Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
30.500002,9.724503,-595.955811,0.007869,0.001245,0.031628,43.256748,2.203604,0.316277,-595.955811,0.032434,0.000000
30.510002,9.743492,-596.044739,0.007869,0.001246,0.031653,43.341217,2.207907,0.316535,-596.044739,0.032451,0.000000
30.520002,9.739029,-595.911316,0.007864,0.001247,0.031671,43.321365,2.206896,0.316709,-595.911316,0.032469,0.000000
30.530001,9.753922,-596.000244,0.007869,0.001248,0.031688,43.387611,2.210270,0.316883,-596.000244,0.032477,0.000000
30.540001,9.737167,-595.911316,0.007860,0.001248,0.031706,43.313084,2.206474,0.317057,-595.911316,0.032495,0.000000
30.550001,9.750946,-595.955811,0.007869,0.001249,0.031714,43.374374,2.209596,0.317144,-595.955811,0.032512,0.000000
30.560001,9.757271,-595.955811,0.007860,0.001249,0.031732,43.402508,2.211029,0.317318,-595.955811,0.032530,0.000000
30.570002,9.757271,-595.911316,0.007851,0.001250,0.031740,43.402508,2.211029,0.317401,-595.911316,0.032547,0.000000
30.580002,9.760628,-595.911316,0.007864,0.001250,0.031749,43.417442,2.211790,0.317488,-595.911316,0.032564,0.000000
30.590002,9.743866,-595.955811,0.007873,0.001250,0.031758,43.342880,2.207992,0.317575,-595.955811,0.032582,0.000000
30.600002,9.726738,-595.911316,0.007873,0.001250,0.031758,43.266693,2.204110,0.317575,-595.911316,0.032599,0.000000
30.610001,9.709984,-595.955811,0.007869,0.001251,0.031784,43.192165,2.200314,0.317837,-595.955811,0.032616,0.000000
30.620001,9.727112,-595.911316,0.007873,0.001252,0.031801,43.268353,2.204195,0.318011,-595.911316,0.032633,0.000000
30.630001,9.740891,-595.911316,0.007864,0.001252,0.031810,43.329643,2.207317,0.318098,-595.911316,0.032651,0.000000
30.640001,9.749825,-595.911316,0.007873,0.001253,0.031818,43.369385,2.209342,0.318185,-595.911316,0.032668,0.000000
30.650002,9.751312,-595.955811,0.007869,0.001253,0.031827,43.376003,2.209679,0.318272,-595.955811,0.032686,0.000000
30.660002,9.720779,-595.955811,0.007881,0.001254,0.031844,43.240185,2.202760,0.318442,-595.955811,0.032694,0.000000
30.670002,9.717804,-595.955811,0.007873,0.001254,0.031853,43.226952,2.202086,0.318529,-595.955811,0.032712,0.000000
30.680002,9.719666,-596.000244,0.007873,0.001254,0.031862,43.235233,2.202508,0.318616,-596.000244,0.032729,0.000000
30.690001,9.701790,-596.000244,0.007864,0.001254,0.031862,43.155716,2.198457,0.318616,-596.000244,0.032746,0.000000
30.700001,9.692482,-595.955811,0.007886,0.001254,0.031862,43.114315,2.196348,0.318616,-595.955811,0.032764,0.000000
30.710001,9.676468,-596.000244,0.007877,0.001255,0.031870,43.043079,2.192719,0.318703,-596.000244,0.032781,0.000000
30.720001,9.666039,-595.911316,0.007856,0.001255,0.031879,42.996685,2.190356,0.318790,-595.911316,0.032798,0.000000
30.730001,9.665298,-596.044739,0.007886,0.001256,0.031896,42.993393,2.190188,0.318964,-596.044739,0.032816,0.000000
30.740002,9.651894,-595.955811,0.007890,0.001257,0.031923,42.933765,2.187150,0.319226,-595.955811,0.032833,0.000000
30.750002,9.674232,-595.911316,0.007886,0.001258,0.031957,43.033134,2.192212,0.319570,-595.911316,0.032850,0.000000
30.760002,9.708488,-595.955811,0.007886,0.001259,0.031983,43.185513,2.199975,0.319831,-595.955811,0.032868,0.000000
30.770002,9.736420,-595.911316,0.007890,0.001260,0.031992,43.309757,2.206304,0.319918,-595.911316,0.032885,0.000000
30.780001,9.737907,-596.000244,0.007890,0.001261,0.032027,43.316376,2.206641,0.320266,-596.000244,0.032902,0.000000
30.790001,9.743866,-596.000244,0.007886,0.001262,0.032052,43.342880,2.207992,0.320524,-596.000244,0.032911,0.000000
30.800001,9.780731,-595.955811,0.007894,0.001263,0.032070,43.506866,2.216345,0.320698,-595.955811,0.032929,0.000000
30.810001,9.794510,-595.955811,0.007877,0.001263,0.032070,43.568157,2.219468,0.320698,-595.955811,0.032946,0.000000
30.820002,9.790039,-595.955811,0.007869,0.001263,0.032078,43.548267,2.218455,0.320785,-595.955811,0.032963,0.000000
30.830002,9.781479,-595.955811,0.007894,0.001264,0.032096,43.510193,2.216515,0.320959,-595.955811,0.032980,0.000000
30.840002,9.779617,-595.955811,0.007869,0.001264,0.032113,43.501911,2.216093,0.321133,-595.955811,0.032998,0.000000
30.850002,9.801956,-595.911316,0.007881,0.001265,0.032139,43.601280,2.221155,0.321391,-595.911316,0.033015,0.000000
30.860001,9.830261,-596.000244,0.007881,0.001266,0.032148,43.727184,2.227569,0.321478,-596.000244,0.033032,0.000000
30.870001,9.832863,-595.911316,0.007890,0.001266,0.032156,43.738758,2.228159,0.321565,-595.911316,0.033050,0.000000
30.880001,9.817223,-595.955811,0.007886,0.001266,0.032165,43.669186,2.224614,0.321652,-595.955811,0.033067,0.000000
30.890001,9.821320,-595.955811,0.007886,0.001267,0.032174,43.687412,2.225543,0.321739,-595.955811,0.033085,0.000000
30.900002,9.815361,-595.955811,0.007894,0.001267,0.032191,43.660908,2.224193,0.321913,-595.955811,0.033102,0.000000
30.910002,9.806053,-595.955811,0.007886,0.001269,0.032226,43.619503,2.222083,0.322261,-595.955811,0.033119,0.000000
30.920002,9.833984,-595.866821,0.007899,0.001269,0.032243,43.743748,2.228413,0.322431,-595.866821,0.033128,0.000000
30.930002,9.861908,-596.000244,0.007890,0.001270,0.032261,43.867958,2.234740,0.322606,-596.000244,0.033145,0.000000
30.940001,9.858185,-595.955811,0.007881,0.001271,0.032287,43.851395,2.233897,0.322867,-595.955811,0.033162,0.000000
30.950001,9.861168,-596.000244,0.007894,0.001272,0.032304,43.864666,2.234573,0.323041,-596.000244,0.033180,0.000000
30.960001,9.878670,-596.044739,0.007890,0.001272,0.032313,43.942516,2.238539,0.323128,-596.044739,0.033197,0.000000
30.970001,9.898773,-595.955811,0.007877,0.001273,0.032330,44.031940,2.243094,0.323302,-595.955811,0.033215,0.000000
30.980001,9.901009,-596.000244,0.007903,0.001274,0.032347,44.041885,2.243601,0.323472,-596.000244,0.033232,0.000000
30.990002,9.905853,-595.955811,0.007881,0.001274,0.032356,44.063435,2.244699,0.323559,-595.955811,0.033249,0.000000
31.000002,9.901382,-596.000244,0.007881,0.001275,0.032391,44.043549,2.243685,0.323908,-596.000244,0.033267,0.000000
31.010002,9.918510,-596.000244,0.007899,0.001277,0.032426,44.119740,2.247567,0.324256,-596.000244,0.033284,0.000000
31.020002,9.953514,-595.955811,0.007903,0.001277,0.032443,44.275440,2.255498,0.324426,-595.955811,0.033301,0.000000
31.030001,9.978462,-595.955811,0.007907,0.001278,0.032469,44.386417,2.261152,0.324687,-595.955811,0.033319,0.000000
31.040001,9.987030,-595.911316,0.007881,0.001280,0.032504,44.424530,2.263093,0.325035,-595.911316,0.033327,0.000000
31.050001,10.018303,-595.955811,0.007886,0.001280,0.032512,44.563637,2.270180,0.325122,-595.955811,0.033345,0.000000
31.060001,10.030968,-596.000244,0.007903,0.001280,0.032512,44.619972,2.273050,0.325122,-596.000244,0.033362,0.000000
31.070002,10.015701,-595.911316,0.007894,0.001280,0.032512,44.552063,2.269590,0.325122,-595.911316,0.033379,0.000000
31.080002,9.998199,-596.000244,0.007916,0.001280,0.032512,44.474213,2.265624,0.325122,-596.000244,0.033397,0.000000
31.090002,9.969528,-595.955811,0.007881,0.001280,0.032512,44.346676,2.259127,0.325122,-595.955811,0.033414,0.000000
31.100002,9.959099,-595.911316,0.007907,0.001280,0.032521,44.300285,2.256764,0.325210,-595.911316,0.033431,0.000000
31.110001,9.951653,-596.000244,0.007899,0.001281,0.032530,44.267162,2.255077,0.325297,-596.000244,0.033449,0.000000
31.120001,9.944580,-595.911316,0.007903,0.001281,0.032547,44.235703,2.253474,0.325467,-595.911316,0.033466,0.000000
31.130001,9.937126,-595.955811,0.007912,0.001282,0.032555,44.202545,2.251785,0.325554,-595.955811,0.033483,0.000000
31.140001,9.929306,-595.955811,0.007903,0.001282,0.032564,44.167759,2.250013,0.325641,-595.955811,0.033501,0.000000
31.150002,9.911804,-595.911316,0.007912,0.001282,0.032564,44.089909,2.246047,0.325641,-595.911316,0.033518,0.000000
31.160002,9.911064,-596.000244,0.007903,0.001282,0.032573,44.086617,2.245879,0.325728,-596.000244,0.033535,0.000000
31.170002,9.883881,-596.000244,0.007907,0.001283,0.032582,43.965698,2.239719,0.325815,-596.000244,0.033544,0.000000
31.180002,9.883507,-596.000244,0.007916,0.001284,0.032616,43.964035,2.239635,0.326163,-596.000244,0.033561,0.000000
31.190001,9.902496,-595.911316,0.007907,0.001285,0.032651,44.048504,2.243938,0.326508,-595.911316,0.033579,0.000000
31.200001,9.938248,-596.000244,0.007912,0.001286,0.032668,44.207535,2.252039,0.326682,-596.000244,0.033596,0.000000
31.210001,9.948669,-596.000244,0.007903,0.001287,0.032686,44.253891,2.254401,0.326856,-596.000244,0.033614,0.000000
31.220001,9.960213,-595.955811,0.007903,0.001287,0.032686,44.305241,2.257016,0.326856,-595.955811,0.033631,0.000000
31.230001,9.965805,-596.000244,0.007899,0.001287,0.032686,44.330116,2.258284,0.326856,-596.000244,0.033648,0.000000
31.240002,9.949417,-595.955811,0.007903,0.001287,0.032694,44.257217,2.254570,0.326943,-595.955811,0.033666,0.000000
31.250002,9.926331,-595.955811,0.007903,0.001288,0.032703,44.154522,2.249339,0.327030,-595.955811,0.033683,0.000000
31.260002,9.919624,-596.000244,0.007912,0.001289,0.032729,44.124691,2.247819,0.327291,-596.000244,0.033700,0.000000
31.270002,9.936386,-595.911316,0.007916,0.001290,0.032755,44.199253,2.251617,0.327549,-595.911316,0.033718,0.000000
31.280001,9.966919,-596.000244,0.007925,0.001290,0.032772,44.335072,2.258536,0.327723,-596.000244,0.033735,0.000000
31.290001,9.973618,-596.000244,0.007912,0.001291,0.032781,44.364868,2.260054,0.327810,-596.000244,0.033752,0.000000
31.300001,9.976227,-595.955811,0.007916,0.001291,0.032790,44.376472,2.260645,0.327897,-595.955811,0.033761,0.000000
31.310001,9.966171,-596.000244,0.007925,0.001291,0.032798,44.331745,2.258367,0.327984,-596.000244,0.033778,0.000000
31.320002,9.958351,-595.911316,0.007916,0.001292,0.032807,44.296959,2.256594,0.328071,-595.911316,0.033796,0.000000
31.330002,9.964310,-595.911316,0.007925,0.001292,0.032807,44.323463,2.257945,0.328071,-595.911316,0.033813,0.000000
31.340002,9.943085,-595.955811,0.007916,0.001292,0.032807,44.229050,2.253135,0.328071,-595.955811,0.033830,0.000000
31.350002,9.917023,-595.955811,0.007933,0.001292,0.032807,44.113121,2.247229,0.328071,-595.955811,0.033848,0.000000
31.360001,9.905479,-595.955811,0.007920,0.001292,0.032807,44.061771,2.244614,0.328071,-595.955811,0.033865,0.000000
31.370001,9.892815,-595.911316,0.007925,0.001293,0.032842,44.005436,2.241744,0.328415,-595.911316,0.033882,0.000000
31.380001,9.886490,-595.911316,0.007912,0.001295,0.032885,43.977303,2.240311,0.328851,-595.911316,0.033900,0.000000
31.390001,9.942345,-596.000244,0.007916,0.001296,0.032929,44.225758,2.252968,0.329286,-596.000244,0.033917,0.000000
31.400002,9.985168,-595.955811,0.007920,0.001297,0.032954,44.416248,2.262671,0.329543,-595.955811,0.033934,0.000000
31.410002,10.018303,-595.911316,0.007916,0.001298,0.032963,44.563637,2.270180,0.329630,-595.911316,0.033952,0.000000
31.420002,10.034317,-595.911316,0.007907,0.001298,0.032963,44.634872,2.273809,0.329630,-595.911316,0.033969,0.000000
31.430002,10.025757,-596.000244,0.007929,0.001298,0.032963,44.596794,2.271869,0.329630,-596.000244,0.033978,0.000000
31.440002,10.000061,-595.955811,0.007920,0.001298,0.032972,44.482494,2.266046,0.329717,-595.955811,0.033995,0.000000
31.450001,9.985168,-595.911316,0.007916,0.001299,0.032989,44.416248,2.262671,0.329891,-595.911316,0.034013,0.000000
31.460001,9.987030,-596.044739,0.007916,0.001299,0.033007,44.424530,2.263093,0.330066,-596.044739,0.034030,0.000000
31.470001,10.007133,-595.911316,0.007920,0.001302,0.033058,44.513954,2.267649,0.330584,-595.911316,0.034047,0.000000
31.480001,10.043999,-595.955811,0.007938,0.001305,0.033145,44.677937,2.276003,0.331451,-595.955811,0.034064,0.000000
31.490002,10.156456,-596.044739,0.007907,0.001308,0.033223,45.178173,2.301486,0.332234,-596.044739,0.034082,0.000000
31.500002,10.289024,-596.000244,0.007929,0.001309,0.033249,45.767868,2.331526,0.332492,-596.000244,0.034099,0.000000
31.510002,10.357162,-596.044739,0.007933,0.001309,0.033249,46.070961,2.346967,0.332492,-596.044739,0.034117,0.000000
31.520002,10.344505,-595.911316,0.007916,0.001309,0.033249,46.014656,2.344098,0.332492,-595.911316,0.034134,0.000000
31.530001,10.318069,-595.955811,0.007925,0.001309,0.033249,45.897064,2.338108,0.332492,-595.955811,0.034151,0.000000
31.540001,10.298706,-596.000244,0.007916,0.001309,0.033249,45.810932,2.333720,0.332492,-596.000244,0.034169,0.000000
31.550001,10.283432,-595.911316,0.007929,0.001310,0.033267,45.742989,2.330259,0.332666,-595.911316,0.034186,0.000000
31.560001,10.273010,-596.000244,0.007938,0.001311,0.033293,45.696632,2.327898,0.332927,-596.000244,0.034195,0.000000
31.570002,10.280083,-595.911316,0.007938,0.001311,0.033310,45.728092,2.329500,0.333101,-595.911316,0.034212,0.000000
31.580002,10.289764,-596.000244,0.007938,0.001313,0.033345,45.771156,2.331694,0.333445,-596.000244,0.034229,0.000000
31.590002,10.312111,-595.955811,0.007942,0.001314,0.033371,45.870560,2.336758,0.333707,-595.955811,0.034246,0.000000
31.600002,10.332588,-595.955811,0.007946,0.001314,0.033388,45.961647,2.341398,0.333881,-595.955811,0.034264,0.000000
31.610001,10.353813,-596.044739,0.007925,0.001316,0.033431,46.056061,2.346207,0.334312,-596.044739,0.034281,0.000000
31.620001,10.382858,-595.955811,0.007925,0.001318,0.033475,46.185261,2.352789,0.334747,-595.955811,0.034299,0.000000
31.630001,10.428658,-595.955811,0.007929,0.001319,0.033510,46.388985,2.363168,0.335096,-595.955811,0.034316,0.000000
31.640001,10.472229,-596.044739,0.007942,0.001320,0.033535,46.582802,2.373041,0.335353,-596.044739,0.034333,0.000000
31.650002,10.510208,-595.955811,0.007946,0.001321,0.033561,46.751740,2.381647,0.335614,-595.955811,0.034351,0.000000
31.660002,10.532928,-596.044739,0.007929,0.001322,0.033588,46.852806,2.386796,0.335875,-596.044739,0.034368,0.000000
31.670002,10.553406,-595.955811,0.007950,0.001323,0.033605,46.943893,2.391436,0.336049,-595.955811,0.034385,0.000000
31.680002,10.556015,-596.000244,0.007942,0.001324,0.033622,46.955502,2.392027,0.336224,-596.000244,0.034394,0.000000
31.690002,10.557129,-595.911316,0.007946,0.001324,0.033639,46.960453,2.392280,0.336394,-595.911316,0.034412,0.000000
31.700001,10.564949,-596.000244,0.007950,0.001325,0.033657,46.995239,2.394052,0.336568,-596.000244,0.034429,0.000000
31.710001,10.566437,-596.000244,0.007955,0.001326,0.033674,47.001858,2.394389,0.336742,-596.000244,0.034446,0.000000
31.720001,10.564949,-595.955811,0.007950,0.001326,0.033683,46.995239,2.394052,0.336829,-595.955811,0.034463,0.000000
31.730001,10.564201,-596.000244,0.007950,0.001327,0.033700,46.991913,2.393882,0.337003,-596.000244,0.034481,0.000000
31.740002,10.563087,-595.955811,0.007946,0.001327,0.033718,46.986961,2.393630,0.337177,-595.955811,0.034498,0.000000
31.750002,10.566063,-595.955811,0.007963,0.001328,0.033735,47.000195,2.394304,0.337348,-595.955811,0.034516,0.000000
31.760002,10.550797,-595.955811,0.007946,0.001329,0.033752,46.932285,2.390845,0.337522,-595.955811,0.034533,0.000000
31.770002,10.560104,-595.955811,0.007959,0.001330,0.033770,46.973690,2.392954,0.337696,-595.955811,0.034550,0.000000
31.780001,10.565697,-595.955811,0.007963,0.001330,0.033787,46.998566,2.394221,0.337870,-595.955811,0.034567,0.000000
31.790001,10.558243,-596.000244,0.007950,0.001331,0.033796,46.965408,2.392532,0.337957,-596.000244,0.034585,0.000000
31.800001,10.564949,-595.955811,0.007946,0.001331,0.033804,46.995239,2.394052,0.338044,-595.955811,0.034602,0.000000
31.810001,10.551544,-596.000244,0.007938,0.001332,0.033822,46.935612,2.391014,0.338218,-596.000244,0.034611,0.000000
31.820002,10.547821,-595.955811,0.007950,0.001332,0.033830,46.919052,2.390170,0.338301,-595.955811,0.034628,0.000000
31.830002,10.526222,-595.955811,0.007968,0.001332,0.033839,46.822975,2.385276,0.338389,-595.955811,0.034645,0.000000
31.840002,10.522873,-596.000244,0.007946,0.001333,0.033856,46.808075,2.384517,0.338563,-596.000244,0.034663,0.000000
31.850002,10.520264,-595.955811,0.007968,0.001334,0.033874,46.796471,2.383926,0.338737,-595.955811,0.034680,0.000000
31.860001,10.527336,-596.044739,0.007942,0.001334,0.033891,46.827930,2.385528,0.338911,-596.044739,0.034698,0.000000
31.870001,10.531059,-595.955811,0.007955,0.001335,0.033908,46.844490,2.386372,0.339085,-595.955811,0.034715,0.000000
31.880001,10.524361,-596.000244,0.007946,0.001336,0.033934,46.814693,2.384854,0.339342,-596.000244,0.034732,0.000000
31.890001,10.535904,-595.955811,0.007955,0.001336,0.033943,46.866043,2.387470,0.339429,-595.955811,0.034749,0.000000
31.900002,10.536652,-595.911316,0.007963,0.001337,0.033952,46.869366,2.387640,0.339516,-595.911316,0.034767,0.000000
31.910002,10.532181,-596.044739,0.007959,0.001337,0.033960,46.849480,2.386626,0.339603,-596.044739,0.034784,0.000000
31.920002,10.521011,-595.955811,0.007968,0.001337,0.033969,46.799797,2.384095,0.339691,-595.955811,0.034802,0.000000
31.930002,10.512817,-596.044739,0.007972,0.001338,0.033986,46.763348,2.382239,0.339865,-596.044739,0.034819,0.000000
31.940002,10.502762,-595.955811,0.007968,0.001338,0.033995,46.718616,2.379960,0.339952,-595.955811,0.034827,0.000000
31.950001,10.503510,-596.000244,0.007959,0.001339,0.034013,46.721943,2.380129,0.340126,-596.000244,0.034845,0.000000
31.960001,10.498291,-596.000244,0.007963,0.001340,0.034030,46.698730,2.378947,0.340296,-596.000244,0.034862,0.000000
31.970001,10.502388,-595.955811,0.007963,0.001341,0.034056,46.716953,2.379875,0.340557,-595.955811,0.034880,0.000000
31.980001,10.497551,-596.000244,0.007963,0.001342,0.034082,46.695438,2.378779,0.340818,-596.000244,0.034897,0.000000
31.990002,10.505745,-596.000244,0.007968,0.001342,0.034099,46.731888,2.380636,0.340993,-596.000244,0.034915,0.000000
32.000000,10.539627,-595.955811,0.007968,0.001344,0.034125,46.882603,2.388314,0.341250,-595.955811,0.034932,0.000000
32.010002,10.560104,-596.000244,0.007963,0.001345,0.034151,46.973690,2.392954,0.341511,-596.000244,0.034949,0.000000
32.020000,10.577980,-595.911316,0.007959,0.001345,0.034160,47.053204,2.397005,0.341598,-595.911316,0.034966,0.000000
32.030003,10.590271,-596.000244,0.007972,0.001345,0.034160,47.107880,2.399790,0.341598,-596.000244,0.034984,0.000000
32.040001,10.575005,-596.000244,0.007972,0.001345,0.034160,47.039970,2.396330,0.341598,-596.000244,0.035001,0.000000
32.050003,10.550056,-595.911316,0.007985,0.001345,0.034169,46.928993,2.390677,0.341685,-595.911316,0.035018,0.000000
32.060001,10.516914,-596.044739,0.007972,0.001346,0.034177,46.781570,2.383167,0.341772,-596.044739,0.035036,0.000000
32.070000,10.502762,-595.955811,0.007976,0.001346,0.034186,46.718616,2.379960,0.341859,-595.955811,0.035044,0.000000
32.080002,10.506485,-595.955811,0.007981,0.001347,0.034212,46.735180,2.380804,0.342120,-595.955811,0.035062,0.000000
32.090000,10.491219,-596.044739,0.007963,0.001348,0.034238,46.667271,2.377344,0.342378,-596.044739,0.035079,0.000000
32.100002,10.509834,-595.955811,0.007968,0.001349,0.034273,46.750076,2.381562,0.342726,-595.955811,0.035097,0.000000
32.110001,10.514305,-596.000244,0.007968,0.001350,0.034290,46.769966,2.382576,0.342900,-596.000244,0.035114,0.000000
32.120003,10.533295,-595.911316,0.007972,0.001351,0.034316,46.854435,2.386878,0.343161,-595.911316,0.035131,0.000000
32.130001,10.534416,-595.955811,0.007972,0.001352,0.034333,46.859425,2.387133,0.343332,-595.955811,0.035148,0.000000
32.140003,10.563461,-595.911316,0.007968,0.001352,0.034351,46.988621,2.393715,0.343506,-595.911316,0.035166,0.000000
32.150002,10.586922,-595.911316,0.007976,0.001353,0.034359,47.092979,2.399031,0.343593,-595.911316,0.035183,0.000000
32.160000,10.568298,-596.044739,0.007968,0.001353,0.034377,47.010139,2.394811,0.343767,-596.044739,0.035201,0.000000
32.170002,10.566063,-596.000244,0.007985,0.001354,0.034394,47.000195,2.394304,0.343941,-596.000244,0.035218,0.000000
32.180000,10.562340,-596.000244,0.007989,0.001355,0.034412,46.983635,2.393461,0.344115,-596.000244,0.035235,0.000000
32.190002,10.576492,-596.044739,0.007981,0.001355,0.034412,47.046589,2.396667,0.344115,-596.044739,0.035253,0.000000
32.200001,10.573517,-595.955811,0.007981,0.001355,0.034420,47.033352,2.395993,0.344202,-595.955811,0.035261,0.000000
32.210003,10.562714,-596.000244,0.007989,0.001355,0.034420,46.985298,2.393545,0.344202,-596.000244,0.035279,0.000000
32.220001,10.534042,-596.000244,0.007985,0.001356,0.034437,46.857761,2.387048,0.344372,-596.000244,0.035296,0.000000
32.230003,10.524361,-595.955811,0.008002,0.001357,0.034472,46.814693,2.384854,0.344721,-595.955811,0.035313,0.000000
32.240002,10.545586,-595.955811,0.007985,0.001359,0.034507,46.909107,2.389664,0.345069,-595.955811,0.035330,0.000000
32.250000,10.575005,-595.911316,0.007972,0.001360,0.034550,47.039970,2.396330,0.345500,-595.911316,0.035348,0.000000
32.260002,10.618195,-596.044739,0.007985,0.001361,0.034576,47.232090,2.406117,0.345762,-596.044739,0.035365,0.000000
32.270000,10.653572,-595.955811,0.007985,0.001362,0.034602,47.389454,2.414134,0.346023,-595.955811,0.035383,0.000000
32.280003,10.688202,-596.044739,0.007998,0.001363,0.034620,47.543495,2.421981,0.346197,-596.044739,0.035400,0.000000
32.290001,10.704964,-596.000244,0.007985,0.001364,0.034637,47.618057,2.425780,0.346367,-596.000244,0.035417,0.000000
32.300003,10.700119,-596.000244,0.007994,0.001364,0.034645,47.596508,2.424681,0.346454,-596.000244,0.035435,0.000000
32.310001,10.690437,-596.044739,0.007985,0.001365,0.034663,47.553440,2.422488,0.346628,-596.044739,0.035452,0.000000
32.320000,10.684105,-595.955811,0.007994,0.001365,0.034672,47.525272,2.421053,0.346715,-595.955811,0.035469,0.000000
32.330002,10.676659,-596.044739,0.007985,0.001366,0.034689,47.492149,2.419365,0.346889,-596.044739,0.035478,0.000000
32.340000,10.684479,-595.955811,0.008002,0.001366,0.034706,47.526936,2.421138,0.347064,-595.955811,0.035496,0.000000
32.350002,10.679642,-595.911316,0.007998,0.001367,0.034715,47.505421,2.420042,0.347151,-595.911316,0.035513,0.000000
32.360001,10.687088,-596.000244,0.007989,0.001367,0.034732,47.538540,2.421729,0.347321,-596.000244,0.035530,0.000000
32.370003,10.689323,-595.955811,0.007994,0.001368,0.034741,47.548485,2.422235,0.347408,-595.955811,0.035547,0.000000
32.380001,10.670700,-596.000244,0.007998,0.001368,0.034758,47.465645,2.418015,0.347582,-596.000244,0.035565,0.000000
32.390003,10.677032,-596.000244,0.007985,0.001369,0.034767,47.493813,2.419450,0.347669,-596.000244,0.035582,0.000000
32.400002,10.662514,-595.955811,0.007994,0.001369,0.034784,47.429230,2.416160,0.347843,-595.955811,0.035600,0.000000
32.410000,10.667351,-596.044739,0.007989,0.001370,0.034793,47.450745,2.417256,0.347930,-596.044739,0.035617,0.000000
32.420002,10.677780,-595.955811,0.007989,0.001370,0.034793,47.497139,2.419620,0.347930,-595.955811,0.035634,0.000000
32.430000,10.668839,-596.044739,0.008002,0.001370,0.034802,47.457363,2.417593,0.348017,-596.044739,0.035651,0.000000
32.440002,10.642776,-595.955811,0.007998,0.001371,0.034819,47.341434,2.411688,0.348188,-595.955811,0.035669,0.000000
32.450001,10.636444,-596.000244,0.008006,0.001371,0.034827,47.313267,2.410253,0.348275,-596.000244,0.035678,0.000000
32.460003,10.631607,-596.044739,0.008006,0.001372,0.034845,47.291752,2.409157,0.348449,-596.044739,0.035695,0.000000
32.470001,10.616333,-595.955811,0.007994,0.001372,0.034854,47.223808,2.405695,0.348536,-595.955811,0.035712,0.000000
32.480003,10.618568,-596.000244,0.008019,0.001373,0.034862,47.233753,2.406202,0.348623,-596.000244,0.035729,0.000000
32.490002,10.619690,-596.000244,0.007998,0.001373,0.034871,47.238739,2.406456,0.348710,-596.000244,0.035747,0.000000
32.500000,10.606285,-595.955811,0.008006,0.001374,0.034888,47.179111,2.403419,0.348884,-595.955811,0.035764,0.000000
32.510002,10.606651,-596.044739,0.007994,0.001374,0.034888,47.180740,2.403502,0.348884,-596.044739,0.035782,0.000000
32.520000,10.605537,-596.000244,0.007998,0.001374,0.034897,47.175785,2.403249,0.348971,-596.000244,0.035799,0.000000
32.530003,10.586548,-596.044739,0.008002,0.001375,0.034923,47.091316,2.398946,0.349228,-596.044739,0.035816,0.000000
32.540001,10.572021,-595.955811,0.008015,0.001376,0.034940,47.026699,2.395654,0.349403,-595.955811,0.035833,0.000000
32.550003,10.589523,-596.000244,0.008002,0.001376,0.034958,47.104553,2.399620,0.349577,-596.000244,0.035851,0.000000
32.560001,10.594368,-596.000244,0.008011,0.001376,0.034958,47.126102,2.400718,0.349577,-596.000244,0.035868,0.000000
32.570000,10.589149,-595.955811,0.008011,0.001377,0.034975,47.102890,2.399535,0.349751,-595.955811,0.035886,0.000000
32.580002,10.595482,-596.000244,0.008011,0.001378,0.034992,47.131058,2.400970,0.349925,-596.000244,0.035894,0.000000
32.590000,10.585800,-595.955811,0.008002,0.001378,0.035010,47.087990,2.398777,0.350099,-595.955811,0.035912,0.000000
32.600002,10.602562,-595.955811,0.008006,0.001379,0.035036,47.162552,2.402575,0.350356,-595.955811,0.035929,0.000000
32.610001,10.610374,-596.044739,0.008019,0.001380,0.035062,47.197304,2.404345,0.350618,-596.044739,0.035946,0.000000
32.620003,10.634583,-596.044739,0.008002,0.001381,0.035070,47.304985,2.409831,0.350705,-596.044739,0.035964,0.000000
32.630001,10.645378,-596.089233,0.007998,0.001382,0.035097,47.353008,2.412277,0.350966,-596.089233,0.035981,0.000000
32.640003,10.645378,-596.000244,0.008006,0.001382,0.035114,47.353008,2.412277,0.351140,-596.000244,0.035999,0.000000
32.650002,10.667725,-595.955811,0.008002,0.001383,0.035131,47.452408,2.417341,0.351310,-595.955811,0.036016,0.000000
32.660000,10.681503,-596.000244,0.008002,0.001383,0.035140,47.513699,2.420463,0.351397,-596.000244,0.036033,0.000000
32.670002,10.679268,-595.955811,0.008011,0.001384,0.035157,47.503757,2.419957,0.351571,-595.955811,0.036050,0.000000
32.680000,10.673309,-595.955811,0.008024,0.001385,0.035175,47.477253,2.418607,0.351745,-595.955811,0.036068,0.000000
32.690002,10.672562,-596.000244,0.008002,0.001386,0.035209,47.473927,2.418437,0.352094,-596.000244,0.036085,0.000000
32.700001,10.680756,-596.000244,0.008015,0.001388,0.035261,47.510372,2.420294,0.352612,-596.000244,0.036103,0.000000
32.710003,10.747414,-596.000244,0.008011,0.001390,0.035305,47.806885,2.435399,0.353047,-596.000244,0.036111,0.000000
32.720001,10.833427,-596.044739,0.008015,0.001391,0.035339,48.189491,2.454890,0.353392,-596.044739,0.036128,0.000000
