Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.430000,-0.005211,-602.939270,0.000004,0.000049,0.001249,-0.023179,-0.001181,0.012486,-602.939270,0.001786,0.000000
0.440000,-0.015640,-602.894836,0.000004,0.000055,0.001396,-0.069571,-0.003544,0.013962,-602.894836,0.001960,0.000000
0.450000,0.001862,-602.939270,0.000022,0.000060,0.001535,0.008281,0.000422,0.015348,-602.939270,0.002116,0.000000
0.460000,0.014893,-602.894836,0.000004,0.000067,0.001691,0.066245,0.003375,0.016911,-602.894836,0.002289,0.000000
0.470000,0.020851,-602.939270,0.000004,0.000073,0.001856,0.092750,0.004725,0.018557,-602.939270,0.002463,0.000000
0.480000,0.028297,-602.983765,0.000004,0.000080,0.002020,0.125873,0.006412,0.020204,-602.983765,0.002619,0.000000
0.490000,0.028297,-602.939270,0.000000,0.000086,0.002177,0.125873,0.006412,0.021767,-602.939270,0.002792,0.000000
0.500000,0.022339,-602.983765,0.000009,0.000089,0.002272,0.099368,0.005062,0.022721,-602.983765,0.002948,0.000000
0.510000,0.013779,-602.983765,0.000004,0.000091,0.002324,0.061291,0.003122,0.023239,-602.983765,0.003122,0.000000
0.520000,0.015266,-602.939270,0.000022,0.000093,0.002367,0.067908,0.003459,0.023675,-602.939270,0.003296,0.000000
0.530000,0.030159,-602.983765,-0.000009,0.000096,0.002437,0.134154,0.006834,0.024367,-602.983765,0.003451,0.000000
0.540000,0.010796,-602.939270,0.000000,0.000100,0.002550,0.048021,0.002446,0.025495,-602.939270,0.003625,0.000000
0.550000,0.013405,-603.028259,0.000009,0.000106,0.002688,0.059628,0.003038,0.026884,-603.028259,0.003799,0.000000
0.560000,0.014153,-602.983765,0.000000,0.000113,0.002870,0.062954,0.003207,0.028705,-602.983765,0.003954,0.000000
0.570000,0.016388,-602.894836,-0.000004,0.000122,0.003105,0.072897,0.003714,0.031047,-602.894836,0.004128,0.000000
0.580000,0.012291,-602.983765,-0.000004,0.000132,0.003356,0.054673,0.002785,0.033561,-602.983765,0.004284,0.000000
0.590000,0.027557,-602.939270,0.000009,0.000140,0.003556,0.122581,0.006245,0.035555,-602.939270,0.004457,0.000000
0.600000,0.039101,-602.983765,0.000004,0.000146,0.003711,0.173928,0.008860,0.037115,-602.983765,0.004631,0.000000
0.610000,0.035378,-602.983765,0.000009,0.000152,0.003850,0.157367,0.008017,0.038504,-602.983765,0.004787,0.000000
0.620000,0.020851,-602.983765,0.000004,0.000156,0.003963,0.092750,0.004725,0.039632,-602.983765,0.004960,0.000000
0.630000,0.009308,-602.939270,0.000017,0.000160,0.004076,0.041403,0.002109,0.040760,-602.939270,0.005116,0.000000
0.640000,0.005959,-602.894836,0.000030,0.000167,0.004241,0.026505,0.001350,0.042406,-602.894836,0.005290,0.000000
0.650000,0.000374,-602.894836,0.000030,0.000174,0.004414,0.001663,0.000085,0.044139,-602.894836,0.005463,0.000000
0.660000,-0.003349,-602.939270,0.000043,0.000181,0.004605,-0.014898,-0.000759,0.046047,-602.939270,0.005619,0.000000
0.670000,0.011917,-602.894836,0.000039,0.000189,0.004813,0.053010,0.002700,0.048129,-602.894836,0.005793,0.000000
0.680000,0.026436,-602.983765,0.000043,0.000197,0.005012,0.117593,0.005990,0.050123,-602.983765,0.005949,0.000000
0.690000,0.036865,-602.983765,0.000060,0.000204,0.005186,0.163985,0.008354,0.051861,-602.983765,0.006122,0.000000
0.700000,0.027931,-602.939270,0.000065,0.000210,0.005333,0.124244,0.006329,0.053333,-602.939270,0.006296,0.000000
0.710000,0.018990,-602.983765,0.000073,0.000215,0.005455,0.084470,0.004303,0.054548,-602.983765,0.006452,0.000000
0.720000,0.017876,-602.894836,0.000056,0.000219,0.005559,0.079515,0.004051,0.055589,-602.894836,0.006625,0.000000
0.730000,0.016014,-602.939270,0.000078,0.000225,0.005706,0.071234,0.003629,0.057061,-602.939270,0.006782,0.000000
0.740000,0.039101,-602.939270,0.000103,0.000231,0.005862,0.173928,0.008860,0.058624,-602.939270,0.006955,0.000000
0.750000,0.038353,-602.894836,0.000095,0.000236,0.005984,0.170603,0.008691,0.059839,-602.894836,0.007128,0.000000
0.760000,0.031654,-602.983765,0.000078,0.000242,0.006140,0.140806,0.007173,0.061399,-602.983765,0.007285,0.000000
0.770000,0.017502,-602.894836,0.000112,0.000250,0.006357,0.077852,0.003966,0.063567,-602.894836,0.007458,0.000000
0.780000,0.011917,-602.983765,0.000095,0.000258,0.006556,0.053010,0.002700,0.065562,-602.983765,0.007614,0.000000
0.790000,0.019363,-602.939270,0.000112,0.000266,0.006747,0.086133,0.004388,0.067470,-602.939270,0.007787,0.000000
0.800000,0.024200,-602.983765,0.000108,0.000273,0.006938,0.107649,0.005484,0.069377,-602.983765,0.007961,0.000000
0.810000,0.025322,-602.983765,0.000138,0.000281,0.007137,0.112638,0.005738,0.071372,-602.983765,0.008117,0.000000
0.820000,0.001862,-602.894836,0.000138,0.000287,0.007293,0.008281,0.000422,0.072931,-602.894836,0.008290,0.000000
0.830000,-0.019363,-603.028259,0.000147,0.000293,0.007449,-0.086133,-0.004388,0.074494,-603.028259,0.008447,0.000000
0.840000,-0.018990,-602.939270,0.000151,0.000301,0.007640,-0.084470,-0.004303,0.076402,-602.939270,0.008620,0.000000
0.850000,-0.014893,-602.939270,0.000160,0.000307,0.007805,-0.066245,-0.003375,0.078048,-602.939270,0.008793,0.000000
0.860000,-0.011169,-602.983765,0.000147,0.000313,0.007961,-0.049684,-0.002531,0.079611,-602.983765,0.008950,0.000000
0.870000,-0.004097,-602.894836,0.000185,0.000320,0.008117,-0.018224,-0.000928,0.081171,-602.894836,0.009123,0.000000
0.880000,0.002235,-602.983765,0.000172,0.000325,0.008265,0.009944,0.000507,0.082647,-602.983765,0.009279,0.000000
0.890000,-0.001862,-602.983765,0.000181,0.000331,0.008403,-0.008281,-0.000422,0.084032,-602.983765,0.009453,0.000000
0.900000,0.005211,-602.939270,0.000185,0.000336,0.008533,0.023179,0.001181,0.085334,-602.939270,0.009626,0.000000
0.910000,0.000748,-602.894836,0.000181,0.000341,0.008664,0.003326,0.000169,0.086636,-602.894836,0.009782,0.000000
0.920000,0.010429,-602.894836,0.000198,0.000345,0.008759,0.046392,0.002363,0.087590,-602.894836,0.009956,0.000000
0.930000,0.012291,-602.939270,0.000194,0.000350,0.008889,0.054673,0.002785,0.088888,-602.939270,0.010129,0.000000
0.940000,0.027184,-602.894836,0.000203,0.000356,0.009036,0.120918,0.006160,0.090364,-602.894836,0.010285,0.000000
0.950000,0.018616,-602.939270,0.000207,0.000362,0.009192,0.082807,0.004218,0.091924,-602.939270,0.010459,0.000000
0.960000,0.017128,-602.939270,0.000211,0.000370,0.009401,0.076189,0.003881,0.094005,-602.939270,0.010615,0.000000
0.970000,0.014519,-602.939270,0.000246,0.000381,0.009678,0.064583,0.003290,0.096780,-602.939270,0.010788,0.000000
0.980000,0.006332,-603.028259,0.000241,0.000392,0.009956,0.028168,0.001435,0.099558,-603.028259,0.010962,0.000000
0.990000,0.000748,-602.983765,0.000259,0.000401,0.010190,0.003326,0.000169,0.101897,-602.983765,0.011118,0.000000
1.000000,0.007072,-602.983765,0.000259,0.000408,0.010363,0.031460,0.001603,0.103634,-602.983765,0.011291,0.000000
1.010000,0.004471,-602.939270,0.000259,0.000413,0.010485,0.019887,0.001013,0.104845,-602.939270,0.011447,0.000000
1.020000,0.004837,-602.894836,0.000289,0.000418,0.010606,0.021516,0.001096,0.106060,-602.894836,0.011621,0.000000
1.030000,-0.007820,-602.939270,0.000276,0.000424,0.010762,-0.034786,-0.001772,0.107623,-602.939270,0.011794,0.000000
1.040000,-0.016014,-602.850342,0.000280,0.000430,0.010910,-0.071234,-0.003629,0.109096,-602.850342,0.011950,0.000000
1.050000,-0.016754,-602.894836,0.000293,0.000435,0.011040,-0.074526,-0.003797,0.110398,-602.894836,0.012124,0.000000
1.060000,-0.014153,-602.983765,0.000280,0.000440,0.011170,-0.062954,-0.003207,0.111696,-602.983765,0.012280,0.000000
1.070000,-0.000000,-602.939270,0.000319,0.000446,0.011335,-0.000000,-0.000000,0.113346,-602.939270,0.012453,0.000000
1.080000,0.015640,-602.983765,0.000306,0.000454,0.011534,0.069571,0.003544,0.115341,-602.983765,0.012627,0.000000
1.090000,0.012657,-602.894836,0.000306,0.000461,0.011716,0.056302,0.002868,0.117161,-602.894836,0.012783,0.000000
1.100000,0.011917,-603.028259,0.000323,0.000466,0.011846,0.053010,0.002700,0.118463,-603.028259,0.012956,0.000000
1.110000,0.018990,-602.939270,0.000328,0.000471,0.011959,0.084470,0.004303,0.119591,-602.939270,0.013112,0.000000
1.120000,0.010056,-602.894836,0.000332,0.000475,0.012072,0.044729,0.002279,0.120715,-602.894836,0.013286,0.000000
1.130000,0.018990,-602.983765,0.000332,0.000480,0.012202,0.084470,0.004303,0.122017,-602.983765,0.013459,0.000000
1.140000,0.019363,-602.983765,0.000332,0.000487,0.012366,0.086133,0.004388,0.123664,-602.983765,0.013615,0.000000
1.150000,0.023834,-602.939270,0.000349,0.000495,0.012575,0.106020,0.005401,0.125746,-602.939270,0.013789,0.000000
1.160000,0.016388,-602.894836,0.000349,0.000504,0.012809,0.072897,0.003714,0.128088,-602.894836,0.013945,0.000000
1.170000,0.025322,-602.939270,0.000366,0.000515,0.013069,0.112638,0.005738,0.130689,-602.939270,0.014118,0.000000
1.180000,0.002609,-602.983765,0.000388,0.000524,0.013321,0.011607,0.000591,0.133206,-602.983765,0.014292,0.000000
1.190000,0.001862,-602.939270,0.000388,0.000532,0.013511,0.008281,0.000422,0.135113,-602.939270,0.014448,0.000000
1.200000,0.011917,-602.939270,0.000388,0.000538,0.013667,0.053010,0.002700,0.136673,-602.939270,0.014621,0.000000
1.210000,-0.011169,-602.983765,0.000392,0.000543,0.013789,-0.049684,-0.002531,0.137888,-602.983765,0.014777,0.000000
1.220000,-0.030533,-602.983765,0.000397,0.000548,0.013919,-0.135817,-0.006919,0.139190,-602.983765,0.014951,0.000000
1.230000,-0.033142,-602.939270,0.000397,0.000554,0.014084,-0.147423,-0.007510,0.140836,-602.939270,0.015124,0.000000
1.240000,-0.031281,-602.894836,0.000414,0.000561,0.014249,-0.139143,-0.007088,0.142486,-602.894836,0.015280,0.000000
1.250000,-0.022713,-602.939270,0.000431,0.000567,0.014413,-0.101031,-0.005147,0.144133,-602.939270,0.015454,0.000000
1.260000,-0.017502,-602.939270,0.000423,0.000575,0.014595,-0.077852,-0.003966,0.145953,-602.939270,0.015610,0.000000
1.270000,-0.004845,-602.983765,0.000435,0.000582,0.014777,-0.021550,-0.001098,0.147774,-602.983765,0.015783,0.000000
1.280000,0.003723,-602.983765,0.000444,0.000588,0.014942,0.016561,0.000844,0.149424,-602.983765,0.015957,0.000000
1.290000,0.013031,-602.894836,0.000444,0.000593,0.015064,0.057965,0.002953,0.150635,-602.894836,0.016113,0.000000
1.300000,0.004837,-602.939270,0.000461,0.000597,0.015176,0.021516,0.001096,0.151763,-602.939270,0.016286,0.000000
1.310000,0.012657,-602.939270,0.000457,0.000602,0.015298,0.056302,0.002868,0.152978,-602.939270,0.016460,0.000000
1.320000,0.021599,-602.983765,0.000466,0.000607,0.015411,0.096076,0.004894,0.154106,-602.983765,0.016616,0.000000
1.330000,0.014153,-602.983765,0.000479,0.000612,0.015549,0.062954,0.003207,0.155491,-602.983765,0.016789,0.000000
1.340000,0.020851,-602.939270,0.000470,0.000619,0.015723,0.092750,0.004725,0.157228,-602.939270,0.016945,0.000000
1.350000,0.001488,-602.939270,0.000496,0.000628,0.015957,0.006618,0.000337,0.159567,-602.939270,0.017119,0.000000
1.360000,0.005211,-602.939270,0.000487,0.000639,0.016235,0.023179,0.001181,0.162345,-602.939270,0.017292,0.000000
1.370000,0.005211,-602.894836,0.000522,0.000649,0.016495,0.023179,0.001181,0.164946,-602.894836,0.017448,0.000000
1.380000,0.003723,-602.983765,0.000509,0.000657,0.016694,0.016561,0.000844,0.166940,-602.983765,0.017622,0.000000
1.390000,0.010056,-602.894836,0.000509,0.000663,0.016850,0.044729,0.002279,0.168500,-602.894836,0.017778,0.000000
1.400000,-0.013031,-602.939270,0.000526,0.000668,0.016963,-0.057965,-0.002953,0.169628,-602.939270,0.017951,0.000000
1.410000,-0.041336,-602.939270,0.000517,0.000672,0.017067,-0.183872,-0.009367,0.170668,-602.939270,0.018125,0.000000
1.420000,-0.048035,-602.894836,0.000548,0.000678,0.017223,-0.213669,-0.010885,0.172232,-602.894836,0.018281,0.000000
1.430000,-0.040215,-603.028259,0.000535,0.000685,0.017405,-0.178883,-0.009113,0.174052,-603.028259,0.018454,0.000000
1.440000,-0.032021,-602.894836,0.000543,0.000691,0.017561,-0.142435,-0.007256,0.175612,-602.894836,0.018611,0.000000
1.450000,-0.015640,-602.939270,0.000560,0.000697,0.017709,-0.069571,-0.003544,0.177088,-602.939270,0.018784,0.000000
1.460000,-0.002235,-602.939270,0.000569,0.000704,0.017882,-0.009944,-0.000507,0.178821,-602.939270,0.018957,0.000000
1.470000,-0.012657,-602.894836,0.000578,0.000711,0.018064,-0.056302,-0.002868,0.180642,-602.894836,0.019114,0.000000
1.480000,-0.013779,-602.983765,0.000586,0.000718,0.018238,-0.061291,-0.003122,0.182375,-602.983765,0.019287,0.000000
1.490000,0.008568,-602.894836,0.000586,0.000725,0.018403,0.038112,0.001941,0.184025,-602.894836,0.019443,0.000000
1.500000,0.007820,-602.939270,0.000595,0.000730,0.018532,0.034786,0.001772,0.185324,-602.939270,0.019617,0.000000
1.510000,0.027557,-602.894836,0.000608,0.000734,0.018654,0.122581,0.006245,0.186539,-602.894836,0.019790,0.000000
1.520000,0.027184,-602.983765,0.000608,0.000740,0.018784,0.120918,0.006160,0.187841,-602.983765,0.019946,0.000000
1.530000,0.021973,-603.028259,0.000591,0.000745,0.018914,0.097739,0.004979,0.189143,-603.028259,0.020119,0.000000
1.540000,0.002609,-602.894836,0.000604,0.000751,0.019070,0.011607,0.000591,0.190702,-602.894836,0.020276,0.000000
1.550000,-0.013405,-602.939270,0.000621,0.000759,0.019287,-0.059628,-0.003038,0.192871,-602.939270,0.020449,0.000000
1.560000,0.000374,-602.983765,0.000625,0.000769,0.019538,0.001663,0.000085,0.195384,-602.983765,0.020622,0.000000
1.570000,-0.007446,-602.939270,0.000647,0.000779,0.019790,-0.033123,-0.001687,0.197901,-602.939270,0.020779,0.000000
1.580000,0.002609,-602.983765,0.000629,0.000787,0.019981,0.011607,0.000591,0.199808,-602.983765,0.020952,0.000000
1.590000,-0.001488,-602.939270,0.000642,0.000792,0.020119,-0.006618,-0.000337,0.201194,-602.939270,0.021108,0.000000
1.600000,-0.047661,-602.983765,0.000642,0.000796,0.020215,-0.212006,-0.010800,0.202151,-602.983765,0.021282,0.000000
1.610000,-0.057716,-602.983765,0.000664,0.000801,0.020354,-0.256735,-0.013079,0.203537,-602.983765,0.021455,0.000000
1.620000,-0.057716,-602.983765,0.000673,0.000809,0.020544,-0.256735,-0.013079,0.205444,-602.983765,0.021611,0.000000
1.630000,-0.046921,-603.072754,0.000681,0.000816,0.020718,-0.208714,-0.010632,0.207178,-603.072754,0.021785,0.000000
1.640000,-0.044685,-602.983765,0.000681,0.000821,0.020857,-0.198770,-0.010126,0.208567,-602.983765,0.021941,0.000000
1.650000,-0.027557,-602.939270,0.000677,0.000827,0.021004,-0.122581,-0.006245,0.210043,-602.939270,0.022114,0.000000
1.660000,-0.010429,-602.939270,0.000690,0.000834,0.021178,-0.046392,-0.002363,0.211776,-602.939270,0.022288,0.000000
1.670000,-0.003723,-602.894836,0.000711,0.000841,0.021368,-0.016561,-0.000844,0.213684,-602.894836,0.022444,0.000000
1.680000,-0.000000,-602.983765,0.000707,0.000848,0.021542,-0.000000,-0.000000,0.215417,-602.983765,0.022617,0.000000
1.690000,-0.000374,-602.939270,0.000711,0.000853,0.021672,-0.001663,-0.000085,0.216719,-602.939270,0.022791,0.000000
1.700000,0.010429,-603.028259,0.000711,0.000859,0.021810,0.046392,0.002363,0.218105,-603.028259,0.022947,0.000000
1.710000,0.023834,-602.983765,0.000711,0.000864,0.021958,0.106020,0.005401,0.219581,-602.983765,0.023120,0.000000
1.720000,0.036865,-602.894836,0.000737,0.000870,0.022106,0.163985,0.008354,0.221057,-602.894836,0.023276,0.000000
1.730000,0.007820,-602.983765,0.000733,0.000878,0.022305,0.034786,0.001772,0.223051,-602.983765,0.023450,0.000000
1.740000,0.002975,-602.983765,0.000742,0.000887,0.022539,0.013236,0.000674,0.225390,-602.983765,0.023623,0.000000
1.750000,-0.010429,-602.983765,0.000763,0.000897,0.022791,-0.046392,-0.002363,0.227907,-602.983765,0.023779,0.000000
1.760000,-0.007446,-602.983765,0.000750,0.000906,0.023007,-0.033123,-0.001687,0.230072,-602.983765,0.023953,0.000000
1.770000,0.004837,-602.939270,0.000780,0.000913,0.023190,0.021516,0.001096,0.231897,-602.939270,0.024109,0.000000
1.780000,-0.001114,-603.028259,0.000776,0.000919,0.023346,-0.004955,-0.000252,0.233456,-603.028259,0.024282,0.000000
1.790000,-0.017502,-602.983765,0.000793,0.000924,0.023476,-0.077852,-0.003966,0.234758,-602.983765,0.024456,0.000000
1.800000,-0.043938,-602.939270,0.000798,0.000929,0.023606,-0.195445,-0.009956,0.236056,-602.939270,0.024612,0.000000
1.810000,-0.052505,-602.939270,0.000798,0.000936,0.023779,-0.233556,-0.011898,0.237794,-602.939270,0.024785,0.000000
1.820000,-0.045059,-602.939270,0.000815,0.000943,0.023961,-0.200433,-0.010211,0.239614,-602.939270,0.024941,0.000000
1.830000,-0.036118,-602.983765,0.000815,0.000950,0.024135,-0.160659,-0.008184,0.241348,-602.983765,0.025115,0.000000
1.840000,-0.000000,-602.939270,0.000828,0.000955,0.024256,-0.000000,-0.000000,0.242563,-602.939270,0.025288,0.000000
1.850000,-0.006706,-602.939270,0.000836,0.000961,0.024403,-0.029831,-0.001520,0.244035,-602.939270,0.025444,0.000000
1.860000,0.008934,-602.939270,0.000832,0.000968,0.024577,0.039741,0.002024,0.245772,-602.939270,0.025618,0.000000
1.870000,0.014893,-602.983765,0.000845,0.000974,0.024742,0.066245,0.003375,0.247419,-602.983765,0.025774,0.000000
1.880000,0.020111,-602.983765,0.000841,0.000980,0.024881,0.089459,0.004557,0.248808,-602.983765,0.025947,0.000000
1.890000,0.008194,-602.983765,0.000845,0.000985,0.025011,0.036449,0.001857,0.250106,-602.983765,0.026121,0.000000
1.900000,0.031654,-602.939270,0.000854,0.000989,0.025132,0.140806,0.007173,0.251321,-602.939270,0.026277,0.000000
1.910000,0.051018,-602.939270,0.000854,0.000995,0.025262,0.226938,0.011561,0.252623,-602.939270,0.026450,0.000000
1.920000,0.047661,-602.894836,0.000862,0.001002,0.025453,0.212006,0.010800,0.254530,-602.894836,0.026606,0.000000
1.930000,0.037979,-602.983765,0.000858,0.001012,0.025696,0.168940,0.008606,0.256957,-602.983765,0.026780,0.000000
1.940000,0.029045,-602.939270,0.000892,0.001022,0.025947,0.129199,0.006582,0.259473,-602.939270,0.026953,0.000000
1.950000,0.014519,-602.939270,0.000884,0.001030,0.026173,0.064583,0.003290,0.261729,-602.939270,0.027109,0.000000
1.960000,0.022713,-602.983765,0.000888,0.001037,0.026346,0.101031,0.005147,0.263463,-602.983765,0.027283,0.000000
1.970000,0.030533,-602.939270,0.000888,0.001043,0.026494,0.135817,0.006919,0.264935,-602.939270,0.027439,0.000000
1.980000,0.012291,-602.983765,0.000918,0.001049,0.026641,0.054673,0.002785,0.266411,-602.983765,0.027612,0.000000
1.990000,0.002609,-602.939270,0.000905,0.001055,0.026788,0.011607,0.000591,0.267884,-602.939270,0.027786,0.000000
2.000000,-0.004097,-602.983765,0.000927,0.001061,0.026945,-0.018224,-0.000928,0.269447,-602.983765,0.027942,0.000000
2.010000,-0.005959,-602.983765,0.000927,0.001067,0.027109,-0.026505,-0.001350,0.271093,-602.983765,0.028115,0.000000
2.020000,-0.001488,-603.028259,0.000940,0.001073,0.027248,-0.006618,-0.000337,0.272482,-603.028259,0.028272,0.000000
2.030000,0.001862,-603.028259,0.000936,0.001078,0.027387,0.008281,0.000422,0.273867,-603.028259,0.028445,0.000000
2.040000,-0.000000,-602.894836,0.000940,0.001085,0.027560,-0.000000,-0.000000,0.275605,-602.894836,0.028618,0.000000
2.050000,-0.000748,-602.983765,0.000961,0.001093,0.027751,-0.003326,-0.000169,0.277512,-602.983765,0.028774,0.000000
2.060000,0.023087,-602.983765,0.000957,0.001099,0.027925,0.102694,0.005231,0.279246,-602.983765,0.028948,0.000000
2.070000,0.026810,-602.983765,0.000979,0.001106,0.028098,0.119255,0.006075,0.280979,-602.983765,0.029121,0.000000
2.080000,0.018990,-602.983765,0.000979,0.001112,0.028246,0.084470,0.004303,0.282455,-602.983765,0.029277,0.000000
2.090000,0.035378,-602.894836,0.000966,0.001116,0.028341,0.157367,0.008017,0.283409,-602.894836,0.029451,0.000000
2.100000,0.040215,-602.983765,0.000983,0.001120,0.028445,0.178883,0.009113,0.284450,-602.983765,0.029607,0.000000
2.110000,0.046547,-602.939270,0.000979,0.001126,0.028601,0.207051,0.010548,0.286009,-602.939270,0.029780,0.000000
2.120000,0.042450,-602.939270,0.000996,0.001135,0.028818,0.188827,0.009619,0.288178,-602.939270,0.029954,0.000000
2.130000,0.031281,-603.072754,0.001022,0.001143,0.029026,0.139143,0.007088,0.290260,-603.072754,0.030110,0.000000
2.140000,0.027184,-602.983765,0.001013,0.001152,0.029252,0.120918,0.006160,0.292516,-602.983765,0.030283,0.000000
2.150000,0.017876,-602.939270,0.001022,0.001159,0.029451,0.079515,0.004051,0.294510,-602.939270,0.030440,0.000000
2.160000,0.016014,-603.028259,0.001030,0.001166,0.029624,0.071234,0.003629,0.296244,-603.028259,0.030613,0.000000
2.170000,0.013031,-602.939270,0.001039,0.001172,0.029780,0.057965,0.002953,0.297803,-602.939270,0.030786,0.000000
