Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.200000,0.010796,-606.364319,0.000009,-0.000000,-0.000000,0.048021,0.002446,-0.000000,-606.364319,0.000199,0.000000
0.210000,0.008934,-606.275391,0.000004,-0.000000,-0.000000,0.039741,0.002024,-0.000000,-606.275391,0.000199,0.000000
0.220000,0.006332,-606.319824,-0.000004,-0.000000,-0.000000,0.028168,0.001435,-0.000000,-606.319824,0.000199,0.000000
0.230000,0.007820,-606.275391,0.000000,-0.000000,-0.000000,0.034786,0.001772,-0.000000,-606.275391,0.000199,0.000000
0.240000,0.009308,-606.275391,0.000004,-0.000000,-0.000000,0.041403,0.002109,-0.000000,-606.275391,0.000199,0.000000
0.250000,0.013779,-606.275391,-0.000022,-0.000000,-0.000000,0.061291,0.003122,-0.000000,-606.275391,0.000199,0.000000
0.260000,-0.001862,-606.319824,0.000013,-0.000000,-0.000000,-0.008281,-0.000422,-0.000000,-606.319824,0.000199,0.000000
0.270000,-0.003349,-606.364319,0.000000,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-606.364319,0.000199,0.000000
0.280000,-0.004845,-606.319824,0.000000,-0.000000,-0.000000,-0.021550,-0.001098,-0.000000,-606.319824,0.000199,0.000000
0.290000,0.003349,-606.275391,-0.000009,-0.000000,-0.000000,0.014898,0.000759,-0.000000,-606.275391,0.000199,0.000000
0.300000,0.000374,-606.275391,0.000004,-0.000000,-0.000000,0.001663,0.000085,-0.000000,-606.275391,0.000199,0.000000
0.310000,0.005211,-606.275391,0.000013,-0.000000,-0.000000,0.023179,0.001181,-0.000000,-606.275391,0.000199,0.000000
0.320000,-0.000748,-606.319824,0.000009,-0.000000,-0.000000,-0.003326,-0.000169,-0.000000,-606.319824,0.000199,0.000000
0.330000,-0.001488,-606.319824,-0.000013,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-606.319824,0.000199,0.000000
0.340000,0.007446,-606.364319,0.000009,-0.000000,-0.000000,0.033123,0.001687,-0.000000,-606.364319,0.000199,0.000000
0.350000,0.010422,-606.275391,0.000009,-0.000000,-0.000000,0.046358,0.002362,-0.000000,-606.275391,0.000199,0.000000
0.360000,0.012657,-606.319824,-0.000009,0.000000,0.000008,0.056302,0.002868,0.000083,-606.319824,0.000269,0.000000
0.370000,0.002235,-606.364319,0.000013,0.000002,0.000052,0.009944,0.000507,0.000519,-606.364319,0.000442,0.000000
0.380000,0.018616,-606.275391,0.000004,0.000005,0.000139,0.082807,0.004218,0.001385,-606.275391,0.000615,0.000000
0.390000,0.011917,-606.364319,0.000013,0.000010,0.000251,0.053010,0.002700,0.002513,-606.364319,0.000772,0.000000
0.400000,-0.000374,-606.319824,0.000000,0.000016,0.000407,-0.001663,-0.000085,0.004073,-606.319824,0.000945,0.000000
0.410000,0.000374,-606.319824,0.000009,0.000023,0.000572,0.001663,0.000085,0.005723,-606.319824,0.001101,0.000000
0.420000,0.003349,-606.275391,0.000004,0.000029,0.000737,0.014898,0.000759,0.007369,-606.275391,0.001275,0.000000
0.430000,0.006699,-606.186401,0.000004,0.000036,0.000910,0.029797,0.001518,0.009103,-606.186401,0.001448,0.000000
0.440000,0.002602,-606.319824,0.000022,0.000043,0.001093,0.011573,0.000590,0.010927,-606.319824,0.001604,0.000000
0.450000,0.006332,-606.275391,-0.000013,0.000049,0.001249,0.028168,0.001435,0.012486,-606.275391,0.001778,0.000000
0.460000,0.001114,-606.319824,0.000013,0.000055,0.001396,0.004955,0.000252,0.013962,-606.319824,0.001934,0.000000
0.470000,-0.011543,-606.319824,0.000004,0.000060,0.001535,-0.051347,-0.002616,0.015348,-606.319824,0.002107,0.000000
0.480000,0.010796,-606.275391,0.000000,0.000066,0.001674,0.048021,0.002446,0.016737,-606.275391,0.002281,0.000000
0.490000,0.023827,-606.275391,0.000000,0.000072,0.001821,0.105986,0.005399,0.018209,-606.275391,0.002437,0.000000
0.500000,0.004463,-606.319824,0.000004,0.000077,0.001951,0.019853,0.001011,0.019511,-606.319824,0.002610,0.000000
0.510000,-0.000748,-606.275391,0.000004,0.000082,0.002073,-0.003326,-0.000169,0.020726,-606.275391,0.002766,0.000000
0.520000,-0.013779,-606.408813,0.000004,0.000087,0.002202,-0.061291,-0.003122,0.022024,-606.408813,0.002940,0.000000
0.530000,-0.021599,-606.319824,-0.000009,0.000091,0.002324,-0.096076,-0.004894,0.023239,-606.319824,0.003113,0.000000
0.540000,-0.029045,-606.275391,0.000013,0.000096,0.002437,-0.129199,-0.006582,0.024367,-606.275391,0.003269,0.000000
0.550000,-0.016388,-606.364319,-0.000009,0.000100,0.002541,-0.072897,-0.003714,0.025408,-606.364319,0.003443,0.000000
0.560000,-0.006332,-606.408813,0.000013,0.000105,0.002662,-0.028168,-0.001435,0.026623,-606.408813,0.003599,0.000000
0.570000,-0.008568,-606.364319,0.000004,0.000111,0.002810,-0.038112,-0.001941,0.028095,-606.364319,0.003772,0.000000
0.580000,-0.008194,-606.275391,0.000004,0.000117,0.002983,-0.036449,-0.001857,0.029833,-606.275391,0.003946,0.000000
0.590000,-0.004845,-606.319824,0.000000,0.000124,0.003157,-0.021550,-0.001098,0.031566,-606.319824,0.004102,0.000000
0.600000,-0.002609,-606.364319,-0.000017,0.000130,0.003304,-0.011607,-0.000591,0.033038,-606.364319,0.004275,0.000000
0.610000,0.005211,-606.275391,0.000004,0.000134,0.003408,0.023179,0.001181,0.034079,-606.275391,0.004449,0.000000
0.620000,-0.000374,-606.364319,0.000004,0.000137,0.003478,-0.001663,-0.000085,0.034776,-606.364319,0.004605,0.000000
0.630000,0.016014,-606.230896,0.000004,0.000140,0.003564,0.071234,0.003629,0.035642,-606.230896,0.004778,0.000000
0.640000,0.015640,-606.364319,0.000022,0.000145,0.003694,0.069571,0.003544,0.036941,-606.364319,0.004934,0.000000
0.650000,0.016380,-606.364319,0.000030,0.000153,0.003885,0.072863,0.003712,0.038848,-606.364319,0.005108,0.000000
0.660000,0.002235,-606.364319,0.000026,0.000163,0.004137,0.009944,0.000507,0.041365,-606.364319,0.005281,0.000000
0.670000,0.000740,-606.364319,0.000052,0.000174,0.004414,0.003292,0.000168,0.044139,-606.364319,0.005437,0.000000
0.680000,0.007820,-606.275391,0.000043,0.000184,0.004674,0.034786,0.001772,0.046743,-606.275391,0.005611,0.000000
0.690000,0.007820,-606.275391,0.000073,0.000193,0.004891,0.034786,0.001772,0.048908,-606.275391,0.005767,0.000000
0.700000,0.015266,-606.319824,0.000056,0.000199,0.005056,0.067908,0.003459,0.050559,-606.319824,0.005940,0.000000
0.710000,0.005211,-606.319824,0.000073,0.000203,0.005169,0.023179,0.001181,0.051687,-606.319824,0.006114,0.000000
0.720000,0.009308,-606.364319,0.000069,0.000208,0.005290,0.041403,0.002109,0.052898,-606.364319,0.006270,0.000000
0.730000,-0.014900,-606.319824,0.000069,0.000215,0.005455,-0.066279,-0.003376,0.054548,-606.319824,0.006443,0.000000
0.740000,-0.018250,-606.408813,0.000082,0.000220,0.005593,-0.081178,-0.004135,0.055933,-606.408813,0.006599,0.000000
0.750000,-0.033890,-606.319824,0.000086,0.000226,0.005741,-0.150749,-0.007680,0.057409,-606.319824,0.006773,0.000000
0.760000,-0.017502,-606.230896,0.000099,0.000231,0.005871,-0.077852,-0.003966,0.058711,-606.230896,0.006946,0.000000
0.770000,-0.017502,-606.319824,0.000095,0.000237,0.006027,-0.077852,-0.003966,0.060271,-606.319824,0.007102,0.000000
0.780000,-0.006706,-606.319824,0.000099,0.000245,0.006218,-0.029831,-0.001520,0.062178,-606.319824,0.007276,0.000000
0.790000,-0.002235,-606.319824,0.000112,0.000252,0.006400,-0.009944,-0.000507,0.063999,-606.319824,0.007432,0.000000
0.800000,0.005585,-606.319824,0.000099,0.000258,0.006547,0.024842,0.001266,0.065475,-606.319824,0.007605,0.000000
0.810000,-0.000000,-606.230896,0.000116,0.000262,0.006660,-0.000000,-0.000000,0.066603,-606.230896,0.007779,0.000000
0.820000,0.003723,-606.319824,0.000134,0.000267,0.006773,0.016561,0.000844,0.067727,-606.319824,0.007935,0.000000
0.830000,0.021599,-606.230896,0.000142,0.000271,0.006894,0.096076,0.004894,0.068942,-606.230896,0.008108,0.000000
0.840000,0.014519,-606.319824,0.000160,0.000278,0.007059,0.064583,0.003290,0.070592,-606.319824,0.008264,0.000000
0.850000,0.011543,-606.319824,0.000125,0.000286,0.007267,0.051347,0.002616,0.072670,-606.319824,0.008438,0.000000
0.860000,0.004837,-606.319824,0.000168,0.000295,0.007493,0.021516,0.001096,0.074926,-606.319824,0.008611,0.000000
0.870000,0.002975,-606.319824,0.000164,0.000305,0.007736,0.013236,0.000674,0.077356,-606.319824,0.008767,0.000000
0.880000,-0.002235,-606.275391,0.000160,0.000314,0.007969,-0.009944,-0.000507,0.079695,-606.275391,0.008941,0.000000
0.890000,-0.000748,-606.319824,0.000172,0.000321,0.008152,-0.003326,-0.000169,0.081519,-606.319824,0.009097,0.000000
0.900000,0.002602,-606.275391,0.000190,0.000326,0.008282,0.011573,0.000590,0.082817,-606.275391,0.009270,0.000000
0.910000,-0.019737,-606.275391,0.000190,0.000331,0.008412,-0.087796,-0.004473,0.084119,-606.275391,0.009444,0.000000
0.920000,-0.037987,-606.408813,0.000194,0.000337,0.008551,-0.168974,-0.008608,0.085508,-606.408813,0.009600,0.000000
0.930000,-0.043938,-606.275391,0.000220,0.000343,0.008707,-0.195445,-0.009956,0.087068,-606.275391,0.009773,0.000000
0.940000,-0.047295,-606.319824,0.000211,0.000348,0.008837,-0.210377,-0.010717,0.088370,-606.319824,0.009930,0.000000
0.950000,-0.045059,-606.275391,0.000216,0.000353,0.008975,-0.200433,-0.010211,0.089755,-606.275391,0.010103,0.000000
0.960000,-0.035004,-606.319824,0.000220,0.000360,0.009149,-0.155704,-0.007932,0.091492,-606.319824,0.010276,0.000000
0.970000,-0.006706,-606.364319,0.000224,0.000367,0.009331,-0.029831,-0.001520,0.093313,-606.364319,0.010433,0.000000
0.980000,0.008560,-606.364319,0.000229,0.000375,0.009522,0.038078,0.001940,0.095220,-606.364319,0.010606,0.000000
0.990000,-0.001862,-606.319824,0.000237,0.000382,0.009713,-0.008281,-0.000422,0.097128,-606.319824,0.010779,0.000000
1.000000,-0.006706,-606.364319,0.000250,0.000389,0.009877,-0.029831,-0.001520,0.098774,-606.364319,0.010936,0.000000
1.010000,-0.004471,-606.275391,0.000263,0.000394,0.009999,-0.019887,-0.001013,0.099989,-606.275391,0.011109,0.000000
1.020000,-0.005219,-606.364319,0.000254,0.000398,0.010112,-0.023213,-0.001183,0.101117,-606.364319,0.011265,0.000000
1.030000,-0.004471,-606.319824,0.000267,0.000403,0.010242,-0.019887,-0.001013,0.102419,-606.319824,0.011439,0.000000
1.040000,0.001114,-606.364319,0.000285,0.000410,0.010424,0.004955,0.000252,0.104240,-606.364319,0.011612,0.000000
1.050000,-0.007080,-606.364319,0.000276,0.000419,0.010649,-0.031494,-0.001604,0.106492,-606.364319,0.011768,0.000000
1.060000,-0.007820,-606.275391,0.000306,0.000428,0.010883,-0.034786,-0.001772,0.108835,-606.275391,0.011941,0.000000
1.070000,-0.026070,-606.408813,0.000297,0.000438,0.011118,-0.115964,-0.005907,0.111178,-606.408813,0.012098,0.000000
1.080000,-0.017876,-606.319824,0.000319,0.000445,0.011300,-0.079515,-0.004051,0.112998,-606.319824,0.012271,0.000000
1.090000,-0.010429,-606.364319,0.000315,0.000451,0.011447,-0.046392,-0.002363,0.114470,-606.364319,0.012444,0.000000
1.100000,-0.018250,-606.319824,0.000310,0.000456,0.011595,-0.081178,-0.004135,0.115946,-606.319824,0.012601,0.000000
1.110000,-0.055855,-606.275391,0.000328,0.000462,0.011725,-0.248455,-0.012657,0.117248,-606.275391,0.012774,0.000000
1.120000,-0.063301,-606.364319,0.000315,0.000468,0.011881,-0.281577,-0.014344,0.118808,-606.364319,0.012930,0.000000
1.130000,-0.055115,-606.275391,0.000341,0.000475,0.012054,-0.245163,-0.012489,0.120541,-606.275391,0.013104,0.000000
1.140000,-0.047668,-606.319824,0.000354,0.000480,0.012202,-0.212040,-0.010802,0.122017,-606.319824,0.013277,0.000000
1.150000,-0.046173,-606.319824,0.000349,0.000487,0.012358,-0.205388,-0.010463,0.123577,-606.319824,0.013433,0.000000
1.160000,-0.018990,-606.319824,0.000358,0.000494,0.012540,-0.084470,-0.004303,0.125397,-606.319824,0.013607,0.000000
1.170000,-0.017128,-606.364319,0.000362,0.000501,0.012722,-0.076189,-0.003881,0.127222,-606.364319,0.013763,0.000000
1.180000,-0.007446,-606.364319,0.000371,0.000508,0.012896,-0.033123,-0.001687,0.128955,-606.364319,0.013936,0.000000
1.190000,-0.011169,-606.364319,0.000375,0.000513,0.013034,-0.049684,-0.002531,0.130344,-606.364319,0.014110,0.000000
1.200000,-0.009308,-606.319824,0.000379,0.000517,0.013130,-0.041403,-0.002109,0.131298,-606.319824,0.014266,0.000000
1.210000,0.001488,-606.319824,0.000401,0.000521,0.013234,0.006618,0.000337,0.132339,-606.319824,0.014439,0.000000
1.220000,0.001862,-606.408813,0.000388,0.000526,0.013355,0.008281,0.000422,0.133550,-606.408813,0.014595,0.000000
1.230000,0.011543,-606.230896,0.000392,0.000532,0.013503,0.051347,0.002616,0.135026,-606.230896,0.014769,0.000000
1.240000,0.012283,-606.364319,0.000418,0.000538,0.013659,0.054639,0.002783,0.136586,-606.364319,0.014942,0.000000
1.250000,-0.020111,-606.319824,0.000405,0.000546,0.013858,-0.089459,-0.004557,0.138580,-606.319824,0.015098,0.000000
1.260000,-0.016762,-606.319824,0.000418,0.000555,0.014092,-0.074560,-0.003798,0.140923,-606.319824,0.015272,0.000000
1.270000,-0.012291,-606.364319,0.000440,0.000565,0.014352,-0.054673,-0.002785,0.143523,-606.364319,0.015428,0.000000
1.280000,-0.013031,-606.319824,0.000444,0.000575,0.014604,-0.057965,-0.002953,0.146040,-606.319824,0.015601,0.000000
1.290000,-0.014153,-606.319824,0.000435,0.000583,0.014803,-0.062954,-0.003207,0.148035,-606.319824,0.015775,0.000000
1.300000,-0.042450,-606.275391,0.000444,0.000587,0.014916,-0.188827,-0.009619,0.149163,-606.275391,0.015931,0.000000
1.310000,-0.069260,-606.319824,0.000461,0.000592,0.015046,-0.308082,-0.015694,0.150461,-606.319824,0.016104,0.000000
1.320000,-0.066658,-606.364319,0.000470,0.000599,0.015211,-0.296510,-0.015105,0.152111,-606.364319,0.016260,0.000000
1.330000,-0.062187,-606.319824,0.000474,0.000605,0.015358,-0.276622,-0.014092,0.153583,-606.319824,0.016434,0.000000
1.340000,-0.062935,-606.319824,0.000483,0.000609,0.015480,-0.279948,-0.014261,0.154798,-606.319824,0.016607,0.000000
1.350000,-0.046173,-606.319824,0.000496,0.000614,0.015601,-0.205388,-0.010463,0.156013,-606.319824,0.016763,0.000000
1.360000,-0.038727,-606.230896,0.000492,0.000621,0.015766,-0.172265,-0.008776,0.157660,-606.230896,0.016937,0.000000
1.370000,-0.024208,-606.364319,0.000483,0.000629,0.015965,-0.107683,-0.005486,0.159654,-606.364319,0.017110,0.000000
1.380000,-0.001488,-606.364319,0.000492,0.000636,0.016165,-0.006618,-0.000337,0.161649,-606.364319,0.017266,0.000000
1.390000,-0.000748,-606.319824,0.000504,0.000643,0.016321,-0.003326,-0.000169,0.163208,-606.319824,0.017440,0.000000
1.400000,-0.007080,-606.319824,0.000500,0.000648,0.016460,-0.031494,-0.001604,0.164598,-606.319824,0.017596,0.000000
1.410000,0.010056,-606.319824,0.000522,0.000653,0.016590,0.044729,0.002279,0.165900,-606.319824,0.017769,0.000000
1.420000,0.013779,-606.319824,0.000530,0.000658,0.016703,0.061291,0.003122,0.167027,-606.319824,0.017943,0.000000
1.430000,0.009308,-606.230896,0.000522,0.000663,0.016833,0.041403,0.002109,0.168326,-606.230896,0.018099,0.000000
1.440000,-0.008194,-606.319824,0.000548,0.000671,0.017041,-0.036449,-0.001857,0.170407,-606.319824,0.018272,0.000000
1.450000,-0.016762,-606.319824,0.000530,0.000681,0.017292,-0.074560,-0.003798,0.172924,-606.319824,0.018428,0.000000
1.460000,-0.009308,-606.319824,0.000565,0.000692,0.017570,-0.041403,-0.002109,0.175699,-606.319824,0.018602,0.000000
1.470000,-0.017876,-606.364319,0.000569,0.000701,0.017812,-0.079515,-0.004051,0.178125,-606.364319,0.018775,0.000000
1.480000,-0.011169,-606.364319,0.000565,0.000708,0.017995,-0.049684,-0.002531,0.179949,-606.364319,0.018931,0.000000
1.490000,-0.030533,-606.275391,0.000578,0.000713,0.018116,-0.135817,-0.006919,0.181160,-606.275391,0.019105,0.000000
1.500000,-0.057350,-606.364319,0.000591,0.000717,0.018220,-0.255106,-0.012996,0.182201,-606.364319,0.019261,0.000000
1.510000,-0.058090,-606.319824,0.000599,0.000723,0.018376,-0.258398,-0.013163,0.183764,-606.319824,0.019434,0.000000
1.520000,-0.048035,-606.364319,0.000595,0.000731,0.018567,-0.213669,-0.010885,0.185672,-606.364319,0.019608,0.000000
1.530000,-0.053993,-606.408813,0.000599,0.000738,0.018741,-0.240174,-0.012235,0.187405,-606.408813,0.019764,0.000000
1.540000,-0.029793,-606.319824,0.000621,0.000743,0.018879,-0.132525,-0.006751,0.188794,-606.319824,0.019937,0.000000
1.550000,-0.025696,-606.319824,0.000604,0.000749,0.019018,-0.114301,-0.005823,0.190180,-606.319824,0.020094,0.000000
1.560000,-0.006332,-606.319824,0.000617,0.000755,0.019174,-0.028168,-0.001435,0.191743,-606.319824,0.020267,0.000000
1.570000,0.011169,-606.275391,0.000629,0.000762,0.019348,0.049684,0.002531,0.193476,-606.275391,0.020440,0.000000
1.580000,0.012283,-606.319824,0.000638,0.000768,0.019495,0.054639,0.002783,0.194952,-606.319824,0.020596,0.000000
1.590000,0.018990,-606.364319,0.000625,0.000772,0.019616,0.084470,0.004303,0.196164,-606.364319,0.020770,0.000000
1.600000,0.016014,-606.364319,0.000642,0.000777,0.019729,0.071234,0.003629,0.197291,-606.364319,0.020926,0.000000
1.610000,0.029419,-606.319824,0.000655,0.000781,0.019842,0.130862,0.006666,0.198419,-606.319824,0.021099,0.000000
1.620000,0.033508,-606.408813,0.000664,0.000786,0.019972,0.149052,0.007593,0.199721,-606.408813,0.021273,0.000000
1.630000,0.025322,-606.319824,0.000664,0.000794,0.020172,0.112638,0.005738,0.201716,-606.319824,0.021429,0.000000
1.640000,0.010056,-606.319824,0.000668,0.000804,0.020414,0.044729,0.002279,0.204142,-606.319824,0.021602,0.000000
1.650000,0.020477,-606.364319,0.000677,0.000815,0.020692,0.091088,0.004640,0.206920,-606.364319,0.021759,0.000000
1.660000,0.027557,-606.319824,0.000703,0.000825,0.020943,0.122581,0.006245,0.209433,-606.319824,0.021932,0.000000
1.670000,0.017128,-606.364319,0.000707,0.000832,0.021125,0.076189,0.003881,0.211254,-606.364319,0.022105,0.000000
1.680000,0.014145,-606.364319,0.000711,0.000838,0.021290,0.062920,0.003205,0.212904,-606.364319,0.022262,0.000000
1.690000,-0.010803,-606.319824,0.000707,0.000844,0.021446,-0.048055,-0.002448,0.214464,-606.319824,0.022435,0.000000
1.700000,-0.010429,-606.364319,0.000720,0.000851,0.021611,-0.046392,-0.002363,0.216110,-606.364319,0.022591,0.000000
1.710000,-0.006706,-606.275391,0.000720,0.000857,0.021776,-0.029831,-0.001520,0.217760,-606.275391,0.022765,0.000000
1.720000,-0.010056,-606.408813,0.000724,0.000862,0.021888,-0.044729,-0.002279,0.218884,-606.408813,0.022938,0.000000
1.730000,-0.012665,-606.319824,0.000733,0.000866,0.021993,-0.056336,-0.002870,0.219925,-606.319824,0.023094,0.000000
1.740000,0.006699,-606.319824,0.000742,0.000871,0.022131,0.029797,0.001518,0.221314,-606.319824,0.023268,0.000000
1.750000,-0.005959,-606.319824,0.000742,0.000879,0.022322,-0.026505,-0.001350,0.223222,-606.319824,0.023441,0.000000
1.760000,-0.003349,-606.364319,0.000746,0.000886,0.022513,-0.014898,-0.000759,0.225129,-606.364319,0.023597,0.000000
1.770000,-0.000374,-606.408813,0.000767,0.000894,0.022704,-0.001663,-0.000085,0.227037,-606.408813,0.023771,0.000000
1.780000,0.001862,-606.275391,0.000767,0.000901,0.022886,0.008281,0.000422,0.228857,-606.275391,0.023927,0.000000
1.790000,0.023827,-606.319824,0.000780,0.000905,0.022999,0.105986,0.005399,0.229985,-606.319824,0.024100,0.000000
1.800000,0.036118,-606.364319,0.000763,0.000909,0.023094,0.160659,0.008184,0.230939,-606.364319,0.024274,0.000000
1.810000,0.036865,-606.319824,0.000785,0.000913,0.023198,0.163985,0.008354,0.231980,-606.319824,0.024430,0.000000
1.820000,0.021965,-606.364319,0.000798,0.000920,0.023363,0.097705,0.004977,0.233630,-606.364319,0.024603,0.000000
1.830000,0.013779,-606.364319,0.000793,0.000928,0.023562,0.061291,0.003122,0.235625,-606.364319,0.024759,0.000000
1.840000,0.013031,-606.364319,0.000815,0.000936,0.023771,0.057965,0.002953,0.237707,-606.364319,0.024933,0.000000
1.850000,0.020851,-606.364319,0.000811,0.000945,0.024013,0.092750,0.004725,0.240133,-606.364319,0.025106,0.000000
1.860000,0.017502,-606.319824,0.000823,0.000954,0.024230,0.077852,0.003966,0.242301,-606.319824,0.025262,0.000000
1.870000,0.014519,-606.364319,0.000823,0.000961,0.024421,0.064583,0.003290,0.244209,-606.364319,0.025436,0.000000
1.880000,-0.007446,-606.364319,0.000832,0.000968,0.024586,-0.033123,-0.001687,0.245855,-606.364319,0.025592,0.000000
1.890000,-0.018250,-606.275391,0.000836,0.000973,0.024724,-0.081178,-0.004135,0.247244,-606.275391,0.025765,0.000000
1.900000,-0.018990,-606.364319,0.000849,0.000980,0.024880,-0.084470,-0.004303,0.248804,-606.364319,0.025939,0.000000
1.910000,-0.011917,-606.319824,0.000862,0.000985,0.025019,-0.053010,-0.002700,0.250193,-606.319824,0.026095,0.000000
1.920000,-0.017128,-606.364319,0.000867,0.000990,0.025158,-0.076189,-0.003881,0.251582,-606.364319,0.026268,0.000000
1.930000,-0.002235,-606.319824,0.000858,0.000996,0.025305,-0.009944,-0.000507,0.253054,-606.319824,0.026424,0.000000
1.940000,0.007446,-606.364319,0.000875,0.001004,0.025505,0.033123,0.001687,0.255049,-606.364319,0.026598,0.000000
1.950000,0.006699,-606.364319,0.000875,0.001013,0.025722,0.029797,0.001518,0.257218,-606.364319,0.026771,0.000000
1.960000,0.005211,-606.319824,0.000888,0.001019,0.025895,0.023179,0.001181,0.258951,-606.319824,0.026927,0.000000
1.970000,-0.006332,-606.408813,0.000884,0.001025,0.026043,-0.028168,-0.001435,0.260427,-606.408813,0.027101,0.000000
1.980000,0.005959,-606.319824,0.000914,0.001029,0.026147,0.026505,0.001350,0.261468,-606.319824,0.027257,0.000000
1.990000,0.036865,-606.408813,0.000918,0.001034,0.026260,0.163985,0.008354,0.262596,-606.408813,0.027430,0.000000
2.000000,0.038727,-606.275391,0.000910,0.001038,0.026363,0.172265,0.008776,0.263633,-606.275391,0.027604,0.000000
2.010000,0.037605,-606.275391,0.000931,0.001044,0.026511,0.167277,0.008521,0.265109,-606.275391,0.027760,0.000000
2.020000,0.036865,-606.319824,0.000914,0.001053,0.026736,0.163985,0.008354,0.267365,-606.319824,0.027933,0.000000
2.030000,0.035378,-606.319824,0.000940,0.001063,0.026988,0.157367,0.008017,0.269878,-606.319824,0.028089,0.000000
2.040000,0.023460,-606.319824,0.000949,0.001072,0.027231,0.104357,0.005316,0.272308,-606.319824,0.028263,0.000000
2.050000,0.019737,-606.275391,0.000957,0.001080,0.027439,0.087796,0.004473,0.274390,-606.275391,0.028436,0.000000
2.060000,0.022713,-606.364319,0.000966,0.001087,0.027612,0.101031,0.005147,0.276123,-606.364319,0.028592,0.000000
2.070000,0.004463,-606.319824,0.000966,0.001093,0.027751,0.019853,0.001011,0.277512,-606.319824,0.028766,0.000000
2.080000,-0.015640,-606.364319,0.000957,0.001097,0.027872,-0.069571,-0.003544,0.278723,-606.364319,0.028922,0.000000
2.090000,-0.014153,-606.408813,0.000957,0.001102,0.027994,-0.062954,-0.003207,0.279938,-606.408813,0.029095,0.000000
2.100000,-0.011543,-606.408813,0.000979,0.001107,0.028124,-0.051347,-0.002616,0.281240,-606.408813,0.029269,0.000000
2.110000,-0.003349,-606.364319,0.000992,0.001113,0.028271,-0.014898,-0.000759,0.282713,-606.364319,0.029425,0.000000
2.120000,-0.005959,-606.408813,0.000996,0.001120,0.028436,-0.026505,-0.001350,0.284363,-606.408813,0.029598,0.000000
2.130000,-0.007820,-606.364319,0.001009,0.001128,0.028653,-0.034786,-0.001772,0.286528,-606.364319,0.029772,0.000000
2.140000,0.001862,-606.319824,0.000996,0.001137,0.028878,0.008281,0.000422,0.288784,-606.319824,0.029928,0.000000
