Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.150000,-0.015640,-575.183167,0.000030,-0.000000,-0.000000,-0.069571,-0.003544,-0.000000,-575.183167,0.000191,0.000000
0.160000,-0.005959,-575.272156,0.000000,-0.000000,-0.000000,-0.026505,-0.001350,-0.000000,-575.272156,0.000191,0.000000
0.170000,0.002975,-575.227661,0.000009,-0.000000,-0.000000,0.013236,0.000674,-0.000000,-575.227661,0.000191,0.000000
0.180000,-0.009682,-575.227661,0.000013,-0.000000,-0.000000,-0.043066,-0.002194,-0.000000,-575.227661,0.000191,0.000000
0.190000,-0.013031,-575.272156,0.000013,-0.000000,-0.000000,-0.057965,-0.002953,-0.000000,-575.272156,0.000191,0.000000
0.200000,-0.020111,-575.272156,0.000009,-0.000000,-0.000000,-0.089459,-0.004557,-0.000000,-575.272156,0.000191,0.000000
0.210000,-0.018250,-575.272156,0.000030,-0.000000,-0.000000,-0.081178,-0.004135,-0.000000,-575.272156,0.000191,0.000000
0.220000,-0.013779,-575.227661,0.000017,-0.000000,-0.000000,-0.061291,-0.003122,-0.000000,-575.227661,0.000191,0.000000
0.230000,-0.006706,-575.227661,0.000009,-0.000000,-0.000000,-0.029831,-0.001520,-0.000000,-575.227661,0.000191,0.000000
0.240000,-0.004097,-575.272156,0.000009,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-575.272156,0.000191,0.000000
0.250000,-0.000748,-575.227661,0.000013,-0.000000,-0.000000,-0.003326,-0.000169,-0.000000,-575.227661,0.000191,0.000000
0.260000,-0.008194,-575.272156,-0.000004,-0.000000,-0.000000,-0.036449,-0.001857,-0.000000,-575.272156,0.000191,0.000000
0.270000,-0.009308,-575.227661,0.000026,-0.000000,-0.000000,-0.041403,-0.002109,-0.000000,-575.227661,0.000191,0.000000
0.280000,-0.014526,-575.227661,0.000022,-0.000000,-0.000000,-0.064617,-0.003292,-0.000000,-575.227661,0.000191,0.000000
0.290000,-0.008568,-575.316650,0.000026,-0.000000,-0.000000,-0.038112,-0.001941,-0.000000,-575.316650,0.000191,0.000000
0.300000,-0.000000,-575.183167,0.000013,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-575.183167,0.000191,0.000000
0.310000,-0.004097,-575.272156,-0.000004,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-575.272156,0.000191,0.000000
0.320000,-0.012291,-575.183167,-0.000004,-0.000000,-0.000000,-0.054673,-0.002785,-0.000000,-575.183167,0.000191,0.000000
0.330000,-0.014526,-575.227661,0.000022,-0.000000,-0.000000,-0.064617,-0.003292,-0.000000,-575.227661,0.000191,0.000000
0.340000,-0.011917,-575.183167,0.000004,-0.000000,-0.000000,-0.053010,-0.002700,-0.000000,-575.183167,0.000208,0.000000
0.350000,-0.014526,-575.183167,0.000017,-0.000000,-0.000000,-0.064617,-0.003292,-0.000000,-575.183167,0.000382,0.000000
0.360000,0.005959,-575.272156,0.000017,-0.000000,-0.000000,0.026505,0.001350,-0.000000,-575.272156,0.000555,0.000000
0.370000,0.005959,-575.138672,-0.000004,0.000000,0.000009,0.026505,0.001350,0.000087,-575.138672,0.000711,0.000000
0.380000,0.006699,-575.227661,0.000004,0.000000,0.000009,0.029797,0.001518,0.000087,-575.227661,0.000885,0.000000
0.390000,0.001114,-575.183167,0.000004,0.000000,0.000009,0.004955,0.000252,0.000087,-575.183167,0.001041,0.000000
0.400000,-0.003723,-575.183167,0.000026,0.000000,0.000009,-0.016561,-0.000844,0.000087,-575.183167,0.001214,0.000000
0.410000,-0.000374,-575.272156,0.000013,0.000000,0.000009,-0.001663,-0.000085,0.000087,-575.272156,0.001388,0.000000
0.420000,0.005211,-575.183167,0.000004,0.000004,0.000113,0.023179,0.001181,0.001128,-575.183167,0.001544,0.000000
0.430000,-0.023834,-575.183167,0.000017,0.000016,0.000399,-0.106020,-0.005401,0.003989,-575.183167,0.001717,0.000000
0.440000,-0.028297,-575.227661,-0.000009,0.000029,0.000746,-0.125873,-0.006412,0.007460,-575.227661,0.001874,0.000000
0.450000,-0.031281,-575.183167,0.000022,0.000041,0.001041,-0.139143,-0.007088,0.010408,-575.183167,0.002047,0.000000
0.460000,-0.012291,-575.272156,0.000022,0.000048,0.001223,-0.054673,-0.002785,0.012229,-575.272156,0.002220,0.000000
0.470000,-0.019363,-575.138672,0.000013,0.000053,0.001344,-0.086133,-0.004388,0.013444,-575.138672,0.002377,0.000000
0.480000,-0.012665,-575.272156,0.000013,0.000057,0.001448,-0.056336,-0.002870,0.014485,-575.272156,0.002550,0.000000
0.490000,-0.001862,-575.272156,0.000022,0.000062,0.001579,-0.008281,-0.000422,0.015787,-575.272156,0.002706,0.000000
0.500000,-0.002235,-575.272156,0.000034,0.000069,0.001743,-0.009944,-0.000507,0.017433,-575.272156,0.002879,0.000000
0.510000,0.007072,-575.227661,0.000043,0.000074,0.001874,0.031460,0.001603,0.018735,-575.227661,0.003053,0.000000
0.520000,0.037239,-575.183167,0.000052,0.000079,0.001995,0.165648,0.008438,0.019946,-575.183167,0.003209,0.000000
0.530000,0.026062,-575.272156,0.000060,0.000084,0.002125,0.115930,0.005906,0.021248,-575.272156,0.003382,0.000000
0.540000,0.014893,-575.227661,0.000060,0.000091,0.002307,0.066245,0.003375,0.023069,-575.227661,0.003538,0.000000
0.550000,0.007446,-575.183167,0.000091,0.000099,0.002506,0.033123,0.001687,0.025064,-575.183167,0.003712,0.000000
0.560000,0.008934,-575.272156,0.000056,0.000107,0.002706,0.039741,0.002024,0.027058,-575.272156,0.003885,0.000000
0.570000,0.023087,-575.227661,0.000091,0.000114,0.002905,0.102694,0.005231,0.029053,-575.227661,0.004042,0.000000
0.580000,0.023834,-575.227661,0.000095,0.000122,0.003096,0.106020,0.005401,0.030960,-575.227661,0.004215,0.000000
0.590000,0.020111,-575.227661,0.000099,0.000129,0.003287,0.089459,0.004557,0.032868,-575.227661,0.004371,0.000000
0.600000,-0.007072,-575.183167,0.000116,0.000136,0.003461,-0.031460,-0.001603,0.034605,-575.183167,0.004545,0.000000
0.610000,-0.035004,-575.227661,0.000116,0.000141,0.003573,-0.155704,-0.007932,0.035733,-575.227661,0.004718,0.000000
0.620000,-0.030533,-575.183167,0.000112,0.000144,0.003669,-0.135817,-0.006919,0.036687,-575.183167,0.004874,0.000000
0.630000,-0.041710,-575.183167,0.000129,0.000151,0.003833,-0.185535,-0.009452,0.038333,-575.183167,0.005048,0.000000
0.640000,-0.021599,-575.272156,0.000125,0.000159,0.004042,-0.096076,-0.004894,0.040415,-575.272156,0.005203,0.000000
0.650000,-0.016014,-575.227661,0.000164,0.000167,0.004250,-0.071234,-0.003629,0.042497,-575.227661,0.005377,0.000000
0.660000,-0.019737,-575.272156,0.000138,0.000176,0.004467,-0.087796,-0.004473,0.044666,-575.272156,0.005551,0.000000
0.670000,-0.016754,-575.183167,0.000164,0.000183,0.004640,-0.074526,-0.003797,0.046399,-575.183167,0.005706,0.000000
0.680000,-0.007072,-575.272156,0.000164,0.000189,0.004813,-0.031460,-0.001603,0.048133,-575.272156,0.005880,0.000000
0.690000,-0.006706,-575.183167,0.000164,0.000196,0.004969,-0.029831,-0.001520,0.049692,-575.183167,0.006036,0.000000
0.700000,0.001114,-575.138672,0.000194,0.000200,0.005073,0.004955,0.000252,0.050733,-575.138672,0.006209,0.000000
0.710000,0.023087,-575.183167,0.000185,0.000204,0.005177,0.102694,0.005231,0.051774,-575.183167,0.006383,0.000000
0.720000,0.035004,-575.272156,0.000190,0.000209,0.005308,0.155704,0.007932,0.053076,-575.272156,0.006539,0.000000
0.730000,0.032394,-575.227661,0.000211,0.000216,0.005498,0.144098,0.007341,0.054983,-575.227661,0.006713,0.000000
0.740000,0.016014,-575.272156,0.000203,0.000225,0.005715,0.071234,0.003629,0.057152,-575.272156,0.006886,0.000000
0.750000,0.012291,-575.227661,0.000216,0.000235,0.005958,0.054673,0.002785,0.059582,-575.227661,0.007042,0.000000
0.760000,0.004837,-575.272156,0.000224,0.000243,0.006166,0.021516,0.001096,0.061660,-575.272156,0.007216,0.000000
0.770000,0.005211,-575.227661,0.000220,0.000250,0.006340,0.023179,0.001181,0.063397,-575.227661,0.007371,0.000000
0.780000,0.013031,-575.227661,0.000229,0.000255,0.006487,0.057965,0.002953,0.064869,-575.227661,0.007545,0.000000
0.790000,-0.004097,-575.272156,0.000246,0.000262,0.006660,-0.018224,-0.000928,0.066603,-575.272156,0.007719,0.000000
0.800000,-0.020111,-575.272156,0.000267,0.000268,0.006817,-0.089459,-0.004557,0.068166,-575.272156,0.007874,0.000000
0.810000,-0.029419,-575.272156,0.000254,0.000275,0.006990,-0.130862,-0.006666,0.069899,-575.272156,0.008048,0.000000
0.820000,-0.029045,-575.183167,0.000250,0.000283,0.007181,-0.129199,-0.006582,0.071807,-575.183167,0.008204,0.000000
0.830000,-0.026070,-575.227661,0.000280,0.000289,0.007337,-0.115964,-0.005907,0.073370,-575.227661,0.008377,0.000000
0.840000,-0.021973,-575.227661,0.000267,0.000294,0.007476,-0.097739,-0.004979,0.074755,-575.227661,0.008551,0.000000
0.850000,-0.005959,-575.272156,0.000297,0.000300,0.007632,-0.026505,-0.001350,0.076319,-575.272156,0.008707,0.000000
0.860000,-0.002983,-575.227661,0.000297,0.000308,0.007814,-0.013269,-0.000676,0.078139,-575.227661,0.008880,0.000000
0.870000,-0.010796,-575.272156,0.000306,0.000315,0.007996,-0.048021,-0.002446,0.079960,-575.272156,0.009037,0.000000
0.880000,-0.005585,-575.272156,0.000323,0.000321,0.008161,-0.024842,-0.001266,0.081606,-575.272156,0.009210,0.000000
0.890000,-0.008568,-575.316650,0.000310,0.000325,0.008248,-0.038112,-0.001941,0.082477,-575.316650,0.009384,0.000000
0.900000,-0.000000,-575.227661,0.000328,0.000328,0.008326,-0.000000,-0.000000,0.083256,-575.227661,0.009540,0.000000
0.910000,-0.011169,-575.227661,0.000310,0.000333,0.008447,-0.049684,-0.002531,0.084471,-575.227661,0.009713,0.000000
0.920000,0.001862,-575.227661,0.000315,0.000339,0.008612,0.008281,0.000422,0.086118,-575.227661,0.009869,0.000000
0.930000,0.003349,-575.227661,0.000328,0.000348,0.008837,0.014898,0.000759,0.088374,-575.227661,0.010042,0.000000
0.940000,0.009682,-575.272156,0.000341,0.000356,0.009045,0.043066,0.002194,0.090451,-575.272156,0.010216,0.000000
0.950000,0.006699,-575.227661,0.000349,0.000365,0.009271,0.029797,0.001518,0.092707,-575.227661,0.010372,0.000000
0.960000,0.006699,-575.272156,0.000358,0.000373,0.009470,0.029797,0.001518,0.094702,-575.272156,0.010545,0.000000
0.970000,0.002609,-575.183167,0.000358,0.000379,0.009627,0.011607,0.000591,0.096265,-575.183167,0.010702,0.000000
0.980000,-0.001488,-575.272156,0.000375,0.000385,0.009774,-0.006618,-0.000337,0.097737,-575.272156,0.010875,0.000000
0.990000,-0.004845,-575.272156,0.000349,0.000391,0.009921,-0.021550,-0.001098,0.099213,-575.272156,0.011048,0.000000
1.000000,0.001114,-575.227661,0.000379,0.000397,0.010086,0.004955,0.000252,0.100860,-575.227661,0.011205,0.000000
1.010000,-0.004097,-575.272156,0.000401,0.000405,0.010294,-0.018224,-0.000928,0.102942,-575.272156,0.011378,0.000000
1.020000,0.001114,-575.227661,0.000410,0.000413,0.010494,0.004955,0.000252,0.104936,-575.227661,0.011534,0.000000
1.030000,-0.013031,-575.272156,0.000418,0.000420,0.010667,-0.057965,-0.002953,0.106670,-575.272156,0.011708,0.000000
1.040000,-0.016754,-575.272156,0.000414,0.000426,0.010823,-0.074526,-0.003797,0.108233,-575.272156,0.011881,0.000000
1.050000,-0.007446,-575.183167,0.000435,0.000431,0.010953,-0.033123,-0.001687,0.109531,-575.183167,0.012037,0.000000
1.060000,-0.004845,-575.272156,0.000427,0.000436,0.011083,-0.021550,-0.001098,0.110833,-575.272156,0.012211,0.000000
1.070000,0.007446,-575.227661,0.000435,0.000442,0.011239,0.033123,0.001687,0.112392,-575.227661,0.012367,0.000000
1.080000,0.007446,-575.227661,0.000440,0.000449,0.011404,0.033123,0.001687,0.114043,-575.227661,0.012540,0.000000
1.090000,0.004097,-575.227661,0.000453,0.000454,0.011534,0.018224,0.000928,0.115341,-575.227661,0.012714,0.000000
1.100000,0.013779,-575.272156,0.000440,0.000459,0.011664,0.061291,0.003122,0.116643,-575.272156,0.012870,0.000000
1.110000,0.018990,-575.272156,0.000466,0.000464,0.011794,0.084470,0.004303,0.117945,-575.272156,0.013043,0.000000
1.120000,0.015266,-575.227661,0.000461,0.000469,0.011925,0.067908,0.003459,0.119247,-575.227661,0.013217,0.000000
1.130000,0.009308,-575.272156,0.000466,0.000476,0.012081,0.041403,0.002109,0.120806,-575.272156,0.013373,0.000000
1.140000,-0.004845,-575.227661,0.000466,0.000484,0.012289,-0.021550,-0.001098,0.122888,-575.227661,0.013546,0.000000
1.150000,-0.005211,-575.227661,0.000470,0.000493,0.012514,-0.023179,-0.001181,0.125144,-575.227661,0.013702,0.000000
1.160000,-0.009682,-575.227661,0.000470,0.000502,0.012740,-0.043066,-0.002194,0.127396,-575.227661,0.013876,0.000000
1.170000,0.000374,-575.227661,0.000487,0.000510,0.012956,0.001663,0.000085,0.129565,-575.227661,0.014049,0.000000
1.180000,-0.011169,-575.272156,0.000492,0.000517,0.013121,-0.049684,-0.002531,0.131215,-575.272156,0.014205,0.000000
1.190000,-0.035751,-575.272156,0.000500,0.000523,0.013277,-0.159030,-0.008101,0.132774,-575.272156,0.014379,0.000000
1.200000,-0.032768,-575.183167,0.000517,0.000530,0.013459,-0.145760,-0.007425,0.134595,-575.183167,0.014535,0.000000
1.210000,-0.030533,-575.227661,0.000522,0.000537,0.013642,-0.135817,-0.006919,0.136415,-575.227661,0.014708,0.000000
1.220000,-0.026070,-575.227661,0.000543,0.000543,0.013789,-0.115964,-0.005907,0.137891,-575.227661,0.014882,0.000000
1.230000,-0.025696,-575.227661,0.000539,0.000549,0.013936,-0.114301,-0.005823,0.139364,-575.227661,0.015038,0.000000
1.240000,-0.017876,-575.227661,0.000535,0.000556,0.014110,-0.079515,-0.004051,0.141101,-575.227661,0.015211,0.000000
1.250000,-0.018990,-575.272156,0.000560,0.000563,0.014292,-0.084470,-0.004303,0.142921,-575.272156,0.015367,0.000000
1.260000,-0.017128,-575.272156,0.000565,0.000568,0.014439,-0.076189,-0.003881,0.144394,-575.272156,0.015541,0.000000
1.270000,-0.013405,-575.227661,0.000578,0.000573,0.014552,-0.059628,-0.003038,0.145522,-575.227661,0.015714,0.000000
1.280000,-0.014526,-575.272156,0.000569,0.000578,0.014682,-0.064617,-0.003292,0.146824,-575.272156,0.015870,0.000000
1.290000,-0.000748,-575.272156,0.000573,0.000583,0.014821,-0.003326,-0.000169,0.148209,-575.272156,0.016044,0.000000
1.300000,0.010429,-575.138672,0.000573,0.000589,0.014960,0.046392,0.002363,0.149598,-575.138672,0.016200,0.000000
1.310000,0.004837,-575.227661,0.000573,0.000595,0.015124,0.021516,0.001096,0.151244,-575.227661,0.016373,0.000000
1.320000,-0.016388,-575.227661,0.000591,0.000604,0.015350,-0.072897,-0.003714,0.153500,-575.227661,0.016547,0.000000
1.330000,-0.018990,-575.272156,0.000608,0.000614,0.015602,-0.084470,-0.004303,0.156017,-575.272156,0.016703,0.000000
1.340000,-0.017876,-575.316650,0.000604,0.000624,0.015862,-0.079515,-0.004051,0.158617,-575.316650,0.016876,0.000000
1.350000,-0.013031,-575.227661,0.000617,0.000633,0.016087,-0.057965,-0.002953,0.160873,-575.227661,0.017032,0.000000
1.360000,-0.005959,-575.361084,0.000617,0.000640,0.016261,-0.026505,-0.001350,0.162607,-575.361084,0.017206,0.000000
1.370000,-0.017502,-575.227661,0.000634,0.000646,0.016400,-0.077852,-0.003966,0.163996,-575.227661,0.017379,0.000000
1.380000,-0.031654,-575.272156,0.000651,0.000651,0.016538,-0.140806,-0.007173,0.165381,-575.272156,0.017535,0.000000
1.390000,-0.042824,-575.316650,0.000647,0.000658,0.016720,-0.190490,-0.009704,0.167202,-575.316650,0.017709,0.000000
1.400000,-0.025696,-575.227661,0.000647,0.000665,0.016885,-0.114301,-0.005823,0.168852,-575.227661,0.017865,0.000000
1.410000,-0.028297,-575.316650,0.000638,0.000670,0.017024,-0.125873,-0.006412,0.170237,-575.316650,0.018038,0.000000
1.420000,-0.026810,-575.227661,0.000664,0.000675,0.017136,-0.119255,-0.006075,0.171365,-575.227661,0.018212,0.000000
1.430000,-0.016388,-575.227661,0.000681,0.000680,0.017284,-0.072897,-0.003714,0.172841,-575.227661,0.018368,0.000000
1.440000,-0.007446,-575.272156,0.000668,0.000688,0.017466,-0.033123,-0.001687,0.174662,-575.272156,0.018541,0.000000
1.450000,-0.017128,-575.227661,0.000673,0.000695,0.017648,-0.076189,-0.003881,0.176482,-575.227661,0.018697,0.000000
1.460000,-0.011543,-575.272156,0.000694,0.000701,0.017796,-0.051347,-0.002616,0.177958,-575.272156,0.018871,0.000000
1.470000,-0.007820,-575.227661,0.000686,0.000704,0.017882,-0.034786,-0.001772,0.178825,-575.227661,0.019044,0.000000
1.480000,0.009682,-575.272156,0.000698,0.000708,0.017987,0.043066,0.002194,0.179866,-575.272156,0.019200,0.000000
1.490000,0.005211,-575.272156,0.000677,0.000713,0.018108,0.023179,0.001181,0.181077,-575.272156,0.019374,0.000000
1.500000,0.004471,-575.272156,0.000711,0.000719,0.018264,0.019887,0.001013,0.182640,-575.272156,0.019547,0.000000
1.510000,0.004837,-575.272156,0.000711,0.000727,0.018463,0.021516,0.001096,0.184635,-575.272156,0.019703,0.000000
1.520000,-0.005959,-575.227661,0.000729,0.000737,0.018732,-0.026505,-0.001350,0.187322,-575.227661,0.019877,0.000000
1.530000,-0.006332,-575.272156,0.000746,0.000749,0.019036,-0.028168,-0.001435,0.190358,-575.272156,0.020033,0.000000
1.540000,-0.019363,-575.272156,0.000724,0.000759,0.019287,-0.086133,-0.004388,0.192874,-575.272156,0.020206,0.000000
1.550000,-0.006332,-575.227661,0.000759,0.000766,0.019461,-0.028168,-0.001435,0.194608,-575.227661,0.020380,0.000000
1.560000,-0.018250,-575.316650,0.000755,0.000771,0.019582,-0.081178,-0.004135,0.195823,-575.316650,0.020536,0.000000
1.570000,-0.040215,-575.272156,0.000759,0.000775,0.019695,-0.178883,-0.009113,0.196947,-575.272156,0.020709,0.000000
1.580000,-0.053253,-575.272156,0.000789,0.000781,0.019842,-0.236882,-0.012067,0.198423,-575.272156,0.020866,0.000000
1.590000,-0.057343,-575.227661,0.000772,0.000788,0.020016,-0.255072,-0.012994,0.200157,-575.227661,0.021039,0.000000
1.600000,-0.051018,-575.272156,0.000772,0.000795,0.020189,-0.226938,-0.011561,0.201890,-575.272156,0.021212,0.000000
1.610000,-0.040215,-575.272156,0.000780,0.000801,0.020345,-0.178883,-0.009113,0.203453,-575.272156,0.021369,0.000000
1.620000,-0.026810,-575.272156,0.000815,0.000807,0.020501,-0.119255,-0.006075,0.205013,-575.272156,0.021542,0.000000
1.630000,-0.015266,-575.227661,0.000815,0.000815,0.020692,-0.067908,-0.003459,0.206920,-575.227661,0.021698,0.000000
1.640000,-0.020851,-575.316650,0.000806,0.000821,0.020866,-0.092750,-0.004725,0.208657,-575.316650,0.021872,0.000000
1.650000,-0.006706,-575.272156,0.000824,0.000827,0.021013,-0.029831,-0.001520,0.210130,-575.272156,0.022045,0.000000
1.660000,-0.018616,-575.227661,0.000815,0.000833,0.021161,-0.082807,-0.004218,0.211606,-575.227661,0.022201,0.000000
1.670000,-0.005585,-575.183167,0.000836,0.000837,0.021256,-0.024842,-0.001266,0.212560,-575.183167,0.022374,0.000000
1.680000,-0.004097,-575.272156,0.000841,0.000841,0.021351,-0.018224,-0.000928,0.213513,-575.272156,0.022531,0.000000
1.690000,0.004837,-575.272156,0.000836,0.000845,0.021473,0.021516,0.001096,0.214728,-575.272156,0.022704,0.000000
1.700000,-0.000374,-575.227661,0.000845,0.000852,0.021629,-0.001663,-0.000085,0.216288,-575.227661,0.022877,0.000000
1.710000,-0.018990,-575.316650,0.000845,0.000861,0.021872,-0.084470,-0.004303,0.218718,-575.316650,0.023034,0.000000
1.720000,-0.021225,-575.227661,0.000854,0.000872,0.022158,-0.094413,-0.004810,0.221579,-575.227661,0.023207,0.000000
1.730000,-0.019737,-575.272156,0.000880,0.000883,0.022427,-0.087796,-0.004473,0.224266,-575.272156,0.023363,0.000000
1.740000,-0.011543,-575.272156,0.000871,0.000890,0.022617,-0.051347,-0.002616,0.226174,-575.272156,0.023537,0.000000
1.750000,-0.002235,-575.227661,0.000888,0.000896,0.022748,-0.009944,-0.000507,0.227476,-575.227661,0.023710,0.000000
1.760000,-0.032028,-575.272156,0.000888,0.000900,0.022852,-0.142469,-0.007258,0.228517,-575.272156,0.023866,0.000000
1.770000,-0.056976,-575.272156,0.000888,0.000904,0.022973,-0.253443,-0.012911,0.229728,-575.272156,0.024040,0.000000
1.780000,-0.065536,-575.316650,0.000918,0.000911,0.023147,-0.291521,-0.014851,0.231465,-575.316650,0.024196,0.000000
1.790000,-0.063301,-575.272156,0.000905,0.000919,0.023346,-0.281577,-0.014344,0.233460,-575.272156,0.024369,0.000000
1.800000,-0.055115,-575.183167,0.000901,0.000926,0.023511,-0.245163,-0.012489,0.235106,-575.183167,0.024543,0.000000
1.810000,-0.038353,-575.361084,0.000927,0.000930,0.023615,-0.170603,-0.008691,0.236147,-575.361084,0.024699,0.000000
1.820000,-0.017502,-575.227661,0.000923,0.000934,0.023736,-0.077852,-0.003966,0.237362,-575.227661,0.024872,0.000000
1.830000,-0.016754,-575.227661,0.000923,0.000941,0.023892,-0.074526,-0.003797,0.238921,-575.227661,0.025028,0.000000
1.840000,-0.009682,-575.272156,0.000927,0.000948,0.024083,-0.043066,-0.002194,0.240829,-575.272156,0.025202,0.000000
1.850000,-0.006706,-575.227661,0.000940,0.000956,0.024282,-0.029831,-0.001520,0.242824,-575.227661,0.025375,0.000000
1.860000,-0.007820,-575.272156,0.000957,0.000962,0.024430,-0.034786,-0.001772,0.244300,-575.272156,0.025531,0.000000
1.870000,-0.000748,-575.227661,0.000949,0.000967,0.024560,-0.003326,-0.000169,0.245602,-575.227661,0.025705,0.000000
1.880000,0.007072,-575.316650,0.000961,0.000972,0.024699,0.031460,0.001603,0.246987,-575.316650,0.025878,0.000000
1.890000,0.010056,-575.272156,0.000953,0.000979,0.024872,0.044729,0.002279,0.248721,-575.272156,0.026034,0.000000
1.900000,-0.010429,-575.183167,0.000961,0.000987,0.025063,-0.046392,-0.002363,0.250628,-575.183167,0.026208,0.000000
1.910000,-0.016388,-575.316650,0.000974,0.000996,0.025288,-0.072897,-0.003714,0.252884,-575.316650,0.026364,0.000000
1.920000,-0.015640,-575.183167,0.000992,0.001006,0.025549,-0.069571,-0.003544,0.255488,-575.183167,0.026537,0.000000
1.930000,-0.018250,-575.227661,0.000983,0.001015,0.025774,-0.081178,-0.004135,0.257740,-575.227661,0.026711,0.000000
1.940000,-0.010796,-575.272156,0.001018,0.001022,0.025948,-0.048021,-0.002446,0.259477,-575.272156,0.026867,0.000000
1.950000,-0.026436,-575.316650,0.001026,0.001026,0.026052,-0.117593,-0.005990,0.260518,-575.316650,0.027040,0.000000
1.960000,-0.056976,-575.316650,0.001022,0.001029,0.026147,-0.253443,-0.012911,0.261472,-575.316650,0.027196,0.000000
1.970000,-0.069260,-575.316650,0.001035,0.001036,0.026312,-0.308082,-0.015694,0.263118,-575.316650,0.027370,0.000000
1.980000,-0.073357,-575.272156,0.001039,0.001044,0.026511,-0.326307,-0.016623,0.265113,-575.272156,0.027543,0.000000
1.990000,-0.074104,-575.361084,0.001043,0.001051,0.026685,-0.329632,-0.016792,0.266846,-575.361084,0.027699,0.000000
2.000000,-0.063675,-575.227661,0.001039,0.001055,0.026797,-0.283240,-0.014429,0.267974,-575.227661,0.027873,0.000000
2.010000,-0.059204,-575.227661,0.001052,0.001059,0.026893,-0.263353,-0.013416,0.268928,-575.227661,0.028029,0.000000
2.020000,-0.053253,-575.227661,0.001048,0.001065,0.027057,-0.236882,-0.012067,0.270575,-575.227661,0.028202,0.000000
2.030000,-0.051758,-575.272156,0.001069,0.001074,0.027283,-0.230230,-0.011728,0.272830,-575.272156,0.028376,0.000000
2.040000,-0.021225,-575.272156,0.001065,0.001083,0.027500,-0.094413,-0.004810,0.274999,-575.272156,0.028532,0.000000
2.050000,-0.031654,-575.227661,0.001082,0.001090,0.027691,-0.140806,-0.007173,0.276907,-575.227661,0.028705,0.000000
2.060000,0.004837,-575.272156,0.001095,0.001096,0.027847,0.021516,0.001096,0.278466,-575.272156,0.028861,0.000000
2.070000,0.007820,-575.227661,0.001087,0.001100,0.027934,0.034786,0.001772,0.279337,-575.227661,0.029035,0.000000
2.080000,-0.004097,-575.272156,0.001099,0.001104,0.028046,-0.018224,-0.000928,0.280461,-575.272156,0.029208,0.000000
2.090000,-0.021599,-575.316650,0.001108,0.001110,0.028194,-0.096076,-0.004894,0.281937,-575.316650,0.029364,0.000000
2.100000,-0.018990,-575.227661,0.001121,0.001118,0.028393,-0.084470,-0.004303,0.283931,-575.227661,0.029538,0.000000
2.110000,-0.016388,-575.272156,0.001130,0.001127,0.028636,-0.072897,-0.003714,0.286361,-575.272156,0.029694,0.000000
2.120000,-0.018250,-575.227661,0.001130,0.001137,0.028879,-0.081178,-0.004135,0.288787,-575.227661,0.029867,0.000000
