Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
6.260000,0.792038,-618.996887,0.002945,0.000027,0.000694,3.523161,0.179478,0.006938,-618.996887,0.001682,0.000000
6.270000,0.810280,-618.996887,0.002936,0.000028,0.000720,3.604305,0.183612,0.007199,-618.996887,0.001700,0.000000
6.280000,0.812141,-618.996887,0.002945,0.000030,0.000763,3.612586,0.184034,0.007630,-618.996887,0.001717,0.000000
6.290000,0.819588,-618.952454,0.002940,0.000031,0.000798,3.645708,0.185721,0.007979,-618.952454,0.001734,0.000000
6.300000,0.838211,-618.907959,0.002949,0.000033,0.000832,3.728549,0.189941,0.008323,-618.907959,0.001752,0.000000
6.310000,0.844170,-618.952454,0.002949,0.000033,0.000850,3.755054,0.191292,0.008497,-618.952454,0.001769,0.000000
6.320000,0.865768,-618.907959,0.002953,0.000034,0.000867,3.851130,0.196186,0.008671,-618.907959,0.001786,0.000000
6.330000,0.870979,-618.996887,0.002949,0.000034,0.000867,3.874310,0.197367,0.008671,-618.996887,0.001804,0.000000
6.340000,0.879173,-618.952454,0.002953,0.000034,0.000867,3.910758,0.199224,0.008671,-618.952454,0.001821,0.000000
6.350000,0.876190,-619.041382,0.002962,0.000034,0.000867,3.897489,0.198548,0.008671,-619.041382,0.001838,0.000000
6.360000,0.877312,-618.996887,0.002953,0.000035,0.000885,3.902477,0.198802,0.008845,-618.996887,0.001856,0.000000
6.370000,0.877312,-618.952454,0.002945,0.000036,0.000911,3.902477,0.198802,0.009106,-618.952454,0.001873,0.000000
6.380000,0.883270,-618.952454,0.002958,0.000037,0.000945,3.928982,0.200152,0.009451,-618.952454,0.001891,0.000000
6.390000,0.884010,-618.952454,0.002962,0.000038,0.000962,3.932274,0.200320,0.009625,-618.952454,0.001899,0.000000
6.400000,0.907471,-618.952454,0.002958,0.000038,0.000962,4.036631,0.205636,0.009625,-618.952454,0.001917,0.000000
6.410000,0.913803,-618.996887,0.002940,0.000038,0.000971,4.064799,0.207071,0.009712,-618.996887,0.001934,0.000000
6.420000,0.910446,-618.996887,0.002949,0.000039,0.000980,4.049867,0.206310,0.009799,-618.996887,0.001951,0.000000
6.430000,0.913429,-619.041382,0.002953,0.000039,0.000997,4.063136,0.206986,0.009973,-619.041382,0.001969,0.000000
6.440001,0.921249,-618.996887,0.002958,0.000042,0.001058,4.097922,0.208758,0.010579,-618.996887,0.001986,0.000000
6.450000,0.935402,-618.952454,0.002962,0.000044,0.001110,4.160875,0.211965,0.011101,-618.952454,0.002003,0.000000
6.460001,0.945450,-618.996887,0.002953,0.000045,0.001136,4.205571,0.214242,0.011358,-618.996887,0.002021,0.000000
6.470000,0.959229,-618.907959,0.002958,0.000045,0.001145,4.266861,0.217364,0.011446,-618.907959,0.002038,0.000000
6.480000,0.962585,-618.952454,0.002988,0.000045,0.001153,4.281794,0.218125,0.011533,-618.952454,0.002055,0.000000
6.490000,0.947311,-618.952454,0.002966,0.000046,0.001179,4.213851,0.214664,0.011794,-618.952454,0.002073,0.000000
6.500000,0.961464,-618.952454,0.002979,0.000047,0.001205,4.276805,0.217871,0.012055,-618.952454,0.002090,0.000000
6.510000,0.976730,-619.041382,0.002953,0.000048,0.001223,4.344714,0.221330,0.012229,-619.041382,0.002107,0.000000
6.520000,0.974495,-618.907959,0.002958,0.000049,0.001249,4.334770,0.220824,0.012486,-618.907959,0.002116,0.000000
6.530000,0.998329,-619.085876,0.002975,0.000050,0.001275,4.440790,0.226225,0.012748,-619.085876,0.002133,0.000000
6.540000,1.003174,-618.907959,0.002971,0.000051,0.001292,4.462340,0.227322,0.012922,-618.907959,0.002151,0.000000
6.550000,1.007637,-618.952454,0.002975,0.000052,0.001310,4.482193,0.228334,0.013096,-618.952454,0.002168,0.000000
6.560000,1.019180,-618.996887,0.002966,0.000052,0.001327,4.533540,0.230950,0.013270,-618.996887,0.002185,0.000000
6.570000,1.016205,-618.952454,0.002966,0.000053,0.001344,4.520305,0.230275,0.013440,-618.952454,0.002203,0.000000
6.580000,1.018814,-618.996887,0.002979,0.000054,0.001361,4.531911,0.230867,0.013614,-618.996887,0.002220,0.000000
6.590000,1.030357,-618.907959,0.002966,0.000055,0.001388,4.583259,0.233482,0.013875,-618.907959,0.002237,0.000000
6.600000,1.047112,-618.907959,0.002975,0.000055,0.001396,4.657784,0.237279,0.013962,-618.907959,0.002255,0.000000
6.610000,1.059769,-619.041382,0.002962,0.000055,0.001405,4.714087,0.240147,0.014050,-619.041382,0.002272,0.000000
6.620000,1.059029,-618.952454,0.002966,0.000056,0.001414,4.710794,0.239979,0.014137,-618.952454,0.002289,0.000000
6.630000,1.052322,-619.041382,0.002966,0.000056,0.001431,4.680964,0.238460,0.014307,-619.041382,0.002307,0.000000
6.640000,1.060890,-618.952454,0.002984,0.000058,0.001474,4.719075,0.240401,0.014742,-618.952454,0.002324,0.000000
6.650000,1.075409,-618.996887,0.002966,0.000060,0.001526,4.783658,0.243691,0.015264,-618.996887,0.002333,0.000000
6.660000,1.086578,-618.996887,0.002979,0.000061,0.001552,4.833342,0.246222,0.015522,-618.996887,0.002350,0.000000
6.670001,1.097008,-618.952454,0.002988,0.000062,0.001570,4.879734,0.248586,0.015696,-618.952454,0.002367,0.000000
6.680000,1.104828,-618.996887,0.002984,0.000063,0.001604,4.914520,0.250358,0.016044,-618.996887,0.002385,0.000000
6.690001,1.127174,-618.952454,0.002975,0.000064,0.001630,5.013922,0.255421,0.016302,-618.952454,0.002402,0.000000
6.700000,1.129402,-618.996887,0.002997,0.000065,0.001656,5.023832,0.255926,0.016563,-618.996887,0.002420,0.000000
6.710001,1.146538,-618.996887,0.002971,0.000067,0.001691,5.100055,0.259809,0.016911,-618.996887,0.002437,0.000000
6.720000,1.160309,-618.952454,0.002984,0.000067,0.001700,5.161312,0.262930,0.016998,-618.952454,0.002454,0.000000
6.730000,1.171112,-618.952454,0.002971,0.000068,0.001717,5.209367,0.265378,0.017172,-618.952454,0.002472,0.000000
6.740000,1.177071,-618.996887,0.002984,0.000069,0.001743,5.235872,0.266728,0.017429,-618.996887,0.002489,0.000000
6.750000,1.180794,-618.996887,0.002997,0.000070,0.001769,5.252433,0.267572,0.017691,-618.996887,0.002506,0.000000
6.760000,1.183395,-618.996887,0.002988,0.000071,0.001804,5.264006,0.268161,0.018039,-618.996887,0.002523,0.000000
6.770000,1.207977,-618.996887,0.002992,0.000072,0.001821,5.373352,0.273732,0.018213,-618.996887,0.002532,0.000000
6.780000,1.228081,-618.996887,0.002992,0.000073,0.001847,5.462776,0.278287,0.018470,-618.996887,0.002550,0.000000
6.790000,1.235161,-618.996887,0.002984,0.000073,0.001864,5.494270,0.279891,0.018644,-618.996887,0.002567,0.000000
6.800000,1.240746,-618.952454,0.002979,0.000074,0.001873,5.519112,0.281157,0.018731,-618.952454,0.002584,0.000000
6.810000,1.253777,-619.041382,0.002979,0.000074,0.001891,5.577076,0.284110,0.018906,-619.041382,0.002602,0.000000
6.820000,1.253403,-618.996887,0.002992,0.000075,0.001908,5.575414,0.284025,0.019080,-618.996887,0.002619,0.000000
6.830000,1.261597,-618.952454,0.003005,0.000076,0.001925,5.611862,0.285882,0.019250,-618.952454,0.002636,0.000000
6.840000,1.266808,-618.996887,0.002988,0.000076,0.001942,5.635041,0.287063,0.019424,-618.996887,0.002654,0.000000
6.850000,1.271278,-618.952454,0.002992,0.000077,0.001960,5.654929,0.288076,0.019598,-618.952454,0.002671,0.000000
6.860000,1.279846,-619.041382,0.003001,0.000078,0.001969,5.693040,0.290017,0.019685,-619.041382,0.002688,0.000000
6.870000,1.282074,-618.952454,0.002997,0.000078,0.001977,5.702950,0.290522,0.019772,-618.952454,0.002706,0.000000
6.880000,1.293251,-618.952454,0.003001,0.000079,0.001995,5.752668,0.293055,0.019946,-618.952454,0.002723,0.000000
6.890000,1.292503,-618.952454,0.002992,0.000079,0.002012,5.749342,0.292885,0.020121,-618.952454,0.002740,0.000000
6.900000,1.304047,-618.907959,0.003005,0.000080,0.002029,5.800689,0.295501,0.020291,-618.907959,0.002749,0.000000
6.910000,1.317078,-618.996887,0.002979,0.000081,0.002046,5.858654,0.298454,0.020465,-618.996887,0.002766,0.000000
6.920001,1.320801,-618.907959,0.003005,0.000081,0.002064,5.875216,0.299298,0.020639,-618.907959,0.002784,0.000000
6.930000,1.325272,-619.041382,0.002997,0.000082,0.002081,5.895103,0.300311,0.020813,-619.041382,0.002801,0.000000
6.940001,1.329742,-618.996887,0.002988,0.000083,0.002107,5.914990,0.301324,0.021074,-618.996887,0.002819,0.000000
6.950000,1.344635,-618.996887,0.002988,0.000083,0.002116,5.981235,0.304699,0.021161,-618.996887,0.002836,0.000000
6.960001,1.357666,-618.996887,0.002997,0.000084,0.002124,6.039200,0.307652,0.021245,-618.996887,0.002853,0.000000
6.970000,1.358040,-618.996887,0.002992,0.000084,0.002133,6.040863,0.307736,0.021332,-618.996887,0.002870,0.000000
6.980000,1.354691,-618.952454,0.003005,0.000084,0.002142,6.025965,0.306977,0.021419,-618.952454,0.002888,0.000000
6.990000,1.359528,-618.996887,0.002988,0.000084,0.002142,6.047481,0.308073,0.021419,-618.996887,0.002905,0.000000
7.000000,1.359901,-618.952454,0.003005,0.000085,0.002159,6.049144,0.308158,0.021593,-618.952454,0.002922,0.000000
7.010000,1.357300,-619.041382,0.002997,0.000086,0.002177,6.037571,0.307569,0.021767,-619.041382,0.002940,0.000000
7.020000,1.365486,-619.041382,0.003009,0.000086,0.002185,6.073986,0.309424,0.021854,-619.041382,0.002957,0.000000
7.030000,1.375168,-618.996887,0.003009,0.000086,0.002194,6.117052,0.311617,0.021941,-618.996887,0.002966,0.000000
7.040000,1.370331,-618.996887,0.003009,0.000087,0.002203,6.095536,0.310521,0.022028,-618.996887,0.002983,0.000000
7.050000,1.376289,-618.952454,0.002997,0.000087,0.002203,6.122041,0.311872,0.022028,-618.952454,0.003001,0.000000
7.060000,1.379265,-618.996887,0.002979,0.000087,0.002203,6.135276,0.312546,0.022028,-618.996887,0.003018,0.000000
7.070000,1.384483,-618.996887,0.003001,0.000087,0.002203,6.158489,0.313728,0.022028,-618.996887,0.003035,0.000000
7.080000,1.391930,-618.996887,0.003005,0.000087,0.002212,6.191612,0.315416,0.022115,-618.996887,0.003053,0.000000
7.090000,1.391930,-618.952454,0.003009,0.000087,0.002212,6.191612,0.315416,0.022115,-618.952454,0.003070,0.000000
7.100000,1.396393,-618.952454,0.003014,0.000087,0.002212,6.211465,0.316427,0.022115,-618.952454,0.003087,0.000000
7.110000,1.387833,-618.996887,0.003001,0.000087,0.002220,6.173388,0.314487,0.022202,-618.996887,0.003105,0.000000
7.120000,1.377029,-618.952454,0.002992,0.000088,0.002229,6.125333,0.312039,0.022285,-618.952454,0.003122,0.000000
7.130000,1.372192,-618.996887,0.003005,0.000088,0.002237,6.103817,0.310943,0.022373,-618.996887,0.003139,0.000000
7.140000,1.372940,-618.996887,0.003009,0.000088,0.002237,6.107142,0.311113,0.022373,-618.996887,0.003157,0.000000
7.150001,1.372566,-618.952454,0.003027,0.000089,0.002255,6.105480,0.311028,0.022547,-618.952454,0.003174,0.000000
7.160000,1.369209,-618.996887,0.003009,0.000090,0.002281,6.090547,0.310267,0.022808,-618.996887,0.003183,0.000000
7.170001,1.379639,-618.952454,0.003005,0.000091,0.002324,6.136940,0.312631,0.023239,-618.952454,0.003200,0.000000
7.180000,1.381500,-618.952454,0.003001,0.000094,0.002376,6.145220,0.313052,0.023762,-618.952454,0.003217,0.000000
7.190001,1.404587,-619.041382,0.003001,0.000095,0.002411,6.247914,0.318284,0.024110,-619.041382,0.003235,0.000000
7.200000,1.423950,-618.952454,0.003005,0.000096,0.002428,6.334047,0.322672,0.024280,-618.952454,0.003252,0.000000
7.210001,1.436981,-619.085876,0.002997,0.000096,0.002437,6.392012,0.325625,0.024367,-619.085876,0.003269,0.000000
7.220000,1.460442,-618.996887,0.003005,0.000097,0.002454,6.496368,0.330941,0.024541,-618.996887,0.003287,0.000000
7.230000,1.470871,-618.952454,0.003018,0.000098,0.002480,6.542761,0.333304,0.024802,-618.952454,0.003304,0.000000
7.240000,1.462677,-618.996887,0.003009,0.000099,0.002523,6.506312,0.331447,0.025234,-618.996887,0.003321,0.000000
7.250000,1.474220,-618.907959,0.003014,0.000101,0.002558,6.557659,0.334063,0.025582,-618.907959,0.003339,0.000000
7.260000,1.491348,-618.996887,0.003018,0.000102,0.002593,6.633848,0.337944,0.025930,-618.996887,0.003356,0.000000
7.270000,1.530075,-618.996887,0.003018,0.000103,0.002610,6.806114,0.346720,0.026104,-618.996887,0.003373,0.000000
7.280000,1.542366,-618.996887,0.003022,0.000103,0.002619,6.860787,0.349505,0.026191,-618.996887,0.003391,0.000000
7.290000,1.551674,-618.996887,0.003005,0.000104,0.002636,6.902190,0.351614,0.026362,-618.996887,0.003400,0.000000
7.300000,1.550934,-618.952454,0.003027,0.000104,0.002645,6.898898,0.351447,0.026449,-618.952454,0.003417,0.000000
7.310000,1.565826,-619.085876,0.003027,0.000105,0.002662,6.965144,0.354821,0.026623,-619.085876,0.003434,0.000000
7.320000,1.572159,-618.952454,0.003014,0.000106,0.002680,6.993312,0.356256,0.026797,-618.952454,0.003451,0.000000
7.330000,1.574760,-619.085876,0.003014,0.000106,0.002697,7.004884,0.356846,0.026971,-619.085876,0.003469,0.000000
7.340000,1.577370,-618.952454,0.003031,0.000106,0.002697,7.016491,0.357437,0.026971,-618.952454,0.003486,0.000000
7.350000,1.579979,-618.996887,0.003022,0.000107,0.002706,7.028097,0.358028,0.027058,-618.996887,0.003504,0.000000
7.360000,1.592636,-618.996887,0.003009,0.000108,0.002732,7.084399,0.360896,0.027316,-618.996887,0.003521,0.000000
7.370000,1.616096,-618.996887,0.003031,0.000108,0.002740,7.188756,0.366213,0.027403,-618.996887,0.003538,0.000000
7.380000,1.598221,-619.041382,0.003018,0.000108,0.002749,7.109241,0.362162,0.027490,-619.041382,0.003556,0.000000
7.390000,1.611252,-618.952454,0.003014,0.000109,0.002758,7.167206,0.365115,0.027577,-618.952454,0.003573,0.000000
7.400001,1.623543,-618.907959,0.003022,0.000109,0.002766,7.221879,0.367900,0.027664,-618.907959,0.003590,0.000000
7.410000,1.632477,-619.041382,0.003009,0.000110,0.002784,7.261620,0.369925,0.027838,-619.041382,0.003599,0.000000
7.420001,1.635460,-618.952454,0.003014,0.000111,0.002810,7.274889,0.370601,0.028099,-618.952454,0.003616,0.000000
7.430000,1.637321,-619.041382,0.003022,0.000111,0.002827,7.283170,0.371022,0.028269,-619.041382,0.003633,0.000000
7.440001,1.652214,-618.952454,0.003027,0.000112,0.002836,7.349415,0.374397,0.028356,-618.952454,0.003651,0.000000
7.450000,1.663383,-619.041382,0.003031,0.000113,0.002862,7.399099,0.376928,0.028618,-619.041382,0.003668,0.000000
7.460001,1.665993,-619.041382,0.003027,0.000113,0.002879,7.410706,0.377519,0.028792,-619.041382,0.003686,0.000000
7.470000,1.681259,-618.907959,0.003027,0.000113,0.002879,7.478614,0.380979,0.028792,-618.907959,0.003703,0.000000
7.480000,1.677910,-619.041382,0.003005,0.000113,0.002879,7.463716,0.380220,0.028792,-619.041382,0.003720,0.000000
7.490000,1.678658,-618.996887,0.003022,0.000113,0.002879,7.467041,0.380389,0.028792,-618.996887,0.003738,0.000000
7.500000,1.685356,-618.996887,0.003018,0.000113,0.002879,7.496839,0.381907,0.028792,-618.996887,0.003755,0.000000
7.510000,1.702858,-618.996887,0.003022,0.000114,0.002888,7.574690,0.385873,0.028879,-618.996887,0.003772,0.000000
7.520000,1.697647,-618.952454,0.003009,0.000114,0.002888,7.551511,0.384692,0.028879,-618.952454,0.003790,0.000000
7.530000,1.703979,-619.041382,0.003027,0.000114,0.002905,7.579679,0.386127,0.029053,-619.041382,0.003807,0.000000
7.540000,1.712166,-618.996887,0.003018,0.000115,0.002922,7.616094,0.387982,0.029223,-618.996887,0.003816,0.000000
7.550000,1.718124,-618.996887,0.003040,0.000116,0.002957,7.642599,0.389333,0.029571,-618.996887,0.003833,0.000000
7.560000,1.727806,-618.996887,0.003027,0.000118,0.003001,7.685665,0.391526,0.030007,-618.996887,0.003850,0.000000
7.570000,1.751266,-618.996887,0.003027,0.000119,0.003018,7.790022,0.396843,0.030181,-618.996887,0.003868,0.000000
7.580000,1.762062,-619.085876,0.003031,0.000119,0.003018,7.838044,0.399289,0.030181,-619.085876,0.003885,0.000000
7.590000,1.767654,-618.996887,0.003027,0.000119,0.003035,7.862919,0.400556,0.030351,-618.996887,0.003903,0.000000
7.600000,1.786644,-618.996887,0.003031,0.000120,0.003053,7.947389,0.404859,0.030525,-618.996887,0.003920,0.000000
7.610000,1.780685,-619.041382,0.003031,0.000121,0.003061,7.920884,0.403509,0.030612,-619.041382,0.003937,0.000000
7.620000,1.796700,-618.952454,0.003040,0.000121,0.003070,7.992119,0.407138,0.030699,-618.952454,0.003954,0.000000
7.630001,1.812340,-619.041382,0.003035,0.000121,0.003079,8.061690,0.410682,0.030786,-619.041382,0.003972,0.000000
7.640000,1.810104,-618.952454,0.003027,0.000122,0.003105,8.051746,0.410176,0.031047,-618.952454,0.003989,0.000000
7.650001,1.816063,-618.996887,0.003035,0.000124,0.003139,8.078251,0.411526,0.031392,-618.996887,0.004007,0.000000
7.660000,1.836166,-618.952454,0.003040,0.000125,0.003165,8.167676,0.416081,0.031653,-618.952454,0.004024,0.000000
7.670001,1.853668,-618.996887,0.003035,0.000126,0.003191,8.245528,0.420047,0.031914,-618.996887,0.004032,0.000000
7.680000,1.852928,-619.041382,0.003040,0.000126,0.003200,8.242236,0.419880,0.032001,-619.041382,0.004050,0.000000
7.690001,1.870796,-618.952454,0.003040,0.000127,0.003235,8.321717,0.423928,0.032346,-618.952454,0.004067,0.000000
7.700000,1.896118,-618.996887,0.003048,0.000128,0.003261,8.434355,0.429667,0.032607,-618.996887,0.004085,0.000000
7.710001,1.912880,-619.041382,0.003022,0.000129,0.003287,8.508915,0.433465,0.032868,-619.041382,0.004102,0.000000
7.720000,1.920700,-618.996887,0.003022,0.000130,0.003313,8.543700,0.435237,0.033129,-618.996887,0.004119,0.000000
7.730000,1.938194,-619.041382,0.003048,0.000131,0.003330,8.621519,0.439201,0.033300,-619.041382,0.004137,0.000000
7.740000,1.950485,-619.041382,0.003048,0.000132,0.003347,8.676191,0.441986,0.033474,-619.041382,0.004154,0.000000
7.750000,1.960541,-618.996887,0.003048,0.000132,0.003356,8.720921,0.444265,0.033561,-618.996887,0.004171,0.000000
7.760000,1.975807,-619.041382,0.003035,0.000132,0.003365,8.788830,0.447724,0.033648,-619.041382,0.004189,0.000000
7.770000,1.983627,-618.996887,0.003031,0.000133,0.003382,8.823615,0.449496,0.033822,-618.996887,0.004206,0.000000
7.780000,1.979904,-618.996887,0.003040,0.000135,0.003417,8.807054,0.448653,0.034166,-618.996887,0.004223,0.000000
7.790000,2.022728,-618.996887,0.003048,0.000136,0.003443,8.997543,0.458357,0.034427,-618.996887,0.004241,0.000000
7.800000,2.039482,-618.952454,0.003040,0.000136,0.003460,9.072069,0.462153,0.034602,-618.952454,0.004249,0.000000
7.810000,2.061081,-619.041382,0.003040,0.000137,0.003478,9.168146,0.467048,0.034776,-619.041382,0.004267,0.000000
7.820000,2.061829,-618.996887,0.003053,0.000137,0.003486,9.171472,0.467217,0.034863,-618.996887,0.004284,0.000000
7.830000,2.076721,-619.041382,0.003061,0.000138,0.003512,9.237718,0.470592,0.035124,-619.041382,0.004302,0.000000
7.840000,2.091614,-619.041382,0.003035,0.000139,0.003529,9.303963,0.473966,0.035294,-619.041382,0.004319,0.000000
7.850000,2.105766,-618.952454,0.003048,0.000139,0.003538,9.366917,0.477173,0.035381,-618.952454,0.004336,0.000000
7.860001,2.111351,-619.041382,0.003044,0.000140,0.003547,9.391758,0.478439,0.035468,-619.041382,0.004353,0.000000
7.870000,2.116196,-618.952454,0.003044,0.000140,0.003556,9.413308,0.479537,0.035555,-618.952454,0.004371,0.000000
7.880001,2.127365,-618.996887,0.003053,0.000141,0.003573,9.462993,0.482068,0.035729,-618.996887,0.004388,0.000000
7.890000,2.125504,-618.996887,0.003048,0.000141,0.003590,9.454712,0.481646,0.035904,-618.996887,0.004406,0.000000
7.900001,2.137047,-619.041382,0.003057,0.000142,0.003608,9.506059,0.484262,0.036078,-619.041382,0.004423,0.000000
7.910000,2.155289,-619.041382,0.003057,0.000142,0.003608,9.587203,0.488395,0.036078,-619.041382,0.004440,0.000000
7.920001,2.167953,-618.996887,0.003061,0.000142,0.003616,9.643538,0.491265,0.036161,-618.996887,0.004457,0.000000
7.930000,2.169067,-618.996887,0.003044,0.000143,0.003625,9.648494,0.491518,0.036248,-618.996887,0.004466,0.000000
7.940001,2.167580,-619.041382,0.003053,0.000144,0.003651,9.641876,0.491181,0.036509,-619.041382,0.004484,0.000000
7.950000,2.185081,-618.952454,0.003053,0.000145,0.003677,9.719728,0.495147,0.036770,-618.952454,0.004501,0.000000
7.960001,2.187317,-619.041382,0.003057,0.000145,0.003694,9.729671,0.495653,0.036944,-619.041382,0.004518,0.000000
7.970000,2.202209,-618.952454,0.003053,0.000146,0.003703,9.795917,0.499028,0.037031,-618.952454,0.004535,0.000000
7.980000,2.215614,-618.996887,0.003057,0.000146,0.003720,9.855545,0.502065,0.037202,-618.996887,0.004553,0.000000
7.990000,2.227531,-618.996887,0.003061,0.000147,0.003746,9.908555,0.504766,0.037463,-618.996887,0.004570,0.000000
8.000000,2.238701,-619.041382,0.003053,0.000149,0.003772,9.958239,0.507297,0.037724,-619.041382,0.004588,0.000000
8.010000,2.234238,-618.996887,0.003044,0.000150,0.003807,9.938386,0.506285,0.038072,-618.996887,0.004605,0.000000
8.020000,2.264023,-618.996887,0.003048,0.000151,0.003833,10.070876,0.513035,0.038330,-618.996887,0.004622,0.000000
8.030001,2.280411,-619.041382,0.003057,0.000152,0.003850,10.143774,0.516748,0.038504,-619.041382,0.004640,0.000000
8.040000,2.290459,-618.996887,0.003074,0.000152,0.003868,10.188469,0.519025,0.038678,-618.996887,0.004657,0.000000
8.050000,2.306847,-618.907959,0.003061,0.000153,0.003876,10.261366,0.522739,0.038765,-618.907959,0.004674,0.000000
8.060000,2.328445,-619.041382,0.003057,0.000153,0.003876,10.357443,0.527633,0.038765,-619.041382,0.004683,0.000000
8.070001,2.323975,-618.952454,0.003070,0.000153,0.003885,10.337555,0.526620,0.038852,-618.952454,0.004700,0.000000
8.080000,2.334778,-619.041382,0.003065,0.000154,0.003903,10.385611,0.529068,0.039026,-619.041382,0.004717,0.000000
8.090000,2.341476,-618.996887,0.003057,0.000154,0.003903,10.415407,0.530586,0.039026,-618.996887,0.004735,0.000000
8.100000,2.347061,-618.996887,0.003061,0.000154,0.003911,10.440249,0.531852,0.039113,-618.996887,0.004752,0.000000
8.110001,2.354141,-619.041382,0.003070,0.000154,0.003911,10.471744,0.533456,0.039113,-619.041382,0.004770,0.000000
8.120001,2.372383,-618.952454,0.003070,0.000154,0.003920,10.552887,0.537590,0.039196,-618.952454,0.004787,0.000000
8.130000,2.379456,-619.041382,0.003057,0.000154,0.003920,10.584347,0.539192,0.039196,-619.041382,0.004805,0.000000
8.140000,2.386909,-618.996887,0.003057,0.000154,0.003920,10.617504,0.540881,0.039196,-618.996887,0.004822,0.000000
8.150001,2.384300,-618.996887,0.003061,0.000155,0.003937,10.605897,0.540290,0.039370,-618.996887,0.004839,0.000000
8.160001,2.386162,-619.041382,0.003057,0.000155,0.003946,10.614178,0.540712,0.039458,-619.041382,0.004856,0.000000
8.170000,2.386909,-619.041382,0.003061,0.000156,0.003963,10.617504,0.540881,0.039632,-619.041382,0.004874,0.000000
8.180000,2.401428,-619.041382,0.003074,0.000157,0.003998,10.682086,0.544171,0.039980,-619.041382,0.004883,0.000000
8.190001,2.416695,-618.996887,0.003065,0.000159,0.004032,10.749994,0.547631,0.040324,-618.996887,0.004900,0.000000
8.200001,2.435684,-618.996887,0.003057,0.000159,0.004041,10.834464,0.551934,0.040411,-618.996887,0.004917,0.000000
8.210000,2.463242,-619.041382,0.003070,0.000159,0.004050,10.957046,0.558178,0.040498,-619.041382,0.004934,0.000000
8.220000,2.464363,-618.952454,0.003070,0.000160,0.004067,10.962034,0.558433,0.040672,-618.952454,0.004952,0.000000
8.230000,2.467339,-618.996887,0.003074,0.000160,0.004076,10.975270,0.559107,0.040760,-618.996887,0.004969,0.000000
8.240001,2.469948,-618.952454,0.003053,0.000161,0.004085,10.986876,0.559698,0.040847,-618.952454,0.004987,0.000000
8.250000,2.478508,-618.996887,0.003078,0.000161,0.004102,11.024954,0.561638,0.041021,-618.996887,0.005004,0.000000
8.260000,2.504578,-619.041382,0.003074,0.000162,0.004111,11.140918,0.567545,0.041108,-619.041382,0.005021,0.000000
8.270000,2.517982,-618.952454,0.003070,0.000162,0.004111,11.200545,0.570583,0.041108,-618.952454,0.005038,0.000000
8.280001,2.513885,-619.041382,0.003065,0.000163,0.004137,11.182322,0.569655,0.041365,-619.041382,0.005056,0.000000
8.290000,2.516121,-619.041382,0.003065,0.000164,0.004154,11.192265,0.570161,0.041539,-619.041382,0.005073,0.000000
8.300000,2.531013,-619.041382,0.003074,0.000164,0.004171,11.258511,0.573536,0.041713,-619.041382,0.005091,0.000000
8.310000,2.545540,-618.996887,0.003074,0.000164,0.004171,11.323127,0.576828,0.041713,-618.996887,0.005099,0.000000
8.320001,2.553726,-618.996887,0.003061,0.000165,0.004180,11.359542,0.578683,0.041800,-618.996887,0.005116,0.000000
8.330000,2.554848,-619.085876,0.003061,0.000165,0.004189,11.364531,0.578937,0.041887,-619.085876,0.005134,0.000000
8.340000,2.563782,-618.996887,0.003070,0.000166,0.004206,11.404271,0.580961,0.042062,-618.996887,0.005151,0.000000
8.350000,2.570114,-618.907959,0.003078,0.000166,0.004223,11.432439,0.582396,0.042232,-618.907959,0.005169,0.000000
8.360001,2.576820,-618.996887,0.003078,0.000169,0.004293,11.462270,0.583916,0.042928,-618.996887,0.005186,0.000000
8.370001,2.590591,-618.996887,0.003087,0.000172,0.004380,11.523526,0.587036,0.043795,-618.996887,0.005203,0.000000
8.380000,2.639748,-619.041382,0.003078,0.000174,0.004431,11.742184,0.598175,0.044314,-619.041382,0.005221,0.000000
8.390000,2.681450,-618.952454,0.003074,0.000176,0.004466,11.927685,0.607625,0.044662,-618.952454,0.005238,0.000000
8.400001,2.720924,-618.952454,0.003074,0.000177,0.004484,12.103276,0.616570,0.044836,-618.952454,0.005255,0.000000
8.410001,2.749222,-619.041382,0.003087,0.000177,0.004492,12.229150,0.622983,0.044923,-619.041382,0.005273,0.000000
8.420000,2.750343,-619.041382,0.003087,0.000178,0.004510,12.234138,0.623237,0.045097,-619.041382,0.005290,0.000000
8.430000,2.759651,-619.041382,0.003078,0.000178,0.004527,12.275541,0.625346,0.045267,-619.041382,0.005307,0.000000
8.440001,2.771194,-618.996887,0.003074,0.000179,0.004544,12.326889,0.627962,0.045441,-618.996887,0.005316,0.000000
8.450001,2.784973,-618.952454,0.003070,0.000180,0.004570,12.388179,0.631084,0.045703,-618.952454,0.005333,0.000000
8.460000,2.800987,-619.041382,0.003083,0.000181,0.004588,12.459414,0.634713,0.045877,-619.041382,0.005351,0.000000
8.470000,2.820351,-619.041382,0.003087,0.000181,0.004605,12.545547,0.639101,0.046051,-619.041382,0.005368,0.000000
8.480000,2.833382,-618.996887,0.003096,0.000182,0.004622,12.603511,0.642053,0.046221,-618.996887,0.005386,0.000000
