Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.340000,0.880287,-315.192017,0.004130,0.000097,0.002463,3.915713,0.199476,0.024628,-315.192017,0.003365,0.000000
9.350000,0.893326,-315.325470,0.004143,0.000097,0.002472,3.973712,0.202431,0.024715,-315.325470,0.003373,0.000000
9.360001,0.891830,-315.236511,0.004139,0.000098,0.002480,3.967060,0.202092,0.024802,-315.236511,0.003391,0.000000
9.370001,0.891090,-315.280975,0.004139,0.000098,0.002480,3.963768,0.201924,0.024802,-315.280975,0.003408,0.000000
9.380000,0.878799,-315.280975,0.004135,0.000098,0.002480,3.909095,0.199139,0.024802,-315.280975,0.003425,0.000000
9.390000,0.874329,-315.236511,0.004135,0.000098,0.002480,3.889208,0.198126,0.024802,-315.236511,0.003443,0.000000
9.400001,0.875824,-315.325470,0.004139,0.000098,0.002480,3.895860,0.198465,0.024802,-315.325470,0.003460,0.000000
9.410001,0.872467,-315.280975,0.004135,0.000098,0.002489,3.880927,0.197704,0.024889,-315.280975,0.003478,0.000000
9.420000,0.874329,-315.236511,0.004143,0.000099,0.002506,3.889208,0.198126,0.025064,-315.236511,0.003495,0.000000
9.430000,0.884384,-315.280975,0.004139,0.000100,0.002541,3.933937,0.200404,0.025408,-315.280975,0.003512,0.000000
9.440001,0.884010,-315.236511,0.004122,0.000101,0.002567,3.932274,0.200320,0.025669,-315.236511,0.003529,0.000000
9.450001,0.893326,-315.325470,0.004139,0.000102,0.002602,3.973712,0.202431,0.026017,-315.325470,0.003547,0.000000
9.460000,0.905983,-315.280975,0.004130,0.000103,0.002619,4.030014,0.205299,0.026191,-315.280975,0.003564,0.000000
9.470000,0.913055,-315.280975,0.004148,0.000104,0.002645,4.061473,0.206901,0.026449,-315.280975,0.003582,0.000000
9.480000,0.919014,-315.325470,0.004135,0.000104,0.002645,4.087978,0.208252,0.026449,-315.325470,0.003590,0.000000
9.490001,0.916039,-315.236511,0.004143,0.000104,0.002654,4.074743,0.207577,0.026536,-315.236511,0.003608,0.000000
9.500000,0.923859,-315.325470,0.004126,0.000104,0.002654,4.109529,0.209349,0.026536,-315.325470,0.003625,0.000000
9.510000,0.910080,-315.325470,0.004135,0.000106,0.002680,4.048238,0.206227,0.026797,-315.325470,0.003642,0.000000
9.520000,0.915665,-315.280975,0.004152,0.000106,0.002697,4.073080,0.207493,0.026971,-315.280975,0.003660,0.000000
9.530001,0.914177,-315.325470,0.004143,0.000107,0.002706,4.066462,0.207155,0.027058,-315.325470,0.003677,0.000000
9.540001,0.924973,-315.280975,0.004156,0.000108,0.002732,4.114483,0.209602,0.027316,-315.280975,0.003694,0.000000
9.550000,0.929443,-315.280975,0.004156,0.000109,0.002758,4.134370,0.210615,0.027577,-315.280975,0.003712,0.000000
9.560000,0.929817,-315.280975,0.004152,0.000110,0.002784,4.136034,0.210700,0.027838,-315.280975,0.003729,0.000000
9.570001,0.939865,-315.236511,0.004152,0.000110,0.002801,4.180729,0.212976,0.028012,-315.236511,0.003746,0.000000
9.580001,0.941360,-315.325470,0.004135,0.000111,0.002819,4.187380,0.213315,0.028186,-315.325470,0.003764,0.000000
9.590000,0.957741,-315.280975,0.004152,0.000112,0.002836,4.260244,0.217027,0.028356,-315.280975,0.003781,0.000000
9.600000,0.952530,-315.325470,0.004148,0.000112,0.002853,4.237065,0.215846,0.028531,-315.325470,0.003799,0.000000
9.610001,0.947685,-315.325470,0.004156,0.000113,0.002870,4.215515,0.214749,0.028705,-315.325470,0.003807,0.000000
9.620001,0.941727,-315.280975,0.004161,0.000113,0.002879,4.189010,0.213398,0.028792,-315.280975,0.003824,0.000000
9.630000,0.945457,-315.325470,0.004161,0.000114,0.002905,4.205605,0.214244,0.029053,-315.325470,0.003842,0.000000
9.640000,0.940613,-315.280975,0.004165,0.000116,0.002948,4.184055,0.213146,0.029484,-315.280975,0.003859,0.000000
9.650001,0.948807,-315.325470,0.004148,0.000118,0.003001,4.220503,0.215003,0.030007,-315.325470,0.003876,0.000000
9.660001,0.964821,-315.325470,0.004156,0.000120,0.003053,4.291738,0.218632,0.030525,-315.325470,0.003894,0.000000
9.670000,0.974129,-315.325470,0.004152,0.000122,0.003087,4.333141,0.220741,0.030873,-315.325470,0.003911,0.000000
9.680000,0.976364,-315.325470,0.004152,0.000123,0.003122,4.343085,0.221247,0.031218,-315.325470,0.003928,0.000000
9.690001,0.974503,-315.325470,0.004165,0.000124,0.003148,4.334804,0.220825,0.031479,-315.325470,0.003946,0.000000
9.700001,0.987907,-315.325470,0.004152,0.000125,0.003165,4.394432,0.223863,0.031653,-315.325470,0.003963,0.000000
9.710000,0.989769,-315.325470,0.004156,0.000125,0.003183,4.402712,0.224285,0.031827,-315.325470,0.003981,0.000000
9.720000,0.983063,-315.280975,0.004182,0.000126,0.003191,4.372881,0.222765,0.031914,-315.280975,0.003998,0.000000
9.730000,0.981201,-315.325470,0.004161,0.000126,0.003200,4.364601,0.222343,0.032001,-315.325470,0.004015,0.000000
9.740001,0.975990,-315.280975,0.004178,0.000127,0.003218,4.341422,0.221163,0.032175,-315.280975,0.004024,0.000000
9.750000,0.978966,-315.280975,0.004169,0.000127,0.003226,4.354657,0.221837,0.032259,-315.280975,0.004041,0.000000
9.760000,0.970772,-315.280975,0.004152,0.000127,0.003235,4.318209,0.219980,0.032346,-315.280975,0.004059,0.000000
9.770000,0.972641,-315.236511,0.004156,0.000128,0.003243,4.326523,0.220404,0.032433,-315.236511,0.004076,0.000000
9.780001,0.973381,-315.369934,0.004161,0.000128,0.003243,4.329815,0.220571,0.032433,-315.369934,0.004093,0.000000
9.790001,0.971146,-315.280975,0.004174,0.000129,0.003278,4.319871,0.220065,0.032781,-315.280975,0.004111,0.000000
9.800000,0.961090,-315.325470,0.004169,0.000130,0.003304,4.275142,0.217786,0.033042,-315.325470,0.004128,0.000000
9.810000,0.968170,-315.236511,0.004178,0.000131,0.003330,4.306636,0.219390,0.033300,-315.236511,0.004145,0.000000
9.820001,0.972267,-315.325470,0.004174,0.000132,0.003356,4.324860,0.220319,0.033561,-315.325470,0.004163,0.000000
9.830001,0.980827,-315.325470,0.004169,0.000133,0.003382,4.362938,0.222259,0.033822,-315.325470,0.004180,0.000000
9.840000,0.980453,-315.236511,0.004182,0.000133,0.003382,4.361275,0.222174,0.033822,-315.236511,0.004197,0.000000
9.850000,0.981575,-315.325470,0.004169,0.000133,0.003391,4.366264,0.222428,0.033909,-315.325470,0.004214,0.000000
9.860001,0.990135,-315.325470,0.004165,0.000134,0.003400,4.404341,0.224368,0.033996,-315.325470,0.004223,0.000000
9.870001,0.987907,-315.325470,0.004178,0.000135,0.003417,4.394432,0.223863,0.034170,-315.325470,0.004241,0.000000
9.880000,0.984924,-315.369934,0.004161,0.000135,0.003434,4.381162,0.223187,0.034340,-315.369934,0.004258,0.000000
9.890000,0.984924,-315.280975,0.004169,0.000136,0.003443,4.381162,0.223187,0.034427,-315.280975,0.004275,0.000000
9.900001,0.991631,-315.325470,0.004165,0.000136,0.003460,4.410993,0.224707,0.034602,-315.325470,0.004293,0.000000
9.910001,0.984924,-315.325470,0.004174,0.000137,0.003478,4.381162,0.223187,0.034776,-315.325470,0.004310,0.000000
9.920000,0.987160,-315.325470,0.004191,0.000138,0.003495,4.391106,0.223694,0.034950,-315.325470,0.004327,0.000000
9.930000,0.989021,-315.369934,0.004174,0.000138,0.003512,4.399386,0.224115,0.035124,-315.369934,0.004345,0.000000
9.940001,0.997589,-315.280975,0.004169,0.000139,0.003529,4.437498,0.226057,0.035294,-315.280975,0.004362,0.000000
9.950001,1.002052,-315.369934,0.004182,0.000139,0.003538,4.457351,0.227068,0.035381,-315.369934,0.004380,0.000000
9.960000,1.021790,-315.369934,0.004178,0.000140,0.003547,4.545147,0.231541,0.035468,-315.369934,0.004397,0.000000
9.970000,1.007271,-315.369934,0.004174,0.000140,0.003564,4.480564,0.228251,0.035642,-315.369934,0.004414,0.000000
9.980000,1.002426,-315.369934,0.004174,0.000141,0.003573,4.459014,0.227153,0.035729,-315.369934,0.004431,0.000000
9.990001,1.012482,-315.280975,0.004169,0.000141,0.003573,4.503744,0.229432,0.035729,-315.280975,0.004440,0.000000
10.000000,1.010620,-315.325470,0.004186,0.000141,0.003582,4.495463,0.229010,0.035816,-315.325470,0.004457,0.000000
10.010000,1.006523,-315.325470,0.004186,0.000142,0.003599,4.477239,0.228081,0.035991,-315.325470,0.004475,0.000000
10.020000,1.018440,-315.325470,0.004174,0.000143,0.003625,4.530249,0.230782,0.036248,-315.325470,0.004492,0.000000
10.030001,1.010246,-315.369934,0.004186,0.000145,0.003686,4.493800,0.228925,0.036857,-315.369934,0.004510,0.000000
10.040001,1.008759,-315.325470,0.004195,0.000146,0.003720,4.487182,0.228588,0.037202,-315.325470,0.004527,0.000000
10.050000,1.026634,-315.325470,0.004195,0.000147,0.003729,4.566697,0.232639,0.037289,-315.325470,0.004544,0.000000
10.060000,1.028122,-315.280975,0.004182,0.000147,0.003738,4.573315,0.232976,0.037376,-315.280975,0.004562,0.000000
10.070001,1.030731,-315.325470,0.004178,0.000148,0.003755,4.584921,0.233567,0.037550,-315.325470,0.004579,0.000000
10.080001,1.043015,-315.414429,0.004191,0.000149,0.003772,4.639560,0.236350,0.037724,-315.414429,0.004596,0.000000
10.090000,1.038177,-315.325470,0.004191,0.000150,0.003799,4.618044,0.235254,0.037985,-315.325470,0.004613,0.000000
10.100000,1.032593,-315.325470,0.004178,0.000150,0.003807,4.593202,0.233989,0.038072,-315.325470,0.004631,0.000000
10.110001,1.041153,-315.325470,0.004186,0.000150,0.003807,4.631279,0.235929,0.038072,-315.325470,0.004648,0.000000
10.120001,1.041153,-315.325470,0.004191,0.000150,0.003816,4.631279,0.235929,0.038159,-315.325470,0.004657,0.000000
10.130000,1.038918,-315.325470,0.004169,0.000151,0.003824,4.621336,0.235422,0.038243,-315.325470,0.004674,0.000000
10.140000,1.047859,-315.325470,0.004191,0.000151,0.003824,4.661110,0.237448,0.038243,-315.325470,0.004692,0.000000
10.150001,1.034454,-315.369934,0.004178,0.000151,0.003833,4.601483,0.234411,0.038330,-315.369934,0.004709,0.000000
10.160001,1.036316,-315.369934,0.004182,0.000151,0.003842,4.609764,0.234833,0.038417,-315.369934,0.004726,0.000000
10.170000,1.037804,-315.325470,0.004182,0.000152,0.003859,4.616381,0.235170,0.038591,-315.325470,0.004744,0.000000
10.180000,1.039291,-315.369934,0.004165,0.000153,0.003876,4.622999,0.235507,0.038765,-315.369934,0.004761,0.000000
10.190001,1.035194,-315.325470,0.004191,0.000154,0.003903,4.604774,0.234578,0.039026,-315.325470,0.004778,0.000000
10.200001,1.040779,-315.369934,0.004182,0.000154,0.003920,4.629617,0.235844,0.039196,-315.369934,0.004796,0.000000
10.210000,1.048599,-315.325470,0.004178,0.000155,0.003937,4.664402,0.237616,0.039370,-315.325470,0.004813,0.000000
10.220000,1.050835,-315.369934,0.004195,0.000156,0.003963,4.674346,0.238123,0.039632,-315.369934,0.004830,0.000000
10.230000,1.055305,-315.369934,0.004186,0.000157,0.003989,4.694233,0.239136,0.039893,-315.369934,0.004848,0.000000
10.240001,1.056419,-315.325470,0.004208,0.000158,0.004007,4.699188,0.239388,0.040067,-315.325470,0.004865,0.000000
10.250001,1.049721,-315.325470,0.004212,0.000158,0.004015,4.669391,0.237870,0.040154,-315.325470,0.004874,0.000000
10.260000,1.053818,-315.369934,0.004182,0.000158,0.004024,4.687615,0.238799,0.040237,-315.369934,0.004891,0.000000
10.270000,1.043762,-315.280975,0.004208,0.000158,0.004024,4.642886,0.236520,0.040237,-315.280975,0.004909,0.000000
10.280001,1.036682,-315.325470,0.004199,0.000158,0.004024,4.611392,0.234916,0.040237,-315.325470,0.004926,0.000000
10.290001,1.027748,-315.369934,0.004204,0.000158,0.004024,4.571652,0.232891,0.040237,-315.369934,0.004943,0.000000
10.300000,1.032219,-315.369934,0.004204,0.000159,0.004032,4.591539,0.233904,0.040324,-315.369934,0.004960,0.000000
10.310000,1.044502,-315.369934,0.004204,0.000160,0.004059,4.646178,0.236688,0.040585,-315.369934,0.004978,0.000000
10.320001,1.035568,-315.325470,0.004208,0.000161,0.004085,4.606438,0.234663,0.040847,-315.325470,0.004995,0.000000
10.330001,1.038918,-315.369934,0.004195,0.000162,0.004119,4.621336,0.235422,0.041191,-315.369934,0.005012,0.000000
10.340000,1.048599,-315.369934,0.004204,0.000164,0.004154,4.664402,0.237616,0.041539,-315.369934,0.005030,0.000000
10.350000,1.059029,-315.369934,0.004212,0.000164,0.004171,4.710794,0.239979,0.041713,-315.369934,0.005047,0.000000
10.360001,1.065361,-315.325470,0.004212,0.000165,0.004189,4.738963,0.241414,0.041887,-315.325470,0.005065,0.000000
10.370001,1.071320,-315.325470,0.004208,0.000166,0.004206,4.765468,0.242764,0.042062,-315.325470,0.005082,0.000000
10.380000,1.073547,-315.369934,0.004204,0.000166,0.004214,4.775377,0.243269,0.042145,-315.369934,0.005091,0.000000
10.390000,1.077644,-315.280975,0.004199,0.000166,0.004223,4.793602,0.244198,0.042232,-315.280975,0.005108,0.000000
10.400001,1.078392,-315.414429,0.004204,0.000167,0.004241,4.796927,0.244367,0.042406,-315.414429,0.005125,0.000000
10.410001,1.067963,-315.325470,0.004204,0.000167,0.004249,4.750535,0.242004,0.042493,-315.325470,0.005143,0.000000
10.420000,1.078392,-315.369934,0.004208,0.000168,0.004258,4.796927,0.244367,0.042580,-315.369934,0.005160,0.000000
10.430000,1.076157,-315.369934,0.004212,0.000168,0.004275,4.786983,0.243861,0.042754,-315.369934,0.005177,0.000000
10.440001,1.078766,-315.369934,0.004208,0.000169,0.004284,4.798590,0.244452,0.042841,-315.369934,0.005195,0.000000
10.450001,1.085464,-315.369934,0.004208,0.000169,0.004293,4.828387,0.245970,0.042928,-315.369934,0.005212,0.000000
10.460000,1.076904,-315.414429,0.004191,0.000170,0.004319,4.790309,0.244030,0.043186,-315.414429,0.005229,0.000000
10.470000,1.084724,-315.325470,0.004221,0.000171,0.004345,4.825095,0.245802,0.043447,-315.325470,0.005247,0.000000
10.480000,1.075043,-315.458893,0.004204,0.000171,0.004353,4.782029,0.243608,0.043534,-315.458893,0.005264,0.000000
10.490001,1.090683,-315.325470,0.004217,0.000172,0.004371,4.851600,0.247152,0.043708,-315.325470,0.005281,0.000000
10.500001,1.094772,-315.414429,0.004199,0.000173,0.004388,4.869791,0.248079,0.043882,-315.414429,0.005290,0.000000
10.510000,1.097382,-315.369934,0.004217,0.000174,0.004414,4.881397,0.248670,0.044139,-315.369934,0.005308,0.000000
10.520000,1.091049,-315.325470,0.004221,0.000174,0.004414,4.853229,0.247235,0.044139,-315.325470,0.005325,0.000000
10.530001,1.100365,-315.369934,0.004217,0.000174,0.004423,4.894667,0.249346,0.044226,-315.369934,0.005342,0.000000
10.540001,1.103714,-315.369934,0.004208,0.000174,0.004423,4.909565,0.250105,0.044226,-315.369934,0.005359,0.000000
10.550000,1.099617,-315.325470,0.004204,0.000175,0.004440,4.891341,0.249177,0.044401,-315.325470,0.005377,0.000000
10.560000,1.083977,-315.325470,0.004217,0.000175,0.004449,4.821769,0.245633,0.044488,-315.325470,0.005394,0.000000
10.570001,1.088074,-315.325470,0.004204,0.000176,0.004466,4.839993,0.246561,0.044662,-315.325470,0.005411,0.000000
10.580001,1.092911,-315.369934,0.004195,0.000176,0.004475,4.861510,0.247657,0.044749,-315.369934,0.005429,0.000000
10.590000,1.088074,-315.325470,0.004217,0.000177,0.004484,4.839993,0.246561,0.044836,-315.325470,0.005446,0.000000
10.600000,1.095146,-315.414429,0.004204,0.000177,0.004492,4.871453,0.248164,0.044923,-315.414429,0.005463,0.000000
10.610001,1.092911,-315.325470,0.004221,0.000178,0.004518,4.861510,0.247657,0.045180,-315.325470,0.005481,0.000000
10.620001,1.096634,-315.369934,0.004225,0.000179,0.004535,4.878071,0.248501,0.045354,-315.369934,0.005498,0.000000
10.630000,1.099243,-315.414429,0.004208,0.000179,0.004553,4.889678,0.249092,0.045529,-315.414429,0.005507,0.000000
10.640000,1.100731,-315.325470,0.004234,0.000180,0.004570,4.896296,0.249429,0.045703,-315.325470,0.005524,0.000000
10.650001,1.103714,-315.414429,0.004225,0.000181,0.004605,4.909565,0.250105,0.046051,-315.414429,0.005541,0.000000
10.660001,1.118607,-315.325470,0.004208,0.000182,0.004631,4.975811,0.253480,0.046308,-315.325470,0.005559,0.000000
10.670000,1.135735,-315.369934,0.004212,0.000183,0.004648,5.052000,0.257361,0.046482,-315.369934,0.005576,0.000000
10.680000,1.134995,-315.369934,0.004212,0.000184,0.004666,5.048707,0.257193,0.046656,-315.369934,0.005594,0.000000
10.690001,1.140579,-315.369934,0.004212,0.000184,0.004683,5.073550,0.258459,0.046831,-315.369934,0.005611,0.000000
10.700001,1.142067,-315.369934,0.004221,0.000185,0.004692,5.080168,0.258796,0.046918,-315.369934,0.005628,0.000000
10.710000,1.130898,-315.325470,0.004212,0.000185,0.004700,5.030483,0.256265,0.047005,-315.325470,0.005646,0.000000
10.720000,1.141319,-315.325470,0.004230,0.000186,0.004717,5.076842,0.258627,0.047175,-315.325470,0.005663,0.000000
10.730000,1.141693,-315.414429,0.004212,0.000186,0.004726,5.078505,0.258711,0.047262,-315.414429,0.005680,0.000000
10.740001,1.143555,-315.369934,0.004230,0.000186,0.004726,5.086785,0.259133,0.047262,-315.369934,0.005698,0.000000
10.750001,1.149139,-315.369934,0.004221,0.000187,0.004744,5.111628,0.260399,0.047436,-315.369934,0.005715,0.000000
10.760000,1.137970,-315.369934,0.004217,0.000187,0.004761,5.061943,0.257868,0.047610,-315.369934,0.005724,0.000000
10.770000,1.138344,-315.369934,0.004212,0.000188,0.004778,5.063606,0.257952,0.047784,-315.369934,0.005741,0.000000
10.780001,1.134995,-315.369934,0.004217,0.000189,0.004796,5.048707,0.257193,0.047958,-315.369934,0.005758,0.000000
10.790001,1.139458,-315.325470,0.004230,0.000190,0.004822,5.068561,0.258205,0.048216,-315.325470,0.005776,0.000000
10.800000,1.144676,-315.458893,0.004208,0.000191,0.004848,5.091774,0.259387,0.048477,-315.458893,0.005793,0.000000
10.810000,1.162178,-315.369934,0.004221,0.000192,0.004865,5.169626,0.263353,0.048651,-315.369934,0.005810,0.000000
10.820001,1.174835,-315.369934,0.004243,0.000192,0.004874,5.225928,0.266221,0.048738,-315.369934,0.005828,0.000000
10.830001,1.177071,-315.369934,0.004221,0.000192,0.004883,5.235872,0.266728,0.048825,-315.369934,0.005845,0.000000
10.840000,1.169624,-315.369934,0.004234,0.000194,0.004917,5.202749,0.265041,0.049170,-315.369934,0.005862,0.000000
10.850000,1.183029,-315.458893,0.004217,0.000195,0.004952,5.262377,0.268078,0.049518,-315.458893,0.005880,0.000000
10.860001,1.195686,-315.369934,0.004212,0.000196,0.004987,5.318678,0.270946,0.049866,-315.369934,0.005897,0.000000
10.870001,1.200157,-315.369934,0.004225,0.000196,0.004987,5.338566,0.271959,0.049866,-315.369934,0.005914,0.000000
10.880000,1.218407,-315.458893,0.004217,0.000197,0.004995,5.419744,0.276095,0.049953,-315.458893,0.005932,0.000000
10.890000,1.207603,-315.369934,0.004238,0.000198,0.005021,5.371688,0.273647,0.050210,-315.369934,0.005940,0.000000
10.900001,1.203880,-315.458893,0.004225,0.000199,0.005047,5.355127,0.272803,0.050472,-315.458893,0.005958,0.000000
10.910001,1.205368,-315.369934,0.004221,0.000200,0.005073,5.361745,0.273140,0.050733,-315.369934,0.005975,0.000000
10.920000,1.205742,-315.369934,0.004225,0.000201,0.005099,5.363408,0.273225,0.050994,-315.369934,0.005993,0.000000
10.930000,1.215797,-315.458893,0.004221,0.000201,0.005099,5.408137,0.275504,0.050994,-315.458893,0.006010,0.000000
10.940001,1.209465,-315.369934,0.004247,0.000201,0.005108,5.379969,0.274069,0.051081,-315.369934,0.006027,0.000000
10.950001,1.219147,-315.369934,0.004243,0.000202,0.005134,5.423036,0.276263,0.051338,-315.369934,0.006044,0.000000
10.960001,1.222130,-315.369934,0.004238,0.000203,0.005151,5.436305,0.276939,0.051512,-315.369934,0.006062,0.000000
10.970000,1.233673,-315.414429,0.004230,0.000204,0.005177,5.487652,0.279554,0.051774,-315.414429,0.006079,0.000000
10.980000,1.235161,-315.414429,0.004225,0.000204,0.005186,5.494270,0.279891,0.051861,-315.414429,0.006097,0.000000
10.990001,1.237022,-315.369934,0.004255,0.000206,0.005221,5.502551,0.280313,0.052205,-315.369934,0.006114,0.000000
11.000001,1.224358,-315.414429,0.004238,0.000207,0.005255,5.446215,0.277443,0.052553,-315.414429,0.006131,0.000000
11.010000,1.241859,-315.369934,0.004243,0.000209,0.005299,5.524066,0.281409,0.052989,-315.369934,0.006149,0.000000
11.020000,1.259735,-315.458893,0.004238,0.000210,0.005333,5.603581,0.285460,0.053333,-315.458893,0.006157,0.000000
11.030001,1.276863,-315.414429,0.004243,0.000211,0.005359,5.679771,0.289341,0.053594,-315.414429,0.006175,0.000000
11.040001,1.279472,-315.414429,0.004243,0.000211,0.005368,5.691377,0.289933,0.053681,-315.414429,0.006192,0.000000
11.050000,1.270164,-315.414429,0.004230,0.000212,0.005377,5.649974,0.287823,0.053768,-315.414429,0.006209,0.000000
11.060000,1.264580,-315.369934,0.004243,0.000213,0.005403,5.625132,0.286558,0.054029,-315.369934,0.006227,0.000000
11.070001,1.265694,-315.369934,0.004247,0.000213,0.005420,5.630086,0.286810,0.054200,-315.369934,0.006244,0.000000
11.080001,1.271652,-315.414429,0.004247,0.000214,0.005429,5.656591,0.288161,0.054287,-315.414429,0.006261,0.000000
11.090000,1.274261,-315.414429,0.004238,0.000214,0.005429,5.668198,0.288752,0.054287,-315.414429,0.006279,0.000000
11.100000,1.270905,-315.414429,0.004255,0.000214,0.005446,5.653266,0.287991,0.054461,-315.414429,0.006296,0.000000
11.110001,1.273140,-315.414429,0.004260,0.000215,0.005455,5.663209,0.288498,0.054548,-315.414429,0.006313,0.000000
11.120001,1.269417,-315.369934,0.004255,0.000215,0.005472,5.646648,0.287654,0.054722,-315.369934,0.006331,0.000000
11.130000,1.258621,-315.414429,0.004230,0.000216,0.005490,5.598627,0.285208,0.054896,-315.414429,0.006348,0.000000
11.140000,1.266815,-315.369934,0.004255,0.000216,0.005498,5.635076,0.287064,0.054983,-315.369934,0.006365,0.000000
11.150001,1.265320,-315.458893,0.004234,0.000217,0.005515,5.628424,0.286726,0.055153,-315.458893,0.006374,0.000000
11.160001,1.269417,-315.414429,0.004243,0.000217,0.005524,5.646648,0.287654,0.055241,-315.414429,0.006392,0.000000
11.170000,1.277985,-315.414429,0.004255,0.000218,0.005541,5.684760,0.289595,0.055415,-315.414429,0.006409,0.000000
11.180000,1.282082,-315.414429,0.004247,0.000219,0.005559,5.702984,0.290524,0.055589,-315.414429,0.006426,0.000000
11.190001,1.286919,-315.414429,0.004247,0.000219,0.005568,5.724500,0.291620,0.055676,-315.414429,0.006443,0.000000
11.200001,1.277611,-315.414429,0.004247,0.000220,0.005576,5.683096,0.289511,0.055763,-315.414429,0.006461,0.000000
11.210001,1.283195,-315.369934,0.004247,0.000220,0.005576,5.707939,0.290776,0.055763,-315.369934,0.006478,0.000000
11.220000,1.272766,-315.369934,0.004264,0.000220,0.005576,5.661546,0.288413,0.055763,-315.369934,0.006496,0.000000
11.230000,1.274261,-315.458893,0.004251,0.000220,0.005585,5.668198,0.288752,0.055850,-315.458893,0.006513,0.000000
11.240001,1.277985,-315.414429,0.004264,0.000221,0.005602,5.684760,0.289595,0.056024,-315.414429,0.006530,0.000000
11.250001,1.280960,-315.458893,0.004247,0.000222,0.005628,5.697995,0.290270,0.056281,-315.458893,0.006547,0.000000
11.260000,1.282448,-315.503387,0.004255,0.000222,0.005637,5.704613,0.290607,0.056368,-315.503387,0.006565,0.000000
11.270000,1.275375,-315.369934,0.004264,0.000222,0.005637,5.673153,0.289004,0.056368,-315.369934,0.006574,0.000000
11.280001,1.267181,-315.458893,0.004260,0.000222,0.005646,5.636704,0.287147,0.056455,-315.458893,0.006591,0.000000
11.290001,1.266815,-315.369934,0.004260,0.000223,0.005654,5.635076,0.287064,0.056543,-315.369934,0.006608,0.000000
11.300000,1.275002,-315.414429,0.004268,0.000224,0.005680,5.671490,0.288919,0.056804,-315.414429,0.006625,0.000000
11.310000,1.289902,-315.414429,0.004268,0.000224,0.005680,5.737770,0.292296,0.056804,-315.414429,0.006643,0.000000
11.320001,1.290642,-315.414429,0.004273,0.000224,0.005680,5.741061,0.292464,0.056804,-315.414429,0.006660,0.000000
11.330001,1.284683,-315.414429,0.004268,0.000224,0.005680,5.714556,0.291113,0.056804,-315.414429,0.006678,0.000000
11.340000,1.268677,-315.325470,0.004264,0.000224,0.005680,5.643356,0.287486,0.056804,-315.325470,0.006695,0.000000
11.350000,1.260857,-315.458893,0.004264,0.000224,0.005680,5.608571,0.285714,0.056804,-315.458893,0.006712,0.000000
11.360001,1.262344,-315.414429,0.004268,0.000224,0.005680,5.615188,0.286051,0.056804,-315.414429,0.006730,0.000000
11.370001,1.273140,-315.369934,0.004277,0.000224,0.005680,5.663209,0.288498,0.056804,-315.369934,0.006747,0.000000
11.380000,1.268303,-315.414429,0.004268,0.000224,0.005680,5.641693,0.287402,0.056804,-315.414429,0.006764,0.000000
11.390000,1.266815,-315.458893,0.004264,0.000224,0.005689,5.635076,0.287064,0.056891,-315.458893,0.006782,0.000000
11.400001,1.260483,-315.458893,0.004255,0.000224,0.005689,5.606907,0.285629,0.056891,-315.458893,0.006790,0.000000
11.410001,1.261223,-315.325470,0.004251,0.000224,0.005689,5.610199,0.285797,0.056891,-315.325470,0.006808,0.000000
11.420000,1.272766,-315.414429,0.004260,0.000225,0.005715,5.661546,0.288413,0.057148,-315.414429,0.006825,0.000000
11.430000,1.271652,-315.458893,0.004251,0.000226,0.005741,5.656591,0.288161,0.057409,-315.458893,0.006842,0.000000
11.440001,1.282822,-315.414429,0.004260,0.000228,0.005793,5.706276,0.290692,0.057932,-315.414429,0.006860,0.000000
11.450001,1.296600,-315.414429,0.004268,0.000230,0.005836,5.767566,0.293814,0.058363,-315.414429,0.006877,0.000000
11.460001,1.326393,-315.369934,0.004264,0.000231,0.005880,5.900091,0.300565,0.058798,-315.369934,0.006895,0.000000
11.470000,1.340912,-315.369934,0.004260,0.000232,0.005897,5.964674,0.303855,0.058972,-315.369934,0.006912,0.000000
11.480000,1.349106,-315.458893,0.004268,0.000233,0.005906,6.001122,0.305712,0.059056,-315.458893,0.006929,0.000000
11.490001,1.355064,-315.414429,0.004260,0.000233,0.005914,6.027627,0.307062,0.059143,-315.414429,0.006946,0.000000
11.500001,1.355812,-315.414429,0.004247,0.000234,0.005940,6.030953,0.307231,0.059404,-315.414429,0.006964,0.000000
11.510000,1.368469,-315.458893,0.004264,0.000235,0.005975,6.087255,0.310100,0.059752,-315.458893,0.006981,0.000000
11.520000,1.375542,-315.458893,0.004277,0.000238,0.006036,6.118715,0.311702,0.060358,-315.458893,0.006999,0.000000
11.530001,1.397141,-315.458893,0.004247,0.000240,0.006097,6.214791,0.316597,0.060967,-315.458893,0.007007,0.000000
11.540001,1.428047,-315.414429,0.004268,0.000242,0.006157,6.352271,0.323600,0.061573,-315.414429,0.007024,0.000000
11.550000,1.438477,-315.458893,0.004268,0.000244,0.006192,6.398664,0.325963,0.061921,-315.458893,0.007042,0.000000
11.560000,1.444435,-315.458893,0.004268,0.000245,0.006218,6.425169,0.327314,0.062178,-315.458893,0.007059,0.000000
