Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
14.910001,0.312042,-53.688507,0.009356,0.009490,0.241037,1.388033,0.070710,2.410369,-53.688507,0.242199,0.000000
14.920001,0.325821,-53.688507,0.009365,0.009494,0.241158,1.449324,0.073832,2.411580,-53.688507,0.242355,0.000000
14.930000,0.345558,-53.732990,0.009360,0.009500,0.241297,1.537120,0.078305,2.412969,-53.732990,0.242528,0.000000
14.940001,0.334763,-53.732990,0.009365,0.009508,0.241496,1.489098,0.075858,2.414963,-53.732990,0.242684,0.000000
14.950001,0.320984,-53.688507,0.009378,0.009517,0.241722,1.427808,0.072736,2.417219,-53.688507,0.242858,0.000000
14.960001,0.342209,-53.644028,0.009395,0.009527,0.241973,1.522221,0.077546,2.419733,-53.644028,0.243031,0.000000
14.970000,0.342949,-53.732990,0.009390,0.009534,0.242173,1.525513,0.077713,2.421727,-53.732990,0.243187,0.000000
14.980000,0.349281,-53.644028,0.009399,0.009541,0.242346,1.553681,0.079148,2.423461,-53.644028,0.243361,0.000000
14.990001,0.348167,-53.732990,0.009399,0.009547,0.242494,1.548726,0.078896,2.424937,-53.732990,0.243517,0.000000
15.000001,0.357101,-53.644028,0.009425,0.009553,0.242641,1.588467,0.080920,2.426409,-53.644028,0.243690,0.000000
15.010001,0.345932,-53.777470,0.009425,0.009560,0.242815,1.538782,0.078389,2.428146,-53.777470,0.243864,0.000000
15.020000,0.354500,-53.688507,0.009429,0.009565,0.242962,1.576894,0.080331,2.429619,-53.688507,0.244020,0.000000
15.030001,0.368645,-53.688507,0.009442,0.009570,0.243083,1.639814,0.083536,2.430834,-53.688507,0.244193,0.000000
15.040001,0.364548,-53.732990,0.009442,0.009575,0.243205,1.621589,0.082608,2.432049,-53.732990,0.244349,0.000000
15.050001,0.370880,-53.644028,0.009455,0.009581,0.243370,1.649757,0.084043,2.433695,-53.644028,0.244523,0.000000
15.060000,0.397690,-53.688507,0.009451,0.009588,0.243543,1.769013,0.090118,2.435429,-53.688507,0.244696,0.000000
15.070001,0.418541,-53.732990,0.009464,0.009596,0.243734,1.861763,0.094843,2.437336,-53.732990,0.244852,0.000000
15.080001,0.429718,-53.644028,0.009468,0.009603,0.243907,1.911481,0.097375,2.439073,-53.644028,0.245026,0.000000
15.090001,0.438652,-53.732990,0.009477,0.009609,0.244063,1.951222,0.099400,2.440633,-53.732990,0.245182,0.000000
15.100000,0.447960,-53.688507,0.009485,0.009614,0.244185,1.992625,0.101509,2.441848,-53.688507,0.245355,0.000000
15.110001,0.456902,-53.688507,0.009490,0.009618,0.244306,2.032400,0.103535,2.443063,-53.688507,0.245529,0.000000
15.120001,0.467323,-53.644028,0.009485,0.009625,0.244480,2.078758,0.105897,2.444796,-53.644028,0.245685,0.000000
15.130001,0.483711,-53.688507,0.009503,0.009634,0.244696,2.151655,0.109611,2.446965,-53.688507,0.245858,0.000000
15.140000,0.478493,-53.688507,0.009498,0.009642,0.244913,2.128442,0.108428,2.449134,-53.688507,0.246032,0.000000
15.150001,0.488922,-53.644028,0.009516,0.009650,0.245113,2.174834,0.110791,2.451128,-53.644028,0.246188,0.000000
15.160001,0.491531,-53.732990,0.009520,0.009657,0.245295,2.186441,0.111383,2.452949,-53.732990,0.246361,0.000000
15.170001,0.500465,-53.688507,0.009528,0.009664,0.245477,2.226181,0.113407,2.454769,-53.688507,0.246517,0.000000
15.180000,0.503815,-53.688507,0.009537,0.009671,0.245633,2.241080,0.114166,2.456329,-53.688507,0.246691,0.000000
15.190001,0.519829,-53.732990,0.009541,0.009676,0.245780,2.312314,0.117795,2.457805,-53.732990,0.246864,0.000000
15.200001,0.504936,-53.644028,0.009537,0.009682,0.245928,2.246068,0.114420,2.459277,-53.644028,0.247020,0.000000
15.210001,0.506798,-53.732990,0.009550,0.009688,0.246084,2.254349,0.114842,2.460840,-53.732990,0.247194,0.000000
15.220000,0.519081,-53.688507,0.009559,0.009693,0.246214,2.308988,0.117625,2.462138,-53.688507,0.247350,0.000000
15.230000,0.539566,-53.688507,0.009563,0.009699,0.246344,2.400110,0.122267,2.463440,-53.688507,0.247523,0.000000
15.240001,0.541054,-53.688507,0.009576,0.009703,0.246457,2.406727,0.122605,2.464568,-53.688507,0.247697,0.000000
15.250001,0.545151,-53.644028,0.009567,0.009708,0.246596,2.424952,0.123533,2.465957,-53.644028,0.247853,0.000000
15.260001,0.552971,-53.732990,0.009580,0.009715,0.246752,2.459737,0.125305,2.467517,-53.732990,0.248026,0.000000
15.270000,0.582764,-53.688507,0.009580,0.009723,0.246960,2.592262,0.132056,2.469599,-53.688507,0.248183,0.000000
15.280001,0.624840,-53.688507,0.009589,0.009731,0.247177,2.779426,0.141591,2.471767,-53.688507,0.248356,0.000000
15.290001,0.642342,-53.732990,0.009589,0.009739,0.247376,2.857278,0.145557,2.473762,-53.732990,0.248529,0.000000
15.300001,0.667664,-53.688507,0.009606,0.009744,0.247506,2.969916,0.151295,2.475064,-53.688507,0.248686,0.000000
15.310000,0.675484,-53.732990,0.009610,0.000004,0.000113,3.004702,0.153067,0.001128,-53.732990,0.001327,0.000000
15.320001,0.689262,-53.644028,0.009619,0.000003,0.000078,3.065992,0.156189,0.000783,-53.644028,0.001327,0.000000
15.330001,0.680695,-53.688507,0.009628,-0.000001,-0.000026,3.027881,0.154248,-0.000257,-53.688507,0.001327,0.000000
15.340001,0.657982,-53.688507,0.009628,-0.000004,-0.000104,2.926850,0.149101,-0.001041,-53.688507,0.000095,0.000000
15.350000,0.638245,-53.688507,0.009632,-0.000006,-0.000147,2.839054,0.144628,-0.001472,-53.688507,0.000095,0.000000
15.360001,0.580902,-53.732990,0.009628,-0.000006,-0.000147,2.583982,0.131634,-0.001472,-53.732990,0.000095,0.000000
15.370001,0.574570,-53.732990,0.009632,-0.000006,-0.000147,2.555814,0.130199,-0.001472,-53.732990,0.000095,0.000000
15.380001,0.573822,-53.732990,0.009628,-0.000006,-0.000147,2.552488,0.130030,-0.001472,-53.732990,0.000095,0.000000
15.390000,0.561905,-53.732990,0.009615,-0.000006,-0.000147,2.499478,0.127329,-0.001472,-53.732990,0.000095,0.000000
15.400001,0.569725,-53.688507,0.009628,-0.000006,-0.000147,2.534264,0.129102,-0.001472,-53.688507,0.000095,0.000000
15.410001,0.566376,-53.732990,0.009632,-0.000006,-0.000147,2.519365,0.128343,-0.001472,-53.732990,0.000095,0.000000
15.420001,0.562279,-53.688507,0.009623,-0.000006,-0.000147,2.501141,0.127414,-0.001472,-53.688507,0.000095,0.000000
15.430000,0.553345,-53.688507,0.009636,-0.000006,-0.000147,2.461400,0.125390,-0.001472,-53.688507,0.000095,0.000000
15.440001,0.555580,-53.732990,0.009636,-0.000006,-0.000147,2.471344,0.125896,-0.001472,-53.732990,0.000095,0.000000
15.450001,0.537704,-53.688507,0.009636,-0.000006,-0.000147,2.391829,0.121846,-0.001472,-53.688507,0.000095,0.000000
15.460001,0.545525,-53.688507,0.009641,-0.000006,-0.000147,2.426615,0.123618,-0.001472,-53.688507,0.000095,0.000000
15.470000,0.551109,-53.688507,0.009628,-0.000006,-0.000147,2.451457,0.124883,-0.001472,-53.688507,0.000095,0.000000
15.480000,0.558556,-53.688507,0.009636,-0.000006,-0.000147,2.484579,0.126571,-0.001472,-53.688507,0.000095,0.000000
15.490001,0.547760,-53.732990,0.009619,-0.000006,-0.000147,2.436558,0.124124,-0.001472,-53.732990,0.000095,0.000000
15.500001,0.544037,-53.732990,0.009632,-0.000006,-0.000147,2.419997,0.123281,-0.001472,-53.732990,0.000095,0.000000
15.510001,0.547760,-53.732990,0.009628,-0.000006,-0.000147,2.436558,0.124124,-0.001472,-53.732990,0.000095,0.000000
15.520000,0.539566,-53.688507,0.009628,-0.000006,-0.000147,2.400110,0.122267,-0.001472,-53.688507,0.000095,0.000000
15.530001,0.532860,-53.732990,0.009641,-0.000006,-0.000147,2.370279,0.120748,-0.001472,-53.732990,0.000095,0.000000
15.540001,0.545898,-53.777470,0.009636,-0.000006,-0.000147,2.428277,0.123702,-0.001472,-53.777470,0.000095,0.000000
15.550001,0.541428,-53.688507,0.009623,-0.000006,-0.000147,2.408390,0.122689,-0.001472,-53.688507,0.000095,0.000000
15.560000,0.543663,-53.732990,0.009623,-0.000006,-0.000147,2.418334,0.123196,-0.001472,-53.732990,0.000095,0.000000
15.570001,0.542915,-53.732990,0.009636,-0.000006,-0.000147,2.415008,0.123026,-0.001472,-53.732990,0.000095,0.000000
15.580001,0.528763,-53.688507,0.009641,-0.000006,-0.000147,2.352055,0.119819,-0.001472,-53.688507,0.000095,0.000000
15.590001,0.530632,-53.732990,0.009636,-0.000006,-0.000147,2.360369,0.120243,-0.001472,-53.732990,0.000095,0.000000
15.600000,0.537704,-53.732990,0.009636,-0.000006,-0.000147,2.391829,0.121846,-0.001472,-53.732990,0.000095,0.000000
15.610001,0.540680,-53.688507,0.009628,-0.000006,-0.000147,2.405064,0.122520,-0.001472,-53.688507,0.000095,0.000000
15.620001,0.539940,-53.688507,0.009623,-0.000006,-0.000147,2.401772,0.122352,-0.001472,-53.688507,0.000095,0.000000
15.630001,0.535469,-53.644028,0.009628,-0.000006,-0.000147,2.381885,0.121339,-0.001472,-53.644028,0.000095,0.000000
15.640000,0.521317,-53.732990,0.009632,-0.000006,-0.000147,2.318932,0.118132,-0.001472,-53.732990,0.000095,0.000000
15.650001,0.519829,-53.732990,0.009641,-0.000006,-0.000147,2.312314,0.117795,-0.001472,-53.732990,0.000095,0.000000
15.660001,0.517220,-53.732990,0.009623,-0.000006,-0.000147,2.300707,0.117204,-0.001472,-53.732990,0.000095,0.000000
15.670001,0.518341,-53.732990,0.009628,-0.000006,-0.000147,2.305696,0.117458,-0.001472,-53.732990,0.000095,0.000000
15.680000,0.519081,-53.732990,0.009641,-0.000006,-0.000147,2.308988,0.117625,-0.001472,-53.732990,0.000095,0.000000
15.690001,0.524300,-53.732990,0.009628,-0.000006,-0.000147,2.332201,0.118808,-0.001472,-53.732990,0.000095,0.000000
15.700001,0.520950,-53.644028,0.009632,-0.000006,-0.000147,2.317303,0.118049,-0.001472,-53.644028,0.000095,0.000000
15.710001,0.526901,-53.732990,0.009641,-0.000006,-0.000147,2.343774,0.119398,-0.001472,-53.732990,0.000095,0.000000
15.720001,0.528023,-53.732990,0.009628,-0.000006,-0.000147,2.348763,0.119652,-0.001472,-53.732990,0.000095,0.000000
15.730000,0.513870,-53.732990,0.009636,-0.000006,-0.000147,2.285809,0.116445,-0.001472,-53.732990,0.000095,0.000000
15.740001,0.512009,-53.732990,0.009628,-0.000006,-0.000147,2.277528,0.116023,-0.001472,-53.732990,0.000095,0.000000
15.750001,0.529137,-53.688507,0.009619,-0.000006,-0.000147,2.353717,0.119904,-0.001472,-53.688507,0.000095,0.000000
15.760001,0.529510,-53.732990,0.009636,-0.000006,-0.000147,2.355380,0.119989,-0.001472,-53.732990,0.000095,0.000000
15.770000,0.519455,-53.777470,0.009615,-0.000006,-0.000147,2.310651,0.117710,-0.001472,-53.777470,0.000095,0.000000
15.780001,0.523552,-53.732990,0.009641,-0.000006,-0.000147,2.328875,0.118639,-0.001472,-53.732990,0.000095,0.000000
15.790001,0.517593,-53.732990,0.009623,-0.000006,-0.000147,2.302370,0.117288,-0.001472,-53.732990,0.000095,0.000000
15.800001,0.509399,-53.688507,0.009632,-0.000006,-0.000147,2.265922,0.115432,-0.001472,-53.688507,0.000095,0.000000
15.810000,0.517220,-53.732990,0.009645,-0.000006,-0.000147,2.300707,0.117204,-0.001472,-53.732990,0.000095,0.000000
15.820001,0.517967,-53.688507,0.009632,-0.000006,-0.000147,2.304033,0.117373,-0.001472,-53.688507,0.000095,0.000000
15.830001,0.518341,-53.732990,0.009632,-0.000006,-0.000147,2.305696,0.117458,-0.001472,-53.732990,0.000095,0.000000
15.840001,0.514992,-53.777470,0.009636,-0.000006,-0.000147,2.290798,0.116699,-0.001472,-53.777470,0.000095,0.000000
15.850000,0.514992,-53.688507,0.009632,-0.000006,-0.000147,2.290798,0.116699,-0.001472,-53.688507,0.000095,0.000000
15.860001,0.525414,-53.732990,0.009645,-0.000006,-0.000147,2.337156,0.119060,-0.001472,-53.732990,0.000104,0.000000
15.870001,0.573082,-53.732990,0.009623,-0.000006,-0.000147,2.549196,0.129862,-0.001472,-53.732990,0.000121,0.000000
15.880001,0.559677,-53.732990,0.009641,-0.000006,-0.000147,2.489568,0.126825,-0.001472,-53.732990,0.000139,0.000000
15.890000,0.525414,-53.688507,0.009636,-0.000006,-0.000147,2.337156,0.119060,-0.001472,-53.688507,0.000156,0.000000
15.900001,0.531746,-53.732990,0.009632,-0.000006,-0.000147,2.365324,0.120495,-0.001472,-53.732990,0.000174,0.000000
15.910001,0.558929,-53.732990,0.009641,-0.000006,-0.000147,2.486242,0.126655,-0.001472,-53.732990,0.000191,0.000000
15.920001,0.579407,-53.688507,0.009623,-0.000006,-0.000147,2.577330,0.131295,-0.001472,-53.688507,0.000208,0.000000
15.930000,0.575310,-53.732990,0.009628,-0.000006,-0.000147,2.559106,0.130367,-0.001472,-53.732990,0.000226,0.000000
15.940001,0.560043,-53.777470,0.009628,-0.000006,-0.000147,2.491197,0.126908,-0.001472,-53.777470,0.000243,0.000000
15.950001,0.565262,-53.732990,0.009632,-0.000006,-0.000147,2.514410,0.128090,-0.001472,-53.732990,0.000260,0.000000
15.960001,0.571960,-53.777470,0.009636,-0.000006,-0.000147,2.544207,0.129608,-0.001472,-53.777470,0.000278,0.000000
15.970001,0.574944,-53.777470,0.009628,-0.000006,-0.000147,2.557477,0.130284,-0.001472,-53.777470,0.000287,0.000000
15.980000,0.574944,-53.644028,0.009632,-0.000006,-0.000147,2.557477,0.130284,-0.001472,-53.644028,0.000304,0.000000
15.990001,0.552971,-53.777470,0.009628,-0.000006,-0.000147,2.459737,0.125305,-0.001472,-53.777470,0.000321,0.000000
16.000000,0.549995,-53.688507,0.009641,-0.000006,-0.000147,2.446502,0.124631,-0.001472,-53.688507,0.000338,0.000000
16.010000,0.536957,-53.732990,0.009628,-0.000006,-0.000147,2.388503,0.121676,-0.001472,-53.732990,0.000356,0.000000
16.020000,0.550735,-53.688507,0.009632,-0.000006,-0.000147,2.449794,0.124798,-0.001472,-53.688507,0.000373,0.000000
16.030001,0.551109,-53.732990,0.009632,-0.000006,-0.000147,2.451457,0.124883,-0.001472,-53.732990,0.000390,0.000000
16.040001,0.538445,-53.732990,0.009632,-0.000006,-0.000147,2.395121,0.122013,-0.001472,-53.732990,0.000408,0.000000
16.050001,0.533981,-53.644028,0.009632,-0.000006,-0.000147,2.375268,0.121002,-0.001472,-53.644028,0.000425,0.000000
16.060001,0.536217,-53.732990,0.009641,-0.000006,-0.000147,2.385211,0.121508,-0.001472,-53.732990,0.000442,0.000000
16.070002,0.553345,-53.732990,0.009632,-0.000006,-0.000147,2.461400,0.125390,-0.001472,-53.732990,0.000460,0.000000
16.080000,0.563026,-53.732990,0.009641,-0.000006,-0.000147,2.504467,0.127584,-0.001472,-53.732990,0.000477,0.000000
16.090000,0.560417,-53.732990,0.009636,-0.000006,-0.000147,2.492860,0.126992,-0.001472,-53.732990,0.000486,0.000000
16.100000,0.557068,-53.688507,0.009645,-0.000006,-0.000147,2.477962,0.126233,-0.001472,-53.688507,0.000503,0.000000
16.110001,0.557808,-53.688507,0.009641,-0.000006,-0.000147,2.481254,0.126401,-0.001472,-53.688507,0.000520,0.000000
16.120001,0.558182,-53.777470,0.009628,-0.000006,-0.000147,2.482917,0.126486,-0.001472,-53.777470,0.000538,0.000000
16.130001,0.557808,-53.732990,0.009645,-0.000006,-0.000147,2.481254,0.126401,-0.001472,-53.732990,0.000555,0.000000
16.140001,0.554459,-53.732990,0.009628,-0.000006,-0.000147,2.466355,0.125642,-0.001472,-53.732990,0.000573,0.000000
16.150002,0.546638,-53.688507,0.009636,-0.000006,-0.000147,2.431569,0.123870,-0.001472,-53.688507,0.000590,0.000000
16.160000,0.544403,-53.732990,0.009636,-0.000006,-0.000147,2.421626,0.123363,-0.001472,-53.732990,0.000607,0.000000
16.170000,0.539940,-53.732990,0.009628,-0.000006,-0.000147,2.401772,0.122352,-0.001472,-53.732990,0.000625,0.000000
16.180000,0.547760,-53.688507,0.009636,-0.000006,-0.000147,2.436558,0.124124,-0.001472,-53.688507,0.000642,0.000000
16.190001,0.542175,-53.777470,0.009636,-0.000006,-0.000147,2.411716,0.122859,-0.001472,-53.777470,0.000659,0.000000
16.200001,0.536583,-53.688507,0.009628,-0.000006,-0.000147,2.386840,0.121591,-0.001472,-53.688507,0.000677,0.000000
16.210001,0.537331,-53.732990,0.009641,-0.000006,-0.000147,2.390166,0.121761,-0.001472,-53.732990,0.000694,0.000000
16.220001,0.554085,-53.732990,0.009636,-0.000006,-0.000147,2.464692,0.125557,-0.001472,-53.732990,0.000702,0.000000
16.230001,0.553719,-53.688507,0.009636,-0.000006,-0.000147,2.463063,0.125474,-0.001472,-53.688507,0.000720,0.000000
16.240002,0.558556,-53.821949,0.009636,-0.000006,-0.000147,2.484579,0.126571,-0.001472,-53.821949,0.000737,0.000000
16.250000,0.567123,-53.644028,0.009632,-0.000006,-0.000147,2.522691,0.128512,-0.001472,-53.644028,0.000755,0.000000
16.260000,0.563766,-53.732990,0.009632,-0.000006,-0.000147,2.507759,0.127751,-0.001472,-53.732990,0.000772,0.000000
16.270000,0.559303,-53.777470,0.009632,-0.000006,-0.000147,2.487905,0.126740,-0.001472,-53.777470,0.000789,0.000000
16.280001,0.562279,-53.732990,0.009636,-0.000006,-0.000147,2.501141,0.127414,-0.001472,-53.732990,0.000807,0.000000
16.290001,0.550735,-53.777470,0.009623,-0.000006,-0.000147,2.449794,0.124798,-0.001472,-53.777470,0.000824,0.000000
16.300001,0.546265,-53.688507,0.009636,-0.000006,-0.000147,2.429907,0.123785,-0.001472,-53.688507,0.000841,0.000000
16.310001,0.549248,-53.777470,0.009628,-0.000006,-0.000147,2.443176,0.124461,-0.001472,-53.777470,0.000859,0.000000
16.320002,0.548126,-53.777470,0.009632,-0.000006,-0.000147,2.438187,0.124207,-0.001472,-53.777470,0.000876,0.000000
16.330000,0.541428,-53.688507,0.009636,-0.000006,-0.000147,2.408390,0.122689,-0.001472,-53.688507,0.000893,0.000000
16.340000,0.528397,-53.732990,0.009632,-0.000006,-0.000147,2.350425,0.119736,-0.001472,-53.732990,0.000911,0.000000
16.350000,0.527649,-53.644028,0.009636,-0.000006,-0.000147,2.347100,0.119567,-0.001472,-53.644028,0.000919,0.000000
16.360001,0.533607,-53.777470,0.009649,-0.000006,-0.000147,2.373605,0.120917,-0.001472,-53.777470,0.000937,0.000000
16.370001,0.543289,-53.688507,0.009628,-0.000006,-0.000147,2.416671,0.123111,-0.001472,-53.688507,0.000954,0.000000
16.380001,0.547386,-53.777470,0.009632,-0.000006,-0.000147,2.434895,0.124039,-0.001472,-53.777470,0.000972,0.000000
16.390001,0.545151,-53.777470,0.009623,-0.000006,-0.000147,2.424952,0.123533,-0.001472,-53.777470,0.000989,0.000000
16.400002,0.558556,-53.732990,0.009636,-0.000006,-0.000147,2.484579,0.126571,-0.001472,-53.732990,0.001006,0.000000
16.410000,0.553719,-53.732990,0.009628,-0.000006,-0.000147,2.463063,0.125474,-0.001472,-53.732990,0.001023,0.000000
16.420000,0.554832,-53.688507,0.009632,-0.000006,-0.000147,2.468018,0.125727,-0.001472,-53.688507,0.001041,0.000000
16.430000,0.546638,-53.732990,0.009632,-0.000006,-0.000147,2.431569,0.123870,-0.001472,-53.732990,0.001058,0.000000
16.440001,0.535843,-53.777470,0.009628,-0.000006,-0.000147,2.383548,0.121424,-0.001472,-53.777470,0.001076,0.000000
16.450001,0.546638,-53.732990,0.009636,-0.000006,-0.000147,2.431569,0.123870,-0.001472,-53.732990,0.001093,0.000000
16.460001,0.547012,-53.777470,0.009645,-0.000006,-0.000147,2.433232,0.123955,-0.001472,-53.777470,0.001110,0.000000
16.470001,0.527649,-53.732990,0.009632,-0.000006,-0.000147,2.347100,0.119567,-0.001472,-53.732990,0.001128,0.000000
16.480001,0.535095,-53.777470,0.009628,-0.000006,-0.000147,2.380222,0.121254,-0.001472,-53.777470,0.001136,0.000000
16.490002,0.521317,-53.777470,0.009636,-0.000006,-0.000147,2.318932,0.118132,-0.001472,-53.777470,0.001154,0.000000
16.500000,0.526161,-53.777470,0.009623,-0.000006,-0.000147,2.340482,0.119230,-0.001472,-53.777470,0.001171,0.000000
16.510000,0.537704,-53.732990,0.009628,-0.000006,-0.000147,2.391829,0.121846,-0.001472,-53.732990,0.001188,0.000000
16.520000,0.535843,-53.732990,0.009619,-0.000004,-0.000095,2.383548,0.121424,-0.000954,-53.732990,0.001205,0.000000
16.530001,0.531746,-53.732990,0.009636,0.000001,0.000035,2.365324,0.120495,0.000348,-53.732990,0.001223,0.000000
16.540001,0.563400,-53.777470,0.009636,0.000007,0.000174,2.506130,0.127668,0.001737,-53.777470,0.001240,0.000000
16.550001,0.596909,-53.732990,0.009628,0.000012,0.000295,2.655182,0.135261,0.002948,-53.732990,0.001258,0.000000
16.560001,0.641220,-53.688507,0.009645,0.000014,0.000364,2.852289,0.145303,0.003645,-53.688507,0.001275,0.000000
16.570002,0.662819,-53.732990,0.009623,0.000016,0.000416,2.948366,0.150197,0.004163,-53.732990,0.001292,0.000000
16.580000,0.670639,-53.732990,0.009636,0.000017,0.000442,2.983151,0.151969,0.004425,-53.732990,0.001310,0.000000
16.590000,0.674362,-53.821949,0.009632,0.000018,0.000469,2.999713,0.152813,0.004686,-53.821949,0.001327,0.000000
16.600000,0.681808,-53.732990,0.009623,0.000019,0.000494,3.032835,0.154500,0.004943,-53.732990,0.001344,0.000000
16.610001,0.688141,-53.777470,0.009636,0.000020,0.000503,3.061003,0.155935,0.005030,-53.777470,0.001353,0.000000
16.620001,0.681068,-53.777470,0.009636,0.000020,0.000520,3.029544,0.154332,0.005204,-53.777470,0.001371,0.000000
16.630001,0.678459,-53.777470,0.009632,0.000022,0.000547,3.017937,0.153741,0.005465,-53.777470,0.001388,0.000000
16.640001,0.688515,-53.732990,0.009641,0.000023,0.000581,3.062666,0.156020,0.005814,-53.732990,0.001405,0.000000
16.650002,0.693352,-53.644028,0.009636,0.000024,0.000616,3.084183,0.157116,0.006158,-53.644028,0.001422,0.000000
16.660000,0.696335,-53.777470,0.009636,0.000025,0.000642,3.097452,0.157792,0.006419,-53.777470,0.001440,0.000000
16.670000,0.692612,-53.777470,0.009628,0.000026,0.000668,3.080891,0.156948,0.006680,-53.777470,0.001457,0.000000
16.680000,0.702293,-53.732990,0.009645,0.000027,0.000685,3.123957,0.159142,0.006854,-53.732990,0.001475,0.000000
16.690001,0.707504,-53.732990,0.009636,0.000028,0.000702,3.147136,0.160323,0.007025,-53.732990,0.001492,0.000000
16.700001,0.715698,-53.732990,0.009636,0.000029,0.000729,3.183585,0.162180,0.007286,-53.732990,0.001509,0.000000
16.710001,0.710487,-53.732990,0.009645,0.000029,0.000746,3.160406,0.160999,0.007460,-53.732990,0.001526,0.000000
16.720001,0.722031,-53.777470,0.009628,0.000030,0.000763,3.211753,0.163614,0.007634,-53.777470,0.001544,0.000000
16.730001,0.711601,-53.688507,0.009645,0.000031,0.000781,3.165360,0.161251,0.007808,-53.688507,0.001561,0.000000
16.740002,0.719795,-53.732990,0.009636,0.000031,0.000789,3.201809,0.163108,0.007892,-53.732990,0.001570,0.000000
16.750000,0.711227,-53.732990,0.009641,0.000032,0.000807,3.163697,0.161166,0.008066,-53.732990,0.001587,0.000000
16.760000,0.717560,-53.732990,0.009645,0.000032,0.000815,3.191865,0.162601,0.008153,-53.732990,0.001604,0.000000
16.770000,0.709740,-53.688507,0.009641,0.000032,0.000824,3.157080,0.160829,0.008240,-53.688507,0.001622,0.000000
16.780001,0.709366,-53.688507,0.009645,0.000033,0.000841,3.155417,0.160745,0.008414,-53.688507,0.001639,0.000000
16.790001,0.723892,-53.821949,0.009636,0.000034,0.000867,3.220033,0.164036,0.008675,-53.821949,0.001657,0.000000
16.800001,0.725754,-53.777470,0.009632,0.000035,0.000885,3.228314,0.164458,0.008849,-53.777470,0.001674,0.000000
16.810001,0.727242,-53.821949,0.009645,0.000035,0.000893,3.234932,0.164795,0.008932,-53.821949,0.001691,0.000000
16.820002,0.713837,-53.777470,0.009641,0.000036,0.000911,3.175304,0.161758,0.009106,-53.777470,0.001709,0.000000
16.830000,0.719795,-53.688507,0.009636,0.000037,0.000928,3.201809,0.163108,0.009281,-53.688507,0.001726,0.000000
16.840000,0.711975,-53.821949,0.009641,0.000037,0.000937,3.167023,0.161336,0.009368,-53.821949,0.001743,0.000000
16.850000,0.723145,-53.777470,0.009641,0.000038,0.000954,3.216707,0.163867,0.009542,-53.777470,0.001761,0.000000
16.860001,0.723892,-53.777470,0.009649,0.000038,0.000963,3.220033,0.164036,0.009629,-53.777470,0.001769,0.000000
16.870001,0.723518,-53.777470,0.009641,0.000039,0.000980,3.218370,0.163952,0.009803,-53.777470,0.001786,0.000000
16.880001,0.733574,-53.732990,0.009649,0.000039,0.000997,3.263100,0.166230,0.009973,-53.732990,0.001804,0.000000
16.890001,0.726128,-53.777470,0.009653,0.000040,0.001006,3.229977,0.164543,0.010060,-53.777470,0.001821,0.000000
16.900002,0.734688,-53.732990,0.009649,0.000040,0.001015,3.268054,0.166483,0.010147,-53.732990,0.001839,0.000000
16.910002,0.742882,-53.732990,0.009649,0.000040,0.001023,3.304503,0.168339,0.010234,-53.732990,0.001856,0.000000
16.920000,0.746979,-53.777470,0.009641,0.000040,0.001023,3.322727,0.169268,0.010234,-53.777470,0.001874,0.000000
16.930000,0.742134,-53.732990,0.009662,0.000041,0.001041,3.301177,0.168170,0.010408,-53.732990,0.001891,0.000000
16.940001,0.737671,-53.777470,0.009653,0.000041,0.001050,3.281324,0.167159,0.010496,-53.777470,0.001908,0.000000
16.950001,0.743256,-53.732990,0.009658,0.000042,0.001067,3.306166,0.168424,0.010670,-53.732990,0.001925,0.000000
16.960001,0.737297,-53.777470,0.009666,0.000042,0.001076,3.279661,0.167074,0.010757,-53.777470,0.001943,0.000000
16.970001,0.732452,-53.777470,0.009653,0.000043,0.001084,3.258111,0.165976,0.010844,-53.777470,0.001960,0.000000
16.980001,0.744743,-53.732990,0.009653,0.000044,0.001110,3.312784,0.168761,0.011101,-53.732990,0.001978,0.000000
16.990002,0.745857,-53.777470,0.009658,0.000045,0.001136,3.317739,0.169014,0.011362,-53.777470,0.001986,0.000000
17.000000,0.759636,-53.821949,0.009662,0.000046,0.001162,3.379029,0.172136,0.011623,-53.821949,0.002003,0.000000
17.010000,0.754799,-53.777470,0.009662,0.000047,0.001188,3.357513,0.171040,0.011881,-53.777470,0.002021,0.000000
17.020000,0.773788,-53.821949,0.009653,0.000047,0.001197,3.441983,0.175343,0.011968,-53.821949,0.002038,0.000000
17.030001,0.782349,-53.732990,0.009658,0.000048,0.001214,3.480061,0.177283,0.012142,-53.732990,0.002056,0.000000
17.040001,0.761871,-53.777470,0.009658,0.000048,0.001232,3.388973,0.172643,0.012316,-53.777470,0.002073,0.000000
17.050001,0.755913,-53.777470,0.009662,0.000050,0.001258,3.362468,0.171292,0.012577,-53.777470,0.002090,0.000000
17.060001,0.758522,-53.777470,0.009653,0.000051,0.001284,3.374074,0.171884,0.012838,-53.777470,0.002107,0.000000
17.070002,0.770065,-53.732990,0.009658,0.000051,0.001301,3.425421,0.174499,0.013009,-53.732990,0.002125,0.000000
17.080000,0.774162,-53.732990,0.009653,0.000052,0.001318,3.443646,0.175428,0.013183,-53.732990,0.002142,0.000000
