Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.170001,0.024948,-505.303589,0.004290,0.004433,0.112601,0.110975,0.005653,1.126006,-505.303589,0.113945,0.000000
7.180000,0.020111,-505.303589,0.004303,0.004442,0.112817,0.089459,0.004557,1.128175,-505.303589,0.114101,0.000000
7.190001,0.021225,-505.214630,0.004316,0.004449,0.113017,0.094413,0.004810,1.130170,-505.214630,0.114274,0.000000
7.200000,0.015640,-505.259125,0.004312,0.004458,0.113225,0.069571,0.003544,1.132251,-505.259125,0.114448,0.000000
7.210001,0.027184,-505.259125,0.004312,0.004466,0.113433,0.120918,0.006160,1.134333,-505.259125,0.114604,0.000000
7.220000,0.036491,-505.214630,0.004329,0.004475,0.113659,0.162322,0.008269,1.136589,-505.214630,0.114777,0.000000
7.230000,0.012657,-505.303589,0.004346,0.004482,0.113841,0.056302,0.002868,1.138409,-505.303589,0.114934,0.000000
7.240000,0.005211,-505.259125,0.004355,0.004488,0.113988,0.023179,0.001181,1.139882,-505.259125,0.115107,0.000000
7.250000,-0.004097,-505.303589,0.004350,0.004492,0.114101,-0.018224,-0.000928,1.141010,-505.303589,0.115280,0.000000
7.260000,0.005211,-505.259125,0.004355,0.004496,0.114196,0.023179,0.001181,1.141963,-505.259125,0.115437,0.000000
7.270000,0.001488,-505.214630,0.004381,0.004500,0.114292,0.006618,0.000337,1.142917,-505.214630,0.115610,0.000000
7.280000,-0.000374,-505.303589,0.004372,0.004506,0.114457,-0.001663,-0.000085,1.144567,-505.303589,0.115766,0.000000
7.290000,0.010796,-505.259125,0.004368,0.004515,0.114691,0.048021,0.002446,1.146906,-505.259125,0.115940,0.000000
7.300000,0.017128,-505.259125,0.004389,0.004525,0.114925,0.076189,0.003881,1.149249,-505.259125,0.116113,0.000000
7.310000,0.020111,-505.259125,0.004381,0.004532,0.115116,0.089459,0.004557,1.151157,-505.259125,0.116269,0.000000
7.320000,0.023460,-505.214630,0.004398,0.004538,0.115272,0.104357,0.005316,1.152716,-505.214630,0.116443,0.000000
7.330000,0.033882,-505.259125,0.004393,0.004544,0.115419,0.150715,0.007678,1.154192,-505.259125,0.116599,0.000000
7.340000,0.048782,-505.170166,0.004419,0.004550,0.115558,0.216995,0.011054,1.155578,-505.170166,0.116772,0.000000
7.350000,0.035004,-505.259125,0.004419,0.004555,0.115697,0.155704,0.007932,1.156967,-505.259125,0.116946,0.000000
7.360000,0.023460,-505.303589,0.004432,0.004563,0.115905,0.104357,0.005316,1.159048,-505.303589,0.117102,0.000000
7.370000,0.020477,-505.259125,0.004437,0.004573,0.116148,0.091088,0.004640,1.161478,-505.259125,0.117275,0.000000
7.380000,0.019737,-505.303589,0.004441,0.004581,0.116364,0.087796,0.004473,1.163643,-505.303589,0.117431,0.000000
7.390000,0.010429,-505.214630,0.004441,0.004589,0.116564,0.046392,0.002363,1.165638,-505.214630,0.117605,0.000000
7.400001,0.009682,-505.259125,0.004458,0.004595,0.116720,0.043066,0.002194,1.167201,-505.259125,0.117778,0.000000
7.410000,0.002235,-505.259125,0.004454,0.004601,0.116867,0.009944,0.000507,1.168673,-505.259125,0.117934,0.000000
7.420001,-0.004471,-505.259125,0.004471,0.004607,0.117015,-0.019887,-0.001013,1.170149,-505.259125,0.118108,0.000000
7.430000,-0.000374,-505.214630,0.004484,0.004614,0.117188,-0.001663,-0.000085,1.171883,-505.214630,0.118264,0.000000
7.440001,-0.003723,-505.259125,0.004484,0.004620,0.117336,-0.016561,-0.000844,1.173359,-505.259125,0.118437,0.000000
7.450000,-0.004471,-505.303589,0.004488,0.004624,0.117457,-0.019887,-0.001013,1.174570,-505.303589,0.118611,0.000000
7.460001,0.007072,-505.214630,0.004493,0.004631,0.117622,0.031460,0.001603,1.176220,-505.214630,0.118767,0.000000
7.470000,0.017502,-505.214630,0.004510,0.004639,0.117839,0.077852,0.003966,1.178389,-505.214630,0.118940,0.000000
7.480000,0.022339,-505.303589,0.004501,0.004648,0.118047,0.099368,0.005062,1.180467,-505.303589,0.119114,0.000000
7.490000,0.022339,-505.259125,0.004518,0.004654,0.118203,0.099368,0.005062,1.182030,-505.259125,0.119270,0.000000
7.500000,0.013779,-505.348083,0.004510,0.004658,0.118307,0.061291,0.003122,1.183071,-505.348083,0.119443,0.000000
7.510000,0.022339,-505.259125,0.004536,0.004663,0.118429,0.099368,0.005062,1.184286,-505.259125,0.119599,0.000000
7.520000,0.031281,-505.259125,0.004527,0.004669,0.118585,0.139143,0.007088,1.185845,-505.259125,0.119773,0.000000
7.530000,0.050644,-505.303589,0.004527,0.004676,0.118775,0.225275,0.011476,1.187753,-505.303589,0.119946,0.000000
7.540000,0.045799,-505.214630,0.004540,0.004684,0.118983,0.203725,0.010378,1.189835,-505.214630,0.120102,0.000000
7.550000,0.023460,-505.303589,0.004544,0.004694,0.119226,0.104357,0.005316,1.192265,-505.303589,0.120276,0.000000
7.560000,0.008934,-505.303589,0.004553,0.004702,0.119426,0.039741,0.002024,1.194259,-505.303589,0.120432,0.000000
7.570000,0.015266,-505.214630,0.004579,0.004709,0.119599,0.067908,0.003459,1.195993,-505.214630,0.120605,0.000000
7.580000,0.010796,-505.303589,0.004579,0.004714,0.119747,0.048021,0.002446,1.197465,-505.303589,0.120779,0.000000
7.590000,0.016380,-505.214630,0.004575,0.004720,0.119894,0.072863,0.003712,1.198941,-505.214630,0.120935,0.000000
7.600000,0.021225,-505.303589,0.004579,0.004726,0.120033,0.094413,0.004810,1.200326,-505.303589,0.121108,0.000000
7.610000,-0.002235,-505.303589,0.004579,0.004732,0.120180,-0.009944,-0.000507,1.201803,-505.303589,0.121264,0.000000
7.620000,-0.008934,-505.214630,0.004592,0.004738,0.120345,-0.039741,-0.002024,1.203449,-505.214630,0.121438,0.000000
7.630001,-0.015266,-505.303589,0.004600,0.004744,0.120493,-0.067908,-0.003459,1.204925,-505.303589,0.121611,0.000000
7.640000,-0.008934,-505.259125,0.004622,0.004748,0.120588,-0.039741,-0.002024,1.205879,-505.259125,0.121767,0.000000
7.650001,-0.018250,-505.348083,0.004639,0.004752,0.120709,-0.081178,-0.004135,1.207094,-505.348083,0.121941,0.000000
7.660000,-0.014893,-505.259125,0.004626,0.004758,0.120865,-0.066245,-0.003375,1.208653,-505.259125,0.122097,0.000000
7.670001,0.004471,-505.214630,0.004631,0.004767,0.121073,0.019887,0.001013,1.210735,-505.214630,0.122270,0.000000
7.680000,0.027184,-505.303589,0.004635,0.004776,0.121308,0.120918,0.006160,1.213078,-505.303589,0.122444,0.000000
7.690001,0.026436,-505.214630,0.004635,0.004784,0.121524,0.117593,0.005990,1.215243,-505.214630,0.122600,0.000000
7.700000,0.025322,-505.259125,0.004648,0.004791,0.121681,0.112638,0.005738,1.216806,-505.259125,0.122773,0.000000
7.710001,0.018616,-505.259125,0.004648,0.004795,0.121793,0.082807,0.004218,1.217934,-505.259125,0.122929,0.000000
7.720000,0.023087,-505.259125,0.004661,0.004799,0.121906,0.102694,0.005231,1.219062,-505.259125,0.123103,0.000000
7.730000,0.032768,-505.259125,0.004665,0.004805,0.122053,0.145760,0.007425,1.220534,-505.259125,0.123276,0.000000
7.740000,0.025322,-505.259125,0.004661,0.004813,0.122253,0.112638,0.005738,1.222529,-505.259125,0.123432,0.000000
7.750000,0.011917,-505.259125,0.004687,0.004823,0.122505,0.053010,0.002700,1.225046,-505.259125,0.123606,0.000000
7.760000,0.010796,-505.259125,0.004695,0.004833,0.122747,0.048021,0.002446,1.227472,-505.259125,0.123762,0.000000
7.770000,0.006332,-505.170166,0.004717,0.004841,0.122964,0.028168,0.001435,1.229640,-505.170166,0.123935,0.000000
7.780000,0.007820,-505.303589,0.004700,0.004848,0.123129,0.034786,0.001772,1.231287,-505.303589,0.124109,0.000000
7.790000,0.011917,-505.259125,0.004717,0.004853,0.123276,0.053010,0.002700,1.232763,-505.259125,0.124265,0.000000
7.800000,-0.016014,-505.303589,0.004721,0.004858,0.123389,-0.071234,-0.003629,1.233891,-505.303589,0.124438,0.000000
7.810000,-0.037979,-505.303589,0.004725,0.004863,0.123528,-0.168940,-0.008606,1.235276,-505.303589,0.124595,0.000000
7.820000,-0.028297,-505.259125,0.004730,0.004869,0.123675,-0.125873,-0.006412,1.236752,-505.259125,0.124768,0.000000
7.830000,-0.035378,-505.303589,0.004738,0.004875,0.123814,-0.157367,-0.008017,1.238138,-505.303589,0.124941,0.000000
7.840000,-0.026070,-505.214630,0.004725,0.004879,0.123927,-0.115964,-0.005907,1.239265,-505.214630,0.125098,0.000000
7.850000,-0.024948,-505.303589,0.004747,0.004883,0.124039,-0.110975,-0.005653,1.240393,-505.303589,0.125271,0.000000
7.860001,-0.013779,-505.259125,0.004751,0.004889,0.124187,-0.061291,-0.003122,1.241869,-505.259125,0.125444,0.000000
7.870000,0.007820,-505.303589,0.004747,0.004897,0.124378,0.034786,0.001772,1.243777,-505.303589,0.125600,0.000000
7.880001,0.007820,-505.259125,0.004773,0.004905,0.124586,0.034786,0.001772,1.245859,-505.259125,0.125774,0.000000
7.890000,0.021225,-505.303589,0.004760,0.004912,0.124777,0.094413,0.004810,1.247766,-505.303589,0.125930,0.000000
7.900001,0.028671,-505.303589,0.004790,0.004917,0.124898,0.127536,0.006497,1.248981,-505.303589,0.126103,0.000000
7.910000,0.042450,-505.303589,0.004773,0.004921,0.125002,0.188827,0.009619,1.250022,-505.303589,0.126277,0.000000
7.920001,0.043198,-505.214630,0.004803,0.004927,0.125158,0.192153,0.009789,1.251582,-505.214630,0.126433,0.000000
7.930000,0.035378,-505.303589,0.004799,0.004935,0.125349,0.157367,0.008017,1.253489,-505.303589,0.126606,0.000000
7.940001,0.023834,-505.214630,0.004794,0.004944,0.125574,0.106020,0.005401,1.255745,-505.214630,0.126763,0.000000
7.950000,0.011543,-505.303589,0.004807,0.004953,0.125800,0.051347,0.002616,1.257997,-505.303589,0.126936,0.000000
7.960001,0.016754,-505.259125,0.004825,0.004961,0.126008,0.074526,0.003797,1.260079,-505.259125,0.127109,0.000000
7.970000,0.010796,-505.259125,0.004833,0.004969,0.126207,0.048021,0.002446,1.262073,-505.259125,0.127266,0.000000
7.980000,0.007072,-505.303589,0.004838,0.004975,0.126372,0.031460,0.001603,1.263723,-505.303589,0.127439,0.000000
7.990000,-0.008194,-505.259125,0.004850,0.004980,0.126494,-0.036449,-0.001857,1.264938,-505.259125,0.127595,0.000000
8.000000,-0.036865,-505.348083,0.004846,0.004985,0.126615,-0.163985,-0.008354,1.266150,-505.348083,0.127769,0.000000
8.010000,-0.031654,-505.259125,0.004850,0.004990,0.126754,-0.140806,-0.007173,1.267539,-505.259125,0.127942,0.000000
8.020000,-0.027184,-505.259125,0.004863,0.004997,0.126927,-0.120918,-0.006160,1.269272,-505.259125,0.128098,0.000000
8.030001,-0.024208,-505.303589,0.004863,0.005004,0.127092,-0.107683,-0.005486,1.270918,-505.303589,0.128272,0.000000
8.040000,-0.033142,-505.259125,0.004881,0.005010,0.127248,-0.147423,-0.007510,1.272482,-505.259125,0.128428,0.000000
8.050000,-0.032028,-505.303589,0.004876,0.005016,0.127395,-0.142469,-0.007258,1.273954,-505.303589,0.128601,0.000000
8.060000,-0.023087,-505.259125,0.004881,0.005023,0.127587,-0.102694,-0.005231,1.275865,-505.259125,0.128775,0.000000
8.070001,-0.008568,-505.303589,0.004881,0.005032,0.127812,-0.038112,-0.001941,1.278117,-505.303589,0.128931,0.000000
8.080000,0.015640,-505.348083,0.004902,0.005038,0.127968,0.069571,0.003544,1.279681,-505.348083,0.129104,0.000000
8.090000,0.029419,-505.259125,0.004898,0.005042,0.128072,0.130862,0.006666,1.280721,-505.259125,0.129260,0.000000
8.100000,0.017502,-505.303589,0.004919,0.005047,0.128193,0.077852,0.003966,1.281933,-505.303589,0.129434,0.000000
8.110001,0.024574,-505.303589,0.004911,0.005053,0.128350,0.109312,0.005569,1.283496,-505.303589,0.129607,0.000000
8.120001,0.028297,-505.303589,0.004919,0.005060,0.128514,0.125873,0.006412,1.285142,-505.303589,0.129763,0.000000
8.130000,0.021973,-505.348083,0.004924,0.005067,0.128696,0.097739,0.004979,1.286963,-505.348083,0.129937,0.000000
8.140000,0.010796,-505.259125,0.004941,0.005075,0.128896,0.048021,0.002446,1.288957,-505.259125,0.130093,0.000000
8.150001,0.010796,-505.348083,0.004950,0.005082,0.129095,0.048021,0.002446,1.290952,-505.348083,0.130266,0.000000
8.160001,0.009682,-505.259125,0.004937,0.005089,0.129269,0.043066,0.002194,1.292689,-505.259125,0.130440,0.000000
8.170000,0.013031,-505.303589,0.004971,0.005096,0.129442,0.057965,0.002953,1.294423,-505.303589,0.130596,0.000000
8.180000,0.007072,-505.303589,0.004963,0.005103,0.129624,0.031460,0.001603,1.296243,-505.303589,0.130769,0.000000
8.190001,0.012291,-505.259125,0.004975,0.005110,0.129798,0.054673,0.002785,1.297977,-505.259125,0.130925,0.000000
8.200001,-0.024948,-505.392578,0.004984,0.005116,0.129954,-0.110975,-0.005653,1.299540,-505.392578,0.131099,0.000000
8.210000,-0.016754,-505.303589,0.004980,0.005122,0.130093,-0.074526,-0.003797,1.300925,-505.303589,0.131272,0.000000
8.220000,-0.020851,-505.259125,0.004993,0.005127,0.130231,-0.092750,-0.004725,1.302314,-505.259125,0.131428,0.000000
8.230000,-0.029793,-505.303589,0.004975,0.005133,0.130387,-0.132525,-0.006751,1.303874,-505.303589,0.131602,0.000000
8.240001,-0.024208,-505.259125,0.004997,0.005141,0.130570,-0.107683,-0.005486,1.305698,-505.259125,0.131775,0.000000
8.250000,-0.007446,-505.348083,0.005010,0.005148,0.130769,-0.033123,-0.001687,1.307693,-505.348083,0.131931,0.000000
8.260000,0.023834,-505.303589,0.005023,0.005155,0.130943,0.106020,0.005401,1.309426,-505.303589,0.132105,0.000000
8.270000,0.036865,-505.259125,0.005023,0.005161,0.131099,0.163985,0.008354,1.310985,-505.259125,0.132261,0.000000
8.280001,0.037613,-505.303589,0.005023,0.005167,0.131246,0.167311,0.008523,1.312461,-505.303589,0.132434,0.000000
8.290000,0.043938,-505.303589,0.005032,0.005173,0.131385,0.195445,0.009956,1.313847,-505.303589,0.132608,0.000000
8.300000,0.054367,-505.303589,0.005036,0.005178,0.131532,0.241837,0.012320,1.315323,-505.303589,0.132764,0.000000
8.310000,0.059578,-505.348083,0.005057,0.005184,0.131680,0.265016,0.013501,1.316795,-505.348083,0.132937,0.000000
8.320001,0.055107,-505.214630,0.005049,0.005191,0.131845,0.245129,0.012487,1.318445,-505.214630,0.133093,0.000000
8.330000,0.029793,-505.303589,0.005057,0.005198,0.132027,0.132525,0.006751,1.320266,-505.303589,0.133267,0.000000
8.340000,0.029793,-505.214630,0.005075,0.005207,0.132261,0.132525,0.006751,1.322609,-505.214630,0.133440,0.000000
8.350000,0.045799,-505.303589,0.005075,0.005215,0.132460,0.203725,0.010378,1.324603,-505.303589,0.133596,0.000000
8.360001,0.043938,-505.259125,0.005075,0.005221,0.132616,0.195445,0.009956,1.326163,-505.259125,0.133770,0.000000
8.370001,0.051758,-505.303589,0.005088,0.005226,0.132738,0.230230,0.011728,1.327378,-505.303589,0.133926,0.000000
8.380000,0.046173,-505.348083,0.005096,0.005231,0.132868,0.205388,0.010463,1.328676,-505.348083,0.134099,0.000000
8.390000,0.033142,-505.348083,0.005092,0.005237,0.133015,0.147423,0.007510,1.330152,-505.348083,0.134273,0.000000
8.400001,0.013031,-505.303589,0.005101,0.005245,0.133215,0.057965,0.002953,1.332147,-505.303589,0.134429,0.000000
8.410001,0.011543,-505.259125,0.005113,0.005252,0.133405,0.051347,0.002616,1.334054,-505.259125,0.134602,0.000000
8.420000,0.017128,-505.259125,0.005118,0.005260,0.133596,0.076189,0.003881,1.335962,-505.259125,0.134758,0.000000
8.430000,0.030907,-505.348083,0.005118,0.005267,0.133770,0.137480,0.007004,1.337695,-505.348083,0.134932,0.000000
8.440001,0.042076,-505.303589,0.005135,0.005273,0.133943,0.187164,0.009535,1.339433,-505.303589,0.135105,0.000000
8.450001,0.033882,-505.303589,0.005148,0.005281,0.134143,0.150715,0.007678,1.341427,-505.303589,0.135261,0.000000
8.460000,0.033882,-505.303589,0.005152,0.005289,0.134333,0.150715,0.007678,1.343335,-505.303589,0.135435,0.000000
8.470000,0.032394,-505.303589,0.005157,0.005295,0.134489,0.144098,0.007341,1.344894,-505.303589,0.135591,0.000000
8.480000,0.039841,-505.348083,0.005161,0.005300,0.134628,0.177220,0.009028,1.346283,-505.348083,0.135764,0.000000
8.490001,0.064423,-505.259125,0.005152,0.005305,0.134741,0.286566,0.014598,1.347411,-505.259125,0.135938,0.000000
8.500000,0.070747,-505.303589,0.005178,0.005311,0.134888,0.314700,0.016032,1.348884,-505.303589,0.136094,0.000000
8.510000,0.057343,-505.303589,0.005182,0.005318,0.135070,0.255072,0.012994,1.350704,-505.303589,0.136267,0.000000
8.520000,0.042076,-505.303589,0.005187,0.005325,0.135244,0.187164,0.009535,1.352441,-505.303589,0.136424,0.000000
8.530001,0.037613,-505.348083,0.005204,0.005332,0.135435,0.167311,0.008523,1.354349,-505.348083,0.136597,0.000000
8.540000,0.034630,-505.303589,0.005208,0.005340,0.135634,0.154041,0.007847,1.356344,-505.303589,0.136770,0.000000
8.550000,0.041336,-505.303589,0.005213,0.005347,0.135825,0.183872,0.009367,1.358251,-505.303589,0.136927,0.000000
8.560000,0.037613,-505.303589,0.005200,0.005354,0.135981,0.167311,0.008523,1.359811,-505.303589,0.137100,0.000000
8.570001,0.045059,-505.348083,0.005221,0.005360,0.136146,0.200433,0.010211,1.361457,-505.348083,0.137256,0.000000
8.580001,0.026810,-505.303589,0.005243,0.005366,0.136302,0.119255,0.006075,1.363020,-505.303589,0.137430,0.000000
8.590000,0.023834,-505.259125,0.005234,0.005372,0.136449,0.106020,0.005401,1.364493,-505.259125,0.137603,0.000000
8.600000,0.015640,-505.348083,0.005247,0.005377,0.136579,0.069571,0.003544,1.365795,-505.348083,0.137759,0.000000
8.610001,0.013779,-505.348083,0.005243,0.005383,0.136736,0.061291,0.003122,1.367358,-505.348083,0.137933,0.000000
8.620001,0.013031,-505.170166,0.005269,0.005390,0.136909,0.057965,0.002953,1.369091,-505.170166,0.138106,0.000000
8.630000,0.021973,-505.392578,0.005238,0.005398,0.137100,0.097739,0.004979,1.370999,-505.392578,0.138262,0.000000
8.640000,0.034256,-505.303589,0.005264,0.005406,0.137308,0.152378,0.007763,1.373080,-505.303589,0.138435,0.000000
8.650001,0.037979,-505.348083,0.005282,0.005413,0.137481,0.168940,0.008606,1.374814,-505.348083,0.138591,0.000000
8.660001,0.039474,-505.303589,0.005273,0.005420,0.137663,0.175591,0.008945,1.376634,-505.303589,0.138765,0.000000
8.670000,0.037239,-505.259125,0.005282,0.005426,0.137828,0.165648,0.008438,1.378285,-505.259125,0.138938,0.000000
8.680000,0.049522,-505.303589,0.005295,0.005432,0.137967,0.220287,0.011222,1.379670,-505.303589,0.139095,0.000000
8.690001,0.066284,-505.259125,0.005312,0.005438,0.138115,0.294847,0.015020,1.381146,-505.259125,0.139268,0.000000
8.700001,0.063301,-505.259125,0.005299,0.005444,0.138288,0.281577,0.014344,1.382879,-505.259125,0.139424,0.000000
8.710000,0.064423,-505.348083,0.005312,0.005453,0.138505,0.286566,0.014598,1.385048,-505.348083,0.139598,0.000000
8.720000,0.058838,-505.303589,0.005320,0.005461,0.138713,0.261724,0.013333,1.387130,-505.303589,0.139771,0.000000
8.730000,0.054367,-505.392578,0.005320,0.005469,0.138904,0.241837,0.012320,1.389037,-505.392578,0.139927,0.000000
8.740001,0.049156,-505.259125,0.005346,0.005475,0.139077,0.218658,0.011139,1.390771,-505.259125,0.140101,0.000000
8.750000,0.042076,-505.303589,0.005355,0.005481,0.139225,0.187164,0.009535,1.392247,-505.303589,0.140256,0.000000
8.760000,0.045059,-505.259125,0.005342,0.005486,0.139337,0.200433,0.010211,1.393371,-505.259125,0.140430,0.000000
8.770000,0.020851,-505.259125,0.005359,0.005491,0.139467,0.092750,0.004725,1.394673,-505.259125,0.140604,0.000000
8.780001,0.021599,-505.303589,0.005351,0.005497,0.139624,0.096076,0.004894,1.396236,-505.303589,0.140759,0.000000
8.790000,0.023834,-505.259125,0.005368,0.005503,0.139771,0.106020,0.005401,1.397709,-505.259125,0.140933,0.000000
8.800000,0.016754,-505.259125,0.005368,0.005510,0.139953,0.074526,0.003797,1.399529,-505.259125,0.141089,0.000000
8.810000,0.018616,-505.303589,0.005372,0.005517,0.140135,0.082807,0.004218,1.401350,-505.303589,0.141263,0.000000
8.820001,0.032021,-505.259125,0.005376,0.005525,0.140334,0.142435,0.007256,1.403344,-505.259125,0.141436,0.000000
8.830001,0.018616,-505.348083,0.005394,0.005532,0.140517,0.082807,0.004218,1.405169,-505.348083,0.141592,0.000000
8.840000,0.020477,-505.348083,0.005415,0.005539,0.140699,0.091088,0.004640,1.406989,-505.348083,0.141766,0.000000
8.850000,0.031281,-505.348083,0.005420,0.005546,0.140864,0.139143,0.007088,1.408636,-505.348083,0.141921,0.000000
8.860001,0.044685,-505.303589,0.005411,0.005551,0.141002,0.198770,0.010126,1.410025,-505.303589,0.142095,0.000000
8.870001,0.042824,-505.303589,0.005433,0.005554,0.141072,0.190490,0.009704,1.410717,-505.303589,0.142269,0.000000
8.880000,0.060699,-505.348083,0.005424,0.005557,0.141158,0.270005,0.013755,1.411584,-505.348083,0.142424,0.000000
8.890000,0.068886,-505.259125,0.005424,0.005564,0.141315,0.306419,0.015610,1.413147,-505.259125,0.142598,0.000000
8.900001,0.054367,-505.348083,0.005424,0.005569,0.141462,0.241837,0.012320,1.414620,-505.348083,0.142754,0.000000
8.910001,0.062561,-505.348083,0.005428,0.005577,0.141661,0.278285,0.014177,1.416614,-505.348083,0.142927,0.000000
8.920000,0.060326,-505.259125,0.005441,0.005588,0.141930,0.268342,0.013670,1.419302,-505.259125,0.143101,0.000000
8.930000,0.065910,-505.303589,0.005454,0.005598,0.142182,0.293184,0.014935,1.421818,-505.303589,0.143257,0.000000
8.940001,0.062561,-505.259125,0.005480,0.005606,0.142381,0.278285,0.014177,1.423813,-505.259125,0.143430,0.000000
8.950001,0.056229,-505.259125,0.005484,0.005611,0.142520,0.250117,0.012742,1.425198,-505.259125,0.143587,0.000000
8.960000,0.058090,-505.303589,0.005480,0.005616,0.142641,0.258398,0.013163,1.426413,-505.303589,0.143760,0.000000
8.970000,0.036491,-505.214630,0.005497,0.005622,0.142806,0.162322,0.008269,1.428064,-505.214630,0.143933,0.000000
8.980000,0.026810,-505.348083,0.005484,0.005629,0.142980,0.119255,0.006075,1.429797,-505.348083,0.144090,0.000000
8.990001,0.031281,-505.303589,0.005497,0.005636,0.143153,0.139143,0.007088,1.431531,-505.303589,0.144263,0.000000
9.000000,0.036865,-505.348083,0.005510,0.005642,0.143309,0.163985,0.008354,1.433090,-505.348083,0.144437,0.000000
9.010000,0.036491,-505.348083,0.005510,0.005648,0.143465,0.162322,0.008269,1.434653,-505.348083,0.144593,0.000000
9.020000,0.052505,-505.303589,0.005514,0.005655,0.143639,0.233556,0.011898,1.436387,-505.303589,0.144766,0.000000
9.030001,0.052132,-505.348083,0.005536,0.005662,0.143821,0.231893,0.011813,1.438207,-505.348083,0.144922,0.000000
9.040000,0.052132,-505.259125,0.005523,0.005669,0.144003,0.231893,0.011813,1.440028,-505.259125,0.145095,0.000000
9.050000,0.050270,-505.348083,0.005536,0.005677,0.144194,0.223612,0.011391,1.441939,-505.348083,0.145269,0.000000
9.060000,0.062187,-505.259125,0.005536,0.005683,0.144350,0.276622,0.014092,1.443498,-505.259125,0.145425,0.000000
9.070001,0.064049,-505.303589,0.005558,0.005688,0.144480,0.284903,0.014514,1.444800,-505.303589,0.145598,0.000000
9.080001,0.063301,-505.303589,0.005545,0.005692,0.144575,0.281577,0.014344,1.445754,-505.303589,0.145755,0.000000
9.090000,0.062561,-505.303589,0.005566,0.005695,0.144653,0.278285,0.014177,1.446534,-505.303589,0.145928,0.000000
9.100000,0.068146,-505.392578,0.005549,0.005700,0.144792,0.303127,0.015442,1.447923,-505.392578,0.146101,0.000000
9.110001,0.072243,-505.259125,0.005558,0.005708,0.144983,0.321352,0.016370,1.449831,-505.259125,0.146258,0.000000
9.120001,0.063675,-505.348083,0.005575,0.005717,0.145200,0.283240,0.014429,1.451995,-505.348083,0.146431,0.000000
9.130000,0.058090,-505.348083,0.005583,0.005727,0.145460,0.258398,0.013163,1.454599,-505.348083,0.146587,0.000000
9.140000,0.072983,-505.303589,0.005592,0.005737,0.145711,0.324644,0.016538,1.457113,-505.303589,0.146761,0.000000
9.150001,0.062927,-505.303589,0.005605,0.005745,0.145911,0.279914,0.014260,1.459107,-505.303589,0.146934,0.000000
9.160001,0.052505,-505.303589,0.005614,0.005750,0.146058,0.233556,0.011898,1.460583,-505.303589,0.147090,0.000000
9.170000,0.064049,-505.259125,0.005622,0.005756,0.146197,0.284903,0.014514,1.461969,-505.259125,0.147264,0.000000
9.180000,0.056229,-505.303589,0.005622,0.005761,0.146327,0.250117,0.012742,1.463271,-505.303589,0.147420,0.000000
9.190001,0.064049,-505.259125,0.005639,0.005764,0.146414,0.284903,0.014514,1.464137,-505.259125,0.147593,0.000000
9.200001,0.069633,-505.348083,0.005622,0.005769,0.146535,0.309745,0.015779,1.465352,-505.348083,0.147767,0.000000
9.210000,0.067772,-505.303589,0.005635,0.005776,0.146709,0.301465,0.015357,1.467086,-505.303589,0.147923,0.000000
9.220000,0.078568,-505.259125,0.005631,0.005784,0.146908,0.349486,0.017804,1.469080,-505.259125,0.148096,0.000000
9.230000,0.066284,-505.392578,0.005648,0.005792,0.147116,0.294847,0.015020,1.471162,-505.392578,0.148252,0.000000
9.240001,0.074471,-505.303589,0.005674,0.005800,0.147316,0.331261,0.016875,1.473157,-505.303589,0.148426,0.000000
9.250000,0.080429,-505.303589,0.005674,0.005806,0.147481,0.357766,0.018225,1.474807,-505.303589,0.148599,0.000000
9.260000,0.078941,-505.348083,0.005674,0.005811,0.147611,0.351149,0.017888,1.476105,-505.348083,0.148755,0.000000
9.270000,0.094582,-505.259125,0.005687,0.005817,0.147741,0.420720,0.021432,1.477407,-505.259125,0.148929,0.000000
9.280001,0.111710,-505.303589,0.005683,0.005821,0.147854,0.496909,0.025314,1.478535,-505.303589,0.149085,0.000000
9.290001,0.109474,-505.303589,0.005691,0.005825,0.147958,0.486965,0.024807,1.479576,-505.303589,0.149258,0.000000
9.300000,0.091232,-505.348083,0.005696,0.005832,0.148140,0.405822,0.020674,1.481397,-505.348083,0.149432,0.000000
9.310000,0.078201,-505.303589,0.005704,0.005841,0.148365,0.347857,0.017721,1.483652,-505.303589,0.149588,0.000000
9.320001,0.083412,-505.303589,0.005708,0.005849,0.148565,0.371036,0.018901,1.485647,-505.303589,0.149761,0.000000
9.330001,0.092720,-505.348083,0.005708,0.005857,0.148764,0.412439,0.021011,1.487642,-505.348083,0.149917,0.000000
9.340000,0.093468,-505.348083,0.005739,0.005864,0.148955,0.415765,0.021180,1.489549,-505.348083,0.150091,0.000000
9.350000,0.093468,-505.392578,0.005734,0.005873,0.149163,0.415765,0.021180,1.491631,-505.392578,0.150264,0.000000
9.360001,0.081551,-505.303589,0.005743,0.005880,0.149345,0.362755,0.018480,1.493451,-505.303589,0.150420,0.000000
9.370001,0.067772,-505.259125,0.005743,0.005886,0.149492,0.301465,0.015357,1.494924,-505.259125,0.150594,0.000000
9.380000,0.072243,-505.392578,0.005752,0.005890,0.149605,0.321352,0.016370,1.496052,-505.392578,0.150767,0.000000
