Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
12.010000,0.053993,-266.307465,0.007455,0.007635,0.193938,0.240174,0.012235,1.939376,-266.307465,0.195004,0.000000
12.020000,0.054741,-266.307465,0.007468,0.007640,0.194067,0.243500,0.012404,1.940675,-266.307465,0.195178,0.000000
12.030001,0.052505,-266.396423,0.007472,0.007647,0.194224,0.233556,0.011898,1.942238,-266.396423,0.195334,0.000000
12.040001,0.053253,-266.351929,0.007476,0.007653,0.194397,0.236882,0.012067,1.943971,-266.351929,0.195507,0.000000
12.050000,0.070007,-266.351929,0.007480,0.007660,0.194570,0.311408,0.015864,1.945705,-266.351929,0.195681,0.000000
12.060000,0.067772,-266.396423,0.007489,0.007668,0.194761,0.301465,0.015357,1.947612,-266.396423,0.195837,0.000000
12.070001,0.078941,-266.307465,0.007489,0.007675,0.194944,0.351149,0.017888,1.949437,-266.307465,0.196010,0.000000
12.080001,0.076340,-266.351929,0.007506,0.007681,0.195108,0.339576,0.017299,1.951083,-266.351929,0.196166,0.000000
12.090000,0.078201,-266.351929,0.007511,0.007687,0.195256,0.347857,0.017721,1.952555,-266.351929,0.196340,0.000000
12.100000,0.081177,-266.396423,0.007506,0.007693,0.195403,0.361092,0.018395,1.954031,-266.396423,0.196513,0.000000
12.110001,0.105759,-266.396423,0.007511,0.007699,0.195559,0.470438,0.023965,1.955591,-266.396423,0.196669,0.000000
12.120001,0.112457,-266.307465,0.007524,0.007707,0.195750,0.500235,0.025483,1.957498,-266.307465,0.196843,0.000000
12.130000,0.100166,-266.351929,0.007545,0.007715,0.195967,0.445562,0.022698,1.959667,-266.351929,0.196999,0.000000
12.140000,0.102402,-266.351929,0.007549,0.007723,0.196175,0.455506,0.023205,1.961749,-266.351929,0.197172,0.000000
12.150001,0.098679,-266.396423,0.007558,0.007731,0.196357,0.438944,0.022361,1.963569,-266.396423,0.197346,0.000000
12.160001,0.101662,-266.440887,0.007549,0.007737,0.196531,0.452214,0.023037,1.965307,-266.440887,0.197502,0.000000
12.170001,0.097939,-266.351929,0.007562,0.007745,0.196721,0.435652,0.022193,1.967214,-266.351929,0.197675,0.000000
12.180000,0.107246,-266.396423,0.007588,0.007751,0.196877,0.477056,0.024302,1.968774,-266.396423,0.197832,0.000000
12.190001,0.083038,-266.351929,0.007588,0.007756,0.197008,0.369373,0.018817,1.970076,-266.351929,0.198005,0.000000
12.200001,0.053619,-266.351929,0.007580,0.007760,0.197103,0.238511,0.012150,1.971030,-266.351929,0.198178,0.000000
12.210001,0.041710,-266.396423,0.007584,0.007764,0.197216,0.185535,0.009452,1.972157,-266.396423,0.198334,0.000000
12.220000,0.056976,-266.396423,0.007593,0.007770,0.197354,0.253443,0.012911,1.973543,-266.396423,0.198508,0.000000
12.230000,0.057716,-266.485382,0.007601,0.007778,0.197554,0.256735,0.013079,1.975537,-266.485382,0.198664,0.000000
12.240001,0.061440,-266.351929,0.007588,0.007786,0.197762,0.273297,0.013922,1.977619,-266.351929,0.198837,0.000000
12.250001,0.068146,-266.396423,0.007623,0.007794,0.197961,0.303127,0.015442,1.979614,-266.396423,0.199011,0.000000
12.260000,0.069633,-266.351929,0.007614,0.007801,0.198152,0.309745,0.015779,1.981521,-266.351929,0.199167,0.000000
12.270000,0.090118,-266.396423,0.007627,0.007808,0.198326,0.400867,0.020421,1.983258,-266.396423,0.199340,0.000000
12.280001,0.081551,-266.440887,0.007640,0.007815,0.198490,0.362755,0.018480,1.984905,-266.440887,0.199497,0.000000
12.290001,0.076714,-266.396423,0.007653,0.007819,0.198612,0.341239,0.017384,1.986120,-266.396423,0.199670,0.000000
12.300000,0.091232,-266.351929,0.007640,0.007823,0.198716,0.405822,0.020674,1.987161,-266.351929,0.199843,0.000000
12.310000,0.101288,-266.440887,0.007653,0.007830,0.198881,0.450551,0.022952,1.988807,-266.440887,0.200000,0.000000
12.320001,0.106873,-266.351929,0.007662,0.007838,0.199098,0.475393,0.024218,1.990976,-266.351929,0.200173,0.000000
12.330001,0.107620,-266.440887,0.007662,0.007848,0.199331,0.478719,0.024387,1.993315,-266.440887,0.200346,0.000000
12.340000,0.107986,-266.351929,0.007675,0.007856,0.199540,0.480348,0.024470,1.995397,-266.351929,0.200503,0.000000
12.350000,0.097191,-266.396423,0.007670,0.007863,0.199722,0.432327,0.022024,1.997221,-266.396423,0.200676,0.000000
12.360001,0.100540,-266.396423,0.007705,0.007869,0.199869,0.447225,0.022783,1.998693,-266.396423,0.200832,0.000000
12.370001,0.103897,-266.351929,0.007696,0.007874,0.199991,0.462157,0.023543,1.999908,-266.351929,0.201006,0.000000
12.380000,0.103149,-266.396423,0.007700,0.007879,0.200121,0.458832,0.023374,2.001206,-266.396423,0.201179,0.000000
12.390000,0.072243,-266.351929,0.007696,0.007885,0.200268,0.321352,0.016370,2.002682,-266.351929,0.201335,0.000000
12.400001,0.059578,-266.396423,0.007722,0.007891,0.200433,0.265016,0.013501,2.004329,-266.396423,0.201509,0.000000
12.410001,0.064049,-266.396423,0.007718,0.007898,0.200598,0.284903,0.014514,2.005979,-266.396423,0.201664,0.000000
12.420001,0.063301,-266.440887,0.007731,0.007904,0.200771,0.281577,0.014344,2.007713,-266.440887,0.201838,0.000000
12.430000,0.064423,-266.440887,0.007739,0.007911,0.200927,0.286566,0.014598,2.009272,-266.440887,0.202011,0.000000
12.440001,0.074104,-266.396423,0.007743,0.007917,0.201084,0.329632,0.016792,2.010835,-266.396423,0.202168,0.000000
12.450001,0.081924,-266.396423,0.007752,0.007923,0.201239,0.364418,0.018564,2.012395,-266.396423,0.202341,0.000000
12.460001,0.082298,-266.396423,0.007761,0.007930,0.201430,0.366081,0.018649,2.014302,-266.396423,0.202497,0.000000
12.470000,0.087509,-266.351929,0.007761,0.007938,0.201621,0.389260,0.019830,2.016210,-266.351929,0.202671,0.000000
12.480000,0.085274,-266.440887,0.007765,0.007944,0.201786,0.379317,0.019323,2.017860,-266.440887,0.202844,0.000000
12.490001,0.089745,-266.396423,0.007782,0.007949,0.201907,0.399204,0.020336,2.019075,-266.396423,0.203000,0.000000
12.500001,0.096077,-266.396423,0.007795,0.007955,0.202046,0.427372,0.021771,2.020460,-266.396423,0.203174,0.000000
12.510000,0.101288,-266.440887,0.007782,0.007961,0.202211,0.450551,0.022952,2.022107,-266.440887,0.203329,0.000000
12.520000,0.094582,-266.396423,0.007782,0.007969,0.202419,0.420720,0.021432,2.024188,-266.396423,0.203503,0.000000
12.530001,0.104637,-266.396423,0.007804,0.007977,0.202618,0.465449,0.023711,2.026183,-266.396423,0.203677,0.000000
12.540001,0.097191,-266.396423,0.007812,0.007985,0.202826,0.432327,0.022024,2.028265,-266.396423,0.203832,0.000000
12.550000,0.092346,-266.440887,0.007821,0.007993,0.203017,0.410776,0.020926,2.030172,-266.440887,0.204006,0.000000
12.560000,0.087883,-266.396423,0.007804,0.008001,0.203217,0.390923,0.019915,2.032167,-266.396423,0.204162,0.000000
12.570001,0.094582,-266.351929,0.007834,0.008008,0.203407,0.420720,0.021432,2.034075,-266.351929,0.204335,0.000000
12.580001,0.087883,-266.440887,0.007834,0.008014,0.203555,0.390923,0.019915,2.035551,-266.440887,0.204509,0.000000
12.590000,0.083412,-266.351929,0.007843,0.008018,0.203668,0.371036,0.018901,2.036679,-266.351929,0.204665,0.000000
12.600000,0.084900,-266.396423,0.007847,0.008023,0.203772,0.377654,0.019239,2.037719,-266.396423,0.204839,0.000000
12.610001,0.076714,-266.440887,0.007864,0.008028,0.203910,0.341239,0.017384,2.039105,-266.440887,0.204994,0.000000
12.620001,0.075966,-266.396423,0.007860,0.008035,0.204093,0.337913,0.017214,2.040929,-266.396423,0.205168,0.000000
12.630001,0.076340,-266.440887,0.007869,0.008042,0.204275,0.339576,0.017299,2.042749,-266.440887,0.205342,0.000000
12.640000,0.087509,-266.351929,0.007869,0.008051,0.204483,0.389260,0.019830,2.044831,-266.351929,0.205497,0.000000
12.650001,0.090485,-266.440887,0.007877,0.008058,0.204683,0.402496,0.020504,2.046826,-266.440887,0.205671,0.000000
12.660001,0.092346,-266.396423,0.007869,0.008066,0.204873,0.410776,0.020926,2.048733,-266.396423,0.205827,0.000000
12.670001,0.093094,-266.396423,0.007894,0.008072,0.205029,0.414102,0.021095,2.050293,-266.396423,0.206000,0.000000
12.680000,0.098305,-266.396423,0.007899,0.008076,0.205142,0.437281,0.022276,2.051421,-266.396423,0.206174,0.000000
12.690001,0.103149,-266.396423,0.007912,0.008081,0.205246,0.458832,0.023374,2.052461,-266.396423,0.206330,0.000000
12.700001,0.103149,-266.396423,0.007920,0.008086,0.205385,0.458832,0.023374,2.053851,-266.396423,0.206503,0.000000
12.710001,0.096817,-266.440887,0.007907,0.008093,0.205558,0.430664,0.021939,2.055584,-266.440887,0.206677,0.000000
12.720000,0.099426,-266.351929,0.007929,0.008101,0.205758,0.442270,0.022530,2.057579,-266.351929,0.206833,0.000000
12.730000,0.094215,-266.485382,0.007933,0.008110,0.205983,0.419091,0.021350,2.059834,-266.485382,0.207006,0.000000
12.740001,0.089371,-266.440887,0.007950,0.008118,0.206200,0.397541,0.020252,2.061999,-266.440887,0.207163,0.000000
12.750001,0.090118,-266.440887,0.007933,0.008125,0.206374,0.400867,0.020421,2.063737,-266.440887,0.207336,0.000000
12.760000,0.093468,-266.485382,0.007950,0.008131,0.206538,0.415765,0.021180,2.065383,-266.485382,0.207510,0.000000
12.770000,0.083038,-266.396423,0.007968,0.008138,0.206694,0.369373,0.018817,2.066942,-266.396423,0.207666,0.000000
12.780001,0.064423,-266.440887,0.007976,0.008143,0.206833,0.286566,0.014598,2.068331,-266.440887,0.207839,0.000000
12.790001,0.055855,-266.351929,0.007981,0.008148,0.206955,0.248455,0.012657,2.069546,-266.351929,0.207995,0.000000
12.800000,0.050644,-266.440887,0.007976,0.008153,0.207084,0.225275,0.011476,2.070845,-266.440887,0.208169,0.000000
12.810000,0.061073,-266.440887,0.007989,0.008159,0.207232,0.271668,0.013839,2.072321,-266.440887,0.208342,0.000000
12.820001,0.064049,-266.485382,0.007985,0.008165,0.207397,0.284903,0.014514,2.073967,-266.485382,0.208498,0.000000
12.830001,0.072617,-266.485382,0.007985,0.008172,0.207570,0.323015,0.016455,2.075705,-266.485382,0.208672,0.000000
12.840000,0.063301,-266.485382,0.007994,0.008179,0.207744,0.281577,0.014344,2.077438,-266.485382,0.208828,0.000000
12.850000,0.074104,-266.485382,0.008019,0.008186,0.207926,0.329632,0.016792,2.079258,-266.485382,0.209001,0.000000
12.860001,0.081177,-266.396423,0.008015,0.008193,0.208099,0.361092,0.018395,2.080992,-266.396423,0.209174,0.000000
12.870001,0.078201,-266.396423,0.008019,0.008199,0.208247,0.347857,0.017721,2.082468,-266.396423,0.209331,0.000000
12.880001,0.087883,-266.440887,0.008041,0.008203,0.208351,0.390923,0.019915,2.083509,-266.440887,0.209504,0.000000
12.890000,0.097565,-266.440887,0.008054,0.008207,0.208455,0.433989,0.022108,2.084550,-266.440887,0.209660,0.000000
12.900001,0.088997,-266.440887,0.008037,0.008214,0.208628,0.395878,0.020167,2.086283,-266.440887,0.209834,0.000000
12.910001,0.086021,-266.485382,0.008058,0.008223,0.208854,0.382642,0.019493,2.088539,-266.485382,0.210007,0.000000
12.920001,0.086021,-266.396423,0.008041,0.008231,0.209079,0.382642,0.019493,2.090791,-266.396423,0.210163,0.000000
12.930000,0.070381,-266.440887,0.008058,0.008240,0.209305,0.313071,0.015949,2.093047,-266.440887,0.210337,0.000000
12.940001,0.066658,-266.396423,0.008050,0.008249,0.209513,0.296510,0.015105,2.095129,-266.396423,0.210493,0.000000
12.950001,0.070381,-266.440887,0.008088,0.008255,0.209678,0.313071,0.015949,2.096775,-266.440887,0.210666,0.000000
12.960001,0.084534,-266.440887,0.008088,0.008261,0.209825,0.376025,0.019156,2.098251,-266.440887,0.210840,0.000000
12.970000,0.064049,-266.396423,0.008097,0.008266,0.209964,0.284903,0.014514,2.099640,-266.396423,0.210996,0.000000
12.980000,0.052505,-266.440887,0.008101,0.008272,0.210103,0.233556,0.011898,2.101026,-266.440887,0.211169,0.000000
12.990001,0.058090,-266.351929,0.008101,0.008277,0.210233,0.258398,0.013163,2.102328,-266.351929,0.211325,0.000000
13.000001,0.059578,-266.440887,0.008110,0.008282,0.210371,0.265016,0.013501,2.103713,-266.440887,0.211499,0.000000
13.010000,0.064049,-266.529846,0.008110,0.008289,0.210536,0.284903,0.014514,2.105363,-266.529846,0.211672,0.000000
13.020000,0.071495,-266.440887,0.008123,0.008296,0.210727,0.318026,0.016201,2.107270,-266.440887,0.211828,0.000000
13.030001,0.075592,-266.485382,0.008132,0.008304,0.210918,0.336250,0.017129,2.109178,-266.485382,0.212002,0.000000
13.040001,0.078575,-266.396423,0.008136,0.008312,0.211126,0.349520,0.017805,2.111260,-266.396423,0.212158,0.000000
13.050000,0.072243,-266.396423,0.008149,0.008319,0.211299,0.321352,0.016370,2.112993,-266.396423,0.212331,0.000000
13.060000,0.074478,-266.440887,0.008149,0.008324,0.211438,0.331295,0.016877,2.114382,-266.440887,0.212505,0.000000
13.070001,0.081551,-266.485382,0.008157,0.008330,0.211577,0.362755,0.018480,2.115768,-266.485382,0.212661,0.000000
13.080001,0.100166,-266.440887,0.008179,0.008336,0.211733,0.445562,0.022698,2.117331,-266.440887,0.212834,0.000000
13.090000,0.099052,-266.440887,0.008179,0.008342,0.211898,0.440607,0.022446,2.118977,-266.440887,0.213008,0.000000
13.100000,0.087509,-266.440887,0.008192,0.008350,0.212097,0.389260,0.019830,2.120972,-266.440887,0.213164,0.000000
13.110001,0.070381,-266.485382,0.008175,0.008359,0.212314,0.313071,0.015949,2.123141,-266.485382,0.213337,0.000000
13.120001,0.071869,-266.440887,0.008209,0.008368,0.212540,0.319689,0.016286,2.125396,-266.440887,0.213493,0.000000
13.130001,0.072983,-266.440887,0.008226,0.008375,0.212722,0.324644,0.016538,2.127217,-266.440887,0.213667,0.000000
13.140000,0.076340,-266.440887,0.008209,0.008380,0.212852,0.339576,0.017299,2.128515,-266.440887,0.213840,0.000000
13.150001,0.079689,-266.440887,0.008205,0.008384,0.212964,0.354474,0.018058,2.129643,-266.440887,0.213996,0.000000
13.160001,0.064423,-266.485382,0.008226,0.008389,0.213077,0.286566,0.014598,2.130771,-266.485382,0.214170,0.000000
13.170001,0.035004,-266.485382,0.008231,0.008395,0.213225,0.155704,0.007932,2.132247,-266.485382,0.214326,0.000000
13.180000,0.046547,-266.529846,0.008244,0.008401,0.213381,0.207051,0.010548,2.133806,-266.529846,0.214499,0.000000
13.190001,0.051018,-266.440887,0.008235,0.008406,0.213520,0.226938,0.011561,2.135195,-266.440887,0.214673,0.000000
13.200001,0.047295,-266.440887,0.008244,0.008411,0.213641,0.210377,0.010717,2.136410,-266.440887,0.214829,0.000000
13.210001,0.053619,-266.485382,0.008252,0.008416,0.213771,0.238511,0.012150,2.137709,-266.485382,0.215002,0.000000
13.220000,0.040588,-266.440887,0.008244,0.008422,0.213927,0.180546,0.009197,2.139272,-266.440887,0.215158,0.000000
13.230000,0.056602,-266.485382,0.008248,0.008429,0.214109,0.251780,0.012826,2.141092,-266.485382,0.215332,0.000000
13.240001,0.065910,-266.440887,0.008269,0.008438,0.214317,0.293184,0.014935,2.143174,-266.440887,0.215505,0.000000
13.250001,0.077827,-266.396423,0.008274,0.008446,0.214517,0.346194,0.017636,2.145169,-266.396423,0.215661,0.000000
13.260000,0.075592,-266.529846,0.008291,0.008453,0.214699,0.336250,0.017129,2.146989,-266.529846,0.215835,0.000000
13.270000,0.086761,-266.485382,0.008300,0.008458,0.214838,0.385934,0.019660,2.148378,-266.485382,0.215991,0.000000
13.280001,0.090118,-266.529846,0.008295,0.008464,0.214985,0.400867,0.020421,2.149851,-266.529846,0.216164,0.000000
13.290001,0.091232,-266.485382,0.008291,0.008471,0.215158,0.405822,0.020674,2.151584,-266.485382,0.216338,0.000000
13.300000,0.074104,-266.440887,0.008317,0.008478,0.215340,0.329632,0.016792,2.153405,-266.440887,0.216494,0.000000
13.310000,0.064049,-266.529846,0.008304,0.008486,0.215540,0.284903,0.014514,2.155399,-266.529846,0.216667,0.000000
13.320001,0.064796,-266.440887,0.008321,0.008495,0.215766,0.288229,0.014683,2.157655,-266.440887,0.216824,0.000000
13.330001,0.056229,-266.485382,0.008330,0.008503,0.215974,0.250117,0.012742,2.159737,-266.485382,0.216997,0.000000
13.340001,0.062561,-266.440887,0.008360,0.008509,0.216138,0.278285,0.014177,2.161383,-266.440887,0.217170,0.000000
13.350000,0.068520,-266.440887,0.008351,0.008515,0.216269,0.304790,0.015527,2.162685,-266.440887,0.217327,0.000000
13.360001,0.040588,-266.529846,0.008364,0.008520,0.216399,0.180546,0.009197,2.163987,-266.529846,0.217500,0.000000
13.370001,0.030907,-266.440887,0.008373,0.008526,0.216555,0.137480,0.007004,2.165547,-266.440887,0.217656,0.000000
13.380001,0.035004,-266.529846,0.008377,0.008532,0.216720,0.155704,0.007932,2.167197,-266.529846,0.217829,0.000000
13.390000,0.030907,-266.485382,0.008360,0.008538,0.216858,0.137480,0.007004,2.168582,-266.485382,0.218003,0.000000
13.400001,0.035004,-266.485382,0.008395,0.008542,0.216971,0.155704,0.007932,2.169710,-266.485382,0.218159,0.000000
13.410001,0.033516,-266.485382,0.008382,0.008548,0.217119,0.149086,0.007595,2.171186,-266.485382,0.218332,0.000000
13.420001,0.053993,-266.396423,0.008395,0.008555,0.217292,0.240174,0.012235,2.172920,-266.396423,0.218489,0.000000
13.430000,0.068520,-266.485382,0.008386,0.008563,0.217491,0.304790,0.015527,2.174914,-266.485382,0.218662,0.000000
13.440001,0.083412,-266.440887,0.008403,0.008571,0.217700,0.371036,0.018901,2.176996,-266.440887,0.218835,0.000000
13.450001,0.086761,-266.529846,0.008412,0.008578,0.217890,0.385934,0.019660,2.178904,-266.529846,0.218992,0.000000
13.460001,0.088623,-266.529846,0.008425,0.008583,0.218012,0.394215,0.020082,2.180118,-266.529846,0.219165,0.000000
13.470000,0.090858,-266.485382,0.008433,0.008588,0.218142,0.404159,0.020589,2.181417,-266.485382,0.219338,0.000000
13.480000,0.086761,-266.574341,0.008420,0.008593,0.218272,0.385934,0.019660,2.182719,-266.574341,0.219495,0.000000
13.490001,0.087883,-266.485382,0.008442,0.008599,0.218419,0.390923,0.019915,2.184195,-266.485382,0.219668,0.000000
13.500001,0.059952,-266.440887,0.008459,0.008607,0.218619,0.266679,0.013585,2.186189,-266.440887,0.219824,0.000000
13.510000,0.061440,-266.485382,0.008455,0.008617,0.218862,0.273297,0.013922,2.188616,-266.485382,0.219998,0.000000
13.520000,0.071121,-266.440887,0.008455,0.008626,0.219105,0.316363,0.016116,2.191046,-266.440887,0.220171,0.000000
13.530001,0.057350,-266.529846,0.008494,0.008634,0.219304,0.255106,0.012996,2.193040,-266.529846,0.220327,0.000000
13.540001,0.047668,-266.440887,0.008481,0.008640,0.219460,0.212040,0.010802,2.194599,-266.440887,0.220501,0.000000
13.550000,0.033890,-266.485382,0.008498,0.008645,0.219581,0.150749,0.007680,2.195814,-266.485382,0.220657,0.000000
13.560000,0.013405,-266.529846,0.008481,0.008650,0.219720,0.059628,0.003038,2.197200,-266.529846,0.220830,0.000000
13.570001,0.011543,-266.440887,0.008489,0.008656,0.219859,0.051347,0.002616,2.198589,-266.440887,0.221004,0.000000
13.580001,0.014526,-266.529846,0.008485,0.008662,0.220015,0.064617,0.003292,2.200148,-266.529846,0.221160,0.000000
13.590001,0.019363,-266.485382,0.008502,0.008668,0.220171,0.086133,0.004388,2.201711,-266.485382,0.221333,0.000000
13.600000,0.021973,-266.485382,0.008524,0.008675,0.220344,0.097739,0.004979,2.203445,-266.485382,0.221489,0.000000
13.610001,0.027931,-266.529846,0.008537,0.008681,0.220509,0.124244,0.006329,2.205095,-266.529846,0.221663,0.000000
13.620001,0.032394,-266.485382,0.008537,0.008689,0.220700,0.144098,0.007341,2.207003,-266.485382,0.221836,0.000000
13.630001,0.064796,-266.529846,0.008528,0.008697,0.220908,0.288229,0.014683,2.209080,-266.529846,0.221992,0.000000
13.640000,0.071495,-266.485382,0.008532,0.008704,0.221082,0.318026,0.016201,2.210818,-266.485382,0.222166,0.000000
13.650001,0.067032,-266.529846,0.008554,0.008709,0.221203,0.298173,0.015190,2.212033,-266.529846,0.222322,0.000000
13.660001,0.091232,-266.485382,0.008541,0.008713,0.221316,0.405822,0.020674,2.213157,-266.485382,0.222495,0.000000
13.670001,0.094582,-266.485382,0.008545,0.008717,0.221420,0.420720,0.021432,2.214198,-266.485382,0.222669,0.000000
13.680000,0.103149,-266.529846,0.008571,0.008723,0.221567,0.458832,0.023374,2.215674,-266.529846,0.222825,0.000000
13.690001,0.079689,-266.529846,0.008580,0.008731,0.221758,0.354474,0.018058,2.217581,-266.529846,0.222998,0.000000
13.700001,0.064796,-266.485382,0.008584,0.008739,0.221975,0.288229,0.014683,2.219750,-266.485382,0.223154,0.000000
13.710001,0.070381,-266.529846,0.008589,0.008749,0.222218,0.313071,0.015949,2.222176,-266.529846,0.223328,0.000000
13.720000,0.077080,-266.485382,0.008601,0.008758,0.222443,0.342868,0.017467,2.224432,-266.485382,0.223501,0.000000
13.730000,0.065170,-266.574341,0.008614,0.008765,0.222625,0.289892,0.014768,2.226253,-266.574341,0.223657,0.000000
13.740001,0.056229,-266.529846,0.008614,0.008771,0.222773,0.250117,0.012742,2.227729,-266.529846,0.223831,0.000000
13.750001,0.030907,-266.529846,0.008640,0.008777,0.222929,0.137480,0.007004,2.229288,-266.529846,0.223987,0.000000
13.760000,0.015266,-266.529846,0.008632,0.008783,0.223094,0.067908,0.003459,2.230938,-266.529846,0.224160,0.000000
13.770000,0.021225,-266.485382,0.008627,0.008789,0.223250,0.094413,0.004810,2.232498,-266.485382,0.224334,0.000000
13.780001,0.040962,-266.529846,0.008645,0.008795,0.223406,0.182209,0.009282,2.234057,-266.529846,0.224490,0.000000
13.790001,0.027184,-266.529846,0.008658,0.008801,0.223553,0.120918,0.006160,2.235533,-266.529846,0.224663,0.000000
13.800000,0.051392,-266.485382,0.008649,0.008808,0.223718,0.228601,0.011646,2.237180,-266.485382,0.224819,0.000000
13.810000,0.049530,-266.529846,0.008658,0.008814,0.223874,0.220321,0.011224,2.238743,-266.529846,0.224993,0.000000
13.820001,0.074104,-266.485382,0.008658,0.008821,0.224056,0.329632,0.016792,2.240563,-266.485382,0.225166,0.000000
13.830001,0.094955,-266.529846,0.008688,0.008828,0.224221,0.422383,0.021517,2.242210,-266.529846,0.225322,0.000000
13.840001,0.090485,-266.485382,0.008688,0.008834,0.224377,0.402496,0.020504,2.243773,-266.485382,0.225496,0.000000
13.850000,0.102028,-266.485382,0.008705,0.008839,0.224498,0.453843,0.023120,2.244984,-266.485382,0.225669,0.000000
13.860001,0.116180,-266.485382,0.008675,0.008843,0.224602,0.516796,0.026327,2.246025,-266.485382,0.225825,0.000000
13.870001,0.119530,-266.485382,0.008683,0.008847,0.224715,0.531695,0.027086,2.247153,-266.485382,0.225999,0.000000
13.880001,0.114693,-266.574341,0.008701,0.008854,0.224889,0.510179,0.025990,2.248886,-266.574341,0.226155,0.000000
13.890000,0.098305,-266.529846,0.008709,0.008864,0.225149,0.437281,0.022276,2.251490,-266.529846,0.226328,0.000000
13.900001,0.087509,-266.574341,0.008735,0.008875,0.225418,0.389260,0.019830,2.254178,-266.574341,0.226502,0.000000
13.910001,0.090485,-266.529846,0.008727,0.008884,0.225652,0.402496,0.020504,2.256520,-266.529846,0.226658,0.000000
13.920001,0.098305,-266.485382,0.008722,0.008890,0.225817,0.437281,0.022276,2.258167,-266.485382,0.226831,0.000000
13.930000,0.090858,-266.574341,0.008757,0.008896,0.225964,0.404159,0.020589,2.259643,-266.574341,0.226987,0.000000
13.940001,0.072617,-266.529846,0.008761,0.008902,0.226103,0.323015,0.016455,2.261028,-266.529846,0.227161,0.000000
13.950001,0.067032,-266.529846,0.008778,0.008907,0.226233,0.298173,0.015190,2.262330,-266.529846,0.227334,0.000000
13.960001,0.061073,-266.529846,0.008770,0.008913,0.226380,0.271668,0.013839,2.263803,-266.529846,0.227490,0.000000
13.970000,0.073357,-266.529846,0.008770,0.008918,0.226528,0.326307,0.016623,2.265279,-266.529846,0.227664,0.000000
13.980000,0.070755,-266.618835,0.008778,0.008925,0.226684,0.314734,0.016033,2.266838,-266.618835,0.227820,0.000000
13.990001,0.077827,-266.485382,0.008787,0.008932,0.226866,0.346194,0.017636,2.268662,-266.485382,0.227993,0.000000
14.000001,0.071121,-266.529846,0.008795,0.008940,0.227083,0.316363,0.016116,2.270827,-266.529846,0.228167,0.000000
14.010000,0.073357,-266.529846,0.008795,0.008948,0.227273,0.326307,0.016623,2.272735,-266.529846,0.228323,0.000000
14.020000,0.086761,-266.485382,0.008808,0.008955,0.227447,0.385934,0.019660,2.274472,-266.485382,0.228496,0.000000
14.030001,0.088623,-266.574341,0.008817,0.008961,0.227603,0.394215,0.020082,2.276031,-266.574341,0.228653,0.000000
14.040001,0.089745,-266.574341,0.008817,0.008966,0.227742,0.399204,0.020336,2.277421,-266.574341,0.228826,0.000000
14.050000,0.112083,-266.529846,0.008839,0.008971,0.227872,0.498572,0.025398,2.278719,-266.529846,0.228999,0.000000
14.060000,0.117668,-266.618835,0.008826,0.008977,0.228028,0.523414,0.026664,2.280282,-266.618835,0.229156,0.000000
14.070001,0.109848,-266.485382,0.008852,0.008986,0.228236,0.488628,0.024892,2.282364,-266.485382,0.229329,0.000000
14.080001,0.096077,-266.574341,0.008864,0.008994,0.228445,0.427372,0.021771,2.284445,-266.574341,0.229485,0.000000
14.090001,0.093468,-266.485382,0.008860,0.009002,0.228644,0.415765,0.021180,2.286440,-266.485382,0.229659,0.000000
14.100000,0.088623,-266.529846,0.008864,0.009009,0.228817,0.394215,0.020082,2.288173,-266.529846,0.229832,0.000000
14.110001,0.087135,-266.529846,0.008873,0.009015,0.228991,0.387597,0.019745,2.289907,-266.529846,0.229988,0.000000
14.120001,0.083038,-266.529846,0.008890,0.009022,0.229147,0.369373,0.018817,2.291470,-266.529846,0.230161,0.000000
14.130001,0.075966,-266.574341,0.008869,0.009027,0.229294,0.337913,0.017214,2.292942,-266.574341,0.230318,0.000000
14.140000,0.063301,-266.529846,0.008899,0.009033,0.229433,0.281577,0.014344,2.294331,-266.529846,0.230491,0.000000
14.150001,0.063675,-266.574341,0.008877,0.009038,0.229563,0.283240,0.014429,2.295630,-266.574341,0.230664,0.000000
14.160001,0.065536,-266.529846,0.008886,0.009044,0.229719,0.291521,0.014851,2.297193,-266.529846,0.230821,0.000000
14.170001,0.066284,-266.485382,0.008895,0.009051,0.229884,0.294847,0.015020,2.298839,-266.485382,0.230994,0.000000
14.180000,0.070755,-266.574341,0.008908,0.009057,0.230040,0.314734,0.016033,2.300402,-266.574341,0.231150,0.000000
14.190001,0.081924,-266.529846,0.008916,0.009064,0.230222,0.364418,0.018564,2.302223,-266.529846,0.231324,0.000000
14.200001,0.084534,-266.574341,0.008933,0.009071,0.230413,0.376025,0.019156,2.304131,-266.574341,0.231497,0.000000
14.210001,0.083038,-266.529846,0.008933,0.009079,0.230595,0.369373,0.018817,2.305951,-266.529846,0.231653,0.000000
14.220000,0.080437,-266.529846,0.008942,0.009085,0.230760,0.357800,0.018227,2.307597,-266.529846,0.231827,0.000000
14.230000,0.076714,-266.618835,0.008951,0.009091,0.230916,0.341239,0.017384,2.309161,-266.618835,0.232000,0.000000
