Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.840000,-0.019363,-60.894421,0.000073,0.000258,0.006556,-0.086133,-0.004388,0.065562,-60.894421,0.007753,0.000000
0.850000,0.004845,-60.849941,0.000082,0.000268,0.006808,0.021550,0.001098,0.068079,-60.849941,0.007927,0.000000
0.860000,0.010056,-60.938904,0.000091,0.000277,0.007025,0.044729,0.002279,0.070248,-60.938904,0.008083,0.000000
0.870000,0.008194,-60.849941,0.000108,0.000282,0.007163,0.036449,0.001857,0.071633,-60.849941,0.008256,0.000000
0.880000,0.019363,-60.938904,0.000103,0.000286,0.007267,0.086133,0.004388,0.072674,-60.938904,0.008412,0.000000
0.890000,0.024208,-60.894421,0.000108,0.000290,0.007363,0.107683,0.005486,0.073628,-60.894421,0.008586,0.000000
0.900000,0.022720,-60.894421,0.000125,0.000295,0.007493,0.101065,0.005149,0.074930,-60.894421,0.008759,0.000000
0.910000,0.002235,-60.894421,0.000121,0.000303,0.007684,0.009944,0.000507,0.076837,-60.894421,0.008915,0.000000
0.920000,-0.017502,-60.849941,0.000129,0.000312,0.007935,-0.077852,-0.003966,0.079354,-60.849941,0.009089,0.000000
0.930000,-0.001862,-60.938904,0.000138,0.000323,0.008213,-0.008281,-0.000422,0.082128,-60.938904,0.009245,0.000000
0.940000,-0.007446,-60.805462,0.000147,0.000333,0.008464,-0.033123,-0.001687,0.084642,-60.805462,0.009418,0.000000
0.950000,0.013405,-60.805462,0.000177,0.000341,0.008655,0.059628,0.003038,0.086549,-60.805462,0.009592,0.000000
0.960000,-0.005211,-60.849941,0.000168,0.000346,0.008785,-0.023179,-0.001181,0.087851,-60.849941,0.009748,0.000000
0.970000,-0.048775,-60.894421,0.000172,0.000350,0.008898,-0.216961,-0.011053,0.088979,-60.894421,0.009921,0.000000
0.980000,-0.057716,-60.938904,0.000172,0.000355,0.009028,-0.256735,-0.013079,0.090281,-60.938904,0.010077,0.000000
0.990000,-0.060692,-60.894421,0.000177,0.000361,0.009175,-0.269971,-0.013753,0.091753,-60.894421,0.010251,0.000000
1.000000,-0.040588,-60.894421,0.000190,0.000366,0.009288,-0.180546,-0.009197,0.092881,-60.894421,0.010424,0.000000
1.010000,-0.030907,-60.894421,0.000194,0.000371,0.009418,-0.137480,-0.007004,0.094183,-60.894421,0.010580,0.000000
1.020000,-0.036118,-60.849941,0.000194,0.000377,0.009583,-0.160659,-0.008184,0.095830,-60.849941,0.010754,0.000000
1.030000,-0.017868,-60.938904,0.000203,0.000385,0.009791,-0.079481,-0.004049,0.097911,-60.938904,0.010927,0.000000
1.040000,-0.017128,-60.894421,0.000207,0.000395,0.010042,-0.076189,-0.003881,0.100425,-60.894421,0.011083,0.000000
1.050000,-0.000366,-60.849941,0.000224,0.000404,0.010268,-0.001629,-0.000083,0.102680,-60.849941,0.011257,0.000000
1.060000,-0.002602,-60.894421,0.000224,0.000411,0.010433,-0.011573,-0.000590,0.104327,-60.894421,0.011413,0.000000
1.070000,0.025696,-60.894421,0.000224,0.000416,0.010572,0.114301,0.005823,0.105716,-60.894421,0.011586,0.000000
1.080000,0.029045,-60.894421,0.000241,0.000421,0.010693,0.129199,0.006582,0.106931,-60.894421,0.011760,0.000000
1.090000,0.014900,-60.894421,0.000233,0.000427,0.010840,0.066279,0.003376,0.108403,-60.894421,0.011916,0.000000
1.100000,-0.003723,-60.894421,0.000263,0.000434,0.011031,-0.016561,-0.000844,0.110311,-60.894421,0.012089,0.000000
1.110000,-0.011543,-60.894421,0.000254,0.000440,0.011179,-0.051347,-0.002616,0.111787,-60.894421,0.012245,0.000000
1.120000,-0.000000,-60.849941,0.000263,0.000446,0.011326,-0.000000,-0.000000,0.113259,-60.849941,0.012419,0.000000
1.130000,0.004097,-60.894421,0.000259,0.000454,0.011525,0.018224,0.000928,0.115254,-60.894421,0.012592,0.000000
1.140000,0.004845,-60.849941,0.000272,0.000463,0.011760,0.021550,0.001098,0.117597,-60.849941,0.012748,0.000000
1.150000,0.006332,-60.894421,0.000276,0.000471,0.011968,0.028168,0.001435,0.119678,-60.894421,0.012922,0.000000
1.160000,-0.021965,-60.938904,0.000267,0.000477,0.012115,-0.097705,-0.004977,0.121151,-60.938904,0.013078,0.000000
1.170000,-0.035744,-60.849941,0.000293,0.000482,0.012254,-0.158996,-0.008100,0.122540,-60.849941,0.013251,0.000000
1.180000,-0.035744,-60.938904,0.000293,0.000488,0.012393,-0.158996,-0.008100,0.123929,-60.938904,0.013425,0.000000
1.190000,-0.048775,-60.805462,0.000297,0.000492,0.012506,-0.216961,-0.011053,0.125057,-60.805462,0.013581,0.000000
1.200000,-0.040215,-60.894421,0.000306,0.000496,0.012610,-0.178883,-0.009113,0.126098,-60.894421,0.013754,0.000000
1.210000,-0.025322,-60.894421,0.000306,0.000503,0.012766,-0.112638,-0.005738,0.127657,-60.894421,0.013910,0.000000
1.220000,0.001122,-60.894421,0.000310,0.000509,0.012922,0.004989,0.000254,0.129216,-60.894421,0.014084,0.000000
1.230000,0.015266,-60.849941,0.000323,0.000516,0.013104,0.067908,0.003459,0.131041,-60.849941,0.014257,0.000000
1.240000,0.024208,-60.894421,0.000315,0.000523,0.013286,0.107683,0.005486,0.132861,-60.894421,0.014413,0.000000
1.250000,0.031281,-60.849941,0.000336,0.000530,0.013459,0.139143,0.007088,0.134595,-60.849941,0.014587,0.000000
1.260000,0.034264,-60.894421,0.000332,0.000535,0.013590,0.152412,0.007764,0.135897,-60.894421,0.014743,0.000000
1.270000,0.047668,-60.849941,0.000349,0.000538,0.013676,0.212040,0.010802,0.136763,-60.849941,0.014916,0.000000
1.280000,0.049904,-60.849941,0.000354,0.000542,0.013772,0.221983,0.011308,0.137717,-60.849941,0.015090,0.000000
1.290000,0.050270,-60.938904,0.000349,0.000548,0.013910,0.223612,0.011391,0.139102,-60.938904,0.015246,0.000000
1.300000,0.051018,-60.894421,0.000341,0.000555,0.014093,0.226938,0.011561,0.140927,-60.894421,0.015419,0.000000
1.310000,0.038361,-60.894421,0.000358,0.000564,0.014335,0.170636,0.008693,0.143353,-60.894421,0.015576,0.000000
1.320000,0.033516,-60.894421,0.000371,0.000575,0.014604,0.149086,0.007595,0.146040,-60.894421,0.015749,0.000000
1.330000,0.035004,-60.849941,0.000371,0.000583,0.014821,0.155704,0.007932,0.148209,-60.849941,0.015922,0.000000
1.340000,0.040222,-60.849941,0.000397,0.000589,0.014969,0.178917,0.009114,0.149685,-60.849941,0.016079,0.000000
1.350000,0.030167,-60.938904,0.000401,0.000595,0.015116,0.134188,0.006836,0.151157,-60.938904,0.016252,0.000000
1.360000,0.023460,-60.894421,0.000397,0.000602,0.015298,0.104357,0.005316,0.152978,-60.894421,0.016408,0.000000
1.370000,0.017502,-60.849941,0.000401,0.000609,0.015480,0.077852,0.003966,0.154802,-60.849941,0.016582,0.000000
1.380000,0.014526,-60.894421,0.000405,0.000616,0.015636,0.064617,0.003292,0.156362,-60.894421,0.016755,0.000000
1.390000,0.012291,-60.894421,0.000427,0.000621,0.015775,0.054673,0.002785,0.157751,-60.894421,0.016911,0.000000
1.400000,0.010056,-60.894421,0.000427,0.000627,0.015914,0.044729,0.002279,0.159136,-60.894421,0.017085,0.000000
1.410000,0.016762,-60.894421,0.000427,0.000633,0.016070,0.074560,0.003798,0.160699,-60.894421,0.017258,0.000000
1.420000,0.022346,-60.894421,0.000440,0.000641,0.016269,0.099402,0.005064,0.162694,-60.894421,0.017414,0.000000
1.430000,0.027184,-60.938904,0.000440,0.000649,0.016478,0.120918,0.006160,0.164775,-60.938904,0.017587,0.000000
1.440000,0.031654,-60.894421,0.000448,0.000656,0.016660,0.140806,0.007173,0.166596,-60.894421,0.017744,0.000000
1.450000,0.021599,-60.849941,0.000466,0.000662,0.016816,0.096076,0.004894,0.168155,-60.849941,0.017917,0.000000
1.460000,0.044312,-60.938904,0.000466,0.000666,0.016928,0.197107,0.010041,0.169283,-60.938904,0.018090,0.000000
1.470000,0.058090,-60.894421,0.000474,0.000671,0.017041,0.258398,0.013163,0.170411,-60.894421,0.018247,0.000000
1.480000,0.051392,-60.849941,0.000483,0.000677,0.017197,0.228601,0.011646,0.171970,-60.849941,0.018420,0.000000
1.490000,0.040962,-60.894421,0.000474,0.000685,0.017397,0.182209,0.009282,0.173965,-60.894421,0.018576,0.000000
1.500000,0.039101,-60.894421,0.000483,0.000693,0.017605,0.173928,0.008860,0.176047,-60.894421,0.018750,0.000000
1.510000,0.045807,-60.983383,0.000487,0.000701,0.017795,0.203759,0.010380,0.177954,-60.983383,0.018923,0.000000
1.520000,0.046921,-60.894421,0.000500,0.000707,0.017969,0.208714,0.010632,0.179692,-60.894421,0.019079,0.000000
1.530000,0.039474,-60.894421,0.000504,0.000714,0.018143,0.175591,0.008945,0.181425,-60.894421,0.019253,0.000000
1.540000,0.030540,-60.938904,0.000517,0.000721,0.018316,0.135851,0.006921,0.183159,-60.938904,0.019409,0.000000
1.550000,0.025696,-60.938904,0.000526,0.000728,0.018498,0.114301,0.005823,0.184979,-60.938904,0.019582,0.000000
1.560000,0.005959,-60.938904,0.000517,0.000734,0.018654,0.026505,0.001350,0.186542,-60.938904,0.019756,0.000000
1.570000,0.011543,-60.849941,0.000535,0.000740,0.018793,0.051347,0.002616,0.187928,-60.849941,0.019912,0.000000
1.580000,0.006332,-60.938904,0.000539,0.000746,0.018949,0.028168,0.001435,0.189491,-60.938904,0.020085,0.000000
1.590000,0.007080,-60.894421,0.000539,0.000752,0.019096,0.031494,0.001604,0.190963,-60.894421,0.020241,0.000000
1.600000,0.011917,-60.894421,0.000552,0.000758,0.019261,0.053010,0.002700,0.192613,-60.894421,0.020415,0.000000
1.610000,0.023460,-60.938904,0.000556,0.000766,0.019461,0.104357,0.005316,0.194608,-60.938904,0.020588,0.000000
1.620000,0.031654,-60.894421,0.000578,0.000774,0.019669,0.140806,0.007173,0.196690,-60.894421,0.020744,0.000000
1.630000,0.031654,-60.894421,0.000573,0.000782,0.019860,0.140806,0.007173,0.198597,-60.894421,0.020918,0.000000
1.640000,0.027184,-60.849941,0.000582,0.000788,0.020016,0.120918,0.006160,0.200157,-60.849941,0.021074,0.000000
1.650000,0.033890,-60.894421,0.000586,0.000793,0.020146,0.150749,0.007680,0.201459,-60.894421,0.021247,0.000000
1.660000,0.055115,-60.938904,0.000595,0.000797,0.020250,0.245163,0.012489,0.202499,-60.938904,0.021421,0.000000
1.670000,0.055115,-60.894421,0.000608,0.000803,0.020388,0.245163,0.012489,0.203885,-60.894421,0.021577,0.000000
1.680000,0.053253,-60.938904,0.000595,0.000812,0.020614,0.236882,0.012067,0.206141,-60.938904,0.021750,0.000000
1.690000,0.049156,-60.938904,0.000612,0.000821,0.020857,0.218658,0.011139,0.208570,-60.938904,0.021906,0.000000
1.700000,0.046547,-60.894421,0.000621,0.000830,0.021082,0.207051,0.010548,0.210822,-60.894421,0.022080,0.000000
1.710000,0.044312,-60.938904,0.000625,0.000838,0.021282,0.197107,0.010041,0.212817,-60.938904,0.022253,0.000000
1.720000,0.050644,-60.849941,0.000642,0.000845,0.021464,0.225275,0.011476,0.214638,-60.849941,0.022409,0.000000
1.730000,0.052132,-60.938904,0.000642,0.000850,0.021603,0.231893,0.011813,0.216027,-60.938904,0.022583,0.000000
1.740000,0.005585,-60.894421,0.000642,0.000856,0.021733,0.024842,0.001266,0.217329,-60.894421,0.022739,0.000000
1.750000,-0.001862,-60.938904,0.000655,0.000861,0.021863,-0.008281,-0.000422,0.218627,-60.938904,0.022912,0.000000
1.760000,-0.003723,-60.894421,0.000664,0.000867,0.022010,-0.016561,-0.000844,0.220103,-60.894421,0.023086,0.000000
1.770000,0.006332,-60.894421,0.000655,0.000874,0.022201,0.028168,0.001435,0.222011,-60.894421,0.023242,0.000000
1.780000,-0.000000,-60.938904,0.000664,0.000882,0.022401,-0.000000,-0.000000,0.224005,-60.938904,0.023415,0.000000
1.790000,0.010429,-60.849941,0.000677,0.000890,0.022600,0.046392,0.002363,0.226000,-60.849941,0.023589,0.000000
1.800000,0.016762,-60.938904,0.000690,0.000897,0.022791,0.074560,0.003798,0.227907,-60.938904,0.023745,0.000000
1.810000,0.031281,-60.894421,0.000694,0.000904,0.022973,0.139143,0.007088,0.229728,-60.894421,0.023918,0.000000
1.820000,0.039474,-60.849941,0.000707,0.000911,0.023138,0.175591,0.008945,0.231378,-60.849941,0.024074,0.000000
1.830000,0.029045,-60.983383,0.000716,0.000917,0.023285,0.129199,0.006582,0.232851,-60.983383,0.024248,0.000000
1.840000,0.048409,-60.894421,0.000711,0.000920,0.023380,0.215332,0.010970,0.233804,-60.894421,0.024421,0.000000
1.850000,0.059586,-60.849941,0.000716,0.000925,0.023485,0.265050,0.013502,0.234845,-60.849941,0.024577,0.000000
1.860000,0.048409,-60.894421,0.000729,0.000930,0.023632,0.215332,0.010970,0.236321,-60.894421,0.024751,0.000000
1.870000,0.058090,-60.894421,0.000733,0.000938,0.023832,0.258398,0.013163,0.238316,-60.894421,0.024907,0.000000
1.880000,0.046921,-60.938904,0.000742,0.000947,0.024057,0.208714,0.010632,0.240568,-60.938904,0.025080,0.000000
1.890000,0.054367,-60.805462,0.000742,0.000955,0.024265,0.241837,0.012320,0.242650,-60.805462,0.025254,0.000000
1.900000,0.058838,-60.849941,0.000763,0.000962,0.024439,0.261724,0.013333,0.244387,-60.849941,0.025410,0.000000
1.910000,0.050644,-60.938904,0.000759,0.000969,0.024603,0.225275,0.011476,0.246033,-60.938904,0.025583,0.000000
1.920000,0.049156,-60.894421,0.000750,0.000975,0.024759,0.218658,0.011139,0.247593,-60.894421,0.025739,0.000000
1.930000,0.030167,-60.938904,0.000780,0.000981,0.024916,0.134188,0.006836,0.249156,-60.938904,0.025913,0.000000
1.940000,0.006332,-60.894421,0.000776,0.000987,0.025072,0.028168,0.001435,0.250715,-60.894421,0.026086,0.000000
1.950000,0.014526,-60.938904,0.000798,0.000993,0.025219,0.064617,0.003292,0.252191,-60.938904,0.026242,0.000000
1.960000,0.010056,-60.894421,0.000789,0.000999,0.025384,0.044729,0.002279,0.253838,-60.894421,0.026416,0.000000
1.970000,0.014526,-60.894421,0.000802,0.001006,0.025548,0.064617,0.003292,0.255484,-60.894421,0.026572,0.000000
1.980000,0.014900,-60.938904,0.000802,0.001013,0.025722,0.066279,0.003376,0.257221,-60.938904,0.026745,0.000000
1.990000,0.018250,-60.894421,0.000811,0.001020,0.025904,0.081178,0.004135,0.259042,-60.894421,0.026919,0.000000
2.000000,0.018623,-60.894421,0.000819,0.001027,0.026078,0.082841,0.004220,0.260775,-60.894421,0.027075,0.000000
2.010000,0.028679,-60.938904,0.000823,0.001033,0.026251,0.127570,0.006499,0.262509,-60.938904,0.027248,0.000000
2.020000,0.022346,-60.894421,0.000828,0.001040,0.026416,0.099402,0.005064,0.264159,-60.894421,0.027405,0.000000
2.030000,0.022346,-60.983383,0.000841,0.001045,0.026554,0.099402,0.005064,0.265544,-60.983383,0.027578,0.000000
2.040000,0.034630,-60.849941,0.000845,0.001049,0.026650,0.154041,0.007847,0.266498,-60.849941,0.027751,0.000000
2.050000,0.044685,-60.894421,0.000845,0.001053,0.026745,0.198770,0.010126,0.267452,-60.894421,0.027908,0.000000
2.060000,0.043198,-60.894421,0.000849,0.001059,0.026893,0.192153,0.009789,0.268928,-60.894421,0.028081,0.000000
2.070000,0.042084,-60.894421,0.000854,0.001066,0.027075,0.187198,0.009536,0.270749,-60.894421,0.028237,0.000000
2.080000,0.046181,-60.938904,0.000862,0.001074,0.027283,0.205422,0.010465,0.272830,-60.938904,0.028411,0.000000
2.090000,0.056229,-60.938904,0.000871,0.001083,0.027509,0.250117,0.012742,0.275086,-60.938904,0.028584,0.000000
2.100000,0.042824,-60.894421,0.000867,0.001092,0.027734,0.190490,0.009704,0.277338,-60.894421,0.028740,0.000000
2.110000,0.047668,-60.938904,0.000875,0.001100,0.027942,0.212040,0.010802,0.279420,-60.938904,0.028914,0.000000
2.120000,0.045433,-60.938904,0.000897,0.001107,0.028116,0.202096,0.010295,0.281157,-60.938904,0.029070,0.000000
2.130000,0.042084,-60.938904,0.000918,0.001112,0.028254,0.187198,0.009536,0.282542,-60.938904,0.029243,0.000000
2.140000,0.034264,-60.938904,0.000918,0.001117,0.028376,0.152412,0.007764,0.283757,-60.938904,0.029417,0.000000
2.150000,0.016388,-60.938904,0.000927,0.001122,0.028489,0.072897,0.003714,0.284885,-60.938904,0.029573,0.000000
2.160000,0.026443,-60.938904,0.000910,0.001127,0.028619,0.117626,0.005992,0.286187,-60.938904,0.029746,0.000000
2.170000,0.035751,-60.938904,0.000923,0.001133,0.028766,0.159030,0.008101,0.287660,-60.938904,0.029902,0.000000
2.180000,0.039848,-60.938904,0.000931,0.001140,0.028948,0.177254,0.009030,0.289480,-60.938904,0.030076,0.000000
2.190000,0.040222,-60.894421,0.000940,0.001148,0.029156,0.178917,0.009114,0.291562,-60.894421,0.030249,0.000000
2.200000,0.039848,-60.894421,0.000936,0.001156,0.029364,0.177254,0.009030,0.293644,-60.894421,0.030405,0.000000
2.210000,0.037239,-60.938904,0.000940,0.001164,0.029564,0.165648,0.008438,0.295638,-60.938904,0.030579,0.000000
2.220000,0.032768,-60.894421,0.000961,0.001170,0.029720,0.145760,0.007425,0.297198,-60.894421,0.030752,0.000000
2.230000,0.025322,-60.894421,0.000970,0.001174,0.029816,0.112638,0.005738,0.298155,-60.894421,0.030908,0.000000
2.240000,0.048409,-60.894421,0.000970,0.001177,0.029893,0.215332,0.010970,0.298935,-60.894421,0.031082,0.000000
2.250000,0.055489,-60.894421,0.000979,0.001181,0.029998,0.246826,0.012574,0.299976,-60.894421,0.031237,0.000000
2.260000,0.049530,-60.938904,0.000974,0.001187,0.030153,0.220321,0.011224,0.301535,-60.938904,0.031411,0.000000
2.270000,0.041710,-60.894421,0.000983,0.001195,0.030353,0.185535,0.009452,0.303530,-60.894421,0.031585,0.000000
