Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
15.560000,3.432526,-228.009354,0.006062,0.000340,0.008638,15.268637,0.777821,0.086375,-228.009354,0.009539,0.000000
15.570001,3.455986,-227.964874,0.006049,0.000342,0.008681,15.372993,0.783138,0.086807,-227.964874,0.009557,0.000000
15.580001,3.493973,-227.920395,0.006053,0.000343,0.008715,15.541967,0.791746,0.087155,-227.920395,0.009574,0.000000
15.590001,3.514824,-227.964874,0.006071,0.000344,0.008742,15.634718,0.796470,0.087416,-227.964874,0.009591,0.000000
15.600000,3.529716,-227.964874,0.006053,0.000344,0.008750,15.700963,0.799845,0.087503,-227.964874,0.009609,0.000000
15.610001,3.549454,-227.964874,0.006045,0.000345,0.008768,15.788759,0.804318,0.087677,-227.964874,0.009626,0.000000
15.620001,3.558762,-227.964874,0.006058,0.000346,0.008776,15.830162,0.806427,0.087764,-227.964874,0.009644,0.000000
15.630001,3.563232,-227.920395,0.006053,0.000346,0.008785,15.850049,0.807440,0.087847,-227.920395,0.009652,0.000000
15.640000,3.559509,-227.964874,0.006036,0.000346,0.008793,15.833488,0.806596,0.087934,-227.964874,0.009670,0.000000
15.650001,3.579239,-227.964874,0.006045,0.000346,0.008793,15.921249,0.811067,0.087934,-227.964874,0.009687,0.000000
15.660001,3.584084,-227.964874,0.006066,0.000347,0.008802,15.942800,0.812165,0.088022,-227.964874,0.009704,0.000000
15.670001,3.574402,-227.920395,0.006053,0.000347,0.008811,15.899734,0.809971,0.088109,-227.920395,0.009722,0.000000
15.680000,3.593391,-227.964874,0.006049,0.000348,0.008837,15.984203,0.814274,0.088370,-227.964874,0.009739,0.000000
15.690001,3.588921,-228.009354,0.006040,0.000349,0.008863,15.964316,0.813261,0.088631,-228.009354,0.009756,0.000000
15.700001,3.590042,-227.964874,0.006058,0.000349,0.008872,15.969305,0.813515,0.088718,-227.964874,0.009774,0.000000
15.710001,3.597862,-227.964874,0.006062,0.000350,0.008880,16.004091,0.815287,0.088801,-227.964874,0.009791,0.000000
15.720001,3.616852,-228.009354,0.006053,0.000350,0.008889,16.088560,0.819590,0.088888,-228.009354,0.009808,0.000000
15.730000,3.621696,-227.920395,0.006045,0.000350,0.008898,16.110111,0.820688,0.088975,-227.920395,0.009826,0.000000
15.740001,3.622437,-227.964874,0.006062,0.000351,0.008906,16.113403,0.820856,0.089062,-227.964874,0.009843,0.000000
15.750001,3.619835,-227.920395,0.006045,0.000351,0.008924,16.101830,0.820266,0.089236,-227.920395,0.009852,0.000000
15.760001,3.635101,-227.920395,0.006053,0.000352,0.008950,16.169739,0.823726,0.089498,-227.920395,0.009869,0.000000
15.770000,3.640686,-228.009354,0.006058,0.000353,0.008967,16.194580,0.824991,0.089672,-228.009354,0.009886,0.000000
15.780001,3.653717,-227.920395,0.006049,0.000354,0.008993,16.252544,0.827944,0.089929,-227.920395,0.009904,0.000000
15.790001,3.661163,-228.009354,0.006058,0.000354,0.009002,16.285667,0.829631,0.090016,-228.009354,0.009921,0.000000
15.800001,3.675690,-227.964874,0.006053,0.000355,0.009010,16.350285,0.832923,0.090103,-227.964874,0.009938,0.000000
15.810000,3.682014,-227.920395,0.006066,0.000355,0.009028,16.378418,0.834356,0.090277,-227.920395,0.009956,0.000000
15.820001,3.689468,-228.009354,0.006058,0.000356,0.009045,16.411575,0.836046,0.090451,-228.009354,0.009973,0.000000
15.830001,3.691696,-227.964874,0.006066,0.000357,0.009080,16.421484,0.836550,0.090796,-227.964874,0.009990,0.000000
15.840001,3.702499,-228.009354,0.006084,0.000358,0.009097,16.469540,0.838998,0.090970,-228.009354,0.010008,0.000000
15.850000,3.722977,-227.964874,0.006071,0.000358,0.009106,16.560627,0.843639,0.091057,-227.964874,0.010025,0.000000
15.860001,3.734146,-228.009354,0.006079,0.000358,0.009106,16.610312,0.846170,0.091057,-228.009354,0.010042,0.000000
15.870001,3.736008,-228.009354,0.006049,0.000358,0.009106,16.618591,0.846591,0.091057,-228.009354,0.010060,0.000000
15.880001,3.740852,-227.920395,0.006058,0.000359,0.009114,16.640142,0.847689,0.091144,-227.920395,0.010069,0.000000
15.890000,3.733032,-228.009354,0.006058,0.000359,0.009114,16.605356,0.845917,0.091144,-228.009354,0.010086,0.000000
15.900001,3.719627,-227.964874,0.006071,0.000359,0.009123,16.545729,0.842880,0.091231,-227.964874,0.010103,0.000000
15.910001,3.731171,-227.964874,0.006075,0.000360,0.009141,16.597076,0.845495,0.091405,-227.964874,0.010120,0.000000
15.920001,3.733032,-228.009354,0.006045,0.000361,0.009167,16.605356,0.845917,0.091666,-228.009354,0.010138,0.000000
15.930000,3.740105,-227.964874,0.006075,0.000362,0.009192,16.636816,0.847520,0.091924,-227.964874,0.010155,0.000000
15.940001,3.756119,-228.009354,0.006062,0.000363,0.009227,16.708052,0.851149,0.092272,-228.009354,0.010172,0.000000
15.950001,3.782928,-227.964874,0.006058,0.000364,0.009236,16.827307,0.857224,0.092359,-227.964874,0.010190,0.000000
15.960001,3.806763,-228.009354,0.006071,0.000364,0.009236,16.933327,0.862625,0.092359,-228.009354,0.010207,0.000000
15.970001,3.810860,-228.053833,0.006053,0.000364,0.009236,16.951550,0.863553,0.092359,-228.053833,0.010225,0.000000
15.980000,3.800056,-227.964874,0.006053,0.000364,0.009245,16.903496,0.861105,0.092446,-227.964874,0.010242,0.000000
15.990001,3.801178,-228.053833,0.006062,0.000364,0.009245,16.908484,0.861359,0.092446,-228.053833,0.010259,0.000000
16.000000,3.806389,-228.009354,0.006058,0.000364,0.009253,16.931664,0.862540,0.092533,-228.009354,0.010276,0.000000
16.010000,3.806015,-228.009354,0.006084,0.000364,0.009253,16.930000,0.862455,0.092533,-228.009354,0.010285,0.000000
16.020000,3.794098,-228.009354,0.006071,0.000365,0.009262,16.876991,0.859755,0.092620,-228.009354,0.010302,0.000000
16.030001,3.795593,-227.964874,0.006075,0.000366,0.009288,16.883642,0.860094,0.092878,-227.964874,0.010320,0.000000
16.040001,3.792610,-228.009354,0.006079,0.000366,0.009296,16.870373,0.859418,0.092965,-228.009354,0.010337,0.000000
16.050001,3.811600,-227.964874,0.006066,0.000366,0.009305,16.954842,0.863721,0.093052,-227.964874,0.010355,0.000000
16.060001,3.829102,-227.964874,0.006066,0.000367,0.009323,17.032694,0.867687,0.093226,-227.964874,0.010372,0.000000
16.070002,3.822777,-228.009354,0.006079,0.000367,0.009331,17.004560,0.866254,0.093313,-228.009354,0.010389,0.000000
16.080000,3.823891,-228.009354,0.006071,0.000368,0.009340,17.009516,0.866506,0.093400,-228.009354,0.010407,0.000000
16.090000,3.832825,-227.964874,0.006079,0.000368,0.009349,17.049255,0.868531,0.093487,-227.964874,0.010424,0.000000
16.100000,3.845490,-228.009354,0.006066,0.000369,0.009366,17.105591,0.871400,0.093661,-228.009354,0.010441,0.000000
16.110001,3.845863,-228.009354,0.006084,0.000369,0.009375,17.107254,0.871485,0.093748,-228.009354,0.010459,0.000000
16.120001,3.851074,-228.053833,0.006071,0.000370,0.009409,17.130434,0.872666,0.094092,-228.053833,0.010476,0.000000
16.130001,3.881607,-227.964874,0.006088,0.000372,0.009444,17.266251,0.879585,0.094441,-227.964874,0.010493,0.000000
16.140001,3.903954,-228.053833,0.006101,0.000373,0.009470,17.365652,0.884649,0.094702,-228.053833,0.010502,0.000000
16.150002,3.924805,-228.009354,0.006062,0.000374,0.009496,17.458403,0.889373,0.094959,-228.009354,0.010519,0.000000
16.160000,3.944168,-228.009354,0.006079,0.000375,0.009522,17.544537,0.893761,0.095220,-228.009354,0.010537,0.000000
16.170000,3.953102,-228.053833,0.006075,0.000376,0.009548,17.584276,0.895786,0.095482,-228.053833,0.010554,0.000000
16.180000,3.975822,-228.009354,0.006079,0.000377,0.009583,17.685341,0.900934,0.095826,-228.009354,0.010571,0.000000
16.190001,4.001137,-228.098312,0.006092,0.000379,0.009626,17.797945,0.906671,0.096261,-228.098312,0.010589,0.000000
16.200001,4.039497,-228.053833,0.006062,0.000381,0.009670,17.968582,0.915363,0.096696,-228.053833,0.010606,0.000000
16.210001,4.056625,-227.964874,0.006092,0.000381,0.009687,18.044771,0.919244,0.096867,-227.964874,0.010623,0.000000
16.220001,4.086784,-228.009354,0.006088,0.000382,0.009704,18.178925,0.926079,0.097041,-228.009354,0.010641,0.000000
16.230001,4.103172,-228.009354,0.006096,0.000382,0.009713,18.251822,0.929792,0.097128,-228.009354,0.010658,0.000000
16.240002,4.113228,-228.098312,0.006084,0.000383,0.009739,18.296551,0.932071,0.097389,-228.098312,0.010675,0.000000
16.250000,4.115089,-228.009354,0.006084,0.000384,0.009748,18.304832,0.932493,0.097476,-228.009354,0.010693,0.000000
16.260000,4.132217,-228.009354,0.006088,0.000384,0.009765,18.381021,0.936374,0.097650,-228.009354,0.010710,0.000000
16.270000,4.138176,-228.098312,0.006079,0.000385,0.009782,18.407526,0.937724,0.097821,-228.098312,0.010719,0.000000
16.280001,4.137054,-228.009354,0.006088,0.000386,0.009808,18.402536,0.937470,0.098082,-228.009354,0.010736,0.000000
16.290001,4.150833,-228.142792,0.006088,0.000387,0.009826,18.463827,0.940592,0.098256,-228.142792,0.010754,0.000000
16.300001,4.175781,-228.053833,0.006079,0.000388,0.009843,18.574802,0.946246,0.098430,-228.053833,0.010771,0.000000
16.310001,4.178764,-228.009354,0.006114,0.000388,0.009860,18.588072,0.946922,0.098604,-228.009354,0.010788,0.000000
16.320002,4.168709,-228.053833,0.006084,0.000389,0.009886,18.543343,0.944643,0.098861,-228.053833,0.010805,0.000000
16.330000,4.182114,-228.053833,0.006079,0.000391,0.009921,18.602970,0.947681,0.099210,-228.053833,0.010823,0.000000
16.340000,4.211159,-228.098312,0.006084,0.000392,0.009947,18.732170,0.954262,0.099471,-228.098312,0.010840,0.000000
16.350000,4.228287,-227.964874,0.006079,0.000393,0.009973,18.808359,0.958143,0.099732,-227.964874,0.010858,0.000000
16.360001,4.241692,-228.098312,0.006101,0.000393,0.009982,18.867987,0.961181,0.099815,-228.098312,0.010875,0.000000
16.370001,4.249886,-228.053833,0.006075,0.000394,0.009999,18.904434,0.963038,0.099989,-228.053833,0.010892,0.000000
16.380001,4.265526,-228.009354,0.006071,0.000394,0.010008,18.974007,0.966582,0.100076,-228.009354,0.010910,0.000000
16.390001,4.273346,-228.098312,0.006105,0.000394,0.010016,19.008793,0.968354,0.100163,-228.098312,0.010918,0.000000
16.400002,4.269997,-228.009354,0.006105,0.000395,0.010034,18.993895,0.967595,0.100338,-228.009354,0.010936,0.000000
16.410000,4.281540,-228.009354,0.006101,0.000396,0.010060,19.045240,0.970211,0.100599,-228.009354,0.010953,0.000000
16.420000,4.283401,-228.053833,0.006088,0.000397,0.010094,19.053522,0.970633,0.100943,-228.053833,0.010970,0.000000
16.430000,4.304993,-228.009354,0.006092,0.000398,0.010112,19.149565,0.975525,0.101117,-228.009354,0.010988,0.000000
16.440001,4.321007,-228.098312,0.006109,0.000399,0.010138,19.220798,0.979154,0.101378,-228.098312,0.011005,0.000000
16.450001,4.336273,-227.964874,0.006105,0.000400,0.010155,19.288706,0.982614,0.101553,-227.964874,0.011022,0.000000
16.460001,4.348190,-228.053833,0.006096,0.000400,0.010164,19.341717,0.985314,0.101640,-228.053833,0.011040,0.000000
16.470001,4.364952,-228.098312,0.006092,0.000401,0.010181,19.416277,0.989112,0.101810,-228.098312,0.011057,0.000000
16.480001,4.375374,-227.964874,0.006092,0.000402,0.010198,19.462635,0.991474,0.101984,-227.964874,0.011074,0.000000
16.490002,4.374634,-228.098312,0.006114,0.000402,0.010216,19.459343,0.991306,0.102158,-228.098312,0.011092,0.000000
16.500000,4.389153,-228.009354,0.006101,0.000403,0.010242,19.523926,0.994596,0.102419,-228.009354,0.011109,0.000000
16.510000,4.394363,-227.964874,0.006109,0.000405,0.010276,19.547104,0.995777,0.102764,-227.964874,0.011126,0.000000
16.520000,4.411125,-228.053833,0.006096,0.000406,0.010320,19.621664,0.999575,0.103199,-228.053833,0.011135,0.000000
16.530001,4.440536,-228.009354,0.006118,0.000407,0.010346,19.752493,1.006240,0.103460,-228.009354,0.011153,0.000000
16.540001,4.463257,-228.053833,0.006109,0.000408,0.010355,19.853558,1.011388,0.103547,-228.053833,0.011170,0.000000
16.550001,4.477776,-228.009354,0.006114,0.000408,0.010372,19.918140,1.014678,0.103717,-228.009354,0.011187,0.000000
16.560001,4.491554,-228.009354,0.006096,0.000409,0.010389,19.979431,1.017801,0.103892,-228.009354,0.011204,0.000000
16.570002,4.505707,-228.098312,0.006092,0.000410,0.010407,20.042385,1.021008,0.104066,-228.098312,0.011222,0.000000
16.580000,4.504219,-228.053833,0.006096,0.000410,0.010424,20.035767,1.020671,0.104240,-228.053833,0.011239,0.000000
16.590000,4.506081,-228.053833,0.006096,0.000411,0.010433,20.044048,1.021092,0.104327,-228.053833,0.011257,0.000000
16.600000,4.517250,-228.098312,0.006088,0.000411,0.010450,20.093731,1.023623,0.104501,-228.098312,0.011274,0.000000
16.610001,4.541451,-228.053833,0.006105,0.000412,0.010468,20.201382,1.029107,0.104675,-228.053833,0.011291,0.000000
16.620001,4.543312,-228.098312,0.006092,0.000412,0.010476,20.209661,1.029529,0.104758,-228.098312,0.011309,0.000000
16.630001,4.551132,-228.053833,0.006109,0.000413,0.010493,20.244448,1.031301,0.104932,-228.053833,0.011326,0.000000
16.640001,4.563797,-228.142792,0.006109,0.000413,0.010502,20.300783,1.034171,0.105019,-228.142792,0.011343,0.000000
16.650002,4.554115,-228.053833,0.006122,0.000414,0.010519,20.257717,1.031977,0.105194,-228.053833,0.011352,0.000000
16.660000,4.567894,-228.053833,0.006114,0.000414,0.010528,20.319008,1.035100,0.105281,-228.053833,0.011369,0.000000
16.670000,4.583900,-228.053833,0.006105,0.000415,0.010545,20.390207,1.038727,0.105455,-228.053833,0.011386,0.000000
16.680000,4.584648,-228.009354,0.006109,0.000416,0.010554,20.393534,1.038896,0.105542,-228.009354,0.011404,0.000000
16.690001,4.594704,-228.187286,0.006127,0.000416,0.010571,20.438263,1.041175,0.105712,-228.187286,0.011421,0.000000
16.700001,4.600288,-228.053833,0.006118,0.000417,0.010589,20.463104,1.042440,0.105886,-228.053833,0.011439,0.000000
16.710001,4.621513,-228.098312,0.006122,0.000417,0.010597,20.557518,1.047250,0.105973,-228.098312,0.011456,0.000000
16.720001,4.616669,-228.098312,0.006096,0.000418,0.010606,20.535969,1.046152,0.106060,-228.098312,0.011473,0.000000
16.730001,4.621513,-228.053833,0.006101,0.000419,0.010632,20.557518,1.047250,0.106321,-228.053833,0.011491,0.000000
16.740002,4.635666,-228.098312,0.006105,0.000419,0.010641,20.620472,1.050457,0.106409,-228.098312,0.011508,0.000000
16.750000,4.643852,-228.098312,0.006122,0.000419,0.010650,20.656887,1.052312,0.106496,-228.098312,0.011525,0.000000
16.760000,4.658752,-228.098312,0.006131,0.000420,0.010667,20.723166,1.055688,0.106670,-228.098312,0.011543,0.000000
16.770000,4.656891,-228.098312,0.006105,0.000421,0.010684,20.714886,1.055267,0.106840,-228.098312,0.011560,0.000000
16.780001,4.667313,-228.009354,0.006118,0.000421,0.010693,20.761244,1.057628,0.106927,-228.009354,0.011569,0.000000
16.790001,4.679977,-228.053833,0.006114,0.000422,0.010710,20.817579,1.060498,0.107101,-228.053833,0.011586,0.000000
16.800001,4.690399,-228.098312,0.006114,0.000422,0.010728,20.863937,1.062860,0.107275,-228.098312,0.011603,0.000000
16.810001,4.690773,-228.098312,0.006131,0.000423,0.010736,20.865601,1.062944,0.107362,-228.098312,0.011621,0.000000
16.820002,4.699341,-228.142792,0.006118,0.000423,0.010745,20.903711,1.064886,0.107449,-228.142792,0.011638,0.000000
16.830000,4.698219,-228.053833,0.006135,0.000423,0.010754,20.898724,1.064632,0.107536,-228.053833,0.011656,0.000000
16.840000,4.716095,-228.098312,0.006109,0.000424,0.010771,20.978239,1.068682,0.107707,-228.098312,0.011673,0.000000
16.850000,4.723167,-228.142792,0.006122,0.000425,0.010788,21.009699,1.070285,0.107881,-228.142792,0.011690,0.000000
16.860001,4.733971,-228.053833,0.006122,0.000426,0.010814,21.057753,1.072733,0.108142,-228.053833,0.011707,0.000000
16.870001,4.745140,-228.098312,0.006122,0.000427,0.010840,21.107437,1.075264,0.108403,-228.098312,0.011725,0.000000
16.880001,4.757805,-228.053833,0.006122,0.000427,0.010849,21.163773,1.078134,0.108490,-228.053833,0.011742,0.000000
16.890001,4.766365,-228.142792,0.006127,0.000427,0.010858,21.201851,1.080074,0.108577,-228.142792,0.011760,0.000000
16.900002,4.782005,-228.053833,0.006131,0.000428,0.010875,21.271421,1.083618,0.108748,-228.053833,0.011777,0.000000
16.910002,4.786476,-228.098312,0.006144,0.000428,0.010883,21.291309,1.084631,0.108835,-228.098312,0.011785,0.000000
16.920000,4.793549,-228.142792,0.006114,0.000429,0.010901,21.322769,1.086234,0.109009,-228.142792,0.011803,0.000000
16.930000,4.800621,-228.098312,0.006135,0.000430,0.010927,21.354229,1.087836,0.109270,-228.098312,0.011820,0.000000
16.940001,4.800255,-228.142792,0.006127,0.000431,0.010953,21.352600,1.087753,0.109531,-228.142792,0.011838,0.000000
16.950001,4.812164,-228.098312,0.006118,0.000432,0.010962,21.405577,1.090452,0.109618,-228.098312,0.011855,0.000000
16.960001,4.822220,-228.098312,0.006135,0.000432,0.010962,21.450306,1.092731,0.109618,-228.098312,0.011872,0.000000
16.970001,4.820358,-228.098312,0.006131,0.000432,0.010979,21.442024,1.092309,0.109788,-228.098312,0.011889,0.000000
16.980001,4.831902,-228.098312,0.006118,0.000433,0.010996,21.493372,1.094925,0.109963,-228.098312,0.011907,0.000000
16.990002,4.829666,-228.098312,0.006135,0.000434,0.011022,21.483427,1.094418,0.110224,-228.098312,0.011924,0.000000
17.000000,4.844193,-228.053833,0.006131,0.000435,0.011048,21.548044,1.097710,0.110485,-228.053833,0.011942,0.000000
17.010000,4.860947,-228.098312,0.006144,0.000436,0.011066,21.622570,1.101506,0.110659,-228.098312,0.011959,0.000000
17.020000,4.879570,-228.098312,0.006140,0.000436,0.011074,21.705412,1.105726,0.110742,-228.098312,0.011976,0.000000
17.030001,4.897072,-228.053833,0.006148,0.000436,0.011083,21.783264,1.109692,0.110829,-228.053833,0.011985,0.000000
17.040001,4.894836,-228.142792,0.006140,0.000438,0.011118,21.773319,1.109186,0.111178,-228.142792,0.012002,0.000000
17.050001,4.911964,-228.187286,0.006131,0.000439,0.011153,21.849508,1.113067,0.111526,-228.187286,0.012020,0.000000
17.060001,4.942123,-228.098312,0.006140,0.000439,0.011161,21.983664,1.119901,0.111613,-228.098312,0.012037,0.000000
17.070002,4.955528,-228.142792,0.006122,0.000439,0.011161,22.043291,1.122939,0.111613,-228.142792,0.012055,0.000000
17.080000,4.964096,-228.098312,0.006144,0.000440,0.011170,22.081402,1.124880,0.111696,-228.098312,0.012072,0.000000
17.090000,4.957764,-228.142792,0.006131,0.000441,0.011204,22.053234,1.123445,0.112044,-228.142792,0.012089,0.000000
17.100000,4.971542,-228.098312,0.006127,0.000442,0.011222,22.114525,1.126568,0.112218,-228.098312,0.012106,0.000000
17.110001,4.990158,-228.098312,0.006153,0.000442,0.011222,22.197332,1.130786,0.112218,-228.098312,0.012124,0.000000
17.120001,5.000961,-228.098312,0.006148,0.000442,0.011231,22.245386,1.133234,0.112305,-228.098312,0.012141,0.000000
17.130001,5.007294,-228.098312,0.006127,0.000443,0.011257,22.273556,1.134669,0.112567,-228.098312,0.012159,0.000000
17.140001,5.000214,-228.098312,0.006148,0.000444,0.011265,22.242062,1.133065,0.112654,-228.098312,0.012176,0.000000
17.150002,5.015114,-228.098312,0.006153,0.000444,0.011274,22.308340,1.136441,0.112737,-228.098312,0.012193,0.000000
17.160002,5.020325,-228.053833,0.006153,0.000444,0.011282,22.331520,1.137622,0.112824,-228.053833,0.012202,0.000000
17.170000,5.026657,-228.142792,0.006157,0.000445,0.011291,22.359688,1.139057,0.112911,-228.142792,0.012219,0.000000
17.180000,5.037827,-228.098312,0.006148,0.000445,0.011300,22.409372,1.141588,0.112998,-228.098312,0.012237,0.000000
17.190001,5.033730,-228.142792,0.006140,0.000445,0.011300,22.391148,1.140659,0.112998,-228.142792,0.012254,0.000000
17.200001,5.034477,-228.142792,0.006127,0.000445,0.011300,22.394474,1.140829,0.112998,-228.142792,0.012271,0.000000
17.210001,5.032982,-228.098312,0.006140,0.000445,0.011309,22.387821,1.140490,0.113085,-228.098312,0.012288,0.000000
17.220001,5.021812,-228.142792,0.006157,0.000446,0.011317,22.338137,1.137959,0.113172,-228.142792,0.012306,0.000000
17.230001,5.027397,-228.098312,0.006144,0.000447,0.011343,22.362980,1.139225,0.113433,-228.098312,0.012323,0.000000
17.240002,5.041924,-228.187286,0.006148,0.000448,0.011386,22.427595,1.142516,0.113865,-228.187286,0.012341,0.000000
17.250000,5.055328,-228.142792,0.006140,0.000449,0.011413,22.487225,1.145554,0.114126,-228.142792,0.012358,0.000000
17.260000,5.095917,-228.142792,0.006153,0.000449,0.011413,22.667770,1.154751,0.114126,-228.142792,0.012375,0.000000
17.270000,5.101875,-228.142792,0.006140,0.000449,0.011413,22.694275,1.156101,0.114126,-228.142792,0.012393,0.000000
17.280001,5.105225,-228.098312,0.006135,0.000450,0.011421,22.709173,1.156860,0.114213,-228.098312,0.012410,0.000000
17.290001,5.098518,-228.142792,0.006135,0.000450,0.011430,22.679342,1.155341,0.114300,-228.142792,0.012419,0.000000
17.300001,5.105598,-228.142792,0.006140,0.000450,0.011439,22.710836,1.156945,0.114387,-228.142792,0.012436,0.000000
17.310001,5.107460,-228.142792,0.006153,0.000451,0.011456,22.719116,1.157367,0.114561,-228.142792,0.012453,0.000000
17.320002,5.114906,-228.187286,0.006153,0.000452,0.011473,22.752239,1.159054,0.114732,-228.187286,0.012470,0.000000
17.330000,5.130920,-228.142792,0.006148,0.000452,0.011473,22.823473,1.162683,0.114732,-228.142792,0.012488,0.000000
17.340000,5.136131,-228.142792,0.006161,0.000452,0.011473,22.846653,1.163864,0.114732,-228.142792,0.012505,0.000000
17.350000,5.141716,-228.142792,0.006140,0.000452,0.011473,22.871494,1.165130,0.114732,-228.142792,0.012523,0.000000
17.360001,5.134270,-228.098312,0.006157,0.000452,0.011473,22.838373,1.163442,0.114732,-228.098312,0.012540,0.000000
17.370001,5.124588,-228.187286,0.006140,0.000452,0.011482,22.795305,1.161248,0.114819,-228.187286,0.012558,0.000000
17.380001,5.130920,-228.098312,0.006131,0.000452,0.011482,22.823473,1.162683,0.114819,-228.098312,0.012575,0.000000
17.390001,5.127563,-228.142792,0.006144,0.000453,0.011508,22.808542,1.161922,0.115080,-228.142792,0.012592,0.000000
17.400002,5.135017,-228.098312,0.006140,0.000454,0.011534,22.841698,1.163612,0.115341,-228.098312,0.012609,0.000000
17.410002,5.141716,-228.142792,0.006157,0.000454,0.011543,22.871494,1.165130,0.115428,-228.142792,0.012627,0.000000
17.420000,5.161453,-228.187286,0.006144,0.000456,0.011586,22.959291,1.169602,0.115859,-228.187286,0.012635,0.000000
17.430000,5.180443,-228.142792,0.006165,0.000458,0.011638,23.043760,1.173905,0.116382,-228.142792,0.012653,0.000000
17.440001,5.222519,-228.142792,0.006148,0.000459,0.011656,23.230925,1.183440,0.116556,-228.142792,0.012670,0.000000
17.450001,5.254173,-228.142792,0.006153,0.000459,0.011656,23.371731,1.190613,0.116556,-228.142792,0.012687,0.000000
17.460001,5.266090,-228.142792,0.006157,0.000460,0.011673,23.424740,1.193313,0.116726,-228.142792,0.012705,0.000000
17.470001,5.273537,-228.187286,0.006148,0.000461,0.011707,23.457863,1.195001,0.117074,-228.187286,0.012722,0.000000
17.480001,5.302208,-228.142792,0.006161,0.000461,0.011716,23.585400,1.201498,0.117161,-228.142792,0.012740,0.000000
17.490002,5.313751,-228.142792,0.006157,0.000461,0.011716,23.636745,1.204113,0.117161,-228.142792,0.012757,0.000000
17.500000,5.329018,-228.098312,0.006148,0.000461,0.011716,23.704655,1.207573,0.117161,-228.098312,0.012774,0.000000
17.510000,5.325294,-228.142792,0.006157,0.000462,0.011725,23.688093,1.206729,0.117248,-228.142792,0.012791,0.000000
17.520000,5.326790,-228.187286,0.006140,0.000462,0.011725,23.694744,1.207068,0.117248,-228.187286,0.012809,0.000000
17.530001,5.327156,-228.098312,0.006157,0.000462,0.011734,23.696373,1.207151,0.117336,-228.098312,0.012826,0.000000
17.540001,5.319336,-228.187286,0.006148,0.000462,0.011742,23.661589,1.205379,0.117423,-228.187286,0.012844,0.000000
17.550001,5.330879,-228.187286,0.006165,0.000464,0.011777,23.712934,1.207995,0.117767,-228.187286,0.012852,0.000000
17.560001,5.330139,-228.142792,0.006174,0.000465,0.011820,23.709642,1.207827,0.118202,-228.142792,0.012869,0.000000
17.570002,5.364769,-228.231766,0.006144,0.000467,0.011863,23.863684,1.215674,0.118634,-228.231766,0.012887,0.000000
17.580000,5.416153,-228.098312,0.006161,0.000469,0.011916,24.092251,1.227318,0.119156,-228.098312,0.012904,0.000000
17.590000,5.470146,-228.187286,0.006157,0.000471,0.011959,24.332426,1.239553,0.119591,-228.187286,0.012922,0.000000
17.600000,5.515205,-228.187286,0.006165,0.000473,0.012011,24.532858,1.249763,0.120110,-228.187286,0.012939,0.000000
17.610001,5.570320,-228.142792,0.006161,0.000474,0.012028,24.778021,1.262253,0.120284,-228.142792,0.012956,0.000000
17.620001,5.589310,-228.187286,0.006157,0.000474,0.012037,24.862492,1.266556,0.120371,-228.187286,0.012973,0.000000
17.630001,5.592659,-228.142792,0.006161,0.000474,0.012046,24.877390,1.267315,0.120458,-228.142792,0.012991,0.000000
17.640001,5.610909,-228.142792,0.006174,0.000475,0.012072,24.958567,1.271450,0.120715,-228.142792,0.013008,0.000000
17.650002,5.627663,-228.142792,0.006165,0.000476,0.012089,25.033094,1.275247,0.120890,-228.142792,0.013026,0.000000
17.660002,5.656708,-228.187286,0.006161,0.000476,0.012098,25.162292,1.281828,0.120977,-228.187286,0.013043,0.000000
17.670000,5.655594,-228.231766,0.006165,0.000476,0.012098,25.157337,1.281576,0.120977,-228.231766,0.013060,0.000000
17.680000,5.654099,-228.142792,0.006148,0.000477,0.012115,25.150686,1.281237,0.121151,-228.142792,0.013069,0.000000
17.690001,5.655960,-228.187286,0.006165,0.000478,0.012150,25.158966,1.281659,0.121499,-228.187286,0.013086,0.000000
17.700001,5.669739,-228.187286,0.006170,0.000479,0.012159,25.220257,1.284781,0.121586,-228.187286,0.013104,0.000000
17.710001,5.690598,-228.142792,0.006165,0.000480,0.012184,25.313042,1.289508,0.121843,-228.142792,0.013121,0.000000
17.720001,5.710701,-228.231766,0.006157,0.000481,0.012219,25.402466,1.294063,0.122192,-228.231766,0.013139,0.000000
17.730001,5.730064,-228.098312,0.006178,0.000481,0.012228,25.488600,1.298451,0.122279,-228.098312,0.013156,0.000000
17.740002,5.745705,-228.187286,0.006183,0.000482,0.012237,25.558170,1.301995,0.122366,-228.187286,0.013173,0.000000
17.750000,5.756508,-228.142792,0.006174,0.000482,0.012245,25.606226,1.304443,0.122453,-228.142792,0.013190,0.000000
17.760000,5.765816,-228.142792,0.006178,0.000482,0.012245,25.647629,1.306553,0.122453,-228.142792,0.013208,0.000000
17.770000,5.756508,-228.231766,0.006165,0.000482,0.012245,25.606226,1.304443,0.122453,-228.231766,0.013225,0.000000
17.780001,5.748314,-228.142792,0.006174,0.000482,0.012245,25.569777,1.302587,0.122453,-228.142792,0.013243,0.000000
