Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
10.230000,0.104263,-255.009293,0.006101,0.006450,0.163836,0.463786,0.023626,1.638364,-255.009293,0.164799,0.000000
10.240001,0.091972,-255.053772,0.006109,0.006454,0.163923,0.409113,0.020841,1.639230,-255.053772,0.164955,0.000000
10.250001,0.084900,-255.098251,0.006114,0.006459,0.164053,0.377654,0.019239,1.640532,-255.098251,0.165129,0.000000
10.260000,0.088623,-255.009293,0.006122,0.006466,0.164227,0.394215,0.020082,1.642266,-255.009293,0.165284,0.000000
10.270000,0.092720,-255.053772,0.006109,0.006473,0.164417,0.412439,0.021011,1.644174,-255.053772,0.165458,0.000000
10.280001,0.094208,-255.009293,0.006135,0.006481,0.164608,0.419057,0.021348,1.646081,-255.009293,0.165632,0.000000
10.290001,0.086761,-254.964813,0.006148,0.006488,0.164808,0.385934,0.019660,1.648076,-254.964813,0.165787,0.000000
10.300000,0.090111,-255.053772,0.006144,0.006496,0.164998,0.400833,0.020419,1.649983,-255.053772,0.165961,0.000000
10.310000,0.096443,-255.009293,0.006148,0.006503,0.165180,0.429001,0.021854,1.651804,-255.009293,0.166117,0.000000
10.320001,0.112450,-255.053772,0.006157,0.006509,0.165319,0.500201,0.025481,1.653193,-255.053772,0.166290,0.000000
10.330001,0.117294,-255.053772,0.006174,0.006513,0.165432,0.521751,0.026579,1.654321,-255.053772,0.166464,0.000000
10.340000,0.111710,-255.009293,0.006174,0.006518,0.165562,0.496909,0.025314,1.655619,-255.009293,0.166620,0.000000
10.350000,0.110962,-255.009293,0.006157,0.006525,0.165727,0.493583,0.025144,1.657269,-255.009293,0.166794,0.000000
10.360001,0.102402,-255.053772,0.006161,0.006533,0.165935,0.455506,0.023205,1.659351,-255.053772,0.166949,0.000000
10.370001,0.090111,-255.053772,0.006174,0.006540,0.166126,0.400833,0.020419,1.661259,-255.053772,0.167123,0.000000
10.380000,0.094948,-255.009293,0.006196,0.006547,0.166290,0.422349,0.021515,1.662905,-255.009293,0.167297,0.000000
10.390000,0.096443,-255.009293,0.006204,0.006553,0.166455,0.429001,0.021854,1.664551,-255.009293,0.167452,0.000000
10.400001,0.100540,-255.142731,0.006209,0.006560,0.166629,0.447225,0.022783,1.666289,-255.142731,0.167626,0.000000
10.410001,0.101280,-255.053772,0.006217,0.006567,0.166794,0.450517,0.022950,1.667935,-255.053772,0.167782,0.000000
10.420000,0.086388,-255.098251,0.006209,0.006573,0.166958,0.384271,0.019576,1.669582,-255.098251,0.167955,0.000000
10.430000,0.068512,-255.009293,0.006217,0.006579,0.167114,0.304756,0.015525,1.671145,-255.009293,0.168129,0.000000
10.440001,0.061440,-255.053772,0.006239,0.006584,0.167244,0.273297,0.013922,1.672443,-255.053772,0.168285,0.000000
10.450001,0.058090,-255.098251,0.006252,0.006589,0.167357,0.258398,0.013163,1.673571,-255.098251,0.168458,0.000000
10.460000,0.075584,-254.964813,0.006252,0.006594,0.167487,0.336216,0.017128,1.674873,-254.964813,0.168615,0.000000
10.470000,0.073723,-255.053772,0.006265,0.006600,0.167643,0.327936,0.016706,1.676432,-255.053772,0.168788,0.000000
10.480000,0.077820,-255.053772,0.006234,0.006608,0.167843,0.346160,0.017634,1.678427,-255.053772,0.168961,0.000000
10.490001,0.080429,-255.098251,0.006278,0.006616,0.168034,0.357766,0.018225,1.680338,-255.098251,0.169118,0.000000
10.500001,0.087135,-255.009293,0.006265,0.006624,0.168242,0.387597,0.019745,1.682416,-255.009293,0.169291,0.000000
10.510000,0.088249,-255.053772,0.006282,0.006632,0.168441,0.392552,0.019998,1.684411,-255.053772,0.169447,0.000000
10.520000,0.090485,-255.053772,0.006291,0.006637,0.168580,0.402496,0.020504,1.685800,-255.053772,0.169621,0.000000
10.530001,0.112083,-255.053772,0.006303,0.006640,0.168649,0.498572,0.025398,1.686492,-255.053772,0.169794,0.000000
10.540001,0.106865,-255.009293,0.006303,0.006644,0.168762,0.475359,0.024216,1.687620,-255.009293,0.169950,0.000000
10.550000,0.105003,-255.053772,0.006291,0.006651,0.168935,0.467078,0.023794,1.689354,-255.053772,0.170123,0.000000
10.560000,0.094582,-255.053772,0.006312,0.006660,0.169152,0.420720,0.021432,1.691523,-255.053772,0.170297,0.000000
10.570001,0.088249,-255.053772,0.006321,0.006668,0.169378,0.392552,0.019998,1.693778,-255.053772,0.170453,0.000000
10.580001,0.087875,-255.098251,0.006316,0.006676,0.169569,0.390889,0.019913,1.695686,-255.098251,0.170626,0.000000
10.590000,0.088249,-255.009293,0.006342,0.006683,0.169759,0.392552,0.019998,1.697594,-255.009293,0.170783,0.000000
10.600000,0.080803,-255.098251,0.006342,0.006690,0.169933,0.359429,0.018310,1.699327,-255.098251,0.170956,0.000000
10.610001,0.073723,-255.098251,0.006347,0.006697,0.170098,0.327936,0.016706,1.700977,-255.098251,0.171129,0.000000
10.620001,0.060692,-255.098251,0.006347,0.006703,0.170254,0.269971,0.013753,1.702537,-255.098251,0.171286,0.000000
10.630000,0.053246,-255.053772,0.006364,0.006709,0.170410,0.236848,0.012066,1.704100,-255.053772,0.171459,0.000000
10.640000,0.066277,-255.053772,0.006364,0.006714,0.170540,0.294813,0.015018,1.705398,-255.053772,0.171615,0.000000
10.650001,0.056221,-255.053772,0.006381,0.006719,0.170661,0.250084,0.012740,1.706613,-255.053772,0.171789,0.000000
10.660001,0.070747,-255.053772,0.006390,0.006725,0.170818,0.314700,0.016032,1.708176,-255.053772,0.171962,0.000000
10.670000,0.082664,-255.098251,0.006381,0.006732,0.171000,0.367710,0.018732,1.709997,-255.098251,0.172118,0.000000
10.680000,0.094208,-255.053772,0.006381,0.006740,0.171199,0.419057,0.021348,1.711991,-255.053772,0.172292,0.000000
10.690001,0.100906,-255.142731,0.006407,0.006747,0.171381,0.448854,0.022866,1.713812,-255.142731,0.172448,0.000000
10.700001,0.091599,-255.098251,0.006394,0.006754,0.171555,0.407451,0.020757,1.715545,-255.098251,0.172621,0.000000
10.710000,0.095322,-255.098251,0.006420,0.006759,0.171685,0.424012,0.021600,1.716847,-255.098251,0.172795,0.000000
10.720000,0.099792,-255.098251,0.006428,0.006763,0.171789,0.443899,0.022613,1.717888,-255.098251,0.172951,0.000000
10.730000,0.118042,-255.053772,0.006424,0.006769,0.171936,0.525077,0.026749,1.719360,-255.053772,0.173124,0.000000
10.740001,0.110222,-255.009293,0.006433,0.006777,0.172144,0.490291,0.024977,1.721442,-255.009293,0.173280,0.000000
10.750001,0.096817,-255.098251,0.006437,0.006787,0.172378,0.430664,0.021939,1.723785,-255.098251,0.173454,0.000000
10.760000,0.079681,-255.098251,0.006437,0.006796,0.172621,0.354441,0.018056,1.726211,-255.098251,0.173627,0.000000
10.770000,0.078568,-255.098251,0.006467,0.006805,0.172838,0.349486,0.017804,1.728380,-255.098251,0.173783,0.000000
10.780001,0.080803,-255.098251,0.006467,0.006812,0.173020,0.359429,0.018310,1.730200,-255.098251,0.173957,0.000000
10.790001,0.096443,-255.098251,0.006497,0.006817,0.173150,0.429001,0.021854,1.731502,-255.098251,0.174113,0.000000
10.800000,0.084900,-255.142731,0.006480,0.006821,0.173263,0.377654,0.019239,1.732630,-255.142731,0.174286,0.000000
10.810000,0.063301,-254.964813,0.006493,0.006826,0.173385,0.281577,0.014344,1.733845,-254.964813,0.174460,0.000000
10.820001,0.050270,-255.142731,0.006497,0.006832,0.173532,0.223612,0.011391,1.735318,-255.142731,0.174616,0.000000
10.830001,0.054733,-255.053772,0.006493,0.006838,0.173679,0.243466,0.012403,1.736794,-255.053772,0.174789,0.000000
10.840000,0.059204,-255.053772,0.006510,0.006843,0.173801,0.263353,0.013416,1.738009,-255.053772,0.174945,0.000000
10.850000,0.059952,-255.142731,0.006506,0.006847,0.173913,0.266679,0.013585,1.739133,-255.142731,0.175119,0.000000
10.860001,0.045799,-255.053772,0.006510,0.006852,0.174043,0.203725,0.010378,1.740435,-255.053772,0.175292,0.000000
10.870001,0.065163,-255.098251,0.006506,0.006858,0.174200,0.289858,0.014766,1.741998,-255.098251,0.175448,0.000000
10.880000,0.072983,-255.098251,0.006528,0.006866,0.174399,0.324644,0.016538,1.743993,-255.098251,0.175622,0.000000
10.890000,0.071861,-255.053772,0.006528,0.006874,0.174607,0.319655,0.016284,1.746071,-255.053772,0.175778,0.000000
10.900001,0.086014,-255.098251,0.006541,0.006882,0.174815,0.382608,0.019491,1.748152,-255.098251,0.175951,0.000000
10.910001,0.089737,-255.053772,0.006554,0.006889,0.174980,0.399170,0.020335,1.749802,-255.053772,0.176125,0.000000
10.920000,0.097931,-255.142731,0.006571,0.006893,0.175093,0.435618,0.022191,1.750930,-255.142731,0.176281,0.000000
10.930000,0.100540,-255.053772,0.006558,0.006899,0.175232,0.447225,0.022783,1.752316,-255.053772,0.176454,0.000000
10.940001,0.098305,-255.098251,0.006571,0.006906,0.175422,0.437281,0.022276,1.754223,-255.098251,0.176628,0.000000
10.950001,0.094208,-255.098251,0.006571,0.006915,0.175630,0.419057,0.021348,1.756305,-255.098251,0.176784,0.000000
10.960001,0.088623,-255.053772,0.006579,0.006923,0.175856,0.394215,0.020082,1.758561,-255.053772,0.176957,0.000000
10.970000,0.069260,-255.142731,0.006601,0.006932,0.176082,0.308082,0.015694,1.760816,-255.142731,0.177113,0.000000
10.980000,0.068138,-255.142731,0.006601,0.006941,0.176289,0.303093,0.015440,1.762894,-255.142731,0.177287,0.000000
10.990001,0.070000,-255.098251,0.006618,0.006947,0.176454,0.311374,0.015862,1.764544,-255.098251,0.177460,0.000000
11.000001,0.063301,-255.098251,0.006622,0.006951,0.176567,0.281577,0.014344,1.765672,-255.098251,0.177616,0.000000
11.010000,0.033508,-255.098251,0.006635,0.006956,0.176688,0.149052,0.007593,1.766884,-255.098251,0.177790,0.000000
11.020000,0.029785,-255.142731,0.006640,0.006962,0.176836,0.132491,0.006749,1.768360,-255.142731,0.177946,0.000000
11.030001,0.042450,-255.053772,0.006627,0.006968,0.176992,0.188827,0.009619,1.769919,-255.053772,0.178119,0.000000
11.040001,0.042450,-255.142731,0.006657,0.006973,0.177122,0.188827,0.009619,1.771221,-255.142731,0.178293,0.000000
11.050000,0.047287,-255.187210,0.006640,0.006978,0.177244,0.210343,0.010715,1.772436,-255.187210,0.178449,0.000000
11.060000,0.055481,-255.142731,0.006653,0.006985,0.177417,0.246792,0.012572,1.774170,-255.142731,0.178622,0.000000
11.070001,0.061066,-255.187210,0.006653,0.006992,0.177608,0.271634,0.013838,1.776077,-255.187210,0.178778,0.000000
11.080001,0.086761,-255.098251,0.006648,0.007000,0.177807,0.385934,0.019660,1.778072,-255.098251,0.178952,0.000000
11.090000,0.090485,-255.142731,0.006683,0.007008,0.177998,0.402496,0.020504,1.779979,-255.142731,0.179125,0.000000
11.100000,0.087135,-255.142731,0.006687,0.007014,0.178146,0.387597,0.019745,1.781455,-255.142731,0.179281,0.000000
11.110001,0.090485,-255.053772,0.006683,0.007017,0.178241,0.402496,0.020504,1.782409,-255.053772,0.179455,0.000000
11.120001,0.096069,-255.187210,0.006683,0.007022,0.178362,0.427338,0.021770,1.783624,-255.187210,0.179611,0.000000
11.130000,0.091225,-255.098251,0.006691,0.007028,0.178501,0.405788,0.020672,1.785010,-255.098251,0.179784,0.000000
11.140000,0.096443,-255.142731,0.006700,0.007034,0.178666,0.429001,0.021854,1.786660,-255.142731,0.179958,0.000000
11.150001,0.074844,-255.053772,0.006709,0.007042,0.178874,0.332924,0.016960,1.788741,-255.053772,0.180114,0.000000
11.160001,0.073723,-255.187210,0.006704,0.007051,0.179091,0.327936,0.016706,1.790906,-255.187210,0.180287,0.000000
11.170000,0.080429,-255.142731,0.006722,0.007060,0.179334,0.357766,0.018225,1.793336,-255.142731,0.180444,0.000000
11.180000,0.079315,-255.142731,0.006726,0.007070,0.179568,0.352812,0.017973,1.795679,-255.142731,0.180617,0.000000
11.190001,0.068512,-255.142731,0.006752,0.007077,0.179759,0.304756,0.015525,1.797587,-255.142731,0.180790,0.000000
11.200001,0.040215,-255.098251,0.006748,0.007083,0.179915,0.178883,0.009113,1.799146,-255.098251,0.180947,0.000000
11.210001,0.019363,-255.142731,0.006748,0.007089,0.180062,0.086133,0.004388,1.800622,-255.142731,0.181120,0.000000
11.220000,0.017868,-255.142731,0.006786,0.007095,0.180201,0.079481,0.004049,1.802007,-255.142731,0.181276,0.000000
11.230000,0.032394,-255.053772,0.006778,0.007100,0.180348,0.144098,0.007341,1.803483,-255.053772,0.181450,0.000000
11.240001,0.039093,-255.142731,0.006782,0.007106,0.180504,0.173894,0.008859,1.805043,-255.142731,0.181623,0.000000
11.250001,0.036491,-255.142731,0.006782,0.007113,0.180669,0.162322,0.008269,1.806689,-255.142731,0.181779,0.000000
11.260000,0.042816,-255.142731,0.006786,0.007120,0.180851,0.190456,0.009702,1.808514,-255.142731,0.181953,0.000000
11.270000,0.064041,-255.187210,0.006799,0.007128,0.181042,0.284869,0.014512,1.810421,-255.187210,0.182109,0.000000
11.280001,0.074844,-255.142731,0.006804,0.007134,0.181207,0.332924,0.016960,1.812068,-255.142731,0.182282,0.000000
11.290001,0.072235,-255.142731,0.006817,0.007139,0.181328,0.321318,0.016369,1.813283,-255.142731,0.182456,0.000000
11.300000,0.075584,-255.142731,0.006825,0.007143,0.181432,0.336216,0.017128,1.814323,-255.142731,0.182612,0.000000
11.310000,0.098305,-255.142731,0.006834,0.007148,0.181571,0.437281,0.022276,1.815709,-255.142731,0.182785,0.000000
11.320001,0.101654,-255.187210,0.006825,0.007154,0.181718,0.452180,0.023035,1.817185,-255.187210,0.182958,0.000000
11.330001,0.100540,-255.142731,0.006825,0.007161,0.181892,0.447225,0.022783,1.818918,-255.142731,0.183115,0.000000
11.340000,0.068886,-255.098251,0.006860,0.007169,0.182100,0.306419,0.015610,1.821000,-255.098251,0.183288,0.000000
11.350000,0.080055,-255.142731,0.006838,0.007177,0.182308,0.356103,0.018141,1.823082,-255.142731,0.183444,0.000000
11.360001,0.082291,-255.142731,0.006860,0.007186,0.182516,0.366047,0.018647,1.825163,-255.142731,0.183618,0.000000
11.370001,0.074844,-255.187210,0.006864,0.007194,0.182733,0.332924,0.016960,1.827332,-255.187210,0.183791,0.000000
11.380000,0.071495,-255.142731,0.006868,0.007202,0.182924,0.318026,0.016201,1.829240,-255.142731,0.183947,0.000000
11.390000,0.062180,-255.187210,0.006885,0.007209,0.183097,0.276589,0.014090,1.830973,-255.187210,0.184121,0.000000
11.400001,0.029045,-255.142731,0.006898,0.007215,0.183262,0.129199,0.006582,1.832620,-255.142731,0.184277,0.000000
11.410001,0.031647,-255.098251,0.006898,0.007221,0.183410,0.140772,0.007171,1.834096,-255.098251,0.184450,0.000000
11.420000,0.036491,-255.187210,0.006885,0.007227,0.183566,0.162322,0.008269,1.835655,-255.187210,0.184624,0.000000
11.430000,0.032021,-255.142731,0.006894,0.007233,0.183722,0.142435,0.007256,1.837218,-255.142731,0.184780,0.000000
11.440001,0.037979,-255.142731,0.006933,0.007240,0.183886,0.168940,0.008606,1.838865,-255.142731,0.184953,0.000000
11.450001,0.050270,-255.142731,0.006911,0.007245,0.184025,0.223612,0.011391,1.840254,-255.142731,0.185109,0.000000
11.460001,0.058090,-255.142731,0.006920,0.007251,0.184164,0.258398,0.013163,1.841639,-255.142731,0.185283,0.000000
11.470000,0.083778,-255.187210,0.006937,0.007257,0.184329,0.372665,0.018984,1.843289,-255.187210,0.185456,0.000000
11.480000,0.097183,-255.098251,0.006933,0.007264,0.184502,0.432293,0.022022,1.845023,-255.098251,0.185612,0.000000
11.490001,0.095322,-255.187210,0.006946,0.007271,0.184676,0.424012,0.021600,1.846756,-255.187210,0.185786,0.000000
11.500001,0.109848,-255.187210,0.006942,0.007276,0.184806,0.488628,0.024892,1.848058,-255.187210,0.185942,0.000000
11.510000,0.122505,-255.142731,0.006959,0.007280,0.184919,0.544930,0.027760,1.849186,-255.142731,0.186115,0.000000
11.520000,0.125488,-255.142731,0.006972,0.007286,0.185057,0.558200,0.028436,1.850571,-255.142731,0.186289,0.000000
11.530001,0.113197,-255.098251,0.006954,0.007294,0.185265,0.503527,0.025651,1.852653,-255.098251,0.186445,0.000000
11.540001,0.102028,-255.231705,0.006976,0.007303,0.185508,0.453843,0.023120,1.855083,-255.231705,0.186618,0.000000
11.550000,0.101280,-255.187210,0.006972,0.007313,0.185742,0.450517,0.022950,1.857422,-255.187210,0.186774,0.000000
11.560000,0.102768,-255.053772,0.006998,0.007320,0.185933,0.457135,0.023288,1.859333,-255.053772,0.186948,0.000000
11.570001,0.099792,-255.187210,0.007002,0.007326,0.186089,0.443899,0.022613,1.860893,-255.187210,0.187121,0.000000
11.580001,0.098305,-255.187210,0.007023,0.007332,0.186237,0.437281,0.022276,1.862365,-255.187210,0.187277,0.000000
11.590000,0.081543,-255.231705,0.007028,0.007338,0.186393,0.362721,0.018478,1.863928,-255.231705,0.187451,0.000000
11.600000,0.079681,-255.231705,0.007015,0.007344,0.186532,0.354441,0.018056,1.865317,-255.231705,0.187607,0.000000
11.610001,0.079681,-255.142731,0.007032,0.007349,0.186670,0.354441,0.018056,1.866703,-255.142731,0.187780,0.000000
11.620001,0.073357,-255.231705,0.007054,0.007355,0.186809,0.326307,0.016623,1.868092,-255.231705,0.187954,0.000000
11.630000,0.081543,-255.142731,0.007045,0.007360,0.186956,0.362721,0.018478,1.869564,-255.142731,0.188110,0.000000
11.640000,0.087502,-255.142731,0.007045,0.007368,0.187147,0.389226,0.019828,1.871472,-255.142731,0.188283,0.000000
11.650001,0.091972,-255.187210,0.007041,0.007376,0.187355,0.409113,0.020841,1.873553,-255.187210,0.188439,0.000000
11.660001,0.089363,-255.142731,0.007075,0.007384,0.187546,0.397507,0.020250,1.875461,-255.142731,0.188613,0.000000
11.670001,0.093086,-255.231705,0.007075,0.007390,0.187702,0.414068,0.021094,1.877024,-255.231705,0.188786,0.000000
11.680000,0.098679,-255.098251,0.007088,0.007396,0.187858,0.438944,0.022361,1.878583,-255.098251,0.188942,0.000000
11.690001,0.113571,-255.187210,0.007097,0.007402,0.188006,0.505190,0.025736,1.880059,-255.187210,0.189116,0.000000
11.700001,0.124741,-255.187210,0.007092,0.007407,0.188127,0.554874,0.028267,1.881271,-255.187210,0.189289,0.000000
11.710001,0.126602,-255.142731,0.007101,0.007412,0.188275,0.563155,0.028688,1.882747,-255.142731,0.189445,0.000000
11.720000,0.120270,-255.187210,0.007088,0.007420,0.188474,0.534987,0.027254,1.884741,-255.187210,0.189619,0.000000
11.730000,0.110222,-255.098251,0.007114,0.007429,0.188691,0.490291,0.024977,1.886910,-255.098251,0.189775,0.000000
11.740001,0.111710,-255.142731,0.007118,0.007437,0.188890,0.496909,0.025314,1.888905,-255.142731,0.189948,0.000000
11.750001,0.099045,-255.187210,0.007114,0.007444,0.189073,0.440573,0.022444,1.890725,-255.187210,0.190122,0.000000
11.760000,0.103889,-255.142731,0.007127,0.007450,0.189237,0.462123,0.023542,1.892372,-255.142731,0.190278,0.000000
11.770000,0.094948,-255.231705,0.007136,0.007457,0.189411,0.422349,0.021515,1.894109,-255.231705,0.190451,0.000000
11.780001,0.081543,-255.187210,0.007144,0.007464,0.189584,0.362721,0.018478,1.895843,-255.187210,0.190608,0.000000
11.790001,0.064041,-255.187210,0.007148,0.007469,0.189723,0.284869,0.014512,1.897228,-255.187210,0.190781,0.000000
11.800000,0.074097,-255.187210,0.007170,0.007474,0.189844,0.329598,0.016791,1.898443,-255.187210,0.190954,0.000000
11.810000,0.073723,-255.187210,0.007161,0.007480,0.189992,0.327936,0.016706,1.899919,-255.187210,0.191110,0.000000
11.820001,0.074097,-255.187210,0.007161,0.007486,0.190139,0.329598,0.016791,1.901391,-255.187210,0.191284,0.000000
11.830001,0.078194,-255.142731,0.007153,0.007492,0.190304,0.347823,0.017719,1.903041,-255.142731,0.191440,0.000000
11.840000,0.076706,-255.276184,0.007179,0.007500,0.190495,0.341205,0.017382,1.904949,-255.276184,0.191613,0.000000
11.850000,0.092720,-255.231705,0.007187,0.007507,0.190686,0.412439,0.021011,1.906857,-255.231705,0.191787,0.000000
11.860001,0.099045,-255.142731,0.007196,0.007515,0.190876,0.440573,0.022444,1.908764,-255.142731,0.191943,0.000000
11.870001,0.094208,-255.187210,0.007205,0.007521,0.191041,0.419057,0.021348,1.910411,-255.187210,0.192116,0.000000
11.880000,0.100540,-255.187210,0.007226,0.007527,0.191189,0.447225,0.022783,1.911887,-255.187210,0.192273,0.000000
11.890000,0.122505,-255.142731,0.007226,0.007533,0.191345,0.544930,0.027760,1.913446,-255.142731,0.192446,0.000000
11.900001,0.126976,-255.231705,0.007235,0.007540,0.191527,0.564817,0.028773,1.915267,-255.231705,0.192619,0.000000
11.910001,0.118408,-255.187210,0.007235,0.007549,0.191735,0.526706,0.026832,1.917348,-255.187210,0.192776,0.000000
11.920001,0.109848,-255.231705,0.007239,0.007556,0.191934,0.488628,0.024892,1.919343,-255.231705,0.192949,0.000000
11.930000,0.111336,-255.231705,0.007248,0.007564,0.192125,0.495246,0.025229,1.921251,-255.231705,0.193105,0.000000
11.940001,0.121391,-255.187210,0.007274,0.007571,0.192307,0.539975,0.027508,1.923071,-255.187210,0.193279,0.000000
11.950001,0.120270,-255.231705,0.007252,0.007579,0.192498,0.534987,0.027254,1.924982,-255.231705,0.193452,0.000000
11.960001,0.121017,-255.187210,0.007261,0.007585,0.192654,0.538313,0.027423,1.926542,-255.187210,0.193608,0.000000
11.970000,0.090485,-255.276184,0.007269,0.007590,0.192776,0.402496,0.020504,1.927757,-255.276184,0.193782,0.000000
11.980000,0.077454,-255.187210,0.007269,0.007593,0.192871,0.344531,0.017551,1.928711,-255.187210,0.193938,0.000000
11.990001,0.070374,-255.276184,0.007304,0.007598,0.192984,0.313037,0.015947,1.929838,-255.276184,0.194111,0.000000
12.000001,0.067024,-255.231705,0.007282,0.007604,0.193148,0.298139,0.015188,1.931485,-255.231705,0.194285,0.000000
12.010000,0.068886,-255.187210,0.007299,0.007612,0.193357,0.306419,0.015610,1.933567,-255.187210,0.194441,0.000000
12.020000,0.074844,-255.231705,0.007278,0.007621,0.193565,0.332924,0.016960,1.935648,-255.231705,0.194614,0.000000
12.030001,0.090858,-255.142731,0.007299,0.007629,0.193773,0.404159,0.020589,1.937730,-255.142731,0.194770,0.000000
12.040001,0.084900,-255.187210,0.007317,0.007637,0.193972,0.377654,0.019239,1.939725,-255.187210,0.194944,0.000000
12.050000,0.089363,-255.231705,0.007317,0.007644,0.194146,0.397507,0.020250,1.941458,-255.231705,0.195117,0.000000
12.060000,0.106125,-255.187210,0.007321,0.007649,0.194293,0.472067,0.024048,1.942930,-255.187210,0.195273,0.000000
12.070001,0.107613,-255.187210,0.007321,0.007654,0.194406,0.478685,0.024385,1.944058,-255.187210,0.195447,0.000000
12.080001,0.121391,-255.231705,0.007334,0.007658,0.194501,0.539975,0.027508,1.945012,-255.231705,0.195620,0.000000
12.090000,0.118042,-255.231705,0.007351,0.007663,0.194649,0.525077,0.026749,1.946488,-255.231705,0.195776,0.000000
12.100000,0.129211,-255.231705,0.007338,0.007671,0.194848,0.574761,0.029280,1.948483,-255.231705,0.195950,0.000000
12.110001,0.132935,-255.231705,0.007360,0.007680,0.195065,0.591322,0.030123,1.950652,-255.231705,0.196106,0.000000
12.120001,0.118408,-255.231705,0.007381,0.007688,0.195265,0.526706,0.026832,1.952646,-255.231705,0.196279,0.000000
12.130000,0.119904,-255.142731,0.007381,0.007696,0.195473,0.533358,0.027171,1.954728,-255.142731,0.196453,0.000000
12.140000,0.117294,-255.187210,0.007407,0.007703,0.195646,0.521751,0.026579,1.956461,-255.187210,0.196609,0.000000
12.150001,0.114685,-255.231705,0.007368,0.007708,0.195776,0.510145,0.025988,1.957763,-255.231705,0.196782,0.000000
12.160001,0.119904,-255.187210,0.007407,0.007713,0.195906,0.533358,0.027171,1.959062,-255.187210,0.196938,0.000000
12.170001,0.076706,-255.231705,0.007407,0.007719,0.196054,0.341205,0.017382,1.960538,-255.231705,0.197112,0.000000
12.180000,0.083038,-255.187210,0.007420,0.007725,0.196218,0.369373,0.018817,1.962184,-255.187210,0.197285,0.000000
12.190001,0.083778,-255.187210,0.007416,0.007732,0.196392,0.372665,0.018984,1.963918,-255.187210,0.197441,0.000000
12.200001,0.070374,-255.231705,0.007412,0.007739,0.196565,0.313037,0.015947,1.965655,-255.231705,0.197615,0.000000
12.210001,0.078941,-255.187210,0.007424,0.007745,0.196721,0.351149,0.017888,1.967214,-255.187210,0.197771,0.000000
12.220000,0.075958,-255.320663,0.007424,0.007752,0.196895,0.337879,0.017212,1.968948,-255.320663,0.197944,0.000000
12.230000,0.086388,-255.187210,0.007442,0.007759,0.197068,0.384271,0.019576,1.970685,-255.187210,0.198118,0.000000
12.240001,0.099045,-255.231705,0.007437,0.007766,0.197268,0.440573,0.022444,1.972680,-255.231705,0.198274,0.000000
12.250001,0.108727,-255.276184,0.007450,0.007774,0.197450,0.483640,0.024638,1.974500,-255.276184,0.198447,0.000000
12.260000,0.102402,-255.231705,0.007489,0.007780,0.197606,0.455506,0.023205,1.976060,-255.231705,0.198603,0.000000
12.270000,0.103142,-255.231705,0.007472,0.007785,0.197745,0.458798,0.023372,1.977449,-255.231705,0.198777,0.000000
12.280001,0.098305,-255.187210,0.007489,0.007791,0.197883,0.437281,0.022276,1.978834,-255.187210,0.198950,0.000000
12.290001,0.114311,-255.276184,0.007506,0.007797,0.198040,0.508482,0.025903,1.980397,-255.276184,0.199106,0.000000
12.300000,0.108360,-255.231705,0.007476,0.007804,0.198213,0.482011,0.024555,1.982131,-255.231705,0.199280,0.000000
12.310000,0.117294,-255.187210,0.007502,0.007812,0.198413,0.521751,0.026579,1.984125,-255.187210,0.199436,0.000000
12.320001,0.108360,-255.276184,0.007511,0.007819,0.198612,0.482011,0.024555,1.986120,-255.276184,0.199609,0.000000
12.330001,0.102768,-255.187210,0.007511,0.007828,0.198829,0.457135,0.023288,1.988289,-255.187210,0.199783,0.000000
12.340000,0.119156,-255.276184,0.007528,0.007835,0.199020,0.530032,0.027001,1.990196,-255.276184,0.199939,0.000000
12.350000,0.106125,-255.276184,0.007519,0.007842,0.199193,0.472067,0.024048,1.991930,-255.276184,0.200112,0.000000
12.360001,0.106125,-255.231705,0.007537,0.007847,0.199323,0.472067,0.024048,1.993232,-255.231705,0.200268,0.000000
12.370001,0.103889,-255.276184,0.007545,0.007851,0.199419,0.462123,0.023542,1.994185,-255.276184,0.200442,0.000000
12.380000,0.093460,-255.187210,0.007554,0.007855,0.199523,0.415731,0.021178,1.995226,-255.187210,0.200615,0.000000
12.390000,0.087135,-255.231705,0.007549,0.007862,0.199687,0.387597,0.019745,1.996873,-255.231705,0.200771,0.000000
12.400001,0.099792,-255.231705,0.007541,0.007869,0.199878,0.443899,0.022613,1.998780,-255.231705,0.200945,0.000000
12.410001,0.094208,-255.231705,0.007575,0.007877,0.200069,0.419057,0.021348,2.000688,-255.231705,0.201101,0.000000
12.420001,0.093460,-255.231705,0.007575,0.007885,0.200277,0.415731,0.021178,2.002770,-255.231705,0.201274,0.000000
12.430000,0.107613,-255.231705,0.007580,0.007893,0.200476,0.478685,0.024385,2.004764,-255.231705,0.201448,0.000000
12.440001,0.109474,-255.231705,0.007593,0.007900,0.200658,0.486965,0.024807,2.006585,-255.231705,0.201604,0.000000
12.450001,0.110962,-255.276184,0.007597,0.007906,0.200806,0.493583,0.025144,2.008061,-255.276184,0.201777,0.000000
