Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
18.990002,18.734428,-69.523727,0.001669,0.001060,0.026936,83.334900,4.245282,0.269360,-69.523727,0.027769,0.000000
19.000000,18.783585,-69.523727,0.001673,0.001061,0.026962,83.553558,4.256421,0.269621,-69.523727,0.027786,0.000000
19.010000,18.832741,-69.568207,0.001669,0.001062,0.026971,83.772217,4.267560,0.269708,-69.568207,0.027803,0.000000
19.020000,18.874817,-69.479248,0.001677,0.001062,0.026979,83.959381,4.277095,0.269791,-69.479248,0.027820,0.000000
19.030001,18.887108,-69.523727,0.001681,0.001062,0.026979,84.014053,4.279880,0.269791,-69.523727,0.027838,0.000000
19.040001,18.887108,-69.568207,0.001673,0.001062,0.026979,84.014053,4.279880,0.269791,-69.568207,0.027855,0.000000
19.050001,18.872581,-69.523727,0.001669,0.001062,0.026979,83.949432,4.276588,0.269791,-69.523727,0.027864,0.000000
19.060001,18.858803,-69.568207,0.001686,0.001062,0.026979,83.888145,4.273466,0.269791,-69.568207,0.027881,0.000000
19.070002,18.840927,-69.523727,0.001681,0.001063,0.026988,83.808632,4.269415,0.269878,-69.523727,0.027898,0.000000
19.080002,18.836090,-69.568207,0.001681,0.001063,0.026997,83.787117,4.268319,0.269965,-69.568207,0.027916,0.000000
19.090000,18.815613,-69.523727,0.001673,0.001064,0.027014,83.696022,4.263679,0.270139,-69.523727,0.027933,0.000000
19.100000,18.810768,-69.523727,0.001681,0.001065,0.027049,83.674477,4.262581,0.270488,-69.523727,0.027951,0.000000
19.110001,18.835716,-69.612686,0.001681,0.001066,0.027083,83.785454,4.268234,0.270832,-69.612686,0.027968,0.000000
19.120001,18.890457,-69.568207,0.001681,0.001066,0.027083,84.028954,4.280639,0.270832,-69.568207,0.027985,0.000000
19.130001,18.910561,-69.523727,0.001681,0.001066,0.027083,84.118378,4.285194,0.270832,-69.523727,0.028003,0.000000
19.140001,18.914291,-69.523727,0.001681,0.001066,0.027083,84.134972,4.286040,0.270832,-69.523727,0.028020,0.000000
19.150002,18.902000,-69.479248,0.001690,0.001066,0.027083,84.080299,4.283255,0.270832,-69.479248,0.028037,0.000000
19.160002,18.875191,-69.568207,0.001686,0.001066,0.027083,83.961044,4.277179,0.270832,-69.568207,0.028055,0.000000
19.170000,18.870720,-69.523727,0.001686,0.001067,0.027092,83.941154,4.276166,0.270919,-69.523727,0.028063,0.000000
19.180000,18.865135,-69.523727,0.001681,0.001067,0.027101,83.916313,4.274901,0.271006,-69.523727,0.028081,0.000000
19.190001,18.855827,-69.568207,0.001677,0.001067,0.027109,83.874908,4.272791,0.271093,-69.568207,0.028098,0.000000
19.200001,18.845772,-69.479248,0.001694,0.001068,0.027135,83.830177,4.270513,0.271354,-69.479248,0.028115,0.000000
19.210001,18.853592,-69.523727,0.001677,0.001068,0.027135,83.864967,4.272285,0.271354,-69.523727,0.028133,0.000000
19.220001,18.859924,-69.479248,0.001677,0.001069,0.027144,83.893135,4.273720,0.271441,-69.479248,0.028150,0.000000
19.230001,18.858803,-69.479248,0.001694,0.001069,0.027153,83.888145,4.273466,0.271528,-69.479248,0.028168,0.000000
19.240002,18.858803,-69.523727,0.001686,0.001069,0.027153,83.888145,4.273466,0.271528,-69.523727,0.028185,0.000000
19.250000,18.856941,-69.568207,0.001690,0.001070,0.027170,83.879868,4.273044,0.271702,-69.568207,0.028202,0.000000
19.260000,18.853966,-69.523727,0.001694,0.001070,0.027179,83.866631,4.272370,0.271786,-69.523727,0.028219,0.000000
19.270000,18.854332,-69.479248,0.001677,0.001071,0.027213,83.868256,4.272452,0.272134,-69.479248,0.028237,0.000000
19.280001,18.882263,-69.568207,0.001694,0.001072,0.027240,83.992500,4.278782,0.272395,-69.568207,0.028254,0.000000
19.290001,18.916153,-69.568207,0.001681,0.001072,0.027240,84.143250,4.286461,0.272395,-69.568207,0.028271,0.000000
19.300001,18.940727,-69.479248,0.001686,0.001072,0.027240,84.252563,4.292030,0.272395,-69.479248,0.028280,0.000000
19.310001,18.939240,-69.612686,0.001690,0.001072,0.027240,84.245941,4.291693,0.272395,-69.612686,0.028297,0.000000
19.320002,18.945938,-69.523727,0.001699,0.001072,0.027240,84.275742,4.293211,0.272395,-69.523727,0.028315,0.000000
19.330002,18.932907,-69.479248,0.001690,0.001072,0.027240,84.217773,4.290258,0.272395,-69.479248,0.028332,0.000000
19.340000,18.914658,-69.568207,0.001690,0.001073,0.027257,84.136597,4.286123,0.272569,-69.568207,0.028350,0.000000
19.350000,18.919876,-69.523727,0.001690,0.001075,0.027317,84.159813,4.287305,0.273175,-69.523727,0.028367,0.000000
19.360001,18.957108,-69.523727,0.001686,0.001078,0.027370,84.325424,4.295742,0.273697,-69.523727,0.028384,0.000000
19.370001,19.071060,-69.479248,0.001694,0.001078,0.027387,84.832314,4.321564,0.273867,-69.479248,0.028401,0.000000
19.380001,19.141434,-69.568207,0.001699,0.001078,0.027387,85.145348,4.337511,0.273867,-69.568207,0.028419,0.000000
19.390001,19.164894,-69.612686,0.001694,0.001078,0.027387,85.249710,4.342827,0.273867,-69.612686,0.028436,0.000000
19.400002,19.183144,-69.479248,0.001694,0.001078,0.027387,85.330887,4.346962,0.273867,-69.479248,0.028454,0.000000
19.410002,19.176811,-69.612686,0.001699,0.001079,0.027395,85.302719,4.345527,0.273954,-69.612686,0.028471,0.000000
19.420000,19.178299,-69.479248,0.001686,0.001081,0.027456,85.309334,4.345865,0.274564,-69.479248,0.028488,0.000000
19.430000,19.214790,-69.479248,0.001694,0.001083,0.027500,85.471657,4.354134,0.274995,-69.479248,0.028497,0.000000
19.440001,19.314590,-69.568207,0.001686,0.001083,0.027508,85.915588,4.376749,0.275082,-69.568207,0.028514,0.000000
19.450001,19.371933,-69.523727,0.001707,0.001083,0.027508,86.170662,4.389743,0.275082,-69.523727,0.028532,0.000000
19.460001,19.379005,-69.523727,0.001703,0.001084,0.027543,86.202118,4.391345,0.275431,-69.523727,0.028549,0.000000
19.470001,19.396507,-69.523727,0.001690,0.001087,0.027604,86.279976,4.395311,0.276036,-69.523727,0.028566,0.000000
19.480001,19.490349,-69.612686,0.001703,0.001090,0.027690,86.697403,4.416576,0.276903,-69.612686,0.028584,0.000000
19.490002,19.665733,-69.568207,0.001694,0.001093,0.027751,87.477554,4.456319,0.277512,-69.568207,0.028601,0.000000
19.500000,19.835541,-69.568207,0.001690,0.001094,0.027794,88.232895,4.494798,0.277944,-69.568207,0.028618,0.000000
19.510000,19.979645,-69.568207,0.001690,0.001095,0.027820,88.873901,4.527452,0.278205,-69.568207,0.028636,0.000000
19.520000,20.055984,-69.523727,0.001686,0.001096,0.027838,89.213478,4.544751,0.278379,-69.523727,0.028653,0.000000
19.530001,20.098808,-69.568207,0.001712,0.001097,0.027855,89.403961,4.554455,0.278553,-69.568207,0.028670,0.000000
19.540001,20.125984,-69.523727,0.001707,0.001097,0.027872,89.524849,4.560613,0.278723,-69.523727,0.028688,0.000000
19.550001,20.153915,-69.568207,0.001703,0.001098,0.027881,89.649094,4.566943,0.278811,-69.568207,0.028705,0.000000
19.560001,20.169182,-69.568207,0.001703,0.001098,0.027890,89.717003,4.570402,0.278898,-69.568207,0.028714,0.000000
19.570002,20.186310,-69.612686,0.001690,0.001098,0.027898,89.793190,4.574283,0.278985,-69.612686,0.028731,0.000000
19.580002,20.194878,-69.568207,0.001707,0.001099,0.027907,89.831299,4.576225,0.279072,-69.568207,0.028749,0.000000
19.590000,20.200089,-69.568207,0.001699,0.001099,0.027916,89.854485,4.577405,0.279159,-69.568207,0.028766,0.000000
19.600000,20.190407,-69.523727,0.001703,0.001100,0.027933,89.811417,4.575212,0.279333,-69.523727,0.028783,0.000000
19.610001,20.187805,-69.523727,0.001690,0.001100,0.027951,89.799843,4.574622,0.279507,-69.523727,0.028800,0.000000
19.620001,20.182587,-69.523727,0.001699,0.001101,0.027959,89.776627,4.573440,0.279594,-69.523727,0.028818,0.000000
19.630001,20.188545,-69.568207,0.001707,0.001101,0.027968,89.803131,4.574790,0.279681,-69.568207,0.028835,0.000000
19.640001,20.201576,-69.568207,0.001703,0.001101,0.027976,89.861099,4.577743,0.279764,-69.568207,0.028853,0.000000
19.650002,20.198601,-69.568207,0.001699,0.001102,0.027985,89.847862,4.577068,0.279851,-69.568207,0.028870,0.000000
19.660002,20.196739,-69.568207,0.001716,0.001102,0.028003,89.839584,4.576646,0.280025,-69.568207,0.028887,0.000000
19.670000,20.197853,-69.523727,0.001703,0.001103,0.028020,89.844536,4.576899,0.280200,-69.523727,0.028904,0.000000
19.680000,20.191528,-69.523727,0.001712,0.001104,0.028037,89.816406,4.575466,0.280374,-69.523727,0.028922,0.000000
19.690001,20.215355,-69.568207,0.001712,0.001104,0.028046,89.922386,4.580865,0.280461,-69.568207,0.028931,0.000000
19.700001,20.220573,-69.479248,0.001712,0.001105,0.028055,89.945602,4.582047,0.280548,-69.479248,0.028948,0.000000
19.710001,20.221313,-69.568207,0.001699,0.001105,0.028072,89.948898,4.582215,0.280718,-69.568207,0.028965,0.000000
19.720001,20.226532,-69.523727,0.001712,0.001106,0.028081,89.972107,4.583397,0.280805,-69.523727,0.028982,0.000000
19.730001,20.228394,-69.568207,0.001729,0.001106,0.028098,89.980385,4.583819,0.280979,-69.568207,0.029000,0.000000
19.740002,20.230255,-69.523727,0.001712,0.001107,0.028107,89.988670,4.584241,0.281066,-69.523727,0.029017,0.000000
19.750000,20.236214,-69.523727,0.001712,0.001108,0.028133,90.015175,4.585591,0.281327,-69.523727,0.029035,0.000000
19.760000,20.252968,-69.612686,0.001716,0.001109,0.028159,90.089699,4.589388,0.281589,-69.612686,0.029052,0.000000
19.770000,20.292809,-69.568207,0.001716,0.001109,0.028176,90.266922,4.598416,0.281759,-69.568207,0.029069,0.000000
19.780001,20.327072,-69.612686,0.001712,0.001110,0.028202,90.419334,4.606180,0.282020,-69.612686,0.029087,0.000000
19.790001,20.360207,-69.479248,0.001707,0.001111,0.028219,90.566719,4.613689,0.282194,-69.479248,0.029104,0.000000
19.800001,20.391113,-69.523727,0.001707,0.001112,0.028237,90.704201,4.620692,0.282368,-69.523727,0.029121,0.000000
19.810001,20.423141,-69.612686,0.001716,0.001112,0.028237,90.846672,4.627950,0.282368,-69.612686,0.029130,0.000000
19.820002,20.427612,-69.523727,0.001703,0.001112,0.028246,90.866554,4.628963,0.282455,-69.523727,0.029147,0.000000
19.830002,20.427238,-69.568207,0.001729,0.001112,0.028254,90.864891,4.628878,0.282542,-69.568207,0.029165,0.000000
19.840000,20.421654,-69.568207,0.001716,0.001113,0.028263,90.840050,4.627613,0.282629,-69.568207,0.029182,0.000000
19.850000,20.414207,-69.523727,0.001712,0.001113,0.028263,90.806931,4.625926,0.282629,-69.523727,0.029199,0.000000
19.860001,20.410851,-69.568207,0.001720,0.001113,0.028271,90.792000,4.625165,0.282713,-69.568207,0.029217,0.000000
19.870001,20.408989,-69.479248,0.001720,0.001113,0.028271,90.783714,4.624743,0.282713,-69.479248,0.029234,0.000000
19.880001,20.404526,-69.523727,0.001733,0.001113,0.028271,90.763863,4.623732,0.282713,-69.523727,0.029252,0.000000
19.890001,20.376595,-69.568207,0.001716,0.001114,0.028289,90.639618,4.617402,0.282887,-69.568207,0.029269,0.000000
19.900002,20.360580,-69.523727,0.001729,0.001114,0.028297,90.568382,4.613774,0.282974,-69.523727,0.029286,0.000000
19.910002,20.359467,-69.612686,0.001725,0.001115,0.028315,90.563431,4.613521,0.283148,-69.612686,0.029303,0.000000
19.920000,20.373245,-69.523727,0.001716,0.001115,0.028315,90.624718,4.616643,0.283148,-69.523727,0.029321,0.000000
19.930000,20.375847,-69.568207,0.001716,0.001115,0.028315,90.636292,4.617233,0.283148,-69.568207,0.029338,0.000000
19.940001,20.358719,-69.568207,0.001720,0.001115,0.028315,90.560104,4.613351,0.283148,-69.568207,0.029347,0.000000
19.950001,20.343079,-69.568207,0.001725,0.001115,0.028315,90.490532,4.609807,0.283148,-69.568207,0.029364,0.000000
19.960001,20.327812,-69.612686,0.001716,0.001115,0.028315,90.422623,4.606348,0.283148,-69.612686,0.029381,0.000000
19.970001,20.318130,-69.612686,0.001725,0.001115,0.028315,90.379555,4.604154,0.283148,-69.612686,0.029399,0.000000
19.980001,20.305099,-69.523727,0.001729,0.001115,0.028324,90.321594,4.601202,0.283235,-69.523727,0.029416,0.000000
19.990002,20.293182,-69.523727,0.001720,0.001115,0.028332,90.268585,4.598501,0.283322,-69.523727,0.029434,0.000000
20.000000,20.298767,-69.523727,0.001729,0.001116,0.028341,90.293427,4.599767,0.283409,-69.523727,0.029451,0.000000
20.010000,20.288345,-69.612686,0.001712,0.001117,0.028367,90.247070,4.597404,0.283667,-69.612686,0.029468,0.000000
20.020000,20.284248,-69.523727,0.001729,0.001119,0.028428,90.228844,4.596477,0.284276,-69.523727,0.029485,0.000000
20.030001,20.356483,-69.568207,0.001733,0.001121,0.028479,90.550163,4.612845,0.284794,-69.568207,0.029503,0.000000
20.040001,20.459259,-69.612686,0.001720,0.001122,0.028497,91.007332,4.636134,0.284969,-69.612686,0.029520,0.000000
20.050001,20.551613,-69.568207,0.001725,0.001122,0.028506,91.418137,4.657062,0.285056,-69.568207,0.029538,0.000000
20.060001,20.592201,-69.612686,0.001725,0.001123,0.028514,91.598686,4.666259,0.285143,-69.612686,0.029555,0.000000
20.070002,20.596664,-69.568207,0.001716,0.001123,0.028523,91.618538,4.667271,0.285230,-69.568207,0.029563,0.000000
20.080002,20.612305,-69.568207,0.001725,0.001123,0.028532,91.688110,4.670815,0.285317,-69.568207,0.029581,0.000000
20.090000,20.613052,-69.568207,0.001720,0.001124,0.028558,91.691437,4.670984,0.285578,-69.568207,0.029598,0.000000
20.100000,20.644333,-69.568207,0.001725,0.001126,0.028610,91.830582,4.678073,0.286096,-69.568207,0.029616,0.000000
20.110001,20.702423,-69.568207,0.001729,0.001129,0.028679,92.088974,4.691236,0.286789,-69.568207,0.029633,0.000000
20.120001,20.841316,-69.568207,0.001725,0.001131,0.028731,92.706802,4.722710,0.287311,-69.568207,0.029650,0.000000
20.130001,20.986542,-69.479248,0.001733,0.001133,0.028783,93.352798,4.755618,0.287830,-69.479248,0.029668,0.000000
20.140001,21.116501,-69.568207,0.001725,0.001135,0.028818,93.930885,4.785067,0.288178,-69.568207,0.029685,0.000000
20.150002,21.229698,-69.568207,0.001733,0.001136,0.028844,94.434410,4.810719,0.288439,-69.568207,0.029702,0.000000
20.160002,21.302315,-69.612686,0.001733,0.001137,0.028870,94.757431,4.827173,0.288697,-69.612686,0.029720,0.000000
20.170000,21.345879,-69.523727,0.001733,0.001137,0.028887,94.951210,4.837045,0.288871,-69.523727,0.029737,0.000000
20.180000,21.385727,-69.568207,0.001733,0.001138,0.028913,95.128464,4.846075,0.289132,-69.568207,0.029755,0.000000
20.190001,21.428177,-69.568207,0.001729,0.001139,0.028931,95.317291,4.855694,0.289306,-69.568207,0.029772,0.000000
20.200001,21.475090,-69.568207,0.001738,0.001140,0.028948,95.525970,4.866325,0.289480,-69.568207,0.029780,0.000000
20.210001,21.492592,-69.612686,0.001733,0.001141,0.028974,95.603821,4.870291,0.289737,-69.612686,0.029798,0.000000
20.220001,21.519035,-69.568207,0.001742,0.001142,0.029000,95.721451,4.876283,0.289999,-69.568207,0.029815,0.000000
20.230001,21.549942,-69.523727,0.001738,0.001143,0.029026,95.858932,4.883286,0.290260,-69.523727,0.029833,0.000000
20.240002,21.589409,-69.612686,0.001725,0.001143,0.029043,96.034485,4.892230,0.290434,-69.612686,0.029850,0.000000
20.250002,21.626274,-69.568207,0.001733,0.001144,0.029061,96.198471,4.900584,0.290608,-69.568207,0.029867,0.000000
20.260000,21.654579,-69.612686,0.001738,0.001145,0.029078,96.324379,4.906998,0.290778,-69.612686,0.029884,0.000000
20.270000,21.672821,-69.568207,0.001733,0.001145,0.029095,96.405525,4.911131,0.290952,-69.568207,0.029902,0.000000
20.280001,21.684364,-69.523727,0.001742,0.001147,0.029121,96.456871,4.913747,0.291214,-69.523727,0.029919,0.000000
20.290001,21.709686,-69.612686,0.001738,0.001148,0.029156,96.569511,4.919485,0.291562,-69.612686,0.029937,0.000000
20.300001,21.757721,-69.568207,0.001738,0.001149,0.029191,96.783180,4.930370,0.291906,-69.568207,0.029954,0.000000
20.310001,21.807251,-69.568207,0.001733,0.001150,0.029208,97.003494,4.941594,0.292080,-69.568207,0.029971,0.000000
20.320002,21.844856,-69.568207,0.001738,0.001151,0.029225,97.170776,4.950115,0.292254,-69.568207,0.029988,0.000000
20.330002,21.886192,-69.523727,0.001750,0.001151,0.029243,97.354645,4.959482,0.292429,-69.523727,0.029997,0.000000
20.340000,21.911140,-69.612686,0.001738,0.001152,0.029260,97.465622,4.965136,0.292603,-69.612686,0.030015,0.000000
20.350000,21.919708,-69.568207,0.001755,0.001153,0.029277,97.503731,4.967077,0.292773,-69.568207,0.030032,0.000000
20.360001,21.938698,-69.568207,0.001746,0.001154,0.029303,97.588203,4.971380,0.293034,-69.568207,0.030049,0.000000
20.370001,21.963272,-69.612686,0.001746,0.001155,0.029330,97.697517,4.976949,0.293295,-69.612686,0.030066,0.000000
20.380001,21.979286,-69.568207,0.001755,0.001155,0.029347,97.768745,4.980577,0.293469,-69.568207,0.030084,0.000000
20.390001,22.007584,-69.612686,0.001750,0.001156,0.029364,97.894623,4.986990,0.293640,-69.612686,0.030101,0.000000
20.400002,22.035515,-69.523727,0.001750,0.001157,0.029390,98.018867,4.993319,0.293901,-69.523727,0.030119,0.000000
20.410002,22.059349,-69.612686,0.001755,0.001158,0.029407,98.124886,4.998720,0.294075,-69.612686,0.030136,0.000000
20.420000,22.074982,-69.568207,0.001750,0.001158,0.029425,98.194420,5.002263,0.294249,-69.568207,0.030153,0.000000
20.430000,22.107010,-69.612686,0.001755,0.001159,0.029434,98.336891,5.009520,0.294336,-69.612686,0.030171,0.000000
20.440001,22.109985,-69.612686,0.001755,0.001159,0.029451,98.350128,5.010194,0.294510,-69.612686,0.030188,0.000000
20.450001,22.119667,-69.523727,0.001746,0.001160,0.029468,98.393196,5.012388,0.294681,-69.523727,0.030205,0.000000
20.460001,22.123024,-69.568207,0.001746,0.001161,0.029485,98.408127,5.013149,0.294855,-69.568207,0.030214,0.000000
20.470001,22.128609,-69.657173,0.001746,0.001161,0.029494,98.432968,5.014414,0.294942,-69.657173,0.030231,0.000000
20.480001,22.131958,-69.612686,0.001759,0.001162,0.029520,98.447868,5.015173,0.295203,-69.612686,0.030249,0.000000
20.490002,22.143127,-69.568207,0.001746,0.001163,0.029538,98.497551,5.017704,0.295377,-69.568207,0.030266,0.000000
20.500002,22.154671,-69.612686,0.001759,0.001164,0.029555,98.548897,5.020320,0.295551,-69.612686,0.030283,0.000000
20.510000,22.169937,-69.568207,0.001763,0.001164,0.029563,98.616806,5.023780,0.295634,-69.568207,0.030301,0.000000
20.520000,22.182602,-69.568207,0.001750,0.001164,0.029572,98.673141,5.026649,0.295721,-69.568207,0.030318,0.000000
20.530001,22.184837,-69.568207,0.001763,0.001165,0.029581,98.683083,5.027156,0.295808,-69.568207,0.030336,0.000000
20.540001,22.184837,-69.612686,0.001759,0.001165,0.029598,98.683083,5.027156,0.295983,-69.612686,0.030353,0.000000
20.550001,22.205688,-69.523727,0.001750,0.001166,0.029616,98.775833,5.031881,0.296157,-69.523727,0.030370,0.000000
20.560001,22.206802,-69.657173,0.001759,0.001167,0.029633,98.780792,5.032133,0.296331,-69.657173,0.030387,0.000000
20.570002,22.196381,-69.568207,0.001759,0.001167,0.029642,98.734428,5.029772,0.296418,-69.568207,0.030405,0.000000
20.580002,22.223190,-69.612686,0.001763,0.001168,0.029668,98.853691,5.035847,0.296675,-69.612686,0.030414,0.000000
20.590000,22.248138,-69.612686,0.001746,0.001168,0.029676,98.964661,5.041500,0.296762,-69.612686,0.030431,0.000000
20.600000,22.267128,-69.612686,0.001759,0.001169,0.029694,99.049133,5.045804,0.296936,-69.612686,0.030448,0.000000
20.610001,22.278297,-69.657173,0.001759,0.001169,0.029702,99.098816,5.048335,0.297023,-69.657173,0.030465,0.000000
20.620001,22.269363,-69.568207,0.001759,0.001170,0.029711,99.059074,5.046310,0.297110,-69.568207,0.030483,0.000000
20.630001,22.261169,-69.657173,0.001763,0.001170,0.029728,99.022629,5.044453,0.297285,-69.657173,0.030500,0.000000
20.640001,22.258568,-69.612686,0.001759,0.001171,0.029746,99.011055,5.043864,0.297459,-69.612686,0.030518,0.000000
20.650002,22.271973,-69.568207,0.001772,0.001172,0.029763,99.070679,5.046901,0.297629,-69.568207,0.030535,0.000000
20.660002,22.298035,-69.523727,0.001763,0.001172,0.029772,99.186615,5.052807,0.297716,-69.523727,0.030552,0.000000
20.670000,22.308838,-69.568207,0.001763,0.001172,0.029772,99.234665,5.055255,0.297716,-69.568207,0.030569,0.000000
20.680000,22.312935,-69.568207,0.001768,0.001173,0.029789,99.252892,5.056183,0.297890,-69.568207,0.030587,0.000000
20.690001,22.295433,-69.657173,0.001755,0.001173,0.029806,99.175041,5.052217,0.298064,-69.657173,0.030604,0.000000
20.700001,22.296547,-69.523727,0.001768,0.001174,0.029824,99.179993,5.052470,0.298238,-69.523727,0.030622,0.000000
20.710001,22.326706,-69.657173,0.001776,0.001175,0.029841,99.314148,5.059304,0.298412,-69.657173,0.030630,0.000000
20.720001,22.350540,-69.568207,0.001750,0.001175,0.029841,99.420166,5.064705,0.298412,-69.568207,0.030648,0.000000
20.730001,22.359474,-69.612686,0.001759,0.001175,0.029841,99.459908,5.066729,0.298412,-69.612686,0.030665,0.000000
20.740002,22.352028,-69.568207,0.001763,0.001175,0.029850,99.426788,5.065042,0.298500,-69.568207,0.030682,0.000000
20.750002,22.345329,-69.568207,0.001772,0.001175,0.029850,99.396988,5.063524,0.298500,-69.568207,0.030700,0.000000
20.760000,22.336761,-69.612686,0.001772,0.001175,0.029850,99.358879,5.061583,0.298500,-69.612686,0.030717,0.000000
20.770000,22.333786,-69.568207,0.001768,0.001176,0.029858,99.345642,5.060908,0.298583,-69.568207,0.030734,0.000000
20.780001,22.306602,-69.523727,0.001772,0.001176,0.029867,99.224724,5.054749,0.298670,-69.523727,0.030752,0.000000
20.790001,22.295433,-69.568207,0.001768,0.001177,0.029902,99.175041,5.052217,0.299018,-69.568207,0.030769,0.000000
20.800001,22.315536,-69.612686,0.001772,0.001178,0.029928,99.264465,5.056773,0.299279,-69.612686,0.030786,0.000000
20.810001,22.349792,-69.612686,0.001763,0.001180,0.029962,99.416840,5.064536,0.299624,-69.612686,0.030804,0.000000
20.820002,22.401558,-69.523727,0.001768,0.001180,0.029980,99.647110,5.076265,0.299798,-69.523727,0.030821,0.000000
20.830002,22.453316,-69.568207,0.001772,0.001180,0.029980,99.877335,5.087994,0.299798,-69.568207,0.030839,0.000000
20.840000,22.470818,-69.612686,0.001768,0.001181,0.029988,99.955185,5.091960,0.299885,-69.612686,0.030847,0.000000
20.850000,22.462250,-69.612686,0.001772,0.001181,0.029988,99.917076,5.090019,0.299885,-69.612686,0.030864,0.000000
20.860001,22.461510,-69.657173,0.001772,0.001182,0.030015,99.913788,5.089851,0.300146,-69.657173,0.030882,0.000000
20.870001,22.470070,-69.612686,0.001768,0.001183,0.030049,99.951866,5.091791,0.300494,-69.612686,0.030899,0.000000
20.880001,22.512520,-69.612686,0.001776,0.001184,0.030075,100.140686,5.101410,0.300752,-69.612686,0.030917,0.000000
20.890001,22.555344,-69.568207,0.001768,0.001185,0.030093,100.331177,5.111114,0.300926,-69.568207,0.030934,0.000000
20.900002,22.609711,-69.523727,0.001776,0.001186,0.030119,100.573013,5.123434,0.301187,-69.523727,0.030951,0.000000
20.910002,22.640617,-69.612686,0.001763,0.001187,0.030145,100.710495,5.130437,0.301448,-69.612686,0.030968,0.000000
20.920000,22.682327,-69.612686,0.001776,0.001187,0.030153,100.896034,5.139889,0.301535,-69.612686,0.030986,0.000000
20.930000,22.731102,-69.568207,0.001776,0.001188,0.030171,101.112991,5.150941,0.301705,-69.568207,0.031003,0.000000
20.940001,22.767601,-69.612686,0.001768,0.001188,0.030179,101.275345,5.159212,0.301792,-69.612686,0.031021,0.000000
20.950001,22.793663,-69.612686,0.001781,0.001188,0.030179,101.391273,5.165118,0.301792,-69.612686,0.031038,0.000000
20.960001,22.798874,-69.657173,0.001768,0.001188,0.030179,101.414459,5.166298,0.301792,-69.657173,0.031055,0.000000
20.970001,22.788078,-69.657173,0.001768,0.001189,0.030188,101.366432,5.163852,0.301879,-69.657173,0.031064,0.000000
20.980001,22.784729,-69.612686,0.001785,0.001189,0.030188,101.351540,5.163093,0.301879,-69.612686,0.031081,0.000000
20.990002,22.771690,-69.657173,0.001768,0.001189,0.030205,101.293541,5.160139,0.302054,-69.657173,0.031099,0.000000
21.000002,22.772064,-69.657173,0.001781,0.001190,0.030214,101.295204,5.160223,0.302141,-69.657173,0.031116,0.000000
21.010000,22.782494,-69.657173,0.001776,0.001190,0.030231,101.341591,5.162587,0.302315,-69.657173,0.031133,0.000000
21.020000,22.800735,-69.612686,0.001772,0.001191,0.030257,101.422737,5.166721,0.302572,-69.612686,0.031151,0.000000
21.030001,22.810051,-69.568207,0.001785,0.001192,0.030266,101.464172,5.168831,0.302659,-69.568207,0.031168,0.000000
21.040001,22.837975,-69.612686,0.001772,0.001192,0.030283,101.588387,5.175159,0.302833,-69.612686,0.031185,0.000000
21.050001,22.846542,-69.568207,0.001785,0.001192,0.030283,101.626495,5.177100,0.302833,-69.568207,0.031203,0.000000
21.060001,22.843193,-69.568207,0.001776,0.001193,0.030301,101.611595,5.176342,0.303007,-69.568207,0.031220,0.000000
21.070002,22.870743,-69.612686,0.001776,0.001194,0.030318,101.734146,5.182584,0.303181,-69.612686,0.031237,0.000000
21.080002,22.886757,-69.568207,0.001785,0.001195,0.030344,101.805382,5.186213,0.303443,-69.568207,0.031255,0.000000
21.090000,22.932930,-69.612686,0.001768,0.001195,0.030353,102.010765,5.196676,0.303530,-69.612686,0.031272,0.000000
21.100000,22.958626,-69.568207,0.001776,0.001196,0.030370,102.125069,5.202499,0.303700,-69.568207,0.031281,0.000000
21.110001,22.972031,-69.612686,0.001785,0.001196,0.030370,102.184692,5.205537,0.303700,-69.612686,0.031298,0.000000
21.120001,22.985062,-69.612686,0.001781,0.001196,0.030379,102.242661,5.208489,0.303787,-69.612686,0.031315,0.000000
21.130001,22.977242,-69.612686,0.001789,0.001197,0.030396,102.207878,5.206717,0.303961,-69.612686,0.031333,0.000000
21.140001,22.996231,-69.612686,0.001785,0.001198,0.030422,102.292343,5.211020,0.304222,-69.612686,0.031350,0.000000
21.150002,23.033844,-69.612686,0.001789,0.001198,0.030431,102.459656,5.219544,0.304309,-69.612686,0.031367,0.000000
21.160002,23.052094,-69.657173,0.001781,0.001198,0.030440,102.540833,5.223679,0.304396,-69.657173,0.031385,0.000000
21.170000,23.067360,-69.568207,0.001772,0.001199,0.030448,102.608742,5.227139,0.304483,-69.568207,0.031402,0.000000
21.180000,23.062515,-69.612686,0.001789,0.001200,0.030474,102.587189,5.226041,0.304741,-69.612686,0.031420,0.000000
21.190001,23.087097,-69.657173,0.001776,0.001201,0.030509,102.696541,5.231611,0.305089,-69.657173,0.031437,0.000000
21.200001,23.138481,-69.523727,0.001789,0.001202,0.030526,102.925102,5.243255,0.305263,-69.523727,0.031454,0.000000
21.210001,23.198433,-69.657173,0.001785,0.001202,0.030526,103.191780,5.256840,0.305263,-69.657173,0.031471,0.000000
