Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.840000,0.006699,-188.421310,0.000151,0.000287,0.007293,0.029797,0.001518,0.072935,-188.421310,0.008577,0.000000
0.850000,0.015266,-188.421310,0.000147,0.000293,0.007432,0.067908,0.003459,0.074324,-188.421310,0.008733,0.000000
0.860000,0.011543,-188.465790,0.000151,0.000299,0.007606,0.051347,0.002616,0.076057,-188.465790,0.008907,0.000000
0.870000,0.000740,-188.376831,0.000147,0.000307,0.007788,0.003292,0.000168,0.077878,-188.376831,0.009063,0.000000
0.880000,-0.014900,-188.421310,0.000142,0.000316,0.008022,-0.066279,-0.003376,0.080221,-188.421310,0.009236,0.000000
0.890000,-0.009315,-188.376831,0.000172,0.000326,0.008291,-0.041437,-0.002111,0.082908,-188.376831,0.009410,0.000000
0.900000,0.001862,-188.421310,0.000185,0.000336,0.008534,0.008281,0.000422,0.085338,-188.421310,0.009566,0.000000
0.910000,0.002602,-188.421310,0.000198,0.000343,0.008707,0.011573,0.000590,0.087072,-188.421310,0.009739,0.000000
0.920000,-0.009682,-188.376831,0.000203,0.000348,0.008846,-0.043066,-0.002194,0.088461,-188.376831,0.009895,0.000000
0.930000,-0.042450,-188.421310,0.000207,0.000354,0.008985,-0.188827,-0.009619,0.089846,-188.421310,0.010069,0.000000
0.940000,-0.038361,-188.376831,0.000203,0.000359,0.009123,-0.170636,-0.008693,0.091235,-188.376831,0.010242,0.000000
0.950000,-0.030540,-188.421310,0.000220,0.000364,0.009253,-0.135851,-0.006921,0.092533,-188.421310,0.010398,0.000000
0.960000,-0.032028,-188.421310,0.000211,0.000369,0.009366,-0.142469,-0.007258,0.093661,-188.421310,0.010572,0.000000
0.970000,-0.033142,-188.421310,0.000224,0.000373,0.009470,-0.147423,-0.007510,0.094702,-188.421310,0.010728,0.000000
0.980000,-0.044312,-188.465790,0.000220,0.000378,0.009609,-0.197107,-0.010041,0.096091,-188.465790,0.010901,0.000000
0.990000,-0.030540,-188.421310,0.000233,0.000384,0.009765,-0.135851,-0.006921,0.097650,-188.421310,0.011075,0.000000
1.000000,-0.011543,-188.376831,0.000233,0.000393,0.009973,-0.051347,-0.002616,0.099732,-188.376831,0.011231,0.000000
1.010000,-0.015274,-188.465790,0.000241,0.000401,0.010190,-0.067942,-0.003461,0.101901,-188.465790,0.011404,0.000000
1.020000,-0.006706,-188.421310,0.000237,0.000409,0.010381,-0.029831,-0.001520,0.103808,-188.421310,0.011560,0.000000
1.030000,0.001488,-188.465790,0.000259,0.000414,0.010511,0.006618,0.000337,0.105110,-188.465790,0.011734,0.000000
1.040000,0.007820,-188.421310,0.000263,0.000419,0.010641,0.034786,0.001772,0.106409,-188.421310,0.011907,0.000000
1.050000,0.010422,-188.376831,0.000272,0.000425,0.010806,0.046358,0.002362,0.108059,-188.376831,0.012063,0.000000
1.060000,-0.003723,-188.465790,0.000263,0.000432,0.010979,-0.016561,-0.000844,0.109792,-188.465790,0.012237,0.000000
1.070000,-0.023834,-188.421310,0.000285,0.000440,0.011179,-0.106020,-0.005401,0.111787,-188.421310,0.012393,0.000000
1.080000,-0.021599,-188.510269,0.000293,0.000449,0.011396,-0.096076,-0.004894,0.113956,-188.510269,0.012566,0.000000
1.090000,-0.011177,-188.376831,0.000315,0.000458,0.011630,-0.049718,-0.002533,0.116298,-188.376831,0.012740,0.000000
1.100000,-0.016014,-188.421310,0.000328,0.000466,0.011829,-0.071234,-0.003629,0.118293,-188.421310,0.012896,0.000000
1.110000,-0.009682,-188.465790,0.000323,0.000473,0.012003,-0.043066,-0.002194,0.120027,-188.465790,0.013069,0.000000
1.120000,-0.028679,-188.421310,0.000332,0.000478,0.012150,-0.127570,-0.006499,0.121499,-188.421310,0.013225,0.000000
1.130000,-0.064796,-188.465790,0.000336,0.000485,0.012315,-0.288229,-0.014683,0.123149,-188.465790,0.013399,0.000000
1.140000,-0.046547,-188.465790,0.000349,0.000490,0.012436,-0.207051,-0.010548,0.124360,-188.465790,0.013572,0.000000
1.150000,-0.047295,-188.465790,0.000362,0.000494,0.012558,-0.210377,-0.010717,0.125575,-188.465790,0.013728,0.000000
1.160000,-0.045807,-188.465790,0.000345,0.000498,0.012662,-0.203759,-0.010380,0.126616,-188.465790,0.013902,0.000000
1.170000,-0.044312,-188.421310,0.000358,0.000503,0.012783,-0.197107,-0.010041,0.127831,-188.421310,0.014075,0.000000
1.180000,-0.032768,-188.465790,0.000362,0.000509,0.012939,-0.145760,-0.007425,0.129390,-188.465790,0.014231,0.000000
1.190000,-0.022720,-188.421310,0.000345,0.000517,0.013121,-0.101065,-0.005149,0.131215,-188.421310,0.014405,0.000000
1.200000,-0.020859,-188.510269,0.000384,0.000525,0.013347,-0.092784,-0.004727,0.133467,-188.510269,0.014561,0.000000
1.210000,-0.017502,-188.465790,0.000375,0.000534,0.013572,-0.077852,-0.003966,0.135723,-188.465790,0.014734,0.000000
1.220000,-0.006332,-188.421310,0.000379,0.000539,0.013702,-0.028168,-0.001435,0.137025,-188.421310,0.014908,0.000000
1.230000,0.015640,-188.465790,0.000384,0.000543,0.013780,0.069571,0.003544,0.137804,-188.465790,0.015064,0.000000
1.240000,0.015266,-188.465790,0.000397,0.000546,0.013876,0.067908,0.003459,0.138758,-188.465790,0.015237,0.000000
1.250000,0.021965,-188.510269,0.000397,0.000551,0.014006,0.097705,0.004977,0.140060,-188.510269,0.015394,0.000000
1.260000,0.008934,-188.465790,0.000388,0.000557,0.014145,0.039741,0.002024,0.141445,-188.465790,0.015567,0.000000
1.270000,-0.011177,-188.376831,0.000405,0.000564,0.014327,-0.049718,-0.002533,0.143266,-188.376831,0.015740,0.000000
1.280000,-0.013405,-188.510269,0.000418,0.000573,0.014552,-0.059628,-0.003038,0.145522,-188.510269,0.015897,0.000000
1.290000,-0.020485,-188.465790,0.000423,0.000584,0.014830,-0.091121,-0.004642,0.148296,-188.465790,0.016070,0.000000
1.300000,-0.022720,-188.465790,0.000427,0.000595,0.015116,-0.101065,-0.005149,0.151157,-188.465790,0.016226,0.000000
1.310000,-0.007820,-188.510269,0.000440,0.000604,0.015341,-0.034786,-0.001772,0.153413,-188.510269,0.016400,0.000000
1.320000,-0.043198,-188.421310,0.000448,0.000611,0.015515,-0.192153,-0.009789,0.155147,-188.421310,0.016573,0.000000
1.330000,-0.065544,-188.465790,0.000461,0.000615,0.015627,-0.291555,-0.014853,0.156275,-188.465790,0.016729,0.000000
1.340000,-0.059952,-188.421310,0.000474,0.000620,0.015740,-0.266679,-0.013585,0.157402,-188.421310,0.016903,0.000000
1.350000,-0.072617,-188.465790,0.000479,0.000623,0.015836,-0.323015,-0.016455,0.158356,-188.465790,0.017059,0.000000
1.360000,-0.076714,-188.465790,0.000461,0.000629,0.015975,-0.341239,-0.017384,0.159745,-188.465790,0.017232,0.000000
1.370000,-0.073730,-188.421310,0.000474,0.000636,0.016148,-0.327969,-0.016708,0.161479,-188.421310,0.017405,0.000000
1.380000,-0.051765,-188.510269,0.000492,0.000642,0.016313,-0.230264,-0.011730,0.163125,-188.510269,0.017562,0.000000
1.390000,-0.036125,-188.421310,0.000492,0.000650,0.016504,-0.160693,-0.008186,0.165037,-188.421310,0.017735,0.000000
1.400000,-0.016388,-188.510269,0.000492,0.000657,0.016677,-0.072897,-0.003714,0.166770,-188.510269,0.017891,0.000000
1.410000,-0.005219,-188.465790,0.000513,0.000661,0.016790,-0.023213,-0.001183,0.167898,-188.465790,0.018065,0.000000
1.420000,-0.011177,-188.421310,0.000509,0.000665,0.016885,-0.049718,-0.002533,0.168852,-188.421310,0.018238,0.000000
1.430000,-0.011177,-188.465790,0.000513,0.000669,0.016998,-0.049718,-0.002533,0.169980,-188.465790,0.018394,0.000000
1.440000,0.014519,-188.465790,0.000543,0.000675,0.017145,0.064583,0.003290,0.171452,-188.465790,0.018568,0.000000
1.450000,0.018616,-188.465790,0.000552,0.000681,0.017310,0.082807,0.004218,0.173098,-188.465790,0.018723,0.000000
1.460000,0.002228,-188.465790,0.000535,0.000689,0.017509,0.009910,0.000505,0.175093,-188.465790,0.018897,0.000000
1.470000,-0.011917,-188.510269,0.000548,0.000700,0.017770,-0.053010,-0.002700,0.177697,-188.510269,0.019071,0.000000
1.480000,-0.015640,-188.510269,0.000556,0.000712,0.018082,-0.069571,-0.003544,0.180820,-188.510269,0.019227,0.000000
1.490000,-0.010803,-188.465790,0.000543,0.000722,0.018342,-0.048055,-0.002448,0.183420,-188.465790,0.019400,0.000000
1.500000,-0.012291,-188.465790,0.000565,0.000730,0.018550,-0.054673,-0.002785,0.185501,-188.465790,0.019556,0.000000
1.510000,-0.038361,-188.510269,0.000582,0.000737,0.018715,-0.170636,-0.008693,0.187148,-188.510269,0.019730,0.000000
1.520000,-0.048409,-188.465790,0.000578,0.000742,0.018845,-0.215332,-0.010970,0.188450,-188.465790,0.019903,0.000000
1.530000,-0.051018,-188.554749,0.000578,0.000747,0.018975,-0.226938,-0.011561,0.189752,-188.554749,0.020059,0.000000
1.540000,-0.045433,-188.465790,0.000599,0.000751,0.019079,-0.202096,-0.010295,0.190793,-188.465790,0.020233,0.000000
1.550000,-0.051392,-188.465790,0.000595,0.000756,0.019209,-0.228601,-0.011646,0.192091,-188.465790,0.020406,0.000000
1.560000,-0.046181,-188.554749,0.000617,0.000763,0.019374,-0.205422,-0.010465,0.193741,-188.554749,0.020562,0.000000
1.570000,-0.019737,-188.465790,0.000617,0.000770,0.019565,-0.087796,-0.004473,0.195649,-188.465790,0.020736,0.000000
1.580000,0.008934,-188.554749,0.000612,0.000778,0.019756,0.039741,0.002024,0.197556,-188.554749,0.020891,0.000000
1.590000,0.020477,-188.510269,0.000621,0.000784,0.019920,0.091088,0.004640,0.199203,-188.510269,0.021065,0.000000
1.600000,0.016754,-188.465790,0.000638,0.000790,0.020077,0.074526,0.003797,0.200766,-188.465790,0.021239,0.000000
1.610000,0.018990,-188.510269,0.000642,0.000796,0.020215,0.084470,0.004303,0.202151,-188.510269,0.021394,0.000000
1.620000,0.042816,-188.510269,0.000664,0.000801,0.020337,0.190456,0.009702,0.203366,-188.510269,0.021568,0.000000
1.630000,0.045425,-188.510269,0.000668,0.000805,0.020458,0.202062,0.010294,0.204581,-188.510269,0.021724,0.000000
1.640000,0.028297,-188.465790,0.000647,0.000811,0.020588,0.125873,0.006412,0.205879,-188.465790,0.021898,0.000000
1.650000,0.014893,-188.465790,0.000655,0.000818,0.020787,0.066245,0.003375,0.207874,-188.465790,0.022071,0.000000
1.660000,0.017868,-188.510269,0.000647,0.000828,0.021039,0.079481,0.004049,0.210391,-188.510269,0.022227,0.000000
1.670000,0.021591,-188.510269,0.000686,0.000838,0.021273,0.096042,0.004893,0.212734,-188.510269,0.022401,0.000000
1.680000,0.026062,-188.465790,0.000664,0.000846,0.021481,0.115930,0.005906,0.214812,-188.465790,0.022557,0.000000
1.690000,0.022713,-188.465790,0.000707,0.000853,0.021655,0.101031,0.005147,0.216549,-188.465790,0.022730,0.000000
1.700000,0.005211,-188.554749,0.000698,0.000859,0.021820,0.023179,0.001181,0.218195,-188.554749,0.022904,0.000000
1.710000,-0.011543,-188.510269,0.000716,0.000866,0.021984,-0.051347,-0.002616,0.219842,-188.510269,0.023060,0.000000
1.720000,-0.014526,-188.465790,0.000711,0.000871,0.022123,-0.064617,-0.003292,0.221231,-188.465790,0.023233,0.000000
1.730000,-0.005592,-188.554749,0.000720,0.000876,0.022262,-0.024876,-0.001267,0.222620,-188.554749,0.023389,0.000000
1.740000,0.004463,-188.421310,0.000720,0.000881,0.022383,0.019853,0.001011,0.223831,-188.421310,0.023563,0.000000
1.750000,-0.010429,-188.465790,0.000737,0.000888,0.022548,-0.046392,-0.002363,0.225481,-188.465790,0.023736,0.000000
1.760000,0.001862,-188.510269,0.000742,0.000896,0.022748,0.008281,0.000422,0.227476,-188.510269,0.023892,0.000000
1.770000,0.005211,-188.510269,0.000742,0.000904,0.022956,0.023179,0.001181,0.229558,-188.510269,0.024065,0.000000
1.780000,0.017128,-188.554749,0.000742,0.000911,0.023138,0.076189,0.003881,0.231378,-188.554749,0.024222,0.000000
1.790000,0.027550,-188.599228,0.000763,0.000917,0.023285,0.122547,0.006243,0.232851,-188.599228,0.024395,0.000000
1.800000,0.020851,-188.510269,0.000767,0.000921,0.023398,0.092750,0.004725,0.233978,-188.510269,0.024569,0.000000
1.810000,0.035370,-188.510269,0.000759,0.000925,0.023493,0.157333,0.008015,0.234932,-188.510269,0.024725,0.000000
1.820000,0.042816,-188.510269,0.000776,0.000929,0.023606,0.190456,0.009702,0.236060,-188.510269,0.024898,0.000000
1.830000,0.037979,-188.510269,0.000767,0.000936,0.023771,0.168940,0.008606,0.237707,-188.510269,0.025054,0.000000
1.840000,0.029785,-188.465790,0.000767,0.000944,0.023988,0.132491,0.006749,0.239875,-188.465790,0.025228,0.000000
1.850000,0.029411,-188.554749,0.000793,0.000955,0.024257,0.130828,0.006665,0.242566,-188.554749,0.025401,0.000000
1.860000,0.025688,-188.510269,0.000819,0.000965,0.024508,0.114267,0.005821,0.245080,-188.510269,0.025557,0.000000
1.870000,0.017868,-188.465790,0.000828,0.000973,0.024707,0.079481,0.004049,0.247074,-188.465790,0.025731,0.000000
1.880000,0.009308,-188.554749,0.000819,0.000979,0.024872,0.041403,0.002109,0.248721,-188.554749,0.025887,0.000000
1.890000,-0.001862,-188.510269,0.000832,0.000986,0.025037,-0.008281,-0.000422,0.250371,-188.510269,0.026060,0.000000
1.900000,-0.019737,-188.554749,0.000832,0.000991,0.025176,-0.087796,-0.004473,0.251756,-188.554749,0.026234,0.000000
1.910000,-0.024208,-188.510269,0.000841,0.000996,0.025306,-0.107683,-0.005486,0.253058,-188.510269,0.026390,0.000000
1.920000,-0.021599,-188.421310,0.000836,0.001001,0.025436,-0.096076,-0.004894,0.254360,-188.421310,0.026563,0.000000
1.930000,-0.016762,-188.643707,0.000841,0.001007,0.025583,-0.074560,-0.003798,0.255832,-188.643707,0.026737,0.000000
1.940000,-0.010429,-188.510269,0.000836,0.001013,0.025731,-0.046392,-0.002363,0.257309,-188.510269,0.026893,0.000000
1.950000,-0.002983,-188.554749,0.000854,0.001019,0.025887,-0.013269,-0.000676,0.258868,-188.554749,0.027066,0.000000
1.960000,0.008186,-188.599228,0.000862,0.001025,0.026043,0.036415,0.001855,0.260431,-188.599228,0.027222,0.000000
1.970000,0.020103,-188.554749,0.000862,0.001032,0.026208,0.089425,0.004556,0.262077,-188.554749,0.027396,0.000000
1.980000,0.007820,-188.554749,0.000867,0.001039,0.026399,0.034786,0.001772,0.263985,-188.554749,0.027569,0.000000
1.990000,0.018616,-188.510269,0.000875,0.001046,0.026563,0.082807,0.004218,0.265631,-188.510269,0.027725,0.000000
2.000000,0.027924,-188.554749,0.000897,0.001051,0.026702,0.124210,0.006328,0.267021,-188.554749,0.027899,0.000000
2.010000,0.051384,-188.599228,0.000892,0.001057,0.026858,0.228567,0.011644,0.268580,-188.599228,0.028055,0.000000
2.020000,0.051758,-188.510269,0.000888,0.001066,0.027075,0.230230,0.011728,0.270749,-188.510269,0.028229,0.000000
2.030000,0.043564,-188.599228,0.000905,0.001076,0.027327,0.193782,0.009872,0.273266,-188.599228,0.028402,0.000000
2.040000,0.034256,-188.554749,0.000918,0.001085,0.027552,0.152378,0.007763,0.275518,-188.554749,0.028558,0.000000
2.050000,0.027550,-188.599228,0.000918,0.001092,0.027743,0.122547,0.006243,0.277429,-188.599228,0.028732,0.000000
2.060000,0.032021,-188.554749,0.000931,0.001099,0.027916,0.142435,0.007256,0.279162,-188.554749,0.028887,0.000000
2.070000,0.033134,-188.510269,0.000949,0.001106,0.028090,0.147389,0.007508,0.280896,-188.510269,0.029061,0.000000
2.080000,0.014519,-188.599228,0.000953,0.001111,0.028229,0.064583,0.003290,0.282285,-188.599228,0.029235,0.000000
2.090000,-0.008942,-188.510269,0.000966,0.001116,0.028350,-0.039774,-0.002026,0.283496,-188.510269,0.029390,0.000000
2.100000,-0.013779,-188.554749,0.000953,0.001121,0.028462,-0.061291,-0.003122,0.284624,-188.554749,0.029564,0.000000
2.110000,-0.014153,-188.554749,0.000949,0.001126,0.028610,-0.062954,-0.003207,0.286100,-188.554749,0.029720,0.000000
2.120000,-0.013779,-188.599228,0.000957,0.001134,0.028792,-0.061291,-0.003122,0.287921,-188.599228,0.029893,0.000000
2.130000,-0.004845,-188.643707,0.000961,0.001141,0.028974,-0.021550,-0.001098,0.289741,-188.643707,0.030067,0.000000
2.140000,-0.005959,-188.599228,0.000983,0.001148,0.029165,-0.026505,-0.001350,0.291649,-188.599228,0.030223,0.000000
2.150000,0.002975,-188.554749,0.000996,0.001156,0.029364,0.013236,0.000674,0.293644,-188.554749,0.030396,0.000000
2.160000,0.007446,-188.599228,0.001009,0.001164,0.029555,0.033123,0.001687,0.295551,-188.599228,0.030552,0.000000
2.170000,0.014145,-188.554749,0.001026,0.001170,0.029720,0.062920,0.003205,0.297201,-188.554749,0.030726,0.000000
2.180000,0.004463,-188.554749,0.001013,0.001175,0.029850,0.019853,0.001011,0.298500,-188.554749,0.030900,0.000000
2.190000,0.016006,-188.554749,0.001035,0.001179,0.029954,0.071200,0.003627,0.299540,-188.554749,0.031055,0.000000
2.200000,0.036491,-188.554749,0.001030,0.001184,0.030084,0.162322,0.008269,0.300842,-188.554749,0.031229,0.000000
2.210000,0.044312,-188.599228,0.001013,0.001191,0.030249,0.197107,0.010041,0.302489,-188.599228,0.031385,0.000000
2.220000,0.037979,-188.554749,0.001035,0.001199,0.030457,0.168940,0.008606,0.304570,-188.554749,0.031558,0.000000
2.230000,0.045052,-188.554749,0.001056,0.001208,0.030691,0.200399,0.010209,0.306913,-188.554749,0.031732,0.000000
2.240000,0.038727,-188.554749,0.001052,0.001217,0.030900,0.172265,0.008776,0.308995,-188.554749,0.031888,0.000000
