Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
12.240001,6.605522,-301.091553,0.003458,0.000399,0.010147,29.382830,1.496833,0.101465,-301.091553,0.010996,0.000000
12.250001,6.615204,-301.047089,0.003436,0.000399,0.010147,29.425896,1.499027,0.101465,-301.047089,0.011014,0.000000
12.260000,6.626373,-301.091553,0.003497,0.000399,0.010147,29.475580,1.501558,0.101465,-301.091553,0.011031,0.000000
12.270000,6.634567,-301.091553,0.003497,0.000399,0.010147,29.512030,1.503414,0.101465,-301.091553,0.011048,0.000000
12.280001,6.631584,-301.047089,0.003492,0.000399,0.010147,29.498760,1.502738,0.101465,-301.047089,0.011066,0.000000
12.290001,6.621155,-301.091553,0.003445,0.000399,0.010147,29.452368,1.500375,0.101465,-301.091553,0.011083,0.000000
12.300000,6.606636,-301.002594,0.003492,0.000400,0.010164,29.387785,1.497085,0.101640,-301.002594,0.011100,0.000000
12.310000,6.583549,-301.091553,0.003510,0.000401,0.010190,29.285091,1.491854,0.101897,-301.091553,0.011118,0.000000
12.320001,6.590996,-301.047089,0.003479,0.000403,0.010225,29.318214,1.493541,0.102245,-301.047089,0.011135,0.000000
12.330001,6.615204,-301.091553,0.003518,0.000403,0.010242,29.425896,1.499027,0.102419,-301.091553,0.011153,0.000000
12.340000,6.641640,-301.091553,0.003514,0.000403,0.010242,29.543489,1.505017,0.102419,-301.091553,0.011170,0.000000
12.350000,6.649834,-301.091553,0.003523,0.000404,0.010251,29.579937,1.506874,0.102506,-301.091553,0.011187,0.000000
12.360001,6.645363,-301.047089,0.003505,0.000404,0.010251,29.560051,1.505861,0.102506,-301.047089,0.011204,0.000000
12.370001,6.627487,-301.047089,0.003527,0.000404,0.010251,29.480536,1.501810,0.102506,-301.047089,0.011213,0.000000
12.380000,6.621902,-301.091553,0.003462,0.000404,0.010268,29.455694,1.500545,0.102680,-301.091553,0.011231,0.000000
12.390000,6.623390,-301.047089,0.003518,0.000405,0.010294,29.462311,1.500882,0.102938,-301.047089,0.011248,0.000000
12.400001,6.620789,-301.047089,0.003505,0.000407,0.010329,29.450739,1.500292,0.103286,-301.047089,0.011265,0.000000
12.410001,6.647598,-301.047089,0.003462,0.000408,0.010355,29.569994,1.506367,0.103547,-301.047089,0.011282,0.000000
12.420001,6.667336,-301.091553,0.003462,0.000408,0.010363,29.657789,1.510840,0.103634,-301.091553,0.011300,0.000000
12.430000,6.688560,-301.047089,0.003514,0.000408,0.010372,29.752203,1.515649,0.103717,-301.047089,0.011317,0.000000
12.440001,6.682976,-301.091553,0.003510,0.000409,0.010398,29.727362,1.514384,0.103979,-301.091553,0.011335,0.000000
12.450001,6.693398,-301.091553,0.003475,0.000410,0.010407,29.773720,1.516746,0.104066,-301.091553,0.011352,0.000000
12.460001,6.697121,-301.047089,0.003497,0.000410,0.010415,29.790281,1.517589,0.104153,-301.047089,0.011369,0.000000
12.470000,6.693024,-301.091553,0.003471,0.000410,0.010424,29.772057,1.516661,0.104240,-301.091553,0.011386,0.000000
12.480000,6.704941,-301.047089,0.003445,0.000411,0.010441,29.825066,1.519361,0.104414,-301.047089,0.011404,0.000000
12.490001,6.696747,-301.091553,0.003497,0.000412,0.010468,29.788618,1.517505,0.104675,-301.091553,0.011421,0.000000
12.500001,6.701591,-301.091553,0.003514,0.000413,0.010485,29.810167,1.518602,0.104845,-301.091553,0.011430,0.000000
12.510000,6.710159,-301.136047,0.003527,0.000413,0.010493,29.848280,1.520544,0.104932,-301.136047,0.011447,0.000000
12.520000,6.722816,-301.047089,0.003523,0.000414,0.010519,29.904581,1.523412,0.105194,-301.047089,0.011464,0.000000
12.530001,6.737709,-301.091553,0.003531,0.000415,0.010537,29.970827,1.526787,0.105368,-301.091553,0.011482,0.000000
12.540001,6.755585,-301.091553,0.003475,0.000415,0.010537,30.050343,1.530837,0.105368,-301.091553,0.011499,0.000000
12.550000,6.767128,-301.047089,0.003492,0.000415,0.010537,30.101688,1.533453,0.105368,-301.047089,0.011517,0.000000
12.560000,6.748878,-301.047089,0.003475,0.000415,0.010537,30.020512,1.529318,0.105368,-301.047089,0.011534,0.000000
12.570001,6.733986,-301.091553,0.003479,0.000415,0.010537,29.954266,1.525943,0.105368,-301.091553,0.011551,0.000000
12.580001,6.733612,-301.047089,0.003527,0.000415,0.010537,29.952602,1.525858,0.105368,-301.047089,0.011569,0.000000
12.590000,6.720207,-301.136047,0.003492,0.000415,0.010537,29.892975,1.522821,0.105368,-301.136047,0.011586,0.000000
12.600000,6.712021,-301.091553,0.003484,0.000416,0.010563,29.856560,1.520966,0.105629,-301.091553,0.011603,0.000000
12.610001,6.710159,-301.091553,0.003510,0.000417,0.010597,29.848280,1.520544,0.105973,-301.091553,0.011621,0.000000
12.620001,6.719841,-301.047089,0.003497,0.000419,0.010632,29.891346,1.522738,0.106321,-301.047089,0.011629,0.000000
12.630001,6.752609,-301.091553,0.003492,0.000420,0.010675,30.037106,1.530163,0.106753,-301.091553,0.011647,0.000000
12.640000,6.777557,-301.091553,0.003484,0.000422,0.010710,30.148081,1.535817,0.107101,-301.091553,0.011664,0.000000
12.650001,6.821121,-301.091553,0.003475,0.000422,0.010728,30.341862,1.545688,0.107275,-301.091553,0.011681,0.000000
12.660001,6.838623,-301.047089,0.003492,0.000423,0.010745,30.419714,1.549654,0.107449,-301.047089,0.011699,0.000000
12.670001,6.864693,-301.136047,0.003527,0.000424,0.010762,30.535679,1.555562,0.107623,-301.136047,0.011716,0.000000
12.680000,6.860596,-301.091553,0.003497,0.000424,0.010779,30.517454,1.554633,0.107794,-301.091553,0.011734,0.000000
12.690001,6.881073,-301.091553,0.003523,0.000425,0.010805,30.608541,1.559273,0.108055,-301.091553,0.011751,0.000000
12.700001,6.896339,-301.091553,0.003492,0.000425,0.010805,30.676451,1.562733,0.108055,-301.091553,0.011768,0.000000
12.710001,6.898201,-301.047089,0.003497,0.000426,0.010814,30.684731,1.563155,0.108142,-301.047089,0.011785,0.000000
12.720000,6.900436,-301.091553,0.003531,0.000426,0.010823,30.694674,1.563661,0.108229,-301.091553,0.011803,0.000000
12.730000,6.892990,-301.091553,0.003523,0.000427,0.010849,30.661551,1.561974,0.108490,-301.091553,0.011820,0.000000
12.740001,6.898575,-301.091553,0.003492,0.000427,0.010858,30.686394,1.563239,0.108577,-301.091553,0.011838,0.000000
12.750001,6.903786,-301.091553,0.003523,0.000428,0.010875,30.709572,1.564420,0.108748,-301.091553,0.011846,0.000000
12.760000,6.920174,-301.047089,0.003523,0.000429,0.010901,30.782471,1.568134,0.109009,-301.047089,0.011863,0.000000
12.770000,6.927620,-301.091553,0.003531,0.000430,0.010927,30.815592,1.569821,0.109270,-301.091553,0.011881,0.000000
12.780001,6.940651,-301.047089,0.003475,0.000432,0.010962,30.873558,1.572774,0.109618,-301.047089,0.011898,0.000000
12.790001,6.958153,-301.091553,0.003535,0.000434,0.011022,30.951410,1.576740,0.110224,-301.091553,0.011916,0.000000
12.800000,7.006935,-301.091553,0.003535,0.000435,0.011057,31.168404,1.587794,0.110572,-301.091553,0.011933,0.000000
12.810000,7.052368,-301.047089,0.003557,0.000436,0.011083,31.370501,1.598090,0.110829,-301.047089,0.011950,0.000000
12.820001,7.081413,-301.091553,0.003553,0.000438,0.011118,31.499699,1.604671,0.111178,-301.091553,0.011967,0.000000
12.830001,7.103012,-301.002594,0.003497,0.000439,0.011144,31.595776,1.609565,0.111439,-301.002594,0.011985,0.000000
12.840000,7.130188,-301.091553,0.003531,0.000439,0.011144,31.716660,1.615724,0.111439,-301.091553,0.012002,0.000000
12.850000,7.145828,-301.136047,0.003497,0.000439,0.011161,31.786232,1.619268,0.111613,-301.136047,0.012020,0.000000
12.860001,7.139870,-301.091553,0.003540,0.000440,0.011178,31.759727,1.617918,0.111783,-301.091553,0.012037,0.000000
12.870001,7.143227,-301.091553,0.003497,0.000440,0.011178,31.774658,1.618678,0.111783,-301.091553,0.012055,0.000000
12.880001,7.145462,-301.047089,0.003518,0.000440,0.011178,31.784603,1.619185,0.111783,-301.047089,0.012063,0.000000
12.890000,7.135033,-301.091553,0.003557,0.000440,0.011187,31.738211,1.616822,0.111870,-301.091553,0.012080,0.000000
12.900001,7.139870,-301.047089,0.003553,0.000441,0.011196,31.759727,1.617918,0.111957,-301.047089,0.012098,0.000000
12.910001,7.135033,-301.002594,0.003510,0.000442,0.011222,31.738211,1.616822,0.112218,-301.002594,0.012115,0.000000
12.920001,7.108223,-301.136047,0.003518,0.000443,0.011257,31.618956,1.610746,0.112567,-301.136047,0.012132,0.000000
12.930000,7.138756,-301.091553,0.003553,0.000445,0.011291,31.754772,1.617665,0.112911,-301.091553,0.012150,0.000000
12.940001,7.158493,-301.136047,0.003544,0.000446,0.011317,31.842567,1.622138,0.113172,-301.136047,0.012167,0.000000
12.950001,7.178596,-301.136047,0.003510,0.000446,0.011335,31.931992,1.626693,0.113346,-301.136047,0.012184,0.000000
12.960001,7.190887,-301.091553,0.003518,0.000447,0.011343,31.986666,1.629478,0.113433,-301.091553,0.012202,0.000000
12.970000,7.186417,-301.136047,0.003501,0.000447,0.011343,31.966778,1.628465,0.113433,-301.136047,0.012219,0.000000
12.980000,7.190514,-301.091553,0.003497,0.000447,0.011352,31.985003,1.629394,0.113520,-301.091553,0.012237,0.000000
12.990001,7.189400,-301.136047,0.003561,0.000447,0.011352,31.980047,1.629141,0.113520,-301.136047,0.012254,0.000000
13.000001,7.176735,-301.091553,0.003570,0.000447,0.011361,31.923712,1.626271,0.113607,-301.091553,0.012271,0.000000
13.010000,7.186050,-301.002594,0.003557,0.000448,0.011369,31.965149,1.628382,0.113691,-301.002594,0.012280,0.000000
13.020000,7.174873,-301.136047,0.003540,0.000448,0.011369,31.915430,1.625850,0.113691,-301.136047,0.012297,0.000000
13.030001,7.158493,-301.047089,0.003540,0.000448,0.011386,31.842567,1.622138,0.113865,-301.047089,0.012315,0.000000
13.040001,7.152534,-301.136047,0.003510,0.000449,0.011413,31.816063,1.620788,0.114126,-301.136047,0.012332,0.000000
13.050000,7.155510,-301.047089,0.003553,0.000450,0.011421,31.829298,1.621462,0.114213,-301.047089,0.012349,0.000000
13.060000,7.153648,-301.091553,0.003561,0.000450,0.011439,31.821016,1.621040,0.114387,-301.091553,0.012366,0.000000
13.070001,7.151787,-301.136047,0.003531,0.000451,0.011447,31.812737,1.620618,0.114474,-301.136047,0.012384,0.000000
13.080001,7.152908,-301.091553,0.003531,0.000451,0.011456,31.817726,1.620872,0.114561,-301.091553,0.012401,0.000000
13.090000,7.151421,-301.091553,0.003510,0.000452,0.011482,31.811108,1.620535,0.114819,-301.091553,0.012419,0.000000
13.100000,7.164452,-301.091553,0.003531,0.000453,0.011517,31.869072,1.623488,0.115167,-301.091553,0.012436,0.000000
13.110001,7.178230,-301.047089,0.003497,0.000454,0.011543,31.930363,1.626610,0.115428,-301.047089,0.012453,0.000000
13.120001,7.210251,-301.136047,0.003505,0.000455,0.011569,32.072796,1.633866,0.115685,-301.136047,0.012470,0.000000
13.130001,7.220306,-301.047089,0.003553,0.000456,0.011586,32.117527,1.636145,0.115859,-301.047089,0.012488,0.000000
13.140000,7.237808,-301.136047,0.003527,0.000457,0.011603,32.195377,1.640111,0.116034,-301.136047,0.012497,0.000000
13.150001,7.246742,-301.136047,0.003514,0.000458,0.011621,32.235119,1.642135,0.116208,-301.136047,0.012514,0.000000
13.160001,7.246368,-301.047089,0.003535,0.000458,0.011638,32.233456,1.642051,0.116382,-301.047089,0.012531,0.000000
13.170001,7.250839,-301.136047,0.003540,0.000460,0.011681,32.253345,1.643064,0.116813,-301.136047,0.012549,0.000000
13.180000,7.275414,-301.091553,0.003566,0.000461,0.011707,32.362656,1.648632,0.117074,-301.091553,0.012566,0.000000
13.190001,7.288826,-301.091553,0.003557,0.000462,0.011725,32.422318,1.651672,0.117248,-301.091553,0.012583,0.000000
13.200001,7.298134,-301.136047,0.003566,0.000462,0.011725,32.463722,1.653781,0.117248,-301.136047,0.012601,0.000000
13.210001,7.300369,-301.091553,0.003544,0.000462,0.011734,32.473663,1.654287,0.117336,-301.091553,0.012618,0.000000
13.220000,7.305206,-301.136047,0.003514,0.000462,0.011734,32.495182,1.655383,0.117336,-301.136047,0.012635,0.000000
13.230000,7.314140,-301.091553,0.003531,0.000462,0.011734,32.534920,1.657408,0.117336,-301.091553,0.012653,0.000000
13.240001,7.304832,-301.091553,0.003557,0.000462,0.011742,32.493519,1.655299,0.117423,-301.091553,0.012670,0.000000
13.250001,7.292549,-301.047089,0.003553,0.000462,0.011742,32.438877,1.652515,0.117423,-301.047089,0.012687,0.000000
13.260000,7.277649,-301.002594,0.003531,0.000463,0.011751,32.372601,1.649139,0.117510,-301.002594,0.012696,0.000000
13.270000,7.269829,-301.091553,0.003527,0.000463,0.011760,32.337814,1.647367,0.117597,-301.091553,0.012713,0.000000
13.280001,7.262383,-301.047089,0.003514,0.000463,0.011768,32.304691,1.645679,0.117680,-301.047089,0.012731,0.000000
13.290001,7.251961,-301.091553,0.003566,0.000464,0.011785,32.258331,1.643318,0.117854,-301.091553,0.012748,0.000000
13.300000,7.243393,-301.091553,0.003527,0.000466,0.011838,32.220222,1.641376,0.118376,-301.091553,0.012765,0.000000
13.310000,7.258659,-301.091553,0.003553,0.000468,0.011881,32.288128,1.644836,0.118808,-301.091553,0.012783,0.000000
13.320001,7.294411,-301.091553,0.003514,0.000469,0.011907,32.447159,1.652937,0.119069,-301.091553,0.012800,0.000000
13.330001,7.333878,-301.047089,0.003574,0.000469,0.011907,32.622715,1.661880,0.119069,-301.047089,0.012818,0.000000
13.340001,7.336487,-301.091553,0.003583,0.000469,0.011916,32.634323,1.662472,0.119156,-301.091553,0.012835,0.000000
13.350000,7.345421,-301.091553,0.003583,0.000470,0.011933,32.674065,1.664496,0.119330,-301.091553,0.012852,0.000000
13.360001,7.351006,-301.091553,0.003548,0.000470,0.011942,32.698906,1.665762,0.119417,-301.091553,0.012869,0.000000
13.370001,7.335739,-301.136047,0.003540,0.000471,0.011959,32.630997,1.662302,0.119591,-301.136047,0.012887,0.000000
13.380001,7.345047,-301.091553,0.003583,0.000472,0.011976,32.672401,1.664411,0.119762,-301.091553,0.012904,0.000000
13.390000,7.352867,-301.136047,0.003553,0.000472,0.011994,32.707188,1.666183,0.119936,-301.136047,0.012913,0.000000
13.400001,7.350266,-301.091553,0.003523,0.000473,0.012020,32.695614,1.665594,0.120197,-301.091553,0.012930,0.000000
13.410001,7.362183,-301.091553,0.003561,0.000474,0.012046,32.748623,1.668294,0.120458,-301.091553,0.012948,0.000000
13.420001,7.382660,-301.091553,0.003561,0.000475,0.012063,32.839710,1.672935,0.120628,-301.091553,0.012965,0.000000
13.430000,7.389732,-301.091553,0.003587,0.000477,0.012106,32.871170,1.674537,0.121064,-301.091553,0.012982,0.000000
13.440001,7.409096,-301.136047,0.003579,0.000479,0.012159,32.957302,1.678925,0.121586,-301.136047,0.013000,0.000000
13.450001,7.434418,-301.091553,0.003531,0.000480,0.012202,33.069942,1.684663,0.122017,-301.091553,0.013017,0.000000
13.460001,7.481712,-301.047089,0.003557,0.000481,0.012228,33.280319,1.695380,0.122279,-301.047089,0.013034,0.000000
13.470000,7.507034,-301.136047,0.003557,0.000482,0.012254,33.392956,1.701118,0.122540,-301.136047,0.013052,0.000000
13.480000,7.534592,-301.091553,0.003523,0.000482,0.012254,33.515537,1.707363,0.122540,-301.091553,0.013069,0.000000
13.490001,7.534592,-301.091553,0.003540,0.000482,0.012254,33.515537,1.707363,0.122540,-301.091553,0.013086,0.000000
13.500001,7.537567,-301.047089,0.003531,0.000482,0.012254,33.528774,1.708037,0.122540,-301.047089,0.013104,0.000000
13.510000,7.525650,-301.047089,0.003574,0.000482,0.012254,33.475761,1.705337,0.122540,-301.047089,0.013121,0.000000
13.520000,7.519318,-301.091553,0.003574,0.000482,0.012254,33.447594,1.703902,0.122540,-301.091553,0.013130,0.000000
13.530001,7.520439,-301.047089,0.003583,0.000482,0.012254,33.452583,1.704156,0.122540,-301.047089,0.013147,0.000000
13.540001,7.492508,-301.091553,0.003540,0.000483,0.012280,33.328339,1.697827,0.122797,-301.091553,0.013164,0.000000
13.550000,7.486549,-301.091553,0.003523,0.000483,0.012280,33.301834,1.696476,0.122797,-301.091553,0.013182,0.000000
13.560000,7.494743,-301.091553,0.003617,0.000483,0.012280,33.338284,1.698333,0.122797,-301.091553,0.013199,0.000000
13.570001,7.473145,-301.136047,0.003544,0.000483,0.012280,33.242207,1.693439,0.122797,-301.136047,0.013216,0.000000
13.580001,7.470543,-301.047089,0.003540,0.000484,0.012297,33.230633,1.692849,0.122971,-301.047089,0.013234,0.000000
13.590001,7.459000,-301.136047,0.003540,0.000486,0.012341,33.179287,1.690233,0.123406,-301.136047,0.013251,0.000000
13.600000,7.467560,-301.136047,0.003531,0.000488,0.012384,33.217365,1.692173,0.123838,-301.136047,0.013268,0.000000
13.610001,7.479477,-301.047089,0.003583,0.000489,0.012419,33.270374,1.694874,0.124186,-301.047089,0.013286,0.000000
13.620001,7.508896,-301.091553,0.003587,0.000490,0.012445,33.401237,1.701540,0.124447,-301.091553,0.013303,0.000000
13.630001,7.538315,-301.047089,0.003591,0.000491,0.012462,33.532101,1.708207,0.124618,-301.047089,0.013321,0.000000
13.640000,7.552460,-301.091553,0.003609,0.000491,0.012462,33.595020,1.711412,0.124618,-301.091553,0.013338,0.000000
13.650001,7.561768,-301.091553,0.003544,0.000491,0.012470,33.636421,1.713521,0.124705,-301.091553,0.013347,0.000000
13.660001,7.556557,-301.136047,0.003544,0.000491,0.012479,33.613243,1.712340,0.124792,-301.136047,0.013364,0.000000
13.670001,7.547623,-301.136047,0.003574,0.000492,0.012488,33.573502,1.710316,0.124879,-301.136047,0.013381,0.000000
13.680000,7.556557,-301.091553,0.003583,0.000492,0.012497,33.613243,1.712340,0.124966,-301.091553,0.013399,0.000000
13.690001,7.547623,-301.091553,0.003561,0.000492,0.012497,33.573502,1.710316,0.124966,-301.091553,0.013416,0.000000
13.700001,7.536819,-301.136047,0.003587,0.000493,0.012523,33.525448,1.707868,0.125227,-301.136047,0.013433,0.000000
13.710001,7.537567,-301.091553,0.003583,0.000495,0.012575,33.528774,1.708037,0.125746,-301.091553,0.013451,0.000000
13.720000,7.556557,-301.136047,0.003574,0.000496,0.012609,33.613243,1.712340,0.126094,-301.136047,0.013468,0.000000
13.730000,7.590813,-301.136047,0.003583,0.000497,0.012635,33.765621,1.720103,0.126355,-301.136047,0.013485,0.000000
13.740001,7.600868,-301.091553,0.003579,0.000498,0.012661,33.810352,1.722381,0.126612,-301.091553,0.013503,0.000000
13.750001,7.625816,-301.091553,0.003561,0.000500,0.012696,33.921326,1.728035,0.126961,-301.091553,0.013520,0.000000
13.760000,7.650398,-301.091553,0.003600,0.000500,0.012705,34.030670,1.733605,0.127048,-301.091553,0.013537,0.000000
13.770000,7.667152,-301.136047,0.003604,0.000501,0.012722,34.105198,1.737402,0.127222,-301.136047,0.013554,0.000000
13.780001,7.673485,-301.136047,0.003561,0.000502,0.012757,34.133366,1.738837,0.127566,-301.136047,0.013563,0.000000
13.790001,7.675720,-301.136047,0.003561,0.000503,0.012783,34.143311,1.739343,0.127827,-301.136047,0.013581,0.000000
13.800000,7.696571,-301.136047,0.003609,0.000505,0.012818,34.236061,1.744068,0.128175,-301.136047,0.013598,0.000000
13.810000,7.722267,-301.091553,0.003579,0.000506,0.012852,34.350361,1.749891,0.128524,-301.091553,0.013615,0.000000
13.820001,7.742371,-301.091553,0.003570,0.000506,0.012861,34.439785,1.754446,0.128607,-301.091553,0.013633,0.000000
13.830001,7.753914,-301.091553,0.003600,0.000506,0.012861,34.491131,1.757062,0.128607,-301.091553,0.013650,0.000000
13.840001,7.760246,-301.091553,0.003557,0.000506,0.012861,34.519299,1.758497,0.128607,-301.091553,0.013667,0.000000
13.850000,7.748703,-301.136047,0.003570,0.000506,0.012861,34.467953,1.755881,0.128607,-301.136047,0.013685,0.000000
13.860001,7.741257,-301.091553,0.003596,0.000507,0.012869,34.434830,1.754194,0.128694,-301.091553,0.013702,0.000000
13.870001,7.729340,-301.091553,0.003609,0.000507,0.012878,34.381821,1.751493,0.128781,-301.091553,0.013719,0.000000
13.880001,7.722633,-301.047089,0.003579,0.000507,0.012887,34.351990,1.749974,0.128868,-301.047089,0.013737,0.000000
13.890000,7.714813,-301.091553,0.003583,0.000508,0.012904,34.317204,1.748202,0.129042,-301.091553,0.013754,0.000000
13.900001,7.696198,-301.091553,0.003583,0.000509,0.012930,34.234398,1.743983,0.129303,-301.091553,0.013763,0.000000
13.910001,7.709976,-301.047089,0.003635,0.000511,0.012973,34.295689,1.747106,0.129735,-301.047089,0.013780,0.000000
13.920001,7.730453,-301.136047,0.003566,0.000512,0.013008,34.386776,1.751746,0.130083,-301.136047,0.013797,0.000000
13.930000,7.743492,-301.091553,0.003600,0.000513,0.013026,34.444775,1.754700,0.130257,-301.091553,0.013815,0.000000
13.940001,7.779236,-301.047089,0.003579,0.000513,0.013026,34.603767,1.762800,0.130257,-301.047089,0.013832,0.000000
13.950001,7.779236,-301.136047,0.003566,0.000513,0.013026,34.603767,1.762800,0.130257,-301.136047,0.013849,0.000000
13.960001,7.765831,-301.047089,0.003613,0.000513,0.013034,34.544140,1.759763,0.130344,-301.047089,0.013867,0.000000
13.970000,7.763969,-301.136047,0.003630,0.000514,0.013043,34.535862,1.759341,0.130431,-301.136047,0.013884,0.000000
13.980000,7.743858,-301.091553,0.003604,0.000515,0.013078,34.446404,1.754783,0.130776,-301.091553,0.013902,0.000000
13.990001,7.746468,-301.136047,0.003630,0.000516,0.013112,34.458008,1.755375,0.131124,-301.136047,0.013919,0.000000
14.000001,7.779236,-301.091553,0.003617,0.000517,0.013130,34.603767,1.762800,0.131298,-301.091553,0.013936,0.000000
14.010000,7.790779,-301.091553,0.003626,0.000517,0.013130,34.655117,1.765416,0.131298,-301.091553,0.013953,0.000000
14.020000,7.791901,-301.091553,0.003609,0.000518,0.013147,34.660107,1.765670,0.131472,-301.091553,0.013971,0.000000
14.030001,7.794502,-301.136047,0.003579,0.000518,0.013156,34.671677,1.766259,0.131555,-301.136047,0.013980,0.000000
14.040001,7.788544,-301.136047,0.003613,0.000519,0.013173,34.645172,1.764909,0.131729,-301.136047,0.013997,0.000000
14.050000,7.792267,-301.091553,0.003630,0.000519,0.013182,34.661736,1.765753,0.131817,-301.091553,0.014014,0.000000
14.060000,7.790405,-301.091553,0.003596,0.000520,0.013208,34.653454,1.765331,0.132078,-301.091553,0.014032,0.000000
14.070001,7.790039,-301.091553,0.003566,0.000521,0.013243,34.651825,1.765248,0.132426,-301.091553,0.014049,0.000000
14.080001,7.818336,-301.091553,0.003604,0.000522,0.013260,34.777699,1.771660,0.132596,-301.091553,0.014066,0.000000
14.090001,7.819084,-301.136047,0.003609,0.000523,0.013277,34.781025,1.771830,0.132770,-301.136047,0.014084,0.000000
14.100000,7.830627,-301.091553,0.003566,0.000523,0.013286,34.832371,1.774446,0.132857,-301.091553,0.014101,0.000000
14.110001,7.828018,-301.047089,0.003583,0.000523,0.013294,34.820763,1.773854,0.132944,-301.047089,0.014118,0.000000
14.120001,7.826530,-301.136047,0.003587,0.000523,0.013294,34.814148,1.773517,0.132944,-301.136047,0.014136,0.000000
14.130001,7.820946,-301.091553,0.003591,0.000523,0.013294,34.789303,1.772252,0.132944,-301.091553,0.014153,0.000000
14.140000,7.830254,-301.136047,0.003622,0.000524,0.013303,34.830708,1.774361,0.133031,-301.136047,0.014170,0.000000
14.150001,7.818710,-301.136047,0.003622,0.000524,0.013312,34.779362,1.771745,0.133119,-301.136047,0.014188,0.000000
14.160001,7.806793,-301.136047,0.003622,0.000524,0.013321,34.726349,1.769045,0.133206,-301.136047,0.014196,0.000000
14.170001,7.791901,-301.136047,0.003626,0.000525,0.013347,34.660107,1.765670,0.133467,-301.136047,0.014214,0.000000
14.180000,7.800835,-301.091553,0.003639,0.000526,0.013355,34.699844,1.767694,0.133550,-301.091553,0.014231,0.000000
14.190001,7.793388,-301.091553,0.003630,0.000526,0.013372,34.666721,1.766007,0.133724,-301.091553,0.014248,0.000000
14.200001,7.806046,-301.091553,0.003574,0.000527,0.013381,34.723026,1.768875,0.133811,-301.091553,0.014266,0.000000
14.210001,7.806419,-301.136047,0.003639,0.000527,0.013381,34.724689,1.768960,0.133811,-301.136047,0.014283,0.000000
14.220000,7.799347,-301.136047,0.003630,0.000527,0.013381,34.693230,1.767357,0.133811,-301.136047,0.014300,0.000000
14.230000,7.784821,-301.047089,0.003587,0.000527,0.013381,34.628613,1.764066,0.133811,-301.047089,0.014318,0.000000
14.240001,7.775887,-301.136047,0.003596,0.000527,0.013381,34.588871,1.762041,0.133811,-301.136047,0.014335,0.000000
14.250001,7.774399,-301.136047,0.003587,0.000528,0.013399,34.582253,1.761704,0.133985,-301.136047,0.014352,0.000000
14.260000,7.759499,-301.091553,0.003587,0.000528,0.013416,34.515972,1.758328,0.134159,-301.091553,0.014370,0.000000
14.270000,7.765831,-301.180511,0.003630,0.000529,0.013442,34.544140,1.759763,0.134421,-301.180511,0.014387,0.000000
14.280001,7.769554,-301.091553,0.003604,0.000530,0.013451,34.560703,1.760606,0.134508,-301.091553,0.014405,0.000000
14.290001,7.772903,-301.136047,0.003622,0.000530,0.013451,34.575600,1.761365,0.134508,-301.136047,0.014413,0.000000
14.300001,7.768066,-301.136047,0.003630,0.000530,0.013451,34.554085,1.760269,0.134508,-301.136047,0.014431,0.000000
14.310000,7.760246,-301.091553,0.003617,0.000530,0.013451,34.519299,1.758497,0.134508,-301.091553,0.014448,0.000000
14.320001,7.744980,-301.136047,0.003591,0.000530,0.013451,34.451389,1.755037,0.134508,-301.136047,0.014465,0.000000
14.330001,7.726730,-301.091553,0.003630,0.000530,0.013451,34.370213,1.750902,0.134508,-301.091553,0.014483,0.000000
14.340001,7.717796,-301.136047,0.003596,0.000530,0.013459,34.330471,1.748878,0.134591,-301.136047,0.014500,0.000000
14.350000,7.717049,-301.091553,0.003579,0.000530,0.013459,34.327148,1.748708,0.134591,-301.091553,0.014517,0.000000
14.360001,7.698059,-301.091553,0.003600,0.000531,0.013476,34.242676,1.744405,0.134765,-301.091553,0.014535,0.000000
14.370001,7.685028,-301.136047,0.003574,0.000532,0.013511,34.184711,1.741452,0.135113,-301.136047,0.014552,0.000000
14.380001,7.706993,-301.091553,0.003639,0.000534,0.013554,34.282417,1.746430,0.135545,-301.091553,0.014569,0.000000
14.390000,7.724869,-301.180511,0.003665,0.000534,0.013572,34.361931,1.750480,0.135719,-301.180511,0.014587,0.000000
14.400001,7.751312,-301.136047,0.003583,0.000534,0.013572,34.479561,1.756472,0.135719,-301.136047,0.014604,0.000000
14.410001,7.756523,-301.091553,0.003630,0.000535,0.013581,34.502739,1.757653,0.135806,-301.091553,0.014621,0.000000
14.420001,7.751678,-301.136047,0.003604,0.000535,0.013589,34.481190,1.756555,0.135893,-301.136047,0.014630,0.000000
14.430000,7.757637,-301.091553,0.003600,0.000536,0.013624,34.507694,1.757906,0.136241,-301.091553,0.014647,0.000000
14.440001,7.773651,-301.136047,0.003596,0.000539,0.013685,34.578926,1.761534,0.136847,-301.136047,0.014665,0.000000
14.450001,7.820572,-301.136047,0.003583,0.000540,0.013719,34.787640,1.772167,0.137195,-301.136047,0.014682,0.000000
14.460001,7.862274,-301.136047,0.003622,0.000540,0.013719,34.973141,1.781617,0.137195,-301.136047,0.014699,0.000000
