Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.320000,-0.002983,-145.897522,0.000000,-0.000000,-0.000000,-0.013269,-0.000676,-0.000000,-145.897522,0.000061,0.000000
0.330000,0.004463,-145.897522,0.000013,-0.000000,-0.000000,0.019853,0.001011,-0.000000,-145.897522,0.000061,0.000000
0.340000,0.004097,-145.942001,0.000017,-0.000000,-0.000000,0.018224,0.000928,-0.000000,-145.942001,0.000182,0.000000
0.350000,-0.008194,-145.986481,0.000034,0.000000,0.000009,-0.036449,-0.001857,0.000087,-145.986481,0.000356,0.000000
0.360000,-0.007446,-145.942001,0.000022,0.000001,0.000035,-0.033123,-0.001687,0.000348,-145.942001,0.000529,0.000000
0.370000,0.002975,-145.853043,0.000039,0.000005,0.000130,0.013236,0.000674,0.001302,-145.853043,0.000685,0.000000
0.380000,0.000740,-145.897522,0.000022,0.000011,0.000277,0.003292,0.000168,0.002774,-145.897522,0.000859,0.000000
0.390000,0.004463,-145.942001,0.000026,0.000016,0.000399,0.019853,0.001011,0.003989,-145.942001,0.001032,0.000000
0.400000,0.010796,-145.942001,0.000030,0.000022,0.000547,0.048021,0.002446,0.005465,-145.942001,0.001188,0.000000
0.410000,0.014145,-145.942001,0.000047,0.000029,0.000737,0.062920,0.003205,0.007373,-145.942001,0.001361,0.000000
0.420000,0.009308,-145.897522,0.000009,0.000037,0.000937,0.041403,0.002109,0.009368,-145.897522,0.001518,0.000000
0.430000,0.018990,-145.897522,0.000034,0.000044,0.001119,0.084470,0.004303,0.011188,-145.897522,0.001691,0.000000
0.440000,0.008560,-145.897522,0.000039,0.000051,0.001283,0.038078,0.001940,0.012835,-145.897522,0.001864,0.000000
0.450000,-0.010429,-145.942001,0.000000,0.000057,0.001457,-0.046392,-0.002363,0.014568,-145.942001,0.002021,0.000000
0.460000,-0.005585,-145.942001,0.000004,0.000065,0.001656,-0.024842,-0.001266,0.016563,-145.942001,0.002194,0.000000
0.470000,-0.018250,-145.897522,0.000013,0.000072,0.001839,-0.081178,-0.004135,0.018387,-145.897522,0.002350,0.000000
0.480000,-0.007820,-145.986481,0.000052,0.000079,0.002012,-0.034786,-0.001772,0.020121,-145.986481,0.002524,0.000000
0.490000,-0.019737,-145.986481,0.000034,0.000086,0.002194,-0.087796,-0.004473,0.021941,-145.986481,0.002697,0.000000
0.500000,-0.014153,-145.897522,0.000030,0.000093,0.002359,-0.062954,-0.003207,0.023587,-145.897522,0.002853,0.000000
0.510000,-0.032028,-145.942001,0.000000,0.000098,0.002489,-0.142469,-0.007258,0.024889,-145.942001,0.003027,0.000000
0.520000,-0.043198,-145.853043,0.000022,0.000103,0.002628,-0.192153,-0.009789,0.026279,-145.853043,0.003183,0.000000
0.530000,-0.039474,-145.897522,0.000030,0.000109,0.002766,-0.175591,-0.008945,0.027664,-145.897522,0.003356,0.000000
0.540000,-0.015266,-145.942001,0.000022,0.000114,0.002897,-0.067908,-0.003459,0.028966,-145.942001,0.003530,0.000000
0.550000,-0.004471,-145.897522,0.000017,0.000119,0.003018,-0.019887,-0.001013,0.030181,-145.897522,0.003686,0.000000
0.560000,-0.000748,-145.942001,-0.000013,0.000124,0.003140,-0.003326,-0.000169,0.031396,-145.942001,0.003859,0.000000
0.570000,-0.005585,-145.897522,0.000000,0.000129,0.003278,-0.024842,-0.001266,0.032781,-145.897522,0.004015,0.000000
0.580000,-0.007820,-145.897522,0.000017,0.000137,0.003478,-0.034786,-0.001772,0.034776,-145.897522,0.004189,0.000000
0.590000,-0.011177,-145.942001,0.000047,0.000145,0.003694,-0.049718,-0.002533,0.036944,-145.942001,0.004362,0.000000
0.600000,0.001862,-145.942001,0.000047,0.000153,0.003876,0.008281,0.000422,0.038765,-145.942001,0.004518,0.000000
0.610000,0.011169,-145.942001,0.000047,0.000158,0.004024,0.049684,0.002531,0.040241,-145.942001,0.004692,0.000000
0.620000,0.010056,-145.897522,0.000013,0.000163,0.004145,0.044729,0.002279,0.041452,-145.897522,0.004848,0.000000
0.630000,0.001862,-145.942001,0.000022,0.000167,0.004249,0.008281,0.000422,0.042493,-145.942001,0.005021,0.000000
0.640000,-0.000748,-145.942001,0.000034,0.000172,0.004380,-0.003326,-0.000169,0.043795,-145.942001,0.005195,0.000000
0.650000,-0.017128,-145.897522,0.000009,0.000178,0.004518,-0.076189,-0.003881,0.045184,-145.897522,0.005351,0.000000
0.660000,-0.006332,-145.897522,0.000030,0.000184,0.004666,-0.028168,-0.001435,0.046656,-145.897522,0.005524,0.000000
0.670000,-0.005959,-145.942001,0.000022,0.000191,0.004839,-0.026505,-0.001350,0.048390,-145.942001,0.005680,0.000000
0.680000,-0.000748,-145.897522,0.000047,0.000198,0.005030,-0.003326,-0.000169,0.050301,-145.897522,0.005854,0.000000
0.690000,-0.018250,-145.942001,0.000013,0.000206,0.005221,-0.081178,-0.004135,0.052209,-145.942001,0.006027,0.000000
0.700000,-0.014900,-145.942001,0.000030,0.000212,0.005386,-0.066279,-0.003376,0.053855,-145.942001,0.006183,0.000000
0.710000,-0.016388,-145.986481,0.000065,0.000219,0.005550,-0.072897,-0.003714,0.055502,-145.986481,0.006357,0.000000
0.720000,-0.049904,-145.897522,0.000052,0.000224,0.005689,-0.221983,-0.011308,0.056891,-145.897522,0.006513,0.000000
0.730000,-0.040222,-145.897522,0.000052,0.000228,0.005784,-0.178917,-0.009114,0.057845,-145.897522,0.006686,0.000000
0.740000,-0.040222,-145.897522,0.000013,0.000231,0.005880,-0.178917,-0.009114,0.058798,-145.897522,0.006860,0.000000
0.750000,-0.046921,-145.897522,0.000052,0.000235,0.005975,-0.208714,-0.010632,0.059752,-145.897522,0.007016,0.000000
0.760000,-0.048035,-145.986481,0.000026,0.000241,0.006123,-0.213669,-0.010885,0.061228,-145.986481,0.007189,0.000000
0.770000,-0.034630,-145.897522,0.000039,0.000247,0.006279,-0.154041,-0.007847,0.062788,-145.897522,0.007363,0.000000
0.780000,-0.015266,-145.897522,0.000086,0.000254,0.006452,-0.067908,-0.003459,0.064521,-145.897522,0.007519,0.000000
0.790000,-0.013779,-145.986481,0.000030,0.000263,0.006678,-0.061291,-0.003122,0.066777,-145.986481,0.007692,0.000000
0.800000,-0.002983,-145.897522,0.000082,0.000273,0.006929,-0.013269,-0.000676,0.069290,-145.897522,0.007848,0.000000
0.810000,0.001114,-145.942001,0.000065,0.000282,0.007155,0.004955,0.000252,0.071546,-145.942001,0.008022,0.000000
0.820000,0.021965,-145.897522,0.000108,0.000288,0.007311,0.097705,0.004977,0.073109,-145.897522,0.008195,0.000000
0.830000,0.020103,-145.942001,0.000086,0.000292,0.007415,0.089425,0.004556,0.074150,-145.942001,0.008351,0.000000
0.840000,0.014145,-145.942001,0.000086,0.000297,0.007545,0.062920,0.003205,0.075448,-145.942001,0.008525,0.000000
0.850000,-0.004471,-145.897522,0.000091,0.000303,0.007684,-0.019887,-0.001013,0.076837,-145.897522,0.008681,0.000000
0.860000,-0.006706,-145.897522,0.000091,0.000309,0.007848,-0.029831,-0.001520,0.078484,-145.897522,0.008854,0.000000
0.870000,-0.011543,-145.897522,0.000091,0.000317,0.008039,-0.051347,-0.002616,0.080391,-145.897522,0.009028,0.000000
0.880000,-0.019737,-145.897522,0.000121,0.000324,0.008239,-0.087796,-0.004473,0.082386,-145.897522,0.009184,0.000000
0.890000,-0.017128,-145.897522,0.000108,0.000332,0.008429,-0.076189,-0.003881,0.084293,-145.897522,0.009357,0.000000
0.900000,-0.004097,-145.897522,0.000138,0.000339,0.008612,-0.018224,-0.000928,0.086118,-145.897522,0.009513,0.000000
0.910000,-0.016762,-146.030960,0.000129,0.000346,0.008794,-0.074560,-0.003798,0.087938,-146.030960,0.009687,0.000000
0.920000,-0.037613,-145.897522,0.000147,0.000352,0.008932,-0.167311,-0.008523,0.089324,-145.897522,0.009860,0.000000
0.930000,-0.032028,-145.897522,0.000147,0.000356,0.009045,-0.142469,-0.007258,0.090451,-145.897522,0.010016,0.000000
0.940000,-0.050270,-145.986481,0.000160,0.000360,0.009141,-0.223612,-0.011391,0.091405,-145.986481,0.010190,0.000000
0.950000,-0.056602,-145.897522,0.000172,0.000365,0.009262,-0.251780,-0.012826,0.092620,-145.897522,0.010346,0.000000
0.960000,-0.047295,-145.942001,0.000164,0.000370,0.009392,-0.210377,-0.010717,0.093922,-145.942001,0.010519,0.000000
0.970000,-0.032402,-145.942001,0.000172,0.000375,0.009531,-0.144131,-0.007342,0.095307,-145.942001,0.010693,0.000000
0.980000,-0.020859,-145.942001,0.000190,0.000382,0.009704,-0.092784,-0.004727,0.097045,-145.942001,0.010849,0.000000
0.990000,-0.010056,-145.942001,0.000168,0.000392,0.009947,-0.044729,-0.002279,0.099471,-145.942001,0.011022,0.000000
1.000000,-0.001862,-145.986481,0.000177,0.000402,0.010207,-0.008281,-0.000422,0.102075,-145.986481,0.011179,0.000000
1.010000,-0.007820,-145.897522,0.000229,0.000410,0.010415,-0.034786,-0.001772,0.104153,-145.897522,0.011352,0.000000
1.020000,0.005585,-145.897522,0.000237,0.000415,0.010545,0.024842,0.001266,0.105455,-145.897522,0.011525,0.000000
1.030000,0.005211,-145.897522,0.000220,0.000419,0.010632,0.023179,0.001181,0.106321,-145.897522,0.011682,0.000000
1.040000,0.002235,-145.986481,0.000224,0.000422,0.010710,0.009944,0.000507,0.107101,-145.986481,0.011855,0.000000
1.050000,0.007820,-145.942001,0.000241,0.000427,0.010840,0.034786,0.001772,0.108403,-145.942001,0.012011,0.000000
1.060000,-0.001862,-145.897522,0.000237,0.000433,0.011005,-0.008281,-0.000422,0.110050,-145.897522,0.012185,0.000000
1.070000,-0.011917,-145.897522,0.000220,0.000443,0.011257,-0.053010,-0.002700,0.112567,-145.897522,0.012358,0.000000
1.080000,-0.012291,-145.986481,0.000233,0.000454,0.011543,-0.054673,-0.002785,0.115428,-145.986481,0.012514,0.000000
1.090000,-0.014526,-145.986481,0.000246,0.000464,0.011794,-0.064617,-0.003292,0.117945,-145.986481,0.012688,0.000000
1.100000,0.005959,-145.897522,0.000259,0.000470,0.011950,0.026505,0.001350,0.119504,-145.897522,0.012844,0.000000
1.110000,-0.014526,-146.030960,0.000259,0.000476,0.012081,-0.064617,-0.003292,0.120806,-146.030960,0.013017,0.000000
1.120000,-0.026810,-145.897522,0.000280,0.000480,0.012202,-0.119255,-0.006075,0.122017,-145.897522,0.013191,0.000000
1.130000,-0.040222,-146.030960,0.000297,0.000486,0.012349,-0.178917,-0.009114,0.123494,-146.030960,0.013347,0.000000
1.140000,-0.051392,-145.942001,0.000246,0.000493,0.012514,-0.228601,-0.011646,0.125140,-145.942001,0.013520,0.000000
1.150000,-0.053253,-145.853043,0.000267,0.000499,0.012670,-0.236882,-0.012067,0.126703,-145.853043,0.013693,0.000000
1.160000,-0.043198,-145.986481,0.000306,0.000504,0.012809,-0.192153,-0.009789,0.128088,-145.986481,0.013850,0.000000
1.170000,-0.013405,-145.942001,0.000302,0.000511,0.012974,-0.059628,-0.003038,0.129739,-145.942001,0.014023,0.000000
1.180000,-0.005219,-145.942001,0.000328,0.000518,0.013147,-0.023213,-0.001183,0.131472,-145.942001,0.014179,0.000000
1.190000,0.001488,-145.986481,0.000302,0.000524,0.013303,0.006618,0.000337,0.133031,-145.986481,0.014353,0.000000
1.200000,0.009308,-145.897522,0.000306,0.000530,0.013459,0.041403,0.002109,0.134595,-145.897522,0.014526,0.000000
1.210000,0.006699,-145.986481,0.000328,0.000535,0.013590,0.029797,0.001518,0.135897,-145.986481,0.014682,0.000000
1.220000,0.016380,-145.986481,0.000362,0.000539,0.013702,0.072863,0.003712,0.137021,-145.986481,0.014856,0.000000
1.230000,0.030159,-145.986481,0.000358,0.000544,0.013824,0.134154,0.006834,0.138236,-145.986481,0.015012,0.000000
1.240000,0.035744,-145.942001,0.000341,0.000549,0.013945,0.158996,0.008100,0.139451,-145.942001,0.015185,0.000000
1.250000,0.029785,-145.986481,0.000371,0.000556,0.014110,0.132491,0.006749,0.141097,-145.986481,0.015359,0.000000
1.260000,0.005211,-145.986481,0.000354,0.000563,0.014309,0.023179,0.001181,0.143092,-145.986481,0.015515,0.000000
1.270000,0.012657,-145.986481,0.000379,0.000572,0.014526,0.056302,0.002868,0.145260,-145.986481,0.015688,0.000000
1.280000,0.014519,-145.942001,0.000392,0.000580,0.014743,0.064583,0.003290,0.147429,-145.942001,0.015844,0.000000
1.290000,0.018616,-145.986481,0.000401,0.000589,0.014951,0.082807,0.004218,0.149511,-145.986481,0.016018,0.000000
1.300000,0.004837,-145.942001,0.000375,0.000595,0.015116,0.021516,0.001096,0.151157,-145.942001,0.016191,0.000000
1.310000,-0.002235,-145.986481,0.000405,0.000601,0.015272,-0.009944,-0.000507,0.152721,-145.986481,0.016347,0.000000
1.320000,-0.014526,-145.942001,0.000397,0.000608,0.015437,-0.064617,-0.003292,0.154367,-145.942001,0.016521,0.000000
1.330000,-0.004471,-145.942001,0.000431,0.000614,0.015593,-0.019887,-0.001013,0.155926,-145.942001,0.016677,0.000000
1.340000,0.002602,-145.942001,0.000418,0.000620,0.015740,0.011573,0.000590,0.157402,-145.942001,0.016850,0.000000
1.350000,-0.000374,-145.897522,0.000392,0.000625,0.015870,-0.001663,-0.000085,0.158704,-145.897522,0.017024,0.000000
1.360000,-0.001862,-145.986481,0.000431,0.000632,0.016044,-0.008281,-0.000422,0.160438,-145.986481,0.017180,0.000000
1.370000,0.000374,-145.942001,0.000414,0.000639,0.016243,0.001663,0.000085,0.162433,-145.942001,0.017353,0.000000
1.380000,-0.001495,-145.897522,0.000440,0.000647,0.016434,-0.006652,-0.000339,0.164340,-145.897522,0.017509,0.000000
1.390000,0.003723,-145.897522,0.000453,0.000654,0.016616,0.016561,0.000844,0.166161,-145.897522,0.017683,0.000000
1.400000,0.008934,-145.942001,0.000461,0.000659,0.016738,0.039741,0.002024,0.167376,-145.942001,0.017856,0.000000
1.410000,0.005211,-145.986481,0.000466,0.000662,0.016816,0.023179,0.001181,0.168155,-145.986481,0.018012,0.000000
1.420000,0.027550,-145.942001,0.000440,0.000666,0.016920,0.122547,0.006243,0.169196,-145.942001,0.018186,0.000000
1.430000,0.024948,-145.986481,0.000479,0.000673,0.017084,0.110975,0.005653,0.170843,-145.986481,0.018342,0.000000
1.440000,0.029045,-145.986481,0.000474,0.000681,0.017301,0.129199,0.006582,0.173011,-145.986481,0.018515,0.000000
1.450000,0.020103,-145.942001,0.000470,0.000691,0.017544,0.089425,0.004556,0.175441,-145.942001,0.018689,0.000000
1.460000,0.020103,-146.030960,0.000492,0.000700,0.017778,0.089425,0.004556,0.177780,-146.030960,0.018845,0.000000
1.470000,0.016380,-145.897522,0.000487,0.000708,0.017977,0.072863,0.003712,0.179775,-145.897522,0.019018,0.000000
1.480000,0.002975,-145.942001,0.000530,0.000714,0.018143,0.013236,0.000674,0.181425,-145.942001,0.019174,0.000000
1.490000,0.005211,-145.986481,0.000539,0.000721,0.018316,0.023179,0.001181,0.183159,-145.986481,0.019348,0.000000
1.500000,-0.010803,-145.942001,0.000573,0.000727,0.018463,-0.048055,-0.002448,0.184635,-145.942001,0.019521,0.000000
1.510000,-0.021599,-145.986481,0.000552,0.000733,0.018611,-0.096076,-0.004894,0.186107,-145.986481,0.019677,0.000000
1.520000,-0.015640,-145.942001,0.000539,0.000737,0.018732,-0.069571,-0.003544,0.187322,-145.942001,0.019851,0.000000
1.530000,0.003349,-145.986481,0.000560,0.000744,0.018888,0.014898,0.000759,0.188881,-145.986481,0.020024,0.000000
1.540000,-0.008942,-145.986481,0.000548,0.000750,0.019053,-0.039774,-0.002026,0.190532,-145.986481,0.020180,0.000000
1.550000,-0.002983,-145.942001,0.000556,0.000757,0.019227,-0.013269,-0.000676,0.192265,-145.942001,0.020354,0.000000
1.560000,-0.007080,-145.986481,0.000569,0.000764,0.019409,-0.031494,-0.001604,0.194086,-145.986481,0.020510,0.000000
1.570000,-0.001495,-145.897522,0.000560,0.000772,0.019608,-0.006652,-0.000339,0.196080,-145.897522,0.020683,0.000000
1.580000,-0.000000,-145.942001,0.000565,0.000780,0.019816,-0.000000,-0.000000,0.198162,-145.942001,0.020857,0.000000
1.590000,-0.001495,-145.986481,0.000604,0.000788,0.020016,-0.006652,-0.000339,0.200157,-145.986481,0.021013,0.000000
1.600000,0.005959,-145.986481,0.000612,0.000795,0.020180,0.026505,0.001350,0.201803,-145.986481,0.021186,0.000000
1.610000,0.021599,-145.986481,0.000617,0.000800,0.020311,0.096076,0.004894,0.203105,-145.986481,0.021343,0.000000
1.620000,0.018990,-145.942001,0.000604,0.000805,0.020458,0.084470,0.004303,0.204577,-145.942001,0.021516,0.000000
1.630000,0.027924,-145.942001,0.000642,0.000812,0.020623,0.124210,0.006328,0.206228,-145.942001,0.021689,0.000000
1.640000,0.021599,-145.942001,0.000629,0.000819,0.020796,0.096076,0.004894,0.207961,-145.942001,0.021846,0.000000
1.650000,0.024948,-145.942001,0.000638,0.000826,0.020987,0.110975,0.005653,0.209869,-145.942001,0.022019,0.000000
1.660000,0.017868,-146.030960,0.000655,0.000835,0.021204,0.079481,0.004049,0.212037,-146.030960,0.022175,0.000000
1.670000,0.013405,-145.942001,0.000673,0.000843,0.021403,0.059628,0.003038,0.214032,-145.942001,0.022348,0.000000
1.680000,0.036491,-145.942001,0.000668,0.000849,0.021577,0.162322,0.008269,0.215766,-145.942001,0.022522,0.000000
1.690000,0.007820,-145.942001,0.000673,0.000855,0.021715,0.034786,0.001772,0.217155,-145.942001,0.022678,0.000000
1.700000,-0.018623,-145.942001,0.000698,0.000860,0.021846,-0.082841,-0.004220,0.218457,-145.942001,0.022851,0.000000
1.710000,-0.019363,-145.942001,0.000681,0.000865,0.021975,-0.086133,-0.004388,0.219755,-145.942001,0.023008,0.000000
1.720000,-0.016762,-145.942001,0.000677,0.000870,0.022106,-0.074560,-0.003798,0.221057,-145.942001,0.023181,0.000000
1.730000,-0.018990,-146.030960,0.000677,0.000876,0.022253,-0.084470,-0.004303,0.222529,-146.030960,0.023354,0.000000
1.740000,-0.009308,-145.986481,0.000668,0.000882,0.022401,-0.041403,-0.002109,0.224005,-145.986481,0.023511,0.000000
1.750000,-0.003357,-145.897522,0.000716,0.000889,0.022583,-0.014932,-0.000761,0.225826,-145.897522,0.023684,0.000000
1.760000,-0.001122,-145.942001,0.000720,0.000897,0.022782,-0.004989,-0.000254,0.227820,-145.942001,0.023840,0.000000
1.770000,0.010422,-145.942001,0.000716,0.000905,0.022990,0.046358,0.002362,0.229902,-145.942001,0.024014,0.000000
1.780000,0.003723,-145.897522,0.000724,0.000913,0.023181,0.016561,0.000844,0.231810,-145.897522,0.024187,0.000000
1.790000,0.008186,-145.986481,0.000746,0.000919,0.023346,0.036415,0.001855,0.233456,-145.986481,0.024343,0.000000
1.800000,0.021599,-145.897522,0.000733,0.000924,0.023458,0.096076,0.004894,0.234584,-145.897522,0.024517,0.000000
1.810000,0.026436,-145.986481,0.000759,0.000926,0.023528,0.117593,0.005990,0.235280,-145.986481,0.024673,0.000000
1.820000,0.035370,-145.986481,0.000750,0.000930,0.023632,0.157333,0.008015,0.236321,-145.986481,0.024846,0.000000
1.830000,0.032021,-145.986481,0.000755,0.000937,0.023788,0.142435,0.007256,0.237881,-145.986481,0.025020,0.000000
1.840000,0.027184,-145.942001,0.000776,0.000945,0.024005,0.120918,0.006160,0.240049,-145.942001,0.025176,0.000000
1.850000,0.035744,-145.853043,0.000759,0.000953,0.024213,0.158996,0.008100,0.242131,-145.853043,0.025349,0.000000
1.860000,0.035370,-145.986481,0.000785,0.000962,0.024430,0.157333,0.008015,0.244300,-145.986481,0.025505,0.000000
1.870000,0.039841,-145.942001,0.000806,0.000970,0.024629,0.177220,0.009028,0.246294,-145.942001,0.025679,0.000000
1.880000,0.021599,-145.986481,0.000802,0.000977,0.024812,0.096076,0.004894,0.248115,-145.986481,0.025852,0.000000
1.890000,-0.004845,-145.942001,0.000793,0.000984,0.024994,-0.021550,-0.001098,0.249936,-145.942001,0.026008,0.000000
1.900000,-0.010429,-145.986481,0.000802,0.000990,0.025158,-0.046392,-0.002363,0.251582,-145.986481,0.026182,0.000000
1.910000,-0.013405,-145.986481,0.000802,0.000997,0.025315,-0.059628,-0.003038,0.253145,-145.986481,0.026355,0.000000
1.920000,-0.006706,-145.897522,0.000806,0.001002,0.025444,-0.029831,-0.001520,0.254443,-145.897522,0.026511,0.000000
1.930000,0.001862,-145.986481,0.000823,0.001007,0.025566,0.008281,0.000422,0.255658,-145.986481,0.026685,0.000000
1.940000,0.004837,-145.942001,0.000849,0.001012,0.025713,0.021516,0.001096,0.257134,-145.942001,0.026841,0.000000
1.950000,0.006699,-145.942001,0.000828,0.001020,0.025904,0.029797,0.001518,0.259042,-145.942001,0.027014,0.000000
1.960000,0.006325,-145.986481,0.000832,0.001028,0.026121,0.028134,0.001433,0.261211,-145.986481,0.027188,0.000000
1.970000,0.001862,-145.942001,0.000845,0.001036,0.026321,0.008281,0.000422,0.263205,-145.942001,0.027344,0.000000
1.980000,-0.006706,-145.986481,0.000862,0.001043,0.026494,-0.029831,-0.001520,0.264939,-145.986481,0.027517,0.000000
1.990000,0.004837,-145.986481,0.000880,0.001049,0.026641,0.021516,0.001096,0.266411,-145.986481,0.027673,0.000000
2.000000,0.014519,-145.986481,0.000871,0.001052,0.026728,0.064583,0.003290,0.267278,-145.986481,0.027847,0.000000
2.010000,0.012657,-145.986481,0.000871,0.001055,0.026806,0.056302,0.002868,0.268061,-145.986481,0.028020,0.000000
2.020000,0.010422,-146.030960,0.000862,0.001060,0.026919,0.046358,0.002362,0.269186,-146.030960,0.028176,0.000000
2.030000,0.011169,-145.986481,0.000905,0.001067,0.027101,0.049684,0.002531,0.271010,-145.986481,0.028350,0.000000
2.040000,0.011917,-145.986481,0.000888,0.001076,0.027326,0.053010,0.002700,0.273262,-145.986481,0.028506,0.000000
2.050000,0.012283,-145.942001,0.000905,0.001086,0.027578,0.054639,0.002783,0.275779,-145.942001,0.028679,0.000000
2.060000,0.016754,-146.030960,0.000914,0.001095,0.027803,0.074526,0.003797,0.278035,-146.030960,0.028853,0.000000
2.070000,0.002235,-145.986481,0.000914,0.001102,0.027994,0.009944,0.000507,0.279942,-145.986481,0.029009,0.000000
2.080000,0.006325,-145.986481,0.000914,0.001109,0.028159,0.028134,0.001433,0.281589,-145.986481,0.029182,0.000000
2.090000,0.004837,-145.986481,0.000931,0.001115,0.028315,0.021516,0.001096,0.283148,-145.986481,0.029338,0.000000
2.100000,0.009308,-145.942001,0.000949,0.001121,0.028471,0.041403,0.002109,0.284711,-145.942001,0.029512,0.000000
2.110000,-0.000000,-145.986481,0.000936,0.001126,0.028610,-0.000000,-0.000000,0.286096,-145.986481,0.029685,0.000000
2.120000,-0.000000,-145.942001,0.000970,0.001132,0.028749,-0.000000,-0.000000,0.287485,-145.942001,0.029841,0.000000
2.130000,0.007072,-145.986481,0.000966,0.001138,0.028896,0.031460,0.001603,0.288962,-145.986481,0.030015,0.000000
2.140000,0.005959,-145.986481,0.000961,0.001145,0.029087,0.026505,0.001350,0.290869,-145.986481,0.030171,0.000000
2.150000,0.007072,-145.942001,0.001000,0.001154,0.029321,0.031460,0.001603,0.293208,-145.942001,0.030344,0.000000
2.160000,0.010796,-145.942001,0.000996,0.001164,0.029564,0.048021,0.002446,0.295638,-145.942001,0.030518,0.000000
2.170000,0.017128,-145.942001,0.000987,0.001170,0.029711,0.076189,0.003881,0.297110,-145.942001,0.030674,0.000000
2.180000,0.020477,-145.942001,0.000996,0.001172,0.029772,0.091088,0.004640,0.297720,-145.942001,0.030847,0.000000
2.190000,0.027184,-146.030960,0.001000,0.001175,0.029841,0.120918,0.006160,0.298412,-146.030960,0.031003,0.000000
2.200000,0.030907,-145.942001,0.000996,0.001179,0.029954,0.137480,0.007004,0.299540,-145.942001,0.031177,0.000000
2.210000,0.021225,-145.986481,0.000992,0.001186,0.030136,0.094413,0.004810,0.301361,-145.986481,0.031350,0.000000
2.220000,0.010796,-145.897522,0.000996,0.001196,0.030370,0.048021,0.002446,0.303704,-145.897522,0.031506,0.000000
2.230000,0.008560,-145.986481,0.001039,0.001206,0.030622,0.038078,0.001940,0.306217,-145.986481,0.031680,0.000000
2.240000,0.018242,-146.030960,0.001026,0.001215,0.030856,0.081144,0.004134,0.308560,-146.030960,0.031836,0.000000
2.250000,0.017128,-145.942001,0.001069,0.001222,0.031047,0.076189,0.003881,0.310467,-145.942001,0.032009,0.000000
2.260000,0.009308,-145.942001,0.001065,0.001228,0.031194,0.041403,0.002109,0.311943,-145.942001,0.032183,0.000000
