Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
14.260000,10.438339,-307.407867,0.002591,0.000635,0.016122,46.432053,2.365361,0.161218,-307.407867,0.017067,0.000000
14.270000,10.420097,-307.363373,0.002604,0.000635,0.016130,46.350906,2.361228,0.161305,-307.363373,0.017084,0.000000
14.280001,10.395149,-307.363373,0.002587,0.000636,0.016147,46.239933,2.355575,0.161475,-307.363373,0.017102,0.000000
14.290001,10.399246,-307.363373,0.002630,0.000637,0.016174,46.258156,2.356503,0.161736,-307.363373,0.017119,0.000000
14.300001,10.416740,-307.363373,0.002634,0.000638,0.016217,46.335976,2.360467,0.162171,-307.363373,0.017136,0.000000
14.310000,10.445419,-307.407867,0.002665,0.000638,0.016217,46.463547,2.366966,0.162171,-307.407867,0.017154,0.000000
14.320001,10.462547,-307.407867,0.002604,0.000638,0.016217,46.539734,2.370847,0.162171,-307.407867,0.017171,0.000000
14.330001,10.456215,-307.452332,0.002600,0.000638,0.016217,46.511566,2.369412,0.162171,-307.452332,0.017188,0.000000
14.340001,10.439087,-307.407867,0.002643,0.000639,0.016226,46.435379,2.365531,0.162258,-307.407867,0.017206,0.000000
14.350000,10.435738,-307.363373,0.002630,0.000639,0.016226,46.420479,2.364772,0.162258,-307.363373,0.017223,0.000000
14.360001,10.419724,-307.407867,0.002647,0.000639,0.016243,46.349243,2.361143,0.162429,-307.407867,0.017240,0.000000
14.370001,10.405945,-307.407867,0.002613,0.000641,0.016278,46.287956,2.358021,0.162777,-307.407867,0.017249,0.000000
14.380001,10.426796,-307.407867,0.002617,0.000642,0.016304,46.380703,2.362746,0.163038,-307.407867,0.017266,0.000000
14.390000,10.448395,-307.452332,0.002591,0.000643,0.016321,46.476780,2.367640,0.163212,-307.452332,0.017284,0.000000
14.400001,10.468506,-307.363373,0.002591,0.000643,0.016338,46.566238,2.372197,0.163383,-307.363373,0.017301,0.000000
14.410001,10.463287,-307.452332,0.002652,0.000644,0.016364,46.543026,2.371015,0.163644,-307.452332,0.017319,0.000000
14.420001,10.481163,-307.452332,0.002639,0.000645,0.016373,46.622543,2.375066,0.163731,-307.452332,0.017336,0.000000
14.430000,10.481537,-307.363373,0.002613,0.000645,0.016382,46.624203,2.375150,0.163818,-307.363373,0.017353,0.000000
14.440001,10.488609,-307.452332,0.002639,0.000646,0.016399,46.655663,2.376753,0.163992,-307.452332,0.017370,0.000000
14.450001,10.481537,-307.452332,0.002660,0.000646,0.016417,46.624203,2.375150,0.164166,-307.452332,0.017388,0.000000
14.460001,10.488243,-307.452332,0.002639,0.000647,0.016425,46.654034,2.376670,0.164253,-307.452332,0.017405,0.000000
14.470000,10.483025,-307.363373,0.002608,0.000647,0.016442,46.630821,2.375487,0.164423,-307.363373,0.017423,0.000000
14.480000,10.491966,-307.407867,0.002630,0.000647,0.016442,46.670597,2.377513,0.164423,-307.407867,0.017440,0.000000
14.490001,10.491966,-307.452332,0.002617,0.000647,0.016442,46.670597,2.377513,0.164423,-307.452332,0.017457,0.000000
14.500001,10.485260,-307.363373,0.002626,0.000647,0.016442,46.640766,2.375994,0.164423,-307.363373,0.017466,0.000000
14.510000,10.467758,-307.452332,0.002656,0.000648,0.016451,46.562916,2.372028,0.164510,-307.452332,0.017483,0.000000
14.520000,10.455841,-307.407867,0.002626,0.000648,0.016468,46.509903,2.369328,0.164685,-307.407867,0.017501,0.000000
14.530001,10.451004,-307.407867,0.002652,0.000649,0.016495,46.488388,2.368232,0.164946,-307.407867,0.017518,0.000000
14.540001,10.462173,-307.407867,0.002643,0.000650,0.016503,46.538071,2.370762,0.165033,-307.407867,0.017535,0.000000
14.550001,10.485260,-307.363373,0.002626,0.000650,0.016503,46.640766,2.375994,0.165033,-307.363373,0.017552,0.000000
14.560000,10.478928,-307.452332,0.002682,0.000650,0.016503,46.612598,2.374559,0.165033,-307.452332,0.017570,0.000000
14.570001,10.459938,-307.363373,0.002626,0.000650,0.016503,46.528130,2.370256,0.165033,-307.363373,0.017587,0.000000
14.580001,10.445045,-307.407867,0.002608,0.000650,0.016503,46.461884,2.366881,0.165033,-307.407867,0.017605,0.000000
14.590001,10.423820,-307.363373,0.002604,0.000650,0.016503,46.367470,2.362072,0.165033,-307.363373,0.017622,0.000000
14.600000,10.428291,-307.407867,0.002643,0.000650,0.016521,46.387356,2.363085,0.165207,-307.407867,0.017639,0.000000
14.610001,10.419350,-307.407867,0.002669,0.000652,0.016564,46.347584,2.361058,0.165638,-307.407867,0.017657,0.000000
14.620001,10.429405,-307.363373,0.002604,0.000654,0.016607,46.392311,2.363337,0.166074,-307.363373,0.017665,0.000000
14.630001,10.464035,-307.407867,0.002647,0.000656,0.016651,46.546352,2.371184,0.166505,-307.407867,0.017683,0.000000
14.640000,10.508347,-307.452332,0.002604,0.000656,0.016668,46.743462,2.381225,0.166679,-307.452332,0.017700,0.000000
14.650001,10.537766,-307.363373,0.002608,0.000656,0.016668,46.874321,2.387892,0.166679,-307.363373,0.017717,0.000000
14.660001,10.543724,-307.452332,0.002656,0.000656,0.016668,46.900826,2.389242,0.166679,-307.452332,0.017735,0.000000
14.670001,10.540375,-307.452332,0.002634,0.000656,0.016668,46.885929,2.388483,0.166679,-307.452332,0.017752,0.000000
14.680000,10.542976,-307.363373,0.002647,0.000657,0.016677,46.897503,2.389073,0.166766,-307.363373,0.017769,0.000000
14.690001,10.528458,-307.452332,0.002665,0.000657,0.016677,46.832920,2.385782,0.166766,-307.452332,0.017787,0.000000
14.700001,10.524734,-307.363373,0.002621,0.000657,0.016685,46.816357,2.384939,0.166853,-307.363373,0.017804,0.000000
14.710001,10.506859,-307.407867,0.002656,0.000658,0.016711,46.736843,2.380888,0.167114,-307.407867,0.017822,0.000000
14.720000,10.500153,-307.407867,0.002669,0.000659,0.016729,46.707012,2.379369,0.167289,-307.407867,0.017839,0.000000
14.730000,10.508347,-307.496826,0.002626,0.000660,0.016763,46.743462,2.381225,0.167633,-307.496826,0.017856,0.000000
14.740001,10.531433,-307.363373,0.002647,0.000661,0.016789,46.846153,2.386457,0.167894,-307.363373,0.017873,0.000000
14.750001,10.560852,-307.407867,0.002621,0.000662,0.016816,46.977016,2.393123,0.168155,-307.407867,0.017882,0.000000
14.760000,10.589149,-307.452332,0.002630,0.000662,0.016824,47.102890,2.399535,0.168242,-307.452332,0.017900,0.000000
14.770000,10.595108,-307.318878,0.002604,0.000663,0.016850,47.129395,2.400886,0.168500,-307.318878,0.017917,0.000000
14.780001,10.614098,-307.452332,0.002673,0.000665,0.016902,47.213863,2.405189,0.169022,-307.452332,0.017934,0.000000
14.790001,10.644264,-307.452332,0.002660,0.000668,0.016971,47.348053,2.412025,0.169715,-307.452332,0.017951,0.000000
14.800001,10.710175,-307.363373,0.002613,0.000671,0.017041,47.641235,2.426960,0.170407,-307.363373,0.017969,0.000000
14.810000,10.814812,-307.407867,0.002608,0.000673,0.017093,48.106686,2.450671,0.170930,-307.407867,0.017986,0.000000
14.820001,10.894867,-307.318878,0.002682,0.000674,0.017128,48.462788,2.468812,0.171278,-307.318878,0.018004,0.000000
14.830001,10.947372,-307.407867,0.002690,0.000675,0.017136,48.696346,2.480710,0.171361,-307.407867,0.018021,0.000000
14.840001,10.964134,-307.363373,0.002617,0.000675,0.017154,48.770905,2.484508,0.171535,-307.363373,0.018038,0.000000
14.850000,10.977539,-307.407867,0.002626,0.000676,0.017171,48.830532,2.487546,0.171709,-307.407867,0.018055,0.000000
14.860001,10.992058,-307.407867,0.002660,0.000677,0.017197,48.895115,2.490836,0.171970,-307.407867,0.018073,0.000000
14.870001,11.005089,-307.363373,0.002660,0.000678,0.017231,48.953079,2.493789,0.172315,-307.363373,0.018090,0.000000
14.880001,11.017754,-307.452332,0.002652,0.000679,0.017258,49.009415,2.496659,0.172576,-307.452332,0.018099,0.000000
14.890000,11.039726,-307.452332,0.002634,0.000680,0.017266,49.107155,2.501638,0.172663,-307.452332,0.018116,0.000000
14.900001,11.047913,-307.407867,0.002647,0.000680,0.017284,49.143570,2.503493,0.172837,-307.407867,0.018133,0.000000
14.910001,11.052383,-307.452332,0.002621,0.000681,0.017310,49.163456,2.504506,0.173098,-307.452332,0.018151,0.000000
14.920001,11.057594,-307.407867,0.002626,0.000682,0.017319,49.186638,2.505687,0.173185,-307.407867,0.018168,0.000000
14.930000,11.060951,-307.363373,0.002699,0.000682,0.017327,49.201569,2.506447,0.173272,-307.363373,0.018186,0.000000
14.940001,11.066162,-307.407867,0.002677,0.000683,0.017336,49.224747,2.507628,0.173356,-307.407867,0.018203,0.000000
14.950001,11.059090,-307.407867,0.002660,0.000683,0.017344,49.193287,2.506026,0.173443,-307.407867,0.018220,0.000000
14.960001,11.046799,-307.407867,0.002630,0.000684,0.017370,49.138615,2.503240,0.173704,-307.407867,0.018238,0.000000
14.970000,11.037491,-307.452332,0.002669,0.000684,0.017379,49.097210,2.501131,0.173791,-307.452332,0.018255,0.000000
14.980000,11.036003,-307.407867,0.002656,0.000685,0.017388,49.090595,2.500794,0.173878,-307.407867,0.018272,0.000000
14.990001,11.038231,-307.407867,0.002673,0.000685,0.017397,49.100502,2.501299,0.173965,-307.407867,0.018290,0.000000
15.000001,11.041588,-307.363373,0.002621,0.000685,0.017405,49.115437,2.502059,0.174052,-307.363373,0.018307,0.000000
15.010001,11.023712,-307.452332,0.002682,0.000686,0.017414,49.035919,2.498009,0.174139,-307.452332,0.018316,0.000000
15.020000,11.004349,-307.452332,0.002669,0.000686,0.017423,48.949787,2.493621,0.174226,-307.452332,0.018333,0.000000
15.030001,10.983498,-307.363373,0.002630,0.000687,0.017440,48.857037,2.488896,0.174397,-307.363373,0.018350,0.000000
15.040001,10.984612,-307.452332,0.002677,0.000687,0.017457,48.861992,2.489148,0.174571,-307.452332,0.018368,0.000000
15.050001,10.987961,-307.452332,0.002647,0.000688,0.017466,48.876892,2.489908,0.174658,-307.452332,0.018385,0.000000
15.060000,11.000626,-307.363373,0.002634,0.000688,0.017466,48.933228,2.492777,0.174658,-307.363373,0.018403,0.000000
15.070001,10.980515,-307.407867,0.002626,0.000688,0.017483,48.843769,2.488220,0.174832,-307.407867,0.018420,0.000000
15.080001,10.961525,-307.407867,0.002690,0.000689,0.017501,48.759296,2.483917,0.175006,-307.407867,0.018437,0.000000
15.090001,10.963013,-307.407867,0.002669,0.000690,0.017518,48.765915,2.484254,0.175180,-307.407867,0.018454,0.000000
15.100000,10.968971,-307.363373,0.002673,0.000690,0.017535,48.792419,2.485605,0.175350,-307.363373,0.018472,0.000000
15.110001,10.980888,-307.452332,0.002652,0.000691,0.017561,48.845432,2.488305,0.175612,-307.452332,0.018489,0.000000
15.120001,10.983124,-307.363373,0.002652,0.000692,0.017587,48.855373,2.488811,0.175873,-307.363373,0.018507,0.000000
15.130001,10.996155,-307.407867,0.002686,0.000693,0.017605,48.913338,2.491764,0.176047,-307.407867,0.018524,0.000000
15.140000,11.012543,-307.452332,0.002652,0.000695,0.017648,48.986237,2.495478,0.176478,-307.452332,0.018532,0.000000
15.150001,11.033394,-307.452332,0.002699,0.000696,0.017674,49.078987,2.500203,0.176739,-307.452332,0.018550,0.000000
15.160001,11.056107,-307.407867,0.002690,0.000696,0.017683,49.180019,2.505350,0.176827,-307.407867,0.018567,0.000000
15.170001,11.068771,-307.363373,0.002703,0.000696,0.017683,49.236355,2.508219,0.176827,-307.363373,0.018585,0.000000
15.180000,11.060204,-307.407867,0.002656,0.000696,0.017683,49.198242,2.506278,0.176827,-307.407867,0.018602,0.000000
15.190001,11.052383,-307.452332,0.002673,0.000697,0.017691,49.163456,2.504506,0.176914,-307.452332,0.018619,0.000000
15.200001,11.031158,-307.407867,0.002660,0.000697,0.017700,49.069042,2.499696,0.177001,-307.407867,0.018636,0.000000
15.210001,11.011795,-307.452332,0.002708,0.000697,0.017709,48.982910,2.495308,0.177088,-307.452332,0.018654,0.000000
15.220000,10.995407,-307.407867,0.002660,0.000698,0.017717,48.910015,2.491595,0.177175,-307.407867,0.018671,0.000000
15.230000,10.996529,-307.496826,0.002682,0.000698,0.017735,48.915001,2.491849,0.177345,-307.496826,0.018689,0.000000
15.240001,10.992805,-307.496826,0.002682,0.000699,0.017752,48.898441,2.491005,0.177519,-307.496826,0.018706,0.000000
15.250001,10.984238,-307.407867,0.002712,0.000700,0.017778,48.860329,2.489064,0.177780,-307.407867,0.018723,0.000000
15.260001,10.992805,-307.452332,0.002708,0.000701,0.017804,48.898441,2.491005,0.178041,-307.452332,0.018732,0.000000
15.270000,11.018501,-307.452332,0.002677,0.000701,0.017804,49.012741,2.496828,0.178041,-307.452332,0.018749,0.000000
15.280001,11.010307,-307.407867,0.002682,0.000701,0.017813,48.976292,2.494971,0.178129,-307.407867,0.018767,0.000000
15.290001,11.003227,-307.407867,0.002708,0.000702,0.017830,48.944798,2.493367,0.178299,-307.407867,0.018784,0.000000
15.300001,11.005463,-307.363373,0.002677,0.000702,0.017839,48.954742,2.493874,0.178386,-307.363373,0.018801,0.000000
15.310000,10.996529,-307.407867,0.002686,0.000703,0.017856,48.915001,2.491849,0.178560,-307.407867,0.018819,0.000000
15.320001,10.991318,-307.407867,0.002703,0.000704,0.017882,48.891823,2.490668,0.178821,-307.407867,0.018836,0.000000
15.330001,11.006584,-307.452332,0.002686,0.000705,0.017908,48.959732,2.494128,0.179082,-307.452332,0.018853,0.000000
15.340001,11.030785,-307.452332,0.002652,0.000705,0.017917,49.067379,2.499612,0.179169,-307.452332,0.018871,0.000000
15.350000,11.029671,-307.363373,0.002725,0.000706,0.017926,49.062428,2.499359,0.179256,-307.363373,0.018888,0.000000
15.360001,11.024452,-307.452332,0.002673,0.000706,0.017943,49.039211,2.498177,0.179427,-307.452332,0.018906,0.000000
15.370001,11.023712,-307.452332,0.002686,0.000707,0.017969,49.035919,2.498009,0.179688,-307.452332,0.018923,0.000000
15.380001,11.028549,-307.452332,0.002712,0.000709,0.018004,49.057438,2.499105,0.180036,-307.452332,0.018940,0.000000
15.390000,11.056480,-307.407867,0.002699,0.000710,0.018029,49.181683,2.505434,0.180293,-307.407867,0.018949,0.000000
15.400001,11.090736,-307.363373,0.002673,0.000712,0.018073,49.334061,2.513197,0.180729,-307.363373,0.018966,0.000000
15.410001,11.122765,-307.452332,0.002682,0.000713,0.018116,49.476528,2.520454,0.181164,-307.452332,0.018984,0.000000
15.420001,11.164093,-307.452332,0.002677,0.000715,0.018160,49.660366,2.529819,0.181595,-307.452332,0.019001,0.000000
15.430000,11.201706,-307.452332,0.002712,0.000716,0.018186,49.827675,2.538343,0.181857,-307.452332,0.019018,0.000000
15.440001,11.226280,-307.452332,0.002729,0.000717,0.018212,49.936989,2.543911,0.182118,-307.452332,0.019035,0.000000
15.450001,11.263145,-307.407867,0.002721,0.000717,0.018220,50.100975,2.552265,0.182205,-307.407867,0.019053,0.000000
15.460001,11.274315,-307.407867,0.002665,0.000717,0.018220,50.150658,2.554796,0.182205,-307.407867,0.019070,0.000000
15.470000,11.269852,-307.452332,0.002699,0.000717,0.018220,50.130802,2.553785,0.182205,-307.452332,0.019088,0.000000
15.480000,11.257561,-307.407867,0.002733,0.000717,0.018220,50.076130,2.551000,0.182205,-307.407867,0.019105,0.000000
15.490001,11.238197,-307.452332,0.002712,0.000718,0.018238,49.989998,2.546612,0.182375,-307.452332,0.019122,0.000000
15.500001,11.238571,-307.407867,0.002690,0.000718,0.018246,49.991661,2.546697,0.182462,-307.407867,0.019139,0.000000
15.510001,11.234474,-307.407867,0.002695,0.000719,0.018255,49.973438,2.545768,0.182549,-307.407867,0.019157,0.000000
15.520000,11.218460,-307.363373,0.002690,0.000720,0.018281,49.902203,2.542140,0.182810,-307.363373,0.019166,0.000000
15.530001,11.213249,-307.407867,0.002673,0.000721,0.018307,49.879025,2.540958,0.183072,-307.407867,0.019183,0.000000
15.540001,11.221443,-307.452332,0.002708,0.000722,0.018350,49.915474,2.542815,0.183503,-307.452332,0.019200,0.000000
15.550001,11.237083,-307.407867,0.002669,0.000724,0.018385,49.985043,2.546360,0.183851,-307.407867,0.019218,0.000000
15.560000,11.271339,-307.496826,0.002699,0.000725,0.018411,50.137421,2.554122,0.184112,-307.496826,0.019235,0.000000
15.570001,11.296288,-307.318878,0.002690,0.000725,0.018411,50.248398,2.559775,0.184112,-307.318878,0.019252,0.000000
15.580001,11.305969,-307.452332,0.002712,0.000726,0.018428,50.291462,2.561969,0.184283,-307.452332,0.019270,0.000000
15.590001,11.293312,-307.452332,0.002733,0.000726,0.018437,50.235161,2.559101,0.184370,-307.452332,0.019287,0.000000
15.600000,11.286980,-307.407867,0.002721,0.000727,0.018454,50.206993,2.557666,0.184544,-307.407867,0.019304,0.000000
15.610001,11.294800,-307.452332,0.002738,0.000727,0.018463,50.241779,2.559438,0.184631,-307.452332,0.019322,0.000000
15.620001,11.293678,-307.407867,0.002703,0.000728,0.018489,50.236790,2.559184,0.184892,-307.407867,0.019339,0.000000
15.630001,11.297035,-307.407867,0.002712,0.000729,0.018515,50.251724,2.559945,0.185153,-307.407867,0.019356,0.000000
15.640000,11.316399,-307.452332,0.002656,0.000730,0.018532,50.337856,2.564333,0.185324,-307.452332,0.019374,0.000000
15.650001,11.316765,-307.452332,0.002738,0.000731,0.018558,50.339485,2.564416,0.185585,-307.452332,0.019382,0.000000
15.660001,11.321983,-307.452332,0.002742,0.000731,0.018576,50.362698,2.565598,0.185759,-307.452332,0.019400,0.000000
15.670001,11.329803,-307.452332,0.002699,0.000732,0.018585,50.397484,2.567370,0.185846,-307.452332,0.019417,0.000000
15.680000,11.333900,-307.407867,0.002669,0.000732,0.018602,50.415707,2.568299,0.186020,-307.407867,0.019434,0.000000
15.690001,11.336876,-307.452332,0.002699,0.000733,0.018619,50.428944,2.568973,0.186194,-307.452332,0.019452,0.000000
15.700001,11.347672,-307.407867,0.002708,0.000734,0.018645,50.476963,2.571419,0.186451,-307.407867,0.019469,0.000000
15.710001,11.349167,-307.496826,0.002703,0.000735,0.018671,50.483616,2.571758,0.186713,-307.496826,0.019487,0.000000
15.720001,11.364807,-307.407867,0.002686,0.000736,0.018689,50.553188,2.575302,0.186887,-307.407867,0.019504,0.000000
15.730000,11.375977,-307.407867,0.002690,0.000736,0.018697,50.602871,2.577833,0.186974,-307.407867,0.019521,0.000000
15.740001,11.368156,-307.496826,0.002682,0.000736,0.018706,50.568085,2.576061,0.187061,-307.496826,0.019538,0.000000
15.750001,11.381561,-307.363373,0.002721,0.000737,0.018723,50.627712,2.579099,0.187231,-307.363373,0.019556,0.000000
15.760001,11.375603,-307.496826,0.002738,0.000739,0.018758,50.601208,2.577748,0.187579,-307.496826,0.019573,0.000000
15.770000,11.380447,-307.407867,0.002695,0.000740,0.018784,50.622757,2.578846,0.187841,-307.407867,0.019591,0.000000
15.780001,11.400551,-307.452332,0.002729,0.000741,0.018810,50.712181,2.583402,0.188102,-307.452332,0.019599,0.000000
15.790001,11.417305,-307.496826,0.002708,0.000741,0.018827,50.786709,2.587198,0.188272,-307.496826,0.019617,0.000000
15.800001,11.420288,-307.363373,0.002686,0.000742,0.018836,50.799980,2.587874,0.188359,-307.363373,0.019634,0.000000
15.810000,11.415817,-307.452332,0.002708,0.000742,0.018845,50.780090,2.586861,0.188446,-307.452332,0.019651,0.000000
15.820001,11.413216,-307.452332,0.002738,0.000743,0.018862,50.768520,2.586272,0.188620,-307.452332,0.019669,0.000000
15.830001,11.413582,-307.496826,0.002738,0.000743,0.018879,50.770149,2.586355,0.188794,-307.496826,0.019686,0.000000
15.840001,11.419174,-307.496826,0.002751,0.000744,0.018897,50.795025,2.587622,0.188968,-307.496826,0.019703,0.000000
15.850000,11.417305,-307.363373,0.002729,0.000745,0.018923,50.786709,2.587198,0.189226,-307.363373,0.019720,0.000000
15.860001,11.434441,-307.496826,0.002738,0.000745,0.018931,50.862930,2.591081,0.189313,-307.496826,0.019738,0.000000
15.870001,11.427734,-307.407867,0.002755,0.000746,0.018940,50.833103,2.589562,0.189400,-307.407867,0.019755,0.000000
15.880001,11.429222,-307.496826,0.002721,0.000746,0.018957,50.839718,2.589899,0.189574,-307.496826,0.019773,0.000000
15.890000,11.429596,-307.452332,0.002716,0.000747,0.018966,50.841381,2.589983,0.189661,-307.452332,0.019790,0.000000
15.900001,11.421402,-307.407867,0.002716,0.000747,0.018975,50.804932,2.588127,0.189748,-307.407867,0.019799,0.000000
15.910001,11.413582,-307.452332,0.002729,0.000747,0.018984,50.770149,2.586355,0.189835,-307.452332,0.019816,0.000000
15.920001,11.407997,-307.363373,0.002733,0.000748,0.019001,50.745304,2.585089,0.190009,-307.363373,0.019833,0.000000
15.930000,11.407997,-307.452332,0.002751,0.000750,0.019044,50.745304,2.585089,0.190441,-307.452332,0.019851,0.000000
15.940001,11.416565,-307.496826,0.002742,0.000751,0.019088,50.783417,2.587030,0.190876,-307.496826,0.019868,0.000000
15.950001,11.456779,-307.363373,0.002742,0.000752,0.019096,50.962299,2.596143,0.190963,-307.363373,0.019885,0.000000
15.960001,11.482849,-307.407867,0.002777,0.000752,0.019105,51.078262,2.602051,0.191050,-307.407867,0.019903,0.000000
15.970001,11.482101,-307.496826,0.002738,0.000752,0.019105,51.074940,2.601882,0.191050,-307.496826,0.019920,0.000000
15.980000,11.475769,-307.452332,0.002738,0.000753,0.019114,51.046772,2.600446,0.191137,-307.452332,0.019937,0.000000
15.990001,11.457527,-307.452332,0.002708,0.000753,0.019122,50.965626,2.596313,0.191220,-307.452332,0.019955,0.000000
16.000000,11.438904,-307.407867,0.002738,0.000753,0.019131,50.882786,2.592093,0.191308,-307.407867,0.019972,0.000000
16.010000,11.430717,-307.496826,0.002755,0.000754,0.019157,50.846371,2.590238,0.191569,-307.496826,0.019990,0.000000
16.020000,11.424385,-307.407867,0.002695,0.000756,0.019200,50.818203,2.588803,0.192004,-307.407867,0.020007,0.000000
16.030001,11.441887,-307.496826,0.002703,0.000758,0.019244,50.896053,2.592768,0.192435,-307.496826,0.020015,0.000000
16.040001,11.492897,-307.452332,0.002755,0.000758,0.019261,51.122959,2.604328,0.192610,-307.452332,0.020033,0.000000
16.050001,11.521576,-307.452332,0.002759,0.000758,0.019261,51.250530,2.610826,0.192610,-307.452332,0.020050,0.000000
16.060001,11.521942,-307.407867,0.002772,0.000758,0.019261,51.252159,2.610909,0.192610,-307.407867,0.020068,0.000000
16.070002,11.500717,-307.496826,0.002721,0.000759,0.019270,51.157745,2.606100,0.192697,-307.496826,0.020085,0.000000
16.080000,11.485825,-307.452332,0.002764,0.000759,0.019270,51.091499,2.602725,0.192697,-307.452332,0.020102,0.000000
16.090000,11.472046,-307.407867,0.002738,0.000759,0.019278,51.030209,2.599603,0.192784,-307.407867,0.020119,0.000000
16.100000,11.463852,-307.363373,0.002716,0.000759,0.019287,50.993759,2.597746,0.192871,-307.363373,0.020137,0.000000
16.110001,11.454170,-307.452332,0.002772,0.000760,0.019296,50.950695,2.595552,0.192958,-307.452332,0.020154,0.000000
16.120001,11.447845,-307.452332,0.002746,0.000760,0.019296,50.922562,2.594119,0.192958,-307.452332,0.020172,0.000000
16.130001,11.441513,-307.407867,0.002785,0.000760,0.019304,50.894390,2.592684,0.193045,-307.407867,0.020189,0.000000
16.140001,11.438538,-307.496826,0.002725,0.000760,0.019304,50.881157,2.592010,0.193045,-307.496826,0.020206,0.000000
16.150002,11.425125,-307.452332,0.002708,0.000760,0.019313,50.821495,2.588970,0.193132,-307.452332,0.020223,0.000000
16.160000,11.395340,-307.452332,0.002712,0.000761,0.019322,50.689003,2.582221,0.193215,-307.452332,0.020232,0.000000
16.170000,11.375603,-307.452332,0.002733,0.000761,0.019339,50.601208,2.577748,0.193389,-307.452332,0.020250,0.000000
16.180000,11.370766,-307.452332,0.002721,0.000762,0.019365,50.579693,2.576652,0.193650,-307.452332,0.020267,0.000000
16.190001,11.385284,-307.496826,0.002725,0.000763,0.019391,50.644276,2.579942,0.193912,-307.496826,0.020284,0.000000
16.200001,11.390869,-307.407867,0.002721,0.000764,0.019400,50.669117,2.581208,0.193999,-307.407867,0.020302,0.000000
16.210001,11.393105,-307.496826,0.002716,0.000764,0.019400,50.679062,2.581714,0.193999,-307.496826,0.020319,0.000000
16.220001,11.400925,-307.496826,0.002781,0.000764,0.019409,50.713844,2.583487,0.194086,-307.496826,0.020336,0.000000
16.230001,11.389008,-307.407867,0.002746,0.000764,0.019409,50.660835,2.580786,0.194086,-307.407867,0.020354,0.000000
16.240002,11.376350,-307.452332,0.002759,0.000764,0.019417,50.604534,2.577918,0.194173,-307.452332,0.020371,0.000000
16.250000,11.367409,-307.452332,0.002755,0.000764,0.019417,50.564758,2.575891,0.194173,-307.452332,0.020388,0.000000
16.260000,11.356987,-307.496826,0.002764,0.000765,0.019426,50.518402,2.573530,0.194256,-307.496826,0.020406,0.000000
16.270000,11.336128,-307.407867,0.002729,0.000765,0.019426,50.425617,2.568803,0.194256,-307.407867,0.020423,0.000000
16.280001,11.319000,-307.407867,0.002729,0.000765,0.019426,50.349426,2.564922,0.194256,-307.407867,0.020440,0.000000
16.290001,11.302994,-307.452332,0.002764,0.000765,0.019434,50.278229,2.561295,0.194343,-307.452332,0.020449,0.000000
16.300001,11.294800,-307.407867,0.002751,0.000766,0.019452,50.241779,2.559438,0.194517,-307.407867,0.020466,0.000000
16.310001,11.286606,-307.541290,0.002781,0.000768,0.019504,50.205330,2.557582,0.195039,-307.541290,0.020484,0.000000
16.320002,11.304855,-307.407867,0.002716,0.000770,0.019547,50.286507,2.561717,0.195471,-307.407867,0.020501,0.000000
16.330000,11.366295,-307.452332,0.002785,0.000772,0.019599,50.559803,2.575639,0.195993,-307.452332,0.020518,0.000000
16.340000,11.429970,-307.496826,0.002751,0.000773,0.019634,50.843044,2.590068,0.196338,-307.496826,0.020536,0.000000
16.350000,11.477631,-307.363373,0.002712,0.000773,0.019642,51.055050,2.600868,0.196425,-307.363373,0.020553,0.000000
16.360001,11.490669,-307.496826,0.002746,0.000774,0.019669,51.113049,2.603823,0.196686,-307.496826,0.020571,0.000000
16.370001,11.507050,-307.452332,0.002764,0.000775,0.019695,51.185913,2.607535,0.196947,-307.452332,0.020588,0.000000
16.380001,11.518967,-307.496826,0.002742,0.000776,0.019712,51.238922,2.610235,0.197121,-307.496826,0.020605,0.000000
16.390001,11.535721,-307.496826,0.002790,0.000777,0.019738,51.313450,2.614032,0.197378,-307.496826,0.020622,0.000000
16.400002,11.551361,-307.363373,0.002733,0.000777,0.019747,51.383018,2.617576,0.197466,-307.363373,0.020640,0.000000
16.410000,11.567001,-307.541290,0.002759,0.000778,0.019764,51.452591,2.621120,0.197640,-307.541290,0.020657,0.000000
16.420000,11.577057,-307.452332,0.002790,0.000779,0.019781,51.497322,2.623399,0.197814,-307.452332,0.020666,0.000000
16.430000,11.581894,-307.452332,0.002742,0.000779,0.019790,51.518837,2.624495,0.197901,-307.452332,0.020683,0.000000
16.440001,11.578171,-307.452332,0.002729,0.000780,0.019816,51.502277,2.623651,0.198158,-307.452332,0.020701,0.000000
16.450001,11.588974,-307.407867,0.002755,0.000782,0.019851,51.550331,2.626099,0.198506,-307.407867,0.020718,0.000000
16.460001,11.599030,-307.496826,0.002742,0.000783,0.019877,51.595058,2.628378,0.198768,-307.496826,0.020735,0.000000
16.470001,11.626213,-307.407867,0.002746,0.000784,0.019912,51.715981,2.634538,0.199116,-307.407867,0.020753,0.000000
16.480001,11.660843,-307.452332,0.002751,0.000784,0.019912,51.870018,2.642385,0.199116,-307.452332,0.020770,0.000000
