Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
28.480001,10.685600,-294.152527,0.008494,0.001041,0.026433,47.531925,2.421392,0.264329,-294.152527,0.027292,0.000000
28.490002,10.681877,-294.152527,0.008511,0.001041,0.026442,47.515362,2.420548,0.264417,-294.152527,0.027309,0.000000
28.500002,10.682991,-294.197021,0.008476,0.001041,0.026442,47.520317,2.420800,0.264417,-294.197021,0.027326,0.000000
28.510002,10.682991,-294.152527,0.008507,0.001042,0.026459,47.520317,2.420800,0.264591,-294.152527,0.027344,0.000000
28.520000,10.672569,-294.197021,0.008507,0.001043,0.026485,47.473961,2.418439,0.264852,-294.197021,0.027361,0.000000
28.530001,10.666237,-294.241486,0.008537,0.001043,0.026503,47.445793,2.417004,0.265026,-294.241486,0.027370,0.000000
28.540001,10.672195,-294.152527,0.008545,0.001044,0.026520,47.472298,2.418354,0.265196,-294.152527,0.027387,0.000000
28.550001,10.684853,-294.285980,0.008511,0.001045,0.026554,47.528599,2.421222,0.265544,-294.285980,0.027405,0.000000
28.560001,10.702354,-294.197021,0.008485,0.001046,0.026572,47.606449,2.425188,0.265719,-294.197021,0.027422,0.000000
28.570002,10.720978,-294.241486,0.008498,0.001046,0.026581,47.689289,2.429408,0.265806,-294.241486,0.027439,0.000000
28.580002,10.717621,-294.241486,0.008485,0.001046,0.026581,47.674358,2.428648,0.265806,-294.241486,0.027456,0.000000
28.590002,10.717995,-294.241486,0.008485,0.001047,0.026598,47.676022,2.428732,0.265980,-294.241486,0.027474,0.000000
28.600002,10.706078,-294.197021,0.008464,0.001048,0.026615,47.623013,2.426032,0.266150,-294.197021,0.027491,0.000000
28.610001,10.705711,-294.197021,0.008541,0.001049,0.026650,47.621384,2.425949,0.266498,-294.197021,0.027509,0.000000
28.620001,10.728798,-294.197021,0.008485,0.001050,0.026676,47.724075,2.431180,0.266759,-294.197021,0.027526,0.000000
28.630001,10.738480,-294.152527,0.008515,0.001052,0.026711,47.767143,2.433374,0.267108,-294.152527,0.027543,0.000000
28.640001,10.755608,-294.197021,0.008537,0.001052,0.026728,47.843330,2.437255,0.267278,-294.197021,0.027560,0.000000
28.650002,10.780182,-294.285980,0.008511,0.001053,0.026736,47.952644,2.442824,0.267365,-294.285980,0.027569,0.000000
28.660002,10.787254,-294.152527,0.008537,0.001053,0.026745,47.984104,2.444427,0.267452,-294.152527,0.027587,0.000000
28.670002,10.777946,-294.197021,0.008485,0.001053,0.026754,47.942699,2.442318,0.267539,-294.197021,0.027604,0.000000
28.680002,10.769386,-294.197021,0.008520,0.001054,0.026771,47.904621,2.440378,0.267713,-294.197021,0.027621,0.000000
28.690001,10.775345,-294.152527,0.008554,0.001056,0.026814,47.931129,2.441728,0.268145,-294.152527,0.027638,0.000000
28.700001,10.795822,-294.241486,0.008507,0.001057,0.026841,48.022217,2.446368,0.268406,-294.241486,0.027656,0.000000
28.710001,10.829712,-294.197021,0.008532,0.001057,0.026849,48.172966,2.454048,0.268493,-294.197021,0.027673,0.000000
28.720001,10.833061,-294.241486,0.008498,0.001058,0.026867,48.187862,2.454807,0.268667,-294.241486,0.027691,0.000000
28.730001,10.850937,-294.197021,0.008489,0.001058,0.026884,48.267380,2.458858,0.268841,-294.197021,0.027708,0.000000
28.740002,10.852051,-294.152527,0.008507,0.001059,0.026902,48.272331,2.459110,0.269015,-294.152527,0.027725,0.000000
28.750002,10.857635,-294.241486,0.008507,0.001060,0.026919,48.297176,2.460375,0.269186,-294.241486,0.027743,0.000000
28.760002,10.859871,-294.197021,0.008563,0.001061,0.026945,48.307117,2.460882,0.269447,-294.197021,0.027760,0.000000
28.770000,10.879982,-294.241486,0.008528,0.001062,0.026971,48.396576,2.465439,0.269708,-294.241486,0.027777,0.000000
28.780001,10.893013,-294.197021,0.008489,0.001062,0.026979,48.454540,2.468392,0.269795,-294.197021,0.027786,0.000000
28.790001,10.898598,-294.197021,0.008507,0.001062,0.026979,48.479385,2.469657,0.269795,-294.197021,0.027803,0.000000
28.800001,10.893753,-294.152527,0.008476,0.001062,0.026979,48.457832,2.468560,0.269795,-294.152527,0.027820,0.000000
28.810001,10.881844,-294.197021,0.008485,0.001063,0.026988,48.404858,2.465861,0.269882,-294.197021,0.027838,0.000000
28.820002,10.879608,-294.241486,0.008537,0.001063,0.026988,48.394913,2.465354,0.269882,-294.241486,0.027855,0.000000
28.830002,10.859497,-294.285980,0.008494,0.001063,0.026988,48.305454,2.460797,0.269882,-294.285980,0.027873,0.000000
28.840002,10.849442,-294.197021,0.008511,0.001063,0.027006,48.260727,2.458519,0.270056,-294.197021,0.027890,0.000000
28.850002,10.846840,-294.285980,0.008532,0.001065,0.027049,48.249153,2.457929,0.270488,-294.285980,0.027908,0.000000
28.860001,10.857262,-294.152527,0.008502,0.001067,0.027101,48.295513,2.460291,0.271010,-294.152527,0.027925,0.000000
28.870001,10.895615,-294.241486,0.008567,0.001067,0.027110,48.466114,2.468982,0.271097,-294.241486,0.027942,0.000000
28.880001,10.920937,-294.241486,0.008528,0.001067,0.027110,48.578751,2.474720,0.271097,-294.241486,0.027959,0.000000
28.890001,10.911629,-294.152527,0.008494,0.001068,0.027118,48.537350,2.472610,0.271180,-294.152527,0.027977,0.000000
28.900002,10.909767,-294.241486,0.008507,0.001068,0.027118,48.529068,2.472189,0.271180,-294.241486,0.027994,0.000000
28.910002,10.901573,-294.197021,0.008537,0.001068,0.027135,48.492619,2.470332,0.271354,-294.197021,0.028003,0.000000
28.920002,10.895988,-294.197021,0.008507,0.001069,0.027153,48.467777,2.469066,0.271528,-294.197021,0.028020,0.000000
28.930002,10.895615,-294.241486,0.008511,0.001069,0.027162,48.466114,2.468982,0.271615,-294.241486,0.028037,0.000000
28.940001,10.891151,-294.197021,0.008554,0.001070,0.027179,48.446262,2.467970,0.271790,-294.197021,0.028055,0.000000
28.950001,10.895615,-294.285980,0.008558,0.001070,0.027179,48.466114,2.468982,0.271790,-294.285980,0.028072,0.000000
28.960001,10.888168,-294.152527,0.008545,0.001070,0.027188,48.432991,2.467294,0.271877,-294.152527,0.028090,0.000000
28.970001,10.884445,-294.197021,0.008563,0.001070,0.027188,48.416431,2.466451,0.271877,-294.197021,0.028107,0.000000
28.980001,10.863594,-294.241486,0.008563,0.001071,0.027213,48.323681,2.461726,0.272134,-294.241486,0.028124,0.000000
28.990002,10.864708,-294.152527,0.008567,0.001073,0.027257,48.328636,2.461978,0.272569,-294.152527,0.028141,0.000000
29.000002,10.891151,-294.241486,0.008554,0.001075,0.027309,48.446262,2.467970,0.273092,-294.241486,0.028159,0.000000
29.010002,10.930618,-294.197021,0.008545,0.001076,0.027326,48.621819,2.476913,0.273262,-294.197021,0.028176,0.000000
29.020000,10.951477,-294.241486,0.008532,0.001076,0.027335,48.714603,2.481640,0.273349,-294.241486,0.028194,0.000000
29.030001,10.955566,-294.197021,0.008511,0.001076,0.027335,48.732792,2.482567,0.273349,-294.197021,0.028211,0.000000
29.040001,10.947006,-294.197021,0.008550,0.001077,0.027352,48.694717,2.480627,0.273523,-294.197021,0.028219,0.000000
29.050001,10.955200,-294.241486,0.008558,0.001077,0.027361,48.731163,2.482484,0.273610,-294.241486,0.028237,0.000000
29.060001,10.947754,-294.197021,0.008528,0.001078,0.027370,48.698040,2.480796,0.273697,-294.197021,0.028254,0.000000
29.070002,10.939934,-294.241486,0.008524,0.001078,0.027387,48.663258,2.479024,0.273871,-294.241486,0.028272,0.000000
29.080002,10.941048,-294.285980,0.008541,0.001079,0.027396,48.668209,2.479277,0.273958,-294.285980,0.028289,0.000000
29.090002,10.936577,-294.197021,0.008563,0.001079,0.027405,48.648323,2.478264,0.274045,-294.197021,0.028306,0.000000
29.100002,10.925781,-294.285980,0.008537,0.001080,0.027430,48.600304,2.475817,0.274303,-294.285980,0.028324,0.000000
29.110001,10.938812,-294.197021,0.008576,0.001080,0.027439,48.658268,2.478770,0.274390,-294.197021,0.028341,0.000000
29.120001,10.934341,-294.241486,0.008545,0.001081,0.027456,48.638378,2.477757,0.274564,-294.241486,0.028358,0.000000
29.130001,10.936203,-294.241486,0.008550,0.001082,0.027491,48.646660,2.478179,0.274912,-294.241486,0.028376,0.000000
29.140001,10.959663,-294.197021,0.008545,0.001084,0.027534,48.751019,2.483495,0.275344,-294.197021,0.028393,0.000000
29.150002,10.983124,-294.285980,0.008567,0.001085,0.027569,48.855373,2.488811,0.275692,-294.285980,0.028410,0.000000
29.160002,11.009933,-294.241486,0.008528,0.001086,0.027587,48.974628,2.494886,0.275866,-294.241486,0.028428,0.000000
29.170002,11.038239,-294.197021,0.008537,0.001086,0.027595,49.100536,2.501301,0.275953,-294.197021,0.028436,0.000000
29.180002,11.040840,-294.241486,0.008532,0.001086,0.027595,49.112110,2.501890,0.275953,-294.241486,0.028454,0.000000
29.190001,11.039352,-294.152527,0.008576,0.001087,0.027604,49.105492,2.501553,0.276040,-294.152527,0.028471,0.000000
29.200001,11.030418,-294.197021,0.008576,0.001087,0.027612,49.065750,2.499529,0.276123,-294.197021,0.028489,0.000000
29.210001,11.021851,-294.285980,0.008558,0.001088,0.027630,49.027641,2.497587,0.276297,-294.285980,0.028506,0.000000
29.220001,11.015526,-294.197021,0.008515,0.001089,0.027665,48.999508,2.496154,0.276646,-294.197021,0.028523,0.000000
29.230001,11.029671,-294.241486,0.008502,0.001090,0.027682,49.062428,2.499359,0.276820,-294.241486,0.028540,0.000000
29.240002,11.044571,-294.241486,0.008563,0.001091,0.027699,49.128704,2.502736,0.276994,-294.241486,0.028558,0.000000
29.250002,11.048660,-294.241486,0.008515,0.001091,0.027699,49.146896,2.503662,0.276994,-294.241486,0.028575,0.000000
29.260002,11.046059,-294.241486,0.008515,0.001091,0.027708,49.135323,2.503073,0.277081,-294.241486,0.028593,0.000000
29.270000,11.051643,-294.241486,0.008567,0.001091,0.027708,49.160164,2.504338,0.277081,-294.241486,0.028610,0.000000
29.280001,11.037865,-294.285980,0.008576,0.001091,0.027708,49.098873,2.501216,0.277081,-294.285980,0.028627,0.000000
29.290001,11.019615,-294.241486,0.008532,0.001091,0.027708,49.017696,2.497081,0.277081,-294.241486,0.028644,0.000000
29.300001,10.990204,-294.197021,0.008563,0.001092,0.027725,48.886868,2.490416,0.277251,-294.197021,0.028653,0.000000
29.310001,10.986107,-294.241486,0.008567,0.001092,0.027743,48.868645,2.489487,0.277425,-294.241486,0.028671,0.000000
29.320002,10.984612,-294.241486,0.008537,0.001092,0.027743,48.861992,2.489148,0.277425,-294.241486,0.028688,0.000000
29.330002,10.979027,-294.197021,0.008524,0.001092,0.027743,48.837151,2.487883,0.277425,-294.197021,0.028705,0.000000
29.340002,10.960411,-294.197021,0.008550,0.001092,0.027743,48.754345,2.483665,0.277425,-294.197021,0.028722,0.000000
29.350002,10.936203,-294.285980,0.008511,0.001092,0.027743,48.646660,2.478179,0.277425,-294.285980,0.028740,0.000000
29.360001,10.906418,-294.197021,0.008571,0.001093,0.027751,48.514168,2.471430,0.277512,-294.197021,0.028757,0.000000
29.370001,10.915726,-294.197021,0.008537,0.001093,0.027760,48.555573,2.473539,0.277599,-294.197021,0.028775,0.000000
29.380001,10.909767,-294.241486,0.008537,0.001093,0.027769,48.529068,2.472189,0.277686,-294.241486,0.028792,0.000000
29.390001,10.907166,-294.197021,0.008524,0.001095,0.027812,48.517494,2.471599,0.278118,-294.197021,0.028809,0.000000
29.400002,10.923172,-294.330444,0.008554,0.001098,0.027890,48.588696,2.475226,0.278901,-294.330444,0.028827,0.000000
29.410002,10.996162,-294.152527,0.008567,0.001101,0.027968,48.913372,2.491766,0.279681,-294.152527,0.028844,0.000000
29.420002,11.097443,-294.197021,0.008550,0.001102,0.027994,49.363892,2.514716,0.279942,-294.197021,0.028853,0.000000
29.430002,11.158142,-294.241486,0.008545,0.001102,0.027994,49.633896,2.528471,0.279942,-294.241486,0.028870,0.000000
29.440001,11.153671,-294.152527,0.008563,0.001102,0.027994,49.614006,2.527458,0.279942,-294.152527,0.028887,0.000000
29.450001,11.138405,-294.241486,0.008563,0.001102,0.028003,49.546101,2.523999,0.280029,-294.241486,0.028904,0.000000
29.460001,11.142502,-294.241486,0.008571,0.001103,0.028020,49.564323,2.524927,0.280200,-294.241486,0.028922,0.000000
29.470001,11.145851,-294.197021,0.008597,0.001103,0.028020,49.579224,2.525686,0.280200,-294.197021,0.028939,0.000000
29.480001,11.137657,-294.197021,0.008593,0.001103,0.028020,49.542774,2.523829,0.280200,-294.197021,0.028957,0.000000
29.490002,11.116806,-294.197021,0.008589,0.001103,0.028020,49.450024,2.519104,0.280200,-294.197021,0.028974,0.000000
29.500002,11.097443,-294.285980,0.008589,0.001103,0.028020,49.363892,2.514716,0.280200,-294.285980,0.028992,0.000000
29.510002,11.078827,-294.241486,0.008550,0.001104,0.028046,49.281082,2.510498,0.280461,-294.241486,0.029009,0.000000
29.520000,11.070633,-294.241486,0.008567,0.001104,0.028046,49.244637,2.508641,0.280461,-294.241486,0.029026,0.000000
29.530001,11.060951,-294.197021,0.008580,0.001104,0.028046,49.201569,2.506447,0.280461,-294.197021,0.029043,0.000000
29.540001,11.056114,-294.197021,0.008589,0.001105,0.028055,49.180054,2.505351,0.280548,-294.197021,0.029061,0.000000
29.550001,11.043823,-294.285980,0.008532,0.001105,0.028063,49.125378,2.502566,0.280635,-294.285980,0.029070,0.000000
29.560001,11.033768,-294.197021,0.008563,0.001105,0.028072,49.080650,2.500287,0.280722,-294.197021,0.029087,0.000000
29.570002,11.022224,-294.285980,0.008545,0.001106,0.028081,49.029305,2.497672,0.280809,-294.285980,0.029104,0.000000
29.580002,11.020363,-294.197021,0.008606,0.001107,0.028107,49.021023,2.497250,0.281066,-294.197021,0.029121,0.000000
29.590002,11.017387,-294.197021,0.008558,0.001107,0.028124,49.007786,2.496576,0.281240,-294.197021,0.029139,0.000000
29.600002,11.033020,-294.285980,0.008571,0.001107,0.028124,49.077324,2.500118,0.281240,-294.285980,0.029156,0.000000
29.610001,11.022224,-294.152527,0.008558,0.001108,0.028133,49.029305,2.497672,0.281327,-294.152527,0.029174,0.000000
29.620001,11.000252,-294.241486,0.008584,0.001109,0.028159,48.931564,2.492693,0.281589,-294.241486,0.029191,0.000000
29.630001,10.989830,-294.197021,0.008593,0.001110,0.028202,48.885204,2.490331,0.282024,-294.197021,0.029208,0.000000
29.640001,11.017754,-294.197021,0.008545,0.001111,0.028219,49.009415,2.496659,0.282194,-294.197021,0.029225,0.000000
29.650002,11.033768,-294.241486,0.008567,0.001112,0.028246,49.080650,2.500287,0.282455,-294.241486,0.029243,0.000000
29.660002,11.061699,-294.197021,0.008584,0.001112,0.028254,49.204895,2.506617,0.282542,-294.197021,0.029260,0.000000
29.670002,11.081062,-294.197021,0.008606,0.001113,0.028272,49.291027,2.511005,0.282717,-294.197021,0.029278,0.000000
29.680002,11.076965,-294.241486,0.008576,0.001115,0.028332,49.272804,2.510076,0.283322,-294.241486,0.029286,0.000000
29.690001,11.115692,-294.197021,0.008601,0.001118,0.028402,49.445068,2.518852,0.284019,-294.197021,0.029303,0.000000
29.700001,11.214745,-294.241486,0.008537,0.001120,0.028454,49.885674,2.541297,0.284537,-294.241486,0.029321,0.000000
29.710001,11.280281,-294.197021,0.008584,0.001122,0.028489,50.177197,2.556148,0.284885,-294.197021,0.029338,0.000000
29.720001,11.325706,-294.152527,0.008563,0.001123,0.028523,50.379257,2.566442,0.285230,-294.152527,0.029356,0.000000
29.730001,11.362946,-294.197021,0.008541,0.001123,0.028532,50.544907,2.574880,0.285317,-294.197021,0.029373,0.000000
29.740002,11.381195,-294.197021,0.008558,0.001124,0.028558,50.626083,2.579015,0.285578,-294.197021,0.029390,0.000000
29.750002,11.390129,-294.241486,0.008584,0.001125,0.028575,50.665825,2.581040,0.285752,-294.241486,0.029407,0.000000
29.760002,11.406143,-294.197021,0.008601,0.001126,0.028593,50.737061,2.584669,0.285926,-294.197021,0.029425,0.000000
29.770002,11.425133,-294.241486,0.008606,0.001126,0.028601,50.821529,2.588972,0.286013,-294.241486,0.029442,0.000000
29.780001,11.413216,-294.241486,0.008580,0.001126,0.028610,50.768520,2.586272,0.286096,-294.241486,0.029460,0.000000
29.790001,11.402046,-294.197021,0.008623,0.001127,0.028636,50.718834,2.583741,0.286358,-294.197021,0.029477,0.000000
29.800001,11.404648,-294.241486,0.008627,0.001129,0.028679,50.730408,2.584330,0.286793,-294.241486,0.029495,0.000000
29.810001,11.440773,-294.197021,0.008597,0.001131,0.028740,50.891102,2.592516,0.287398,-294.197021,0.029503,0.000000
29.820002,11.500725,-294.241486,0.008614,0.001134,0.028801,51.157780,2.606102,0.288008,-294.241486,0.029520,0.000000
29.830002,11.565514,-294.241486,0.008614,0.001136,0.028844,51.445972,2.620783,0.288439,-294.241486,0.029538,0.000000
29.840002,11.639992,-294.241486,0.008627,0.001137,0.028870,51.777267,2.637660,0.288700,-294.241486,0.029555,0.000000
29.850002,11.673134,-294.241486,0.008563,0.001137,0.028870,51.924694,2.645170,0.288700,-294.241486,0.029573,0.000000
29.860001,11.664192,-294.197021,0.008584,0.001137,0.028879,51.884918,2.643144,0.288787,-294.197021,0.029590,0.000000
29.870001,11.653770,-294.241486,0.008610,0.001137,0.028887,51.838558,2.640782,0.288875,-294.241486,0.029607,0.000000
29.880001,11.651161,-294.197021,0.008597,0.001138,0.028904,51.826954,2.640191,0.289045,-294.197021,0.029624,0.000000
29.890001,11.644829,-294.197021,0.008640,0.001138,0.028913,51.798786,2.638756,0.289132,-294.197021,0.029642,0.000000
29.900002,11.633286,-294.241486,0.008601,0.001139,0.028931,51.747440,2.636140,0.289306,-294.241486,0.029659,0.000000
29.910002,11.615784,-294.197021,0.008558,0.001139,0.028939,51.669586,2.632174,0.289393,-294.197021,0.029677,0.000000
29.920002,11.595680,-294.241486,0.008593,0.001140,0.028948,51.580162,2.627619,0.289480,-294.241486,0.029694,0.000000
29.930002,11.587860,-294.197021,0.008627,0.001141,0.028974,51.545376,2.625847,0.289741,-294.197021,0.029711,0.000000
29.940001,11.593071,-294.197021,0.008593,0.001141,0.028992,51.568554,2.627028,0.289915,-294.197021,0.029720,0.000000
29.950001,11.605362,-294.241486,0.008593,0.001142,0.029009,51.623230,2.629813,0.290086,-294.241486,0.029737,0.000000
29.960001,11.615417,-294.241486,0.008632,0.001142,0.029017,51.667957,2.632091,0.290173,-294.241486,0.029755,0.000000
29.970001,11.600517,-294.197021,0.008627,0.001143,0.029035,51.601677,2.628715,0.290347,-294.197021,0.029772,0.000000
29.980001,11.578178,-294.241486,0.008597,0.001143,0.029043,51.502308,2.623653,0.290434,-294.241486,0.029789,0.000000
29.990002,11.572594,-294.197021,0.008610,0.001144,0.029061,51.477467,2.622387,0.290608,-294.197021,0.029806,0.000000
30.000002,11.573708,-294.241486,0.008614,0.001144,0.029070,51.482422,2.622640,0.290695,-294.241486,0.029824,0.000000
30.010002,11.566635,-294.197021,0.008580,0.001144,0.029070,51.450962,2.621037,0.290695,-294.197021,0.029841,0.000000
30.020002,11.542801,-294.241486,0.008593,0.001145,0.029078,51.344944,2.615636,0.290782,-294.241486,0.029859,0.000000
30.030001,11.533119,-294.241486,0.008619,0.001145,0.029087,51.301876,2.613442,0.290869,-294.241486,0.029876,0.000000
30.040001,11.524185,-294.241486,0.008584,0.001146,0.029104,51.262135,2.611418,0.291039,-294.241486,0.029893,0.000000
30.050001,11.513382,-294.285980,0.008601,0.001147,0.029130,51.214081,2.608970,0.291301,-294.285980,0.029911,0.000000
30.060001,11.511147,-294.241486,0.008580,0.001147,0.029139,51.204136,2.608463,0.291388,-294.241486,0.029919,0.000000
30.070002,11.504074,-294.197021,0.008610,0.001148,0.029156,51.172676,2.606860,0.291562,-294.197021,0.029937,0.000000
30.080002,11.502586,-294.197021,0.008601,0.001149,0.029174,51.166061,2.606524,0.291736,-294.197021,0.029954,0.000000
30.090002,11.520088,-294.241486,0.008623,0.001149,0.029191,51.243912,2.610489,0.291910,-294.241486,0.029971,0.000000
30.100002,11.517105,-294.241486,0.008614,0.001150,0.029217,51.230640,2.609813,0.292167,-294.241486,0.029989,0.000000
30.110001,11.518227,-294.241486,0.008623,0.001151,0.029243,51.235630,2.610067,0.292429,-294.241486,0.030006,0.000000
30.120001,11.535355,-294.197021,0.008610,0.001152,0.029269,51.311821,2.613949,0.292690,-294.197021,0.030023,0.000000
30.130001,11.544289,-294.285980,0.008640,0.001153,0.029278,51.351559,2.615973,0.292777,-294.285980,0.030041,0.000000
30.140001,11.550247,-294.241486,0.008640,0.001153,0.029286,51.378067,2.617323,0.292864,-294.241486,0.030058,0.000000
30.150002,11.553230,-294.241486,0.008623,0.001154,0.029303,51.391335,2.617999,0.293034,-294.241486,0.030076,0.000000
30.160002,11.533493,-294.197021,0.008636,0.001154,0.029321,51.303539,2.613527,0.293208,-294.197021,0.030093,0.000000
30.170002,11.514503,-294.197021,0.008662,0.001155,0.029338,51.219070,2.609224,0.293382,-294.197021,0.030110,0.000000
30.180002,11.521202,-294.285980,0.008623,0.001155,0.029338,51.248867,2.610742,0.293382,-294.285980,0.030127,0.000000
30.190001,11.507797,-294.241486,0.008597,0.001155,0.029338,51.189240,2.607704,0.293382,-294.241486,0.030136,0.000000
30.200001,11.493279,-294.330444,0.008601,0.001155,0.029338,51.124657,2.604414,0.293382,-294.330444,0.030153,0.000000
30.210001,11.472054,-294.197021,0.008649,0.001155,0.029347,51.030243,2.599605,0.293469,-294.197021,0.030171,0.000000
30.220001,11.451195,-294.241486,0.008640,0.001156,0.029356,50.937458,2.594878,0.293556,-294.241486,0.030188,0.000000
30.230001,11.447845,-294.197021,0.008597,0.001156,0.029364,50.922562,2.594119,0.293644,-294.197021,0.030205,0.000000
30.240002,11.449333,-294.285980,0.008658,0.001157,0.029382,50.929176,2.594456,0.293818,-294.285980,0.030223,0.000000
30.250002,11.426620,-294.285980,0.008627,0.001158,0.029407,50.828148,2.589309,0.294075,-294.285980,0.030240,0.000000
30.260002,11.443008,-294.197021,0.008627,0.001158,0.029425,50.901043,2.593023,0.294249,-294.197021,0.030258,0.000000
30.270002,11.427742,-294.241486,0.008606,0.001159,0.029442,50.833134,2.589563,0.294423,-294.241486,0.030275,0.000000
30.280001,11.445610,-294.197021,0.008606,0.001161,0.029486,50.912617,2.593612,0.294858,-294.197021,0.030292,0.000000
30.290001,11.467957,-294.241486,0.008601,0.001162,0.029512,51.012020,2.598676,0.295116,-294.241486,0.030309,0.000000
30.300001,11.504074,-294.285980,0.008580,0.001162,0.029520,51.172676,2.606860,0.295203,-294.285980,0.030327,0.000000
30.310001,11.483223,-294.197021,0.008593,0.001162,0.029520,51.079926,2.602136,0.295203,-294.197021,0.030344,0.000000
30.320002,11.472420,-294.241486,0.008597,0.001163,0.029529,51.031872,2.599687,0.295290,-294.241486,0.030353,0.000000
30.330002,11.480614,-294.241486,0.008632,0.001163,0.029538,51.068321,2.601544,0.295377,-294.241486,0.030370,0.000000
30.340002,11.488808,-294.241486,0.008662,0.001163,0.029546,51.104771,2.603401,0.295464,-294.241486,0.030388,0.000000
30.350002,11.478378,-294.285980,0.008653,0.001164,0.029564,51.058376,2.601038,0.295638,-294.285980,0.030405,0.000000
30.360001,11.457527,-294.197021,0.008636,0.001166,0.029607,50.965626,2.596313,0.296070,-294.197021,0.030422,0.000000
30.370001,11.486198,-294.285980,0.008658,0.001167,0.029650,51.093163,2.602810,0.296505,-294.285980,0.030440,0.000000
30.380001,11.521576,-294.197021,0.008589,0.001168,0.029677,51.250530,2.610826,0.296766,-294.197021,0.030457,0.000000
30.390001,11.553970,-294.285980,0.008606,0.001170,0.029711,51.394627,2.618167,0.297110,-294.285980,0.030474,0.000000
30.400002,11.568123,-294.285980,0.008584,0.001170,0.029728,51.457581,2.621374,0.297285,-294.285980,0.030492,0.000000
30.410002,11.582642,-294.197021,0.008627,0.001171,0.029746,51.522163,2.624664,0.297459,-294.197021,0.030509,0.000000
30.420002,11.620255,-294.241486,0.008614,0.001171,0.029755,51.689472,2.633188,0.297546,-294.241486,0.030526,0.000000
30.430002,11.619507,-294.241486,0.008640,0.001171,0.029755,51.686150,2.633018,0.297546,-294.241486,0.030544,0.000000
30.440001,11.603874,-294.241486,0.008645,0.001172,0.029763,51.616611,2.629475,0.297633,-294.241486,0.030561,0.000000
30.450001,11.572594,-294.285980,0.008636,0.001172,0.029763,51.477467,2.622387,0.297633,-294.285980,0.030570,0.000000
30.460001,11.561417,-294.285980,0.008662,0.001172,0.029772,51.427750,2.619854,0.297720,-294.285980,0.030587,0.000000
30.470001,11.563286,-294.241486,0.008619,0.001172,0.029781,51.436066,2.620278,0.297807,-294.241486,0.030604,0.000000
30.480001,11.553230,-294.241486,0.008619,0.001173,0.029789,51.391335,2.617999,0.297894,-294.241486,0.030622,0.000000
30.490002,11.542053,-294.241486,0.008649,0.001173,0.029798,51.341618,2.615467,0.297977,-294.241486,0.030639,0.000000
30.500002,11.517479,-294.241486,0.008658,0.001173,0.029798,51.232304,2.609898,0.297977,-294.241486,0.030657,0.000000
30.510002,11.512268,-294.241486,0.008619,0.001173,0.029806,51.209126,2.608717,0.298064,-294.241486,0.030674,0.000000
30.520002,11.515617,-294.241486,0.008653,0.001175,0.029833,51.224026,2.609476,0.298325,-294.241486,0.030691,0.000000
30.530001,11.511147,-294.197021,0.008632,0.001176,0.029859,51.204136,2.608463,0.298587,-294.197021,0.030708,0.000000
30.540001,11.515617,-294.197021,0.008632,0.001176,0.029867,51.224026,2.609476,0.298674,-294.197021,0.030726,0.000000
30.550001,11.505936,-294.285980,0.008619,0.001176,0.029876,51.180958,2.607282,0.298761,-294.285980,0.030743,0.000000
30.560001,11.518967,-294.197021,0.008623,0.001177,0.029885,51.238922,2.610235,0.298848,-294.197021,0.030761,0.000000
30.570002,11.546524,-294.285980,0.008653,0.001177,0.029885,51.361504,2.616480,0.298848,-294.285980,0.030778,0.000000
30.580002,11.530510,-294.241486,0.008606,0.001177,0.029885,51.290272,2.612851,0.298848,-294.241486,0.030787,0.000000
30.590002,11.515617,-294.241486,0.008653,0.001177,0.029885,51.224026,2.609476,0.298848,-294.241486,0.030804,0.000000
30.600002,11.504074,-294.285980,0.008636,0.001177,0.029885,51.172676,2.606860,0.298848,-294.285980,0.030821,0.000000
30.610001,11.472054,-294.197021,0.008610,0.001177,0.029902,51.030243,2.599605,0.299018,-294.197021,0.030839,0.000000
30.620001,11.444870,-294.285980,0.008692,0.001178,0.029928,50.909325,2.593445,0.299279,-294.285980,0.030856,0.000000
30.630001,11.459763,-294.285980,0.008619,0.001178,0.029928,50.975571,2.596819,0.299279,-294.285980,0.030873,0.000000
30.640001,11.452316,-294.197021,0.008666,0.001179,0.029937,50.942448,2.595132,0.299366,-294.197021,0.030891,0.000000
30.650002,11.429604,-294.330444,0.008666,0.001179,0.029954,50.841415,2.589985,0.299540,-294.330444,0.030908,0.000000
30.660002,11.434814,-294.197021,0.008666,0.001181,0.029997,50.864594,2.591166,0.299972,-294.197021,0.030925,0.000000
30.670002,11.469444,-294.241486,0.008679,0.001182,0.030032,51.018635,2.599013,0.300320,-294.241486,0.030943,0.000000
30.680002,11.502960,-294.241486,0.008619,0.001183,0.030058,51.167721,2.606608,0.300581,-294.241486,0.030960,0.000000
30.690001,11.522690,-294.241486,0.008627,0.001185,0.030110,51.255486,2.611079,0.301100,-294.241486,0.030977,0.000000
30.700001,11.570358,-294.285980,0.008662,0.001186,0.030136,51.467525,2.621881,0.301361,-294.285980,0.030986,0.000000
