Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.900000,0.043938,-290.015808,0.000155,0.000335,0.008516,0.195445,0.009956,0.085160,-290.015808,0.009670,0.000000
0.910000,0.030533,-289.926849,0.000160,0.000342,0.008690,0.135817,0.006919,0.086897,-289.926849,0.009843,0.000000
0.920000,0.039841,-290.015808,0.000151,0.000351,0.008906,0.177220,0.009028,0.089062,-290.015808,0.009999,0.000000
0.930000,0.075958,-289.926849,0.000207,0.000359,0.009123,0.337879,0.017212,0.091231,-289.926849,0.010173,0.000000
0.940000,0.073357,-289.971313,0.000229,0.000366,0.009305,0.326307,0.016623,0.093052,-289.971313,0.010346,0.000000
0.950000,0.084152,-289.971313,0.000194,0.000372,0.009461,0.374328,0.019069,0.094615,-289.971313,0.010502,0.000000
0.960000,0.074471,-289.971313,0.000259,0.000377,0.009574,0.331261,0.016875,0.095743,-289.971313,0.010676,0.000000
0.970000,0.070374,-290.060272,0.000233,0.000381,0.009687,0.313037,0.015947,0.096871,-290.060272,0.010832,0.000000
0.980000,0.076332,-289.971313,0.000198,0.000387,0.009834,0.339542,0.017297,0.098343,-289.971313,0.011005,0.000000
0.990000,0.078194,-290.015808,0.000224,0.000393,0.009982,0.347823,0.017719,0.099819,-290.015808,0.011179,0.000000
1.000000,0.076706,-289.971313,0.000241,0.000400,0.010164,0.341205,0.017382,0.101640,-289.971313,0.011335,0.000000
1.010000,0.078194,-289.971313,0.000246,0.000409,0.010398,0.347823,0.017719,0.103979,-289.971313,0.011508,0.000000
1.020000,0.073357,-290.060272,0.000229,0.000420,0.010658,0.326307,0.016623,0.106583,-290.060272,0.011664,0.000000
1.030000,0.059204,-289.971313,0.000276,0.000429,0.010892,0.263353,0.013416,0.108922,-289.971313,0.011838,0.000000
1.040000,0.056221,-290.015808,0.000297,0.000436,0.011075,0.250084,0.012740,0.110746,-290.015808,0.012011,0.000000
1.050000,0.053246,-289.971313,0.000250,0.000441,0.011204,0.236848,0.012066,0.112044,-289.971313,0.012167,0.000000
1.060000,0.033134,-289.971313,0.000310,0.000446,0.011326,0.147389,0.007508,0.113259,-289.971313,0.012341,0.000000
1.070000,0.033508,-290.015808,0.000310,0.000451,0.011456,0.149052,0.007593,0.114561,-290.015808,0.012497,0.000000
1.080000,0.026810,-289.971313,0.000263,0.000456,0.011586,0.119255,0.006075,0.115859,-289.971313,0.012670,0.000000
1.090000,0.033882,-290.015808,0.000272,0.000462,0.011742,0.150715,0.007678,0.117423,-290.015808,0.012844,0.000000
1.100000,0.029785,-290.015808,0.000323,0.000469,0.011916,0.132491,0.006749,0.119156,-290.015808,0.013000,0.000000
1.110000,0.040955,-289.926849,0.000336,0.000477,0.012115,0.182175,0.009280,0.121151,-289.926849,0.013173,0.000000
1.120000,0.042450,-289.971313,0.000332,0.000485,0.012323,0.188827,0.009619,0.123232,-289.971313,0.013329,0.000000
1.130000,0.058830,-289.926849,0.000306,0.000492,0.012497,0.261690,0.013331,0.124966,-289.926849,0.013503,0.000000
1.140000,0.061813,-290.015808,0.000302,0.000497,0.012627,0.274960,0.014007,0.126268,-290.015808,0.013676,0.000000
1.150000,0.067024,-290.015808,0.000315,0.000502,0.012740,0.298139,0.015188,0.127396,-290.015808,0.013832,0.000000
1.160000,0.077454,-289.926849,0.000336,0.000505,0.012826,0.344531,0.017551,0.128263,-289.926849,0.014006,0.000000
1.170000,0.095695,-290.015808,0.000306,0.000510,0.012965,0.425675,0.021685,0.129652,-290.015808,0.014162,0.000000
1.180000,0.090111,-290.015808,0.000354,0.000518,0.013147,0.400833,0.020419,0.131472,-290.015808,0.014335,0.000000
1.190000,0.072609,-290.015808,0.000384,0.000524,0.013321,0.322981,0.016453,0.133206,-290.015808,0.014509,0.000000
1.200000,0.059952,-290.015808,0.000379,0.000533,0.013546,0.266679,0.013585,0.135461,-290.015808,0.014665,0.000000
1.210000,0.072235,-290.015808,0.000336,0.000544,0.013815,0.321318,0.016369,0.138149,-290.015808,0.014838,0.000000
1.220000,0.075958,-290.060272,0.000388,0.000554,0.014075,0.337879,0.017212,0.140749,-290.060272,0.015012,0.000000
1.230000,0.081917,-289.926849,0.000405,0.000561,0.014257,0.364384,0.018563,0.142573,-289.926849,0.015168,0.000000
1.240000,0.089737,-290.015808,0.000414,0.000566,0.014370,0.399170,0.020335,0.143697,-290.015808,0.015341,0.000000
1.250000,0.045425,-290.015808,0.000423,0.000570,0.014465,0.202062,0.010294,0.144655,-290.015808,0.015497,0.000000
1.260000,0.020851,-290.015808,0.000431,0.000574,0.014587,0.092750,0.004725,0.145866,-290.015808,0.015671,0.000000
1.270000,0.023453,-290.060272,0.000410,0.000580,0.014743,0.104323,0.005314,0.147429,-290.060272,0.015844,0.000000
1.280000,0.030907,-289.926849,0.000453,0.000587,0.014916,0.137480,0.007004,0.149163,-289.926849,0.016000,0.000000
1.290000,0.036865,-289.971313,0.000431,0.000593,0.015072,0.163985,0.008354,0.150722,-289.971313,0.016174,0.000000
1.300000,0.046913,-290.015808,0.000423,0.000601,0.015263,0.208680,0.010631,0.152633,-290.015808,0.016330,0.000000
1.310000,0.077080,-290.015808,0.000405,0.000609,0.015463,0.342868,0.017467,0.154628,-290.015808,0.016503,0.000000
1.320000,0.086388,-290.015808,0.000483,0.000616,0.015654,0.384271,0.019576,0.156536,-290.015808,0.016677,0.000000
1.330000,0.076706,-290.015808,0.000431,0.000622,0.015810,0.341205,0.017382,0.158095,-290.015808,0.016833,0.000000
1.340000,0.087875,-290.015808,0.000492,0.000628,0.015948,0.390889,0.019913,0.159484,-290.015808,0.017006,0.000000
1.350000,0.083778,-289.926849,0.000474,0.000632,0.016052,0.372665,0.018984,0.160525,-289.926849,0.017162,0.000000
1.360000,0.108727,-289.971313,0.000487,0.000636,0.016165,0.483640,0.024638,0.161649,-289.971313,0.017336,0.000000
1.370000,0.113945,-290.060272,0.000509,0.000641,0.016286,0.506853,0.025820,0.162864,-290.060272,0.017509,0.000000
1.380000,0.113945,-290.015808,0.000470,0.000647,0.016443,0.506853,0.025820,0.164427,-290.015808,0.017665,0.000000
1.390000,0.097183,-290.015808,0.000487,0.000656,0.016651,0.432293,0.022022,0.166509,-290.015808,0.017839,0.000000
1.400000,0.090485,-289.971313,0.000487,0.000665,0.016902,0.402496,0.020504,0.169022,-289.971313,0.017995,0.000000
1.410000,0.092720,-289.971313,0.000548,0.000676,0.017180,0.412439,0.021011,0.171796,-289.971313,0.018168,0.000000
1.420000,0.092346,-290.015808,0.000565,0.000684,0.017379,0.410776,0.020926,0.173791,-290.015808,0.018342,0.000000
1.430000,0.092346,-289.971313,0.000565,0.000689,0.017492,0.410776,0.020926,0.174919,-289.971313,0.018498,0.000000
1.440000,0.093460,-290.060272,0.000522,0.000692,0.017587,0.415731,0.021178,0.175873,-290.060272,0.018671,0.000000
1.450000,0.071861,-289.971313,0.000548,0.000697,0.017700,0.319655,0.016284,0.177001,-289.971313,0.018828,0.000000
1.460000,0.077080,-290.015808,0.000535,0.000703,0.017856,0.342868,0.017467,0.178560,-290.015808,0.019001,0.000000
1.470000,0.077080,-290.015808,0.000517,0.000710,0.018038,0.342868,0.017467,0.180384,-290.015808,0.019174,0.000000
1.480000,0.070747,-290.015808,0.000530,0.000717,0.018220,0.314700,0.016032,0.182205,-290.015808,0.019331,0.000000
1.490000,0.076706,-289.971313,0.000522,0.000724,0.018394,0.341205,0.017382,0.183938,-289.971313,0.019504,0.000000
1.500000,0.087502,-289.971313,0.000526,0.000732,0.018593,0.389226,0.019828,0.185933,-289.971313,0.019660,0.000000
1.510000,0.086014,-289.971313,0.000548,0.000741,0.018819,0.382608,0.019491,0.188189,-289.971313,0.019834,0.000000
1.520000,0.089737,-290.060272,0.000552,0.000748,0.019001,0.399170,0.020335,0.190009,-290.060272,0.020007,0.000000
1.530000,0.081917,-289.926849,0.000548,0.000754,0.019157,0.364384,0.018563,0.191569,-289.926849,0.020163,0.000000
1.540000,0.076332,-290.015808,0.000625,0.000758,0.019244,0.339542,0.017297,0.192435,-290.015808,0.020337,0.000000
1.550000,0.099419,-289.971313,0.000617,0.000760,0.019304,0.442236,0.022529,0.193045,-289.971313,0.020493,0.000000
1.560000,0.106125,-289.971313,0.000599,0.000764,0.019417,0.472067,0.024048,0.194173,-289.971313,0.020666,0.000000
1.570000,0.105751,-290.015808,0.000569,0.000771,0.019573,0.470404,0.023964,0.195732,-290.015808,0.020839,0.000000
1.580000,0.105377,-290.015808,0.000642,0.000778,0.019764,0.468741,0.023879,0.197640,-290.015808,0.020996,0.000000
1.590000,0.099792,-290.060272,0.000655,0.000787,0.019998,0.443899,0.022613,0.199982,-290.060272,0.021169,0.000000
1.600000,0.107986,-290.015808,0.000634,0.000797,0.020250,0.480348,0.024470,0.202496,-290.015808,0.021342,0.000000
1.610000,0.091972,-290.015808,0.000664,0.000806,0.020466,0.409113,0.020841,0.204664,-290.015808,0.021499,0.000000
1.620000,0.083405,-290.060272,0.000638,0.000812,0.020631,0.371002,0.018900,0.206315,-290.060272,0.021672,0.000000
1.630000,0.083038,-289.926849,0.000638,0.000818,0.020787,0.369373,0.018817,0.207874,-289.926849,0.021828,0.000000
1.640000,0.072983,-290.060272,0.000660,0.000824,0.020935,0.324644,0.016538,0.209346,-290.060272,0.022002,0.000000
1.650000,0.066277,-290.015808,0.000698,0.000830,0.021082,0.294813,0.015018,0.210822,-290.015808,0.022175,0.000000
1.660000,0.074471,-290.015808,0.000686,0.000836,0.021247,0.331261,0.016875,0.212469,-290.015808,0.022331,0.000000
1.670000,0.074097,-290.015808,0.000716,0.000843,0.021403,0.329598,0.016791,0.214032,-290.015808,0.022505,0.000000
1.680000,0.074471,-290.060272,0.000677,0.000849,0.021559,0.331261,0.016875,0.215591,-290.060272,0.022661,0.000000
1.690000,0.078194,-290.015808,0.000720,0.000855,0.021715,0.347823,0.017719,0.217155,-290.015808,0.022834,0.000000
1.700000,0.081543,-290.060272,0.000677,0.000862,0.021906,0.362721,0.018478,0.219062,-290.060272,0.023008,0.000000
1.710000,0.083405,-290.015808,0.000686,0.000870,0.022097,0.371002,0.018900,0.220970,-290.015808,0.023164,0.000000
1.720000,0.082291,-290.015808,0.000716,0.000877,0.022270,0.366047,0.018647,0.222703,-290.015808,0.023337,0.000000
1.730000,0.081917,-289.971313,0.000711,0.000883,0.022418,0.364384,0.018563,0.224179,-289.971313,0.023493,0.000000
1.740000,0.080055,-290.015808,0.000767,0.000888,0.022556,0.356103,0.018141,0.225565,-290.015808,0.023667,0.000000
1.750000,0.105003,-290.015808,0.000703,0.000893,0.022687,0.467078,0.023794,0.226867,-290.015808,0.023840,0.000000
1.760000,0.101654,-290.015808,0.000716,0.000898,0.022817,0.452180,0.023035,0.228169,-290.015808,0.023996,0.000000
1.770000,0.102402,-290.060272,0.000729,0.000905,0.022982,0.455506,0.023205,0.229815,-290.060272,0.024170,0.000000
1.780000,0.113571,-289.971313,0.000746,0.000913,0.023181,0.505190,0.025736,0.231810,-289.971313,0.024326,0.000000
1.790000,0.120270,-290.015808,0.000815,0.000922,0.023424,0.534987,0.027254,0.234236,-290.015808,0.024499,0.000000
1.800000,0.106499,-290.015808,0.000776,0.000931,0.023658,0.473730,0.024133,0.236579,-290.015808,0.024673,0.000000
1.810000,0.106125,-290.015808,0.000798,0.000940,0.023866,0.472067,0.024048,0.238660,-290.015808,0.024829,0.000000
1.820000,0.106125,-290.060272,0.000772,0.000946,0.024039,0.472067,0.024048,0.240394,-290.060272,0.025002,0.000000
1.830000,0.090858,-289.971313,0.000793,0.000952,0.024178,0.404159,0.020589,0.241783,-289.971313,0.025158,0.000000
1.840000,0.066277,-290.060272,0.000772,0.000957,0.024308,0.294813,0.015018,0.243085,-290.060272,0.025332,0.000000
1.850000,0.058090,-290.015808,0.000755,0.000962,0.024430,0.258398,0.013163,0.244296,-290.015808,0.025505,0.000000
1.860000,0.064789,-290.060272,0.000806,0.000967,0.024569,0.288195,0.014681,0.245685,-290.060272,0.025661,0.000000
1.870000,0.062553,-290.015808,0.000832,0.000973,0.024716,0.278251,0.014175,0.247157,-290.015808,0.025835,0.000000
1.880000,0.073357,-290.015808,0.000828,0.000979,0.024855,0.326307,0.016623,0.248546,-290.015808,0.025991,0.000000
1.890000,0.076706,-289.971313,0.000841,0.000986,0.025037,0.341205,0.017382,0.250367,-289.971313,0.026164,0.000000
1.900000,0.072983,-289.971313,0.000811,0.000994,0.025245,0.324644,0.016538,0.252449,-289.971313,0.026338,0.000000
1.910000,0.094948,-290.060272,0.000823,0.001002,0.025444,0.422349,0.021515,0.254443,-290.060272,0.026494,0.000000
1.920000,0.091599,-290.104767,0.000858,0.001009,0.025618,0.407451,0.020757,0.256177,-290.104767,0.026667,0.000000
1.930000,0.092346,-289.971313,0.000892,0.001014,0.025765,0.410776,0.020926,0.257653,-289.971313,0.026823,0.000000
1.940000,0.108727,-290.060272,0.000892,0.001019,0.025878,0.483640,0.024638,0.258781,-290.060272,0.026997,0.000000
1.950000,0.112083,-290.060272,0.000888,0.001023,0.025991,0.498572,0.025398,0.259909,-290.060272,0.027170,0.000000
1.960000,0.104263,-290.015808,0.000849,0.001028,0.026121,0.463786,0.023626,0.261207,-290.015808,0.027326,0.000000
1.970000,0.108360,-290.060272,0.000892,0.001036,0.026303,0.482011,0.024555,0.263031,-290.060272,0.027500,0.000000
1.980000,0.112823,-289.926849,0.000888,0.001045,0.026537,0.501864,0.025566,0.265370,-289.926849,0.027673,0.000000
1.990000,0.112450,-290.060272,0.000914,0.001053,0.026754,0.500201,0.025481,0.267539,-290.060272,0.027829,0.000000
2.000000,0.100540,-290.015808,0.000910,0.001062,0.026971,0.447225,0.022783,0.269708,-290.015808,0.028003,0.000000
2.010000,0.099045,-290.060272,0.000940,0.001069,0.027153,0.440573,0.022444,0.271528,-290.060272,0.028159,0.000000
2.020000,0.097557,-290.060272,0.000914,0.001076,0.027326,0.433956,0.022107,0.273262,-290.060272,0.028332,0.000000
2.030000,0.069633,-289.971313,0.000944,0.001082,0.027474,0.309745,0.015779,0.274738,-289.971313,0.028506,0.000000
2.040000,0.064041,-290.015808,0.000966,0.001086,0.027595,0.284869,0.014512,0.275953,-290.015808,0.028662,0.000000
2.050000,0.060318,-290.015808,0.000966,0.001091,0.027716,0.268308,0.013668,0.277164,-290.015808,0.028835,0.000000
2.060000,0.071495,-290.060272,0.000953,0.001096,0.027838,0.318026,0.016201,0.278379,-290.060272,0.028991,0.000000
2.070000,0.089363,-290.015808,0.000923,0.001101,0.027959,0.397507,0.020250,0.279594,-290.015808,0.029165,0.000000
2.080000,0.086388,-290.015808,0.000940,0.001107,0.028115,0.384271,0.019576,0.281153,-290.015808,0.029338,0.000000
2.090000,0.069633,-290.060272,0.001018,0.001115,0.028332,0.309745,0.015779,0.283322,-290.060272,0.029494,0.000000
2.100000,0.080429,-290.060272,0.001018,0.001124,0.028558,0.357766,0.018225,0.285578,-290.060272,0.029668,0.000000
2.110000,0.080803,-290.060272,0.000970,0.001133,0.028766,0.359429,0.018310,0.287660,-290.060272,0.029824,0.000000
2.120000,0.070747,-290.060272,0.000983,0.001139,0.028939,0.314700,0.016032,0.289393,-290.060272,0.029997,0.000000
2.130000,0.081543,-290.015808,0.001026,0.001145,0.029095,0.362721,0.018478,0.290952,-290.015808,0.030171,0.000000
2.140000,0.092346,-290.060272,0.000974,0.001150,0.029208,0.410776,0.020926,0.292080,-290.060272,0.030327,0.000000
2.150000,0.097557,-290.060272,0.001030,0.001153,0.029286,0.433956,0.022107,0.292864,-290.060272,0.030500,0.000000
2.160000,0.103516,-290.015808,0.001035,0.001157,0.029390,0.460460,0.023457,0.293901,-290.015808,0.030657,0.000000
2.170000,0.087502,-290.060272,0.001048,0.001164,0.029555,0.389226,0.019828,0.295551,-290.060272,0.030830,0.000000
2.180000,0.086761,-290.015808,0.001043,0.001172,0.029781,0.385934,0.019660,0.297807,-290.015808,0.031003,0.000000
2.190000,0.088623,-290.015808,0.001048,0.001182,0.030023,0.394215,0.020082,0.300233,-290.015808,0.031160,0.000000
2.200000,0.094208,-290.015808,0.001078,0.001191,0.030240,0.419057,0.021348,0.302402,-290.015808,0.031333,0.000000
2.210000,0.096443,-290.015808,0.001039,0.001199,0.030457,0.429001,0.021854,0.304570,-290.015808,0.031489,0.000000
2.220000,0.083405,-290.015808,0.001095,0.001206,0.030639,0.371002,0.018900,0.306391,-290.015808,0.031663,0.000000
2.230000,0.085640,-290.015808,0.001061,0.001212,0.030795,0.380946,0.019406,0.307950,-290.015808,0.031836,0.000000
2.240000,0.083778,-290.015808,0.001078,0.001219,0.030951,0.372665,0.018984,0.309514,-290.015808,0.031992,0.000000
2.250000,0.081177,-290.015808,0.001035,0.001225,0.031107,0.361092,0.018395,0.311073,-290.015808,0.032166,0.000000
2.260000,0.078194,-289.971313,0.001069,0.001231,0.031264,0.347823,0.017719,0.312636,-289.971313,0.032321,0.000000
2.270000,0.069260,-290.015808,0.001117,0.001237,0.031420,0.308082,0.015694,0.314195,-290.015808,0.032495,0.000000
2.280000,0.088249,-290.015808,0.001125,0.001244,0.031602,0.392552,0.019998,0.316016,-290.015808,0.032669,0.000000
2.290000,0.079681,-290.015808,0.001164,0.001251,0.031784,0.354441,0.018056,0.317837,-290.015808,0.032825,0.000000
