Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.550000,0.083412,-150.701462,-0.000009,0.000103,0.002610,0.371036,0.018901,0.026104,-150.701462,0.003417,0.000000
0.560000,0.082298,-150.701462,-0.000022,0.000107,0.002723,0.366081,0.018649,0.027232,-150.701462,0.003590,0.000000
0.570000,0.090485,-150.790421,0.000004,0.000114,0.002888,0.402496,0.020504,0.028879,-150.790421,0.003746,0.000000
0.580000,0.092346,-150.656982,-0.000017,0.000122,0.003105,0.410776,0.020926,0.031047,-150.656982,0.003920,0.000000
0.590000,0.077454,-150.745941,0.000017,0.000130,0.003304,0.344531,0.017551,0.033042,-150.745941,0.004076,0.000000
0.600000,0.077080,-150.745941,0.000017,0.000138,0.003495,0.342868,0.017467,0.034950,-150.745941,0.004249,0.000000
0.610000,0.079315,-150.790421,0.000022,0.000144,0.003651,0.352812,0.017973,0.036509,-150.790421,0.004423,0.000000
0.620000,0.079689,-150.834900,0.000000,0.000150,0.003799,0.354474,0.018058,0.037985,-150.834900,0.004579,0.000000
0.630000,0.072243,-150.745941,0.000004,0.000156,0.003954,0.321352,0.016370,0.039545,-150.745941,0.004752,0.000000
0.640000,0.049896,-150.745941,0.000009,0.000162,0.004111,0.221950,0.011307,0.041108,-150.745941,0.004909,0.000000
0.650000,0.043571,-150.701462,0.000004,0.000167,0.004249,0.193816,0.009873,0.042493,-150.701462,0.005082,0.000000
0.660000,0.046547,-150.701462,0.000030,0.000172,0.004380,0.207051,0.010548,0.043795,-150.701462,0.005255,0.000000
0.670000,0.075218,-150.745941,0.000004,0.000178,0.004510,0.334587,0.017045,0.045097,-150.745941,0.005412,0.000000
0.680000,0.076714,-150.701462,0.000026,0.000182,0.004614,0.341239,0.017384,0.046138,-150.701462,0.005585,0.000000
0.690000,0.074844,-150.745941,0.000009,0.000186,0.004726,0.332924,0.016960,0.047262,-150.745941,0.005741,0.000000
0.700000,0.056229,-150.745941,0.000043,0.000192,0.004883,0.250117,0.012742,0.048825,-150.745941,0.005915,0.000000
0.710000,0.057350,-150.745941,0.000047,0.000200,0.005073,0.255106,0.012996,0.050733,-150.745941,0.006088,0.000000
0.720000,0.056229,-150.745941,0.000009,0.000207,0.005264,0.250117,0.012742,0.052640,-150.745941,0.006244,0.000000
0.730000,0.075592,-150.701462,0.000047,0.000213,0.005412,0.336250,0.017129,0.054116,-150.701462,0.006417,0.000000
0.740000,0.069633,-150.790421,0.000060,0.000219,0.005559,0.309745,0.015779,0.055589,-150.790421,0.006591,0.000000
0.750000,0.078575,-150.701462,0.000052,0.000225,0.005715,0.349520,0.017805,0.057152,-150.701462,0.006747,0.000000
0.760000,0.081551,-150.745941,0.000052,0.000232,0.005889,0.362755,0.018480,0.058885,-150.745941,0.006920,0.000000
0.770000,0.085274,-150.745941,0.000039,0.000239,0.006062,0.379317,0.019323,0.060619,-150.745941,0.007077,0.000000
0.780000,0.078941,-150.745941,0.000073,0.000245,0.006235,0.351149,0.017888,0.062352,-150.745941,0.007250,0.000000
0.790000,0.072243,-150.790421,0.000086,0.000254,0.006443,0.321352,0.016370,0.064434,-150.790421,0.007423,0.000000
0.800000,0.062187,-150.745941,0.000073,0.000263,0.006678,0.276622,0.014092,0.066777,-150.745941,0.007580,0.000000
0.810000,0.075218,-150.745941,0.000095,0.000271,0.006886,0.334587,0.017045,0.068859,-150.745941,0.007753,0.000000
0.820000,0.080063,-150.790421,0.000095,0.000277,0.007042,0.356137,0.018143,0.070418,-150.790421,0.007909,0.000000
0.830000,0.084526,-150.745941,0.000112,0.000282,0.007172,0.375991,0.019154,0.071720,-150.745941,0.008083,0.000000
0.840000,0.069633,-150.745941,0.000103,0.000288,0.007311,0.309745,0.015779,0.073105,-150.745941,0.008256,0.000000
0.850000,0.068146,-150.745941,0.000082,0.000294,0.007467,0.303127,0.015442,0.074668,-150.745941,0.008412,0.000000
0.860000,0.054741,-150.745941,0.000108,0.000300,0.007631,0.243500,0.012404,0.076315,-150.745941,0.008586,0.000000
0.870000,0.062187,-150.790421,0.000099,0.000307,0.007788,0.276622,0.014092,0.077878,-150.790421,0.008742,0.000000
0.880000,0.069633,-150.701462,0.000151,0.000312,0.007926,0.309745,0.015779,0.079263,-150.701462,0.008915,0.000000
0.890000,0.066284,-150.790421,0.000129,0.000320,0.008117,0.294847,0.015020,0.081171,-150.790421,0.009089,0.000000
0.900000,0.078941,-150.701462,0.000116,0.000328,0.008325,0.351149,0.017888,0.083253,-150.701462,0.009245,0.000000
0.910000,0.081924,-150.745941,0.000155,0.000334,0.008482,0.364418,0.018564,0.084816,-150.745941,0.009418,0.000000
0.920000,0.084900,-150.790421,0.000142,0.000338,0.008594,0.377654,0.019239,0.085944,-150.790421,0.009574,0.000000
0.930000,0.083038,-150.745941,0.000194,0.000343,0.008724,0.369373,0.018817,0.087242,-150.745941,0.009748,0.000000
0.940000,0.068893,-150.701462,0.000172,0.000350,0.008880,0.306453,0.015611,0.088805,-150.701462,0.009921,0.000000
0.950000,0.076340,-150.745941,0.000177,0.000356,0.009054,0.339576,0.017299,0.090538,-150.745941,0.010077,0.000000
0.960000,0.072983,-150.745941,0.000172,0.000363,0.009218,0.324644,0.016538,0.092185,-150.745941,0.010251,0.000000
0.970000,0.075592,-150.790421,0.000185,0.000370,0.009401,0.336250,0.017129,0.094005,-150.790421,0.010407,0.000000
0.980000,0.065910,-150.701462,0.000172,0.000377,0.009574,0.293184,0.014935,0.095743,-150.701462,0.010580,0.000000
0.990000,0.072617,-150.834900,0.000203,0.000384,0.009756,0.323015,0.016455,0.097563,-150.834900,0.010754,0.000000
1.000000,0.066284,-150.745941,0.000190,0.000392,0.009947,0.294847,0.015020,0.099471,-150.745941,0.010910,0.000000
1.010000,0.072983,-150.745941,0.000229,0.000398,0.010120,0.324644,0.016538,0.101204,-150.745941,0.011083,0.000000
1.020000,0.075592,-150.790421,0.000198,0.000405,0.010277,0.336250,0.017129,0.102767,-150.790421,0.011239,0.000000
1.030000,0.070381,-150.701462,0.000237,0.000411,0.010433,0.313071,0.015949,0.104327,-150.701462,0.011413,0.000000
1.040000,0.042450,-150.745941,0.000241,0.000417,0.010589,0.188827,0.009619,0.105890,-150.745941,0.011586,0.000000
1.050000,0.040962,-150.745941,0.000241,0.000422,0.010728,0.182209,0.009282,0.107275,-150.745941,0.011742,0.000000
1.060000,0.038727,-150.745941,0.000272,0.000428,0.010875,0.172265,0.008776,0.108751,-150.745941,0.011916,0.000000
1.070000,0.034630,-150.790421,0.000263,0.000434,0.011031,0.154041,0.007847,0.110311,-150.790421,0.012072,0.000000
1.080000,0.040588,-150.745941,0.000254,0.000441,0.011196,0.180546,0.009197,0.111957,-150.745941,0.012245,0.000000
1.090000,0.045433,-150.745941,0.000259,0.000448,0.011386,0.202096,0.010295,0.113865,-150.745941,0.012419,0.000000
1.100000,0.056976,-150.745941,0.000293,0.000457,0.011603,0.253443,0.012911,0.116034,-150.745941,0.012575,0.000000
1.110000,0.068520,-150.656982,0.000289,0.000464,0.011794,0.304790,0.015527,0.117941,-150.656982,0.012748,0.000000
1.120000,0.074478,-150.745941,0.000293,0.000471,0.011968,0.331295,0.016877,0.119678,-150.745941,0.012922,0.000000
1.130000,0.071869,-150.701462,0.000310,0.000477,0.012115,0.319689,0.016286,0.121151,-150.701462,0.013078,0.000000
1.140000,0.071495,-150.745941,0.000302,0.000482,0.012254,0.318026,0.016201,0.122540,-150.745941,0.013251,0.000000
1.150000,0.073730,-150.745941,0.000306,0.000488,0.012384,0.327969,0.016708,0.123838,-150.745941,0.013407,0.000000
1.160000,0.065910,-150.701462,0.000341,0.000493,0.012531,0.293184,0.014935,0.125314,-150.701462,0.013581,0.000000
1.170000,0.052132,-150.790421,0.000349,0.000500,0.012705,0.231893,0.011813,0.127048,-150.790421,0.013754,0.000000
1.180000,0.058090,-150.701462,0.000341,0.000508,0.012904,0.258398,0.013163,0.129042,-150.701462,0.013910,0.000000
1.190000,0.065910,-150.790421,0.000332,0.000516,0.013095,0.293184,0.014935,0.130950,-150.790421,0.014084,0.000000
1.200000,0.066658,-150.834900,0.000328,0.000523,0.013294,0.296510,0.015105,0.132944,-150.834900,0.014240,0.000000
1.210000,0.081924,-150.745941,0.000354,0.000530,0.013459,0.364418,0.018564,0.134595,-150.745941,0.014413,0.000000
1.220000,0.082298,-150.745941,0.000362,0.000535,0.013589,0.366081,0.018649,0.135893,-150.745941,0.014587,0.000000
1.230000,0.045059,-150.701462,0.000349,0.000541,0.013746,0.200433,0.010211,0.137456,-150.701462,0.014743,0.000000
1.240000,0.017876,-150.834900,0.000366,0.000547,0.013893,0.079515,0.004051,0.138928,-150.834900,0.014916,0.000000
1.250000,0.030907,-150.745941,0.000375,0.000551,0.014006,0.137480,0.007004,0.140056,-150.745941,0.015072,0.000000
1.260000,0.029793,-150.701462,0.000375,0.000557,0.014145,0.132525,0.006751,0.141445,-150.701462,0.015246,0.000000
1.270000,0.039474,-150.790421,0.000366,0.000562,0.014283,0.175591,0.008945,0.142831,-150.790421,0.015419,0.000000
1.280000,0.059212,-150.745941,0.000392,0.000568,0.014422,0.263387,0.013418,0.144220,-150.745941,0.015575,0.000000
1.290000,0.072243,-150.745941,0.000392,0.000574,0.014587,0.321352,0.016370,0.145866,-150.745941,0.015749,0.000000
1.300000,0.066284,-150.745941,0.000401,0.000582,0.014777,0.294847,0.015020,0.147774,-150.745941,0.015905,0.000000
1.310000,0.076340,-150.745941,0.000414,0.000590,0.014994,0.339576,0.017299,0.149942,-150.745941,0.016078,0.000000
1.320000,0.072243,-150.834900,0.000410,0.000599,0.015220,0.321352,0.016370,0.152198,-150.834900,0.016252,0.000000
1.330000,0.065536,-150.745941,0.000435,0.000607,0.015419,0.291521,0.014851,0.154193,-150.745941,0.016408,0.000000
1.340000,0.074844,-150.745941,0.000418,0.000613,0.015575,0.332924,0.016960,0.155752,-150.745941,0.016581,0.000000
1.350000,0.067772,-150.745941,0.000444,0.000619,0.015723,0.301465,0.015357,0.157228,-150.745941,0.016738,0.000000
1.360000,0.058090,-150.745941,0.000440,0.000626,0.015896,0.258398,0.013163,0.158962,-150.745941,0.016911,0.000000
1.370000,0.055855,-150.745941,0.000470,0.000633,0.016078,0.248455,0.012657,0.160782,-150.745941,0.017084,0.000000
1.380000,0.058838,-150.745941,0.000453,0.000641,0.016278,0.261724,0.013333,0.162777,-150.745941,0.017241,0.000000
1.390000,0.067032,-150.834900,0.000470,0.000649,0.016477,0.298173,0.015190,0.164772,-150.834900,0.017414,0.000000
1.400000,0.074844,-150.701462,0.000483,0.000656,0.016651,0.332924,0.016960,0.166509,-150.701462,0.017570,0.000000
1.410000,0.083786,-150.790421,0.000496,0.000661,0.016798,0.372699,0.018986,0.167981,-150.790421,0.017744,0.000000
1.420000,0.062561,-150.745941,0.000509,0.000667,0.016937,0.278285,0.014177,0.169370,-150.745941,0.017917,0.000000
1.430000,0.025696,-150.701462,0.000500,0.000672,0.017076,0.114301,0.005823,0.170756,-150.701462,0.018073,0.000000
1.440000,0.023087,-150.790421,0.000500,0.000677,0.017197,0.102694,0.005231,0.171970,-150.790421,0.018247,0.000000
1.450000,0.015266,-150.790421,0.000509,0.000683,0.017336,0.067908,0.003459,0.173360,-150.790421,0.018403,0.000000
1.460000,0.022346,-150.745941,0.000513,0.000688,0.017474,0.099402,0.005064,0.174745,-150.745941,0.018576,0.000000
1.470000,0.030907,-150.745941,0.000522,0.000694,0.017631,0.137480,0.007004,0.176308,-150.745941,0.018749,0.000000
1.480000,0.037987,-150.790421,0.000539,0.000701,0.017813,0.168974,0.008608,0.178129,-150.790421,0.018906,0.000000
1.490000,0.067032,-150.745941,0.000535,0.000709,0.018004,0.298173,0.015190,0.180036,-150.745941,0.019079,0.000000
1.500000,0.061813,-150.745941,0.000517,0.000717,0.018203,0.274960,0.014007,0.182031,-150.745941,0.019252,0.000000
1.510000,0.065910,-150.656982,0.000569,0.000725,0.018403,0.293184,0.014935,0.184025,-150.656982,0.019409,0.000000
1.520000,0.061440,-150.790421,0.000556,0.000731,0.018567,0.273297,0.013922,0.185672,-150.790421,0.019582,0.000000
1.530000,0.084526,-150.745941,0.000552,0.000737,0.018723,0.375991,0.019154,0.187235,-150.745941,0.019738,0.000000
1.540000,0.079689,-150.790421,0.000569,0.000742,0.018845,0.354474,0.018058,0.188450,-150.790421,0.019912,0.000000
1.550000,0.076714,-150.790421,0.000556,0.000747,0.018966,0.341239,0.017384,0.189661,-150.790421,0.020085,0.000000
1.560000,0.067398,-150.790421,0.000586,0.000753,0.019122,0.299802,0.015273,0.191224,-150.790421,0.020241,0.000000
1.570000,0.061440,-150.790421,0.000621,0.000761,0.019339,0.273297,0.013922,0.193393,-150.790421,0.020415,0.000000
1.580000,0.061073,-150.790421,0.000595,0.000772,0.019617,0.271668,0.013839,0.196167,-150.790421,0.020571,0.000000
1.590000,0.065910,-150.790421,0.000599,0.000782,0.019868,0.293184,0.014935,0.198680,-150.790421,0.020744,0.000000
1.600000,0.076340,-150.790421,0.000621,0.000789,0.020050,0.339576,0.017299,0.200501,-150.790421,0.020918,0.000000
1.610000,0.053993,-150.745941,0.000629,0.000795,0.020180,0.240174,0.012235,0.201803,-150.745941,0.021074,0.000000
1.620000,0.040588,-150.834900,0.000621,0.000800,0.020311,0.180546,0.009197,0.203105,-150.834900,0.021247,0.000000
1.630000,0.043938,-150.790421,0.000647,0.000805,0.020449,0.195445,0.009956,0.204490,-150.790421,0.021403,0.000000
1.640000,0.023834,-150.745941,0.000621,0.000811,0.020605,0.106020,0.005401,0.206053,-150.745941,0.021577,0.000000
1.650000,0.033890,-150.701462,0.000621,0.000818,0.020779,0.150749,0.007680,0.207787,-150.701462,0.021750,0.000000
1.660000,0.039848,-150.790421,0.000655,0.000825,0.020952,0.177254,0.009030,0.209520,-150.790421,0.021906,0.000000
1.670000,0.059952,-150.790421,0.000651,0.000831,0.021117,0.266679,0.013585,0.211171,-150.790421,0.022080,0.000000
1.680000,0.072617,-150.745941,0.000668,0.000838,0.021282,0.323015,0.016455,0.212817,-150.745941,0.022235,0.000000
1.690000,0.083412,-150.790421,0.000660,0.000844,0.021446,0.371036,0.018901,0.214464,-150.790421,0.022409,0.000000
1.700000,0.081924,-150.834900,0.000673,0.000850,0.021594,0.364418,0.018564,0.215940,-150.834900,0.022583,0.000000
1.710000,0.085648,-150.745941,0.000703,0.000856,0.021732,0.380979,0.019408,0.217325,-150.745941,0.022739,0.000000
1.720000,0.092346,-150.745941,0.000686,0.000860,0.021854,0.410776,0.020926,0.218540,-150.745941,0.022912,0.000000
1.730000,0.092720,-150.790421,0.000686,0.000865,0.021975,0.412439,0.021011,0.219755,-150.790421,0.023068,0.000000
1.740000,0.095703,-150.790421,0.000690,0.000870,0.022106,0.425709,0.021687,0.221057,-150.790421,0.023242,0.000000
1.750000,0.093468,-150.790421,0.000707,0.000877,0.022270,0.415765,0.021180,0.222703,-150.790421,0.023415,0.000000
1.760000,0.096817,-150.745941,0.000716,0.000884,0.022452,0.430664,0.021939,0.224524,-150.745941,0.023571,0.000000
1.770000,0.092720,-150.834900,0.000707,0.000892,0.022652,0.412439,0.021011,0.226518,-150.834900,0.023745,0.000000
1.780000,0.079689,-150.745941,0.000733,0.000900,0.022869,0.354474,0.018058,0.228687,-150.745941,0.023901,0.000000
1.790000,0.083786,-150.745941,0.000759,0.000907,0.023042,0.372699,0.018986,0.230421,-150.745941,0.024074,0.000000
1.800000,0.089371,-150.701462,0.000703,0.000912,0.023164,0.397541,0.020252,0.231636,-150.701462,0.024248,0.000000
1.810000,0.079315,-150.745941,0.000776,0.000916,0.023268,0.352812,0.017973,0.232676,-150.745941,0.024404,0.000000
1.820000,0.072617,-150.745941,0.000746,0.000921,0.023389,0.323015,0.016455,0.233891,-150.745941,0.024577,0.000000
1.830000,0.070007,-150.745941,0.000772,0.000928,0.023571,0.311408,0.015864,0.235712,-150.745941,0.024733,0.000000
1.840000,0.071121,-150.745941,0.000772,0.000937,0.023788,0.316363,0.016116,0.237881,-150.745941,0.024907,0.000000
1.850000,0.068520,-150.701462,0.000798,0.000945,0.023996,0.304790,0.015527,0.239962,-150.701462,0.025080,0.000000
1.860000,0.071869,-150.790421,0.000806,0.000953,0.024196,0.319689,0.016286,0.241957,-150.790421,0.025236,0.000000
1.870000,0.071869,-150.790421,0.000785,0.000961,0.024413,0.319689,0.016286,0.244126,-150.790421,0.025410,0.000000
1.880000,0.079315,-150.656982,0.000806,0.000969,0.024603,0.352812,0.017973,0.246033,-150.656982,0.025583,0.000000
1.890000,0.083412,-150.790421,0.000798,0.000975,0.024759,0.371036,0.018901,0.247593,-150.790421,0.025739,0.000000
1.900000,0.093094,-150.745941,0.000823,0.000978,0.024846,0.414102,0.021095,0.248459,-150.745941,0.025913,0.000000
1.910000,0.079315,-150.745941,0.000828,0.000981,0.024915,0.352812,0.017973,0.249152,-150.745941,0.026069,0.000000
1.920000,0.098679,-150.790421,0.000806,0.000985,0.025019,0.438944,0.022361,0.250193,-150.790421,0.026242,0.000000
1.930000,0.101288,-150.745941,0.000823,0.000990,0.025158,0.450551,0.022952,0.251582,-150.745941,0.026416,0.000000
1.940000,0.100166,-150.745941,0.000832,0.000997,0.025323,0.445562,0.022698,0.253228,-150.745941,0.026572,0.000000
1.950000,0.096077,-150.790421,0.000841,0.001005,0.025522,0.427372,0.021771,0.255223,-150.790421,0.026745,0.000000
1.960000,0.091606,-150.834900,0.000832,0.001014,0.025748,0.407484,0.020758,0.257479,-150.834900,0.026902,0.000000
1.970000,0.100540,-150.790421,0.000858,0.001023,0.025991,0.447225,0.022783,0.259909,-150.790421,0.027075,0.000000
1.980000,0.093842,-150.790421,0.000867,0.001032,0.026216,0.417428,0.021265,0.262161,-150.790421,0.027248,0.000000
1.990000,0.093468,-150.790421,0.000875,0.001040,0.026407,0.415765,0.021180,0.264068,-150.790421,0.027404,0.000000
2.000000,0.081551,-150.745941,0.000880,0.001045,0.026554,0.362755,0.018480,0.265544,-150.745941,0.027578,0.000000
2.010000,0.060326,-150.790421,0.000880,0.001051,0.026693,0.268342,0.013670,0.266934,-150.790421,0.027734,0.000000
2.020000,0.059578,-150.790421,0.000905,0.001056,0.026832,0.265016,0.013501,0.268319,-150.790421,0.027907,0.000000
2.030000,0.059952,-150.745941,0.000910,0.001062,0.026979,0.266679,0.013585,0.269795,-150.745941,0.028081,0.000000
2.040000,0.067772,-150.745941,0.000910,0.001069,0.027153,0.301465,0.015357,0.271528,-150.745941,0.028237,0.000000
2.050000,0.061073,-150.745941,0.000910,0.001075,0.027317,0.271668,0.013839,0.273175,-150.745941,0.028410,0.000000
2.060000,0.065163,-150.745941,0.000914,0.001082,0.027491,0.289858,0.014766,0.274912,-150.745941,0.028566,0.000000
2.070000,0.071495,-150.790421,0.000901,0.001089,0.027673,0.318026,0.016201,0.276733,-150.790421,0.028740,0.000000
2.080000,0.080437,-150.745941,0.000931,0.001097,0.027855,0.357800,0.018227,0.278553,-150.745941,0.028913,0.000000
2.090000,0.076714,-150.790421,0.000936,0.001104,0.028046,0.341239,0.017384,0.280461,-150.790421,0.029070,0.000000
2.100000,0.088623,-150.834900,0.000931,0.001111,0.028228,0.394215,0.020082,0.282281,-150.834900,0.029243,0.000000
2.110000,0.097565,-150.701462,0.000953,0.001118,0.028393,0.433989,0.022108,0.283931,-150.701462,0.029399,0.000000
2.120000,0.099052,-150.834900,0.000949,0.001122,0.028506,0.440607,0.022446,0.285056,-150.834900,0.029573,0.000000
2.130000,0.095329,-150.745941,0.000970,0.001126,0.028593,0.424046,0.021602,0.285926,-150.745941,0.029746,0.000000
2.140000,0.105385,-150.790421,0.000983,0.001132,0.028749,0.468775,0.023881,0.287485,-150.790421,0.029902,0.000000
2.150000,0.115807,-150.745941,0.000961,0.001139,0.028939,0.515133,0.026242,0.289393,-150.745941,0.030076,0.000000
2.160000,0.103889,-150.745941,0.000979,0.001149,0.029182,0.462123,0.023542,0.291823,-150.745941,0.030231,0.000000
2.170000,0.099426,-150.879379,0.001009,0.001159,0.029434,0.442270,0.022530,0.294336,-150.879379,0.030405,0.000000
2.180000,0.107620,-150.745941,0.001005,0.001167,0.029650,0.478719,0.024387,0.296505,-150.745941,0.030579,0.000000
2.190000,0.105385,-150.834900,0.001013,0.001174,0.029815,0.468775,0.023881,0.298151,-150.834900,0.030734,0.000000
2.200000,0.075966,-150.745941,0.001018,0.001179,0.029945,0.337913,0.017214,0.299453,-150.745941,0.030908,0.000000
2.210000,0.074104,-150.790421,0.001026,0.001184,0.030076,0.329632,0.016792,0.300755,-150.790421,0.031064,0.000000
2.220000,0.063301,-150.834900,0.001018,0.001189,0.030205,0.281577,0.014344,0.302054,-150.834900,0.031237,0.000000
2.230000,0.055855,-150.745941,0.001026,0.001195,0.030362,0.248455,0.012657,0.303617,-150.745941,0.031411,0.000000
2.240000,0.067032,-150.790421,0.001039,0.001201,0.030509,0.298173,0.015190,0.305089,-150.790421,0.031567,0.000000
2.250000,0.072983,-150.745941,0.001022,0.001207,0.030665,0.324644,0.016538,0.306652,-150.745941,0.031741,0.000000
2.260000,0.083786,-150.745941,0.001052,0.001215,0.030865,0.372699,0.018986,0.308647,-150.745941,0.031914,0.000000
2.270000,0.084160,-150.834900,0.001065,0.001223,0.031055,0.374362,0.019071,0.310554,-150.834900,0.032070,0.000000
2.280000,0.070381,-150.834900,0.001052,0.001230,0.031246,0.313071,0.015949,0.312462,-150.834900,0.032244,0.000000
2.290000,0.078941,-150.790421,0.001069,0.001238,0.031437,0.351149,0.017888,0.314370,-150.790421,0.032399,0.000000
