Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.320000,-0.005211,-129.839890,-0.000026,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-129.839890,0.000191,0.000000
0.330000,-0.004097,-129.839890,-0.000022,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-129.839890,0.000191,0.000000
0.340000,0.001862,-129.839890,-0.000004,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-129.839890,0.000243,0.000000
0.350000,-0.000000,-129.795410,0.000022,0.000000,0.000009,-0.000000,-0.000000,0.000087,-129.795410,0.000399,0.000000
0.360000,0.012291,-129.839890,-0.000026,0.000002,0.000044,0.054673,0.002785,0.000435,-129.839890,0.000572,0.000000
0.370000,-0.021225,-129.839890,-0.000013,0.000005,0.000130,-0.094413,-0.004810,0.001302,-129.839890,0.000729,0.000000
0.380000,-0.001862,-129.795410,0.000000,0.000009,0.000234,-0.008281,-0.000422,0.002343,-129.795410,0.000902,0.000000
0.390000,0.005219,-129.928864,-0.000017,0.000014,0.000355,0.023213,0.001183,0.003554,-129.928864,0.001075,0.000000
0.400000,-0.007446,-129.839890,-0.000022,0.000019,0.000494,-0.033123,-0.001687,0.004943,-129.839890,0.001232,0.000000
0.410000,-0.022713,-129.884384,-0.000022,0.000026,0.000650,-0.101031,-0.005147,0.006502,-129.884384,0.001405,0.000000
0.420000,-0.017868,-129.884384,-0.000017,0.000032,0.000824,-0.079481,-0.004049,0.008240,-129.884384,0.001561,0.000000
0.430000,-0.011169,-129.884384,-0.000013,0.000039,0.000997,-0.049684,-0.002531,0.009973,-129.884384,0.001735,0.000000
0.440000,0.003723,-129.839890,-0.000013,0.000046,0.001162,0.016561,0.000844,0.011620,-129.839890,0.001908,0.000000
0.450000,0.003723,-129.884384,-0.000004,0.000051,0.001292,0.016561,0.000844,0.012922,-129.884384,0.002064,0.000000
0.460000,-0.000000,-129.884384,-0.000026,0.000055,0.001405,-0.000000,-0.000000,0.014050,-129.884384,0.002237,0.000000
0.470000,-0.007072,-129.839890,-0.000017,0.000062,0.001578,-0.031460,-0.001603,0.015783,-129.839890,0.002394,0.000000
0.480000,0.006332,-129.839890,-0.000030,0.000071,0.001795,0.028168,0.001435,0.017952,-129.839890,0.002567,0.000000
0.490000,0.010056,-129.884384,-0.000013,0.000079,0.002003,0.044729,0.002279,0.020033,-129.884384,0.002740,0.000000
0.500000,0.001495,-129.839890,-0.000017,0.000085,0.002151,0.006652,0.000339,0.021506,-129.839890,0.002897,0.000000
0.510000,-0.005959,-129.884384,-0.000009,0.000090,0.002281,-0.026505,-0.001350,0.022808,-129.884384,0.003070,0.000000
0.520000,-0.007820,-129.839890,-0.000047,0.000094,0.002385,-0.034786,-0.001772,0.023849,-129.839890,0.003226,0.000000
0.530000,-0.001488,-129.839890,-0.000013,0.000098,0.002480,-0.006618,-0.000337,0.024802,-129.839890,0.003400,0.000000
0.540000,-0.000740,-129.884384,-0.000022,0.000103,0.002610,-0.003292,-0.000168,0.026104,-129.884384,0.003573,0.000000
0.550000,-0.004097,-129.839890,0.000009,0.000109,0.002775,-0.018224,-0.000928,0.027751,-129.839890,0.003729,0.000000
0.560000,-0.000740,-129.839890,-0.000004,0.000116,0.002957,-0.003292,-0.000168,0.029571,-129.839890,0.003903,0.000000
0.570000,0.007080,-129.884384,-0.000030,0.000125,0.003165,0.031494,0.001604,0.031653,-129.884384,0.004059,0.000000
0.580000,0.022346,-129.839890,-0.000013,0.000132,0.003365,0.099402,0.005064,0.033648,-129.839890,0.004232,0.000000
0.590000,0.002609,-129.928864,-0.000017,0.000139,0.003521,0.011607,0.000591,0.035211,-129.928864,0.004406,0.000000
0.600000,0.006332,-129.839890,-0.000004,0.000143,0.003625,0.028168,0.001435,0.036252,-129.839890,0.004562,0.000000
0.610000,0.004097,-129.839890,-0.000013,0.000147,0.003738,0.018224,0.000928,0.037376,-129.839890,0.004735,0.000000
0.620000,0.003357,-129.884384,-0.000009,0.000153,0.003885,0.014932,0.000761,0.038852,-129.884384,0.004891,0.000000
0.630000,0.016014,-129.884384,-0.000017,0.000160,0.004059,0.071234,0.003629,0.040585,-129.884384,0.005065,0.000000
0.640000,0.035378,-129.839890,0.000004,0.000167,0.004241,0.157367,0.008017,0.042406,-129.839890,0.005238,0.000000
0.650000,0.060699,-129.839890,0.000026,0.000174,0.004414,0.270005,0.013755,0.044143,-129.839890,0.005394,0.000000
0.660000,0.076714,-129.884384,0.000026,0.000181,0.004588,0.341239,0.017384,0.045877,-129.884384,0.005568,0.000000
0.670000,0.096451,-129.839890,0.000026,0.000187,0.004744,0.429035,0.021856,0.047436,-129.839890,0.005724,0.000000
0.680000,0.118416,-129.839890,0.000039,0.000193,0.004909,0.526740,0.026833,0.049086,-129.839890,0.005897,0.000000
0.690000,0.125122,-129.884384,0.000022,0.000200,0.005073,0.556571,0.028353,0.050733,-129.884384,0.006071,0.000000
0.700000,0.141876,-129.839890,0.000022,0.000205,0.005203,0.631097,0.032150,0.052035,-129.839890,0.006227,0.000000
0.710000,0.159752,-129.839890,0.000052,0.000208,0.005290,0.710612,0.036200,0.052901,-129.839890,0.006400,0.000000
0.720000,0.166451,-129.884384,0.000039,0.000213,0.005403,0.740409,0.037718,0.054029,-129.884384,0.006574,0.000000
0.730000,0.174271,-129.839890,0.000060,0.000218,0.005533,0.775194,0.039490,0.055328,-129.839890,0.006730,0.000000
0.740000,0.176880,-129.839890,0.000052,0.000224,0.005698,0.786801,0.040082,0.056978,-129.839890,0.006903,0.000000
0.750000,0.198853,-129.884384,0.000073,0.000233,0.005923,0.884540,0.045061,0.059230,-129.884384,0.007059,0.000000
0.760000,0.227898,-129.839890,0.000082,0.000243,0.006166,1.013739,0.051642,0.061660,-129.839890,0.007233,0.000000
0.770000,0.271835,-129.884384,0.000103,0.000252,0.006409,1.209184,0.061599,0.064090,-129.884384,0.007406,0.000000
0.780000,0.313171,-129.884384,0.000108,0.000260,0.006608,1.393056,0.070966,0.066084,-129.884384,0.007562,0.000000
0.790000,0.323219,-129.839890,0.000099,0.000266,0.006764,1.437751,0.073243,0.067644,-129.839890,0.007736,0.000000
0.800000,0.345566,-129.839890,0.000121,0.000270,0.006860,1.537153,0.078306,0.068597,-129.839890,0.007892,0.000000
0.810000,0.345940,-129.839890,0.000108,0.000273,0.006938,1.538816,0.078391,0.069377,-129.839890,0.008065,0.000000
0.820000,0.363441,-129.884384,0.000121,0.000278,0.007051,1.616668,0.082357,0.070505,-129.884384,0.008239,0.000000
0.830000,0.389503,-129.884384,0.000108,0.000285,0.007233,1.732598,0.088263,0.072326,-129.884384,0.008395,0.000000
0.840000,0.446846,-129.884384,0.000112,0.000292,0.007415,1.987670,0.101257,0.074146,-129.884384,0.008568,0.000000
0.850000,0.522438,-129.839890,0.000129,0.000298,0.007571,2.323920,0.118386,0.075709,-129.839890,0.008724,0.000000
0.860000,0.548508,-129.884384,0.000142,0.000304,0.007727,2.439884,0.124294,0.077269,-129.884384,0.008898,0.000000
0.870000,0.570107,-129.928864,0.000142,0.000312,0.007918,2.535960,0.129188,0.079176,-129.928864,0.009071,0.000000
0.880000,0.615166,-129.884384,0.000168,0.000321,0.008161,2.736394,0.139399,0.081606,-129.884384,0.009227,0.000000
0.890000,0.688889,-129.839890,0.000168,0.000331,0.008395,3.064329,0.156104,0.083949,-129.839890,0.009384,0.000000
0.900000,0.762619,-129.839890,0.000177,0.000330,0.008386,3.392299,0.172812,0.083862,-129.839890,0.009384,0.000000
0.910000,0.779007,-129.884384,0.000168,-0.000004,-0.000113,3.465196,0.176525,-0.001128,-129.884384,0.000997,0.000000
0.920000,0.771561,-129.839890,0.000168,-0.000007,-0.000182,3.432073,0.174838,-0.001824,-129.839890,0.000997,0.000000
0.930000,0.745865,-129.795410,0.000164,-0.000009,-0.000217,3.317773,0.169015,-0.002169,-129.795410,-0.000017,0.000000
0.940000,0.733948,-129.884384,0.000177,-0.000009,-0.000226,3.264763,0.166315,-0.002256,-129.884384,-0.000017,0.000000
0.950000,0.726501,-129.839890,0.000185,-0.000009,-0.000226,3.231640,0.164628,-0.002256,-129.839890,-0.000017,0.000000
0.960000,0.723526,-129.839890,0.000190,-0.000009,-0.000226,3.218404,0.163953,-0.002256,-129.839890,-0.000017,0.000000
0.970000,0.719429,-129.884384,0.000160,-0.000009,-0.000226,3.200180,0.163025,-0.002256,-129.884384,-0.000017,0.000000
0.980000,0.716820,-129.795410,0.000185,-0.000009,-0.000226,3.188574,0.162434,-0.002256,-129.795410,-0.000017,0.000000
0.990000,0.715706,-129.884384,0.000164,-0.000009,-0.000226,3.183619,0.162181,-0.002256,-129.884384,-0.000017,0.000000
1.000000,0.708626,-129.839890,0.000172,-0.000009,-0.000226,3.152125,0.160577,-0.002256,-129.839890,-0.000017,0.000000
1.010000,0.700432,-129.884384,0.000216,-0.000009,-0.000226,3.115676,0.158720,-0.002256,-129.884384,-0.000017,0.000000
1.020000,0.699692,-129.839890,0.000194,-0.000009,-0.000226,3.112385,0.158552,-0.002256,-129.839890,-0.000017,0.000000
1.030000,0.695595,-129.839890,0.000181,-0.000009,-0.000226,3.094160,0.157624,-0.002256,-129.839890,-0.000017,0.000000
1.040000,0.692986,-129.884384,0.000194,-0.000009,-0.000226,3.082554,0.157033,-0.002256,-129.884384,-0.000017,0.000000
1.050000,0.686287,-129.839890,0.000181,-0.000009,-0.000226,3.052757,0.155515,-0.002256,-129.839890,-0.000017,0.000000
1.060000,0.688522,-129.795410,0.000198,-0.000009,-0.000226,3.062700,0.156021,-0.002256,-129.795410,-0.000017,0.000000
1.070000,0.689262,-129.884384,0.000160,-0.000009,-0.000226,3.065992,0.156189,-0.002256,-129.884384,-0.000017,0.000000
1.080000,0.685913,-129.795410,0.000168,-0.000009,-0.000226,3.051094,0.155430,-0.002256,-129.795410,-0.000017,0.000000
1.090000,0.677345,-129.884384,0.000164,-0.000009,-0.000226,3.012982,0.153489,-0.002256,-129.884384,-0.000017,0.000000
1.100000,0.679207,-129.884384,0.000198,-0.000009,-0.000226,3.021263,0.153910,-0.002256,-129.884384,-0.000017,0.000000
1.110000,0.678093,-129.884384,0.000194,-0.000009,-0.000226,3.016308,0.153658,-0.002256,-129.884384,-0.000017,0.000000
1.120000,0.678093,-129.928864,0.000181,-0.000009,-0.000234,3.016308,0.153658,-0.002343,-129.928864,-0.000017,0.000000
1.130000,0.672134,-129.795410,0.000190,-0.000009,-0.000234,2.989803,0.152308,-0.002343,-129.795410,-0.000017,0.000000
1.140000,0.658730,-129.928864,0.000164,-0.000009,-0.000234,2.930175,0.149270,-0.002343,-129.928864,-0.000017,0.000000
1.150000,0.666176,-129.884384,0.000172,-0.000009,-0.000234,2.963298,0.150958,-0.002343,-129.884384,-0.000017,0.000000
1.160000,0.655754,-129.884384,0.000160,-0.000009,-0.000234,2.916940,0.148596,-0.002343,-129.884384,-0.000017,0.000000
1.170000,0.654259,-129.884384,0.000172,-0.000009,-0.000234,2.910288,0.148257,-0.002343,-129.884384,-0.000017,0.000000
1.180000,0.654633,-129.884384,0.000172,-0.000009,-0.000234,2.911951,0.148342,-0.002343,-129.884384,-0.000017,0.000000
1.190000,0.660965,-129.839890,0.000172,-0.000009,-0.000234,2.940119,0.149777,-0.002343,-129.839890,-0.000017,0.000000
1.200000,0.651657,-129.884384,0.000168,-0.000009,-0.000234,2.898715,0.147668,-0.002343,-129.884384,-0.000017,0.000000
1.210000,0.653145,-129.839890,0.000181,-0.000009,-0.000234,2.905333,0.148005,-0.002343,-129.839890,-0.000017,0.000000
1.220000,0.645699,-129.839890,0.000185,-0.000009,-0.000234,2.872211,0.146317,-0.002343,-129.839890,-0.000017,0.000000
1.230000,0.640854,-129.884384,0.000181,-0.000009,-0.000234,2.850660,0.145220,-0.002343,-129.884384,-0.000017,0.000000
1.240000,0.639366,-129.928864,0.000177,-0.000009,-0.000234,2.844043,0.144882,-0.002343,-129.928864,-0.000017,0.000000
1.250000,0.653519,-129.795410,0.000198,-0.000009,-0.000234,2.906996,0.148089,-0.002343,-129.795410,-0.000017,0.000000
1.260000,0.646072,-129.928864,0.000168,-0.000009,-0.000234,2.873873,0.146402,-0.002343,-129.928864,-0.000017,0.000000
1.270000,0.659477,-129.884384,0.000181,-0.000009,-0.000234,2.933501,0.149440,-0.002343,-129.884384,-0.000017,0.000000
1.280000,0.644203,-129.884384,0.000190,-0.000009,-0.000234,2.865559,0.145979,-0.002343,-129.884384,-0.000017,0.000000
1.290000,0.631172,-129.928864,0.000160,-0.000009,-0.000234,2.807594,0.143026,-0.002343,-129.928864,-0.000017,0.000000
1.300000,0.635643,-129.884384,0.000160,-0.000009,-0.000234,2.827481,0.144039,-0.002343,-129.884384,-0.000017,0.000000
1.310000,0.647186,-129.884384,0.000177,-0.000009,-0.000234,2.878828,0.146655,-0.002343,-129.884384,-0.000017,0.000000
1.320000,0.643089,-129.884384,0.000164,-0.000009,-0.000234,2.860604,0.145726,-0.002343,-129.884384,-0.000017,0.000000
1.330000,0.636757,-129.839890,0.000168,-0.000009,-0.000234,2.832436,0.144291,-0.002343,-129.839890,-0.000017,0.000000
1.340000,0.627075,-129.884384,0.000172,-0.000009,-0.000234,2.789370,0.142097,-0.002343,-129.884384,-0.000017,0.000000
1.350000,0.636757,-129.839890,0.000185,-0.000009,-0.000234,2.832436,0.144291,-0.002343,-129.839890,-0.000017,0.000000
1.360000,0.636017,-129.884384,0.000203,-0.000009,-0.000234,2.829144,0.144123,-0.002343,-129.884384,-0.000017,0.000000
1.370000,0.633034,-129.884384,0.000194,-0.000009,-0.000234,2.815875,0.143448,-0.002343,-129.884384,-0.000017,0.000000
1.380000,0.640854,-129.884384,0.000185,-0.000009,-0.000234,2.850660,0.145220,-0.002343,-129.884384,-0.000017,0.000000
1.390000,0.634155,-129.928864,0.000164,-0.000009,-0.000234,2.820863,0.143702,-0.002343,-129.928864,-0.000017,0.000000
1.400000,0.638618,-129.928864,0.000177,-0.000009,-0.000234,2.840717,0.144713,-0.002343,-129.928864,-0.000017,0.000000
1.410000,0.634895,-129.839890,0.000151,-0.000009,-0.000234,2.824156,0.143869,-0.002343,-129.839890,-0.000017,0.000000
1.420000,0.638992,-129.928864,0.000160,-0.000009,-0.000234,2.842380,0.144798,-0.002343,-129.928864,-0.000017,0.000000
1.430000,0.629311,-129.839890,0.000181,-0.000009,-0.000234,2.799313,0.142604,-0.002343,-129.839890,-0.000017,0.000000
1.440000,0.620377,-129.884384,0.000168,-0.000009,-0.000234,2.759573,0.140579,-0.002343,-129.884384,-0.000000,0.000000
1.450000,0.583138,-129.884384,0.000168,-0.000009,-0.000234,2.593925,0.132141,-0.002343,-129.884384,0.000009,0.000000
1.460000,0.637878,-129.884384,0.000185,-0.000009,-0.000234,2.837425,0.144545,-0.002343,-129.884384,0.000026,0.000000
1.470000,0.651283,-129.884384,0.000177,-0.000009,-0.000234,2.897053,0.147583,-0.002343,-129.884384,0.000043,0.000000
1.480000,0.600266,-129.795410,0.000190,-0.000009,-0.000234,2.670114,0.136022,-0.002343,-129.795410,0.000061,0.000000
1.490000,0.584999,-129.884384,0.000168,-0.000009,-0.000234,2.602206,0.132563,-0.002343,-129.884384,0.000078,0.000000
1.500000,0.624100,-129.839890,0.000198,-0.000009,-0.000234,2.776134,0.141423,-0.002343,-129.839890,0.000095,0.000000
1.510000,0.663940,-129.795410,0.000190,-0.000009,-0.000234,2.953355,0.150451,-0.002343,-129.795410,0.000113,0.000000
1.520000,0.651657,-129.884384,0.000181,-0.000009,-0.000234,2.898715,0.147668,-0.002343,-129.884384,0.000130,0.000000
1.530000,0.645699,-129.928864,0.000190,-0.000009,-0.000234,2.872211,0.146317,-0.002343,-129.928864,0.000147,0.000000
1.540000,0.637878,-129.928864,0.000185,-0.000009,-0.000234,2.837425,0.144545,-0.002343,-129.928864,0.000165,0.000000
1.550000,0.645699,-129.884384,0.000160,-0.000009,-0.000234,2.872211,0.146317,-0.002343,-129.884384,0.000182,0.000000
1.560000,0.670273,-129.884384,0.000185,-0.000009,-0.000234,2.981523,0.151886,-0.002343,-129.884384,0.000199,0.000000
1.570000,0.656868,-129.928864,0.000190,-0.000009,-0.000234,2.921895,0.148848,-0.002343,-129.928864,0.000216,0.000000
1.580000,0.634895,-129.839890,0.000168,-0.000009,-0.000226,2.824156,0.143869,-0.002256,-129.839890,0.000225,0.000000
1.590000,0.621490,-129.928864,0.000194,-0.000009,-0.000226,2.764528,0.140832,-0.002256,-129.928864,0.000243,0.000000
1.600000,0.622238,-129.839890,0.000198,-0.000009,-0.000226,2.767853,0.141001,-0.002256,-129.839890,0.000260,0.000000
1.610000,0.620750,-129.884384,0.000181,-0.000009,-0.000226,2.761236,0.140664,-0.002256,-129.884384,0.000277,0.000000
1.620000,0.624847,-129.928864,0.000155,-0.000009,-0.000226,2.779460,0.141592,-0.002256,-129.928864,0.000295,0.000000
1.630000,0.626335,-129.884384,0.000172,-0.000009,-0.000226,2.786078,0.141930,-0.002256,-129.884384,0.000312,0.000000
1.640000,0.622612,-129.839890,0.000190,-0.000009,-0.000226,2.769516,0.141086,-0.002256,-129.839890,0.000329,0.000000
1.650000,0.611809,-129.839890,0.000172,-0.000009,-0.000226,2.721461,0.138638,-0.002256,-129.839890,0.000347,0.000000
1.660000,0.612556,-129.839890,0.000160,-0.000009,-0.000226,2.724787,0.138807,-0.002256,-129.839890,0.000364,0.000000
1.670000,0.625214,-129.928864,0.000172,-0.000009,-0.000226,2.781089,0.141675,-0.002256,-129.928864,0.000382,0.000000
1.680000,0.633034,-129.884384,0.000185,-0.000009,-0.000226,2.815875,0.143448,-0.002256,-129.884384,0.000399,0.000000
1.690000,0.640114,-129.928864,0.000185,-0.000009,-0.000226,2.847368,0.145052,-0.002256,-129.928864,0.000416,0.000000
1.700000,0.640114,-129.884384,0.000181,-0.000009,-0.000226,2.847368,0.145052,-0.002256,-129.884384,0.000433,0.000000
1.710000,0.635643,-129.884384,0.000172,-0.000009,-0.000226,2.827481,0.144039,-0.002256,-129.884384,0.000442,0.000000
1.720000,0.628197,-129.928864,0.000164,-0.000009,-0.000226,2.794358,0.142351,-0.002256,-129.928864,0.000459,0.000000
1.730000,0.626335,-129.928864,0.000181,-0.000009,-0.000226,2.786078,0.141930,-0.002256,-129.928864,0.000477,0.000000
1.740000,0.626335,-129.884384,0.000194,-0.000009,-0.000226,2.786078,0.141930,-0.002256,-129.884384,0.000494,0.000000
1.750000,0.630432,-129.884384,0.000177,-0.000009,-0.000226,2.804302,0.142858,-0.002256,-129.884384,0.000511,0.000000
1.760000,0.616653,-129.884384,0.000177,-0.000009,-0.000226,2.743011,0.139736,-0.002256,-129.884384,0.000529,0.000000
1.770000,0.614792,-129.839890,0.000168,-0.000009,-0.000226,2.734731,0.139314,-0.002256,-129.839890,0.000546,0.000000
1.780000,0.614418,-129.795410,0.000155,-0.000009,-0.000226,2.733068,0.139229,-0.002256,-129.795410,0.000564,0.000000
1.790000,0.614418,-129.839890,0.000181,-0.000009,-0.000226,2.733068,0.139229,-0.002256,-129.839890,0.000581,0.000000
1.800000,0.608086,-129.928864,0.000172,-0.000009,-0.000226,2.704900,0.137794,-0.002256,-129.928864,0.000598,0.000000
1.810000,0.611809,-129.884384,0.000207,-0.000009,-0.000226,2.721461,0.138638,-0.002256,-129.884384,0.000615,0.000000
1.820000,0.615166,-129.884384,0.000177,-0.000009,-0.000226,2.736394,0.139399,-0.002256,-129.884384,0.000633,0.000000
1.830000,0.629684,-129.884384,0.000164,-0.000009,-0.000226,2.800976,0.142689,-0.002256,-129.884384,0.000650,0.000000
1.840000,0.635643,-129.884384,0.000185,-0.000009,-0.000226,2.827481,0.144039,-0.002256,-129.884384,0.000659,0.000000
1.850000,0.625587,-129.884384,0.000164,-0.000009,-0.000226,2.782752,0.141760,-0.002256,-129.884384,0.000676,0.000000
1.860000,0.620003,-129.884384,0.000177,-0.000009,-0.000226,2.757910,0.140495,-0.002256,-129.884384,0.000694,0.000000
1.870000,0.630058,-129.928864,0.000194,-0.000009,-0.000217,2.802639,0.142773,-0.002169,-129.928864,0.000711,0.000000
1.880000,0.626335,-129.928864,0.000216,-0.000006,-0.000165,2.786078,0.141930,-0.001650,-129.928864,0.000728,0.000000
1.890000,0.635269,-129.928864,0.000185,-0.000005,-0.000139,2.825818,0.143954,-0.001389,-129.928864,0.000746,0.000000
1.900000,0.648300,-129.884384,0.000168,-0.000005,-0.000121,2.883783,0.146907,-0.001215,-129.884384,0.000763,0.000000
1.910000,0.630432,-129.928864,0.000185,-0.000004,-0.000095,2.804302,0.142858,-0.000954,-129.928864,0.000780,0.000000
1.920000,0.625961,-129.884384,0.000190,-0.000003,-0.000070,2.784415,0.141845,-0.000696,-129.884384,0.000798,0.000000
1.930000,0.633781,-129.884384,0.000185,-0.000002,-0.000052,2.819201,0.143617,-0.000522,-129.884384,0.000815,0.000000
1.940000,0.641228,-129.928864,0.000181,-0.000001,-0.000035,2.852323,0.145304,-0.000348,-129.928864,0.000832,0.000000
1.950000,0.654633,-129.884384,0.000198,-0.000001,-0.000035,2.911951,0.148342,-0.000348,-129.884384,0.000850,0.000000
1.960000,0.646439,-129.884384,0.000181,-0.000001,-0.000026,2.875503,0.146485,-0.000261,-129.884384,0.000867,0.000000
1.970000,0.657242,-129.839890,0.000177,-0.000001,-0.000017,2.923558,0.148933,-0.000174,-129.839890,0.000876,0.000000
1.980000,0.668411,-129.839890,0.000168,-0.000000,-0.000009,2.973242,0.151464,-0.000087,-129.839890,0.000893,0.000000
1.990000,0.665436,-129.884384,0.000181,-0.000000,-0.000000,2.960006,0.150790,-0.000000,-129.884384,0.000910,0.000000
2.000000,0.665802,-129.884384,0.000198,0.000000,0.000009,2.961635,0.150873,0.000087,-129.884384,0.000928,0.000000
2.010000,0.661339,-129.884384,0.000177,0.000001,0.000017,2.941782,0.149862,0.000170,-129.884384,0.000945,0.000000
2.020000,0.670647,-129.928864,0.000185,0.000001,0.000026,2.983185,0.151971,0.000257,-129.928864,0.000962,0.000000
2.030000,0.669159,-129.884384,0.000177,0.000001,0.000034,2.976568,0.151634,0.000344,-129.884384,0.000980,0.000000
2.040000,0.680702,-129.928864,0.000172,0.000002,0.000043,3.027915,0.154249,0.000431,-129.928864,0.000997,0.000000
2.050000,0.675858,-129.839890,0.000185,0.000002,0.000052,3.006365,0.153151,0.000519,-129.839890,0.001014,0.000000
2.060000,0.681068,-129.884384,0.000198,0.000003,0.000069,3.029544,0.154332,0.000693,-129.884384,0.001032,0.000000
2.070000,0.680328,-129.928864,0.000177,0.000003,0.000087,3.026252,0.154165,0.000867,-129.928864,0.001049,0.000000
2.080000,0.688889,-129.839890,0.000185,0.000004,0.000095,3.064329,0.156104,0.000954,-129.839890,0.001067,0.000000
2.090000,0.681442,-129.973343,0.000172,0.000004,0.000104,3.031207,0.154417,0.001041,-129.973343,0.001084,0.000000
2.100000,0.675858,-129.839890,0.000181,0.000005,0.000121,3.006365,0.153151,0.001211,-129.839890,0.001093,0.000000
2.110000,0.688889,-129.884384,0.000177,0.000005,0.000139,3.064329,0.156104,0.001385,-129.884384,0.001110,0.000000
2.120000,0.697456,-129.884384,0.000172,0.000006,0.000156,3.102441,0.158046,0.001559,-129.884384,0.001127,0.000000
2.130000,0.704903,-129.839890,0.000203,0.000007,0.000173,3.135564,0.159733,0.001733,-129.839890,0.001145,0.000000
2.140000,0.701553,-129.973343,0.000168,0.000008,0.000191,3.120665,0.158974,0.001908,-129.973343,0.001162,0.000000
2.150000,0.698944,-129.884384,0.000181,0.000008,0.000208,3.109059,0.158383,0.002082,-129.884384,0.001179,0.000000
2.160000,0.700432,-129.928864,0.000172,0.000009,0.000234,3.115676,0.158720,0.002339,-129.928864,0.001197,0.000000
2.170000,0.709373,-129.839890,0.000185,0.000010,0.000260,3.155451,0.160746,0.002600,-129.839890,0.001214,0.000000
2.180000,0.722778,-129.884384,0.000177,0.000011,0.000286,3.215079,0.163784,0.002861,-129.884384,0.001231,0.000000
2.190000,0.733208,-129.928864,0.000172,0.000012,0.000312,3.261471,0.166147,0.003123,-129.928864,0.001249,0.000000
2.200000,0.732834,-129.839890,0.000185,0.000013,0.000329,3.259808,0.166063,0.003293,-129.839890,0.001266,0.000000
2.210000,0.748100,-129.928864,0.000181,0.000014,0.000347,3.327716,0.169522,0.003467,-129.928864,0.001283,0.000000
2.220000,0.758522,-129.884384,0.000181,0.000014,0.000355,3.374074,0.171884,0.003554,-129.884384,0.001292,0.000000
