Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.400000,4.009705,-313.991028,0.000802,0.000196,0.004969,17.836058,0.908612,0.049692,-313.991028,0.005759,0.000000
5.410000,4.005981,-314.035522,0.000780,0.000196,0.004987,17.819496,0.907768,0.049866,-314.035522,0.005776,0.000000
5.420000,4.032417,-314.035522,0.000798,0.000197,0.005004,17.937088,0.913759,0.050040,-314.035522,0.005793,0.000000
5.430000,4.036140,-313.991028,0.000785,0.000198,0.005021,17.953650,0.914602,0.050214,-313.991028,0.005811,0.000000
5.440000,4.059601,-314.035522,0.000776,0.000198,0.005030,18.058006,0.919919,0.050301,-314.035522,0.005828,0.000000
5.450000,4.050667,-314.079987,0.000780,0.000199,0.005048,18.018267,0.917894,0.050475,-314.079987,0.005845,0.000000
5.460000,4.073006,-314.035522,0.000798,0.000199,0.005056,18.117634,0.922956,0.050562,-314.035522,0.005862,0.000000
5.470000,4.085297,-314.035522,0.000785,0.000200,0.005073,18.172306,0.925741,0.050733,-314.035522,0.005871,0.000000
5.480000,4.092743,-313.991028,0.000798,0.000200,0.005091,18.205429,0.927429,0.050907,-313.991028,0.005889,0.000000
5.490000,4.117325,-313.991028,0.000811,0.000201,0.005108,18.314775,0.932999,0.051081,-313.991028,0.005906,0.000000
5.500000,4.118439,-314.035522,0.000776,0.000202,0.005126,18.319731,0.933252,0.051255,-314.035522,0.005923,0.000000
5.510000,4.125885,-314.035522,0.000755,0.000202,0.005134,18.352854,0.934939,0.051342,-314.035522,0.005941,0.000000
5.520000,4.133705,-313.991028,0.000767,0.000202,0.005143,18.387638,0.936711,0.051429,-313.991028,0.005958,0.000000
5.530000,4.157913,-314.079987,0.000780,0.000202,0.005143,18.495321,0.942197,0.051429,-314.079987,0.005975,0.000000
5.540000,4.154930,-313.946564,0.000836,0.000203,0.005152,18.482052,0.941521,0.051516,-313.946564,0.005993,0.000000
5.550000,4.159027,-313.991028,0.000806,0.000203,0.005160,18.500277,0.942449,0.051603,-313.991028,0.006010,0.000000
5.560000,4.166100,-314.079987,0.000815,0.000203,0.005169,18.531736,0.944052,0.051687,-314.079987,0.006027,0.000000
5.570000,4.168335,-314.035522,0.000759,0.000204,0.005177,18.541679,0.944558,0.051774,-314.035522,0.006045,0.000000
5.580000,4.173546,-314.035522,0.000776,0.000204,0.005186,18.564859,0.945739,0.051861,-314.035522,0.006062,0.000000
5.590000,4.188446,-313.991028,0.000811,0.000205,0.005203,18.631138,0.949115,0.052035,-313.991028,0.006071,0.000000
5.600000,4.185463,-314.035522,0.000815,0.000207,0.005247,18.617868,0.948439,0.052470,-314.035522,0.006088,0.000000
5.610000,4.204826,-314.035522,0.000798,0.000208,0.005273,18.704002,0.952827,0.052727,-314.035522,0.006105,0.000000
5.620000,4.228287,-313.946564,0.000802,0.000208,0.005281,18.808359,0.958143,0.052814,-313.946564,0.006123,0.000000
5.630000,4.248772,-314.035522,0.000823,0.000208,0.005290,18.899481,0.962785,0.052901,-314.035522,0.006140,0.000000
5.640000,4.264778,-314.035522,0.000780,0.000209,0.005308,18.970680,0.966413,0.053076,-314.035522,0.006158,0.000000
5.650000,4.262917,-314.035522,0.000823,0.000210,0.005334,18.962400,0.965991,0.053337,-314.035522,0.006175,0.000000
5.660000,4.290100,-313.991028,0.000828,0.000211,0.005368,19.083319,0.972151,0.053681,-313.991028,0.006192,0.000000
5.670000,4.316170,-313.991028,0.000849,0.000212,0.005386,19.199282,0.978058,0.053855,-313.991028,0.006209,0.000000
5.680000,4.329948,-314.035522,0.000828,0.000213,0.005403,19.260572,0.981180,0.054029,-314.035522,0.006227,0.000000
5.690000,4.350426,-314.079987,0.000823,0.000213,0.005420,19.351660,0.985821,0.054203,-314.079987,0.006244,0.000000
5.700000,4.359734,-313.991028,0.000798,0.000214,0.005429,19.393063,0.987930,0.054291,-313.991028,0.006261,0.000000
5.710000,4.395859,-314.035522,0.000815,0.000214,0.005429,19.553757,0.996116,0.054291,-314.035522,0.006279,0.000000
5.720000,4.410004,-313.991028,0.000836,0.000214,0.005429,19.616676,0.999321,0.054291,-313.991028,0.006287,0.000000
5.730000,4.415588,-314.035522,0.000819,0.000214,0.005438,19.641518,1.000587,0.054378,-314.035522,0.006305,0.000000
5.740000,4.400696,-313.991028,0.000815,0.000215,0.005455,19.575274,0.997212,0.054552,-313.991028,0.006322,0.000000
5.750000,4.398460,-314.035522,0.000798,0.000216,0.005481,19.565329,0.996705,0.054809,-314.035522,0.006340,0.000000
5.760000,4.424530,-314.035522,0.000832,0.000216,0.005490,19.681292,1.002613,0.054896,-314.035522,0.006357,0.000000
5.770000,4.435699,-313.991028,0.000845,0.000217,0.005507,19.730976,1.005144,0.055070,-313.991028,0.006374,0.000000
5.780000,4.442772,-314.035522,0.000819,0.000218,0.005533,19.762436,1.006747,0.055331,-314.035522,0.006392,0.000000
5.790000,4.464371,-314.035522,0.000823,0.000218,0.005542,19.858513,1.011641,0.055418,-314.035522,0.006409,0.000000
5.800000,4.485222,-313.991028,0.000828,0.000219,0.005551,19.951263,1.016366,0.055505,-313.991028,0.006426,0.000000
5.810000,4.481873,-314.035522,0.000823,0.000219,0.005568,19.936365,1.015607,0.055676,-314.035522,0.006444,0.000000
5.820000,4.502724,-313.991028,0.000854,0.000220,0.005594,20.029116,1.020332,0.055937,-313.991028,0.006461,0.000000
5.830000,4.504585,-314.079987,0.000806,0.000221,0.005611,20.037395,1.020754,0.056111,-314.079987,0.006478,0.000000
5.840000,4.524323,-313.991028,0.000767,0.000221,0.005620,20.125191,1.025226,0.056198,-313.991028,0.006496,0.000000
5.850000,4.535866,-313.991028,0.000785,0.000221,0.005620,20.176538,1.027842,0.056198,-313.991028,0.006504,0.000000
5.860000,4.543686,-314.035522,0.000849,0.000221,0.005620,20.211325,1.029614,0.056198,-314.035522,0.006522,0.000000
5.870000,4.532890,-313.991028,0.000849,0.000221,0.005620,20.163303,1.027168,0.056198,-313.991028,0.006539,0.000000
5.880000,4.525810,-314.035522,0.000832,0.000222,0.005637,20.131809,1.025563,0.056372,-314.035522,0.006557,0.000000
5.890000,4.538849,-313.991028,0.000811,0.000223,0.005655,20.189808,1.028518,0.056546,-313.991028,0.006574,0.000000
5.900000,4.555603,-313.991028,0.000823,0.000224,0.005698,20.264334,1.032314,0.056978,-313.991028,0.006591,0.000000
5.910000,4.581299,-314.079987,0.000832,0.000225,0.005724,20.378635,1.038137,0.057239,-314.079987,0.006608,0.000000
5.920000,4.611084,-313.991028,0.000793,0.000226,0.005741,20.511126,1.044887,0.057413,-313.991028,0.006626,0.000000
5.930000,4.643486,-313.946564,0.000815,0.000226,0.005750,20.655258,1.052229,0.057500,-313.946564,0.006643,0.000000
5.940000,4.652420,-314.035522,0.000815,0.000228,0.005784,20.694998,1.054253,0.057845,-314.035522,0.006660,0.000000
5.950000,4.669922,-313.991028,0.000819,0.000229,0.005828,20.772850,1.058219,0.058280,-313.991028,0.006678,0.000000
5.960001,4.702690,-314.035522,0.000811,0.000231,0.005862,20.918610,1.065645,0.058624,-314.035522,0.006695,0.000000
5.970000,4.735085,-313.991028,0.000793,0.000232,0.005897,21.062708,1.072985,0.058972,-313.991028,0.006713,0.000000
5.980000,4.773445,-313.991028,0.000845,0.000233,0.005915,21.233345,1.081678,0.059147,-313.991028,0.006721,0.000000
5.990000,4.805092,-314.079987,0.000798,0.000233,0.005923,21.374117,1.088849,0.059234,-314.079987,0.006739,0.000000
6.000000,4.825203,-313.991028,0.000836,0.000234,0.005932,21.463575,1.093407,0.059321,-313.991028,0.006756,0.000000
6.010000,4.826317,-313.991028,0.000793,0.000234,0.005949,21.468529,1.093659,0.059495,-313.991028,0.006773,0.000000
6.020000,4.846054,-314.079987,0.000867,0.000235,0.005958,21.556326,1.098132,0.059582,-314.079987,0.006790,0.000000
6.030000,4.850899,-313.991028,0.000819,0.000235,0.005967,21.577875,1.099229,0.059665,-313.991028,0.006808,0.000000
6.040000,4.851265,-313.991028,0.000819,0.000236,0.005993,21.579504,1.099312,0.059926,-313.991028,0.006825,0.000000
6.050000,4.859459,-314.035522,0.000828,0.000237,0.006027,21.615953,1.101169,0.060274,-314.035522,0.006843,0.000000
6.060000,4.887016,-314.079987,0.000832,0.000238,0.006054,21.738535,1.107414,0.060536,-314.079987,0.006860,0.000000
6.070000,4.925743,-313.991028,0.000828,0.000240,0.006088,21.910799,1.116189,0.060880,-313.991028,0.006877,0.000000
6.080000,4.953667,-314.035522,0.000798,0.000240,0.006105,22.035009,1.122517,0.061054,-314.035522,0.006895,0.000000
6.090000,4.968193,-314.035522,0.000841,0.000241,0.006123,22.099627,1.125809,0.061228,-314.035522,0.006912,0.000000
6.100000,4.979736,-314.035522,0.000806,0.000241,0.006132,22.150974,1.128424,0.061315,-314.035522,0.006929,0.000000
6.110000,4.992767,-313.991028,0.000811,0.000242,0.006149,22.208939,1.131377,0.061489,-313.991028,0.006938,0.000000
6.120000,4.995003,-313.991028,0.000841,0.000243,0.006166,22.218882,1.131884,0.061660,-313.991028,0.006956,0.000000
6.130000,5.025536,-313.991028,0.000862,0.000244,0.006192,22.354698,1.138803,0.061921,-313.991028,0.006973,0.000000
6.140000,5.046021,-313.991028,0.000858,0.000244,0.006201,22.445820,1.143445,0.062008,-313.991028,0.006990,0.000000
6.150000,5.064636,-313.991028,0.000836,0.000245,0.006218,22.528627,1.147663,0.062182,-313.991028,0.007007,0.000000
6.160000,5.061287,-314.035522,0.000811,0.000245,0.006236,22.513729,1.146904,0.062356,-314.035522,0.007025,0.000000
6.170000,5.081764,-314.035522,0.000815,0.000246,0.006244,22.604816,1.151544,0.062443,-314.035522,0.007042,0.000000
6.180000,5.094429,-314.079987,0.000806,0.000246,0.006244,22.661152,1.154414,0.062443,-314.079987,0.007059,0.000000
6.190000,5.102249,-314.035522,0.000849,0.000246,0.006253,22.695938,1.156186,0.062530,-314.035522,0.007077,0.000000
6.200000,5.104477,-314.035522,0.000854,0.000247,0.006270,22.705847,1.156691,0.062701,-314.035522,0.007094,0.000000
6.210001,5.105225,-314.079987,0.000836,0.000248,0.006305,22.709173,1.156860,0.063049,-314.079987,0.007111,0.000000
6.220000,5.128685,-313.991028,0.000832,0.000250,0.006340,22.813530,1.162177,0.063397,-313.991028,0.007129,0.000000
6.230000,5.154755,-314.035522,0.000811,0.000251,0.006365,22.929493,1.168084,0.063654,-314.035522,0.007146,0.000000
6.240000,5.183052,-313.991028,0.000798,0.000251,0.006374,23.055367,1.174496,0.063741,-313.991028,0.007155,0.000000
6.250000,5.191246,-314.035522,0.000836,0.000251,0.006383,23.091816,1.176353,0.063828,-314.035522,0.007172,0.000000
6.260000,5.194595,-314.035522,0.000789,0.000252,0.006409,23.106714,1.177112,0.064090,-314.035522,0.007189,0.000000
6.270000,5.221405,-313.991028,0.000806,0.000253,0.006426,23.225969,1.183187,0.064264,-313.991028,0.007207,0.000000
6.280000,5.242256,-314.079987,0.000836,0.000253,0.006435,23.318720,1.187912,0.064351,-314.079987,0.007224,0.000000
6.290000,5.252686,-313.991028,0.000841,0.000254,0.006444,23.365112,1.190276,0.064438,-313.991028,0.007242,0.000000
6.300000,5.244865,-314.035522,0.000823,0.000254,0.006452,23.330326,1.188503,0.064525,-314.035522,0.007259,0.000000
6.310000,5.253059,-314.035522,0.000828,0.000255,0.006470,23.366776,1.190360,0.064695,-314.035522,0.007276,0.000000
6.320000,5.257896,-314.035522,0.000871,0.000255,0.006470,23.388292,1.191456,0.064695,-314.035522,0.007293,0.000000
6.330000,5.266838,-314.035522,0.000845,0.000255,0.006470,23.428066,1.193483,0.064695,-314.035522,0.007311,0.000000
6.340000,5.264603,-314.035522,0.000828,0.000255,0.006478,23.418121,1.192976,0.064782,-314.035522,0.007328,0.000000
6.350000,5.272049,-314.035522,0.000849,0.000255,0.006478,23.451244,1.194663,0.064782,-314.035522,0.007346,0.000000
6.360000,5.261246,-314.079987,0.000815,0.000255,0.006487,23.403191,1.192215,0.064869,-314.079987,0.007354,0.000000
6.370000,5.287689,-314.079987,0.000858,0.000256,0.006496,23.520817,1.198207,0.064956,-314.079987,0.007371,0.000000
6.380000,5.270927,-314.035522,0.000862,0.000256,0.006513,23.446257,1.194409,0.065130,-314.035522,0.007389,0.000000
6.390000,5.275398,-313.991028,0.000802,0.000257,0.006530,23.466143,1.195422,0.065305,-313.991028,0.007406,0.000000
6.400000,5.282845,-313.991028,0.000862,0.000257,0.006539,23.499266,1.197110,0.065392,-313.991028,0.007424,0.000000
6.410000,5.276886,-314.035522,0.000871,0.000258,0.006548,23.472761,1.195759,0.065479,-314.035522,0.007441,0.000000
6.420000,5.292160,-314.035522,0.000862,0.000258,0.006557,23.540703,1.199221,0.065566,-314.035522,0.007458,0.000000
6.430000,5.308914,-314.035522,0.000832,0.000259,0.006574,23.615231,1.203017,0.065736,-314.035522,0.007476,0.000000
6.440001,5.308167,-314.035522,0.000862,0.000259,0.006574,23.611904,1.202848,0.065736,-314.035522,0.007493,0.000000
6.450000,5.309288,-314.035522,0.000819,0.000259,0.006582,23.616892,1.203102,0.065823,-314.035522,0.007510,0.000000
6.460001,5.310776,-314.079987,0.000832,0.000259,0.006591,23.623510,1.203439,0.065910,-314.079987,0.007528,0.000000
6.470000,5.323067,-313.991028,0.000875,0.000259,0.006591,23.678183,1.206224,0.065910,-313.991028,0.007545,0.000000
6.480000,5.327530,-314.035522,0.000815,0.000260,0.006600,23.698036,1.207236,0.065997,-314.035522,0.007562,0.000000
6.490000,5.313011,-314.079987,0.000888,0.000260,0.006608,23.633453,1.203946,0.066084,-314.079987,0.007571,0.000000
6.500000,5.313011,-314.035522,0.000854,0.000261,0.006626,23.633453,1.203946,0.066258,-314.035522,0.007588,0.000000
6.510000,5.322319,-314.124481,0.000849,0.000261,0.006635,23.674858,1.206055,0.066345,-314.124481,0.007606,0.000000
6.520000,5.331253,-313.991028,0.000841,0.000261,0.006635,23.714598,1.208079,0.066345,-313.991028,0.007623,0.000000
6.530000,5.322319,-314.079987,0.000836,0.000262,0.006643,23.674858,1.206055,0.066432,-314.079987,0.007641,0.000000
6.540000,5.316360,-314.079987,0.000858,0.000262,0.006643,23.648352,1.204704,0.066432,-314.079987,0.007658,0.000000
6.550000,5.323807,-313.991028,0.000841,0.000262,0.006652,23.681475,1.206392,0.066520,-313.991028,0.007675,0.000000
6.560000,5.329018,-314.079987,0.000845,0.000262,0.006660,23.704655,1.207573,0.066603,-314.079987,0.007692,0.000000
6.570000,5.320084,-314.035522,0.000828,0.000263,0.006669,23.664913,1.205548,0.066690,-314.035522,0.007710,0.000000
6.580000,5.324928,-314.035522,0.000841,0.000263,0.006669,23.686464,1.206646,0.066690,-314.035522,0.007727,0.000000
6.590000,5.331627,-314.079987,0.000841,0.000263,0.006678,23.716261,1.208164,0.066777,-314.079987,0.007745,0.000000
6.600000,5.340569,-314.035522,0.000836,0.000264,0.006704,23.756035,1.210190,0.067038,-314.035522,0.007762,0.000000
6.610000,5.360672,-314.035522,0.000841,0.000266,0.006747,23.845461,1.214746,0.067473,-314.035522,0.007779,0.000000
6.620000,5.374825,-314.035522,0.000828,0.000267,0.006782,23.908413,1.217953,0.067818,-314.035522,0.007788,0.000000
6.630000,5.420998,-314.079987,0.000901,0.000267,0.006790,24.113802,1.228416,0.067905,-314.079987,0.007805,0.000000
6.640000,5.447060,-314.035522,0.000841,0.000268,0.006808,24.229731,1.234321,0.068079,-314.035522,0.007823,0.000000
6.650000,5.462700,-314.035522,0.000871,0.000269,0.006825,24.299303,1.237865,0.068253,-314.035522,0.007840,0.000000
6.660000,5.488022,-314.079987,0.000841,0.000269,0.006834,24.411940,1.243604,0.068340,-314.079987,0.007857,0.000000
6.670001,5.498077,-313.991028,0.000875,0.000271,0.006877,24.456669,1.245882,0.068772,-313.991028,0.007874,0.000000
6.680000,5.526749,-314.124481,0.000888,0.000272,0.006921,24.584206,1.252379,0.069207,-314.124481,0.007892,0.000000
6.690001,5.578514,-314.035522,0.000884,0.000274,0.006956,24.814470,1.264109,0.069555,-314.035522,0.007909,0.000000
6.700000,5.623192,-314.035522,0.000845,0.000274,0.006964,25.013206,1.274233,0.069638,-314.035522,0.007927,0.000000
6.710001,5.648888,-314.035522,0.000841,0.000275,0.006990,25.127506,1.280056,0.069899,-314.035522,0.007944,0.000000
6.720000,5.662292,-314.035522,0.000858,0.000275,0.006990,25.187136,1.283094,0.069899,-314.035522,0.007961,0.000000
6.730000,5.666763,-314.079987,0.000871,0.000275,0.006990,25.207022,1.284107,0.069899,-314.079987,0.007979,0.000000
6.740000,5.673096,-314.035522,0.000862,0.000277,0.007025,25.235189,1.285542,0.070248,-314.035522,0.007996,0.000000
6.750000,5.693199,-314.035522,0.000845,0.000278,0.007059,25.324615,1.290097,0.070592,-314.035522,0.008005,0.000000
6.760000,5.729691,-314.124481,0.000854,0.000279,0.007085,25.486937,1.298367,0.070853,-314.124481,0.008022,0.000000
6.770000,5.752411,-313.946564,0.000867,0.000282,0.007155,25.588001,1.303515,0.071546,-313.946564,0.008039,0.000000
6.780000,5.804169,-314.035522,0.000867,0.000284,0.007216,25.818232,1.315243,0.072155,-314.035522,0.008057,0.000000
6.790000,5.871941,-314.035522,0.000836,0.000285,0.007250,26.119696,1.330601,0.072503,-314.035522,0.008074,0.000000
6.800000,5.946045,-313.946564,0.000832,0.000286,0.007276,26.449329,1.347393,0.072761,-313.946564,0.008091,0.000000
6.810000,5.982910,-314.079987,0.000836,0.000287,0.007302,26.613314,1.355747,0.073022,-314.079987,0.008109,0.000000
6.820000,5.996689,-314.079987,0.000832,0.000289,0.007328,26.674604,1.358869,0.073283,-314.079987,0.008126,0.000000
6.830000,6.022751,-314.035522,0.000849,0.000290,0.007354,26.790533,1.364775,0.073541,-314.035522,0.008144,0.000000
6.840000,6.045837,-313.991028,0.000858,0.000290,0.007371,26.893229,1.370006,0.073715,-313.991028,0.008161,0.000000
6.850000,6.074135,-314.035522,0.000858,0.000291,0.007389,27.019100,1.376419,0.073889,-314.035522,0.008178,0.000000
6.860000,6.078979,-314.079987,0.000867,0.000292,0.007406,27.040651,1.377517,0.074063,-314.079987,0.008195,0.000000
6.870000,6.091270,-314.079987,0.000858,0.000292,0.007415,27.095324,1.380302,0.074150,-314.079987,0.008213,0.000000
6.880000,6.106537,-314.079987,0.000905,0.000292,0.007415,27.163233,1.383761,0.074150,-314.079987,0.008222,0.000000
6.890000,6.106537,-314.035522,0.000845,0.000292,0.007424,27.163233,1.383761,0.074237,-314.035522,0.008239,0.000000
6.900000,6.108398,-314.035522,0.000858,0.000292,0.007424,27.171513,1.384183,0.074237,-314.035522,0.008256,0.000000
6.910000,6.097969,-314.079987,0.000901,0.000293,0.007441,27.125120,1.381819,0.074411,-314.079987,0.008273,0.000000
6.920001,6.093498,-314.035522,0.000905,0.000293,0.007441,27.105234,1.380806,0.074411,-314.035522,0.008291,0.000000
6.930000,6.088661,-314.079987,0.000867,0.000294,0.007458,27.083717,1.379710,0.074581,-314.079987,0.008308,0.000000
6.940001,6.094246,-314.035522,0.000905,0.000294,0.007467,27.108561,1.380976,0.074668,-314.035522,0.008326,0.000000
6.950000,6.102440,-313.991028,0.000871,0.000294,0.007476,27.145008,1.382833,0.074755,-313.991028,0.008343,0.000000
6.960001,6.107277,-314.079987,0.000871,0.000295,0.007484,27.166525,1.383929,0.074843,-314.079987,0.008360,0.000000
6.970000,6.105415,-313.991028,0.000841,0.000295,0.007493,27.158243,1.383507,0.074930,-313.991028,0.008377,0.000000
6.980000,6.109886,-314.079987,0.000849,0.000297,0.007545,27.178131,1.384520,0.075452,-314.079987,0.008395,0.000000
6.990000,6.116592,-314.035522,0.000892,0.000299,0.007588,27.207962,1.386040,0.075883,-314.035522,0.008412,0.000000
7.000000,6.156807,-314.035522,0.000849,0.000300,0.007632,27.386845,1.395152,0.076319,-314.035522,0.008421,0.000000
7.010000,6.196274,-314.035522,0.000901,0.000302,0.007666,27.562403,1.404096,0.076663,-314.035522,0.008438,0.000000
7.020000,6.249153,-313.991028,0.000871,0.000303,0.007692,27.797621,1.416078,0.076924,-313.991028,0.008455,0.000000
7.030000,6.286392,-314.079987,0.000867,0.000304,0.007719,27.963268,1.424517,0.077185,-314.079987,0.008473,0.000000
7.040000,6.305008,-314.079987,0.000901,0.000305,0.007736,28.046076,1.428735,0.077359,-314.079987,0.008490,0.000000
7.050000,6.319908,-314.079987,0.000875,0.000305,0.007745,28.112356,1.432112,0.077447,-314.079987,0.008508,0.000000
7.060000,6.336288,-314.035522,0.000862,0.000305,0.007745,28.185219,1.435823,0.077447,-314.035522,0.008525,0.000000
7.070000,6.328468,-313.991028,0.000888,0.000306,0.007762,28.150433,1.434051,0.077617,-313.991028,0.008543,0.000000
7.080000,6.337776,-314.035522,0.000918,0.000306,0.007779,28.191837,1.436161,0.077791,-314.035522,0.008560,0.000000
7.090000,6.345970,-314.079987,0.000884,0.000307,0.007805,28.228285,1.438017,0.078052,-314.079987,0.008577,0.000000
7.100000,6.363846,-314.035522,0.000897,0.000308,0.007814,28.307800,1.442068,0.078139,-314.035522,0.008594,0.000000
7.110000,6.364960,-314.035522,0.000892,0.000308,0.007814,28.312756,1.442320,0.078139,-314.035522,0.008612,0.000000
7.120000,6.359749,-313.991028,0.000867,0.000308,0.007814,28.289576,1.441140,0.078139,-313.991028,0.008629,0.000000
7.130000,6.361984,-314.124481,0.000927,0.000308,0.007823,28.299519,1.441646,0.078226,-314.124481,0.008638,0.000000
7.140000,6.353416,-314.035522,0.000888,0.000308,0.007831,28.261408,1.439705,0.078313,-314.035522,0.008655,0.000000
7.150001,6.358635,-314.079987,0.000914,0.000309,0.007840,28.284620,1.440887,0.078400,-314.079987,0.008672,0.000000
7.160000,6.357887,-314.079987,0.000905,0.000309,0.007857,28.281296,1.440718,0.078571,-314.079987,0.008690,0.000000
7.170001,6.358261,-314.079987,0.000910,0.000310,0.007874,28.282957,1.440803,0.078745,-314.079987,0.008707,0.000000
7.180000,6.371292,-314.124481,0.000936,0.000311,0.007892,28.340923,1.443755,0.078919,-314.124481,0.008725,0.000000
7.190001,6.377625,-314.035522,0.000875,0.000311,0.007901,28.369091,1.445190,0.079006,-314.035522,0.008742,0.000000
7.200000,6.381721,-314.035522,0.000905,0.000311,0.007909,28.387316,1.446119,0.079093,-314.035522,0.008759,0.000000
7.210001,6.388046,-314.079987,0.000880,0.000312,0.007927,28.415449,1.447552,0.079267,-314.079987,0.008776,0.000000
7.220000,6.398102,-314.035522,0.000862,0.000313,0.007952,28.460178,1.449831,0.079524,-314.035522,0.008794,0.000000
7.230000,6.411880,-314.124481,0.000888,0.000314,0.007970,28.521469,1.452953,0.079699,-314.124481,0.008811,0.000000
7.240000,6.427895,-314.035522,0.000901,0.000315,0.008005,28.592703,1.456582,0.080047,-314.035522,0.008829,0.000000
7.250000,6.450607,-314.035522,0.000892,0.000316,0.008022,28.693735,1.461728,0.080221,-314.035522,0.008846,0.000000
7.260000,6.464760,-314.035522,0.000914,0.000316,0.008022,28.756687,1.464936,0.080221,-314.035522,0.008854,0.000000
7.270000,6.478165,-313.991028,0.000905,0.000316,0.008031,28.816317,1.467973,0.080308,-313.991028,0.008872,0.000000
7.280000,6.491196,-314.035522,0.000944,0.000317,0.008048,28.874281,1.470926,0.080482,-314.035522,0.008889,0.000000
7.290000,6.489334,-313.991028,0.000927,0.000318,0.008074,28.865999,1.470504,0.080739,-313.991028,0.008907,0.000000
7.300000,6.504601,-314.035522,0.000905,0.000319,0.008100,28.933908,1.473964,0.081001,-314.035522,0.008924,0.000000
7.310000,6.520615,-314.079987,0.000888,0.000319,0.008109,29.005142,1.477592,0.081088,-314.079987,0.008941,0.000000
7.320000,6.540352,-314.035522,0.000914,0.000320,0.008117,29.092937,1.482065,0.081175,-314.035522,0.008958,0.000000
7.330000,6.543701,-314.035522,0.000940,0.000320,0.008117,29.107836,1.482824,0.081175,-314.035522,0.008976,0.000000
7.340000,6.544441,-314.079987,0.000918,0.000320,0.008126,29.111128,1.482992,0.081262,-314.079987,0.008993,0.000000
7.350000,6.554497,-313.991028,0.000897,0.000320,0.008126,29.155857,1.485270,0.081262,-313.991028,0.009011,0.000000
7.360000,6.555244,-314.079987,0.000905,0.000321,0.008152,29.159184,1.485440,0.081519,-314.079987,0.009028,0.000000
7.370000,6.560829,-314.035522,0.000897,0.000322,0.008178,29.184025,1.486705,0.081780,-314.035522,0.009045,0.000000
7.380000,6.554497,-314.079987,0.000931,0.000323,0.008213,29.155857,1.485270,0.082128,-314.079987,0.009063,0.000000
7.390000,6.558968,-314.035522,0.000905,0.000324,0.008230,29.175745,1.486283,0.082303,-314.035522,0.009071,0.000000
7.400001,6.572372,-314.035522,0.000884,0.000324,0.008239,29.235373,1.489321,0.082390,-314.035522,0.009089,0.000000
7.410000,6.592850,-314.124481,0.000901,0.000326,0.008282,29.326460,1.493961,0.082821,-314.124481,0.009106,0.000000
7.420001,6.612961,-314.079987,0.000927,0.000327,0.008308,29.415918,1.498518,0.083082,-314.079987,0.009123,0.000000
7.430000,6.652061,-314.079987,0.000936,0.000328,0.008334,29.589848,1.507379,0.083343,-314.079987,0.009141,0.000000
7.440001,6.678497,-314.079987,0.000918,0.000328,0.008343,29.707439,1.513369,0.083430,-314.079987,0.009158,0.000000
7.450000,6.697487,-314.035522,0.000901,0.000329,0.008360,29.791910,1.517672,0.083601,-314.035522,0.009175,0.000000
7.460001,6.693764,-314.079987,0.000927,0.000329,0.008360,29.775349,1.516829,0.083601,-314.079987,0.009193,0.000000
7.470000,6.703445,-314.035522,0.000884,0.000329,0.008369,29.818415,1.519022,0.083688,-314.035522,0.009210,0.000000
7.480000,6.712013,-314.079987,0.000892,0.000331,0.008395,29.856525,1.520964,0.083949,-314.079987,0.009228,0.000000
7.490000,6.717224,-314.079987,0.000901,0.000332,0.008421,29.879705,1.522145,0.084210,-314.079987,0.009245,0.000000
7.500000,6.739571,-314.035522,0.000910,0.000332,0.008438,29.979107,1.527209,0.084384,-314.035522,0.009262,0.000000
7.510000,6.764145,-314.079987,0.000880,0.000333,0.008447,30.088419,1.532777,0.084471,-314.079987,0.009279,0.000000
7.520000,6.780899,-313.991028,0.000936,0.000333,0.008455,30.162945,1.536574,0.084555,-313.991028,0.009288,0.000000
7.530000,6.782394,-314.079987,0.000931,0.000334,0.008482,30.169598,1.536913,0.084816,-314.079987,0.009306,0.000000
7.540000,6.784996,-314.079987,0.000901,0.000335,0.008499,30.181170,1.537502,0.084990,-314.079987,0.009323,0.000000
7.550000,6.798027,-313.991028,0.000940,0.000335,0.008508,30.239134,1.540455,0.085077,-313.991028,0.009340,0.000000
7.560000,6.821487,-314.079987,0.000936,0.000335,0.008516,30.343491,1.545771,0.085164,-314.079987,0.009357,0.000000
7.570000,6.833405,-314.035522,0.000949,0.000336,0.008525,30.396502,1.548472,0.085251,-314.035522,0.009375,0.000000
7.580000,6.827820,-314.124481,0.000914,0.000336,0.008543,30.371660,1.547206,0.085425,-314.124481,0.009392,0.000000
7.590000,6.824471,-314.035522,0.000897,0.000337,0.008560,30.356762,1.546447,0.085595,-314.035522,0.009410,0.000000
7.600000,6.841972,-314.035522,0.000884,0.000338,0.008577,30.434612,1.550413,0.085770,-314.035522,0.009427,0.000000
7.610000,6.846069,-314.079987,0.000927,0.000339,0.008612,30.452837,1.551341,0.086118,-314.079987,0.009444,0.000000
7.620000,6.861336,-314.035522,0.000910,0.000340,0.008647,30.520746,1.554801,0.086466,-314.035522,0.009461,0.000000
