Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.270000,-0.010803,-36.163013,-0.000034,-0.000000,-0.000000,-0.048055,-0.002448,-0.000000,-36.163013,0.000174,0.000000
0.280000,-0.013779,-36.163013,-0.000026,-0.000000,-0.000000,-0.061291,-0.003122,-0.000000,-36.163013,0.000174,0.000000
0.290000,-0.008942,-36.163013,-0.000013,-0.000000,-0.000000,-0.039774,-0.002026,-0.000000,-36.163013,0.000174,0.000000
0.300000,-0.004097,-36.118534,-0.000017,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-36.118534,0.000174,0.000000
0.310000,-0.001862,-36.118534,-0.000013,-0.000000,-0.000000,-0.008281,-0.000422,-0.000000,-36.118534,0.000174,0.000000
0.320000,-0.009315,-36.163013,-0.000022,-0.000000,-0.000000,-0.041437,-0.002111,-0.000000,-36.163013,0.000174,0.000000
0.330000,-0.011917,-36.118534,-0.000017,-0.000000,-0.000000,-0.053010,-0.002700,-0.000000,-36.118534,0.000174,0.000000
0.340000,-0.011177,-36.163013,-0.000022,-0.000000,-0.000000,-0.049718,-0.002533,-0.000000,-36.163013,0.000226,0.000000
0.350000,-0.033890,-36.163013,-0.000026,0.000001,0.000017,-0.150749,-0.007680,0.000174,-36.163013,0.000382,0.000000
0.360000,-0.025696,-36.163013,-0.000026,0.000002,0.000044,-0.114301,-0.005823,0.000435,-36.163013,0.000555,0.000000
0.370000,-0.043571,-36.207493,-0.000017,0.000004,0.000113,-0.193816,-0.009873,0.001128,-36.207493,0.000729,0.000000
0.380000,-0.029045,-36.163013,-0.000013,0.000010,0.000252,-0.129199,-0.006582,0.002517,-36.163013,0.000885,0.000000
0.390000,-0.017502,-36.163013,-0.000022,0.000015,0.000390,-0.077852,-0.003966,0.003902,-36.163013,0.001058,0.000000
0.400000,-0.009682,-36.207493,-0.000026,0.000022,0.000564,-0.043066,-0.002194,0.005639,-36.207493,0.001214,0.000000
0.410000,0.000366,-36.118534,-0.000013,0.000029,0.000746,0.001629,0.000083,0.007460,-36.118534,0.001388,0.000000
0.420000,0.016006,-36.163013,-0.000022,0.000037,0.000937,0.071200,0.003627,0.009368,-36.163013,0.001561,0.000000
0.430000,0.008186,-36.118534,-0.000017,0.000044,0.001128,0.036415,0.001855,0.011275,-36.118534,0.001717,0.000000
0.440000,0.016754,-36.207493,-0.000022,0.000050,0.001275,0.074526,0.003797,0.012751,-36.207493,0.001891,0.000000
0.450000,0.020851,-36.207493,-0.000026,0.000055,0.001396,0.092750,0.004725,0.013962,-36.207493,0.002047,0.000000
0.460000,0.018616,-36.118534,-0.000017,0.000059,0.001509,0.082807,0.004218,0.015090,-36.118534,0.002220,0.000000
0.470000,0.002228,-36.163013,-0.000017,0.000065,0.001648,0.009910,0.000505,0.016479,-36.163013,0.002394,0.000000
0.480000,-0.005219,-36.118534,-0.000009,0.000072,0.001821,-0.023213,-0.001183,0.018213,-36.118534,0.002550,0.000000
0.490000,-0.002235,-36.251976,-0.000022,0.000079,0.001995,-0.009944,-0.000507,0.019946,-36.251976,0.002723,0.000000
0.500000,-0.000374,-36.207493,-0.000034,0.000086,0.002177,-0.001663,-0.000085,0.021771,-36.207493,0.002879,0.000000
0.510000,0.003349,-36.118534,-0.000013,0.000093,0.002359,0.014898,0.000759,0.023591,-36.118534,0.003053,0.000000
0.520000,-0.001495,-36.207493,-0.000026,0.000101,0.002559,-0.006652,-0.000339,0.025586,-36.207493,0.003226,0.000000
0.530000,0.019730,-36.118534,-0.000030,0.000107,0.002706,0.087762,0.004471,0.027058,-36.118534,0.003382,0.000000
0.540000,0.024200,-36.207493,-0.000009,0.000111,0.002827,0.107649,0.005484,0.028273,-36.207493,0.003556,0.000000
0.550000,0.001862,-36.163013,-0.000017,0.000115,0.002914,0.008281,0.000422,0.029140,-36.163013,0.003712,0.000000
0.560000,-0.001862,-36.163013,-0.000013,0.000118,0.003009,-0.008281,-0.000422,0.030094,-36.163013,0.003885,0.000000
0.570000,-0.007080,-36.207493,-0.000017,0.000123,0.003131,-0.031494,-0.001604,0.031309,-36.207493,0.004059,0.000000
0.580000,-0.010803,-36.163013,-0.000017,0.000129,0.003270,-0.048055,-0.002448,0.032698,-36.163013,0.004215,0.000000
0.590000,-0.009315,-36.207493,-0.000013,0.000135,0.003426,-0.041437,-0.002111,0.034257,-36.207493,0.004388,0.000000
0.600000,-0.022346,-36.163013,-0.000017,0.000142,0.003599,-0.099402,-0.005064,0.035991,-36.163013,0.004562,0.000000
0.610000,-0.016388,-36.118534,-0.000013,0.000148,0.003764,-0.072897,-0.003714,0.037641,-36.118534,0.004718,0.000000
0.620000,-0.023834,-36.207493,-0.000013,0.000154,0.003920,-0.106020,-0.005401,0.039200,-36.207493,0.004891,0.000000
0.630000,-0.013412,-36.163013,-0.000009,0.000160,0.004076,-0.059662,-0.003039,0.040760,-36.163013,0.005048,0.000000
0.640000,-0.019363,-36.207493,0.000009,0.000166,0.004215,-0.086133,-0.004388,0.042149,-36.207493,0.005221,0.000000
0.650000,-0.008942,-36.207493,0.000009,0.000170,0.004328,-0.039774,-0.002026,0.043276,-36.207493,0.005394,0.000000
0.660000,-0.004845,-36.207493,0.000009,0.000175,0.004440,-0.021550,-0.001098,0.044404,-36.207493,0.005551,0.000000
0.670000,-0.007080,-36.207493,0.000000,0.000180,0.004579,-0.031494,-0.001604,0.045790,-36.207493,0.005724,0.000000
0.680000,0.002975,-36.074051,0.000009,0.000184,0.004683,0.013236,0.000674,0.046831,-36.074051,0.005880,0.000000
0.690000,0.013405,-36.207493,0.000022,0.000189,0.004805,0.059628,0.003038,0.048045,-36.207493,0.006054,0.000000
0.700000,0.018990,-36.163013,0.000022,0.000195,0.004961,0.084470,0.004303,0.049609,-36.163013,0.006227,0.000000
0.710000,0.017128,-36.163013,0.000034,0.000202,0.005134,0.076189,0.003881,0.051342,-36.163013,0.006383,0.000000
0.720000,0.003349,-36.163013,0.000034,0.000211,0.005360,0.014898,0.000759,0.053598,-36.163013,0.006556,0.000000
0.730000,0.008560,-36.163013,0.000043,0.000222,0.005637,0.038078,0.001940,0.056372,-36.163013,0.006713,0.000000
0.740000,0.003349,-36.207493,0.000069,0.000232,0.005897,0.014898,0.000759,0.058972,-36.207493,0.006886,0.000000
0.750000,-0.001862,-36.163013,0.000073,0.000240,0.006097,-0.008281,-0.000422,0.060967,-36.163013,0.007059,0.000000
0.760000,0.008186,-36.207493,0.000091,0.000247,0.006261,0.036415,0.001855,0.062614,-36.207493,0.007216,0.000000
0.770000,-0.016762,-36.207493,0.000086,0.000252,0.006400,-0.074560,-0.003798,0.064003,-36.207493,0.007389,0.000000
0.780000,-0.024208,-36.163013,0.000086,0.000257,0.006522,-0.107683,-0.005486,0.065218,-36.163013,0.007545,0.000000
0.790000,-0.032402,-36.207493,0.000095,0.000262,0.006660,-0.144131,-0.007342,0.066603,-36.207493,0.007719,0.000000
0.800000,-0.033142,-36.207493,0.000091,0.000267,0.006782,-0.147423,-0.007510,0.067818,-36.207493,0.007892,0.000000
0.810000,-0.024208,-36.163013,0.000108,0.000272,0.006903,-0.107683,-0.005486,0.069033,-36.163013,0.008048,0.000000
0.820000,-0.020859,-36.207493,0.000103,0.000278,0.007051,-0.092784,-0.004727,0.070509,-36.207493,0.008222,0.000000
0.830000,-0.020485,-36.118534,0.000108,0.000285,0.007233,-0.091121,-0.004642,0.072329,-36.118534,0.008377,0.000000
0.840000,-0.005959,-36.207493,0.000121,0.000293,0.007450,-0.026505,-0.001350,0.074498,-36.207493,0.008551,0.000000
0.850000,-0.000748,-36.163013,0.000121,0.000301,0.007641,-0.003326,-0.000169,0.076406,-36.163013,0.008725,0.000000
0.860000,-0.005592,-36.163013,0.000142,0.000307,0.007788,-0.024876,-0.001267,0.077878,-36.163013,0.008880,0.000000
0.870000,-0.001862,-36.163013,0.000142,0.000312,0.007927,-0.008281,-0.000422,0.079267,-36.163013,0.009054,0.000000
0.880000,0.016006,-36.163013,0.000142,0.000316,0.008031,0.071200,0.003627,0.080308,-36.163013,0.009210,0.000000
0.890000,0.024574,-36.251976,0.000147,0.000320,0.008135,0.109312,0.005569,0.081349,-36.251976,0.009384,0.000000
0.900000,0.020851,-36.163013,0.000151,0.000326,0.008282,0.092750,0.004725,0.082821,-36.163013,0.009557,0.000000
0.910000,0.007820,-36.207493,0.000168,0.000334,0.008490,0.034786,0.001772,0.084903,-36.207493,0.009713,0.000000
0.920000,0.014893,-36.118534,0.000172,0.000344,0.008742,0.066245,0.003375,0.087420,-36.118534,0.009887,0.000000
0.930000,0.023827,-36.118534,0.000177,0.000354,0.009002,0.105986,0.005399,0.090020,-36.118534,0.010042,0.000000
0.940000,0.015633,-36.251976,0.000198,0.000364,0.009236,0.069537,0.003542,0.092363,-36.251976,0.010216,0.000000
0.950000,0.009308,-36.207493,0.000198,0.000371,0.009427,0.041403,0.002109,0.094270,-36.207493,0.010390,0.000000
0.960000,-0.013412,-36.118534,0.000207,0.000377,0.009566,-0.059662,-0.003039,0.095656,-36.118534,0.010545,0.000000
0.970000,-0.032402,-36.207493,0.000216,0.000381,0.009678,-0.144131,-0.007342,0.096784,-36.207493,0.010719,0.000000
0.980000,-0.034637,-36.118534,0.000229,0.000385,0.009791,-0.154075,-0.007849,0.097911,-36.118534,0.010893,0.000000
0.990000,-0.024582,-36.163013,0.000229,0.000391,0.009938,-0.109346,-0.005570,0.099384,-36.163013,0.011048,0.000000
1.000000,-0.026443,-36.118534,0.000224,0.000398,0.010112,-0.117626,-0.005992,0.101121,-36.118534,0.011222,0.000000
1.010000,-0.014526,-36.163013,0.000229,0.000404,0.010268,-0.064617,-0.003292,0.102680,-36.163013,0.011378,0.000000
1.020000,-0.011917,-36.163013,0.000246,0.000412,0.010459,-0.053010,-0.002700,0.104588,-36.163013,0.011551,0.000000
1.030000,-0.006706,-36.163013,0.000259,0.000420,0.010676,-0.029831,-0.001520,0.106757,-36.163013,0.011725,0.000000
1.040000,-0.007454,-36.207493,0.000267,0.000427,0.010858,-0.033157,-0.001689,0.108577,-36.207493,0.011881,0.000000
1.050000,-0.008568,-36.163013,0.000263,0.000433,0.010997,-0.038112,-0.001941,0.109966,-36.163013,0.012055,0.000000
1.060000,-0.008942,-36.207493,0.000280,0.000438,0.011135,-0.039774,-0.002026,0.111352,-36.207493,0.012211,0.000000
1.070000,0.008934,-36.207493,0.000263,0.000443,0.011257,0.039741,0.002024,0.112567,-36.207493,0.012384,0.000000
1.080000,0.019730,-36.207493,0.000272,0.000449,0.011396,0.087762,0.004471,0.113956,-36.207493,0.012558,0.000000
1.090000,0.018242,-36.163013,0.000285,0.000456,0.011595,0.081144,0.004134,0.115950,-36.163013,0.012714,0.000000
1.100000,0.002975,-36.207493,0.000280,0.000466,0.011829,0.013236,0.000674,0.118289,-36.207493,0.012887,0.000000
1.110000,-0.001122,-36.163013,0.000297,0.000474,0.012028,-0.004989,-0.000254,0.120284,-36.163013,0.013043,0.000000
1.120000,0.005211,-36.251976,0.000297,0.000481,0.012228,0.023179,0.001181,0.122279,-36.251976,0.013217,0.000000
1.130000,0.011543,-36.163013,0.000328,0.000489,0.012410,0.051347,0.002616,0.124103,-36.163013,0.013390,0.000000
1.140000,0.012283,-36.207493,0.000332,0.000495,0.012566,0.054639,0.002783,0.125662,-36.207493,0.013546,0.000000
1.150000,0.002602,-36.207493,0.000336,0.000500,0.012688,0.011573,0.000590,0.126877,-36.207493,0.013719,0.000000
1.160000,-0.016014,-36.207493,0.000336,0.000505,0.012826,-0.071234,-0.003629,0.128263,-36.207493,0.013876,0.000000
1.170000,-0.026070,-36.207493,0.000332,0.000511,0.012974,-0.115964,-0.005907,0.129739,-36.207493,0.014049,0.000000
1.180000,-0.026070,-36.207493,0.000349,0.000516,0.013113,-0.115964,-0.005907,0.131128,-36.207493,0.014222,0.000000
1.190000,-0.030907,-36.207493,0.000366,0.000521,0.013243,-0.137480,-0.007004,0.132426,-36.207493,0.014379,0.000000
1.200000,-0.021225,-36.207493,0.000354,0.000526,0.013355,-0.094413,-0.004810,0.133554,-36.207493,0.014552,0.000000
1.210000,-0.013039,-36.163013,0.000358,0.000531,0.013486,-0.057999,-0.002955,0.134856,-36.163013,0.014708,0.000000
1.220000,-0.007454,-36.163013,0.000371,0.000538,0.013676,-0.033157,-0.001689,0.136763,-36.163013,0.014882,0.000000
1.230000,-0.000748,-36.207493,0.000384,0.000548,0.013928,-0.003326,-0.000169,0.139277,-36.207493,0.015055,0.000000
1.240000,0.000366,-36.251976,0.000392,0.000558,0.014162,0.001629,0.000083,0.141619,-36.251976,0.015211,0.000000
1.250000,-0.010429,-36.163013,0.000388,0.000564,0.014318,-0.046392,-0.002363,0.143179,-36.163013,0.015385,0.000000
1.260000,-0.014526,-36.163013,0.000397,0.000567,0.014396,-0.064617,-0.003292,0.143962,-36.163013,0.015541,0.000000
1.270000,0.008186,-36.207493,0.000401,0.000569,0.014457,0.036415,0.001855,0.144568,-36.207493,0.015714,0.000000
1.280000,0.005211,-36.163013,0.000410,0.000573,0.014552,0.023179,0.001181,0.145522,-36.163013,0.015888,0.000000
1.290000,-0.007454,-36.207493,0.000414,0.000578,0.014674,-0.033157,-0.001689,0.146737,-36.207493,0.016044,0.000000
1.300000,-0.000374,-36.207493,0.000423,0.000586,0.014882,-0.001663,-0.000085,0.148818,-36.207493,0.016217,0.000000
1.310000,0.004463,-36.163013,0.000427,0.000596,0.015133,0.019853,0.001011,0.151331,-36.163013,0.016373,0.000000
1.320000,-0.004471,-36.251976,0.000435,0.000606,0.015402,-0.019887,-0.001013,0.154023,-36.251976,0.016547,0.000000
1.330000,0.011169,-36.163013,0.000448,0.000617,0.015662,0.049684,0.002531,0.156623,-36.163013,0.016720,0.000000
1.340000,-0.000000,-36.163013,0.000461,0.000625,0.015870,-0.000000,-0.000000,0.158704,-36.163013,0.016876,0.000000
1.350000,-0.005959,-36.118534,0.000453,0.000631,0.016035,-0.026505,-0.001350,0.160351,-36.118534,0.017050,0.000000
1.360000,-0.008568,-36.118534,0.000470,0.000637,0.016174,-0.038112,-0.001941,0.161740,-36.118534,0.017223,0.000000
1.370000,-0.008194,-36.163013,0.000474,0.000642,0.016313,-0.036449,-0.001857,0.163125,-36.163013,0.017379,0.000000
1.380000,-0.017876,-36.118534,0.000474,0.000648,0.016451,-0.079515,-0.004051,0.164514,-36.118534,0.017553,0.000000
1.390000,-0.010803,-36.207493,0.000500,0.000652,0.016564,-0.048055,-0.002448,0.165642,-36.207493,0.017709,0.000000
1.400000,0.004463,-36.163013,0.000487,0.000658,0.016703,0.019853,0.001011,0.167027,-36.163013,0.017882,0.000000
1.410000,0.007446,-36.207493,0.000496,0.000665,0.016894,0.033123,0.001687,0.168939,-36.207493,0.018056,0.000000
1.420000,0.004089,-36.207493,0.000504,0.000674,0.017110,0.018190,0.000927,0.171104,-36.207493,0.018212,0.000000
1.430000,-0.001862,-36.163013,0.000513,0.000683,0.017336,-0.008281,-0.000422,0.173360,-36.163013,0.018386,0.000000
1.440000,-0.006332,-36.296455,0.000517,0.000690,0.017518,-0.028168,-0.001435,0.175180,-36.296455,0.018541,0.000000
1.450000,-0.007454,-36.163013,0.000530,0.000695,0.017657,-0.033157,-0.001689,0.176569,-36.163013,0.018715,0.000000
1.460000,0.012283,-36.163013,0.000530,0.000699,0.017761,0.054639,0.002783,0.177610,-36.163013,0.018888,0.000000
1.470000,0.015633,-36.207493,0.000543,0.000703,0.017865,0.069537,0.003542,0.178651,-36.207493,0.019044,0.000000
1.480000,0.020103,-36.207493,0.000548,0.000709,0.018004,0.089425,0.004556,0.180036,-36.207493,0.019218,0.000000
1.490000,0.007072,-36.207493,0.000556,0.000716,0.018186,0.031460,0.001603,0.181860,-36.207493,0.019374,0.000000
1.500000,0.001488,-36.207493,0.000560,0.000723,0.018377,0.006618,0.000337,0.183768,-36.207493,0.019547,0.000000
1.510000,0.010048,-36.163013,0.000552,0.000731,0.018559,0.044695,0.002277,0.185589,-36.163013,0.019721,0.000000
1.520000,0.002975,-36.251976,0.000569,0.000739,0.018758,0.013236,0.000674,0.187583,-36.251976,0.019877,0.000000
1.530000,0.004837,-36.163013,0.000582,0.000746,0.018940,0.021516,0.001096,0.189404,-36.163013,0.020050,0.000000
1.540000,0.008186,-36.207493,0.000582,0.000752,0.019105,0.036415,0.001855,0.191050,-36.207493,0.020206,0.000000
1.550000,-0.011543,-36.207493,0.000591,0.000760,0.019296,-0.051347,-0.002616,0.192958,-36.207493,0.020380,0.000000
1.560000,-0.017136,-36.118534,0.000599,0.000767,0.019469,-0.076223,-0.003883,0.194695,-36.118534,0.020553,0.000000
1.570000,-0.018623,-36.163013,0.000608,0.000772,0.019617,-0.082841,-0.004220,0.196167,-36.163013,0.020709,0.000000
1.580000,-0.027557,-36.207493,0.000617,0.000777,0.019747,-0.122581,-0.006245,0.197469,-36.207493,0.020883,0.000000
1.590000,-0.027184,-36.163013,0.000621,0.000782,0.019860,-0.120918,-0.006160,0.198597,-36.163013,0.021039,0.000000
1.600000,-0.024208,-36.207493,0.000617,0.000788,0.020007,-0.107683,-0.005486,0.200070,-36.207493,0.021212,0.000000
1.610000,-0.021225,-36.251976,0.000629,0.000796,0.020206,-0.094413,-0.004810,0.202064,-36.251976,0.021386,0.000000
1.620000,-0.014900,-36.251976,0.000621,0.000804,0.020423,-0.066279,-0.003376,0.204233,-36.251976,0.021542,0.000000
1.630000,0.004463,-36.207493,0.000651,0.000812,0.020614,0.019853,0.001011,0.206141,-36.207493,0.021715,0.000000
1.640000,-0.009682,-36.207493,0.000647,0.000818,0.020787,-0.043066,-0.002194,0.207874,-36.207493,0.021872,0.000000
1.650000,-0.004471,-36.163013,0.000651,0.000825,0.020944,-0.019887,-0.001013,0.209437,-36.163013,0.022045,0.000000
1.660000,0.002602,-36.207493,0.000664,0.000829,0.021065,0.011573,0.000590,0.210652,-36.207493,0.022218,0.000000
1.670000,0.007446,-36.296455,0.000677,0.000833,0.021169,0.033123,0.001687,0.211693,-36.296455,0.022374,0.000000
1.680000,-0.000374,-36.163013,0.000673,0.000839,0.021308,-0.001663,-0.000085,0.213078,-36.163013,0.022548,0.000000
1.690000,-0.004471,-36.207493,0.000677,0.000847,0.021525,-0.019887,-0.001013,0.215247,-36.207493,0.022704,0.000000
1.700000,-0.000748,-36.207493,0.000694,0.000858,0.021785,-0.003326,-0.000169,0.217847,-36.207493,0.022877,0.000000
1.710000,-0.003731,-36.163013,0.000690,0.000868,0.022036,-0.016595,-0.000845,0.220364,-36.163013,0.023051,0.000000
1.720000,-0.008194,-36.207493,0.000707,0.000875,0.022236,-0.036449,-0.001857,0.222359,-36.207493,0.023207,0.000000
1.730000,-0.015274,-36.207493,0.000711,0.000881,0.022383,-0.067942,-0.003461,0.223831,-36.207493,0.023380,0.000000
1.740000,-0.032402,-36.207493,0.000724,0.000886,0.022496,-0.144131,-0.007342,0.224959,-36.207493,0.023554,0.000000
1.750000,-0.029045,-36.163013,0.000720,0.000890,0.022609,-0.129199,-0.006582,0.226087,-36.163013,0.023710,0.000000
1.760000,-0.029419,-36.207493,0.000729,0.000895,0.022739,-0.130862,-0.006666,0.227389,-36.207493,0.023883,0.000000
1.770000,-0.016388,-36.251976,0.000737,0.000902,0.022904,-0.072897,-0.003714,0.229035,-36.251976,0.024040,0.000000
1.780000,-0.011543,-36.207493,0.000737,0.000911,0.023129,-0.051347,-0.002616,0.231291,-36.207493,0.024213,0.000000
1.790000,-0.005592,-36.207493,0.000750,0.000919,0.023346,-0.024876,-0.001267,0.233460,-36.207493,0.024386,0.000000
1.800000,-0.005592,-36.207493,0.000759,0.000927,0.023554,-0.024876,-0.001267,0.235542,-36.207493,0.024543,0.000000
1.810000,-0.001495,-36.207493,0.000763,0.000933,0.023710,-0.006652,-0.000339,0.237101,-36.207493,0.024716,0.000000
1.820000,-0.004845,-36.251976,0.000763,0.000939,0.023840,-0.021550,-0.001098,0.238403,-36.251976,0.024872,0.000000
1.830000,-0.008568,-36.163013,0.000780,0.000944,0.023970,-0.038112,-0.001941,0.239701,-36.163013,0.025046,0.000000
1.840000,-0.006706,-36.163013,0.000789,0.000948,0.024092,-0.029831,-0.001520,0.240916,-36.163013,0.025219,0.000000
1.850000,0.008560,-36.207493,0.000780,0.000954,0.024231,0.038078,0.001940,0.242305,-36.207493,0.025375,0.000000
1.860000,0.003349,-36.163013,0.000789,0.000960,0.024386,0.014898,0.000759,0.243865,-36.163013,0.025549,0.000000
1.870000,0.001488,-36.163013,0.000802,0.000965,0.024508,0.006618,0.000337,0.245080,-36.163013,0.025705,0.000000
1.880000,-0.005959,-36.118534,0.000789,0.000971,0.024673,-0.026505,-0.001350,0.246726,-36.118534,0.025878,0.000000
1.890000,-0.001862,-36.251976,0.000819,0.000980,0.024881,-0.008281,-0.000422,0.248808,-36.251976,0.026051,0.000000
1.900000,-0.001122,-36.207493,0.000815,0.000988,0.025089,-0.004989,-0.000254,0.250889,-36.207493,0.026208,0.000000
1.910000,-0.001122,-36.163013,0.000815,0.000995,0.025280,-0.004989,-0.000254,0.252797,-36.163013,0.026381,0.000000
1.920000,-0.008568,-36.251976,0.000819,0.001003,0.025479,-0.038112,-0.001941,0.254792,-36.251976,0.026537,0.000000
1.930000,-0.013039,-36.163013,0.000841,0.001010,0.025653,-0.057999,-0.002955,0.256525,-36.163013,0.026711,0.000000
1.940000,-0.035378,-36.251976,0.000845,0.001016,0.025809,-0.157367,-0.008017,0.258088,-36.251976,0.026884,0.000000
1.950000,-0.046921,-36.207493,0.000849,0.001021,0.025930,-0.208714,-0.010632,0.259303,-36.207493,0.027040,0.000000
1.960000,-0.045807,-36.163013,0.000849,0.001026,0.026060,-0.203759,-0.010380,0.260601,-36.163013,0.027214,0.000000
1.970000,-0.039848,-36.251976,0.000849,0.001032,0.026225,-0.177254,-0.009030,0.262252,-36.251976,0.027370,0.000000
1.980000,-0.021599,-36.163013,0.000871,0.001039,0.026381,-0.096076,-0.004894,0.263811,-36.163013,0.027543,0.000000
1.990000,-0.024208,-36.163013,0.000875,0.001046,0.026572,-0.107683,-0.005486,0.265719,-36.163013,0.027717,0.000000
2.000000,-0.017502,-36.296455,0.000875,0.001054,0.026771,-0.077852,-0.003966,0.267713,-36.296455,0.027873,0.000000
2.010000,-0.007820,-36.207493,0.000884,0.001061,0.026953,-0.034786,-0.001772,0.269534,-36.207493,0.028046,0.000000
2.020000,-0.019363,-36.251976,0.000892,0.001068,0.027127,-0.086133,-0.004388,0.271271,-36.251976,0.028202,0.000000
2.030000,-0.012665,-36.118534,0.000905,0.001074,0.027274,-0.056336,-0.002870,0.272743,-36.118534,0.028376,0.000000
2.040000,0.004837,-36.296455,0.000901,0.001078,0.027370,0.021516,0.001096,0.273697,-36.296455,0.028549,0.000000
2.050000,0.015633,-36.163013,0.000910,0.001082,0.027483,0.069537,0.003542,0.274825,-36.163013,0.028705,0.000000
2.060000,0.004837,-36.207493,0.000918,0.001088,0.027630,0.021516,0.001096,0.276301,-36.207493,0.028879,0.000000
2.070000,-0.005592,-36.163013,0.000927,0.001094,0.027786,-0.024876,-0.001267,0.277860,-36.163013,0.029035,0.000000
2.080000,-0.022720,-36.163013,0.000936,0.001102,0.027994,-0.101065,-0.005149,0.279942,-36.163013,0.029208,0.000000
2.090000,-0.022720,-36.207493,0.000944,0.001111,0.028229,-0.101065,-0.005149,0.282285,-36.207493,0.029382,0.000000
2.100000,-0.020111,-36.207493,0.000931,0.001121,0.028471,-0.089459,-0.004557,0.284711,-36.207493,0.029538,0.000000
2.110000,-0.026070,-36.163013,0.000953,0.001129,0.028688,-0.115964,-0.005907,0.286880,-36.163013,0.029711,0.000000
2.120000,-0.014526,-36.251976,0.000970,0.001136,0.028844,-0.064617,-0.003292,0.288439,-36.251976,0.029885,0.000000
