Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.520000,0.014893,-160.220383,-0.000009,0.000098,0.002498,0.066245,0.003375,0.024977,-160.220383,0.003287,0.000000
0.530000,0.002975,-160.220383,-0.000004,0.000103,0.002610,0.013236,0.000674,0.026104,-160.220383,0.003460,0.000000
0.540000,0.005211,-160.309341,-0.000004,0.000107,0.002715,0.023179,0.001181,0.027145,-160.309341,0.003634,0.000000
0.550000,0.017128,-160.220383,-0.000047,0.000113,0.002870,0.076189,0.003881,0.028705,-160.220383,0.003790,0.000000
0.560000,0.028297,-160.264862,-0.000017,0.000122,0.003087,0.125873,0.006412,0.030873,-160.264862,0.003963,0.000000
0.570000,0.031273,-160.264862,-0.000026,0.000130,0.003296,0.139109,0.007087,0.032955,-160.264862,0.004119,0.000000
0.580000,0.034256,-160.175903,0.000000,0.000137,0.003478,0.152378,0.007763,0.034776,-160.175903,0.004293,0.000000
0.590000,0.027924,-160.264862,-0.000017,0.000142,0.003616,0.124210,0.006328,0.036165,-160.264862,0.004466,0.000000
0.600000,0.028671,-160.264862,0.000000,0.000148,0.003755,0.127536,0.006497,0.037550,-160.264862,0.004622,0.000000
0.610000,0.016754,-160.220383,0.000026,0.000153,0.003885,0.074526,0.003797,0.038852,-160.220383,0.004796,0.000000
0.620000,-0.001495,-160.264862,0.000013,0.000159,0.004033,-0.006652,-0.000339,0.040328,-160.264862,0.004952,0.000000
0.630000,-0.003731,-160.220383,0.000043,0.000166,0.004206,-0.016595,-0.000845,0.042062,-160.220383,0.005126,0.000000
0.640000,-0.002609,-160.220383,0.000030,0.000171,0.004353,-0.011607,-0.000591,0.043534,-160.220383,0.005299,0.000000
0.650000,0.000740,-160.175903,0.000026,0.000176,0.004475,0.003292,0.000168,0.044749,-160.175903,0.005455,0.000000
0.660000,-0.005959,-160.309341,0.000039,0.000180,0.004570,-0.026505,-0.001350,0.045703,-160.309341,0.005629,0.000000
0.670000,-0.007820,-160.220383,0.000009,0.000185,0.004709,-0.034786,-0.001772,0.047092,-160.220383,0.005784,0.000000
0.680000,-0.008942,-160.220383,0.000073,0.000194,0.004917,-0.039774,-0.002026,0.049173,-160.220383,0.005958,0.000000
0.690000,-0.008942,-160.309341,0.000060,0.000202,0.005126,-0.039774,-0.002026,0.051255,-160.309341,0.006131,0.000000
0.700000,0.008560,-160.175903,0.000056,0.000210,0.005325,0.038078,0.001940,0.053250,-160.175903,0.006287,0.000000
0.710000,0.009682,-160.220383,0.000103,0.000216,0.005498,0.043066,0.002194,0.054983,-160.220383,0.006461,0.000000
0.720000,0.001488,-160.220383,0.000086,0.000222,0.005646,0.006618,0.000337,0.056455,-160.220383,0.006617,0.000000
0.730000,0.011169,-160.220383,0.000099,0.000227,0.005776,0.049684,0.002531,0.057757,-160.220383,0.006790,0.000000
0.740000,0.012283,-160.264862,0.000116,0.000232,0.005889,0.054639,0.002783,0.058885,-160.264862,0.006964,0.000000
0.750000,0.011169,-160.220383,0.000099,0.000237,0.006010,0.049684,0.002531,0.060100,-160.220383,0.007120,0.000000
0.760000,0.012657,-160.309341,0.000086,0.000244,0.006209,0.056302,0.002868,0.062095,-160.309341,0.007293,0.000000
0.770000,0.005951,-160.220383,0.000116,0.000254,0.006443,0.026471,0.001348,0.064434,-160.220383,0.007449,0.000000
0.780000,0.012283,-160.264862,0.000129,0.000263,0.006669,0.054639,0.002783,0.066690,-160.264862,0.007623,0.000000
0.790000,0.016380,-160.309341,0.000129,0.000270,0.006851,0.072863,0.003712,0.068510,-160.309341,0.007797,0.000000
0.800000,0.025314,-160.264862,0.000121,0.000276,0.007007,0.112604,0.005736,0.070074,-160.264862,0.007952,0.000000
0.810000,0.004463,-160.264862,0.000134,0.000282,0.007155,0.019853,0.001011,0.071546,-160.264862,0.008126,0.000000
0.820000,-0.013039,-160.264862,0.000129,0.000288,0.007320,-0.057999,-0.002955,0.073196,-160.264862,0.008300,0.000000
0.830000,0.004837,-160.220383,0.000125,0.000295,0.007493,0.021516,0.001096,0.074930,-160.220383,0.008455,0.000000
0.840000,0.005585,-160.220383,0.000177,0.000301,0.007649,0.024842,0.001266,0.076489,-160.220383,0.008629,0.000000
0.850000,0.011909,-160.264862,0.000147,0.000306,0.007779,0.052976,0.002699,0.077791,-160.264862,0.008785,0.000000
0.860000,0.011543,-160.264862,0.000190,0.000312,0.007926,0.051347,0.002616,0.079263,-160.264862,0.008958,0.000000
0.870000,0.001862,-160.264862,0.000190,0.000318,0.008074,0.008281,0.000422,0.080739,-160.264862,0.009132,0.000000
0.880000,-0.001862,-160.220383,0.000172,0.000325,0.008247,-0.008281,-0.000422,0.082473,-160.220383,0.009288,0.000000
0.890000,0.009682,-160.264862,0.000198,0.000333,0.008455,0.043066,0.002194,0.084555,-160.264862,0.009461,0.000000
0.900000,0.004837,-160.220383,0.000181,0.000341,0.008664,0.021516,0.001096,0.086636,-160.220383,0.009617,0.000000
0.910000,0.020851,-160.264862,0.000224,0.000347,0.008803,0.092750,0.004725,0.088025,-160.264862,0.009791,0.000000
0.920000,0.027924,-160.264862,0.000224,0.000350,0.008898,0.124210,0.006328,0.088979,-160.264862,0.009964,0.000000
0.930000,0.015633,-160.220383,0.000207,0.000354,0.009002,0.069537,0.003542,0.090020,-160.220383,0.010120,0.000000
0.940000,0.026062,-160.264862,0.000224,0.000360,0.009132,0.115930,0.005906,0.091318,-160.264862,0.010294,0.000000
0.950000,0.022339,-160.220383,0.000220,0.000366,0.009297,0.099368,0.005062,0.092968,-160.220383,0.010450,0.000000
0.960000,0.003723,-160.220383,0.000259,0.000376,0.009548,0.016561,0.000844,0.095482,-160.220383,0.010623,0.000000
0.970000,0.009308,-160.309341,0.000241,0.000386,0.009808,0.041403,0.002109,0.098082,-160.309341,0.010797,0.000000
0.980000,0.010796,-160.264862,0.000250,0.000395,0.010025,0.048021,0.002446,0.100251,-160.264862,0.010953,0.000000
0.990000,0.017502,-160.264862,0.000276,0.000401,0.010190,0.077852,0.003966,0.101901,-160.264862,0.011126,0.000000
1.000000,0.023827,-160.264862,0.000289,0.000406,0.010320,0.105986,0.005399,0.103199,-160.264862,0.011283,0.000000
1.010000,-0.007454,-160.220383,0.000267,0.000411,0.010450,-0.033157,-0.001689,0.104501,-160.220383,0.011456,0.000000
1.020000,-0.025322,-160.220383,0.000276,0.000418,0.010606,-0.112638,-0.005738,0.106060,-160.220383,0.011629,0.000000
1.030000,-0.032776,-160.220383,0.000293,0.000424,0.010762,-0.145794,-0.007427,0.107623,-160.220383,0.011786,0.000000
1.040000,-0.023094,-160.309341,0.000302,0.000428,0.010884,-0.102728,-0.005233,0.108838,-160.309341,0.011959,0.000000
1.050000,-0.020111,-160.264862,0.000289,0.000433,0.010988,-0.089459,-0.004557,0.109879,-160.264862,0.012115,0.000000
1.060000,-0.011177,-160.309341,0.000297,0.000439,0.011144,-0.049718,-0.002533,0.111439,-160.309341,0.012289,0.000000
1.070000,-0.012665,-160.264862,0.000302,0.000446,0.011326,-0.056336,-0.002870,0.113259,-160.264862,0.012462,0.000000
1.080000,-0.009315,-160.220383,0.000289,0.000453,0.011517,-0.041437,-0.002111,0.115167,-160.220383,0.012618,0.000000
1.090000,-0.011917,-160.309341,0.000332,0.000461,0.011707,-0.053010,-0.002700,0.117074,-160.309341,0.012791,0.000000
1.100000,-0.013779,-160.220383,0.000358,0.000467,0.011872,-0.061291,-0.003122,0.118725,-160.220383,0.012948,0.000000
1.110000,-0.006332,-160.264862,0.000362,0.000472,0.011994,-0.028168,-0.001435,0.119940,-160.264862,0.013121,0.000000
1.120000,0.001862,-160.264862,0.000332,0.000476,0.012098,0.008281,0.000422,0.120977,-160.264862,0.013294,0.000000
1.130000,0.026436,-160.264862,0.000319,0.000481,0.012219,0.117593,0.005990,0.122192,-160.264862,0.013451,0.000000
1.140000,0.014145,-160.309341,0.000323,0.000487,0.012367,0.062920,0.003205,0.123668,-160.309341,0.013624,0.000000
1.150000,0.000366,-160.264862,0.000345,0.000494,0.012540,0.001629,0.000083,0.125401,-160.264862,0.013780,0.000000
1.160000,-0.007820,-160.264862,0.000384,0.000502,0.012748,-0.034786,-0.001772,0.127483,-160.264862,0.013954,0.000000
1.170000,-0.019737,-160.264862,0.000362,0.000512,0.013017,-0.087796,-0.004473,0.130170,-160.264862,0.014127,0.000000
1.180000,0.000740,-160.264862,0.000397,0.000523,0.013294,0.003292,0.000168,0.132944,-160.264862,0.014283,0.000000
1.190000,-0.011917,-160.264862,0.000414,0.000531,0.013494,-0.053010,-0.002700,0.134939,-160.264862,0.014457,0.000000
1.200000,-0.011917,-160.220383,0.000427,0.000537,0.013642,-0.053010,-0.002700,0.136415,-160.220383,0.014630,0.000000
1.210000,-0.021225,-160.309341,0.000418,0.000543,0.013780,-0.094413,-0.004810,0.137804,-160.309341,0.014786,0.000000
1.220000,-0.021225,-160.264862,0.000410,0.000548,0.013910,-0.094413,-0.004810,0.139102,-160.264862,0.014960,0.000000
1.230000,-0.020485,-160.220383,0.000431,0.000553,0.014049,-0.091121,-0.004642,0.140492,-160.220383,0.015116,0.000000
1.240000,-0.026443,-160.264862,0.000427,0.000558,0.014171,-0.117626,-0.005992,0.141706,-160.264862,0.015289,0.000000
1.250000,-0.014153,-160.220383,0.000414,0.000563,0.014292,-0.062954,-0.003207,0.142918,-160.220383,0.015463,0.000000
1.260000,-0.016762,-160.309341,0.000440,0.000569,0.014457,-0.074560,-0.003798,0.144568,-160.309341,0.015619,0.000000
1.270000,0.001114,-160.220383,0.000479,0.000577,0.014656,0.004955,0.000252,0.146562,-160.220383,0.015792,0.000000
1.280000,0.009682,-160.264862,0.000479,0.000585,0.014856,0.043066,0.002194,0.148557,-160.264862,0.015948,0.000000
1.290000,0.007446,-160.309341,0.000492,0.000590,0.014994,0.033123,0.001687,0.149942,-160.309341,0.016122,0.000000
1.300000,0.007072,-160.220383,0.000466,0.000595,0.015124,0.031460,0.001603,0.151244,-160.220383,0.016295,0.000000
1.310000,-0.001122,-160.309341,0.000500,0.000601,0.015263,-0.004989,-0.000254,0.152633,-160.309341,0.016451,0.000000
1.320000,0.006699,-160.264862,0.000466,0.000607,0.015419,0.029797,0.001518,0.154193,-160.264862,0.016625,0.000000
1.330000,0.010422,-160.264862,0.000483,0.000614,0.015584,0.046358,0.002362,0.155839,-160.264862,0.016781,0.000000
1.340000,0.011909,-160.309341,0.000517,0.000620,0.015740,0.052976,0.002699,0.157402,-160.309341,0.016954,0.000000
1.350000,0.001488,-160.220383,0.000496,0.000626,0.015896,0.006618,0.000337,0.158962,-160.220383,0.017128,0.000000
1.360000,0.000740,-160.264862,0.000500,0.000634,0.016096,0.003292,0.000168,0.160956,-160.264862,0.017284,0.000000
1.370000,-0.005219,-160.264862,0.000500,0.000644,0.016347,-0.023213,-0.001183,0.163473,-160.264862,0.017457,0.000000
1.380000,-0.007820,-160.264862,0.000543,0.000652,0.016573,-0.034786,-0.001772,0.165725,-160.264862,0.017613,0.000000
1.390000,-0.009315,-160.264862,0.000522,0.000660,0.016764,-0.041437,-0.002111,0.167637,-160.264862,0.017787,0.000000
1.400000,-0.023094,-160.264862,0.000548,0.000666,0.016920,-0.102728,-0.005233,0.169196,-160.264862,0.017960,0.000000
1.410000,-0.044319,-160.309341,0.000552,0.000671,0.017041,-0.197141,-0.010043,0.170411,-160.309341,0.018116,0.000000
1.420000,-0.044685,-160.309341,0.000543,0.000675,0.017154,-0.198770,-0.010126,0.171539,-160.309341,0.018290,0.000000
1.430000,-0.033142,-160.264862,0.000578,0.000679,0.017258,-0.147423,-0.007510,0.172580,-160.264862,0.018446,0.000000
1.440000,-0.042084,-160.309341,0.000548,0.000685,0.017388,-0.187198,-0.009536,0.173878,-160.309341,0.018619,0.000000
1.450000,-0.036865,-160.264862,0.000556,0.000690,0.017535,-0.163985,-0.008354,0.175354,-160.264862,0.018793,0.000000
1.460000,-0.024582,-160.309341,0.000573,0.000699,0.017744,-0.109346,-0.005570,0.177436,-160.309341,0.018949,0.000000
1.470000,-0.007080,-160.309341,0.000582,0.000707,0.017960,-0.031494,-0.001604,0.179605,-160.309341,0.019122,0.000000
1.480000,-0.002983,-160.264862,0.000599,0.000715,0.018168,-0.013269,-0.000676,0.181683,-160.264862,0.019278,0.000000
1.490000,-0.012665,-160.309341,0.000604,0.000723,0.018359,-0.056336,-0.002870,0.183594,-160.309341,0.019452,0.000000
1.500000,-0.013039,-160.309341,0.000604,0.000730,0.018533,-0.057999,-0.002955,0.185327,-160.309341,0.019625,0.000000
1.510000,0.004837,-160.309341,0.000617,0.000736,0.018697,0.021516,0.001096,0.186974,-160.309341,0.019781,0.000000
1.520000,0.002975,-160.309341,0.000625,0.000742,0.018845,0.013236,0.000674,0.188450,-160.309341,0.019955,0.000000
1.530000,-0.001862,-160.220383,0.000651,0.000747,0.018966,-0.008281,-0.000422,0.189661,-160.220383,0.020111,0.000000
1.540000,-0.007454,-160.220383,0.000634,0.000753,0.019122,-0.033157,-0.001689,0.191224,-160.220383,0.020284,0.000000
1.550000,-0.008568,-160.175903,0.000629,0.000760,0.019313,-0.038112,-0.001941,0.193132,-160.175903,0.020458,0.000000
1.560000,-0.005219,-160.309341,0.000660,0.000769,0.019530,-0.023213,-0.001183,0.195301,-160.309341,0.020614,0.000000
1.570000,-0.012291,-160.264862,0.000673,0.000778,0.019755,-0.054673,-0.002785,0.197553,-160.264862,0.020787,0.000000
1.580000,-0.024208,-160.264862,0.000673,0.000785,0.019929,-0.107683,-0.005486,0.199290,-160.264862,0.020961,0.000000
1.590000,-0.012665,-160.309341,0.000677,0.000791,0.020085,-0.056336,-0.002870,0.200849,-160.309341,0.021117,0.000000
1.600000,-0.054367,-160.220383,0.000647,0.000797,0.020250,-0.241837,-0.012320,0.202499,-160.220383,0.021290,0.000000
1.610000,-0.048042,-160.309341,0.000686,0.000804,0.020415,-0.213703,-0.010887,0.204146,-160.309341,0.021446,0.000000
1.620000,-0.052879,-160.353836,0.000673,0.000809,0.020545,-0.235219,-0.011983,0.205448,-160.353836,0.021620,0.000000
1.630000,-0.054741,-160.264862,0.000677,0.000813,0.020640,-0.243500,-0.012404,0.206402,-160.264862,0.021793,0.000000
1.640000,-0.047668,-160.264862,0.000716,0.000817,0.020753,-0.212040,-0.010802,0.207526,-160.264862,0.021949,0.000000
1.650000,-0.035751,-160.220383,0.000724,0.000825,0.020944,-0.159030,-0.008101,0.209437,-160.220383,0.022123,0.000000
1.660000,-0.006332,-160.220383,0.000707,0.000833,0.021152,-0.028168,-0.001435,0.211515,-160.220383,0.022279,0.000000
1.670000,-0.006706,-160.220383,0.000729,0.000841,0.021360,-0.029831,-0.001520,0.213597,-160.220383,0.022452,0.000000
1.680000,-0.001862,-160.264862,0.000737,0.000848,0.021542,-0.008281,-0.000422,0.215421,-160.264862,0.022626,0.000000
1.690000,-0.010056,-160.264862,0.000742,0.000855,0.021707,-0.044729,-0.002279,0.217068,-160.264862,0.022782,0.000000
1.700000,-0.007820,-160.309341,0.000750,0.000861,0.021863,-0.034786,-0.001772,0.218627,-160.309341,0.022955,0.000000
1.710000,-0.001495,-160.264862,0.000759,0.000867,0.022028,-0.006652,-0.000339,0.220277,-160.264862,0.023112,0.000000
1.720000,-0.012665,-160.220383,0.000763,0.000872,0.022158,-0.056336,-0.002870,0.221575,-160.220383,0.023285,0.000000
1.730000,-0.022346,-160.264862,0.000759,0.000878,0.022305,-0.099402,-0.005064,0.223051,-160.264862,0.023458,0.000000
1.740000,-0.020859,-160.309341,0.000759,0.000886,0.022513,-0.092784,-0.004727,0.225133,-160.309341,0.023615,0.000000
1.750000,-0.002609,-160.175903,0.000815,0.000895,0.022739,-0.011607,-0.000591,0.227385,-160.175903,0.023788,0.000000
1.760000,-0.008194,-160.309341,0.000802,0.000904,0.022964,-0.036449,-0.001857,0.229641,-160.309341,0.023944,0.000000
1.770000,-0.010803,-160.264862,0.000780,0.000912,0.023164,-0.048055,-0.002448,0.231636,-160.264862,0.024118,0.000000
1.780000,-0.011917,-160.264862,0.000811,0.000918,0.023311,-0.053010,-0.002700,0.233112,-160.264862,0.024291,0.000000
1.790000,-0.051018,-160.309341,0.000811,0.000923,0.023441,-0.226938,-0.011561,0.234410,-160.309341,0.024447,0.000000
1.800000,-0.065170,-160.264862,0.000802,0.000928,0.023571,-0.289892,-0.014768,0.235712,-160.264862,0.024621,0.000000
1.810000,-0.056976,-160.309341,0.000828,0.000933,0.023693,-0.253443,-0.012911,0.236927,-160.309341,0.024777,0.000000
1.820000,-0.051392,-160.353836,0.000845,0.000938,0.023814,-0.228601,-0.011646,0.238142,-160.353836,0.024950,0.000000
1.830000,-0.045433,-160.309341,0.000845,0.000943,0.023953,-0.202096,-0.010295,0.239527,-160.309341,0.025124,0.000000
1.840000,-0.049904,-160.353836,0.000845,0.000950,0.024126,-0.221983,-0.011308,0.241264,-160.353836,0.025280,0.000000
1.850000,-0.035751,-160.309341,0.000841,0.000958,0.024326,-0.159030,-0.008101,0.243259,-160.309341,0.025453,0.000000
1.860000,-0.025322,-160.309341,0.000849,0.000966,0.024525,-0.112638,-0.005738,0.245254,-160.309341,0.025609,0.000000
1.870000,-0.017876,-160.353836,0.000867,0.000973,0.024707,-0.079515,-0.004051,0.247074,-160.353836,0.025783,0.000000
1.880000,-0.018250,-160.264862,0.000845,0.000979,0.024863,-0.081178,-0.004135,0.248634,-160.264862,0.025956,0.000000
1.890000,-0.019363,-160.309341,0.000892,0.000985,0.025011,-0.086133,-0.004388,0.250110,-160.309341,0.026112,0.000000
1.900000,0.000366,-160.309341,0.000871,0.000991,0.025176,0.001629,0.000083,0.251756,-160.309341,0.026286,0.000000
1.910000,0.008560,-160.309341,0.000905,0.000997,0.025332,0.038078,0.001940,0.253315,-160.309341,0.026442,0.000000
1.920000,-0.008194,-160.264862,0.000918,0.001003,0.025488,-0.036449,-0.001857,0.254879,-160.264862,0.026615,0.000000
1.930000,-0.017136,-160.220383,0.000918,0.001011,0.025670,-0.076223,-0.003883,0.256699,-160.220383,0.026789,0.000000
1.940000,-0.019737,-160.309341,0.000910,0.001018,0.025869,-0.087796,-0.004473,0.258694,-160.309341,0.026945,0.000000
1.950000,-0.016388,-160.309341,0.000914,0.001028,0.026104,-0.072897,-0.003714,0.261037,-160.309341,0.027118,0.000000
1.960000,-0.011543,-160.309341,0.000914,0.001036,0.026303,-0.051347,-0.002616,0.263031,-160.309341,0.027292,0.000000
1.970000,-0.017876,-160.309341,0.000923,0.001041,0.026450,-0.079515,-0.004051,0.264504,-160.309341,0.027448,0.000000
1.980000,-0.024956,-160.264862,0.000970,0.001047,0.026589,-0.111009,-0.005655,0.265893,-160.264862,0.027621,0.000000
1.990000,-0.055115,-160.309341,0.000944,0.001053,0.026736,-0.245163,-0.012489,0.267365,-160.309341,0.027777,0.000000
2.000000,-0.061447,-160.264862,0.000931,0.001059,0.026902,-0.273331,-0.013924,0.269015,-160.264862,0.027951,0.000000
2.010000,-0.058838,-160.309341,0.000953,0.001066,0.027066,-0.261724,-0.013333,0.270662,-160.309341,0.028124,0.000000
2.020000,-0.049904,-160.353836,0.000979,0.001071,0.027196,-0.221983,-0.011308,0.271964,-160.353836,0.028280,0.000000
2.030000,-0.043945,-160.264862,0.000974,0.001077,0.027344,-0.195479,-0.009958,0.273436,-160.264862,0.028454,0.000000
2.040000,-0.013779,-160.309341,0.000979,0.001083,0.027517,-0.061291,-0.003122,0.275169,-160.309341,0.028610,0.000000
2.050000,0.006325,-160.264862,0.000983,0.001091,0.027716,0.028134,0.001433,0.277164,-160.264862,0.028783,0.000000
2.060000,0.004089,-160.309341,0.000987,0.001099,0.027925,0.018190,0.000927,0.279246,-160.309341,0.028957,0.000000
2.070000,-0.005592,-160.353836,0.001000,0.001106,0.028098,-0.024876,-0.001267,0.280983,-160.353836,0.029113,0.000000
2.080000,-0.009315,-160.264862,0.001018,0.001111,0.028228,-0.041437,-0.002111,0.282281,-160.264862,0.029286,0.000000
2.090000,0.016006,-160.353836,0.000987,0.001117,0.028376,0.071200,0.003627,0.283757,-160.353836,0.029442,0.000000
2.100000,0.023827,-160.220383,0.001005,0.001123,0.028532,0.105986,0.005399,0.285317,-160.220383,0.029616,0.000000
2.110000,0.027550,-160.309341,0.001018,0.001130,0.028705,0.122547,0.006243,0.287050,-160.309341,0.029789,0.000000
2.120000,0.016006,-160.264862,0.001026,0.001138,0.028904,0.071200,0.003627,0.289045,-160.264862,0.029945,0.000000
2.130000,0.004463,-160.309341,0.001048,0.001146,0.029113,0.019853,0.001011,0.291127,-160.309341,0.030119,0.000000
2.140000,-0.002609,-160.309341,0.001026,0.001154,0.029321,-0.011607,-0.000591,0.293208,-160.309341,0.030275,0.000000
2.150000,0.003723,-160.220383,0.001030,0.001160,0.029468,0.016561,0.000844,0.294684,-160.220383,0.030448,0.000000
2.160000,0.006699,-160.264862,0.001065,0.001165,0.029581,0.029797,0.001518,0.295812,-160.264862,0.030622,0.000000
2.170000,-0.006332,-160.309341,0.001052,0.001169,0.029694,-0.028168,-0.001435,0.296940,-160.309341,0.030778,0.000000
2.180000,-0.010429,-160.264862,0.001095,0.001175,0.029833,-0.046392,-0.002363,0.298325,-160.264862,0.030951,0.000000
2.190000,-0.002983,-160.309341,0.001074,0.001181,0.029998,-0.013269,-0.000676,0.299976,-160.309341,0.031107,0.000000
2.200000,-0.005592,-160.309341,0.001087,0.001187,0.030162,-0.024876,-0.001267,0.301622,-160.309341,0.031281,0.000000
2.210000,-0.011177,-160.309341,0.001108,0.001194,0.030336,-0.049718,-0.002533,0.303356,-160.309341,0.031454,0.000000
2.220000,-0.008194,-160.309341,0.001095,0.001201,0.030500,-0.036449,-0.001857,0.305002,-160.309341,0.031610,0.000000
2.230000,-0.014153,-160.220383,0.001130,0.001209,0.030700,-0.062954,-0.003207,0.306997,-160.220383,0.031784,0.000000
2.240000,-0.014153,-160.353836,0.001104,0.001217,0.030917,-0.062954,-0.003207,0.309165,-160.353836,0.031940,0.000000
