Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.360000,-0.007072,-124.946991,0.000022,-0.000000,-0.000000,-0.031460,-0.001603,-0.000000,-124.946991,0.000061,0.000000
0.370000,-0.003349,-124.858032,-0.000009,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-124.858032,0.000061,0.000000
0.380000,-0.003723,-124.902512,0.000009,-0.000000,-0.000000,-0.016561,-0.000844,-0.000000,-124.902512,0.000061,0.000000
0.390000,-0.004845,-124.946991,0.000000,-0.000000,-0.000000,-0.021550,-0.001098,-0.000000,-124.946991,0.000234,0.000000
0.400000,-0.029793,-124.902512,-0.000004,0.000001,0.000017,-0.132525,-0.006751,0.000170,-124.902512,0.000390,0.000000
0.410000,-0.042450,-124.946991,0.000017,0.000001,0.000026,-0.188827,-0.009619,0.000257,-124.946991,0.000564,0.000000
0.420000,-0.051384,-124.813545,0.000000,0.000002,0.000052,-0.228567,-0.011644,0.000519,-124.813545,0.000737,0.000000
0.430000,-0.037239,-124.902512,0.000013,0.000007,0.000182,-0.165648,-0.008438,0.001821,-124.902512,0.000893,0.000000
0.440000,-0.044312,-124.946991,0.000013,0.000015,0.000390,-0.197107,-0.010041,0.003902,-124.946991,0.001067,0.000000
0.450000,-0.012657,-124.902512,0.000009,0.000025,0.000624,-0.056302,-0.002868,0.006241,-124.902512,0.001223,0.000000
0.460000,-0.005585,-124.902512,0.000013,0.000034,0.000858,-0.024842,-0.001266,0.008584,-124.902512,0.001396,0.000000
0.470000,-0.030159,-124.946991,0.000030,0.000041,0.001049,-0.134154,-0.006834,0.010492,-124.946991,0.001570,0.000000
0.480000,-0.032768,-124.858032,0.000013,0.000047,0.001205,-0.145760,-0.007425,0.012051,-124.858032,0.001726,0.000000
0.490000,-0.020111,-124.946991,0.000004,0.000054,0.001361,-0.089459,-0.004557,0.013614,-124.946991,0.001899,0.000000
0.500000,-0.018250,-124.858032,-0.000017,0.000059,0.001509,-0.081178,-0.004135,0.015087,-124.858032,0.002055,0.000000
0.510000,-0.021225,-124.946991,-0.000026,0.000065,0.001648,-0.094413,-0.004810,0.016476,-124.946991,0.002229,0.000000
0.520000,-0.010056,-124.902512,-0.000013,0.000070,0.001786,-0.044729,-0.002279,0.017865,-124.902512,0.002402,0.000000
0.530000,-0.003723,-124.902512,0.000013,0.000076,0.001934,-0.016561,-0.000844,0.019337,-124.902512,0.002558,0.000000
0.540000,0.005211,-124.946991,0.000026,0.000083,0.002116,0.023179,0.001181,0.021158,-124.946991,0.002732,0.000000
0.550000,-0.002235,-124.946991,0.000004,0.000091,0.002324,-0.009944,-0.000507,0.023239,-124.946991,0.002888,0.000000
0.560000,-0.010056,-124.946991,-0.000004,0.000100,0.002541,-0.044729,-0.002279,0.025408,-124.946991,0.003061,0.000000
0.570000,-0.021225,-124.946991,-0.000004,0.000107,0.002705,-0.094413,-0.004810,0.027054,-124.946991,0.003235,0.000000
0.580000,-0.042076,-124.858032,-0.000017,0.000111,0.002810,-0.187164,-0.009535,0.028095,-124.858032,0.003391,0.000000
0.590000,-0.046547,-124.946991,0.000000,0.000114,0.002905,-0.207051,-0.010548,0.029049,-124.946991,0.003564,0.000000
0.600000,-0.025696,-124.902512,0.000009,0.000118,0.003000,-0.114301,-0.005823,0.030003,-124.902512,0.003720,0.000000
0.610000,-0.046921,-124.991470,-0.000017,0.000124,0.003148,-0.208714,-0.010632,0.031479,-124.991470,0.003894,0.000000
0.620000,-0.053619,-124.946991,-0.000013,0.000131,0.003330,-0.238511,-0.012150,0.033300,-124.946991,0.004067,0.000000
0.630000,-0.053619,-124.946991,0.000030,0.000139,0.003529,-0.238511,-0.012150,0.035294,-124.946991,0.004223,0.000000
0.640000,-0.025322,-124.902512,-0.000013,0.000145,0.003694,-0.112638,-0.005738,0.036941,-124.902512,0.004397,0.000000
0.650000,-0.013779,-124.946991,-0.000013,0.000152,0.003850,-0.061291,-0.003122,0.038504,-124.946991,0.004570,0.000000
0.660000,-0.017876,-124.902512,0.000004,0.000157,0.003981,-0.079515,-0.004051,0.039806,-124.902512,0.004726,0.000000
0.670000,-0.013405,-124.902512,-0.000009,0.000160,0.004059,-0.059628,-0.003038,0.040585,-124.902512,0.004900,0.000000
0.680000,-0.023087,-124.946991,0.000009,0.000164,0.004163,-0.102694,-0.005231,0.041626,-124.946991,0.005056,0.000000
0.690000,-0.008934,-124.946991,0.000022,0.000170,0.004310,-0.039741,-0.002024,0.043099,-124.946991,0.005229,0.000000
0.700000,0.011543,-124.858032,0.000009,0.000177,0.004484,0.051347,0.002616,0.044836,-124.858032,0.005403,0.000000
0.710000,0.016388,-124.946991,-0.000004,0.000182,0.004622,0.072897,0.003714,0.046221,-124.946991,0.005559,0.000000
0.720000,0.021973,-124.946991,0.000026,0.000187,0.004752,0.097739,0.004979,0.047523,-124.946991,0.005732,0.000000
0.730000,0.005585,-124.858032,0.000009,0.000192,0.004883,0.024842,0.001266,0.048825,-124.858032,0.005888,0.000000
0.740000,-0.011543,-124.991470,0.000000,0.000196,0.004986,-0.051347,-0.002616,0.049862,-124.991470,0.006062,0.000000
0.750000,-0.016388,-124.902512,0.000017,0.000203,0.005151,-0.072897,-0.003714,0.051512,-124.902512,0.006235,0.000000
0.760000,-0.005959,-124.991470,0.000000,0.000212,0.005394,-0.026505,-0.001350,0.053939,-124.991470,0.006391,0.000000
0.770000,0.004097,-124.902512,-0.000004,0.000222,0.005628,0.018224,0.000928,0.056281,-124.902512,0.006565,0.000000
0.780000,0.014153,-124.902512,0.000026,0.000228,0.005801,0.062954,0.003207,0.058015,-124.902512,0.006721,0.000000
0.790000,0.016014,-124.946991,0.000026,0.000233,0.005923,0.071234,0.003629,0.059230,-124.946991,0.006894,0.000000
0.800000,-0.000000,-124.902512,0.000022,0.000238,0.006053,-0.000000,-0.000000,0.060532,-124.902512,0.007068,0.000000
0.810000,-0.016014,-124.991470,0.000034,0.000244,0.006209,-0.071234,-0.003629,0.062091,-124.991470,0.007224,0.000000
0.820000,-0.007446,-124.902512,0.000026,0.000250,0.006357,-0.033123,-0.001687,0.063567,-124.902512,0.007397,0.000000
0.830000,-0.020111,-124.902512,0.000034,0.000256,0.006495,-0.089459,-0.004557,0.064953,-124.902512,0.007554,0.000000
0.840000,-0.017128,-124.946991,0.000030,0.000260,0.006599,-0.076189,-0.003881,0.065993,-124.946991,0.007727,0.000000
0.850000,-0.005585,-124.902512,0.000026,0.000265,0.006721,-0.024842,-0.001266,0.067208,-124.902512,0.007900,0.000000
0.860000,-0.011543,-124.946991,0.000034,0.000270,0.006851,-0.051347,-0.002616,0.068510,-124.946991,0.008057,0.000000
0.870000,-0.008934,-124.946991,0.000013,0.000275,0.006981,-0.039741,-0.002024,0.069809,-124.946991,0.008230,0.000000
0.880000,-0.015640,-124.902512,0.000056,0.000281,0.007128,-0.069571,-0.003544,0.071285,-124.902512,0.008386,0.000000
0.890000,-0.007446,-124.991470,0.000030,0.000287,0.007302,-0.033123,-0.001687,0.073018,-124.991470,0.008560,0.000000
0.900000,0.001862,-124.858032,0.000047,0.000294,0.007467,0.008281,0.000422,0.074668,-124.858032,0.008733,0.000000
0.910000,0.004097,-124.991470,0.000065,0.000299,0.007597,0.018224,0.000928,0.075967,-124.991470,0.008889,0.000000
0.920000,0.005585,-124.991470,0.000069,0.000305,0.007736,0.024842,0.001266,0.077356,-124.991470,0.009062,0.000000
0.930000,0.019363,-124.902512,0.000073,0.000312,0.007935,0.086133,0.004388,0.079350,-124.902512,0.009218,0.000000
0.940000,-0.003349,-124.946991,0.000069,0.000323,0.008195,-0.014898,-0.000759,0.081951,-124.946991,0.009392,0.000000
0.950000,0.003723,-124.946991,0.000103,0.000335,0.008499,0.016561,0.000844,0.084986,-124.946991,0.009565,0.000000
0.960000,0.003723,-124.946991,0.000121,0.000346,0.008785,0.016561,0.000844,0.087847,-124.946991,0.009722,0.000000
0.970000,0.006332,-124.946991,0.000108,0.000354,0.008984,0.028168,0.001435,0.089842,-124.946991,0.009895,0.000000
0.980000,0.015640,-124.858032,0.000138,0.000360,0.009141,0.069571,0.003544,0.091405,-124.858032,0.010051,0.000000
0.990000,0.003723,-124.946991,0.000129,0.000365,0.009270,0.016561,0.000844,0.092703,-124.946991,0.010225,0.000000
1.000000,-0.015640,-124.902512,0.000142,0.000370,0.009401,-0.069571,-0.003544,0.094005,-124.902512,0.010398,0.000000
1.010000,-0.024574,-124.946991,0.000142,0.000376,0.009539,-0.109312,-0.005569,0.095394,-124.946991,0.010554,0.000000
1.020000,-0.033516,-124.946991,0.000142,0.000381,0.009678,-0.149086,-0.007595,0.096780,-124.946991,0.010728,0.000000
1.030000,-0.033516,-124.813545,0.000160,0.000386,0.009817,-0.149086,-0.007595,0.098169,-124.813545,0.010901,0.000000
1.040000,-0.020111,-124.946991,0.000168,0.000392,0.009947,-0.089459,-0.004557,0.099471,-124.946991,0.011057,0.000000
1.050000,-0.004471,-124.902512,0.000172,0.000398,0.010103,-0.019887,-0.001013,0.101030,-124.902512,0.011231,0.000000
1.060000,0.011169,-124.902512,0.000185,0.000405,0.010285,0.049684,0.002531,0.102851,-124.902512,0.011386,0.000000
1.070000,-0.007446,-124.991470,0.000190,0.000412,0.010467,-0.033123,-0.001687,0.104671,-124.991470,0.011560,0.000000
1.080000,-0.008934,-124.902512,0.000181,0.000419,0.010650,-0.039741,-0.002024,0.106496,-124.902512,0.011734,0.000000
1.090000,-0.004471,-124.991470,0.000203,0.000426,0.010823,-0.019887,-0.001013,0.108229,-124.991470,0.011889,0.000000
1.100000,0.011169,-124.902512,0.000207,0.000433,0.010988,0.049684,0.002531,0.109876,-124.902512,0.012063,0.000000
1.110000,0.018616,-124.946991,0.000211,0.000438,0.011126,0.082807,0.004218,0.111265,-124.946991,0.012219,0.000000
1.120000,0.024948,-124.858032,0.000203,0.000445,0.011291,0.110975,0.005653,0.112911,-124.858032,0.012393,0.000000
1.130000,0.021599,-124.946991,0.000216,0.000452,0.011473,0.096076,0.004894,0.114732,-124.946991,0.012566,0.000000
1.140000,0.022713,-124.991470,0.000211,0.000459,0.011647,0.101031,0.005147,0.116469,-124.991470,0.012722,0.000000
1.150000,0.017128,-124.946991,0.000233,0.000465,0.011812,0.076189,0.003881,0.118115,-124.946991,0.012896,0.000000
1.160000,0.009682,-124.946991,0.000276,0.000473,0.012002,0.043066,0.002194,0.120023,-124.946991,0.013051,0.000000
1.170000,0.007072,-124.902512,0.000254,0.000480,0.012202,0.031460,0.001603,0.122017,-124.902512,0.013225,0.000000
1.180000,0.012291,-124.902512,0.000259,0.000488,0.012384,0.054673,0.002785,0.123838,-124.902512,0.013399,0.000000
1.190000,-0.010429,-124.991470,0.000272,0.000494,0.012548,-0.046392,-0.002363,0.125484,-124.991470,0.013554,0.000000
1.200000,-0.018990,-124.902512,0.000272,0.000500,0.012705,-0.084470,-0.004303,0.127048,-124.902512,0.013728,0.000000
1.210000,-0.018990,-124.991470,0.000267,0.000506,0.012852,-0.084470,-0.004303,0.128520,-124.991470,0.013884,0.000000
1.220000,-0.035378,-124.946991,0.000267,0.000512,0.013000,-0.157367,-0.008017,0.129996,-124.946991,0.014057,0.000000
1.230000,-0.030159,-124.902512,0.000297,0.000517,0.013121,-0.134154,-0.006834,0.131211,-124.902512,0.014231,0.000000
1.240000,-0.022339,-124.946991,0.000297,0.000522,0.013268,-0.099368,-0.005062,0.132683,-124.946991,0.014387,0.000000
1.250000,-0.007072,-124.902512,0.000306,0.000529,0.013442,-0.031460,-0.001603,0.134417,-124.902512,0.014560,0.000000
1.260000,0.005959,-124.991470,0.000302,0.000537,0.013633,0.026505,0.001350,0.136328,-124.991470,0.014717,0.000000
1.270000,0.008934,-124.946991,0.000323,0.000546,0.013858,0.039741,0.002024,0.138580,-124.946991,0.014890,0.000000
1.280000,-0.004471,-124.946991,0.000315,0.000554,0.014075,-0.019887,-0.001013,0.140749,-124.946991,0.015064,0.000000
1.290000,0.007446,-124.946991,0.000332,0.000561,0.014257,0.033123,0.001687,0.142569,-124.946991,0.015220,0.000000
1.300000,0.015266,-124.946991,0.000354,0.000566,0.014370,0.067908,0.003459,0.143697,-124.946991,0.015393,0.000000
1.310000,0.008934,-124.946991,0.000332,0.000571,0.014500,0.039741,0.002024,0.144999,-124.946991,0.015549,0.000000
1.320000,0.013405,-124.946991,0.000341,0.000577,0.014665,0.059628,0.003038,0.146646,-124.946991,0.015723,0.000000
1.330000,0.007072,-124.902512,0.000341,0.000585,0.014847,0.031460,0.001603,0.148466,-124.902512,0.015896,0.000000
1.340000,0.010056,-124.991470,0.000358,0.000591,0.015020,0.044729,0.002279,0.150204,-124.991470,0.016052,0.000000
1.350000,0.020851,-124.902512,0.000388,0.000599,0.015220,0.092750,0.004725,0.152198,-124.902512,0.016225,0.000000
1.360000,0.015640,-124.946991,0.000405,0.000607,0.015411,0.069571,0.003544,0.154106,-124.946991,0.016382,0.000000
1.370000,0.001862,-124.902512,0.000388,0.000614,0.015593,0.008281,0.000422,0.155926,-124.902512,0.016555,0.000000
1.380000,-0.002235,-124.946991,0.000410,0.000621,0.015775,-0.009944,-0.000507,0.157747,-124.946991,0.016728,0.000000
1.390000,-0.006332,-124.946991,0.000397,0.000628,0.015939,-0.028168,-0.001435,0.159393,-124.946991,0.016885,0.000000
1.400000,0.005585,-124.902512,0.000384,0.000633,0.016087,0.024842,0.001266,0.160869,-124.902512,0.017058,0.000000
1.410000,0.002609,-124.946991,0.000414,0.000638,0.016217,0.011607,0.000591,0.162171,-124.946991,0.017231,0.000000
1.420000,-0.016754,-124.902512,0.000427,0.000643,0.016330,-0.074526,-0.003797,0.163296,-124.902512,0.017388,0.000000
1.430000,-0.021973,-124.902512,0.000427,0.000648,0.016468,-0.097739,-0.004979,0.164685,-124.902512,0.017561,0.000000
1.440000,-0.015266,-124.946991,0.000448,0.000656,0.016651,-0.067908,-0.003459,0.166505,-124.946991,0.017717,0.000000
1.450000,-0.007820,-124.946991,0.000414,0.000662,0.016824,-0.034786,-0.001772,0.168239,-124.946991,0.017891,0.000000
1.460000,-0.000000,-124.991470,0.000431,0.000669,0.016998,-0.000000,-0.000000,0.169976,-124.991470,0.018064,0.000000
1.470000,-0.002975,-124.946991,0.000444,0.000677,0.017206,-0.013236,-0.000674,0.172058,-124.946991,0.018220,0.000000
1.480000,-0.003723,-124.902512,0.000457,0.000685,0.017388,-0.016561,-0.000844,0.173878,-124.902512,0.018394,0.000000
1.490000,0.008934,-124.946991,0.000448,0.000689,0.017501,0.039741,0.002024,0.175006,-124.946991,0.018550,0.000000
1.500000,0.009682,-124.902512,0.000453,0.000693,0.017596,0.043066,0.002194,0.175960,-124.902512,0.018723,0.000000
1.510000,0.013031,-124.946991,0.000479,0.000698,0.017735,0.057965,0.002953,0.177345,-124.946991,0.018897,0.000000
1.520000,0.017502,-124.946991,0.000496,0.000704,0.017891,0.077852,0.003966,0.178908,-124.946991,0.019053,0.000000
1.530000,0.007820,-124.858032,0.000487,0.000712,0.018082,0.034786,0.001772,0.180816,-124.858032,0.019226,0.000000
1.540000,0.018616,-124.946991,0.000504,0.000720,0.018281,0.082807,0.004218,0.182810,-124.946991,0.019382,0.000000
1.550000,0.023087,-124.946991,0.000522,0.000728,0.018498,0.102694,0.005231,0.184979,-124.946991,0.019556,0.000000
1.560000,0.006332,-124.946991,0.000526,0.000736,0.018689,0.028168,0.001435,0.186887,-124.946991,0.019729,0.000000
1.570000,-0.005585,-124.902512,0.000539,0.000743,0.018871,-0.024842,-0.001266,0.188707,-124.902512,0.019885,0.000000
1.580000,-0.014153,-125.035950,0.000526,0.000749,0.019035,-0.062954,-0.003207,0.190354,-125.035950,0.020059,0.000000
1.590000,-0.008568,-124.902512,0.000530,0.000756,0.019209,-0.038112,-0.001941,0.192087,-124.902512,0.020215,0.000000
1.600000,0.003723,-124.946991,0.000560,0.000762,0.019365,0.016561,0.000844,0.193650,-124.946991,0.020388,0.000000
1.610000,-0.000000,-124.946991,0.000560,0.000768,0.019504,-0.000000,-0.000000,0.195039,-124.946991,0.020562,0.000000
1.620000,-0.010429,-124.902512,0.000548,0.000772,0.019616,-0.046392,-0.002363,0.196164,-124.902512,0.020718,0.000000
1.630000,0.001114,-124.946991,0.000539,0.000777,0.019729,0.004955,0.000252,0.197291,-124.946991,0.020891,0.000000
1.640000,0.010796,-124.946991,0.000569,0.000783,0.019894,0.048021,0.002446,0.198942,-124.946991,0.021047,0.000000
1.650000,0.005585,-124.902512,0.000552,0.000792,0.020111,0.024842,0.001266,0.201107,-124.902512,0.021221,0.000000
1.660000,-0.002235,-124.946991,0.000586,0.000801,0.020354,-0.009944,-0.000507,0.203537,-124.946991,0.021394,0.000000
1.670000,-0.003349,-124.946991,0.000621,0.000808,0.020518,-0.014898,-0.000759,0.205183,-124.946991,0.021550,0.000000
1.680000,0.009682,-124.946991,0.000621,0.000811,0.020588,0.043066,0.002194,0.205879,-124.946991,0.021724,0.000000
1.690000,0.010429,-124.991470,0.000591,0.000813,0.020648,0.046392,0.002363,0.206485,-124.991470,0.021880,0.000000
1.700000,0.013779,-124.902512,0.000586,0.000817,0.020744,0.061291,0.003122,0.207439,-124.902512,0.022053,0.000000
1.710000,0.005959,-124.946991,0.000617,0.000823,0.020909,0.026505,0.001350,0.209085,-124.946991,0.022227,0.000000
1.720000,0.001862,-124.902512,0.000599,0.000833,0.021152,0.008281,0.000422,0.211515,-124.902512,0.022383,0.000000
1.730000,0.004837,-124.902512,0.000655,0.000842,0.021394,0.021516,0.001096,0.213945,-124.902512,0.022556,0.000000
1.740000,0.010796,-124.991470,0.000651,0.000852,0.021628,0.048021,0.002446,0.216284,-124.991470,0.022712,0.000000
1.750000,0.008934,-124.858032,0.000655,0.000860,0.021845,0.039741,0.002024,0.218453,-124.858032,0.022886,0.000000
1.760000,-0.001862,-124.946991,0.000655,0.000867,0.022010,-0.008281,-0.000422,0.220099,-124.946991,0.023059,0.000000
1.770000,-0.007820,-124.946991,0.000660,0.000872,0.022149,-0.034786,-0.001772,0.221488,-124.946991,0.023215,0.000000
1.780000,-0.024574,-124.946991,0.000642,0.000878,0.022305,-0.109312,-0.005569,0.223048,-124.946991,0.023389,0.000000
1.790000,-0.021973,-125.035950,0.000664,0.000884,0.022461,-0.097739,-0.004979,0.224611,-125.035950,0.023562,0.000000
1.800000,-0.013031,-124.946991,0.000651,0.000889,0.022591,-0.057965,-0.002953,0.225909,-124.946991,0.023718,0.000000
1.810000,-0.018990,-124.946991,0.000686,0.000894,0.022695,-0.084470,-0.004303,0.226950,-124.946991,0.023892,0.000000
1.820000,-0.008934,-124.946991,0.000698,0.000898,0.022816,-0.039741,-0.002024,0.228165,-124.946991,0.024048,0.000000
1.830000,-0.007072,-124.946991,0.000698,0.000905,0.022999,-0.031460,-0.001603,0.229985,-124.946991,0.024221,0.000000
1.840000,-0.010429,-124.946991,0.000707,0.000915,0.023250,-0.046392,-0.002363,0.232502,-124.946991,0.024395,0.000000
1.850000,-0.016754,-124.946991,0.000711,0.000925,0.023493,-0.074526,-0.003797,0.234928,-124.946991,0.024551,0.000000
1.860000,-0.021599,-124.991470,0.000733,0.000932,0.023667,-0.096076,-0.004894,0.236666,-124.991470,0.024724,0.000000
1.870000,-0.024948,-124.991470,0.000724,0.000937,0.023796,-0.110975,-0.005653,0.237964,-124.991470,0.024880,0.000000
1.880000,0.005959,-124.902512,0.000742,0.000942,0.023918,0.026505,0.001350,0.239179,-124.902512,0.025054,0.000000
1.890000,0.013031,-124.991470,0.000733,0.000947,0.024057,0.057965,0.002953,0.240568,-124.991470,0.025227,0.000000
1.900000,0.008934,-124.902512,0.000746,0.000955,0.024256,0.039741,0.002024,0.242563,-124.902512,0.025383,0.000000
1.910000,0.008568,-124.946991,0.000776,0.000963,0.024464,0.038112,0.001941,0.244644,-124.946991,0.025557,0.000000
1.920000,-0.002975,-124.991470,0.000767,0.000970,0.024646,-0.013236,-0.000674,0.246465,-124.991470,0.025713,0.000000
1.930000,-0.002235,-124.946991,0.000789,0.000977,0.024820,-0.009944,-0.000507,0.248198,-124.946991,0.025886,0.000000
1.940000,-0.006332,-124.946991,0.000798,0.000985,0.025011,-0.028168,-0.001435,0.250106,-124.946991,0.026060,0.000000
1.950000,-0.013779,-124.902512,0.000811,0.000993,0.025227,-0.061291,-0.003122,0.252275,-124.902512,0.026216,0.000000
1.960000,-0.018990,-124.991470,0.000789,0.001001,0.025427,-0.084470,-0.004303,0.254269,-124.991470,0.026389,0.000000
1.970000,-0.014893,-124.946991,0.000776,0.001005,0.025531,-0.066245,-0.003375,0.255310,-124.946991,0.026546,0.000000
1.980000,-0.025322,-124.946991,0.000806,0.001008,0.025600,-0.112638,-0.005738,0.256003,-124.946991,0.026719,0.000000
1.990000,-0.027931,-124.991470,0.000811,0.001012,0.025704,-0.124244,-0.006329,0.257044,-124.991470,0.026892,0.000000
2.000000,-0.017502,-124.946991,0.000806,0.001018,0.025869,-0.077852,-0.003966,0.258694,-124.946991,0.027049,0.000000
2.010000,-0.019737,-124.991470,0.000823,0.001027,0.026077,-0.087796,-0.004473,0.260772,-124.991470,0.027222,0.000000
2.020000,-0.018250,-124.946991,0.000819,0.001035,0.026294,-0.081178,-0.004135,0.262940,-124.946991,0.027378,0.000000
2.030000,-0.008568,-124.946991,0.000845,0.001044,0.026511,-0.038112,-0.001941,0.265109,-124.946991,0.027552,0.000000
2.040000,-0.009308,-124.946991,0.000858,0.001051,0.026702,-0.041403,-0.002109,0.267017,-124.946991,0.027725,0.000000
2.050000,-0.004097,-124.902512,0.000841,0.001057,0.026849,-0.018224,-0.000928,0.268493,-124.902512,0.027881,0.000000
2.060000,-0.005959,-124.946991,0.000871,0.001061,0.026962,-0.026505,-0.001350,0.269621,-124.946991,0.028055,0.000000
2.070000,-0.007820,-124.991470,0.000854,0.001066,0.027074,-0.034786,-0.001772,0.270745,-124.991470,0.028211,0.000000
2.080000,0.016014,-124.991470,0.000884,0.001072,0.027222,0.071234,0.003629,0.272221,-124.991470,0.028384,0.000000
2.090000,0.006332,-124.946991,0.000884,0.001078,0.027378,0.028168,0.001435,0.273780,-124.946991,0.028557,0.000000
2.100000,-0.004097,-124.946991,0.000888,0.001085,0.027569,-0.018224,-0.000928,0.275688,-124.946991,0.028714,0.000000
2.110000,-0.001862,-124.946991,0.000880,0.001093,0.027768,-0.008281,-0.000422,0.277683,-124.946991,0.028887,0.000000
2.120000,-0.003723,-124.946991,0.000910,0.001101,0.027976,-0.016561,-0.000844,0.279764,-124.946991,0.029043,0.000000
2.130000,-0.016014,-124.946991,0.000888,0.001110,0.028193,-0.071234,-0.003629,0.281933,-124.946991,0.029217,0.000000
2.140000,-0.011917,-124.991470,0.000901,0.001119,0.028419,-0.053010,-0.002700,0.284189,-124.991470,0.029390,0.000000
2.150000,-0.013031,-124.946991,0.000936,0.001127,0.028627,-0.057965,-0.002953,0.286271,-124.946991,0.029546,0.000000
2.160000,-0.029419,-124.991470,0.000918,0.001133,0.028783,-0.130862,-0.006666,0.287830,-124.991470,0.029720,0.000000
2.170000,-0.021225,-124.946991,0.000918,0.001137,0.028887,-0.094413,-0.004810,0.288871,-124.946991,0.029893,0.000000
2.180000,-0.029793,-124.946991,0.000940,0.001143,0.029035,-0.132525,-0.006751,0.290347,-124.946991,0.030049,0.000000
2.190000,-0.049522,-124.946991,0.000953,0.001150,0.029199,-0.220287,-0.011222,0.291993,-124.946991,0.030223,0.000000
2.200000,-0.046547,-124.946991,0.000961,0.001156,0.029364,-0.207051,-0.010548,0.293640,-124.946991,0.030379,0.000000
2.210000,-0.028297,-124.991470,0.000953,0.001162,0.029512,-0.125873,-0.006412,0.295116,-124.991470,0.030552,0.000000
2.220000,-0.019363,-124.946991,0.000966,0.001168,0.029668,-0.086133,-0.004388,0.296675,-124.946991,0.030726,0.000000
2.230000,-0.014893,-124.946991,0.000992,0.001176,0.029858,-0.066245,-0.003375,0.298583,-124.946991,0.030882,0.000000
