Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.500000,-0.020851,-173.475708,-0.000022,0.000064,0.001622,-0.092750,-0.004725,0.016218,-173.475708,0.002177,0.000000
0.510000,-0.023087,-173.386749,-0.000004,0.000070,0.001769,-0.102694,-0.005231,0.017691,-173.386749,0.002333,0.000000
0.520000,-0.003349,-173.431229,0.000004,0.000074,0.001891,-0.014898,-0.000759,0.018906,-173.431229,0.002506,0.000000
0.530000,-0.003723,-173.475708,0.000000,0.000079,0.002012,-0.016561,-0.000844,0.020121,-173.475708,0.002662,0.000000
0.540000,-0.006325,-173.342270,0.000000,0.000085,0.002151,-0.028134,-0.001433,0.021506,-173.342270,0.002836,0.000000
0.550000,-0.007446,-173.475708,-0.000004,0.000091,0.002307,-0.033123,-0.001687,0.023069,-173.475708,0.003009,0.000000
0.560000,-0.017502,-173.431229,-0.000009,0.000097,0.002463,-0.077852,-0.003966,0.024628,-173.431229,0.003165,0.000000
0.570000,-0.020851,-173.431229,0.000009,0.000102,0.002602,-0.092750,-0.004725,0.026017,-173.431229,0.003339,0.000000
0.580000,-0.025688,-173.475708,0.000017,0.000107,0.002715,-0.114267,-0.005821,0.027145,-173.475708,0.003512,0.000000
0.590000,-0.027550,-173.386749,0.000004,0.000112,0.002836,-0.122547,-0.006243,0.028356,-173.386749,0.003668,0.000000
0.600000,-0.019730,-173.386749,0.000004,0.000116,0.002948,-0.087762,-0.004471,0.029484,-173.386749,0.003842,0.000000
0.610000,-0.017128,-173.431229,0.000009,0.000121,0.003079,-0.076189,-0.003881,0.030786,-173.431229,0.003998,0.000000
0.620000,-0.049896,-173.431229,0.000004,0.000127,0.003235,-0.221950,-0.011307,0.032346,-173.431229,0.004171,0.000000
0.630000,-0.059204,-173.386749,0.000000,0.000134,0.003408,-0.263353,-0.013416,0.034083,-173.386749,0.004345,0.000000
0.640000,-0.053246,-173.431229,0.000017,0.000140,0.003556,-0.236848,-0.012066,0.035555,-173.431229,0.004501,0.000000
0.650000,-0.044312,-173.475708,0.000026,0.000146,0.003712,-0.197107,-0.010041,0.037118,-173.475708,0.004674,0.000000
0.660000,-0.046547,-173.386749,0.000017,0.000152,0.003868,-0.207051,-0.010548,0.038678,-173.386749,0.004830,0.000000
0.670000,-0.044312,-173.431229,0.000034,0.000159,0.004050,-0.197107,-0.010041,0.040498,-173.431229,0.005004,0.000000
0.680000,-0.037979,-173.475708,0.000060,0.000167,0.004232,-0.168940,-0.008606,0.042319,-173.475708,0.005177,0.000000
0.690000,-0.010796,-173.431229,0.000052,0.000173,0.004406,-0.048021,-0.002446,0.044056,-173.431229,0.005333,0.000000
0.700000,-0.007446,-173.475708,0.000047,0.000180,0.004562,-0.033123,-0.001687,0.045616,-173.475708,0.005507,0.000000
0.710000,0.004471,-173.386749,0.000065,0.000184,0.004683,0.019887,0.001013,0.046831,-173.386749,0.005663,0.000000
0.720000,-0.001114,-173.431229,0.000056,0.000188,0.004787,-0.004955,-0.000252,0.047871,-173.431229,0.005836,0.000000
0.730000,0.013779,-173.475708,0.000052,0.000194,0.004917,0.061291,0.003122,0.049173,-173.475708,0.006010,0.000000
0.740000,0.024948,-173.431229,0.000065,0.000199,0.005047,0.110975,0.005653,0.050472,-173.431229,0.006166,0.000000
0.750000,0.010056,-173.431229,0.000078,0.000204,0.005177,0.044729,0.002279,0.051774,-173.431229,0.006339,0.000000
0.760000,0.004471,-173.431229,0.000065,0.000211,0.005359,0.019887,0.001013,0.053594,-173.431229,0.006496,0.000000
0.770000,-0.003349,-173.431229,0.000099,0.000221,0.005602,-0.014898,-0.000759,0.056024,-173.431229,0.006669,0.000000
0.780000,-0.016006,-173.431229,0.000095,0.000230,0.005854,-0.071200,-0.003627,0.058537,-173.431229,0.006842,0.000000
0.790000,-0.004463,-173.431229,0.000116,0.000239,0.006062,-0.019853,-0.001011,0.060619,-173.431229,0.006999,0.000000
0.800000,-0.002235,-173.475708,0.000121,0.000244,0.006209,-0.009944,-0.000507,0.062095,-173.475708,0.007172,0.000000
0.810000,-0.000740,-173.431229,0.000112,0.000249,0.006313,-0.003292,-0.000168,0.063132,-173.431229,0.007328,0.000000
0.820000,-0.033142,-173.386749,0.000125,0.000253,0.006435,-0.147423,-0.007510,0.064347,-173.386749,0.007502,0.000000
0.830000,-0.040588,-173.475708,0.000129,0.000260,0.006600,-0.180546,-0.009197,0.065997,-173.475708,0.007675,0.000000
0.840000,-0.040962,-173.386749,0.000134,0.000267,0.006790,-0.182209,-0.009282,0.067905,-173.386749,0.007831,0.000000
0.850000,-0.038353,-173.431229,0.000142,0.000275,0.006973,-0.170603,-0.008691,0.069725,-173.431229,0.008004,0.000000
0.860000,-0.030907,-173.431229,0.000168,0.000282,0.007172,-0.137480,-0.007004,0.071720,-173.431229,0.008161,0.000000
0.870000,-0.022339,-173.475708,0.000151,0.000291,0.007380,-0.099368,-0.005062,0.073802,-173.475708,0.008334,0.000000
0.880000,-0.019363,-173.475708,0.000172,0.000298,0.007562,-0.086133,-0.004388,0.075622,-173.475708,0.008507,0.000000
0.890000,-0.008186,-173.475708,0.000172,0.000304,0.007709,-0.036415,-0.001855,0.077095,-173.475708,0.008664,0.000000
0.900000,-0.010048,-173.431229,0.000185,0.000309,0.007848,-0.044695,-0.002277,0.078484,-173.431229,0.008837,0.000000
0.910000,-0.008934,-173.431229,0.000177,0.000313,0.007961,-0.039741,-0.002024,0.079611,-173.431229,0.008993,0.000000
0.920000,0.003723,-173.431229,0.000198,0.000317,0.008057,0.016561,0.000844,0.080565,-173.431229,0.009167,0.000000
0.930000,0.018623,-173.475708,0.000194,0.000321,0.008152,0.082841,0.004220,0.081519,-173.475708,0.009340,0.000000
0.940000,0.018990,-173.475708,0.000207,0.000327,0.008300,0.084470,0.004303,0.082995,-173.475708,0.009496,0.000000
0.950000,0.017502,-173.520187,0.000194,0.000334,0.008482,0.077852,0.003966,0.084816,-173.520187,0.009670,0.000000
0.960000,0.004471,-173.475708,0.000224,0.000343,0.008724,0.019887,0.001013,0.087242,-173.475708,0.009843,0.000000
0.970000,0.001122,-173.431229,0.000233,0.000354,0.008993,0.004989,0.000254,0.089933,-173.431229,0.009999,0.000000
0.980000,-0.019363,-173.475708,0.000224,0.000364,0.009236,-0.086133,-0.004388,0.092359,-173.475708,0.010173,0.000000
0.990000,-0.004837,-173.475708,0.000224,0.000371,0.009418,-0.021516,-0.001096,0.094180,-173.475708,0.010329,0.000000
1.000000,0.005959,-173.475708,0.000276,0.000376,0.009557,0.026505,0.001350,0.095569,-173.475708,0.010502,0.000000
1.010000,-0.017868,-173.475708,0.000259,0.000382,0.009695,-0.079481,-0.004049,0.096954,-173.475708,0.010676,0.000000
1.020000,-0.029785,-173.431229,0.000267,0.000388,0.009843,-0.132491,-0.006749,0.098430,-173.431229,0.010832,0.000000
1.030000,-0.042824,-173.475708,0.000272,0.000393,0.009991,-0.190490,-0.009704,0.099906,-173.475708,0.011005,0.000000
1.040000,-0.046173,-173.475708,0.000276,0.000399,0.010129,-0.205388,-0.010463,0.101291,-173.475708,0.011161,0.000000
1.050000,-0.039093,-173.475708,0.000280,0.000405,0.010285,-0.173894,-0.008859,0.102855,-173.475708,0.011335,0.000000
1.060000,-0.028671,-173.475708,0.000285,0.000412,0.010468,-0.127536,-0.006497,0.104675,-173.475708,0.011508,0.000000
1.070000,-0.018616,-173.475708,0.000302,0.000420,0.010676,-0.082807,-0.004218,0.106757,-173.475708,0.011664,0.000000
1.080000,-0.016006,-173.520187,0.000302,0.000428,0.010884,-0.071200,-0.003627,0.108838,-173.520187,0.011838,0.000000
1.090000,0.001122,-173.431229,0.000302,0.000435,0.011048,0.004989,0.000254,0.110485,-173.431229,0.011994,0.000000
1.100000,-0.003349,-173.520187,0.000302,0.000440,0.011170,-0.014898,-0.000759,0.111700,-173.520187,0.012167,0.000000
1.110000,0.004845,-173.520187,0.000297,0.000444,0.011283,0.021550,0.001098,0.112828,-173.520187,0.012341,0.000000
1.120000,0.008568,-173.475708,0.000306,0.000450,0.011430,0.038112,0.001941,0.114300,-173.475708,0.012497,0.000000
1.130000,0.014153,-173.520187,0.000319,0.000456,0.011595,0.062954,0.003207,0.115946,-173.520187,0.012670,0.000000
1.140000,0.014153,-173.431229,0.000341,0.000464,0.011785,0.062954,0.003207,0.117854,-173.431229,0.012826,0.000000
1.150000,0.002235,-173.475708,0.000341,0.000473,0.012002,0.009944,0.000507,0.120023,-173.475708,0.013000,0.000000
1.160000,0.003723,-173.475708,0.000354,0.000481,0.012228,0.016561,0.000844,0.122279,-173.475708,0.013173,0.000000
1.170000,0.017876,-173.475708,0.000371,0.000489,0.012419,0.079515,0.004051,0.124186,-173.475708,0.013329,0.000000
1.180000,0.019737,-173.520187,0.000358,0.000496,0.012601,0.087796,0.004473,0.126007,-173.520187,0.013503,0.000000
1.190000,0.019737,-173.475708,0.000366,0.000502,0.012740,0.087796,0.004473,0.127396,-173.475708,0.013659,0.000000
1.200000,-0.020103,-173.475708,0.000362,0.000506,0.012852,-0.089425,-0.004556,0.128524,-173.475708,0.013832,0.000000
1.210000,-0.035370,-173.475708,0.000405,0.000511,0.012982,-0.157333,-0.008015,0.129822,-173.475708,0.014006,0.000000
1.220000,-0.044685,-173.475708,0.000379,0.000517,0.013121,-0.198770,-0.010126,0.131211,-173.475708,0.014162,0.000000
1.230000,-0.045799,-173.520187,0.000405,0.000523,0.013277,-0.203725,-0.010378,0.132770,-173.520187,0.014335,0.000000
1.240000,-0.041328,-173.475708,0.000397,0.000530,0.013459,-0.183838,-0.009365,0.134595,-173.475708,0.014491,0.000000
1.250000,-0.036491,-173.564667,0.000414,0.000538,0.013659,-0.162322,-0.008269,0.136589,-173.564667,0.014665,0.000000
1.260000,-0.025688,-173.475708,0.000414,0.000546,0.013858,-0.114267,-0.005821,0.138584,-173.475708,0.014838,0.000000
1.270000,-0.018242,-173.475708,0.000431,0.000553,0.014040,-0.081144,-0.004134,0.140404,-173.475708,0.014994,0.000000
1.280000,-0.009308,-173.475708,0.000440,0.000559,0.014205,-0.041403,-0.002109,0.142051,-173.475708,0.015168,0.000000
1.290000,0.003723,-173.520187,0.000448,0.000565,0.014353,0.016561,0.000844,0.143527,-173.520187,0.015324,0.000000
1.300000,-0.002235,-173.520187,0.000423,0.000570,0.014465,-0.009944,-0.000507,0.144655,-173.520187,0.015497,0.000000
1.310000,0.011543,-173.475708,0.000466,0.000575,0.014613,0.051347,0.002616,0.146127,-173.475708,0.015671,0.000000
1.320000,0.016388,-173.475708,0.000457,0.000582,0.014795,0.072897,0.003714,0.147948,-173.475708,0.015827,0.000000
1.330000,0.003357,-173.520187,0.000474,0.000589,0.014960,0.014932,0.000761,0.149598,-173.520187,0.016000,0.000000
1.340000,0.012291,-173.520187,0.000474,0.000596,0.015133,0.054673,0.002785,0.151331,-173.520187,0.016157,0.000000
1.350000,0.008194,-173.564667,0.000474,0.000604,0.015333,0.036449,0.001857,0.153326,-173.564667,0.016330,0.000000
1.360000,0.014153,-173.475708,0.000492,0.000612,0.015549,0.062954,0.003207,0.155495,-173.475708,0.016503,0.000000
1.370000,0.010056,-173.564667,0.000479,0.000619,0.015732,0.044729,0.002279,0.157315,-173.564667,0.016659,0.000000
1.380000,0.016388,-173.520187,0.000500,0.000625,0.015870,0.072897,0.003714,0.158701,-173.520187,0.016833,0.000000
1.390000,0.006332,-173.520187,0.000513,0.000629,0.015983,0.028168,0.001435,0.159829,-173.520187,0.017006,0.000000
1.400000,-0.031647,-173.564667,0.000517,0.000634,0.016104,-0.140772,-0.007171,0.161043,-173.564667,0.017162,0.000000
1.410000,-0.040215,-173.520187,0.000504,0.000640,0.016260,-0.178883,-0.009113,0.162603,-173.520187,0.017336,0.000000
1.420000,-0.028297,-173.520187,0.000513,0.000648,0.016460,-0.125873,-0.006412,0.164598,-173.520187,0.017492,0.000000
1.430000,-0.032768,-173.564667,0.000535,0.000656,0.016651,-0.145760,-0.007425,0.166509,-173.564667,0.017665,0.000000
1.440000,-0.020477,-173.520187,0.000565,0.000662,0.016816,-0.091088,-0.004640,0.168155,-173.520187,0.017839,0.000000
1.450000,-0.018616,-173.609146,0.000552,0.000669,0.016998,-0.082807,-0.004218,0.169976,-173.609146,0.017995,0.000000
1.460000,-0.009682,-173.520187,0.000548,0.000677,0.017188,-0.043066,-0.002194,0.171883,-173.520187,0.018168,0.000000
1.470000,-0.014519,-173.475708,0.000569,0.000685,0.017388,-0.064583,-0.003290,0.173878,-173.475708,0.018325,0.000000
1.480000,-0.011543,-173.520187,0.000578,0.000691,0.017561,-0.051347,-0.002616,0.175612,-173.520187,0.018498,0.000000
1.490000,0.004845,-173.520187,0.000573,0.000695,0.017648,0.021550,0.001098,0.176482,-173.520187,0.018671,0.000000
1.500000,-0.000374,-173.520187,0.000582,0.000698,0.017717,-0.001663,-0.000085,0.177175,-173.520187,0.018828,0.000000
1.510000,-0.001862,-173.520187,0.000582,0.000701,0.017804,-0.008281,-0.000422,0.178041,-173.520187,0.019001,0.000000
1.520000,0.011917,-173.475708,0.000599,0.000707,0.017951,0.053010,0.002700,0.179514,-173.475708,0.019157,0.000000
1.530000,0.005219,-173.520187,0.000608,0.000714,0.018125,0.023213,0.001183,0.181251,-173.520187,0.019331,0.000000
1.540000,0.007080,-173.520187,0.000595,0.000723,0.018376,0.031494,0.001604,0.183764,-173.520187,0.019504,0.000000
1.550000,0.005585,-173.564667,0.000617,0.000735,0.018663,0.024842,0.001266,0.186626,-173.564667,0.019660,0.000000
1.560000,0.010056,-173.520187,0.000621,0.000745,0.018923,0.044729,0.002279,0.189230,-173.520187,0.019834,0.000000
1.570000,0.016014,-173.475708,0.000625,0.000752,0.019096,0.071234,0.003629,0.190963,-173.475708,0.019990,0.000000
1.580000,0.005585,-173.564667,0.000634,0.000756,0.019192,0.024842,0.001266,0.191917,-173.564667,0.020163,0.000000
1.590000,-0.000740,-173.431229,0.000638,0.000759,0.019270,-0.003292,-0.000168,0.192697,-173.431229,0.020336,0.000000
1.600000,-0.009682,-173.564667,0.000638,0.000764,0.019417,-0.043066,-0.002194,0.194173,-173.564667,0.020493,0.000000
1.610000,-0.019730,-173.520187,0.000660,0.000771,0.019582,-0.087762,-0.004471,0.195819,-173.520187,0.020666,0.000000
1.620000,-0.023087,-173.520187,0.000651,0.000777,0.019747,-0.102694,-0.005231,0.197466,-173.520187,0.020822,0.000000
1.630000,-0.014893,-173.564667,0.000664,0.000785,0.019929,-0.066245,-0.003375,0.199290,-173.564667,0.020996,0.000000
1.640000,-0.009682,-173.520187,0.000686,0.000793,0.020145,-0.043066,-0.002194,0.201455,-173.520187,0.021169,0.000000
1.650000,-0.006325,-173.564667,0.000677,0.000802,0.020371,-0.028134,-0.001433,0.203711,-173.564667,0.021325,0.000000
1.660000,-0.003723,-173.564667,0.000681,0.000809,0.020553,-0.016561,-0.000844,0.205531,-173.564667,0.021499,0.000000
1.670000,0.003357,-173.520187,0.000698,0.000815,0.020701,0.014932,0.000761,0.207007,-173.520187,0.021655,0.000000
1.680000,-0.001488,-173.520187,0.000707,0.000820,0.020831,-0.006618,-0.000337,0.208309,-173.520187,0.021828,0.000000
1.690000,0.001122,-173.475708,0.000711,0.000824,0.020918,0.004989,0.000254,0.209176,-173.475708,0.022002,0.000000
1.700000,0.007446,-173.564667,0.000703,0.000828,0.021030,0.033123,0.001687,0.210304,-173.564667,0.022158,0.000000
1.710000,0.015266,-173.520187,0.000720,0.000833,0.021169,0.067908,0.003459,0.211689,-173.520187,0.022331,0.000000
1.720000,0.021973,-173.564667,0.000711,0.000839,0.021317,0.097739,0.004979,0.213165,-173.564667,0.022487,0.000000
1.730000,0.014900,-173.609146,0.000737,0.000847,0.021507,0.066279,0.003376,0.215073,-173.609146,0.022661,0.000000
1.740000,0.010429,-173.520187,0.000746,0.000855,0.021724,0.046392,0.002363,0.217242,-173.520187,0.022834,0.000000
1.750000,-0.000740,-173.520187,0.000742,0.000864,0.021958,-0.003292,-0.000168,0.219581,-173.520187,0.022990,0.000000
1.760000,-0.008934,-173.520187,0.000746,0.000873,0.022175,-0.039741,-0.002024,0.221749,-173.520187,0.023164,0.000000
1.770000,-0.006699,-173.520187,0.000767,0.000880,0.022340,-0.029797,-0.001518,0.223396,-173.520187,0.023337,0.000000
1.780000,-0.016006,-173.564667,0.000742,0.000886,0.022496,-0.071200,-0.003627,0.224959,-173.564667,0.023493,0.000000
1.790000,-0.037979,-173.564667,0.000789,0.000892,0.022652,-0.168940,-0.008606,0.226518,-173.564667,0.023667,0.000000
1.800000,-0.039841,-173.520187,0.000763,0.000897,0.022791,-0.177220,-0.009028,0.227907,-173.520187,0.023823,0.000000
1.810000,-0.038727,-173.564667,0.000776,0.000902,0.022912,-0.172265,-0.008776,0.229122,-173.564667,0.023996,0.000000
1.820000,-0.036865,-173.520187,0.000793,0.000908,0.023059,-0.163985,-0.008354,0.230595,-173.520187,0.024170,0.000000
1.830000,-0.029785,-173.609146,0.000798,0.000914,0.023216,-0.132491,-0.006749,0.232158,-173.609146,0.024326,0.000000
1.840000,-0.029785,-173.520187,0.000802,0.000922,0.023415,-0.132491,-0.006749,0.234153,-173.520187,0.024499,0.000000
1.850000,-0.024200,-173.609146,0.000793,0.000929,0.023606,-0.107649,-0.005484,0.236060,-173.609146,0.024655,0.000000
1.860000,-0.018990,-173.520187,0.000806,0.000936,0.023762,-0.084470,-0.004303,0.237619,-173.520187,0.024829,0.000000
1.870000,-0.027550,-173.520187,0.000806,0.000941,0.023910,-0.122547,-0.006243,0.239096,-173.520187,0.025002,0.000000
1.880000,-0.020851,-173.564667,0.000845,0.000946,0.024039,-0.092750,-0.004725,0.240394,-173.564667,0.025158,0.000000
1.890000,-0.015640,-173.475708,0.000832,0.000949,0.024109,-0.069571,-0.003544,0.241090,-173.475708,0.025332,0.000000
1.900000,0.005585,-173.609146,0.000836,0.000952,0.024187,0.024842,0.001266,0.241870,-173.609146,0.025488,0.000000
1.910000,-0.001488,-173.564667,0.000854,0.000958,0.024326,-0.006618,-0.000337,0.243255,-173.564667,0.025661,0.000000
1.920000,-0.004837,-173.564667,0.000849,0.000966,0.024534,-0.021516,-0.001096,0.245337,-173.564667,0.025835,0.000000
1.930000,-0.016380,-173.564667,0.000871,0.000976,0.024803,-0.072863,-0.003712,0.248028,-173.564667,0.025991,0.000000
1.940000,-0.012657,-173.564667,0.000892,0.000989,0.025115,-0.056302,-0.002868,0.251147,-173.564667,0.026164,0.000000
1.950000,-0.012657,-173.520187,0.000892,0.000999,0.025384,-0.056302,-0.002868,0.253838,-173.520187,0.026320,0.000000
1.960000,-0.011543,-173.520187,0.000888,0.001007,0.025566,-0.051347,-0.002616,0.255658,-173.520187,0.026494,0.000000
1.970000,-0.019730,-173.564667,0.000888,0.001012,0.025705,-0.087762,-0.004471,0.257047,-173.564667,0.026667,0.000000
1.980000,-0.033882,-173.609146,0.000884,0.001017,0.025835,-0.150715,-0.007678,0.258346,-173.609146,0.026823,0.000000
1.990000,-0.030907,-173.520187,0.000905,0.001022,0.025965,-0.137480,-0.007004,0.259648,-173.520187,0.026997,0.000000
2.000000,-0.039467,-173.609146,0.000914,0.001027,0.026095,-0.175557,-0.008943,0.260950,-173.609146,0.027153,0.000000
2.010000,-0.040588,-173.609146,0.000914,0.001033,0.026251,-0.180546,-0.009197,0.262509,-173.609146,0.027326,0.000000
2.020000,-0.037979,-173.564667,0.000910,0.001041,0.026442,-0.168940,-0.008606,0.264417,-173.564667,0.027500,0.000000
2.030000,-0.028297,-173.564667,0.000957,0.001049,0.026641,-0.125873,-0.006412,0.266411,-173.564667,0.027656,0.000000
2.040000,-0.022713,-173.520187,0.000940,0.001057,0.026841,-0.101031,-0.005147,0.268406,-173.520187,0.027829,0.000000
2.050000,-0.008934,-173.564667,0.000940,0.001063,0.027005,-0.039741,-0.002024,0.270052,-173.564667,0.027986,0.000000
2.060000,-0.003723,-173.564667,0.000949,0.001069,0.027144,-0.016561,-0.000844,0.271441,-173.564667,0.028159,0.000000
2.070000,-0.013031,-173.520187,0.000961,0.001074,0.027292,-0.057965,-0.002953,0.272917,-173.520187,0.028332,0.000000
2.080000,-0.018242,-173.609146,0.000957,0.001080,0.027430,-0.081144,-0.004134,0.274303,-173.609146,0.028489,0.000000
2.090000,0.004845,-173.520187,0.000949,0.001085,0.027560,0.021550,0.001098,0.275605,-173.520187,0.028662,0.000000
2.100000,-0.007820,-173.609146,0.000983,0.001090,0.027682,-0.034786,-0.001772,0.276820,-173.609146,0.028818,0.000000
2.110000,-0.003723,-173.520187,0.000992,0.001095,0.027803,-0.016561,-0.000844,0.278031,-173.520187,0.028991,0.000000
2.120000,-0.005959,-173.609146,0.000992,0.001102,0.027986,-0.026505,-0.001350,0.279855,-173.609146,0.029165,0.000000
2.130000,-0.006699,-173.564667,0.001005,0.001112,0.028246,-0.029797,-0.001518,0.282455,-173.564667,0.029321,0.000000
2.140000,-0.005959,-173.564667,0.001009,0.001121,0.028480,-0.026505,-0.001350,0.284798,-173.564667,0.029494,0.000000
2.150000,-0.024574,-173.564667,0.001005,0.001127,0.028636,-0.109312,-0.005569,0.286358,-173.564667,0.029668,0.000000
2.160000,-0.026062,-173.564667,0.001035,0.001132,0.028757,-0.115930,-0.005906,0.287573,-173.564667,0.029824,0.000000
2.170000,-0.021225,-173.564667,0.001026,0.001138,0.028896,-0.094413,-0.004810,0.288958,-173.564667,0.029997,0.000000
2.180000,-0.044312,-173.609146,0.001009,0.001145,0.029087,-0.197107,-0.010041,0.290869,-173.609146,0.030153,0.000000
2.190000,-0.060692,-173.564667,0.001039,0.001152,0.029260,-0.269971,-0.013753,0.292603,-173.564667,0.030327,0.000000
2.200000,-0.057343,-173.564667,0.001043,0.001158,0.029407,-0.255072,-0.012994,0.294075,-173.564667,0.030500,0.000000
2.210000,-0.064789,-173.520187,0.001039,0.001164,0.029573,-0.288195,-0.014681,0.295725,-173.520187,0.030657,0.000000
2.220000,-0.045799,-173.520187,0.001048,0.001171,0.029755,-0.203725,-0.010378,0.297546,-173.520187,0.030830,0.000000
