Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
27.490002,3.740852,-70.101982,0.006316,0.001209,0.030708,16.640142,0.847689,0.307084,-70.101982,0.031662,0.000000
27.500002,3.722237,-70.057495,0.006329,0.001209,0.030708,16.557335,0.843471,0.307084,-70.057495,0.031680,0.000000
27.510002,3.717026,-70.146461,0.006334,0.001209,0.030708,16.534157,0.842290,0.307084,-70.146461,0.031697,0.000000
27.520000,3.691704,-70.057495,0.006334,0.001211,0.030752,16.421518,0.836552,0.307515,-70.057495,0.031714,0.000000
27.530001,3.693565,-70.057495,0.006342,0.001213,0.030812,16.429800,0.836974,0.308121,-70.057495,0.031732,0.000000
27.540001,3.750168,-70.101982,0.006334,0.001214,0.030839,16.681580,0.849800,0.308386,-70.101982,0.031749,0.000000
27.550001,3.782188,-70.101982,0.006334,0.001216,0.030891,16.824015,0.857056,0.308908,-70.101982,0.031767,0.000000
27.560001,3.812355,-70.101982,0.006342,0.001217,0.030908,16.958202,0.863892,0.309082,-70.101982,0.031775,0.000000
27.570002,3.817192,-70.101982,0.006347,0.001217,0.030908,16.979719,0.864988,0.309082,-70.101982,0.031792,0.000000
27.580002,3.795967,-70.101982,0.006347,0.001217,0.030908,16.885305,0.860178,0.309082,-70.101982,0.031810,0.000000
27.590002,3.789635,-70.101982,0.006338,0.001217,0.030917,16.857138,0.858743,0.309165,-70.101982,0.031827,0.000000
27.600000,3.778465,-70.101982,0.006347,0.001218,0.030925,16.807453,0.856212,0.309249,-70.101982,0.031845,0.000000
27.610001,3.761337,-70.101982,0.006338,0.001218,0.030934,16.731264,0.852331,0.309339,-70.101982,0.031862,0.000000
27.620001,3.741974,-70.057495,0.006342,0.001219,0.030960,16.645132,0.847943,0.309597,-70.057495,0.031879,0.000000
27.630001,3.753517,-70.057495,0.006347,0.001220,0.030977,16.696478,0.850559,0.309771,-70.057495,0.031897,0.000000
27.640001,3.753517,-70.101982,0.006351,0.001220,0.030986,16.696478,0.850559,0.309862,-70.101982,0.031913,0.000000
27.650002,3.757240,-70.057495,0.006338,0.001220,0.030995,16.713039,0.851403,0.309945,-70.057495,0.031931,0.000000
27.660002,3.744949,-70.146461,0.006342,0.001221,0.031004,16.658367,0.848618,0.310036,-70.146461,0.031948,0.000000
27.670002,3.727821,-70.101982,0.006351,0.001221,0.031012,16.582178,0.844736,0.310119,-70.101982,0.031966,0.000000
27.680002,3.727081,-70.101982,0.006359,0.001221,0.031012,16.578886,0.844569,0.310119,-70.101982,0.031983,0.000000
27.690001,3.722984,-70.101982,0.006347,0.001221,0.031012,16.560661,0.843640,0.310119,-70.101982,0.031992,0.000000
27.700001,3.708832,-70.057495,0.006359,0.001221,0.031012,16.497707,0.840433,0.310119,-70.057495,0.032009,0.000000
27.710001,3.689468,-70.190941,0.006347,0.001221,0.031020,16.411575,0.836046,0.310202,-70.190941,0.032026,0.000000
27.720001,3.683136,-70.101982,0.006355,0.001221,0.031020,16.383408,0.834611,0.310202,-70.101982,0.032044,0.000000
27.730001,3.663406,-70.146461,0.006347,0.001222,0.031038,16.295645,0.830140,0.310377,-70.146461,0.032061,0.000000
27.740002,3.664520,-70.057495,0.006351,0.001222,0.031047,16.300600,0.830392,0.310467,-70.057495,0.032078,0.000000
27.750002,3.674576,-70.057495,0.006347,0.001223,0.031055,16.345329,0.832671,0.310551,-70.057495,0.032096,0.000000
27.760002,3.665268,-70.146461,0.006342,0.001223,0.031064,16.303926,0.830562,0.310641,-70.146461,0.032113,0.000000
27.770000,3.655212,-70.057495,0.006351,0.001223,0.031064,16.259197,0.828283,0.310641,-70.057495,0.032131,0.000000
27.780001,3.640312,-70.101982,0.006347,0.001223,0.031064,16.192917,0.824907,0.310641,-70.101982,0.032148,0.000000
27.790001,3.634727,-70.146461,0.006359,0.001223,0.031064,16.168076,0.823641,0.310641,-70.146461,0.032166,0.000000
27.800001,3.629517,-70.013016,0.006359,0.001223,0.031072,16.144896,0.822460,0.310725,-70.013016,0.032183,0.000000
27.810001,3.616112,-70.101982,0.006359,0.001223,0.031072,16.085268,0.819423,0.310725,-70.101982,0.032200,0.000000
27.820002,3.606804,-70.013016,0.006351,0.001224,0.031090,16.043865,0.817313,0.310899,-70.013016,0.032209,0.000000
27.830002,3.616486,-70.057495,0.006359,0.001225,0.031125,16.086931,0.819507,0.311247,-70.057495,0.032226,0.000000
27.840002,3.644783,-70.101982,0.006351,0.001227,0.031177,16.212805,0.825920,0.311769,-70.101982,0.032244,0.000000
27.850000,3.680901,-70.101982,0.006359,0.001230,0.031246,16.373463,0.834104,0.312458,-70.101982,0.032261,0.000000
27.860001,3.749420,-70.146461,0.006368,0.001231,0.031272,16.678253,0.849631,0.312723,-70.146461,0.032278,0.000000
27.870001,3.790382,-70.101982,0.006364,0.001232,0.031298,16.860462,0.858913,0.312981,-70.101982,0.032296,0.000000
27.880001,3.794106,-70.101982,0.006355,0.001233,0.031307,16.877024,0.859757,0.313071,-70.101982,0.032312,0.000000
27.890001,3.788147,-70.146461,0.006364,0.001233,0.031315,16.850519,0.858406,0.313155,-70.146461,0.032330,0.000000
27.900002,3.773254,-70.101982,0.006364,0.001233,0.031315,16.784273,0.855032,0.313155,-70.101982,0.032347,0.000000
27.910002,3.756866,-70.101982,0.006368,0.001233,0.031324,16.711376,0.851318,0.313238,-70.101982,0.032365,0.000000
27.920002,3.750168,-70.146461,0.006364,0.001234,0.031341,16.681580,0.849800,0.313412,-70.146461,0.032382,0.000000
27.930002,3.749420,-70.101982,0.006372,0.001234,0.031350,16.678253,0.849631,0.313503,-70.101982,0.032399,0.000000
27.940001,3.734901,-70.101982,0.006364,0.001234,0.031350,16.613670,0.846341,0.313503,-70.101982,0.032417,0.000000
27.950001,3.736015,-70.101982,0.006372,0.001234,0.031350,16.618626,0.846593,0.313503,-70.101982,0.032425,0.000000
27.960001,3.729309,-70.146461,0.006368,0.001234,0.031350,16.588795,0.845074,0.313503,-70.146461,0.032443,0.000000
27.970001,3.717400,-70.146461,0.006368,0.001234,0.031350,16.535820,0.842375,0.313503,-70.146461,0.032460,0.000000
27.980001,3.696541,-70.101982,0.006364,0.001235,0.031359,16.443035,0.837648,0.313586,-70.101982,0.032477,0.000000
27.990002,3.682770,-70.101982,0.006364,0.001236,0.031393,16.381779,0.834528,0.313934,-70.101982,0.032495,0.000000
28.000002,3.705109,-70.101982,0.006368,0.001236,0.031393,16.481146,0.839590,0.313934,-70.101982,0.032512,0.000000
28.010002,3.712929,-70.057495,0.006364,0.001236,0.031393,16.515932,0.841362,0.313934,-70.057495,0.032530,0.000000
28.020000,3.708832,-70.101982,0.006364,0.001236,0.031393,16.497707,0.840433,0.313934,-70.101982,0.032547,0.000000
28.030001,3.693192,-70.101982,0.006372,0.001236,0.031393,16.428137,0.836889,0.313934,-70.101982,0.032564,0.000000
28.040001,3.684258,-70.057495,0.006359,0.001237,0.031419,16.388395,0.834865,0.314192,-70.057495,0.032582,0.000000
28.050001,3.685745,-70.146461,0.006364,0.001237,0.031419,16.395014,0.835202,0.314192,-70.146461,0.032599,0.000000
28.060001,3.679039,-70.146461,0.006364,0.001237,0.031419,16.365183,0.833682,0.314192,-70.146461,0.032616,0.000000
28.070002,3.659676,-70.101982,0.006372,0.001237,0.031419,16.279051,0.829294,0.314192,-70.101982,0.032633,0.000000
28.080002,3.643669,-70.101982,0.006364,0.001237,0.031419,16.207850,0.825667,0.314192,-70.101982,0.032642,0.000000
28.090002,3.648132,-70.101982,0.006372,0.001237,0.031419,16.227703,0.826679,0.314192,-70.101982,0.032660,0.000000
28.100000,3.634361,-70.057495,0.006364,0.001237,0.031419,16.166447,0.823558,0.314192,-70.057495,0.032677,0.000000
28.110001,3.626907,-70.101982,0.006372,0.001237,0.031419,16.133289,0.821869,0.314192,-70.101982,0.032695,0.000000
28.120001,3.614998,-70.101982,0.006368,0.001237,0.031419,16.080313,0.819170,0.314192,-70.101982,0.032711,0.000000
28.130001,3.607918,-70.146461,0.006381,0.001237,0.031428,16.048820,0.817566,0.314283,-70.146461,0.032729,0.000000
28.140001,3.603081,-70.101982,0.006368,0.001239,0.031463,16.027304,0.816470,0.314631,-70.101982,0.032746,0.000000
28.150002,3.607544,-70.057495,0.006381,0.001241,0.031532,16.047157,0.817481,0.315320,-70.057495,0.032764,0.000000
28.160002,3.652977,-70.146461,0.006385,0.001243,0.031584,16.249252,0.827776,0.315842,-70.146461,0.032781,0.000000
28.170002,3.728943,-70.101982,0.006381,0.001244,0.031602,16.587166,0.844990,0.316016,-70.101982,0.032798,0.000000
28.180002,3.743462,-70.101982,0.006381,0.001246,0.031654,16.651749,0.848281,0.316538,-70.101982,0.032816,0.000000
28.190001,3.759850,-70.146461,0.006364,0.001250,0.031740,16.724646,0.851994,0.317401,-70.146461,0.032833,0.000000
28.200001,3.859642,-70.101982,0.006385,0.001253,0.031836,17.168545,0.874607,0.318355,-70.101982,0.032842,0.000000
28.210001,3.963531,-70.101982,0.006372,0.001257,0.031923,17.630669,0.898149,0.319226,-70.101982,0.032859,0.000000
28.220001,4.081573,-70.101982,0.006385,0.001258,0.031948,18.155746,0.924898,0.319483,-70.101982,0.032876,0.000000
28.230001,4.100937,-70.101982,0.006398,0.001258,0.031957,18.241879,0.929286,0.319574,-70.101982,0.032894,0.000000
28.240002,4.064819,-70.146461,0.006390,0.001258,0.031957,18.081219,0.921101,0.319574,-70.146461,0.032911,0.000000
28.250002,4.027580,-70.146461,0.006398,0.001259,0.031975,17.915571,0.912663,0.319748,-70.146461,0.032929,0.000000
28.260002,4.006729,-70.101982,0.006385,0.001260,0.032001,17.822821,0.907938,0.320005,-70.101982,0.032946,0.000000
28.270000,4.007851,-70.101982,0.006394,0.001261,0.032018,17.827810,0.908192,0.320179,-70.101982,0.032963,0.000000
28.280001,4.008217,-70.146461,0.006407,0.001261,0.032035,17.829439,0.908275,0.320354,-70.146461,0.032981,0.000000
28.290001,4.000771,-70.101982,0.006390,0.001263,0.032078,17.796316,0.906588,0.320785,-70.101982,0.032998,0.000000
28.300001,4.030563,-70.057495,0.006394,0.001265,0.032122,17.928841,0.913339,0.321216,-70.057495,0.033015,0.000000
28.310001,4.069664,-70.190941,0.006403,0.001266,0.032156,18.102770,0.922199,0.321565,-70.190941,0.033032,0.000000
28.320002,4.089767,-70.057495,0.006398,0.001267,0.032191,18.192194,0.926755,0.321913,-70.057495,0.033050,0.000000
28.330002,4.103920,-70.146461,0.006403,0.001268,0.032209,18.255148,0.929962,0.322087,-70.146461,0.033059,0.000000
28.340002,4.082695,-70.146461,0.006385,0.001269,0.032234,18.160734,0.925152,0.322344,-70.146461,0.033076,0.000000
28.350002,4.086044,-70.101982,0.006398,0.001271,0.032278,18.175632,0.925911,0.322783,-70.101982,0.033094,0.000000
28.360001,4.109505,-70.146461,0.006403,0.001272,0.032321,18.279989,0.931227,0.323215,-70.146461,0.033110,0.000000
28.370001,4.138550,-70.101982,0.006411,0.001274,0.032347,18.409189,0.937809,0.323472,-70.101982,0.033128,0.000000
28.380001,4.128868,-70.101982,0.006407,0.001274,0.032356,18.366123,0.935615,0.323563,-70.101982,0.033145,0.000000
28.390001,4.115837,-70.146461,0.006398,0.001274,0.032365,18.308157,0.932662,0.323646,-70.146461,0.033162,0.000000
28.400002,4.094986,-70.101982,0.006416,0.001274,0.032365,18.215406,0.927937,0.323646,-70.101982,0.033180,0.000000
28.410002,4.068542,-70.146461,0.006407,0.001275,0.032374,18.097780,0.921945,0.323737,-70.146461,0.033197,0.000000
28.420002,4.047691,-70.146461,0.006416,0.001275,0.032391,18.005030,0.917220,0.323911,-70.146461,0.033215,0.000000
28.430002,4.033913,-70.146461,0.006420,0.001276,0.032417,17.943739,0.914098,0.324169,-70.146461,0.033232,0.000000
28.440001,4.038010,-70.101982,0.006416,0.001277,0.032425,17.961964,0.915026,0.324252,-70.101982,0.033250,0.000000
28.450001,4.029442,-70.146461,0.006420,0.001278,0.032452,17.923853,0.913085,0.324517,-70.146461,0.033267,0.000000
28.460001,4.042847,-70.190941,0.006420,0.001278,0.032469,17.983480,0.916122,0.324691,-70.190941,0.033275,0.000000
28.470001,4.036896,-70.057495,0.006411,0.001278,0.032469,17.957008,0.914774,0.324691,-70.057495,0.033293,0.000000
28.480001,4.020134,-70.146461,0.006411,0.001279,0.032477,17.882448,0.910975,0.324774,-70.146461,0.033310,0.000000
28.490002,3.991837,-70.101982,0.006411,0.001279,0.032487,17.756577,0.904563,0.324865,-70.101982,0.033328,0.000000
28.500002,3.982529,-70.146461,0.006416,0.001279,0.032495,17.715172,0.902454,0.324948,-70.146461,0.033345,0.000000
28.510002,3.970612,-70.146461,0.006416,0.001280,0.032512,17.662163,0.899753,0.325122,-70.146461,0.033362,0.000000
28.520000,3.970985,-70.101982,0.006420,0.001281,0.032538,17.663826,0.899838,0.325380,-70.101982,0.033380,0.000000
28.530001,3.980667,-70.101982,0.006416,0.001282,0.032555,17.706892,0.902032,0.325554,-70.101982,0.033397,0.000000
28.540001,3.985130,-70.190941,0.006420,0.001282,0.032564,17.726746,0.903043,0.325645,-70.190941,0.033414,0.000000
28.550001,3.981033,-70.101982,0.006424,0.001282,0.032573,17.708521,0.902115,0.325728,-70.101982,0.033431,0.000000
28.560001,3.970612,-70.146461,0.006424,0.001283,0.032590,17.662163,0.899753,0.325902,-70.146461,0.033449,0.000000
28.570002,3.966515,-70.101982,0.006424,0.001283,0.032590,17.643938,0.898825,0.325902,-70.101982,0.033466,0.000000
28.580002,3.946030,-70.146461,0.006424,0.001283,0.032599,17.552816,0.894183,0.325993,-70.146461,0.033483,0.000000
28.590002,3.947525,-70.146461,0.006420,0.001283,0.032599,17.559469,0.894522,0.325993,-70.146461,0.033493,0.000000
28.600002,3.935608,-70.101982,0.006428,0.001283,0.032599,17.506458,0.891822,0.325993,-70.101982,0.033509,0.000000
28.610001,3.920341,-70.190941,0.006416,0.001284,0.032608,17.438549,0.888362,0.326076,-70.190941,0.033527,0.000000
28.620001,3.897255,-70.101982,0.006428,0.001284,0.032625,17.335855,0.883131,0.326250,-70.101982,0.033544,0.000000
28.630001,3.873421,-70.146461,0.006428,0.001285,0.032633,17.229836,0.877730,0.326334,-70.146461,0.033561,0.000000
28.640001,3.860016,-70.190941,0.006416,0.001285,0.032642,17.170208,0.874692,0.326424,-70.190941,0.033579,0.000000
28.650002,3.841766,-70.101982,0.006424,0.001286,0.032668,17.089029,0.870557,0.326682,-70.101982,0.033596,0.000000
28.660002,3.840279,-70.190941,0.006424,0.001287,0.032695,17.082413,0.870220,0.326947,-70.190941,0.033614,0.000000
28.670002,3.869324,-70.101982,0.006428,0.001289,0.032729,17.211611,0.876801,0.327287,-70.101982,0.033631,0.000000
28.680002,3.886826,-70.101982,0.006437,0.001290,0.032764,17.289463,0.880767,0.327636,-70.101982,0.033648,0.000000
28.690001,3.914383,-70.146461,0.006424,0.001291,0.032790,17.412045,0.887012,0.327901,-70.146461,0.033666,0.000000
28.700001,3.937469,-70.101982,0.006428,0.001291,0.032798,17.514738,0.892243,0.327984,-70.101982,0.033683,0.000000
28.710001,3.932999,-70.146461,0.006437,0.001292,0.032807,17.494852,0.891230,0.328067,-70.146461,0.033700,0.000000
28.720001,3.923317,-70.057495,0.006420,0.001292,0.032816,17.451786,0.889036,0.328158,-70.057495,0.033709,0.000000
28.730001,3.909912,-70.146461,0.006441,0.001292,0.032824,17.392159,0.885999,0.328241,-70.146461,0.033726,0.000000
28.740002,3.894272,-70.190941,0.006437,0.001293,0.032842,17.322586,0.882455,0.328415,-70.190941,0.033744,0.000000
28.750002,3.906937,-70.101982,0.006433,0.001293,0.032851,17.378922,0.885324,0.328506,-70.101982,0.033761,0.000000
28.760002,3.902840,-70.190941,0.006437,0.001294,0.032859,17.360699,0.884396,0.328589,-70.190941,0.033779,0.000000
28.770000,3.879379,-70.146461,0.006450,0.001294,0.032859,17.256340,0.879080,0.328589,-70.146461,0.033796,0.000000
28.780001,3.860764,-70.101982,0.006441,0.001294,0.032868,17.173534,0.874862,0.328680,-70.101982,0.033813,0.000000
28.790001,3.856293,-70.190941,0.006441,0.001295,0.032885,17.153646,0.873848,0.328854,-70.190941,0.033830,0.000000
28.800001,3.853683,-70.146461,0.006446,0.001295,0.032902,17.142040,0.873257,0.329021,-70.146461,0.033848,0.000000
28.810001,3.860390,-70.190941,0.006428,0.001296,0.032929,17.171871,0.874777,0.329286,-70.190941,0.033865,0.000000
28.820002,3.877518,-70.101982,0.006428,0.001298,0.032963,17.248060,0.878658,0.329634,-70.101982,0.033882,0.000000
28.830002,3.905441,-70.057495,0.006441,0.001298,0.032981,17.372271,0.884986,0.329808,-70.057495,0.033900,0.000000
28.840002,3.923317,-70.190941,0.006441,0.001299,0.032989,17.451786,0.889036,0.329891,-70.190941,0.033908,0.000000
28.850002,3.910660,-70.057495,0.006441,0.001299,0.032989,17.395483,0.886168,0.329891,-70.057495,0.033926,0.000000
28.860001,3.896881,-70.146461,0.006446,0.001299,0.032998,17.334192,0.883046,0.329982,-70.146461,0.033943,0.000000
28.870001,3.879379,-70.146461,0.006441,0.001300,0.033015,17.256340,0.879080,0.330149,-70.146461,0.033960,0.000000
28.880001,3.889061,-70.146461,0.006441,0.001300,0.033032,17.299408,0.881274,0.330323,-70.146461,0.033978,0.000000
28.890001,3.879005,-70.101982,0.006433,0.001302,0.033076,17.254679,0.878995,0.330762,-70.101982,0.033995,0.000000
28.900002,3.928162,-70.057495,0.006441,0.001304,0.033128,17.473335,0.890134,0.331277,-70.057495,0.034013,0.000000
28.910002,3.979172,-70.190941,0.006450,0.001305,0.033137,17.700239,0.901693,0.331368,-70.190941,0.034030,0.000000
28.920002,3.970612,-70.190941,0.006450,0.001305,0.033137,17.662163,0.899753,0.331368,-70.190941,0.034047,0.000000
28.930002,3.956085,-70.101982,0.006459,0.001305,0.033137,17.597546,0.896462,0.331368,-70.101982,0.034065,0.000000
28.940001,3.936348,-70.101982,0.006454,0.001305,0.033137,17.509750,0.891989,0.331368,-70.101982,0.034082,0.000000
28.950001,3.913261,-70.146461,0.006450,0.001305,0.033137,17.407057,0.886758,0.331368,-70.146461,0.034099,0.000000
28.960001,3.901352,-70.101982,0.006428,0.001305,0.033145,17.354080,0.884059,0.331451,-70.101982,0.034116,0.000000
28.970001,3.879753,-70.101982,0.006459,0.001305,0.033154,17.258003,0.879165,0.331542,-70.101982,0.034125,0.000000
28.980001,3.876396,-70.146461,0.006441,0.001306,0.033180,17.243071,0.878404,0.331799,-70.146461,0.034143,0.000000
28.990002,3.877892,-70.146461,0.006454,0.001307,0.033206,17.249723,0.878743,0.332056,-70.146461,0.034160,0.000000
29.000002,3.896133,-70.101982,0.006459,0.001309,0.033258,17.330868,0.882876,0.332579,-70.101982,0.034178,0.000000
29.010002,3.934486,-70.190941,0.006459,0.001311,0.033310,17.501469,0.891567,0.333101,-70.190941,0.034194,0.000000
29.020000,4.005989,-70.146461,0.006446,0.001312,0.033336,17.819529,0.907770,0.333358,-70.146461,0.034212,0.000000
29.030001,4.043221,-70.146461,0.006454,0.001313,0.033345,17.985144,0.916207,0.333449,-70.146461,0.034229,0.000000
29.040001,4.023117,-70.190941,0.006454,0.001313,0.033362,17.895718,0.911651,0.333623,-70.190941,0.034246,0.000000
29.050001,4.025719,-70.057495,0.006467,0.001313,0.033362,17.907291,0.912241,0.333623,-70.057495,0.034264,0.000000
29.060001,4.017899,-70.190941,0.006467,0.001313,0.033362,17.872505,0.910469,0.333623,-70.190941,0.034281,0.000000
29.070002,3.995186,-70.146461,0.006463,0.001314,0.033371,17.771475,0.905322,0.333707,-70.146461,0.034299,0.000000
29.080002,3.972847,-70.146461,0.006463,0.001314,0.033380,17.672106,0.900260,0.333797,-70.146461,0.034316,0.000000
29.090002,3.964279,-70.146461,0.006459,0.001314,0.033388,17.633995,0.898319,0.333881,-70.146461,0.034334,0.000000
29.100002,3.963905,-70.101982,0.006450,0.001314,0.033388,17.632332,0.898234,0.333881,-70.101982,0.034342,0.000000
29.110001,3.947151,-70.146461,0.006459,0.001314,0.033388,17.557806,0.894437,0.333881,-70.146461,0.034359,0.000000
29.120001,3.927040,-70.101982,0.006459,0.001315,0.033397,17.468348,0.889880,0.333972,-70.101982,0.034377,0.000000
29.130001,3.921829,-70.101982,0.006472,0.001316,0.033414,17.445168,0.888699,0.334138,-70.101982,0.034394,0.000000
29.140001,3.900978,-70.101982,0.006454,0.001316,0.033423,17.352417,0.883974,0.334229,-70.101982,0.034412,0.000000
29.150002,3.910286,-70.101982,0.006459,0.001317,0.033440,17.393820,0.886083,0.334403,-70.101982,0.034429,0.000000
29.160002,3.927788,-70.190941,0.006472,0.001317,0.033449,17.471672,0.890049,0.334486,-70.190941,0.034446,0.000000
29.170002,3.914383,-70.190941,0.006459,0.001318,0.033466,17.412045,0.887012,0.334660,-70.190941,0.034464,0.000000
29.180002,3.904327,-70.146461,0.006467,0.001319,0.033493,17.367315,0.884733,0.334925,-70.146461,0.034481,0.000000
29.190001,3.930023,-70.190941,0.006459,0.001320,0.033536,17.481617,0.890556,0.335357,-70.190941,0.034498,0.000000
29.200001,3.975449,-70.146461,0.006463,0.001321,0.033561,17.683678,0.900850,0.335614,-70.146461,0.034515,0.000000
29.210001,4.006729,-70.190941,0.006467,0.001322,0.033579,17.822821,0.907938,0.335788,-70.190941,0.034533,0.000000
29.220001,4.018646,-70.057495,0.006472,0.001324,0.033622,17.875832,0.910638,0.336220,-70.057495,0.034550,0.000000
29.230001,4.035400,-70.190941,0.006476,0.001325,0.033657,17.950357,0.914435,0.336568,-70.190941,0.034559,0.000000
29.240002,4.088280,-70.190941,0.006472,0.001326,0.033674,18.185577,0.926417,0.336742,-70.190941,0.034577,0.000000
29.250002,4.110252,-70.146461,0.006476,0.001326,0.033683,18.283316,0.931397,0.336833,-70.146461,0.034593,0.000000
29.260002,4.087906,-70.190941,0.006480,0.001327,0.033717,18.183914,0.926333,0.337174,-70.190941,0.034611,0.000000
29.270000,4.097961,-70.146461,0.006472,0.001328,0.033735,18.228643,0.928611,0.337348,-70.146461,0.034628,0.000000
29.280001,4.125893,-70.146461,0.006480,0.001328,0.033744,18.352886,0.934941,0.337439,-70.146461,0.034645,0.000000
29.290001,4.113602,-70.146461,0.006472,0.001329,0.033752,18.298214,0.932155,0.337522,-70.146461,0.034663,0.000000
29.300001,4.087532,-70.057495,0.006472,0.001329,0.033761,18.182251,0.926248,0.337613,-70.057495,0.034680,0.000000
29.310001,4.087906,-70.146461,0.006476,0.001329,0.033761,18.183914,0.926333,0.337613,-70.146461,0.034698,0.000000
29.320002,4.079346,-70.101982,0.006476,0.001330,0.033770,18.145836,0.924393,0.337696,-70.101982,0.034715,0.000000
29.330002,4.051788,-70.146461,0.006489,0.001330,0.033770,18.023254,0.918148,0.337696,-70.146461,0.034732,0.000000
29.340002,4.054764,-70.146461,0.006476,0.001330,0.033787,18.036489,0.918823,0.337870,-70.146461,0.034750,0.000000
29.350002,4.044342,-70.101982,0.006480,0.001331,0.033813,17.990131,0.916461,0.338127,-70.101982,0.034767,0.000000
29.360001,4.053650,-70.190941,0.006480,0.001333,0.033848,18.031536,0.918570,0.338476,-70.190941,0.034776,0.000000
29.370001,4.081947,-70.101982,0.006480,0.001333,0.033865,18.157408,0.924982,0.338650,-70.101982,0.034793,0.000000
29.380001,4.106895,-70.101982,0.006480,0.001333,0.033865,18.268383,0.930636,0.338650,-70.101982,0.034810,0.000000
29.390001,4.103920,-70.101982,0.006480,0.001334,0.033874,18.255148,0.929962,0.338741,-70.101982,0.034828,0.000000
29.400002,4.080460,-70.146461,0.006493,0.001334,0.033882,18.150791,0.924645,0.338824,-70.146461,0.034845,0.000000
29.410002,4.071526,-70.190941,0.006485,0.001335,0.033900,18.111050,0.922621,0.338998,-70.190941,0.034863,0.000000
29.420002,4.059235,-70.146461,0.006493,0.001335,0.033917,18.056377,0.919836,0.339172,-70.146461,0.034880,0.000000
29.430002,4.068916,-70.146461,0.006489,0.001336,0.033943,18.099443,0.922030,0.339429,-70.146461,0.034897,0.000000
29.440001,4.081573,-70.190941,0.006493,0.001337,0.033960,18.155746,0.924898,0.339603,-70.190941,0.034914,0.000000
29.450001,4.098335,-70.146461,0.006485,0.001337,0.033969,18.230307,0.928696,0.339694,-70.146461,0.034932,0.000000
29.460001,4.096100,-70.146461,0.006489,0.001338,0.033987,18.220362,0.928190,0.339868,-70.146461,0.034949,0.000000
29.470001,4.084183,-70.146461,0.006485,0.001339,0.034021,18.167353,0.925489,0.340209,-70.146461,0.034966,0.000000
29.480001,4.103546,-70.101982,0.006502,0.001340,0.034038,18.253485,0.929877,0.340383,-70.101982,0.034984,0.000000
29.490002,4.125145,-70.101982,0.006497,0.001341,0.034065,18.349562,0.934771,0.340648,-70.101982,0.034992,0.000000
29.500002,4.127754,-70.101982,0.006493,0.001342,0.034082,18.361168,0.935362,0.340822,-70.101982,0.035010,0.000000
29.510002,4.131844,-70.190941,0.006497,0.001342,0.034082,18.379358,0.936289,0.340822,-70.190941,0.035027,0.000000
29.520000,4.123657,-70.101982,0.006489,0.001342,0.034082,18.342943,0.934434,0.340822,-70.101982,0.035044,0.000000
29.530001,4.099823,-70.190941,0.006493,0.001342,0.034082,18.236923,0.929033,0.340822,-70.190941,0.035062,0.000000
29.540001,4.090141,-70.146461,0.006489,0.001342,0.034082,18.193857,0.926839,0.340822,-70.146461,0.035079,0.000000
29.550001,4.071892,-70.101982,0.006497,0.001342,0.034082,18.112679,0.922704,0.340822,-70.101982,0.035097,0.000000
29.560001,4.045830,-70.235420,0.006493,0.001342,0.034091,17.996750,0.916798,0.340905,-70.235420,0.035114,0.000000
29.570002,4.035027,-70.146461,0.006493,0.001342,0.034099,17.948694,0.914350,0.340989,-70.146461,0.035131,0.000000
29.580002,4.021996,-70.146461,0.006502,0.001343,0.034108,17.890730,0.911397,0.341080,-70.146461,0.035149,0.000000
29.590002,4.018646,-70.146461,0.006497,0.001344,0.034134,17.875832,0.910638,0.341337,-70.146461,0.035166,0.000000
29.600002,4.023483,-70.101982,0.006489,0.001345,0.034169,17.897348,0.911734,0.341685,-70.101982,0.035184,0.000000
29.610001,4.061096,-70.146461,0.006489,0.001347,0.034203,18.064657,0.920258,0.342033,-70.146461,0.035192,0.000000
29.620001,4.096848,-70.101982,0.006493,0.001347,0.034212,18.223688,0.928359,0.342117,-70.101982,0.035209,0.000000
29.630001,4.100197,-70.190941,0.006502,0.001347,0.034212,18.238586,0.929118,0.342117,-70.190941,0.035227,0.000000
29.640001,4.074127,-70.190941,0.006497,0.001348,0.034229,18.122623,0.923210,0.342291,-70.190941,0.035244,0.000000
29.650002,4.061844,-70.190941,0.006493,0.001348,0.034246,18.067984,0.920427,0.342465,-70.190941,0.035262,0.000000
29.660002,4.070778,-70.190941,0.006497,0.001349,0.034256,18.107725,0.922451,0.342556,-70.190941,0.035279,0.000000
29.670002,4.076363,-70.101982,0.006502,0.001349,0.034256,18.132566,0.923717,0.342556,-70.101982,0.035296,0.000000
29.680002,4.055885,-70.190941,0.006502,0.001349,0.034256,18.041479,0.919077,0.342556,-70.190941,0.035313,0.000000
29.690001,4.053650,-70.190941,0.006497,0.001349,0.034264,18.031536,0.918570,0.342639,-70.190941,0.035330,0.000000
29.700001,4.030937,-70.101982,0.006510,0.001349,0.034273,17.930504,0.913423,0.342730,-70.101982,0.035348,0.000000
29.710001,4.024979,-70.146461,0.006510,0.001350,0.034299,17.903999,0.912073,0.342987,-70.146461,0.035365,0.000000
