Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.590000,-0.005585,-89.718079,0.000000,0.000148,0.003764,-0.024842,-0.001266,0.037637,-89.718079,0.004596,0.000000
0.600000,-0.027931,-89.762558,0.000013,0.000154,0.003911,-0.124244,-0.006329,0.039106,-89.762558,0.004770,0.000000
0.610000,-0.016014,-89.718079,0.000004,0.000158,0.004015,-0.071234,-0.003629,0.040150,-89.718079,0.004926,0.000000
0.620000,-0.035004,-89.718079,0.000017,0.000162,0.004119,-0.155704,-0.007932,0.041187,-89.718079,0.005099,0.000000
0.630000,-0.071121,-89.807037,0.000009,0.000167,0.004241,-0.316363,-0.016116,0.042406,-89.807037,0.005272,0.000000
0.640000,-0.082664,-89.718079,0.000004,0.000172,0.004379,-0.367710,-0.018732,0.043791,-89.718079,0.005428,0.000000
0.650000,-0.078941,-89.762558,0.000017,0.000179,0.004544,-0.351149,-0.017888,0.045441,-89.762558,0.005602,0.000000
0.660000,-0.075218,-89.807037,0.000022,0.000185,0.004700,-0.334587,-0.017045,0.047001,-89.807037,0.005758,0.000000
0.670000,-0.074104,-89.718079,0.000039,0.000192,0.004882,-0.329632,-0.016792,0.048818,-89.718079,0.005932,0.000000
0.680000,-0.056976,-89.851524,0.000047,0.000200,0.005082,-0.253443,-0.012911,0.050816,-89.851524,0.006105,0.000000
0.690000,-0.029419,-89.762558,0.000043,0.000208,0.005290,-0.130862,-0.006666,0.052898,-89.762558,0.006261,0.000000
0.700000,-0.012657,-89.762558,0.000056,0.000215,0.005463,-0.056302,-0.002868,0.054631,-89.762558,0.006434,0.000000
0.710000,-0.013031,-89.762558,0.000056,0.000221,0.005611,-0.057965,-0.002953,0.056107,-89.762558,0.006590,0.000000
0.720000,-0.016754,-89.762558,0.000069,0.000226,0.005732,-0.074526,-0.003797,0.057318,-89.762558,0.006764,0.000000
0.730000,-0.001862,-89.718079,0.000060,0.000229,0.005819,-0.008281,-0.000422,0.058189,-89.718079,0.006938,0.000000
0.740000,0.008194,-89.718079,0.000073,0.000232,0.005905,0.036449,0.001857,0.059052,-89.718079,0.007094,0.000000
0.750000,0.008934,-89.762558,0.000069,0.000237,0.006018,0.039741,0.002024,0.060180,-89.762558,0.007267,0.000000
0.760000,0.005959,-89.762558,0.000082,0.000243,0.006174,0.026505,0.001350,0.061739,-89.762558,0.007423,0.000000
0.770000,-0.027931,-89.673599,0.000091,0.000252,0.006400,-0.124244,-0.006329,0.063995,-89.673599,0.007596,0.000000
0.780000,-0.036491,-89.807037,0.000095,0.000263,0.006677,-0.162322,-0.008269,0.066773,-89.807037,0.007770,0.000000
0.790000,-0.019363,-89.629120,0.000108,0.000274,0.006955,-0.086133,-0.004388,0.069551,-89.629120,0.007926,0.000000
0.800000,-0.008568,-89.718079,0.000116,0.000282,0.007172,-0.038112,-0.001941,0.071716,-89.718079,0.008100,0.000000
0.810000,-0.008934,-89.673599,0.000121,0.000288,0.007310,-0.039741,-0.002024,0.073101,-89.673599,0.008256,0.000000
0.820000,-0.036865,-89.762558,0.000121,0.000293,0.007432,-0.163985,-0.008354,0.074320,-89.762558,0.008429,0.000000
0.830000,-0.063301,-89.762558,0.000138,0.000297,0.007545,-0.281577,-0.014344,0.075448,-89.762558,0.008602,0.000000
0.840000,-0.060699,-89.718079,0.000134,0.000303,0.007692,-0.270005,-0.013755,0.076917,-89.718079,0.008758,0.000000
0.850000,-0.063301,-89.718079,0.000151,0.000309,0.007839,-0.281577,-0.014344,0.078393,-89.718079,0.008932,0.000000
0.860000,-0.052879,-89.807037,0.000147,0.000315,0.008004,-0.235219,-0.011983,0.080043,-89.807037,0.009088,0.000000
0.870000,-0.029793,-89.807037,0.000172,0.000322,0.008169,-0.132525,-0.006751,0.081686,-89.807037,0.009262,0.000000
0.880000,-0.017876,-89.807037,0.000168,0.000329,0.008360,-0.079515,-0.004051,0.083601,-89.807037,0.009435,0.000000
0.890000,-0.010429,-89.762558,0.000172,0.000336,0.008542,-0.046392,-0.002363,0.085418,-89.762558,0.009591,0.000000
0.900000,-0.000748,-89.762558,0.000190,0.000343,0.008707,-0.003326,-0.000169,0.087068,-89.762558,0.009764,0.000000
0.910000,0.002609,-89.718079,0.000177,0.000349,0.008863,0.011607,0.000591,0.088627,-89.718079,0.009938,0.000000
0.920000,0.006706,-89.673599,0.000194,0.000354,0.008993,0.029831,0.001520,0.089929,-89.673599,0.010094,0.000000
0.930000,0.024948,-89.762558,0.000207,0.000359,0.009114,0.110975,0.005653,0.091140,-89.762558,0.010268,0.000000
0.940000,0.036118,-89.762558,0.000190,0.000364,0.009236,0.160659,0.008184,0.092359,-89.762558,0.010424,0.000000
0.950000,0.033516,-89.762558,0.000207,0.000370,0.009392,0.149086,0.007595,0.093918,-89.762558,0.010597,0.000000
0.960000,0.015640,-89.762558,0.000220,0.000378,0.009591,0.069571,0.003544,0.095909,-89.762558,0.010770,0.000000
0.970000,0.010796,-89.629120,0.000224,0.000386,0.009817,0.048021,0.002446,0.098165,-89.629120,0.010927,0.000000
0.980000,0.012291,-89.762558,0.000233,0.000395,0.010034,0.054673,0.002785,0.100338,-89.762558,0.011100,0.000000
0.990000,0.003723,-89.718079,0.000241,0.000403,0.010242,0.016561,0.000844,0.102419,-89.718079,0.011256,0.000000
1.000000,-0.002609,-89.762558,0.000250,0.000410,0.010415,-0.011607,-0.000591,0.104153,-89.762558,0.011430,0.000000
1.010000,-0.003349,-89.718079,0.000246,0.000415,0.010545,-0.014898,-0.000759,0.105455,-89.718079,0.011603,0.000000
1.020000,-0.017128,-89.762558,0.000259,0.000421,0.010684,-0.076189,-0.003881,0.106840,-89.762558,0.011759,0.000000
1.030000,-0.018990,-89.762558,0.000254,0.000426,0.010832,-0.084470,-0.004303,0.108316,-89.762558,0.011933,0.000000
1.040000,-0.016754,-89.718079,0.000263,0.000433,0.011005,-0.074526,-0.003797,0.110050,-89.718079,0.012089,0.000000
1.050000,-0.014893,-89.718079,0.000272,0.000440,0.011187,-0.066245,-0.003375,0.111866,-89.718079,0.012262,0.000000
1.060000,-0.020111,-89.762558,0.000289,0.000449,0.011395,-0.089459,-0.004557,0.113948,-89.762558,0.012436,0.000000
1.070000,-0.023460,-89.718079,0.000302,0.000456,0.011595,-0.104357,-0.005316,0.115946,-89.718079,0.012592,0.000000
1.080000,-0.016754,-89.762558,0.000293,0.000464,0.011794,-0.074526,-0.003797,0.117937,-89.762558,0.012765,0.000000
1.090000,0.008194,-89.762558,0.000315,0.000471,0.011959,0.036449,0.001857,0.119588,-89.762558,0.012922,0.000000
1.100000,0.004845,-89.807037,0.000315,0.000476,0.012080,0.021550,0.001098,0.120799,-89.807037,0.013095,0.000000
1.110000,-0.000374,-89.718079,0.000328,0.000479,0.012175,-0.001663,-0.000085,0.121753,-89.718079,0.013268,0.000000
1.120000,0.025322,-89.762558,0.000328,0.000482,0.012253,0.112638,0.005738,0.122532,-89.762558,0.013424,0.000000
1.130000,0.032768,-89.762558,0.000315,0.000486,0.012340,0.145760,0.007425,0.123403,-89.762558,0.013598,0.000000
1.140000,0.036118,-89.762558,0.000332,0.000491,0.012479,0.160659,0.008184,0.124788,-89.762558,0.013754,0.000000
1.150000,0.024208,-89.762558,0.000336,0.000499,0.012679,0.107683,0.005486,0.126786,-89.762558,0.013928,0.000000
1.160000,0.008934,-89.807037,0.000332,0.000509,0.012922,0.039741,0.002024,0.129216,-89.807037,0.014101,0.000000
1.170000,0.016754,-89.762558,0.000358,0.000519,0.013181,0.074526,0.003797,0.131813,-89.762558,0.014257,0.000000
1.180000,0.014893,-89.851524,0.000371,0.000529,0.013433,0.066245,0.003375,0.134326,-89.851524,0.014430,0.000000
1.190000,0.013031,-89.762558,0.000371,0.000537,0.013632,0.057965,0.002953,0.136324,-89.762558,0.014586,0.000000
1.200000,0.006332,-89.718079,0.000384,0.000544,0.013806,0.028168,0.001435,0.138058,-89.718079,0.014760,0.000000
1.210000,-0.019363,-89.762558,0.000379,0.000549,0.013944,-0.086133,-0.004388,0.139443,-89.762558,0.014933,0.000000
1.220000,-0.017502,-89.762558,0.000388,0.000553,0.014057,-0.077852,-0.003966,0.140571,-89.762558,0.015090,0.000000
1.230000,-0.023460,-89.807037,0.000397,0.000558,0.014179,-0.104357,-0.005316,0.141790,-89.807037,0.015263,0.000000
1.240000,-0.018990,-89.762558,0.000397,0.000565,0.014361,-0.084470,-0.004303,0.143606,-89.762558,0.015419,0.000000
1.250000,-0.019737,-89.807037,0.000414,0.000574,0.014569,-0.087796,-0.004473,0.145688,-89.807037,0.015592,0.000000
1.260000,-0.016754,-89.762558,0.000431,0.000581,0.014769,-0.074526,-0.003797,0.147687,-89.762558,0.015766,0.000000
1.270000,-0.016754,-89.762558,0.000410,0.000589,0.014968,-0.074526,-0.003797,0.149677,-89.762558,0.015922,0.000000
1.280000,0.007072,-89.807037,0.000435,0.000596,0.015141,0.031460,0.001603,0.151411,-89.807037,0.016096,0.000000
1.290000,0.004471,-89.762558,0.000444,0.000602,0.015280,0.019887,0.001013,0.152804,-89.762558,0.016269,0.000000
1.300000,0.009308,-89.762558,0.000435,0.000606,0.015384,0.041403,0.002109,0.153841,-89.762558,0.016425,0.000000
1.310000,0.026810,-89.718079,0.000453,0.000610,0.015489,0.119255,0.006075,0.154885,-89.718079,0.016598,0.000000
1.320000,0.034630,-89.762558,0.000466,0.000614,0.015601,0.154041,0.007847,0.156013,-89.762558,0.016754,0.000000
1.330000,0.035751,-89.718079,0.000470,0.000619,0.015731,0.159030,0.008101,0.157308,-89.718079,0.016928,0.000000
1.340000,0.044312,-89.718079,0.000466,0.000626,0.015905,0.197107,0.010041,0.159049,-89.718079,0.017102,0.000000
1.350000,0.031654,-89.807037,0.000470,0.000634,0.016113,0.140806,0.007173,0.161131,-89.807037,0.017258,0.000000
1.360000,0.027931,-89.762558,0.000483,0.000643,0.016338,0.124244,0.006329,0.163379,-89.762558,0.017431,0.000000
1.370000,0.023460,-89.718079,0.000479,0.000653,0.016581,0.104357,0.005316,0.165809,-89.718079,0.017587,0.000000
1.380000,0.021973,-89.807037,0.000492,0.000661,0.016798,0.097739,0.004979,0.167981,-89.807037,0.017760,0.000000
1.390000,0.026070,-89.762558,0.000500,0.000668,0.016980,0.115964,0.005907,0.169798,-89.762558,0.017934,0.000000
1.400000,-0.000748,-89.807037,0.000522,0.000674,0.017127,-0.003326,-0.000169,0.171274,-89.807037,0.018090,0.000000
1.410000,-0.008934,-89.718079,0.000513,0.000678,0.017223,-0.039741,-0.002024,0.172228,-89.718079,0.018264,0.000000
1.420000,-0.018616,-89.762558,0.000522,0.000683,0.017344,-0.082807,-0.004218,0.173439,-89.762558,0.018420,0.000000
1.430000,-0.017502,-89.762558,0.000535,0.000689,0.017501,-0.077852,-0.003966,0.175006,-89.762558,0.018593,0.000000
1.440000,-0.016380,-89.762558,0.000543,0.000697,0.017691,-0.072863,-0.003712,0.176914,-89.762558,0.018766,0.000000
1.450000,-0.020851,-89.807037,0.000548,0.000704,0.017873,-0.092750,-0.004725,0.178730,-89.807037,0.018922,0.000000
1.460000,-0.025696,-89.762558,0.000552,0.000711,0.018055,-0.114301,-0.005823,0.180555,-89.762558,0.019096,0.000000
1.470000,-0.004471,-89.762558,0.000565,0.000718,0.018246,-0.019887,-0.001013,0.182462,-89.762558,0.019252,0.000000
1.480000,0.005585,-89.851524,0.000573,0.000727,0.018454,0.024842,0.001266,0.184544,-89.851524,0.019426,0.000000
1.490000,0.011169,-89.762558,0.000591,0.000733,0.018628,0.049684,0.002531,0.186277,-89.762558,0.019599,0.000000
1.500000,0.020477,-89.851524,0.000582,0.000737,0.018714,0.091088,0.004640,0.187140,-89.851524,0.019755,0.000000
1.510000,0.020851,-89.762558,0.000578,0.000741,0.018809,0.092750,0.004725,0.188094,-89.762558,0.019928,0.000000
1.520000,0.033142,-89.762558,0.000578,0.000746,0.018940,0.147423,0.007510,0.189396,-89.762558,0.020085,0.000000
1.530000,0.037979,-89.807037,0.000591,0.000753,0.019130,0.168940,0.008606,0.191304,-89.807037,0.020258,0.000000
1.540000,0.030159,-89.762558,0.000608,0.000762,0.019348,0.134154,0.006834,0.193476,-89.762558,0.020432,0.000000
1.550000,0.036491,-89.807037,0.000612,0.000771,0.019573,0.162322,0.008269,0.195732,-89.807037,0.020588,0.000000
1.560000,0.029045,-89.762558,0.000608,0.000780,0.019807,0.129199,0.006582,0.198071,-89.762558,0.020761,0.000000
1.570000,0.033890,-89.762558,0.000634,0.000787,0.019998,0.150749,0.007680,0.199979,-89.762558,0.020917,0.000000
1.580000,0.041710,-89.807037,0.000629,0.000793,0.020145,0.185535,0.009452,0.201455,-89.807037,0.021091,0.000000
1.590000,0.012291,-89.762558,0.000634,0.000798,0.020267,0.054673,0.002785,0.202666,-89.762558,0.021264,0.000000
1.600000,-0.015266,-89.807037,0.000642,0.000802,0.020379,-0.067908,-0.003459,0.203794,-89.807037,0.021420,0.000000
1.610000,-0.012657,-89.762558,0.000642,0.000807,0.020510,-0.056302,-0.002868,0.205096,-89.762558,0.021594,0.000000
1.620000,-0.017876,-89.718079,0.000660,0.000814,0.020683,-0.079515,-0.004051,0.206829,-89.718079,0.021750,0.000000
1.630000,-0.007820,-89.807037,0.000664,0.000821,0.020856,-0.034786,-0.001772,0.208563,-89.807037,0.021923,0.000000
1.640000,-0.006332,-89.762558,0.000677,0.000828,0.021021,-0.028168,-0.001435,0.210213,-89.762558,0.022096,0.000000
1.650000,0.002235,-89.718079,0.000677,0.000834,0.021195,0.009944,0.000507,0.211947,-89.718079,0.022253,0.000000
1.660000,-0.000748,-89.807037,0.000681,0.000842,0.021394,-0.003326,-0.000169,0.213937,-89.807037,0.022426,0.000000
1.670000,-0.002609,-89.762558,0.000694,0.000850,0.021594,-0.011607,-0.000591,0.215936,-89.762558,0.022600,0.000000
1.680000,0.008194,-89.807037,0.000694,0.000858,0.021784,0.036449,0.001857,0.217843,-89.807037,0.022756,0.000000
1.690000,0.009308,-89.718079,0.000694,0.000865,0.021967,0.041403,0.002109,0.219668,-89.718079,0.022929,0.000000
1.700000,0.010796,-89.762558,0.000703,0.000869,0.022080,0.048021,0.002446,0.220796,-89.762558,0.023085,0.000000
1.710000,0.015640,-89.762558,0.000711,0.000872,0.022158,0.069571,0.003544,0.221575,-89.762558,0.023259,0.000000
1.720000,0.016388,-89.762558,0.000729,0.000876,0.022253,0.072897,0.003714,0.222529,-89.762558,0.023432,0.000000
1.730000,0.023460,-89.807037,0.000724,0.000882,0.022400,0.104357,0.005316,0.223998,-89.807037,0.023588,0.000000
1.740000,0.022713,-89.807037,0.000729,0.000890,0.022600,0.101031,0.005147,0.225996,-89.807037,0.023762,0.000000
1.750000,0.030533,-89.807037,0.000742,0.000900,0.022851,0.135817,0.006919,0.228509,-89.807037,0.023918,0.000000
1.760000,0.020111,-89.807037,0.000737,0.000910,0.023111,0.089459,0.004557,0.231113,-89.807037,0.024091,0.000000
1.770000,0.021599,-89.762558,0.000772,0.000918,0.023319,0.096076,0.004894,0.233195,-89.762558,0.024265,0.000000
1.780000,0.028671,-89.807037,0.000767,0.000924,0.023458,0.127536,0.006497,0.234580,-89.807037,0.024421,0.000000
1.790000,0.012665,-89.718079,0.000763,0.000928,0.023571,0.056336,0.002870,0.235708,-89.718079,0.024594,0.000000
1.800000,-0.007446,-89.807037,0.000772,0.000932,0.023675,-0.033123,-0.001687,0.236753,-89.807037,0.024750,0.000000
1.810000,-0.006699,-89.762558,0.000767,0.000936,0.023779,-0.029797,-0.001518,0.237790,-89.762558,0.024924,0.000000
1.820000,0.004471,-89.762558,0.000789,0.000942,0.023918,0.019887,0.001013,0.239175,-89.762558,0.025097,0.000000
1.830000,0.011543,-89.807037,0.000780,0.000948,0.024091,0.051347,0.002616,0.240909,-89.807037,0.025254,0.000000
1.840000,0.020111,-89.762558,0.000789,0.000956,0.024282,0.089459,0.004557,0.242816,-89.762558,0.025427,0.000000
1.850000,0.012665,-89.807037,0.000806,0.000964,0.024481,0.056336,0.002870,0.244815,-89.807037,0.025583,0.000000
1.860000,0.006332,-89.807037,0.000811,0.000972,0.024698,0.028168,0.001435,0.246980,-89.807037,0.025756,0.000000
1.870000,0.005959,-89.807037,0.000811,0.000981,0.024924,0.026505,0.001350,0.249235,-89.807037,0.025930,0.000000
1.880000,0.003349,-89.851524,0.000832,0.000989,0.025132,0.014898,0.000759,0.251317,-89.851524,0.026085,0.000000
1.890000,0.025696,-89.762558,0.000832,0.000995,0.025270,0.114301,0.005823,0.252702,-89.762558,0.026260,0.000000
1.900000,0.027557,-89.762558,0.000845,0.000998,0.025357,0.122581,0.006245,0.253573,-89.762558,0.026416,0.000000
1.910000,0.026070,-89.807037,0.000841,0.001002,0.025462,0.115964,0.005907,0.254617,-89.807037,0.026589,0.000000
1.920000,0.025322,-89.762558,0.000832,0.001009,0.025618,0.112638,0.005738,0.256177,-89.762558,0.026762,0.000000
1.930000,0.024574,-89.851524,0.000867,0.001016,0.025808,0.109312,0.005569,0.258084,-89.851524,0.026918,0.000000
1.940000,0.016388,-89.762558,0.000867,0.001025,0.026025,0.072897,0.003714,0.260249,-89.762558,0.027092,0.000000
1.950000,0.010796,-89.762558,0.000880,0.001033,0.026233,0.048021,0.002446,0.262331,-89.762558,0.027248,0.000000
1.960000,0.012665,-89.851524,0.000880,0.001041,0.026441,0.056336,0.002870,0.264413,-89.851524,0.027422,0.000000
1.970000,0.013031,-89.718079,0.000880,0.001048,0.026624,0.057965,0.002953,0.266237,-89.718079,0.027595,0.000000
1.980000,0.001862,-89.762558,0.000880,0.001054,0.026780,0.008281,0.000422,0.267796,-89.762558,0.027751,0.000000
1.990000,-0.016754,-89.762558,0.000901,0.001060,0.026936,-0.074526,-0.003797,0.269356,-89.762558,0.027924,0.000000
2.000000,-0.012657,-89.807037,0.000910,0.001066,0.027066,-0.056302,-0.002868,0.270658,-89.807037,0.028080,0.000000
2.010000,-0.026436,-89.807037,0.000905,0.001070,0.027179,-0.117593,-0.005990,0.271786,-89.807037,0.028253,0.000000
2.020000,-0.024574,-89.807037,0.000910,0.001075,0.027309,-0.109312,-0.005569,0.273088,-89.807037,0.028428,0.000000
2.030000,-0.023460,-89.807037,0.000918,0.001081,0.027465,-0.104357,-0.005316,0.274647,-89.807037,0.028584,0.000000
2.040000,-0.008568,-89.718079,0.000918,0.001088,0.027638,-0.038112,-0.001941,0.276381,-89.718079,0.028757,0.000000
2.050000,0.002609,-89.807037,0.000927,0.001096,0.027829,0.011607,0.000591,0.278288,-89.807037,0.028930,0.000000
2.060000,0.005211,-89.851524,0.000940,0.001102,0.028002,0.023179,0.001181,0.280022,-89.851524,0.029086,0.000000
2.070000,-0.004837,-89.807037,0.000966,0.001108,0.028141,-0.021516,-0.001096,0.281415,-89.807037,0.029260,0.000000
2.080000,-0.004097,-89.807037,0.000953,0.001114,0.028288,-0.018224,-0.000928,0.282883,-89.807037,0.029416,0.000000
2.090000,0.011917,-89.762558,0.000953,0.001119,0.028428,0.053010,0.002700,0.284276,-89.762558,0.029590,0.000000
2.100000,0.018250,-89.762558,0.000970,0.001125,0.028574,0.081178,0.004135,0.285744,-89.762558,0.029763,0.000000
2.110000,0.028297,-89.807037,0.000966,0.001132,0.028749,0.125873,0.006412,0.287485,-89.807037,0.029919,0.000000
2.120000,0.010429,-89.807037,0.000979,0.001139,0.028939,0.046392,0.002363,0.289393,-89.807037,0.030092,0.000000
2.130000,0.010056,-89.851524,0.000979,0.001148,0.029147,0.044729,0.002279,0.291475,-89.851524,0.030248,0.000000
2.140000,0.005585,-89.807037,0.000992,0.001156,0.029355,0.024842,0.001266,0.293549,-89.807037,0.030422,0.000000
