Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.750000,0.015640,-115.694954,0.000060,0.000202,0.005134,0.069571,0.003544,0.051342,-115.694954,0.006253,0.000000
0.760000,0.035744,-115.650475,0.000052,0.000206,0.005238,0.158996,0.008100,0.052383,-115.650475,0.006426,0.000000
0.770000,0.031281,-115.694954,0.000065,0.000213,0.005403,0.139143,0.007088,0.054029,-115.694954,0.006600,0.000000
0.780000,0.024200,-115.694954,0.000069,0.000221,0.005602,0.107649,0.005484,0.056024,-115.694954,0.006756,0.000000
0.790000,0.013779,-115.650475,0.000082,0.000229,0.005828,0.061291,0.003122,0.058280,-115.650475,0.006929,0.000000
0.800000,0.016380,-115.694954,0.000095,0.000239,0.006071,0.072863,0.003712,0.060706,-115.694954,0.007085,0.000000
0.810000,0.007072,-115.650475,0.000108,0.000248,0.006305,0.031460,0.001603,0.063049,-115.650475,0.007259,0.000000
0.820000,0.012291,-115.605995,0.000099,0.000256,0.006496,0.054673,0.002785,0.064956,-115.605995,0.007432,0.000000
0.830000,0.020477,-115.605995,0.000103,0.000261,0.006634,0.091088,0.004640,0.066342,-115.605995,0.007588,0.000000
0.840000,-0.016388,-115.650475,0.000125,0.000267,0.006773,-0.072897,-0.003714,0.067731,-115.650475,0.007762,0.000000
0.850000,-0.026810,-115.650475,0.000116,0.000273,0.006938,-0.119255,-0.006075,0.069377,-115.650475,0.007918,0.000000
0.860000,-0.029793,-115.650475,0.000147,0.000279,0.007085,-0.132525,-0.006751,0.070853,-115.650475,0.008091,0.000000
0.870000,-0.017876,-115.650475,0.000142,0.000284,0.007224,-0.079515,-0.004051,0.072242,-115.650475,0.008265,0.000000
0.880000,-0.017502,-115.650475,0.000142,0.000291,0.007389,-0.077852,-0.003966,0.073889,-115.650475,0.008421,0.000000
0.890000,-0.027931,-115.650475,0.000168,0.000298,0.007571,-0.124244,-0.006329,0.075709,-115.650475,0.008594,0.000000
0.900000,-0.013031,-115.694954,0.000147,0.000306,0.007770,-0.057965,-0.002953,0.077704,-115.694954,0.008768,0.000000
0.910000,0.000374,-115.650475,0.000164,0.000313,0.007952,0.001663,0.000085,0.079524,-115.650475,0.008924,0.000000
0.920000,0.006332,-115.694954,0.000168,0.000319,0.008100,0.028168,0.001435,0.081001,-115.694954,0.009097,0.000000
0.930000,0.012657,-115.650475,0.000181,0.000323,0.008213,0.056302,0.002868,0.082128,-115.650475,0.009253,0.000000
0.940000,0.000374,-115.694954,0.000177,0.000328,0.008325,0.001663,0.000085,0.083253,-115.694954,0.009427,0.000000
0.950000,0.028671,-115.694954,0.000168,0.000333,0.008447,0.127536,0.006497,0.084468,-115.694954,0.009600,0.000000
0.960000,0.043564,-115.650475,0.000177,0.000338,0.008594,0.193782,0.009872,0.085944,-115.650475,0.009756,0.000000
0.970000,0.032768,-115.694954,0.000194,0.000346,0.008785,0.145760,0.007425,0.087851,-115.694954,0.009930,0.000000
0.980000,0.026436,-115.650475,0.000194,0.000355,0.009019,0.117593,0.005990,0.090194,-115.650475,0.010086,0.000000
0.990000,0.027557,-115.605995,0.000237,0.000365,0.009262,0.122581,0.006245,0.092620,-115.605995,0.010259,0.000000
1.000000,0.017876,-115.739433,0.000229,0.000374,0.009488,0.079515,0.004051,0.094876,-115.739433,0.010433,0.000000
1.010000,0.029419,-115.650475,0.000224,0.000381,0.009678,0.130862,0.006666,0.096784,-115.650475,0.010589,0.000000
1.020000,0.025322,-115.694954,0.000224,0.000386,0.009809,0.112638,0.005738,0.098086,-115.694954,0.010762,0.000000
1.030000,0.005585,-115.650475,0.000254,0.000391,0.009930,0.024842,0.001266,0.099297,-115.650475,0.010918,0.000000
1.040000,-0.017128,-115.739433,0.000250,0.000396,0.010069,-0.076189,-0.003881,0.100686,-115.739433,0.011092,0.000000
1.050000,-0.027557,-115.694954,0.000246,0.000402,0.010216,-0.122581,-0.006245,0.102158,-115.694954,0.011265,0.000000
1.060000,-0.026810,-115.650475,0.000263,0.000409,0.010381,-0.119255,-0.006075,0.103808,-115.650475,0.011421,0.000000
1.070000,-0.026070,-115.694954,0.000280,0.000416,0.010554,-0.115964,-0.005907,0.105542,-115.694954,0.011595,0.000000
1.080000,-0.019363,-115.694954,0.000267,0.000422,0.010728,-0.086133,-0.004388,0.107275,-115.694954,0.011751,0.000000
1.090000,-0.014893,-115.739433,0.000276,0.000429,0.010901,-0.066245,-0.003375,0.109013,-115.739433,0.011924,0.000000
1.100000,-0.006332,-115.694954,0.000302,0.000436,0.011083,-0.028168,-0.001435,0.110833,-115.694954,0.012098,0.000000
1.110000,0.002609,-115.694954,0.000315,0.000444,0.011265,0.011607,0.000591,0.112654,-115.694954,0.012254,0.000000
1.120000,0.003349,-115.783913,0.000293,0.000450,0.011421,0.014898,0.000759,0.114213,-115.783913,0.012427,0.000000
1.130000,0.005959,-115.694954,0.000315,0.000455,0.011551,0.026505,0.001350,0.115515,-115.694954,0.012584,0.000000
1.140000,0.017502,-115.694954,0.000315,0.000460,0.011690,0.077852,0.003966,0.116904,-115.694954,0.012757,0.000000
1.150000,0.022339,-115.694954,0.000328,0.000467,0.011855,0.099368,0.005062,0.118550,-115.694954,0.012930,0.000000
1.160000,0.027184,-115.739433,0.000341,0.000475,0.012055,0.120918,0.006160,0.120545,-115.739433,0.013087,0.000000
1.170000,0.017128,-115.739433,0.000332,0.000483,0.012271,0.076189,0.003881,0.122714,-115.739433,0.013260,0.000000
1.180000,0.016754,-115.650475,0.000336,0.000492,0.012488,0.074526,0.003797,0.124883,-115.650475,0.013416,0.000000
1.190000,0.027184,-115.739433,0.000366,0.000500,0.012688,0.120918,0.006160,0.126877,-115.739433,0.013590,0.000000
1.200000,0.028671,-115.694954,0.000349,0.000505,0.012826,0.127536,0.006497,0.128263,-115.694954,0.013763,0.000000
1.210000,0.031654,-115.694954,0.000358,0.000510,0.012948,0.140806,0.007173,0.129477,-115.694954,0.013919,0.000000
1.220000,0.015266,-115.739433,0.000354,0.000515,0.013069,0.067908,0.003459,0.130692,-115.739433,0.014093,0.000000
1.230000,-0.016388,-115.739433,0.000371,0.000519,0.013191,-0.072897,-0.003714,0.131907,-115.739433,0.014249,0.000000
1.240000,-0.015266,-115.739433,0.000362,0.000525,0.013347,-0.067908,-0.003459,0.133467,-115.739433,0.014422,0.000000
1.250000,-0.021225,-115.694954,0.000392,0.000532,0.013503,-0.094413,-0.004810,0.135026,-115.694954,0.014595,0.000000
1.260000,-0.011169,-115.694954,0.000414,0.000538,0.013676,-0.049684,-0.002531,0.136763,-115.694954,0.014752,0.000000
1.270000,-0.008194,-115.828400,0.000397,0.000545,0.013832,-0.036449,-0.001857,0.138323,-115.828400,0.014925,0.000000
1.280000,-0.006332,-115.694954,0.000410,0.000552,0.014023,-0.028168,-0.001435,0.140230,-115.694954,0.015098,0.000000
1.290000,-0.009308,-115.739433,0.000418,0.000560,0.014222,-0.041403,-0.002109,0.142225,-115.739433,0.015255,0.000000
1.300000,-0.006706,-115.739433,0.000418,0.000567,0.014413,-0.029831,-0.001520,0.144133,-115.739433,0.015428,0.000000
1.310000,0.002609,-115.694954,0.000448,0.000574,0.014578,0.011607,0.000591,0.145783,-115.694954,0.015584,0.000000
1.320000,0.007072,-115.739433,0.000444,0.000580,0.014743,0.031460,0.001603,0.147429,-115.739433,0.015758,0.000000
1.330000,0.008934,-115.739433,0.000448,0.000585,0.014864,0.039741,0.002024,0.148644,-115.739433,0.015931,0.000000
1.340000,0.009308,-115.694954,0.000435,0.000590,0.014994,0.041403,0.002109,0.149942,-115.694954,0.016087,0.000000
1.350000,0.007820,-115.739433,0.000461,0.000595,0.015124,0.034786,0.001772,0.151244,-115.739433,0.016261,0.000000
1.360000,0.020103,-115.739433,0.000453,0.000602,0.015281,0.089425,0.004556,0.152808,-115.739433,0.016417,0.000000
1.370000,0.010796,-115.739433,0.000466,0.000611,0.015515,0.048021,0.002446,0.155147,-115.739433,0.016590,0.000000
1.380000,0.019737,-115.694954,0.000492,0.000622,0.015792,0.087796,0.004473,0.157921,-115.694954,0.016764,0.000000
1.390000,0.016380,-115.739433,0.000504,0.000631,0.016026,0.072863,0.003712,0.160264,-115.739433,0.016920,0.000000
1.400000,0.020851,-115.739433,0.000487,0.000637,0.016191,0.092750,0.004725,0.161910,-115.739433,0.017093,0.000000
1.410000,0.023087,-115.694954,0.000496,0.000642,0.016295,0.102694,0.005231,0.162951,-115.694954,0.017249,0.000000
1.420000,0.004837,-115.783913,0.000509,0.000645,0.016390,0.021516,0.001096,0.163905,-115.783913,0.017423,0.000000
1.430000,0.003349,-115.739433,0.000504,0.000650,0.016512,0.014898,0.000759,0.165120,-115.739433,0.017596,0.000000
1.440000,-0.000748,-115.739433,0.000504,0.000656,0.016651,-0.003326,-0.000169,0.166509,-115.739433,0.017752,0.000000
1.450000,-0.000000,-115.783913,0.000517,0.000662,0.016824,-0.000000,-0.000000,0.168242,-115.783913,0.017926,0.000000
1.460000,-0.002235,-115.783913,0.000517,0.000670,0.017015,-0.009944,-0.000507,0.170150,-115.783913,0.018082,0.000000
1.470000,-0.005585,-115.739433,0.000535,0.000677,0.017206,-0.024842,-0.001266,0.172058,-115.739433,0.018255,0.000000
1.480000,0.011169,-115.694954,0.000543,0.000685,0.017397,0.049684,0.002531,0.173965,-115.694954,0.018429,0.000000
1.490000,0.001862,-115.739433,0.000569,0.000692,0.017570,0.008281,0.000422,0.175702,-115.739433,0.018585,0.000000
1.500000,0.005959,-115.828400,0.000539,0.000699,0.017744,0.026505,0.001350,0.177436,-115.828400,0.018758,0.000000
1.510000,0.014519,-115.739433,0.000578,0.000705,0.017917,0.064583,0.003290,0.179169,-115.739433,0.018914,0.000000
1.520000,0.003723,-115.783913,0.000560,0.000711,0.018047,0.016561,0.000844,0.180471,-115.783913,0.019088,0.000000
1.530000,0.022339,-115.739433,0.000573,0.000716,0.018177,0.099368,0.005062,0.181770,-115.739433,0.019261,0.000000
1.540000,0.025696,-115.739433,0.000582,0.000721,0.018316,0.114301,0.005823,0.183159,-115.739433,0.019417,0.000000
1.550000,0.012291,-115.828400,0.000582,0.000727,0.018463,0.054673,0.002785,0.184635,-115.828400,0.019591,0.000000
1.560000,0.015640,-115.739433,0.000595,0.000733,0.018619,0.069571,0.003544,0.186194,-115.739433,0.019747,0.000000
1.570000,0.018990,-115.739433,0.000591,0.000741,0.018819,0.084470,0.004303,0.188189,-115.739433,0.019920,0.000000
1.580000,-0.001862,-115.783913,0.000599,0.000750,0.019044,-0.008281,-0.000422,0.190445,-115.783913,0.020094,0.000000
1.590000,-0.004097,-115.739433,0.000621,0.000758,0.019244,-0.018224,-0.000928,0.192439,-115.739433,0.020250,0.000000
1.600000,0.007820,-115.783913,0.000617,0.000764,0.019400,0.034786,0.001772,0.193999,-115.783913,0.020423,0.000000
1.610000,0.001862,-115.739433,0.000621,0.000770,0.019565,0.008281,0.000422,0.195645,-115.739433,0.020579,0.000000
1.620000,-0.025322,-115.783913,0.000638,0.000777,0.019738,-0.112638,-0.005738,0.197382,-115.783913,0.020753,0.000000
1.630000,-0.024574,-115.828400,0.000655,0.000783,0.019894,-0.109312,-0.005569,0.198942,-115.828400,0.020926,0.000000
1.640000,-0.030533,-115.783913,0.000651,0.000789,0.020033,-0.135817,-0.006919,0.200331,-115.783913,0.021082,0.000000
1.650000,-0.029793,-115.739433,0.000660,0.000795,0.020198,-0.132525,-0.006751,0.201977,-115.739433,0.021256,0.000000
1.660000,-0.019737,-115.783913,0.000668,0.000801,0.020354,-0.087796,-0.004473,0.203540,-115.783913,0.021429,0.000000
1.670000,-0.004471,-115.783913,0.000664,0.000807,0.020510,-0.019887,-0.001013,0.205100,-115.783913,0.021585,0.000000
1.680000,-0.002609,-115.828400,0.000681,0.000814,0.020683,-0.011607,-0.000591,0.206833,-115.828400,0.021759,0.000000
1.690000,-0.001488,-115.828400,0.000686,0.000821,0.020857,-0.006618,-0.000337,0.208567,-115.828400,0.021915,0.000000
1.700000,-0.010056,-115.783913,0.000681,0.000827,0.021004,-0.044729,-0.002279,0.210043,-115.783913,0.022088,0.000000
1.710000,-0.004471,-115.783913,0.000690,0.000831,0.021100,-0.019887,-0.001013,0.210997,-115.783913,0.022262,0.000000
1.720000,0.002609,-115.828400,0.000686,0.000833,0.021160,0.011607,0.000591,0.211602,-115.828400,0.022418,0.000000
1.730000,0.013405,-115.783913,0.000703,0.000837,0.021247,0.059628,0.003038,0.212473,-115.783913,0.022591,0.000000
1.740000,0.010796,-115.783913,0.000724,0.000843,0.021412,0.048021,0.002446,0.214119,-115.783913,0.022747,0.000000
1.750000,0.013031,-115.783913,0.000698,0.000853,0.021655,0.057965,0.002953,0.216545,-115.783913,0.022921,0.000000
1.760000,-0.000748,-115.783913,0.000724,0.000863,0.021932,-0.003326,-0.000169,0.219323,-115.783913,0.023094,0.000000
1.770000,0.007446,-115.828400,0.000724,0.000874,0.022210,0.033123,0.001687,0.222098,-115.828400,0.023250,0.000000
1.780000,-0.007820,-115.739433,0.000746,0.000885,0.022470,-0.034786,-0.001772,0.224698,-115.739433,0.023424,0.000000
1.790000,0.004471,-115.828400,0.000763,0.000892,0.022652,0.019887,0.001013,0.226518,-115.828400,0.023580,0.000000
1.800000,0.004097,-115.828400,0.000733,0.000897,0.022782,0.018224,0.000928,0.227820,-115.828400,0.023753,0.000000
1.810000,-0.018250,-115.783913,0.000767,0.000901,0.022886,-0.081178,-0.004135,0.228861,-115.783913,0.023927,0.000000
1.820000,-0.017876,-115.872879,0.000767,0.000905,0.022990,-0.079515,-0.004051,0.229902,-115.872879,0.024083,0.000000
1.830000,-0.020851,-115.783913,0.000776,0.000911,0.023129,-0.092750,-0.004725,0.231291,-115.783913,0.024256,0.000000
1.840000,-0.024948,-115.783913,0.000785,0.000917,0.023285,-0.110975,-0.005653,0.232851,-115.783913,0.024413,0.000000
1.850000,-0.025696,-115.828400,0.000772,0.000924,0.023458,-0.114301,-0.005823,0.234584,-115.828400,0.024586,0.000000
1.860000,-0.004845,-115.828400,0.000798,0.000931,0.023658,-0.021550,-0.001098,0.236579,-115.828400,0.024759,0.000000
1.870000,-0.003349,-115.872879,0.000802,0.000940,0.023866,-0.014898,-0.000759,0.238660,-115.872879,0.024916,0.000000
1.880000,-0.006706,-115.783913,0.000811,0.000948,0.024074,-0.029831,-0.001520,0.240742,-115.783913,0.025089,0.000000
1.890000,-0.008194,-115.828400,0.000836,0.000955,0.024256,-0.036449,-0.001857,0.242563,-115.828400,0.025245,0.000000
1.900000,0.007820,-115.828400,0.000828,0.000960,0.024386,0.034786,0.001772,0.243865,-115.828400,0.025419,0.000000
1.910000,0.005585,-115.783913,0.000823,0.000964,0.024473,0.024842,0.001266,0.244731,-115.783913,0.025592,0.000000
1.920000,0.014153,-115.872879,0.000832,0.000969,0.024603,0.062954,0.003207,0.246033,-115.872879,0.025748,0.000000
1.930000,0.013405,-115.828400,0.000823,0.000975,0.024768,0.059628,0.003038,0.247680,-115.828400,0.025922,0.000000
1.940000,0.021973,-115.872879,0.000862,0.000981,0.024924,0.097739,0.004979,0.249243,-115.872879,0.026078,0.000000
1.950000,0.013031,-115.828400,0.000836,0.000989,0.025124,0.057965,0.002953,0.251238,-115.828400,0.026251,0.000000
1.960000,0.001114,-115.783913,0.000858,0.000999,0.025384,0.004955,0.000252,0.253838,-115.783913,0.026425,0.000000
1.970000,-0.008942,-115.828400,0.000867,0.001009,0.025635,-0.039774,-0.002026,0.256351,-115.828400,0.026581,0.000000
1.980000,-0.011543,-115.872879,0.000892,0.001017,0.025835,-0.051347,-0.002616,0.258346,-115.872879,0.026754,0.000000
1.990000,0.000740,-115.783913,0.000880,0.001022,0.025965,0.003292,0.000168,0.259648,-115.783913,0.026910,0.000000
2.000000,-0.020111,-115.872879,0.000884,0.001027,0.026086,-0.089459,-0.004557,0.260863,-115.872879,0.027084,0.000000
2.010000,-0.037613,-115.828400,0.000892,0.001032,0.026208,-0.167311,-0.008523,0.262077,-115.828400,0.027257,0.000000
2.020000,-0.041336,-115.872879,0.000905,0.001036,0.026321,-0.183872,-0.009367,0.263205,-115.872879,0.027413,0.000000
2.030000,-0.036491,-115.783913,0.000892,0.001042,0.026459,-0.162322,-0.008269,0.264591,-115.783913,0.027587,0.000000
2.040000,-0.054741,-115.872879,0.000914,0.001049,0.026641,-0.243500,-0.012404,0.266411,-115.872879,0.027760,0.000000
2.050000,-0.036118,-115.783913,0.000923,0.001056,0.026832,-0.160659,-0.008184,0.268319,-115.783913,0.027916,0.000000
2.060000,-0.025322,-115.828400,0.000944,0.001063,0.027006,-0.112638,-0.005738,0.270056,-115.828400,0.028090,0.000000
2.070000,-0.009682,-115.828400,0.000944,0.001070,0.027179,-0.043066,-0.002194,0.271790,-115.828400,0.028246,0.000000
2.080000,-0.009308,-115.828400,0.000927,0.001077,0.027352,-0.041403,-0.002109,0.273523,-115.828400,0.028419,0.000000
2.090000,-0.004471,-115.828400,0.000931,0.001084,0.027526,-0.019887,-0.001013,0.275256,-115.828400,0.028593,0.000000
2.100000,-0.015266,-115.872879,0.000944,0.001087,0.027613,-0.067908,-0.003459,0.276127,-115.872879,0.028749,0.000000
2.110000,0.005959,-115.828400,0.000957,0.001090,0.027691,0.026505,0.001350,0.276907,-115.828400,0.028922,0.000000
2.120000,0.007446,-115.872879,0.000949,0.001096,0.027829,0.033123,0.001687,0.278292,-115.872879,0.029078,0.000000
2.130000,0.005959,-115.828400,0.000961,0.001104,0.028037,0.026505,0.001350,0.280374,-115.828400,0.029252,0.000000
2.140000,-0.005211,-115.917358,0.000987,0.001112,0.028246,-0.023179,-0.001181,0.282455,-115.917358,0.029425,0.000000
2.150000,-0.009308,-115.872879,0.000979,0.001120,0.028454,-0.041403,-0.002109,0.284537,-115.872879,0.029581,0.000000
2.160000,-0.011543,-115.828400,0.001005,0.001130,0.028697,-0.051347,-0.002616,0.286967,-115.828400,0.029755,0.000000
2.170000,-0.014526,-115.872879,0.000992,0.001139,0.028931,-0.064617,-0.003292,0.289306,-115.872879,0.029911,0.000000
2.180000,-0.015266,-115.783913,0.001013,0.001146,0.029104,-0.067908,-0.003459,0.291043,-115.783913,0.030084,0.000000
2.190000,-0.015266,-115.828400,0.001018,0.001150,0.029217,-0.067908,-0.003459,0.292167,-115.828400,0.030258,0.000000
2.200000,-0.046921,-115.872879,0.001013,0.001155,0.029330,-0.208714,-0.010632,0.293295,-115.872879,0.030414,0.000000
2.210000,-0.062561,-115.828400,0.001030,0.001161,0.029486,-0.278285,-0.014177,0.294858,-115.828400,0.030587,0.000000
2.220000,-0.046921,-115.828400,0.001039,0.001168,0.029659,-0.208714,-0.010632,0.296592,-115.828400,0.030743,0.000000
2.230000,-0.051758,-115.828400,0.001035,0.001175,0.029833,-0.230230,-0.011728,0.298325,-115.828400,0.030917,0.000000
2.240000,-0.046173,-115.828400,0.001061,0.001181,0.030006,-0.205388,-0.010463,0.300063,-115.828400,0.031090,0.000000
2.250000,-0.031281,-115.917358,0.001052,0.001188,0.030171,-0.139143,-0.007088,0.301709,-115.917358,0.031246,0.000000
