Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.280000,-0.027550,-116.984901,-0.000026,-0.000000,-0.000000,-0.122547,-0.006243,-0.000000,-116.984901,0.000182,0.000000
0.290000,-0.024574,-117.029381,-0.000030,-0.000000,-0.000000,-0.109312,-0.005569,-0.000000,-117.029381,0.000182,0.000000
0.300000,-0.023087,-116.984901,-0.000043,-0.000000,-0.000000,-0.102694,-0.005231,-0.000000,-116.984901,0.000182,0.000000
0.310000,-0.020477,-116.984901,-0.000034,-0.000000,-0.000000,-0.091088,-0.004640,-0.000000,-116.984901,0.000182,0.000000
0.320000,-0.018616,-116.984901,-0.000026,-0.000000,-0.000000,-0.082807,-0.004218,-0.000000,-116.984901,0.000182,0.000000
0.330000,-0.015640,-116.940422,-0.000039,-0.000000,-0.000000,-0.069571,-0.003544,-0.000000,-116.940422,0.000182,0.000000
0.340000,-0.016006,-117.029381,-0.000030,-0.000000,-0.000000,-0.071200,-0.003627,-0.000000,-117.029381,0.000182,0.000000
0.350000,-0.025688,-116.940422,-0.000026,-0.000000,-0.000000,-0.114267,-0.005821,-0.000000,-116.940422,0.000182,0.000000
0.360000,-0.021965,-117.029381,-0.000039,-0.000000,-0.000000,-0.097705,-0.004977,-0.000000,-117.029381,0.000182,0.000000
0.370000,-0.033134,-116.984901,-0.000022,-0.000000,-0.000000,-0.147389,-0.007508,-0.000000,-116.984901,0.000182,0.000000
0.380000,-0.024948,-116.984901,-0.000039,-0.000000,-0.000000,-0.110975,-0.005653,-0.000000,-116.984901,0.000182,0.000000
0.390000,-0.017868,-117.029381,-0.000030,-0.000000,-0.000000,-0.079481,-0.004049,-0.000000,-117.029381,0.000182,0.000000
0.400000,-0.016754,-116.984901,-0.000026,-0.000000,-0.000000,-0.074526,-0.003797,-0.000000,-116.984901,0.000182,0.000000
0.410000,-0.024200,-116.940422,-0.000030,-0.000000,-0.000000,-0.107649,-0.005484,-0.000000,-116.940422,0.000182,0.000000
0.420000,-0.020851,-116.940422,-0.000039,0.000000,0.000009,-0.092750,-0.004725,0.000087,-116.940422,0.000287,0.000000
0.430000,-0.048035,-116.940422,-0.000017,0.000002,0.000052,-0.213669,-0.010885,0.000522,-116.940422,0.000460,0.000000
0.440000,-0.023453,-117.029381,-0.000026,0.000005,0.000139,-0.104323,-0.005314,0.001389,-117.029381,0.000633,0.000000
0.450000,-0.038353,-116.984901,-0.000039,0.000011,0.000278,-0.170603,-0.008691,0.002778,-116.984901,0.000789,0.000000
0.460000,-0.037605,-116.984901,-0.000026,0.000017,0.000434,-0.167277,-0.008521,0.004337,-116.984901,0.000963,0.000000
0.470000,-0.037231,-117.073860,-0.000030,0.000023,0.000590,-0.165614,-0.008437,0.005897,-117.073860,0.001119,0.000000
0.480000,-0.037605,-116.984901,-0.000026,0.000029,0.000746,-0.167277,-0.008521,0.007460,-116.984901,0.001292,0.000000
0.490000,-0.036865,-117.073860,-0.000034,0.000035,0.000893,-0.163985,-0.008354,0.008932,-117.073860,0.001466,0.000000
0.500000,-0.034256,-116.984901,-0.000039,0.000042,0.001067,-0.152378,-0.007763,0.010670,-116.984901,0.001622,0.000000
0.510000,-0.035744,-116.984901,-0.000039,0.000050,0.001266,-0.158996,-0.008100,0.012664,-116.984901,0.001795,0.000000
0.520000,-0.045799,-117.029381,-0.000030,0.000058,0.001466,-0.203725,-0.010378,0.014659,-117.029381,0.001969,0.000000
0.530000,-0.034256,-116.984901,-0.000026,0.000065,0.001648,-0.152378,-0.007763,0.016479,-116.984901,0.002125,0.000000
0.540000,-0.042450,-116.984901,-0.000030,0.000071,0.001795,-0.188827,-0.009619,0.017952,-116.984901,0.002298,0.000000
0.550000,-0.040215,-116.940422,-0.000039,0.000074,0.001891,-0.178883,-0.009113,0.018906,-116.940422,0.002455,0.000000
0.560000,-0.036491,-116.984901,-0.000034,0.000077,0.001960,-0.162322,-0.008269,0.019602,-116.984901,0.002628,0.000000
0.570000,-0.025322,-116.984901,-0.000034,0.000081,0.002047,-0.112638,-0.005738,0.020469,-116.984901,0.002801,0.000000
0.580000,-0.065536,-116.984901,-0.000026,0.000085,0.002151,-0.291521,-0.014851,0.021510,-116.984901,0.002958,0.000000
0.590000,-0.086014,-117.029381,-0.000026,0.000089,0.002255,-0.382608,-0.019491,0.022550,-117.029381,0.003131,0.000000
0.600000,-0.055481,-117.029381,-0.000030,0.000093,0.002350,-0.246792,-0.012572,0.023504,-117.029381,0.003287,0.000000
0.610000,-0.055107,-117.029381,-0.000026,0.000097,0.002463,-0.245129,-0.012487,0.024632,-117.029381,0.003461,0.000000
0.620000,-0.079681,-117.073860,-0.000017,0.000103,0.002619,-0.354441,-0.018056,0.026191,-117.073860,0.003634,0.000000
0.630000,-0.075592,-116.984901,-0.000026,0.000111,0.002827,-0.336250,-0.017129,0.028273,-116.984901,0.003790,0.000000
0.640000,-0.048035,-116.984901,-0.000017,0.000119,0.003027,-0.213669,-0.010885,0.030268,-116.984901,0.003964,0.000000
0.650000,-0.020103,-116.984901,-0.000022,0.000126,0.003209,-0.089425,-0.004556,0.032088,-116.984901,0.004119,0.000000
0.660000,-0.010048,-116.940422,-0.000017,0.000133,0.003382,-0.044695,-0.002277,0.033822,-116.940422,0.004293,0.000000
0.670000,-0.006325,-117.029381,-0.000013,0.000138,0.003512,-0.028134,-0.001433,0.035124,-117.029381,0.004466,0.000000
0.680000,-0.012283,-116.984901,-0.000004,0.000142,0.003599,-0.054639,-0.002783,0.035991,-116.984901,0.004622,0.000000
0.690000,-0.019730,-117.029381,-0.000004,0.000144,0.003660,-0.087762,-0.004471,0.036600,-117.029381,0.004796,0.000000
0.700000,-0.003723,-116.984901,-0.000017,0.000146,0.003721,-0.016561,-0.000844,0.037206,-116.984901,0.004952,0.000000
0.710000,0.009315,-117.029381,-0.000026,0.000150,0.003816,0.041437,0.002111,0.038159,-117.029381,0.005126,0.000000
0.720000,-0.001488,-117.118347,0.000009,0.000156,0.003964,-0.006618,-0.000337,0.039635,-117.118347,0.005299,0.000000
0.730000,0.004097,-117.029381,0.000009,0.000163,0.004128,0.018224,0.000928,0.041282,-117.029381,0.005455,0.000000
0.740000,-0.015266,-117.073860,0.000017,0.000170,0.004328,-0.067908,-0.003459,0.043276,-117.073860,0.005629,0.000000
0.750000,-0.019363,-116.984901,0.000017,0.000180,0.004570,-0.086133,-0.004388,0.045703,-116.984901,0.005784,0.000000
0.760000,-0.005959,-116.984901,0.000030,0.000190,0.004822,-0.026505,-0.001350,0.048220,-116.984901,0.005958,0.000000
0.770000,-0.009682,-117.029381,0.000030,0.000198,0.005030,-0.043066,-0.002194,0.050301,-117.029381,0.006132,0.000000
0.780000,-0.020103,-116.984901,0.000047,0.000205,0.005195,-0.089425,-0.004556,0.051948,-116.984901,0.006287,0.000000
0.790000,-0.036491,-117.029381,0.000052,0.000210,0.005342,-0.162322,-0.008269,0.053424,-117.029381,0.006461,0.000000
0.800000,-0.040955,-117.029381,0.000039,0.000215,0.005472,-0.182175,-0.009280,0.054722,-117.029381,0.006617,0.000000
0.810000,-0.034630,-116.984901,0.000069,0.000220,0.005594,-0.154041,-0.007847,0.055937,-116.984901,0.006790,0.000000
0.820000,-0.032394,-117.029381,0.000060,0.000226,0.005750,-0.144098,-0.007341,0.057500,-117.029381,0.006964,0.000000
0.830000,-0.036865,-116.984901,0.000078,0.000234,0.005941,-0.163985,-0.008354,0.059408,-116.984901,0.007120,0.000000
0.840000,-0.038353,-117.073860,0.000086,0.000242,0.006149,-0.170603,-0.008691,0.061489,-117.073860,0.007293,0.000000
0.850000,-0.028297,-116.940422,0.000082,0.000250,0.006340,-0.125873,-0.006412,0.063397,-116.940422,0.007449,0.000000
0.860000,-0.022339,-117.029381,0.000121,0.000257,0.006522,-0.099368,-0.005062,0.065218,-117.029381,0.007623,0.000000
0.870000,-0.023087,-117.029381,0.000112,0.000264,0.006695,-0.102694,-0.005231,0.066951,-117.029381,0.007797,0.000000
0.880000,-0.018616,-116.895943,0.000116,0.000268,0.006817,-0.082807,-0.004218,0.068166,-116.895943,0.007952,0.000000
0.890000,-0.008934,-117.029381,0.000121,0.000272,0.006912,-0.039741,-0.002024,0.069120,-117.029381,0.008126,0.000000
0.900000,-0.001114,-116.984901,0.000099,0.000276,0.007007,-0.004955,-0.000252,0.070074,-116.984901,0.008300,0.000000
0.910000,0.001122,-117.029381,0.000121,0.000281,0.007129,0.004989,0.000254,0.071288,-117.029381,0.008455,0.000000
0.920000,0.001122,-117.029381,0.000121,0.000286,0.007276,0.004989,0.000254,0.072761,-117.029381,0.008629,0.000000
0.930000,-0.002602,-117.029381,0.000121,0.000294,0.007476,-0.011573,-0.000590,0.074755,-117.029381,0.008785,0.000000
0.940000,-0.015640,-117.073860,0.000151,0.000304,0.007727,-0.069571,-0.003544,0.077272,-117.073860,0.008958,0.000000
0.950000,-0.011169,-116.984901,0.000129,0.000315,0.007996,-0.049684,-0.002531,0.079960,-116.984901,0.009132,0.000000
0.960000,-0.011543,-116.984901,0.000198,0.000324,0.008239,-0.051347,-0.002616,0.082390,-116.984901,0.009288,0.000000
0.970000,-0.022713,-117.073860,0.000160,0.000332,0.008421,-0.101031,-0.005147,0.084210,-117.073860,0.009461,0.000000
0.980000,-0.033882,-117.029381,0.000198,0.000338,0.008577,-0.150715,-0.007678,0.085770,-117.029381,0.009618,0.000000
0.990000,-0.051384,-117.029381,0.000181,0.000342,0.008698,-0.228567,-0.011644,0.086984,-117.029381,0.009791,0.000000
1.000000,-0.042816,-116.984901,0.000203,0.000346,0.008794,-0.190456,-0.009702,0.087938,-116.984901,0.009964,0.000000
1.010000,-0.039093,-117.029381,0.000207,0.000350,0.008880,-0.173894,-0.008859,0.088805,-117.029381,0.010121,0.000000
1.020000,-0.048775,-117.029381,0.000203,0.000355,0.009011,-0.216961,-0.011053,0.090107,-117.029381,0.010294,0.000000
1.030000,-0.059204,-116.984901,0.000220,0.000362,0.009184,-0.263353,-0.013416,0.091840,-116.984901,0.010450,0.000000
1.040000,-0.054367,-117.073860,0.000211,0.000369,0.009384,-0.241837,-0.012320,0.093835,-117.073860,0.010624,0.000000
1.050000,-0.039093,-117.029381,0.000229,0.000377,0.009574,-0.173894,-0.008859,0.095743,-117.029381,0.010797,0.000000
1.060000,-0.023827,-117.073860,0.000233,0.000384,0.009765,-0.105986,-0.005399,0.097650,-117.073860,0.010953,0.000000
1.070000,-0.021225,-117.029381,0.000237,0.000391,0.009930,-0.094413,-0.004810,0.099301,-117.029381,0.011127,0.000000
1.080000,-0.012657,-117.029381,0.000250,0.000397,0.010077,-0.056302,-0.002868,0.100773,-117.029381,0.011283,0.000000
1.090000,-0.011169,-117.073860,0.000254,0.000402,0.010207,-0.049684,-0.002531,0.102075,-117.073860,0.011456,0.000000
1.100000,0.007080,-117.029381,0.000263,0.000408,0.010355,0.031494,0.001604,0.103547,-117.029381,0.011629,0.000000
1.110000,-0.000366,-116.984901,0.000254,0.000413,0.010502,-0.001629,-0.000083,0.105023,-116.984901,0.011786,0.000000
1.120000,0.004845,-116.984901,0.000263,0.000420,0.010667,0.021550,0.001098,0.106670,-116.984901,0.011959,0.000000
1.130000,-0.002228,-116.984901,0.000254,0.000429,0.010893,-0.009910,-0.000505,0.108925,-116.984901,0.012115,0.000000
1.140000,-0.006325,-117.029381,0.000280,0.000439,0.011161,-0.028134,-0.001433,0.111613,-117.029381,0.012289,0.000000
1.150000,0.007080,-116.984901,0.000302,0.000450,0.011422,0.031494,0.001604,0.114217,-116.984901,0.012462,0.000000
1.160000,-0.005211,-117.029381,0.000315,0.000458,0.011621,-0.023179,-0.001181,0.116211,-117.029381,0.012618,0.000000
1.170000,-0.018616,-117.029381,0.000323,0.000464,0.011777,-0.082807,-0.004218,0.117771,-117.029381,0.012792,0.000000
1.180000,-0.059952,-116.984901,0.000323,0.000468,0.011899,-0.266679,-0.013585,0.118986,-116.984901,0.012948,0.000000
1.190000,-0.048775,-117.029381,0.000341,0.000473,0.012020,-0.216961,-0.011053,0.120201,-117.029381,0.013121,0.000000
1.200000,-0.042816,-116.984901,0.000319,0.000477,0.012124,-0.190456,-0.009702,0.121238,-116.984901,0.013295,0.000000
1.210000,-0.026810,-116.984901,0.000345,0.000483,0.012263,-0.119255,-0.006075,0.122627,-116.984901,0.013451,0.000000
1.220000,-0.036491,-117.029381,0.000319,0.000491,0.012462,-0.162322,-0.008269,0.124621,-117.029381,0.013624,0.000000
1.230000,-0.043938,-116.984901,0.000336,0.000499,0.012679,-0.195445,-0.009956,0.126790,-116.984901,0.013780,0.000000
1.240000,-0.031647,-117.029381,0.000362,0.000507,0.012887,-0.140772,-0.007171,0.128872,-117.029381,0.013954,0.000000
1.250000,-0.020477,-117.029381,0.000362,0.000515,0.013069,-0.091088,-0.004640,0.130692,-117.029381,0.014127,0.000000
1.260000,-0.024200,-117.029381,0.000375,0.000521,0.013234,-0.107649,-0.005484,0.132339,-117.029381,0.014283,0.000000
1.270000,-0.027550,-117.029381,0.000366,0.000527,0.013381,-0.122547,-0.006243,0.133815,-117.029381,0.014457,0.000000
1.280000,-0.011543,-117.029381,0.000375,0.000531,0.013494,-0.051347,-0.002616,0.134943,-117.029381,0.014630,0.000000
1.290000,0.002235,-117.073860,0.000388,0.000537,0.013642,0.009944,0.000507,0.136415,-117.073860,0.014786,0.000000
1.300000,0.014900,-116.940422,0.000405,0.000545,0.013832,0.066279,0.003376,0.138323,-116.940422,0.014960,0.000000
1.310000,0.005219,-116.984901,0.000418,0.000552,0.014023,0.023213,0.001183,0.140230,-116.984901,0.015116,0.000000
1.320000,-0.001862,-116.984901,0.000423,0.000560,0.014222,-0.008281,-0.000422,0.142225,-116.984901,0.015289,0.000000
1.330000,-0.003349,-116.984901,0.000410,0.000568,0.014422,-0.014898,-0.000759,0.144220,-116.984901,0.015463,0.000000
1.340000,-0.002228,-117.073860,0.000427,0.000574,0.014587,-0.009910,-0.000505,0.145870,-117.073860,0.015619,0.000000
1.350000,-0.001114,-117.029381,0.000423,0.000579,0.014717,-0.004955,-0.000252,0.147168,-117.029381,0.015792,0.000000
1.360000,0.001862,-117.029381,0.000440,0.000585,0.014847,0.008281,0.000422,0.148470,-117.029381,0.015948,0.000000
1.370000,-0.011909,-117.073860,0.000453,0.000590,0.014995,-0.052976,-0.002699,0.149946,-117.073860,0.016122,0.000000
1.380000,-0.032768,-116.984901,0.000444,0.000597,0.015159,-0.145760,-0.007425,0.151593,-116.984901,0.016295,0.000000
1.390000,-0.037979,-117.073860,0.000461,0.000603,0.015324,-0.168940,-0.008606,0.153239,-117.073860,0.016451,0.000000
1.400000,-0.040215,-117.029381,0.000466,0.000609,0.015463,-0.178883,-0.009113,0.154628,-117.029381,0.016625,0.000000
1.410000,-0.037605,-116.984901,0.000470,0.000614,0.015602,-0.167277,-0.008521,0.156017,-116.984901,0.016781,0.000000
1.420000,-0.023453,-117.029381,0.000483,0.000620,0.015749,-0.104323,-0.005314,0.157489,-117.029381,0.016954,0.000000
1.430000,-0.022339,-117.029381,0.000461,0.000628,0.015948,-0.099368,-0.005062,0.159484,-117.029381,0.017128,0.000000
1.440000,-0.020477,-117.073860,0.000500,0.000635,0.016122,-0.091088,-0.004640,0.161218,-117.073860,0.017284,0.000000
1.450000,-0.014519,-116.984901,0.000483,0.000641,0.016287,-0.064583,-0.003290,0.162868,-116.984901,0.017457,0.000000
1.460000,-0.016380,-117.029381,0.000504,0.000648,0.016460,-0.072863,-0.003712,0.164601,-117.029381,0.017613,0.000000
1.470000,-0.014519,-117.029381,0.000500,0.000654,0.016607,-0.064583,-0.003290,0.166074,-117.029381,0.017787,0.000000
1.480000,-0.007446,-117.029381,0.000517,0.000658,0.016711,-0.033123,-0.001687,0.167114,-117.029381,0.017960,0.000000
1.490000,-0.004837,-117.073860,0.000530,0.000662,0.016824,-0.021516,-0.001096,0.168242,-117.073860,0.018116,0.000000
1.500000,-0.010048,-117.029381,0.000513,0.000669,0.016981,-0.044695,-0.002277,0.169806,-117.029381,0.018290,0.000000
1.510000,-0.012657,-117.029381,0.000535,0.000676,0.017163,-0.056302,-0.002868,0.171626,-117.029381,0.018446,0.000000
1.520000,-0.009682,-117.029381,0.000530,0.000686,0.017414,-0.043066,-0.002194,0.174139,-117.029381,0.018619,0.000000
1.530000,-0.008934,-116.984901,0.000560,0.000697,0.017700,-0.039741,-0.002024,0.177001,-116.984901,0.018793,0.000000
1.540000,-0.013031,-117.073860,0.000560,0.000706,0.017943,-0.057965,-0.002953,0.179431,-117.073860,0.018949,0.000000
1.550000,-0.012283,-116.984901,0.000569,0.000713,0.018108,-0.054639,-0.002783,0.181077,-116.984901,0.019122,0.000000
1.560000,-0.016754,-117.073860,0.000578,0.000717,0.018220,-0.074526,-0.003797,0.182205,-117.073860,0.019279,0.000000
1.570000,-0.018616,-117.029381,0.000578,0.000721,0.018325,-0.082807,-0.004218,0.183246,-117.029381,0.019452,0.000000
1.580000,-0.026062,-116.940422,0.000595,0.000726,0.018446,-0.115930,-0.005906,0.184461,-116.940422,0.019625,0.000000
1.590000,-0.029785,-117.073860,0.000599,0.000732,0.018593,-0.132491,-0.006749,0.185933,-117.073860,0.019781,0.000000
1.600000,-0.021591,-117.073860,0.000586,0.000738,0.018750,-0.096042,-0.004893,0.187496,-117.073860,0.019955,0.000000
1.610000,-0.021965,-117.029381,0.000612,0.000745,0.018932,-0.097705,-0.004977,0.189317,-117.029381,0.020111,0.000000
1.620000,-0.021965,-117.073860,0.000621,0.000753,0.019131,-0.097705,-0.004977,0.191311,-117.073860,0.020284,0.000000
1.630000,-0.016006,-117.029381,0.000634,0.000760,0.019304,-0.071200,-0.003627,0.193045,-117.029381,0.020458,0.000000
1.640000,-0.016006,-117.073860,0.000629,0.000767,0.019478,-0.071200,-0.003627,0.194782,-117.073860,0.020614,0.000000
1.650000,-0.016006,-117.029381,0.000634,0.000774,0.019669,-0.071200,-0.003627,0.196690,-117.029381,0.020787,0.000000
1.660000,-0.016380,-116.984901,0.000651,0.000782,0.019851,-0.072863,-0.003712,0.198510,-116.984901,0.020961,0.000000
1.670000,-0.008186,-117.073860,0.000660,0.000786,0.019964,-0.036415,-0.001855,0.199638,-117.073860,0.021117,0.000000
1.680000,0.006706,-117.029381,0.000660,0.000790,0.020068,0.029831,0.001520,0.200679,-117.029381,0.021290,0.000000
1.690000,-0.001114,-117.073860,0.000677,0.000796,0.020206,-0.004955,-0.000252,0.202064,-117.073860,0.021447,0.000000
1.700000,-0.004463,-116.984901,0.000673,0.000804,0.020415,-0.019853,-0.001011,0.204146,-116.984901,0.021620,0.000000
1.710000,-0.010422,-117.029381,0.000673,0.000813,0.020658,-0.046358,-0.002362,0.206576,-117.029381,0.021793,0.000000
1.720000,-0.010048,-117.073860,0.000698,0.000823,0.020900,-0.044695,-0.002277,0.209002,-117.073860,0.021950,0.000000
1.730000,-0.008186,-117.073860,0.000690,0.000831,0.021117,-0.036415,-0.001855,0.211171,-117.073860,0.022123,0.000000
1.740000,-0.018242,-117.029381,0.000694,0.000839,0.021308,-0.081144,-0.004134,0.213078,-117.029381,0.022279,0.000000
1.750000,-0.015640,-116.984901,0.000707,0.000844,0.021438,-0.069571,-0.003544,0.214380,-116.984901,0.022453,0.000000
1.760000,-0.050636,-117.073860,0.000711,0.000848,0.021551,-0.225241,-0.011474,0.215508,-117.073860,0.022626,0.000000
1.770000,-0.059204,-117.073860,0.000729,0.000853,0.021672,-0.263353,-0.013416,0.216719,-117.073860,0.022782,0.000000
1.780000,-0.037231,-117.029381,0.000724,0.000858,0.021785,-0.165614,-0.008437,0.217847,-117.029381,0.022956,0.000000
1.790000,-0.033882,-117.073860,0.000724,0.000862,0.021898,-0.150715,-0.007678,0.218975,-117.073860,0.023112,0.000000
1.800000,-0.041328,-117.029381,0.000737,0.000868,0.022054,-0.183838,-0.009365,0.220538,-117.029381,0.023285,0.000000
1.810000,-0.046173,-117.029381,0.000737,0.000876,0.022253,-0.205388,-0.010463,0.222533,-117.029381,0.023459,0.000000
1.820000,-0.037231,-117.073860,0.000733,0.000884,0.022461,-0.165614,-0.008437,0.224615,-117.073860,0.023615,0.000000
1.830000,-0.029785,-117.073860,0.000750,0.000893,0.022678,-0.132491,-0.006749,0.226780,-117.073860,0.023788,0.000000
1.840000,-0.028671,-117.029381,0.000776,0.000900,0.022869,-0.127536,-0.006497,0.228687,-117.029381,0.023944,0.000000
1.850000,-0.024200,-117.029381,0.000763,0.000905,0.022982,-0.107649,-0.005484,0.229815,-117.029381,0.024118,0.000000
1.860000,-0.023087,-117.029381,0.000789,0.000906,0.023025,-0.102694,-0.005231,0.230250,-117.029381,0.024291,0.000000
1.870000,-0.018990,-117.073860,0.000763,0.000909,0.023077,-0.084470,-0.004303,0.230769,-117.073860,0.024447,0.000000
1.880000,-0.007072,-116.984901,0.000780,0.000913,0.023198,-0.031460,-0.001603,0.231984,-116.984901,0.024621,0.000000
1.890000,-0.012657,-117.029381,0.000789,0.000922,0.023415,-0.056302,-0.002868,0.234153,-117.029381,0.024777,0.000000
1.900000,-0.027550,-116.984901,0.000793,0.000931,0.023658,-0.122547,-0.006243,0.236582,-116.984901,0.024950,0.000000
1.910000,-0.026436,-117.073860,0.000819,0.000942,0.023918,-0.117593,-0.005990,0.239183,-117.073860,0.025124,0.000000
1.920000,-0.031273,-117.029381,0.000823,0.000952,0.024187,-0.139109,-0.007087,0.241870,-117.029381,0.025280,0.000000
1.930000,-0.026062,-116.984901,0.000819,0.000962,0.024439,-0.115930,-0.005906,0.244387,-116.984901,0.025453,0.000000
1.940000,-0.036865,-117.118347,0.000849,0.000969,0.024603,-0.163985,-0.008354,0.246033,-117.118347,0.025609,0.000000
1.950000,-0.039467,-117.029381,0.000832,0.000973,0.024716,-0.175557,-0.008943,0.247161,-117.029381,0.025783,0.000000
1.960000,-0.050270,-117.073860,0.000858,0.000978,0.024829,-0.223612,-0.011391,0.248289,-117.073860,0.025956,0.000000
1.970000,-0.043938,-117.073860,0.000854,0.000983,0.024967,-0.195445,-0.009956,0.249674,-117.073860,0.026112,0.000000
1.980000,-0.045052,-117.073860,0.000854,0.000989,0.025115,-0.200399,-0.010209,0.251150,-117.073860,0.026286,0.000000
1.990000,-0.040215,-117.029381,0.000854,0.000995,0.025262,-0.178883,-0.009113,0.252623,-117.029381,0.026442,0.000000
2.000000,-0.038727,-117.029381,0.000867,0.001001,0.025419,-0.172265,-0.008776,0.254186,-117.029381,0.026615,0.000000
2.010000,-0.031273,-116.984901,0.000880,0.001008,0.025609,-0.139109,-0.007087,0.256094,-116.984901,0.026789,0.000000
2.020000,-0.018242,-117.073860,0.000871,0.001015,0.025783,-0.081144,-0.004134,0.257827,-117.073860,0.026945,0.000000
2.030000,-0.013031,-117.073860,0.000897,0.001021,0.025930,-0.057965,-0.002953,0.259303,-117.073860,0.027118,0.000000
2.040000,-0.015640,-117.029381,0.000905,0.001026,0.026051,-0.069571,-0.003544,0.260514,-117.029381,0.027292,0.000000
2.050000,-0.014893,-116.984901,0.000888,0.001030,0.026173,-0.066245,-0.003375,0.261729,-116.984901,0.027448,0.000000
2.060000,-0.021591,-117.029381,0.000897,0.001036,0.026303,-0.096042,-0.004893,0.263031,-117.029381,0.027621,0.000000
2.070000,-0.022339,-117.029381,0.000901,0.001041,0.026433,-0.099368,-0.005062,0.264333,-117.029381,0.027777,0.000000
2.080000,-0.007820,-116.984901,0.000910,0.001047,0.026598,-0.034786,-0.001772,0.265980,-116.984901,0.027951,0.000000
2.090000,-0.005585,-117.073860,0.000927,0.001054,0.026780,-0.024842,-0.001266,0.267800,-117.073860,0.028124,0.000000
2.100000,-0.028297,-116.984901,0.000918,0.001062,0.026971,-0.125873,-0.006412,0.269708,-116.984901,0.028280,0.000000
2.110000,-0.035370,-116.984901,0.000944,0.001069,0.027162,-0.157333,-0.008015,0.271615,-116.984901,0.028454,0.000000
2.120000,-0.028671,-117.118347,0.000953,0.001076,0.027335,-0.127536,-0.006497,0.273353,-117.118347,0.028610,0.000000
2.130000,-0.032394,-116.984901,0.000957,0.001083,0.027509,-0.144098,-0.007341,0.275086,-116.984901,0.028783,0.000000
2.140000,-0.029045,-117.073860,0.000949,0.001089,0.027673,-0.129199,-0.006582,0.276733,-117.073860,0.028957,0.000000
2.150000,-0.027550,-117.029381,0.000966,0.001097,0.027873,-0.122547,-0.006243,0.278727,-117.029381,0.029113,0.000000
2.160000,-0.054367,-117.029381,0.000974,0.001105,0.028072,-0.241837,-0.012320,0.280722,-117.029381,0.029286,0.000000
2.170000,-0.064789,-117.073860,0.000961,0.001112,0.028254,-0.288195,-0.014681,0.282542,-117.073860,0.029442,0.000000
2.180000,-0.055481,-117.029381,0.001000,0.001118,0.028393,-0.246792,-0.012572,0.283931,-117.029381,0.029616,0.000000
2.190000,-0.056595,-117.073860,0.000996,0.001122,0.028506,-0.251746,-0.012825,0.285059,-117.073860,0.029789,0.000000
2.200000,-0.068512,-116.984901,0.000983,0.001128,0.028644,-0.304756,-0.015525,0.286445,-116.984901,0.029945,0.000000
