Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.520000,-0.003357,-122.589500,0.000000,0.000106,0.002688,-0.014932,-0.000761,0.026884,-122.589500,0.003252,0.000000
0.530000,-0.007080,-122.589500,0.000000,0.000112,0.002836,-0.031494,-0.001604,0.028360,-122.589500,0.003408,0.000000
0.540000,0.002975,-122.678467,-0.000004,0.000116,0.002949,0.013236,0.000674,0.029488,-122.678467,0.003582,0.000000
0.550000,0.006325,-122.545021,0.000017,0.000119,0.003018,0.028134,0.001433,0.030181,-122.545021,0.003738,0.000000
0.560000,0.006699,-122.633980,0.000013,0.000122,0.003096,0.029797,0.001518,0.030960,-122.633980,0.003911,0.000000
0.570000,0.000740,-122.633980,0.000000,0.000128,0.003244,0.003292,0.000168,0.032437,-122.633980,0.004085,0.000000
0.580000,0.004837,-122.633980,0.000009,0.000135,0.003426,0.021516,0.001096,0.034257,-122.633980,0.004241,0.000000
0.590000,-0.006706,-122.678467,0.000000,0.000142,0.003599,-0.029831,-0.001520,0.035991,-122.678467,0.004414,0.000000
0.600000,-0.016388,-122.633980,0.000000,0.000150,0.003799,-0.072897,-0.003714,0.037985,-122.633980,0.004588,0.000000
0.610000,-0.016762,-122.722946,0.000017,0.000158,0.004024,-0.074560,-0.003798,0.040241,-122.722946,0.004744,0.000000
0.620000,-0.002983,-122.633980,0.000013,0.000166,0.004224,-0.013269,-0.000676,0.042236,-122.633980,0.004917,0.000000
0.630000,0.012283,-122.633980,0.000022,0.000173,0.004388,0.054639,0.002783,0.043882,-122.633980,0.005073,0.000000
0.640000,0.013779,-122.722946,0.000004,0.000178,0.004510,0.061291,0.003122,0.045097,-122.722946,0.005247,0.000000
0.650000,0.001114,-122.589500,0.000022,0.000182,0.004631,0.004955,0.000252,0.046312,-122.589500,0.005420,0.000000
0.660000,-0.025696,-122.633980,0.000022,0.000187,0.004761,-0.114301,-0.005823,0.047614,-122.633980,0.005576,0.000000
0.670000,-0.029045,-122.633980,0.000022,0.000193,0.004909,-0.129199,-0.006582,0.049086,-122.633980,0.005750,0.000000
0.680000,-0.018997,-122.633980,0.000022,0.000198,0.005039,-0.084504,-0.004305,0.050388,-122.633980,0.005906,0.000000
0.690000,-0.006332,-122.633980,0.000030,0.000203,0.005152,-0.028168,-0.001435,0.051516,-122.633980,0.006079,0.000000
0.700000,-0.005219,-122.633980,0.000034,0.000208,0.005290,-0.023213,-0.001183,0.052901,-122.633980,0.006253,0.000000
0.710000,-0.000000,-122.678467,0.000039,0.000215,0.005464,-0.000000,-0.000000,0.054639,-122.678467,0.006409,0.000000
0.720000,0.024200,-122.678467,0.000043,0.000224,0.005689,0.107649,0.005484,0.056891,-122.678467,0.006582,0.000000
0.730000,0.039093,-122.678467,0.000043,0.000233,0.005915,0.173894,0.008859,0.059147,-122.678467,0.006739,0.000000
0.740000,0.042076,-122.633980,0.000039,0.000240,0.006105,0.187164,0.009535,0.061054,-122.633980,0.006912,0.000000
0.750000,0.050636,-122.633980,0.000043,0.000245,0.006227,0.225241,0.011474,0.062269,-122.633980,0.007085,0.000000
0.760000,0.065536,-122.678467,0.000060,0.000247,0.006279,0.291521,0.014851,0.062788,-122.678467,0.007242,0.000000
0.770000,0.075592,-122.633980,0.000060,0.000250,0.006348,0.336250,0.017129,0.063484,-122.633980,0.007415,0.000000
0.780000,0.077080,-122.589500,0.000078,0.000254,0.006461,0.342868,0.017467,0.064608,-122.589500,0.007571,0.000000
0.790000,0.081917,-122.678467,0.000073,0.000261,0.006626,0.364384,0.018563,0.066258,-122.678467,0.007745,0.000000
0.800000,0.084152,-122.589500,0.000082,0.000268,0.006799,0.374328,0.019069,0.067992,-122.589500,0.007918,0.000000
0.810000,0.072609,-122.678467,0.000078,0.000277,0.007033,0.322981,0.016453,0.070335,-122.678467,0.008074,0.000000
0.820000,0.075218,-122.633980,0.000086,0.000287,0.007285,0.334587,0.017045,0.072848,-122.633980,0.008248,0.000000
0.830000,0.084152,-122.633980,0.000086,0.000296,0.007510,0.374328,0.019069,0.075104,-122.633980,0.008404,0.000000
0.840000,0.110962,-122.633980,0.000095,0.000302,0.007666,0.493583,0.025144,0.076663,-122.633980,0.008577,0.000000
0.850000,0.124001,-122.589500,0.000121,0.000307,0.007797,0.551582,0.028099,0.077965,-122.589500,0.008750,0.000000
0.860000,0.117294,-122.633980,0.000121,0.000312,0.007918,0.521751,0.026579,0.079180,-122.633980,0.008907,0.000000
0.870000,0.089737,-122.589500,0.000116,0.000317,0.008057,0.399170,0.020335,0.080565,-122.589500,0.009080,0.000000
0.880000,0.084900,-122.678467,0.000125,0.000323,0.008195,0.377654,0.019239,0.081954,-122.678467,0.009236,0.000000
0.890000,0.093834,-122.633980,0.000121,0.000329,0.008360,0.417394,0.021263,0.083601,-122.633980,0.009410,0.000000
0.900000,0.102776,-122.633980,0.000147,0.000337,0.008551,0.457169,0.023289,0.085508,-122.633980,0.009583,0.000000
0.910000,0.113945,-122.678467,0.000155,0.000345,0.008759,0.506853,0.025820,0.087590,-122.678467,0.009739,0.000000
0.920000,0.150810,-122.589500,0.000155,0.000353,0.008967,0.670837,0.034174,0.089672,-122.589500,0.009913,0.000000
0.930000,0.202194,-122.678467,0.000168,0.000361,0.009158,0.899405,0.045818,0.091579,-122.678467,0.010069,0.000000
0.940000,0.210014,-122.678467,0.000172,0.000367,0.009323,0.934190,0.047590,0.093230,-122.678467,0.010242,0.000000
0.950000,0.210014,-122.633980,0.000177,0.000372,0.009461,0.934190,0.047590,0.094615,-122.633980,0.010416,0.000000
0.960000,0.233475,-122.678467,0.000185,0.000377,0.009566,1.038548,0.052906,0.095656,-122.678467,0.010572,0.000000
0.970000,0.239433,-122.633980,0.000181,0.000381,0.009678,1.065053,0.054256,0.096784,-122.633980,0.010745,0.000000
0.980000,0.233101,-122.589500,0.000190,0.000387,0.009817,1.036885,0.052821,0.098173,-122.589500,0.010919,0.000000
0.990000,0.237198,-122.633980,0.000194,0.000393,0.009982,1.055109,0.053750,0.099819,-122.633980,0.011075,0.000000
1.000000,0.219696,-122.633980,0.000194,0.000402,0.010199,0.977257,0.049784,0.101988,-122.633980,0.011248,0.000000
1.010000,0.227516,-122.722946,0.000216,0.000412,0.010459,1.012043,0.051556,0.104588,-122.722946,0.011404,0.000000
1.020000,0.251724,-122.678467,0.000224,0.000422,0.010710,1.119725,0.057042,0.107105,-122.678467,0.011578,0.000000
1.030000,0.270714,-122.589500,0.000224,0.000430,0.010910,1.204195,0.061345,0.109100,-122.589500,0.011751,0.000000
1.040000,0.266617,-122.633980,0.000250,0.000435,0.011057,1.185971,0.060416,0.110572,-122.633980,0.011907,0.000000
1.050000,0.262146,-122.589500,0.000246,0.000439,0.011161,1.166084,0.059403,0.111613,-122.589500,0.012081,0.000000
1.060000,0.249863,-122.633980,0.000263,0.000444,0.011274,1.111445,0.056620,0.112741,-122.633980,0.012237,0.000000
1.070000,0.238312,-122.633980,0.000254,0.000448,0.011387,1.060064,0.054002,0.113869,-122.633980,0.012410,0.000000
1.080000,0.237572,-122.678467,0.000267,0.000453,0.011517,1.056772,0.053835,0.115171,-122.678467,0.012584,0.000000
1.090000,0.237946,-122.633980,0.000259,0.000460,0.011682,1.058435,0.053919,0.116817,-122.633980,0.012740,0.000000
1.100000,0.242783,-122.678467,0.000263,0.000468,0.011890,1.079951,0.055015,0.118899,-122.678467,0.012913,0.000000
1.110000,0.272202,-122.633980,0.000276,0.000477,0.012115,1.210813,0.061682,0.121154,-122.633980,0.013069,0.000000
1.120000,0.319122,-122.722946,0.000293,0.000485,0.012324,1.419527,0.072314,0.123236,-122.722946,0.013243,0.000000
1.130000,0.347794,-122.633980,0.000306,0.000491,0.012480,1.547063,0.078811,0.124796,-122.633980,0.013416,0.000000
1.140000,0.355988,-122.722946,0.000297,0.000495,0.012584,1.583512,0.080668,0.125836,-122.722946,0.013572,0.000000
1.150000,0.355614,-122.633980,0.000315,0.000500,0.012688,1.581849,0.080583,0.126877,-122.633980,0.013746,0.000000
1.160000,0.347046,-122.678467,0.000306,0.000503,0.012783,1.543737,0.078642,0.127831,-122.678467,0.013902,0.000000
1.170000,0.371254,-122.633980,0.000302,0.000508,0.012905,1.651420,0.084127,0.129046,-122.633980,0.014075,0.000000
1.180000,0.377586,-122.633980,0.000323,0.000513,0.013034,1.679588,0.085562,0.130344,-122.633980,0.014249,0.000000
1.190000,0.377586,-122.678467,0.000315,0.000519,0.013191,1.679588,0.085562,0.131907,-122.678467,0.014405,0.000000
1.200000,0.370132,-122.589500,0.000332,0.000527,0.013390,1.646431,0.083873,0.133902,-122.589500,0.014578,0.000000
1.210000,0.373856,-122.678467,0.000332,0.000537,0.013633,1.662993,0.084717,0.136328,-122.678467,0.014734,0.000000
1.220000,0.385033,-122.633980,0.000345,0.000547,0.013885,1.712711,0.087250,0.138845,-122.633980,0.014908,0.000000
1.230000,0.403648,-122.633980,0.000371,0.000556,0.014119,1.795518,0.091468,0.141188,-122.633980,0.015081,0.000000
1.240000,0.413330,-122.678467,0.000362,0.000563,0.014292,1.838584,0.093662,0.142921,-122.678467,0.015237,0.000000
1.250000,0.402161,-122.633980,0.000371,0.000568,0.014439,1.788900,0.091131,0.144394,-122.633980,0.015411,0.000000
1.260000,0.386520,-122.678467,0.000392,0.000574,0.014570,1.719329,0.087587,0.145696,-122.678467,0.015567,0.000000
1.270000,0.383537,-122.633980,0.000392,0.000578,0.014691,1.706059,0.086911,0.146911,-122.633980,0.015740,0.000000
1.280000,0.387268,-122.722946,0.000392,0.000585,0.014856,1.722654,0.087756,0.148557,-122.722946,0.015914,0.000000
1.290000,0.396576,-122.678467,0.000397,0.000592,0.015046,1.764058,0.089865,0.150465,-122.678467,0.016070,0.000000
1.300000,0.407372,-122.633980,0.000410,0.000601,0.015263,1.812079,0.092312,0.152633,-122.633980,0.016243,0.000000
1.310000,0.430084,-122.678467,0.000397,0.000609,0.015472,1.913110,0.097458,0.154715,-122.678467,0.016400,0.000000
1.320000,0.455780,-122.633980,0.000418,0.000616,0.015654,2.027411,0.103281,0.156536,-122.633980,0.016573,0.000000
1.330000,0.481850,-122.678467,0.000431,0.000621,0.015775,2.143374,0.109189,0.157751,-122.678467,0.016746,0.000000
1.340000,0.470673,-122.633980,0.000423,0.000624,0.015853,2.093656,0.106656,0.158530,-122.633980,0.016903,0.000000
1.350000,0.460625,-122.678467,0.000440,0.000627,0.015922,2.048961,0.104379,0.159223,-122.678467,0.017076,0.000000
1.360000,0.467323,-122.678467,0.000457,0.000630,0.016001,2.078758,0.105897,0.160006,-122.678467,0.017249,0.000000
1.370000,0.484825,-122.633980,0.000444,0.000634,0.016113,2.156610,0.109863,0.161131,-122.633980,0.017405,0.000000
1.380000,0.492271,-122.633980,0.000448,0.000640,0.016252,2.189733,0.111550,0.162520,-122.633980,0.017579,0.000000
1.390000,0.493393,-122.678467,0.000453,0.000646,0.016408,2.194721,0.111804,0.164079,-122.678467,0.017735,0.000000
1.400000,0.500839,-122.678467,0.000461,0.000654,0.016607,2.227844,0.113492,0.166074,-122.678467,0.017908,0.000000
1.410000,0.503448,-122.678467,0.000474,0.000664,0.016859,2.239451,0.114083,0.168591,-122.678467,0.018082,0.000000
1.420000,0.520203,-122.633980,0.000483,0.000675,0.017154,2.313977,0.117880,0.171539,-122.633980,0.018238,0.000000
1.430000,0.547760,-122.633980,0.000500,0.000686,0.017414,2.436558,0.124124,0.174139,-122.633980,0.018411,0.000000
1.440000,0.548874,-122.722946,0.000500,0.000693,0.017605,2.441513,0.124377,0.176047,-122.722946,0.018568,0.000000
1.450000,0.543289,-122.545021,0.000509,0.000699,0.017761,2.416671,0.123111,0.177610,-122.545021,0.018741,0.000000
1.460000,0.542915,-122.678467,0.000517,0.000704,0.017891,2.415008,0.123026,0.178912,-122.678467,0.018914,0.000000
1.470000,0.548126,-122.633980,0.000522,0.000711,0.018047,2.438187,0.124207,0.180471,-122.633980,0.019071,0.000000
1.480000,0.539192,-122.633980,0.000522,0.000716,0.018195,2.398447,0.122183,0.181947,-122.633980,0.019244,0.000000
1.490000,0.550735,-122.678467,0.000526,0.000722,0.018342,2.449794,0.124798,0.183420,-122.678467,0.019400,0.000000
1.500000,0.562279,-122.589500,0.000548,0.000729,0.018507,2.501141,0.127414,0.185066,-122.589500,0.019574,0.000000
1.510000,0.580154,-122.678467,0.000548,0.000736,0.018689,2.580656,0.131465,0.186891,-122.678467,0.019747,0.000000
1.520000,0.596169,-122.633980,0.000552,0.000742,0.018854,2.651890,0.135094,0.188537,-122.633980,0.019903,0.000000
1.530000,0.617020,-122.678467,0.000569,0.000747,0.018984,2.744641,0.139819,0.189839,-122.678467,0.020077,0.000000
1.540000,0.629677,-122.722946,0.000569,0.000751,0.019088,2.800942,0.142687,0.190880,-122.722946,0.020233,0.000000
1.550000,0.629677,-122.633980,0.000556,0.000756,0.019192,2.800942,0.142687,0.191917,-122.633980,0.020406,0.000000
1.560000,0.629677,-122.678467,0.000573,0.000761,0.019331,2.800942,0.142687,0.193306,-122.678467,0.020580,0.000000
1.570000,0.645691,-122.678467,0.000586,0.000767,0.019487,2.872177,0.146316,0.194869,-122.678467,0.020736,0.000000
1.580000,0.659096,-122.633980,0.000586,0.000774,0.019669,2.931804,0.149353,0.196690,-122.633980,0.020909,0.000000
1.590000,0.673988,-122.678467,0.000586,0.000783,0.019877,2.998050,0.152728,0.198771,-122.678467,0.021065,0.000000
1.600000,0.695961,-122.633980,0.000599,0.000785,0.019938,3.095789,0.157707,0.199377,-122.633980,0.021082,0.000000
1.610000,0.685165,-122.678467,0.000599,-0.000003,-0.000087,3.047768,0.155261,-0.000867,-122.678467,-0.000052,0.000000
1.620000,0.668777,-122.633980,0.000604,-0.000006,-0.000148,2.974871,0.151547,-0.001476,-122.633980,-0.000052,0.000000
1.630000,0.655373,-122.633980,0.000612,-0.000007,-0.000173,2.915243,0.148510,-0.001733,-122.633980,-0.000052,0.000000
1.640000,0.640480,-122.633980,0.000599,-0.000007,-0.000173,2.848998,0.145135,-0.001733,-122.633980,-0.000052,0.000000
1.650000,0.621857,-122.589500,0.000599,-0.000007,-0.000173,2.766157,0.140915,-0.001733,-122.589500,-0.000052,0.000000
1.660000,0.615532,-122.678467,0.000608,-0.000007,-0.000173,2.738023,0.139482,-0.001733,-122.678467,-0.000052,0.000000
1.670000,0.615158,-122.589500,0.000621,-0.000007,-0.000182,2.736360,0.139397,-0.001821,-122.589500,-0.000052,0.000000
1.680000,0.608826,-122.633980,0.000612,-0.000007,-0.000182,2.708192,0.137962,-0.001821,-122.633980,-0.000052,0.000000
1.690000,0.613297,-122.678467,0.000612,-0.000007,-0.000182,2.728079,0.138975,-0.001821,-122.678467,-0.000052,0.000000
1.700000,0.595795,-122.633980,0.000612,-0.000007,-0.000182,2.650227,0.135009,-0.001821,-122.633980,-0.000052,0.000000
1.710000,0.586113,-122.678467,0.000604,-0.000007,-0.000182,2.607161,0.132815,-0.001821,-122.678467,-0.000052,0.000000
1.720000,0.590950,-122.589500,0.000608,-0.000007,-0.000182,2.628677,0.133911,-0.001821,-122.589500,-0.000052,0.000000
1.730000,0.587601,-122.678467,0.000604,-0.000007,-0.000182,2.613779,0.133152,-0.001821,-122.678467,-0.000052,0.000000
1.740000,0.579781,-122.722946,0.000604,-0.000007,-0.000182,2.578993,0.131380,-0.001821,-122.722946,-0.000052,0.000000
1.750000,0.584625,-122.633980,0.000612,-0.000007,-0.000182,2.600543,0.132478,-0.001821,-122.633980,-0.000052,0.000000
1.760000,0.580894,-122.633980,0.000617,-0.000007,-0.000182,2.583948,0.131633,-0.001821,-122.633980,-0.000052,0.000000
1.770000,0.573822,-122.633980,0.000599,-0.000007,-0.000182,2.552488,0.130030,-0.001821,-122.633980,-0.000052,0.000000
1.780000,0.571960,-122.633980,0.000621,-0.000007,-0.000182,2.544207,0.129608,-0.001821,-122.633980,-0.000052,0.000000
1.790000,0.562279,-122.722946,0.000595,-0.000007,-0.000182,2.501141,0.127414,-0.001821,-122.722946,-0.000052,0.000000
1.800000,0.560791,-122.678467,0.000604,-0.000007,-0.000182,2.494523,0.127077,-0.001821,-122.678467,-0.000052,0.000000
1.810000,0.561531,-122.722946,0.000612,-0.000007,-0.000182,2.497815,0.127245,-0.001821,-122.722946,-0.000052,0.000000
1.820000,0.564514,-122.678467,0.000608,-0.000007,-0.000182,2.511084,0.127921,-0.001821,-122.678467,-0.000052,0.000000
1.830000,0.570099,-122.678467,0.000612,-0.000007,-0.000182,2.535926,0.129186,-0.001821,-122.678467,-0.000052,0.000000
1.840000,0.568237,-122.678467,0.000591,-0.000008,-0.000191,2.527646,0.128764,-0.001908,-122.678467,-0.000052,0.000000
1.850000,0.550362,-122.678467,0.000608,-0.000008,-0.000191,2.448131,0.124714,-0.001908,-122.678467,-0.000052,0.000000
1.860000,0.550362,-122.678467,0.000599,-0.000008,-0.000191,2.448131,0.124714,-0.001908,-122.678467,-0.000052,0.000000
1.870000,0.553719,-122.589500,0.000604,-0.000008,-0.000191,2.463063,0.125474,-0.001908,-122.589500,-0.000052,0.000000
1.880000,0.542915,-122.722946,0.000617,-0.000008,-0.000191,2.415008,0.123026,-0.001908,-122.722946,-0.000052,0.000000
1.890000,0.547012,-122.678467,0.000604,-0.000008,-0.000191,2.433232,0.123955,-0.001908,-122.678467,-0.000052,0.000000
1.900000,0.551849,-122.678467,0.000599,-0.000008,-0.000191,2.454749,0.125051,-0.001908,-122.678467,-0.000052,0.000000
1.910000,0.544037,-122.722946,0.000608,-0.000008,-0.000191,2.419997,0.123281,-0.001908,-122.722946,-0.000052,0.000000
1.920000,0.541801,-122.678467,0.000608,-0.000008,-0.000191,2.410053,0.122774,-0.001908,-122.678467,-0.000052,0.000000
1.930000,0.538078,-122.678467,0.000612,-0.000008,-0.000191,2.393492,0.121930,-0.001908,-122.678467,-0.000052,0.000000
1.940000,0.535843,-122.678467,0.000608,-0.000008,-0.000191,2.383548,0.121424,-0.001908,-122.678467,-0.000052,0.000000
1.950000,0.538078,-122.678467,0.000617,-0.000008,-0.000191,2.393492,0.121930,-0.001908,-122.678467,-0.000052,0.000000
1.960000,0.543289,-122.678467,0.000621,-0.000008,-0.000191,2.416671,0.123111,-0.001908,-122.678467,-0.000052,0.000000
1.970000,0.546265,-122.678467,0.000612,-0.000008,-0.000191,2.429907,0.123785,-0.001908,-122.678467,-0.000052,0.000000
1.980000,0.538078,-122.633980,0.000612,-0.000008,-0.000191,2.393492,0.121930,-0.001908,-122.633980,-0.000052,0.000000
1.990000,0.528023,-122.633980,0.000612,-0.000008,-0.000191,2.348763,0.119652,-0.001908,-122.633980,-0.000052,0.000000
2.000000,0.524300,-122.678467,0.000604,-0.000008,-0.000191,2.332201,0.118808,-0.001908,-122.678467,-0.000052,0.000000
2.010000,0.535095,-122.722946,0.000612,-0.000008,-0.000191,2.380222,0.121254,-0.001908,-122.722946,-0.000052,0.000000
2.020000,0.529137,-122.678467,0.000595,-0.000008,-0.000191,2.353717,0.119904,-0.001908,-122.678467,-0.000052,0.000000
2.030000,0.532860,-122.633980,0.000621,-0.000008,-0.000191,2.370279,0.120748,-0.001908,-122.633980,-0.000052,0.000000
2.040000,0.529884,-122.767426,0.000617,-0.000008,-0.000191,2.357043,0.120074,-0.001908,-122.767426,-0.000052,0.000000
2.050000,0.528023,-122.633980,0.000612,-0.000008,-0.000191,2.348763,0.119652,-0.001908,-122.633980,-0.000052,0.000000
2.060000,0.528397,-122.722946,0.000617,-0.000008,-0.000191,2.350425,0.119736,-0.001908,-122.722946,-0.000052,0.000000
2.070000,0.529510,-122.678467,0.000604,-0.000008,-0.000191,2.355380,0.119989,-0.001908,-122.678467,-0.000052,0.000000
2.080000,0.529137,-122.678467,0.000608,-0.000008,-0.000191,2.353717,0.119904,-0.001908,-122.678467,-0.000052,0.000000
2.090000,0.530624,-122.722946,0.000604,-0.000008,-0.000191,2.360335,0.120241,-0.001908,-122.722946,-0.000052,0.000000
2.100000,0.536217,-122.722946,0.000612,-0.000008,-0.000191,2.385211,0.121508,-0.001908,-122.722946,-0.000052,0.000000
2.110000,0.524673,-122.678467,0.000612,-0.000008,-0.000191,2.333864,0.118893,-0.001908,-122.678467,-0.000052,0.000000
2.120000,0.511635,-122.678467,0.000608,-0.000008,-0.000191,2.275865,0.115938,-0.001908,-122.678467,-0.000035,0.000000
2.130000,0.517220,-122.633980,0.000621,-0.000008,-0.000191,2.300707,0.117204,-0.001908,-122.633980,-0.000017,0.000000
2.140000,0.514618,-122.678467,0.000612,-0.000008,-0.000191,2.289135,0.116614,-0.001908,-122.678467,-0.000000,0.000000
