Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.350000,-0.000740,-155.194031,0.000004,-0.000000,-0.000000,-0.003292,-0.000168,-0.000000,-155.194031,0.000208,0.000000
0.360000,-0.001488,-155.194031,0.000000,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-155.194031,0.000208,0.000000
0.370000,0.012665,-155.149551,0.000009,-0.000000,-0.000000,0.056336,0.002870,-0.000000,-155.149551,0.000208,0.000000
0.380000,-0.001114,-155.283005,-0.000009,-0.000000,-0.000000,-0.004955,-0.000252,-0.000000,-155.283005,0.000208,0.000000
0.390000,-0.013405,-155.238525,0.000009,0.000001,0.000017,-0.059628,-0.003038,0.000174,-155.238525,0.000364,0.000000
0.400000,-0.002235,-155.194031,0.000022,0.000002,0.000052,-0.009944,-0.000507,0.000522,-155.194031,0.000538,0.000000
0.410000,0.000374,-155.238525,-0.000009,0.000006,0.000148,0.001663,0.000085,0.001476,-155.238525,0.000694,0.000000
0.420000,-0.007820,-155.194031,0.000004,0.000012,0.000295,-0.034786,-0.001772,0.002948,-155.194031,0.000867,0.000000
0.430000,0.006706,-155.238525,-0.000004,0.000019,0.000494,0.029831,0.001520,0.004943,-155.238525,0.001041,0.000000
0.440000,-0.011169,-155.194031,-0.000004,0.000028,0.000702,-0.049684,-0.002531,0.007025,-155.194031,0.001197,0.000000
0.450000,-0.011917,-155.194031,0.000009,0.000036,0.000911,-0.053010,-0.002700,0.009106,-155.194031,0.001371,0.000000
0.460000,-0.004463,-155.194031,0.000013,0.000042,0.001076,-0.019853,-0.001011,0.010757,-155.194031,0.001544,0.000000
0.470000,-0.006699,-155.194031,-0.000004,0.000047,0.001205,-0.029797,-0.001518,0.012055,-155.194031,0.001700,0.000000
0.480000,-0.001862,-155.194031,0.000013,0.000052,0.001327,-0.008281,-0.000422,0.013270,-155.194031,0.001873,0.000000
0.490000,-0.006699,-155.238525,0.000000,0.000056,0.001431,-0.029797,-0.001518,0.014311,-155.238525,0.002029,0.000000
0.500000,0.024948,-155.149551,0.000017,0.000060,0.001535,0.110975,0.005653,0.015352,-155.149551,0.002203,0.000000
0.510000,0.030533,-155.283005,0.000009,0.000066,0.001665,0.135817,0.006919,0.016654,-155.283005,0.002376,0.000000
0.520000,0.019363,-155.238525,-0.000017,0.000072,0.001830,0.086133,0.004388,0.018300,-155.238525,0.002532,0.000000
0.530000,0.023460,-155.238525,0.000013,0.000080,0.002029,0.104357,0.005316,0.020295,-155.238525,0.002706,0.000000
0.540000,0.028305,-155.238525,-0.000004,0.000088,0.002229,0.125907,0.006414,0.022289,-155.238525,0.002862,0.000000
0.550000,0.034264,-155.194031,-0.000013,0.000094,0.002394,0.152412,0.007764,0.023936,-155.194031,0.003035,0.000000
0.560000,0.035004,-155.238525,0.000000,0.000099,0.002506,0.155704,0.007932,0.025064,-155.238525,0.003209,0.000000
0.570000,0.028305,-155.238525,0.000009,0.000103,0.002610,0.125907,0.006414,0.026104,-155.238525,0.003365,0.000000
0.580000,0.008194,-155.194031,0.000004,0.000107,0.002723,0.036449,0.001857,0.027232,-155.194031,0.003538,0.000000
0.590000,0.000748,-155.194031,0.000009,0.000112,0.002845,0.003326,0.000169,0.028447,-155.194031,0.003694,0.000000
0.600000,0.007080,-155.283005,0.000013,0.000117,0.002975,0.031494,0.001604,0.029745,-155.283005,0.003868,0.000000
0.610000,-0.005959,-155.283005,0.000000,0.000123,0.003131,-0.026505,-0.001350,0.031309,-155.283005,0.004042,0.000000
0.620000,-0.000740,-155.238525,-0.000009,0.000130,0.003296,-0.003292,-0.000168,0.032955,-155.238525,0.004197,0.000000
0.630000,-0.001862,-155.327484,0.000030,0.000136,0.003452,-0.008281,-0.000422,0.034518,-155.327484,0.004371,0.000000
0.640000,-0.002975,-155.238525,0.000009,0.000141,0.003573,-0.013236,-0.000674,0.035729,-155.238525,0.004527,0.000000
0.650000,0.001488,-155.238525,0.000034,0.000146,0.003712,0.006618,0.000337,0.037118,-155.238525,0.004700,0.000000
0.660000,-0.007072,-155.238525,0.000026,0.000153,0.003876,-0.031460,-0.001603,0.038765,-155.238525,0.004874,0.000000
0.670000,-0.011917,-155.194031,0.000017,0.000160,0.004067,-0.053010,-0.002700,0.040672,-155.194031,0.005030,0.000000
0.680000,-0.008560,-155.283005,0.000047,0.000168,0.004267,-0.038078,-0.001940,0.042667,-155.283005,0.005203,0.000000
0.690000,0.008568,-155.238525,0.000060,0.000174,0.004432,0.038112,0.001941,0.044317,-155.238525,0.005359,0.000000
0.700000,0.017502,-155.238525,0.000052,0.000180,0.004570,0.077852,0.003966,0.045703,-155.238525,0.005533,0.000000
0.710000,0.024208,-155.283005,0.000052,0.000185,0.004700,0.107683,0.005486,0.047005,-155.283005,0.005706,0.000000
0.720000,0.030533,-155.194031,0.000047,0.000191,0.004839,0.135817,0.006919,0.048394,-155.194031,0.005862,0.000000
0.730000,0.015640,-155.327484,0.000078,0.000197,0.004995,0.069571,0.003544,0.049953,-155.327484,0.006036,0.000000
0.740000,0.026443,-155.194031,0.000082,0.000204,0.005177,0.117626,0.005992,0.051774,-155.194031,0.006192,0.000000
0.750000,0.012665,-155.238525,0.000082,0.000212,0.005377,0.056336,0.002870,0.053768,-155.238525,0.006365,0.000000
0.760000,0.026070,-155.238525,0.000103,0.000221,0.005611,0.115964,0.005907,0.056111,-155.238525,0.006539,0.000000
0.770000,0.035751,-155.238525,0.000095,0.000230,0.005837,0.159030,0.008101,0.058367,-155.238525,0.006695,0.000000
0.780000,0.041336,-155.283005,0.000121,0.000237,0.006027,0.183872,0.009367,0.060274,-155.283005,0.006868,0.000000
0.790000,0.029793,-155.238525,0.000103,0.000243,0.006166,0.132525,0.006751,0.061660,-155.238525,0.007025,0.000000
0.800000,-0.007820,-155.283005,0.000112,0.000247,0.006270,-0.034786,-0.001772,0.062701,-155.283005,0.007198,0.000000
0.810000,-0.015266,-155.327484,0.000129,0.000251,0.006365,-0.067908,-0.003459,0.063654,-155.327484,0.007371,0.000000
0.820000,-0.030533,-155.283005,0.000138,0.000255,0.006487,-0.135817,-0.006919,0.064869,-155.283005,0.007528,0.000000
0.830000,-0.036491,-155.238525,0.000138,0.000261,0.006626,-0.162322,-0.008269,0.066258,-155.238525,0.007701,0.000000
0.840000,-0.023460,-155.238525,0.000138,0.000267,0.006782,-0.104357,-0.005316,0.067818,-155.238525,0.007874,0.000000
0.850000,-0.014519,-155.238525,0.000151,0.000275,0.006973,-0.064583,-0.003290,0.069725,-155.238525,0.008031,0.000000
0.860000,-0.010796,-155.283005,0.000160,0.000283,0.007181,-0.048021,-0.002446,0.071807,-155.283005,0.008204,0.000000
0.870000,-0.013031,-155.238525,0.000164,0.000291,0.007398,-0.057965,-0.002953,0.073976,-155.238525,0.008360,0.000000
0.880000,0.007446,-155.283005,0.000168,0.000299,0.007588,0.033123,0.001687,0.075883,-155.283005,0.008534,0.000000
0.890000,0.016762,-155.327484,0.000185,0.000305,0.007744,0.074560,0.003798,0.077443,-155.327484,0.008707,0.000000
0.900000,0.015266,-155.238525,0.000185,0.000309,0.007857,0.067908,0.003459,0.078571,-155.238525,0.008863,0.000000
0.910000,0.025322,-155.283005,0.000168,0.000314,0.007979,0.112638,0.005738,0.079786,-155.283005,0.009036,0.000000
0.920000,0.032768,-155.238525,0.000181,0.000320,0.008135,0.145760,0.007425,0.081349,-155.238525,0.009193,0.000000
0.930000,0.033142,-155.327484,0.000190,0.000326,0.008291,0.147423,0.007510,0.082908,-155.327484,0.009366,0.000000
0.940000,0.027931,-155.238525,0.000211,0.000334,0.008473,0.124244,0.006329,0.084729,-155.238525,0.009539,0.000000
0.950000,0.029045,-155.149551,0.000229,0.000342,0.008690,0.129199,0.006582,0.086897,-155.149551,0.009696,0.000000
0.960000,0.017502,-155.327484,0.000216,0.000351,0.008915,0.077852,0.003966,0.089153,-155.327484,0.009869,0.000000
0.970000,0.027931,-155.238525,0.000233,0.000359,0.009115,0.124244,0.006329,0.091148,-155.238525,0.010025,0.000000
0.980000,0.027931,-155.327484,0.000229,0.000365,0.009271,0.124244,0.006329,0.092707,-155.327484,0.010199,0.000000
0.990000,0.036125,-155.283005,0.000237,0.000370,0.009392,0.160693,0.008186,0.093922,-155.283005,0.010372,0.000000
1.000000,0.003723,-155.283005,0.000254,0.000375,0.009514,0.016561,0.000844,0.095137,-155.283005,0.010528,0.000000
1.010000,-0.016006,-155.327484,0.000254,0.000380,0.009661,-0.071200,-0.003627,0.096609,-155.327484,0.010702,0.000000
1.020000,-0.018990,-155.283005,0.000259,0.000387,0.009817,-0.084470,-0.004303,0.098173,-155.283005,0.010858,0.000000
1.030000,-0.016380,-155.283005,0.000267,0.000393,0.009982,-0.072863,-0.003712,0.099819,-155.283005,0.011031,0.000000
1.040000,-0.012283,-155.327484,0.000276,0.000399,0.010138,-0.054639,-0.002783,0.101378,-155.327484,0.011205,0.000000
1.050000,-0.001862,-155.238525,0.000297,0.000406,0.010303,-0.008281,-0.000422,0.103029,-155.238525,0.011361,0.000000
1.060000,-0.002602,-155.327484,0.000302,0.000413,0.010502,-0.011573,-0.000590,0.105023,-155.327484,0.011534,0.000000
1.070000,-0.004097,-155.283005,0.000297,0.000422,0.010710,-0.018224,-0.000928,0.107105,-155.283005,0.011690,0.000000
1.080000,0.005959,-155.283005,0.000302,0.000429,0.010901,0.026505,0.001350,0.109013,-155.283005,0.011864,0.000000
1.090000,0.010429,-155.283005,0.000297,0.000435,0.011048,0.046392,0.002363,0.110485,-155.283005,0.012037,0.000000
1.100000,0.010429,-155.283005,0.000315,0.000438,0.011135,0.046392,0.002363,0.111352,-155.283005,0.012193,0.000000
1.110000,0.004845,-155.327484,0.000315,0.000442,0.011222,0.021550,0.001098,0.112222,-155.327484,0.012367,0.000000
1.120000,0.017876,-155.238525,0.000297,0.000447,0.011352,0.079515,0.004051,0.113520,-155.238525,0.012523,0.000000
1.130000,0.028671,-155.283005,0.000332,0.000454,0.011534,0.127536,0.006497,0.115341,-155.283005,0.012696,0.000000
1.140000,0.037239,-155.283005,0.000345,0.000463,0.011768,0.165648,0.008438,0.117684,-155.283005,0.012870,0.000000
1.150000,0.023834,-155.238525,0.000336,0.000474,0.012046,0.106020,0.005401,0.120458,-155.238525,0.013026,0.000000
1.160000,0.013779,-155.283005,0.000354,0.000484,0.012306,0.061291,0.003122,0.123062,-155.283005,0.013199,0.000000
1.170000,0.021973,-155.283005,0.000354,0.000492,0.012497,0.097739,0.004979,0.124970,-155.283005,0.013355,0.000000
1.180000,0.016762,-155.327484,0.000384,0.000496,0.012610,0.074560,0.003798,0.126098,-155.327484,0.013529,0.000000
1.190000,0.011917,-155.283005,0.000379,0.000500,0.012696,0.053010,0.002700,0.126964,-155.283005,0.013702,0.000000
1.200000,0.001122,-155.327484,0.000392,0.000505,0.012826,0.004989,0.000254,0.128263,-155.327484,0.013858,0.000000
1.210000,-0.007446,-155.327484,0.000371,0.000510,0.012956,-0.033123,-0.001687,0.129565,-155.327484,0.014032,0.000000
1.220000,-0.000000,-155.327484,0.000388,0.000517,0.013121,-0.000000,-0.000000,0.131211,-155.327484,0.014205,0.000000
1.230000,0.004471,-155.327484,0.000410,0.000525,0.013338,0.019887,0.001013,0.133380,-155.327484,0.014361,0.000000
1.240000,-0.004097,-155.327484,0.000392,0.000534,0.013564,-0.018224,-0.000928,0.135635,-155.327484,0.014535,0.000000
1.250000,0.002235,-155.283005,0.000431,0.000543,0.013780,0.009944,0.000507,0.137804,-155.283005,0.014691,0.000000
1.260000,0.020851,-155.327484,0.000423,0.000550,0.013971,0.092750,0.004725,0.139712,-155.327484,0.014864,0.000000
1.270000,0.017128,-155.283005,0.000435,0.000557,0.014136,0.076189,0.003881,0.141358,-155.283005,0.015038,0.000000
1.280000,0.021599,-155.283005,0.000453,0.000561,0.014257,0.096076,0.004894,0.142573,-155.283005,0.015194,0.000000
1.290000,0.029045,-155.327484,0.000448,0.000565,0.014353,0.129199,0.006582,0.143527,-155.327484,0.015367,0.000000
1.300000,0.031654,-155.327484,0.000440,0.000571,0.014492,0.140806,0.007173,0.144916,-155.327484,0.015523,0.000000
1.310000,0.020111,-155.371964,0.000440,0.000577,0.014656,0.089459,0.004557,0.146562,-155.371964,0.015697,0.000000
1.320000,0.013405,-155.238525,0.000457,0.000583,0.014821,0.059628,0.003038,0.148209,-155.238525,0.015870,0.000000
1.330000,0.011169,-155.238525,0.000474,0.000590,0.014986,0.049684,0.002531,0.149859,-155.238525,0.016026,0.000000
1.340000,0.009682,-155.327484,0.000466,0.000597,0.015168,0.043066,0.002194,0.151680,-155.327484,0.016200,0.000000
1.350000,0.012291,-155.371964,0.000487,0.000605,0.015367,0.054673,0.002785,0.153674,-155.371964,0.016356,0.000000
1.360000,0.009682,-155.416443,0.000487,0.000613,0.015558,0.043066,0.002194,0.155582,-155.416443,0.016529,0.000000
1.370000,0.020111,-155.327484,0.000492,0.000619,0.015723,0.089459,0.004557,0.157228,-155.327484,0.016703,0.000000
1.380000,0.013039,-155.327484,0.000500,0.000624,0.015862,0.057999,0.002955,0.158617,-155.327484,0.016859,0.000000
1.390000,-0.022339,-155.327484,0.000500,0.000631,0.016026,-0.099368,-0.005062,0.160264,-155.327484,0.017032,0.000000
1.400000,-0.021225,-155.371964,0.000513,0.000637,0.016183,-0.094413,-0.004810,0.161827,-155.371964,0.017189,0.000000
1.410000,-0.031647,-155.371964,0.000504,0.000643,0.016339,-0.140772,-0.007171,0.163386,-155.371964,0.017362,0.000000
1.420000,-0.026810,-155.327484,0.000526,0.000650,0.016521,-0.119255,-0.006075,0.165207,-155.327484,0.017535,0.000000
1.430000,-0.020851,-155.371964,0.000548,0.000657,0.016686,-0.092750,-0.004725,0.166857,-155.371964,0.017691,0.000000
1.440000,-0.013405,-155.327484,0.000552,0.000664,0.016859,-0.059628,-0.003038,0.168591,-155.327484,0.017865,0.000000
1.450000,-0.003349,-155.327484,0.000560,0.000670,0.017015,-0.014898,-0.000759,0.170150,-155.327484,0.018021,0.000000
1.460000,-0.010056,-155.371964,0.000556,0.000677,0.017206,-0.044729,-0.002279,0.172058,-155.371964,0.018194,0.000000
1.470000,-0.010422,-155.238525,0.000560,0.000684,0.017379,-0.046358,-0.002362,0.173795,-155.238525,0.018368,0.000000
1.480000,0.004845,-155.371964,0.000569,0.000688,0.017466,0.021550,0.001098,0.174662,-155.371964,0.018524,0.000000
1.490000,0.008568,-155.327484,0.000573,0.000690,0.017518,0.038112,0.001941,0.175180,-155.327484,0.018697,0.000000
1.500000,0.021599,-155.283005,0.000569,0.000694,0.017631,0.096076,0.004894,0.176308,-155.283005,0.018854,0.000000
1.510000,0.017502,-155.371964,0.000578,0.000702,0.017839,0.077852,0.003966,0.178390,-155.371964,0.019027,0.000000
1.520000,0.010056,-155.327484,0.000591,0.000712,0.018073,0.044729,0.002279,0.180733,-155.327484,0.019200,0.000000
1.530000,-0.004837,-155.416443,0.000599,0.000721,0.018325,-0.021516,-0.001096,0.183246,-155.416443,0.019357,0.000000
1.540000,-0.011917,-155.371964,0.000599,0.000731,0.018576,-0.053010,-0.002700,0.185763,-155.371964,0.019530,0.000000
1.550000,-0.004463,-155.327484,0.000638,0.000740,0.018784,-0.019853,-0.001011,0.187841,-155.327484,0.019686,0.000000
1.560000,0.008568,-155.283005,0.000621,0.000746,0.018940,0.038112,0.001941,0.189404,-155.283005,0.019860,0.000000
1.570000,0.014526,-155.327484,0.000655,0.000751,0.019079,0.064617,0.003292,0.190793,-155.327484,0.020033,0.000000
1.580000,-0.010056,-155.371964,0.000642,0.000757,0.019218,-0.044729,-0.002279,0.192178,-155.371964,0.020189,0.000000
1.590000,-0.017868,-155.327484,0.000625,0.000762,0.019348,-0.079481,-0.004049,0.193480,-155.327484,0.020363,0.000000
1.600000,-0.029419,-155.371964,0.000642,0.000766,0.019461,-0.130862,-0.006666,0.194608,-155.371964,0.020536,0.000000
1.610000,-0.033882,-155.371964,0.000642,0.000772,0.019608,-0.150715,-0.007678,0.196080,-155.371964,0.020692,0.000000
1.620000,-0.018242,-155.327484,0.000655,0.000779,0.019790,-0.081144,-0.004134,0.197901,-155.327484,0.020866,0.000000
1.630000,-0.013031,-155.371964,0.000664,0.000787,0.019990,-0.057965,-0.002953,0.199895,-155.371964,0.021022,0.000000
1.640000,-0.004837,-155.327484,0.000681,0.000796,0.020206,-0.021516,-0.001096,0.202064,-155.327484,0.021195,0.000000
1.650000,0.002983,-155.283005,0.000694,0.000803,0.020406,0.013269,0.000676,0.204059,-155.283005,0.021368,0.000000
1.660000,0.006706,-155.371964,0.000686,0.000810,0.020579,0.029831,0.001520,0.205792,-155.371964,0.021525,0.000000
1.670000,0.000374,-155.327484,0.000703,0.000814,0.020683,0.001663,0.000085,0.206833,-155.327484,0.021698,0.000000
1.680000,0.013039,-155.371964,0.000694,0.000817,0.020762,0.057999,0.002955,0.207617,-155.371964,0.021854,0.000000
1.690000,0.012665,-155.371964,0.000686,0.000821,0.020866,0.056336,0.002870,0.208657,-155.371964,0.022028,0.000000
1.700000,0.015640,-155.371964,0.000720,0.000828,0.021022,0.069571,0.003544,0.210217,-155.371964,0.022201,0.000000
1.710000,0.023460,-155.371964,0.000698,0.000833,0.021169,0.104357,0.005316,0.211689,-155.371964,0.022357,0.000000
1.720000,0.005585,-155.327484,0.000724,0.000840,0.021325,0.024842,0.001266,0.213252,-155.327484,0.022531,0.000000
1.730000,0.018250,-155.371964,0.000729,0.000849,0.021568,0.081178,0.004135,0.215678,-155.371964,0.022687,0.000000
1.740000,0.008942,-155.416443,0.000729,0.000860,0.021846,0.039774,0.002026,0.218457,-155.416443,0.022860,0.000000
1.750000,-0.008186,-155.371964,0.000767,0.000869,0.022063,-0.036415,-0.001855,0.220625,-155.371964,0.023034,0.000000
1.760000,0.000748,-155.371964,0.000737,0.000874,0.022201,0.003326,0.000169,0.222011,-155.371964,0.023190,0.000000
1.770000,-0.007820,-155.371964,0.000772,0.000879,0.022331,-0.034786,-0.001772,0.223313,-155.371964,0.023363,0.000000
1.780000,-0.029785,-155.371964,0.000785,0.000885,0.022478,-0.132491,-0.006749,0.224785,-155.371964,0.023519,0.000000
1.790000,-0.033882,-155.371964,0.000767,0.000891,0.022626,-0.150715,-0.007678,0.226261,-155.371964,0.023693,0.000000
1.800000,-0.047287,-155.327484,0.000772,0.000897,0.022773,-0.210343,-0.010715,0.227733,-155.327484,0.023866,0.000000
1.810000,-0.049896,-155.416443,0.000780,0.000902,0.022921,-0.221950,-0.011307,0.229209,-155.416443,0.024022,0.000000
1.820000,-0.042076,-155.371964,0.000798,0.000910,0.023103,-0.187164,-0.009535,0.231030,-155.371964,0.024196,0.000000
1.830000,-0.030159,-155.416443,0.000806,0.000917,0.023302,-0.134154,-0.006834,0.233025,-155.416443,0.024352,0.000000
1.840000,-0.010422,-155.371964,0.000819,0.000926,0.023511,-0.046358,-0.002362,0.235106,-155.371964,0.024525,0.000000
1.850000,-0.002602,-155.327484,0.000815,0.000933,0.023701,-0.011573,-0.000590,0.237014,-155.327484,0.024699,0.000000
1.860000,-0.002235,-155.371964,0.000806,0.000939,0.023849,-0.009944,-0.000507,0.238490,-155.371964,0.024855,0.000000
1.870000,-0.000000,-155.327484,0.000841,0.000942,0.023936,-0.000000,-0.000000,0.239357,-155.327484,0.025028,0.000000
1.880000,0.005959,-155.416443,0.000819,0.000946,0.024031,0.026505,0.001350,0.240311,-155.416443,0.025184,0.000000
1.890000,0.007820,-155.371964,0.000845,0.000952,0.024170,0.034786,0.001772,0.241696,-155.371964,0.025358,0.000000
1.900000,0.010056,-155.416443,0.000836,0.000957,0.024317,0.044729,0.002279,0.243172,-155.416443,0.025531,0.000000
1.910000,0.007820,-155.416443,0.000845,0.000963,0.024464,0.034786,0.001772,0.244644,-155.416443,0.025687,0.000000
1.920000,-0.011917,-155.371964,0.000849,0.000971,0.024673,-0.053010,-0.002700,0.246726,-155.371964,0.025861,0.000000
1.930000,-0.008560,-155.371964,0.000862,0.000982,0.024950,-0.038078,-0.001940,0.249500,-155.371964,0.026017,0.000000
1.940000,-0.016006,-155.371964,0.000892,0.000993,0.025219,-0.071200,-0.003627,0.252191,-155.371964,0.026190,0.000000
1.950000,-0.019363,-155.327484,0.000897,0.001001,0.025419,-0.086133,-0.004388,0.254186,-155.327484,0.026364,0.000000
1.960000,-0.004837,-155.416443,0.000880,0.001005,0.025531,-0.021516,-0.001096,0.255314,-155.416443,0.026520,0.000000
1.970000,-0.039467,-155.327484,0.000905,0.001009,0.025635,-0.175557,-0.008943,0.256355,-155.327484,0.026693,0.000000
1.980000,-0.052132,-155.460922,0.000897,0.001015,0.025774,-0.231893,-0.011813,0.257740,-155.460922,0.026867,0.000000
1.990000,-0.066277,-155.416443,0.000910,0.001021,0.025939,-0.294813,-0.015018,0.259390,-155.416443,0.027023,0.000000
2.000000,-0.058830,-155.416443,0.000897,0.001027,0.026086,-0.261690,-0.013331,0.260863,-155.416443,0.027196,0.000000
2.010000,-0.051384,-155.416443,0.000892,0.001032,0.026225,-0.228567,-0.011644,0.262252,-155.416443,0.027352,0.000000
2.020000,-0.039467,-155.371964,0.000927,0.001040,0.026407,-0.175557,-0.008943,0.264072,-155.371964,0.027526,0.000000
2.030000,-0.019363,-155.416443,0.000923,0.001048,0.026615,-0.086133,-0.004388,0.266154,-155.416443,0.027699,0.000000
2.040000,-0.007820,-155.371964,0.000949,0.001056,0.026832,-0.034786,-0.001772,0.268323,-155.371964,0.027855,0.000000
2.050000,-0.012657,-155.416443,0.000936,0.001065,0.027040,-0.056302,-0.002868,0.270400,-155.416443,0.028029,0.000000
2.060000,-0.005959,-155.371964,0.000944,0.001070,0.027179,-0.026505,-0.001350,0.271790,-155.371964,0.028185,0.000000
2.070000,0.003723,-155.371964,0.000953,0.001074,0.027274,0.016561,0.000844,0.272743,-155.371964,0.028358,0.000000
2.080000,0.007820,-155.416443,0.000957,0.001079,0.027396,0.034786,0.001772,0.273958,-155.416443,0.028532,0.000000
2.090000,0.014900,-155.460922,0.000979,0.001083,0.027509,0.066279,0.003376,0.275086,-155.460922,0.028688,0.000000
2.100000,0.013405,-155.416443,0.000974,0.001086,0.027587,0.059628,0.003038,0.275866,-155.416443,0.028861,0.000000
2.110000,-0.006325,-155.371964,0.000974,0.001090,0.027682,-0.028134,-0.001433,0.276820,-155.371964,0.029018,0.000000
2.120000,-0.014893,-155.371964,0.000987,0.001097,0.027864,-0.066245,-0.003375,0.278640,-155.371964,0.029191,0.000000
2.130000,-0.023460,-155.416443,0.000979,0.001108,0.028150,-0.104357,-0.005316,0.281502,-155.416443,0.029364,0.000000
2.140000,-0.025688,-155.371964,0.001000,0.001120,0.028445,-0.114267,-0.005821,0.284450,-155.371964,0.029521,0.000000
2.150000,-0.020103,-155.416443,0.001022,0.001129,0.028679,-0.089425,-0.004556,0.286793,-155.416443,0.029694,0.000000
2.160000,-0.039841,-155.416443,0.001022,0.001135,0.028835,-0.177220,-0.009028,0.288352,-155.416443,0.029850,0.000000
2.170000,-0.076706,-155.416443,0.001035,0.001140,0.028948,-0.341205,-0.017382,0.289480,-155.416443,0.030023,0.000000
2.180000,-0.073730,-155.416443,0.001013,0.001144,0.029070,-0.327969,-0.016708,0.290695,-155.416443,0.030197,0.000000
2.190000,-0.059952,-155.371964,0.001022,0.001151,0.029234,-0.266679,-0.013585,0.292342,-155.371964,0.030353,0.000000
2.200000,-0.053993,-155.371964,0.001030,0.001157,0.029399,-0.240174,-0.012235,0.293992,-155.371964,0.030526,0.000000
2.210000,-0.065163,-155.460922,0.001039,0.001165,0.029590,-0.289858,-0.014766,0.295899,-155.460922,0.030683,0.000000
2.220000,-0.049522,-155.416443,0.001056,0.001174,0.029816,-0.220287,-0.011222,0.298155,-155.416443,0.030856,0.000000
2.230000,-0.028297,-155.416443,0.001078,0.001182,0.030032,-0.125873,-0.006412,0.300320,-155.416443,0.031029,0.000000
2.240000,-0.013779,-155.371964,0.001056,0.001189,0.030206,-0.061291,-0.003122,0.302057,-155.371964,0.031186,0.000000
2.250000,-0.010056,-155.416443,0.001082,0.001194,0.030336,-0.044729,-0.002279,0.303356,-155.416443,0.031359,0.000000
