Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
19.230001,2.135178,-128.327545,0.006312,0.000578,0.014691,9.497745,0.483838,0.146907,-128.327545,0.015575,0.000000
19.240002,2.128479,-128.372025,0.006303,0.000579,0.014699,9.467947,0.482320,0.146994,-128.372025,0.015593,0.000000
19.250000,2.126991,-128.283066,0.006303,0.000579,0.014717,9.461329,0.481983,0.147168,-128.283066,0.015610,0.000000
19.260000,2.132202,-128.327545,0.006303,0.000580,0.014734,9.484509,0.483164,0.147342,-128.327545,0.015627,0.000000
19.270000,2.135178,-128.283066,0.006308,0.000582,0.014777,9.497745,0.483838,0.147774,-128.283066,0.015644,0.000000
19.280001,2.138901,-128.327545,0.006299,0.000583,0.014821,9.514306,0.484682,0.148209,-128.327545,0.015653,0.000000
19.290001,2.150078,-128.327545,0.006312,0.000585,0.014864,9.564024,0.487215,0.148640,-128.327545,0.015671,0.000000
19.300001,2.162735,-128.238586,0.006299,0.000586,0.014881,9.620326,0.490083,0.148814,-128.238586,0.015688,0.000000
19.310001,2.169807,-128.283066,0.006316,0.000587,0.014916,9.651786,0.491685,0.149163,-128.283066,0.015705,0.000000
19.320002,2.178375,-128.283066,0.006321,0.000588,0.014934,9.689897,0.493627,0.149337,-128.283066,0.015723,0.000000
19.330002,2.178749,-128.238586,0.006316,0.000589,0.014959,9.691560,0.493712,0.149594,-128.238586,0.015740,0.000000
19.340000,2.182846,-128.327545,0.006316,0.000590,0.014986,9.709785,0.494640,0.149855,-128.327545,0.015757,0.000000
19.350000,2.194763,-128.327545,0.006316,0.000591,0.015012,9.762794,0.497340,0.150117,-128.327545,0.015775,0.000000
19.360001,2.207047,-128.283066,0.006329,0.000592,0.015046,9.817433,0.500124,0.150461,-128.283066,0.015792,0.000000
19.370001,2.215240,-128.327545,0.006325,0.000593,0.015064,9.853882,0.501981,0.150635,-128.327545,0.015810,0.000000
19.380001,2.222687,-128.327545,0.006321,0.000594,0.015081,9.887005,0.503668,0.150809,-128.327545,0.015827,0.000000
19.390001,2.220825,-128.372025,0.006308,0.000594,0.015090,9.878724,0.503246,0.150896,-128.372025,0.015844,0.000000
19.400002,2.213379,-128.283066,0.006321,0.000594,0.015098,9.845601,0.501559,0.150983,-128.283066,0.015861,0.000000
19.410002,2.210030,-128.283066,0.006321,0.000595,0.015107,9.830703,0.500800,0.151070,-128.283066,0.015870,0.000000
19.420000,2.212631,-128.327545,0.006308,0.000595,0.015107,9.842276,0.501389,0.151070,-128.327545,0.015887,0.000000
19.430000,2.220078,-128.327545,0.006312,0.000595,0.015107,9.875398,0.503077,0.151070,-128.327545,0.015905,0.000000
19.440001,2.209282,-128.327545,0.006325,0.000595,0.015116,9.827376,0.500630,0.151157,-128.327545,0.015922,0.000000
19.450001,2.199974,-128.283066,0.006316,0.000596,0.015142,9.785974,0.498521,0.151419,-128.283066,0.015939,0.000000
19.460001,2.207420,-128.283066,0.006347,0.000596,0.015150,9.819097,0.500209,0.151502,-128.283066,0.015957,0.000000
19.470001,2.209282,-128.283066,0.006316,0.000597,0.015159,9.827376,0.500630,0.151589,-128.283066,0.015974,0.000000
19.480001,2.204445,-128.327545,0.006329,0.000597,0.015168,9.805861,0.499534,0.151676,-128.327545,0.015992,0.000000
19.490002,2.189171,-128.372025,0.006321,0.000597,0.015176,9.737918,0.496073,0.151763,-128.372025,0.016009,0.000000
19.500000,2.201462,-128.327545,0.006334,0.000598,0.015185,9.792591,0.498858,0.151850,-128.327545,0.016026,0.000000
19.510000,2.209282,-128.283066,0.006329,0.000598,0.015194,9.827376,0.500630,0.151937,-128.283066,0.016043,0.000000
19.520000,2.207420,-128.327545,0.006329,0.000599,0.015202,9.819097,0.500209,0.152024,-128.327545,0.016061,0.000000
19.530001,2.207420,-128.327545,0.006329,0.000600,0.015237,9.819097,0.500209,0.152372,-128.327545,0.016070,0.000000
19.540001,2.213379,-128.283066,0.006338,0.000601,0.015254,9.845601,0.501559,0.152543,-128.283066,0.016087,0.000000
19.550001,2.219337,-128.327545,0.006338,0.000601,0.015254,9.872107,0.502909,0.152543,-128.327545,0.016104,0.000000
19.560001,2.209282,-128.327545,0.006342,0.000601,0.015254,9.827376,0.500630,0.152543,-128.327545,0.016122,0.000000
19.570002,2.217102,-128.283066,0.006325,0.000601,0.015254,9.862163,0.502403,0.152543,-128.283066,0.016139,0.000000
19.580002,2.214867,-128.327545,0.006334,0.000601,0.015263,9.852219,0.501896,0.152630,-128.327545,0.016156,0.000000
19.590000,2.210396,-128.327545,0.006338,0.000602,0.015298,9.832332,0.500883,0.152978,-128.327545,0.016174,0.000000
19.600000,2.208168,-128.283066,0.006342,0.000603,0.015324,9.822422,0.500378,0.153239,-128.283066,0.016191,0.000000
19.610001,2.212631,-128.283066,0.006334,0.000604,0.015350,9.842276,0.501389,0.153496,-128.283066,0.016208,0.000000
19.620001,2.221199,-128.327545,0.006321,0.000605,0.015376,9.880386,0.503331,0.153758,-128.327545,0.016226,0.000000
19.630001,2.219337,-128.327545,0.006334,0.000607,0.015411,9.872107,0.502909,0.154106,-128.327545,0.016243,0.000000
19.640001,2.223808,-128.372025,0.006321,0.000608,0.015437,9.891994,0.503922,0.154367,-128.372025,0.016260,0.000000
19.650002,2.231995,-128.283066,0.006334,0.000608,0.015445,9.928408,0.505777,0.154450,-128.283066,0.016278,0.000000
19.660002,2.253593,-128.327545,0.006321,0.000608,0.015445,10.024485,0.510672,0.154450,-128.327545,0.016286,0.000000
19.670000,2.240936,-128.327545,0.006334,0.000609,0.015462,9.968183,0.507803,0.154624,-128.327545,0.016304,0.000000
19.680000,2.248009,-128.327545,0.006338,0.000609,0.015462,9.999642,0.509406,0.154624,-128.327545,0.016321,0.000000
19.690001,2.239441,-128.327545,0.006338,0.000609,0.015480,9.961531,0.507465,0.154798,-128.327545,0.016338,0.000000
19.700001,2.241676,-128.327545,0.006329,0.000610,0.015497,9.971475,0.507971,0.154973,-128.327545,0.016356,0.000000
19.710001,2.242050,-128.283066,0.006347,0.000610,0.015506,9.973137,0.508056,0.155060,-128.283066,0.016373,0.000000
19.720001,2.239075,-128.327545,0.006329,0.000611,0.015515,9.959902,0.507382,0.155147,-128.327545,0.016390,0.000000
19.730001,2.236465,-128.283066,0.006329,0.000611,0.015523,9.948296,0.506790,0.155234,-128.283066,0.016408,0.000000
19.740002,2.242050,-128.327545,0.006342,0.000611,0.015532,9.973137,0.508056,0.155321,-128.327545,0.016425,0.000000
19.750000,2.240189,-128.327545,0.006334,0.000612,0.015541,9.964856,0.507634,0.155408,-128.327545,0.016442,0.000000
19.760000,2.237579,-128.327545,0.006338,0.000613,0.015567,9.953250,0.507043,0.155665,-128.327545,0.016460,0.000000
19.770000,2.242424,-128.283066,0.006334,0.000614,0.015584,9.974800,0.508141,0.155839,-128.283066,0.016477,0.000000
19.780001,2.242798,-128.327545,0.006351,0.000615,0.015619,9.976463,0.508225,0.156187,-128.327545,0.016495,0.000000
19.790001,2.249870,-128.372025,0.006338,0.000617,0.015679,10.007923,0.509828,0.156793,-128.372025,0.016503,0.000000
19.800001,2.267372,-128.327545,0.006342,0.000619,0.015723,10.085775,0.513794,0.157228,-128.327545,0.016521,0.000000
19.810001,2.283386,-128.327545,0.006351,0.000620,0.015757,10.157009,0.517423,0.157573,-128.327545,0.016538,0.000000
19.820002,2.292320,-128.327545,0.006338,0.000622,0.015792,10.196750,0.519447,0.157921,-128.327545,0.016555,0.000000
19.830002,2.309822,-128.283066,0.006355,0.000622,0.015801,10.274602,0.523413,0.158008,-128.283066,0.016573,0.000000
19.840000,2.318390,-128.327545,0.006347,0.000622,0.015801,10.312714,0.525355,0.158008,-128.327545,0.016590,0.000000
19.850000,2.319130,-128.238586,0.006351,0.000622,0.015810,10.316005,0.525522,0.158095,-128.238586,0.016607,0.000000
19.860001,2.306473,-128.283066,0.006355,0.000622,0.015810,10.259704,0.522654,0.158095,-128.283066,0.016625,0.000000
19.870001,2.300514,-128.327545,0.006338,0.000623,0.015836,10.233198,0.521304,0.158356,-128.327545,0.016642,0.000000
19.880001,2.305725,-128.238586,0.006347,0.000625,0.015870,10.256377,0.522485,0.158701,-128.238586,0.016659,0.000000
19.890001,2.318390,-128.372025,0.006351,0.000626,0.015905,10.312714,0.525355,0.159049,-128.372025,0.016677,0.000000
19.900002,2.323975,-128.372025,0.006347,0.000627,0.015931,10.337555,0.526620,0.159310,-128.372025,0.016694,0.000000
19.910002,2.341103,-128.327545,0.006351,0.000628,0.015939,10.413745,0.530501,0.159393,-128.327545,0.016711,0.000000
19.920000,2.345573,-128.372025,0.006338,0.000628,0.015939,10.433632,0.531515,0.159393,-128.372025,0.016720,0.000000
19.930000,2.331421,-128.283066,0.006355,0.000628,0.015948,10.370678,0.528308,0.159480,-128.283066,0.016737,0.000000
19.940001,2.323227,-128.327545,0.006355,0.000628,0.015948,10.334229,0.526451,0.159480,-128.327545,0.016755,0.000000
19.950001,2.312057,-128.327545,0.006347,0.000628,0.015948,10.284545,0.523920,0.159480,-128.327545,0.016772,0.000000
19.960001,2.315781,-128.372025,0.006351,0.000628,0.015957,10.301106,0.524763,0.159567,-128.372025,0.016789,0.000000
19.970001,2.309822,-128.372025,0.006359,0.000629,0.015965,10.274602,0.523413,0.159654,-128.372025,0.016807,0.000000
19.980001,2.309074,-128.327545,0.006351,0.000630,0.015992,10.271276,0.523244,0.159916,-128.327545,0.016824,0.000000
19.990002,2.316154,-128.372025,0.006359,0.000631,0.016018,10.302770,0.524848,0.160177,-128.372025,0.016841,0.000000
20.000000,2.319878,-128.372025,0.006342,0.000631,0.016018,10.319331,0.525692,0.160177,-128.372025,0.016859,0.000000
20.010000,2.317642,-128.327545,0.006355,0.000631,0.016026,10.309387,0.525185,0.160264,-128.327545,0.016876,0.000000
20.020000,2.307587,-128.372025,0.006351,0.000631,0.016035,10.264658,0.522907,0.160351,-128.372025,0.016894,0.000000
20.030001,2.320625,-128.327545,0.006347,0.000631,0.016035,10.322657,0.525861,0.160351,-128.327545,0.016911,0.000000
20.040001,2.325462,-128.327545,0.006364,0.000631,0.016035,10.344173,0.526957,0.160351,-128.327545,0.016928,0.000000
20.050001,2.322113,-128.327545,0.006359,0.000631,0.016035,10.329275,0.526198,0.160351,-128.327545,0.016937,0.000000
20.060001,2.315781,-128.327545,0.006359,0.000631,0.016035,10.301106,0.524763,0.160351,-128.327545,0.016954,0.000000
20.070002,2.307587,-128.372025,0.006351,0.000632,0.016043,10.264658,0.522907,0.160434,-128.372025,0.016971,0.000000
20.080002,2.294556,-128.283066,0.006351,0.000632,0.016043,10.206694,0.519954,0.160434,-128.283066,0.016989,0.000000
20.090000,2.291206,-128.327545,0.006355,0.000632,0.016043,10.191795,0.519195,0.160434,-128.327545,0.017006,0.000000
20.100000,2.290085,-128.372025,0.006368,0.000632,0.016043,10.186806,0.518941,0.160434,-128.372025,0.017024,0.000000
20.110001,2.284874,-128.327545,0.006364,0.000632,0.016052,10.163627,0.517760,0.160521,-128.327545,0.017041,0.000000
20.120001,2.271843,-128.327545,0.006355,0.000633,0.016070,10.105662,0.514807,0.160695,-128.327545,0.017058,0.000000
20.130001,2.269608,-128.283066,0.006364,0.000633,0.016078,10.095718,0.514300,0.160782,-128.283066,0.017076,0.000000
20.140001,2.284500,-128.372025,0.006364,0.000633,0.016087,10.161964,0.517675,0.160869,-128.372025,0.017093,0.000000
20.150002,2.282639,-128.327545,0.006368,0.000634,0.016104,10.153684,0.517253,0.161043,-128.327545,0.017110,0.000000
20.160002,2.284500,-128.327545,0.006355,0.000635,0.016130,10.161964,0.517675,0.161305,-128.327545,0.017128,0.000000
20.170000,2.278915,-128.327545,0.006359,0.000637,0.016174,10.137122,0.516410,0.161736,-128.327545,0.017145,0.000000
20.180000,2.295670,-128.283066,0.006368,0.000639,0.016243,10.211648,0.520206,0.162429,-128.283066,0.017154,0.000000
20.190001,2.322487,-128.372025,0.006351,0.000642,0.016295,10.330937,0.526283,0.162951,-128.372025,0.017171,0.000000
20.200001,2.358604,-128.327545,0.006355,0.000643,0.016338,10.491596,0.534467,0.163383,-128.327545,0.017188,0.000000
20.210001,2.369774,-128.327545,0.006377,0.000645,0.016373,10.541281,0.536998,0.163731,-128.327545,0.017206,0.000000
20.220001,2.384666,-128.327545,0.006368,0.000645,0.016390,10.607526,0.540373,0.163905,-128.327545,0.017223,0.000000
20.230001,2.396210,-128.283066,0.006364,0.000645,0.016390,10.658874,0.542989,0.163905,-128.283066,0.017240,0.000000
20.240002,2.393234,-128.372025,0.006377,0.000646,0.016399,10.645638,0.542315,0.163992,-128.372025,0.017258,0.000000
20.250002,2.393982,-128.416504,0.006355,0.000646,0.016399,10.648964,0.542484,0.163992,-128.416504,0.017275,0.000000
20.260000,2.384300,-128.283066,0.006372,0.000646,0.016408,10.605897,0.540290,0.164079,-128.283066,0.017292,0.000000
20.270000,2.386528,-128.372025,0.006368,0.000646,0.016408,10.615807,0.540795,0.164079,-128.372025,0.017310,0.000000
20.280001,2.383553,-128.327545,0.006372,0.000646,0.016408,10.602571,0.540121,0.164079,-128.327545,0.017327,0.000000
20.290001,2.372757,-128.416504,0.006368,0.000647,0.016425,10.554550,0.537674,0.164253,-128.416504,0.017344,0.000000
20.300001,2.371635,-128.372025,0.006368,0.000648,0.016451,10.549562,0.537420,0.164510,-128.372025,0.017353,0.000000
20.310001,2.378708,-128.327545,0.006381,0.000649,0.016477,10.581021,0.539023,0.164772,-128.327545,0.017370,0.000000
20.320002,2.380943,-128.372025,0.006368,0.000650,0.016503,10.590964,0.539530,0.165033,-128.372025,0.017388,0.000000
20.330002,2.380203,-128.327545,0.006364,0.000650,0.016521,10.587673,0.539362,0.165207,-128.327545,0.017405,0.000000
20.340000,2.383926,-128.327545,0.006377,0.000650,0.016521,10.604234,0.540205,0.165207,-128.327545,0.017423,0.000000
20.350000,2.392860,-128.327545,0.006359,0.000651,0.016538,10.643974,0.542230,0.165377,-128.327545,0.017440,0.000000
20.360001,2.375359,-128.327545,0.006381,0.000651,0.016538,10.566123,0.538264,0.165377,-128.327545,0.017457,0.000000
20.370001,2.374245,-128.327545,0.006364,0.000651,0.016538,10.561168,0.538012,0.165377,-128.327545,0.017474,0.000000
20.380001,2.374245,-128.327545,0.006381,0.000651,0.016538,10.561168,0.538012,0.165377,-128.327545,0.017492,0.000000
20.390001,2.357483,-128.372025,0.006381,0.000651,0.016546,10.486608,0.534213,0.165464,-128.372025,0.017509,0.000000
20.400002,2.364189,-128.327545,0.006368,0.000652,0.016564,10.516438,0.535733,0.165638,-128.327545,0.017527,0.000000
20.410002,2.365677,-128.372025,0.006372,0.000654,0.016607,10.523056,0.536070,0.166074,-128.372025,0.017544,0.000000
20.420000,2.372757,-128.372025,0.006364,0.000655,0.016625,10.554550,0.537674,0.166248,-128.372025,0.017561,0.000000
20.430000,2.383179,-128.372025,0.006385,0.000655,0.016633,10.600908,0.540036,0.166335,-128.372025,0.017570,0.000000
20.440001,2.380577,-128.372025,0.006381,0.000656,0.016651,10.589335,0.539446,0.166505,-128.372025,0.017587,0.000000
20.450001,2.380203,-128.327545,0.006385,0.000657,0.016677,10.587673,0.539362,0.166766,-128.327545,0.017605,0.000000
20.460001,2.398445,-128.372025,0.006381,0.000657,0.016694,10.668817,0.543495,0.166940,-128.372025,0.017622,0.000000
20.470001,2.400681,-128.372025,0.006390,0.000658,0.016703,10.678761,0.544002,0.167027,-128.372025,0.017639,0.000000
20.480001,2.398819,-128.372025,0.006381,0.000659,0.016729,10.670480,0.543580,0.167289,-128.372025,0.017657,0.000000
20.490002,2.393982,-128.372025,0.006390,0.000660,0.016763,10.648964,0.542484,0.167633,-128.372025,0.017674,0.000000
20.500002,2.404404,-128.327545,0.006385,0.000661,0.016789,10.695322,0.544846,0.167894,-128.327545,0.017691,0.000000
20.510000,2.421532,-128.327545,0.006381,0.000662,0.016816,10.771511,0.548727,0.168155,-128.327545,0.017709,0.000000
20.520000,2.429352,-128.372025,0.006372,0.000663,0.016841,10.806296,0.550499,0.168413,-128.372025,0.017726,0.000000
20.530001,2.434196,-128.327545,0.006372,0.000664,0.016867,10.827847,0.551597,0.168674,-128.327545,0.017743,0.000000
20.540001,2.443130,-128.327545,0.006394,0.000665,0.016902,10.867587,0.553621,0.169022,-128.327545,0.017761,0.000000
20.550001,2.447227,-128.372025,0.006390,0.000667,0.016945,10.885812,0.554550,0.169454,-128.372025,0.017778,0.000000
20.560001,2.458397,-128.327545,0.006385,0.000669,0.016998,10.935495,0.557081,0.169976,-128.327545,0.017787,0.000000
20.570002,2.475525,-128.372025,0.006385,0.000671,0.017032,11.011684,0.560962,0.170324,-128.372025,0.017804,0.000000
20.580002,2.493027,-128.327545,0.006390,0.000672,0.017058,11.089537,0.564928,0.170581,-128.327545,0.017822,0.000000
20.590000,2.494888,-128.372025,0.006394,0.000673,0.017084,11.097817,0.565350,0.170843,-128.372025,0.017839,0.000000
20.600000,2.505692,-128.372025,0.006385,0.000674,0.017119,11.145872,0.567798,0.171191,-128.372025,0.017856,0.000000
20.610001,2.509789,-128.327545,0.006390,0.000675,0.017136,11.164097,0.568726,0.171361,-128.327545,0.017873,0.000000
20.620001,2.502342,-128.372025,0.006398,0.000676,0.017162,11.130974,0.567039,0.171622,-128.372025,0.017891,0.000000
20.630001,2.518723,-128.327545,0.006398,0.000676,0.017180,11.203837,0.570751,0.171796,-128.327545,0.017908,0.000000
20.640001,2.520584,-128.327545,0.006398,0.000677,0.017206,11.212118,0.571173,0.172058,-128.327545,0.017926,0.000000
20.650002,2.536972,-128.372025,0.006394,0.000678,0.017232,11.285015,0.574886,0.172319,-128.372025,0.017943,0.000000
20.660002,2.545158,-128.327545,0.006398,0.000679,0.017240,11.321430,0.576741,0.172402,-128.327545,0.017960,0.000000
20.670000,2.531754,-128.372025,0.006385,0.000679,0.017258,11.261803,0.573704,0.172576,-128.372025,0.017977,0.000000
20.680000,2.536972,-128.327545,0.006390,0.000680,0.017275,11.285015,0.574886,0.172750,-128.327545,0.017995,0.000000
20.690001,2.531387,-128.372025,0.006407,0.000681,0.017292,11.260173,0.573621,0.172924,-128.372025,0.018004,0.000000
20.700001,2.539948,-128.327545,0.006385,0.000681,0.017301,11.298251,0.575560,0.173011,-128.327545,0.018021,0.000000
20.710001,2.534363,-128.372025,0.006403,0.000681,0.017310,11.273409,0.574295,0.173098,-128.372025,0.018038,0.000000
20.720001,2.528030,-128.372025,0.006398,0.000682,0.017327,11.245241,0.572860,0.173272,-128.372025,0.018055,0.000000
20.730001,2.527290,-128.327545,0.006398,0.000683,0.017336,11.241949,0.572692,0.173356,-128.327545,0.018073,0.000000
20.740002,2.516487,-128.416504,0.006411,0.000683,0.017344,11.193893,0.570244,0.173443,-128.416504,0.018090,0.000000
20.750002,2.516487,-128.327545,0.006407,0.000683,0.017353,11.193893,0.570244,0.173530,-128.327545,0.018108,0.000000
20.760000,2.507553,-128.372025,0.006411,0.000684,0.017362,11.154153,0.568220,0.173617,-128.372025,0.018125,0.000000
20.770000,2.505692,-128.372025,0.006390,0.000684,0.017370,11.145872,0.567798,0.173704,-128.372025,0.018142,0.000000
20.780001,2.495262,-128.327545,0.006398,0.000684,0.017379,11.099481,0.565435,0.173791,-128.327545,0.018160,0.000000
20.790001,2.500481,-128.372025,0.006403,0.000685,0.017388,11.122693,0.566617,0.173878,-128.372025,0.018177,0.000000
20.800001,2.494148,-128.327545,0.006411,0.000685,0.017405,11.094525,0.565182,0.174052,-128.327545,0.018194,0.000000
20.810001,2.489677,-128.283066,0.006403,0.000686,0.017414,11.074638,0.564169,0.174139,-128.283066,0.018212,0.000000
20.820002,2.492661,-128.416504,0.006394,0.000686,0.017431,11.087908,0.564845,0.174313,-128.416504,0.018220,0.000000
20.830002,2.479622,-128.327545,0.006403,0.000687,0.017440,11.029909,0.561890,0.174397,-128.327545,0.018238,0.000000
20.840000,2.475525,-128.372025,0.006403,0.000687,0.017457,11.011684,0.560962,0.174571,-128.372025,0.018255,0.000000
20.850000,2.483719,-128.283066,0.006394,0.000688,0.017474,11.048133,0.562819,0.174745,-128.283066,0.018272,0.000000
20.860001,2.493027,-128.327545,0.006424,0.000689,0.017492,11.089537,0.564928,0.174919,-128.327545,0.018290,0.000000
20.870001,2.500107,-128.372025,0.006403,0.000689,0.017509,11.121031,0.566532,0.175093,-128.372025,0.018307,0.000000
20.880001,2.494522,-128.327545,0.006416,0.000690,0.017518,11.096189,0.565267,0.175180,-128.327545,0.018325,0.000000
20.890001,2.486328,-128.416504,0.006411,0.000690,0.017527,11.059740,0.563410,0.175267,-128.416504,0.018342,0.000000
20.900002,2.485580,-128.327545,0.006416,0.000690,0.017535,11.056414,0.563241,0.175350,-128.327545,0.018359,0.000000
20.910002,2.482231,-128.283066,0.006407,0.000691,0.017544,11.041515,0.562482,0.175437,-128.283066,0.018376,0.000000
20.920000,2.474037,-128.416504,0.006398,0.000691,0.017561,11.005067,0.560625,0.175612,-128.416504,0.018394,0.000000
20.930000,2.481857,-128.327545,0.006411,0.000692,0.017570,11.039853,0.562397,0.175699,-128.327545,0.018411,0.000000
20.940001,2.471436,-128.416504,0.006416,0.000692,0.017570,10.993494,0.560035,0.175699,-128.416504,0.018420,0.000000
20.950001,2.470688,-128.283066,0.006403,0.000692,0.017579,10.990169,0.559866,0.175786,-128.283066,0.018437,0.000000
20.960001,2.474037,-128.283066,0.006403,0.000693,0.017596,11.005067,0.560625,0.175960,-128.283066,0.018454,0.000000
20.970001,2.452072,-128.416504,0.006407,0.000693,0.017613,10.907362,0.555647,0.176134,-128.416504,0.018472,0.000000
20.980001,2.462120,-128.372025,0.006428,0.000695,0.017648,10.952057,0.557924,0.176478,-128.372025,0.018489,0.000000
20.990002,2.448715,-128.416504,0.006403,0.000696,0.017683,10.892429,0.554887,0.176827,-128.416504,0.018507,0.000000
21.000002,2.470688,-128.327545,0.006398,0.000697,0.017709,10.990169,0.559866,0.177088,-128.327545,0.018524,0.000000
21.010000,2.473297,-128.327545,0.006424,0.000698,0.017735,11.001775,0.560457,0.177345,-128.327545,0.018541,0.000000
21.020000,2.475899,-128.327545,0.006394,0.000699,0.017761,11.013348,0.561047,0.177606,-128.327545,0.018558,0.000000
21.030001,2.493401,-128.327545,0.006416,0.000700,0.017769,11.091200,0.565013,0.177693,-128.327545,0.018576,0.000000
21.040001,2.493401,-128.372025,0.006416,0.000700,0.017787,11.091200,0.565013,0.177867,-128.372025,0.018593,0.000000
21.050001,2.501221,-128.327545,0.006398,0.000701,0.017795,11.125985,0.566785,0.177954,-128.327545,0.018611,0.000000
21.060001,2.496010,-128.372025,0.006424,0.000701,0.017804,11.102806,0.565604,0.178041,-128.372025,0.018628,0.000000
21.070002,2.488564,-128.372025,0.006403,0.000702,0.017822,11.069683,0.563917,0.178216,-128.372025,0.018636,0.000000
21.080002,2.500847,-128.327545,0.006437,0.000702,0.017830,11.124323,0.566700,0.178299,-128.327545,0.018654,0.000000
21.090000,2.503830,-128.416504,0.006424,0.000703,0.017847,11.137592,0.567376,0.178473,-128.416504,0.018671,0.000000
21.100000,2.501968,-128.283066,0.006407,0.000703,0.017856,11.129312,0.566954,0.178560,-128.283066,0.018689,0.000000
21.110001,2.511276,-128.372025,0.006416,0.000703,0.017865,11.170714,0.569063,0.178647,-128.372025,0.018706,0.000000
21.120001,2.508667,-128.372025,0.006424,0.000704,0.017873,11.159108,0.568472,0.178734,-128.372025,0.018723,0.000000
21.130001,2.501595,-128.283066,0.006420,0.000704,0.017891,11.127648,0.566869,0.178908,-128.283066,0.018741,0.000000
21.140001,2.497498,-128.372025,0.006420,0.000705,0.017908,11.109424,0.565941,0.179082,-128.372025,0.018758,0.000000
21.150002,2.498619,-128.327545,0.006416,0.000706,0.017926,11.114412,0.566195,0.179256,-128.327545,0.018775,0.000000
21.160002,2.503456,-128.372025,0.006433,0.000706,0.017943,11.135929,0.567291,0.179427,-128.372025,0.018793,0.000000
21.170000,2.504944,-128.372025,0.006411,0.000707,0.017969,11.142547,0.567628,0.179688,-128.372025,0.018810,0.000000
21.180000,2.511276,-128.327545,0.006424,0.000708,0.017986,11.170714,0.569063,0.179862,-128.327545,0.018827,0.000000
21.190001,2.507927,-128.327545,0.006437,0.000708,0.017995,11.155816,0.568304,0.179949,-128.327545,0.018845,0.000000
21.200001,2.525429,-128.327545,0.006420,0.000708,0.017995,11.233668,0.572270,0.179949,-128.327545,0.018853,0.000000
21.210001,2.522446,-128.372025,0.006428,0.000709,0.018004,11.220399,0.571594,0.180036,-128.372025,0.018871,0.000000
21.220001,2.513138,-128.416504,0.006433,0.000709,0.018021,11.178995,0.569485,0.180210,-128.416504,0.018888,0.000000
21.230001,2.508667,-128.327545,0.006428,0.000709,0.018021,11.159108,0.568472,0.180210,-128.327545,0.018906,0.000000
21.240002,2.520210,-128.372025,0.006411,0.000710,0.018029,11.210455,0.571088,0.180293,-128.372025,0.018923,0.000000
21.250002,2.515747,-128.372025,0.006424,0.000710,0.018038,11.190602,0.570076,0.180381,-128.372025,0.018940,0.000000
21.260000,2.508667,-128.372025,0.006424,0.000711,0.018047,11.159108,0.568472,0.180468,-128.372025,0.018957,0.000000
21.270000,2.503830,-128.416504,0.006433,0.000711,0.018055,11.137592,0.567376,0.180555,-128.416504,0.018975,0.000000
21.280001,2.514626,-128.327545,0.006433,0.000713,0.018099,11.185613,0.569822,0.180990,-128.327545,0.018992,0.000000
21.290001,2.515747,-128.460983,0.006424,0.000714,0.018125,11.190602,0.570076,0.181251,-128.460983,0.019010,0.000000
21.300001,2.524681,-128.327545,0.006424,0.000714,0.018142,11.230342,0.572101,0.181421,-128.327545,0.019027,0.000000
21.310001,2.518723,-128.283066,0.006433,0.000716,0.018177,11.203837,0.570751,0.181770,-128.283066,0.019044,0.000000
21.320002,2.529526,-128.327545,0.006424,0.000716,0.018194,11.251892,0.573199,0.181944,-128.327545,0.019061,0.000000
21.330002,2.541809,-128.372025,0.006428,0.000717,0.018203,11.306532,0.575982,0.182031,-128.372025,0.019070,0.000000
21.340000,2.543671,-128.372025,0.006433,0.000717,0.018212,11.314812,0.576404,0.182118,-128.372025,0.019088,0.000000
21.350000,2.539574,-128.372025,0.006424,0.000718,0.018229,11.296588,0.575476,0.182288,-128.372025,0.019105,0.000000
21.360001,2.537712,-128.327545,0.006446,0.000719,0.018255,11.288307,0.575054,0.182549,-128.327545,0.019122,0.000000
21.370001,2.543671,-128.372025,0.006428,0.000720,0.018290,11.314812,0.576404,0.182897,-128.372025,0.019139,0.000000
21.380001,2.554840,-128.372025,0.006433,0.000720,0.018298,11.364496,0.578935,0.182985,-128.372025,0.019157,0.000000
21.390001,2.560059,-128.372025,0.006441,0.000720,0.018298,11.387710,0.580118,0.182985,-128.372025,0.019174,0.000000
21.400002,2.551117,-128.327545,0.006424,0.000721,0.018316,11.347935,0.578091,0.183159,-128.327545,0.019192,0.000000
21.410002,2.550003,-128.372025,0.006428,0.000722,0.018333,11.342980,0.577839,0.183329,-128.372025,0.019209,0.000000
21.420000,2.543671,-128.460983,0.006437,0.000723,0.018359,11.314812,0.576404,0.183590,-128.460983,0.019226,0.000000
21.430000,2.567131,-128.372025,0.006433,0.000723,0.018376,11.419169,0.581720,0.183764,-128.372025,0.019244,0.000000
21.440001,2.580536,-128.416504,0.006428,0.000724,0.018385,11.478797,0.584758,0.183851,-128.416504,0.019261,0.000000
21.450001,2.577560,-128.283066,0.006424,0.000724,0.018385,11.465562,0.584083,0.183851,-128.283066,0.019278,0.000000
