Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.260000,0.008194,-89.540154,-0.000013,0.000000,0.000009,0.036449,0.001857,0.000087,-89.540154,0.000217,0.000000
0.270000,0.007454,-89.540154,-0.000004,-0.000000,-0.000000,0.033157,0.001689,-0.000000,-89.540154,0.000217,0.000000
0.280000,-0.007072,-89.584633,-0.000026,0.000000,0.000009,-0.031460,-0.001603,0.000087,-89.584633,0.000217,0.000000
0.290000,0.009682,-89.540154,0.000000,0.000000,0.000009,0.043066,0.002194,0.000087,-89.540154,0.000217,0.000000
0.300000,-0.007446,-89.584633,-0.000009,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-89.584633,0.000217,0.000000
0.310000,-0.007072,-89.540154,-0.000017,0.000000,0.000009,-0.031460,-0.001603,0.000087,-89.540154,0.000217,0.000000
0.320000,0.006706,-89.540154,0.000004,0.000000,0.000009,0.029831,0.001520,0.000087,-89.540154,0.000217,0.000000
0.330000,-0.006325,-89.540154,-0.000004,-0.000000,-0.000000,-0.028134,-0.001433,-0.000000,-89.540154,0.000217,0.000000
0.340000,-0.001862,-89.584633,-0.000013,0.000000,0.000009,-0.008281,-0.000422,0.000087,-89.584633,0.000217,0.000000
0.350000,0.006706,-89.584633,-0.000009,0.000000,0.000009,0.029831,0.001520,0.000087,-89.584633,0.000217,0.000000
0.360000,-0.005951,-89.495674,-0.000004,-0.000000,-0.000000,-0.026471,-0.001348,-0.000000,-89.495674,0.000217,0.000000
0.370000,-0.003349,-89.584633,0.000000,0.000000,0.000009,-0.014898,-0.000759,0.000087,-89.584633,0.000217,0.000000
0.380000,0.006332,-89.584633,-0.000022,0.000000,0.000009,0.028168,0.001435,0.000087,-89.584633,0.000217,0.000000
0.390000,-0.005211,-89.540154,0.000000,0.000000,0.000009,-0.023179,-0.001181,0.000087,-89.540154,0.000304,0.000000
0.400000,0.015640,-89.629120,-0.000009,0.000001,0.000026,0.069571,0.003544,0.000261,-89.629120,0.000459,0.000000
0.410000,0.034637,-89.584633,-0.000009,0.000003,0.000069,0.154075,0.007849,0.000693,-89.584633,0.000633,0.000000
0.420000,0.020485,-89.540154,-0.000009,0.000007,0.000173,0.091121,0.004642,0.001733,-89.540154,0.000789,0.000000
0.430000,0.043945,-89.584633,-0.000009,0.000013,0.000321,0.195479,0.009958,0.003210,-89.584633,0.000962,0.000000
0.440000,0.048409,-89.584633,-0.000017,0.000019,0.000477,0.215332,0.010970,0.004769,-89.584633,0.001136,0.000000
0.450000,0.046547,-89.629120,-0.000009,0.000025,0.000642,0.207051,0.010548,0.006419,-89.629120,0.001292,0.000000
0.460000,0.055115,-89.584633,-0.000013,0.000031,0.000789,0.245163,0.012489,0.007892,-89.584633,0.001466,0.000000
0.470000,0.055862,-89.584633,-0.000013,0.000038,0.000954,0.248488,0.012659,0.009538,-89.584633,0.001622,0.000000
0.480000,0.056229,-89.629120,-0.000009,0.000044,0.001128,0.250117,0.012742,0.011275,-89.629120,0.001795,0.000000
0.490000,0.055862,-89.584633,-0.000009,0.000051,0.001301,0.248488,0.012659,0.013009,-89.584633,0.001969,0.000000
0.500000,0.054741,-89.629120,-0.000026,0.000058,0.001483,0.243500,0.012404,0.014829,-89.629120,0.002125,0.000000
0.510000,0.061073,-89.629120,-0.000009,0.000065,0.001648,0.271668,0.013839,0.016476,-89.629120,0.002298,0.000000
0.520000,0.054741,-89.629120,-0.000004,0.000070,0.001778,0.243500,0.012404,0.017778,-89.629120,0.002454,0.000000
0.530000,0.052505,-89.629120,-0.000009,0.000074,0.001873,0.233556,0.011898,0.018731,-89.629120,0.002628,0.000000
0.540000,0.043198,-89.584633,-0.000022,0.000078,0.001969,0.192153,0.009789,0.019685,-89.584633,0.002801,0.000000
0.550000,0.051392,-89.673599,-0.000004,0.000083,0.002099,0.228601,0.011646,0.020987,-89.673599,0.002957,0.000000
0.560000,0.059586,-89.629120,-0.000017,0.000088,0.002246,0.265050,0.013502,0.022460,-89.629120,0.003130,0.000000
0.570000,0.065170,-89.629120,0.000009,0.000094,0.002385,0.289892,0.014768,0.023849,-89.629120,0.003287,0.000000
0.580000,0.057350,-89.629120,-0.000026,0.000101,0.002558,0.255106,0.012996,0.025582,-89.629120,0.003460,0.000000
0.590000,0.052879,-89.629120,-0.000013,0.000107,0.002723,0.235219,0.011983,0.027232,-89.629120,0.003633,0.000000
0.600000,0.059586,-89.584633,-0.000004,0.000112,0.002853,0.265050,0.013502,0.028531,-89.584633,0.003790,0.000000
0.610000,0.059952,-89.584633,0.000000,0.000117,0.002983,0.266679,0.013585,0.029833,-89.584633,0.003963,0.000000
0.620000,0.052879,-89.673599,0.000004,0.000123,0.003122,0.235219,0.011983,0.031222,-89.673599,0.004119,0.000000
0.630000,0.027931,-89.673599,-0.000013,0.000129,0.003287,0.124244,0.006329,0.032868,-89.673599,0.004293,0.000000
0.640000,0.011177,-89.584633,0.000009,0.000136,0.003460,0.049718,0.002533,0.034602,-89.584633,0.004466,0.000000
0.650000,0.014526,-89.673599,-0.000009,0.000142,0.003608,0.064617,0.003292,0.036078,-89.673599,0.004622,0.000000
0.660000,0.020859,-89.629120,-0.000026,0.000147,0.003729,0.092784,0.004727,0.037289,-89.629120,0.004796,0.000000
0.670000,0.005219,-89.584633,0.000009,0.000153,0.003876,0.023213,0.001183,0.038765,-89.584633,0.004952,0.000000
0.680000,0.003357,-89.673599,-0.000004,0.000159,0.004032,0.014932,0.000761,0.040324,-89.673599,0.005125,0.000000
0.690000,0.018250,-89.584633,-0.000004,0.000165,0.004189,0.081178,0.004135,0.041887,-89.584633,0.005299,0.000000
0.700000,0.029793,-89.629120,-0.000009,0.000172,0.004380,0.132525,0.006751,0.043795,-89.629120,0.005455,0.000000
0.710000,0.048409,-89.584633,-0.000017,0.000179,0.004553,0.215332,0.010970,0.045529,-89.584633,0.005628,0.000000
0.720000,0.043945,-89.673599,0.000009,0.000185,0.004709,0.195479,0.009958,0.047092,-89.673599,0.005802,0.000000
0.730000,0.051018,-89.629120,0.000022,0.000192,0.004865,0.226938,0.011561,0.048651,-89.629120,0.005958,0.000000
0.740000,0.057724,-89.629120,0.000030,0.000197,0.004995,0.256769,0.013080,0.049953,-89.629120,0.006131,0.000000
0.750000,0.079689,-89.629120,0.000013,0.000202,0.005125,0.354474,0.018058,0.051251,-89.629120,0.006287,0.000000
0.760000,0.080063,-89.718079,0.000017,0.000208,0.005273,0.356137,0.018143,0.052727,-89.718079,0.006461,0.000000
0.770000,0.079315,-89.629120,0.000052,0.000215,0.005472,0.352812,0.017973,0.054722,-89.629120,0.006634,0.000000
0.780000,0.066658,-89.673599,0.000034,0.000223,0.005663,0.296510,0.015105,0.056630,-89.673599,0.006790,0.000000
0.790000,0.065910,-89.629120,0.000060,0.000230,0.005854,0.293184,0.014935,0.058537,-89.629120,0.006964,0.000000
0.800000,0.063309,-89.673599,0.000060,0.000238,0.006053,0.281611,0.014346,0.060532,-89.673599,0.007120,0.000000
0.810000,0.067032,-89.673599,0.000082,0.000245,0.006235,0.298173,0.015190,0.062352,-89.673599,0.007293,0.000000
0.820000,0.060699,-89.629120,0.000065,0.000253,0.006417,0.270005,0.013755,0.064173,-89.629120,0.007467,0.000000
0.830000,0.047668,-89.673599,0.000082,0.000259,0.006582,0.212040,0.010802,0.065823,-89.673599,0.007623,0.000000
0.840000,0.019363,-89.629120,0.000099,0.000265,0.006738,0.086133,0.004388,0.067382,-89.629120,0.007797,0.000000
0.850000,0.020111,-89.673599,0.000091,0.000270,0.006868,0.089459,0.004557,0.068684,-89.673599,0.007952,0.000000
0.860000,0.017502,-89.629120,0.000095,0.000276,0.007016,0.077852,0.003966,0.070157,-89.629120,0.008126,0.000000
0.870000,0.021225,-89.673599,0.000116,0.000283,0.007189,0.094413,0.004810,0.071894,-89.673599,0.008300,0.000000
0.880000,0.022346,-89.673599,0.000112,0.000289,0.007345,0.099402,0.005064,0.073453,-89.673599,0.008455,0.000000
0.890000,0.035004,-89.584633,0.000112,0.000296,0.007510,0.155704,0.007932,0.075100,-89.584633,0.008629,0.000000
0.900000,0.035004,-89.673599,0.000125,0.000303,0.007701,0.155704,0.007932,0.077011,-89.673599,0.008785,0.000000
0.910000,0.048782,-89.629120,0.000125,0.000310,0.007883,0.216995,0.011054,0.078832,-89.629120,0.008958,0.000000
0.920000,0.052505,-89.673599,0.000134,0.000318,0.008065,0.233556,0.011898,0.080652,-89.673599,0.009132,0.000000
0.930000,0.043198,-89.673599,0.000142,0.000324,0.008221,0.192153,0.009789,0.082212,-89.673599,0.009288,0.000000
0.940000,0.058838,-89.673599,0.000151,0.000328,0.008343,0.261724,0.013333,0.083427,-89.673599,0.009461,0.000000
0.950000,0.083046,-89.718079,0.000142,0.000334,0.008473,0.369407,0.018818,0.084729,-89.718079,0.009617,0.000000
0.960000,0.074852,-89.673599,0.000164,0.000341,0.008655,0.332958,0.016962,0.086549,-89.673599,0.009791,0.000000
0.970000,0.073730,-89.673599,0.000181,0.000349,0.008863,0.327969,0.016708,0.088631,-89.673599,0.009964,0.000000
0.980000,0.072990,-89.673599,0.000172,0.000358,0.009089,0.324678,0.016540,0.090887,-89.673599,0.010120,0.000000
0.990000,0.078201,-89.762558,0.000194,0.000367,0.009314,0.347857,0.017721,0.093139,-89.762558,0.010294,0.000000
1.000000,0.063683,-89.718079,0.000198,0.000373,0.009470,0.283274,0.014431,0.094702,-89.718079,0.010450,0.000000
1.010000,0.064423,-89.718079,0.000194,0.000379,0.009617,0.286566,0.014598,0.096174,-89.718079,0.010623,0.000000
1.020000,0.051392,-89.762558,0.000207,0.000384,0.009756,0.228601,0.011646,0.097563,-89.762558,0.010797,0.000000
1.030000,0.016388,-89.673599,0.000211,0.000389,0.009878,0.072897,0.003714,0.098778,-89.673599,0.010953,0.000000
1.040000,0.032768,-89.673599,0.000211,0.000394,0.010016,0.145760,0.007425,0.100163,-89.673599,0.011126,0.000000
1.050000,0.037239,-89.762558,0.000211,0.000400,0.010155,0.165648,0.008438,0.101553,-89.762558,0.011283,0.000000
1.060000,0.040962,-89.629120,0.000207,0.000405,0.010277,0.182209,0.009282,0.102767,-89.629120,0.011456,0.000000
1.070000,0.042084,-89.718079,0.000237,0.000408,0.010363,0.187198,0.009536,0.103634,-89.718079,0.011629,0.000000
1.080000,0.038727,-89.718079,0.000237,0.000412,0.010476,0.172265,0.008776,0.104762,-89.718079,0.011785,0.000000
1.090000,0.037613,-89.718079,0.000259,0.000420,0.010667,0.167311,0.008523,0.106670,-89.718079,0.011959,0.000000
1.100000,0.036499,-89.762558,0.000250,0.000430,0.010910,0.162356,0.008271,0.109096,-89.762558,0.012132,0.000000
1.110000,0.042824,-89.673599,0.000233,0.000439,0.011153,0.190490,0.009704,0.111526,-89.673599,0.012288,0.000000
1.120000,0.054001,-89.718079,0.000267,0.000447,0.011361,0.240208,0.012237,0.113607,-89.718079,0.012462,0.000000
1.130000,0.053627,-89.762558,0.000263,0.000453,0.011517,0.238545,0.012152,0.115167,-89.762558,0.012618,0.000000
1.140000,0.063683,-89.718079,0.000276,0.000457,0.011612,0.283274,0.014431,0.116121,-89.718079,0.012791,0.000000
1.150000,0.059212,-89.807037,0.000280,0.000461,0.011707,0.263387,0.013418,0.117074,-89.807037,0.012965,0.000000
1.160000,0.054001,-89.762558,0.000267,0.000465,0.011812,0.240208,0.012237,0.118115,-89.762558,0.013121,0.000000
1.170000,0.056229,-89.762558,0.000306,0.000471,0.011959,0.250117,0.012742,0.119591,-89.762558,0.013294,0.000000
1.180000,0.067772,-89.718079,0.000276,0.000479,0.012167,0.301465,0.015357,0.121673,-89.718079,0.013451,0.000000
1.190000,0.059586,-89.718079,0.000319,0.000490,0.012436,0.265050,0.013502,0.124360,-89.718079,0.013624,0.000000
1.200000,0.066284,-89.762558,0.000332,0.000498,0.012662,0.294847,0.015020,0.126616,-89.762558,0.013797,0.000000
1.210000,0.065544,-89.718079,0.000319,0.000506,0.012852,0.291555,0.014853,0.128524,-89.718079,0.013954,0.000000
1.220000,0.059952,-89.762558,0.000341,0.000512,0.013000,0.266679,0.013585,0.129996,-89.762558,0.014127,0.000000
1.230000,0.055862,-89.762558,0.000332,0.000517,0.013130,0.248488,0.012659,0.131298,-89.762558,0.014283,0.000000
1.240000,0.056229,-89.762558,0.000328,0.000522,0.013251,0.250117,0.012742,0.132513,-89.762558,0.014457,0.000000
1.250000,0.050644,-89.718079,0.000358,0.000528,0.013399,0.225275,0.011476,0.133985,-89.718079,0.014630,0.000000
1.260000,0.049904,-89.673599,0.000336,0.000534,0.013555,0.221983,0.011308,0.135548,-89.673599,0.014786,0.000000
1.270000,0.036125,-89.718079,0.000349,0.000540,0.013719,0.160693,0.008186,0.137195,-89.718079,0.014960,0.000000
1.280000,0.048042,-89.762558,0.000354,0.000547,0.013902,0.213703,0.010887,0.139015,-89.762558,0.015116,0.000000
1.290000,0.055862,-89.673599,0.000379,0.000556,0.014110,0.248488,0.012659,0.141097,-89.673599,0.015289,0.000000
1.300000,0.066658,-89.762558,0.000371,0.000564,0.014327,0.296510,0.015105,0.143266,-89.762558,0.015462,0.000000
1.310000,0.060699,-89.762558,0.000388,0.000572,0.014517,0.270005,0.013755,0.145173,-89.762558,0.015619,0.000000
1.320000,0.056976,-89.807037,0.000397,0.000577,0.014648,0.253443,0.012911,0.146475,-89.807037,0.015792,0.000000
1.330000,0.076714,-89.762558,0.000379,0.000581,0.014752,0.341239,0.017384,0.147516,-89.762558,0.015948,0.000000
1.340000,0.078201,-89.718079,0.000414,0.000585,0.014856,0.347857,0.017721,0.148557,-89.718079,0.016122,0.000000
1.350000,0.067406,-89.807037,0.000397,0.000590,0.014994,0.299836,0.015274,0.149942,-89.807037,0.016295,0.000000
1.360000,0.056976,-89.807037,0.000414,0.000597,0.015159,0.253443,0.012911,0.151593,-89.807037,0.016451,0.000000
1.370000,0.055115,-89.762558,0.000431,0.000604,0.015341,0.245163,0.012489,0.153413,-89.762558,0.016625,0.000000
1.380000,0.054367,-89.807037,0.000414,0.000611,0.015532,0.241837,0.012320,0.155321,-89.807037,0.016781,0.000000
1.390000,0.052879,-89.718079,0.000431,0.000620,0.015740,0.235219,0.011983,0.157402,-89.718079,0.016954,0.000000
1.400000,0.059212,-89.762558,0.000435,0.000628,0.015940,0.263387,0.013418,0.159397,-89.762558,0.017128,0.000000
1.410000,0.064423,-89.807037,0.000448,0.000634,0.016113,0.286566,0.014598,0.161131,-89.807037,0.017284,0.000000
1.420000,0.045059,-89.762558,0.000448,0.000641,0.016278,0.200433,0.010211,0.162777,-89.762558,0.017457,0.000000
1.430000,0.032402,-89.807037,0.000470,0.000647,0.016434,0.144131,0.007342,0.164340,-89.807037,0.017613,0.000000
1.440000,0.029419,-89.762558,0.000466,0.000652,0.016573,0.130862,0.006666,0.165725,-89.762558,0.017787,0.000000
1.450000,0.024956,-89.807037,0.000483,0.000658,0.016720,0.111009,0.005655,0.167202,-89.807037,0.017960,0.000000
1.460000,0.026070,-89.762558,0.000474,0.000663,0.016850,0.115964,0.005907,0.168504,-89.762558,0.018116,0.000000
1.470000,0.021599,-89.762558,0.000500,0.000669,0.016998,0.096076,0.004894,0.169976,-89.762558,0.018290,0.000000
1.480000,0.038361,-89.807037,0.000470,0.000676,0.017171,0.170636,0.008693,0.171709,-89.807037,0.018463,0.000000
1.490000,0.030540,-89.762558,0.000517,0.000684,0.017370,0.135851,0.006921,0.173704,-89.762558,0.018619,0.000000
1.500000,0.026443,-89.807037,0.000509,0.000691,0.017561,0.117626,0.005992,0.175612,-89.807037,0.018793,0.000000
1.510000,0.035378,-89.718079,0.000509,0.000697,0.017709,0.157367,0.008017,0.177088,-89.718079,0.018949,0.000000
1.520000,0.043571,-89.807037,0.000535,0.000701,0.017813,0.193816,0.009873,0.178129,-89.807037,0.019122,0.000000
1.530000,0.046921,-89.851524,0.000543,0.000705,0.017908,0.208714,0.010632,0.179082,-89.851524,0.019296,0.000000
1.540000,0.060326,-89.762558,0.000548,0.000710,0.018030,0.268342,0.013670,0.180297,-89.762558,0.019452,0.000000
1.550000,0.060699,-89.807037,0.000539,0.000716,0.018194,0.270005,0.013755,0.181944,-89.807037,0.019625,0.000000
1.560000,0.046921,-89.718079,0.000535,0.000726,0.018437,0.208714,0.010632,0.184374,-89.718079,0.019781,0.000000
1.570000,0.042824,-89.807037,0.000556,0.000736,0.018689,0.190490,0.009704,0.186887,-89.807037,0.019955,0.000000
1.580000,0.034264,-89.762558,0.000578,0.000747,0.018966,0.152412,0.007764,0.189661,-89.762558,0.020128,0.000000
1.590000,0.046921,-89.762558,0.000582,0.000757,0.019235,0.208714,0.010632,0.192352,-89.762558,0.020284,0.000000
1.600000,0.042084,-89.851524,0.000582,0.000764,0.019400,0.187198,0.009536,0.193999,-89.851524,0.020458,0.000000
1.610000,0.026817,-89.762558,0.000595,0.000768,0.019495,0.119289,0.006077,0.194952,-89.762558,0.020614,0.000000
1.620000,0.030907,-89.762558,0.000582,0.000770,0.019565,0.137480,0.007004,0.195645,-89.762558,0.020787,0.000000
1.630000,0.022346,-89.896004,0.000599,0.000774,0.019669,0.099402,0.005064,0.196686,-89.896004,0.020961,0.000000
1.640000,0.010429,-89.762558,0.000591,0.000781,0.019834,0.046392,0.002363,0.198336,-89.762558,0.021117,0.000000
1.650000,0.010803,-89.851524,0.000617,0.000789,0.020033,0.048055,0.002448,0.200331,-89.851524,0.021290,0.000000
1.660000,0.017502,-89.807037,0.000617,0.000796,0.020215,0.077852,0.003966,0.202151,-89.807037,0.021446,0.000000
1.670000,0.031281,-89.807037,0.000608,0.000803,0.020397,0.139143,0.007088,0.203972,-89.807037,0.021620,0.000000
1.680000,0.042450,-89.896004,0.000629,0.000811,0.020597,0.188827,0.009619,0.205966,-89.896004,0.021793,0.000000
1.690000,0.054001,-89.807037,0.000647,0.000819,0.020805,0.240208,0.012237,0.208048,-89.807037,0.021949,0.000000
1.700000,0.048409,-89.896004,0.000647,0.000826,0.020978,0.215332,0.010970,0.209782,-89.896004,0.022123,0.000000
1.710000,0.056229,-89.807037,0.000651,0.000830,0.021091,0.250117,0.012742,0.210909,-89.807037,0.022279,0.000000
1.720000,0.062187,-89.807037,0.000677,0.000834,0.021186,0.276622,0.014092,0.211863,-89.807037,0.022452,0.000000
1.730000,0.066658,-89.762558,0.000647,0.000840,0.021334,0.296510,0.015105,0.213336,-89.762558,0.022626,0.000000
1.740000,0.060699,-89.807037,0.000677,0.000846,0.021481,0.270005,0.013755,0.214812,-89.807037,0.022782,0.000000
1.750000,0.047668,-89.851524,0.000664,0.000851,0.021620,0.212040,0.010802,0.216201,-89.851524,0.022955,0.000000
1.760000,0.037239,-89.851524,0.000681,0.000859,0.021811,0.165648,0.008438,0.218108,-89.851524,0.023112,0.000000
1.770000,0.029419,-89.851524,0.000677,0.000868,0.022053,0.130862,0.006666,0.220534,-89.851524,0.023285,0.000000
1.780000,0.030540,-89.851524,0.000686,0.000879,0.022323,0.135851,0.006921,0.223226,-89.851524,0.023458,0.000000
1.790000,0.042084,-89.896004,0.000711,0.000887,0.022539,0.187198,0.009536,0.225390,-89.896004,0.023615,0.000000
1.800000,0.032768,-89.851524,0.000729,0.000894,0.022695,0.145760,0.007425,0.226954,-89.851524,0.023788,0.000000
1.810000,0.004845,-89.807037,0.000711,0.000899,0.022834,0.021550,0.001098,0.228339,-89.807037,0.023944,0.000000
1.820000,0.009315,-89.851524,0.000742,0.000903,0.022947,0.041437,0.002111,0.229467,-89.851524,0.024117,0.000000
1.830000,0.009315,-89.896004,0.000729,0.000908,0.023059,0.041437,0.002111,0.230595,-89.896004,0.024291,0.000000
1.840000,-0.005585,-89.807037,0.000733,0.000912,0.023164,-0.024842,-0.001266,0.231636,-89.807037,0.024447,0.000000
1.850000,-0.004463,-89.940483,0.000750,0.000915,0.023242,-0.019853,-0.001011,0.232415,-89.940483,0.024620,0.000000
1.860000,-0.000366,-89.851524,0.000733,0.000921,0.023389,-0.001629,-0.000083,0.233891,-89.851524,0.024794,0.000000
1.870000,0.017876,-89.896004,0.000763,0.000928,0.023571,0.079515,0.004051,0.235712,-89.896004,0.024950,0.000000
1.880000,0.018623,-89.940483,0.000750,0.000936,0.023762,0.082841,0.004220,0.237619,-89.940483,0.025123,0.000000
1.890000,0.038361,-89.851524,0.000767,0.000943,0.023944,0.170636,0.008693,0.239440,-89.851524,0.025280,0.000000
1.900000,0.040962,-89.896004,0.000755,0.000952,0.024170,0.182209,0.009282,0.241696,-89.896004,0.025453,0.000000
1.910000,0.034637,-89.807037,0.000798,0.000960,0.024378,0.154075,0.007849,0.243778,-89.807037,0.025626,0.000000
1.920000,0.052505,-89.896004,0.000789,0.000968,0.024577,0.233556,0.011898,0.245772,-89.896004,0.025783,0.000000
1.930000,0.044685,-89.896004,0.000802,0.000976,0.024785,0.198770,0.010126,0.247854,-89.896004,0.025956,0.000000
1.940000,0.032768,-89.851524,0.000798,0.000984,0.025002,0.145760,0.007425,0.250023,-89.851524,0.026112,0.000000
1.950000,0.025696,-89.851524,0.000815,0.000992,0.025184,0.114301,0.005823,0.251843,-89.851524,0.026286,0.000000
1.960000,0.036499,-89.851524,0.000811,0.000997,0.025323,0.162356,0.008271,0.253228,-89.851524,0.026459,0.000000
1.970000,0.035751,-89.807037,0.000819,0.001002,0.025453,0.159030,0.008101,0.254530,-89.807037,0.026615,0.000000
1.980000,0.031654,-89.896004,0.000819,0.001008,0.025592,0.140806,0.007173,0.255919,-89.896004,0.026789,0.000000
1.990000,0.033890,-89.851524,0.000832,0.001013,0.025730,0.150749,0.007680,0.257305,-89.851524,0.026945,0.000000
2.000000,0.034264,-89.940483,0.000828,0.001018,0.025861,0.152412,0.007764,0.258607,-89.940483,0.027118,0.000000
2.010000,0.001122,-89.940483,0.000854,0.001025,0.026025,0.004989,0.000254,0.260253,-89.940483,0.027292,0.000000
2.020000,-0.016380,-89.896004,0.000871,0.001032,0.026225,-0.072863,-0.003712,0.262248,-89.896004,0.027448,0.000000
2.030000,-0.014893,-89.896004,0.000858,0.001039,0.026399,-0.066245,-0.003375,0.263985,-89.896004,0.027621,0.000000
2.040000,-0.000000,-89.807037,0.000867,0.001044,0.026520,-0.000000,-0.000000,0.265196,-89.807037,0.027777,0.000000
2.050000,0.002983,-89.896004,0.000849,0.001049,0.026641,0.013269,0.000676,0.266411,-89.896004,0.027951,0.000000
2.060000,0.010056,-89.851524,0.000875,0.001055,0.026806,0.044729,0.002279,0.268058,-89.851524,0.028124,0.000000
2.070000,0.020859,-89.896004,0.000884,0.001063,0.027005,0.092784,0.004727,0.270052,-89.896004,0.028280,0.000000
2.080000,0.028305,-89.896004,0.000884,0.001072,0.027222,0.125907,0.006414,0.272221,-89.896004,0.028454,0.000000
2.090000,0.033142,-89.896004,0.000910,0.001082,0.027491,0.147423,0.007510,0.274912,-89.896004,0.028610,0.000000
2.100000,0.048409,-89.940483,0.000910,0.001092,0.027725,0.215332,0.010970,0.277251,-89.940483,0.028783,0.000000
2.110000,0.064796,-89.896004,0.000918,0.001098,0.027890,0.288229,0.014683,0.278901,-89.896004,0.028957,0.000000
2.120000,0.037987,-89.896004,0.000914,0.001103,0.028011,0.168974,0.008608,0.280113,-89.896004,0.029113,0.000000
2.130000,0.021973,-89.896004,0.000931,0.001108,0.028133,0.097739,0.004979,0.281327,-89.896004,0.029286,0.000000
2.140000,0.012291,-89.896004,0.000927,0.001114,0.028306,0.054673,0.002785,0.283061,-89.896004,0.029442,0.000000
2.150000,0.037613,-89.984962,0.000931,0.001121,0.028480,0.167311,0.008523,0.284798,-89.984962,0.029616,0.000000
2.160000,0.040962,-89.896004,0.000944,0.001128,0.028644,0.182209,0.009282,0.286445,-89.896004,0.029789,0.000000
2.170000,0.033516,-89.896004,0.000979,0.001135,0.028835,0.149086,0.007595,0.288352,-89.896004,0.029945,0.000000
2.180000,0.036125,-89.940483,0.000949,0.001142,0.029017,0.160693,0.008186,0.290173,-89.940483,0.030119,0.000000
2.190000,0.027931,-89.896004,0.000979,0.001148,0.029156,0.124244,0.006329,0.291562,-89.896004,0.030275,0.000000
2.200000,-0.008186,-89.984962,0.000974,0.001153,0.029286,-0.036415,-0.001855,0.292864,-89.984962,0.030448,0.000000
2.210000,-0.009682,-89.896004,0.000974,0.001158,0.029425,-0.043066,-0.002194,0.294249,-89.896004,0.030622,0.000000
2.220000,-0.016006,-89.896004,0.000983,0.001165,0.029590,-0.071200,-0.003627,0.295896,-89.896004,0.030778,0.000000
2.230000,-0.024200,-89.940483,0.000992,0.001174,0.029815,-0.107649,-0.005484,0.298151,-89.940483,0.030951,0.000000
2.240000,-0.004837,-89.940483,0.001022,0.001182,0.030015,-0.021516,-0.001096,0.300146,-89.940483,0.031125,0.000000
2.250000,0.011543,-89.940483,0.001005,0.001189,0.030188,0.051347,0.002616,0.301879,-89.940483,0.031281,0.000000
2.260000,0.014900,-89.896004,0.001009,0.001196,0.030370,0.066279,0.003376,0.303704,-89.896004,0.031454,0.000000
2.270000,0.023460,-89.940483,0.001022,0.001203,0.030544,0.104357,0.005316,0.305437,-89.940483,0.031610,0.000000
2.280000,0.025322,-89.940483,0.001043,0.001210,0.030743,0.112638,0.005738,0.307432,-89.940483,0.031784,0.000000
2.290000,0.032028,-89.940483,0.001043,0.001217,0.030908,0.142469,0.007258,0.309078,-89.940483,0.031957,0.000000
