Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
7.120000,-0.031273,-136.867889,0.004286,0.004380,0.111256,-0.139109,-0.007087,1.112562,-136.867889,0.112419,0.000000
7.130000,-0.029045,-137.001328,0.004281,0.004386,0.111413,-0.129199,-0.006582,1.114125,-137.001328,0.112592,0.000000
7.140000,-0.018990,-136.912369,0.004307,0.004393,0.111586,-0.084470,-0.004303,1.115859,-136.912369,0.112748,0.000000
7.150001,-0.013031,-136.912369,0.004286,0.004401,0.111777,-0.057965,-0.002953,1.117766,-136.912369,0.112922,0.000000
7.160000,0.004097,-137.001328,0.004307,0.004408,0.111967,0.018224,0.000928,1.119674,-137.001328,0.113095,0.000000
7.170001,0.005585,-136.912369,0.004324,0.004416,0.112158,0.024842,0.001266,1.121582,-136.912369,0.113251,0.000000
7.180000,0.000748,-136.956848,0.004312,0.004422,0.112323,0.003326,0.000169,1.123232,-136.956848,0.113424,0.000000
7.190001,0.005959,-136.956848,0.004324,0.004427,0.112444,0.026505,0.001350,1.124443,-136.956848,0.113598,0.000000
7.200000,0.003723,-136.912369,0.004329,0.004432,0.112583,0.016561,0.000844,1.125832,-136.912369,0.113754,0.000000
7.210001,0.006332,-136.912369,0.004333,0.004439,0.112748,0.028168,0.001435,1.127479,-136.912369,0.113927,0.000000
7.220000,0.012665,-136.956848,0.004333,0.004445,0.112913,0.056336,0.002870,1.129129,-136.956848,0.114084,0.000000
7.230000,-0.003349,-137.001328,0.004355,0.004453,0.113104,-0.014898,-0.000759,1.131036,-137.001328,0.114257,0.000000
7.240000,-0.011909,-136.956848,0.004355,0.004462,0.113329,-0.052976,-0.002699,1.133288,-136.956848,0.114430,0.000000
7.250000,-0.011169,-137.001328,0.004372,0.004471,0.113563,-0.049684,-0.002531,1.135631,-137.001328,0.114587,0.000000
7.260000,-0.018616,-137.001328,0.004385,0.004479,0.113763,-0.082807,-0.004218,1.137626,-137.001328,0.114760,0.000000
7.270000,-0.003349,-136.912369,0.004389,0.004484,0.113901,-0.014898,-0.000759,1.139015,-136.912369,0.114916,0.000000
7.280000,-0.030533,-136.956848,0.004385,0.004489,0.114031,-0.135817,-0.006919,1.140313,-136.956848,0.115090,0.000000
7.290000,-0.056595,-137.001328,0.004385,0.004496,0.114188,-0.251746,-0.012825,1.141876,-137.001328,0.115263,0.000000
7.300000,-0.053619,-136.956848,0.004389,0.004502,0.114344,-0.238511,-0.012150,1.143436,-136.956848,0.115419,0.000000
7.310000,-0.047661,-137.001328,0.004411,0.004508,0.114500,-0.212006,-0.010800,1.144999,-137.001328,0.115593,0.000000
7.320000,-0.045425,-136.956848,0.004419,0.004513,0.114630,-0.202062,-0.010294,1.146297,-136.956848,0.115749,0.000000
7.330000,-0.050270,-137.001328,0.004415,0.004519,0.114777,-0.223612,-0.011391,1.147773,-137.001328,0.115922,0.000000
7.340000,-0.027550,-136.956848,0.004402,0.004526,0.114951,-0.122547,-0.006243,1.149507,-136.956848,0.116096,0.000000
7.350000,-0.002975,-136.912369,0.004424,0.004533,0.115133,-0.013236,-0.000674,1.151327,-136.912369,0.116252,0.000000
7.360000,0.004471,-137.045807,0.004449,0.004541,0.115332,0.019887,0.001013,1.153322,-137.045807,0.116425,0.000000
7.370000,0.009682,-136.912369,0.004445,0.004548,0.115514,0.043066,0.002194,1.155142,-136.912369,0.116581,0.000000
7.380000,-0.007072,-137.001328,0.004462,0.004553,0.115636,-0.031460,-0.001603,1.156357,-137.001328,0.116755,0.000000
7.390000,0.007080,-136.956848,0.004462,0.004557,0.115757,0.031494,0.001604,1.157572,-136.956848,0.116928,0.000000
7.400001,0.023460,-136.956848,0.004445,0.004563,0.115896,0.104357,0.005316,1.158961,-136.956848,0.117084,0.000000
7.410000,0.021973,-137.001328,0.004462,0.004567,0.116009,0.097739,0.004979,1.160089,-137.001328,0.117258,0.000000
7.420001,-0.002975,-136.867889,0.004458,0.004572,0.116139,-0.013236,-0.000674,1.161387,-136.867889,0.117413,0.000000
7.430000,-0.014145,-137.001328,0.004462,0.004580,0.116329,-0.062920,-0.003205,1.163295,-137.001328,0.117587,0.000000
7.440001,-0.026436,-137.001328,0.004497,0.004589,0.116564,-0.117593,-0.005990,1.165638,-137.001328,0.117761,0.000000
7.450000,-0.014519,-137.001328,0.004497,0.004599,0.116806,-0.064583,-0.003290,1.168064,-137.001328,0.117917,0.000000
7.460001,-0.005585,-137.001328,0.004514,0.004608,0.117041,-0.024842,-0.001266,1.170407,-137.001328,0.118090,0.000000
7.470000,-0.018990,-136.912369,0.004531,0.004615,0.117223,-0.084470,-0.004303,1.172227,-136.912369,0.118246,0.000000
7.480000,-0.068138,-137.045807,0.004518,0.004621,0.117370,-0.303093,-0.015440,1.173704,-137.045807,0.118420,0.000000
7.490000,-0.066650,-136.956848,0.004527,0.004626,0.117492,-0.296476,-0.015103,1.174918,-136.956848,0.118593,0.000000
7.500000,-0.064415,-136.956848,0.004536,0.004631,0.117630,-0.286532,-0.014597,1.176304,-136.956848,0.118749,0.000000
7.510000,-0.057716,-137.001328,0.004536,0.004637,0.117778,-0.256735,-0.013079,1.177780,-137.001328,0.118923,0.000000
7.520000,-0.045425,-136.912369,0.004536,0.004643,0.117934,-0.202062,-0.010294,1.179339,-136.912369,0.119079,0.000000
7.530000,-0.037231,-137.045807,0.004557,0.004650,0.118107,-0.165614,-0.008437,1.181073,-137.045807,0.119252,0.000000
7.540000,-0.025688,-137.001328,0.004549,0.004657,0.118290,-0.114267,-0.005821,1.182897,-137.001328,0.119426,0.000000
7.550000,-0.002975,-137.001328,0.004579,0.004664,0.118472,-0.013236,-0.000674,1.184718,-137.001328,0.119582,0.000000
7.560000,-0.002228,-136.956848,0.004570,0.004671,0.118636,-0.009910,-0.000505,1.186364,-136.956848,0.119755,0.000000
7.570000,-0.001114,-136.956848,0.004596,0.004676,0.118775,-0.004955,-0.000252,1.187753,-136.956848,0.119929,0.000000
7.580000,0.007820,-137.045807,0.004587,0.004680,0.118862,0.034786,0.001772,1.188620,-137.045807,0.120085,0.000000
7.590000,0.029793,-137.001328,0.004570,0.004684,0.118975,0.132525,0.006751,1.189748,-137.001328,0.120258,0.000000
7.600000,0.019737,-137.045807,0.004583,0.004691,0.119148,0.087796,0.004473,1.191481,-137.045807,0.120414,0.000000
7.610000,0.001122,-137.001328,0.004596,0.004698,0.119321,0.004989,0.000254,1.193215,-137.001328,0.120588,0.000000
7.620000,-0.011169,-137.001328,0.004587,0.004706,0.119530,-0.049684,-0.002531,1.195296,-137.001328,0.120761,0.000000
7.630001,-0.012657,-137.090286,0.004622,0.004716,0.119781,-0.056302,-0.002868,1.197813,-137.090286,0.120917,0.000000
7.640000,-0.018242,-137.045807,0.004626,0.004725,0.120024,-0.081144,-0.004134,1.200239,-137.045807,0.121091,0.000000
7.650001,-0.011169,-137.045807,0.004648,0.004734,0.120241,-0.049684,-0.002531,1.202408,-137.045807,0.121247,0.000000
7.660000,-0.009682,-137.045807,0.004639,0.004740,0.120405,-0.043066,-0.002194,1.204055,-137.045807,0.121420,0.000000
7.670001,-0.040215,-137.001328,0.004661,0.004747,0.120562,-0.178883,-0.009113,1.205618,-137.001328,0.121594,0.000000
7.680000,-0.056229,-137.001328,0.004652,0.004752,0.120709,-0.250117,-0.012742,1.207090,-137.001328,0.121750,0.000000
7.690001,-0.051010,-137.045807,0.004661,0.004758,0.120848,-0.226904,-0.011559,1.208479,-137.045807,0.121923,0.000000
7.700000,-0.044685,-137.045807,0.004678,0.004763,0.120978,-0.198770,-0.010126,1.209781,-137.045807,0.122079,0.000000
7.710001,-0.041328,-137.045807,0.004678,0.004768,0.121117,-0.183838,-0.009365,1.211166,-137.045807,0.122253,0.000000
7.720000,-0.031647,-137.001328,0.004665,0.004775,0.121290,-0.140772,-0.007171,1.212900,-137.001328,0.122426,0.000000
7.730000,-0.032021,-137.045807,0.004665,0.004783,0.121481,-0.142435,-0.007256,1.214808,-137.045807,0.122582,0.000000
7.740000,-0.017502,-137.045807,0.004700,0.004791,0.121680,-0.077852,-0.003966,1.216802,-137.045807,0.122756,0.000000
7.750000,0.018623,-137.001328,0.004717,0.004798,0.121863,0.082841,0.004220,1.218626,-137.001328,0.122912,0.000000
7.760000,0.013405,-137.090286,0.004700,0.004804,0.122019,0.059628,0.003038,1.220186,-137.090286,0.123085,0.000000
7.770000,0.013779,-136.956848,0.004704,0.004809,0.122149,0.061291,0.003122,1.221488,-136.956848,0.123259,0.000000
7.780000,0.038727,-137.045807,0.004717,0.004815,0.122305,0.172265,0.008776,1.223047,-137.045807,0.123415,0.000000
7.790000,0.044312,-137.001328,0.004730,0.004821,0.122444,0.197107,0.010041,1.224436,-137.001328,0.123588,0.000000
7.800000,0.041710,-136.956848,0.004725,0.004827,0.122600,0.185535,0.009452,1.225996,-136.956848,0.123744,0.000000
7.810000,0.024208,-137.090286,0.004734,0.004834,0.122790,0.107683,0.005486,1.227903,-137.090286,0.123918,0.000000
7.820000,0.013779,-137.001328,0.004747,0.004842,0.122998,0.061291,0.003122,1.229985,-137.001328,0.124091,0.000000
7.830000,0.021973,-137.090286,0.004743,0.004850,0.123198,0.097739,0.004979,1.231979,-137.090286,0.124247,0.000000
7.840000,0.023834,-137.045807,0.004756,0.004858,0.123389,0.106020,0.005401,1.233887,-137.045807,0.124421,0.000000
7.850000,0.019363,-137.045807,0.004760,0.004864,0.123545,0.086133,0.004388,1.235450,-137.045807,0.124577,0.000000
7.860001,0.006332,-136.956848,0.004769,0.004869,0.123675,0.028168,0.001435,1.236748,-136.956848,0.124751,0.000000
7.870000,-0.008560,-137.045807,0.004781,0.004875,0.123831,-0.038078,-0.001940,1.238312,-137.045807,0.124924,0.000000
7.880001,-0.002228,-137.045807,0.004781,0.004881,0.123987,-0.009910,-0.000505,1.239871,-137.045807,0.125080,0.000000
7.890000,0.004471,-137.001328,0.004777,0.004888,0.124143,0.019887,0.001013,1.241434,-137.001328,0.125254,0.000000
7.900001,-0.003723,-137.045807,0.004820,0.004894,0.124317,-0.016561,-0.000844,1.243168,-137.045807,0.125409,0.000000
7.910000,-0.002228,-137.134766,0.004803,0.004903,0.124525,-0.009910,-0.000505,1.245249,-137.134766,0.125583,0.000000
7.920001,-0.002228,-137.045807,0.004803,0.004910,0.124716,-0.009910,-0.000505,1.247157,-137.045807,0.125757,0.000000
7.930000,0.004471,-137.045807,0.004807,0.004917,0.124889,0.019887,0.001013,1.248890,-137.045807,0.125912,0.000000
7.940001,0.011917,-137.001328,0.004850,0.004924,0.125071,0.053010,0.002700,1.250711,-137.001328,0.126086,0.000000
7.950000,0.008568,-137.001328,0.004838,0.004931,0.125236,0.038112,0.001941,1.252361,-137.001328,0.126259,0.000000
7.960001,0.017136,-137.045807,0.004833,0.004935,0.125349,0.076223,0.003883,1.253489,-137.045807,0.126415,0.000000
7.970000,0.043571,-137.045807,0.004855,0.004939,0.125444,0.193816,0.009873,1.254443,-137.045807,0.126589,0.000000
7.980000,0.041710,-137.090286,0.004850,0.004944,0.125565,0.185535,0.009452,1.255654,-137.090286,0.126745,0.000000
7.990000,0.038727,-137.090286,0.004850,0.004951,0.125748,0.172265,0.008776,1.257478,-137.090286,0.126918,0.000000
8.000000,0.034630,-137.090286,0.004859,0.004959,0.125947,0.154041,0.007847,1.259473,-137.090286,0.127092,0.000000
8.010000,0.027931,-137.045807,0.004885,0.004967,0.126155,0.124244,0.006329,1.261555,-137.045807,0.127248,0.000000
8.020000,0.015640,-137.001328,0.004876,0.004976,0.126381,0.069571,0.003544,1.263807,-137.001328,0.127422,0.000000
8.030001,0.013779,-137.090286,0.004894,0.004984,0.126598,0.061291,0.003122,1.265975,-137.090286,0.127577,0.000000
8.040000,0.020859,-137.090286,0.004889,0.004991,0.126771,0.092784,0.004727,1.267709,-137.090286,0.127751,0.000000
8.050000,0.008194,-137.045807,0.004919,0.004997,0.126927,0.036449,0.001857,1.269272,-137.045807,0.127925,0.000000
8.060000,-0.014519,-137.045807,0.004894,0.005003,0.127083,-0.064583,-0.003290,1.270831,-137.045807,0.128080,0.000000
8.070001,-0.004097,-137.045807,0.004928,0.005009,0.127239,-0.018224,-0.000928,1.272395,-137.045807,0.128254,0.000000
8.080000,-0.013405,-137.045807,0.004907,0.005015,0.127378,-0.059628,-0.003038,1.273780,-137.045807,0.128410,0.000000
8.090000,-0.019730,-137.090286,0.004932,0.005020,0.127508,-0.087762,-0.004471,1.275082,-137.090286,0.128583,0.000000
8.100000,-0.008560,-137.134766,0.004941,0.005025,0.127638,-0.038078,-0.001940,1.276384,-137.134766,0.128757,0.000000
8.110001,-0.010048,-137.090286,0.004937,0.005031,0.127777,-0.044695,-0.002277,1.277769,-137.090286,0.128913,0.000000
8.120001,0.002983,-137.045807,0.004932,0.005038,0.127968,0.013269,0.000676,1.279677,-137.045807,0.129086,0.000000
8.130000,0.009315,-137.045807,0.004954,0.005046,0.128167,0.041437,0.002111,1.281671,-137.045807,0.129242,0.000000
8.140000,0.012665,-137.045807,0.004958,0.005053,0.128349,0.056336,0.002870,1.283492,-137.045807,0.129416,0.000000
8.150001,0.013039,-137.045807,0.004984,0.005060,0.128523,0.057999,0.002955,1.285229,-137.045807,0.129589,0.000000
8.160001,0.028305,-137.134766,0.004971,0.005066,0.128670,0.125907,0.006414,1.286702,-137.134766,0.129745,0.000000
8.170000,0.039474,-137.001328,0.004975,0.005072,0.128818,0.175591,0.008945,1.288178,-137.001328,0.129919,0.000000
8.180000,0.033142,-137.090286,0.004980,0.005078,0.128991,0.147423,0.007510,1.289911,-137.090286,0.130075,0.000000
8.190001,0.039474,-137.045807,0.005010,0.005086,0.129173,0.175591,0.008945,1.291732,-137.045807,0.130248,0.000000
8.200001,0.035751,-137.134766,0.005001,0.005093,0.129373,0.159030,0.008101,1.293726,-137.134766,0.130422,0.000000
8.210000,0.033890,-137.134766,0.005010,0.005102,0.129581,0.150749,0.007680,1.295808,-137.134766,0.130578,0.000000
8.220000,0.027931,-137.045807,0.005014,0.005109,0.129780,0.124244,0.006329,1.297803,-137.045807,0.130751,0.000000
8.230000,0.033890,-137.134766,0.005023,0.005117,0.129980,0.150749,0.007680,1.299797,-137.134766,0.130908,0.000000
8.240001,0.023460,-137.134766,0.005053,0.005124,0.130144,0.104357,0.005316,1.301444,-137.134766,0.131081,0.000000
8.250000,-0.004097,-137.090286,0.005040,0.005129,0.130275,-0.018224,-0.000928,1.302746,-137.090286,0.131254,0.000000
8.260000,-0.011169,-137.090286,0.005040,0.005133,0.130370,-0.049684,-0.002531,1.303699,-137.090286,0.131411,0.000000
8.270000,-0.014519,-137.045807,0.005053,0.005138,0.130500,-0.064583,-0.003290,1.305001,-137.045807,0.131584,0.000000
8.280001,-0.013779,-137.134766,0.005049,0.005144,0.130647,-0.061291,-0.003122,1.306474,-137.134766,0.131740,0.000000
8.290000,-0.011909,-137.134766,0.005062,0.005150,0.130804,-0.052976,-0.002699,1.308037,-137.134766,0.131914,0.000000
8.300000,0.001862,-137.090286,0.005075,0.005158,0.131003,0.008281,0.000422,1.310032,-137.090286,0.132087,0.000000
8.310000,0.009315,-137.134766,0.005066,0.005166,0.131220,0.041437,0.002111,1.312200,-137.134766,0.132243,0.000000
8.320001,0.007080,-137.045807,0.005088,0.005174,0.131428,0.031494,0.001604,1.314278,-137.045807,0.132417,0.000000
8.330000,0.014526,-137.045807,0.005101,0.005181,0.131602,0.064617,0.003292,1.316016,-137.045807,0.132590,0.000000
8.340000,0.001122,-137.045807,0.005096,0.005187,0.131749,0.004989,0.000254,1.317488,-137.045807,0.132746,0.000000
8.350000,0.017502,-137.134766,0.005105,0.005192,0.131879,0.077852,0.003966,1.318790,-137.134766,0.132919,0.000000
8.360001,0.034264,-137.090286,0.005109,0.005199,0.132052,0.152412,0.007764,1.320523,-137.090286,0.133076,0.000000
8.370001,0.035751,-137.090286,0.005131,0.005206,0.132234,0.159030,0.008101,1.322344,-137.090286,0.133249,0.000000
8.380000,0.032402,-137.179260,0.005122,0.005213,0.132399,0.144131,0.007342,1.323994,-137.179260,0.133422,0.000000
8.390000,0.033516,-137.090286,0.005122,0.005220,0.132581,0.149086,0.007595,1.325815,-137.090286,0.133579,0.000000
8.400001,0.032028,-137.090286,0.005135,0.005227,0.132772,0.142469,0.007258,1.327722,-137.090286,0.133752,0.000000
8.410001,0.034264,-137.134766,0.005152,0.005234,0.132954,0.152412,0.007764,1.329543,-137.134766,0.133908,0.000000
8.420000,0.039848,-137.090286,0.005131,0.005241,0.133111,0.177254,0.009030,1.331106,-137.090286,0.134082,0.000000
8.430000,0.039474,-137.045807,0.005161,0.005246,0.133249,0.175591,0.008945,1.332491,-137.045807,0.134255,0.000000
8.440001,0.011917,-137.045807,0.005157,0.005251,0.133379,0.053010,0.002700,1.333793,-137.045807,0.134411,0.000000
8.450001,-0.007072,-137.090286,0.005161,0.005257,0.133527,-0.031460,-0.001603,1.335266,-137.090286,0.134585,0.000000
8.460000,-0.006325,-137.179260,0.005182,0.005263,0.133692,-0.028134,-0.001433,1.336916,-137.179260,0.134741,0.000000
8.470000,-0.006325,-137.045807,0.005174,0.005271,0.133882,-0.028134,-0.001433,1.338823,-137.045807,0.134914,0.000000
8.480000,-0.007446,-137.223740,0.005187,0.005277,0.134047,-0.033123,-0.001687,1.340470,-137.223740,0.135088,0.000000
8.490001,-0.002228,-137.134766,0.005182,0.005284,0.134212,-0.009910,-0.000505,1.342116,-137.134766,0.135244,0.000000
8.500000,-0.000740,-137.134766,0.005195,0.005291,0.134385,-0.003292,-0.000168,1.343853,-137.134766,0.135417,0.000000
8.510000,-0.003723,-137.134766,0.005187,0.005297,0.134550,-0.016561,-0.000844,1.345500,-137.134766,0.135573,0.000000
8.520000,0.002235,-137.090286,0.005204,0.005304,0.134715,0.009944,0.000507,1.347146,-137.090286,0.135747,0.000000
8.530001,0.004845,-137.090286,0.005217,0.005311,0.134906,0.021550,0.001098,1.349058,-137.090286,0.135920,0.000000
8.540000,0.018997,-137.090286,0.005226,0.005317,0.135053,0.084504,0.004305,1.350530,-137.090286,0.136076,0.000000
8.550000,0.027931,-137.090286,0.005230,0.005321,0.135157,0.124244,0.006329,1.351571,-137.090286,0.136250,0.000000
8.560000,0.030907,-137.090286,0.005251,0.005326,0.135279,0.137480,0.007004,1.352786,-137.090286,0.136406,0.000000
8.570001,0.028305,-137.134766,0.005234,0.005332,0.135443,0.125907,0.006414,1.354432,-137.134766,0.136579,0.000000
8.580001,0.027184,-137.134766,0.005243,0.005340,0.135643,0.120918,0.006160,1.356427,-137.134766,0.136753,0.000000
8.590000,0.025322,-137.179260,0.005251,0.005349,0.135868,0.112638,0.005738,1.358683,-137.179260,0.136909,0.000000
8.600000,0.017876,-137.134766,0.005277,0.005358,0.136102,0.079515,0.004051,1.361022,-137.134766,0.137082,0.000000
8.610001,0.020111,-137.134766,0.005277,0.005367,0.136319,0.089459,0.004557,1.363191,-137.134766,0.137238,0.000000
8.620001,0.034264,-137.001328,0.005290,0.005373,0.136484,0.152412,0.007764,1.364841,-137.001328,0.137412,0.000000
8.630000,0.026817,-137.179260,0.005307,0.005379,0.136623,0.119289,0.006077,1.366226,-137.179260,0.137585,0.000000
8.640000,0.006332,-137.223740,0.005307,0.005383,0.136735,0.028168,0.001435,1.367354,-137.223740,0.137741,0.000000
8.650001,0.001495,-137.134766,0.005295,0.005388,0.136857,0.006652,0.000339,1.368569,-137.134766,0.137915,0.000000
8.660001,0.001122,-137.134766,0.005316,0.005394,0.136996,0.004989,0.000254,1.369958,-137.134766,0.138071,0.000000
8.670000,0.016388,-137.090286,0.005299,0.005401,0.137178,0.072897,0.003714,1.371778,-137.090286,0.138244,0.000000
8.680000,0.018997,-137.223740,0.005316,0.005408,0.137369,0.084504,0.004305,1.373686,-137.223740,0.138418,0.000000
8.690001,0.019737,-137.134766,0.005329,0.005416,0.137577,0.087796,0.004473,1.375768,-137.134766,0.138574,0.000000
8.700001,0.010803,-137.179260,0.005325,0.005424,0.137768,0.048055,0.002448,1.377675,-137.179260,0.138747,0.000000
8.710000,0.013779,-137.134766,0.005351,0.005431,0.137958,0.061291,0.003122,1.379583,-137.134766,0.138921,0.000000
8.720000,0.022720,-137.090286,0.005355,0.005438,0.138123,0.101065,0.005149,1.381229,-137.090286,0.139077,0.000000
8.730000,0.030167,-137.179260,0.005364,0.005443,0.138253,0.134188,0.006836,1.382531,-137.179260,0.139250,0.000000
8.740001,0.034264,-137.134766,0.005342,0.005447,0.138366,0.152412,0.007764,1.383659,-137.134766,0.139406,0.000000
8.750000,0.028679,-137.134766,0.005368,0.005452,0.138487,0.127570,0.006499,1.384874,-137.134766,0.139580,0.000000
8.760000,0.031281,-137.179260,0.005385,0.005459,0.138652,0.139143,0.007088,1.386521,-137.179260,0.139753,0.000000
8.770000,0.028679,-137.134766,0.005376,0.005466,0.138834,0.127570,0.006499,1.388341,-137.134766,0.139909,0.000000
8.780001,0.020485,-137.179260,0.005381,0.005474,0.139034,0.091121,0.004642,1.390336,-137.179260,0.140083,0.000000
8.790000,0.017876,-137.179260,0.005402,0.005482,0.139242,0.079515,0.004051,1.392417,-137.179260,0.140239,0.000000
8.800000,0.009682,-137.090286,0.005411,0.005489,0.139433,0.043066,0.002194,1.394325,-137.090286,0.140412,0.000000
8.810000,0.011917,-137.090286,0.005402,0.005495,0.139580,0.053010,0.002700,1.395801,-137.090286,0.140586,0.000000
8.820001,0.015640,-137.134766,0.005402,0.005501,0.139727,0.069571,0.003544,1.397273,-137.134766,0.140742,0.000000
8.830001,-0.002228,-137.179260,0.005411,0.005508,0.139892,-0.009910,-0.000505,1.398920,-137.179260,0.140915,0.000000
8.840000,-0.020103,-137.090286,0.005437,0.005514,0.140057,-0.089425,-0.004556,1.400570,-137.090286,0.141072,0.000000
8.850000,-0.018616,-137.134766,0.005450,0.005520,0.140204,-0.082807,-0.004218,1.402042,-137.134766,0.141245,0.000000
8.860001,-0.015640,-137.179260,0.005420,0.005526,0.140352,-0.069571,-0.003544,1.403519,-137.179260,0.141418,0.000000
8.870001,-0.017502,-137.179260,0.005437,0.005531,0.140490,-0.077852,-0.003966,1.404904,-137.179260,0.141574,0.000000
8.880000,-0.010048,-137.179260,0.005476,0.005537,0.140647,-0.044695,-0.002277,1.406467,-137.179260,0.141748,0.000000
8.890000,0.005959,-137.268219,0.005454,0.005544,0.140811,0.026505,0.001350,1.408113,-137.268219,0.141904,0.000000
8.900001,0.005219,-137.223740,0.005463,0.005551,0.141002,0.023213,0.001183,1.410021,-137.223740,0.142077,0.000000
8.910001,-0.000366,-137.179260,0.005476,0.005559,0.141202,-0.001629,-0.000083,1.412016,-137.179260,0.142251,0.000000
8.920000,0.001495,-137.090286,0.005489,0.005566,0.141367,0.006652,0.000339,1.413666,-137.090286,0.142407,0.000000
8.930000,-0.001488,-137.223740,0.005489,0.005569,0.141445,-0.006618,-0.000337,1.414446,-137.223740,0.142580,0.000000
8.940001,0.029793,-137.134766,0.005480,0.005572,0.141531,0.132525,0.006751,1.415312,-137.134766,0.142737,0.000000
8.950001,0.031281,-137.179260,0.005480,0.005578,0.141678,0.139143,0.007088,1.416785,-137.179260,0.142910,0.000000
8.960000,0.027184,-137.179260,0.005489,0.005586,0.141895,0.120918,0.006160,1.418953,-137.179260,0.143083,0.000000
8.970000,0.007454,-137.179260,0.005523,0.005597,0.142164,0.033157,0.001689,1.421644,-137.179260,0.143240,0.000000
8.980000,0.011543,-137.223740,0.005519,0.005607,0.142424,0.051347,0.002616,1.424245,-137.223740,0.143413,0.000000
8.990001,0.007454,-137.223740,0.005532,0.005616,0.142650,0.033157,0.001689,1.426500,-137.223740,0.143569,0.000000
9.000000,0.018623,-137.134766,0.005536,0.005623,0.142815,0.082841,0.004220,1.428147,-137.134766,0.143743,0.000000
9.010000,0.016014,-137.179260,0.005553,0.005628,0.142954,0.071234,0.003629,1.429536,-137.179260,0.143916,0.000000
9.020000,-0.007072,-137.179260,0.005562,0.005634,0.143101,-0.031460,-0.001603,1.431008,-137.179260,0.144072,0.000000
9.030001,-0.011543,-137.223740,0.005553,0.005639,0.143222,-0.051347,-0.002616,1.432223,-137.223740,0.144246,0.000000
9.040000,-0.008186,-137.134766,0.005553,0.005643,0.143344,-0.036415,-0.001855,1.433438,-137.134766,0.144402,0.000000
9.050000,-0.021225,-137.179260,0.005575,0.005649,0.143482,-0.094413,-0.004810,1.434823,-137.179260,0.144575,0.000000
9.060000,-0.012283,-137.179260,0.005558,0.005655,0.143647,-0.054639,-0.002783,1.436474,-137.179260,0.144749,0.000000
9.070001,-0.004463,-137.179260,0.005570,0.005662,0.143821,-0.019853,-0.001011,1.438207,-137.179260,0.144905,0.000000
9.080001,0.000748,-137.223740,0.005592,0.005669,0.144003,0.003326,0.000169,1.440028,-137.223740,0.145078,0.000000
9.090000,0.005585,-137.223740,0.005601,0.005677,0.144194,0.024842,0.001266,1.441935,-137.223740,0.145252,0.000000
9.100000,0.007454,-137.179260,0.005588,0.005684,0.144376,0.033157,0.001689,1.443756,-137.179260,0.145408,0.000000
9.110001,0.007080,-137.179260,0.005605,0.005691,0.144541,0.031494,0.001604,1.445406,-137.179260,0.145581,0.000000
9.120001,0.004097,-137.179260,0.005614,0.005696,0.144670,0.018224,0.000928,1.446704,-137.179260,0.145737,0.000000
9.130000,0.011177,-137.134766,0.005605,0.005701,0.144809,0.049718,0.002533,1.448093,-137.134766,0.145911,0.000000
9.140000,0.034264,-137.179260,0.005622,0.005707,0.144965,0.152412,0.007764,1.449653,-137.179260,0.146084,0.000000
9.150001,0.020859,-137.223740,0.005639,0.005713,0.145113,0.092784,0.004727,1.451129,-137.223740,0.146240,0.000000
9.160001,0.010056,-137.223740,0.005618,0.005720,0.145295,0.044729,0.002279,1.452949,-137.223740,0.146414,0.000000
9.170000,0.007454,-137.134766,0.005631,0.005728,0.145494,0.033157,0.001689,1.454944,-137.134766,0.146570,0.000000
9.180000,0.012291,-137.223740,0.005648,0.005737,0.145720,0.054673,0.002785,1.457200,-137.223740,0.146743,0.000000
9.190001,0.005585,-137.179260,0.005661,0.005745,0.145911,0.024842,0.001266,1.459107,-137.179260,0.146917,0.000000
9.200001,0.010803,-137.223740,0.005683,0.005751,0.146067,0.048055,0.002448,1.460667,-137.223740,0.147073,0.000000
9.210000,0.008568,-137.179260,0.005670,0.005755,0.146188,0.038112,0.001941,1.461882,-137.179260,0.147246,0.000000
9.220000,-0.023453,-137.179260,0.005683,0.005761,0.146327,-0.104323,-0.005314,1.463271,-137.179260,0.147402,0.000000
9.230000,-0.034256,-137.223740,0.005683,0.005767,0.146474,-0.152378,-0.007763,1.464743,-137.223740,0.147576,0.000000
9.240001,-0.027550,-137.268219,0.005683,0.005772,0.146604,-0.122547,-0.006243,1.466045,-137.268219,0.147749,0.000000
9.250000,-0.024200,-137.223740,0.005683,0.005778,0.146752,-0.107649,-0.005484,1.467517,-137.223740,0.147905,0.000000
9.260000,-0.021225,-137.223740,0.005704,0.005784,0.146908,-0.094413,-0.004810,1.469080,-137.223740,0.148079,0.000000
9.270000,-0.017868,-137.179260,0.005713,0.005790,0.147073,-0.079481,-0.004049,1.470727,-137.179260,0.148235,0.000000
9.280001,-0.010796,-137.268219,0.005713,0.005797,0.147255,-0.048021,-0.002446,1.472547,-137.268219,0.148408,0.000000
9.290001,0.012291,-137.179260,0.005730,0.005805,0.147454,0.054673,0.002785,1.474542,-137.179260,0.148582,0.000000
9.300000,0.006706,-137.223740,0.005734,0.005813,0.147654,0.029831,0.001520,1.476537,-137.223740,0.148738,0.000000
