Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.580000,0.005959,-136.645477,0.000004,0.000089,0.002263,0.026505,0.001350,0.022634,-136.645477,0.002975,0.000000
0.590000,0.000366,-136.689957,0.000009,0.000095,0.002419,0.001629,0.000083,0.024193,-136.689957,0.003130,0.000000
0.600000,-0.003357,-136.645477,-0.000013,0.000101,0.002558,-0.014932,-0.000761,0.025582,-136.645477,0.003304,0.000000
0.610000,-0.006706,-136.734436,0.000000,0.000104,0.002645,-0.029831,-0.001520,0.026449,-136.734436,0.003460,0.000000
0.620000,0.008186,-136.689957,-0.000013,0.000108,0.002732,0.036415,0.001855,0.027316,-136.689957,0.003633,0.000000
0.630000,0.013031,-136.689957,-0.000004,0.000114,0.002888,0.057965,0.002953,0.028879,-136.689957,0.003807,0.000000
0.640000,0.013031,-136.734436,0.000004,0.000121,0.003070,0.057965,0.002953,0.030699,-136.734436,0.003963,0.000000
0.650000,0.010048,-136.689957,-0.000004,0.000129,0.003269,0.044695,0.002277,0.032694,-136.689957,0.004137,0.000000
0.660000,0.003723,-136.645477,0.000017,0.000137,0.003478,0.016561,0.000844,0.034776,-136.645477,0.004310,0.000000
0.670000,-0.007454,-136.734436,0.000017,0.000144,0.003668,-0.033157,-0.001689,0.036683,-136.734436,0.004466,0.000000
0.680000,-0.017136,-136.689957,0.000026,0.000151,0.003842,-0.076223,-0.003883,0.038417,-136.689957,0.004640,0.000000
0.690000,-0.020485,-136.689957,0.000034,0.000157,0.003989,-0.091121,-0.004642,0.039889,-136.689957,0.004795,0.000000
0.700000,-0.004845,-136.689957,0.000026,0.000161,0.004093,-0.021550,-0.001098,0.040930,-136.689957,0.004969,0.000000
0.710000,0.010796,-136.645477,0.000026,0.000166,0.004223,0.048021,0.002446,0.042232,-136.645477,0.005143,0.000000
0.720000,-0.005959,-136.689957,0.000030,0.000171,0.004353,-0.026505,-0.001350,0.043534,-136.689957,0.005298,0.000000
0.730000,-0.017876,-136.645477,0.000056,0.000176,0.004466,-0.079515,-0.004051,0.044662,-136.645477,0.005472,0.000000
0.740000,-0.031654,-136.689957,0.000047,0.000180,0.004579,-0.140806,-0.007173,0.045790,-136.689957,0.005628,0.000000
0.750000,-0.033516,-136.689957,0.000052,0.000185,0.004709,-0.149086,-0.007595,0.047088,-136.689957,0.005801,0.000000
0.760000,-0.032402,-136.645477,0.000056,0.000192,0.004865,-0.144131,-0.007342,0.048651,-136.645477,0.005975,0.000000
0.770000,-0.021973,-136.734436,0.000073,0.000199,0.005065,-0.097739,-0.004979,0.050646,-136.734436,0.006131,0.000000
0.780000,-0.013405,-136.645477,0.000073,0.000208,0.005281,-0.059628,-0.003038,0.052811,-136.645477,0.006304,0.000000
0.790000,-0.011177,-136.734436,0.000082,0.000217,0.005507,-0.049718,-0.002533,0.055066,-136.734436,0.006461,0.000000
0.800000,-0.006706,-136.689957,0.000082,0.000224,0.005689,-0.029831,-0.001520,0.056887,-136.689957,0.006634,0.000000
0.810000,0.004837,-136.734436,0.000095,0.000229,0.005819,0.021516,0.001096,0.058189,-136.734436,0.006808,0.000000
0.820000,0.007072,-136.734436,0.000086,0.000233,0.005923,0.031460,0.001603,0.059230,-136.734436,0.006964,0.000000
0.830000,0.008560,-136.689957,0.000103,0.000237,0.006027,0.038078,0.001940,0.060271,-136.689957,0.007137,0.000000
0.840000,0.014893,-136.734436,0.000103,0.000243,0.006183,0.066245,0.003375,0.061830,-136.734436,0.007293,0.000000
0.850000,0.006325,-136.689957,0.000108,0.000251,0.006374,0.028134,0.001433,0.063738,-136.689957,0.007466,0.000000
0.860000,-0.003723,-136.689957,0.000108,0.000258,0.006565,-0.016561,-0.000844,0.065649,-136.689957,0.007640,0.000000
0.870000,-0.007080,-136.734436,0.000125,0.000266,0.006764,-0.031494,-0.001604,0.067644,-136.734436,0.007796,0.000000
0.880000,-0.014900,-136.689957,0.000142,0.000274,0.006955,-0.066279,-0.003376,0.069551,-136.689957,0.007969,0.000000
0.890000,-0.024956,-136.645477,0.000142,0.000281,0.007137,-0.111009,-0.005655,0.071372,-136.645477,0.008126,0.000000
0.900000,-0.019363,-136.778931,0.000147,0.000287,0.007293,-0.086133,-0.004388,0.072931,-136.778931,0.008299,0.000000
0.910000,-0.012665,-136.734436,0.000160,0.000293,0.007449,-0.056336,-0.002870,0.074494,-136.734436,0.008472,0.000000
0.920000,-0.038361,-136.734436,0.000185,0.000299,0.007597,-0.170636,-0.008693,0.075967,-136.734436,0.008629,0.000000
0.930000,-0.048409,-136.734436,0.000172,0.000303,0.007701,-0.215332,-0.010970,0.077007,-136.734436,0.008802,0.000000
0.940000,-0.046547,-136.734436,0.000172,0.000307,0.007805,-0.207051,-0.010548,0.078048,-136.734436,0.008958,0.000000
0.950000,-0.037987,-136.689957,0.000185,0.000312,0.007918,-0.168974,-0.008608,0.079176,-136.689957,0.009132,0.000000
0.960000,-0.040588,-136.645477,0.000194,0.000318,0.008074,-0.180546,-0.009197,0.080736,-136.645477,0.009305,0.000000
0.970000,-0.050270,-136.689957,0.000194,0.000326,0.008282,-0.223612,-0.011391,0.082817,-136.689957,0.009461,0.000000
0.980000,-0.024956,-136.645477,0.000194,0.000336,0.008533,-0.111009,-0.005655,0.085334,-136.645477,0.009635,0.000000
0.990000,-0.010429,-136.645477,0.000211,0.000346,0.008785,-0.046392,-0.002363,0.087847,-136.645477,0.009791,0.000000
1.000000,-0.011543,-136.689957,0.000229,0.000354,0.008984,-0.051347,-0.002616,0.089842,-136.689957,0.009964,0.000000
1.010000,0.001862,-136.689957,0.000246,0.000360,0.009132,0.008281,0.000422,0.091318,-136.689957,0.010138,0.000000
1.020000,0.001862,-136.823410,0.000237,0.000364,0.009245,0.008281,0.000422,0.092446,-136.823410,0.010294,0.000000
1.030000,-0.004845,-136.645477,0.000237,0.000370,0.009401,-0.021550,-0.001098,0.094005,-136.645477,0.010467,0.000000
1.040000,-0.007820,-136.689957,0.000237,0.000377,0.009565,-0.034786,-0.001772,0.095652,-136.689957,0.010641,0.000000
1.050000,-0.016762,-136.689957,0.000250,0.000384,0.009748,-0.074560,-0.003798,0.097476,-136.689957,0.010797,0.000000
1.060000,-0.017136,-136.734436,0.000259,0.000391,0.009938,-0.076223,-0.003883,0.099384,-136.734436,0.010970,0.000000
1.070000,-0.018623,-136.689957,0.000250,0.000398,0.010120,-0.082841,-0.004220,0.101204,-136.689957,0.011126,0.000000
1.080000,-0.033890,-136.734436,0.000272,0.000406,0.010311,-0.150749,-0.007680,0.103112,-136.734436,0.011300,0.000000
1.090000,-0.021599,-136.689957,0.000280,0.000412,0.010476,-0.096076,-0.004894,0.104758,-136.689957,0.011473,0.000000
1.100000,-0.017136,-136.689957,0.000289,0.000418,0.010606,-0.076223,-0.003883,0.106060,-136.689957,0.011629,0.000000
1.110000,-0.020485,-136.689957,0.000306,0.000422,0.010710,-0.091121,-0.004642,0.107101,-136.689957,0.011803,0.000000
1.120000,-0.051018,-136.778931,0.000297,0.000427,0.010840,-0.226938,-0.011561,0.108403,-136.778931,0.011959,0.000000
1.130000,-0.059212,-136.645477,0.000297,0.000432,0.010979,-0.263387,-0.013418,0.109788,-136.645477,0.012132,0.000000
1.140000,-0.055115,-136.778931,0.000310,0.000437,0.011109,-0.245163,-0.012489,0.111090,-136.778931,0.012306,0.000000
1.150000,-0.045059,-136.734436,0.000293,0.000442,0.011239,-0.200433,-0.010211,0.112392,-136.734436,0.012462,0.000000
1.160000,-0.048782,-136.645477,0.000328,0.000449,0.011404,-0.216995,-0.011054,0.114039,-136.645477,0.012635,0.000000
1.170000,-0.046921,-136.734436,0.000336,0.000458,0.011621,-0.208714,-0.010632,0.116208,-136.734436,0.012791,0.000000
1.180000,-0.016762,-136.689957,0.000341,0.000466,0.011846,-0.074560,-0.003798,0.118460,-136.689957,0.012965,0.000000
1.190000,-0.007820,-136.689957,0.000345,0.000476,0.012080,-0.034786,-0.001772,0.120802,-136.689957,0.013138,0.000000
1.200000,-0.021225,-136.689957,0.000341,0.000483,0.012280,-0.094413,-0.004810,0.122797,-136.689957,0.013294,0.000000
1.210000,-0.011917,-136.689957,0.000354,0.000490,0.012436,-0.053010,-0.002700,0.124360,-136.689957,0.013468,0.000000
1.220000,-0.000374,-136.734436,0.000358,0.000495,0.012583,-0.001663,-0.000085,0.125833,-136.734436,0.013624,0.000000
1.230000,0.001114,-136.645477,0.000375,0.000501,0.012713,0.004955,0.000252,0.127135,-136.645477,0.013797,0.000000
1.240000,-0.004097,-136.734436,0.000388,0.000506,0.012852,-0.018224,-0.000928,0.128520,-136.734436,0.013971,0.000000
1.250000,-0.016388,-136.689957,0.000375,0.000512,0.013000,-0.072897,-0.003714,0.129996,-136.689957,0.014127,0.000000
1.260000,-0.025322,-136.734436,0.000392,0.000520,0.013199,-0.112638,-0.005738,0.131991,-136.734436,0.014300,0.000000
1.270000,-0.024208,-136.778931,0.000379,0.000528,0.013416,-0.107683,-0.005486,0.134159,-136.778931,0.014456,0.000000
1.280000,-0.021973,-136.689957,0.000401,0.000536,0.013615,-0.097739,-0.004979,0.136154,-136.689957,0.014630,0.000000
1.290000,-0.026443,-136.734436,0.000414,0.000543,0.013797,-0.117626,-0.005992,0.137975,-136.734436,0.014803,0.000000
1.300000,-0.027931,-136.734436,0.000423,0.000549,0.013953,-0.124244,-0.006329,0.139534,-136.734436,0.014959,0.000000
1.310000,-0.071129,-136.689957,0.000423,0.000555,0.014092,-0.316397,-0.016118,0.140923,-136.689957,0.015133,0.000000
1.320000,-0.070381,-136.734436,0.000423,0.000559,0.014196,-0.313071,-0.015949,0.141964,-136.734436,0.015289,0.000000
1.330000,-0.067032,-136.689957,0.000435,0.000562,0.014283,-0.298173,-0.015190,0.142831,-136.689957,0.015462,0.000000
1.340000,-0.054001,-136.734436,0.000435,0.000567,0.014405,-0.240208,-0.012237,0.144046,-136.734436,0.015636,0.000000
1.350000,-0.074104,-136.689957,0.000440,0.000576,0.014621,-0.329632,-0.016792,0.146214,-136.689957,0.015792,0.000000
1.360000,-0.059212,-136.689957,0.000457,0.000586,0.014890,-0.263387,-0.013418,0.148902,-136.689957,0.015965,0.000000
1.370000,-0.024208,-136.778931,0.000448,0.000595,0.015116,-0.107683,-0.005486,0.151157,-136.778931,0.016121,0.000000
1.380000,-0.024956,-136.734436,0.000474,0.000603,0.015315,-0.111009,-0.005655,0.153152,-136.734436,0.016295,0.000000
1.390000,-0.017136,-136.734436,0.000474,0.000610,0.015489,-0.076223,-0.003883,0.154885,-136.734436,0.016468,0.000000
1.400000,-0.005219,-136.778931,0.000474,0.000615,0.015619,-0.023213,-0.001183,0.156187,-136.778931,0.016624,0.000000
1.410000,-0.003723,-136.734436,0.000483,0.000620,0.015749,-0.016561,-0.000844,0.157486,-136.734436,0.016798,0.000000
1.420000,0.001862,-136.689957,0.000487,0.000625,0.015887,0.008281,0.000422,0.158875,-136.689957,0.016971,0.000000
1.430000,0.010048,-136.734436,0.000500,0.000631,0.016035,0.044695,0.002277,0.160347,-136.734436,0.017127,0.000000
1.440000,-0.013405,-136.734436,0.000513,0.000638,0.016217,-0.059628,-0.003038,0.162171,-136.734436,0.017301,0.000000
1.450000,-0.018623,-136.689957,0.000513,0.000646,0.016417,-0.082841,-0.004220,0.164166,-136.689957,0.017457,0.000000
1.460000,-0.018623,-136.645477,0.000530,0.000655,0.016624,-0.082841,-0.004220,0.166244,-136.645477,0.017630,0.000000
1.470000,-0.027557,-136.778931,0.000530,0.000662,0.016815,-0.122581,-0.006245,0.168152,-136.778931,0.017804,0.000000
1.480000,-0.019363,-136.689957,0.000543,0.000667,0.016954,-0.086133,-0.004388,0.169541,-136.689957,0.017960,0.000000
1.490000,-0.023460,-136.689957,0.000539,0.000671,0.017049,-0.104357,-0.005316,0.170494,-136.689957,0.018133,0.000000
1.500000,-0.021973,-136.689957,0.000535,0.000674,0.017127,-0.097739,-0.004979,0.171274,-136.689957,0.018290,0.000000
1.510000,-0.038361,-136.689957,0.000543,0.000678,0.017231,-0.170636,-0.008693,0.172315,-136.689957,0.018463,0.000000
1.520000,-0.049530,-136.689957,0.000535,0.000685,0.017388,-0.220321,-0.011224,0.173878,-136.689957,0.018636,0.000000
1.530000,-0.057724,-136.689957,0.000543,0.000692,0.017570,-0.256769,-0.013080,0.175699,-136.689957,0.018793,0.000000
1.540000,-0.051018,-136.734436,0.000560,0.000700,0.017769,-0.226938,-0.011561,0.177693,-136.734436,0.018966,0.000000
1.550000,-0.054001,-136.734436,0.000573,0.000708,0.017986,-0.240208,-0.012237,0.179862,-136.734436,0.019122,0.000000
1.560000,-0.017502,-136.689957,0.000586,0.000716,0.018194,-0.077852,-0.003966,0.181944,-136.689957,0.019296,0.000000
1.570000,-0.000748,-136.734436,0.000586,0.000724,0.018385,-0.003326,-0.000169,0.183851,-136.734436,0.019469,0.000000
1.580000,0.006699,-136.734436,0.000595,0.000731,0.018576,0.029797,0.001518,0.185759,-136.734436,0.019625,0.000000
1.590000,-0.004471,-136.734436,0.000617,0.000739,0.018758,-0.019887,-0.001013,0.187579,-136.734436,0.019798,0.000000
1.600000,-0.002609,-136.689957,0.000612,0.000744,0.018888,-0.011607,-0.000591,0.188881,-136.689957,0.019955,0.000000
1.610000,0.017128,-136.734436,0.000629,0.000749,0.019035,0.076189,0.003881,0.190354,-136.734436,0.020128,0.000000
1.620000,0.031647,-136.734436,0.000629,0.000755,0.019166,0.140772,0.007171,0.191656,-136.734436,0.020301,0.000000
1.630000,0.024574,-136.645477,0.000638,0.000759,0.019287,0.109312,0.005569,0.192871,-136.645477,0.020458,0.000000
1.640000,0.011543,-136.734436,0.000634,0.000765,0.019426,0.051347,0.002616,0.194256,-136.734436,0.020631,0.000000
1.650000,0.011909,-136.689957,0.000629,0.000772,0.019599,0.052976,0.002699,0.195993,-136.689957,0.020787,0.000000
1.660000,0.010048,-136.689957,0.000655,0.000780,0.019816,0.044695,0.002277,0.198158,-136.689957,0.020961,0.000000
1.670000,0.017868,-136.778931,0.000655,0.000788,0.020015,0.079481,0.004049,0.200153,-136.778931,0.021134,0.000000
1.680000,0.008934,-136.689957,0.000664,0.000795,0.020197,0.039741,0.002024,0.201973,-136.689957,0.021290,0.000000
1.690000,0.004837,-136.689957,0.000681,0.000803,0.020406,0.021516,0.001096,0.204055,-136.689957,0.021464,0.000000
1.700000,-0.017876,-136.734436,0.000681,0.000809,0.020553,-0.079515,-0.004051,0.205531,-136.734436,0.021620,0.000000
1.710000,-0.017136,-136.689957,0.000681,0.000814,0.020675,-0.076223,-0.003883,0.206746,-136.689957,0.021793,0.000000
1.720000,-0.014900,-136.734436,0.000698,0.000819,0.020796,-0.066279,-0.003376,0.207957,-136.734436,0.021967,0.000000
1.730000,-0.005959,-136.689957,0.000694,0.000825,0.020952,-0.026505,-0.001350,0.209520,-136.689957,0.022123,0.000000
1.740000,-0.000374,-136.734436,0.000703,0.000831,0.021108,-0.001663,-0.000085,0.211080,-136.734436,0.022296,0.000000
1.750000,0.003349,-136.734436,0.000707,0.000838,0.021282,0.014898,0.000759,0.212817,-136.734436,0.022452,0.000000
1.760000,0.002602,-136.689957,0.000720,0.000845,0.021472,0.011573,0.000590,0.214725,-136.689957,0.022626,0.000000
1.770000,0.009682,-136.689957,0.000724,0.000853,0.021655,0.043066,0.002194,0.216545,-136.689957,0.022799,0.000000
1.780000,0.008186,-136.734436,0.000737,0.000858,0.021793,0.036415,0.001855,0.217930,-136.734436,0.022955,0.000000
1.790000,0.008560,-136.734436,0.000733,0.000863,0.021915,0.038078,0.001940,0.219145,-136.734436,0.023129,0.000000
1.800000,0.003723,-136.778931,0.000746,0.000869,0.022062,0.016561,0.000844,0.220622,-136.778931,0.023302,0.000000
1.810000,0.027184,-136.689957,0.000746,0.000876,0.022244,0.120918,0.006160,0.222442,-136.689957,0.023458,0.000000
1.820000,0.029785,-136.778931,0.000755,0.000885,0.022470,0.132491,0.006749,0.224698,-136.778931,0.023632,0.000000
1.830000,0.019363,-136.689957,0.000776,0.000894,0.022695,0.086133,0.004388,0.226950,-136.689957,0.023788,0.000000
1.840000,0.017502,-136.734436,0.000785,0.000902,0.022903,0.077852,0.003966,0.229032,-136.734436,0.023961,0.000000
1.850000,0.011543,-136.645477,0.000785,0.000910,0.023103,0.051347,0.002616,0.231026,-136.645477,0.024135,0.000000
1.860000,0.004463,-136.734436,0.000789,0.000917,0.023285,0.019853,0.001011,0.232847,-136.734436,0.024291,0.000000
1.870000,0.007820,-136.778931,0.000789,0.000923,0.023450,0.034786,0.001772,0.234497,-136.778931,0.024464,0.000000
1.880000,-0.000374,-136.689957,0.000802,0.000930,0.023623,-0.001663,-0.000085,0.236230,-136.689957,0.024620,0.000000
1.890000,-0.013779,-136.778931,0.000806,0.000935,0.023753,-0.061291,-0.003122,0.237532,-136.778931,0.024794,0.000000
1.900000,-0.020859,-136.689957,0.000802,0.000940,0.023866,-0.092784,-0.004727,0.238660,-136.689957,0.024967,0.000000
1.910000,-0.013405,-136.689957,0.000819,0.000944,0.023978,-0.059628,-0.003038,0.239784,-136.689957,0.025123,0.000000
1.920000,-0.005592,-136.778931,0.000806,0.000950,0.024126,-0.024876,-0.001267,0.241261,-136.778931,0.025297,0.000000
1.930000,-0.024208,-136.734436,0.000836,0.000956,0.024291,-0.107683,-0.005486,0.242907,-136.734436,0.025453,0.000000
1.940000,-0.008942,-136.778931,0.000841,0.000965,0.024499,-0.039774,-0.002026,0.244989,-136.778931,0.025626,0.000000
1.950000,0.008560,-136.778931,0.000845,0.000973,0.024716,0.038078,0.001940,0.247157,-136.778931,0.025800,0.000000
1.960000,0.001862,-136.689957,0.000862,0.000982,0.024933,0.008281,0.000422,0.249326,-136.689957,0.025956,0.000000
1.970000,-0.001122,-136.734436,0.000862,0.000989,0.025123,-0.004989,-0.000254,0.251234,-136.734436,0.026129,0.000000
1.980000,0.002602,-136.645477,0.000858,0.000996,0.025288,0.011573,0.000590,0.252880,-136.645477,0.026285,0.000000
1.990000,0.023827,-136.734436,0.000867,0.001000,0.025392,0.105986,0.005399,0.253921,-136.734436,0.026459,0.000000
2.000000,0.027184,-136.734436,0.000871,0.001003,0.025479,0.120918,0.006160,0.254788,-136.734436,0.026632,0.000000
2.010000,0.032768,-136.734436,0.000888,0.001008,0.025600,0.145760,0.007425,0.256003,-136.734436,0.026788,0.000000
2.020000,0.024200,-136.734436,0.000892,0.001016,0.025808,0.107649,0.005484,0.258084,-136.734436,0.026962,0.000000
2.030000,0.018616,-136.734436,0.000901,0.001025,0.026043,0.082807,0.004218,0.260427,-136.734436,0.027118,0.000000
2.040000,0.027924,-136.734436,0.000905,0.001036,0.026303,0.124210,0.006328,0.263027,-136.734436,0.027291,0.000000
2.050000,0.019363,-136.778931,0.000914,0.001045,0.026537,0.086133,0.004388,0.265370,-136.778931,0.027465,0.000000
2.060000,0.029785,-136.734436,0.000927,0.001052,0.026728,0.132491,0.006749,0.267278,-136.734436,0.027621,0.000000
2.070000,0.012283,-136.734436,0.000931,0.001057,0.026849,0.054639,0.002783,0.268493,-136.734436,0.027794,0.000000
2.080000,-0.009315,-136.689957,0.000940,0.001060,0.026936,-0.041437,-0.002111,0.269360,-136.689957,0.027951,0.000000
2.090000,-0.011917,-136.689957,0.000936,0.001064,0.027023,-0.053010,-0.002700,0.270226,-136.689957,0.028124,0.000000
2.100000,-0.005959,-136.689957,0.000940,0.001068,0.027135,-0.026505,-0.001350,0.271354,-136.689957,0.028297,0.000000
2.110000,-0.005219,-136.734436,0.000949,0.001075,0.027309,-0.023213,-0.001183,0.273088,-136.734436,0.028453,0.000000
2.120000,-0.014526,-136.823410,0.000931,0.001083,0.027517,-0.064617,-0.003292,0.275169,-136.823410,0.028627,0.000000
2.130000,-0.010056,-136.734436,0.000966,0.001092,0.027725,-0.044729,-0.002279,0.277251,-136.734436,0.028783,0.000000
2.140000,-0.006706,-136.734436,0.000983,0.001100,0.027933,-0.029831,-0.001520,0.279333,-136.734436,0.028956,0.000000
2.150000,0.004837,-136.778931,0.000979,0.001108,0.028141,0.021516,0.001096,0.281415,-136.778931,0.029130,0.000000
2.160000,0.015640,-136.689957,0.000983,0.001115,0.028332,0.069571,0.003544,0.283322,-136.689957,0.029286,0.000000
2.170000,0.009682,-136.823410,0.000996,0.001121,0.028471,0.043066,0.002194,0.284707,-136.823410,0.029459,0.000000
2.180000,0.016754,-136.689957,0.000987,0.001125,0.028566,0.074526,0.003797,0.285661,-136.689957,0.029633,0.000000
2.190000,0.026810,-136.778931,0.001009,0.001130,0.028696,0.119255,0.006075,0.286963,-136.778931,0.029789,0.000000
2.200000,0.034256,-136.778931,0.001005,0.001137,0.028878,0.152378,0.007763,0.288784,-136.778931,0.029962,0.000000
2.210000,0.038727,-136.778931,0.001022,0.001146,0.029104,0.172265,0.008776,0.291039,-136.778931,0.030119,0.000000
2.220000,0.016380,-136.734436,0.001030,0.001154,0.029321,0.072863,0.003712,0.293208,-136.734436,0.030292,0.000000
2.230000,0.024948,-136.734436,0.001043,0.001163,0.029546,0.110975,0.005653,0.295460,-136.734436,0.030465,0.000000
2.240000,0.029785,-136.734436,0.001056,0.001170,0.029728,0.132491,0.006749,0.297285,-136.734436,0.030622,0.000000
