Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
14.900001,4.466980,-132.998047,0.006291,0.000254,0.006461,19.870119,1.012232,0.064608,-132.998047,0.007371,0.000000
14.910001,4.474426,-132.998047,0.006282,0.000255,0.006470,19.903242,1.013919,0.064695,-132.998047,0.007389,0.000000
14.920001,4.471451,-132.953568,0.006286,0.000255,0.006470,19.890007,1.013245,0.064695,-132.953568,0.007406,0.000000
14.930000,4.454323,-133.042526,0.006295,0.000255,0.006478,19.813818,1.009364,0.064782,-133.042526,0.007423,0.000000
14.940001,4.440544,-133.042526,0.006286,0.000256,0.006504,19.752527,1.006242,0.065043,-133.042526,0.007441,0.000000
14.950001,4.465492,-132.998047,0.006291,0.000257,0.006530,19.863503,1.011895,0.065301,-132.998047,0.007458,0.000000
14.960001,4.489326,-133.042526,0.006273,0.000257,0.006539,19.969521,1.017296,0.065388,-133.042526,0.007476,0.000000
14.970000,4.487465,-133.042526,0.006286,0.000258,0.006547,19.961241,1.016874,0.065475,-133.042526,0.007493,0.000000
14.980000,4.477409,-132.953568,0.006295,0.000258,0.006556,19.916512,1.014596,0.065562,-132.953568,0.007510,0.000000
14.990001,4.492676,-132.998047,0.006265,0.000259,0.006574,19.984421,1.018055,0.065736,-132.998047,0.007527,0.000000
15.000001,4.505707,-132.953568,0.006278,0.000260,0.006608,20.042385,1.021008,0.066084,-132.953568,0.007536,0.000000
15.010001,4.518738,-132.998047,0.006282,0.000261,0.006625,20.100349,1.023961,0.066255,-132.998047,0.007554,0.000000
15.020000,4.532890,-132.998047,0.006295,0.000261,0.006634,20.163303,1.027168,0.066342,-132.998047,0.007571,0.000000
15.030001,4.545921,-132.998047,0.006282,0.000263,0.006669,20.221268,1.030120,0.066690,-132.998047,0.007588,0.000000
15.040001,4.564171,-132.953568,0.006286,0.000264,0.006695,20.302446,1.034256,0.066951,-132.953568,0.007606,0.000000
15.050001,4.599915,-133.042526,0.006295,0.000264,0.006713,20.461441,1.042356,0.067125,-133.042526,0.007623,0.000000
15.060000,4.625237,-133.042526,0.006278,0.000264,0.006713,20.574080,1.048094,0.067125,-133.042526,0.007640,0.000000
15.070001,4.634918,-132.953568,0.006282,0.000265,0.006721,20.617146,1.050287,0.067208,-132.953568,0.007658,0.000000
15.080001,4.619652,-132.998047,0.006291,0.000265,0.006738,20.549238,1.046828,0.067382,-132.998047,0.007675,0.000000
15.090001,4.633804,-132.953568,0.006295,0.000266,0.006747,20.612190,1.050035,0.067470,-132.953568,0.007692,0.000000
15.100000,4.631943,-132.953568,0.006295,0.000266,0.006764,20.603910,1.049613,0.067644,-132.953568,0.007710,0.000000
15.110001,4.627098,-132.998047,0.006286,0.000268,0.006808,20.582359,1.048515,0.068079,-132.998047,0.007727,0.000000
15.120001,4.657265,-132.998047,0.006299,0.000269,0.006834,20.716549,1.055351,0.068336,-132.998047,0.007744,0.000000
15.130001,4.700455,-133.042526,0.006286,0.000269,0.006842,20.908667,1.065138,0.068423,-133.042526,0.007753,0.000000
15.140000,4.713493,-133.042526,0.006295,0.000269,0.006842,20.966665,1.068093,0.068423,-133.042526,0.007770,0.000000
15.150001,4.723915,-132.953568,0.006303,0.000269,0.006842,21.013023,1.070454,0.068423,-132.953568,0.007788,0.000000
15.160001,4.717216,-132.998047,0.006303,0.000269,0.006842,20.983227,1.068936,0.068423,-132.998047,0.007805,0.000000
15.170001,4.713120,-132.953568,0.006303,0.000269,0.006842,20.965002,1.068008,0.068423,-132.953568,0.007822,0.000000
15.180000,4.702690,-132.998047,0.006291,0.000269,0.006842,20.918610,1.065645,0.068423,-132.998047,0.007840,0.000000
15.190001,4.700455,-132.998047,0.006286,0.000270,0.006851,20.908667,1.065138,0.068510,-132.998047,0.007857,0.000000
15.200001,4.688171,-132.998047,0.006295,0.000270,0.006860,20.854029,1.062355,0.068597,-132.998047,0.007874,0.000000
15.210001,4.672157,-133.042526,0.006286,0.000271,0.006886,20.782793,1.058726,0.068859,-133.042526,0.007892,0.000000
15.220000,4.685562,-132.998047,0.006295,0.000273,0.006946,20.842421,1.061764,0.069464,-132.998047,0.007909,0.000000
15.230000,4.719818,-133.042526,0.006299,0.000275,0.006981,20.994799,1.069526,0.069812,-133.042526,0.007926,0.000000
15.240001,4.764137,-132.998047,0.006295,0.000276,0.007007,21.191940,1.079569,0.070074,-132.998047,0.007944,0.000000
15.250001,4.802864,-132.953568,0.006303,0.000276,0.007016,21.364206,1.088345,0.070157,-132.953568,0.007961,0.000000
15.260001,4.825951,-132.998047,0.006299,0.000276,0.007016,21.466900,1.093576,0.070157,-132.998047,0.007970,0.000000
15.270000,4.824455,-132.953568,0.006312,0.000277,0.007024,21.460249,1.093237,0.070244,-132.953568,0.007987,0.000000
15.280001,4.819244,-132.998047,0.006308,0.000277,0.007024,21.437069,1.092056,0.070244,-132.998047,0.008005,0.000000
15.290001,4.815521,-133.087006,0.006291,0.000277,0.007042,21.420507,1.091213,0.070418,-133.087006,0.008022,0.000000
15.300001,4.804726,-132.998047,0.006316,0.000278,0.007059,21.372488,1.088766,0.070592,-132.998047,0.008039,0.000000
15.310000,4.814774,-132.998047,0.006303,0.000278,0.007068,21.417183,1.091043,0.070679,-132.998047,0.008057,0.000000
15.320001,4.807327,-132.953568,0.006308,0.000278,0.007068,21.384060,1.089356,0.070679,-132.953568,0.008074,0.000000
15.330001,4.801743,-133.042526,0.006303,0.000279,0.007077,21.359217,1.088090,0.070766,-133.042526,0.008091,0.000000
15.340001,4.828926,-132.953568,0.006303,0.000280,0.007120,21.480137,1.094250,0.071198,-132.953568,0.008108,0.000000
15.350000,4.844193,-132.998047,0.006316,0.000283,0.007181,21.548044,1.097710,0.071807,-132.998047,0.008126,0.000000
15.360001,4.896698,-132.953568,0.006308,0.000285,0.007250,21.781601,1.109608,0.072500,-132.953568,0.008143,0.000000
15.370001,4.973778,-132.998047,0.006308,0.000287,0.007302,22.124468,1.127074,0.073022,-132.998047,0.008161,0.000000
15.380001,5.040810,-133.042526,0.006308,0.000289,0.007328,22.422642,1.142264,0.073279,-133.042526,0.008178,0.000000
15.390000,5.082512,-133.042526,0.006303,0.000289,0.007345,22.608143,1.151714,0.073453,-133.042526,0.008187,0.000000
15.400001,5.095177,-132.953568,0.006312,0.000290,0.007354,22.664478,1.154584,0.073541,-132.953568,0.008204,0.000000
15.410001,5.098526,-132.998047,0.006316,0.000291,0.007380,22.679377,1.155342,0.073802,-132.998047,0.008221,0.000000
15.420001,5.117889,-132.998047,0.006312,0.000291,0.007389,22.765509,1.159730,0.073889,-132.998047,0.008239,0.000000
15.430000,5.130547,-132.998047,0.006321,0.000291,0.007389,22.821812,1.162598,0.073889,-132.998047,0.008256,0.000000
15.440001,5.135391,-132.998047,0.006295,0.000291,0.007398,22.843361,1.163696,0.073976,-132.998047,0.008273,0.000000
15.450001,5.129433,-133.042526,0.006321,0.000292,0.007415,22.816856,1.162346,0.074146,-133.042526,0.008291,0.000000
15.460001,5.131294,-133.087006,0.006316,0.000293,0.007432,22.825136,1.162768,0.074320,-133.087006,0.008308,0.000000
15.470000,5.136879,-132.998047,0.006312,0.000293,0.007441,22.849979,1.164033,0.074407,-132.998047,0.008325,0.000000
15.480000,5.164810,-133.042526,0.006316,0.000294,0.007467,22.974222,1.170363,0.074668,-133.042526,0.008343,0.000000
15.490001,5.171883,-133.042526,0.006312,0.000295,0.007502,23.005682,1.171965,0.075017,-133.042526,0.008360,0.000000
15.500001,5.201302,-132.953568,0.006329,0.000297,0.007536,23.136545,1.178632,0.075361,-132.953568,0.008377,0.000000
15.510001,5.218803,-133.042526,0.006316,0.000297,0.007554,23.214397,1.182598,0.075535,-133.042526,0.008395,0.000000
15.520000,5.231834,-132.998047,0.006321,0.000298,0.007562,23.272362,1.185551,0.075622,-132.998047,0.008404,0.000000
15.530001,5.240028,-132.998047,0.006325,0.000298,0.007562,23.308811,1.187407,0.075622,-132.998047,0.008421,0.000000
15.540001,5.251198,-132.953568,0.006334,0.000298,0.007580,23.358494,1.189938,0.075796,-132.953568,0.008438,0.000000
15.550001,5.259758,-132.998047,0.006325,0.000299,0.007597,23.396572,1.191878,0.075970,-132.998047,0.008455,0.000000
15.560000,5.263115,-133.042526,0.006329,0.000300,0.007614,23.411505,1.192639,0.076141,-133.042526,0.008473,0.000000
15.570001,5.275772,-132.998047,0.006329,0.000300,0.007631,23.467806,1.195507,0.076315,-132.998047,0.008490,0.000000
15.580001,5.276894,-133.042526,0.006325,0.000301,0.007640,23.472795,1.195761,0.076402,-133.042526,0.008507,0.000000
15.590001,5.285454,-132.998047,0.006325,0.000301,0.007658,23.510872,1.197701,0.076576,-132.998047,0.008525,0.000000
15.600000,5.291039,-132.998047,0.006329,0.000303,0.007684,23.535715,1.198967,0.076837,-132.998047,0.008542,0.000000
15.610001,5.298859,-132.998047,0.006329,0.000303,0.007701,23.570501,1.200739,0.077011,-132.998047,0.008560,0.000000
15.620001,5.327164,-132.953568,0.006329,0.000304,0.007710,23.696407,1.207153,0.077098,-132.953568,0.008577,0.000000
15.630001,5.337585,-133.042526,0.006338,0.000304,0.007727,23.742765,1.209514,0.077269,-133.042526,0.008594,0.000000
15.640000,5.342056,-133.042526,0.006329,0.000305,0.007744,23.762653,1.210527,0.077443,-133.042526,0.008603,0.000000
15.650001,5.342804,-132.998047,0.006325,0.000306,0.007762,23.765980,1.210697,0.077617,-132.998047,0.008620,0.000000
15.660001,5.348389,-133.042526,0.006334,0.000306,0.007779,23.790821,1.211962,0.077791,-133.042526,0.008638,0.000000
15.670001,5.354347,-132.998047,0.006329,0.000307,0.007797,23.817326,1.213312,0.077965,-132.998047,0.008655,0.000000
15.680000,5.367004,-133.042526,0.006325,0.000307,0.007805,23.873629,1.216181,0.078052,-133.042526,0.008672,0.000000
15.690001,5.392700,-133.042526,0.006321,0.000308,0.007822,23.987928,1.222003,0.078222,-133.042526,0.008690,0.000000
15.700001,5.381897,-133.042526,0.006329,0.000309,0.007840,23.939873,1.219555,0.078397,-133.042526,0.008707,0.000000
15.710001,5.390839,-132.998047,0.006334,0.000309,0.007848,23.979649,1.221581,0.078484,-132.998047,0.008724,0.000000
15.720001,5.399773,-133.042526,0.006342,0.000310,0.007874,24.019388,1.223606,0.078745,-133.042526,0.008742,0.000000
15.730000,5.413925,-132.998047,0.006338,0.000310,0.007883,24.082342,1.226813,0.078832,-132.998047,0.008759,0.000000
15.740001,5.421371,-132.998047,0.006329,0.000311,0.007892,24.115465,1.228500,0.078919,-132.998047,0.008776,0.000000
15.750001,5.435524,-133.042526,0.006355,0.000311,0.007892,24.178419,1.231707,0.078919,-133.042526,0.008794,0.000000
15.760001,5.431427,-133.042526,0.006338,0.000311,0.007892,24.160194,1.230779,0.078919,-133.042526,0.008811,0.000000
15.770000,5.429192,-132.998047,0.006342,0.000311,0.007892,24.150249,1.230272,0.078919,-132.998047,0.008820,0.000000
15.780001,5.430679,-132.998047,0.006334,0.000311,0.007892,24.156868,1.230610,0.078919,-132.998047,0.008837,0.000000
15.790001,5.409454,-133.042526,0.006329,0.000311,0.007901,24.062454,1.225800,0.079006,-133.042526,0.008854,0.000000
15.800001,5.394936,-133.042526,0.006342,0.000311,0.007901,23.997871,1.222510,0.079006,-133.042526,0.008872,0.000000
15.810000,5.391579,-133.042526,0.006338,0.000311,0.007901,23.982941,1.221749,0.079006,-133.042526,0.008889,0.000000
15.820001,5.388603,-132.998047,0.006334,0.000311,0.007901,23.969704,1.221075,0.079006,-132.998047,0.008906,0.000000
15.830001,5.376312,-132.998047,0.006347,0.000311,0.007901,23.915031,1.218290,0.079006,-132.998047,0.008924,0.000000
15.840001,5.375938,-133.042526,0.006342,0.000311,0.007901,23.913368,1.218205,0.079006,-133.042526,0.008941,0.000000
15.850000,5.356949,-132.998047,0.006338,0.000311,0.007901,23.828899,1.213902,0.079006,-132.998047,0.008958,0.000000
15.860001,5.361420,-133.042526,0.006338,0.000311,0.007909,23.848785,1.214915,0.079089,-133.042526,0.008976,0.000000
15.870001,5.357697,-132.953568,0.006338,0.000313,0.007944,23.832224,1.214071,0.079437,-132.953568,0.008993,0.000000
15.880001,5.373711,-133.042526,0.006338,0.000314,0.007970,23.903460,1.217700,0.079699,-133.042526,0.009010,0.000000
15.890000,5.387482,-132.998047,0.006329,0.000314,0.007987,23.964716,1.220821,0.079873,-132.998047,0.009028,0.000000
15.900001,5.409828,-132.998047,0.006334,0.000315,0.007996,24.064117,1.225885,0.079960,-132.998047,0.009036,0.000000
15.910001,5.428444,-133.042526,0.006334,0.000315,0.008005,24.146925,1.230103,0.080047,-133.042526,0.009054,0.000000
15.920001,5.436264,-132.998047,0.006338,0.000315,0.008013,24.181709,1.231875,0.080130,-132.998047,0.009071,0.000000
15.930000,5.440735,-132.998047,0.006338,0.000316,0.008022,24.201597,1.232888,0.080217,-132.998047,0.009089,0.000000
15.940001,5.438126,-132.953568,0.006334,0.000317,0.008039,24.189991,1.232297,0.080391,-132.953568,0.009106,0.000000
15.950001,5.436638,-132.998047,0.006355,0.000318,0.008065,24.183372,1.231960,0.080652,-132.998047,0.009123,0.000000
15.960001,5.450417,-133.042526,0.006342,0.000319,0.008100,24.244663,1.235082,0.081001,-133.042526,0.009141,0.000000
15.970001,5.483932,-132.998047,0.006329,0.000319,0.008108,24.393749,1.242677,0.081084,-132.998047,0.009158,0.000000
15.980000,5.507759,-133.042526,0.006342,0.000320,0.008117,24.499737,1.248076,0.081171,-133.042526,0.009175,0.000000
15.990001,5.504036,-132.998047,0.006338,0.000320,0.008117,24.483175,1.247232,0.081171,-132.998047,0.009193,0.000000
16.000000,5.510368,-133.042526,0.006334,0.000320,0.008117,24.511343,1.248667,0.081171,-133.042526,0.009210,0.000000
16.010000,5.501801,-133.087006,0.006355,0.000320,0.008117,24.473230,1.246726,0.081171,-133.087006,0.009227,0.000000
16.020000,5.509621,-132.998047,0.006342,0.000320,0.008126,24.508017,1.248498,0.081258,-132.998047,0.009245,0.000000
16.030001,5.510742,-133.042526,0.006338,0.000320,0.008134,24.513006,1.248752,0.081345,-133.042526,0.009253,0.000000
16.040001,5.512978,-133.042526,0.006351,0.000321,0.008161,24.522949,1.249259,0.081606,-133.042526,0.009271,0.000000
16.050001,5.509621,-133.042526,0.006355,0.000323,0.008212,24.508017,1.248498,0.082125,-133.042526,0.009288,0.000000
16.060001,5.540901,-133.042526,0.006342,0.000327,0.008300,24.647160,1.255586,0.082995,-133.042526,0.009305,0.000000
16.070002,5.608673,-132.998047,0.006347,0.000330,0.008377,24.948624,1.270944,0.083775,-132.998047,0.009323,0.000000
16.080000,5.704376,-133.042526,0.006351,0.000331,0.008412,25.374332,1.292630,0.084119,-133.042526,0.009340,0.000000
16.090000,5.769165,-133.042526,0.006334,0.000331,0.008412,25.662527,1.307312,0.084119,-133.042526,0.009357,0.000000
16.100000,5.784805,-133.042526,0.006347,0.000331,0.008412,25.732100,1.310856,0.084119,-133.042526,0.009375,0.000000
16.110001,5.792625,-133.131485,0.006359,0.000332,0.008421,25.766884,1.312628,0.084206,-133.131485,0.009392,0.000000
16.120001,5.806778,-133.042526,0.006351,0.000332,0.008429,25.829838,1.315835,0.084293,-133.042526,0.009409,0.000000
16.130001,5.794861,-133.042526,0.006351,0.000332,0.008429,25.776829,1.313134,0.084293,-133.042526,0.009427,0.000000
16.140001,5.789276,-132.998047,0.006342,0.000332,0.008438,25.751986,1.311869,0.084380,-132.998047,0.009444,0.000000
16.150002,5.782204,-132.998047,0.006359,0.000333,0.008447,25.720526,1.310266,0.084468,-132.998047,0.009461,0.000000
16.160000,5.782204,-132.998047,0.006359,0.000333,0.008464,25.720526,1.310266,0.084642,-132.998047,0.009470,0.000000
16.170000,5.784805,-133.042526,0.006368,0.000334,0.008490,25.732100,1.310856,0.084903,-133.042526,0.009488,0.000000
16.180000,5.790764,-132.998047,0.006355,0.000335,0.008516,25.758604,1.312206,0.085160,-132.998047,0.009505,0.000000
16.190001,5.809013,-132.998047,0.006347,0.000336,0.008542,25.839783,1.316341,0.085421,-132.998047,0.009522,0.000000
16.200001,5.842522,-132.998047,0.006347,0.000338,0.008577,25.988834,1.323934,0.085770,-132.998047,0.009539,0.000000
16.210001,5.862633,-133.042526,0.006372,0.000339,0.008611,26.078293,1.328492,0.086114,-133.042526,0.009557,0.000000
16.220001,5.887581,-133.042526,0.006364,0.000340,0.008638,26.189268,1.334145,0.086375,-133.042526,0.009574,0.000000
16.230001,5.929291,-133.087006,0.006372,0.000341,0.008655,26.374804,1.343596,0.086549,-133.087006,0.009592,0.000000
16.240002,5.960937,-133.042526,0.006359,0.000341,0.008672,26.515574,1.350768,0.086723,-133.042526,0.009609,0.000000
16.250000,5.970993,-132.998047,0.006368,0.000343,0.008707,26.560303,1.353046,0.087068,-132.998047,0.009626,0.000000
16.260000,5.979187,-133.087006,0.006359,0.000344,0.008733,26.596752,1.354903,0.087329,-133.087006,0.009644,0.000000
16.270000,6.003761,-132.953568,0.006364,0.000345,0.008768,26.706064,1.360472,0.087677,-132.953568,0.009661,0.000000
16.280001,6.038017,-132.998047,0.006364,0.000346,0.008794,26.858442,1.368234,0.087938,-132.998047,0.009678,0.000000
16.290001,6.071159,-132.998047,0.006355,0.000348,0.008828,27.005865,1.375744,0.088283,-132.998047,0.009687,0.000000
16.300001,6.102066,-133.042526,0.006372,0.000349,0.008854,27.143345,1.382748,0.088544,-133.042526,0.009704,0.000000
16.310001,6.124039,-133.087006,0.006364,0.000350,0.008889,27.241085,1.387727,0.088892,-133.087006,0.009722,0.000000
16.320002,6.146751,-133.042526,0.006372,0.000351,0.008915,27.342115,1.392874,0.089149,-133.042526,0.009739,0.000000
16.330000,6.162018,-133.042526,0.006381,0.000352,0.008932,27.410025,1.396333,0.089324,-133.042526,0.009756,0.000000
16.340000,6.180267,-133.131485,0.006368,0.000352,0.008950,27.491201,1.400469,0.089498,-133.131485,0.009774,0.000000
16.350000,6.200005,-132.998047,0.006377,0.000353,0.008976,27.578999,1.404941,0.089759,-132.998047,0.009791,0.000000
16.360001,6.205963,-133.087006,0.006385,0.000354,0.008985,27.605503,1.406291,0.089846,-133.087006,0.009808,0.000000
16.370001,6.220108,-132.998047,0.006368,0.000354,0.009002,27.668423,1.409497,0.090020,-132.998047,0.009826,0.000000
16.380001,6.218620,-132.998047,0.006381,0.000355,0.009028,27.661804,1.409159,0.090277,-132.998047,0.009843,0.000000
16.390001,6.230911,-133.087006,0.006372,0.000356,0.009054,27.716478,1.411945,0.090538,-133.087006,0.009860,0.000000
16.400002,6.249527,-133.042526,0.006377,0.000357,0.009071,27.799284,1.416163,0.090713,-133.042526,0.009878,0.000000
16.410000,6.264053,-133.087006,0.006372,0.000358,0.009089,27.863901,1.419455,0.090887,-133.087006,0.009887,0.000000
16.420000,6.271126,-132.998047,0.006368,0.000359,0.009114,27.895361,1.421057,0.091144,-132.998047,0.009904,0.000000
16.430000,6.286766,-133.042526,0.006381,0.000360,0.009132,27.964931,1.424602,0.091318,-133.042526,0.009921,0.000000
16.440001,6.295326,-133.042526,0.006372,0.000360,0.009149,28.003010,1.426541,0.091492,-133.042526,0.009938,0.000000
16.450001,6.309479,-133.042526,0.006377,0.000361,0.009167,28.065964,1.429748,0.091666,-133.042526,0.009956,0.000000
16.460001,6.313202,-133.042526,0.006368,0.000362,0.009184,28.082525,1.430592,0.091840,-133.042526,0.009973,0.000000
16.470001,6.328102,-132.998047,0.006381,0.000362,0.009201,28.148804,1.433968,0.092015,-132.998047,0.009991,0.000000
16.480001,6.328842,-132.998047,0.006390,0.000363,0.009210,28.152096,1.434136,0.092098,-132.998047,0.010008,0.000000
16.490002,6.334053,-133.042526,0.006381,0.000363,0.009227,28.175276,1.435317,0.092272,-133.042526,0.010025,0.000000
16.500000,6.351555,-133.042526,0.006390,0.000364,0.009245,28.253128,1.439283,0.092446,-133.042526,0.010042,0.000000
16.510000,6.352676,-133.087006,0.006385,0.000364,0.009245,28.258116,1.439537,0.092446,-133.087006,0.010060,0.000000
16.520000,6.351929,-133.042526,0.006381,0.000364,0.009253,28.254789,1.439368,0.092533,-133.042526,0.010077,0.000000
16.530001,6.338898,-133.087006,0.006398,0.000365,0.009262,28.196825,1.436415,0.092620,-133.087006,0.010095,0.000000
16.540001,6.345596,-132.998047,0.006368,0.000365,0.009279,28.226622,1.437933,0.092794,-132.998047,0.010103,0.000000
16.550001,6.339272,-132.998047,0.006381,0.000366,0.009288,28.198488,1.436499,0.092881,-132.998047,0.010120,0.000000
16.560001,6.333313,-133.042526,0.006398,0.000366,0.009297,28.171984,1.435149,0.092968,-133.042526,0.010138,0.000000
16.570002,6.338898,-132.998047,0.006385,0.000367,0.009323,28.196825,1.436415,0.093226,-132.998047,0.010155,0.000000
16.580000,6.342247,-132.998047,0.006398,0.000367,0.009331,28.211723,1.437174,0.093313,-132.998047,0.010173,0.000000
16.590000,6.345596,-133.042526,0.006381,0.000367,0.009331,28.226622,1.437933,0.093313,-133.042526,0.010190,0.000000
16.600000,6.350441,-133.087006,0.006385,0.000368,0.009340,28.248173,1.439031,0.093400,-133.087006,0.010207,0.000000
16.610001,6.358261,-133.087006,0.006377,0.000368,0.009349,28.282957,1.440803,0.093487,-133.087006,0.010225,0.000000
16.620001,6.354164,-133.087006,0.006385,0.000369,0.009366,28.264734,1.439874,0.093661,-133.087006,0.010242,0.000000
16.630001,6.354912,-133.042526,0.006407,0.000370,0.009392,28.268059,1.440044,0.093922,-133.042526,0.010259,0.000000
16.640001,6.363098,-132.998047,0.006390,0.000370,0.009409,28.304474,1.441899,0.094092,-132.998047,0.010277,0.000000
16.650002,6.372780,-132.998047,0.006390,0.000371,0.009418,28.347540,1.444093,0.094180,-132.998047,0.010294,0.000000
16.660000,6.359375,-133.042526,0.006394,0.000371,0.009418,28.287912,1.441055,0.094180,-133.042526,0.010311,0.000000
16.670000,6.358261,-133.042526,0.006390,0.000371,0.009418,28.282957,1.440803,0.094180,-133.042526,0.010320,0.000000
16.680000,6.346344,-133.042526,0.006390,0.000371,0.009427,28.229948,1.438102,0.094267,-133.042526,0.010337,0.000000
16.690001,6.337036,-133.042526,0.006385,0.000371,0.009427,28.188545,1.435993,0.094267,-133.042526,0.010355,0.000000
16.700001,6.321022,-133.087006,0.006394,0.000371,0.009435,28.117310,1.432364,0.094354,-133.087006,0.010372,0.000000
16.710001,6.325119,-133.087006,0.006394,0.000372,0.009461,28.135534,1.433293,0.094615,-133.087006,0.010390,0.000000
16.720001,6.318047,-132.998047,0.006398,0.000374,0.009488,28.104074,1.431690,0.094876,-132.998047,0.010407,0.000000
16.730001,6.320282,-133.042526,0.006407,0.000375,0.009522,28.114017,1.432196,0.095220,-133.042526,0.010424,0.000000
16.740002,6.342621,-133.042526,0.006381,0.000376,0.009557,28.213387,1.437258,0.095569,-133.042526,0.010441,0.000000
16.750000,6.385445,-133.042526,0.006398,0.000377,0.009574,28.403877,1.446962,0.095743,-133.042526,0.010459,0.000000
16.760000,6.412254,-133.087006,0.006398,0.000377,0.009583,28.523132,1.453038,0.095830,-133.087006,0.010476,0.000000
16.770000,6.426033,-133.042526,0.006394,0.000378,0.009592,28.584423,1.456160,0.095917,-133.042526,0.010494,0.000000
16.780001,6.416351,-133.042526,0.006394,0.000378,0.009600,28.541357,1.453966,0.096000,-133.042526,0.010511,0.000000
16.790001,6.402573,-133.042526,0.006390,0.000378,0.009609,28.480066,1.450844,0.096087,-133.042526,0.010528,0.000000
16.800001,6.416351,-132.998047,0.006398,0.000379,0.009626,28.541357,1.453966,0.096261,-132.998047,0.010537,0.000000
16.810001,6.427895,-133.131485,0.006385,0.000379,0.009635,28.592703,1.456582,0.096348,-133.131485,0.010554,0.000000
16.820002,6.417839,-132.998047,0.006398,0.000380,0.009652,28.547974,1.454303,0.096522,-132.998047,0.010572,0.000000
16.830000,6.439438,-133.087006,0.006411,0.000381,0.009678,28.644051,1.459198,0.096784,-133.087006,0.010589,0.000000
16.840000,6.441299,-133.087006,0.006398,0.000382,0.009696,28.652330,1.459619,0.096958,-133.087006,0.010606,0.000000
16.850000,6.460289,-133.042526,0.006403,0.000382,0.009704,28.736801,1.463922,0.097041,-133.042526,0.010623,0.000000
16.860001,6.458054,-133.087006,0.006394,0.000383,0.009730,28.726856,1.463416,0.097302,-133.087006,0.010641,0.000000
16.870001,6.477791,-133.087006,0.006398,0.000384,0.009756,28.814653,1.467888,0.097563,-133.087006,0.010658,0.000000
16.880001,6.494179,-133.042526,0.006390,0.000385,0.009782,28.887550,1.471602,0.097824,-133.042526,0.010676,0.000000
16.890001,6.517639,-133.042526,0.006394,0.000386,0.009799,28.991907,1.476918,0.097995,-133.042526,0.010693,0.000000
16.900002,6.547424,-133.087006,0.006407,0.000386,0.009808,29.124397,1.483668,0.098082,-133.087006,0.010710,0.000000
16.910002,6.537003,-133.087006,0.006398,0.000387,0.009826,29.078039,1.481306,0.098256,-133.087006,0.010728,0.000000
16.920000,6.541092,-132.998047,0.006403,0.000388,0.009852,29.096230,1.482233,0.098517,-132.998047,0.010745,0.000000
16.930000,6.574234,-133.131485,0.006407,0.000388,0.009860,29.243654,1.489743,0.098604,-133.131485,0.010754,0.000000
16.940001,6.595833,-133.131485,0.006398,0.000388,0.009860,29.339729,1.494637,0.098604,-133.131485,0.010771,0.000000
16.950001,6.593231,-132.998047,0.006411,0.000388,0.009860,29.328157,1.494048,0.098604,-132.998047,0.010788,0.000000
16.960001,6.586899,-133.087006,0.006403,0.000389,0.009869,29.299990,1.492613,0.098691,-133.087006,0.010805,0.000000
16.970001,6.568649,-133.042526,0.006416,0.000389,0.009869,29.218811,1.488477,0.098691,-133.042526,0.010823,0.000000
16.980001,6.570511,-133.042526,0.006407,0.000389,0.009878,29.227093,1.488899,0.098778,-133.042526,0.010840,0.000000
16.990002,6.558594,-133.131485,0.006407,0.000391,0.009930,29.174082,1.486199,0.099297,-133.131485,0.010858,0.000000
17.000000,6.577217,-132.998047,0.006416,0.000393,0.009991,29.256924,1.490419,0.099906,-132.998047,0.010875,0.000000
17.010000,6.625626,-133.087006,0.006420,0.000395,0.010025,29.472254,1.501388,0.100251,-133.087006,0.010893,0.000000
17.020000,6.661743,-133.042526,0.006416,0.000396,0.010060,29.632914,1.509573,0.100599,-133.042526,0.010910,0.000000
17.030001,6.701958,-133.087006,0.006407,0.000398,0.010103,29.811796,1.518685,0.101030,-133.087006,0.010927,0.000000
17.040001,6.744408,-133.087006,0.006416,0.000398,0.010103,30.000624,1.528305,0.101030,-133.087006,0.010944,0.000000
17.050001,6.775688,-132.998047,0.006411,0.000398,0.010103,30.139767,1.535393,0.101030,-132.998047,0.010953,0.000000
17.060001,6.774574,-133.087006,0.006416,0.000399,0.010129,30.134811,1.535140,0.101291,-133.087006,0.010971,0.000000
17.070002,6.766006,-133.042526,0.006403,0.000399,0.010147,30.096701,1.533199,0.101465,-133.042526,0.010988,0.000000
17.080000,6.783508,-133.042526,0.006416,0.000399,0.010147,30.174551,1.537165,0.101465,-133.042526,0.011005,0.000000
17.090000,6.789467,-133.087006,0.006403,0.000400,0.010155,30.201057,1.538515,0.101553,-133.087006,0.011022,0.000000
17.100000,6.782768,-132.998047,0.006416,0.000401,0.010181,30.171261,1.536997,0.101814,-132.998047,0.011040,0.000000
17.110001,6.788727,-133.042526,0.006428,0.000402,0.010198,30.197765,1.538347,0.101984,-133.042526,0.011057,0.000000
17.120001,6.798409,-133.042526,0.006411,0.000403,0.010242,30.240831,1.540541,0.102419,-133.042526,0.011075,0.000000
