Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.360000,-0.006325,-114.405006,0.000013,-0.000000,-0.000000,-0.028134,-0.001433,-0.000000,-114.405006,0.000139,0.000000
0.370000,-0.011917,-114.449486,0.000004,-0.000000,-0.000000,-0.053010,-0.002700,-0.000000,-114.449486,0.000139,0.000000
0.380000,-0.014893,-114.493965,0.000013,-0.000000,-0.000000,-0.066245,-0.003375,-0.000000,-114.493965,0.000139,0.000000
0.390000,-0.015640,-114.405006,0.000017,-0.000000,-0.000000,-0.069571,-0.003544,-0.000000,-114.405006,0.000139,0.000000
0.400000,-0.017128,-114.538452,-0.000017,-0.000000,-0.000000,-0.076189,-0.003881,-0.000000,-114.538452,0.000139,0.000000
0.410000,-0.012657,-114.449486,0.000013,-0.000000,-0.000000,-0.056302,-0.002868,-0.000000,-114.449486,0.000139,0.000000
0.420000,-0.004837,-114.538452,0.000000,-0.000000,-0.000000,-0.021516,-0.001096,-0.000000,-114.538452,0.000208,0.000000
0.430000,-0.020477,-114.405006,0.000004,0.000001,0.000017,-0.091088,-0.004640,0.000170,-114.405006,0.000364,0.000000
0.440000,-0.033142,-114.493965,0.000013,0.000003,0.000069,-0.147423,-0.007510,0.000693,-114.493965,0.000537,0.000000
0.450000,-0.027924,-114.493965,0.000000,0.000007,0.000182,-0.124210,-0.006328,0.001821,-114.493965,0.000694,0.000000
0.460000,-0.048035,-114.405006,0.000004,0.000013,0.000321,-0.213669,-0.010885,0.003206,-114.405006,0.000867,0.000000
0.470000,-0.055855,-114.449486,0.000017,0.000019,0.000486,-0.248455,-0.012657,0.004856,-114.449486,0.001040,0.000000
0.480000,-0.043564,-114.449486,0.000013,0.000025,0.000642,-0.193782,-0.009872,0.006415,-114.449486,0.001196,0.000000
0.490000,-0.039467,-114.449486,0.000013,0.000032,0.000806,-0.175557,-0.008943,0.008062,-114.449486,0.001370,0.000000
0.500000,-0.044685,-114.449486,0.000009,0.000039,0.000989,-0.198770,-0.010126,0.009886,-114.449486,0.001526,0.000000
0.510000,-0.028297,-114.449486,0.000009,0.000046,0.001179,-0.125873,-0.006412,0.011794,-114.449486,0.001699,0.000000
0.520000,-0.021965,-114.493965,0.000013,0.000054,0.001370,-0.097705,-0.004977,0.013701,-114.493965,0.001873,0.000000
0.530000,-0.008560,-114.449486,0.000013,0.000060,0.001526,-0.038078,-0.001940,0.015261,-114.449486,0.002029,0.000000
0.540000,-0.006699,-114.493965,0.000004,0.000065,0.001656,-0.029797,-0.001518,0.016563,-114.493965,0.002202,0.000000
0.550000,-0.018990,-114.449486,-0.000004,0.000070,0.001769,-0.084470,-0.004303,0.017691,-114.449486,0.002359,0.000000
0.560000,-0.008934,-114.405006,0.000000,0.000074,0.001882,-0.039741,-0.002024,0.018818,-114.405006,0.002532,0.000000
0.570000,0.001495,-114.449486,0.000022,0.000080,0.002020,0.006652,0.000339,0.020204,-114.449486,0.002705,0.000000
0.580000,0.000374,-114.405006,0.000004,0.000085,0.002168,0.001663,0.000085,0.021680,-114.405006,0.002862,0.000000
0.590000,-0.004463,-114.449486,0.000013,0.000091,0.002324,-0.019853,-0.001011,0.023239,-114.449486,0.003035,0.000000
0.600000,-0.000740,-114.493965,0.000000,0.000098,0.002497,-0.003292,-0.000168,0.024973,-114.493965,0.003191,0.000000
0.610000,-0.010056,-114.360527,0.000013,0.000105,0.002671,-0.044729,-0.002279,0.026710,-114.360527,0.003365,0.000000
0.620000,-0.015640,-114.449486,0.000017,0.000111,0.002818,-0.069571,-0.003544,0.028182,-114.449486,0.003538,0.000000
0.630000,-0.028297,-114.449486,0.000013,0.000116,0.002940,-0.125873,-0.006412,0.029397,-114.449486,0.003694,0.000000
0.640000,-0.034630,-114.449486,0.000017,0.000119,0.003026,-0.154041,-0.007847,0.030264,-114.449486,0.003868,0.000000
0.650000,-0.025688,-114.405006,0.000000,0.000123,0.003113,-0.114267,-0.005821,0.031131,-114.405006,0.004024,0.000000
0.660000,-0.017502,-114.449486,0.000017,0.000128,0.003243,-0.077852,-0.003966,0.032433,-114.449486,0.004197,0.000000
0.670000,-0.037979,-114.449486,-0.000009,0.000134,0.003408,-0.168940,-0.008606,0.034079,-114.449486,0.004371,0.000000
0.680000,-0.055107,-114.405006,0.000017,0.000140,0.003556,-0.245129,-0.012487,0.035555,-114.405006,0.004527,0.000000
0.690000,-0.052132,-114.449486,0.000017,0.000145,0.003677,-0.231893,-0.011813,0.036770,-114.449486,0.004700,0.000000
0.700000,-0.065163,-114.493965,0.000000,0.000149,0.003789,-0.289858,-0.014766,0.037894,-114.493965,0.004874,0.000000
0.710000,-0.067772,-114.405006,0.000013,0.000155,0.003928,-0.301465,-0.015357,0.039283,-114.405006,0.005030,0.000000
0.720000,-0.052132,-114.538452,0.000004,0.000161,0.004084,-0.231893,-0.011813,0.040843,-114.538452,0.005203,0.000000
0.730000,-0.029419,-114.493965,0.000009,0.000167,0.004249,-0.130862,-0.006666,0.042493,-114.493965,0.005359,0.000000
0.740000,-0.021965,-114.405006,0.000017,0.000175,0.004449,-0.097705,-0.004977,0.044488,-114.405006,0.005533,0.000000
0.750000,-0.015266,-114.449486,0.000009,0.000183,0.004657,-0.067908,-0.003459,0.046569,-114.449486,0.005706,0.000000
0.760000,-0.013031,-114.405006,0.000013,0.000191,0.004839,-0.057965,-0.002953,0.048390,-114.405006,0.005862,0.000000
0.770000,-0.018990,-114.493965,0.000017,0.000196,0.004969,-0.084470,-0.004303,0.049692,-114.493965,0.006036,0.000000
0.780000,-0.004837,-114.493965,0.000026,0.000200,0.005082,-0.021516,-0.001096,0.050816,-114.493965,0.006192,0.000000
0.790000,0.000748,-114.449486,0.000026,0.000205,0.005212,0.003326,0.000169,0.052118,-114.449486,0.006365,0.000000
0.800000,0.001122,-114.449486,0.000039,0.000209,0.005316,0.004989,0.000254,0.053159,-114.449486,0.006539,0.000000
0.810000,-0.016380,-114.449486,0.000030,0.000215,0.005455,-0.072863,-0.003712,0.054548,-114.449486,0.006695,0.000000
0.820000,-0.019737,-114.449486,0.000034,0.000223,0.005663,-0.087796,-0.004473,0.056630,-114.449486,0.006868,0.000000
0.830000,-0.020851,-114.449486,0.000047,0.000232,0.005888,-0.092750,-0.004725,0.058882,-114.449486,0.007024,0.000000
0.840000,-0.011169,-114.538452,0.000060,0.000241,0.006131,-0.049684,-0.002531,0.061312,-114.538452,0.007198,0.000000
0.850000,-0.025322,-114.493965,0.000065,0.000249,0.006331,-0.112638,-0.005738,0.063306,-114.493965,0.007371,0.000000
0.860000,-0.029419,-114.405006,0.000086,0.000256,0.006495,-0.130862,-0.006666,0.064953,-114.405006,0.007527,0.000000
0.870000,-0.049896,-114.538452,0.000086,0.000261,0.006617,-0.221950,-0.011307,0.066168,-114.538452,0.007701,0.000000
0.880000,-0.060326,-114.449486,0.000086,0.000264,0.006695,-0.268342,-0.013670,0.066947,-114.449486,0.007857,0.000000
0.890000,-0.049896,-114.405006,0.000095,0.000267,0.006790,-0.221950,-0.011307,0.067901,-114.405006,0.008030,0.000000
0.900000,-0.070374,-114.493965,0.000082,0.000273,0.006929,-0.313037,-0.015947,0.069290,-114.493965,0.008204,0.000000
0.910000,-0.077827,-114.493965,0.000108,0.000279,0.007076,-0.346194,-0.017636,0.070762,-114.493965,0.008360,0.000000
0.920000,-0.074844,-114.449486,0.000091,0.000286,0.007259,-0.332924,-0.016960,0.072587,-114.449486,0.008533,0.000000
0.930000,-0.044312,-114.493965,0.000103,0.000295,0.007493,-0.197107,-0.010041,0.074926,-114.493965,0.008689,0.000000
0.940000,-0.014519,-114.449486,0.000125,0.000304,0.007727,-0.064583,-0.003290,0.077269,-114.449486,0.008863,0.000000
0.950000,-0.013779,-114.405006,0.000134,0.000313,0.007944,-0.061291,-0.003122,0.079437,-114.405006,0.009036,0.000000
0.960000,-0.010796,-114.449486,0.000138,0.000320,0.008126,-0.048021,-0.002446,0.081258,-114.449486,0.009192,0.000000
0.970000,-0.014893,-114.493965,0.000134,0.000325,0.008264,-0.066245,-0.003375,0.082643,-114.493965,0.009366,0.000000
0.980000,-0.001114,-114.449486,0.000142,0.000331,0.008403,-0.004955,-0.000252,0.084032,-114.449486,0.009522,0.000000
0.990000,-0.001114,-114.449486,0.000151,0.000336,0.008542,-0.004955,-0.000252,0.085421,-114.449486,0.009695,0.000000
1.000000,-0.011169,-114.449486,0.000160,0.000342,0.008689,-0.049684,-0.002531,0.086894,-114.449486,0.009869,0.000000
1.010000,-0.023087,-114.449486,0.000172,0.000349,0.008854,-0.102694,-0.005231,0.088544,-114.449486,0.010025,0.000000
1.020000,-0.025688,-114.449486,0.000177,0.000353,0.008967,-0.114267,-0.005821,0.089668,-114.449486,0.010198,0.000000
1.030000,-0.020851,-114.360527,0.000172,0.000358,0.009088,-0.092750,-0.004725,0.090883,-114.360527,0.010354,0.000000
1.040000,-0.030533,-114.493965,0.000181,0.000365,0.009279,-0.135817,-0.006919,0.092790,-114.493965,0.010528,0.000000
1.050000,-0.035370,-114.405006,0.000181,0.000374,0.009505,-0.157333,-0.008015,0.095046,-114.405006,0.010701,0.000000
1.060000,-0.020477,-114.449486,0.000194,0.000383,0.009722,-0.091088,-0.004640,0.097215,-114.449486,0.010857,0.000000
1.070000,-0.032021,-114.538452,0.000220,0.000390,0.009904,-0.142435,-0.007256,0.099036,-114.538452,0.011031,0.000000
1.080000,-0.060692,-114.538452,0.000203,0.000395,0.010025,-0.269971,-0.013753,0.100251,-114.538452,0.011204,0.000000
1.090000,-0.061813,-114.493965,0.000220,0.000398,0.010112,-0.274960,-0.014007,0.101117,-114.493965,0.011360,0.000000
1.100000,-0.073357,-114.405006,0.000224,0.000404,0.010250,-0.326307,-0.016623,0.102503,-114.405006,0.011534,0.000000
1.110000,-0.089371,-114.449486,0.000224,0.000410,0.010424,-0.397541,-0.020252,0.104240,-114.449486,0.011690,0.000000
1.120000,-0.075218,-114.493965,0.000233,0.000419,0.010649,-0.334587,-0.017045,0.106492,-114.493965,0.011863,0.000000
1.130000,-0.031647,-114.493965,0.000241,0.000430,0.010910,-0.140772,-0.007171,0.109096,-114.493965,0.012037,0.000000
1.140000,-0.013779,-114.449486,0.000263,0.000438,0.011126,-0.061291,-0.003122,0.111265,-114.449486,0.012193,0.000000
1.150000,-0.014519,-114.538452,0.000263,0.000445,0.011309,-0.064583,-0.003290,0.113085,-114.538452,0.012366,0.000000
1.160000,-0.021225,-114.449486,0.000259,0.000451,0.011456,-0.094413,-0.004810,0.114557,-114.449486,0.012523,0.000000
1.170000,0.004097,-114.449486,0.000280,0.000456,0.011586,0.018224,0.000928,0.115859,-114.449486,0.012696,0.000000
1.180000,0.004845,-114.493965,0.000276,0.000462,0.011725,0.021550,0.001098,0.117248,-114.493965,0.012869,0.000000
1.190000,-0.003723,-114.405006,0.000293,0.000467,0.011863,-0.016561,-0.000844,0.118634,-114.405006,0.013026,0.000000
1.200000,-0.028671,-114.493965,0.000289,0.000475,0.012063,-0.127536,-0.006497,0.120628,-114.493965,0.013199,0.000000
1.210000,-0.016006,-114.449486,0.000285,0.000483,0.012280,-0.071200,-0.003627,0.122797,-114.449486,0.013355,0.000000
1.220000,-0.023827,-114.449486,0.000302,0.000492,0.012505,-0.105986,-0.005399,0.125053,-114.449486,0.013529,0.000000
1.230000,-0.021225,-114.493965,0.000310,0.000501,0.012713,-0.094413,-0.004810,0.127135,-114.493965,0.013702,0.000000
1.240000,-0.024200,-114.405006,0.000319,0.000507,0.012869,-0.107649,-0.005484,0.128694,-114.405006,0.013858,0.000000
1.250000,-0.028297,-114.538452,0.000315,0.000512,0.013000,-0.125873,-0.006412,0.129996,-114.538452,0.014031,0.000000
1.260000,-0.065536,-114.449486,0.000328,0.000517,0.013130,-0.291521,-0.014851,0.131298,-114.449486,0.014188,0.000000
1.270000,-0.067024,-114.449486,0.000345,0.000521,0.013242,-0.298139,-0.015188,0.132422,-114.449486,0.014361,0.000000
1.280000,-0.058830,-114.493965,0.000341,0.000526,0.013355,-0.261690,-0.013331,0.133550,-114.493965,0.014534,0.000000
1.290000,-0.048409,-114.449486,0.000345,0.000531,0.013485,-0.215332,-0.010970,0.134852,-114.449486,0.014691,0.000000
1.300000,-0.051010,-114.582932,0.000354,0.000537,0.013641,-0.226904,-0.011559,0.136411,-114.582932,0.014864,0.000000
1.310000,-0.045052,-114.405006,0.000362,0.000545,0.013849,-0.200399,-0.010209,0.138493,-114.405006,0.015020,0.000000
1.320000,-0.013031,-114.493965,0.000379,0.000554,0.014066,-0.057965,-0.002953,0.140662,-114.493965,0.015194,0.000000
1.330000,0.003723,-114.449486,0.000379,0.000560,0.014222,0.016561,0.000844,0.142225,-114.449486,0.015367,0.000000
1.340000,0.002983,-114.449486,0.000384,0.000566,0.014370,0.013269,0.000676,0.143697,-114.449486,0.015523,0.000000
1.350000,0.007446,-114.449486,0.000379,0.000571,0.014500,0.033123,0.001687,0.144999,-114.449486,0.015697,0.000000
1.360000,0.016014,-114.449486,0.000384,0.000575,0.014613,0.071234,0.003629,0.146127,-114.449486,0.015853,0.000000
1.370000,0.024948,-114.449486,0.000401,0.000581,0.014769,0.110975,0.005653,0.147687,-114.449486,0.016026,0.000000
1.380000,0.021973,-114.493965,0.000401,0.000589,0.014951,0.097739,0.004979,0.149507,-114.493965,0.016200,0.000000
1.390000,0.007446,-114.449486,0.000423,0.000596,0.015141,0.033123,0.001687,0.151415,-114.449486,0.016356,0.000000
1.400000,0.002983,-114.538452,0.000414,0.000604,0.015341,0.013269,0.000676,0.153409,-114.538452,0.016529,0.000000
1.410000,0.007820,-114.405006,0.000423,0.000612,0.015549,0.034786,0.001772,0.155491,-114.405006,0.016685,0.000000
1.420000,0.011917,-114.493965,0.000435,0.000621,0.015766,0.053010,0.002700,0.157660,-114.493965,0.016859,0.000000
1.430000,0.004845,-114.405006,0.000444,0.000628,0.015957,0.021550,0.001098,0.159567,-114.405006,0.017032,0.000000
1.440000,0.002235,-114.493965,0.000466,0.000634,0.016113,0.009944,0.000507,0.161131,-114.493965,0.017188,0.000000
1.450000,-0.003723,-114.493965,0.000448,0.000640,0.016252,-0.016561,-0.000844,0.162516,-114.493965,0.017362,0.000000
1.460000,-0.018990,-114.449486,0.000470,0.000645,0.016382,-0.084470,-0.004303,0.163818,-114.449486,0.017535,0.000000
1.470000,-0.017868,-114.538452,0.000487,0.000651,0.016529,-0.079481,-0.004049,0.165290,-114.538452,0.017691,0.000000
1.480000,-0.012657,-114.405006,0.000474,0.000657,0.016685,-0.056302,-0.002868,0.166853,-114.405006,0.017865,0.000000
1.490000,-0.013779,-114.449486,0.000496,0.000664,0.016859,-0.061291,-0.003122,0.168587,-114.449486,0.018021,0.000000
1.500000,-0.007446,-114.538452,0.000474,0.000671,0.017032,-0.033123,-0.001687,0.170320,-114.538452,0.018194,0.000000
1.510000,0.001122,-114.493965,0.000500,0.000678,0.017223,0.004989,0.000254,0.172228,-114.493965,0.018368,0.000000
1.520000,-0.004837,-114.493965,0.000504,0.000686,0.017422,-0.021516,-0.001096,0.174222,-114.493965,0.018524,0.000000
1.530000,-0.002975,-114.493965,0.000522,0.000693,0.017613,-0.013236,-0.000674,0.176130,-114.493965,0.018697,0.000000
1.540000,-0.003723,-114.493965,0.000530,0.000699,0.017761,-0.016561,-0.000844,0.177606,-114.493965,0.018853,0.000000
1.550000,-0.007820,-114.493965,0.000517,0.000703,0.017856,-0.034786,-0.001772,0.178560,-114.493965,0.019027,0.000000
1.560000,0.026810,-114.449486,0.000526,0.000707,0.017960,0.119255,0.006075,0.179601,-114.449486,0.019200,0.000000
1.570000,0.031654,-114.493965,0.000530,0.000713,0.018107,0.140806,0.007173,0.181073,-114.493965,0.019356,0.000000
1.580000,0.013779,-114.493965,0.000535,0.000719,0.018272,0.061291,0.003122,0.182723,-114.493965,0.019530,0.000000
1.590000,0.006332,-114.493965,0.000548,0.000728,0.018481,0.028168,0.001435,0.184805,-114.493965,0.019686,0.000000
1.600000,0.004845,-114.493965,0.000548,0.000737,0.018714,0.021550,0.001098,0.187144,-114.493965,0.019859,0.000000
1.610000,0.016762,-114.493965,0.000569,0.000746,0.018957,0.074560,0.003798,0.189574,-114.493965,0.020033,0.000000
1.620000,-0.003349,-114.449486,0.000569,0.000755,0.019183,-0.014898,-0.000759,0.191830,-114.449486,0.020189,0.000000
1.630000,-0.011917,-114.538452,0.000586,0.000763,0.019374,-0.053010,-0.002700,0.193737,-114.538452,0.020362,0.000000
1.640000,-0.011917,-114.493965,0.000595,0.000768,0.019495,-0.053010,-0.002700,0.194952,-114.493965,0.020518,0.000000
1.650000,-0.023460,-114.449486,0.000595,0.000771,0.019591,-0.104357,-0.005316,0.195906,-114.449486,0.020692,0.000000
1.660000,-0.024948,-114.449486,0.000595,0.000775,0.019686,-0.110975,-0.005653,0.196860,-114.449486,0.020865,0.000000
1.670000,-0.020851,-114.449486,0.000608,0.000780,0.019825,-0.092750,-0.004725,0.198245,-114.449486,0.021021,0.000000
1.680000,-0.026810,-114.449486,0.000608,0.000787,0.019981,-0.119255,-0.006075,0.199808,-114.449486,0.021195,0.000000
1.690000,-0.020103,-114.493965,0.000612,0.000793,0.020145,-0.089425,-0.004556,0.201455,-114.493965,0.021351,0.000000
1.700000,-0.012283,-114.449486,0.000621,0.000801,0.020336,-0.054639,-0.002783,0.203362,-114.449486,0.021524,0.000000
1.710000,-0.004463,-114.449486,0.000621,0.000809,0.020553,-0.019853,-0.001011,0.205531,-114.449486,0.021698,0.000000
1.720000,0.000374,-114.538452,0.000642,0.000818,0.020770,0.001663,0.000085,0.207700,-114.538452,0.021854,0.000000
1.730000,-0.003723,-114.493965,0.000651,0.000825,0.020961,-0.016561,-0.000844,0.209607,-114.493965,0.022027,0.000000
1.740000,-0.005211,-114.493965,0.000655,0.000831,0.021117,-0.023179,-0.001181,0.211167,-114.493965,0.022183,0.000000
1.750000,0.019737,-114.449486,0.000660,0.000835,0.021221,0.087796,0.004473,0.212208,-114.449486,0.022357,0.000000
1.760000,0.032028,-114.405006,0.000651,0.000840,0.021325,0.142469,0.007258,0.213249,-114.405006,0.022530,0.000000
1.770000,0.031281,-114.493965,0.000668,0.000845,0.021464,0.139143,0.007088,0.214638,-114.493965,0.022686,0.000000
1.780000,0.022346,-114.493965,0.000677,0.000853,0.021663,0.099402,0.005064,0.216632,-114.493965,0.022860,0.000000
1.790000,0.016014,-114.493965,0.000690,0.000863,0.021915,0.071234,0.003629,0.219145,-114.493965,0.023016,0.000000
1.800000,0.021599,-114.538452,0.000686,0.000873,0.022166,0.096076,0.004894,0.221662,-114.538452,0.023189,0.000000
1.810000,0.005219,-114.449486,0.000698,0.000882,0.022391,0.023213,0.001183,0.223914,-114.449486,0.023363,0.000000
1.820000,0.019363,-114.493965,0.000707,0.000889,0.022574,0.086133,0.004388,0.225739,-114.493965,0.023519,0.000000
1.830000,0.002983,-114.493965,0.000720,0.000893,0.022678,0.013269,0.000676,0.226780,-114.493965,0.023692,0.000000
1.840000,-0.021225,-114.493965,0.000733,0.000897,0.022790,-0.094413,-0.004810,0.227904,-114.493965,0.023866,0.000000
1.850000,-0.027184,-114.449486,0.000724,0.000903,0.022938,-0.120918,-0.006160,0.229380,-114.449486,0.024022,0.000000
1.860000,-0.030533,-114.493965,0.000742,0.000910,0.023103,-0.135817,-0.006919,0.231026,-114.493965,0.024195,0.000000
1.870000,-0.030907,-114.493965,0.000742,0.000915,0.023242,-0.137480,-0.007004,0.232415,-114.493965,0.024352,0.000000
1.880000,-0.019363,-114.449486,0.000742,0.000920,0.023372,-0.086133,-0.004388,0.233717,-114.449486,0.024525,0.000000
1.890000,-0.005585,-114.493965,0.000755,0.000928,0.023562,-0.024842,-0.001266,0.235625,-114.493965,0.024698,0.000000
1.900000,-0.009308,-114.538452,0.000750,0.000937,0.023788,-0.041403,-0.002109,0.237877,-114.538452,0.024855,0.000000
1.910000,-0.004463,-114.449486,0.000750,0.000946,0.024022,-0.019853,-0.001011,0.240220,-114.449486,0.025028,0.000000
1.920000,0.004471,-114.493965,0.000789,0.000953,0.024204,0.019887,0.001013,0.242040,-114.493965,0.025184,0.000000
1.930000,0.008194,-114.449486,0.000789,0.000958,0.024343,0.036449,0.001857,0.243429,-114.449486,0.025358,0.000000
1.940000,0.016388,-114.449486,0.000793,0.000963,0.024464,0.072897,0.003714,0.244644,-114.449486,0.025531,0.000000
1.950000,0.013039,-114.538452,0.000793,0.000969,0.024603,0.057999,0.002955,0.246030,-114.538452,0.025687,0.000000
1.960000,0.021973,-114.449486,0.000793,0.000975,0.024759,0.097739,0.004979,0.247593,-114.449486,0.025861,0.000000
1.970000,0.027931,-114.538452,0.000815,0.000982,0.024941,0.124244,0.006329,0.249413,-114.538452,0.026017,0.000000
1.980000,0.022346,-114.493965,0.000811,0.000990,0.025141,0.099402,0.005064,0.251408,-114.493965,0.026190,0.000000
1.990000,0.020111,-114.493965,0.000836,0.000998,0.025358,0.089459,0.004557,0.253577,-114.493965,0.026363,0.000000
2.000000,0.010056,-114.538452,0.000819,0.001006,0.025557,0.044729,0.002279,0.255571,-114.538452,0.026520,0.000000
2.010000,0.020851,-114.493965,0.000845,0.001012,0.025713,0.092750,0.004725,0.257131,-114.493965,0.026693,0.000000
2.020000,0.018250,-114.493965,0.000845,0.001017,0.025835,0.081178,0.004135,0.258346,-114.493965,0.026849,0.000000
2.030000,-0.007820,-114.538452,0.000841,0.001022,0.025947,-0.034786,-0.001772,0.259473,-114.538452,0.027023,0.000000
2.040000,-0.016380,-114.493965,0.000854,0.001027,0.026086,-0.072863,-0.003712,0.260859,-114.493965,0.027196,0.000000
2.050000,-0.015266,-114.538452,0.000858,0.001033,0.026242,-0.067908,-0.003459,0.262422,-114.538452,0.027352,0.000000
2.060000,-0.018242,-114.493965,0.000862,0.001040,0.026407,-0.081144,-0.004134,0.264068,-114.493965,0.027526,0.000000
2.070000,-0.016754,-114.538452,0.000880,0.001046,0.026563,-0.074526,-0.003797,0.265628,-114.538452,0.027682,0.000000
2.080000,-0.006699,-114.493965,0.000871,0.001053,0.026736,-0.029797,-0.001518,0.267365,-114.493965,0.027855,0.000000
2.090000,0.003723,-114.449486,0.000884,0.001060,0.026927,0.016561,0.000844,0.269273,-114.449486,0.028029,0.000000
2.100000,-0.007820,-114.538452,0.000884,0.001068,0.027135,-0.034786,-0.001772,0.271354,-114.538452,0.028185,0.000000
2.110000,-0.005959,-114.449486,0.000901,0.001076,0.027335,-0.026505,-0.001350,0.273349,-114.449486,0.028358,0.000000
2.120000,-0.014519,-114.493965,0.000918,0.001083,0.027500,-0.064583,-0.003290,0.274995,-114.493965,0.028514,0.000000
2.130000,-0.002235,-114.538452,0.000914,0.001087,0.027612,-0.009944,-0.000507,0.276123,-114.538452,0.028688,0.000000
2.140000,0.001862,-114.493965,0.000927,0.001092,0.027734,0.008281,0.000422,0.277338,-114.493965,0.028861,0.000000
2.150000,0.002983,-114.493965,0.000918,0.001098,0.027881,0.013269,0.000676,0.278811,-114.493965,0.029017,0.000000
2.160000,0.012291,-114.405006,0.000936,0.001105,0.028063,0.054673,0.002785,0.280631,-114.405006,0.029191,0.000000
2.170000,0.014526,-114.538452,0.000931,0.001114,0.028289,0.064617,0.003292,0.282887,-114.538452,0.029347,0.000000
2.180000,0.003357,-114.538452,0.000949,0.001123,0.028523,0.014932,0.000761,0.285230,-114.538452,0.029520,0.000000
2.190000,-0.001488,-114.449486,0.000970,0.001132,0.028748,-0.006618,-0.000337,0.287482,-114.449486,0.029694,0.000000
2.200000,0.009682,-114.582932,0.000966,0.001139,0.028922,0.043066,0.002194,0.289219,-114.582932,0.029850,0.000000
2.210000,0.013405,-114.449486,0.000970,0.001143,0.029043,0.059628,0.003038,0.290434,-114.449486,0.030023,0.000000
2.220000,0.005585,-114.493965,0.000983,0.001147,0.029139,0.024842,0.001266,0.291388,-114.493965,0.030197,0.000000
