Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.240000,-0.002235,-410.559174,-0.000004,-0.000000,-0.000000,-0.009944,-0.000507,-0.000000,-410.559174,0.000208,0.000000
0.250000,0.002609,-410.514709,0.000004,-0.000000,-0.000000,0.011607,0.000591,-0.000000,-410.514709,0.000208,0.000000
0.260000,0.002235,-410.559174,0.000004,-0.000000,-0.000000,0.009944,0.000507,-0.000000,-410.559174,0.000208,0.000000
0.270000,-0.007820,-410.514709,-0.000013,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-410.514709,0.000208,0.000000
0.280000,-0.008194,-410.559174,0.000000,-0.000000,-0.000000,-0.036449,-0.001857,-0.000000,-410.559174,0.000208,0.000000
0.290000,-0.011917,-410.470215,0.000009,-0.000000,-0.000000,-0.053010,-0.002700,-0.000000,-410.470215,0.000208,0.000000
0.300000,-0.007072,-410.470215,0.000000,-0.000000,-0.000000,-0.031460,-0.001603,-0.000000,-410.470215,0.000208,0.000000
0.310000,-0.006332,-410.514709,-0.000004,-0.000000,-0.000000,-0.028168,-0.001435,-0.000000,-410.514709,0.000208,0.000000
0.320000,-0.007820,-410.514709,-0.000004,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-410.514709,0.000208,0.000000
0.330000,-0.000000,-410.514709,0.000009,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-410.514709,0.000208,0.000000
0.340000,-0.003349,-410.514709,-0.000004,-0.000000,-0.000000,-0.014898,-0.000759,-0.000000,-410.514709,0.000208,0.000000
0.350000,-0.004097,-410.514709,-0.000009,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-410.514709,0.000208,0.000000
0.360000,-0.002983,-410.603668,-0.000009,-0.000000,-0.000000,-0.013269,-0.000676,-0.000000,-410.603668,0.000208,0.000000
0.370000,-0.002609,-410.559174,-0.000009,-0.000000,-0.000000,-0.011607,-0.000591,-0.000000,-410.559174,0.000208,0.000000
0.380000,-0.003723,-410.559174,0.000013,-0.000000,-0.000000,-0.016561,-0.000844,-0.000000,-410.559174,0.000208,0.000000
0.390000,-0.008194,-410.559174,0.000004,0.000001,0.000017,-0.036449,-0.001857,0.000172,-410.559174,0.000347,0.000000
0.400000,-0.025696,-410.514709,-0.000004,0.000003,0.000078,-0.114301,-0.005823,0.000780,-410.514709,0.000520,0.000000
0.410000,-0.014153,-410.514709,-0.000009,0.000007,0.000173,-0.062954,-0.003207,0.001733,-410.514709,0.000694,0.000000
0.420000,-0.028671,-410.514709,-0.000013,0.000012,0.000312,-0.127536,-0.006497,0.003121,-410.514709,0.000850,0.000000
0.430000,-0.018990,-410.559174,0.000009,0.000019,0.000486,-0.084470,-0.004303,0.004856,-410.559174,0.001023,0.000000
0.440000,-0.008942,-410.514709,-0.000013,0.000027,0.000685,-0.039774,-0.002026,0.006851,-410.514709,0.001179,0.000000
0.450000,0.004837,-410.514709,-0.000009,0.000034,0.000867,0.021516,0.001096,0.008671,-410.514709,0.001353,0.000000
0.460000,0.004097,-410.603668,0.000009,0.000040,0.001015,0.018224,0.000928,0.010145,-410.603668,0.001526,0.000000
0.470000,-0.002983,-410.514709,-0.000009,0.000045,0.001153,-0.013269,-0.000676,0.011533,-410.514709,0.001682,0.000000
0.480000,-0.004471,-410.514709,0.000004,0.000051,0.001292,-0.019887,-0.001013,0.012922,-410.514709,0.001856,0.000000
0.490000,0.007446,-410.559174,-0.000017,0.000056,0.001431,0.033123,0.001687,0.014309,-410.559174,0.002012,0.000000
0.500000,0.005959,-410.514709,-0.000013,0.000062,0.001570,0.026505,0.001350,0.015696,-410.514709,0.002185,0.000000
0.510000,0.011543,-410.514709,-0.000004,0.000068,0.001734,0.051347,0.002616,0.017344,-410.514709,0.002359,0.000000
0.520000,0.011169,-410.470215,0.000000,0.000076,0.001925,0.049684,0.002531,0.019252,-410.470215,0.002515,0.000000
0.530000,0.004097,-410.559174,-0.000017,0.000083,0.002116,0.018224,0.000928,0.021159,-410.559174,0.002688,0.000000
0.540000,0.005211,-410.559174,0.000013,0.000090,0.002289,0.023179,0.001181,0.022893,-410.559174,0.002862,0.000000
0.550000,-0.007820,-410.514709,-0.000004,0.000095,0.002419,-0.034786,-0.001772,0.024195,-410.514709,0.003018,0.000000
0.560000,0.002975,-410.514709,-0.000004,0.000099,0.002524,0.013236,0.000674,0.025236,-410.514709,0.003191,0.000000
0.570000,-0.005585,-410.514709,-0.000009,0.000104,0.002645,-0.024842,-0.001266,0.026449,-410.514709,0.003347,0.000000
0.580000,-0.027931,-410.559174,0.000009,0.000109,0.002766,-0.124244,-0.006329,0.027664,-410.559174,0.003521,0.000000
0.590000,-0.052879,-410.514709,0.000004,0.000113,0.002862,-0.235219,-0.011983,0.028618,-410.514709,0.003694,0.000000
0.600000,-0.037987,-410.514709,-0.000017,0.000117,0.002966,-0.168974,-0.008608,0.029658,-410.514709,0.003850,0.000000
0.610000,-0.034256,-410.559174,-0.000022,0.000121,0.003070,-0.152378,-0.007763,0.030699,-410.559174,0.004024,0.000000
0.620000,-0.029793,-410.514709,-0.000009,0.000127,0.003226,-0.132525,-0.006751,0.032261,-410.514709,0.004180,0.000000
0.630000,-0.030533,-410.514709,-0.000009,0.000134,0.003408,-0.135817,-0.006919,0.034081,-410.514709,0.004353,0.000000
0.640000,-0.017502,-410.514709,0.000009,0.000141,0.003573,-0.077852,-0.003966,0.035729,-410.514709,0.004527,0.000000
0.650000,-0.005959,-410.514709,0.000017,0.000147,0.003738,-0.026505,-0.001350,0.037376,-410.514709,0.004683,0.000000
0.660000,-0.008194,-410.603668,0.000017,0.000154,0.003902,-0.036449,-0.001857,0.039024,-410.603668,0.004856,0.000000
0.670000,-0.001122,-410.514709,0.000026,0.000159,0.004050,-0.004989,-0.000254,0.040498,-410.514709,0.005013,0.000000
0.680000,0.000740,-410.559174,0.000017,0.000164,0.004171,0.003292,0.000168,0.041713,-410.559174,0.005186,0.000000
0.690000,-0.010803,-410.559174,0.000030,0.000169,0.004301,-0.048055,-0.002448,0.043013,-410.559174,0.005359,0.000000
0.700000,0.002235,-410.559174,0.000009,0.000175,0.004440,0.009944,0.000507,0.044401,-410.559174,0.005516,0.000000
0.710000,-0.000000,-410.559174,0.000030,0.000181,0.004605,-0.000000,-0.000000,0.046049,-410.559174,0.005689,0.000000
0.720000,-0.005959,-410.514709,0.000043,0.000188,0.004778,-0.026505,-0.001350,0.047782,-410.514709,0.005845,0.000000
0.730000,-0.011543,-410.559174,0.000056,0.000196,0.004986,-0.051347,-0.002616,0.049864,-410.559174,0.006018,0.000000
0.740000,-0.021599,-410.559174,0.000073,0.000205,0.005212,-0.096076,-0.004894,0.052120,-410.559174,0.006192,0.000000
0.750000,-0.020111,-410.514709,0.000043,0.000214,0.005429,-0.089459,-0.004557,0.054287,-410.514709,0.006348,0.000000
0.760000,-0.014526,-410.603668,0.000086,0.000222,0.005628,-0.064617,-0.003292,0.056281,-410.603668,0.006521,0.000000
0.770000,-0.003723,-410.470215,0.000078,0.000228,0.005793,-0.016561,-0.000844,0.057930,-410.470215,0.006678,0.000000
0.780000,-0.021973,-410.559174,0.000108,0.000234,0.005940,-0.097739,-0.004979,0.059404,-410.559174,0.006851,0.000000
0.790000,-0.045799,-410.559174,0.000095,0.000239,0.006070,-0.203725,-0.010378,0.060704,-410.559174,0.007024,0.000000
0.800000,-0.053993,-410.514709,0.000108,0.000243,0.006166,-0.240174,-0.012235,0.061660,-410.514709,0.007181,0.000000
0.810000,-0.056976,-410.603668,0.000095,0.000247,0.006261,-0.253443,-0.012911,0.062614,-410.603668,0.007354,0.000000
0.820000,-0.051758,-410.559174,0.000108,0.000251,0.006365,-0.230230,-0.011728,0.063654,-410.559174,0.007510,0.000000
0.830000,-0.049530,-410.514709,0.000099,0.000258,0.006547,-0.220321,-0.011224,0.065475,-410.514709,0.007684,0.000000
0.840000,-0.030167,-410.559174,0.000112,0.000267,0.006773,-0.134188,-0.006836,0.067729,-410.559174,0.007857,0.000000
0.850000,-0.013405,-410.514709,0.000116,0.000275,0.006981,-0.059628,-0.003038,0.069810,-410.514709,0.008013,0.000000
0.860000,-0.016754,-410.603668,0.000134,0.000283,0.007181,-0.074526,-0.003797,0.071805,-410.603668,0.008187,0.000000
0.870000,-0.012291,-410.514709,0.000147,0.000290,0.007354,-0.054673,-0.002785,0.073541,-410.514709,0.008343,0.000000
0.880000,-0.005585,-410.514709,0.000155,0.000295,0.007501,-0.024842,-0.001266,0.075015,-410.514709,0.008516,0.000000
0.890000,-0.001122,-410.559174,0.000155,0.000301,0.007649,-0.004989,-0.000254,0.076489,-410.559174,0.008690,0.000000
0.900000,0.007446,-410.559174,0.000168,0.000308,0.007814,0.033123,0.001687,0.078135,-410.559174,0.008846,0.000000
0.910000,-0.002235,-410.514709,0.000155,0.000314,0.007978,-0.009944,-0.000507,0.079784,-410.514709,0.009019,0.000000
0.920000,-0.027184,-410.514709,0.000181,0.000322,0.008178,-0.120918,-0.006160,0.081778,-410.514709,0.009193,0.000000
0.930000,-0.018250,-410.603668,0.000177,0.000330,0.008386,-0.081178,-0.004135,0.083860,-410.603668,0.009349,0.000000
0.940000,-0.010429,-410.514709,0.000168,0.000339,0.008603,-0.046392,-0.002363,0.086029,-410.514709,0.009522,0.000000
0.950000,-0.004845,-410.514709,0.000185,0.000347,0.008820,-0.021550,-0.001098,0.088196,-410.514709,0.009678,0.000000
0.960000,-0.015640,-410.559174,0.000207,0.000355,0.009010,-0.069571,-0.003544,0.090103,-410.559174,0.009852,0.000000
0.970000,-0.024208,-410.514709,0.000216,0.000361,0.009175,-0.107683,-0.005486,0.091752,-410.514709,0.010025,0.000000
0.980000,-0.052132,-410.514709,0.000229,0.000366,0.009305,-0.231893,-0.011813,0.093052,-410.514709,0.010181,0.000000
0.990000,-0.050270,-410.514709,0.000224,0.000370,0.009392,-0.223612,-0.011391,0.093920,-410.514709,0.010355,0.000000
1.000000,-0.060326,-410.559174,0.000229,0.000374,0.009487,-0.268342,-0.013670,0.094874,-410.559174,0.010511,0.000000
1.010000,-0.068146,-410.603668,0.000233,0.000379,0.009626,-0.303127,-0.015442,0.096261,-410.603668,0.010684,0.000000
1.020000,-0.075592,-410.514709,0.000237,0.000388,0.009843,-0.336250,-0.017129,0.098430,-410.514709,0.010858,0.000000
1.030000,-0.067772,-410.559174,0.000259,0.000396,0.010051,-0.301465,-0.015357,0.100510,-410.559174,0.011014,0.000000
1.040000,-0.031654,-410.603668,0.000241,0.000404,0.010250,-0.140806,-0.007173,0.102504,-410.603668,0.011187,0.000000
1.050000,-0.003349,-410.514709,0.000254,0.000411,0.010441,-0.014898,-0.000759,0.104414,-410.514709,0.011343,0.000000
1.060000,-0.000374,-410.559174,0.000280,0.000418,0.010606,-0.001663,-0.000085,0.106060,-410.559174,0.011517,0.000000
1.070000,-0.001122,-410.559174,0.000254,0.000422,0.010728,-0.004989,-0.000254,0.107275,-410.559174,0.011690,0.000000
1.080000,0.008194,-410.514709,0.000285,0.000426,0.010823,0.036449,0.001857,0.108229,-410.514709,0.011846,0.000000
1.090000,0.002235,-410.559174,0.000285,0.000431,0.010944,0.009944,0.000507,0.109442,-410.559174,0.012020,0.000000
1.100000,0.002975,-410.470215,0.000297,0.000436,0.011074,0.013236,0.000674,0.110744,-410.470215,0.012176,0.000000
1.110000,-0.009308,-410.603668,0.000310,0.000442,0.011231,-0.041403,-0.002109,0.112305,-410.603668,0.012349,0.000000
1.120000,-0.023087,-410.514709,0.000293,0.000451,0.011447,-0.102694,-0.005231,0.114472,-410.514709,0.012523,0.000000
1.130000,-0.027184,-410.514709,0.000306,0.000461,0.011707,-0.120918,-0.006160,0.117074,-410.514709,0.012679,0.000000
1.140000,-0.021225,-410.559174,0.000336,0.000471,0.011959,-0.094413,-0.004810,0.119589,-410.559174,0.012852,0.000000
1.150000,-0.008568,-410.514709,0.000328,0.000479,0.012167,-0.038112,-0.001941,0.121671,-410.514709,0.013008,0.000000
1.160000,-0.009308,-410.603668,0.000341,0.000486,0.012332,-0.041403,-0.002109,0.123319,-410.603668,0.013182,0.000000
1.170000,-0.032028,-410.559174,0.000332,0.000491,0.012462,-0.142469,-0.007258,0.124620,-410.559174,0.013355,0.000000
1.180000,-0.039474,-410.559174,0.000366,0.000495,0.012583,-0.175591,-0.008945,0.125833,-410.559174,0.013511,0.000000
1.190000,-0.050644,-410.603668,0.000354,0.000500,0.012696,-0.225275,-0.011476,0.126961,-410.603668,0.013685,0.000000
1.200000,-0.059212,-410.514709,0.000345,0.000505,0.012826,-0.263387,-0.013418,0.128263,-410.514709,0.013841,0.000000
1.210000,-0.066658,-410.514709,0.000362,0.000512,0.013000,-0.296510,-0.015105,0.129996,-410.514709,0.014014,0.000000
1.220000,-0.047668,-410.514709,0.000371,0.000520,0.013199,-0.212040,-0.010802,0.131991,-410.514709,0.014188,0.000000
1.230000,-0.034630,-410.559174,0.000388,0.000526,0.013373,-0.154041,-0.007847,0.133726,-410.559174,0.014344,0.000000
1.240000,-0.004471,-410.648132,0.000375,0.000533,0.013537,-0.019887,-0.001013,0.135372,-410.648132,0.014517,0.000000
1.250000,0.004837,-410.470215,0.000401,0.000540,0.013728,0.021516,0.001096,0.137280,-410.470215,0.014673,0.000000
1.260000,0.001114,-410.603668,0.000410,0.000548,0.013910,0.004955,0.000252,0.139102,-410.603668,0.014847,0.000000
1.270000,0.004837,-410.514709,0.000401,0.000553,0.014049,0.021516,0.001096,0.140490,-410.514709,0.015020,0.000000
1.280000,0.025696,-410.648132,0.000414,0.000558,0.014179,0.114301,0.005823,0.141790,-410.648132,0.015176,0.000000
1.290000,0.027924,-410.559174,0.000427,0.000563,0.014309,0.124210,0.006328,0.143092,-410.559174,0.015350,0.000000
1.300000,0.024574,-410.514709,0.000431,0.000568,0.014439,0.109312,0.005569,0.144392,-410.514709,0.015523,0.000000
1.310000,0.007446,-410.559174,0.000423,0.000574,0.014587,0.033123,0.001687,0.145866,-410.559174,0.015679,0.000000
1.320000,0.003723,-410.514709,0.000427,0.000582,0.014795,0.016561,0.000844,0.147948,-410.514709,0.015853,0.000000
1.330000,0.005585,-410.559174,0.000427,0.000591,0.015020,0.024842,0.001266,0.150202,-410.559174,0.016009,0.000000
1.340000,0.008194,-410.559174,0.000453,0.000599,0.015202,0.036449,0.001857,0.152024,-410.559174,0.016182,0.000000
1.350000,0.017128,-410.559174,0.000448,0.000604,0.015350,0.076189,0.003881,0.153498,-410.559174,0.016356,0.000000
1.360000,0.020477,-410.559174,0.000474,0.000609,0.015480,0.091088,0.004640,0.154798,-410.559174,0.016512,0.000000
1.370000,-0.014526,-410.514709,0.000483,0.000615,0.015619,-0.064617,-0.003292,0.156186,-410.514709,0.016685,0.000000
1.380000,-0.028305,-410.514709,0.000500,0.000622,0.015792,-0.125907,-0.006414,0.157921,-410.514709,0.016841,0.000000
1.390000,-0.023087,-410.559174,0.000492,0.000628,0.015957,-0.102694,-0.005231,0.159569,-410.559174,0.017015,0.000000
1.400000,-0.024208,-410.559174,0.000474,0.000635,0.016130,-0.107683,-0.005486,0.161303,-410.559174,0.017188,0.000000
1.410000,-0.023087,-410.559174,0.000496,0.000641,0.016278,-0.102694,-0.005231,0.162777,-410.559174,0.017344,0.000000
1.420000,-0.021599,-410.559174,0.000500,0.000647,0.016425,-0.096076,-0.004894,0.164251,-410.559174,0.017518,0.000000
1.430000,-0.015266,-410.559174,0.000517,0.000654,0.016616,-0.067908,-0.003459,0.166159,-410.559174,0.017674,0.000000
1.440000,-0.006706,-410.603668,0.000513,0.000664,0.016859,-0.029831,-0.001520,0.168589,-410.603668,0.017847,0.000000
1.450000,0.007446,-410.514709,0.000530,0.000673,0.017084,0.033123,0.001687,0.170843,-410.514709,0.018021,0.000000
1.460000,0.012291,-410.603668,0.000522,0.000679,0.017258,0.054673,0.002785,0.172576,-410.603668,0.018177,0.000000
1.470000,0.027557,-410.514709,0.000535,0.000685,0.017397,0.122581,0.006245,0.173965,-410.514709,0.018350,0.000000
1.480000,0.030907,-410.603668,0.000556,0.000689,0.017501,0.137480,0.007004,0.175006,-410.603668,0.018506,0.000000
1.490000,0.025696,-410.603668,0.000556,0.000694,0.017631,0.114301,0.005823,0.176306,-410.603668,0.018680,0.000000
1.500000,0.008194,-410.559174,0.000560,0.000701,0.017795,0.036449,0.001857,0.177954,-410.559174,0.018853,0.000000
1.510000,-0.004097,-410.559174,0.000565,0.000708,0.017986,-0.018224,-0.000928,0.179862,-410.559174,0.019009,0.000000
1.520000,0.002975,-410.514709,0.000556,0.000714,0.018142,0.013236,0.000674,0.181423,-410.514709,0.019183,0.000000
1.530000,0.011917,-410.470215,0.000586,0.000720,0.018281,0.053010,0.002700,0.182810,-410.470215,0.019339,0.000000
1.540000,0.008934,-410.559174,0.000578,0.000726,0.018437,0.039741,0.002024,0.184372,-410.559174,0.019512,0.000000
1.550000,-0.001488,-410.559174,0.000591,0.000732,0.018602,-0.006618,-0.000337,0.186018,-410.559174,0.019686,0.000000
1.560000,0.004837,-410.648132,0.000608,0.000738,0.018749,0.021516,0.001096,0.187494,-410.648132,0.019842,0.000000
1.570000,-0.014526,-410.559174,0.000582,0.000745,0.018914,-0.064617,-0.003292,0.189141,-410.559174,0.020015,0.000000
1.580000,-0.014526,-410.559174,0.000599,0.000752,0.019096,-0.064617,-0.003292,0.190963,-410.559174,0.020172,0.000000
1.590000,-0.017502,-410.559174,0.000629,0.000759,0.019278,-0.077852,-0.003966,0.192784,-410.559174,0.020345,0.000000
1.600000,-0.027931,-410.514709,0.000621,0.000766,0.019452,-0.124244,-0.006329,0.194517,-410.514709,0.020518,0.000000
1.610000,-0.035751,-410.603668,0.000634,0.000772,0.019617,-0.159030,-0.008101,0.196165,-410.603668,0.020675,0.000000
1.620000,-0.022713,-410.559174,0.000634,0.000779,0.019790,-0.101031,-0.005147,0.197901,-410.559174,0.020848,0.000000
1.630000,-0.015266,-410.470215,0.000629,0.000787,0.019981,-0.067908,-0.003459,0.199808,-410.470215,0.021004,0.000000
1.640000,-0.002983,-410.603668,0.000655,0.000794,0.020172,-0.013269,-0.000676,0.201716,-410.603668,0.021178,0.000000
1.650000,0.001862,-410.514709,0.000664,0.000802,0.020371,0.008281,0.000422,0.203711,-410.514709,0.021351,0.000000
1.660000,0.009308,-410.514709,0.000673,0.000808,0.020536,0.041403,0.002109,0.205359,-410.514709,0.021507,0.000000
1.670000,0.023834,-410.559174,0.000673,0.000813,0.020657,0.106020,0.005401,0.206572,-410.559174,0.021681,0.000000
1.680000,0.015640,-410.514709,0.000690,0.000816,0.020727,0.069571,0.003544,0.207267,-410.514709,0.021854,0.000000
1.690000,0.024200,-410.514709,0.000686,0.000821,0.020848,0.107649,0.005484,0.208480,-410.514709,0.022010,0.000000
1.700000,0.015266,-410.603668,0.000686,0.000829,0.021047,0.067908,0.003459,0.210474,-410.603668,0.022183,0.000000
1.710000,0.023834,-410.648132,0.000694,0.000836,0.021247,0.106020,0.005401,0.212469,-410.648132,0.022340,0.000000
1.720000,0.023834,-410.514709,0.000707,0.000844,0.021438,0.106020,0.005401,0.214376,-410.514709,0.022513,0.000000
1.730000,0.021225,-410.603668,0.000716,0.000852,0.021629,0.094413,0.004810,0.216286,-410.603668,0.022686,0.000000
1.740000,0.018242,-410.648132,0.000707,0.000859,0.021819,0.081144,0.004134,0.218194,-410.648132,0.022843,0.000000
1.750000,0.016380,-410.559174,0.000724,0.000866,0.021984,0.072863,0.003712,0.219840,-410.559174,0.023016,0.000000
1.760000,-0.021973,-410.603668,0.000733,0.000872,0.022158,-0.097739,-0.004979,0.221575,-410.603668,0.023172,0.000000
1.770000,-0.029045,-410.514709,0.000750,0.000879,0.022322,-0.129199,-0.006582,0.223224,-410.514709,0.023346,0.000000
1.780000,-0.017502,-410.603668,0.000742,0.000885,0.022470,-0.077852,-0.003966,0.224698,-410.603668,0.023519,0.000000
1.790000,-0.022346,-410.603668,0.000742,0.000890,0.022609,-0.099402,-0.005064,0.226085,-410.603668,0.023675,0.000000
1.800000,-0.023460,-410.559174,0.000759,0.000896,0.022747,-0.104357,-0.005316,0.227472,-410.559174,0.023849,0.000000
1.810000,-0.014526,-410.603668,0.000750,0.000902,0.022921,-0.064617,-0.003292,0.229208,-410.603668,0.024005,0.000000
1.820000,0.008560,-410.559174,0.000772,0.000910,0.023112,0.038078,0.001940,0.231115,-410.559174,0.024178,0.000000
1.830000,0.000374,-410.603668,0.000776,0.000918,0.023320,0.001663,0.000085,0.233197,-410.603668,0.024352,0.000000
1.840000,-0.003349,-410.648132,0.000767,0.000925,0.023502,-0.014898,-0.000759,0.235017,-410.648132,0.024508,0.000000
1.850000,0.000374,-410.559174,0.000780,0.000932,0.023667,0.001663,0.000085,0.236666,-410.559174,0.024681,0.000000
1.860000,0.005585,-410.603668,0.000785,0.000937,0.023805,0.024842,0.001266,0.238053,-410.603668,0.024837,0.000000
1.870000,0.020851,-410.559174,0.000802,0.000941,0.023892,0.092750,0.004725,0.238920,-410.559174,0.025011,0.000000
1.880000,0.030533,-410.603668,0.000798,0.000944,0.023970,0.135817,0.006919,0.239701,-410.603668,0.025184,0.000000
1.890000,0.023834,-410.559174,0.000811,0.000949,0.024100,0.106020,0.005401,0.241001,-410.559174,0.025340,0.000000
1.900000,0.023834,-410.514709,0.000828,0.000957,0.024300,0.106020,0.005401,0.242996,-410.514709,0.025514,0.000000
1.910000,0.026810,-410.603668,0.000828,0.000966,0.024542,0.119255,0.006075,0.245424,-410.603668,0.025670,0.000000
1.920000,0.029045,-410.559174,0.000845,0.000975,0.024776,0.129199,0.006582,0.247765,-410.559174,0.025843,0.000000
1.930000,0.013031,-410.514709,0.000845,0.000984,0.024985,0.057965,0.002953,0.249847,-410.514709,0.026017,0.000000
1.940000,0.014519,-410.559174,0.000836,0.000990,0.025141,0.064583,0.003290,0.251408,-410.559174,0.026173,0.000000
1.950000,-0.001488,-410.559174,0.000849,0.000996,0.025297,-0.006618,-0.000337,0.252969,-410.559174,0.026346,0.000000
1.960000,-0.021973,-410.648132,0.000858,0.001003,0.025470,-0.097739,-0.004979,0.254703,-410.648132,0.026502,0.000000
1.970000,-0.026810,-410.559174,0.000892,0.001010,0.025644,-0.119255,-0.006075,0.256438,-410.559174,0.026676,0.000000
1.980000,-0.024574,-410.559174,0.000897,0.001016,0.025809,-0.109312,-0.005569,0.258086,-410.559174,0.026849,0.000000
1.990000,-0.018623,-410.559174,0.000875,0.001022,0.025965,-0.082841,-0.004220,0.259646,-410.559174,0.027005,0.000000
2.000000,-0.005585,-410.559174,0.000875,0.001028,0.026121,-0.024842,-0.001266,0.261207,-410.559174,0.027179,0.000000
2.010000,0.004471,-410.603668,0.000888,0.001035,0.026286,0.019887,0.001013,0.262855,-410.603668,0.027335,0.000000
2.020000,-0.000000,-410.603668,0.000888,0.001042,0.026459,-0.000000,-0.000000,0.264589,-410.603668,0.027508,0.000000
2.030000,-0.002235,-410.603668,0.000931,0.001049,0.026650,-0.009944,-0.000507,0.266498,-410.603668,0.027682,0.000000
2.040000,-0.012665,-410.514709,0.000910,0.001057,0.026841,-0.056336,-0.002870,0.268406,-410.514709,0.027838,0.000000
2.050000,0.001488,-410.559174,0.000936,0.001064,0.027031,0.006618,0.000337,0.270313,-410.559174,0.028011,0.000000
2.060000,0.019737,-410.559174,0.000931,0.001069,0.027161,0.087796,0.004473,0.271614,-410.559174,0.028185,0.000000
2.070000,0.011917,-410.559174,0.000927,0.001072,0.027240,0.053010,0.002700,0.272395,-410.559174,0.028341,0.000000
2.080000,0.023460,-410.603668,0.000944,0.001076,0.027326,0.104357,0.005316,0.273262,-410.603668,0.028514,0.000000
2.090000,0.014519,-410.559174,0.000961,0.001082,0.027491,0.064583,0.003290,0.274910,-410.559174,0.028670,0.000000
2.100000,0.016754,-410.559174,0.000953,0.001091,0.027708,0.074526,0.003797,0.277077,-410.559174,0.028844,0.000000
2.110000,0.021225,-410.603668,0.000961,0.001100,0.027933,0.094413,0.004810,0.279333,-410.603668,0.029017,0.000000
2.120000,0.007072,-410.559174,0.000961,0.001108,0.028141,0.031460,0.001603,0.281415,-410.559174,0.029173,0.000000
2.130000,0.008194,-410.559174,0.000974,0.001115,0.028315,0.036449,0.001857,0.283148,-410.559174,0.029347,0.000000
2.140000,0.008194,-410.559174,0.000992,0.001121,0.028471,0.036449,0.001857,0.284709,-410.559174,0.029503,0.000000
2.150000,-0.002609,-410.514709,0.000987,0.001127,0.028627,-0.011607,-0.000591,0.286271,-410.514709,0.029676,0.000000
2.160000,-0.003349,-410.603668,0.000996,0.001133,0.028774,-0.014898,-0.000759,0.287745,-410.603668,0.029850,0.000000
2.170000,0.004097,-410.559174,0.001013,0.001139,0.028922,0.018224,0.000928,0.289219,-410.559174,0.030006,0.000000
2.180000,0.002235,-410.648132,0.001013,0.001144,0.029061,0.009944,0.000507,0.290606,-410.648132,0.030179,0.000000
2.190000,-0.001862,-410.603668,0.001026,0.001151,0.029225,-0.008281,-0.000422,0.292254,-410.603668,0.030336,0.000000
2.200000,0.007072,-410.559174,0.001039,0.001159,0.029434,0.031460,0.001603,0.294336,-410.559174,0.030509,0.000000
2.210000,0.011917,-410.648132,0.001048,0.001168,0.029668,0.053010,0.002700,0.296677,-410.648132,0.030682,0.000000
2.220000,0.018242,-410.559174,0.001039,0.001176,0.029876,0.081144,0.004134,0.298759,-410.559174,0.030838,0.000000
2.230000,0.013031,-410.559174,0.001065,0.001184,0.030075,0.057965,0.002953,0.300753,-410.559174,0.031012,0.000000
2.240000,0.015640,-410.559174,0.001065,0.001190,0.030223,0.069571,0.003544,0.302228,-410.559174,0.031168,0.000000
