Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.330000,0.001862,-391.298920,-0.000013,-0.000000,-0.000000,0.008281,0.000422,-0.000000,-391.298920,0.000208,0.000000
0.340000,-0.005959,-391.387878,-0.000004,-0.000000,-0.000000,-0.026505,-0.001350,-0.000000,-391.387878,0.000208,0.000000
0.350000,-0.005211,-391.343414,0.000013,-0.000000,-0.000000,-0.023179,-0.001181,-0.000000,-391.343414,0.000208,0.000000
0.360000,0.000748,-391.298920,0.000004,-0.000000,-0.000000,0.003326,0.000169,-0.000000,-391.298920,0.000208,0.000000
0.370000,0.003723,-391.343414,0.000009,-0.000000,-0.000000,0.016561,0.000844,-0.000000,-391.343414,0.000208,0.000000
0.380000,0.004845,-391.298920,-0.000009,-0.000000,-0.000000,0.021550,0.001098,-0.000000,-391.298920,0.000208,0.000000
0.390000,-0.004097,-391.254456,-0.000009,0.000001,0.000017,-0.018224,-0.000928,0.000172,-391.254456,0.000329,0.000000
0.400000,-0.020477,-391.298920,-0.000009,0.000002,0.000061,-0.091088,-0.004640,0.000606,-391.298920,0.000503,0.000000
0.410000,-0.004837,-391.298920,-0.000004,0.000006,0.000147,-0.021516,-0.001096,0.001474,-391.298920,0.000659,0.000000
0.420000,-0.018990,-391.343414,0.000000,0.000010,0.000252,-0.084470,-0.004303,0.002515,-391.343414,0.000832,0.000000
0.430000,-0.014153,-391.343414,-0.000004,0.000015,0.000390,-0.062954,-0.003207,0.003902,-391.343414,0.000989,0.000000
0.440000,0.003723,-391.343414,0.000009,0.000022,0.000555,0.016561,0.000844,0.005549,-391.343414,0.001162,0.000000
0.450000,0.011543,-391.343414,-0.000022,0.000029,0.000746,0.051347,0.002616,0.007458,-391.343414,0.001336,0.000000
0.460000,0.007446,-391.254456,-0.000009,0.000038,0.000962,0.033123,0.001687,0.009625,-391.254456,0.001492,0.000000
0.470000,-0.014893,-391.387878,0.000000,0.000046,0.001179,-0.066245,-0.003375,0.011794,-391.387878,0.001665,0.000000
0.480000,-0.016754,-391.254456,0.000000,0.000055,0.001388,-0.074526,-0.003797,0.013875,-391.254456,0.001821,0.000000
0.490000,-0.008194,-391.343414,-0.000022,0.000061,0.001561,-0.036449,-0.001857,0.015609,-391.343414,0.001994,0.000000
0.500000,0.009682,-391.387878,-0.000017,0.000067,0.001700,0.043066,0.002194,0.016996,-391.387878,0.002168,0.000000
0.510000,-0.004097,-391.298920,-0.000009,0.000072,0.001830,-0.018224,-0.000928,0.018298,-391.298920,0.002324,0.000000
0.520000,-0.015640,-391.343414,0.000000,0.000076,0.001934,-0.069571,-0.003544,0.019339,-391.343414,0.002497,0.000000
0.530000,-0.038727,-391.343414,-0.000026,0.000080,0.002038,-0.172265,-0.008776,0.020380,-391.343414,0.002654,0.000000
0.540000,-0.037613,-391.343414,-0.000009,0.000085,0.002151,-0.167311,-0.008523,0.021506,-391.343414,0.002827,0.000000
0.550000,-0.031281,-391.343414,-0.000013,0.000089,0.002263,-0.139143,-0.007088,0.022634,-391.343414,0.003000,0.000000
0.560000,-0.039101,-391.254456,0.000022,0.000093,0.002359,-0.173928,-0.008860,0.023587,-391.254456,0.003157,0.000000
0.570000,-0.051384,-391.343414,0.000000,0.000098,0.002489,-0.228567,-0.011644,0.024889,-391.343414,0.003330,0.000000
0.580000,-0.043198,-391.298920,-0.000004,0.000105,0.002662,-0.192153,-0.009789,0.026623,-391.298920,0.003486,0.000000
0.590000,-0.026436,-391.343414,-0.000004,0.000112,0.002836,-0.117593,-0.005990,0.028358,-391.343414,0.003660,0.000000
0.600000,-0.013031,-391.343414,0.000009,0.000118,0.002992,-0.057965,-0.002953,0.029918,-391.343414,0.003833,0.000000
0.610000,0.008194,-391.298920,0.000013,0.000124,0.003139,0.036449,0.001857,0.031392,-391.298920,0.003989,0.000000
0.620000,0.015266,-391.387878,-0.000009,0.000128,0.003261,0.067908,0.003459,0.032607,-391.387878,0.004163,0.000000
0.630000,0.017128,-391.343414,0.000013,0.000134,0.003399,0.076189,0.003881,0.033994,-391.343414,0.004336,0.000000
0.640000,0.020477,-391.298920,0.000004,0.000139,0.003530,0.091088,0.004640,0.035296,-391.298920,0.004492,0.000000
0.650000,0.031654,-391.343414,-0.000017,0.000143,0.003634,0.140806,0.007173,0.036337,-391.343414,0.004666,0.000000
0.660000,0.035004,-391.343414,-0.000009,0.000148,0.003764,0.155704,0.007932,0.037637,-391.343414,0.004822,0.000000
0.670000,0.033142,-391.343414,0.000017,0.000154,0.003920,0.147423,0.007510,0.039198,-391.343414,0.004995,0.000000
0.680000,0.027931,-391.343414,0.000004,0.000161,0.004093,0.124244,0.006329,0.040932,-391.343414,0.005169,0.000000
0.690000,0.019363,-391.298920,-0.000004,0.000170,0.004310,0.086133,0.004388,0.043100,-391.298920,0.005325,0.000000
0.700000,0.008194,-391.343414,0.000009,0.000179,0.004544,0.036449,0.001857,0.045441,-391.343414,0.005498,0.000000
0.710000,0.023834,-391.298920,0.000017,0.000187,0.004761,0.106020,0.005401,0.047610,-391.298920,0.005654,0.000000
0.720000,0.033142,-391.343414,0.000022,0.000194,0.004926,0.147423,0.007510,0.049259,-391.343414,0.005828,0.000000
0.730000,0.032394,-391.298920,0.000034,0.000199,0.005056,0.144098,0.007341,0.050559,-391.298920,0.006001,0.000000
0.740000,0.024208,-391.343414,0.000043,0.000203,0.005169,0.107683,0.005486,0.051687,-391.343414,0.006157,0.000000
0.750000,-0.000374,-391.298920,0.000043,0.000209,0.005299,-0.001663,-0.000085,0.052987,-391.298920,0.006331,0.000000
0.760000,-0.008568,-391.343414,0.000052,0.000215,0.005463,-0.038112,-0.001941,0.054635,-391.343414,0.006487,0.000000
0.770000,-0.010429,-391.387878,0.000065,0.000223,0.005663,-0.046392,-0.002363,0.056630,-391.387878,0.006660,0.000000
0.780000,-0.010429,-391.298920,0.000069,0.000231,0.005862,-0.046392,-0.002363,0.058624,-391.298920,0.006834,0.000000
0.790000,0.000748,-391.343414,0.000073,0.000238,0.006053,0.003326,0.000169,0.060532,-391.343414,0.006990,0.000000
0.800000,0.016388,-391.343414,0.000086,0.000245,0.006227,0.072897,0.003714,0.062265,-391.343414,0.007163,0.000000
0.810000,0.024574,-391.254456,0.000091,0.000252,0.006409,0.109312,0.005569,0.064088,-391.254456,0.007319,0.000000
0.820000,0.027557,-391.387878,0.000069,0.000258,0.006565,0.122581,0.006245,0.065649,-391.387878,0.007493,0.000000
0.830000,0.030159,-391.298920,0.000103,0.000264,0.006704,0.134154,0.006834,0.067036,-391.298920,0.007666,0.000000
0.840000,0.023834,-391.343414,0.000086,0.000269,0.006825,0.106020,0.005401,0.068249,-391.343414,0.007822,0.000000
0.850000,0.027931,-391.343414,0.000108,0.000273,0.006946,0.124244,0.006329,0.069464,-391.343414,0.007996,0.000000
0.860000,0.038353,-391.298920,0.000112,0.000278,0.007059,0.170603,0.008691,0.070592,-391.298920,0.008152,0.000000
0.870000,0.032394,-391.387878,0.000099,0.000283,0.007181,0.144098,0.007341,0.071805,-391.387878,0.008325,0.000000
0.880000,0.043938,-391.387878,0.000129,0.000290,0.007363,0.195445,0.009956,0.073628,-391.387878,0.008499,0.000000
0.890000,0.032021,-391.298920,0.000160,0.000299,0.007606,0.142435,0.007256,0.076056,-391.298920,0.008655,0.000000
0.900000,0.018990,-391.343414,0.000121,0.000309,0.007848,0.084470,0.004303,0.078484,-391.343414,0.008828,0.000000
0.910000,0.020111,-391.343414,0.000147,0.000317,0.008039,0.089459,0.004557,0.080391,-391.343414,0.008984,0.000000
0.920000,0.029419,-391.343414,0.000155,0.000323,0.008204,0.130862,0.006666,0.082039,-391.343414,0.009158,0.000000
0.930000,0.037239,-391.298920,0.000164,0.000329,0.008360,0.165648,0.008438,0.083601,-391.298920,0.009331,0.000000
0.940000,0.020477,-391.298920,0.000177,0.000335,0.008499,0.091088,0.004640,0.084988,-391.298920,0.009487,0.000000
0.950000,-0.010056,-391.343414,0.000181,0.000341,0.008655,-0.044729,-0.002279,0.086549,-391.343414,0.009661,0.000000
0.960000,-0.014893,-391.298920,0.000172,0.000347,0.008811,-0.066245,-0.003375,0.088109,-391.298920,0.009817,0.000000
0.970000,-0.007446,-391.387878,0.000181,0.000353,0.008958,-0.033123,-0.001687,0.089583,-391.387878,0.009990,0.000000
0.980000,-0.005211,-391.254456,0.000185,0.000358,0.009106,-0.023179,-0.001181,0.091059,-391.254456,0.010164,0.000000
0.990000,-0.000000,-391.343414,0.000194,0.000364,0.009245,-0.000000,-0.000000,0.092446,-391.343414,0.010320,0.000000
1.000000,0.002235,-391.343414,0.000190,0.000371,0.009418,0.009944,0.000507,0.094180,-391.343414,0.010493,0.000000
1.010000,0.007446,-391.343414,0.000190,0.000379,0.009626,0.033123,0.001687,0.096261,-391.343414,0.010667,0.000000
1.020000,0.015640,-391.343414,0.000224,0.000387,0.009834,0.069571,0.003544,0.098343,-391.343414,0.010823,0.000000
1.030000,0.017128,-391.343414,0.000220,0.000394,0.010016,0.076189,0.003881,0.100163,-391.343414,0.010996,0.000000
1.040000,0.027557,-391.343414,0.000246,0.000400,0.010172,0.122581,0.006245,0.101725,-391.343414,0.011152,0.000000
1.050000,0.043198,-391.387878,0.000237,0.000404,0.010259,0.192153,0.009789,0.102591,-391.387878,0.011326,0.000000
1.060000,0.039474,-391.298920,0.000250,0.000407,0.010346,0.175591,0.008945,0.103460,-391.298920,0.011499,0.000000
1.070000,0.041336,-391.343414,0.000246,0.000413,0.010485,0.183872,0.009367,0.104847,-391.343414,0.011655,0.000000
1.080000,0.041336,-391.343414,0.000237,0.000420,0.010675,0.183872,0.009367,0.106755,-391.343414,0.011829,0.000000
1.090000,0.055481,-391.343414,0.000272,0.000428,0.010884,0.246792,0.012572,0.108837,-391.343414,0.011985,0.000000
1.100000,0.046173,-391.387878,0.000250,0.000438,0.011126,0.205388,0.010463,0.111265,-391.387878,0.012158,0.000000
1.110000,0.033142,-391.343414,0.000285,0.000447,0.011361,0.147423,0.007510,0.113606,-391.343414,0.012332,0.000000
1.120000,0.035751,-391.298920,0.000280,0.000455,0.011569,0.159030,0.008101,0.115687,-391.298920,0.012488,0.000000
1.130000,0.023834,-391.343414,0.000306,0.000462,0.011734,0.106020,0.005401,0.117336,-391.343414,0.012661,0.000000
1.140000,-0.003723,-391.343414,0.000293,0.000467,0.011855,-0.016561,-0.000844,0.118549,-391.343414,0.012818,0.000000
1.150000,-0.012291,-391.343414,0.000302,0.000472,0.011976,-0.054673,-0.002785,0.119764,-391.343414,0.012991,0.000000
1.160000,-0.013405,-391.343414,0.000319,0.000476,0.012098,-0.059628,-0.003038,0.120977,-391.343414,0.013164,0.000000
1.170000,-0.007072,-391.298920,0.000319,0.000482,0.012245,-0.031460,-0.001603,0.122451,-391.298920,0.013321,0.000000
1.180000,-0.003723,-391.298920,0.000332,0.000490,0.012445,-0.016561,-0.000844,0.124445,-391.298920,0.013494,0.000000
1.190000,-0.005211,-391.343414,0.000328,0.000498,0.012653,-0.023179,-0.001181,0.126527,-391.343414,0.013650,0.000000
1.200000,0.006706,-391.387878,0.000319,0.000506,0.012861,0.029831,0.001520,0.128609,-391.387878,0.013824,0.000000
1.210000,0.020851,-391.298920,0.000349,0.000512,0.013017,0.092750,0.004725,0.130170,-391.298920,0.013997,0.000000
1.220000,0.022339,-391.387878,0.000332,0.000518,0.013164,0.099368,0.005062,0.131644,-391.387878,0.014153,0.000000
1.230000,0.021225,-391.343414,0.000336,0.000524,0.013321,0.094413,0.004810,0.133206,-391.343414,0.014327,0.000000
1.240000,0.036491,-391.298920,0.000349,0.000530,0.013468,0.162322,0.008269,0.134680,-391.298920,0.014483,0.000000
1.250000,0.039841,-391.387878,0.000354,0.000535,0.013589,0.177220,0.009028,0.135893,-391.387878,0.014656,0.000000
1.260000,0.036118,-391.254456,0.000371,0.000540,0.013728,0.160659,0.008184,0.137282,-391.254456,0.014829,0.000000
1.270000,0.042076,-391.343414,0.000379,0.000547,0.013902,0.187164,0.009535,0.139015,-391.343414,0.014986,0.000000
1.280000,0.029793,-391.432373,0.000362,0.000556,0.014110,0.132525,0.006751,0.141097,-391.432373,0.015159,0.000000
1.290000,0.045433,-391.343414,0.000405,0.000564,0.014327,0.202096,0.010295,0.143266,-391.343414,0.015315,0.000000
1.300000,0.035751,-391.387878,0.000388,0.000572,0.014517,0.159030,0.008101,0.145173,-391.387878,0.015489,0.000000
1.310000,0.046173,-391.387878,0.000418,0.000579,0.014699,0.205388,0.010463,0.146994,-391.387878,0.015662,0.000000
1.320000,0.046547,-391.343414,0.000414,0.000585,0.014847,0.207051,0.010548,0.148468,-391.343414,0.015818,0.000000
1.330000,0.015266,-391.298920,0.000410,0.000590,0.014994,0.067908,0.003459,0.149942,-391.298920,0.015992,0.000000
1.340000,-0.005585,-391.343414,0.000423,0.000596,0.015150,-0.024842,-0.001266,0.151504,-391.343414,0.016148,0.000000
1.350000,-0.004097,-391.387878,0.000418,0.000602,0.015298,-0.018224,-0.000928,0.152978,-391.387878,0.016321,0.000000
1.360000,0.005211,-391.343414,0.000431,0.000608,0.015454,0.023179,0.001181,0.154539,-391.343414,0.016495,0.000000
1.370000,0.001488,-391.343414,0.000448,0.000616,0.015645,0.006618,0.000337,0.156447,-391.343414,0.016651,0.000000
1.380000,0.001862,-391.298920,0.000453,0.000624,0.015853,0.008281,0.000422,0.158528,-391.298920,0.016824,0.000000
1.390000,0.008934,-391.298920,0.000453,0.000632,0.016052,0.039741,0.002024,0.160523,-391.298920,0.016998,0.000000
1.400000,0.027931,-391.343414,0.000466,0.000639,0.016226,0.124244,0.006329,0.162257,-391.343414,0.017154,0.000000
1.410000,0.031281,-391.298920,0.000474,0.000645,0.016373,0.139143,0.007088,0.163731,-391.298920,0.017327,0.000000
1.420000,0.026810,-391.343414,0.000483,0.000651,0.016529,0.119255,0.006075,0.165292,-391.343414,0.017483,0.000000
1.430000,0.029045,-391.298920,0.000487,0.000656,0.016668,0.129199,0.006582,0.166679,-391.298920,0.017657,0.000000
1.440000,0.027557,-391.387878,0.000517,0.000661,0.016781,0.122581,0.006245,0.167807,-391.387878,0.017830,0.000000
1.450000,0.030159,-391.343414,0.000504,0.000664,0.016876,0.134154,0.006834,0.168761,-391.343414,0.017986,0.000000
1.460000,0.032394,-391.343414,0.000513,0.000671,0.017032,0.144098,0.007341,0.170322,-391.343414,0.018160,0.000000
1.470000,0.031281,-391.343414,0.000517,0.000679,0.017249,0.139143,0.007088,0.172491,-391.343414,0.018316,0.000000
1.480000,0.032768,-391.298920,0.000526,0.000689,0.017492,0.145760,0.007425,0.174919,-391.298920,0.018489,0.000000
1.490000,0.035378,-391.387878,0.000526,0.000698,0.017717,0.157367,0.008017,0.177173,-391.387878,0.018663,0.000000
1.500000,0.042076,-391.343414,0.000517,0.000703,0.017865,0.187164,0.009535,0.178647,-391.343414,0.018819,0.000000
1.510000,0.041336,-391.387878,0.000526,0.000708,0.017977,0.183872,0.009367,0.179775,-391.387878,0.018992,0.000000
1.520000,0.027184,-391.343414,0.000535,0.000712,0.018082,0.120918,0.006160,0.180816,-391.343414,0.019148,0.000000
1.530000,0.007446,-391.387878,0.000548,0.000717,0.018220,0.033123,0.001687,0.182203,-391.387878,0.019322,0.000000
1.540000,0.018990,-391.387878,0.000552,0.000725,0.018420,0.084470,0.004303,0.184198,-391.387878,0.019495,0.000000
1.550000,0.020851,-391.343414,0.000578,0.000733,0.018628,0.092750,0.004725,0.186279,-391.343414,0.019651,0.000000
1.560000,0.017876,-391.343414,0.000569,0.000742,0.018836,0.079515,0.004051,0.188361,-391.343414,0.019825,0.000000
1.570000,0.011917,-391.343414,0.000573,0.000749,0.019036,0.053010,0.002700,0.190356,-391.343414,0.019981,0.000000
1.580000,0.028297,-391.343414,0.000582,0.000756,0.019209,0.125873,0.006412,0.192089,-391.343414,0.020154,0.000000
1.590000,0.038727,-391.387878,0.000591,0.000763,0.019382,0.172265,0.008776,0.193824,-391.387878,0.020328,0.000000
1.600000,0.032394,-391.343414,0.000608,0.000770,0.019547,0.144098,0.007341,0.195473,-391.343414,0.020484,0.000000
1.610000,0.028671,-391.298920,0.000591,0.000775,0.019695,0.127536,0.006497,0.196947,-391.298920,0.020657,0.000000
1.620000,0.036118,-391.432373,0.000604,0.000780,0.019816,0.160659,0.008184,0.198160,-391.432373,0.020813,0.000000
1.630000,0.041336,-391.298920,0.000599,0.000785,0.019929,0.183872,0.009367,0.199288,-391.298920,0.020987,0.000000
1.640000,0.033142,-391.343414,0.000629,0.000789,0.020033,0.147423,0.007510,0.200329,-391.343414,0.021160,0.000000
1.650000,0.046173,-391.343414,0.000608,0.000793,0.020154,0.205388,0.010463,0.201542,-391.343414,0.021316,0.000000
1.660000,0.040962,-391.343414,0.000629,0.000802,0.020362,0.182209,0.009282,0.203624,-391.343414,0.021490,0.000000
1.670000,0.033142,-391.343414,0.000625,0.000812,0.020614,0.147423,0.007510,0.206139,-391.343414,0.021646,0.000000
1.680000,0.033142,-391.298920,0.000651,0.000821,0.020857,0.147423,0.007510,0.208567,-391.298920,0.021819,0.000000
1.690000,0.027184,-391.343414,0.000660,0.000829,0.021065,0.120918,0.006160,0.210648,-391.343414,0.021993,0.000000
1.700000,0.032021,-391.387878,0.000668,0.000835,0.021221,0.142435,0.007256,0.212210,-391.387878,0.022149,0.000000
1.710000,0.016014,-391.298920,0.000673,0.000840,0.021342,0.071234,0.003629,0.213423,-391.298920,0.022322,0.000000
1.720000,-0.007820,-391.387878,0.000664,0.000845,0.021472,-0.034786,-0.001772,0.214725,-391.387878,0.022478,0.000000
1.730000,0.003349,-391.387878,0.000673,0.000852,0.021629,0.014898,0.000759,0.216286,-391.387878,0.022652,0.000000
1.740000,-0.010056,-391.387878,0.000686,0.000859,0.021811,-0.044729,-0.002279,0.218106,-391.387878,0.022825,0.000000
1.750000,-0.010429,-391.387878,0.000694,0.000866,0.021984,-0.046392,-0.002363,0.219842,-391.387878,0.022981,0.000000
1.760000,-0.000374,-391.343414,0.000707,0.000872,0.022158,-0.001663,-0.000085,0.221575,-391.343414,0.023155,0.000000
1.770000,0.005585,-391.387878,0.000716,0.000879,0.022331,0.024842,0.001266,0.223311,-391.387878,0.023328,0.000000
1.780000,0.014893,-391.343414,0.000724,0.000885,0.022487,0.066245,0.003375,0.224870,-391.343414,0.023484,0.000000
1.790000,0.010796,-391.343414,0.000733,0.000890,0.022609,0.048021,0.002446,0.226085,-391.343414,0.023658,0.000000
1.800000,0.005959,-391.343414,0.000733,0.000894,0.022713,0.026505,0.001350,0.227126,-391.343414,0.023814,0.000000
1.810000,0.010796,-391.387878,0.000742,0.000898,0.022817,0.048021,0.002446,0.228167,-391.387878,0.023987,0.000000
1.820000,0.021225,-391.387878,0.000737,0.000903,0.022947,0.094413,0.004810,0.229467,-391.387878,0.024161,0.000000
1.830000,0.026436,-391.343414,0.000737,0.000909,0.023094,0.117593,0.005990,0.230941,-391.343414,0.024317,0.000000
1.840000,0.031654,-391.432373,0.000742,0.000916,0.023268,0.140806,0.007173,0.232676,-391.432373,0.024490,0.000000
1.850000,0.023087,-391.387878,0.000733,0.000924,0.023467,0.102694,0.005231,0.234671,-391.387878,0.024646,0.000000
1.860000,0.015640,-391.298920,0.000746,0.000933,0.023710,0.069571,0.003544,0.237099,-391.298920,0.024820,0.000000
1.870000,0.020477,-391.432373,0.000772,0.000944,0.023970,0.091088,0.004640,0.239701,-391.432373,0.024993,0.000000
1.880000,0.018990,-391.298920,0.000785,0.000953,0.024213,0.084470,0.004303,0.242129,-391.298920,0.025149,0.000000
1.890000,0.027557,-391.343414,0.000789,0.000961,0.024404,0.122581,0.006245,0.244037,-391.343414,0.025323,0.000000
1.900000,0.022713,-391.387878,0.000789,0.000967,0.024551,0.101031,0.005147,0.245511,-391.387878,0.025479,0.000000
1.910000,0.010796,-391.343414,0.000811,0.000971,0.024672,0.048021,0.002446,0.246724,-391.343414,0.025653,0.000000
1.920000,0.002609,-391.387878,0.000823,0.000976,0.024794,0.011607,0.000591,0.247939,-391.387878,0.025826,0.000000
1.930000,-0.007072,-391.298920,0.000815,0.000981,0.024915,-0.031460,-0.001603,0.249154,-391.298920,0.025982,0.000000
1.940000,0.004471,-391.343414,0.000823,0.000987,0.025063,0.019887,0.001013,0.250628,-391.343414,0.026156,0.000000
1.950000,-0.002975,-391.387878,0.000811,0.000994,0.025254,-0.013236,-0.000674,0.252536,-391.387878,0.026312,0.000000
1.960000,0.011543,-391.387878,0.000836,0.001002,0.025462,0.051347,0.002616,0.254617,-391.387878,0.026485,0.000000
1.970000,0.008194,-391.387878,0.000815,0.001011,0.025678,0.036449,0.001857,0.256784,-391.387878,0.026659,0.000000
1.980000,0.022339,-391.343414,0.000854,0.001017,0.025843,0.099368,0.005062,0.258433,-391.343414,0.026814,0.000000
1.990000,0.013031,-391.298920,0.000849,0.001023,0.025973,0.057965,0.002953,0.259733,-391.298920,0.026988,0.000000
2.000000,0.021973,-391.343414,0.000858,0.001027,0.026095,0.097739,0.004979,0.260948,-391.343414,0.027144,0.000000
2.010000,0.030533,-391.343414,0.000858,0.001032,0.026216,0.135817,0.006919,0.262161,-391.343414,0.027317,0.000000
2.020000,0.030533,-391.476837,0.000867,0.001038,0.026355,0.135817,0.006919,0.263550,-391.476837,0.027491,0.000000
2.030000,0.044312,-391.387878,0.000871,0.001044,0.026520,0.197107,0.010041,0.265196,-391.387878,0.027647,0.000000
2.040000,0.032768,-391.343414,0.000884,0.001050,0.026659,0.145760,0.007425,0.266585,-391.343414,0.027820,0.000000
2.050000,0.016014,-391.432373,0.000880,0.001057,0.026841,0.071234,0.003629,0.268406,-391.432373,0.027977,0.000000
2.060000,0.015266,-391.343414,0.000901,0.001067,0.027092,0.067908,0.003459,0.270921,-391.343414,0.028150,0.000000
2.070000,0.017128,-391.387878,0.000910,0.001077,0.027352,0.076189,0.003881,0.273523,-391.387878,0.028324,0.000000
2.080000,0.021973,-391.387878,0.000923,0.001086,0.027586,0.097739,0.004979,0.275864,-391.387878,0.028480,0.000000
2.090000,0.018990,-391.387878,0.000914,0.001094,0.027777,0.084470,0.004303,0.277772,-391.387878,0.028653,0.000000
2.100000,-0.007072,-391.343414,0.000927,0.001099,0.027916,-0.031460,-0.001603,0.279159,-391.343414,0.028809,0.000000
2.110000,-0.010429,-391.387878,0.000931,0.001103,0.028011,-0.046392,-0.002363,0.280113,-391.387878,0.028983,0.000000
2.120000,-0.010056,-391.432373,0.000927,0.001107,0.028107,-0.044729,-0.002279,0.281066,-391.432373,0.029156,0.000000
2.130000,-0.017502,-391.343414,0.000949,0.001111,0.028228,-0.077852,-0.003966,0.282281,-391.343414,0.029312,0.000000
2.140000,-0.022339,-391.387878,0.000957,0.001118,0.028401,-0.099368,-0.005062,0.284015,-391.387878,0.029486,0.000000
2.150000,-0.029419,-391.387878,0.000931,0.001126,0.028592,-0.130862,-0.006666,0.285924,-391.387878,0.029659,0.000000
2.160000,-0.000000,-391.387878,0.000983,0.001133,0.028783,-0.000000,-0.000000,0.287832,-391.387878,0.029815,0.000000
2.170000,0.015640,-391.343414,0.000957,0.001140,0.028957,0.069571,0.003544,0.289565,-391.343414,0.029989,0.000000
2.180000,0.011169,-391.298920,0.000970,0.001146,0.029104,0.049684,0.002531,0.291039,-391.298920,0.030145,0.000000
2.190000,0.014526,-391.343414,0.000987,0.001149,0.029191,0.064617,0.003292,0.291908,-391.343414,0.030318,0.000000
2.200000,0.024574,-391.387878,0.000983,0.001153,0.029277,0.109312,0.005569,0.292775,-391.387878,0.030491,0.000000
2.210000,0.026810,-391.343414,0.000992,0.001158,0.029416,0.119255,0.006075,0.294162,-391.343414,0.030648,0.000000
2.220000,0.020111,-391.387878,0.000979,0.001166,0.029607,0.089459,0.004557,0.296070,-391.387878,0.030821,0.000000
2.230000,0.020111,-391.387878,0.001005,0.001174,0.029824,0.089459,0.004557,0.298238,-391.387878,0.030977,0.000000
2.240000,0.014893,-391.343414,0.001000,0.001183,0.030049,0.066245,0.003375,0.300492,-391.343414,0.031151,0.000000
2.250000,0.005585,-391.387878,0.001022,0.001192,0.030275,0.024842,0.001266,0.302748,-391.387878,0.031324,0.000000
2.260000,0.007446,-391.343414,0.001026,0.001201,0.030518,0.033123,0.001687,0.305176,-391.343414,0.031480,0.000000
2.270000,0.005959,-391.432373,0.001043,0.001211,0.030760,0.026505,0.001350,0.307604,-391.432373,0.031654,0.000000
