Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.670000,-0.000748,-413.806274,0.000039,0.000157,0.003989,-0.003326,-0.000169,0.039893,-413.806274,0.005056,0.000000
0.680000,-0.010803,-413.806274,0.000043,0.000165,0.004180,-0.048055,-0.002448,0.041800,-413.806274,0.005212,0.000000
0.690000,-0.012665,-413.895264,0.000052,0.000172,0.004380,-0.056336,-0.002870,0.043795,-413.895264,0.005386,0.000000
0.700000,-0.016014,-413.761810,0.000056,0.000181,0.004596,-0.071234,-0.003629,0.045964,-413.761810,0.005559,0.000000
0.710000,-0.010056,-413.850769,0.000056,0.000190,0.004822,-0.044729,-0.002279,0.048216,-413.850769,0.005715,0.000000
0.720000,-0.001488,-413.850769,0.000069,0.000197,0.005012,-0.006618,-0.000337,0.050123,-413.850769,0.005889,0.000000
0.730000,0.004463,-413.761810,0.000082,0.000204,0.005186,0.019853,0.001011,0.051861,-413.761810,0.006044,0.000000
0.740000,-0.033890,-413.850769,0.000091,0.000210,0.005325,-0.150749,-0.007680,0.053246,-413.850769,0.006218,0.000000
0.750000,-0.047668,-413.806274,0.000082,0.000214,0.005429,-0.212040,-0.010802,0.054287,-413.806274,0.006392,0.000000
0.760000,-0.054741,-413.850769,0.000108,0.000218,0.005533,-0.243500,-0.012404,0.055328,-413.850769,0.006547,0.000000
0.770000,-0.055489,-413.895264,0.000095,0.000223,0.005654,-0.246826,-0.012574,0.056543,-413.895264,0.006721,0.000000
0.780000,-0.055115,-413.761810,0.000095,0.000229,0.005828,-0.245163,-0.012489,0.058276,-413.761810,0.006877,0.000000
0.790000,-0.047668,-413.806274,0.000116,0.000238,0.006044,-0.212040,-0.010802,0.060445,-413.806274,0.007051,0.000000
0.800000,-0.021973,-413.761810,0.000112,0.000247,0.006261,-0.097739,-0.004979,0.062614,-413.761810,0.007224,0.000000
0.810000,-0.007446,-413.850769,0.000121,0.000253,0.006435,-0.033123,-0.001687,0.064347,-413.850769,0.007380,0.000000
0.820000,-0.001122,-413.895264,0.000134,0.000259,0.006574,-0.004989,-0.000254,0.065736,-413.895264,0.007554,0.000000
0.830000,0.007820,-413.806274,0.000147,0.000263,0.006678,0.034786,0.001772,0.066777,-413.806274,0.007709,0.000000
0.840000,-0.008568,-413.850769,0.000151,0.000268,0.006799,-0.038112,-0.001941,0.067988,-413.850769,0.007883,0.000000
0.850000,-0.000374,-413.806274,0.000138,0.000273,0.006946,-0.001663,-0.000085,0.069464,-413.806274,0.008057,0.000000
0.860000,0.001862,-413.850769,0.000155,0.000281,0.007128,0.008281,0.000422,0.071285,-413.850769,0.008212,0.000000
0.870000,0.008560,-413.850769,0.000160,0.000288,0.007319,0.038078,0.001940,0.073192,-413.850769,0.008386,0.000000
0.880000,-0.010429,-413.806274,0.000181,0.000297,0.007554,-0.046392,-0.002363,0.075535,-413.806274,0.008542,0.000000
0.890000,-0.005959,-413.850769,0.000185,0.000307,0.007796,-0.026505,-0.001350,0.077961,-413.850769,0.008715,0.000000
0.900000,-0.004097,-413.761810,0.000194,0.000315,0.008004,-0.018224,-0.000928,0.080043,-413.761810,0.008889,0.000000
0.910000,-0.007820,-413.850769,0.000194,0.000322,0.008186,-0.034786,-0.001772,0.081863,-413.850769,0.009045,0.000000
0.920000,0.007446,-413.806274,0.000194,0.000328,0.008343,0.033123,0.001687,0.083427,-413.806274,0.009218,0.000000
0.930000,-0.011543,-413.850769,0.000216,0.000334,0.008490,-0.051347,-0.002616,0.084899,-413.850769,0.009375,0.000000
0.940000,-0.037987,-413.806274,0.000220,0.000339,0.008603,-0.168974,-0.008608,0.086027,-413.806274,0.009548,0.000000
0.950000,-0.036125,-413.895264,0.000224,0.000342,0.008698,-0.160693,-0.008186,0.086981,-413.895264,0.009722,0.000000
0.960000,-0.054741,-413.806274,0.000229,0.000347,0.008811,-0.243500,-0.012404,0.088109,-413.806274,0.009877,0.000000
0.970000,-0.063309,-413.850769,0.000233,0.000354,0.008993,-0.281611,-0.014346,0.089929,-413.850769,0.010051,0.000000
0.980000,-0.048409,-413.761810,0.000233,0.000363,0.009227,-0.215332,-0.010970,0.092272,-413.761810,0.010225,0.000000
0.990000,-0.023834,-413.806274,0.000237,0.000372,0.009453,-0.106020,-0.005401,0.094528,-413.806274,0.010380,0.000000
1.000000,0.012283,-413.850769,0.000259,0.000380,0.009652,0.054639,0.002783,0.096522,-413.850769,0.010554,0.000000
1.010000,0.024948,-413.806274,0.000259,0.000387,0.009826,0.110975,0.005653,0.098256,-413.806274,0.010710,0.000000
1.020000,0.017128,-413.850769,0.000267,0.000392,0.009964,0.076189,0.003881,0.099645,-413.850769,0.010883,0.000000
1.030000,0.020103,-413.761810,0.000272,0.000396,0.010051,0.089425,0.004556,0.100512,-413.761810,0.011057,0.000000
1.040000,0.028297,-413.806274,0.000267,0.000400,0.010164,0.125873,0.006412,0.101640,-413.806274,0.011213,0.000000
1.050000,0.028297,-413.806274,0.000272,0.000406,0.010311,0.125873,0.006412,0.103112,-413.806274,0.011386,0.000000
1.060000,0.026810,-413.761810,0.000280,0.000411,0.010450,0.119255,0.006075,0.104501,-413.761810,0.011543,0.000000
1.070000,0.009682,-413.895264,0.000293,0.000420,0.010658,0.043066,0.002194,0.106583,-413.895264,0.011716,0.000000
1.080000,0.010422,-413.806274,0.000285,0.000430,0.010910,0.046358,0.002362,0.109096,-413.806274,0.011889,0.000000
1.090000,0.009308,-413.895264,0.000310,0.000439,0.011153,0.041403,0.002109,0.111526,-413.895264,0.012046,0.000000
1.100000,0.024574,-413.761810,0.000323,0.000447,0.011361,0.109312,0.005569,0.113607,-413.761810,0.012219,0.000000
1.110000,0.018616,-413.850769,0.000315,0.000454,0.011525,0.082807,0.004218,0.115254,-413.850769,0.012375,0.000000
1.120000,0.025688,-413.895264,0.000323,0.000459,0.011656,0.114267,0.005821,0.116556,-413.895264,0.012549,0.000000
1.130000,0.004463,-413.761810,0.000336,0.000464,0.011785,0.019853,0.001011,0.117854,-413.761810,0.012722,0.000000
1.140000,-0.005959,-413.850769,0.000336,0.000469,0.011916,-0.026505,-0.001350,0.119156,-413.850769,0.012878,0.000000
1.150000,-0.007820,-413.806274,0.000341,0.000474,0.012028,-0.034786,-0.001772,0.120284,-413.806274,0.013052,0.000000
1.160000,-0.023460,-413.806274,0.000358,0.000479,0.012159,-0.104357,-0.005316,0.121586,-413.806274,0.013208,0.000000
1.170000,-0.014153,-413.806274,0.000354,0.000486,0.012349,-0.062954,-0.003207,0.123494,-413.806274,0.013381,0.000000
1.180000,0.009682,-413.850769,0.000375,0.000495,0.012566,0.043066,0.002194,0.125659,-413.850769,0.013554,0.000000
1.190000,0.027550,-413.850769,0.000371,0.000503,0.012774,0.122547,0.006243,0.127740,-413.850769,0.013711,0.000000
1.200000,0.069633,-413.761810,0.000371,0.000511,0.012973,0.309745,0.015779,0.129735,-413.761810,0.013884,0.000000
1.210000,0.080055,-413.850769,0.000392,0.000518,0.013147,0.356103,0.018141,0.131472,-413.850769,0.014040,0.000000
1.220000,0.080803,-413.806274,0.000397,0.000523,0.013286,0.359429,0.018310,0.132857,-413.806274,0.014214,0.000000
1.230000,0.103889,-413.761810,0.000397,0.000526,0.013364,0.462123,0.023542,0.133637,-413.761810,0.014387,0.000000
1.240000,0.101280,-413.895264,0.000410,0.000531,0.013476,0.450517,0.022950,0.134765,-413.895264,0.014543,0.000000
1.250000,0.092346,-413.806274,0.000392,0.000535,0.013598,0.410776,0.020926,0.135980,-413.806274,0.014717,0.000000
1.260000,0.104637,-413.761810,0.000405,0.000541,0.013746,0.465449,0.023711,0.137456,-413.761810,0.014873,0.000000
1.270000,0.111710,-413.761810,0.000405,0.000549,0.013936,0.496909,0.025314,0.139364,-413.761810,0.015046,0.000000
1.280000,0.114319,-413.806274,0.000423,0.000557,0.014153,0.508516,0.025905,0.141529,-413.806274,0.015220,0.000000
1.290000,0.120644,-413.806274,0.000440,0.000566,0.014370,0.536650,0.027338,0.143697,-413.806274,0.015376,0.000000
1.300000,0.131821,-413.850769,0.000435,0.000572,0.014517,0.586368,0.029871,0.145173,-413.850769,0.015549,0.000000
1.310000,0.147461,-413.806274,0.000448,0.000576,0.014621,0.655939,0.033415,0.146214,-413.806274,0.015705,0.000000
1.320000,0.147461,-413.850769,0.000448,0.000581,0.014751,0.655939,0.033415,0.147512,-413.850769,0.015879,0.000000
1.330000,0.164963,-413.761810,0.000461,0.000586,0.014890,0.733791,0.037381,0.148902,-413.761810,0.016052,0.000000
1.340000,0.164589,-413.895264,0.000470,0.000593,0.015055,0.732128,0.037296,0.150548,-413.895264,0.016208,0.000000
1.350000,0.184692,-413.806274,0.000466,0.000600,0.015229,0.821553,0.041852,0.152285,-413.806274,0.016382,0.000000
1.360000,0.207039,-413.806274,0.000466,0.000607,0.015411,0.920955,0.046916,0.154106,-413.806274,0.016555,0.000000
1.370000,0.218956,-413.806274,0.000479,0.000614,0.015601,0.973965,0.049616,0.156013,-413.806274,0.016711,0.000000
1.380000,0.240547,-413.761810,0.000496,0.000623,0.015818,1.070007,0.054509,0.158182,-413.761810,0.016885,0.000000
1.390000,0.280396,-413.895264,0.000496,0.000632,0.016043,1.247262,0.063539,0.160434,-413.895264,0.017041,0.000000
1.400000,0.341461,-413.850769,0.000500,0.000639,0.016243,1.518895,0.077376,0.162429,-413.850769,0.017214,0.000000
1.410000,0.395828,-413.806274,0.000500,0.000646,0.016408,1.760732,0.089696,0.164079,-413.806274,0.017388,0.000000
1.420000,0.429718,-413.850769,0.000517,0.000651,0.016529,1.911481,0.097375,0.165294,-413.850769,0.017544,0.000000
1.430000,0.472908,-413.761810,0.000526,0.000655,0.016642,2.103600,0.107162,0.166418,-413.761810,0.017717,0.000000
1.440000,0.507172,-413.850769,0.000522,0.000659,0.016746,2.256012,0.114927,0.167459,-413.850769,0.017873,0.000000
1.450000,0.544037,-413.806274,0.000522,0.000665,0.016885,2.419997,0.123281,0.168848,-413.806274,0.018047,0.000000
1.460000,0.576057,-413.850769,0.000535,0.000672,0.017076,2.562431,0.130536,0.170756,-413.850769,0.018220,0.000000
1.470000,0.620743,-413.850769,0.000552,0.000681,0.017292,2.761202,0.140662,0.172924,-413.850769,0.018376,0.000000
1.480000,0.689262,-413.806274,0.000548,0.000689,0.017501,3.065992,0.156189,0.175006,-413.806274,0.018532,0.000000
1.490000,0.757401,-413.850769,0.000565,0.000689,0.017501,3.369086,0.171629,0.175006,-413.850769,0.018532,0.000000
1.500000,0.795387,-413.806274,0.000556,0.000686,0.017414,3.538059,0.180237,0.174139,-413.806274,0.018532,0.000000
1.510000,0.772675,-413.806274,0.000569,-0.000002,-0.000044,3.437028,0.175091,-0.000435,-413.806274,0.000061,0.000000
1.520000,0.753677,-413.850769,0.000539,-0.000002,-0.000052,3.352524,0.170786,-0.000522,-413.850769,0.000061,0.000000
1.530000,0.741760,-413.761810,0.000565,-0.000002,-0.000052,3.299514,0.168085,-0.000522,-413.761810,0.000061,0.000000
1.540000,0.730591,-413.850769,0.000560,-0.000002,-0.000052,3.249830,0.165554,-0.000522,-413.850769,0.000061,0.000000
1.550000,0.729477,-413.850769,0.000560,-0.000002,-0.000052,3.244875,0.165302,-0.000522,-413.850769,0.000061,0.000000
1.560000,0.730217,-413.850769,0.000556,-0.000002,-0.000052,3.248167,0.165470,-0.000522,-413.850769,0.000061,0.000000
1.570000,0.722771,-413.806274,0.000552,-0.000002,-0.000052,3.215044,0.163782,-0.000522,-413.806274,0.000061,0.000000
1.580000,0.710487,-413.806274,0.000552,-0.000002,-0.000052,3.160406,0.160999,-0.000522,-413.806274,0.000061,0.000000
1.590000,0.714211,-413.850769,0.000552,-0.000002,-0.000052,3.176967,0.161842,-0.000522,-413.850769,0.000061,0.000000
1.600000,0.707504,-413.850769,0.000565,-0.000002,-0.000052,3.147136,0.160323,-0.000522,-413.850769,0.000061,0.000000
1.610000,0.703033,-413.806274,0.000548,-0.000002,-0.000052,3.127249,0.159310,-0.000522,-413.806274,0.000061,0.000000
1.620000,0.701546,-413.850769,0.000552,-0.000002,-0.000052,3.120631,0.158973,-0.000522,-413.850769,0.000061,0.000000
1.630000,0.707504,-413.761810,0.000560,-0.000002,-0.000052,3.147136,0.160323,-0.000522,-413.761810,0.000061,0.000000
1.640000,0.710487,-413.850769,0.000573,-0.000002,-0.000052,3.160406,0.160999,-0.000522,-413.850769,0.000061,0.000000
1.650000,0.690750,-413.806274,0.000560,-0.000002,-0.000052,3.072610,0.156526,-0.000522,-413.806274,0.000061,0.000000
1.660000,0.691490,-413.806274,0.000569,-0.000002,-0.000052,3.075902,0.156694,-0.000522,-413.806274,0.000061,0.000000
1.670000,0.691490,-413.850769,0.000569,-0.000002,-0.000052,3.075902,0.156694,-0.000522,-413.850769,0.000061,0.000000
1.680000,0.692612,-413.806274,0.000560,-0.000002,-0.000052,3.080891,0.156948,-0.000522,-413.806274,0.000061,0.000000
1.690000,0.690750,-413.895264,0.000565,-0.000002,-0.000061,3.072610,0.156526,-0.000609,-413.895264,0.000061,0.000000
1.700000,0.701172,-413.806274,0.000548,-0.000002,-0.000061,3.118968,0.158888,-0.000609,-413.806274,0.000061,0.000000
1.710000,0.688515,-413.806274,0.000560,-0.000002,-0.000061,3.062666,0.156020,-0.000609,-413.806274,0.000061,0.000000
1.720000,0.685165,-413.850769,0.000565,-0.000002,-0.000061,3.047768,0.155261,-0.000609,-413.850769,0.000061,0.000000
1.730000,0.684792,-413.850769,0.000569,-0.000002,-0.000061,3.046105,0.155176,-0.000609,-413.850769,0.000061,0.000000
1.740000,0.694099,-413.850769,0.000565,-0.000002,-0.000061,3.087508,0.157285,-0.000609,-413.850769,0.000061,0.000000
1.750000,0.687027,-413.806274,0.000573,-0.000002,-0.000061,3.056049,0.155683,-0.000609,-413.806274,0.000061,0.000000
1.760000,0.682182,-413.850769,0.000560,-0.000002,-0.000061,3.034498,0.154585,-0.000609,-413.850769,0.000061,0.000000
1.770000,0.680695,-413.806274,0.000560,-0.000002,-0.000061,3.027881,0.154248,-0.000609,-413.806274,0.000061,0.000000
1.780000,0.678459,-413.806274,0.000578,-0.000002,-0.000061,3.017937,0.153741,-0.000609,-413.806274,0.000061,0.000000
1.790000,0.680321,-413.895264,0.000560,-0.000002,-0.000061,3.026218,0.154163,-0.000609,-413.895264,0.000061,0.000000
1.800000,0.678459,-413.806274,0.000548,-0.000002,-0.000061,3.017937,0.153741,-0.000609,-413.806274,0.000061,0.000000
1.810000,0.672874,-413.806274,0.000556,-0.000002,-0.000061,2.993095,0.152476,-0.000609,-413.806274,0.000061,0.000000
1.820000,0.666542,-413.850769,0.000548,-0.000002,-0.000061,2.964927,0.151041,-0.000609,-413.850769,0.000061,0.000000
1.830000,0.675110,-413.850769,0.000573,-0.000002,-0.000061,3.003039,0.152982,-0.000609,-413.850769,0.000061,0.000000
1.840000,0.673622,-413.850769,0.000565,-0.000002,-0.000061,2.996421,0.152645,-0.000609,-413.850769,0.000061,0.000000
1.850000,0.678833,-413.806274,0.000560,-0.000002,-0.000061,3.019600,0.153826,-0.000609,-413.806274,0.000061,0.000000
1.860000,0.667290,-413.895264,0.000560,-0.000002,-0.000061,2.968253,0.151210,-0.000609,-413.895264,0.000061,0.000000
1.870000,0.657608,-413.806274,0.000569,-0.000002,-0.000061,2.925187,0.149016,-0.000609,-413.806274,0.000061,0.000000
1.880000,0.668404,-413.761810,0.000556,-0.000002,-0.000061,2.973208,0.151462,-0.000609,-413.761810,0.000061,0.000000
1.890000,0.666176,-413.895264,0.000573,-0.000002,-0.000061,2.963298,0.150958,-0.000609,-413.895264,0.000061,0.000000
1.900000,0.666176,-413.850769,0.000556,-0.000002,-0.000061,2.963298,0.150958,-0.000609,-413.850769,0.000061,0.000000
1.910000,0.668777,-413.850769,0.000565,-0.000002,-0.000061,2.974871,0.151547,-0.000609,-413.850769,0.000061,0.000000
1.920000,0.667664,-413.806274,0.000565,-0.000002,-0.000061,2.969916,0.151295,-0.000609,-413.806274,0.000061,0.000000
1.930000,0.671761,-413.806274,0.000565,-0.000002,-0.000061,2.988140,0.152223,-0.000609,-413.806274,0.000061,0.000000
1.940000,0.663940,-413.806274,0.000565,-0.000002,-0.000061,2.953355,0.150451,-0.000609,-413.806274,0.000061,0.000000
1.950000,0.665802,-413.850769,0.000552,-0.000002,-0.000061,2.961635,0.150873,-0.000609,-413.850769,0.000061,0.000000
1.960000,0.662445,-413.850769,0.000560,-0.000002,-0.000061,2.946703,0.150112,-0.000609,-413.850769,0.000061,0.000000
1.970000,0.660583,-413.850769,0.000560,-0.000002,-0.000061,2.938422,0.149690,-0.000609,-413.850769,0.000061,0.000000
1.980000,0.665428,-413.806274,0.000560,-0.000002,-0.000061,2.959972,0.150788,-0.000609,-413.806274,0.000061,0.000000
1.990000,0.669151,-413.895264,0.000560,-0.000002,-0.000061,2.976534,0.151632,-0.000609,-413.895264,0.000061,0.000000
2.000000,0.670639,-413.806274,0.000556,-0.000002,-0.000061,2.983151,0.151969,-0.000609,-413.806274,0.000061,0.000000
2.010000,0.663567,-413.895264,0.000552,-0.000002,-0.000061,2.951692,0.150366,-0.000609,-413.895264,0.000069,0.000000
2.020000,0.656494,-413.895264,0.000573,-0.000002,-0.000061,2.920232,0.148764,-0.000609,-413.895264,0.000087,0.000000
2.030000,0.666176,-413.895264,0.000569,-0.000002,-0.000061,2.963298,0.150958,-0.000609,-413.895264,0.000104,0.000000
2.040000,0.667664,-413.850769,0.000569,-0.000002,-0.000061,2.969916,0.151295,-0.000609,-413.850769,0.000121,0.000000
2.050000,0.659843,-413.761810,0.000573,-0.000002,-0.000061,2.935130,0.149523,-0.000609,-413.761810,0.000139,0.000000
2.060000,0.659843,-413.806274,0.000569,-0.000002,-0.000061,2.935130,0.149523,-0.000609,-413.806274,0.000147,0.000000
2.070000,0.640106,-413.895264,0.000569,-0.000002,-0.000061,2.847335,0.145050,-0.000609,-413.895264,0.000165,0.000000
2.080000,0.597282,-413.761810,0.000569,-0.000002,-0.000061,2.656845,0.135346,-0.000609,-413.761810,0.000182,0.000000
2.090000,0.637871,-413.850769,0.000573,-0.000002,-0.000061,2.837391,0.144544,-0.000609,-413.850769,0.000199,0.000000
2.100000,0.662445,-413.806274,0.000565,-0.000002,-0.000061,2.946703,0.150112,-0.000609,-413.806274,0.000217,0.000000
2.110000,0.616646,-413.850769,0.000569,-0.000002,-0.000061,2.742978,0.139734,-0.000609,-413.850769,0.000234,0.000000
2.120000,0.600632,-413.806274,0.000565,-0.000002,-0.000061,2.671743,0.136105,-0.000609,-413.806274,0.000251,0.000000
2.130000,0.638992,-413.850769,0.000569,-0.000002,-0.000061,2.842380,0.144798,-0.000609,-413.850769,0.000269,0.000000
2.140000,0.680695,-413.850769,0.000552,-0.000002,-0.000061,3.027881,0.154248,-0.000609,-413.850769,0.000286,0.000000
2.150000,0.688515,-413.850769,0.000565,-0.000002,-0.000061,3.062666,0.156020,-0.000609,-413.850769,0.000304,0.000000
2.160000,0.673248,-413.850769,0.000565,-0.000002,-0.000061,2.994758,0.152560,-0.000609,-413.850769,0.000321,0.000000
2.170000,0.659096,-413.850769,0.000552,-0.000002,-0.000061,2.931804,0.149353,-0.000609,-413.850769,0.000338,0.000000
2.180000,0.679581,-413.806274,0.000578,-0.000002,-0.000061,3.022926,0.153995,-0.000609,-413.806274,0.000355,0.000000
2.190000,0.684044,-413.850769,0.000565,-0.000002,-0.000061,3.042779,0.155007,-0.000609,-413.850769,0.000364,0.000000
2.200000,0.683304,-413.806274,0.000565,-0.000002,-0.000061,3.039487,0.154839,-0.000609,-413.806274,0.000382,0.000000
2.210000,0.656494,-413.850769,0.000573,-0.000002,-0.000061,2.920232,0.148764,-0.000609,-413.850769,0.000399,0.000000
2.220000,0.639359,-413.895264,0.000560,-0.000002,-0.000061,2.844009,0.144881,-0.000609,-413.895264,0.000416,0.000000
2.230000,0.641594,-413.850769,0.000565,-0.000002,-0.000061,2.853952,0.145387,-0.000609,-413.850769,0.000433,0.000000
2.240000,0.651276,-413.895264,0.000548,-0.000002,-0.000061,2.897019,0.147581,-0.000609,-413.895264,0.000451,0.000000
