Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.570000,-0.002609,-141.894241,0.000009,0.000101,0.002559,-0.011607,-0.000591,0.025586,-141.894241,0.003330,0.000000
0.580000,-0.007820,-141.983200,0.000013,0.000106,0.002688,-0.034786,-0.001772,0.026884,-141.983200,0.003486,0.000000
0.590000,-0.012291,-141.849747,0.000009,0.000111,0.002810,-0.054673,-0.002785,0.028099,-141.849747,0.003660,0.000000
0.600000,-0.003349,-141.938721,0.000004,0.000115,0.002923,-0.014898,-0.000759,0.029227,-141.938721,0.003833,0.000000
0.610000,0.002235,-141.894241,0.000004,0.000120,0.003044,0.009944,0.000507,0.030442,-141.894241,0.003989,0.000000
0.620000,0.012283,-141.849747,0.000004,0.000125,0.003174,0.054639,0.002783,0.031740,-141.849747,0.004163,0.000000
0.630000,0.010422,-141.983200,0.000013,0.000130,0.003313,0.046358,0.002362,0.033129,-141.983200,0.004336,0.000000
0.640000,-0.002983,-141.805267,0.000009,0.000137,0.003478,-0.013269,-0.000676,0.034776,-141.805267,0.004492,0.000000
0.650000,-0.023087,-142.027679,0.000004,0.000144,0.003668,-0.102694,-0.005231,0.036683,-142.027679,0.004666,0.000000
0.660000,-0.020111,-141.894241,0.000000,0.000152,0.003868,-0.089459,-0.004557,0.038678,-141.894241,0.004822,0.000000
0.670000,-0.010803,-141.938721,0.000013,0.000159,0.004050,-0.048055,-0.002448,0.040502,-141.938721,0.004995,0.000000
0.680000,-0.000000,-141.938721,0.000022,0.000166,0.004224,-0.000000,-0.000000,0.042236,-141.938721,0.005169,0.000000
0.690000,0.003349,-141.938721,0.000022,0.000172,0.004371,0.014898,0.000759,0.043708,-141.938721,0.005325,0.000000
0.700000,0.001862,-141.983200,0.000030,0.000178,0.004510,0.008281,0.000422,0.045097,-141.983200,0.005498,0.000000
0.710000,-0.029419,-141.938721,0.000026,0.000182,0.004631,-0.130862,-0.006666,0.046312,-141.938721,0.005654,0.000000
0.720000,-0.064049,-141.849747,0.000043,0.000187,0.004753,-0.284903,-0.014514,0.047527,-141.849747,0.005828,0.000000
0.730000,-0.064423,-141.983200,0.000043,0.000193,0.004900,-0.286566,-0.014598,0.048999,-141.983200,0.006001,0.000000
0.740000,-0.047295,-141.894241,0.000052,0.000199,0.005056,-0.210377,-0.010717,0.050559,-141.894241,0.006157,0.000000
0.750000,-0.052879,-141.983200,0.000060,0.000207,0.005255,-0.235219,-0.011983,0.052553,-141.983200,0.006331,0.000000
0.760000,-0.075592,-141.894241,0.000060,0.000215,0.005463,-0.336250,-0.017129,0.054635,-141.894241,0.006487,0.000000
0.770000,-0.064049,-141.894241,0.000086,0.000224,0.005680,-0.284903,-0.014514,0.056804,-141.894241,0.006660,0.000000
0.780000,-0.026810,-141.894241,0.000078,0.000231,0.005880,-0.119255,-0.006075,0.058798,-141.894241,0.006834,0.000000
0.790000,0.009682,-141.849747,0.000091,0.000238,0.006045,0.043066,0.002194,0.060449,-141.849747,0.006990,0.000000
0.800000,0.023087,-141.938721,0.000103,0.000244,0.006192,0.102694,0.005231,0.061921,-141.938721,0.007163,0.000000
0.810000,0.022339,-141.938721,0.000091,0.000249,0.006322,0.099368,0.005062,0.063223,-141.938721,0.007320,0.000000
0.820000,0.000740,-141.938721,0.000103,0.000253,0.006435,0.003292,0.000168,0.064351,-141.938721,0.007493,0.000000
0.830000,-0.016388,-141.938721,0.000116,0.000257,0.006539,-0.072897,-0.003714,0.065392,-141.938721,0.007666,0.000000
0.840000,-0.008942,-141.938721,0.000121,0.000265,0.006730,-0.039774,-0.002026,0.067299,-141.938721,0.007823,0.000000
0.850000,-0.016014,-141.894241,0.000125,0.000273,0.006946,-0.071234,-0.003629,0.069464,-141.894241,0.007996,0.000000
0.860000,0.004097,-141.894241,0.000125,0.000282,0.007172,0.018224,0.000928,0.071720,-141.894241,0.008152,0.000000
0.870000,0.007446,-141.938721,0.000138,0.000291,0.007380,0.033123,0.001687,0.073802,-141.938721,0.008326,0.000000
0.880000,0.006332,-141.938721,0.000138,0.000297,0.007545,0.028168,0.001435,0.075448,-141.938721,0.008499,0.000000
0.890000,-0.003723,-141.894241,0.000168,0.000302,0.007675,-0.016561,-0.000844,0.076750,-141.894241,0.008655,0.000000
0.900000,-0.019737,-141.983200,0.000160,0.000307,0.007797,-0.087796,-0.004473,0.077965,-141.983200,0.008829,0.000000
0.910000,-0.049896,-141.894241,0.000172,0.000312,0.007918,-0.221950,-0.011307,0.079180,-141.894241,0.008985,0.000000
0.920000,-0.055489,-141.894241,0.000185,0.000318,0.008065,-0.246826,-0.012574,0.080652,-141.894241,0.009158,0.000000
0.930000,-0.044312,-141.938721,0.000181,0.000324,0.008230,-0.197107,-0.010041,0.082303,-141.938721,0.009331,0.000000
0.940000,-0.035004,-141.894241,0.000185,0.000332,0.008421,-0.155704,-0.007932,0.084210,-141.894241,0.009488,0.000000
0.950000,-0.039848,-141.938721,0.000194,0.000339,0.008620,-0.177254,-0.009030,0.086205,-141.938721,0.009661,0.000000
0.960000,-0.039848,-141.938721,0.000190,0.000348,0.008829,-0.177254,-0.009030,0.088286,-141.938721,0.009817,0.000000
0.970000,-0.029793,-141.894241,0.000203,0.000355,0.009019,-0.132525,-0.006751,0.090194,-141.894241,0.009991,0.000000
0.980000,0.002235,-141.983200,0.000211,0.000361,0.009175,0.009944,0.000507,0.091753,-141.983200,0.010164,0.000000
0.990000,0.011169,-141.894241,0.000216,0.000365,0.009262,0.049684,0.002531,0.092620,-141.894241,0.010320,0.000000
1.000000,0.018616,-141.983200,0.000216,0.000368,0.009349,0.082807,0.004218,0.093487,-141.983200,0.010494,0.000000
1.010000,0.025322,-141.894241,0.000224,0.000373,0.009479,0.112638,0.005738,0.094789,-141.894241,0.010667,0.000000
1.020000,0.046547,-141.938721,0.000220,0.000380,0.009644,0.207051,0.010548,0.096435,-141.938721,0.010823,0.000000
1.030000,0.040962,-141.983200,0.000233,0.000387,0.009834,0.182209,0.009282,0.098343,-141.983200,0.010997,0.000000
1.040000,0.020103,-141.983200,0.000250,0.000395,0.010042,0.089425,0.004556,0.100425,-141.983200,0.011153,0.000000
1.050000,0.019363,-141.983200,0.000272,0.000404,0.010251,0.086133,0.004388,0.102506,-141.983200,0.011326,0.000000
1.060000,0.010422,-141.894241,0.000250,0.000410,0.010416,0.046358,0.002362,0.104157,-141.894241,0.011500,0.000000
1.070000,0.023834,-141.894241,0.000272,0.000414,0.010528,0.106020,0.005401,0.105281,-141.894241,0.011656,0.000000
1.080000,0.030159,-141.938721,0.000263,0.000418,0.010624,0.134154,0.006834,0.106238,-141.938721,0.011829,0.000000
1.090000,0.023834,-141.894241,0.000272,0.000423,0.010754,0.106020,0.005401,0.107536,-141.894241,0.011985,0.000000
1.100000,0.008194,-141.983200,0.000280,0.000429,0.010893,0.036449,0.001857,0.108925,-141.983200,0.012159,0.000000
1.110000,0.006332,-141.938721,0.000293,0.000435,0.011057,0.028168,0.001435,0.110572,-141.938721,0.012332,0.000000
1.120000,-0.012665,-141.894241,0.000285,0.000441,0.011214,-0.056336,-0.002870,0.112135,-141.894241,0.012488,0.000000
1.130000,-0.006332,-141.983200,0.000297,0.000448,0.011387,-0.028168,-0.001435,0.113869,-141.983200,0.012662,0.000000
1.140000,0.000374,-141.849747,0.000315,0.000458,0.011638,0.001663,0.000085,0.116382,-141.849747,0.012818,0.000000
1.150000,0.007072,-141.938721,0.000315,0.000469,0.011916,0.031460,0.001603,0.119160,-141.938721,0.012991,0.000000
1.160000,0.010796,-141.983200,0.000328,0.000480,0.012185,0.048021,0.002446,0.121847,-141.983200,0.013165,0.000000
1.170000,0.016754,-141.894241,0.000336,0.000488,0.012402,0.074526,0.003797,0.124016,-141.894241,0.013321,0.000000
1.180000,0.019737,-141.983200,0.000341,0.000493,0.012531,0.087796,0.004473,0.125314,-141.983200,0.013494,0.000000
1.190000,0.007446,-141.938721,0.000349,0.000497,0.012618,0.033123,0.001687,0.126181,-141.938721,0.013650,0.000000
1.200000,0.002235,-141.938721,0.000354,0.000501,0.012722,0.009944,0.000507,0.127222,-141.938721,0.013824,0.000000
1.210000,0.026810,-141.938721,0.000345,0.000506,0.012852,0.119255,0.006075,0.128524,-141.938721,0.013997,0.000000
1.220000,0.049522,-141.938721,0.000371,0.000513,0.013026,0.220287,0.011222,0.130257,-141.938721,0.014153,0.000000
1.230000,0.047661,-141.983200,0.000366,0.000521,0.013243,0.212006,0.010800,0.132426,-141.983200,0.014327,0.000000
1.240000,0.021225,-141.938721,0.000388,0.000530,0.013459,0.094413,0.004810,0.134595,-141.938721,0.014483,0.000000
1.250000,0.013031,-141.938721,0.000401,0.000538,0.013659,0.057965,0.002953,0.136589,-141.938721,0.014656,0.000000
1.260000,0.005211,-141.938721,0.000401,0.000545,0.013832,0.023179,0.001181,0.138323,-141.938721,0.014830,0.000000
1.270000,0.008560,-141.894241,0.000410,0.000550,0.013971,0.038078,0.001940,0.139712,-141.894241,0.014986,0.000000
1.280000,0.011917,-141.983200,0.000414,0.000556,0.014110,0.053010,0.002700,0.141097,-141.983200,0.015159,0.000000
1.290000,0.018990,-141.894241,0.000414,0.000561,0.014257,0.084470,0.004303,0.142573,-141.894241,0.015315,0.000000
1.300000,-0.003723,-141.938721,0.000431,0.000568,0.014431,-0.016561,-0.000844,0.144307,-141.938721,0.015489,0.000000
1.310000,-0.013031,-141.894241,0.000440,0.000575,0.014596,-0.057965,-0.002953,0.145957,-141.894241,0.015662,0.000000
1.320000,-0.024208,-141.938721,0.000435,0.000581,0.014769,-0.107683,-0.005486,0.147690,-141.938721,0.015818,0.000000
1.330000,-0.022713,-141.983200,0.000448,0.000588,0.014942,-0.101031,-0.005147,0.149424,-141.983200,0.015992,0.000000
1.340000,-0.020851,-141.983200,0.000444,0.000595,0.015116,-0.092750,-0.004725,0.151157,-141.983200,0.016148,0.000000
1.350000,-0.012665,-141.983200,0.000461,0.000603,0.015315,-0.056336,-0.002870,0.153152,-141.983200,0.016321,0.000000
1.360000,0.001862,-141.894241,0.000453,0.000611,0.015532,0.008281,0.000422,0.155321,-141.894241,0.016495,0.000000
1.370000,0.017502,-141.938721,0.000470,0.000619,0.015723,0.077852,0.003966,0.157228,-141.938721,0.016651,0.000000
1.380000,0.022713,-142.027679,0.000483,0.000624,0.015844,0.101031,0.005147,0.158443,-142.027679,0.016824,0.000000
1.390000,0.016380,-141.938721,0.000470,0.000628,0.015957,0.072863,0.003712,0.159571,-141.938721,0.016998,0.000000
1.400000,0.027924,-141.938721,0.000492,0.000633,0.016070,0.124210,0.006328,0.160699,-141.938721,0.017154,0.000000
1.410000,0.031647,-141.894241,0.000483,0.000639,0.016226,0.140772,0.007171,0.162258,-141.894241,0.017327,0.000000
1.420000,0.031647,-141.894241,0.000504,0.000647,0.016425,0.140772,0.007171,0.164253,-141.894241,0.017484,0.000000
1.430000,0.028671,-141.983200,0.000496,0.000655,0.016633,0.127536,0.006497,0.166335,-141.983200,0.017657,0.000000
1.440000,0.033142,-141.894241,0.000504,0.000663,0.016833,0.147423,0.007510,0.168329,-141.894241,0.017830,0.000000
1.450000,0.023087,-141.894241,0.000526,0.000671,0.017032,0.102694,0.005231,0.170324,-141.894241,0.017986,0.000000
1.460000,0.033882,-141.894241,0.000530,0.000678,0.017223,0.150715,0.007678,0.172232,-141.894241,0.018160,0.000000
1.470000,0.030159,-141.938721,0.000552,0.000685,0.017397,0.134154,0.006834,0.173965,-141.938721,0.018316,0.000000
1.480000,0.009682,-142.027679,0.000543,0.000690,0.017535,0.043066,0.002194,0.175354,-142.027679,0.018489,0.000000
1.490000,0.002235,-141.894241,0.000556,0.000696,0.017674,0.009944,0.000507,0.176743,-141.894241,0.018663,0.000000
1.500000,-0.000374,-141.938721,0.000560,0.000701,0.017813,-0.001663,-0.000085,0.178129,-141.938721,0.018819,0.000000
1.510000,-0.009682,-141.938721,0.000569,0.000707,0.017952,-0.043066,-0.002194,0.179518,-141.938721,0.018992,0.000000
1.520000,-0.005211,-141.894241,0.000578,0.000714,0.018143,-0.023179,-0.001181,0.181425,-141.894241,0.019149,0.000000
1.530000,-0.021225,-141.983200,0.000578,0.000721,0.018325,-0.094413,-0.004810,0.183246,-141.983200,0.019322,0.000000
1.540000,-0.006706,-141.894241,0.000582,0.000729,0.018507,-0.029831,-0.001520,0.185066,-141.894241,0.019495,0.000000
1.550000,0.001862,-141.983200,0.000582,0.000735,0.018672,0.008281,0.000422,0.186716,-141.983200,0.019652,0.000000
1.560000,0.008194,-141.983200,0.000578,0.000741,0.018819,0.036449,0.001857,0.188189,-141.983200,0.019825,0.000000
1.570000,0.011169,-141.894241,0.000582,0.000747,0.018975,0.049684,0.002531,0.189752,-141.894241,0.019981,0.000000
1.580000,0.012283,-141.983200,0.000604,0.000751,0.019088,0.054639,0.002783,0.190876,-141.983200,0.020155,0.000000
1.590000,0.020851,-141.938721,0.000612,0.000754,0.019149,0.092750,0.004725,0.191485,-141.938721,0.020328,0.000000
1.600000,0.033882,-141.983200,0.000612,0.000759,0.019278,0.150715,0.007678,0.192784,-141.983200,0.020484,0.000000
1.610000,0.030907,-141.983200,0.000608,0.000767,0.019469,0.137480,0.007004,0.194695,-141.983200,0.020658,0.000000
1.620000,0.026436,-141.938721,0.000625,0.000774,0.019660,0.117593,0.005990,0.196603,-141.938721,0.020814,0.000000
1.630000,0.038353,-141.938721,0.000629,0.000783,0.019877,0.170603,0.008691,0.198768,-141.938721,0.020987,0.000000
1.640000,0.046921,-141.938721,0.000651,0.000792,0.020128,0.208714,0.010632,0.201284,-141.938721,0.021161,0.000000
1.650000,0.035744,-141.894241,0.000664,0.000802,0.020371,0.158996,0.008100,0.203711,-141.894241,0.021317,0.000000
1.660000,0.032768,-141.894241,0.000655,0.000809,0.020553,0.145760,0.007425,0.205535,-141.894241,0.021490,0.000000
1.670000,0.028297,-141.983200,0.000681,0.000815,0.020701,0.125873,0.006412,0.207007,-141.983200,0.021646,0.000000
1.680000,-0.008194,-141.983200,0.000673,0.000821,0.020857,-0.036449,-0.001857,0.208570,-141.983200,0.021820,0.000000
1.690000,-0.011917,-141.938721,0.000686,0.000827,0.021004,-0.053010,-0.002700,0.210043,-141.938721,0.021993,0.000000
1.700000,0.001114,-141.938721,0.000703,0.000832,0.021143,0.004955,0.000252,0.211432,-141.938721,0.022149,0.000000
1.710000,-0.004845,-141.938721,0.000698,0.000838,0.021282,-0.021550,-0.001098,0.212817,-141.938721,0.022323,0.000000
1.720000,-0.004471,-141.938721,0.000703,0.000843,0.021412,-0.019887,-0.001013,0.214119,-141.938721,0.022478,0.000000
1.730000,-0.003349,-141.983200,0.000711,0.000849,0.021568,-0.014898,-0.000759,0.215678,-141.983200,0.022652,0.000000
1.740000,-0.001862,-141.938721,0.000711,0.000856,0.021750,-0.008281,-0.000422,0.217503,-141.938721,0.022826,0.000000
1.750000,0.005211,-142.027679,0.000720,0.000864,0.021941,0.023179,0.001181,0.219410,-142.027679,0.022982,0.000000
1.760000,0.002975,-141.938721,0.000724,0.000872,0.022140,0.013236,0.000674,0.221405,-141.938721,0.023155,0.000000
1.770000,0.006699,-141.938721,0.000733,0.000879,0.022331,0.029797,0.001518,0.223313,-141.938721,0.023329,0.000000
1.780000,0.010796,-141.938721,0.000737,0.000883,0.022427,0.048021,0.002446,0.224266,-141.938721,0.023485,0.000000
1.790000,0.020103,-141.938721,0.000746,0.000886,0.022505,0.089425,0.004556,0.225046,-141.938721,0.023658,0.000000
1.800000,0.027924,-142.027679,0.000746,0.000890,0.022600,0.124210,0.006328,0.226000,-142.027679,0.023814,0.000000
1.810000,0.022339,-141.938721,0.000742,0.000895,0.022730,0.099368,0.005062,0.227302,-141.938721,0.023988,0.000000
1.820000,0.018242,-141.938721,0.000772,0.000902,0.022912,0.081144,0.004134,0.229122,-141.938721,0.024161,0.000000
1.830000,0.017502,-141.983200,0.000763,0.000912,0.023155,0.077852,0.003966,0.231552,-141.983200,0.024317,0.000000
1.840000,0.032021,-141.938721,0.000776,0.000922,0.023407,0.142435,0.007256,0.234065,-141.938721,0.024491,0.000000
1.850000,0.027557,-141.938721,0.000793,0.000931,0.023641,0.122581,0.006245,0.236408,-141.938721,0.024647,0.000000
1.860000,0.016014,-141.983200,0.000798,0.000938,0.023823,0.071234,0.003629,0.238229,-141.983200,0.024820,0.000000
1.870000,0.010796,-141.938721,0.000811,0.000944,0.023970,0.048021,0.002446,0.239701,-141.938721,0.024994,0.000000
1.880000,-0.007446,-142.027679,0.000806,0.000950,0.024118,-0.033123,-0.001687,0.241177,-142.027679,0.025149,0.000000
1.890000,-0.000374,-141.983200,0.000815,0.000955,0.024248,-0.001663,-0.000085,0.242479,-141.983200,0.025323,0.000000
1.900000,0.004837,-141.983200,0.000815,0.000960,0.024395,0.021516,0.001096,0.243952,-141.983200,0.025479,0.000000
1.910000,0.013779,-141.983200,0.000815,0.000969,0.024603,0.061291,0.003122,0.246033,-141.983200,0.025653,0.000000
1.920000,0.010056,-141.938721,0.000836,0.000977,0.024812,0.044729,0.002279,0.248115,-141.938721,0.025826,0.000000
1.930000,0.009308,-142.027679,0.000841,0.000985,0.025028,0.041403,0.002109,0.250284,-142.027679,0.025982,0.000000
1.940000,0.013779,-141.894241,0.000854,0.000994,0.025237,0.061291,0.003122,0.252365,-141.894241,0.026156,0.000000
1.950000,0.020103,-142.027679,0.000858,0.001001,0.025419,0.089425,0.004556,0.254186,-142.027679,0.026312,0.000000
1.960000,0.020477,-141.938721,0.000858,0.001006,0.025548,0.091088,0.004640,0.255484,-141.938721,0.026485,0.000000
1.970000,0.029419,-141.983200,0.000867,0.001010,0.025653,0.130862,0.006666,0.256525,-141.983200,0.026659,0.000000
1.980000,0.032021,-141.983200,0.000867,0.001015,0.025774,0.142435,0.007256,0.257740,-141.983200,0.026815,0.000000
1.990000,0.033516,-141.983200,0.000884,0.001018,0.025869,0.149086,0.007595,0.258694,-141.983200,0.026988,0.000000
2.000000,0.030159,-141.938721,0.000897,0.001023,0.025973,0.134154,0.006834,0.259735,-141.938721,0.027144,0.000000
2.010000,0.027557,-141.983200,0.000892,0.001029,0.026147,0.122581,0.006245,0.261468,-141.983200,0.027318,0.000000
2.020000,0.026810,-141.983200,0.000897,0.001039,0.026381,0.119255,0.006075,0.263811,-141.983200,0.027491,0.000000
2.030000,0.017502,-141.983200,0.000905,0.001048,0.026607,0.077852,0.003966,0.266067,-141.983200,0.027647,0.000000
2.040000,0.011543,-141.938721,0.000918,0.001056,0.026815,0.051347,0.002616,0.268148,-141.938721,0.027821,0.000000
2.050000,0.011543,-141.983200,0.000931,0.001062,0.026971,0.051347,0.002616,0.269708,-141.983200,0.027977,0.000000
2.060000,0.013031,-141.938721,0.000936,0.001067,0.027110,0.057965,0.002953,0.271097,-141.938721,0.028150,0.000000
2.070000,-0.004845,-141.983200,0.000940,0.001073,0.027266,-0.021550,-0.001098,0.272656,-141.983200,0.028324,0.000000
2.080000,-0.019737,-142.027679,0.000936,0.001080,0.027431,-0.087796,-0.004473,0.274306,-142.027679,0.028480,0.000000
2.090000,-0.013779,-141.938721,0.000953,0.001086,0.027578,-0.061291,-0.003122,0.275779,-141.938721,0.028653,0.000000
2.100000,-0.015266,-141.938721,0.000957,0.001092,0.027734,-0.067908,-0.003459,0.277338,-141.938721,0.028809,0.000000
2.110000,-0.018623,-141.938721,0.000961,0.001099,0.027916,-0.082841,-0.004220,0.279162,-141.938721,0.028983,0.000000
2.120000,-0.012665,-141.983200,0.000961,0.001105,0.028063,-0.056336,-0.002870,0.280635,-141.983200,0.029156,0.000000
2.130000,-0.006706,-141.938721,0.000961,0.001110,0.028202,-0.029831,-0.001520,0.282024,-141.938721,0.029312,0.000000
2.140000,0.000740,-141.983200,0.000987,0.001116,0.028358,0.003292,0.000168,0.283583,-141.983200,0.029486,0.000000
2.150000,0.004837,-141.983200,0.000996,0.001123,0.028532,0.021516,0.001096,0.285317,-141.983200,0.029642,0.000000
2.160000,-0.003723,-141.983200,0.000979,0.001130,0.028697,-0.016561,-0.000844,0.286967,-141.983200,0.029816,0.000000
2.170000,0.002975,-141.894241,0.000987,0.001135,0.028818,0.013236,0.000674,0.288182,-141.894241,0.029989,0.000000
2.180000,0.024574,-141.894241,0.000992,0.001139,0.028922,0.109312,0.005569,0.289223,-141.894241,0.030145,0.000000
2.190000,0.031281,-141.938721,0.001005,0.001144,0.029070,0.139143,0.007088,0.290695,-141.938721,0.030318,0.000000
2.200000,0.020103,-141.983200,0.001005,0.001152,0.029252,0.089425,0.004556,0.292516,-141.983200,0.030492,0.000000
2.210000,0.007446,-141.983200,0.001018,0.001161,0.029486,0.033123,0.001687,0.294858,-141.983200,0.030648,0.000000
2.220000,0.013405,-142.027679,0.001035,0.001170,0.029728,0.059628,0.003038,0.297285,-142.027679,0.030821,0.000000
2.230000,0.014519,-141.983200,0.001035,0.001179,0.029945,0.064583,0.003290,0.299453,-141.983200,0.030977,0.000000
2.240000,-0.007820,-141.938721,0.001043,0.001186,0.030136,-0.034786,-0.001772,0.301361,-141.938721,0.031151,0.000000
2.250000,-0.000000,-141.938721,0.001056,0.001195,0.030344,-0.000000,-0.000000,0.303443,-141.938721,0.031324,0.000000
2.260000,-0.002235,-141.983200,0.001065,0.001202,0.030535,-0.009944,-0.000507,0.305350,-141.983200,0.031480,0.000000
