Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.300000,0.005585,-149.367035,-0.000009,-0.000000,-0.000000,0.024842,0.001266,-0.000000,-149.367035,0.000182,0.000000
0.310000,0.004837,-149.278076,-0.000009,-0.000000,-0.000000,0.021516,0.001096,-0.000000,-149.278076,0.000182,0.000000
0.320000,-0.005219,-149.367035,0.000009,-0.000000,-0.000000,-0.023213,-0.001183,-0.000000,-149.367035,0.000182,0.000000
0.330000,-0.014526,-149.322556,0.000004,-0.000000,-0.000000,-0.064617,-0.003292,-0.000000,-149.322556,0.000182,0.000000
0.340000,-0.004097,-149.322556,0.000000,-0.000000,-0.000000,-0.018224,-0.000928,-0.000000,-149.322556,0.000182,0.000000
0.350000,-0.016762,-149.367035,0.000000,-0.000000,-0.000000,-0.074560,-0.003798,-0.000000,-149.367035,0.000182,0.000000
0.360000,-0.001122,-149.322556,-0.000004,-0.000000,-0.000000,-0.004989,-0.000254,-0.000000,-149.322556,0.000182,0.000000
0.370000,-0.002235,-149.322556,-0.000004,-0.000000,-0.000000,-0.009944,-0.000507,-0.000000,-149.322556,0.000182,0.000000
0.380000,0.005211,-149.411514,0.000000,-0.000000,-0.000000,0.023179,0.001181,-0.000000,-149.411514,0.000252,0.000000
0.390000,-0.029419,-149.322556,-0.000004,0.000000,0.000009,-0.130862,-0.006666,0.000087,-149.322556,0.000425,0.000000
0.400000,-0.046547,-149.367035,0.000000,0.000003,0.000070,-0.207051,-0.010548,0.000696,-149.367035,0.000598,0.000000
0.410000,-0.081551,-149.367035,-0.000013,0.000008,0.000191,-0.362755,-0.018480,0.001911,-149.367035,0.000755,0.000000
0.420000,-0.063675,-149.367035,0.000000,0.000014,0.000364,-0.283240,-0.014429,0.003645,-149.367035,0.000928,0.000000
0.430000,-0.052505,-149.411514,-0.000009,0.000022,0.000564,-0.233556,-0.011898,0.005639,-149.411514,0.001084,0.000000
0.440000,-0.056229,-149.278076,0.000009,0.000030,0.000763,-0.250117,-0.012742,0.007634,-149.278076,0.001258,0.000000
0.450000,-0.032402,-149.322556,0.000000,0.000037,0.000945,-0.144131,-0.007342,0.009455,-149.322556,0.001431,0.000000
0.460000,-0.031654,-149.367035,-0.000004,0.000044,0.001119,-0.140806,-0.007173,0.011188,-149.367035,0.001587,0.000000
0.470000,-0.016014,-149.367035,0.000013,0.000050,0.001275,-0.071234,-0.003629,0.012751,-149.367035,0.001761,0.000000
0.480000,-0.012665,-149.367035,-0.000004,0.000056,0.001431,-0.056336,-0.002870,0.014311,-149.367035,0.001917,0.000000
0.490000,-0.011177,-149.367035,0.000000,0.000062,0.001570,-0.049718,-0.002533,0.015700,-149.367035,0.002090,0.000000
0.500000,-0.008942,-149.411514,-0.000009,0.000067,0.001700,-0.039774,-0.002026,0.016998,-149.411514,0.002264,0.000000
0.510000,0.001114,-149.322556,0.000000,0.000071,0.001813,0.004955,0.000252,0.018126,-149.322556,0.002420,0.000000
0.520000,0.013779,-149.367035,0.000004,0.000076,0.001943,0.061291,0.003122,0.019428,-149.367035,0.002593,0.000000
0.530000,0.008560,-149.367035,0.000000,0.000083,0.002099,0.038078,0.001940,0.020987,-149.367035,0.002767,0.000000
0.540000,0.003349,-149.367035,0.000004,0.000088,0.002246,0.014898,0.000759,0.022463,-149.367035,0.002923,0.000000
0.550000,0.002975,-149.367035,-0.000013,0.000094,0.002377,0.013236,0.000674,0.023765,-149.367035,0.003096,0.000000
0.560000,-0.007454,-149.411514,-0.000009,0.000100,0.002532,-0.033157,-0.001689,0.025325,-149.411514,0.003252,0.000000
0.570000,-0.012665,-149.411514,0.000000,0.000106,0.002680,-0.056336,-0.002870,0.026797,-149.411514,0.003426,0.000000
0.580000,-0.013039,-149.411514,-0.000009,0.000111,0.002819,-0.057999,-0.002955,0.028186,-149.411514,0.003599,0.000000
0.590000,-0.014900,-149.322556,0.000004,0.000116,0.002949,-0.066279,-0.003376,0.029488,-149.322556,0.003755,0.000000
0.600000,-0.016388,-149.322556,-0.000009,0.000121,0.003070,-0.072897,-0.003714,0.030703,-149.322556,0.003929,0.000000
0.610000,-0.021599,-149.367035,-0.000004,0.000126,0.003200,-0.096076,-0.004894,0.032001,-149.367035,0.004085,0.000000
0.620000,-0.046181,-149.367035,0.000000,0.000131,0.003330,-0.205422,-0.010465,0.033303,-149.367035,0.004258,0.000000
0.630000,-0.043945,-149.455994,0.000000,0.000136,0.003461,-0.195479,-0.009958,0.034605,-149.455994,0.004432,0.000000
0.640000,-0.038727,-149.322556,-0.000004,0.000141,0.003590,-0.172265,-0.008776,0.035904,-149.322556,0.004588,0.000000
0.650000,-0.047668,-149.367035,-0.000009,0.000147,0.003738,-0.212040,-0.010802,0.037380,-149.367035,0.004761,0.000000
0.660000,-0.042824,-149.367035,0.000004,0.000154,0.003903,-0.190490,-0.009704,0.039026,-149.367035,0.004917,0.000000
0.670000,-0.028305,-149.411514,0.000022,0.000160,0.004076,-0.125907,-0.006414,0.040760,-149.411514,0.005091,0.000000
0.680000,-0.031281,-149.367035,0.000009,0.000168,0.004267,-0.139143,-0.007088,0.042671,-149.367035,0.005264,0.000000
0.690000,-0.027557,-149.367035,0.000039,0.000176,0.004458,-0.122581,-0.006245,0.044578,-149.367035,0.005420,0.000000
0.700000,0.007072,-149.411514,0.000039,0.000182,0.004631,0.031460,0.001603,0.046312,-149.411514,0.005594,0.000000
0.710000,0.008560,-149.367035,0.000034,0.000186,0.004735,0.038078,0.001940,0.047353,-149.367035,0.005750,0.000000
0.720000,0.010796,-149.367035,0.000052,0.000191,0.004839,0.048021,0.002446,0.048394,-149.367035,0.005923,0.000000
0.730000,0.029785,-149.411514,0.000043,0.000195,0.004961,0.132491,0.006749,0.049609,-149.411514,0.006097,0.000000
0.740000,0.042824,-149.322556,0.000052,0.000201,0.005099,0.190490,0.009704,0.050994,-149.322556,0.006253,0.000000
0.750000,0.032394,-149.367035,0.000056,0.000207,0.005264,0.144098,0.007341,0.052644,-149.367035,0.006426,0.000000
0.760000,0.011909,-149.367035,0.000065,0.000213,0.005420,0.052976,0.002699,0.054203,-149.367035,0.006582,0.000000
0.770000,0.013031,-149.322556,0.000078,0.000220,0.005576,0.057965,0.002953,0.055763,-149.322556,0.006756,0.000000
0.780000,0.012283,-149.411514,0.000078,0.000226,0.005741,0.054639,0.002783,0.057413,-149.411514,0.006929,0.000000
0.790000,0.016754,-149.322556,0.000086,0.000234,0.005941,0.074526,0.003797,0.059408,-149.322556,0.007085,0.000000
0.800000,0.021225,-149.367035,0.000091,0.000241,0.006114,0.094413,0.004810,0.061141,-149.367035,0.007259,0.000000
0.810000,0.023460,-149.411514,0.000103,0.000248,0.006287,0.104357,0.005316,0.062875,-149.411514,0.007415,0.000000
0.820000,0.010048,-149.455994,0.000095,0.000254,0.006452,0.044695,0.002277,0.064525,-149.455994,0.007588,0.000000
0.830000,-0.006332,-149.322556,0.000116,0.000259,0.006591,-0.028168,-0.001435,0.065910,-149.322556,0.007762,0.000000
0.840000,-0.008194,-149.322556,0.000125,0.000267,0.006773,-0.036449,-0.001857,0.067731,-149.322556,0.007918,0.000000
0.850000,-0.009315,-149.455994,0.000125,0.000275,0.006981,-0.041437,-0.002111,0.069812,-149.455994,0.008091,0.000000
0.860000,-0.000000,-149.411514,0.000134,0.000283,0.007181,-0.000000,-0.000000,0.071807,-149.411514,0.008248,0.000000
0.870000,0.007072,-149.411514,0.000151,0.000291,0.007380,0.031460,0.001603,0.073802,-149.411514,0.008421,0.000000
0.880000,-0.005959,-149.455994,0.000142,0.000298,0.007580,-0.026505,-0.001350,0.075796,-149.455994,0.008594,0.000000
0.890000,0.003723,-149.278076,0.000164,0.000306,0.007779,0.016561,0.000844,0.077791,-149.278076,0.008750,0.000000
0.900000,-0.007454,-149.322556,0.000164,0.000313,0.007944,-0.033157,-0.001689,0.079441,-149.322556,0.008924,0.000000
0.910000,0.001488,-149.367035,0.000177,0.000317,0.008057,0.006618,0.000337,0.080565,-149.367035,0.009097,0.000000
0.920000,0.014145,-149.411514,0.000172,0.000321,0.008152,0.062920,0.003205,0.081519,-149.411514,0.009253,0.000000
0.930000,0.028297,-149.411514,0.000168,0.000326,0.008291,0.125873,0.006412,0.082908,-149.411514,0.009427,0.000000
0.940000,0.036491,-149.367035,0.000185,0.000332,0.008438,0.162322,0.008269,0.084384,-149.367035,0.009583,0.000000
0.950000,0.021591,-149.367035,0.000198,0.000339,0.008603,0.096042,0.004893,0.086031,-149.367035,0.009756,0.000000
0.960000,0.020103,-149.322556,0.000190,0.000347,0.008803,0.089425,0.004556,0.088025,-149.322556,0.009930,0.000000
0.970000,0.011169,-149.367035,0.000216,0.000356,0.009054,0.049684,0.002531,0.090538,-149.367035,0.010086,0.000000
0.980000,0.007446,-149.411514,0.000207,0.000366,0.009306,0.033123,0.001687,0.093055,-149.411514,0.010259,0.000000
0.990000,0.020851,-149.322556,0.000233,0.000373,0.009479,0.092750,0.004725,0.094789,-149.322556,0.010416,0.000000
1.000000,0.011909,-149.455994,0.000220,0.000379,0.009618,0.052976,0.002699,0.096178,-149.455994,0.010589,0.000000
1.010000,-0.009682,-149.367035,0.000233,0.000384,0.009756,-0.043066,-0.002194,0.097563,-149.367035,0.010762,0.000000
1.020000,-0.008568,-149.322556,0.000237,0.000389,0.009869,-0.038112,-0.001941,0.098691,-149.322556,0.010919,0.000000
1.030000,-0.019737,-149.455994,0.000250,0.000393,0.009991,-0.087796,-0.004473,0.099906,-149.455994,0.011092,0.000000
1.040000,-0.017876,-149.367035,0.000254,0.000399,0.010138,-0.079515,-0.004051,0.101382,-149.367035,0.011248,0.000000
1.050000,-0.021973,-149.455994,0.000263,0.000405,0.010294,-0.097739,-0.004979,0.102942,-149.455994,0.011422,0.000000
1.060000,-0.010056,-149.322556,0.000259,0.000411,0.010450,-0.044729,-0.002279,0.104501,-149.322556,0.011595,0.000000
1.070000,-0.000748,-149.367035,0.000263,0.000419,0.010650,-0.003326,-0.000169,0.106496,-149.367035,0.011751,0.000000
1.080000,-0.002983,-149.322556,0.000272,0.000428,0.010875,-0.013269,-0.000676,0.108751,-149.322556,0.011925,0.000000
1.090000,0.001114,-149.367035,0.000285,0.000436,0.011075,0.004955,0.000252,0.110746,-149.367035,0.012081,0.000000
1.100000,-0.004845,-149.411514,0.000285,0.000442,0.011231,-0.021550,-0.001098,0.112309,-149.411514,0.012254,0.000000
1.110000,0.001114,-149.322556,0.000302,0.000446,0.011335,0.004955,0.000252,0.113346,-149.322556,0.012427,0.000000
1.120000,0.022713,-149.367035,0.000302,0.000451,0.011456,0.101031,0.005147,0.114561,-149.367035,0.012584,0.000000
1.130000,0.036865,-149.367035,0.000293,0.000457,0.011612,0.163985,0.008354,0.116124,-149.367035,0.012757,0.000000
1.140000,0.026436,-149.322556,0.000315,0.000465,0.011803,0.117593,0.005990,0.118032,-149.322556,0.012913,0.000000
1.150000,0.024948,-149.455994,0.000315,0.000473,0.012003,0.110975,0.005653,0.120027,-149.455994,0.013087,0.000000
1.160000,0.029785,-149.367035,0.000332,0.000481,0.012211,0.132491,0.006749,0.122108,-149.367035,0.013260,0.000000
1.170000,0.025322,-149.367035,0.000358,0.000490,0.012436,0.112638,0.005738,0.124360,-149.367035,0.013416,0.000000
1.180000,0.020103,-149.411514,0.000345,0.000497,0.012635,0.089425,0.004556,0.126355,-149.411514,0.013590,0.000000
1.190000,0.018990,-149.367035,0.000358,0.000504,0.012809,0.084470,0.004303,0.128092,-149.367035,0.013746,0.000000
1.200000,-0.009315,-149.455994,0.000358,0.000510,0.012956,-0.041437,-0.002111,0.129565,-149.455994,0.013919,0.000000
1.210000,-0.014526,-149.411514,0.000371,0.000515,0.013078,-0.064617,-0.003292,0.130779,-149.411514,0.014093,0.000000
1.220000,-0.016014,-149.411514,0.000375,0.000520,0.013199,-0.071234,-0.003629,0.131994,-149.411514,0.014249,0.000000
1.230000,-0.012665,-149.278076,0.000371,0.000525,0.013347,-0.056336,-0.002870,0.133467,-149.278076,0.014422,0.000000
1.240000,-0.014153,-149.367035,0.000392,0.000533,0.013546,-0.062954,-0.003207,0.135461,-149.367035,0.014578,0.000000
1.250000,-0.021973,-149.411514,0.000384,0.000542,0.013754,-0.097739,-0.004979,0.137543,-149.411514,0.014752,0.000000
1.260000,-0.015640,-149.322556,0.000397,0.000549,0.013954,-0.069571,-0.003544,0.139538,-149.322556,0.014925,0.000000
1.270000,0.002975,-149.411514,0.000410,0.000556,0.014118,0.013236,0.000674,0.141184,-149.411514,0.015081,0.000000
1.280000,0.007072,-149.411514,0.000418,0.000562,0.014266,0.031460,0.001603,0.142660,-149.411514,0.015255,0.000000
1.290000,0.001488,-149.367035,0.000414,0.000567,0.014405,0.006618,0.000337,0.144049,-149.367035,0.015428,0.000000
1.300000,0.005585,-149.411514,0.000427,0.000571,0.014500,0.024842,0.001266,0.145003,-149.411514,0.015584,0.000000
1.310000,0.024200,-149.411514,0.000423,0.000576,0.014621,0.107649,0.005484,0.146214,-149.411514,0.015758,0.000000
1.320000,0.023460,-149.367035,0.000444,0.000581,0.014769,0.104357,0.005316,0.147690,-149.367035,0.015914,0.000000
1.330000,0.024574,-149.367035,0.000440,0.000587,0.014916,0.109312,0.005569,0.149163,-149.367035,0.016087,0.000000
1.340000,0.024574,-149.278076,0.000444,0.000594,0.015090,0.109312,0.005569,0.150900,-149.278076,0.016261,0.000000
1.350000,0.019363,-149.411514,0.000457,0.000603,0.015307,0.086133,0.004388,0.153069,-149.411514,0.016417,0.000000
1.360000,0.039841,-149.367035,0.000427,0.000613,0.015558,0.177220,0.009028,0.155582,-149.367035,0.016590,0.000000
1.370000,0.014145,-149.411514,0.000599,0.000622,0.015792,0.062920,0.003205,0.157925,-149.411514,0.016746,0.000000
1.380000,0.008560,-149.455994,0.000487,0.000628,0.015957,0.038078,0.001940,0.159571,-149.455994,0.016920,0.000000
1.390000,0.011543,-149.411514,0.000474,0.000634,0.016105,0.051347,0.002616,0.161047,-149.411514,0.017093,0.000000
1.400000,-0.020111,-149.455994,0.000526,0.000639,0.016243,-0.089459,-0.004557,0.162433,-149.455994,0.017249,0.000000
1.410000,-0.022720,-149.322556,0.000530,0.000645,0.016382,-0.101065,-0.005149,0.163822,-149.322556,0.017423,0.000000
1.420000,-0.014526,-149.411514,0.000522,0.000650,0.016521,-0.064617,-0.003292,0.165207,-149.411514,0.017579,0.000000
1.430000,-0.021973,-149.411514,0.000526,0.000657,0.016686,-0.097739,-0.004979,0.166857,-149.411514,0.017752,0.000000
1.440000,-0.021599,-149.411514,0.000543,0.000663,0.016842,-0.096076,-0.004894,0.168416,-149.411514,0.017926,0.000000
1.450000,-0.018997,-149.367035,0.000539,0.000670,0.017006,-0.084504,-0.004305,0.170063,-149.367035,0.018082,0.000000
1.460000,-0.004845,-149.367035,0.000535,0.000676,0.017163,-0.021550,-0.001098,0.171626,-149.367035,0.018255,0.000000
1.470000,-0.002235,-149.411514,0.000548,0.000682,0.017327,-0.009944,-0.000507,0.173272,-149.411514,0.018411,0.000000
1.480000,-0.016014,-149.367035,0.000556,0.000687,0.017457,-0.071234,-0.003629,0.174574,-149.367035,0.018585,0.000000
1.490000,-0.009315,-149.322556,0.000565,0.000694,0.017622,-0.041437,-0.002111,0.176221,-149.322556,0.018758,0.000000
1.500000,0.003349,-149.455994,0.000565,0.000698,0.017735,0.014898,0.000759,0.177349,-149.455994,0.018914,0.000000
1.510000,0.016006,-149.322556,0.000578,0.000701,0.017813,0.071200,0.003627,0.178129,-149.322556,0.019088,0.000000
1.520000,0.008186,-149.367035,0.000591,0.000706,0.017934,0.036415,0.001855,0.179343,-149.367035,0.019244,0.000000
1.530000,0.002975,-149.455994,0.000578,0.000712,0.018073,0.013236,0.000674,0.180733,-149.455994,0.019417,0.000000
1.540000,-0.000748,-149.367035,0.000591,0.000719,0.018264,-0.003326,-0.000169,0.182640,-149.367035,0.019591,0.000000
1.550000,0.005959,-149.411514,0.000595,0.000728,0.018498,0.026505,0.001350,0.184979,-149.411514,0.019747,0.000000
1.560000,0.005959,-149.367035,0.000599,0.000739,0.018776,0.026505,0.001350,0.187757,-149.367035,0.019920,0.000000
1.570000,0.020103,-149.411514,0.000621,0.000748,0.019001,0.089425,0.004556,0.190009,-149.411514,0.020077,0.000000
1.580000,0.014519,-149.411514,0.000634,0.000755,0.019183,0.064583,0.003290,0.191834,-149.411514,0.020250,0.000000
1.590000,0.004097,-149.367035,0.000634,0.000761,0.019339,0.018224,0.000928,0.193393,-149.367035,0.020423,0.000000
1.600000,-0.007820,-149.455994,0.000634,0.000768,0.019504,-0.034786,-0.001772,0.195039,-149.455994,0.020580,0.000000
1.610000,-0.007820,-149.322556,0.000625,0.000773,0.019643,-0.034786,-0.001772,0.196428,-149.322556,0.020753,0.000000
1.620000,-0.001862,-149.411514,0.000651,0.000779,0.019799,-0.008281,-0.000422,0.197988,-149.411514,0.020909,0.000000
1.630000,-0.002983,-149.367035,0.000647,0.000786,0.019973,-0.013269,-0.000676,0.199725,-149.367035,0.021082,0.000000
1.640000,0.001488,-149.278076,0.000660,0.000793,0.020155,0.006618,0.000337,0.201546,-149.278076,0.021256,0.000000
1.650000,0.006699,-149.455994,0.000673,0.000801,0.020354,0.029797,0.001518,0.203540,-149.455994,0.021412,0.000000
1.660000,0.002228,-149.322556,0.000664,0.000810,0.020562,0.009910,0.000505,0.205622,-149.322556,0.021585,0.000000
1.670000,0.008186,-149.411514,0.000694,0.000817,0.020753,0.036415,0.001855,0.207530,-149.411514,0.021759,0.000000
1.680000,0.002602,-149.455994,0.000686,0.000823,0.020909,0.011573,0.000590,0.209089,-149.455994,0.021915,0.000000
1.690000,0.010796,-149.455994,0.000694,0.000827,0.021013,0.048021,0.002446,0.210130,-149.455994,0.022088,0.000000
1.700000,0.015640,-149.411514,0.000694,0.000832,0.021126,0.069571,0.003544,0.211258,-149.411514,0.022245,0.000000
1.710000,0.019363,-149.411514,0.000703,0.000835,0.021212,0.086133,0.004388,0.212124,-149.411514,0.022418,0.000000
1.720000,0.025322,-149.455994,0.000716,0.000839,0.021308,0.112638,0.005738,0.213078,-149.455994,0.022591,0.000000
1.730000,0.006699,-149.455994,0.000711,0.000846,0.021481,0.029797,0.001518,0.214812,-149.455994,0.022748,0.000000
1.740000,0.002228,-149.367035,0.000707,0.000855,0.021724,0.009910,0.000505,0.217242,-149.367035,0.022921,0.000000
1.750000,0.007072,-149.411514,0.000720,0.000865,0.021967,0.031460,0.001603,0.219672,-149.411514,0.023077,0.000000
1.760000,0.007072,-149.411514,0.000729,0.000874,0.022210,0.031460,0.001603,0.222098,-149.411514,0.023251,0.000000
1.770000,-0.001495,-149.367035,0.000737,0.000882,0.022401,-0.006652,-0.000339,0.224005,-149.367035,0.023424,0.000000
1.780000,-0.008942,-149.411514,0.000750,0.000889,0.022574,-0.039774,-0.002026,0.225739,-149.411514,0.023580,0.000000
1.790000,-0.031654,-149.322556,0.000759,0.000895,0.022739,-0.140806,-0.007173,0.227389,-149.322556,0.023754,0.000000
1.800000,-0.027931,-149.367035,0.000767,0.000900,0.022869,-0.124244,-0.006329,0.228691,-149.367035,0.023910,0.000000
1.810000,-0.030540,-149.367035,0.000772,0.000905,0.022999,-0.135851,-0.006921,0.229989,-149.367035,0.024083,0.000000
1.820000,-0.017876,-149.411514,0.000785,0.000911,0.023147,-0.079515,-0.004051,0.231465,-149.411514,0.024257,0.000000
1.830000,-0.019363,-149.411514,0.000776,0.000918,0.023311,-0.086133,-0.004388,0.233112,-149.411514,0.024413,0.000000
1.840000,-0.007820,-149.411514,0.000798,0.000924,0.023459,-0.034786,-0.001772,0.234588,-149.411514,0.024586,0.000000
1.850000,-0.011543,-149.411514,0.000798,0.000930,0.023632,-0.051347,-0.002616,0.236321,-149.411514,0.024742,0.000000
1.860000,-0.007454,-149.367035,0.000798,0.000938,0.023823,-0.033157,-0.001689,0.238229,-149.367035,0.024916,0.000000
1.870000,-0.012665,-149.411514,0.000823,0.000944,0.023988,-0.056336,-0.002870,0.239875,-149.411514,0.025089,0.000000
1.880000,-0.012665,-149.455994,0.000798,0.000950,0.024126,-0.056336,-0.002870,0.241264,-149.455994,0.025245,0.000000
1.890000,0.009682,-149.322556,0.000823,0.000954,0.024231,0.043066,0.002194,0.242305,-149.322556,0.025419,0.000000
1.900000,0.013779,-149.455994,0.000823,0.000960,0.024378,0.061291,0.003122,0.243778,-149.455994,0.025575,0.000000
1.910000,0.014519,-149.455994,0.000832,0.000966,0.024543,0.064583,0.003290,0.245428,-149.455994,0.025748,0.000000
1.920000,0.003349,-149.411514,0.000841,0.000975,0.024760,0.014898,0.000759,0.247596,-149.411514,0.025922,0.000000
1.930000,0.001862,-149.411514,0.000849,0.000984,0.025002,0.008281,0.000422,0.250023,-149.411514,0.026078,0.000000
1.940000,-0.004471,-149.367035,0.000867,0.000993,0.025228,-0.019887,-0.001013,0.252278,-149.367035,0.026251,0.000000
1.950000,-0.014153,-149.455994,0.000854,0.001001,0.025427,-0.062954,-0.003207,0.254273,-149.455994,0.026407,0.000000
1.960000,-0.013405,-149.367035,0.000858,0.001009,0.025627,-0.059628,-0.003038,0.256268,-149.367035,0.026581,0.000000
1.970000,-0.010429,-149.411514,0.000888,0.001016,0.025809,-0.046392,-0.002363,0.258088,-149.411514,0.026754,0.000000
1.980000,-0.017876,-149.411514,0.000884,0.001022,0.025956,-0.079515,-0.004051,0.259561,-149.411514,0.026910,0.000000
1.990000,-0.012291,-149.367035,0.000910,0.001026,0.026069,-0.054673,-0.002785,0.260688,-149.367035,0.027084,0.000000
2.000000,-0.026070,-149.411514,0.000892,0.001030,0.026173,-0.115964,-0.005907,0.261729,-149.411514,0.027240,0.000000
2.010000,-0.029793,-149.411514,0.000910,0.001036,0.026312,-0.132525,-0.006751,0.263118,-149.411514,0.027413,0.000000
2.020000,-0.032028,-149.455994,0.000914,0.001043,0.026494,-0.142469,-0.007258,0.264939,-149.455994,0.027587,0.000000
2.030000,-0.015266,-149.455994,0.000914,0.001050,0.026676,-0.067908,-0.003459,0.266759,-149.455994,0.027743,0.000000
2.040000,-0.000748,-149.367035,0.000927,0.001057,0.026858,-0.003326,-0.000169,0.268580,-149.367035,0.027916,0.000000
2.050000,-0.006706,-149.455994,0.000918,0.001064,0.027032,-0.029831,-0.001520,0.270317,-149.455994,0.028090,0.000000
2.060000,-0.010056,-149.411514,0.000936,0.001071,0.027196,-0.044729,-0.002279,0.271964,-149.411514,0.028246,0.000000
2.070000,-0.005585,-149.367035,0.000949,0.001077,0.027344,-0.024842,-0.001266,0.273440,-149.367035,0.028419,0.000000
2.080000,-0.000374,-149.322556,0.000944,0.001081,0.027456,-0.001663,-0.000085,0.274564,-149.322556,0.028575,0.000000
2.090000,0.020103,-149.367035,0.000957,0.001085,0.027552,0.089425,0.004556,0.275518,-149.367035,0.028749,0.000000
2.100000,0.015266,-149.455994,0.000949,0.001088,0.027639,0.067908,0.003459,0.276388,-149.455994,0.028922,0.000000
2.110000,0.007820,-149.411514,0.000966,0.001094,0.027777,0.034786,0.001772,0.277773,-149.411514,0.029078,0.000000
2.120000,0.001114,-149.500473,0.000966,0.001103,0.028012,0.004955,0.000252,0.280116,-149.500473,0.029252,0.000000
2.130000,-0.008942,-149.455994,0.000957,0.001114,0.028289,-0.039774,-0.002026,0.282891,-149.455994,0.029408,0.000000
2.140000,0.002975,-149.455994,0.000987,0.001124,0.028549,0.013236,0.000674,0.285491,-149.455994,0.029581,0.000000
2.150000,-0.005585,-149.411514,0.001000,0.001132,0.028757,-0.024842,-0.001266,0.287573,-149.411514,0.029755,0.000000
2.160000,-0.014900,-149.411514,0.000996,0.001138,0.028914,-0.066279,-0.003376,0.289136,-149.411514,0.029911,0.000000
2.170000,-0.033516,-149.411514,0.001022,0.001144,0.029070,-0.149086,-0.007595,0.290695,-149.411514,0.030084,0.000000
2.180000,-0.043945,-149.455994,0.001013,0.001150,0.029208,-0.195479,-0.009958,0.292084,-149.455994,0.030240,0.000000
2.190000,-0.039101,-149.411514,0.001030,0.001155,0.029338,-0.173928,-0.008860,0.293382,-149.411514,0.030414,0.000000
2.200000,-0.037987,-149.411514,0.001030,0.001160,0.029468,-0.168974,-0.008608,0.294684,-149.411514,0.030587,0.000000
2.210000,-0.041336,-149.322556,0.001026,0.001165,0.029590,-0.183872,-0.009367,0.295899,-149.322556,0.030743,0.000000
2.220000,-0.033516,-149.411514,0.001039,0.001171,0.029737,-0.149086,-0.007595,0.297372,-149.411514,0.030917,0.000000
2.230000,-0.027931,-149.455994,0.001056,0.001178,0.029920,-0.124244,-0.006329,0.299196,-149.455994,0.031073,0.000000
2.240000,-0.012665,-149.411514,0.001061,0.001186,0.030136,-0.056336,-0.002870,0.301361,-149.411514,0.031246,0.000000
