Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
23.710001,7.115669,-133.131485,0.004932,0.001059,0.026902,31.652077,1.612434,0.269015,-133.131485,0.027717,0.000000
23.720001,7.134659,-133.042526,0.004941,0.001060,0.026919,31.736547,1.616737,0.269189,-133.042526,0.027734,0.000000
23.730001,7.138008,-133.087006,0.004945,0.001060,0.026919,31.751446,1.617496,0.269189,-133.087006,0.027751,0.000000
23.740002,7.133171,-133.087006,0.004941,0.001060,0.026919,31.729929,1.616400,0.269189,-133.087006,0.027760,0.000000
23.750002,7.136520,-133.131485,0.004950,0.001060,0.026928,31.744827,1.617159,0.269276,-133.131485,0.027777,0.000000
23.760000,7.138756,-133.131485,0.004941,0.001060,0.026936,31.754772,1.617665,0.269360,-133.131485,0.027795,0.000000
23.770000,7.128700,-133.042526,0.004941,0.001060,0.026936,31.710043,1.615387,0.269360,-133.042526,0.027812,0.000000
23.780001,7.126099,-133.087006,0.004950,0.001061,0.026945,31.698469,1.614797,0.269447,-133.087006,0.027829,0.000000
23.790001,7.109711,-133.042526,0.004941,0.001061,0.026962,31.625572,1.611084,0.269621,-133.042526,0.027847,0.000000
23.800001,7.096680,-133.087006,0.004954,0.001062,0.026979,31.567608,1.608131,0.269795,-133.087006,0.027864,0.000000
23.810001,7.105614,-133.131485,0.004937,0.001064,0.027023,31.607347,1.610155,0.270230,-133.131485,0.027881,0.000000
23.820002,7.119019,-133.087006,0.004945,0.001065,0.027049,31.666977,1.613193,0.270488,-133.087006,0.027899,0.000000
23.830002,7.148437,-133.131485,0.004950,0.001065,0.027049,31.797838,1.619859,0.270488,-133.131485,0.027916,0.000000
23.840002,7.148064,-133.042526,0.004941,0.001065,0.027049,31.796175,1.619774,0.270488,-133.042526,0.027933,0.000000
23.850000,7.157745,-133.087006,0.004945,0.001065,0.027057,31.839241,1.621968,0.270575,-133.087006,0.027951,0.000000
23.860001,7.126099,-133.087006,0.004941,0.001065,0.027057,31.698469,1.614797,0.270575,-133.087006,0.027968,0.000000
23.870001,7.110825,-133.087006,0.004963,0.001065,0.027057,31.630527,1.611336,0.270575,-133.087006,0.027977,0.000000
23.880001,7.099281,-133.087006,0.004954,0.001066,0.027066,31.579180,1.608720,0.270662,-133.087006,0.027994,0.000000
23.890001,7.106735,-133.131485,0.004954,0.001066,0.027075,31.612337,1.610409,0.270749,-133.131485,0.028012,0.000000
23.900002,7.098541,-133.042526,0.004950,0.001067,0.027110,31.575888,1.608552,0.271097,-133.042526,0.028029,0.000000
23.910002,7.093697,-133.131485,0.004950,0.001069,0.027153,31.554338,1.607455,0.271528,-133.131485,0.028046,0.000000
23.920002,7.127586,-133.042526,0.004954,0.001070,0.027188,31.705088,1.615134,0.271877,-133.042526,0.028063,0.000000
23.930000,7.174873,-133.131485,0.004945,0.001071,0.027196,31.915430,1.625850,0.271964,-133.131485,0.028081,0.000000
23.940001,7.179718,-133.087006,0.004954,0.001071,0.027214,31.936981,1.626947,0.272138,-133.087006,0.028098,0.000000
23.950001,7.192375,-133.175964,0.004950,0.001072,0.027231,31.993282,1.629815,0.272312,-133.175964,0.028116,0.000000
23.960001,7.180832,-133.087006,0.004950,0.001073,0.027248,31.941936,1.627200,0.272482,-133.087006,0.028133,0.000000
23.970001,7.195358,-133.087006,0.004954,0.001073,0.027266,32.006554,1.630491,0.272656,-133.087006,0.028150,0.000000
23.980001,7.192001,-133.131485,0.004950,0.001074,0.027292,31.991619,1.629731,0.272917,-133.131485,0.028168,0.000000
23.990002,7.218819,-133.087006,0.004950,0.001075,0.027300,32.110909,1.635808,0.273004,-133.087006,0.028176,0.000000
24.000002,7.213234,-133.131485,0.004963,0.001075,0.027309,32.086067,1.634542,0.273092,-133.131485,0.028194,0.000000
24.010000,7.224403,-133.131485,0.004958,0.001075,0.027309,32.135750,1.637073,0.273092,-133.131485,0.028211,0.000000
24.020000,7.234825,-133.131485,0.004958,0.001076,0.027318,32.182110,1.639435,0.273179,-133.131485,0.028228,0.000000
24.030001,7.220306,-133.087006,0.004958,0.001077,0.027344,32.117527,1.636145,0.273436,-133.087006,0.028246,0.000000
24.040001,7.216209,-133.087006,0.004967,0.001079,0.027413,32.099304,1.635216,0.274132,-133.087006,0.028263,0.000000
24.050001,7.254562,-133.131485,0.004963,0.001081,0.027456,32.269905,1.643907,0.274564,-133.131485,0.028280,0.000000
24.060001,7.304092,-133.131485,0.004958,0.001081,0.027465,32.490227,1.655131,0.274651,-133.131485,0.028298,0.000000
24.070002,7.320847,-133.087006,0.004967,0.001081,0.027465,32.564751,1.658928,0.274651,-133.087006,0.028315,0.000000
24.080002,7.316376,-133.131485,0.004971,0.001081,0.027465,32.544865,1.657914,0.274651,-133.131485,0.028332,0.000000
24.090002,7.313774,-133.087006,0.004963,0.001082,0.027474,32.533291,1.657325,0.274738,-133.087006,0.028350,0.000000
24.100000,7.297760,-133.131485,0.004958,0.001082,0.027483,32.462059,1.653696,0.274825,-133.131485,0.028367,0.000000
24.110001,7.288818,-133.131485,0.004963,0.001082,0.027491,32.422283,1.651670,0.274912,-133.131485,0.028384,0.000000
24.120001,7.302597,-132.998047,0.004963,0.001082,0.027491,32.483574,1.654792,0.274912,-132.998047,0.028393,0.000000
24.130001,7.298874,-133.175964,0.004963,0.001083,0.027509,32.467014,1.653949,0.275086,-133.175964,0.028411,0.000000
24.140001,7.281006,-133.087006,0.004967,0.001084,0.027534,32.387531,1.649900,0.275344,-133.087006,0.028428,0.000000
24.150002,7.285469,-133.087006,0.004971,0.001085,0.027560,32.407387,1.650911,0.275605,-133.087006,0.028445,0.000000
24.160002,7.313026,-133.131485,0.004954,0.001085,0.027569,32.529964,1.657155,0.275692,-133.131485,0.028462,0.000000
24.170002,7.310043,-133.087006,0.004967,0.001086,0.027587,32.516697,1.656479,0.275866,-133.087006,0.028480,0.000000
24.180000,7.300369,-133.087006,0.004971,0.001087,0.027621,32.473663,1.654287,0.276214,-133.087006,0.028497,0.000000
24.190001,7.314140,-133.087006,0.004967,0.001089,0.027656,32.534920,1.657408,0.276558,-133.087006,0.028515,0.000000
24.200001,7.350266,-133.131485,0.004980,0.001090,0.027682,32.695614,1.665594,0.276820,-133.131485,0.028532,0.000000
24.210001,7.370369,-133.131485,0.004958,0.001091,0.027708,32.785038,1.670150,0.277081,-133.131485,0.028549,0.000000
24.220001,7.395691,-133.175964,0.004971,0.001091,0.027717,32.897675,1.675887,0.277168,-133.175964,0.028566,0.000000
24.230001,7.374840,-133.131485,0.004967,0.001092,0.027725,32.804924,1.671163,0.277255,-133.131485,0.028584,0.000000
24.240002,7.383034,-133.087006,0.004971,0.001092,0.027743,32.841373,1.673019,0.277425,-133.087006,0.028601,0.000000
24.250002,7.403137,-133.131485,0.004971,0.001093,0.027760,32.930798,1.677575,0.277599,-133.131485,0.028610,0.000000
24.260000,7.393456,-133.131485,0.004967,0.001094,0.027777,32.887733,1.675381,0.277773,-133.131485,0.028627,0.000000
24.270000,7.409470,-133.131485,0.004971,0.001095,0.027803,32.958965,1.679010,0.278035,-133.131485,0.028644,0.000000
24.280001,7.430321,-133.131485,0.004971,0.001095,0.027821,33.051716,1.683735,0.278209,-133.131485,0.028662,0.000000
24.290001,7.444847,-133.042526,0.004967,0.001096,0.027838,33.116333,1.687027,0.278379,-133.042526,0.028679,0.000000
24.300001,7.439262,-133.131485,0.004984,0.001097,0.027855,33.091492,1.685761,0.278553,-133.131485,0.028697,0.000000
24.310001,7.455269,-133.131485,0.004967,0.001097,0.027864,33.162693,1.689388,0.278640,-133.131485,0.028714,0.000000
24.320002,7.462723,-133.131485,0.004967,0.001098,0.027881,33.195850,1.691077,0.278814,-133.131485,0.028731,0.000000
24.330002,7.454903,-133.131485,0.004971,0.001098,0.027899,33.161064,1.689305,0.278988,-133.131485,0.028749,0.000000
24.340002,7.454903,-133.131485,0.004988,0.001099,0.027925,33.161064,1.689305,0.279250,-133.131485,0.028766,0.000000
24.350000,7.456764,-133.131485,0.004971,0.001100,0.027942,33.169342,1.689727,0.279420,-133.131485,0.028783,0.000000
24.360001,7.479103,-133.087006,0.004967,0.001100,0.027951,33.268711,1.694789,0.279507,-133.087006,0.028801,0.000000
24.370001,7.482086,-133.131485,0.004980,0.001101,0.027968,33.281982,1.695465,0.279681,-133.131485,0.028818,0.000000
24.380001,7.488411,-133.087006,0.004980,0.001101,0.027977,33.310116,1.696898,0.279768,-133.087006,0.028827,0.000000
24.390001,7.489159,-133.175964,0.004993,0.001102,0.027986,33.313442,1.697068,0.279855,-133.175964,0.028844,0.000000
24.400002,7.482826,-133.131485,0.004975,0.001102,0.027994,33.285275,1.695633,0.279942,-133.131485,0.028861,0.000000
24.410002,7.463089,-133.131485,0.004984,0.001102,0.028003,33.197479,1.691160,0.280029,-133.131485,0.028879,0.000000
24.420002,7.468681,-133.087006,0.004980,0.001103,0.028012,33.222355,1.692427,0.280116,-133.087006,0.028896,0.000000
24.430000,7.469048,-133.131485,0.004993,0.001103,0.028020,33.223984,1.692510,0.280203,-133.131485,0.028914,0.000000
24.440001,7.455643,-133.131485,0.004993,0.001103,0.028020,33.164356,1.689473,0.280203,-133.131485,0.028931,0.000000
24.450001,7.444099,-133.087006,0.004993,0.001104,0.028037,33.113007,1.686857,0.280374,-133.087006,0.028948,0.000000
24.460001,7.441498,-133.175964,0.004984,0.001105,0.028055,33.101437,1.686267,0.280548,-133.175964,0.028965,0.000000
24.470001,7.436653,-133.042526,0.004980,0.001105,0.028072,33.079884,1.685170,0.280722,-133.042526,0.028983,0.000000
24.480001,7.432930,-133.131485,0.004984,0.001106,0.028090,33.063324,1.684326,0.280896,-133.131485,0.029000,0.000000
24.490002,7.437027,-133.087006,0.004984,0.001106,0.028098,33.081547,1.685254,0.280983,-133.087006,0.029018,0.000000
24.500002,7.447823,-133.042526,0.004975,0.001106,0.028098,33.129570,1.687701,0.280983,-133.042526,0.029035,0.000000
24.510000,7.450806,-133.131485,0.004993,0.001107,0.028107,33.142838,1.688377,0.281070,-133.131485,0.029043,0.000000
24.520000,7.431442,-133.087006,0.004988,0.001107,0.028107,33.056705,1.683989,0.281070,-133.087006,0.029061,0.000000
24.530001,7.406860,-133.175964,0.004975,0.001107,0.028107,32.947361,1.678419,0.281070,-133.175964,0.029078,0.000000
24.540001,7.398300,-133.131485,0.004988,0.001107,0.028116,32.909283,1.676479,0.281157,-133.131485,0.029096,0.000000
24.550001,7.380798,-133.087006,0.005001,0.001107,0.028116,32.831432,1.672513,0.281157,-133.087006,0.029113,0.000000
24.560001,7.364410,-133.131485,0.004984,0.001107,0.028124,32.758533,1.668799,0.281244,-133.131485,0.029130,0.000000
24.570002,7.354729,-133.087006,0.005001,0.001107,0.028124,32.715466,1.666605,0.281244,-133.087006,0.029147,0.000000
24.580002,7.343559,-133.175964,0.004988,0.001108,0.028133,32.665783,1.664074,0.281327,-133.175964,0.029165,0.000000
24.590002,7.327179,-133.087006,0.004980,0.001108,0.028133,32.592918,1.660362,0.281327,-133.087006,0.029182,0.000000
24.600000,7.316002,-133.131485,0.004988,0.001108,0.028133,32.543201,1.657830,0.281327,-133.131485,0.029200,0.000000
24.610001,7.308929,-133.131485,0.004997,0.001108,0.028133,32.511742,1.656227,0.281327,-133.131485,0.029217,0.000000
24.620001,7.292915,-133.131485,0.004997,0.001108,0.028133,32.440506,1.652598,0.281327,-133.131485,0.029234,0.000000
24.630001,7.274673,-133.175964,0.004997,0.001108,0.028141,32.359364,1.648465,0.281415,-133.175964,0.029252,0.000000
24.640001,7.277649,-133.175964,0.004984,0.001108,0.028141,32.372601,1.649139,0.281415,-133.175964,0.029260,0.000000
24.650002,7.278770,-133.131485,0.005001,0.001108,0.028150,32.377586,1.649393,0.281502,-133.131485,0.029278,0.000000
24.660002,7.264992,-133.087006,0.004984,0.001110,0.028194,32.316296,1.646271,0.281937,-133.087006,0.029295,0.000000
24.670002,7.265366,-133.087006,0.004997,0.001113,0.028263,32.317959,1.646355,0.282629,-133.087006,0.029312,0.000000
24.680000,7.317497,-133.175964,0.004997,0.001114,0.028298,32.549854,1.658169,0.282978,-133.175964,0.029330,0.000000
24.690001,7.394951,-133.087006,0.004984,0.001115,0.028324,32.894382,1.675720,0.283239,-133.087006,0.029347,0.000000
24.700001,7.406860,-133.131485,0.004997,0.001116,0.028350,32.947361,1.678419,0.283496,-133.131485,0.029364,0.000000
24.710001,7.436279,-133.131485,0.004997,0.001117,0.028384,33.078224,1.685085,0.283844,-133.131485,0.029382,0.000000
24.720001,7.467560,-133.087006,0.004997,0.001119,0.028419,33.217365,1.692173,0.284193,-133.087006,0.029399,0.000000
24.730001,7.507034,-133.131485,0.004997,0.001120,0.028454,33.392956,1.701118,0.284537,-133.131485,0.029417,0.000000
24.740002,7.540543,-133.131485,0.004988,0.001121,0.028480,33.542007,1.708711,0.284798,-133.131485,0.029434,0.000000
24.750002,7.558418,-133.131485,0.005001,0.001122,0.028506,33.621525,1.712762,0.285059,-133.131485,0.029451,0.000000
24.760000,7.573685,-133.220444,0.004980,0.001123,0.028523,33.689430,1.716221,0.285233,-133.220444,0.029460,0.000000
24.770000,7.587090,-133.131485,0.004997,0.001124,0.028549,33.749062,1.719259,0.285491,-133.131485,0.029477,0.000000
24.780001,7.607948,-133.175964,0.005014,0.001124,0.028549,33.841843,1.723986,0.285491,-133.175964,0.029495,0.000000
24.790001,7.606087,-133.131485,0.005001,0.001124,0.028558,33.833565,1.723564,0.285578,-133.131485,0.029512,0.000000
24.800001,7.605339,-133.131485,0.005006,0.001125,0.028584,33.830238,1.723395,0.285839,-133.131485,0.029529,0.000000
24.810001,7.613533,-133.131485,0.004993,0.001126,0.028601,33.866688,1.725251,0.286013,-133.131485,0.029546,0.000000
24.820002,7.613907,-133.087006,0.005006,0.001127,0.028627,33.868351,1.725336,0.286271,-133.087006,0.029564,0.000000
24.830002,7.625816,-133.131485,0.005006,0.001128,0.028644,33.921326,1.728035,0.286445,-133.131485,0.029581,0.000000
24.840002,7.632523,-133.087006,0.005001,0.001129,0.028679,33.951157,1.729554,0.286793,-133.087006,0.029599,0.000000
24.850000,7.659706,-133.131485,0.005001,0.001129,0.028679,34.072075,1.735714,0.286793,-133.131485,0.029616,0.000000
24.860001,7.656357,-133.131485,0.005010,0.001130,0.028697,34.057175,1.734955,0.286967,-133.131485,0.029633,0.000000
24.870001,7.647041,-133.131485,0.005006,0.001130,0.028705,34.015739,1.732844,0.287054,-133.131485,0.029650,0.000000
24.880001,7.641457,-133.175964,0.005014,0.001131,0.028731,33.990898,1.731579,0.287311,-133.175964,0.029668,0.000000
24.890001,7.652260,-133.087006,0.005006,0.001133,0.028766,34.038952,1.734027,0.287660,-133.087006,0.029677,0.000000
24.900002,7.668266,-133.131485,0.005010,0.001134,0.028801,34.110153,1.737654,0.288008,-133.131485,0.029694,0.000000
24.910002,7.701035,-133.087006,0.005001,0.001135,0.028818,34.255913,1.745079,0.288182,-133.087006,0.029711,0.000000
24.920002,7.711838,-133.042526,0.005001,0.001135,0.028835,34.303967,1.747527,0.288352,-133.042526,0.029728,0.000000
24.930000,7.722633,-133.175964,0.005014,0.001136,0.028844,34.351990,1.749974,0.288439,-133.175964,0.029746,0.000000
24.940001,7.722633,-133.131485,0.005001,0.001136,0.028861,34.351990,1.749974,0.288613,-133.131485,0.029763,0.000000
24.950001,7.718536,-133.175964,0.005006,0.001137,0.028879,34.333763,1.749045,0.288787,-133.175964,0.029781,0.000000
24.960001,7.723381,-133.131485,0.005006,0.001138,0.028905,34.355316,1.750143,0.289049,-133.131485,0.029798,0.000000
24.970001,7.741257,-133.087006,0.005019,0.001138,0.028914,34.434830,1.754194,0.289136,-133.087006,0.029816,0.000000
24.980001,7.740135,-133.175964,0.005014,0.001139,0.028931,34.429840,1.753940,0.289306,-133.175964,0.029833,0.000000
24.990002,7.743858,-133.131485,0.005010,0.001140,0.028948,34.446404,1.754783,0.289480,-133.131485,0.029850,0.000000
25.000002,7.741631,-133.131485,0.005019,0.001140,0.028965,34.436493,1.754279,0.289654,-133.131485,0.029867,0.000000
25.010002,7.744232,-133.131485,0.005014,0.001141,0.028983,34.448067,1.754868,0.289828,-133.131485,0.029885,0.000000
25.020000,7.750938,-133.087006,0.005014,0.001143,0.029026,34.477898,1.756388,0.290260,-133.087006,0.029893,0.000000
25.030001,7.756523,-133.131485,0.005027,0.001144,0.029052,34.502739,1.757653,0.290521,-133.131485,0.029911,0.000000
25.040001,7.785942,-133.131485,0.005014,0.001144,0.029070,34.633598,1.764320,0.290695,-133.131485,0.029928,0.000000
25.050001,7.801208,-133.131485,0.005019,0.001145,0.029087,34.701508,1.767779,0.290869,-133.131485,0.029945,0.000000
25.060001,7.808655,-133.131485,0.005010,0.001145,0.029096,34.734631,1.769467,0.290956,-133.131485,0.029963,0.000000
25.070002,7.805305,-133.087006,0.005032,0.001146,0.029104,34.719734,1.768708,0.291043,-133.087006,0.029980,0.000000
25.080002,7.798599,-133.131485,0.005023,0.001146,0.029113,34.689903,1.767188,0.291130,-133.131485,0.029998,0.000000
25.090002,7.785942,-133.131485,0.005032,0.001146,0.029113,34.633598,1.764320,0.291130,-133.131485,0.030015,0.000000
25.100000,7.783707,-133.131485,0.005027,0.001147,0.029130,34.623657,1.763813,0.291301,-133.131485,0.030032,0.000000
25.110001,7.771416,-133.131485,0.005032,0.001147,0.029139,34.568985,1.761028,0.291388,-133.131485,0.030049,0.000000
25.120001,7.771416,-133.087006,0.005023,0.001148,0.029165,34.568985,1.761028,0.291649,-133.087006,0.030067,0.000000
25.130001,7.763222,-133.131485,0.005019,0.001149,0.029182,34.532536,1.759171,0.291823,-133.131485,0.030084,0.000000
25.140001,7.787804,-133.087006,0.005023,0.001150,0.029200,34.641880,1.764742,0.291997,-133.087006,0.030102,0.000000
25.150002,7.779984,-133.087006,0.005023,0.001150,0.029217,34.607094,1.762969,0.292171,-133.087006,0.030110,0.000000
25.160002,7.785194,-133.131485,0.005027,0.001151,0.029243,34.630276,1.764150,0.292429,-133.131485,0.030127,0.000000
25.170002,7.798599,-133.042526,0.005027,0.001152,0.029269,34.689903,1.767188,0.292690,-133.042526,0.030145,0.000000
25.180000,7.807907,-133.175964,0.005032,0.001153,0.029295,34.731304,1.769297,0.292951,-133.175964,0.030162,0.000000
25.190001,7.813126,-133.131485,0.005023,0.001154,0.029304,34.754517,1.770480,0.293038,-133.131485,0.030180,0.000000
25.200001,7.818336,-133.131485,0.005040,0.001154,0.029321,34.777699,1.771660,0.293208,-133.131485,0.030197,0.000000
25.210001,7.831741,-133.175964,0.005019,0.001155,0.029330,34.837326,1.774698,0.293295,-133.175964,0.030214,0.000000
25.220001,7.829506,-133.087006,0.005027,0.001155,0.029338,34.827381,1.774191,0.293382,-133.087006,0.030231,0.000000
25.230001,7.820198,-133.131485,0.005027,0.001156,0.029356,34.785976,1.772082,0.293556,-133.131485,0.030249,0.000000
25.240002,7.813866,-133.131485,0.005032,0.001156,0.029364,34.757809,1.770647,0.293644,-133.131485,0.030266,0.000000
25.250002,7.803810,-133.131485,0.005040,0.001156,0.029373,34.713081,1.768369,0.293731,-133.131485,0.030284,0.000000
25.260002,7.792267,-133.175964,0.005023,0.001157,0.029399,34.661736,1.765753,0.293992,-133.175964,0.030301,0.000000
25.270000,7.806793,-133.087006,0.005036,0.001158,0.029417,34.726349,1.769045,0.294166,-133.087006,0.030318,0.000000
25.280001,7.812004,-133.131485,0.005032,0.001159,0.029442,34.749531,1.770226,0.294423,-133.131485,0.030327,0.000000
25.290001,7.816101,-133.175964,0.005040,0.001160,0.029468,34.767754,1.771154,0.294684,-133.175964,0.030344,0.000000
25.300001,7.830627,-133.131485,0.005036,0.001161,0.029486,34.832371,1.774446,0.294858,-133.131485,0.030362,0.000000
25.310001,7.851479,-133.175964,0.005040,0.001162,0.029503,34.925121,1.779171,0.295033,-133.175964,0.030379,0.000000
25.320002,7.849617,-133.131485,0.005036,0.001162,0.029520,34.916840,1.778749,0.295203,-133.131485,0.030396,0.000000
25.330002,7.849617,-133.131485,0.005044,0.001163,0.029538,34.916840,1.778749,0.295377,-133.131485,0.030414,0.000000
25.340002,7.844772,-133.131485,0.005044,0.001163,0.029546,34.895290,1.777651,0.295464,-133.131485,0.030431,0.000000
25.350000,7.848869,-133.131485,0.005049,0.001164,0.029555,34.913513,1.778579,0.295551,-133.131485,0.030448,0.000000
25.360001,7.858177,-133.131485,0.005040,0.001164,0.029564,34.954918,1.780688,0.295638,-133.131485,0.030466,0.000000
25.370001,7.849617,-133.131485,0.005044,0.001165,0.029581,34.916840,1.778749,0.295812,-133.131485,0.030483,0.000000
25.380001,7.833977,-133.220444,0.005049,0.001165,0.029590,34.847267,1.775205,0.295899,-133.220444,0.030501,0.000000
25.390001,7.841797,-133.131485,0.005040,0.001166,0.029607,34.882053,1.776977,0.296073,-133.131485,0.030518,0.000000
25.400002,7.835838,-133.131485,0.005053,0.001166,0.029607,34.855549,1.775626,0.296073,-133.131485,0.030526,0.000000
25.410002,7.838814,-133.087006,0.005032,0.001166,0.029624,34.868786,1.776301,0.296244,-133.087006,0.030544,0.000000
25.420002,7.826530,-133.087006,0.005049,0.001167,0.029650,34.814148,1.773517,0.296505,-133.087006,0.030561,0.000000
25.430000,7.827644,-133.175964,0.005049,0.001167,0.029650,34.819099,1.773770,0.296505,-133.175964,0.030579,0.000000
25.440001,7.829132,-133.131485,0.005040,0.001168,0.029659,34.825718,1.774107,0.296592,-133.131485,0.030596,0.000000
25.450001,7.813492,-133.087006,0.005040,0.001168,0.029668,34.756149,1.770563,0.296679,-133.087006,0.030613,0.000000
25.460001,7.801208,-133.175964,0.005036,0.001169,0.029694,34.701508,1.767779,0.296940,-133.175964,0.030630,0.000000
25.470001,7.798973,-133.087006,0.005053,0.001170,0.029711,34.691566,1.767273,0.297114,-133.087006,0.030648,0.000000
25.480001,7.797852,-133.175964,0.005053,0.001170,0.029720,34.686577,1.767018,0.297198,-133.175964,0.030665,0.000000
25.490002,7.807167,-133.131485,0.005049,0.001171,0.029737,34.728012,1.769129,0.297372,-133.131485,0.030683,0.000000
25.500002,7.812752,-133.131485,0.005040,0.001171,0.029746,34.752857,1.770395,0.297459,-133.131485,0.030700,0.000000
25.510002,7.813126,-133.175964,0.005044,0.001172,0.029763,34.754517,1.770480,0.297633,-133.175964,0.030717,0.000000
25.520000,7.822433,-133.175964,0.005057,0.001173,0.029798,34.795921,1.772589,0.297981,-133.175964,0.030734,0.000000
25.530001,7.823547,-133.175964,0.005053,0.001175,0.029841,34.800877,1.772841,0.298412,-133.175964,0.030743,0.000000
25.540001,7.859673,-133.131485,0.005049,0.001175,0.029850,34.961571,1.781027,0.298500,-133.131485,0.030761,0.000000
25.550001,7.880150,-133.087006,0.005062,0.001176,0.029859,35.052658,1.785668,0.298587,-133.087006,0.030778,0.000000
25.560001,7.853340,-133.220444,0.005053,0.001176,0.029859,34.933403,1.779592,0.298587,-133.220444,0.030795,0.000000
25.570002,7.840309,-133.131485,0.005057,0.001176,0.029867,34.875439,1.776639,0.298674,-133.131485,0.030812,0.000000
25.580002,7.819450,-133.220444,0.005057,0.001176,0.029867,34.782654,1.771913,0.298674,-133.220444,0.030830,0.000000
25.590002,7.803444,-133.175964,0.005062,0.001177,0.029893,34.711452,1.768286,0.298935,-133.175964,0.030847,0.000000
25.600000,7.814987,-133.087006,0.005057,0.001178,0.029919,34.762798,1.770901,0.299192,-133.087006,0.030865,0.000000
25.610001,7.829506,-133.131485,0.005049,0.001179,0.029937,34.827381,1.774191,0.299366,-133.131485,0.030882,0.000000
25.620001,7.830627,-133.087006,0.005049,0.001180,0.029971,34.832371,1.774446,0.299714,-133.087006,0.030900,0.000000
25.630001,7.851852,-133.175964,0.005057,0.001181,0.029998,34.926785,1.779255,0.299976,-133.175964,0.030917,0.000000
25.640001,7.885735,-133.131485,0.005053,0.001181,0.029998,35.077499,1.786933,0.299976,-133.131485,0.030934,0.000000
25.650002,7.882011,-133.131485,0.005057,0.001181,0.029998,35.060936,1.786089,0.299976,-133.131485,0.030951,0.000000
25.660002,7.865257,-133.220444,0.005049,0.001181,0.029998,34.986412,1.782293,0.299976,-133.220444,0.030960,0.000000
25.670002,7.854828,-133.131485,0.005075,0.001181,0.030006,34.940018,1.779929,0.300063,-133.131485,0.030977,0.000000
25.680000,7.822807,-133.131485,0.005066,0.001181,0.030006,34.797585,1.772673,0.300063,-133.131485,0.030995,0.000000
25.690001,7.809029,-133.131485,0.005062,0.001182,0.030015,34.736294,1.769551,0.300150,-133.131485,0.031012,0.000000
25.700001,7.810890,-133.087006,0.005053,0.001182,0.030032,34.744576,1.769973,0.300320,-133.087006,0.031029,0.000000
25.710001,7.805672,-133.131485,0.005057,0.001183,0.030041,34.721363,1.768790,0.300407,-133.131485,0.031047,0.000000
25.720001,7.779610,-133.087006,0.005062,0.001184,0.030067,34.605431,1.762885,0.300668,-133.087006,0.031064,0.000000
25.730001,7.797852,-133.175964,0.005057,0.001184,0.030084,34.686577,1.767018,0.300842,-133.175964,0.031082,0.000000
25.740002,7.812004,-133.131485,0.005066,0.001185,0.030110,34.749531,1.770226,0.301104,-133.131485,0.031099,0.000000
25.750002,7.819450,-133.131485,0.005057,0.001186,0.030127,34.782654,1.771913,0.301274,-133.131485,0.031116,0.000000
25.760002,7.833977,-133.175964,0.005066,0.001187,0.030145,34.847267,1.775205,0.301448,-133.175964,0.031133,0.000000
25.770000,7.821686,-133.175964,0.005066,0.001187,0.030162,34.792595,1.772419,0.301622,-133.175964,0.031151,0.000000
25.780001,7.834717,-133.175964,0.005066,0.001188,0.030180,34.850559,1.775372,0.301796,-133.175964,0.031168,0.000000
25.790001,7.850357,-133.087006,0.005070,0.001189,0.030197,34.920132,1.778916,0.301970,-133.087006,0.031177,0.000000
25.800001,7.851479,-133.131485,0.005075,0.001189,0.030206,34.925121,1.779171,0.302057,-133.131485,0.031194,0.000000
25.810001,7.848122,-133.175964,0.005062,0.001190,0.030223,34.910187,1.778410,0.302228,-133.175964,0.031211,0.000000
25.820002,7.833603,-133.131485,0.005070,0.001191,0.030249,34.845608,1.775120,0.302489,-133.131485,0.031229,0.000000
25.830002,7.853714,-133.175964,0.005066,0.001192,0.030284,34.935066,1.779677,0.302837,-133.175964,0.031246,0.000000
25.840002,7.889458,-133.175964,0.005066,0.001193,0.030301,35.094059,1.787777,0.303011,-133.175964,0.031264,0.000000
25.850000,7.911430,-133.131485,0.005066,0.001194,0.030318,35.191799,1.792756,0.303181,-133.131485,0.031281,0.000000
25.860001,7.895042,-133.175964,0.005070,0.001195,0.030344,35.118904,1.789042,0.303443,-133.175964,0.031298,0.000000
25.870001,7.917389,-133.131485,0.005070,0.001196,0.030370,35.218304,1.794106,0.303704,-133.131485,0.031315,0.000000
25.880001,7.970261,-133.175964,0.005079,0.001196,0.030388,35.453491,1.806087,0.303878,-133.175964,0.031333,0.000000
25.890001,7.970634,-133.131485,0.005075,0.001197,0.030405,35.455154,1.806172,0.304052,-133.131485,0.031350,0.000000
25.900002,7.966164,-133.175964,0.005070,0.001198,0.030431,35.435265,1.805158,0.304309,-133.175964,0.031368,0.000000
25.910002,7.967659,-133.175964,0.005083,0.001199,0.030448,35.441917,1.805497,0.304483,-133.175964,0.031385,0.000000
25.920002,7.992233,-133.175964,0.005083,0.001200,0.030474,35.551228,1.811066,0.304745,-133.175964,0.031394,0.000000
25.930000,8.020164,-133.175964,0.005075,0.001201,0.030501,35.675472,1.817395,0.305006,-133.175964,0.031411,0.000000
