Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.360000,-0.005585,-162.622360,0.000004,-0.000000,-0.000000,-0.024842,-0.001266,-0.000000,-162.622360,-0.000260,0.000000
0.370000,-0.010422,-162.622360,0.000013,-0.000000,-0.000000,-0.046358,-0.002362,-0.000000,-162.622360,-0.000260,0.000000
0.380000,-0.007820,-162.622360,0.000009,-0.000000,-0.000000,-0.034786,-0.001772,-0.000000,-162.622360,-0.000260,0.000000
0.390000,-0.011169,-162.622360,0.000013,-0.000000,-0.000000,-0.049684,-0.002531,-0.000000,-162.622360,-0.000156,0.000000
0.400000,-0.002602,-162.622360,0.000013,0.000000,0.000009,-0.011573,-0.000590,0.000087,-162.622360,-0.000000,0.000000
0.410000,-0.000000,-162.666840,0.000013,0.000000,0.000009,-0.000000,-0.000000,0.000087,-162.666840,0.000173,0.000000
0.420000,-0.003349,-162.622360,0.000026,0.000000,0.000009,-0.014898,-0.000759,0.000087,-162.622360,0.000347,0.000000
0.430000,-0.010796,-162.577881,-0.000004,0.000001,0.000017,-0.048021,-0.002446,0.000174,-162.577881,0.000503,0.000000
0.440000,0.002983,-162.577881,0.000022,0.000001,0.000035,0.013269,0.000676,0.000348,-162.577881,0.000676,0.000000
0.450000,0.005959,-162.622360,0.000004,0.000006,0.000148,0.026505,0.001350,0.001476,-162.622360,0.000833,0.000000
0.460000,0.009315,-162.622360,-0.000004,0.000014,0.000347,0.041437,0.002111,0.003471,-162.622360,0.001006,0.000000
0.470000,0.013039,-162.577881,0.000004,0.000023,0.000581,0.057999,0.002955,0.005810,-162.577881,0.001179,0.000000
0.480000,0.019737,-162.622360,0.000000,0.000031,0.000798,0.087796,0.004473,0.007979,-162.622360,0.001336,0.000000
0.490000,0.000374,-162.577881,0.000000,0.000038,0.000971,0.001663,0.000085,0.009712,-162.577881,0.001509,0.000000
0.500000,-0.010796,-162.666840,0.000009,0.000044,0.001110,-0.048021,-0.002446,0.011101,-162.666840,0.001665,0.000000
0.510000,-0.001862,-162.622360,0.000017,0.000050,0.001257,-0.008281,-0.000422,0.012573,-162.622360,0.001839,0.000000
0.520000,0.007454,-162.622360,0.000013,0.000056,0.001414,0.033157,0.001689,0.014137,-162.622360,0.002012,0.000000
0.530000,0.005959,-162.622360,0.000000,0.000062,0.001578,0.026505,0.001350,0.015783,-162.622360,0.002168,0.000000
0.540000,0.010056,-162.666840,0.000009,0.000068,0.001735,0.044729,0.002279,0.017346,-162.666840,0.002342,0.000000
0.550000,0.008568,-162.622360,0.000004,0.000074,0.001891,0.038112,0.001941,0.018906,-162.622360,0.002515,0.000000
0.560000,0.005219,-162.577881,0.000017,0.000080,0.002038,0.023213,0.001183,0.020382,-162.577881,0.002671,0.000000
0.570000,-0.000000,-162.622360,0.000000,0.000085,0.002159,-0.000000,-0.000000,0.021593,-162.622360,0.002844,0.000000
0.580000,-0.002975,-162.577881,0.000004,0.000090,0.002289,-0.013236,-0.000674,0.022895,-162.577881,0.003001,0.000000
0.590000,-0.031273,-162.577881,0.000013,0.000095,0.002411,-0.139109,-0.007087,0.024110,-162.577881,0.003174,0.000000
0.600000,-0.042076,-162.622360,0.000009,0.000099,0.002515,-0.187164,-0.009535,0.025151,-162.622360,0.003347,0.000000
0.610000,-0.040588,-162.622360,0.000004,0.000103,0.002628,-0.180546,-0.009197,0.026279,-162.622360,0.003504,0.000000
0.620000,-0.031273,-162.577881,0.000017,0.000108,0.002749,-0.139109,-0.007087,0.027490,-162.577881,0.003677,0.000000
0.630000,-0.021591,-162.622360,0.000004,0.000112,0.002853,-0.096042,-0.004893,0.028531,-162.622360,0.003833,0.000000
0.640000,-0.030533,-162.577881,-0.000009,0.000117,0.002966,-0.135817,-0.006919,0.029658,-162.577881,0.004007,0.000000
0.650000,-0.024574,-162.666840,0.000013,0.000122,0.003096,-0.109312,-0.005569,0.030960,-162.666840,0.004180,0.000000
0.660000,-0.024948,-162.577881,0.000004,0.000128,0.003252,-0.110975,-0.005653,0.032520,-162.577881,0.004336,0.000000
0.670000,-0.013031,-162.622360,0.000013,0.000136,0.003451,-0.057965,-0.002953,0.034514,-162.622360,0.004510,0.000000
0.680000,-0.009682,-162.622360,-0.000004,0.000145,0.003677,-0.043066,-0.002194,0.036770,-162.622360,0.004666,0.000000
0.690000,-0.007446,-162.577881,0.000030,0.000153,0.003885,-0.033123,-0.001687,0.038852,-162.577881,0.004839,0.000000
0.700000,0.007454,-162.666840,0.000022,0.000159,0.004033,0.033157,0.001689,0.040328,-162.666840,0.005013,0.000000
0.710000,0.012291,-162.577881,0.000026,0.000164,0.004154,0.054673,0.002785,0.041539,-162.577881,0.005169,0.000000
0.720000,0.010429,-162.666840,0.000034,0.000168,0.004275,0.046392,0.002363,0.042754,-162.666840,0.005342,0.000000
0.730000,-0.005585,-162.622360,0.000030,0.000175,0.004457,-0.024842,-0.001266,0.044575,-162.622360,0.005498,0.000000
0.740000,-0.021225,-162.577881,0.000060,0.000185,0.004692,-0.094413,-0.004810,0.046918,-162.577881,0.005672,0.000000
0.750000,-0.014893,-162.622360,0.000060,0.000194,0.004934,-0.066245,-0.003375,0.049344,-162.622360,0.005845,0.000000
0.760000,0.002235,-162.577881,0.000069,0.000203,0.005151,0.009944,0.000507,0.051512,-162.577881,0.006001,0.000000
0.770000,0.008568,-162.622360,0.000069,0.000210,0.005325,0.038112,0.001941,0.053250,-162.622360,0.006175,0.000000
0.780000,-0.000366,-162.622360,0.000073,0.000215,0.005463,-0.001629,-0.000083,0.054635,-162.622360,0.006331,0.000000
0.790000,-0.022339,-162.577881,0.000095,0.000219,0.005559,-0.099368,-0.005062,0.055589,-162.577881,0.006504,0.000000
0.800000,-0.048409,-162.711319,0.000095,0.000223,0.005663,-0.215332,-0.010970,0.056630,-162.711319,0.006678,0.000000
0.810000,-0.060692,-162.577881,0.000099,0.000228,0.005793,-0.269971,-0.013753,0.057932,-162.577881,0.006834,0.000000
0.820000,-0.056229,-162.577881,0.000099,0.000233,0.005915,-0.250117,-0.012742,0.059147,-162.577881,0.007007,0.000000
0.830000,-0.051758,-162.622360,0.000099,0.000238,0.006036,-0.230230,-0.011728,0.060358,-162.622360,0.007163,0.000000
0.840000,-0.040215,-162.577881,0.000116,0.000242,0.006149,-0.178883,-0.009113,0.061486,-162.577881,0.007337,0.000000
0.850000,-0.030533,-162.622360,0.000116,0.000248,0.006287,-0.135817,-0.006919,0.062875,-162.622360,0.007510,0.000000
0.860000,-0.014145,-162.622360,0.000125,0.000255,0.006470,-0.062920,-0.003205,0.064695,-162.622360,0.007666,0.000000
0.870000,-0.016754,-162.622360,0.000134,0.000264,0.006713,-0.074526,-0.003797,0.067125,-162.622360,0.007840,0.000000
0.880000,-0.015640,-162.622360,0.000138,0.000274,0.006955,-0.069571,-0.003544,0.069551,-162.622360,0.007996,0.000000
0.890000,-0.010422,-162.533401,0.000142,0.000281,0.007137,-0.046358,-0.002362,0.071372,-162.533401,0.008169,0.000000
0.900000,-0.005959,-162.622360,0.000151,0.000287,0.007285,-0.026505,-0.001350,0.072848,-162.622360,0.008343,0.000000
0.910000,0.004097,-162.577881,0.000164,0.000292,0.007415,0.018224,0.000928,0.074150,-162.577881,0.008499,0.000000
0.920000,-0.000366,-162.666840,0.000168,0.000297,0.007554,-0.001629,-0.000083,0.075535,-162.666840,0.008672,0.000000
0.930000,-0.009682,-162.577881,0.000168,0.000304,0.007718,-0.043066,-0.002194,0.077182,-162.577881,0.008846,0.000000
0.940000,-0.020851,-162.577881,0.000185,0.000312,0.007926,-0.092750,-0.004725,0.079263,-162.577881,0.009002,0.000000
0.950000,-0.022713,-162.622360,0.000181,0.000321,0.008161,-0.101031,-0.005147,0.081606,-162.622360,0.009175,0.000000
0.960000,-0.016380,-162.622360,0.000198,0.000331,0.008404,-0.072863,-0.003712,0.084036,-162.622360,0.009331,0.000000
0.970000,-0.008186,-162.622360,0.000207,0.000339,0.008620,-0.036415,-0.001855,0.086201,-162.622360,0.009505,0.000000
0.980000,-0.004463,-162.666840,0.000220,0.000346,0.008776,-0.019853,-0.001011,0.087764,-162.666840,0.009678,0.000000
0.990000,-0.038353,-162.577881,0.000220,0.000349,0.008872,-0.170603,-0.008691,0.088718,-162.577881,0.009834,0.000000
1.000000,-0.055107,-162.666840,0.000211,0.000353,0.008967,-0.245129,-0.012487,0.089672,-162.666840,0.010008,0.000000
1.010000,-0.058090,-162.577881,0.000233,0.000357,0.009080,-0.258398,-0.013163,0.090800,-162.577881,0.010164,0.000000
1.020000,-0.063675,-162.666840,0.000224,0.000364,0.009236,-0.283240,-0.014429,0.092359,-162.666840,0.010337,0.000000
1.030000,-0.072609,-162.622360,0.000233,0.000372,0.009444,-0.322981,-0.016453,0.094441,-162.622360,0.010511,0.000000
1.040000,-0.073723,-162.666840,0.000237,0.000381,0.009670,-0.327936,-0.016706,0.096696,-162.666840,0.010667,0.000000
1.050000,-0.048035,-162.622360,0.000246,0.000390,0.009895,-0.213669,-0.010885,0.098952,-162.622360,0.010840,0.000000
1.060000,-0.014893,-162.577881,0.000263,0.000397,0.010095,-0.066245,-0.003375,0.100947,-162.577881,0.010996,0.000000
1.070000,0.007454,-162.622360,0.000272,0.000403,0.010233,0.033157,0.001689,0.102332,-162.622360,0.011170,0.000000
1.080000,-0.005585,-162.622360,0.000272,0.000407,0.010346,-0.024842,-0.001266,0.103460,-162.622360,0.011343,0.000000
1.090000,-0.005959,-162.622360,0.000289,0.000411,0.010450,-0.026505,-0.001350,0.104501,-162.622360,0.011499,0.000000
1.100000,0.002983,-162.666840,0.000276,0.000416,0.010563,0.013269,0.000676,0.105629,-162.666840,0.011673,0.000000
1.110000,0.004097,-162.577881,0.000280,0.000421,0.010693,0.018224,0.000928,0.106931,-162.577881,0.011829,0.000000
1.120000,0.004471,-162.622360,0.000293,0.000428,0.010884,0.019887,0.001013,0.108838,-162.622360,0.012002,0.000000
1.130000,-0.000366,-162.666840,0.000297,0.000438,0.011126,-0.001629,-0.000083,0.111265,-162.666840,0.012176,0.000000
1.140000,-0.013405,-162.622360,0.000315,0.000448,0.011387,-0.059628,-0.003038,0.113869,-162.622360,0.012332,0.000000
1.150000,-0.007072,-162.622360,0.000328,0.000458,0.011638,-0.031460,-0.001603,0.116382,-162.622360,0.012505,0.000000
1.160000,0.002235,-162.577881,0.000328,0.000466,0.011829,0.009944,0.000507,0.118289,-162.577881,0.012662,0.000000
1.170000,-0.010422,-162.577881,0.000349,0.000470,0.011950,-0.046358,-0.002362,0.119504,-162.577881,0.012835,0.000000
1.180000,-0.024200,-162.622360,0.000323,0.000474,0.012046,-0.107649,-0.005484,0.120458,-162.622360,0.013008,0.000000
1.190000,-0.037231,-162.622360,0.000354,0.000478,0.012150,-0.165614,-0.008437,0.121499,-162.622360,0.013165,0.000000
1.200000,-0.055107,-162.666840,0.000354,0.000483,0.012280,-0.245129,-0.012487,0.122801,-162.666840,0.013338,0.000000
1.210000,-0.055107,-162.622360,0.000358,0.000490,0.012445,-0.245129,-0.012487,0.124447,-162.622360,0.013494,0.000000
1.220000,-0.056969,-162.622360,0.000358,0.000497,0.012635,-0.253409,-0.012909,0.126355,-162.622360,0.013668,0.000000
1.230000,-0.049896,-162.622360,0.000375,0.000505,0.012826,-0.221950,-0.011307,0.128263,-162.622360,0.013841,0.000000
1.240000,-0.022339,-162.622360,0.000379,0.000513,0.013026,-0.099368,-0.005062,0.130257,-162.622360,0.013997,0.000000
1.250000,-0.016754,-162.666840,0.000392,0.000520,0.013208,-0.074526,-0.003797,0.132078,-162.666840,0.014171,0.000000
1.260000,0.008942,-162.622360,0.000392,0.000526,0.013373,0.039774,0.002026,0.133728,-162.622360,0.014327,0.000000
1.270000,0.017136,-162.666840,0.000410,0.000532,0.013511,0.076223,0.003883,0.135113,-162.666840,0.014500,0.000000
1.280000,0.001495,-162.622360,0.000410,0.000535,0.013598,0.006652,0.000339,0.135980,-162.622360,0.014674,0.000000
1.290000,0.018623,-162.577881,0.000418,0.000539,0.013693,0.082841,0.004220,0.136934,-162.577881,0.014830,0.000000
1.300000,0.028305,-162.622360,0.000410,0.000545,0.013832,0.125907,0.006414,0.138323,-162.622360,0.015003,0.000000
1.310000,0.035004,-162.577881,0.000427,0.000551,0.014006,0.155704,0.007932,0.140056,-162.577881,0.015176,0.000000
1.320000,0.033142,-162.666840,0.000414,0.000558,0.014171,0.147423,0.007510,0.141706,-162.666840,0.015333,0.000000
1.330000,0.030907,-162.533401,0.000431,0.000565,0.014361,0.137480,0.007004,0.143614,-162.533401,0.015506,0.000000
1.340000,0.023834,-162.666840,0.000444,0.000575,0.014604,0.106020,0.005401,0.146040,-162.666840,0.015662,0.000000
1.350000,0.002983,-162.666840,0.000448,0.000584,0.014838,0.013269,0.000676,0.148383,-162.666840,0.015836,0.000000
1.360000,-0.000740,-162.577881,0.000448,0.000590,0.014994,-0.003292,-0.000168,0.149942,-162.577881,0.016009,0.000000
1.370000,-0.002228,-162.666840,0.000466,0.000595,0.015107,-0.009910,-0.000505,0.151070,-162.666840,0.016165,0.000000
1.380000,-0.006325,-162.666840,0.000466,0.000600,0.015246,-0.028134,-0.001433,0.152459,-162.666840,0.016339,0.000000
1.390000,-0.014145,-162.666840,0.000479,0.000606,0.015402,-0.062920,-0.003205,0.154019,-162.666840,0.016495,0.000000
1.400000,-0.010422,-162.666840,0.000479,0.000613,0.015575,-0.046358,-0.002362,0.155752,-162.666840,0.016668,0.000000
1.410000,-0.011543,-162.666840,0.000500,0.000622,0.015792,-0.051347,-0.002616,0.157921,-162.666840,0.016842,0.000000
1.420000,-0.020103,-162.577881,0.000504,0.000631,0.016018,-0.089425,-0.004556,0.160177,-162.577881,0.016998,0.000000
1.430000,-0.004463,-162.666840,0.000504,0.000639,0.016243,-0.019853,-0.001011,0.162433,-162.666840,0.017171,0.000000
1.440000,0.002235,-162.577881,0.000522,0.000648,0.016451,0.009944,0.000507,0.164514,-162.577881,0.017327,0.000000
1.450000,0.014900,-162.666840,0.000526,0.000655,0.016625,0.066279,0.003376,0.166248,-162.666840,0.017501,0.000000
1.460000,0.020859,-162.711319,0.000526,0.000660,0.016764,0.092784,0.004727,0.167637,-162.711319,0.017674,0.000000
1.470000,0.029419,-162.666840,0.000539,0.000664,0.016859,0.130862,0.006666,0.168591,-162.666840,0.017830,0.000000
1.480000,0.030907,-162.622360,0.000526,0.000666,0.016920,0.137480,0.007004,0.169196,-162.622360,0.018004,0.000000
1.490000,0.032402,-162.622360,0.000543,0.000669,0.016989,0.144131,0.007342,0.169889,-162.622360,0.018160,0.000000
1.500000,0.034637,-162.666840,0.000548,0.000673,0.017093,0.154075,0.007849,0.170930,-162.666840,0.018333,0.000000
1.510000,0.034637,-162.577881,0.000552,0.000678,0.017223,0.154075,0.007849,0.172232,-162.577881,0.018507,0.000000
1.520000,0.019737,-162.666840,0.000565,0.000685,0.017388,0.087796,0.004473,0.173878,-162.666840,0.018663,0.000000
1.530000,0.009315,-162.666840,0.000565,0.000695,0.017648,0.041437,0.002111,0.176482,-162.666840,0.018836,0.000000
1.540000,0.023834,-162.577881,0.000586,0.000708,0.017977,0.106020,0.005401,0.179775,-162.577881,0.018992,0.000000
1.550000,0.017502,-162.666840,0.000586,0.000718,0.018229,0.077852,0.003966,0.182292,-162.666840,0.019166,0.000000
1.560000,0.025322,-162.622360,0.000586,0.000724,0.018394,0.112638,0.005738,0.183938,-162.622360,0.019339,0.000000
1.570000,0.008942,-162.711319,0.000612,0.000730,0.018533,0.039774,0.002026,0.185327,-162.711319,0.019495,0.000000
1.580000,-0.010422,-162.666840,0.000608,0.000734,0.018654,-0.046358,-0.002362,0.186542,-162.666840,0.019669,0.000000
1.590000,-0.013405,-162.622360,0.000608,0.000740,0.018784,-0.059628,-0.003038,0.187841,-162.622360,0.019825,0.000000
1.600000,-0.026436,-162.711319,0.000608,0.000745,0.018923,-0.117593,-0.005990,0.189230,-162.711319,0.019998,0.000000
1.610000,-0.019730,-162.577881,0.000625,0.000751,0.019079,-0.087762,-0.004471,0.190789,-162.577881,0.020172,0.000000
1.620000,-0.006325,-162.622360,0.000621,0.000758,0.019261,-0.028134,-0.001433,0.192610,-162.622360,0.020328,0.000000
1.630000,-0.007820,-162.622360,0.000642,0.000768,0.019504,-0.034786,-0.001772,0.195039,-162.622360,0.020501,0.000000
1.640000,0.002235,-162.577881,0.000651,0.000776,0.019721,0.009944,0.000507,0.197208,-162.577881,0.020657,0.000000
1.650000,0.011917,-162.622360,0.000642,0.000783,0.019894,0.053010,0.002700,0.198942,-162.622360,0.020831,0.000000
1.660000,0.007820,-162.666840,0.000660,0.000788,0.020024,0.034786,0.001772,0.200244,-162.666840,0.021004,0.000000
1.670000,0.016762,-162.666840,0.000660,0.000792,0.020111,0.074560,0.003798,0.201110,-162.666840,0.021160,0.000000
1.680000,0.028679,-162.622360,0.000668,0.000795,0.020180,0.127570,0.006499,0.201803,-162.622360,0.021334,0.000000
1.690000,0.040588,-162.622360,0.000681,0.000798,0.020258,0.180546,0.009197,0.202583,-162.622360,0.021507,0.000000
1.700000,0.031281,-162.711319,0.000681,0.000802,0.020380,0.139143,0.007088,0.203798,-162.711319,0.021663,0.000000
1.710000,0.023087,-162.666840,0.000686,0.000811,0.020597,0.102694,0.005231,0.205966,-162.666840,0.021837,0.000000
1.720000,0.018997,-162.666840,0.000698,0.000822,0.020891,0.084504,0.004305,0.208915,-162.666840,0.021993,0.000000
1.730000,0.016762,-162.666840,0.000690,0.000835,0.021204,0.074560,0.003798,0.212037,-162.666840,0.022166,0.000000
1.740000,0.019363,-162.622360,0.000720,0.000844,0.021446,0.086133,0.004388,0.214464,-162.622360,0.022340,0.000000
1.750000,0.029045,-162.666840,0.000729,0.000851,0.021611,0.129199,0.006582,0.216114,-162.666840,0.022496,0.000000
1.760000,0.013405,-162.622360,0.000733,0.000855,0.021724,0.059628,0.003038,0.217242,-162.622360,0.022669,0.000000
1.770000,0.000374,-162.666840,0.000750,0.000860,0.021837,0.001663,0.000085,0.218370,-162.666840,0.022826,0.000000
1.780000,-0.017502,-162.577881,0.000733,0.000864,0.021949,-0.077852,-0.003966,0.219494,-162.577881,0.022999,0.000000
1.790000,-0.020851,-162.622360,0.000737,0.000870,0.022088,-0.092750,-0.004725,0.220883,-162.622360,0.023172,0.000000
1.800000,-0.028671,-162.622360,0.000746,0.000877,0.022288,-0.127536,-0.006497,0.222877,-162.622360,0.023329,0.000000
1.810000,-0.012283,-162.666840,0.000759,0.000886,0.022505,-0.054639,-0.002783,0.225046,-162.666840,0.023502,0.000000
1.820000,-0.011909,-162.711319,0.000767,0.000895,0.022721,-0.052976,-0.002699,0.227215,-162.711319,0.023658,0.000000
1.830000,-0.004463,-162.622360,0.000776,0.000902,0.022912,-0.019853,-0.001011,0.229122,-162.622360,0.023831,0.000000
1.840000,0.010056,-162.622360,0.000776,0.000908,0.023068,0.044729,0.002279,0.230682,-162.622360,0.024005,0.000000
1.850000,0.016762,-162.711319,0.000780,0.000913,0.023190,0.074560,0.003798,0.231897,-162.711319,0.024161,0.000000
1.860000,0.013039,-162.622360,0.000785,0.000917,0.023302,0.057999,0.002955,0.233025,-162.622360,0.024334,0.000000
1.870000,0.018623,-162.666840,0.000798,0.000923,0.023441,0.082841,0.004220,0.234410,-162.666840,0.024491,0.000000
1.880000,0.027931,-162.711319,0.000802,0.000929,0.023589,0.124244,0.006329,0.235886,-162.711319,0.024664,0.000000
1.890000,0.011917,-162.622360,0.000811,0.000933,0.023710,0.053010,0.002700,0.237101,-162.622360,0.024837,0.000000
1.900000,0.027931,-162.711319,0.000811,0.000940,0.023875,0.124244,0.006329,0.238747,-162.711319,0.024994,0.000000
1.910000,0.028679,-162.577881,0.000823,0.000949,0.024109,0.127570,0.006499,0.241090,-162.577881,0.025167,0.000000
1.920000,0.022346,-162.666840,0.000832,0.000959,0.024369,0.099402,0.005064,0.243690,-162.666840,0.025323,0.000000
1.930000,0.022346,-162.666840,0.000845,0.000968,0.024586,0.099402,0.005064,0.245859,-162.666840,0.025497,0.000000
1.940000,0.036499,-162.666840,0.000836,0.000974,0.024733,0.162356,0.008271,0.247332,-162.666840,0.025670,0.000000
1.950000,0.018623,-162.711319,0.000849,0.000979,0.024863,0.082841,0.004220,0.248634,-162.711319,0.025826,0.000000
1.960000,-0.008186,-162.622360,0.000845,0.000984,0.024994,-0.036415,-0.001855,0.249936,-162.622360,0.026000,0.000000
1.970000,-0.005211,-162.711319,0.000867,0.000989,0.025123,-0.023179,-0.001181,0.251234,-162.711319,0.026156,0.000000
1.980000,-0.011543,-162.622360,0.000858,0.000995,0.025262,-0.051347,-0.002616,0.252623,-162.622360,0.026329,0.000000
1.990000,-0.007072,-162.666840,0.000880,0.001002,0.025444,-0.031460,-0.001603,0.254443,-162.666840,0.026503,0.000000
2.000000,-0.002602,-162.711319,0.000884,0.001009,0.025635,-0.011573,-0.000590,0.256351,-162.711319,0.026659,0.000000
2.010000,0.000374,-162.622360,0.000888,0.001015,0.025783,0.001663,0.000085,0.257827,-162.622360,0.026832,0.000000
2.020000,-0.000000,-162.622360,0.000897,0.001021,0.025921,-0.000000,-0.000000,0.259212,-162.622360,0.026988,0.000000
2.030000,-0.005211,-162.666840,0.000901,0.001027,0.026086,-0.023179,-0.001181,0.260863,-162.666840,0.027162,0.000000
2.040000,0.004097,-162.622360,0.000910,0.001034,0.026260,0.018224,0.000928,0.262596,-162.622360,0.027335,0.000000
2.050000,0.008942,-162.666840,0.000901,0.001041,0.026442,0.039774,0.002026,0.264417,-162.666840,0.027491,0.000000
2.060000,0.005592,-162.577881,0.000918,0.001048,0.026607,0.024876,0.001267,0.266067,-162.577881,0.027665,0.000000
2.070000,0.006332,-162.666840,0.000931,0.001053,0.026736,0.028168,0.001435,0.267365,-162.666840,0.027838,0.000000
2.080000,0.012665,-162.666840,0.000923,0.001056,0.026823,0.056336,0.002870,0.268232,-162.666840,0.027994,0.000000
2.090000,0.017136,-162.622360,0.000936,0.001059,0.026910,0.076223,0.003883,0.269102,-162.622360,0.028168,0.000000
2.100000,0.010056,-162.622360,0.000931,0.001065,0.027040,0.044729,0.002279,0.270400,-162.622360,0.028324,0.000000
2.110000,0.017502,-162.622360,0.000940,0.001074,0.027274,0.077852,0.003966,0.272743,-162.622360,0.028497,0.000000
2.120000,0.013405,-162.666840,0.000966,0.001086,0.027595,0.059628,0.003038,0.275953,-162.666840,0.028671,0.000000
2.130000,0.005959,-162.666840,0.000966,0.001097,0.027864,0.026505,0.001350,0.278640,-162.666840,0.028827,0.000000
2.140000,0.013779,-162.577881,0.000979,0.001104,0.028037,0.061291,0.003122,0.280374,-162.577881,0.029000,0.000000
2.150000,0.018623,-162.622360,0.000983,0.001109,0.028168,0.082841,0.004220,0.281676,-162.622360,0.029156,0.000000
2.160000,0.000374,-162.622360,0.000974,0.001114,0.028298,0.001663,0.000085,0.282978,-162.622360,0.029330,0.000000
2.170000,-0.001488,-162.711319,0.000996,0.001119,0.028428,-0.006618,-0.000337,0.284276,-162.711319,0.029503,0.000000
2.180000,-0.001114,-162.622360,0.001005,0.001125,0.028575,-0.004955,-0.000252,0.285752,-162.622360,0.029659,0.000000
2.190000,0.011543,-162.622360,0.001018,0.001131,0.028740,0.051347,0.002616,0.287398,-162.622360,0.029833,0.000000
2.200000,0.008942,-162.666840,0.001005,0.001138,0.028913,0.039774,0.002026,0.289132,-162.666840,0.029989,0.000000
2.210000,0.002983,-162.666840,0.001026,0.001146,0.029113,0.013269,0.000676,0.291127,-162.666840,0.030162,0.000000
2.220000,0.008942,-162.622360,0.001030,0.001154,0.029321,0.039774,0.002026,0.293208,-162.622360,0.030336,0.000000
2.230000,0.008194,-162.666840,0.001043,0.001162,0.029512,0.036449,0.001857,0.295116,-162.666840,0.030491,0.000000
2.240000,0.016014,-162.622360,0.001065,0.001169,0.029685,0.071234,0.003629,0.296853,-162.622360,0.030665,0.000000
