Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
24.680000,7.488037,-164.890884,0.004049,0.001221,0.031021,33.308453,1.696813,0.310210,-164.890884,0.031897,0.000000
24.690001,7.504425,-164.935364,0.004049,0.001223,0.031064,33.381351,1.700527,0.310641,-164.935364,0.031914,0.000000
24.700001,7.539803,-164.935364,0.004044,0.001223,0.031073,33.538715,1.708544,0.310732,-164.935364,0.031932,0.000000
24.710001,7.540916,-164.846405,0.004049,0.001223,0.031073,33.543671,1.708796,0.310732,-164.846405,0.031949,0.000000
24.720001,7.525276,-164.935364,0.004044,0.001223,0.031073,33.474102,1.705252,0.310732,-164.935364,0.031966,0.000000
24.730001,7.515968,-164.890884,0.004053,0.001223,0.031073,33.432697,1.703143,0.310732,-164.890884,0.031984,0.000000
24.740002,7.503677,-164.935364,0.004053,0.001223,0.031073,33.378025,1.700358,0.310732,-164.935364,0.032001,0.000000
24.750002,7.495483,-164.935364,0.004053,0.001223,0.031073,33.341576,1.698501,0.310732,-164.935364,0.032018,0.000000
24.760000,7.469795,-164.846405,0.004057,0.001223,0.031073,33.227310,1.692680,0.310732,-164.846405,0.032035,0.000000
24.770000,7.447075,-164.935364,0.004057,0.001223,0.031073,33.126244,1.687531,0.310732,-164.935364,0.032053,0.000000
24.780001,7.434044,-164.935364,0.004040,0.001223,0.031073,33.068279,1.684578,0.310732,-164.935364,0.032070,0.000000
24.790001,7.409096,-164.890884,0.004066,0.001224,0.031082,32.957302,1.678925,0.310816,-164.890884,0.032088,0.000000
24.800001,7.394577,-164.935364,0.004053,0.001225,0.031125,32.892723,1.675635,0.311247,-164.935364,0.032105,0.000000
24.810001,7.402763,-164.979843,0.004061,0.001228,0.031186,32.929134,1.677490,0.311860,-164.979843,0.032113,0.000000
24.820002,7.466812,-164.890884,0.004057,0.001229,0.031220,33.214039,1.692004,0.312201,-164.890884,0.032131,0.000000
24.830002,7.516716,-164.890884,0.004049,0.001230,0.031247,33.436024,1.703312,0.312466,-164.890884,0.032148,0.000000
24.840002,7.531235,-164.890884,0.004066,0.001232,0.031290,33.500607,1.706602,0.312897,-164.890884,0.032166,0.000000
24.850000,7.561768,-164.979843,0.004061,0.001234,0.031333,33.636421,1.713521,0.313329,-164.979843,0.032183,0.000000
24.860001,7.594536,-164.890884,0.004070,0.001234,0.031342,33.782181,1.720946,0.313420,-164.890884,0.032200,0.000000
24.870001,7.606827,-164.890884,0.004070,0.001235,0.031359,33.836857,1.723732,0.313594,-164.890884,0.032218,0.000000
24.880001,7.608315,-164.935364,0.004066,0.001235,0.031377,33.843472,1.724069,0.313768,-164.935364,0.032235,0.000000
24.890001,7.614647,-164.935364,0.004066,0.001236,0.031385,33.871639,1.725504,0.313851,-164.935364,0.032253,0.000000
24.900002,7.607574,-164.935364,0.004057,0.001236,0.031385,33.840179,1.723901,0.313851,-164.935364,0.032270,0.000000
24.910002,7.592674,-164.935364,0.004053,0.001236,0.031385,33.773903,1.720525,0.313851,-164.935364,0.032287,0.000000
24.920002,7.585228,-164.935364,0.004070,0.001236,0.031385,33.740780,1.718837,0.313851,-164.935364,0.032305,0.000000
24.930000,7.566612,-164.935364,0.004061,0.001236,0.031385,33.657970,1.714619,0.313851,-164.935364,0.032321,0.000000
24.940001,7.552834,-164.935364,0.004070,0.001236,0.031385,33.596684,1.711497,0.313851,-164.935364,0.032331,0.000000
24.950001,7.529747,-164.935364,0.004066,0.001236,0.031385,33.493988,1.706265,0.313851,-164.935364,0.032348,0.000000
24.960001,7.510757,-164.935364,0.004070,0.001236,0.031385,33.409519,1.701962,0.313851,-164.935364,0.032365,0.000000
24.970001,7.502563,-164.979843,0.004061,0.001236,0.031385,33.373070,1.700105,0.313851,-164.979843,0.032383,0.000000
24.980001,7.476120,-164.846405,0.004061,0.001236,0.031385,33.255444,1.694113,0.313851,-164.846405,0.032400,0.000000
24.990002,7.456757,-164.890884,0.004061,0.001236,0.031394,33.169312,1.689725,0.313942,-164.890884,0.032417,0.000000
25.000002,7.442986,-164.979843,0.004057,0.001239,0.031463,33.108051,1.686605,0.314631,-164.979843,0.032434,0.000000
25.010002,7.483574,-164.935364,0.004074,0.001241,0.031515,33.288601,1.695802,0.315153,-164.935364,0.032452,0.000000
25.020000,7.561768,-164.935364,0.004074,0.001243,0.031568,33.636421,1.713521,0.315675,-164.935364,0.032469,0.000000
25.030001,7.610924,-164.935364,0.004070,0.001245,0.031611,33.855080,1.724660,0.316107,-164.935364,0.032487,0.000000
25.040001,7.638847,-164.979843,0.004079,0.001247,0.031663,33.979290,1.730988,0.316629,-164.979843,0.032504,0.000000
25.050001,7.674973,-164.935364,0.004053,0.001248,0.031689,34.139984,1.739174,0.316887,-164.935364,0.032521,0.000000
25.060001,7.707741,-164.935364,0.004074,0.001249,0.031714,34.285744,1.746599,0.317144,-164.935364,0.032539,0.000000
25.070002,7.719658,-164.979843,0.004074,0.001249,0.031732,34.338753,1.749300,0.317318,-164.979843,0.032547,0.000000
25.080002,7.738647,-164.979843,0.004074,0.001250,0.031749,34.423222,1.753603,0.317492,-164.979843,0.032564,0.000000
25.090002,7.730080,-164.935364,0.004083,0.001250,0.031758,34.385113,1.751661,0.317583,-164.935364,0.032582,0.000000
25.100000,7.725983,-164.935364,0.004070,0.001251,0.031767,34.366886,1.750733,0.317666,-164.935364,0.032599,0.000000
25.110001,7.723755,-164.935364,0.004074,0.001251,0.031776,34.356979,1.750228,0.317757,-164.935364,0.032617,0.000000
25.120001,7.721519,-164.979843,0.004079,0.001252,0.031793,34.347034,1.749721,0.317931,-164.979843,0.032634,0.000000
25.130001,7.711090,-164.935364,0.004074,0.001252,0.031793,34.300640,1.747358,0.317931,-164.935364,0.032652,0.000000
25.140001,7.708481,-164.846405,0.004079,0.001252,0.031801,34.289036,1.746767,0.318014,-164.846405,0.032669,0.000000
25.150002,7.702156,-164.979843,0.004070,0.001253,0.031819,34.260902,1.745333,0.318189,-164.979843,0.032686,0.000000
25.160002,7.691353,-164.935364,0.004083,0.001254,0.031854,34.212845,1.742885,0.318537,-164.935364,0.032704,0.000000
25.170002,7.703270,-164.935364,0.004087,0.001255,0.031871,34.265858,1.745586,0.318711,-164.935364,0.032720,0.000000
25.180000,7.704018,-164.890884,0.004070,0.001255,0.031879,34.269180,1.745755,0.318794,-164.890884,0.032738,0.000000
25.190001,7.707741,-164.890884,0.004087,0.001256,0.031897,34.285744,1.746599,0.318968,-164.890884,0.032747,0.000000
25.200001,7.697311,-165.024323,0.004087,0.001257,0.031923,34.239349,1.744236,0.319226,-165.024323,0.032764,0.000000
25.210001,7.709229,-164.846405,0.004079,0.001257,0.031940,34.292362,1.746936,0.319400,-164.846405,0.032782,0.000000
25.220001,7.724869,-164.890884,0.004087,0.001257,0.031940,34.361931,1.750480,0.319400,-164.890884,0.032799,0.000000
25.230001,7.719284,-164.935364,0.004092,0.001257,0.031940,34.337090,1.749215,0.319400,-164.935364,0.032816,0.000000
25.240002,7.709229,-164.935364,0.004096,0.001258,0.031957,34.292362,1.746936,0.319574,-164.935364,0.032833,0.000000
25.250002,7.677574,-164.979843,0.004092,0.001259,0.031966,34.151554,1.739763,0.319665,-164.979843,0.032851,0.000000
25.260002,7.667152,-164.890884,0.004079,0.001259,0.031984,34.105198,1.737402,0.319839,-164.890884,0.032868,0.000000
25.270000,7.683533,-164.979843,0.004092,0.001260,0.032001,34.178059,1.741113,0.320013,-164.979843,0.032885,0.000000
25.280001,7.686890,-164.979843,0.004083,0.001261,0.032018,34.192993,1.741874,0.320179,-164.979843,0.032903,0.000000
25.290001,7.680931,-164.935364,0.004092,0.001261,0.032035,34.166489,1.740524,0.320354,-164.935364,0.032920,0.000000
25.300001,7.686516,-165.024323,0.004092,0.001262,0.032062,34.191330,1.741789,0.320618,-165.024323,0.032938,0.000000
25.310001,7.689117,-164.890884,0.004083,0.001263,0.032079,34.202904,1.742379,0.320793,-164.890884,0.032955,0.000000
25.320002,7.701035,-164.979843,0.004092,0.001263,0.032088,34.255913,1.745079,0.320876,-164.979843,0.032963,0.000000
25.330002,7.698799,-164.935364,0.004083,0.001264,0.032097,34.245968,1.744573,0.320967,-164.935364,0.032981,0.000000
25.340002,7.695076,-164.890884,0.004096,0.001264,0.032113,34.229408,1.743729,0.321133,-164.890884,0.032998,0.000000
25.350000,7.694710,-164.979843,0.004100,0.001265,0.032122,34.227779,1.743646,0.321224,-164.979843,0.033016,0.000000
25.360001,7.682793,-164.935364,0.004092,0.001265,0.032140,34.174770,1.740946,0.321398,-164.935364,0.033033,0.000000
25.370001,7.669388,-164.935364,0.004096,0.001266,0.032148,34.115139,1.737908,0.321481,-164.935364,0.033050,0.000000
25.380001,7.672737,-164.979843,0.004087,0.001266,0.032157,34.130039,1.738667,0.321572,-164.979843,0.033068,0.000000
25.390001,7.680183,-164.890884,0.004105,0.001266,0.032166,34.163162,1.740354,0.321656,-164.890884,0.033085,0.000000
25.400002,7.665291,-164.890884,0.004092,0.001266,0.032166,34.096916,1.736980,0.321656,-164.890884,0.033102,0.000000
25.410002,7.663055,-164.890884,0.004087,0.001267,0.032175,34.086971,1.736473,0.321746,-164.890884,0.033119,0.000000
25.420002,7.645180,-164.935364,0.004096,0.001267,0.032192,34.007458,1.732423,0.321920,-164.935364,0.033137,0.000000
25.430000,7.640343,-164.935364,0.004096,0.001268,0.032218,33.985943,1.731326,0.322178,-164.935364,0.033154,0.000000
25.440001,7.641457,-164.935364,0.004100,0.001270,0.032261,33.990898,1.731579,0.322609,-164.935364,0.033172,0.000000
25.450001,7.685768,-164.979843,0.004092,0.001271,0.032287,34.188004,1.741620,0.322874,-164.979843,0.033181,0.000000
25.460001,7.705505,-164.935364,0.004105,0.001271,0.032287,34.275799,1.746092,0.322874,-164.935364,0.033198,0.000000
25.470001,7.709229,-164.979843,0.004092,0.001271,0.032296,34.292362,1.746936,0.322958,-164.979843,0.033215,0.000000
25.480001,7.698799,-164.935364,0.004092,0.001271,0.032296,34.245968,1.744573,0.322958,-164.935364,0.033232,0.000000
25.490002,7.692101,-164.890884,0.004105,0.001271,0.032296,34.216171,1.743055,0.322958,-164.890884,0.033250,0.000000
25.500002,7.659332,-165.024323,0.004105,0.001271,0.032296,34.070412,1.735629,0.322958,-165.024323,0.033267,0.000000
25.510002,7.640343,-164.890884,0.004109,0.001271,0.032296,33.985943,1.731326,0.322958,-164.890884,0.033284,0.000000
25.520000,7.632889,-164.979843,0.004092,0.001272,0.032305,33.952785,1.729637,0.323048,-164.979843,0.033302,0.000000
25.530001,7.612411,-164.890884,0.004100,0.001272,0.032313,33.861698,1.724997,0.323132,-164.890884,0.033319,0.000000
25.540001,7.612038,-164.935364,0.004109,0.001273,0.032331,33.860035,1.724912,0.323306,-164.935364,0.033337,0.000000
25.550001,7.605339,-164.935364,0.004100,0.001275,0.032383,33.830238,1.723395,0.323828,-164.935364,0.033354,0.000000
25.560001,7.630661,-164.890884,0.004109,0.001276,0.032417,33.942875,1.729132,0.324169,-164.890884,0.033371,0.000000
25.570002,7.670876,-164.979843,0.004092,0.001277,0.032434,34.121758,1.738245,0.324343,-164.979843,0.033389,0.000000
25.580002,7.694336,-164.979843,0.004100,0.001277,0.032443,34.226116,1.743562,0.324434,-164.979843,0.033397,0.000000
25.590002,7.689491,-164.890884,0.004113,0.001278,0.032461,34.204567,1.742464,0.324608,-164.890884,0.033415,0.000000
25.600000,7.684280,-164.935364,0.004092,0.001278,0.032461,34.181385,1.741283,0.324608,-164.935364,0.033432,0.000000
25.610001,7.679070,-164.935364,0.004105,0.001278,0.032469,34.158207,1.740102,0.324691,-164.935364,0.033449,0.000000
25.620001,7.663429,-164.979843,0.004105,0.001278,0.032469,34.088634,1.736558,0.324691,-164.979843,0.033467,0.000000
25.630001,7.656349,-164.979843,0.004105,0.001279,0.032478,34.057140,1.734954,0.324782,-164.979843,0.033484,0.000000
25.640001,7.636986,-164.935364,0.004113,0.001279,0.032487,33.971008,1.730566,0.324865,-164.935364,0.033501,0.000000
25.650002,7.617256,-164.935364,0.004096,0.001280,0.032504,33.883247,1.726095,0.325039,-164.935364,0.033518,0.000000
25.660002,7.617622,-164.935364,0.004100,0.001280,0.032512,33.884876,1.726178,0.325122,-164.935364,0.033536,0.000000
25.670002,7.623955,-164.979843,0.004100,0.001281,0.032539,33.913044,1.727613,0.325387,-164.979843,0.033553,0.000000
25.680000,7.638847,-164.935364,0.004109,0.001283,0.032582,33.979290,1.730988,0.325819,-164.935364,0.033571,0.000000
25.690001,7.658585,-164.935364,0.004113,0.001285,0.032634,34.067085,1.735460,0.326341,-164.935364,0.033588,0.000000
25.700001,7.698059,-164.935364,0.004105,0.001287,0.032686,34.242676,1.744405,0.326864,-164.935364,0.033605,0.000000
25.710001,7.752800,-164.890884,0.004118,0.001289,0.032729,34.486176,1.756810,0.327295,-164.890884,0.033614,0.000000
25.720001,7.785568,-164.979843,0.004105,0.001289,0.032747,34.631939,1.764235,0.327469,-164.979843,0.033631,0.000000
25.730001,7.793388,-164.979843,0.004118,0.001290,0.032755,34.666721,1.766007,0.327552,-164.979843,0.033648,0.000000
25.740002,7.793015,-164.935364,0.004109,0.001290,0.032773,34.665058,1.765922,0.327726,-164.935364,0.033666,0.000000
25.750002,7.802322,-164.935364,0.004105,0.001291,0.032799,34.706463,1.768032,0.327991,-164.935364,0.033683,0.000000
25.760002,7.821312,-164.890884,0.004105,0.001292,0.032816,34.790932,1.772335,0.328158,-164.890884,0.033701,0.000000
25.770000,7.823921,-164.935364,0.004118,0.001292,0.032816,34.802540,1.772926,0.328158,-164.935364,0.033718,0.000000
25.780001,7.812004,-164.979843,0.004122,0.001293,0.032833,34.749531,1.770226,0.328332,-164.979843,0.033736,0.000000
25.790001,7.798973,-164.890884,0.004122,0.001293,0.032851,34.691566,1.767273,0.328506,-164.890884,0.033753,0.000000
25.800001,7.804558,-164.979843,0.004113,0.001294,0.032860,34.716408,1.768538,0.328597,-164.979843,0.033770,0.000000
25.810001,7.806793,-164.935364,0.004118,0.001294,0.032868,34.726349,1.769045,0.328680,-164.935364,0.033788,0.000000
25.820002,7.796738,-164.979843,0.004113,0.001294,0.032868,34.681622,1.766766,0.328680,-164.979843,0.033804,0.000000
25.830002,7.796738,-164.979843,0.004122,0.001295,0.032895,34.681622,1.766766,0.328945,-164.979843,0.033813,0.000000
25.840002,7.787056,-164.979843,0.004122,0.001296,0.032911,34.638554,1.764572,0.329112,-164.979843,0.033831,0.000000
25.850000,7.781845,-165.024323,0.004126,0.001296,0.032920,34.615376,1.763391,0.329203,-165.024323,0.033848,0.000000
25.860001,7.795250,-164.935364,0.004113,0.001296,0.032929,34.675003,1.766429,0.329286,-164.935364,0.033866,0.000000
25.870001,7.775513,-164.935364,0.004113,0.001297,0.032938,34.587208,1.761956,0.329377,-164.935364,0.033883,0.000000
25.880001,7.768433,-164.979843,0.004118,0.001297,0.032946,34.555714,1.760352,0.329460,-164.979843,0.033900,0.000000
25.890001,7.762482,-164.979843,0.004135,0.001297,0.032955,34.529243,1.759004,0.329551,-164.979843,0.033917,0.000000
25.900002,7.755028,-165.024323,0.004122,0.001299,0.032990,34.496086,1.757314,0.329899,-165.024323,0.033935,0.000000
25.910002,7.758011,-164.935364,0.004130,0.001301,0.033041,34.509357,1.757990,0.330414,-164.935364,0.033952,0.000000
25.920002,7.809769,-165.024323,0.004118,0.001303,0.033085,34.739586,1.769719,0.330853,-165.024323,0.033969,0.000000
25.930000,7.838440,-164.935364,0.004130,0.001303,0.033102,34.867123,1.776216,0.331019,-164.935364,0.033987,0.000000
25.940001,7.855568,-164.935364,0.004122,0.001304,0.033111,34.943310,1.780097,0.331110,-164.935364,0.034004,0.000000
25.950001,7.853706,-164.979843,0.004126,0.001305,0.033137,34.935032,1.779675,0.331368,-164.979843,0.034022,0.000000
25.960001,7.864136,-164.935364,0.004126,0.001305,0.033154,34.981422,1.782039,0.331542,-164.935364,0.034030,0.000000
25.970001,7.863762,-164.979843,0.004139,0.001306,0.033172,34.979759,1.781954,0.331716,-164.979843,0.034047,0.000000
25.980001,7.868607,-164.935364,0.004130,0.001307,0.033198,35.001308,1.783052,0.331981,-164.935364,0.034065,0.000000
25.990002,7.869347,-164.979843,0.004135,0.001308,0.033224,35.004601,1.783219,0.332238,-164.979843,0.034082,0.000000
26.000002,7.891693,-164.979843,0.004130,0.001309,0.033241,35.104004,1.788283,0.332412,-164.979843,0.034100,0.000000
26.010002,7.895042,-164.935364,0.004139,0.001310,0.033267,35.118904,1.789042,0.332670,-164.935364,0.034117,0.000000
26.020000,7.909935,-164.979843,0.004126,0.001310,0.033284,35.185146,1.792417,0.332844,-164.979843,0.034134,0.000000
26.030001,7.914780,-164.935364,0.004143,0.001310,0.033284,35.206699,1.793515,0.332844,-164.935364,0.034152,0.000000
26.040001,7.899139,-164.935364,0.004143,0.001311,0.033293,35.137127,1.789971,0.332934,-164.935364,0.034169,0.000000
26.050001,7.894669,-164.979843,0.004126,0.001311,0.033302,35.117241,1.788957,0.333018,-164.979843,0.034187,0.000000
26.060001,7.879776,-164.935364,0.004130,0.001311,0.033310,35.050995,1.785583,0.333101,-164.935364,0.034203,0.000000
26.070002,7.863388,-164.979843,0.004139,0.001312,0.033337,34.978096,1.781869,0.333366,-164.979843,0.034221,0.000000
26.080002,7.865623,-164.979843,0.004135,0.001313,0.033354,34.988041,1.782376,0.333540,-164.979843,0.034238,0.000000
26.090002,7.874565,-164.979843,0.004148,0.001313,0.033354,35.027817,1.784402,0.333540,-164.979843,0.034247,0.000000
26.100000,7.877541,-164.979843,0.004130,0.001314,0.033371,35.041050,1.785076,0.333714,-164.979843,0.034265,0.000000
26.110001,7.875305,-164.979843,0.004135,0.001314,0.033380,35.031109,1.784570,0.333797,-164.979843,0.034282,0.000000
26.120001,7.858177,-164.979843,0.004139,0.001316,0.033415,34.954918,1.780688,0.334146,-164.979843,0.034299,0.000000
26.130001,7.859299,-164.979843,0.004130,0.001316,0.033432,34.959908,1.780942,0.334320,-164.979843,0.034316,0.000000
26.140001,7.881638,-164.935364,0.004139,0.001316,0.033432,35.059277,1.786005,0.334320,-164.935364,0.034334,0.000000
26.150002,7.877541,-164.979843,0.004135,0.001317,0.033440,35.041050,1.785076,0.334403,-164.979843,0.034351,0.000000
26.160002,7.866371,-164.935364,0.004139,0.001317,0.033440,34.991367,1.782545,0.334403,-164.935364,0.034368,0.000000
26.170002,7.846260,-165.024323,0.004143,0.001317,0.033458,34.901909,1.777988,0.334577,-165.024323,0.034386,0.000000
26.180000,7.830620,-164.935364,0.004130,0.001318,0.033475,34.832336,1.774444,0.334751,-164.935364,0.034403,0.000000
26.190001,7.825035,-164.935364,0.004148,0.001319,0.033510,34.807495,1.773178,0.335099,-164.935364,0.034421,0.000000
26.200001,7.838814,-164.979843,0.004148,0.001320,0.033536,34.868786,1.776301,0.335357,-164.979843,0.034438,0.000000
26.210001,7.874931,-164.890884,0.004156,0.001320,0.033536,35.029446,1.784485,0.335357,-164.890884,0.034455,0.000000
26.220001,7.864883,-165.024323,0.004148,0.001320,0.033536,34.984749,1.782208,0.335357,-165.024323,0.034464,0.000000
26.230001,7.847008,-164.935364,0.004143,0.001321,0.033553,34.905235,1.778157,0.335531,-164.935364,0.034481,0.000000
26.240002,7.846260,-164.935364,0.004156,0.001321,0.033562,34.901909,1.777988,0.335622,-164.935364,0.034499,0.000000
26.250002,7.835464,-164.935364,0.004152,0.001323,0.033605,34.853886,1.775542,0.336053,-164.935364,0.034516,0.000000
26.260002,7.846260,-164.890884,0.004148,0.001325,0.033648,34.901909,1.777988,0.336485,-164.890884,0.034533,0.000000
26.270000,7.880150,-164.935364,0.004148,0.001327,0.033701,35.052658,1.785668,0.337007,-164.935364,0.034551,0.000000
26.280001,7.929672,-164.935364,0.004139,0.001328,0.033736,35.272945,1.796889,0.337355,-164.935364,0.034568,0.000000
26.290001,7.960953,-164.935364,0.004156,0.001329,0.033761,35.412086,1.803978,0.337613,-164.935364,0.034586,0.000000
26.300001,7.970634,-164.935364,0.004139,0.001330,0.033788,35.455154,1.806172,0.337878,-164.935364,0.034602,0.000000
26.310001,7.958344,-164.890884,0.004152,0.001331,0.033796,35.400478,1.803386,0.337961,-164.890884,0.034620,0.000000
26.320002,7.954620,-164.979843,0.004148,0.001331,0.033796,35.383919,1.802543,0.337961,-164.979843,0.034637,0.000000
26.330002,7.938240,-164.979843,0.004148,0.001331,0.033804,35.311054,1.798831,0.338044,-164.979843,0.034654,0.000000
26.340002,7.931160,-164.935364,0.004143,0.001332,0.033831,35.279560,1.797227,0.338309,-164.935364,0.034672,0.000000
26.350000,7.930420,-165.024323,0.004148,0.001333,0.033848,35.276268,1.797059,0.338483,-165.024323,0.034681,0.000000
26.360001,7.939728,-164.979843,0.004152,0.001334,0.033874,35.317673,1.799168,0.338741,-164.979843,0.034698,0.000000
26.370001,7.937866,-164.979843,0.004156,0.001335,0.033909,35.309391,1.798746,0.339089,-164.979843,0.034715,0.000000
26.380001,7.960579,-164.935364,0.004152,0.001335,0.033917,35.410423,1.803893,0.339172,-164.935364,0.034732,0.000000
26.390001,7.962814,-164.935364,0.004161,0.001336,0.033926,35.420368,1.804399,0.339263,-164.935364,0.034750,0.000000
26.400002,7.954994,-164.979843,0.004143,0.001336,0.033926,35.385582,1.802627,0.339263,-164.979843,0.034767,0.000000
26.410002,7.944939,-164.935364,0.004165,0.001336,0.033926,35.340851,1.800349,0.339263,-164.935364,0.034785,0.000000
26.420002,7.929298,-164.979843,0.004152,0.001336,0.033935,35.271282,1.796805,0.339346,-164.979843,0.034802,0.000000
26.430000,7.917015,-164.935364,0.004161,0.001336,0.033935,35.216640,1.794021,0.339346,-164.935364,0.034820,0.000000
26.440001,7.908447,-165.024323,0.004156,0.001336,0.033944,35.178532,1.792080,0.339437,-165.024323,0.034837,0.000000
26.450001,7.882751,-164.979843,0.004156,0.001337,0.033961,35.064228,1.786257,0.339611,-164.979843,0.034854,0.000000
26.460001,7.877541,-164.979843,0.004165,0.001338,0.033979,35.041050,1.785076,0.339785,-164.979843,0.034872,0.000000
26.470001,7.873070,-164.979843,0.004143,0.001338,0.033987,35.021164,1.784063,0.339868,-164.979843,0.034889,0.000000
26.480001,7.879028,-164.935364,0.004161,0.001338,0.033996,35.047668,1.785413,0.339959,-164.935364,0.034897,0.000000
26.490002,7.859665,-164.935364,0.004174,0.001338,0.033996,34.961536,1.781026,0.339959,-164.935364,0.034915,0.000000
26.500002,7.846260,-164.979843,0.004156,0.001339,0.034022,34.901909,1.777988,0.340217,-164.979843,0.034932,0.000000
26.510002,7.845886,-164.890884,0.004156,0.001342,0.034082,34.900246,1.777903,0.340822,-164.890884,0.034950,0.000000
26.520000,7.881264,-165.024323,0.004165,0.001343,0.034117,35.057613,1.785920,0.341170,-165.024323,0.034967,0.000000
26.530001,7.918503,-164.935364,0.004156,0.001344,0.034134,35.223259,1.794358,0.341345,-164.935364,0.034985,0.000000
26.540001,7.919250,-164.935364,0.004169,0.001344,0.034143,35.226585,1.794528,0.341428,-164.935364,0.035001,0.000000
26.550001,7.909195,-164.935364,0.004156,0.001345,0.034152,35.181858,1.792249,0.341519,-164.935364,0.035019,0.000000
26.560001,7.912544,-164.890884,0.004169,0.001346,0.034178,35.196754,1.793008,0.341776,-164.890884,0.035036,0.000000
26.570002,7.914780,-164.979843,0.004174,0.001347,0.034212,35.206699,1.793515,0.342124,-164.979843,0.035053,0.000000
26.580002,7.933022,-164.979843,0.004156,0.001347,0.034221,35.287842,1.797648,0.342207,-164.979843,0.035071,0.000000
26.590002,7.941589,-164.979843,0.004169,0.001348,0.034238,35.325954,1.799590,0.342382,-164.979843,0.035088,0.000000
26.600000,7.925201,-165.024323,0.004165,0.001348,0.034247,35.253056,1.795876,0.342472,-165.024323,0.035097,0.000000
26.610001,7.928932,-164.935364,0.004178,0.001349,0.034265,35.269653,1.796722,0.342647,-164.935364,0.035114,0.000000
26.620001,7.936378,-165.024323,0.004169,0.001349,0.034273,35.302776,1.798409,0.342730,-165.024323,0.035131,0.000000
26.630001,7.925949,-164.935364,0.004174,0.001350,0.034282,35.256382,1.796046,0.342821,-164.935364,0.035149,0.000000
26.640001,7.920738,-164.935364,0.004178,0.001350,0.034290,35.233204,1.794865,0.342904,-164.935364,0.035166,0.000000
26.650002,7.917015,-165.024323,0.004178,0.001350,0.034299,35.216640,1.794021,0.342987,-165.024323,0.035184,0.000000
26.660002,7.904724,-164.935364,0.004174,0.001351,0.034316,35.161968,1.791236,0.343161,-164.935364,0.035201,0.000000
26.670002,7.899887,-164.979843,0.004178,0.001351,0.034316,35.140453,1.790140,0.343161,-164.979843,0.035218,0.000000
26.680002,7.892067,-164.935364,0.004169,0.001351,0.034316,35.105667,1.788368,0.343161,-164.935364,0.035236,0.000000
26.690001,7.878662,-164.935364,0.004165,0.001351,0.034316,35.046040,1.785330,0.343161,-164.935364,0.035253,0.000000
26.700001,7.871956,-164.979843,0.004169,0.001351,0.034316,35.016209,1.783811,0.343161,-164.979843,0.035271,0.000000
26.710001,7.846260,-164.979843,0.004165,0.001351,0.034325,34.901909,1.777988,0.343252,-164.979843,0.035288,0.000000
26.720001,7.827644,-164.979843,0.004182,0.001353,0.034360,34.819099,1.773770,0.343600,-164.979843,0.035305,0.000000
26.730001,7.820572,-164.935364,0.004178,0.001354,0.034395,34.787640,1.772167,0.343949,-164.935364,0.035314,0.000000
26.740002,7.847008,-164.890884,0.004186,0.001355,0.034421,34.905235,1.778157,0.344206,-164.890884,0.035331,0.000000
26.750002,7.879776,-164.979843,0.004169,0.001356,0.034446,35.050995,1.785583,0.344463,-164.979843,0.035349,0.000000
26.760002,7.908447,-164.935364,0.004174,0.001356,0.034446,35.178532,1.792080,0.344463,-164.935364,0.035366,0.000000
26.770000,7.899139,-165.024323,0.004186,0.001357,0.034455,35.137127,1.789971,0.344554,-165.024323,0.035383,0.000000
26.780001,7.881264,-164.979843,0.004174,0.001357,0.034464,35.057613,1.785920,0.344637,-164.979843,0.035400,0.000000
26.790001,7.865250,-164.979843,0.004191,0.001358,0.034490,34.986378,1.782291,0.344902,-164.979843,0.035418,0.000000
26.800001,7.872704,-165.024323,0.004182,0.001359,0.034507,35.019535,1.783980,0.345069,-165.024323,0.035435,0.000000
26.810001,7.881264,-164.935364,0.004169,0.001360,0.034542,35.057613,1.785920,0.345417,-164.935364,0.035452,0.000000
26.820002,7.901001,-165.024323,0.004174,0.001361,0.034577,35.145409,1.790392,0.345765,-165.024323,0.035470,0.000000
26.830002,7.936005,-164.935364,0.004174,0.001362,0.034602,35.301113,1.798324,0.346023,-164.935364,0.035487,0.000000
26.840002,7.957603,-164.979843,0.004178,0.001363,0.034620,35.397186,1.803219,0.346197,-164.979843,0.035505,0.000000
26.850000,7.958717,-164.979843,0.004178,0.001363,0.034620,35.402142,1.803471,0.346197,-164.979843,0.035522,0.000000
26.860001,7.952759,-164.935364,0.004182,0.001363,0.034620,35.375637,1.802121,0.346197,-164.935364,0.035530,0.000000
26.870001,7.936745,-164.979843,0.004186,0.001363,0.034620,35.304405,1.798492,0.346197,-164.979843,0.035548,0.000000
26.880001,7.914780,-164.979843,0.004186,0.001363,0.034620,35.206699,1.793515,0.346197,-164.979843,0.035565,0.000000
26.890001,7.905098,-164.935364,0.004191,0.001363,0.034629,35.163631,1.791321,0.346288,-164.935364,0.035583,0.000000
26.900002,7.883499,-164.979843,0.004178,0.001363,0.034629,35.067554,1.786427,0.346288,-164.979843,0.035600,0.000000
