Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
44.300003,4.077103,-208.927032,0.004751,0.002310,0.058668,18.135859,0.923885,0.586678,-208.927032,0.059596,0.000000
44.310001,4.078224,-208.793579,0.004756,0.002310,0.058668,18.140846,0.924139,0.586678,-208.793579,0.059613,0.000000
44.320004,4.084557,-208.927032,0.004756,0.002310,0.058685,18.169016,0.925574,0.586852,-208.927032,0.059630,0.000000
44.330002,4.080460,-208.927032,0.004751,0.002310,0.058685,18.150791,0.924645,0.586852,-208.927032,0.059648,0.000000
44.340004,4.076363,-208.882553,0.004764,0.002311,0.058703,18.132566,0.923717,0.587026,-208.882553,0.059665,0.000000
44.350002,4.068169,-208.927032,0.004769,0.002312,0.058720,18.096117,0.921860,0.587200,-208.927032,0.059682,0.000000
44.360001,4.067421,-208.882553,0.004760,0.002312,0.058729,18.092793,0.921691,0.587287,-208.882553,0.059700,0.000000
44.370003,4.065933,-208.927032,0.004760,0.002313,0.058746,18.086174,0.921354,0.587457,-208.927032,0.059709,0.000000
44.380001,4.066307,-208.927032,0.004756,0.002314,0.058781,18.087837,0.921438,0.587806,-208.927032,0.059726,0.000000
44.390003,4.074501,-208.793579,0.004769,0.002316,0.058824,18.124287,0.923295,0.588241,-208.793579,0.059743,0.000000
44.400002,4.091255,-208.927032,0.004760,0.002317,0.058841,18.198812,0.927092,0.588411,-208.927032,0.059760,0.000000
44.410004,4.101311,-208.927032,0.004773,0.002317,0.058859,18.243542,0.929370,0.588585,-208.927032,0.059778,0.000000
44.420002,4.097588,-208.882553,0.004764,0.002318,0.058876,18.226980,0.928527,0.588759,-208.882553,0.059795,0.000000
44.430000,4.092377,-208.927032,0.004769,0.002319,0.058911,18.203800,0.927346,0.589108,-208.927032,0.059813,0.000000
44.440002,4.103920,-208.838058,0.004781,0.002320,0.058928,18.255148,0.929962,0.589282,-208.838058,0.059830,0.000000
44.450001,4.104660,-208.882553,0.004769,0.002321,0.058945,18.258440,0.930129,0.589452,-208.882553,0.059847,0.000000
44.460003,4.112106,-208.838058,0.004777,0.002321,0.058954,18.291563,0.931817,0.589539,-208.838058,0.059865,0.000000
44.470001,4.113968,-208.882553,0.004773,0.002321,0.058963,18.299843,0.932238,0.589626,-208.882553,0.059882,0.000000
44.480003,4.108017,-208.882553,0.004773,0.002322,0.058971,18.273373,0.930890,0.589713,-208.882553,0.059899,0.000000
44.490002,4.105034,-208.838058,0.004781,0.002322,0.058989,18.260103,0.930214,0.589887,-208.838058,0.059917,0.000000
44.500004,4.101685,-208.971512,0.004777,0.002323,0.059015,18.245205,0.929455,0.590148,-208.971512,0.059925,0.000000
44.510002,4.104660,-208.838058,0.004769,0.002324,0.059032,18.258440,0.930129,0.590322,-208.838058,0.059943,0.000000
44.520000,4.106522,-208.882553,0.004756,0.002324,0.059032,18.266720,0.930551,0.590322,-208.882553,0.059960,0.000000
44.530003,4.110619,-208.838058,0.004777,0.002324,0.059041,18.284945,0.931479,0.590406,-208.838058,0.059977,0.000000
44.540001,4.105034,-208.838058,0.004773,0.002325,0.059049,18.260103,0.930214,0.590493,-208.838058,0.059995,0.000000
44.550003,4.109505,-208.882553,0.004777,0.002325,0.059058,18.279989,0.931227,0.590580,-208.882553,0.060012,0.000000
44.560001,4.107269,-208.838058,0.004760,0.002326,0.059075,18.270046,0.930721,0.590754,-208.838058,0.060029,0.000000
44.570004,4.103920,-208.927032,0.004769,0.002326,0.059093,18.255148,0.929962,0.590928,-208.927032,0.060047,0.000000
44.580002,4.099823,-208.882553,0.004781,0.002327,0.059110,18.236923,0.929033,0.591102,-208.882553,0.060064,0.000000
44.590004,4.109131,-208.882553,0.004769,0.002328,0.059136,18.278326,0.931142,0.591360,-208.882553,0.060081,0.000000
44.600002,4.106148,-208.882553,0.004764,0.002329,0.059153,18.265057,0.930466,0.591534,-208.882553,0.060099,0.000000
44.610001,4.107269,-208.927032,0.004769,0.002330,0.059171,18.270046,0.930721,0.591708,-208.927032,0.060116,0.000000
44.620003,4.106522,-208.927032,0.004786,0.002330,0.059188,18.266720,0.930551,0.591882,-208.927032,0.060133,0.000000
44.630001,4.114716,-208.838058,0.004769,0.002330,0.059188,18.303169,0.932408,0.591882,-208.838058,0.060142,0.000000
44.640003,4.113602,-208.838058,0.004777,0.002331,0.059197,18.298214,0.932155,0.591969,-208.838058,0.060159,0.000000
44.650002,4.110992,-208.927032,0.004786,0.002331,0.059197,18.286608,0.931564,0.591969,-208.927032,0.060177,0.000000
44.660004,4.098335,-208.838058,0.004790,0.002331,0.059206,18.230307,0.928696,0.592056,-208.838058,0.060194,0.000000
44.670002,4.100937,-208.882553,0.004781,0.002332,0.059223,18.241879,0.929286,0.592230,-208.882553,0.060212,0.000000
44.680000,4.103546,-208.927032,0.004786,0.002333,0.059257,18.253485,0.929877,0.592575,-208.927032,0.060229,0.000000
44.690002,4.127747,-208.882553,0.004781,0.002333,0.059266,18.361134,0.935361,0.592662,-208.882553,0.060246,0.000000
44.700001,4.118065,-208.927032,0.004781,0.002333,0.059266,18.318068,0.933167,0.592662,-208.927032,0.060263,0.000000
44.710003,4.119186,-208.882553,0.004786,0.002334,0.059275,18.323057,0.933421,0.592749,-208.882553,0.060281,0.000000
44.720001,4.118813,-208.971512,0.004786,0.002334,0.059275,18.321394,0.933336,0.592749,-208.971512,0.060298,0.000000
44.730003,4.113228,-208.927032,0.004786,0.002334,0.059284,18.296551,0.932071,0.592836,-208.927032,0.060316,0.000000
44.740002,4.112106,-208.793579,0.004786,0.002335,0.059301,18.291563,0.931817,0.593010,-208.793579,0.060333,0.000000
44.750004,4.115089,-208.882553,0.004786,0.002335,0.059310,18.304832,0.932493,0.593097,-208.882553,0.060350,0.000000
44.760002,4.115463,-208.882553,0.004773,0.002335,0.059310,18.306496,0.932577,0.593097,-208.882553,0.060359,0.000000
44.770000,4.100563,-208.882553,0.004773,0.002335,0.059310,18.240215,0.929201,0.593097,-208.882553,0.060376,0.000000
44.780003,4.113228,-208.882553,0.004786,0.002336,0.059327,18.296551,0.932071,0.593271,-208.882553,0.060394,0.000000
44.790001,4.096466,-208.838058,0.004790,0.002336,0.059335,18.221991,0.928272,0.593354,-208.838058,0.060411,0.000000
44.800003,4.100937,-208.927032,0.004786,0.002337,0.059353,18.241879,0.929286,0.593528,-208.927032,0.060428,0.000000
44.810001,4.104286,-208.793579,0.004794,0.002338,0.059379,18.256777,0.930045,0.593789,-208.793579,0.060446,0.000000
44.820004,4.107269,-208.882553,0.004799,0.002339,0.059405,18.270046,0.930721,0.594051,-208.882553,0.060463,0.000000
44.830002,4.110619,-208.882553,0.004781,0.002340,0.059431,18.284945,0.931479,0.594308,-208.882553,0.060480,0.000000
44.840004,4.106895,-208.927032,0.004803,0.002340,0.059440,18.268383,0.930636,0.594395,-208.927032,0.060498,0.000000
44.850002,4.113968,-208.927032,0.004803,0.002340,0.059448,18.299843,0.932238,0.594482,-208.927032,0.060515,0.000000
44.860001,4.115829,-208.927032,0.004790,0.002340,0.059448,18.308125,0.932660,0.594482,-208.927032,0.060532,0.000000
44.870003,4.124771,-208.927032,0.004799,0.002340,0.059448,18.347898,0.934686,0.594482,-208.927032,0.060550,0.000000
44.880001,4.121422,-208.882553,0.004790,0.002341,0.059457,18.333000,0.933928,0.594569,-208.882553,0.060567,0.000000
44.890003,4.129608,-208.838058,0.004807,0.002341,0.059466,18.369415,0.935783,0.594656,-208.838058,0.060576,0.000000
44.900002,4.113602,-208.971512,0.004799,0.002342,0.059483,18.298214,0.932155,0.594830,-208.971512,0.060593,0.000000
44.910004,4.119926,-208.927032,0.004794,0.002342,0.059492,18.326347,0.933589,0.594917,-208.927032,0.060611,0.000000
44.920002,4.107269,-208.927032,0.004803,0.002343,0.059509,18.270046,0.930721,0.595091,-208.927032,0.060628,0.000000
44.930000,4.117699,-208.927032,0.004799,0.002343,0.059518,18.316439,0.933084,0.595179,-208.927032,0.060645,0.000000
44.940002,4.112480,-208.882553,0.004794,0.002343,0.059518,18.293226,0.931901,0.595179,-208.882553,0.060662,0.000000
44.950001,4.116577,-208.971512,0.004781,0.002344,0.059535,18.311449,0.932830,0.595349,-208.971512,0.060680,0.000000
44.960003,4.111366,-208.882553,0.004794,0.002345,0.059570,18.288271,0.931649,0.595697,-208.882553,0.060697,0.000000
44.970001,4.114716,-208.927032,0.004794,0.002348,0.059630,18.303169,0.932408,0.596303,-208.927032,0.060715,0.000000
44.980003,4.113602,-208.927032,0.004803,0.002351,0.059709,18.298214,0.932155,0.597086,-208.927032,0.060732,0.000000
44.990002,4.138550,-208.882553,0.004799,0.002353,0.059778,18.409189,0.937809,0.597779,-208.882553,0.060749,0.000000
45.000004,4.151955,-208.971512,0.004803,0.002356,0.059830,18.468817,0.940846,0.598297,-208.971512,0.060766,0.000000
45.010002,4.189934,-208.882553,0.004790,0.002357,0.059865,18.637756,0.949453,0.598646,-208.882553,0.060775,0.000000
45.020000,4.202965,-208.927032,0.004807,0.002358,0.059891,18.695721,0.952405,0.598907,-208.927032,0.060793,0.000000
45.030003,4.214882,-208.927032,0.004820,0.002358,0.059899,18.748732,0.955106,0.598994,-208.927032,0.060810,0.000000
45.040001,4.209297,-208.927032,0.004807,0.002359,0.059917,18.723888,0.953840,0.599168,-208.927032,0.060827,0.000000
45.050003,4.208183,-208.927032,0.004807,0.002361,0.059960,18.718935,0.953588,0.599599,-208.927032,0.060844,0.000000
45.060001,4.222702,-208.971512,0.004807,0.002362,0.059995,18.783516,0.956878,0.599948,-208.971512,0.060862,0.000000
45.070004,4.232010,-208.927032,0.004812,0.002363,0.060012,18.824921,0.958987,0.600122,-208.927032,0.060879,0.000000
45.080002,4.226425,-208.927032,0.004825,0.002363,0.060029,18.800077,0.957722,0.600292,-208.927032,0.060897,0.000000
45.090004,4.224937,-208.838058,0.004816,0.002364,0.060047,18.793461,0.957384,0.600466,-208.838058,0.060914,0.000000
45.100002,4.223076,-208.882553,0.004816,0.002365,0.060073,18.785179,0.956963,0.600727,-208.882553,0.060931,0.000000
45.110001,4.217491,-208.882553,0.004816,0.002366,0.060090,18.760338,0.955697,0.600901,-208.882553,0.060949,0.000000
45.120003,4.221962,-208.882553,0.004820,0.002367,0.060116,18.780226,0.956710,0.601162,-208.882553,0.060966,0.000000
45.130001,4.217491,-208.927032,0.004829,0.002368,0.060142,18.760338,0.955697,0.601420,-208.927032,0.060983,0.000000
45.140003,4.221588,-208.882553,0.004829,0.002368,0.060159,18.778563,0.956626,0.601594,-208.882553,0.060992,0.000000
45.150002,4.229782,-209.015991,0.004812,0.002369,0.060168,18.815010,0.958482,0.601681,-209.015991,0.061009,0.000000
45.160004,4.224937,-208.793579,0.004825,0.002370,0.060186,18.793461,0.957384,0.601855,-208.793579,0.061027,0.000000
45.170002,4.228287,-208.927032,0.004820,0.002370,0.060203,18.808359,0.958143,0.602029,-208.927032,0.061044,0.000000
45.180000,4.223076,-208.971512,0.004825,0.002371,0.060212,18.785179,0.956963,0.602116,-208.971512,0.061061,0.000000
45.190002,4.217117,-208.927032,0.004820,0.002371,0.060229,18.758675,0.955612,0.602287,-208.927032,0.061079,0.000000
45.200001,4.221214,-208.882553,0.004812,0.002372,0.060237,18.776899,0.956541,0.602374,-208.882553,0.061096,0.000000
45.210003,4.212280,-208.882553,0.004825,0.002372,0.060255,18.737158,0.954516,0.602548,-208.882553,0.061114,0.000000
45.220001,4.212646,-208.927032,0.004842,0.002373,0.060272,18.738787,0.954599,0.602722,-208.927032,0.061131,0.000000
45.230003,4.214142,-208.927032,0.004820,0.002374,0.060290,18.745440,0.954938,0.602896,-208.927032,0.061148,0.000000
45.240002,4.219727,-208.927032,0.004825,0.002374,0.060307,18.770281,0.956204,0.603070,-208.927032,0.061165,0.000000
45.250004,4.212280,-208.927032,0.004838,0.002375,0.060324,18.737158,0.954516,0.603244,-208.927032,0.061183,0.000000
45.260002,4.202599,-208.927032,0.004825,0.002375,0.060333,18.694092,0.952322,0.603327,-208.927032,0.061200,0.000000
45.270000,4.207062,-208.927032,0.004825,0.002376,0.060341,18.713945,0.953334,0.603414,-208.927032,0.061209,0.000000
45.280003,4.205200,-208.882553,0.004825,0.002376,0.060359,18.705666,0.952912,0.603589,-208.882553,0.061226,0.000000
45.290001,4.199989,-208.927032,0.004833,0.002377,0.060376,18.682486,0.951731,0.603763,-208.927032,0.061243,0.000000
45.300003,4.207062,-208.927032,0.004829,0.002377,0.060385,18.713945,0.953334,0.603850,-208.927032,0.061261,0.000000
45.310001,4.207809,-208.971512,0.004829,0.002378,0.060402,18.717272,0.953503,0.604024,-208.971512,0.061278,0.000000
45.320004,4.201477,-208.971512,0.004842,0.002379,0.060420,18.689104,0.952068,0.604198,-208.971512,0.061296,0.000000
45.330002,4.190681,-208.927032,0.004838,0.002379,0.060428,18.641083,0.949622,0.604281,-208.927032,0.061313,0.000000
45.340004,4.211159,-208.927032,0.004829,0.002380,0.060446,18.732170,0.954262,0.604455,-208.927032,0.061330,0.000000
45.350002,4.211533,-208.971512,0.004829,0.002380,0.060454,18.733833,0.954347,0.604542,-208.971512,0.061347,0.000000
45.360001,4.210785,-208.971512,0.004833,0.002381,0.060472,18.730507,0.954177,0.604716,-208.971512,0.061365,0.000000
45.370003,4.199242,-208.927032,0.004829,0.002381,0.060489,18.679159,0.951562,0.604891,-208.927032,0.061382,0.000000
45.380001,4.204460,-208.927032,0.004820,0.002382,0.060506,18.702374,0.952744,0.605065,-208.927032,0.061400,0.000000
45.390003,4.211159,-208.927032,0.004850,0.002382,0.060515,18.732170,0.954262,0.605152,-208.927032,0.061417,0.000000
45.400002,4.204086,-208.971512,0.004850,0.002383,0.060532,18.700710,0.952660,0.605322,-208.971512,0.061425,0.000000
45.410004,4.205200,-208.882553,0.004838,0.002384,0.060541,18.705666,0.952912,0.605409,-208.882553,0.061443,0.000000
45.420002,4.199615,-208.971512,0.004846,0.002384,0.060558,18.680822,0.951647,0.605583,-208.971512,0.061460,0.000000
45.430000,4.201477,-208.927032,0.004838,0.002384,0.060558,18.689104,0.952068,0.605583,-208.927032,0.061478,0.000000
45.440002,4.213768,-208.838058,0.004850,0.002384,0.060558,18.743776,0.954853,0.605583,-208.838058,0.061495,0.000000
45.450001,4.196640,-208.971512,0.004846,0.002385,0.060567,18.667587,0.950972,0.605670,-208.971512,0.061512,0.000000
45.460003,4.201477,-208.927032,0.004833,0.002385,0.060584,18.689104,0.952068,0.605844,-208.927032,0.061530,0.000000
45.470001,4.189934,-208.927032,0.004842,0.002387,0.060619,18.637756,0.949453,0.606193,-208.927032,0.061547,0.000000
45.480003,4.196640,-208.927032,0.004829,0.002388,0.060645,18.667587,0.950972,0.606450,-208.927032,0.061564,0.000000
45.490002,4.203712,-208.927032,0.004838,0.002388,0.060662,18.699047,0.952575,0.606624,-208.927032,0.061582,0.000000
45.500004,4.209671,-208.927032,0.004838,0.002389,0.060680,18.725552,0.953925,0.606798,-208.927032,0.061599,0.000000
45.510002,4.212646,-208.882553,0.004850,0.002389,0.060689,18.738787,0.954599,0.606885,-208.882553,0.061617,0.000000
45.520000,4.200737,-208.927032,0.004842,0.002389,0.060689,18.685812,0.951901,0.606885,-208.927032,0.061634,0.000000
45.530003,4.205200,-208.927032,0.004838,0.002390,0.060715,18.705666,0.952912,0.607146,-208.927032,0.061642,0.000000
45.540001,4.208183,-208.882553,0.004833,0.002392,0.060749,18.718935,0.953588,0.607491,-208.882553,0.061660,0.000000
45.550003,4.189934,-208.927032,0.004846,0.002393,0.060784,18.637756,0.949453,0.607839,-208.927032,0.061677,0.000000
45.560001,4.198875,-208.927032,0.004850,0.002393,0.060793,18.677530,0.951479,0.607926,-208.927032,0.061695,0.000000
45.570004,4.206696,-208.927032,0.004842,0.002394,0.060801,18.712317,0.953251,0.608013,-208.927032,0.061712,0.000000
45.580002,4.206696,-208.927032,0.004838,0.002394,0.060810,18.712317,0.953251,0.608100,-208.927032,0.061729,0.000000
45.590004,4.199615,-208.882553,0.004842,0.002395,0.060836,18.680822,0.951647,0.608358,-208.882553,0.061746,0.000000
45.600002,4.197014,-208.971512,0.004846,0.002397,0.060879,18.669250,0.951057,0.608793,-208.971512,0.061764,0.000000
45.610001,4.203339,-208.927032,0.004855,0.002398,0.060905,18.697384,0.952490,0.609054,-208.927032,0.061781,0.000000
45.620003,4.216377,-208.971512,0.004855,0.002398,0.060914,18.755383,0.955445,0.609141,-208.971512,0.061799,0.000000
45.630001,4.208183,-208.882553,0.004842,0.002399,0.060923,18.718935,0.953588,0.609228,-208.882553,0.061816,0.000000
45.640003,4.211533,-208.927032,0.004842,0.002399,0.060940,18.733833,0.954347,0.609398,-208.927032,0.061833,0.000000
45.650002,4.217865,-208.971512,0.004850,0.002400,0.060957,18.762001,0.955782,0.609572,-208.971512,0.061842,0.000000
45.660004,4.208557,-208.927032,0.004855,0.002400,0.060966,18.720596,0.953673,0.609660,-208.927032,0.061859,0.000000
45.670002,4.216743,-208.927032,0.004859,0.002401,0.060975,18.757011,0.955528,0.609747,-208.927032,0.061877,0.000000
45.680000,4.208183,-208.882553,0.004855,0.002401,0.060983,18.718935,0.953588,0.609834,-208.882553,0.061894,0.000000
45.690002,4.198128,-208.927032,0.004859,0.002401,0.060992,18.674206,0.951309,0.609921,-208.927032,0.061911,0.000000
45.700001,4.211906,-208.971512,0.004859,0.002401,0.060992,18.735495,0.954432,0.609921,-208.971512,0.061928,0.000000
45.710003,4.218239,-208.838058,0.004855,0.002402,0.061009,18.763664,0.955867,0.610095,-208.838058,0.061946,0.000000
45.720001,4.213768,-208.927032,0.004842,0.002402,0.061018,18.743776,0.954853,0.610182,-208.927032,0.061963,0.000000
45.730003,4.198875,-208.927032,0.004850,0.002403,0.061027,18.677530,0.951479,0.610265,-208.927032,0.061981,0.000000
45.740002,4.200363,-208.882553,0.004850,0.002403,0.061035,18.684149,0.951816,0.610352,-208.882553,0.061998,0.000000
45.750004,4.194031,-209.015991,0.004863,0.002403,0.061035,18.655981,0.950381,0.610352,-209.015991,0.062016,0.000000
45.760002,4.190681,-208.927032,0.004850,0.002403,0.061035,18.641083,0.949622,0.610352,-208.927032,0.062033,0.000000
45.770000,4.193283,-208.927032,0.004859,0.002403,0.061044,18.652655,0.950212,0.610439,-208.927032,0.062050,0.000000
45.780003,4.187698,-208.971512,0.004850,0.002404,0.061061,18.627813,0.948946,0.610613,-208.971512,0.062059,0.000000
45.790001,4.180252,-208.971512,0.004850,0.002405,0.061079,18.594690,0.947259,0.610787,-208.971512,0.062076,0.000000
45.800003,4.180252,-208.927032,0.004872,0.002406,0.061114,18.594690,0.947259,0.611136,-208.927032,0.062093,0.000000
45.810001,4.182487,-208.927032,0.004876,0.002408,0.061157,18.604633,0.947765,0.611567,-208.927032,0.062111,0.000000
45.820004,4.199615,-208.971512,0.004868,0.002409,0.061192,18.680822,0.951647,0.611915,-208.971512,0.062128,0.000000
45.830002,4.206322,-208.882553,0.004863,0.002411,0.061235,18.710653,0.953166,0.612347,-208.882553,0.062145,0.000000
45.840004,4.217491,-208.927032,0.004863,0.002411,0.061252,18.760338,0.955697,0.612521,-208.927032,0.062163,0.000000
45.850002,4.226059,-208.971512,0.004855,0.002411,0.061252,18.798449,0.957639,0.612521,-208.971512,0.062180,0.000000
45.860001,4.233505,-208.882553,0.004872,0.002411,0.061252,18.831572,0.959326,0.612521,-208.882553,0.062198,0.000000
45.870003,4.231644,-208.971512,0.004855,0.002412,0.061261,18.823292,0.958904,0.612608,-208.971512,0.062215,0.000000
45.880001,4.207809,-208.927032,0.004863,0.002413,0.061278,18.717272,0.953503,0.612782,-208.927032,0.062232,0.000000
45.890003,4.213020,-208.927032,0.004863,0.002413,0.061296,18.740450,0.954684,0.612956,-208.927032,0.062249,0.000000
45.900002,4.209297,-209.015991,0.004863,0.002414,0.061313,18.723888,0.953840,0.613130,-209.015991,0.062267,0.000000
45.910004,4.224564,-208.927032,0.004872,0.002415,0.061347,18.791798,0.957300,0.613475,-208.927032,0.062276,0.000000
45.920002,4.237968,-209.015991,0.004872,0.002416,0.061365,18.851425,0.960337,0.613649,-209.015991,0.062293,0.000000
45.930000,4.227921,-208.971512,0.004855,0.002417,0.061391,18.806730,0.958060,0.613910,-208.971512,0.062310,0.000000
45.940002,4.235741,-208.971512,0.004885,0.002418,0.061408,18.841515,0.959833,0.614084,-208.971512,0.062327,0.000000
45.950001,4.242065,-209.015991,0.004872,0.002418,0.061417,18.869650,0.961266,0.614171,-209.015991,0.062345,0.000000
45.960003,4.243927,-208.882553,0.004859,0.002418,0.061425,18.877930,0.961688,0.614254,-208.882553,0.062362,0.000000
45.970001,4.241325,-208.927032,0.004889,0.002419,0.061443,18.866358,0.961098,0.614429,-208.927032,0.062380,0.000000
45.980003,4.228661,-208.927032,0.004868,0.002420,0.061469,18.810022,0.958228,0.614690,-208.927032,0.062397,0.000000
45.990002,4.235741,-208.927032,0.004868,0.002421,0.061486,18.841515,0.959833,0.614864,-208.927032,0.062414,0.000000
46.000004,4.245789,-208.971512,0.004868,0.002421,0.061495,18.886211,0.962109,0.614951,-208.971512,0.062431,0.000000
46.010002,4.243553,-208.882553,0.004872,0.002421,0.061504,18.876266,0.961603,0.615038,-208.882553,0.062449,0.000000
46.020000,4.233505,-208.927032,0.004872,0.002422,0.061521,18.831572,0.959326,0.615208,-208.927032,0.062466,0.000000
46.030003,4.241325,-208.971512,0.004889,0.002423,0.061547,18.866358,0.961098,0.615469,-208.971512,0.062484,0.000000
46.040001,4.241692,-208.927032,0.004885,0.002424,0.061573,18.867987,0.961181,0.615731,-208.927032,0.062492,0.000000
46.050003,4.242065,-209.015991,0.004876,0.002424,0.061582,18.869650,0.961266,0.615818,-209.015991,0.062510,0.000000
46.060001,4.251007,-208.971512,0.004881,0.002425,0.061590,18.909424,0.963292,0.615905,-208.971512,0.062527,0.000000
46.070004,4.252869,-208.971512,0.004881,0.002425,0.061599,18.917706,0.963714,0.615992,-208.971512,0.062544,0.000000
46.080002,4.249886,-208.927032,0.004889,0.002426,0.061617,18.904434,0.963038,0.616166,-208.927032,0.062562,0.000000
46.090004,4.244675,-208.882553,0.004898,0.002427,0.061634,18.881256,0.961857,0.616336,-208.882553,0.062579,0.000000
46.100002,4.253609,-208.927032,0.004881,0.002427,0.061651,18.920996,0.963882,0.616510,-208.927032,0.062596,0.000000
46.110001,4.239464,-208.927032,0.004868,0.002428,0.061668,18.858076,0.960676,0.616684,-208.927032,0.062614,0.000000
46.120003,4.251747,-208.971512,0.004889,0.002429,0.061686,18.912716,0.963460,0.616858,-208.971512,0.062631,0.000000
46.130001,4.249146,-208.882553,0.004894,0.002430,0.061720,18.901144,0.962870,0.617203,-208.882553,0.062648,0.000000
46.140003,4.252495,-208.882553,0.004885,0.002431,0.061746,18.916042,0.963629,0.617464,-208.882553,0.062666,0.000000
46.150002,4.264038,-208.927032,0.004885,0.002432,0.061764,18.967388,0.966245,0.617638,-208.927032,0.062683,0.000000
46.160004,4.275955,-208.927032,0.004894,0.002432,0.061764,19.020399,0.968945,0.617638,-208.927032,0.062701,0.000000
46.170002,4.271484,-208.971512,0.004902,0.002432,0.061773,19.000511,0.967932,0.617725,-208.971512,0.062709,0.000000
46.180000,4.256218,-208.927032,0.004894,0.002432,0.061781,18.932604,0.964473,0.617812,-208.927032,0.062726,0.000000
46.190002,4.255470,-208.971512,0.004889,0.002432,0.061781,18.929277,0.964303,0.617812,-208.971512,0.062744,0.000000
46.200001,4.236855,-208.971512,0.004885,0.002433,0.061790,18.846470,0.960085,0.617899,-208.971512,0.062761,0.000000
46.210003,4.242439,-208.882553,0.004902,0.002433,0.061807,18.871313,0.961351,0.618073,-208.882553,0.062779,0.000000
46.220001,4.237968,-208.971512,0.004898,0.002435,0.061842,18.851425,0.960337,0.618418,-208.971512,0.062796,0.000000
46.230003,4.243187,-208.971512,0.004885,0.002436,0.061877,18.874638,0.961520,0.618766,-208.971512,0.062813,0.000000
46.240002,4.266647,-208.971512,0.004898,0.002438,0.061920,18.978994,0.966836,0.619197,-208.971512,0.062830,0.000000
46.250004,4.279678,-208.927032,0.004894,0.002439,0.061955,19.036961,0.969789,0.619546,-208.927032,0.062848,0.000000
46.260002,4.285263,-208.882553,0.004898,0.002440,0.061972,19.061802,0.971054,0.619720,-208.882553,0.062865,0.000000
46.270000,4.292336,-208.971512,0.004902,0.002441,0.061989,19.093262,0.972657,0.619894,-208.971512,0.062883,0.000000
46.280003,4.298668,-208.927032,0.004898,0.002441,0.062007,19.121429,0.974092,0.620068,-208.927032,0.062900,0.000000
46.290001,4.297554,-208.927032,0.004898,0.002442,0.062016,19.116474,0.973840,0.620155,-208.927032,0.062917,0.000000
46.300003,4.304626,-208.971512,0.004915,0.002443,0.062041,19.147934,0.975442,0.620412,-208.971512,0.062926,0.000000
46.310001,4.306862,-208.927032,0.004889,0.002443,0.062050,19.157879,0.975949,0.620499,-208.927032,0.062943,0.000000
46.320004,4.311699,-209.015991,0.004898,0.002443,0.062050,19.179394,0.977045,0.620499,-209.015991,0.062961,0.000000
46.330002,4.307976,-208.927032,0.004894,0.002443,0.062059,19.162834,0.976201,0.620587,-208.927032,0.062978,0.000000
46.340004,4.312073,-208.882553,0.004898,0.002443,0.062059,19.181057,0.977130,0.620587,-208.882553,0.062995,0.000000
46.350002,4.303879,-209.015991,0.004898,0.002444,0.062067,19.144609,0.975273,0.620674,-209.015991,0.063012,0.000000
46.360001,4.285263,-208.882553,0.004898,0.002444,0.062085,19.061802,0.971054,0.620848,-208.882553,0.063030,0.000000
46.370003,4.276329,-208.971512,0.004898,0.002445,0.062102,19.022062,0.969030,0.621022,-208.971512,0.063047,0.000000
46.380001,4.280792,-209.015991,0.004902,0.002446,0.062119,19.041914,0.970041,0.621192,-209.015991,0.063065,0.000000
46.390003,4.289360,-208.927032,0.004907,0.002446,0.062137,19.080027,0.971983,0.621366,-208.927032,0.063082,0.000000
46.400002,4.295692,-209.015991,0.004907,0.002448,0.062171,19.108194,0.973418,0.621714,-209.015991,0.063099,0.000000
46.410004,4.291962,-208.971512,0.004919,0.002449,0.062198,19.091599,0.972572,0.621976,-208.971512,0.063117,0.000000
46.420002,4.298294,-208.927032,0.004911,0.002450,0.062241,19.119766,0.974007,0.622407,-208.927032,0.063125,0.000000
46.430000,4.316170,-208.971512,0.004924,0.002452,0.062276,19.199282,0.978058,0.622755,-208.971512,0.063143,0.000000
46.440002,4.320641,-208.971512,0.004911,0.002453,0.062302,19.219170,0.979071,0.623016,-208.971512,0.063160,0.000000
46.450001,4.320641,-208.971512,0.004907,0.002453,0.062302,19.219170,0.979071,0.623016,-208.971512,0.063177,0.000000
46.460003,4.334045,-208.927032,0.004919,0.002453,0.062302,19.278797,0.982109,0.623016,-208.927032,0.063195,0.000000
46.470001,4.325851,-208.927032,0.004924,0.002453,0.062302,19.242348,0.980252,0.623016,-208.927032,0.063212,0.000000
46.480003,4.322868,-209.015991,0.004915,0.002453,0.062302,19.229078,0.979576,0.623016,-209.015991,0.063229,0.000000
46.490002,4.327339,-208.882553,0.004915,0.002453,0.062310,19.248966,0.980589,0.623103,-208.882553,0.063247,0.000000
46.500004,4.312820,-208.971512,0.004915,0.002454,0.062336,19.184383,0.977299,0.623361,-208.971512,0.063264,0.000000
46.510002,4.300903,-208.971512,0.004928,0.002456,0.062388,19.131374,0.974599,0.623883,-208.971512,0.063282,0.000000
46.520000,4.314308,-208.927032,0.004911,0.002458,0.062423,19.191002,0.977636,0.624228,-208.927032,0.063299,0.000000
