Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.490000,0.042824,-160.709671,-0.010274,0.000029,0.000746,0.190490,0.009704,0.007458,-160.709671,0.001318,0.000000
0.500000,0.033142,-160.620712,-0.010283,0.000036,0.000911,0.147423,0.007510,0.009106,-160.620712,0.001492,0.000000
0.510000,0.031281,-160.665192,-0.010279,0.000042,0.001067,0.139143,0.007088,0.010667,-160.665192,0.001665,0.000000
0.520000,0.036865,-160.754150,-0.010274,0.000047,0.001197,0.163985,0.008354,0.011968,-160.754150,0.001821,0.000000
0.530000,0.027557,-160.531754,-0.010292,0.000053,0.001336,0.122581,0.006245,0.013355,-160.531754,0.001995,0.000000
0.540000,0.029045,-160.709671,-0.010279,0.000058,0.001483,0.129199,0.006582,0.014830,-160.709671,0.002151,0.000000
0.550000,0.029793,-160.665192,-0.010292,0.000065,0.001639,0.132525,0.006751,0.016391,-160.665192,0.002324,0.000000
0.560000,0.019737,-160.665192,-0.010279,0.000071,0.001795,0.087796,0.004473,0.017952,-160.665192,0.002498,0.000000
0.570000,0.000374,-160.665192,-0.010283,0.000076,0.001943,0.001663,0.000085,0.019426,-160.665192,0.002654,0.000000
0.580000,-0.002602,-160.576233,-0.010283,0.000081,0.002064,-0.011573,-0.000590,0.020640,-160.576233,0.002827,0.000000
0.590000,-0.008934,-160.665192,-0.010292,0.000085,0.002159,-0.039741,-0.002024,0.021594,-160.665192,0.002983,0.000000
0.600000,-0.008560,-160.665192,-0.010283,0.000089,0.002255,-0.038078,-0.001940,0.022548,-160.665192,0.003157,0.000000
0.610000,0.010803,-160.620712,-0.010283,0.000094,0.002385,0.048055,0.002448,0.023849,-160.620712,0.003330,0.000000
0.620000,0.004097,-160.665192,-0.010292,0.000099,0.002524,0.018224,0.000928,0.025236,-160.665192,0.003486,0.000000
0.630000,0.012291,-160.620712,-0.010283,0.000105,0.002671,0.054673,0.002785,0.026711,-160.620712,0.003660,0.000000
0.640000,0.016014,-160.665192,-0.010274,0.000111,0.002818,0.071234,0.003629,0.028185,-160.665192,0.003833,0.000000
0.650000,0.023087,-160.709671,-0.010287,0.000116,0.002957,0.102694,0.005231,0.029572,-160.709671,0.003989,0.000000
0.660000,0.022346,-160.665192,-0.010274,0.000121,0.003061,0.099402,0.005064,0.030613,-160.665192,0.004163,0.000000
0.670000,0.024208,-160.709671,-0.010287,0.000126,0.003191,0.107683,0.005486,0.031914,-160.709671,0.004319,0.000000
0.680000,0.028671,-160.576233,-0.010274,0.000131,0.003339,0.127536,0.006497,0.033388,-160.576233,0.004492,0.000000
0.690000,0.036865,-160.709671,-0.010287,0.000139,0.003521,0.163985,0.008354,0.035209,-160.709671,0.004666,0.000000
0.700000,0.050644,-160.709671,-0.010292,0.000146,0.003703,0.225275,0.011476,0.037030,-160.709671,0.004822,0.000000
0.710000,0.044312,-160.620712,-0.010274,0.000152,0.003859,0.197107,0.010041,0.038592,-160.620712,0.004995,0.000000
0.720000,0.026070,-160.665192,-0.010274,0.000157,0.003998,0.115964,0.005907,0.039979,-160.665192,0.005151,0.000000
0.730000,0.017128,-160.531754,-0.010266,0.000163,0.004145,0.076189,0.003881,0.041453,-160.531754,0.005325,0.000000
0.740000,0.022346,-160.620712,-0.010257,0.000169,0.004284,0.099402,0.005064,0.042841,-160.620712,0.005498,0.000000
0.750000,0.016388,-160.709671,-0.010261,0.000174,0.004432,0.072897,0.003714,0.044315,-160.709671,0.005654,0.000000
0.760000,0.004471,-160.665192,-0.010248,0.000181,0.004588,0.019887,0.001013,0.045876,-160.665192,0.005828,0.000000
0.770000,-0.001862,-160.665192,-0.010253,0.000188,0.004770,-0.008281,-0.000422,0.047697,-160.665192,0.005984,0.000000
0.780000,0.004097,-160.620712,-0.010231,0.000195,0.004952,0.018224,0.000928,0.049519,-160.620712,0.006157,0.000000
0.790000,-0.013779,-160.709671,-0.010231,0.000201,0.005108,-0.061291,-0.003122,0.051080,-160.709671,0.006331,0.000000
0.800000,-0.008934,-160.665192,-0.010240,0.000207,0.005264,-0.039741,-0.002024,0.052641,-160.665192,0.006487,0.000000
0.810000,-0.022339,-160.620712,-0.010223,0.000213,0.005403,-0.099368,-0.005062,0.054028,-160.620712,0.006660,0.000000
0.820000,-0.035004,-160.709671,-0.010227,0.000218,0.005533,-0.155704,-0.007932,0.055329,-160.709671,0.006816,0.000000
0.830000,-0.041328,-160.665192,-0.010205,0.000224,0.005680,-0.183838,-0.009365,0.056803,-160.665192,0.006990,0.000000
0.840000,-0.025696,-160.709671,-0.010210,0.000230,0.005854,-0.114301,-0.005823,0.058538,-160.709671,0.007163,0.000000
0.850000,0.002609,-160.665192,-0.010205,0.000238,0.006053,0.011607,0.000591,0.060532,-160.665192,0.007319,0.000000
0.860000,0.016762,-160.665192,-0.010192,0.000247,0.006279,0.074560,0.003798,0.062787,-160.665192,0.007493,0.000000
0.870000,0.016014,-160.709671,-0.010188,0.000254,0.006461,0.071234,0.003629,0.064608,-160.709671,0.007649,0.000000
0.880000,0.029419,-160.620712,-0.010179,0.000259,0.006591,0.130862,0.006666,0.065909,-160.620712,0.007822,0.000000
0.890000,0.047295,-160.620712,-0.010162,0.000266,0.006747,0.210377,0.010717,0.067470,-160.620712,0.007996,0.000000
0.900000,0.039848,-160.665192,-0.010162,0.000272,0.006920,0.177254,0.009030,0.069205,-160.665192,0.008152,0.000000
0.910000,0.026810,-160.665192,-0.010154,0.000280,0.007111,0.119255,0.006075,0.071112,-160.665192,0.008325,0.000000
0.920000,0.010429,-160.709671,-0.010145,0.000289,0.007328,0.046392,0.002363,0.073281,-160.709671,0.008481,0.000000
0.930000,0.026443,-160.665192,-0.010145,0.000297,0.007545,0.117626,0.005992,0.075449,-160.665192,0.008655,0.000000
0.940000,0.034264,-160.709671,-0.010128,0.000305,0.007744,0.152412,0.007764,0.077443,-160.709671,0.008828,0.000000
0.950000,0.020111,-160.665192,-0.010123,0.000311,0.007909,0.089459,0.004557,0.079091,-160.665192,0.008984,0.000000
0.960000,0.012291,-160.665192,-0.010111,0.000317,0.008039,0.054673,0.002785,0.080392,-160.665192,0.009158,0.000000
0.970000,0.007820,-160.709671,-0.010106,0.000322,0.008169,0.034786,0.001772,0.081693,-160.709671,0.009314,0.000000
0.980000,-0.010796,-160.620712,-0.010119,0.000327,0.008317,-0.048021,-0.002446,0.083167,-160.620712,0.009487,0.000000
0.990000,0.001862,-160.709671,-0.010098,0.000334,0.008481,0.008281,0.000422,0.084815,-160.709671,0.009661,0.000000
1.000000,-0.005585,-160.709671,-0.010098,0.000340,0.008638,-0.024842,-0.001266,0.086376,-160.709671,0.009817,0.000000
1.010000,-0.008934,-160.709671,-0.010085,0.000345,0.008750,-0.039741,-0.002024,0.087503,-160.709671,0.009990,0.000000
1.020000,-0.010796,-160.665192,-0.010089,0.000350,0.008889,-0.048021,-0.002446,0.088891,-160.665192,0.010164,0.000000
1.030000,0.001122,-160.665192,-0.010089,0.000356,0.009054,0.004989,0.000254,0.090538,-160.665192,0.010320,0.000000
1.040000,0.028305,-160.665192,-0.010059,0.000365,0.009271,0.125907,0.006414,0.092706,-160.665192,0.010493,0.000000
1.050000,0.037613,-160.754150,-0.010072,0.000373,0.009479,0.167311,0.008523,0.094788,-160.754150,0.010650,0.000000
1.060000,0.044685,-160.620712,-0.010046,0.000379,0.009626,0.198770,0.010126,0.096262,-160.620712,0.010823,0.000000
1.070000,0.047295,-160.709671,-0.010050,0.000384,0.009748,0.210377,0.010717,0.097476,-160.709671,0.010996,0.000000
1.080000,0.058090,-160.665192,-0.010046,0.000389,0.009869,0.258398,0.013163,0.098690,-160.665192,0.011153,0.000000
1.090000,0.064796,-160.709671,-0.010020,0.000395,0.010025,0.288229,0.014683,0.100251,-160.709671,0.011326,0.000000
1.100000,0.065910,-160.709671,-0.010042,0.000402,0.010216,0.293184,0.014935,0.102159,-160.709671,0.011482,0.000000
1.110000,0.044312,-160.665192,-0.010033,0.000410,0.010415,0.197107,0.010041,0.104154,-160.665192,0.011656,0.000000
1.120000,0.043945,-160.798645,-0.010011,0.000418,0.010624,0.195479,0.009958,0.106235,-160.798645,0.011829,0.000000
1.130000,0.053253,-160.620712,-0.010016,0.000427,0.010849,0.236882,0.012067,0.108490,-160.620712,0.011985,0.000000
1.140000,0.047295,-160.709671,-0.010007,0.000435,0.011040,0.210377,0.010717,0.110398,-160.709671,0.012159,0.000000
1.150000,0.045059,-160.665192,-0.010003,0.000440,0.011179,0.200433,0.010211,0.111785,-160.665192,0.012315,0.000000
1.160000,0.043945,-160.665192,-0.009985,0.000445,0.011300,0.195479,0.009958,0.112999,-160.665192,0.012488,0.000000
1.170000,0.027931,-160.709671,-0.009981,0.000451,0.011447,0.124244,0.006329,0.114474,-160.709671,0.012661,0.000000
1.180000,0.023460,-160.620712,-0.009985,0.000457,0.011612,0.104357,0.005316,0.116122,-160.620712,0.012818,0.000000
1.190000,0.032028,-160.709671,-0.009960,0.000464,0.011786,0.142469,0.007258,0.117856,-160.709671,0.012991,0.000000
1.200000,0.022346,-160.665192,-0.009968,0.000471,0.011968,0.099402,0.005064,0.119677,-160.665192,0.013147,0.000000
1.210000,0.036491,-160.665192,-0.009964,0.000477,0.012115,0.162322,0.008269,0.121151,-160.665192,0.013321,0.000000
1.220000,0.036865,-160.754150,-0.009968,0.000483,0.012271,0.163985,0.008354,0.122712,-160.754150,0.013494,0.000000
1.230000,0.036491,-160.709671,-0.009955,0.000491,0.012462,0.162322,0.008269,0.124620,-160.709671,0.013650,0.000000
1.240000,0.043198,-160.665192,-0.009934,0.000499,0.012670,0.192153,0.009789,0.126702,-160.665192,0.013824,0.000000
1.250000,0.037987,-160.709671,-0.009934,0.000505,0.012835,0.168974,0.008608,0.128349,-160.709671,0.013980,0.000000
1.260000,0.046547,-160.620712,-0.009921,0.000511,0.012974,0.207051,0.010548,0.129737,-160.620712,0.014153,0.000000
1.270000,0.056602,-160.709671,-0.009912,0.000516,0.013095,0.251780,0.012826,0.130951,-160.709671,0.014327,0.000000
1.280000,0.072243,-160.709671,-0.009904,0.000521,0.013243,0.321352,0.016370,0.132425,-160.709671,0.014483,0.000000
1.290000,0.064049,-160.709671,-0.009916,0.000527,0.013390,0.284903,0.014514,0.133900,-160.709671,0.014656,0.000000
1.300000,0.048035,-160.665192,-0.009908,0.000533,0.013537,0.213669,0.010885,0.135374,-160.665192,0.014812,0.000000
1.310000,0.051018,-160.709671,-0.009886,0.000540,0.013711,0.226938,0.011561,0.137108,-160.709671,0.014986,0.000000
1.320000,0.045807,-160.709671,-0.009882,0.000549,0.013945,0.203759,0.010380,0.139450,-160.709671,0.015159,0.000000
1.330000,0.039848,-160.709671,-0.009886,0.000560,0.014222,0.177254,0.009030,0.142225,-160.709671,0.015315,0.000000
1.340000,0.049156,-160.709671,-0.009865,0.000568,0.014431,0.218658,0.011139,0.144306,-160.709671,0.015489,0.000000
1.350000,0.029793,-160.709671,-0.009860,0.000573,0.014543,0.132525,0.006751,0.145434,-160.709671,0.015645,0.000000
1.360000,0.022713,-160.709671,-0.009865,0.000577,0.014665,0.101031,0.005147,0.146648,-160.709671,0.015818,0.000000
1.370000,0.031654,-160.709671,-0.009852,0.000583,0.014821,0.140806,0.007173,0.148209,-160.709671,0.015992,0.000000
1.380000,0.033890,-160.665192,-0.009843,0.000591,0.015012,0.150749,0.007680,0.150117,-160.665192,0.016148,0.000000
1.390000,0.026070,-160.754150,-0.009835,0.000599,0.015202,0.115964,0.005907,0.152025,-160.754150,0.016321,0.000000
1.400000,0.023460,-160.709671,-0.009839,0.000605,0.015376,0.104357,0.005316,0.153759,-160.709671,0.016495,0.000000
1.410000,0.025696,-160.665192,-0.009813,0.000613,0.015558,0.114301,0.005823,0.155580,-160.665192,0.016651,0.000000
1.420000,0.032768,-160.754150,-0.009813,0.000620,0.015740,0.145760,0.007425,0.157401,-160.754150,0.016824,0.000000
1.430000,0.032394,-160.665192,-0.009809,0.000626,0.015896,0.144098,0.007341,0.158963,-160.665192,0.016980,0.000000
1.440000,0.035004,-160.709671,-0.009804,0.000631,0.016018,0.155704,0.007932,0.160177,-160.709671,0.017154,0.000000
1.450000,0.042450,-160.665192,-0.009800,0.000633,0.016087,0.188827,0.009619,0.160870,-160.665192,0.017327,0.000000
1.460000,0.040962,-160.754150,-0.009800,0.000637,0.016182,0.182209,0.009282,0.161824,-160.754150,0.017483,0.000000
1.470000,0.047295,-160.754150,-0.009787,0.000643,0.016321,0.210377,0.010717,0.163212,-160.754150,0.017657,0.000000
1.480000,0.064049,-160.665192,-0.009783,0.000650,0.016521,0.284903,0.014514,0.165207,-160.665192,0.017813,0.000000
1.490000,0.066284,-160.709671,-0.009774,0.000659,0.016737,0.294847,0.015020,0.167375,-160.709671,0.017986,0.000000
1.500000,0.058464,-160.709671,-0.009770,0.000668,0.016963,0.260061,0.013248,0.169629,-160.709671,0.018160,0.000000
1.510000,0.066284,-160.665192,-0.009748,0.000678,0.017214,0.294847,0.015020,0.172144,-160.665192,0.018316,0.000000
1.520000,0.058838,-160.754150,-0.009748,0.000687,0.017449,0.261724,0.013333,0.174486,-160.754150,0.018489,0.000000
1.530000,0.052132,-160.754150,-0.009735,0.000694,0.017639,0.231893,0.011813,0.176394,-160.754150,0.018645,0.000000
1.540000,0.042450,-160.754150,-0.009722,0.000700,0.017778,0.188827,0.009619,0.177781,-160.754150,0.018819,0.000000
1.550000,0.021225,-160.709671,-0.009735,0.000705,0.017900,0.094413,0.004810,0.178995,-160.709671,0.018992,0.000000
1.560000,0.019737,-160.709671,-0.009722,0.000709,0.018021,0.087796,0.004473,0.180209,-160.709671,0.019148,0.000000
1.570000,0.025322,-160.709671,-0.009710,0.000715,0.018168,0.112638,0.005738,0.181684,-160.709671,0.019322,0.000000
1.580000,0.028305,-160.709671,-0.009718,0.000722,0.018350,0.125907,0.006414,0.183505,-160.709671,0.019478,0.000000
1.590000,0.027557,-160.754150,-0.009692,0.000730,0.018533,0.122581,0.006245,0.185326,-160.754150,0.019651,0.000000
1.600000,0.030907,-160.754150,-0.009701,0.000737,0.018723,0.137480,0.007004,0.187234,-160.754150,0.019825,0.000000
1.610000,0.029419,-160.709671,-0.009692,0.000745,0.018923,0.130862,0.006666,0.189229,-160.709671,0.019981,0.000000
1.620000,0.027184,-160.709671,-0.009675,0.000752,0.019096,0.120918,0.006160,0.190963,-160.709671,0.020154,0.000000
1.630000,0.036125,-160.665192,-0.009666,0.000757,0.019235,0.160693,0.008186,0.192351,-160.665192,0.020310,0.000000
1.640000,0.040588,-160.709671,-0.009679,0.000762,0.019348,0.180546,0.009197,0.193478,-160.709671,0.020484,0.000000
1.650000,0.048782,-160.754150,-0.009666,0.000765,0.019443,0.216995,0.011054,0.194432,-160.754150,0.020657,0.000000
1.660000,0.061073,-160.709671,-0.009653,0.000770,0.019556,0.271668,0.013839,0.195559,-160.709671,0.020813,0.000000
1.670000,0.065536,-160.754150,-0.009645,0.000776,0.019703,0.291521,0.014851,0.197034,-160.754150,0.020987,0.000000
1.680000,0.055489,-160.665192,-0.009653,0.000782,0.019868,0.246826,0.012574,0.198681,-160.665192,0.021143,0.000000
1.690000,0.049896,-160.709671,-0.009641,0.000788,0.020024,0.221950,0.011307,0.200242,-160.709671,0.021316,0.000000
1.700000,0.058838,-160.709671,-0.009641,0.000796,0.020206,0.261724,0.013333,0.202064,-160.709671,0.021490,0.000000
1.710000,0.067398,-160.754150,-0.009623,0.000805,0.020458,0.299802,0.015273,0.204579,-160.754150,0.021646,0.000000
1.720000,0.060699,-160.754150,-0.009610,0.000816,0.020735,0.270005,0.013755,0.207354,-160.754150,0.021819,0.000000
1.730000,0.061073,-160.709671,-0.009606,0.000824,0.020917,0.271668,0.013839,0.209175,-160.709671,0.021975,0.000000
1.740000,0.044312,-160.754150,-0.009602,0.000829,0.021056,0.197107,0.010041,0.210562,-160.754150,0.022149,0.000000
1.750000,0.025696,-160.709671,-0.009606,0.000835,0.021212,0.114301,0.005823,0.212123,-160.709671,0.022322,0.000000
1.760000,0.030907,-160.754150,-0.009580,0.000842,0.021377,0.137480,0.007004,0.213771,-160.754150,0.022478,0.000000
1.770000,0.022346,-160.709671,-0.009576,0.000848,0.021533,0.099402,0.005064,0.215332,-160.709671,0.022652,0.000000
1.780000,0.023087,-160.709671,-0.009576,0.000854,0.021689,0.102694,0.005231,0.216893,-160.709671,0.022825,0.000000
1.790000,0.035004,-160.754150,-0.009572,0.000861,0.021863,0.155704,0.007932,0.218628,-160.754150,0.022981,0.000000
1.800000,0.044312,-160.754150,-0.009572,0.000868,0.022054,0.197107,0.010041,0.220535,-160.754150,0.023155,0.000000
1.810000,0.039101,-160.709671,-0.009546,0.000874,0.022210,0.173928,0.008860,0.222097,-160.709671,0.023311,0.000000
1.820000,0.029793,-160.709671,-0.009537,0.000880,0.022348,0.132525,0.006751,0.223484,-160.709671,0.023484,0.000000
1.830000,0.042076,-160.754150,-0.009550,0.000885,0.022470,0.187164,0.009535,0.224698,-160.754150,0.023658,0.000000
1.840000,0.047295,-160.665192,-0.009541,0.000890,0.022609,0.210377,0.010717,0.226086,-160.665192,0.023814,0.000000
1.850000,0.039101,-160.754150,-0.009533,0.000896,0.022747,0.173928,0.008860,0.227473,-160.754150,0.023987,0.000000
1.860000,0.044312,-160.709671,-0.009528,0.000902,0.022903,0.197107,0.010041,0.229034,-160.709671,0.024144,0.000000
1.870000,0.040588,-160.798645,-0.009524,0.000907,0.023042,0.180546,0.009197,0.230422,-160.798645,0.024317,0.000000
1.880000,0.049156,-160.665192,-0.009507,0.000914,0.023207,0.218658,0.011139,0.232070,-160.665192,0.024490,0.000000
1.890000,0.055115,-160.754150,-0.009507,0.000920,0.023372,0.245163,0.012489,0.233717,-160.754150,0.024647,0.000000
1.900000,0.053253,-160.754150,-0.009498,0.000928,0.023563,0.236882,0.012067,0.235625,-160.754150,0.024820,0.000000
1.910000,0.047295,-160.709671,-0.009485,0.000936,0.023779,0.210377,0.010717,0.237793,-160.709671,0.024976,0.000000
1.920000,0.046921,-160.843124,-0.009485,0.000945,0.024005,0.208714,0.010632,0.240048,-160.843124,0.025150,0.000000
1.930000,0.056602,-160.754150,-0.009468,0.000952,0.024187,0.251780,0.012826,0.241869,-160.754150,0.025323,0.000000
1.940000,0.057350,-160.754150,-0.009468,0.000958,0.024334,0.255106,0.012996,0.243343,-160.754150,0.025479,0.000000
1.950000,0.055855,-160.754150,-0.009459,0.000964,0.024490,0.248455,0.012657,0.244905,-160.754150,0.025653,0.000000
1.960000,0.040215,-160.709671,-0.009468,0.000970,0.024638,0.178883,0.009113,0.246379,-160.709671,0.025809,0.000000
1.970000,0.042076,-160.798645,-0.009451,0.000977,0.024811,0.187164,0.009535,0.248113,-160.798645,0.025982,0.000000
1.980000,0.043571,-160.709671,-0.009442,0.000984,0.024993,0.193816,0.009873,0.249934,-160.709671,0.026156,0.000000
1.990000,0.045433,-160.798645,-0.009438,0.000991,0.025176,0.202096,0.010295,0.251756,-160.798645,0.026312,0.000000
2.000000,0.043945,-160.709671,-0.009438,0.000999,0.025375,0.195479,0.009958,0.253750,-160.709671,0.026485,0.000000
2.010000,0.048409,-160.665192,-0.009412,0.001006,0.025557,0.215332,0.010970,0.255571,-160.665192,0.026641,0.000000
2.020000,0.043571,-160.798645,-0.009416,0.001013,0.025722,0.193816,0.009873,0.257219,-160.798645,0.026815,0.000000
2.030000,0.046921,-160.754150,-0.009412,0.001017,0.025835,0.208714,0.010632,0.258347,-160.754150,0.026988,0.000000
2.040000,0.053253,-160.754150,-0.009395,0.001021,0.025930,0.236882,0.012067,0.259301,-160.754150,0.027144,0.000000
2.050000,0.056976,-160.798645,-0.009408,0.001025,0.026043,0.253443,0.012911,0.260428,-160.798645,0.027318,0.000000
2.060000,0.057350,-160.798645,-0.009399,0.001031,0.026199,0.255106,0.012996,0.261989,-160.798645,0.027474,0.000000
2.070000,0.050644,-160.843124,-0.009382,0.001038,0.026364,0.225275,0.011476,0.263637,-160.843124,0.027647,0.000000
2.080000,0.044312,-160.754150,-0.009382,0.001045,0.026537,0.197107,0.010041,0.265371,-160.754150,0.027821,0.000000
2.090000,0.044685,-160.754150,-0.009369,0.001053,0.026745,0.198770,0.010126,0.267452,-160.754150,0.027977,0.000000
2.100000,0.040588,-160.798645,-0.009369,0.001062,0.026971,0.180546,0.009197,0.269707,-160.798645,0.028150,0.000000
2.110000,0.047668,-160.709671,-0.009365,0.001070,0.027179,0.212040,0.010802,0.271789,-160.709671,0.028306,0.000000
2.120000,0.055115,-160.754150,-0.009347,0.001077,0.027361,0.245163,0.012489,0.273610,-160.754150,0.028480,0.000000
2.130000,0.054741,-160.709671,-0.009334,0.001084,0.027526,0.243500,0.012404,0.275257,-160.709671,0.028653,0.000000
2.140000,0.023834,-160.754150,-0.009322,0.001090,0.027691,0.106020,0.005401,0.276905,-160.754150,0.028809,0.000000
2.150000,0.015266,-160.798645,-0.009330,0.001096,0.027829,0.067908,0.003459,0.278293,-160.798645,0.028983,0.000000
2.160000,0.024948,-160.798645,-0.009326,0.001100,0.027951,0.110975,0.005653,0.279507,-160.798645,0.029156,0.000000
2.170000,0.027931,-160.754150,-0.009317,0.001106,0.028098,0.124244,0.006329,0.280981,-160.754150,0.029312,0.000000
2.180000,0.015266,-160.754150,-0.009296,0.001114,0.028289,0.067908,0.003459,0.282889,-160.754150,0.029486,0.000000
2.190000,0.022346,-160.709671,-0.009304,0.001122,0.028497,0.099402,0.005064,0.284970,-160.709671,0.029642,0.000000
2.200000,0.029419,-160.754150,-0.009313,0.001130,0.028714,0.130862,0.006666,0.287138,-160.754150,0.029815,0.000000
2.210000,0.029793,-160.709671,-0.009287,0.001138,0.028896,0.132525,0.006751,0.288960,-160.709671,0.029989,0.000000
2.220000,0.032768,-160.709671,-0.009287,0.001141,0.028991,0.145760,0.007425,0.289914,-160.709671,0.030145,0.000000
2.230000,0.045059,-160.754150,-0.009265,0.001145,0.029078,0.200433,0.010211,0.290781,-160.754150,0.030318,0.000000
2.240000,0.041336,-160.798645,-0.009278,0.001148,0.029165,0.183872,0.009367,0.291648,-160.798645,0.030474,0.000000
2.250000,0.044312,-160.754150,-0.009270,0.001154,0.029321,0.197107,0.010041,0.293209,-160.754150,0.030648,0.000000
2.260000,0.042076,-160.754150,-0.009270,0.001162,0.029512,0.187164,0.009535,0.295117,-160.754150,0.030821,0.000000
2.270000,0.039101,-160.798645,-0.009240,0.001170,0.029711,0.173928,0.008860,0.297112,-160.798645,0.030977,0.000000
2.280000,0.033516,-160.709671,-0.009235,0.001177,0.029893,0.149086,0.007595,0.298933,-160.709671,0.031151,0.000000
2.290000,0.038727,-160.798645,-0.009227,0.001185,0.030110,0.172265,0.008776,0.301101,-160.798645,0.031307,0.000000
2.300000,0.035378,-160.754150,-0.009227,0.001195,0.030344,0.157367,0.008017,0.303442,-160.754150,0.031480,0.000000
2.310000,0.040962,-160.798645,-0.009214,0.001203,0.030552,0.182209,0.009282,0.305524,-160.798645,0.031654,0.000000
2.320000,0.034264,-160.754150,-0.009214,0.001210,0.030743,0.152412,0.007764,0.307432,-160.754150,0.031810,0.000000
2.330000,0.025696,-160.709671,-0.009209,0.001217,0.030908,0.114301,0.005823,0.309079,-160.709671,0.031983,0.000000
2.340000,0.019737,-160.709671,-0.009192,0.001222,0.031047,0.087796,0.004473,0.310467,-160.709671,0.032139,0.000000
2.350000,0.014526,-160.798645,-0.009196,0.001228,0.031185,0.064617,0.003292,0.311854,-160.798645,0.032313,0.000000
2.360000,0.021225,-160.709671,-0.009196,0.001232,0.031281,0.094413,0.004810,0.312808,-160.709671,0.032486,0.000000
