Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.370001,1.294739,-68.767548,-0.003850,0.000178,0.004527,5.759285,0.293392,0.045269,-68.767548,0.005594,0.000000
9.380000,1.293251,-68.678589,-0.003867,0.000179,0.004536,5.752668,0.293055,0.045356,-68.678589,0.005611,0.000000
9.390000,1.288780,-68.678589,-0.003854,0.000179,0.004536,5.732781,0.292042,0.045356,-68.678589,0.005628,0.000000
9.400001,1.285057,-68.723068,-0.003859,0.000179,0.004536,5.716219,0.291198,0.045356,-68.723068,0.005646,0.000000
9.410001,1.311119,-68.634109,-0.003854,0.000179,0.004544,5.832149,0.297104,0.045443,-68.634109,0.005663,0.000000
9.420000,1.290642,-68.723068,-0.003850,0.000181,0.004588,5.741061,0.292464,0.045876,-68.723068,0.005680,0.000000
9.430000,1.286545,-68.678589,-0.003850,0.000184,0.004666,5.722837,0.291535,0.046657,-68.678589,0.005698,0.000000
9.440001,1.296600,-68.723068,-0.003842,0.000186,0.004718,5.767566,0.293814,0.047177,-68.723068,0.005715,0.000000
9.450001,1.315964,-68.678589,-0.003854,0.000187,0.004744,5.853699,0.298202,0.047437,-68.678589,0.005732,0.000000
9.460000,1.349106,-68.678589,-0.003854,0.000187,0.004744,6.001122,0.305712,0.047437,-68.678589,0.005750,0.000000
9.470000,1.343521,-68.678589,-0.003846,0.000187,0.004761,5.976280,0.304446,0.047611,-68.678589,0.005758,0.000000
9.480000,1.329742,-68.723068,-0.003846,0.000188,0.004778,5.914990,0.301324,0.047784,-68.723068,0.005776,0.000000
9.490001,1.342400,-68.723068,-0.003846,0.000188,0.004787,5.971292,0.304192,0.047871,-68.723068,0.005793,0.000000
9.500000,1.341286,-68.767548,-0.003846,0.000188,0.004787,5.966337,0.303940,0.047871,-68.767548,0.005810,0.000000
9.510000,1.338303,-68.634109,-0.003863,0.000188,0.004787,5.953067,0.303264,0.047871,-68.634109,0.005828,0.000000
9.520000,1.333839,-68.723068,-0.003837,0.000189,0.004804,5.933214,0.302252,0.048044,-68.723068,0.005845,0.000000
9.530001,1.328255,-68.723068,-0.003842,0.000191,0.004848,5.908372,0.300987,0.048478,-68.723068,0.005862,0.000000
9.540001,1.327881,-68.678589,-0.003846,0.000192,0.004874,5.906709,0.300902,0.048738,-68.678589,0.005880,0.000000
9.550000,1.334579,-68.723068,-0.003842,0.000193,0.004891,5.936506,0.302420,0.048912,-68.723068,0.005897,0.000000
9.560000,1.355431,-68.678589,-0.003846,0.000194,0.004917,6.029256,0.307145,0.049172,-68.678589,0.005914,0.000000
9.570001,1.350967,-68.767548,-0.003842,0.000195,0.004952,6.009403,0.306134,0.049519,-68.767548,0.005932,0.000000
9.580001,1.364372,-68.634109,-0.003846,0.000196,0.004969,6.069031,0.309171,0.049692,-68.634109,0.005949,0.000000
9.590000,1.358040,-68.634109,-0.003846,0.000197,0.005013,6.040863,0.307736,0.050126,-68.634109,0.005967,0.000000
9.600000,1.381874,-68.678589,-0.003850,0.000198,0.005021,6.146883,0.313137,0.050212,-68.678589,0.005975,0.000000
9.610001,1.393044,-68.634109,-0.003837,0.000198,0.005021,6.196567,0.315668,0.050212,-68.634109,0.005993,0.000000
9.620001,1.385597,-68.767548,-0.003842,0.000198,0.005021,6.163445,0.313981,0.050212,-68.767548,0.006010,0.000000
9.630000,1.372192,-68.723068,-0.003854,0.000198,0.005021,6.103817,0.310943,0.050212,-68.723068,0.006027,0.000000
9.640000,1.376289,-68.723068,-0.003837,0.000198,0.005021,6.122041,0.311872,0.050212,-68.723068,0.006045,0.000000
9.650001,1.382614,-68.678589,-0.003837,0.000198,0.005021,6.150175,0.313305,0.050212,-68.678589,0.006062,0.000000
9.660001,1.379265,-68.678589,-0.003833,0.000198,0.005021,6.135276,0.312546,0.050212,-68.678589,0.006079,0.000000
9.670000,1.366982,-68.767548,-0.003829,0.000198,0.005021,6.080637,0.309762,0.050212,-68.767548,0.006097,0.000000
9.680000,1.366234,-68.723068,-0.003850,0.000198,0.005030,6.077312,0.309593,0.050299,-68.723068,0.006114,0.000000
9.690001,1.366982,-68.678589,-0.003833,0.000200,0.005073,6.080637,0.309762,0.050733,-68.678589,0.006131,0.000000
9.700001,1.367348,-68.723068,-0.003833,0.000201,0.005108,6.082266,0.309845,0.051080,-68.723068,0.006149,0.000000
9.710000,1.378151,-68.678589,-0.003842,0.000202,0.005134,6.130322,0.312293,0.051340,-68.678589,0.006166,0.000000
9.720000,1.373680,-68.767548,-0.003833,0.000203,0.005151,6.110435,0.311280,0.051513,-68.767548,0.006183,0.000000
9.730000,1.376663,-68.723068,-0.003833,0.000203,0.005169,6.123704,0.311956,0.051687,-68.723068,0.006192,0.000000
9.740001,1.381500,-68.723068,-0.003824,0.000204,0.005186,6.145220,0.313052,0.051860,-68.723068,0.006209,0.000000
9.750000,1.385597,-68.767548,-0.003829,0.000205,0.005203,6.163445,0.313981,0.052034,-68.767548,0.006227,0.000000
9.760000,1.395653,-68.723068,-0.003837,0.000205,0.005212,6.208174,0.316259,0.052120,-68.723068,0.006244,0.000000
9.770000,1.388573,-68.723068,-0.003829,0.000206,0.005238,6.176680,0.314655,0.052380,-68.723068,0.006261,0.000000
9.780001,1.397888,-68.767548,-0.003837,0.000207,0.005264,6.218117,0.316766,0.052641,-68.767548,0.006279,0.000000
9.790001,1.409431,-68.678589,-0.003829,0.000208,0.005290,6.269464,0.319382,0.052901,-68.678589,0.006296,0.000000
9.800000,1.414642,-68.812035,-0.003842,0.000210,0.005333,6.292644,0.320563,0.053334,-68.812035,0.006313,0.000000
9.810000,1.421341,-68.723068,-0.003824,0.000211,0.005359,6.322440,0.322080,0.053595,-68.723068,0.006331,0.000000
9.820001,1.442200,-68.767548,-0.003824,0.000212,0.005385,6.415225,0.326807,0.053855,-68.767548,0.006348,0.000000
9.830001,1.432884,-68.812035,-0.003829,0.000213,0.005403,6.373787,0.324696,0.054028,-68.812035,0.006365,0.000000
9.840000,1.443687,-68.723068,-0.003829,0.000213,0.005420,6.421843,0.327144,0.054202,-68.723068,0.006383,0.000000
9.850000,1.444435,-68.767548,-0.003820,0.000214,0.005429,6.425169,0.327314,0.054288,-68.767548,0.006391,0.000000
9.860001,1.446663,-68.723068,-0.003833,0.000214,0.005429,6.435078,0.327819,0.054288,-68.723068,0.006409,0.000000
9.870001,1.436615,-68.767548,-0.003820,0.000214,0.005438,6.390383,0.325542,0.054375,-68.767548,0.006426,0.000000
9.880000,1.442200,-68.723068,-0.003829,0.000215,0.005455,6.415225,0.326807,0.054549,-68.723068,0.006443,0.000000
9.890000,1.452995,-68.767548,-0.003820,0.000215,0.005472,6.463246,0.329253,0.054722,-68.767548,0.006461,0.000000
9.900001,1.442200,-68.812035,-0.003824,0.000216,0.005490,6.415225,0.326807,0.054895,-68.812035,0.006478,0.000000
9.910001,1.445549,-68.678589,-0.003820,0.000217,0.005507,6.430123,0.327566,0.055069,-68.678589,0.006496,0.000000
9.920000,1.439217,-68.723068,-0.003811,0.000218,0.005533,6.401955,0.326131,0.055329,-68.723068,0.006513,0.000000
9.930000,1.447784,-68.767548,-0.003824,0.000218,0.005542,6.440067,0.328073,0.055416,-68.767548,0.006530,0.000000
9.940001,1.452248,-68.678589,-0.003824,0.000219,0.005550,6.459920,0.329084,0.055502,-68.678589,0.006548,0.000000
9.950001,1.454857,-68.767548,-0.003816,0.000219,0.005559,6.471527,0.329675,0.055589,-68.767548,0.006565,0.000000
9.960000,1.450760,-68.723068,-0.003820,0.000219,0.005559,6.453302,0.328747,0.055589,-68.723068,0.006582,0.000000
9.970000,1.440338,-68.767548,-0.003816,0.000219,0.005559,6.406944,0.326385,0.055589,-68.767548,0.006600,0.000000
9.980000,1.441452,-68.723068,-0.003816,0.000219,0.005568,6.411899,0.326638,0.055676,-68.723068,0.006608,0.000000
9.990001,1.448158,-68.678589,-0.003824,0.000220,0.005594,6.441730,0.328157,0.055936,-68.678589,0.006626,0.000000
10.000000,1.445549,-68.767548,-0.003820,0.000222,0.005628,6.430123,0.327566,0.056283,-68.767548,0.006643,0.000000
10.010000,1.454483,-68.767548,-0.003816,0.000223,0.005672,6.469864,0.329591,0.056717,-68.767548,0.006660,0.000000
10.020000,1.447037,-68.812035,-0.003816,0.000224,0.005698,6.436741,0.327903,0.056977,-68.812035,0.006678,0.000000
10.030001,1.463799,-68.767548,-0.003816,0.000225,0.005706,6.511301,0.331701,0.057063,-68.767548,0.006695,0.000000
10.040001,1.459702,-68.723068,-0.003820,0.000225,0.005715,6.493077,0.330773,0.057150,-68.723068,0.006712,0.000000
10.050000,1.455605,-68.812035,-0.003824,0.000225,0.005724,6.474853,0.329845,0.057237,-68.812035,0.006730,0.000000
10.060000,1.452621,-68.723068,-0.003820,0.000225,0.005724,6.461583,0.329169,0.057237,-68.723068,0.006747,0.000000
10.070001,1.459328,-68.812035,-0.003811,0.000225,0.005724,6.491414,0.330688,0.057237,-68.812035,0.006764,0.000000
10.080001,1.457092,-68.723068,-0.003807,0.000225,0.005724,6.481470,0.330182,0.057237,-68.723068,0.006782,0.000000
10.090000,1.453743,-68.723068,-0.003816,0.000226,0.005732,6.466572,0.329423,0.057324,-68.723068,0.006799,0.000000
10.100000,1.449646,-68.767548,-0.003820,0.000226,0.005732,6.448348,0.328494,0.057324,-68.767548,0.006816,0.000000
10.110001,1.444061,-68.723068,-0.003807,0.000227,0.005776,6.423505,0.327229,0.057757,-68.723068,0.006825,0.000000
10.120001,1.446663,-68.856514,-0.003807,0.000229,0.005819,6.435078,0.327819,0.058191,-68.856514,0.006842,0.000000
10.130000,1.455978,-68.856514,-0.003807,0.000230,0.005854,6.476515,0.329929,0.058538,-68.856514,0.006860,0.000000
10.140000,1.467522,-68.767548,-0.003803,0.000231,0.005871,6.527863,0.332545,0.058711,-68.767548,0.006877,0.000000
10.150001,1.466774,-68.723068,-0.003824,0.000232,0.005897,6.524537,0.332376,0.058971,-68.723068,0.006894,0.000000
10.160001,1.471611,-68.723068,-0.003816,0.000233,0.005923,6.546053,0.333472,0.059232,-68.723068,0.006912,0.000000
10.170000,1.480927,-68.767548,-0.003794,0.000235,0.005958,6.587490,0.335583,0.059578,-68.767548,0.006929,0.000000
10.180000,1.487999,-68.767548,-0.003803,0.000236,0.005993,6.618950,0.337185,0.059925,-68.767548,0.006946,0.000000
10.190001,1.500656,-68.767548,-0.003803,0.000237,0.006027,6.675252,0.340054,0.060272,-68.767548,0.006964,0.000000
10.200001,1.501404,-68.767548,-0.003807,0.000238,0.006053,6.678578,0.340223,0.060532,-68.767548,0.006981,0.000000
10.210000,1.511086,-68.767548,-0.003803,0.000240,0.006088,6.721644,0.342417,0.060879,-68.767548,0.006999,0.000000
10.220000,1.521141,-68.812035,-0.003807,0.000240,0.006105,6.766373,0.344696,0.061053,-68.812035,0.007016,0.000000
10.230000,1.532310,-68.767548,-0.003807,0.000241,0.006123,6.816058,0.347227,0.061226,-68.767548,0.007033,0.000000
10.240001,1.521881,-68.812035,-0.003803,0.000242,0.006140,6.769665,0.344863,0.061400,-68.812035,0.007042,0.000000
10.250001,1.530075,-68.812035,-0.003798,0.000242,0.006140,6.806114,0.346720,0.061400,-68.812035,0.007059,0.000000
10.260000,1.528214,-68.723068,-0.003794,0.000242,0.006140,6.797833,0.346298,0.061400,-68.723068,0.007077,0.000000
10.270000,1.524117,-68.767548,-0.003790,0.000242,0.006140,6.779609,0.345370,0.061400,-68.767548,0.007094,0.000000
10.280001,1.528961,-68.767548,-0.003798,0.000242,0.006157,6.801159,0.346468,0.061573,-68.767548,0.007111,0.000000
10.290001,1.523750,-68.767548,-0.003794,0.000243,0.006183,6.777980,0.345287,0.061833,-68.767548,0.007129,0.000000
10.300000,1.525238,-68.812035,-0.003798,0.000244,0.006201,6.784598,0.345624,0.062007,-68.812035,0.007146,0.000000
10.310000,1.529701,-68.767548,-0.003786,0.000245,0.006227,6.804451,0.346635,0.062267,-68.767548,0.007163,0.000000
10.320001,1.518532,-68.812035,-0.003790,0.000246,0.006244,6.754767,0.344104,0.062440,-68.812035,0.007181,0.000000
10.330001,1.530823,-68.767548,-0.003794,0.000246,0.006253,6.809440,0.346889,0.062527,-68.767548,0.007198,0.000000
10.340000,1.539017,-68.767548,-0.003790,0.000247,0.006279,6.845888,0.348746,0.062787,-68.767548,0.007215,0.000000
10.350000,1.535660,-68.812035,-0.003798,0.000248,0.006305,6.830956,0.347986,0.063047,-68.812035,0.007233,0.000000
10.360001,1.543480,-68.767548,-0.003798,0.000249,0.006322,6.865742,0.349758,0.063221,-68.767548,0.007250,0.000000
10.370001,1.539017,-68.856514,-0.003790,0.000250,0.006339,6.845888,0.348746,0.063394,-68.856514,0.007259,0.000000
10.380000,1.548698,-68.723068,-0.003781,0.000251,0.006365,6.888955,0.350940,0.063654,-68.723068,0.007276,0.000000
10.390000,1.551300,-68.767548,-0.003786,0.000251,0.006383,6.900527,0.351530,0.063828,-68.767548,0.007293,0.000000
10.400001,1.539757,-68.812035,-0.003790,0.000252,0.006400,6.849180,0.348914,0.064001,-68.812035,0.007311,0.000000
10.410001,1.536407,-68.767548,-0.003790,0.000252,0.006409,6.834282,0.348155,0.064088,-68.767548,0.007328,0.000000
10.420000,1.550560,-68.812035,-0.003786,0.000253,0.006426,6.897235,0.351362,0.064261,-68.812035,0.007345,0.000000
10.430000,1.567314,-68.767548,-0.003794,0.000253,0.006435,6.971762,0.355158,0.064348,-68.767548,0.007363,0.000000
10.440001,1.560982,-68.767548,-0.003781,0.000254,0.006443,6.943594,0.353724,0.064435,-68.767548,0.007380,0.000000
10.450001,1.551300,-68.812035,-0.003794,0.000254,0.006443,6.900527,0.351530,0.064435,-68.812035,0.007397,0.000000
10.460000,1.547577,-68.723068,-0.003790,0.000254,0.006443,6.883966,0.350686,0.064435,-68.723068,0.007415,0.000000
10.470000,1.547951,-68.812035,-0.003798,0.000254,0.006443,6.885629,0.350771,0.064435,-68.812035,0.007432,0.000000
10.480000,1.549812,-68.812035,-0.003786,0.000254,0.006443,6.893909,0.351192,0.064435,-68.812035,0.007449,0.000000
10.490001,1.542366,-68.812035,-0.003773,0.000254,0.006443,6.860787,0.349505,0.064435,-68.812035,0.007467,0.000000
10.500001,1.534920,-68.856514,-0.003786,0.000254,0.006443,6.827664,0.347818,0.064435,-68.856514,0.007475,0.000000
10.510000,1.537155,-68.812035,-0.003790,0.000254,0.006443,6.837607,0.348324,0.064435,-68.812035,0.007493,0.000000
10.520000,1.529701,-68.767548,-0.003781,0.000254,0.006452,6.804451,0.346635,0.064522,-68.767548,0.007510,0.000000
10.530001,1.527840,-68.812035,-0.003777,0.000255,0.006478,6.796170,0.346213,0.064782,-68.812035,0.007528,0.000000
10.540001,1.526726,-68.812035,-0.003773,0.000257,0.006522,6.791215,0.345961,0.065215,-68.812035,0.007545,0.000000
10.550000,1.533432,-68.900993,-0.003781,0.000259,0.006574,6.821046,0.347481,0.065736,-68.900993,0.007562,0.000000
10.560000,1.550560,-68.812035,-0.003781,0.000260,0.006608,6.897235,0.351362,0.066083,-68.812035,0.007580,0.000000
10.570001,1.559120,-68.812035,-0.003773,0.000262,0.006643,6.935313,0.353302,0.066429,-68.812035,0.007597,0.000000
10.580001,1.568428,-68.812035,-0.003777,0.000262,0.006660,6.976717,0.355411,0.066603,-68.812035,0.007614,0.000000
10.590000,1.576996,-68.767548,-0.003781,0.000263,0.006669,7.014828,0.357352,0.066690,-68.767548,0.007632,0.000000
10.600000,1.566200,-68.900993,-0.003768,0.000263,0.006686,6.966807,0.354906,0.066863,-68.900993,0.007649,0.000000
10.610001,1.568428,-68.812035,-0.003773,0.000264,0.006712,6.976717,0.355411,0.067123,-68.812035,0.007666,0.000000
10.620001,1.575134,-68.812035,-0.003768,0.000266,0.006756,7.006547,0.356931,0.067557,-68.812035,0.007675,0.000000
10.630000,1.562103,-68.812035,-0.003768,0.000267,0.006782,6.948582,0.353978,0.067817,-68.812035,0.007692,0.000000
10.640000,1.563217,-68.723068,-0.003773,0.000268,0.006799,6.953537,0.354230,0.067991,-68.723068,0.007710,0.000000
10.650001,1.562477,-68.812035,-0.003781,0.000269,0.006825,6.950245,0.354062,0.068251,-68.812035,0.007727,0.000000
10.660001,1.571037,-68.767548,-0.003773,0.000270,0.006851,6.988323,0.356002,0.068511,-68.767548,0.007744,0.000000
10.670000,1.580719,-68.812035,-0.003777,0.000271,0.006877,7.031389,0.358196,0.068771,-68.812035,0.007762,0.000000
10.680000,1.577744,-68.812035,-0.003773,0.000271,0.006894,7.018154,0.357522,0.068944,-68.812035,0.007779,0.000000
10.690001,1.572525,-68.723068,-0.003764,0.000272,0.006912,6.994941,0.356339,0.069118,-68.723068,0.007796,0.000000
10.700001,1.582581,-68.856514,-0.003764,0.000273,0.006929,7.039670,0.358618,0.069291,-68.856514,0.007814,0.000000
10.710000,1.590027,-68.812035,-0.003768,0.000273,0.006946,7.072793,0.360305,0.069465,-68.812035,0.007831,0.000000
10.720000,1.594498,-68.812035,-0.003764,0.000274,0.006964,7.092680,0.361318,0.069638,-68.812035,0.007848,0.000000
10.730000,1.587791,-68.856514,-0.003768,0.000275,0.006981,7.062849,0.359799,0.069812,-68.856514,0.007866,0.000000
10.740001,1.591522,-68.856514,-0.003764,0.000276,0.006999,7.079444,0.360644,0.069985,-68.856514,0.007883,0.000000
10.750001,1.590401,-68.856514,-0.003768,0.000276,0.007016,7.074456,0.360390,0.070159,-68.856514,0.007892,0.000000
10.760000,1.599709,-68.812035,-0.003764,0.000277,0.007025,7.115859,0.362499,0.070245,-68.812035,0.007909,0.000000
10.770000,1.612373,-68.856514,-0.003760,0.000277,0.007033,7.172195,0.365369,0.070332,-68.856514,0.007926,0.000000
10.780001,1.595245,-68.856514,-0.003768,0.000277,0.007042,7.096006,0.361488,0.070419,-68.856514,0.007944,0.000000
10.790001,1.586304,-68.812035,-0.003764,0.000278,0.007051,7.056231,0.359462,0.070505,-68.812035,0.007961,0.000000
10.800000,1.598221,-68.900993,-0.003768,0.000278,0.007068,7.109241,0.362162,0.070679,-68.900993,0.007978,0.000000
10.810000,1.596733,-68.856514,-0.003755,0.000279,0.007085,7.102623,0.361825,0.070852,-68.856514,0.007996,0.000000
10.820001,1.605293,-68.812035,-0.003764,0.000280,0.007103,7.140701,0.363765,0.071026,-68.812035,0.008013,0.000000
10.830001,1.596733,-68.856514,-0.003764,0.000280,0.007111,7.102623,0.361825,0.071113,-68.856514,0.008031,0.000000
10.840000,1.600082,-68.856514,-0.003760,0.000281,0.007129,7.117522,0.362584,0.071286,-68.856514,0.008048,0.000000
10.850000,1.601204,-68.856514,-0.003760,0.000281,0.007146,7.122511,0.362838,0.071459,-68.856514,0.008065,0.000000
10.860001,1.604927,-68.767548,-0.003764,0.000282,0.007155,7.139072,0.363682,0.071546,-68.767548,0.008083,0.000000
10.870001,1.608276,-68.900993,-0.003751,0.000282,0.007163,7.153971,0.364441,0.071633,-68.900993,0.008100,0.000000
10.880000,1.589653,-68.812035,-0.003755,0.000282,0.007172,7.071130,0.360221,0.071720,-68.812035,0.008109,0.000000
10.890000,1.580345,-68.812035,-0.003755,0.000283,0.007181,7.029727,0.358111,0.071806,-68.812035,0.008126,0.000000
10.900001,1.595612,-68.812035,-0.003760,0.000283,0.007189,7.097635,0.361571,0.071893,-68.812035,0.008143,0.000000
10.910001,1.601944,-68.812035,-0.003742,0.000284,0.007207,7.125803,0.363006,0.072066,-68.812035,0.008161,0.000000
10.920000,1.598221,-68.900993,-0.003747,0.000284,0.007224,7.109241,0.362162,0.072240,-68.900993,0.008178,0.000000
10.930000,1.602318,-68.812035,-0.003751,0.000286,0.007259,7.127466,0.363090,0.072587,-68.812035,0.008195,0.000000
10.940001,1.602318,-68.812035,-0.003751,0.000286,0.007276,7.127466,0.363090,0.072760,-68.812035,0.008213,0.000000
10.950001,1.603806,-68.856514,-0.003760,0.000287,0.007285,7.134083,0.363428,0.072847,-68.856514,0.008230,0.000000
10.960001,1.618332,-68.812035,-0.003751,0.000287,0.007285,7.198700,0.366719,0.072847,-68.812035,0.008247,0.000000
10.970000,1.605293,-68.856514,-0.003747,0.000287,0.007293,7.140701,0.363765,0.072934,-68.856514,0.008265,0.000000
10.980000,1.594872,-68.856514,-0.003755,0.000288,0.007311,7.094343,0.361403,0.073107,-68.856514,0.008282,0.000000
10.990001,1.591888,-68.856514,-0.003751,0.000288,0.007319,7.081073,0.360727,0.073194,-68.856514,0.008299,0.000000
11.000001,1.605293,-68.856514,-0.003751,0.000289,0.007328,7.140701,0.363765,0.073281,-68.856514,0.008317,0.000000
11.010000,1.612373,-68.856514,-0.003747,0.000289,0.007337,7.172195,0.365369,0.073367,-68.856514,0.008325,0.000000
11.020000,1.600830,-68.856514,-0.003747,0.000289,0.007345,7.120848,0.362753,0.073454,-68.856514,0.008343,0.000000
11.030001,1.575882,-68.856514,-0.003742,0.000289,0.007345,7.009873,0.357100,0.073454,-68.856514,0.008360,0.000000
11.040001,1.576622,-68.812035,-0.003751,0.000290,0.007354,7.013165,0.357268,0.073541,-68.812035,0.008377,0.000000
11.050000,1.583702,-68.900993,-0.003747,0.000290,0.007354,7.044659,0.358872,0.073541,-68.900993,0.008395,0.000000
11.060000,1.590775,-68.856514,-0.003751,0.000290,0.007363,7.076118,0.360475,0.073627,-68.856514,0.008412,0.000000
11.070001,1.597847,-68.900993,-0.003751,0.000291,0.007397,7.107578,0.362077,0.073974,-68.900993,0.008429,0.000000
11.080001,1.584068,-68.900993,-0.003747,0.000294,0.007458,7.046288,0.358955,0.074581,-68.900993,0.008447,0.000000
11.090000,1.597473,-68.812035,-0.003747,0.000295,0.007502,7.105916,0.361993,0.075015,-68.812035,0.008464,0.000000
11.100000,1.623917,-68.945473,-0.003760,0.000295,0.007502,7.223542,0.367985,0.075015,-68.945473,0.008481,0.000000
11.110001,1.634712,-68.856514,-0.003738,0.000295,0.007502,7.271563,0.370431,0.075015,-68.856514,0.008499,0.000000
11.120001,1.623169,-68.900993,-0.003747,0.000295,0.007502,7.220216,0.367815,0.075015,-68.900993,0.008516,0.000000
11.130000,1.624290,-68.900993,-0.003742,0.000296,0.007510,7.225205,0.368069,0.075102,-68.900993,0.008534,0.000000
11.140000,1.617584,-68.856514,-0.003755,0.000296,0.007510,7.195374,0.366550,0.075102,-68.856514,0.008542,0.000000
11.150001,1.615723,-68.856514,-0.003747,0.000296,0.007510,7.187093,0.366128,0.075102,-68.856514,0.008560,0.000000
11.160001,1.609390,-68.900993,-0.003742,0.000297,0.007536,7.158926,0.364693,0.075362,-68.900993,0.008577,0.000000
11.170000,1.603065,-68.945473,-0.003751,0.000298,0.007580,7.130792,0.363260,0.075796,-68.945473,0.008594,0.000000
11.180000,1.613861,-68.812035,-0.003729,0.000300,0.007614,7.178813,0.365706,0.076142,-68.812035,0.008612,0.000000
11.190001,1.632477,-68.856514,-0.003734,0.000301,0.007658,7.261620,0.369925,0.076576,-68.856514,0.008629,0.000000
11.200001,1.648491,-68.900993,-0.003742,0.000304,0.007710,7.332854,0.373553,0.077096,-68.900993,0.008646,0.000000
11.210001,1.665993,-68.856514,-0.003734,0.000305,0.007736,7.410706,0.377519,0.077357,-68.856514,0.008664,0.000000
11.220000,1.674187,-68.900993,-0.003742,0.000306,0.007762,7.447155,0.379376,0.077617,-68.900993,0.008681,0.000000
11.230000,1.677162,-68.856514,-0.003738,0.000307,0.007788,7.460390,0.380050,0.077877,-68.856514,0.008698,0.000000
11.240001,1.690201,-68.856514,-0.003742,0.000308,0.007814,7.518389,0.383005,0.078137,-68.856514,0.008716,0.000000
11.250001,1.696899,-68.945473,-0.003747,0.000308,0.007814,7.548185,0.384523,0.078137,-68.945473,0.008733,0.000000
11.260000,1.685730,-68.812035,-0.003742,0.000308,0.007822,7.498501,0.381992,0.078224,-68.812035,0.008742,0.000000
11.270000,1.677162,-68.900993,-0.003742,0.000308,0.007831,7.460390,0.380050,0.078311,-68.900993,0.008759,0.000000
11.280001,1.689453,-68.900993,-0.003729,0.000309,0.007840,7.515063,0.382836,0.078397,-68.900993,0.008776,0.000000
11.290001,1.695786,-68.856514,-0.003734,0.000309,0.007857,7.543231,0.384270,0.078571,-68.856514,0.008794,0.000000
11.300000,1.685356,-68.900993,-0.003742,0.000310,0.007883,7.496839,0.381907,0.078831,-68.900993,0.008811,0.000000
11.310000,1.687592,-68.856514,-0.003729,0.000311,0.007900,7.506782,0.382414,0.079004,-68.856514,0.008828,0.000000
11.320001,1.690941,-68.900993,-0.003734,0.000312,0.007918,7.521680,0.383173,0.079178,-68.900993,0.008846,0.000000
11.330001,1.686470,-68.856514,-0.003729,0.000312,0.007926,7.501793,0.382160,0.079264,-68.856514,0.008863,0.000000
11.340000,1.695412,-68.856514,-0.003725,0.000313,0.007952,7.541568,0.384186,0.079525,-68.856514,0.008880,0.000000
11.350000,1.692802,-68.856514,-0.003734,0.000313,0.007961,7.529961,0.383595,0.079611,-68.856514,0.008898,0.000000
11.360001,1.696899,-68.812035,-0.003725,0.000314,0.007970,7.548185,0.384523,0.079698,-68.812035,0.008915,0.000000
11.370001,1.697273,-68.900993,-0.003729,0.000314,0.007970,7.549849,0.384608,0.079698,-68.900993,0.008932,0.000000
11.380000,1.701370,-68.856514,-0.003738,0.000314,0.007970,7.568073,0.385536,0.079698,-68.856514,0.008950,0.000000
11.390000,1.695786,-68.900993,-0.003717,0.000314,0.007970,7.543231,0.384270,0.079698,-68.900993,0.008958,0.000000
11.400001,1.695412,-68.945473,-0.003725,0.000314,0.007978,7.541568,0.384186,0.079785,-68.945473,0.008976,0.000000
11.410001,1.682747,-68.856514,-0.003725,0.000314,0.007978,7.485232,0.381316,0.079785,-68.856514,0.008993,0.000000
11.420000,1.670090,-68.900993,-0.003729,0.000314,0.007978,7.428930,0.378448,0.079785,-68.900993,0.009010,0.000000
11.430000,1.673813,-68.856514,-0.003717,0.000314,0.007978,7.445491,0.379291,0.079785,-68.856514,0.009028,0.000000
11.440001,1.681259,-68.856514,-0.003729,0.000314,0.007978,7.478614,0.380979,0.079785,-68.856514,0.009045,0.000000
11.450001,1.673065,-68.989952,-0.003717,0.000314,0.007978,7.442166,0.379122,0.079785,-68.989952,0.009063,0.000000
11.460001,1.676422,-68.900993,-0.003734,0.000314,0.007978,7.457098,0.379883,0.079785,-68.900993,0.009080,0.000000
11.470000,1.677162,-68.989952,-0.003717,0.000314,0.007978,7.460390,0.380050,0.079785,-68.989952,0.009097,0.000000
11.480000,1.673813,-68.900993,-0.003734,0.000314,0.007978,7.445491,0.379291,0.079785,-68.900993,0.009115,0.000000
11.490001,1.669716,-68.856514,-0.003721,0.000315,0.007996,7.427267,0.378363,0.079958,-68.856514,0.009132,0.000000
11.500001,1.668602,-68.900993,-0.003725,0.000317,0.008039,7.422312,0.378111,0.080392,-68.900993,0.009149,0.000000
11.510000,1.661522,-68.900993,-0.003725,0.000319,0.008100,7.390819,0.376506,0.080999,-68.900993,0.009167,0.000000
11.520000,1.671577,-68.856514,-0.003717,0.000320,0.008126,7.435548,0.378785,0.081259,-68.856514,0.009175,0.000000
11.530001,1.684982,-68.900993,-0.003729,0.000321,0.008161,7.495176,0.381822,0.081606,-68.900993,0.009193,0.000000
11.540001,1.685730,-68.945473,-0.003721,0.000322,0.008187,7.498501,0.381992,0.081866,-68.945473,0.009210,0.000000
11.550000,1.692802,-68.945473,-0.003721,0.000323,0.008204,7.529961,0.383595,0.082040,-68.945473,0.009227,0.000000
11.560000,1.695412,-68.900993,-0.003721,0.000323,0.008204,7.541568,0.384186,0.082040,-68.900993,0.009245,0.000000
