Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.410000,0.039841,-1297.998657,-0.009589,0.000031,0.000780,0.177220,0.009028,0.007804,-1297.998657,0.001405,0.000000
0.420000,0.040215,-1297.865234,-0.009589,0.000036,0.000919,0.178883,0.009113,0.009192,-1297.865234,0.001578,0.000000
0.430000,0.043198,-1297.954102,-0.009580,0.000042,0.001067,0.192153,0.009789,0.010666,-1297.954102,0.001734,0.000000
0.440000,0.040215,-1297.909668,-0.009589,0.000048,0.001231,0.178883,0.009113,0.012314,-1297.909668,0.001908,0.000000
0.450000,0.037979,-1297.909668,-0.009585,0.000056,0.001431,0.168940,0.008606,0.014309,-1297.909668,0.002081,0.000000
0.460000,0.042824,-1297.954102,-0.009593,0.000065,0.001656,0.190490,0.009704,0.016565,-1297.954102,0.002237,0.000000
0.470000,0.039101,-1297.909668,-0.009597,0.000074,0.001891,0.173928,0.008860,0.018906,-1297.909668,0.002411,0.000000
0.480000,0.011543,-1297.954102,-0.009597,0.000081,0.002055,0.051347,0.002616,0.020554,-1297.954102,0.002567,0.000000
0.490000,0.011543,-1297.865234,-0.009597,0.000085,0.002168,0.051347,0.002616,0.021680,-1297.865234,0.002740,0.000000
0.500000,0.023460,-1297.909668,-0.009585,0.000090,0.002281,0.104357,0.005316,0.022808,-1297.909668,0.002914,0.000000
0.510000,0.030159,-1297.998657,-0.009597,0.000095,0.002402,0.134154,0.006834,0.024023,-1297.998657,0.003070,0.000000
0.520000,0.027557,-1297.865234,-0.009589,0.000100,0.002532,0.122581,0.006245,0.025323,-1297.865234,0.003243,0.000000
0.530000,0.006706,-1297.954102,-0.009585,0.000104,0.002645,0.029831,0.001520,0.026451,-1297.954102,0.003400,0.000000
0.540000,-0.006332,-1297.865234,-0.009606,0.000109,0.002758,-0.028168,-0.001435,0.027577,-1297.865234,0.003573,0.000000
0.550000,-0.001862,-1297.865234,-0.009593,0.000114,0.002888,-0.008281,-0.000422,0.028879,-1297.865234,0.003746,0.000000
0.560000,0.011169,-1297.954102,-0.009606,0.000119,0.003035,0.049684,0.002531,0.030353,-1297.954102,0.003902,0.000000
0.570000,0.020111,-1297.909668,-0.009593,0.000126,0.003209,0.089459,0.004557,0.032086,-1297.909668,0.004076,0.000000
0.580000,0.007820,-1297.998657,-0.009593,0.000133,0.003373,0.034786,0.001772,0.033735,-1297.998657,0.004232,0.000000
0.590000,0.011169,-1297.954102,-0.009593,0.000138,0.003512,0.049684,0.002531,0.035122,-1297.954102,0.004405,0.000000
0.600000,0.027931,-1297.998657,-0.009576,0.000143,0.003642,0.124244,0.006329,0.036424,-1297.998657,0.004579,0.000000
0.610000,0.040215,-1297.954102,-0.009585,0.000147,0.003746,0.178883,0.009113,0.037465,-1297.954102,0.004735,0.000000
0.620000,0.021973,-1297.909668,-0.009580,0.000151,0.003824,0.097739,0.004979,0.038244,-1297.909668,0.004908,0.000000
0.630000,0.017876,-1297.998657,-0.009585,0.000154,0.003902,0.079515,0.004051,0.039024,-1297.998657,0.005065,0.000000
0.640000,0.025322,-1297.909668,-0.009585,0.000158,0.004024,0.112638,0.005738,0.040239,-1297.909668,0.005238,0.000000
0.650000,0.046547,-1297.909668,-0.009589,0.000164,0.004154,0.207051,0.010548,0.041539,-1297.909668,0.005411,0.000000
0.660000,0.040215,-1297.998657,-0.009589,0.000170,0.004310,0.178883,0.009113,0.043100,-1297.998657,0.005568,0.000000
0.670000,0.042076,-1297.909668,-0.009589,0.000177,0.004484,0.187164,0.009535,0.044836,-1297.909668,0.005741,0.000000
0.680000,0.024208,-1297.954102,-0.009593,0.000184,0.004666,0.107683,0.005486,0.046656,-1297.954102,0.005897,0.000000
0.690000,0.024948,-1297.954102,-0.009585,0.000194,0.004917,0.110975,0.005653,0.049171,-1297.954102,0.006071,0.000000
0.700000,0.032021,-1297.909668,-0.009580,0.000203,0.005151,0.142435,0.007256,0.051512,-1297.909668,0.006244,0.000000
0.710000,0.033890,-1297.998657,-0.009585,0.000210,0.005333,0.150749,0.007680,0.053335,-1297.998657,0.006400,0.000000
0.720000,0.032021,-1297.954102,-0.009576,0.000215,0.005472,0.142435,0.007256,0.054722,-1297.954102,0.006574,0.000000
0.730000,0.027557,-1297.998657,-0.009576,0.000221,0.005620,0.122581,0.006245,0.056196,-1297.998657,0.006747,0.000000
0.740000,0.020851,-1297.954102,-0.009576,0.000228,0.005784,0.092750,0.004725,0.057845,-1297.954102,0.006903,0.000000
0.750000,0.027931,-1297.954102,-0.009576,0.000234,0.005932,0.124244,0.006329,0.059319,-1297.954102,0.007077,0.000000
0.760000,0.025696,-1297.954102,-0.009572,0.000238,0.006053,0.114301,0.005823,0.060532,-1297.954102,0.007233,0.000000
0.770000,0.018616,-1297.909668,-0.009554,0.000243,0.006183,0.082807,0.004218,0.061834,-1297.909668,0.007406,0.000000
0.780000,0.006706,-1297.909668,-0.009559,0.000249,0.006313,0.029831,0.001520,0.063134,-1297.909668,0.007579,0.000000
0.790000,0.013031,-1297.865234,-0.009546,0.000254,0.006452,0.057965,0.002953,0.064521,-1297.865234,0.007736,0.000000
0.800000,0.002235,-1297.909668,-0.009537,0.000261,0.006626,0.009944,0.000507,0.066256,-1297.909668,0.007909,0.000000
0.810000,0.010429,-1297.954102,-0.009537,0.000270,0.006860,0.046392,0.002363,0.068597,-1297.954102,0.008065,0.000000
0.820000,0.027557,-1297.909668,-0.009520,0.000279,0.007085,0.122581,0.006245,0.070851,-1297.909668,0.008239,0.000000
0.830000,0.038353,-1297.909668,-0.009511,0.000283,0.007198,0.170603,0.008691,0.071979,-1297.909668,0.008412,0.000000
0.840000,0.059204,-1297.954102,-0.009516,0.000287,0.007293,0.263353,0.013416,0.072933,-1297.954102,0.008568,0.000000
0.850000,0.055115,-1297.954102,-0.009511,0.000293,0.007432,0.245163,0.012489,0.074320,-1297.954102,0.008742,0.000000
0.860000,0.068886,-1297.909668,-0.009498,0.000299,0.007597,0.306419,0.015610,0.075969,-1297.909668,0.008898,0.000000
0.870000,0.064049,-1297.909668,-0.009494,0.000307,0.007788,0.284903,0.014514,0.077876,-1297.909668,0.009071,0.000000
0.880000,0.049896,-1297.954102,-0.009490,0.000314,0.007987,0.221950,0.011307,0.079871,-1297.954102,0.009245,0.000000
0.890000,0.052132,-1297.865234,-0.009485,0.000323,0.008213,0.231893,0.011813,0.082127,-1297.865234,0.009401,0.000000
0.900000,0.051758,-1297.954102,-0.009459,0.000333,0.008464,0.230230,0.011728,0.084642,-1297.954102,0.009574,0.000000
0.910000,0.047295,-1297.954102,-0.009459,0.000342,0.008681,0.210377,0.010717,0.086808,-1297.954102,0.009730,0.000000
0.920000,0.029793,-1297.865234,-0.009451,0.000348,0.008846,0.132525,0.006751,0.088457,-1297.865234,0.009904,0.000000
0.930000,0.000748,-1297.998657,-0.009447,0.000353,0.008976,0.003326,0.000169,0.089757,-1297.998657,0.010077,0.000000
0.940000,0.013779,-1297.998657,-0.009447,0.000358,0.009097,0.061291,0.003122,0.090972,-1297.998657,0.010233,0.000000
0.950000,0.010429,-1297.998657,-0.009429,0.000363,0.009210,0.046392,0.002363,0.092100,-1297.998657,0.010407,0.000000
0.960000,0.010429,-1297.954102,-0.009425,0.000369,0.009366,0.046392,0.002363,0.093661,-1297.954102,0.010563,0.000000
0.970000,0.003723,-1297.865234,-0.009425,0.000378,0.009609,0.016561,0.000844,0.096089,-1297.865234,0.010736,0.000000
0.980000,0.020477,-1297.954102,-0.009421,0.000388,0.009852,0.091088,0.004640,0.098517,-1297.954102,0.010910,0.000000
0.990000,0.025696,-1297.909668,-0.009399,0.000397,0.010086,0.114301,0.005823,0.100858,-1297.909668,0.011066,0.000000
1.000000,0.032768,-1297.954102,-0.009378,0.000403,0.010242,0.145760,0.007425,0.102419,-1297.954102,0.011239,0.000000
1.010000,0.037239,-1297.998657,-0.009378,0.000406,0.010311,0.165648,0.008438,0.103114,-1297.998657,0.011395,0.000000
1.020000,0.041336,-1297.909668,-0.009382,0.000409,0.010398,0.183872,0.009367,0.103981,-1297.909668,0.011569,0.000000
1.030000,0.044312,-1297.998657,-0.009382,0.000415,0.010537,0.197107,0.010041,0.105368,-1297.998657,0.011742,0.000000
1.040000,0.062561,-1297.954102,-0.009373,0.000422,0.010719,0.278285,0.014177,0.107188,-1297.954102,0.011898,0.000000
1.050000,0.055855,-1297.865234,-0.009365,0.000429,0.010892,0.248455,0.012657,0.108924,-1297.865234,0.012072,0.000000
1.060000,0.055855,-1297.998657,-0.009373,0.000436,0.011083,0.248455,0.012657,0.110831,-1297.998657,0.012228,0.000000
1.070000,0.065910,-1297.909668,-0.009360,0.000445,0.011309,0.293184,0.014935,0.113085,-1297.909668,0.012401,0.000000
1.080000,0.062561,-1297.954102,-0.009339,0.000454,0.011525,0.278285,0.014177,0.115254,-1297.954102,0.012575,0.000000
1.090000,0.052132,-1297.865234,-0.009356,0.000460,0.011690,0.231893,0.011813,0.116902,-1297.865234,0.012731,0.000000
1.100000,0.053253,-1297.954102,-0.009330,0.000465,0.011820,0.236882,0.012067,0.118202,-1297.954102,0.012904,0.000000
1.110000,0.061813,-1297.954102,-0.009334,0.000470,0.011933,0.274960,0.014007,0.119330,-1297.954102,0.013078,0.000000
1.120000,0.049156,-1297.909668,-0.009309,0.000475,0.012063,0.218658,0.011139,0.120630,-1297.909668,0.013234,0.000000
1.130000,0.025322,-1297.909668,-0.009326,0.000481,0.012228,0.112638,0.005738,0.122279,-1297.909668,0.013407,0.000000
1.140000,0.027931,-1297.998657,-0.009304,0.000489,0.012419,0.124244,0.006329,0.124186,-1297.998657,0.013563,0.000000
1.150000,0.030907,-1297.909668,-0.009296,0.000497,0.012627,0.137480,0.007004,0.126268,-1297.909668,0.013737,0.000000
1.160000,0.037613,-1297.909668,-0.009300,0.000506,0.012852,0.167311,0.008523,0.128522,-1297.909668,0.013910,0.000000
1.170000,0.026436,-1297.954102,-0.009283,0.000515,0.013069,0.117593,0.005990,0.130691,-1297.954102,0.014066,0.000000
1.180000,0.027931,-1297.998657,-0.009283,0.000522,0.013260,0.124244,0.006329,0.132598,-1297.998657,0.014240,0.000000
1.190000,0.043571,-1297.909668,-0.009278,0.000529,0.013425,0.193816,0.009873,0.134246,-1297.909668,0.014396,0.000000
1.200000,0.037979,-1297.909668,-0.009257,0.000534,0.013555,0.168940,0.008606,0.135547,-1297.909668,0.014569,0.000000
1.210000,0.036118,-1297.998657,-0.009253,0.000538,0.013676,0.160659,0.008184,0.136762,-1297.998657,0.014743,0.000000
1.220000,0.046173,-1297.909668,-0.009253,0.000544,0.013806,0.205388,0.010463,0.138062,-1297.909668,0.014899,0.000000
1.230000,0.048409,-1297.954102,-0.009248,0.000549,0.013954,0.215332,0.010970,0.139536,-1297.954102,0.015072,0.000000
1.240000,0.045059,-1297.954102,-0.009240,0.000556,0.014118,0.200433,0.010211,0.141184,-1297.954102,0.015229,0.000000
1.250000,0.052879,-1297.909668,-0.009240,0.000563,0.014309,0.235219,0.011983,0.143092,-1297.909668,0.015402,0.000000
1.260000,0.046547,-1297.954102,-0.009248,0.000572,0.014517,0.207051,0.010548,0.145173,-1297.954102,0.015575,0.000000
1.270000,0.048409,-1297.998657,-0.009231,0.000580,0.014726,0.215332,0.010970,0.147255,-1297.998657,0.015732,0.000000
1.280000,0.046921,-1297.909668,-0.009209,0.000586,0.014890,0.208714,0.010632,0.148902,-1297.909668,0.015905,0.000000
1.290000,0.051758,-1297.954102,-0.009205,0.000591,0.015003,0.230230,0.011728,0.150029,-1297.954102,0.016061,0.000000
1.300000,0.041702,-1297.998657,-0.009196,0.000595,0.015124,0.185501,0.009450,0.151244,-1297.998657,0.016234,0.000000
1.310000,0.053253,-1297.865234,-0.009201,0.000600,0.015237,0.236882,0.012067,0.152370,-1297.865234,0.016408,0.000000
1.320000,0.048409,-1297.909668,-0.009188,0.000606,0.015385,0.215332,0.010970,0.153847,-1297.909668,0.016564,0.000000
1.330000,0.036118,-1297.998657,-0.009188,0.000613,0.015558,0.160659,0.008184,0.155580,-1297.998657,0.016737,0.000000
1.340000,0.036865,-1297.909668,-0.009192,0.000619,0.015732,0.163985,0.008354,0.157315,-1297.909668,0.016894,0.000000
1.350000,0.035378,-1297.954102,-0.009184,0.000626,0.015896,0.157367,0.008017,0.158962,-1297.954102,0.017067,0.000000
1.360000,0.040588,-1297.909668,-0.009184,0.000633,0.016070,0.180546,0.009197,0.160697,-1297.909668,0.017240,0.000000
1.370000,0.039474,-1297.954102,-0.009153,0.000641,0.016269,0.175591,0.008945,0.162692,-1297.954102,0.017397,0.000000
1.380000,0.035751,-1297.998657,-0.009145,0.000648,0.016469,0.159030,0.008101,0.164686,-1297.998657,0.017570,0.000000
1.390000,0.042076,-1297.909668,-0.009149,0.000656,0.016659,0.187164,0.009535,0.166594,-1297.909668,0.017726,0.000000
1.400000,0.035751,-1297.909668,-0.009136,0.000662,0.016807,0.159030,0.008101,0.168068,-1297.909668,0.017900,0.000000
1.410000,0.042824,-1297.998657,-0.009123,0.000666,0.016920,0.190490,0.009704,0.169196,-1297.998657,0.018073,0.000000
1.420000,0.056229,-1297.909668,-0.009127,0.000670,0.017024,0.250117,0.012742,0.170237,-1297.909668,0.018229,0.000000
1.430000,0.050644,-1297.998657,-0.009115,0.000675,0.017145,0.225275,0.011476,0.171450,-1297.998657,0.018403,0.000000
1.440000,0.045799,-1297.909668,-0.009119,0.000680,0.017275,0.203725,0.010378,0.172750,-1297.909668,0.018559,0.000000
1.450000,0.038353,-1297.909668,-0.009102,0.000686,0.017423,0.170603,0.008691,0.174226,-1297.909668,0.018732,0.000000
1.460000,0.046547,-1297.909668,-0.009110,0.000694,0.017639,0.207051,0.010548,0.176393,-1297.909668,0.018906,0.000000
1.470000,0.038727,-1297.909668,-0.009097,0.000705,0.017900,0.172265,0.008776,0.178995,-1297.909668,0.019062,0.000000
1.480000,0.048035,-1297.954102,-0.009093,0.000714,0.018125,0.213669,0.010885,0.181249,-1297.954102,0.019235,0.000000
1.490000,0.037239,-1297.909668,-0.009084,0.000720,0.018298,0.165648,0.008438,0.182985,-1297.909668,0.019409,0.000000
1.500000,0.040588,-1297.954102,-0.009063,0.000727,0.018463,0.180546,0.009197,0.184633,-1297.954102,0.019565,0.000000
1.510000,0.022713,-1297.998657,-0.009058,0.000733,0.018619,0.101031,0.005147,0.186192,-1297.998657,0.019738,0.000000
1.520000,0.009682,-1297.909668,-0.009041,0.000739,0.018767,0.043066,0.002194,0.187666,-1297.909668,0.019894,0.000000
1.530000,0.017502,-1297.954102,-0.009058,0.000744,0.018897,0.077852,0.003966,0.188968,-1297.954102,0.020068,0.000000
1.540000,0.023834,-1297.954102,-0.009041,0.000748,0.019010,0.106020,0.005401,0.190096,-1297.954102,0.020241,0.000000
1.550000,0.013405,-1297.909668,-0.009041,0.000754,0.019140,0.059628,0.003038,0.191396,-1297.909668,0.020397,0.000000
1.560000,0.013779,-1297.954102,-0.009041,0.000760,0.019304,0.061291,0.003122,0.193045,-1297.954102,0.020571,0.000000
1.570000,0.017876,-1297.909668,-0.009028,0.000768,0.019504,0.079515,0.004051,0.195039,-1297.909668,0.020727,0.000000
1.580000,0.013779,-1297.998657,-0.009024,0.000775,0.019695,0.061291,0.003122,0.196947,-1297.998657,0.020900,0.000000
1.590000,0.024948,-1297.954102,-0.009015,0.000782,0.019868,0.110975,0.005653,0.198680,-1297.954102,0.021074,0.000000
1.600000,0.029419,-1297.954102,-0.009007,0.000788,0.020015,0.130862,0.006666,0.200155,-1297.954102,0.021230,0.000000
1.610000,0.028297,-1297.954102,-0.009002,0.000792,0.020128,0.125873,0.006412,0.201283,-1297.954102,0.021403,0.000000
1.620000,0.036865,-1297.998657,-0.009002,0.000798,0.020258,0.163985,0.008354,0.202583,-1297.998657,0.021559,0.000000
1.630000,0.042076,-1297.954102,-0.009002,0.000804,0.020432,0.187164,0.009535,0.204318,-1297.954102,0.021733,0.000000
1.640000,0.029793,-1297.954102,-0.008994,0.000812,0.020631,0.132525,0.006751,0.206313,-1297.954102,0.021906,0.000000
1.650000,0.030907,-1297.865234,-0.008972,0.000822,0.020891,0.137480,0.007004,0.208915,-1297.865234,0.022062,0.000000
1.660000,0.026436,-1297.998657,-0.008972,0.000832,0.021143,0.117593,0.005990,0.211430,-1297.998657,0.022236,0.000000
1.670000,0.030907,-1297.865234,-0.008964,0.000841,0.021368,0.137480,0.007004,0.213684,-1297.865234,0.022392,0.000000
1.680000,0.018990,-1298.043091,-0.008946,0.000848,0.021542,0.084470,0.004303,0.215419,-1298.043091,0.022565,0.000000
1.690000,0.019363,-1297.909668,-0.008938,0.000855,0.021715,0.086133,0.004388,0.217153,-1297.909668,0.022739,0.000000
1.700000,0.009682,-1297.954102,-0.008929,0.000861,0.021871,0.043066,0.002194,0.218714,-1297.954102,0.022895,0.000000
1.710000,0.002983,-1297.954102,-0.008929,0.000867,0.022010,0.013269,0.000676,0.220101,-1297.954102,0.023068,0.000000
1.720000,0.005211,-1297.909668,-0.008925,0.000871,0.022123,0.023179,0.001181,0.221229,-1297.909668,0.023224,0.000000
1.730000,0.011543,-1297.954102,-0.008912,0.000875,0.022236,0.051347,0.002616,0.222357,-1297.954102,0.023398,0.000000
1.740000,0.021225,-1297.998657,-0.008925,0.000880,0.022340,0.094413,0.004810,0.223398,-1297.998657,0.023571,0.000000
1.750000,0.017128,-1297.998657,-0.008912,0.000885,0.022487,0.076189,0.003881,0.224872,-1297.998657,0.023727,0.000000
1.760000,0.025696,-1297.954102,-0.008908,0.000893,0.022678,0.114301,0.005823,0.226780,-1297.954102,0.023901,0.000000
1.770000,0.034256,-1297.954102,-0.008890,0.000901,0.022886,0.152378,0.007763,0.228861,-1297.954102,0.024057,0.000000
1.780000,0.030907,-1297.954102,-0.008895,0.000909,0.023086,0.137480,0.007004,0.230856,-1297.954102,0.024230,0.000000
1.790000,0.040962,-1297.998657,-0.008873,0.000915,0.023242,0.182209,0.009282,0.232417,-1297.998657,0.024404,0.000000
1.800000,0.033890,-1297.909668,-0.008864,0.000920,0.023372,0.150749,0.007680,0.233717,-1297.909668,0.024560,0.000000
1.810000,0.048409,-1297.954102,-0.008864,0.000925,0.023493,0.215332,0.010970,0.234930,-1297.954102,0.024733,0.000000
1.820000,0.046547,-1297.865234,-0.008860,0.000930,0.023632,0.207051,0.010548,0.236319,-1297.865234,0.024889,0.000000
1.830000,0.037613,-1297.998657,-0.008873,0.000935,0.023745,0.167311,0.008523,0.237445,-1297.998657,0.025063,0.000000
1.840000,0.034256,-1297.909668,-0.008864,0.000941,0.023901,0.152378,0.007763,0.239007,-1297.909668,0.025236,0.000000
1.850000,0.023460,-1297.909668,-0.008847,0.000949,0.024109,0.104357,0.005316,0.241088,-1297.909668,0.025392,0.000000
1.860000,0.010056,-1297.954102,-0.008847,0.000959,0.024352,0.044729,0.002279,0.243516,-1297.954102,0.025566,0.000000
1.870000,0.026436,-1297.909668,-0.008834,0.000968,0.024594,0.117593,0.005990,0.245944,-1297.909668,0.025739,0.000000
1.880000,0.031654,-1297.954102,-0.008817,0.000976,0.024803,0.140806,0.007173,0.248026,-1297.954102,0.025895,0.000000
1.890000,0.022713,-1297.909668,-0.008813,0.000984,0.024993,0.101031,0.005147,0.249934,-1297.909668,0.026069,0.000000
1.900000,-0.002235,-1297.909668,-0.008787,0.000991,0.025167,-0.009944,-0.000507,0.251669,-1297.909668,0.026225,0.000000
1.910000,-0.006332,-1297.998657,-0.008791,0.000996,0.025306,-0.028168,-0.001435,0.253056,-1297.998657,0.026398,0.000000
1.920000,-0.003723,-1297.820679,-0.008791,0.001001,0.025427,-0.016561,-0.000844,0.254271,-1297.820679,0.026572,0.000000
1.930000,0.002235,-1297.954102,-0.008778,0.001005,0.025531,0.009944,0.000507,0.255310,-1297.954102,0.026728,0.000000
1.940000,0.000374,-1297.909668,-0.008778,0.001010,0.025661,0.001663,0.000085,0.256612,-1297.909668,0.026901,0.000000
1.950000,0.004845,-1297.954102,-0.008774,0.001017,0.025835,0.021550,0.001098,0.258346,-1297.954102,0.027057,0.000000
1.960000,0.013779,-1297.909668,-0.008774,0.001025,0.026034,0.061291,0.003122,0.260340,-1297.909668,0.027231,0.000000
1.970000,0.026436,-1297.909668,-0.008752,0.001033,0.026251,0.117593,0.005990,0.262509,-1297.909668,0.027404,0.000000
1.980000,0.035004,-1298.043091,-0.008752,0.001041,0.026442,0.155704,0.007932,0.264417,-1298.043091,0.027560,0.000000
1.990000,0.027931,-1297.909668,-0.008752,0.001047,0.026589,0.124244,0.006329,0.265891,-1297.909668,0.027734,0.000000
2.000000,0.038727,-1297.909668,-0.008739,0.001051,0.026702,0.172265,0.008776,0.267019,-1297.909668,0.027890,0.000000
2.010000,0.043571,-1297.998657,-0.008744,0.001056,0.026815,0.193816,0.009873,0.268147,-1297.998657,0.028063,0.000000
2.020000,0.044312,-1297.954102,-0.008744,0.001061,0.026945,0.197107,0.010041,0.269447,-1297.954102,0.028237,0.000000
2.030000,0.033890,-1297.998657,-0.008731,0.001067,0.027109,0.150749,0.007680,0.271095,-1297.998657,0.028393,0.000000
2.040000,0.017876,-1297.909668,-0.008727,0.001076,0.027326,0.079515,0.004051,0.273262,-1297.909668,0.028566,0.000000
2.050000,0.008194,-1297.998657,-0.008705,0.001086,0.027578,0.036449,0.001857,0.275777,-1297.998657,0.028722,0.000000
2.060000,0.001862,-1297.954102,-0.008714,0.001096,0.027838,0.008281,0.000422,0.278379,-1297.954102,0.028896,0.000000
2.070000,0.014526,-1297.909668,-0.008688,0.001103,0.028029,0.064617,0.003292,0.280287,-1297.909668,0.029069,0.000000
2.080000,0.011169,-1297.998657,-0.008696,0.001109,0.028176,0.049684,0.002531,0.281761,-1297.998657,0.029225,0.000000
2.090000,-0.023087,-1297.865234,-0.008670,0.001114,0.028306,-0.102694,-0.005231,0.283063,-1297.865234,0.029399,0.000000
2.100000,-0.023834,-1297.954102,-0.008675,0.001119,0.028428,-0.106020,-0.005401,0.284276,-1297.954102,0.029555,0.000000
2.110000,-0.011543,-1297.998657,-0.008666,0.001125,0.028566,-0.051347,-0.002616,0.285663,-1297.998657,0.029728,0.000000
2.120000,-0.008934,-1297.998657,-0.008653,0.001130,0.028714,-0.039741,-0.002024,0.287137,-1297.998657,0.029902,0.000000
2.130000,-0.017502,-1297.998657,-0.008653,0.001136,0.028853,-0.077852,-0.003966,0.288526,-1297.998657,0.030058,0.000000
2.140000,-0.013405,-1297.909668,-0.008649,0.001142,0.029000,-0.059628,-0.003038,0.290001,-1297.909668,0.030231,0.000000
2.150000,0.006332,-1297.909668,-0.008640,0.001148,0.029165,0.028168,0.001435,0.291647,-1297.909668,0.030388,0.000000
2.160000,0.022339,-1297.909668,-0.008636,0.001155,0.029330,0.099368,0.005062,0.293295,-1297.909668,0.030561,0.000000
2.170000,0.033142,-1297.909668,-0.008632,0.001161,0.029486,0.147423,0.007510,0.294857,-1297.909668,0.030734,0.000000
2.180000,0.027184,-1297.954102,-0.008623,0.001165,0.029598,0.120918,0.006160,0.295984,-1297.954102,0.030891,0.000000
2.190000,0.016388,-1297.954102,-0.008619,0.001171,0.029737,0.072897,0.003714,0.297372,-1297.954102,0.031064,0.000000
