Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.760000,-0.023087,-83.535225,-0.013292,0.000174,0.004432,-0.102694,-0.005231,0.044315,-83.535225,0.005732,0.000000
0.770000,-0.026062,-83.579704,-0.013288,0.000180,0.004562,-0.115930,-0.005906,0.045616,-83.579704,0.005906,0.000000
0.780000,-0.014145,-83.579704,-0.013284,0.000187,0.004744,-0.062920,-0.003205,0.047437,-83.579704,0.006079,0.000000
0.790000,-0.013405,-83.579704,-0.013258,0.000195,0.004952,-0.059628,-0.003038,0.049519,-83.579704,0.006235,0.000000
0.800000,-0.004463,-83.624191,-0.013262,0.000203,0.005151,-0.019853,-0.001011,0.051513,-83.624191,0.006409,0.000000
0.810000,0.004471,-83.535225,-0.013249,0.000210,0.005342,0.019887,0.001013,0.053421,-83.535225,0.006565,0.000000
0.820000,-0.004463,-83.624191,-0.013245,0.000218,0.005533,-0.019853,-0.001011,0.055329,-83.624191,0.006738,0.000000
0.830000,-0.021599,-83.535225,-0.013241,0.000225,0.005715,-0.096076,-0.004894,0.057150,-83.535225,0.006912,0.000000
0.840000,-0.013031,-83.624191,-0.013223,0.000232,0.005888,-0.057965,-0.002953,0.058885,-83.624191,0.007068,0.000000
0.850000,-0.010048,-83.624191,-0.013223,0.000238,0.006053,-0.044695,-0.002277,0.060532,-83.624191,0.007241,0.000000
0.860000,-0.017128,-83.579704,-0.013223,0.000245,0.006218,-0.076189,-0.003881,0.062180,-83.579704,0.007397,0.000000
0.870000,-0.016006,-83.624191,-0.013219,0.000251,0.006383,-0.071200,-0.003627,0.063828,-83.624191,0.007571,0.000000
0.880000,-0.011543,-83.579704,-0.013215,0.000257,0.006539,-0.051347,-0.002616,0.065389,-83.579704,0.007744,0.000000
0.890000,-0.029045,-83.624191,-0.013198,0.000265,0.006730,-0.129199,-0.006582,0.067297,-83.624191,0.007900,0.000000
0.900000,-0.034630,-83.579704,-0.013193,0.000272,0.006920,-0.154041,-0.007847,0.069205,-83.579704,0.008074,0.000000
0.910000,-0.038727,-83.579704,-0.013193,0.000279,0.007094,-0.172265,-0.008776,0.070939,-83.579704,0.008230,0.000000
0.920000,-0.040962,-83.668671,-0.013185,0.000284,0.007215,-0.182209,-0.009282,0.072153,-83.668671,0.008403,0.000000
0.930000,-0.032394,-83.579704,-0.013167,0.000287,0.007302,-0.144098,-0.007341,0.073020,-83.579704,0.008577,0.000000
0.940000,-0.040962,-83.579704,-0.013167,0.000292,0.007423,-0.182209,-0.009282,0.074235,-83.579704,0.008733,0.000000
0.950000,-0.030907,-83.579704,-0.013180,0.000298,0.007562,-0.137480,-0.007004,0.075622,-83.579704,0.008906,0.000000
0.960000,-0.014519,-83.535225,-0.013154,0.000305,0.007753,-0.064583,-0.003290,0.077530,-83.535225,0.009063,0.000000
0.970000,-0.018242,-83.624191,-0.013154,0.000313,0.007961,-0.081144,-0.004134,0.079611,-83.624191,0.009236,0.000000
0.980000,-0.001488,-83.535225,-0.013133,0.000322,0.008169,-0.006618,-0.000337,0.081693,-83.535225,0.009409,0.000000
0.990000,0.005959,-83.624191,-0.013133,0.000329,0.008360,0.026505,0.001350,0.083601,-83.624191,0.009566,0.000000
1.000000,0.017876,-83.624191,-0.013137,0.000337,0.008551,0.079515,0.004051,0.085508,-83.624191,0.009739,0.000000
1.010000,0.001122,-83.668671,-0.013107,0.000343,0.008716,0.004989,0.000254,0.087156,-83.668671,0.009895,0.000000
1.020000,-0.008934,-83.624191,-0.013111,0.000349,0.008872,-0.039741,-0.002024,0.088717,-83.624191,0.010068,0.000000
1.030000,-0.002602,-83.579704,-0.013116,0.000356,0.009036,-0.011573,-0.000590,0.090365,-83.579704,0.010242,0.000000
1.040000,-0.007446,-83.624191,-0.013090,0.000362,0.009184,-0.033123,-0.001687,0.091839,-83.624191,0.010398,0.000000
1.050000,-0.016006,-83.579704,-0.013090,0.000368,0.009349,-0.071200,-0.003627,0.093487,-83.579704,0.010571,0.000000
1.060000,-0.016006,-83.579704,-0.013094,0.000374,0.009505,-0.071200,-0.003627,0.095048,-83.579704,0.010728,0.000000
1.070000,-0.028671,-83.624191,-0.013090,0.000381,0.009670,-0.127536,-0.006497,0.096696,-83.624191,0.010901,0.000000
1.080000,-0.034630,-83.624191,-0.013081,0.000388,0.009843,-0.154041,-0.007847,0.098430,-83.624191,0.011074,0.000000
1.090000,-0.052872,-83.668671,-0.013068,0.000395,0.010025,-0.235185,-0.011981,0.100251,-83.668671,0.011231,0.000000
1.100000,-0.059578,-83.624191,-0.013073,0.000401,0.010190,-0.265016,-0.013501,0.101899,-83.624191,0.011404,0.000000
1.110000,-0.059578,-83.579704,-0.013055,0.000407,0.010337,-0.265016,-0.013501,0.103373,-83.579704,0.011577,0.000000
1.120000,-0.067398,-83.668671,-0.013051,0.000412,0.010476,-0.299802,-0.015273,0.104761,-83.668671,0.011734,0.000000
1.130000,-0.063675,-83.624191,-0.013047,0.000418,0.010606,-0.283240,-0.014429,0.106062,-83.624191,0.011907,0.000000
1.140000,-0.052505,-83.668671,-0.013042,0.000424,0.010762,-0.233556,-0.011898,0.107623,-83.668671,0.012063,0.000000
1.150000,-0.038353,-83.668671,-0.013025,0.000431,0.010944,-0.170603,-0.008691,0.109444,-83.668671,0.012237,0.000000
1.160000,-0.025322,-83.624191,-0.013008,0.000439,0.011161,-0.112638,-0.005738,0.111612,-83.624191,0.012410,0.000000
1.170000,-0.023087,-83.668671,-0.013025,0.000447,0.011352,-0.102694,-0.005231,0.113520,-83.668671,0.012566,0.000000
1.180000,-0.012657,-83.668671,-0.012999,0.000453,0.011517,-0.056302,-0.002868,0.115168,-83.668671,0.012740,0.000000
1.190000,0.016388,-83.624191,-0.012982,0.000461,0.011699,0.072897,0.003714,0.116989,-83.624191,0.012896,0.000000
1.200000,0.011177,-83.624191,-0.012999,0.000467,0.011872,0.049718,0.002533,0.118723,-83.624191,0.013069,0.000000
1.210000,-0.008186,-83.535225,-0.012986,0.000475,0.012063,-0.036415,-0.001855,0.120631,-83.535225,0.013243,0.000000
1.220000,-0.010048,-83.579704,-0.012973,0.000482,0.012254,-0.044695,-0.002277,0.122539,-83.579704,0.013399,0.000000
1.230000,-0.004097,-83.624191,-0.012978,0.000489,0.012427,-0.018224,-0.000928,0.124273,-83.624191,0.013572,0.000000
1.240000,-0.010422,-83.668671,-0.012956,0.000497,0.012627,-0.046358,-0.002362,0.126268,-83.668671,0.013728,0.000000
1.250000,-0.014145,-83.668671,-0.012965,0.000505,0.012818,-0.062920,-0.003205,0.128176,-83.668671,0.013902,0.000000
1.260000,-0.018242,-83.624191,-0.012943,0.000511,0.012991,-0.081144,-0.004134,0.129910,-83.624191,0.014075,0.000000
1.270000,-0.024948,-83.668671,-0.012947,0.000518,0.013156,-0.110975,-0.005653,0.131558,-83.668671,0.014231,0.000000
1.280000,-0.048775,-83.624191,-0.012930,0.000524,0.013312,-0.216961,-0.011053,0.133119,-83.624191,0.014405,0.000000
1.290000,-0.054367,-83.624191,-0.012930,0.000530,0.013451,-0.241837,-0.012320,0.134507,-83.624191,0.014561,0.000000
1.300000,-0.046547,-83.624191,-0.012917,0.000533,0.013546,-0.207051,-0.010548,0.135461,-83.624191,0.014734,0.000000
1.310000,-0.043938,-83.624191,-0.012909,0.000536,0.013615,-0.195445,-0.009956,0.136155,-83.624191,0.014908,0.000000
1.320000,-0.045052,-83.624191,-0.012926,0.000540,0.013728,-0.200399,-0.010209,0.137282,-83.624191,0.015064,0.000000
1.330000,-0.036491,-83.624191,-0.012913,0.000547,0.013893,-0.162322,-0.008269,0.138930,-83.624191,0.015237,0.000000
1.340000,-0.026062,-83.668671,-0.012896,0.000554,0.014084,-0.115930,-0.005906,0.140837,-83.668671,0.015393,0.000000
1.350000,-0.011917,-83.624191,-0.012900,0.000563,0.014309,-0.053010,-0.002700,0.143092,-83.624191,0.015567,0.000000
1.360000,0.004097,-83.624191,-0.012883,0.000571,0.014509,0.018224,0.000928,0.145087,-83.624191,0.015740,0.000000
1.370000,0.010056,-83.624191,-0.012870,0.000578,0.014691,0.044729,0.002279,0.146908,-83.624191,0.015896,0.000000
1.380000,0.023087,-83.624191,-0.012883,0.000585,0.014856,0.102694,0.005231,0.148556,-83.624191,0.016070,0.000000
1.390000,0.029419,-83.624191,-0.012857,0.000593,0.015055,0.130862,0.006666,0.150550,-83.624191,0.016226,0.000000
1.400000,0.026443,-83.624191,-0.012853,0.000600,0.015237,0.117626,0.005992,0.152372,-83.624191,0.016399,0.000000
1.410000,0.019363,-83.624191,-0.012848,0.000607,0.015428,0.086133,0.004388,0.154279,-83.624191,0.016573,0.000000
1.420000,0.024208,-83.668671,-0.012844,0.000614,0.015584,0.107683,0.005486,0.155840,-83.668671,0.016729,0.000000
1.430000,0.027931,-83.624191,-0.012848,0.000618,0.015688,0.124244,0.006329,0.156881,-83.624191,0.016902,0.000000
1.440000,0.007446,-83.668671,-0.012831,0.000623,0.015818,0.033123,0.001687,0.158182,-83.668671,0.017058,0.000000
1.450000,0.005585,-83.624191,-0.012827,0.000629,0.015974,0.024842,0.001266,0.159743,-83.624191,0.017232,0.000000
1.460000,0.011917,-83.624191,-0.012827,0.000635,0.016139,0.053010,0.002700,0.161391,-83.624191,0.017405,0.000000
1.470000,0.013779,-83.668671,-0.012814,0.000642,0.016313,0.061291,0.003122,0.163125,-83.668671,0.017561,0.000000
1.480000,-0.005585,-83.624191,-0.012818,0.000650,0.016503,-0.024842,-0.001266,0.165033,-83.624191,0.017735,0.000000
1.490000,-0.019363,-83.668671,-0.012792,0.000658,0.016703,-0.086133,-0.004388,0.167028,-83.668671,0.017908,0.000000
1.500000,-0.014519,-83.668671,-0.012797,0.000665,0.016894,-0.064583,-0.003290,0.168936,-83.668671,0.018064,0.000000
1.510000,0.001862,-83.624191,-0.012775,0.000672,0.017067,0.008281,0.000422,0.170670,-83.624191,0.018238,0.000000
1.520000,0.003723,-83.668671,-0.012779,0.000678,0.017223,0.016561,0.000844,0.172231,-83.668671,0.018394,0.000000
1.530000,0.002983,-83.624191,-0.012758,0.000686,0.017414,0.013269,0.000676,0.174139,-83.624191,0.018567,0.000000
1.540000,-0.002602,-83.713150,-0.012753,0.000693,0.017596,-0.011573,-0.000590,0.175960,-83.713150,0.018741,0.000000
1.550000,0.020485,-83.668671,-0.012753,0.000699,0.017743,0.091121,0.004642,0.177434,-83.668671,0.018897,0.000000
1.560000,0.025322,-83.668671,-0.012745,0.000705,0.017908,0.112638,0.005738,0.179082,-83.668671,0.019070,0.000000
1.570000,0.024208,-83.668671,-0.012745,0.000711,0.018064,0.107683,0.005486,0.180643,-83.668671,0.019226,0.000000
1.580000,0.037239,-83.624191,-0.012736,0.000717,0.018212,0.165648,0.008438,0.182117,-83.624191,0.019400,0.000000
1.590000,0.026443,-83.668671,-0.012719,0.000722,0.018350,0.117626,0.005992,0.183505,-83.668671,0.019573,0.000000
1.600000,0.023834,-83.713150,-0.012728,0.000729,0.018507,0.106020,0.005401,0.185066,-83.713150,0.019729,0.000000
1.610000,0.018997,-83.668671,-0.012706,0.000735,0.018680,0.084504,0.004305,0.186800,-83.668671,0.019903,0.000000
1.620000,0.013405,-83.713150,-0.012719,0.000741,0.018827,0.059628,0.003038,0.188275,-83.713150,0.020059,0.000000
1.630000,-0.002235,-83.624191,-0.012706,0.000749,0.019018,-0.009944,-0.000507,0.190183,-83.624191,0.020232,0.000000
1.640000,0.002235,-83.713150,-0.012702,0.000758,0.019244,0.009944,0.000507,0.192437,-83.713150,0.020406,0.000000
1.650000,0.016388,-83.668671,-0.012693,0.000765,0.019426,0.072897,0.003714,0.194259,-83.668671,0.020562,0.000000
1.660000,0.022720,-83.668671,-0.012680,0.000772,0.019599,0.101065,0.005149,0.195993,-83.668671,0.020735,0.000000
1.670000,-0.006325,-83.713150,-0.012672,0.000779,0.019781,-0.028134,-0.001433,0.197814,-83.713150,0.020891,0.000000
1.680000,-0.010048,-83.713150,-0.012672,0.000786,0.019972,-0.044695,-0.002277,0.199722,-83.713150,0.021065,0.000000
1.690000,-0.008186,-83.713150,-0.012654,0.000793,0.020146,-0.036415,-0.001855,0.201457,-83.713150,0.021238,0.000000
1.700000,-0.012657,-83.713150,-0.012663,0.000799,0.020293,-0.056302,-0.002868,0.202931,-83.713150,0.021394,0.000000
1.710000,-0.012283,-83.668671,-0.012650,0.000805,0.020458,-0.054639,-0.002783,0.204579,-83.668671,0.021568,0.000000
1.720000,-0.002975,-83.668671,-0.012646,0.000813,0.020640,-0.013236,-0.000674,0.206400,-83.668671,0.021724,0.000000
1.730000,-0.002975,-83.668671,-0.012628,0.000818,0.020787,-0.013236,-0.000674,0.207874,-83.668671,0.021897,0.000000
1.740000,0.004471,-83.668671,-0.012620,0.000823,0.020909,0.019887,0.001013,0.209088,-83.668671,0.022071,0.000000
1.750000,0.011177,-83.668671,-0.012616,0.000827,0.021013,0.049718,0.002533,0.210129,-83.668671,0.022227,0.000000
1.760000,0.004471,-83.624191,-0.012620,0.000833,0.021160,0.019887,0.001013,0.211603,-83.624191,0.022400,0.000000
1.770000,0.024948,-83.713150,-0.012607,0.000841,0.021368,0.110975,0.005653,0.213684,-83.713150,0.022557,0.000000
1.780000,0.030540,-83.624191,-0.012594,0.000850,0.021594,0.135851,0.006921,0.215939,-83.624191,0.022730,0.000000
1.790000,0.029045,-83.668671,-0.012594,0.000857,0.021776,0.129199,0.006582,0.217760,-83.668671,0.022903,0.000000
1.800000,0.029045,-83.668671,-0.012590,0.000864,0.021941,0.129199,0.006582,0.219408,-83.668671,0.023060,0.000000
1.810000,0.035378,-83.668671,-0.012572,0.000872,0.022140,0.157367,0.008017,0.221403,-83.668671,0.023233,0.000000
1.820000,0.024948,-83.713150,-0.012564,0.000880,0.022340,0.110975,0.005653,0.223397,-83.713150,0.023389,0.000000
1.830000,0.017128,-83.713150,-0.012555,0.000887,0.022522,0.076189,0.003881,0.225219,-83.713150,0.023563,0.000000
1.840000,0.014900,-83.713150,-0.012559,0.000893,0.022678,0.066279,0.003376,0.226780,-83.713150,0.023736,0.000000
1.850000,-0.008186,-83.713150,-0.012555,0.000898,0.022817,-0.036415,-0.001855,0.228167,-83.713150,0.023892,0.000000
1.860000,-0.020851,-83.668671,-0.012538,0.000904,0.022973,-0.092750,-0.004725,0.229728,-83.668671,0.024066,0.000000
1.870000,-0.020477,-83.757629,-0.012542,0.000911,0.023129,-0.091088,-0.004640,0.231289,-83.757629,0.024239,0.000000
1.880000,-0.005959,-83.668671,-0.012534,0.000917,0.023285,-0.026505,-0.001350,0.232850,-83.668671,0.024395,0.000000
1.890000,-0.002602,-83.713150,-0.012529,0.000923,0.023450,-0.011573,-0.000590,0.234498,-83.713150,0.024569,0.000000
1.900000,-0.016754,-83.713150,-0.012529,0.000930,0.023615,-0.074526,-0.003797,0.236146,-83.713150,0.024725,0.000000
1.910000,-0.006699,-83.624191,-0.012516,0.000937,0.023797,-0.029797,-0.001518,0.237967,-83.624191,0.024898,0.000000
1.920000,-0.011169,-83.757629,-0.012512,0.000944,0.023970,-0.049684,-0.002531,0.239701,-83.757629,0.025071,0.000000
1.930000,0.010429,-83.668671,-0.012503,0.000950,0.024135,0.046392,0.002363,0.241349,-83.668671,0.025228,0.000000
1.940000,0.014900,-83.713150,-0.012490,0.000956,0.024274,0.066279,0.003376,0.242736,-83.713150,0.025401,0.000000
1.950000,0.017128,-83.713150,-0.012486,0.000959,0.024369,0.076189,0.003881,0.243690,-83.713150,0.025557,0.000000
1.960000,0.022346,-83.668671,-0.012482,0.000964,0.024473,0.099402,0.005064,0.244731,-83.668671,0.025731,0.000000
1.970000,0.030167,-83.713150,-0.012478,0.000969,0.024621,0.134188,0.006836,0.246205,-83.713150,0.025904,0.000000
1.980000,0.029793,-83.668671,-0.012460,0.000976,0.024794,0.132525,0.006751,0.247940,-83.668671,0.026060,0.000000
1.990000,0.033142,-83.713150,-0.012452,0.000983,0.024967,0.147423,0.007510,0.249674,-83.713150,0.026234,0.000000
2.000000,0.029045,-83.713150,-0.012456,0.000991,0.025167,0.129199,0.006582,0.251669,-83.713150,0.026390,0.000000
2.010000,0.031281,-83.624191,-0.012456,0.001001,0.025427,0.139143,0.007088,0.254271,-83.624191,0.026563,0.000000
2.020000,0.037239,-83.668671,-0.012443,0.001011,0.025679,0.165648,0.008438,0.256785,-83.668671,0.026737,0.000000
2.030000,0.031654,-83.668671,-0.012443,0.001018,0.025861,0.140806,0.007173,0.258607,-83.668671,0.026893,0.000000
2.040000,0.006706,-83.668671,-0.012421,0.001025,0.026025,0.029831,0.001520,0.260254,-83.668671,0.027066,0.000000
2.050000,-0.020477,-83.713150,-0.012421,0.001031,0.026190,-0.091088,-0.004640,0.261902,-83.713150,0.027222,0.000000
2.060000,-0.017868,-83.624191,-0.012413,0.001038,0.026355,-0.079481,-0.004049,0.263550,-83.624191,0.027396,0.000000
2.070000,-0.010422,-83.713150,-0.012404,0.001044,0.026511,-0.046358,-0.002362,0.265111,-83.713150,0.027569,0.000000
2.080000,-0.004463,-83.668671,-0.012404,0.001049,0.026650,-0.019853,-0.001011,0.266498,-83.668671,0.027725,0.000000
2.090000,-0.003349,-83.713150,-0.012374,0.001055,0.026806,-0.014898,-0.000759,0.268060,-83.713150,0.027899,0.000000
2.100000,-0.000740,-83.713150,-0.012387,0.001062,0.026971,-0.003292,-0.000168,0.269707,-83.713150,0.028055,0.000000
2.110000,-0.005585,-83.713150,-0.012374,0.001068,0.027135,-0.024842,-0.001266,0.271355,-83.713150,0.028228,0.000000
2.120000,0.011543,-83.757629,-0.012370,0.001074,0.027274,0.051347,0.002616,0.272742,-83.757629,0.028402,0.000000
2.130000,0.015266,-83.624191,-0.012357,0.001079,0.027413,0.067908,0.003459,0.274130,-83.624191,0.028558,0.000000
2.140000,0.011543,-83.713150,-0.012352,0.001084,0.027543,0.051347,0.002616,0.275431,-83.713150,0.028731,0.000000
2.150000,0.014153,-83.668671,-0.012370,0.001089,0.027664,0.062954,0.003207,0.276645,-83.668671,0.028887,0.000000
2.160000,0.018997,-83.668671,-0.012344,0.001095,0.027803,0.084504,0.004305,0.278033,-83.668671,0.029061,0.000000
2.170000,0.015266,-83.713150,-0.012348,0.001100,0.027951,0.067908,0.003459,0.279507,-83.713150,0.029234,0.000000
2.180000,0.020111,-83.713150,-0.012340,0.001107,0.028124,0.089459,0.004557,0.281241,-83.713150,0.029390,0.000000
2.190000,0.011543,-83.713150,-0.012327,0.001114,0.028298,0.051347,0.002616,0.282976,-83.713150,0.029564,0.000000
2.200000,0.019737,-83.757629,-0.012318,0.001122,0.028488,0.087796,0.004473,0.284884,-83.757629,0.029720,0.000000
2.210000,0.020485,-83.713150,-0.012331,0.001129,0.028670,0.091121,0.004642,0.286705,-83.713150,0.029893,0.000000
2.220000,0.017502,-83.713150,-0.012309,0.001136,0.028861,0.077852,0.003966,0.288613,-83.713150,0.030067,0.000000
2.230000,0.020859,-83.668671,-0.012301,0.001144,0.029052,0.092784,0.004727,0.290521,-83.668671,0.030223,0.000000
2.240000,0.020485,-83.757629,-0.012288,0.001150,0.029217,0.091121,0.004642,0.292168,-83.757629,0.030396,0.000000
2.250000,0.002235,-83.668671,-0.012292,0.001157,0.029390,0.009944,0.000507,0.293903,-83.668671,0.030570,0.000000
2.260000,0.009315,-83.713150,-0.012271,0.001164,0.029555,0.041437,0.002111,0.295550,-83.713150,0.030726,0.000000
2.270000,0.013779,-83.757629,-0.012275,0.001171,0.029746,0.061291,0.003122,0.297458,-83.757629,0.030899,0.000000
2.280000,0.016014,-83.713150,-0.012262,0.001178,0.029911,0.071234,0.003629,0.299106,-83.713150,0.031055,0.000000
2.290000,0.020859,-83.802109,-0.012253,0.001184,0.030075,0.092784,0.004727,0.300754,-83.802109,0.031229,0.000000
2.300000,0.018997,-83.713150,-0.012245,0.001191,0.030249,0.084504,0.004305,0.302488,-83.713150,0.031402,0.000000
2.310000,0.023460,-83.757629,-0.012236,0.001197,0.030414,0.104357,0.005316,0.304136,-83.757629,0.031558,0.000000
2.320000,0.016762,-83.757629,-0.012253,0.001204,0.030578,0.074560,0.003798,0.305784,-83.757629,0.031732,0.000000
