Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
5.680000,0.004471,-97.947052,-0.008571,0.003395,0.086246,0.019887,0.001013,0.862456,-97.947052,0.087434,0.000000
5.690000,0.004097,-97.902573,-0.008567,0.003402,0.086410,0.018224,0.000928,0.864104,-97.902573,0.087607,0.000000
5.700000,-0.018990,-97.902573,-0.008558,0.003409,0.086601,-0.084470,-0.004303,0.866012,-97.902573,0.087781,0.000000
5.710000,-0.024200,-97.902573,-0.008541,0.003417,0.086783,-0.107649,-0.005484,0.867833,-97.902573,0.087937,0.000000
5.720000,-0.028297,-97.902573,-0.008532,0.003424,0.086974,-0.125873,-0.006412,0.869741,-97.902573,0.088110,0.000000
5.730000,-0.020851,-97.947052,-0.008528,0.003431,0.087139,-0.092750,-0.004725,0.871388,-97.947052,0.088266,0.000000
5.740000,-0.013405,-97.858093,-0.008532,0.003437,0.087304,-0.059628,-0.003038,0.873036,-97.858093,0.088440,0.000000
5.750000,-0.013405,-97.902573,-0.008520,0.003444,0.087477,-0.059628,-0.003038,0.874771,-97.902573,0.088613,0.000000
5.760000,-0.023827,-97.858093,-0.008498,0.003452,0.087685,-0.105986,-0.005399,0.876852,-97.858093,0.088769,0.000000
5.770000,-0.018616,-97.902573,-0.008498,0.003459,0.087850,-0.082807,-0.004218,0.878500,-97.902573,0.088943,0.000000
5.780000,-0.009308,-97.902573,-0.008511,0.003464,0.087989,-0.041403,-0.002109,0.879887,-97.902573,0.089099,0.000000
5.790000,0.001869,-97.858093,-0.008489,0.003470,0.088136,0.008315,0.000424,0.881361,-97.858093,0.089272,0.000000
5.800000,0.011177,-97.947052,-0.008481,0.003475,0.088275,0.049718,0.002533,0.882749,-97.947052,0.089446,0.000000
5.810000,0.011551,-97.902573,-0.008485,0.003481,0.088422,0.051381,0.002617,0.884223,-97.902573,0.089602,0.000000
5.820000,0.005592,-97.902573,-0.008476,0.003488,0.088587,0.024876,0.001267,0.885871,-97.902573,0.089775,0.000000
5.830000,0.012665,-97.947052,-0.008472,0.003496,0.088787,0.056336,0.002870,0.887866,-97.947052,0.089931,0.000000
5.840000,0.012665,-97.902573,-0.008459,0.003502,0.088960,0.056336,0.002870,0.889600,-97.902573,0.090105,0.000000
5.850000,-0.001114,-97.902573,-0.008459,0.003510,0.089151,-0.004955,-0.000252,0.891508,-97.902573,0.090278,0.000000
5.860000,-0.010796,-97.947052,-0.008451,0.003517,0.089333,-0.048021,-0.002446,0.893329,-97.947052,0.090434,0.000000
5.870000,0.000374,-97.991531,-0.008429,0.003523,0.089480,0.001663,0.000085,0.894803,-97.991531,0.090608,0.000000
5.880000,0.002609,-97.947052,-0.008425,0.003529,0.089636,0.011607,0.000591,0.896365,-97.947052,0.090764,0.000000
5.890000,-0.018242,-97.902573,-0.008438,0.003536,0.089810,-0.081144,-0.004134,0.898099,-97.902573,0.090937,0.000000
5.900000,-0.034630,-97.947052,-0.008425,0.003543,0.090001,-0.154041,-0.007847,0.900007,-97.947052,0.091111,0.000000
5.910000,-0.037979,-97.902573,-0.008403,0.003551,0.090200,-0.168940,-0.008606,0.902001,-97.902573,0.091267,0.000000
5.920000,-0.032394,-97.902573,-0.008399,0.003558,0.090374,-0.144098,-0.007341,0.903736,-97.902573,0.091440,0.000000
5.930000,-0.038353,-97.947052,-0.008407,0.003565,0.090538,-0.170603,-0.008691,0.905384,-97.947052,0.091596,0.000000
5.940000,-0.028671,-97.902573,-0.008382,0.003572,0.090729,-0.127536,-0.006497,0.907291,-97.902573,0.091770,0.000000
5.950000,-0.028297,-97.947052,-0.008373,0.003578,0.090885,-0.125873,-0.006412,0.908853,-97.947052,0.091943,0.000000
5.960001,-0.013031,-97.947052,-0.008395,0.003583,0.091015,-0.057965,-0.002953,0.910153,-97.947052,0.092099,0.000000
5.970000,-0.008186,-97.902573,-0.008364,0.003586,0.091093,-0.036415,-0.001855,0.910934,-97.902573,0.092273,0.000000
5.980000,-0.001114,-97.947052,-0.008364,0.003591,0.091223,-0.004955,-0.000252,0.912235,-97.947052,0.092446,0.000000
5.990000,0.006706,-97.902573,-0.008360,0.003599,0.091406,0.029831,0.001520,0.914056,-97.902573,0.092602,0.000000
6.000000,0.017136,-97.991531,-0.008351,0.003608,0.091640,0.076223,0.003883,0.916397,-97.991531,0.092776,0.000000
6.010000,0.025322,-97.902573,-0.008347,0.003616,0.091839,0.112638,0.005738,0.918392,-97.902573,0.092932,0.000000
6.020000,0.017876,-97.947052,-0.008338,0.003624,0.092039,0.079515,0.004051,0.920387,-97.947052,0.093105,0.000000
6.030000,0.007080,-97.947052,-0.008326,0.003632,0.092255,0.031494,0.001604,0.922555,-97.947052,0.093279,0.000000
6.040000,-0.007072,-97.902573,-0.008321,0.003640,0.092446,-0.031460,-0.001603,0.924463,-97.902573,0.093435,0.000000
6.050000,-0.007446,-97.991531,-0.008317,0.003646,0.092620,-0.033123,-0.001687,0.926197,-97.991531,0.093608,0.000000
6.060000,0.002609,-97.947052,-0.008308,0.003653,0.092776,0.011607,0.000591,0.927758,-97.947052,0.093764,0.000000
6.070000,-0.014893,-98.036018,-0.008300,0.003658,0.092906,-0.066245,-0.003375,0.929059,-98.036018,0.093938,0.000000
6.080000,-0.032021,-97.991531,-0.008308,0.003663,0.093045,-0.142435,-0.007256,0.930446,-97.991531,0.094111,0.000000
6.090000,-0.034256,-97.947052,-0.008295,0.003669,0.093192,-0.152378,-0.007763,0.931921,-97.947052,0.094267,0.000000
6.100000,-0.036491,-97.947052,-0.008291,0.003675,0.093348,-0.162322,-0.008269,0.933482,-97.947052,0.094441,0.000000
6.110000,-0.032768,-97.947052,-0.008278,0.003681,0.093504,-0.145760,-0.007425,0.935043,-97.947052,0.094597,0.000000
6.120000,-0.030159,-97.902573,-0.008269,0.003688,0.093669,-0.134154,-0.006834,0.936690,-97.902573,0.094770,0.000000
6.130000,-0.025314,-97.947052,-0.008261,0.003696,0.093869,-0.112604,-0.005736,0.938685,-97.947052,0.094944,0.000000
6.140000,-0.028671,-97.947052,-0.008248,0.003703,0.094068,-0.127536,-0.006497,0.940680,-97.947052,0.095100,0.000000
6.150000,-0.028297,-97.902573,-0.008244,0.003710,0.094233,-0.125873,-0.006412,0.942327,-97.902573,0.095273,0.000000
6.160000,-0.013031,-97.902573,-0.008235,0.003715,0.094363,-0.057965,-0.002953,0.943628,-97.902573,0.095430,0.000000
6.170000,-0.004089,-97.947052,-0.008226,0.003719,0.094458,-0.018190,-0.000927,0.944582,-97.947052,0.095603,0.000000
6.180000,0.005219,-97.991531,-0.008226,0.003723,0.094554,0.023213,0.001183,0.945536,-97.991531,0.095776,0.000000
6.190000,0.015274,-97.858093,-0.008222,0.003728,0.094692,0.067942,0.003461,0.946924,-97.858093,0.095932,0.000000
6.200000,0.013412,-98.036018,-0.008218,0.003735,0.094874,0.059662,0.003039,0.948745,-98.036018,0.096106,0.000000
6.210001,0.021599,-97.947052,-0.008213,0.003742,0.095048,0.096076,0.004894,0.950479,-97.947052,0.096262,0.000000
6.220000,0.024208,-97.902573,-0.008205,0.003750,0.095247,0.107683,0.005486,0.952474,-97.902573,0.096435,0.000000
6.230000,0.019363,-97.947052,-0.008213,0.003760,0.095516,0.086133,0.004388,0.955162,-97.947052,0.096609,0.000000
6.240000,-0.000000,-97.947052,-0.008192,0.003771,0.095794,-0.000000,-0.000000,0.957938,-97.947052,0.096765,0.000000
6.250000,-0.000366,-97.991531,-0.008179,0.003779,0.095976,-0.001629,-0.000083,0.959759,-97.991531,0.096938,0.000000
6.260000,-0.010796,-97.947052,-0.008179,0.003784,0.096123,-0.048021,-0.002446,0.961233,-97.947052,0.097095,0.000000
6.270000,-0.021591,-97.991531,-0.008157,0.003790,0.096262,-0.096042,-0.004893,0.962620,-97.991531,0.097268,0.000000
6.280000,-0.033508,-97.947052,-0.008170,0.003796,0.096409,-0.149052,-0.007593,0.964095,-97.947052,0.097441,0.000000
6.290000,-0.030533,-97.947052,-0.008149,0.003801,0.096548,-0.135817,-0.006919,0.965482,-97.947052,0.097598,0.000000
6.300000,-0.031273,-97.991531,-0.008157,0.003807,0.096687,-0.139109,-0.007087,0.966870,-97.991531,0.097771,0.000000
6.310000,-0.021591,-97.902573,-0.008153,0.003813,0.096843,-0.096042,-0.004893,0.968431,-97.902573,0.097927,0.000000
6.320000,-0.016380,-98.036018,-0.008132,0.003820,0.097017,-0.072863,-0.003712,0.970165,-98.036018,0.098101,0.000000
6.330000,-0.024574,-97.947052,-0.008136,0.003827,0.097199,-0.109312,-0.005569,0.971987,-97.947052,0.098274,0.000000
6.340000,-0.010422,-97.947052,-0.008119,0.003832,0.097337,-0.046358,-0.002362,0.973374,-97.947052,0.098430,0.000000
6.350000,-0.003723,-97.991531,-0.008127,0.003838,0.097476,-0.016561,-0.000844,0.974762,-97.991531,0.098604,0.000000
6.360000,-0.000000,-97.947052,-0.008123,0.003843,0.097615,-0.000000,-0.000000,0.976149,-97.947052,0.098760,0.000000
6.370000,-0.004837,-97.991531,-0.008106,0.003848,0.097728,-0.021516,-0.001096,0.977277,-97.991531,0.098933,0.000000
6.380000,-0.000740,-97.991531,-0.008119,0.003853,0.097858,-0.003292,-0.000168,0.978577,-97.991531,0.099107,0.000000
6.390000,-0.004463,-97.947052,-0.008093,0.003859,0.098014,-0.019853,-0.001011,0.980138,-97.947052,0.099263,0.000000
6.400000,0.001495,-98.036018,-0.008088,0.003865,0.098179,0.006652,0.000339,0.981786,-98.036018,0.099436,0.000000
6.410000,-0.003349,-97.947052,-0.008088,0.003872,0.098361,-0.014898,-0.000759,0.983607,-97.947052,0.099610,0.000000
6.420000,-0.003723,-97.991531,-0.008067,0.003880,0.098552,-0.016561,-0.000844,0.985515,-97.991531,0.099766,0.000000
6.430000,-0.010048,-98.036018,-0.008075,0.003889,0.098768,-0.044695,-0.002277,0.987683,-98.036018,0.099939,0.000000
6.440001,-0.004837,-97.902573,-0.008045,0.003898,0.099002,-0.021516,-0.001096,0.990025,-97.902573,0.100095,0.000000
6.450000,0.003357,-98.036018,-0.008050,0.003905,0.099193,0.014932,0.000761,0.991933,-98.036018,0.100269,0.000000
6.460001,0.006332,-98.036018,-0.008058,0.003912,0.099358,0.028168,0.001435,0.993580,-98.036018,0.100442,0.000000
6.470000,-0.006699,-97.991531,-0.008041,0.003918,0.099505,-0.029797,-0.001518,0.995055,-97.991531,0.100598,0.000000
6.480000,-0.024948,-97.991531,-0.008045,0.003924,0.099662,-0.110975,-0.005653,0.996616,-97.991531,0.100772,0.000000
6.490000,-0.013405,-97.947052,-0.008041,0.003930,0.099818,-0.059628,-0.003038,0.998177,-97.947052,0.100928,0.000000
6.500000,-0.002975,-97.947052,-0.008024,0.003936,0.099965,-0.013236,-0.000674,0.999651,-97.947052,0.101101,0.000000
6.510000,0.002983,-97.947052,-0.008002,0.003942,0.100130,0.013269,0.000676,1.001299,-97.947052,0.101275,0.000000
6.520000,-0.003349,-97.947052,-0.008006,0.003950,0.100321,-0.014898,-0.000759,1.003207,-97.947052,0.101431,0.000000
6.530000,-0.011169,-97.947052,-0.007998,0.003957,0.100511,-0.049684,-0.002531,1.005115,-97.947052,0.101604,0.000000
6.540000,-0.004837,-97.902573,-0.007989,0.003965,0.100702,-0.021516,-0.001096,1.007022,-97.902573,0.101760,0.000000
6.550000,-0.004463,-98.036018,-0.007989,0.003970,0.100850,-0.019853,-0.001011,1.008497,-98.036018,0.101934,0.000000
6.560000,-0.004463,-97.947052,-0.007981,0.003975,0.100962,-0.019853,-0.001011,1.009624,-97.947052,0.102107,0.000000
6.570000,0.008194,-98.036018,-0.007972,0.003980,0.101084,0.036449,0.001857,1.010838,-98.036018,0.102263,0.000000
6.580000,0.002609,-97.991531,-0.007968,0.003985,0.101231,0.011607,0.000591,1.012313,-97.991531,0.102437,0.000000
6.590000,0.004471,-97.947052,-0.007942,0.003991,0.101379,0.019887,0.001013,1.013787,-97.947052,0.102593,0.000000
6.600000,0.001869,-97.991531,-0.007972,0.003997,0.101535,0.008315,0.000424,1.015348,-97.991531,0.102766,0.000000
6.610000,-0.008934,-97.991531,-0.007946,0.004004,0.101691,-0.039741,-0.002024,1.016909,-97.991531,0.102940,0.000000
6.620000,-0.009682,-97.991531,-0.007933,0.004011,0.101882,-0.043066,-0.002194,1.018817,-97.991531,0.103096,0.000000
6.630000,-0.008934,-97.947052,-0.007942,0.004020,0.102107,-0.039741,-0.002024,1.021071,-97.947052,0.103269,0.000000
6.640000,0.001869,-97.991531,-0.007916,0.004029,0.102333,0.008315,0.000424,1.023326,-97.991531,0.103425,0.000000
6.650000,0.005219,-97.991531,-0.007929,0.004036,0.102515,0.023213,0.001183,1.025148,-97.991531,0.103599,0.000000
6.660000,-0.022339,-97.947052,-0.007912,0.004043,0.102688,-0.099368,-0.005062,1.026882,-97.947052,0.103772,0.000000
6.670001,-0.038353,-98.036018,-0.007899,0.004049,0.102853,-0.170603,-0.008691,1.028530,-98.036018,0.103928,0.000000
6.680000,-0.043190,-97.947052,-0.007907,0.004055,0.102992,-0.192119,-0.009787,1.029917,-97.947052,0.104102,0.000000
6.690001,-0.024948,-97.991531,-0.007894,0.004059,0.103096,-0.110975,-0.005653,1.030958,-97.991531,0.104258,0.000000
6.700000,-0.019730,-98.036018,-0.007890,0.004064,0.103235,-0.087762,-0.004471,1.032346,-98.036018,0.104431,0.000000
6.710001,-0.024948,-97.947052,-0.007877,0.004070,0.103391,-0.110975,-0.005653,1.033906,-97.947052,0.104605,0.000000
6.720000,-0.030159,-97.991531,-0.007873,0.004078,0.103581,-0.134154,-0.006834,1.035814,-97.991531,0.104761,0.000000
6.730000,-0.029411,-98.036018,-0.007877,0.004086,0.103772,-0.130828,-0.006665,1.037722,-98.036018,0.104934,0.000000
6.740000,-0.015266,-97.947052,-0.007864,0.004092,0.103946,-0.067908,-0.003459,1.039457,-97.947052,0.105090,0.000000
6.750000,-0.008934,-98.036018,-0.007856,0.004098,0.104084,-0.039741,-0.002024,1.040844,-98.036018,0.105264,0.000000
6.760000,-0.016006,-97.991531,-0.007843,0.004102,0.104197,-0.071200,-0.003627,1.041972,-97.991531,0.105437,0.000000
6.770000,-0.001488,-97.991531,-0.007843,0.004108,0.104345,-0.006618,-0.000337,1.043446,-97.991531,0.105593,0.000000
6.780000,-0.002975,-97.991531,-0.007843,0.004115,0.104518,-0.013236,-0.000674,1.045180,-97.991531,0.105767,0.000000
6.790000,-0.007812,-97.991531,-0.007821,0.004121,0.104665,-0.034752,-0.001770,1.046655,-97.991531,0.105940,0.000000
6.800000,-0.016380,-98.124977,-0.007834,0.004126,0.104804,-0.072863,-0.003712,1.048042,-98.124977,0.106096,0.000000
6.810000,-0.025314,-97.991531,-0.007825,0.004133,0.104969,-0.112604,-0.005736,1.049690,-97.991531,0.106270,0.000000
6.820000,-0.034256,-97.991531,-0.007808,0.004141,0.105186,-0.152378,-0.007763,1.051858,-97.991531,0.106426,0.000000
6.830000,-0.020851,-98.036018,-0.007804,0.004149,0.105394,-0.092750,-0.004725,1.053939,-98.036018,0.106599,0.000000
6.840000,-0.014893,-97.991531,-0.007791,0.004158,0.105602,-0.066245,-0.003375,1.056021,-97.991531,0.106773,0.000000
6.850000,-0.015266,-98.080498,-0.007782,0.004165,0.105793,-0.067908,-0.003459,1.057929,-98.080498,0.106929,0.000000
6.860000,-0.032768,-97.991531,-0.007778,0.004172,0.105975,-0.145760,-0.007425,1.059750,-97.991531,0.107102,0.000000
6.870000,-0.023827,-98.036018,-0.007761,0.004178,0.106131,-0.105986,-0.005399,1.061311,-98.036018,0.107258,0.000000
6.880000,-0.025314,-98.080498,-0.007774,0.004184,0.106261,-0.112604,-0.005736,1.062612,-98.080498,0.107432,0.000000
6.890000,-0.024574,-98.036018,-0.007756,0.004188,0.106374,-0.109312,-0.005569,1.063739,-98.036018,0.107605,0.000000
6.900000,-0.029411,-98.080498,-0.007765,0.004194,0.106530,-0.130828,-0.006665,1.065300,-98.080498,0.107761,0.000000
6.910000,-0.023827,-97.991531,-0.007748,0.004200,0.106686,-0.105986,-0.005399,1.066861,-97.991531,0.107935,0.000000
6.920001,-0.016006,-98.036018,-0.007739,0.004207,0.106860,-0.071200,-0.003627,1.068596,-98.036018,0.108091,0.000000
6.930000,-0.018242,-97.991531,-0.007743,0.004215,0.107050,-0.081144,-0.004134,1.070503,-97.991531,0.108264,0.000000
6.940001,-0.003349,-97.991531,-0.007731,0.004221,0.107215,-0.014898,-0.000759,1.072151,-97.991531,0.108438,0.000000
6.950000,-0.007446,-97.991531,-0.007722,0.004227,0.107363,-0.033123,-0.001687,1.073625,-97.991531,0.108594,0.000000
6.960001,-0.011169,-97.991531,-0.007722,0.004233,0.107519,-0.049684,-0.002531,1.075186,-97.991531,0.108767,0.000000
6.970000,0.000374,-97.991531,-0.007705,0.004241,0.107709,0.001663,0.000085,1.077094,-97.991531,0.108924,0.000000
6.980000,0.002609,-98.036018,-0.007700,0.004248,0.107900,0.011607,0.000591,1.079002,-98.036018,0.109097,0.000000
6.990000,-0.007446,-97.991531,-0.007683,0.004255,0.108082,-0.033123,-0.001687,1.080823,-97.991531,0.109270,0.000000
7.000000,-0.018242,-98.036018,-0.007683,0.004261,0.108221,-0.081144,-0.004134,1.082211,-98.036018,0.109427,0.000000
7.010000,-0.019730,-98.036018,-0.007679,0.004266,0.108360,-0.087762,-0.004471,1.083598,-98.036018,0.109600,0.000000
7.020000,-0.014145,-98.036018,-0.007679,0.004273,0.108525,-0.062920,-0.003205,1.085246,-98.036018,0.109756,0.000000
7.030000,-0.007072,-98.036018,-0.007666,0.004280,0.108715,-0.031460,-0.001603,1.087154,-98.036018,0.109930,0.000000
7.040000,-0.007812,-97.991531,-0.007657,0.004288,0.108906,-0.034752,-0.001770,1.089062,-97.991531,0.110103,0.000000
7.050000,-0.026810,-98.036018,-0.007653,0.004295,0.109097,-0.119255,-0.006075,1.090970,-98.036018,0.110259,0.000000
7.060000,-0.047287,-97.991531,-0.007649,0.004302,0.109270,-0.210343,-0.010715,1.092704,-97.991531,0.110433,0.000000
7.070000,-0.050270,-98.036018,-0.007644,0.004308,0.109435,-0.223612,-0.011391,1.094352,-98.036018,0.110589,0.000000
7.080000,-0.040215,-98.036018,-0.007623,0.004314,0.109583,-0.178883,-0.009113,1.095826,-98.036018,0.110762,0.000000
7.090000,-0.042816,-97.947052,-0.007627,0.004319,0.109713,-0.190456,-0.009702,1.097127,-97.947052,0.110936,0.000000
7.100000,-0.053246,-98.036018,-0.007614,0.004325,0.109860,-0.236848,-0.012066,1.098601,-98.036018,0.111092,0.000000
7.110000,-0.039467,-98.036018,-0.007610,0.004332,0.110025,-0.175557,-0.008943,1.100249,-98.036018,0.111265,0.000000
7.120000,-0.032394,-98.036018,-0.007610,0.004339,0.110198,-0.144098,-0.007341,1.101984,-98.036018,0.111421,0.000000
7.130000,-0.013405,-98.080498,-0.007606,0.004345,0.110354,-0.059628,-0.003038,1.103545,-98.080498,0.111595,0.000000
7.140000,-0.020103,-98.080498,-0.007588,0.004351,0.110528,-0.089425,-0.004556,1.105279,-98.080498,0.111768,0.000000
7.150001,-0.032394,-98.080498,-0.007610,0.004358,0.110701,-0.144098,-0.007341,1.107014,-98.080498,0.111924,0.000000
7.160000,-0.025314,-98.036018,-0.007588,0.004365,0.110883,-0.112604,-0.005736,1.108835,-98.036018,0.112098,0.000000
7.170001,-0.006699,-98.036018,-0.007575,0.004372,0.111057,-0.029797,-0.001518,1.110569,-98.036018,0.112271,0.000000
7.180000,-0.012283,-98.036018,-0.007575,0.004379,0.111230,-0.054639,-0.002783,1.112304,-98.036018,0.112427,0.000000
7.190001,-0.028297,-97.991531,-0.007554,0.004386,0.111412,-0.125873,-0.006412,1.114125,-97.991531,0.112601,0.000000
7.200000,-0.032021,-98.124977,-0.007558,0.004393,0.111595,-0.142435,-0.007256,1.115946,-98.124977,0.112757,0.000000
7.210001,-0.026810,-98.036018,-0.007549,0.004401,0.111785,-0.119255,-0.006075,1.117854,-98.036018,0.112930,0.000000
7.220000,-0.026436,-97.991531,-0.007545,0.004409,0.111985,-0.117593,-0.005990,1.119848,-97.991531,0.113104,0.000000
7.230000,-0.024574,-98.036018,-0.007524,0.004416,0.112167,-0.109312,-0.005569,1.121670,-98.036018,0.113260,0.000000
7.240000,-0.046913,-98.036018,-0.007519,0.004423,0.112340,-0.208680,-0.010631,1.123404,-98.036018,0.113433,0.000000
7.250000,-0.071861,-98.080498,-0.007524,0.004429,0.112505,-0.319655,-0.016284,1.125052,-98.080498,0.113589,0.000000
7.260000,-0.068886,-98.036018,-0.007511,0.004435,0.112644,-0.306419,-0.015610,1.126439,-98.036018,0.113763,0.000000
7.270000,-0.053246,-98.080498,-0.007502,0.004440,0.112765,-0.236848,-0.012066,1.127654,-98.080498,0.113936,0.000000
7.280000,-0.054733,-98.080498,-0.007502,0.004443,0.112861,-0.243466,-0.012403,1.128608,-98.080498,0.114092,0.000000
7.290000,-0.060692,-97.947052,-0.007489,0.004448,0.112973,-0.269971,-0.013753,1.129735,-97.947052,0.114266,0.000000
7.300000,-0.058456,-98.080498,-0.007498,0.004454,0.113121,-0.260027,-0.013246,1.131209,-98.080498,0.114422,0.000000
7.310000,-0.037605,-98.080498,-0.007493,0.004461,0.113312,-0.167277,-0.008521,1.133117,-98.080498,0.114595,0.000000
7.320000,-0.031647,-98.036018,-0.007472,0.004469,0.113511,-0.140772,-0.007171,1.135112,-98.036018,0.114769,0.000000
7.330000,-0.029785,-98.080498,-0.007480,0.004476,0.113685,-0.132491,-0.006749,1.136846,-98.080498,0.114925,0.000000
7.340000,-0.029785,-97.991531,-0.007468,0.004482,0.113849,-0.132491,-0.006749,1.138494,-97.991531,0.115098,0.000000
7.350000,-0.016380,-98.080498,-0.007455,0.004489,0.114032,-0.072863,-0.003712,1.140315,-98.080498,0.115254,0.000000
7.360000,-0.005951,-97.991531,-0.007455,0.004497,0.114214,-0.026471,-0.001348,1.142136,-97.991531,0.115428,0.000000
7.370000,-0.011909,-98.080498,-0.007442,0.004503,0.114378,-0.052976,-0.002699,1.143784,-98.080498,0.115601,0.000000
7.380000,-0.033508,-98.080498,-0.007437,0.004510,0.114543,-0.149052,-0.007593,1.145432,-98.080498,0.115757,0.000000
7.390000,-0.034256,-97.991531,-0.007429,0.004516,0.114708,-0.152378,-0.007763,1.147079,-97.991531,0.115931,0.000000
7.400001,-0.040955,-98.124977,-0.007424,0.004522,0.114864,-0.182175,-0.009280,1.148640,-98.124977,0.116087,0.000000
7.410000,-0.030907,-98.080498,-0.007411,0.004529,0.115037,-0.137480,-0.007004,1.150375,-98.080498,0.116260,0.000000
7.420001,-0.027550,-98.036018,-0.007403,0.004536,0.115220,-0.122547,-0.006243,1.152196,-98.036018,0.116434,0.000000
7.430000,-0.033134,-98.080498,-0.007399,0.004543,0.115393,-0.147389,-0.007508,1.153931,-98.080498,0.116590,0.000000
7.440001,-0.058456,-98.080498,-0.007390,0.004550,0.115558,-0.260027,-0.013246,1.155578,-98.080498,0.116763,0.000000
7.450000,-0.070374,-98.169456,-0.007394,0.004555,0.115697,-0.313037,-0.015947,1.156966,-98.169456,0.116919,0.000000
7.460001,-0.067772,-98.080498,-0.007377,0.004561,0.115844,-0.301465,-0.015357,1.158440,-98.080498,0.117093,0.000000
7.470000,-0.072235,-98.124977,-0.007377,0.004567,0.115991,-0.321318,-0.016369,1.159914,-98.124977,0.117266,0.000000
7.480000,-0.084526,-98.124977,-0.007377,0.004572,0.116130,-0.375991,-0.019154,1.161302,-98.124977,0.117422,0.000000
7.490000,-0.084526,-98.080498,-0.007364,0.004578,0.116278,-0.375991,-0.019154,1.162776,-98.080498,0.117596,0.000000
7.500000,-0.060692,-98.080498,-0.007368,0.004585,0.116451,-0.269971,-0.013753,1.164511,-98.080498,0.117752,0.000000
7.510000,-0.040215,-98.080498,-0.007364,0.004593,0.116668,-0.178883,-0.009113,1.166679,-98.080498,0.117925,0.000000
7.520000,-0.036491,-97.991531,-0.007338,0.004601,0.116876,-0.162322,-0.008269,1.168760,-97.991531,0.118099,0.000000
7.530000,-0.035370,-98.080498,-0.007343,0.004608,0.117049,-0.157333,-0.008015,1.170494,-98.080498,0.118255,0.000000
7.540000,-0.019730,-97.991531,-0.007330,0.004614,0.117206,-0.087762,-0.004471,1.172055,-97.991531,0.118428,0.000000
7.550000,-0.001488,-98.124977,-0.007330,0.004622,0.117388,-0.006618,-0.000337,1.173877,-98.124977,0.118602,0.000000
7.560000,-0.010048,-98.036018,-0.007308,0.004628,0.117561,-0.044695,-0.002277,1.175611,-98.036018,0.118758,0.000000
7.570000,-0.032021,-98.080498,-0.007317,0.004636,0.117752,-0.142435,-0.007256,1.177519,-98.080498,0.118931,0.000000
7.580000,-0.032394,-98.080498,-0.007299,0.004644,0.117960,-0.144098,-0.007341,1.179600,-98.080498,0.119087,0.000000
7.590000,-0.028297,-98.080498,-0.007286,0.004652,0.118159,-0.125873,-0.006412,1.181595,-98.080498,0.119261,0.000000
7.600000,-0.021965,-98.036018,-0.007274,0.004659,0.118342,-0.097705,-0.004977,1.183416,-98.036018,0.119434,0.000000
7.610000,-0.018616,-98.036018,-0.007278,0.004666,0.118506,-0.082807,-0.004218,1.185064,-98.036018,0.119590,0.000000
7.620000,-0.026810,-98.036018,-0.007261,0.004672,0.118671,-0.119255,-0.006075,1.186712,-98.036018,0.119764,0.000000
7.630001,-0.053619,-98.080498,-0.007269,0.004679,0.118836,-0.238511,-0.012150,1.188359,-98.080498,0.119920,0.000000
7.640000,-0.061813,-98.036018,-0.007256,0.004685,0.119001,-0.274960,-0.014007,1.190007,-98.036018,0.120093,0.000000
7.650001,-0.059578,-98.124977,-0.007252,0.004691,0.119157,-0.265016,-0.013501,1.191568,-98.124977,0.120267,0.000000
7.660000,-0.058090,-98.080498,-0.007239,0.004696,0.119270,-0.258398,-0.013163,1.192695,-98.080498,0.120423,0.000000
7.670001,-0.043938,-98.080498,-0.007226,0.004700,0.119382,-0.195445,-0.009956,1.193823,-98.080498,0.120596,0.000000
7.680000,-0.056595,-98.080498,-0.007243,0.004707,0.119547,-0.251746,-0.012825,1.195471,-98.080498,0.120753,0.000000
7.690001,-0.034256,-98.036018,-0.007226,0.004714,0.119729,-0.152378,-0.007763,1.197292,-98.036018,0.120926,0.000000
7.700000,-0.020851,-98.080498,-0.007209,0.004721,0.119920,-0.092750,-0.004725,1.199200,-98.080498,0.121099,0.000000
7.710001,-0.000740,-98.080498,-0.007213,0.004728,0.120093,-0.003292,-0.000168,1.200934,-98.080498,0.121255,0.000000
7.720000,0.001495,-98.124977,-0.007209,0.004734,0.120232,0.006652,0.000339,1.202322,-98.124977,0.121429,0.000000
7.730000,0.004097,-98.080498,-0.007196,0.004739,0.120371,0.018224,0.000928,1.203709,-98.080498,0.121585,0.000000
7.740000,0.014526,-98.124977,-0.007200,0.004746,0.120544,0.064617,0.003292,1.205444,-98.124977,0.121758,0.000000
7.750000,0.015640,-98.124977,-0.007196,0.004753,0.120735,0.069571,0.003544,1.207352,-98.124977,0.121932,0.000000
7.760000,0.010056,-98.124977,-0.007183,0.004762,0.120943,0.044729,0.002279,1.209433,-98.124977,0.122088,0.000000
7.770000,0.003731,-98.080498,-0.007174,0.004769,0.121143,0.016595,0.000845,1.211428,-98.080498,0.122261,0.000000
7.780000,0.007454,-98.036018,-0.007157,0.004776,0.121299,0.033157,0.001689,1.212989,-98.036018,0.122418,0.000000
7.790000,0.010429,-98.080498,-0.007144,0.004781,0.121438,0.046392,0.002363,1.214376,-98.080498,0.122591,0.000000
