Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.430000,-0.012665,-182.371902,-0.014806,0.000001,0.000035,-0.056336,-0.002870,0.000347,-182.371902,0.000581,0.000000
0.440000,-0.020111,-182.371902,-0.014801,0.000004,0.000104,-0.089459,-0.004557,0.001041,-182.371902,0.000754,0.000000
0.450000,0.001488,-182.371902,-0.014810,0.000009,0.000234,0.006618,0.000337,0.002342,-182.371902,0.000911,0.000000
0.460000,-0.004097,-182.416382,-0.014801,0.000015,0.000373,-0.018224,-0.000928,0.003729,-182.416382,0.001084,0.000000
0.470000,-0.011177,-182.371902,-0.014801,0.000020,0.000503,-0.049718,-0.002533,0.005030,-182.371902,0.001257,0.000000
0.480000,-0.020485,-182.371902,-0.014797,0.000027,0.000676,-0.091121,-0.004642,0.006764,-182.371902,0.001414,0.000000
0.490000,-0.025696,-182.416382,-0.014806,0.000035,0.000885,-0.114301,-0.005823,0.008846,-182.416382,0.001587,0.000000
0.500000,-0.011177,-182.327423,-0.014806,0.000043,0.001101,-0.049718,-0.002533,0.011014,-182.327423,0.001743,0.000000
0.510000,-0.000374,-182.371902,-0.014797,0.000052,0.001318,-0.001663,-0.000085,0.013182,-182.371902,0.001917,0.000000
0.520000,0.002235,-182.371902,-0.014819,0.000060,0.001526,0.009944,0.000507,0.015263,-182.371902,0.002090,0.000000
0.530000,-0.020111,-182.327423,-0.014801,0.000067,0.001691,-0.089459,-0.004557,0.016911,-182.327423,0.002246,0.000000
0.540000,-0.026443,-182.371902,-0.014806,0.000071,0.001804,-0.117626,-0.005992,0.018038,-182.371902,0.002420,0.000000
0.550000,-0.009682,-182.416382,-0.014814,0.000075,0.001908,-0.043066,-0.002194,0.019079,-182.416382,0.002576,0.000000
0.560000,-0.017502,-182.371902,-0.014806,0.000079,0.002003,-0.077852,-0.003966,0.020033,-182.371902,0.002749,0.000000
0.570000,-0.043198,-182.416382,-0.014810,0.000083,0.002099,-0.192153,-0.009789,0.020987,-182.416382,0.002923,0.000000
0.580000,-0.044312,-182.327423,-0.014793,0.000086,0.002194,-0.197107,-0.010041,0.021941,-182.327423,0.003079,0.000000
0.590000,-0.010056,-182.416382,-0.014810,0.000090,0.002298,-0.044729,-0.002279,0.022982,-182.416382,0.003252,0.000000
0.600000,-0.000374,-182.327423,-0.014806,0.000095,0.002411,-0.001663,-0.000085,0.024109,-182.327423,0.003408,0.000000
0.610000,-0.023460,-182.371902,-0.014797,0.000099,0.002524,-0.104357,-0.005316,0.025236,-182.371902,0.003582,0.000000
0.620000,-0.039101,-182.371902,-0.014810,0.000104,0.002645,-0.173928,-0.008860,0.026451,-182.371902,0.003755,0.000000
0.630000,-0.013039,-182.416382,-0.014814,0.000110,0.002792,-0.057999,-0.002955,0.027925,-182.416382,0.003911,0.000000
0.640000,-0.011917,-182.460861,-0.014801,0.000116,0.002949,-0.053010,-0.002700,0.029486,-182.460861,0.004085,0.000000
0.650000,-0.010429,-182.371902,-0.014810,0.000122,0.003105,-0.046392,-0.002363,0.031047,-182.371902,0.004258,0.000000
0.660000,0.003349,-182.460861,-0.014797,0.000129,0.003269,0.014898,0.000759,0.032694,-182.460861,0.004414,0.000000
0.670000,0.005959,-182.371902,-0.014801,0.000136,0.003460,0.026505,0.001350,0.034602,-182.371902,0.004588,0.000000
0.680000,0.003723,-182.371902,-0.014801,0.000143,0.003642,0.016561,0.000844,0.036423,-182.371902,0.004744,0.000000
0.690000,-0.009682,-182.416382,-0.014810,0.000151,0.003833,-0.043066,-0.002194,0.038332,-182.416382,0.004917,0.000000
0.700000,-0.009308,-182.371902,-0.014806,0.000157,0.003981,-0.041403,-0.002109,0.039806,-182.371902,0.005091,0.000000
0.710000,-0.025696,-182.416382,-0.014793,0.000161,0.004093,-0.114301,-0.005823,0.040933,-182.416382,0.005247,0.000000
0.720000,-0.014900,-182.371902,-0.014810,0.000166,0.004215,-0.066279,-0.003376,0.042147,-182.371902,0.005420,0.000000
0.730000,-0.017128,-182.371902,-0.014801,0.000173,0.004388,-0.076189,-0.003881,0.043882,-182.371902,0.005576,0.000000
0.740000,-0.017876,-182.416382,-0.014771,0.000182,0.004614,-0.079515,-0.004051,0.046136,-182.416382,0.005750,0.000000
0.750000,-0.015266,-182.371902,-0.014767,0.000190,0.004830,-0.067908,-0.003459,0.048304,-182.371902,0.005923,0.000000
0.760000,-0.050270,-182.416382,-0.014767,0.000197,0.005013,-0.223612,-0.011391,0.050126,-182.416382,0.006079,0.000000
0.770000,-0.064049,-182.416382,-0.014745,0.000203,0.005169,-0.284903,-0.014514,0.051687,-182.416382,0.006253,0.000000
0.780000,-0.046921,-182.371902,-0.014745,0.000208,0.005290,-0.208714,-0.010632,0.052901,-182.371902,0.006409,0.000000
0.790000,-0.036865,-182.416382,-0.014750,0.000213,0.005403,-0.163985,-0.008354,0.054028,-182.416382,0.006582,0.000000
0.800000,-0.036491,-182.371902,-0.014750,0.000218,0.005533,-0.162322,-0.008269,0.055329,-182.371902,0.006756,0.000000
0.810000,-0.041710,-182.460861,-0.014737,0.000225,0.005706,-0.185535,-0.009452,0.057063,-182.460861,0.006912,0.000000
0.820000,-0.024948,-182.327423,-0.014737,0.000230,0.005854,-0.110975,-0.005653,0.058538,-182.327423,0.007085,0.000000
0.830000,-0.020859,-182.460861,-0.014745,0.000237,0.006010,-0.092784,-0.004727,0.060099,-182.460861,0.007241,0.000000
0.840000,-0.020485,-182.371902,-0.014728,0.000243,0.006175,-0.091121,-0.004642,0.061747,-182.371902,0.007415,0.000000
0.850000,-0.016388,-182.416382,-0.014724,0.000249,0.006331,-0.072897,-0.003714,0.063308,-182.416382,0.007588,0.000000
0.860000,-0.024208,-182.416382,-0.014702,0.000256,0.006496,-0.107683,-0.005486,0.064955,-182.416382,0.007744,0.000000
0.870000,-0.007080,-182.416382,-0.014702,0.000263,0.006678,-0.031494,-0.001604,0.066776,-182.416382,0.007918,0.000000
0.880000,-0.003723,-182.416382,-0.014685,0.000270,0.006851,-0.016561,-0.000844,0.068511,-182.416382,0.008074,0.000000
0.890000,-0.017128,-182.416382,-0.014685,0.000277,0.007042,-0.076189,-0.003881,0.070419,-182.416382,0.008247,0.000000
0.900000,-0.026070,-182.327423,-0.014681,0.000285,0.007250,-0.115964,-0.005907,0.072500,-182.327423,0.008421,0.000000
0.910000,-0.031281,-182.460861,-0.014659,0.000294,0.007458,-0.139143,-0.007088,0.074581,-182.460861,0.008577,0.000000
0.920000,-0.026070,-182.460861,-0.014668,0.000302,0.007675,-0.115964,-0.005907,0.076750,-182.460861,0.008750,0.000000
0.930000,-0.027557,-182.371902,-0.014655,0.000309,0.007857,-0.122581,-0.006245,0.078571,-182.371902,0.008906,0.000000
0.940000,-0.029045,-182.416382,-0.014642,0.000316,0.008022,-0.129199,-0.006582,0.080218,-182.416382,0.009080,0.000000
0.950000,-0.058838,-182.371902,-0.014642,0.000322,0.008187,-0.261724,-0.013333,0.081866,-182.371902,0.009253,0.000000
0.960000,-0.077080,-182.416382,-0.014638,0.000328,0.008343,-0.342868,-0.017467,0.083427,-182.416382,0.009409,0.000000
0.970000,-0.070755,-182.460861,-0.014638,0.000334,0.008481,-0.314734,-0.016033,0.084815,-182.460861,0.009583,0.000000
0.980000,-0.057716,-182.371902,-0.014625,0.000338,0.008594,-0.256735,-0.013079,0.085942,-182.371902,0.009739,0.000000
0.990000,-0.061073,-182.460861,-0.014629,0.000343,0.008707,-0.271668,-0.013839,0.087070,-182.460861,0.009912,0.000000
1.000000,-0.052505,-182.416382,-0.014620,0.000349,0.008854,-0.233556,-0.011898,0.088544,-182.416382,0.010086,0.000000
1.010000,-0.046173,-182.371902,-0.014603,0.000356,0.009037,-0.205388,-0.010463,0.090365,-182.371902,0.010242,0.000000
1.020000,-0.036491,-182.460861,-0.014599,0.000364,0.009236,-0.162322,-0.008269,0.092359,-182.460861,0.010415,0.000000
1.030000,-0.003357,-182.371902,-0.014586,0.000370,0.009392,-0.014932,-0.000761,0.093921,-182.371902,0.010589,0.000000
1.040000,-0.014153,-182.416382,-0.014569,0.000376,0.009539,-0.062954,-0.003207,0.095395,-182.416382,0.010745,0.000000
1.050000,-0.026070,-182.371902,-0.014582,0.000381,0.009687,-0.115964,-0.005907,0.096869,-182.371902,0.010918,0.000000
1.060000,-0.012665,-182.460861,-0.014573,0.000388,0.009852,-0.056336,-0.002870,0.098517,-182.460861,0.011074,0.000000
1.070000,-0.003723,-182.416382,-0.014577,0.000395,0.010025,-0.016561,-0.000844,0.100251,-182.416382,0.011248,0.000000
1.080000,-0.013405,-182.371902,-0.014556,0.000401,0.010190,-0.059628,-0.003038,0.101899,-182.371902,0.011421,0.000000
1.090000,-0.035004,-182.460861,-0.014556,0.000408,0.010355,-0.155704,-0.007932,0.103547,-182.460861,0.011577,0.000000
1.100000,-0.039101,-182.416382,-0.014551,0.000416,0.010563,-0.173928,-0.008860,0.105628,-182.416382,0.011751,0.000000
1.110000,-0.032768,-182.460861,-0.014538,0.000425,0.010806,-0.145760,-0.007425,0.108056,-182.460861,0.011907,0.000000
1.120000,-0.019737,-182.371902,-0.014534,0.000434,0.011022,-0.087796,-0.004473,0.110224,-182.371902,0.012080,0.000000
1.130000,-0.020859,-182.416382,-0.014521,0.000440,0.011187,-0.092784,-0.004727,0.111872,-182.416382,0.012254,0.000000
1.140000,-0.050644,-182.416382,-0.014513,0.000446,0.011326,-0.225275,-0.011476,0.113260,-182.416382,0.012410,0.000000
1.150000,-0.077080,-182.327423,-0.014521,0.000451,0.011447,-0.342868,-0.017467,0.114474,-182.327423,0.012583,0.000000
1.160000,-0.072617,-182.416382,-0.014513,0.000456,0.011577,-0.323015,-0.016455,0.115775,-182.416382,0.012740,0.000000
1.170000,-0.065910,-182.416382,-0.014491,0.000461,0.011716,-0.293184,-0.014935,0.117162,-182.416382,0.012913,0.000000
1.180000,-0.058838,-182.371902,-0.014491,0.000467,0.011872,-0.261724,-0.013333,0.118723,-182.371902,0.013086,0.000000
1.190000,-0.065910,-182.460861,-0.014504,0.000474,0.012028,-0.293184,-0.014935,0.120284,-182.460861,0.013243,0.000000
1.200000,-0.064423,-182.416382,-0.014478,0.000480,0.012202,-0.286566,-0.014598,0.122019,-182.416382,0.013416,0.000000
1.210000,-0.032768,-182.460861,-0.014474,0.000488,0.012384,-0.145760,-0.007425,0.123840,-182.460861,0.013572,0.000000
1.220000,-0.011177,-182.460861,-0.014474,0.000495,0.012566,-0.049718,-0.002533,0.125661,-182.460861,0.013746,0.000000
1.230000,-0.013779,-182.416382,-0.014457,0.000502,0.012748,-0.061291,-0.003122,0.127482,-182.416382,0.013919,0.000000
1.240000,-0.034630,-182.505341,-0.014448,0.000507,0.012887,-0.154041,-0.007847,0.128870,-182.505341,0.014075,0.000000
1.250000,-0.012665,-182.416382,-0.014457,0.000512,0.013017,-0.056336,-0.002870,0.130171,-182.416382,0.014249,0.000000
1.260000,0.000374,-182.460861,-0.014439,0.000518,0.013165,0.001663,0.000085,0.131645,-182.460861,0.014405,0.000000
1.270000,0.003723,-182.416382,-0.014439,0.000524,0.013321,0.016561,0.000844,0.133206,-182.416382,0.014578,0.000000
1.280000,-0.020485,-182.416382,-0.014422,0.000531,0.013494,-0.091121,-0.004642,0.134940,-182.416382,0.014752,0.000000
1.290000,-0.030907,-182.460861,-0.014426,0.000539,0.013685,-0.137480,-0.007004,0.136848,-182.460861,0.014908,0.000000
1.300000,-0.026070,-182.416382,-0.014418,0.000547,0.013893,-0.115964,-0.005907,0.138930,-182.416382,0.015081,0.000000
1.310000,-0.029793,-182.416382,-0.014396,0.000556,0.014127,-0.132525,-0.006751,0.141271,-182.416382,0.015237,0.000000
1.320000,-0.019363,-182.416382,-0.014396,0.000564,0.014327,-0.086133,-0.004388,0.143266,-182.416382,0.015411,0.000000
1.330000,-0.017876,-182.460861,-0.014392,0.000570,0.014483,-0.079515,-0.004051,0.144827,-182.460861,0.015584,0.000000
1.340000,-0.053627,-182.416382,-0.014379,0.000576,0.014639,-0.238545,-0.012152,0.146388,-182.416382,0.015740,0.000000
1.350000,-0.053993,-182.416382,-0.014388,0.000582,0.014786,-0.240174,-0.012235,0.147862,-182.416382,0.015914,0.000000
1.360000,-0.049156,-182.460861,-0.014375,0.000588,0.014942,-0.218658,-0.011139,0.149423,-182.460861,0.016070,0.000000
1.370000,-0.049156,-182.416382,-0.014357,0.000593,0.015064,-0.218658,-0.011139,0.150637,-182.416382,0.016243,0.000000
1.380000,-0.049530,-182.371902,-0.014353,0.000597,0.015176,-0.220321,-0.011224,0.151765,-182.371902,0.016417,0.000000
1.390000,-0.058090,-182.416382,-0.014344,0.000603,0.015315,-0.258398,-0.013163,0.153152,-182.416382,0.016573,0.000000
1.400000,-0.039848,-182.416382,-0.014357,0.000610,0.015489,-0.177254,-0.009030,0.154887,-182.416382,0.016746,0.000000
1.410000,-0.019363,-182.416382,-0.014344,0.000618,0.015705,-0.086133,-0.004388,0.157055,-182.416382,0.016920,0.000000
1.420000,0.002602,-182.416382,-0.014336,0.000627,0.015914,0.011573,0.000590,0.159136,-182.416382,0.017076,0.000000
1.430000,-0.001862,-182.416382,-0.014331,0.000633,0.016070,-0.008281,-0.000422,0.160697,-182.416382,0.017249,0.000000
1.440000,0.000374,-182.460861,-0.014327,0.000638,0.016208,0.001663,0.000085,0.162085,-182.460861,0.017405,0.000000
1.450000,0.022713,-182.460861,-0.014301,0.000644,0.016365,0.101031,0.005147,0.163646,-182.460861,0.017579,0.000000
1.460000,0.016754,-182.416382,-0.014293,0.000651,0.016529,0.074526,0.003797,0.165293,-182.416382,0.017752,0.000000
1.470000,0.012283,-182.460861,-0.014293,0.000658,0.016711,0.054639,0.002783,0.167114,-182.460861,0.017908,0.000000
1.480000,-0.003357,-182.416382,-0.014284,0.000665,0.016902,-0.014932,-0.000761,0.169022,-182.416382,0.018082,0.000000
1.490000,-0.000374,-182.505341,-0.014297,0.000673,0.017093,-0.001663,-0.000085,0.170930,-182.505341,0.018238,0.000000
1.500000,0.013405,-182.416382,-0.014280,0.000681,0.017292,0.059628,0.003038,0.172925,-182.416382,0.018411,0.000000
1.510000,0.014893,-182.460861,-0.014275,0.000687,0.017457,0.066245,0.003375,0.174573,-182.460861,0.018585,0.000000
1.520000,0.004837,-182.416382,-0.014262,0.000694,0.017622,0.021516,0.001096,0.176220,-182.416382,0.018741,0.000000
1.530000,-0.011177,-182.416382,-0.014245,0.000700,0.017778,-0.049718,-0.002533,0.177781,-182.416382,0.018914,0.000000
1.540000,-0.028671,-182.416382,-0.014258,0.000706,0.017934,-0.127536,-0.006497,0.179342,-182.416382,0.019070,0.000000
1.550000,-0.011177,-182.416382,-0.014245,0.000712,0.018073,-0.049718,-0.002533,0.180730,-182.416382,0.019244,0.000000
1.560000,-0.020485,-182.416382,-0.014232,0.000718,0.018246,-0.091121,-0.004642,0.182464,-182.416382,0.019417,0.000000
1.570000,-0.016388,-182.416382,-0.014232,0.000725,0.018403,-0.072897,-0.003714,0.184025,-182.416382,0.019573,0.000000
1.580000,-0.018990,-182.371902,-0.014232,0.000731,0.018567,-0.084470,-0.004303,0.185673,-182.371902,0.019747,0.000000
1.590000,-0.012665,-182.505341,-0.014224,0.000738,0.018749,-0.056336,-0.002870,0.187494,-182.505341,0.019903,0.000000
1.600000,-0.010803,-182.416382,-0.014219,0.000746,0.018949,-0.048055,-0.002448,0.189489,-182.416382,0.020076,0.000000
1.610000,-0.006332,-182.505341,-0.014202,0.000753,0.019122,-0.028168,-0.001435,0.191223,-182.505341,0.020250,0.000000
1.620000,0.000740,-182.416382,-0.014194,0.000758,0.019244,0.003292,0.000168,0.192438,-182.416382,0.020406,0.000000
1.630000,-0.004097,-182.460861,-0.014189,0.000763,0.019374,-0.018224,-0.000928,0.193738,-182.460861,0.020579,0.000000
1.640000,0.010422,-182.460861,-0.014189,0.000768,0.019504,0.046358,0.002362,0.195039,-182.460861,0.020735,0.000000
1.650000,0.027184,-182.460861,-0.014181,0.000774,0.019660,0.120918,0.006160,0.196600,-182.460861,0.020909,0.000000
1.660000,0.026062,-182.460861,-0.014172,0.000780,0.019816,0.115930,0.005906,0.198161,-182.460861,0.021082,0.000000
1.670000,-0.004097,-182.505341,-0.014168,0.000788,0.020007,-0.018224,-0.000928,0.200069,-182.505341,0.021238,0.000000
1.680000,-0.015266,-182.416382,-0.014159,0.000797,0.020232,-0.067908,-0.003459,0.202324,-182.416382,0.021412,0.000000
1.690000,0.002235,-182.505341,-0.014146,0.000806,0.020484,0.009944,0.000507,0.204839,-182.505341,0.021568,0.000000
1.700000,0.003349,-182.460861,-0.014133,0.000815,0.020709,0.014898,0.000759,0.207094,-182.460861,0.021741,0.000000
1.710000,-0.000000,-182.505341,-0.014116,0.000821,0.020848,-0.000000,-0.000000,0.208481,-182.505341,0.021915,0.000000
1.720000,-0.020485,-182.460861,-0.014129,0.000825,0.020961,-0.091121,-0.004642,0.209608,-182.460861,0.022071,0.000000
1.730000,-0.030540,-182.460861,-0.014116,0.000831,0.021117,-0.135851,-0.006921,0.211169,-182.460861,0.022244,0.000000
1.740000,-0.021973,-182.460861,-0.014125,0.000838,0.021290,-0.097739,-0.004979,0.212904,-182.460861,0.022400,0.000000
1.750000,-0.022346,-182.416382,-0.014120,0.000846,0.021481,-0.099402,-0.005064,0.214812,-182.416382,0.022574,0.000000
1.760000,-0.024582,-182.460861,-0.014090,0.000852,0.021646,-0.109346,-0.005570,0.216460,-182.460861,0.022747,0.000000
1.770000,-0.023834,-182.460861,-0.014090,0.000858,0.021793,-0.106020,-0.005401,0.217934,-182.460861,0.022903,0.000000
1.780000,-0.017502,-182.416382,-0.014086,0.000865,0.021967,-0.077852,-0.003966,0.219668,-182.416382,0.023077,0.000000
1.790000,-0.000374,-182.505341,-0.014086,0.000872,0.022140,-0.001663,-0.000085,0.221403,-182.505341,0.023250,0.000000
1.800000,0.004463,-182.416382,-0.014064,0.000877,0.022279,0.019853,0.001011,0.222790,-182.416382,0.023406,0.000000
1.810000,0.004837,-182.416382,-0.014081,0.000881,0.022374,0.021516,0.001096,0.223744,-182.416382,0.023580,0.000000
1.820000,-0.004845,-182.460861,-0.014064,0.000884,0.022461,-0.021550,-0.001098,0.224612,-182.460861,0.023736,0.000000
1.830000,-0.007446,-182.416382,-0.014051,0.000889,0.022591,-0.033123,-0.001687,0.225912,-182.416382,0.023909,0.000000
1.840000,0.015640,-182.460861,-0.014068,0.000897,0.022773,0.069571,0.003544,0.227734,-182.460861,0.024083,0.000000
1.850000,0.031647,-182.416382,-0.014051,0.000904,0.022973,0.140772,0.007171,0.229728,-182.416382,0.024239,0.000000
1.860000,0.017868,-182.460861,-0.014034,0.000912,0.023172,0.079481,0.004049,0.231723,-182.460861,0.024412,0.000000
1.870000,0.009682,-182.460861,-0.014030,0.000921,0.023389,0.043066,0.002194,0.233891,-182.460861,0.024569,0.000000
1.880000,0.005585,-182.460861,-0.014021,0.000931,0.023641,0.024842,0.001266,0.236406,-182.460861,0.024742,0.000000
1.890000,0.016006,-182.505341,-0.014012,0.000939,0.023857,0.071200,0.003627,0.238574,-182.505341,0.024915,0.000000
1.900000,0.011169,-182.460861,-0.014017,0.000946,0.024022,0.049684,0.002531,0.240222,-182.460861,0.025071,0.000000
1.910000,-0.008568,-182.505341,-0.013991,0.000951,0.024161,-0.038112,-0.001941,0.241609,-182.505341,0.025245,0.000000
1.920000,-0.039101,-182.416382,-0.013999,0.000956,0.024282,-0.173928,-0.008860,0.242823,-182.416382,0.025401,0.000000
1.930000,-0.018990,-182.416382,-0.013987,0.000961,0.024421,-0.084470,-0.004303,0.244211,-182.416382,0.025574,0.000000
1.940000,-0.018250,-182.460861,-0.013982,0.000968,0.024577,-0.081178,-0.004135,0.245772,-182.460861,0.025748,0.000000
1.950000,-0.020859,-182.460861,-0.013987,0.000975,0.024759,-0.092784,-0.004727,0.247593,-182.460861,0.025904,0.000000
1.960000,-0.024208,-182.505341,-0.013961,0.000982,0.024941,-0.107683,-0.005486,0.249414,-182.505341,0.026077,0.000000
1.970000,-0.029419,-182.416382,-0.013961,0.000989,0.025132,-0.130862,-0.006666,0.251322,-182.416382,0.026234,0.000000
1.980000,-0.013779,-182.460861,-0.013952,0.000997,0.025323,-0.061291,-0.003122,0.253230,-182.460861,0.026407,0.000000
1.990000,-0.008568,-182.505341,-0.013948,0.001004,0.025496,-0.038112,-0.001941,0.254964,-182.505341,0.026580,0.000000
2.000000,-0.001122,-182.460861,-0.013931,0.001009,0.025635,-0.004989,-0.000254,0.256352,-182.460861,0.026737,0.000000
2.010000,-0.009308,-182.460861,-0.013935,0.001014,0.025748,-0.041403,-0.002109,0.257479,-182.460861,0.026910,0.000000
2.020000,0.007446,-182.460861,-0.013939,0.001017,0.025835,0.033123,0.001687,0.258347,-182.460861,0.027066,0.000000
2.030000,0.014893,-182.460861,-0.013926,0.001022,0.025965,0.066245,0.003375,0.259647,-182.460861,0.027240,0.000000
2.040000,0.015640,-182.460861,-0.013918,0.001028,0.026121,0.069571,0.003544,0.261208,-182.460861,0.027413,0.000000
2.050000,0.010796,-182.505341,-0.013918,0.001035,0.026294,0.048021,0.002446,0.262943,-182.505341,0.027569,0.000000
2.060000,0.011543,-182.505341,-0.013900,0.001043,0.026502,0.051347,0.002616,0.265024,-182.505341,0.027743,0.000000
2.070000,0.020103,-182.505341,-0.013905,0.001054,0.026763,0.089425,0.004556,0.267626,-182.505341,0.027899,0.000000
2.080000,0.026436,-182.460861,-0.013883,0.001065,0.027040,0.117593,0.005990,0.270401,-182.460861,0.028072,0.000000
2.090000,0.017868,-182.505341,-0.013874,0.001073,0.027248,0.079481,0.004049,0.272482,-182.505341,0.028246,0.000000
2.100000,0.001862,-182.416382,-0.013870,0.001079,0.027404,0.008281,0.000422,0.274043,-182.416382,0.028402,0.000000
2.110000,-0.039848,-182.460861,-0.013862,0.001084,0.027534,-0.177254,-0.009030,0.275344,-182.460861,0.028575,0.000000
2.120000,-0.036125,-182.505341,-0.013857,0.001089,0.027665,-0.160693,-0.008186,0.276645,-182.505341,0.028731,0.000000
2.130000,-0.029419,-182.460861,-0.013857,0.001095,0.027812,-0.130862,-0.006666,0.278119,-182.460861,0.028905,0.000000
2.140000,-0.016762,-182.549820,-0.013857,0.001100,0.027951,-0.074560,-0.003798,0.279507,-182.549820,0.029078,0.000000
2.150000,-0.011177,-182.460861,-0.013844,0.001106,0.028089,-0.049718,-0.002533,0.280895,-182.460861,0.029234,0.000000
2.160000,-0.008942,-182.460861,-0.013836,0.001113,0.028263,-0.039774,-0.002026,0.282629,-182.460861,0.029408,0.000000
2.170000,-0.000374,-182.460861,-0.013827,0.001121,0.028471,-0.001663,-0.000085,0.284710,-182.460861,0.029581,0.000000
2.180000,-0.004471,-182.460861,-0.013823,0.001128,0.028644,-0.019887,-0.001013,0.286445,-182.460861,0.029737,0.000000
2.190000,-0.001122,-182.505341,-0.013814,0.001134,0.028792,-0.004989,-0.000254,0.287919,-182.505341,0.029911,0.000000
2.200000,-0.001862,-182.460861,-0.013814,0.001138,0.028905,-0.008281,-0.000422,0.289046,-182.460861,0.030067,0.000000
2.210000,0.002975,-182.460861,-0.013805,0.001142,0.029017,0.013236,0.000674,0.290174,-182.460861,0.030240,0.000000
2.220000,0.008560,-182.460861,-0.013810,0.001148,0.029156,0.038078,0.001940,0.291561,-182.460861,0.030414,0.000000
2.230000,0.019737,-182.460861,-0.013793,0.001154,0.029321,0.087796,0.004473,0.293209,-182.460861,0.030570,0.000000
2.240000,0.004837,-182.505341,-0.013784,0.001161,0.029486,0.021516,0.001096,0.294857,-182.505341,0.030743,0.000000
2.250000,0.004837,-182.460861,-0.013780,0.001168,0.029676,0.021516,0.001096,0.296765,-182.460861,0.030899,0.000000
2.260000,0.004463,-182.549820,-0.013780,0.001177,0.029885,0.019853,0.001011,0.298846,-182.549820,0.031073,0.000000
2.270000,0.008186,-182.460861,-0.013758,0.001185,0.030093,0.036415,0.001855,0.300927,-182.460861,0.031246,0.000000
2.280000,0.020103,-182.460861,-0.013741,0.001193,0.030310,0.089425,0.004556,0.303095,-182.460861,0.031402,0.000000
2.290000,-0.000000,-182.505341,-0.013754,0.001200,0.030483,-0.000000,-0.000000,0.304830,-182.505341,0.031576,0.000000
2.300000,-0.000000,-182.416382,-0.013736,0.001205,0.030604,-0.000000,-0.000000,0.306044,-182.416382,0.031732,0.000000
