Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
13.430000,0.016754,-1299.599976,-0.007416,-0.003851,-0.097806,0.074526,0.003797,-0.978057,-1299.599976,-0.096791,0.000000
13.440001,0.027931,-1299.599976,-0.007407,-0.003847,-0.097702,0.124244,0.006329,-0.977016,-1299.599976,-0.096618,0.000000
13.450001,0.038727,-1299.644409,-0.007399,-0.003843,-0.097615,0.172265,0.008776,-0.976149,-1299.644409,-0.096444,0.000000
13.460001,0.040588,-1299.510986,-0.007394,-0.003839,-0.097502,0.180546,0.009197,-0.975021,-1299.510986,-0.096288,0.000000
13.470000,0.029045,-1299.644409,-0.007390,-0.003833,-0.097346,0.129199,0.006582,-0.973460,-1299.644409,-0.096115,0.000000
13.480000,0.013405,-1299.599976,-0.007394,-0.003824,-0.097138,0.059628,0.003038,-0.971378,-1299.599976,-0.095958,0.000000
13.490001,0.012291,-1299.555420,-0.007377,-0.003814,-0.096886,0.054673,0.002785,-0.968863,-1299.555420,-0.095785,0.000000
13.500001,0.013405,-1299.688965,-0.007368,-0.003804,-0.096626,0.059628,0.003038,-0.966263,-1299.688965,-0.095612,0.000000
13.510000,0.008194,-1299.599976,-0.007360,-0.003796,-0.096418,0.036449,0.001857,-0.964181,-1299.599976,-0.095455,0.000000
13.520000,0.019737,-1299.644409,-0.007347,-0.003789,-0.096253,0.087796,0.004473,-0.962533,-1299.644409,-0.095282,0.000000
13.530001,0.002235,-1299.599976,-0.007338,-0.003784,-0.096106,0.009944,0.000507,-0.961059,-1299.599976,-0.095126,0.000000
13.540001,-0.017128,-1299.644409,-0.007334,-0.003778,-0.095967,-0.076189,-0.003881,-0.959671,-1299.644409,-0.094952,0.000000
13.550000,-0.015640,-1299.644409,-0.007334,-0.003772,-0.095820,-0.069571,-0.003544,-0.958197,-1299.644409,-0.094779,0.000000
13.560000,-0.024948,-1299.555420,-0.007330,-0.003767,-0.095690,-0.110975,-0.005653,-0.956895,-1299.555420,-0.094623,0.000000
13.570001,-0.029793,-1299.688965,-0.007325,-0.003763,-0.095568,-0.132525,-0.006751,-0.955682,-1299.688965,-0.094449,0.000000
13.580001,-0.022339,-1299.599976,-0.007321,-0.003757,-0.095421,-0.099368,-0.005062,-0.954208,-1299.599976,-0.094276,0.000000
13.590001,0.011169,-1299.555420,-0.007312,-0.003750,-0.095239,0.049684,0.002531,-0.952387,-1299.555420,-0.094120,0.000000
13.600000,0.005211,-1299.644409,-0.007304,-0.003741,-0.095022,0.023179,0.001181,-0.950219,-1299.644409,-0.093947,0.000000
13.610001,0.019737,-1299.599976,-0.007295,-0.003734,-0.094840,0.087796,0.004473,-0.948398,-1299.599976,-0.093790,0.000000
13.620001,0.022713,-1299.644409,-0.007286,-0.003728,-0.094701,0.101031,0.005147,-0.947009,-1299.644409,-0.093617,0.000000
13.630001,0.019363,-1299.555420,-0.007282,-0.003724,-0.094580,0.086133,0.004388,-0.945796,-1299.555420,-0.093444,0.000000
13.640000,0.039841,-1299.599976,-0.007278,-0.003719,-0.094458,0.177220,0.009028,-0.944581,-1299.599976,-0.093287,0.000000
13.650001,0.037613,-1299.644409,-0.007278,-0.003713,-0.094319,0.167311,0.008523,-0.943194,-1299.644409,-0.093114,0.000000
13.660001,0.042450,-1299.599976,-0.007278,-0.003707,-0.094155,0.188827,0.009619,-0.941546,-1299.599976,-0.092958,0.000000
13.670001,0.025322,-1299.644409,-0.007256,-0.003701,-0.093998,0.112638,0.005738,-0.939984,-1299.644409,-0.092784,0.000000
13.680000,0.016388,-1299.599976,-0.007256,-0.003693,-0.093799,0.072897,0.003714,-0.937990,-1299.599976,-0.092611,0.000000
13.690001,0.008568,-1299.599976,-0.007256,-0.003683,-0.093556,0.038112,0.001941,-0.935562,-1299.599976,-0.092455,0.000000
13.700001,0.002983,-1299.644409,-0.007248,-0.003674,-0.093331,0.013269,0.000676,-0.933308,-1299.644409,-0.092281,0.000000
13.710001,0.005959,-1299.599976,-0.007230,-0.003667,-0.093131,0.026505,0.001350,-0.931313,-1299.599976,-0.092125,0.000000
13.720000,-0.007072,-1299.599976,-0.007226,-0.003660,-0.092966,-0.031460,-0.001603,-0.929665,-1299.599976,-0.091952,0.000000
13.730000,-0.032768,-1299.644409,-0.007213,-0.003654,-0.092802,-0.145760,-0.007425,-0.928018,-1299.644409,-0.091778,0.000000
13.740001,-0.034630,-1299.555420,-0.007209,-0.003647,-0.092646,-0.154041,-0.007847,-0.926457,-1299.555420,-0.091622,0.000000
13.750001,-0.046173,-1299.688965,-0.007192,-0.003641,-0.092490,-0.205388,-0.010463,-0.924896,-1299.688965,-0.091449,0.000000
13.760000,-0.039101,-1299.555420,-0.007205,-0.003636,-0.092342,-0.173928,-0.008860,-0.923422,-1299.555420,-0.091293,0.000000
13.770000,-0.031281,-1299.644409,-0.007192,-0.003631,-0.092221,-0.139143,-0.007088,-0.922207,-1299.644409,-0.091119,0.000000
13.780001,-0.011169,-1299.555420,-0.007200,-0.003626,-0.092091,-0.049684,-0.002531,-0.920907,-1299.555420,-0.090946,0.000000
13.790001,-0.005211,-1299.644409,-0.007170,-0.003619,-0.091917,-0.023179,-0.001181,-0.919171,-1299.644409,-0.090790,0.000000
13.800000,0.011169,-1299.644409,-0.007174,-0.003612,-0.091744,0.049684,0.002531,-0.917438,-1299.644409,-0.090616,0.000000
13.810000,0.023834,-1299.555420,-0.007170,-0.003605,-0.091570,0.106020,0.005401,-0.915702,-1299.555420,-0.090460,0.000000
13.820001,0.031281,-1299.644409,-0.007157,-0.003599,-0.091423,0.139143,0.007088,-0.914228,-1299.644409,-0.090287,0.000000
13.830001,0.026810,-1299.644409,-0.007157,-0.003596,-0.091327,0.119255,0.006075,-0.913274,-1299.644409,-0.090113,0.000000
13.840001,0.043571,-1299.599976,-0.007144,-0.003591,-0.091206,0.193816,0.009873,-0.912061,-1299.599976,-0.089957,0.000000
13.850000,0.039101,-1299.688965,-0.007153,-0.003585,-0.091059,0.173928,0.008860,-0.910587,-1299.688965,-0.089784,0.000000
13.860001,0.043571,-1299.599976,-0.007131,-0.003578,-0.090894,0.193816,0.009873,-0.908939,-1299.599976,-0.089628,0.000000
13.870001,0.023460,-1299.688965,-0.007140,-0.003570,-0.090677,0.104357,0.005316,-0.906770,-1299.688965,-0.089454,0.000000
13.880001,0.009682,-1299.599976,-0.007131,-0.003561,-0.090443,0.043066,0.002194,-0.904429,-1299.599976,-0.089281,0.000000
13.890000,0.020477,-1299.599976,-0.007105,-0.003551,-0.090200,0.091088,0.004640,-0.902001,-1299.599976,-0.089125,0.000000
13.900001,0.019737,-1299.555420,-0.007105,-0.003543,-0.089992,0.087796,0.004473,-0.899919,-1299.555420,-0.088951,0.000000
13.910001,0.015266,-1299.599976,-0.007088,-0.003536,-0.089819,0.067908,0.003459,-0.898186,-1299.599976,-0.088795,0.000000
13.920001,0.005211,-1299.599976,-0.007080,-0.003530,-0.089662,0.023179,0.001181,-0.896625,-1299.599976,-0.088622,0.000000
13.930000,-0.023460,-1299.644409,-0.007084,-0.003524,-0.089498,-0.104357,-0.005316,-0.894976,-1299.644409,-0.088448,0.000000
13.940001,-0.033142,-1299.599976,-0.007067,-0.003517,-0.089341,-0.147423,-0.007510,-0.893415,-1299.599976,-0.088292,0.000000
13.950001,-0.024200,-1299.733398,-0.007080,-0.003512,-0.089203,-0.107649,-0.005484,-0.892028,-1299.733398,-0.088119,0.000000
13.960001,-0.024948,-1299.555420,-0.007067,-0.003507,-0.089081,-0.110975,-0.005653,-0.890813,-1299.555420,-0.087945,0.000000
13.970000,-0.013779,-1299.644409,-0.007054,-0.003502,-0.088943,-0.061291,-0.003122,-0.889426,-1299.644409,-0.087789,0.000000
13.980000,-0.003349,-1299.599976,-0.007058,-0.003496,-0.088795,-0.014898,-0.000759,-0.887951,-1299.599976,-0.087616,0.000000
13.990001,0.005585,-1299.555420,-0.007045,-0.003488,-0.088604,0.024842,0.001266,-0.886044,-1299.555420,-0.087460,0.000000
14.000001,0.033890,-1299.644409,-0.007054,-0.003481,-0.088414,0.150749,0.007680,-0.884136,-1299.644409,-0.087286,0.000000
14.010000,0.043198,-1299.555420,-0.007032,-0.003474,-0.088249,0.192153,0.009789,-0.882488,-1299.555420,-0.087113,0.000000
14.020000,0.049522,-1299.644409,-0.007028,-0.003469,-0.088119,0.220287,0.011222,-0.881188,-1299.644409,-0.086957,0.000000
14.030001,0.056976,-1299.644409,-0.007019,-0.003464,-0.087989,0.253443,0.012911,-0.879886,-1299.644409,-0.086783,0.000000
14.040001,0.064423,-1299.599976,-0.007011,-0.003458,-0.087824,0.286566,0.014598,-0.878239,-1299.599976,-0.086627,0.000000
14.050000,0.072243,-1299.644409,-0.007019,-0.003450,-0.087633,0.321352,0.016370,-0.876330,-1299.644409,-0.086454,0.000000
14.060000,0.065163,-1299.510986,-0.007002,-0.003442,-0.087434,0.289858,0.014766,-0.874335,-1299.510986,-0.086280,0.000000
14.070001,0.055115,-1299.599976,-0.007006,-0.003433,-0.087199,0.245163,0.012489,-0.871994,-1299.599976,-0.086124,0.000000
14.080001,0.045433,-1299.555420,-0.006985,-0.003424,-0.086965,0.202096,0.010295,-0.869653,-1299.555420,-0.085951,0.000000
14.090001,0.039841,-1299.599976,-0.006976,-0.003418,-0.086818,0.177220,0.009028,-0.868179,-1299.599976,-0.085794,0.000000
14.100000,0.036865,-1299.644409,-0.006967,-0.003414,-0.086714,0.163985,0.008354,-0.867138,-1299.644409,-0.085621,0.000000
14.110001,0.046173,-1299.555420,-0.006963,-0.003409,-0.086584,0.205388,0.010463,-0.865838,-1299.555420,-0.085448,0.000000
14.120001,0.026070,-1299.555420,-0.006954,-0.003402,-0.086419,0.115964,0.005907,-0.864190,-1299.555420,-0.085292,0.000000
14.130001,0.025322,-1299.599976,-0.006950,-0.003395,-0.086245,0.112638,0.005738,-0.862455,-1299.599976,-0.085118,0.000000
14.140000,0.030907,-1299.688965,-0.006942,-0.003389,-0.086072,0.137480,0.007004,-0.860721,-1299.688965,-0.084962,0.000000
14.150001,0.028671,-1299.599976,-0.006937,-0.003382,-0.085899,0.127536,0.006497,-0.858986,-1299.599976,-0.084789,0.000000
14.160001,0.032768,-1299.599976,-0.006929,-0.003375,-0.085734,0.145760,0.007425,-0.857339,-1299.599976,-0.084615,0.000000
14.170001,0.027557,-1299.644409,-0.006911,-0.003370,-0.085587,0.122581,0.006245,-0.855865,-1299.644409,-0.084459,0.000000
14.180000,0.020851,-1299.644409,-0.006920,-0.003362,-0.085404,0.092750,0.004725,-0.854043,-1299.644409,-0.084286,0.000000
14.190001,0.031281,-1299.599976,-0.006911,-0.003354,-0.085188,0.139143,0.007088,-0.851876,-1299.599976,-0.084130,0.000000
14.200001,0.043938,-1299.644409,-0.006898,-0.003347,-0.085005,0.195445,0.009956,-0.850053,-1299.644409,-0.083956,0.000000
14.210001,0.038727,-1299.555420,-0.006903,-0.003341,-0.084867,0.172265,0.008776,-0.848666,-1299.555420,-0.083783,0.000000
14.220000,0.049522,-1299.644409,-0.006894,-0.003337,-0.084763,0.220287,0.011222,-0.847625,-1299.644409,-0.083626,0.000000
14.230000,0.065910,-1299.644409,-0.006894,-0.003333,-0.084667,0.293184,0.014935,-0.846672,-1299.644409,-0.083453,0.000000
14.240001,0.062935,-1299.599976,-0.006877,-0.003328,-0.084537,0.279948,0.014261,-0.845371,-1299.599976,-0.083297,0.000000
14.250001,0.062187,-1299.644409,-0.006885,-0.003321,-0.084346,0.276622,0.014092,-0.843464,-1299.644409,-0.083123,0.000000
14.260000,0.052132,-1299.555420,-0.006881,-0.003313,-0.084138,0.231893,0.011813,-0.841382,-1299.555420,-0.082950,0.000000
14.270000,0.046173,-1299.599976,-0.006860,-0.003304,-0.083913,0.205388,0.010463,-0.839126,-1299.599976,-0.082794,0.000000
14.280001,0.052132,-1299.555420,-0.006847,-0.003295,-0.083704,0.231893,0.011813,-0.837045,-1299.555420,-0.082620,0.000000
14.290001,0.049156,-1299.644409,-0.006842,-0.003289,-0.083549,0.218658,0.011139,-0.835485,-1299.644409,-0.082464,0.000000
14.300001,0.052879,-1299.599976,-0.006834,-0.003283,-0.083392,0.235219,0.011983,-0.833924,-1299.599976,-0.082291,0.000000
14.310000,0.037239,-1299.555420,-0.006834,-0.003276,-0.083210,0.165648,0.008438,-0.832102,-1299.555420,-0.082117,0.000000
14.320001,0.011543,-1299.644409,-0.006821,-0.003269,-0.083028,0.051347,0.002616,-0.830281,-1299.644409,-0.081962,0.000000
14.330001,0.014893,-1299.644409,-0.006812,-0.003262,-0.082863,0.066245,0.003375,-0.828633,-1299.644409,-0.081788,0.000000
14.340001,0.019363,-1299.599976,-0.006808,-0.003257,-0.082733,0.086133,0.004388,-0.827333,-1299.599976,-0.081614,0.000000
14.350000,0.024948,-1299.688965,-0.006808,-0.003252,-0.082612,0.110975,0.005653,-0.826118,-1299.688965,-0.081459,0.000000
14.360001,0.027184,-1299.555420,-0.006795,-0.003248,-0.082490,0.120918,0.006160,-0.824905,-1299.555420,-0.081285,0.000000
14.370001,0.032768,-1299.599976,-0.006786,-0.003242,-0.082334,0.145760,0.007425,-0.823343,-1299.599976,-0.081129,0.000000
14.380001,0.020111,-1299.599976,-0.006799,-0.003234,-0.082135,0.089459,0.004557,-0.821349,-1299.599976,-0.080955,0.000000
14.390000,0.039474,-1299.599976,-0.006786,-0.003224,-0.081892,0.175591,0.008945,-0.818921,-1299.599976,-0.080782,0.000000
14.400001,0.042076,-1299.599976,-0.006778,-0.003216,-0.081684,0.187164,0.009535,-0.816839,-1299.599976,-0.080626,0.000000
14.410001,0.037613,-1299.644409,-0.006760,-0.003210,-0.081528,0.167311,0.008523,-0.815278,-1299.644409,-0.080452,0.000000
14.420001,0.058090,-1299.688965,-0.006765,-0.003204,-0.081372,0.258398,0.013163,-0.813716,-1299.688965,-0.080296,0.000000
14.430000,0.060699,-1299.555420,-0.006743,-0.003197,-0.081216,0.270005,0.013755,-0.812157,-1299.555420,-0.080123,0.000000
14.440001,0.062187,-1299.599976,-0.006743,-0.003191,-0.081042,0.276622,0.014092,-0.810422,-1299.599976,-0.079949,0.000000
14.450001,0.056229,-1299.599976,-0.006735,-0.003184,-0.080869,0.250117,0.012742,-0.808686,-1299.599976,-0.079793,0.000000
14.460001,0.060326,-1299.644409,-0.006730,-0.003177,-0.080704,0.268342,0.013670,-0.807040,-1299.644409,-0.079620,0.000000
14.470000,0.053993,-1299.688965,-0.006722,-0.003170,-0.080513,0.240174,0.012235,-0.805132,-1299.688965,-0.079464,0.000000
14.480000,0.055855,-1299.555420,-0.006709,-0.003162,-0.080322,0.248455,0.012657,-0.803223,-1299.555420,-0.079290,0.000000
14.490001,0.057343,-1299.555420,-0.006704,-0.003156,-0.080158,0.255072,0.012994,-0.801576,-1299.555420,-0.079117,0.000000
14.500001,0.028297,-1299.644409,-0.006696,-0.003150,-0.080002,0.125873,0.006412,-0.800015,-1299.644409,-0.078961,0.000000
14.510000,0.017876,-1299.555420,-0.006683,-0.003144,-0.079863,0.079515,0.004051,-0.798628,-1299.555420,-0.078787,0.000000
14.520000,0.016014,-1299.644409,-0.006679,-0.003139,-0.079733,0.071234,0.003629,-0.797326,-1299.644409,-0.078631,0.000000
14.530001,0.013779,-1299.555420,-0.006687,-0.003134,-0.079594,0.061291,0.003122,-0.795939,-1299.555420,-0.078458,0.000000
14.540001,0.028297,-1299.644409,-0.006670,-0.003126,-0.079403,0.125873,0.006412,-0.794031,-1299.644409,-0.078284,0.000000
14.550001,0.025696,-1299.555420,-0.006670,-0.003117,-0.079160,0.114301,0.005823,-0.791603,-1299.555420,-0.078128,0.000000
14.560000,0.027931,-1299.599976,-0.006661,-0.003107,-0.078918,0.124244,0.006329,-0.789175,-1299.599976,-0.077955,0.000000
14.570001,0.042076,-1299.644409,-0.006644,-0.003098,-0.078701,0.187164,0.009535,-0.787006,-1299.644409,-0.077799,0.000000
14.580001,0.058464,-1299.555420,-0.006657,-0.003092,-0.078536,0.260061,0.013248,-0.785358,-1299.555420,-0.077625,0.000000
14.590001,0.065910,-1299.555420,-0.006640,-0.003088,-0.078423,0.293184,0.014935,-0.784232,-1299.555420,-0.077452,0.000000
14.600000,0.062561,-1299.599976,-0.006631,-0.003084,-0.078328,0.278285,0.014177,-0.783278,-1299.599976,-0.077296,0.000000
14.610001,0.061440,-1299.555420,-0.006622,-0.003078,-0.078180,0.273297,0.013922,-0.781804,-1299.555420,-0.077122,0.000000
14.620001,0.065536,-1299.644409,-0.006614,-0.003072,-0.078033,0.291521,0.014851,-0.780330,-1299.644409,-0.076966,0.000000
14.630001,0.069260,-1299.599976,-0.006618,-0.003065,-0.077851,0.308082,0.015694,-0.778507,-1299.599976,-0.076793,0.000000
14.640000,0.067024,-1299.644409,-0.006605,-0.003056,-0.077625,0.298139,0.015188,-0.776254,-1299.644409,-0.076619,0.000000
14.650001,0.060326,-1299.644409,-0.006610,-0.003047,-0.077400,0.268342,0.013670,-0.773998,-1299.644409,-0.076463,0.000000
14.660001,0.074104,-1299.555420,-0.006588,-0.003040,-0.077218,0.329632,0.016792,-0.772177,-1299.555420,-0.076290,0.000000
14.670001,0.070747,-1299.644409,-0.006571,-0.003035,-0.077096,0.314700,0.016032,-0.770962,-1299.644409,-0.076134,0.000000
14.680000,0.075592,-1299.599976,-0.006575,-0.003031,-0.076984,0.336250,0.017129,-0.769836,-1299.599976,-0.075960,0.000000
14.690001,0.063675,-1299.599976,-0.006562,-0.003026,-0.076862,0.283240,0.014429,-0.768621,-1299.599976,-0.075787,0.000000
14.700001,0.018250,-1299.599976,-0.006558,-0.003020,-0.076715,0.081178,0.004135,-0.767147,-1299.599976,-0.075631,0.000000
14.710001,0.027184,-1299.599976,-0.006549,-0.003014,-0.076559,0.120918,0.006160,-0.765586,-1299.599976,-0.075457,0.000000
14.720000,0.025322,-1299.688965,-0.006545,-0.003007,-0.076377,0.112638,0.005738,-0.763765,-1299.688965,-0.075284,0.000000
14.730000,0.033516,-1299.599976,-0.006545,-0.002998,-0.076151,0.149086,0.007595,-0.761510,-1299.599976,-0.075128,0.000000
14.740001,0.031654,-1299.555420,-0.006528,-0.002990,-0.075934,0.140806,0.007173,-0.759343,-1299.555420,-0.074954,0.000000
14.750001,0.037613,-1299.599976,-0.006536,-0.002981,-0.075726,0.167311,0.008523,-0.757261,-1299.599976,-0.074798,0.000000
14.760000,0.053619,-1299.555420,-0.006515,-0.002974,-0.075535,0.238511,0.012150,-0.755353,-1299.555420,-0.074625,0.000000
14.770000,0.053253,-1299.733398,-0.006519,-0.002967,-0.075371,0.236882,0.012067,-0.753705,-1299.733398,-0.074451,0.000000
14.780001,0.061440,-1299.599976,-0.006510,-0.002962,-0.075232,0.273297,0.013922,-0.752318,-1299.599976,-0.074295,0.000000
14.790001,0.053993,-1299.555420,-0.006489,-0.002957,-0.075119,0.240174,0.012235,-0.751190,-1299.555420,-0.074122,0.000000
14.800001,0.053253,-1299.644409,-0.006506,-0.002953,-0.074998,0.236882,0.012067,-0.749977,-1299.644409,-0.073966,0.000000
14.810000,0.051384,-1299.599976,-0.006489,-0.002947,-0.074850,0.228567,0.011644,-0.748503,-1299.599976,-0.073792,0.000000
14.820001,0.044312,-1299.688965,-0.006485,-0.002940,-0.074677,0.197107,0.010041,-0.746767,-1299.688965,-0.073619,0.000000
14.830001,0.048409,-1299.599976,-0.006480,-0.002932,-0.074469,0.215332,0.010970,-0.744686,-1299.599976,-0.073463,0.000000
14.840001,0.050270,-1299.599976,-0.006463,-0.002923,-0.074234,0.223612,0.011391,-0.742345,-1299.599976,-0.073289,0.000000
14.850000,0.037613,-1299.688965,-0.006463,-0.002914,-0.074026,0.167311,0.008523,-0.740263,-1299.688965,-0.073133,0.000000
14.860001,0.061813,-1299.555420,-0.006459,-0.002909,-0.073888,0.274960,0.014007,-0.738876,-1299.555420,-0.072960,0.000000
14.870001,0.061813,-1299.555420,-0.006441,-0.002905,-0.073783,0.274960,0.014007,-0.737835,-1299.555420,-0.072786,0.000000
14.880001,0.068520,-1299.599976,-0.006450,-0.002900,-0.073671,0.304790,0.015527,-0.736707,-1299.599976,-0.072630,0.000000
14.890000,0.053253,-1299.555420,-0.006424,-0.002896,-0.073549,0.236882,0.012067,-0.735494,-1299.555420,-0.072457,0.000000
14.900001,0.036118,-1299.599976,-0.006433,-0.002889,-0.073393,0.160659,0.008184,-0.733933,-1299.599976,-0.072301,0.000000
14.910001,0.044312,-1299.555420,-0.006420,-0.002883,-0.073220,0.197107,0.010041,-0.732197,-1299.555420,-0.072127,0.000000
14.920001,0.051384,-1299.644409,-0.006424,-0.002876,-0.073046,0.228567,0.011644,-0.730464,-1299.644409,-0.071954,0.000000
14.930000,0.031654,-1299.599976,-0.006424,-0.002868,-0.072856,0.140806,0.007173,-0.728556,-1299.599976,-0.071798,0.000000
14.940001,0.036865,-1299.510986,-0.006403,-0.002860,-0.072647,0.163985,0.008354,-0.726475,-1299.510986,-0.071624,0.000000
14.950001,0.031281,-1299.644409,-0.006403,-0.002852,-0.072448,0.139143,0.007088,-0.724480,-1299.644409,-0.071468,0.000000
14.960001,0.048035,-1299.599976,-0.006390,-0.002845,-0.072266,0.213669,0.010885,-0.722658,-1299.599976,-0.071295,0.000000
14.970000,0.051384,-1299.599976,-0.006377,-0.002839,-0.072101,0.228567,0.011644,-0.721011,-1299.599976,-0.071121,0.000000
14.980000,0.052505,-1299.599976,-0.006377,-0.002833,-0.071962,0.233556,0.011898,-0.719624,-1299.599976,-0.070965,0.000000
14.990001,0.051758,-1299.644409,-0.006364,-0.002828,-0.071841,0.230230,0.011728,-0.718409,-1299.644409,-0.070792,0.000000
15.000001,0.051018,-1299.644409,-0.006359,-0.002823,-0.071711,0.226938,0.011561,-0.717109,-1299.644409,-0.070635,0.000000
15.010001,0.056602,-1299.555420,-0.006364,-0.002818,-0.071589,0.251780,0.012826,-0.715894,-1299.555420,-0.070462,0.000000
15.020000,0.054367,-1299.644409,-0.006359,-0.002813,-0.071451,0.241837,0.012320,-0.714507,-1299.644409,-0.070289,0.000000
15.030001,0.046921,-1299.644409,-0.006342,-0.002805,-0.071251,0.208714,0.010632,-0.712512,-1299.644409,-0.070132,0.000000
15.040001,0.041336,-1299.555420,-0.006338,-0.002795,-0.071000,0.183872,0.009367,-0.709997,-1299.555420,-0.069959,0.000000
15.050001,0.038727,-1299.644409,-0.006347,-0.002786,-0.070766,0.172265,0.008776,-0.707656,-1299.644409,-0.069803,0.000000
15.060000,0.039101,-1299.555420,-0.006325,-0.002780,-0.070601,0.173928,0.008860,-0.706008,-1299.555420,-0.069629,0.000000
15.070001,0.052879,-1299.644409,-0.006312,-0.002775,-0.070488,0.235219,0.011983,-0.704880,-1299.644409,-0.069456,0.000000
15.080001,0.033142,-1299.599976,-0.006303,-0.002770,-0.070367,0.147423,0.007510,-0.703667,-1299.599976,-0.069300,0.000000
15.090001,0.014153,-1299.555420,-0.006295,-0.002765,-0.070228,0.062954,0.003207,-0.702278,-1299.555420,-0.069127,0.000000
15.100000,0.016754,-1299.733398,-0.006308,-0.002759,-0.070072,0.074526,0.003797,-0.700718,-1299.733398,-0.068953,0.000000
15.110001,0.017128,-1299.644409,-0.006303,-0.002753,-0.069916,0.076189,0.003881,-0.699157,-1299.644409,-0.068797,0.000000
15.120001,0.012291,-1299.555420,-0.006295,-0.002745,-0.069733,0.054673,0.002785,-0.697335,-1299.555420,-0.068624,0.000000
15.130001,0.014526,-1299.644409,-0.006291,-0.002738,-0.069534,0.064617,0.003292,-0.695340,-1299.644409,-0.068467,0.000000
15.140000,0.020111,-1299.599976,-0.006273,-0.002730,-0.069343,0.089459,0.004557,-0.693433,-1299.599976,-0.068294,0.000000
15.150001,0.017876,-1299.599976,-0.006273,-0.002723,-0.069161,0.079515,0.004051,-0.691612,-1299.599976,-0.068121,0.000000
15.160001,0.028671,-1299.599976,-0.006247,-0.002716,-0.068988,0.127536,0.006497,-0.689877,-1299.599976,-0.067964,0.000000
15.170001,0.023087,-1299.644409,-0.006243,-0.002710,-0.068832,0.102694,0.005231,-0.688317,-1299.644409,-0.067791,0.000000
15.180000,0.025696,-1299.644409,-0.006260,-0.002705,-0.068710,0.114301,0.005823,-0.687102,-1299.644409,-0.067635,0.000000
15.190001,0.046547,-1299.599976,-0.006230,-0.002700,-0.068580,0.207051,0.010548,-0.685802,-1299.599976,-0.067461,0.000000
15.200001,0.048035,-1299.644409,-0.006230,-0.002695,-0.068450,0.213669,0.010885,-0.684500,-1299.644409,-0.067288,0.000000
15.210001,0.052879,-1299.599976,-0.006234,-0.002689,-0.068311,0.235219,0.011983,-0.683113,-1299.599976,-0.067132,0.000000
15.220000,0.035378,-1299.644409,-0.006226,-0.002681,-0.068103,0.157367,0.008017,-0.681031,-1299.644409,-0.066958,0.000000
15.230000,0.034630,-1299.599976,-0.006222,-0.002672,-0.067860,0.154041,0.007847,-0.678603,-1299.599976,-0.066802,0.000000
15.240001,0.043198,-1299.599976,-0.006200,-0.002662,-0.067609,0.192153,0.009789,-0.676088,-1299.599976,-0.066629,0.000000
15.250001,0.038353,-1299.644409,-0.006196,-0.002654,-0.067409,0.170603,0.008691,-0.674094,-1299.644409,-0.066455,0.000000
15.260001,0.033142,-1299.555420,-0.006200,-0.002648,-0.067253,0.147423,0.007510,-0.672532,-1299.555420,-0.066299,0.000000
15.270000,0.020477,-1299.688965,-0.006183,-0.002643,-0.067123,0.091088,0.004640,-0.671232,-1299.688965,-0.066126,0.000000
15.280001,0.008568,-1299.555420,-0.006183,-0.002638,-0.067002,0.038112,0.001941,-0.670017,-1299.555420,-0.065970,0.000000
15.290001,0.017128,-1299.599976,-0.006178,-0.002633,-0.066872,0.076189,0.003881,-0.668717,-1299.599976,-0.065796,0.000000
15.300001,0.023087,-1299.644409,-0.006174,-0.002628,-0.066759,0.102694,0.005231,-0.667589,-1299.644409,-0.065623,0.000000
15.310000,0.030159,-1299.555420,-0.006170,-0.002624,-0.066638,0.134154,0.006834,-0.666376,-1299.555420,-0.065467,0.000000
15.320001,0.025696,-1299.644409,-0.006153,-0.002618,-0.066507,0.114301,0.005823,-0.665074,-1299.644409,-0.065293,0.000000
15.330001,0.024208,-1299.555420,-0.006157,-0.002611,-0.066325,0.107683,0.005486,-0.663254,-1299.555420,-0.065137,0.000000
15.340001,0.030159,-1299.644409,-0.006144,-0.002603,-0.066108,0.134154,0.006834,-0.661085,-1299.644409,-0.064964,0.000000
15.350000,0.043938,-1299.688965,-0.006140,-0.002593,-0.065857,0.195445,0.009956,-0.658570,-1299.688965,-0.064790,0.000000
15.360001,0.041702,-1299.599976,-0.006135,-0.002585,-0.065658,0.185501,0.009450,-0.656575,-1299.599976,-0.064634,0.000000
15.370001,0.041702,-1299.644409,-0.006114,-0.002580,-0.065536,0.185501,0.009450,-0.655362,-1299.644409,-0.064461,0.000000
15.380001,0.050644,-1299.599976,-0.006122,-0.002576,-0.065441,0.225275,0.011476,-0.654408,-1299.599976,-0.064305,0.000000
15.390000,0.058090,-1299.599976,-0.006101,-0.002572,-0.065319,0.258398,0.013163,-0.653193,-1299.599976,-0.064131,0.000000
15.400001,0.051384,-1299.644409,-0.006122,-0.002567,-0.065189,0.228567,0.011644,-0.651893,-1299.644409,-0.063958,0.000000
15.410001,0.048035,-1299.644409,-0.006096,-0.002561,-0.065051,0.213669,0.010885,-0.650506,-1299.644409,-0.063802,0.000000
15.420001,0.031654,-1299.599976,-0.006105,-0.002554,-0.064877,0.140806,0.007173,-0.648771,-1299.599976,-0.063628,0.000000
