Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.330000,0.004097,-335.608765,-0.009873,-0.000000,-0.000000,0.018224,0.000928,-0.000000,-335.608765,0.000009,0.000000
0.340000,-0.004837,-335.697723,-0.009856,-0.000000,-0.000000,-0.021516,-0.001096,-0.000000,-335.697723,0.000182,0.000000
0.350000,-0.011169,-335.608765,-0.009865,0.000000,0.000009,-0.049684,-0.002531,0.000087,-335.608765,0.000338,0.000000
0.360000,-0.020477,-335.697723,-0.009869,0.000000,0.000009,-0.091088,-0.004640,0.000087,-335.697723,0.000512,0.000000
0.370000,-0.003723,-335.697723,-0.009869,0.000001,0.000017,-0.016561,-0.000844,0.000173,-335.697723,0.000668,0.000000
0.380000,0.013031,-335.653259,-0.009869,0.000001,0.000035,0.057965,0.002953,0.000347,-335.653259,0.000841,0.000000
0.390000,-0.009682,-335.697723,-0.009865,0.000004,0.000104,-0.043066,-0.002194,0.001041,-335.697723,0.001015,0.000000
0.400000,-0.004097,-335.608765,-0.009865,0.000010,0.000260,-0.018224,-0.000928,0.002602,-335.608765,0.001171,0.000000
0.410000,0.002983,-335.653259,-0.009865,0.000019,0.000477,0.013269,0.000676,0.004770,-335.653259,0.001344,0.000000
0.420000,0.010803,-335.697723,-0.009860,0.000027,0.000694,0.048055,0.002448,0.006938,-335.697723,0.001500,0.000000
0.430000,-0.004837,-335.653259,-0.009852,0.000035,0.000885,-0.021516,-0.001096,0.008846,-335.653259,0.001674,0.000000
0.440000,-0.017128,-335.742218,-0.009869,0.000042,0.001075,-0.076189,-0.003881,0.010754,-335.742218,0.001847,0.000000
0.450000,-0.018616,-335.653259,-0.009865,0.000049,0.001249,-0.082807,-0.004218,0.012488,-335.653259,0.002003,0.000000
0.460000,-0.003723,-335.697723,-0.009860,0.000056,0.001414,-0.016561,-0.000844,0.014136,-335.697723,0.002177,0.000000
0.470000,0.004845,-335.653259,-0.009878,0.000061,0.001561,0.021550,0.001098,0.015610,-335.653259,0.002350,0.000000
0.480000,0.014153,-335.608765,-0.009860,0.000068,0.001726,0.062954,0.003207,0.017258,-335.608765,0.002506,0.000000
0.490000,0.007080,-335.742218,-0.009869,0.000074,0.001873,0.031494,0.001604,0.018732,-335.742218,0.002680,0.000000
0.500000,-0.001488,-335.653259,-0.009865,0.000080,0.002029,-0.006618,-0.000337,0.020293,-335.653259,0.002836,0.000000
0.510000,0.000374,-335.653259,-0.009860,0.000086,0.002177,0.001663,0.000085,0.021767,-335.653259,0.003009,0.000000
0.520000,0.011917,-335.697723,-0.009878,0.000091,0.002307,0.053010,0.002700,0.023068,-335.697723,0.003183,0.000000
0.530000,0.022346,-335.653259,-0.009865,0.000096,0.002446,0.099402,0.005064,0.024456,-335.653259,0.003339,0.000000
0.540000,0.021225,-335.697723,-0.009860,0.000102,0.002584,0.094413,0.004810,0.025843,-335.697723,0.003512,0.000000
0.550000,0.018250,-335.653259,-0.009873,0.000108,0.002749,0.081178,0.004135,0.027491,-335.653259,0.003668,0.000000
0.560000,0.016762,-335.697723,-0.009873,0.000115,0.002923,0.074560,0.003798,0.029226,-335.697723,0.003842,0.000000
0.570000,0.018250,-335.653259,-0.009878,0.000121,0.003061,0.081178,0.004135,0.030613,-335.653259,0.004015,0.000000
0.580000,0.001488,-335.608765,-0.009869,0.000126,0.003209,0.006618,0.000337,0.032087,-335.608765,0.004171,0.000000
0.590000,-0.022713,-335.653259,-0.009873,0.000133,0.003391,-0.101031,-0.005147,0.033909,-335.653259,0.004345,0.000000
0.600000,-0.006332,-335.697723,-0.009869,0.000141,0.003590,-0.028168,-0.001435,0.035903,-335.697723,0.004501,0.000000
0.610000,0.004845,-335.653259,-0.009852,0.000147,0.003746,0.021550,0.001098,0.037464,-335.653259,0.004674,0.000000
0.620000,0.014526,-335.653259,-0.009869,0.000153,0.003877,0.064617,0.003292,0.038765,-335.653259,0.004848,0.000000
0.630000,-0.004837,-335.697723,-0.009865,0.000159,0.004033,-0.021516,-0.001096,0.040326,-335.697723,0.005004,0.000000
0.640000,-0.013031,-335.697723,-0.009878,0.000165,0.004197,-0.057965,-0.002953,0.041974,-335.697723,0.005177,0.000000
0.650000,-0.003723,-335.653259,-0.009869,0.000170,0.004327,-0.016561,-0.000844,0.043275,-335.653259,0.005333,0.000000
0.660000,0.003349,-335.608765,-0.009860,0.000175,0.004440,0.014898,0.000759,0.044402,-335.608765,0.005507,0.000000
0.670000,0.002983,-335.697723,-0.009860,0.000180,0.004579,0.013269,0.000676,0.045790,-335.697723,0.005680,0.000000
0.680000,0.008568,-335.653259,-0.009860,0.000186,0.004735,0.038112,0.001941,0.047351,-335.653259,0.005836,0.000000
0.690000,0.030533,-335.697723,-0.009856,0.000194,0.004917,0.135817,0.006919,0.049172,-335.697723,0.006010,0.000000
0.700000,0.037239,-335.653259,-0.009865,0.000201,0.005117,0.165648,0.008438,0.051166,-335.653259,0.006166,0.000000
0.710000,0.030533,-335.697723,-0.009860,0.000209,0.005307,0.135817,0.006919,0.053074,-335.697723,0.006339,0.000000
0.720000,0.024948,-335.653259,-0.009860,0.000216,0.005498,0.110975,0.005653,0.054982,-335.653259,0.006513,0.000000
0.730000,0.022713,-335.697723,-0.009848,0.000225,0.005706,0.101031,0.005147,0.057063,-335.697723,0.006669,0.000000
0.740000,0.029045,-335.697723,-0.009839,0.000232,0.005888,0.129199,0.006582,0.058885,-335.697723,0.006842,0.000000
0.750000,0.036125,-335.697723,-0.009848,0.000237,0.006027,0.160693,0.008186,0.060272,-335.697723,0.006999,0.000000
0.760000,0.036865,-335.608765,-0.009826,0.000242,0.006149,0.163985,0.008354,0.061486,-335.608765,0.007172,0.000000
0.770000,0.011543,-335.742218,-0.009830,0.000247,0.006261,0.051347,0.002616,0.062614,-335.742218,0.007345,0.000000
0.780000,-0.010422,-335.653259,-0.009809,0.000251,0.006374,-0.046358,-0.002362,0.063741,-335.653259,0.007502,0.000000
0.790000,-0.007072,-335.742218,-0.009822,0.000256,0.006496,-0.031460,-0.001603,0.064955,-335.742218,0.007675,0.000000
0.800000,-0.006332,-335.608765,-0.009817,0.000262,0.006652,-0.028168,-0.001435,0.066516,-335.608765,0.007831,0.000000
0.810000,-0.001862,-335.653259,-0.009809,0.000269,0.006834,-0.008281,-0.000422,0.068337,-335.653259,0.008004,0.000000
0.820000,-0.002235,-335.653259,-0.009804,0.000277,0.007025,-0.009944,-0.000507,0.070245,-335.653259,0.008178,0.000000
0.830000,-0.008560,-335.653259,-0.009779,0.000284,0.007215,-0.038078,-0.001940,0.072153,-335.653259,0.008334,0.000000
0.840000,0.002983,-335.697723,-0.009783,0.000291,0.007389,0.013269,0.000676,0.073888,-335.697723,0.008507,0.000000
0.850000,0.013031,-335.653259,-0.009774,0.000298,0.007562,0.057965,0.002953,0.075622,-335.653259,0.008681,0.000000
0.860000,0.024582,-335.697723,-0.009757,0.000304,0.007710,0.109346,0.005570,0.077096,-335.697723,0.008837,0.000000
0.870000,0.038353,-335.697723,-0.009770,0.000309,0.007840,0.170603,0.008691,0.078397,-335.697723,0.009010,0.000000
0.880000,0.030907,-335.653259,-0.009744,0.000313,0.007961,0.137480,0.007004,0.079611,-335.653259,0.009167,0.000000
0.890000,0.031654,-335.697723,-0.009761,0.000319,0.008100,0.140806,0.007173,0.080999,-335.697723,0.009340,0.000000
0.900000,0.037613,-335.653259,-0.009744,0.000325,0.008256,0.167311,0.008523,0.082560,-335.653259,0.009513,0.000000
0.910000,0.036865,-335.742218,-0.009731,0.000331,0.008403,0.163985,0.008354,0.084034,-335.742218,0.009670,0.000000
0.920000,0.031281,-335.608765,-0.009740,0.000338,0.008594,0.139143,0.007088,0.085942,-335.608765,0.009843,0.000000
0.930000,0.023834,-335.653259,-0.009718,0.000348,0.008828,0.106020,0.005401,0.088284,-335.653259,0.009999,0.000000
0.940000,0.030907,-335.742218,-0.009722,0.000357,0.009080,0.137480,0.007004,0.090799,-335.742218,0.010173,0.000000
0.950000,0.038353,-335.697723,-0.009705,0.000366,0.009297,0.170603,0.008691,0.092967,-335.697723,0.010346,0.000000
0.960000,0.027184,-335.697723,-0.009692,0.000372,0.009461,0.120918,0.006160,0.094614,-335.697723,0.010502,0.000000
0.970000,-0.007446,-335.697723,-0.009684,0.000379,0.009618,-0.033123,-0.001687,0.096175,-335.697723,0.010676,0.000000
0.980000,-0.016380,-335.697723,-0.009679,0.000385,0.009782,-0.072863,-0.003712,0.097823,-335.697723,0.010832,0.000000
0.990000,-0.005585,-335.697723,-0.009684,0.000392,0.009956,-0.024842,-0.001266,0.099558,-335.697723,0.011005,0.000000
1.000000,-0.001862,-335.653259,-0.009671,0.000397,0.010095,-0.008281,-0.000422,0.100945,-335.653259,0.011179,0.000000
1.010000,0.007446,-335.697723,-0.009658,0.000403,0.010225,0.033123,0.001687,0.102246,-335.697723,0.011335,0.000000
1.020000,0.004845,-335.742218,-0.009662,0.000409,0.010389,0.021550,0.001098,0.103894,-335.742218,0.011508,0.000000
1.030000,0.010429,-335.653259,-0.009641,0.000417,0.010580,0.046392,0.002363,0.105802,-335.653259,0.011664,0.000000
1.040000,0.006332,-335.697723,-0.009649,0.000422,0.010710,0.028168,0.001435,0.107102,-335.697723,0.011838,0.000000
1.050000,0.020851,-335.697723,-0.009645,0.000425,0.010806,0.092750,0.004725,0.108056,-335.697723,0.012011,0.000000
1.060000,0.017128,-335.653259,-0.009636,0.000431,0.010944,0.076189,0.003881,0.109444,-335.653259,0.012167,0.000000
1.070000,0.007446,-335.653259,-0.009632,0.000437,0.011092,0.033123,0.001687,0.110918,-335.653259,0.012341,0.000000
1.080000,0.015266,-335.653259,-0.009619,0.000444,0.011265,0.067908,0.003459,0.112653,-335.653259,0.012497,0.000000
1.090000,0.020111,-335.742218,-0.009628,0.000451,0.011447,0.089459,0.004557,0.114474,-335.742218,0.012670,0.000000
1.100000,0.027184,-335.697723,-0.009615,0.000457,0.011612,0.120918,0.006160,0.116122,-335.697723,0.012844,0.000000
1.110000,0.011917,-335.742218,-0.009602,0.000463,0.011768,0.053010,0.002700,0.117682,-335.742218,0.013000,0.000000
1.120000,0.014526,-335.653259,-0.009593,0.000470,0.011942,0.064617,0.003292,0.119417,-335.653259,0.013173,0.000000
1.130000,0.017502,-335.653259,-0.009593,0.000478,0.012132,0.077852,0.003966,0.121325,-335.653259,0.013329,0.000000
1.140000,0.023460,-335.786713,-0.009576,0.000486,0.012332,0.104357,0.005316,0.123320,-335.786713,0.013503,0.000000
1.150000,0.032028,-335.653259,-0.009572,0.000492,0.012497,0.142469,0.007258,0.124967,-335.653259,0.013676,0.000000
1.160000,0.026810,-335.697723,-0.009576,0.000498,0.012644,0.119255,0.006075,0.126442,-335.697723,0.013832,0.000000
1.170000,0.019363,-335.697723,-0.009576,0.000503,0.012766,0.086133,0.004388,0.127656,-335.697723,0.014006,0.000000
1.180000,0.006706,-335.653259,-0.009550,0.000508,0.012913,0.029831,0.001520,0.129130,-335.653259,0.014162,0.000000
1.190000,0.002983,-335.742218,-0.009559,0.000515,0.013078,0.013269,0.000676,0.130778,-335.742218,0.014335,0.000000
1.200000,0.005959,-335.653259,-0.009550,0.000521,0.013243,0.026505,0.001350,0.132425,-335.653259,0.014509,0.000000
1.210000,0.005959,-335.742218,-0.009550,0.000529,0.013425,0.026505,0.001350,0.134247,-335.742218,0.014665,0.000000
1.220000,0.013031,-335.742218,-0.009537,0.000536,0.013607,0.057965,0.002953,0.136068,-335.742218,0.014838,0.000000
1.230000,0.013031,-335.653259,-0.009533,0.000543,0.013798,0.057965,0.002953,0.137976,-335.653259,0.014994,0.000000
1.240000,0.025322,-335.742218,-0.009524,0.000551,0.013997,0.112638,0.005738,0.139970,-335.742218,0.015168,0.000000
1.250000,0.011917,-335.653259,-0.009503,0.000559,0.014188,0.053010,0.002700,0.141878,-335.653259,0.015341,0.000000
1.260000,0.020851,-335.653259,-0.009503,0.000564,0.014335,0.092750,0.004725,0.143352,-335.653259,0.015497,0.000000
1.270000,0.022346,-335.742218,-0.009511,0.000570,0.014465,0.099402,0.005064,0.144653,-335.742218,0.015671,0.000000
1.280000,0.034630,-335.653259,-0.009481,0.000575,0.014613,0.154041,0.007847,0.146128,-335.653259,0.015844,0.000000
1.290000,0.037987,-335.653259,-0.009490,0.000582,0.014778,0.168974,0.008608,0.147775,-335.653259,0.016000,0.000000
1.300000,0.026443,-335.697723,-0.009477,0.000588,0.014925,0.117626,0.005992,0.149250,-335.697723,0.016174,0.000000
1.310000,0.013779,-335.697723,-0.009468,0.000593,0.015064,0.061291,0.003122,0.150637,-335.697723,0.016330,0.000000
1.320000,0.009682,-335.653259,-0.009472,0.000600,0.015228,0.043066,0.002194,0.152285,-335.653259,0.016503,0.000000
1.330000,0.018990,-335.608765,-0.009464,0.000607,0.015428,0.084470,0.004303,0.154279,-335.608765,0.016677,0.000000
1.340000,0.019737,-335.786713,-0.009447,0.000616,0.015653,0.087796,0.004473,0.156534,-335.786713,0.016833,0.000000
1.350000,0.020111,-335.653259,-0.009447,0.000625,0.015870,0.089459,0.004557,0.158702,-335.653259,0.017006,0.000000
1.360000,0.012291,-335.742218,-0.009434,0.000632,0.016061,0.054673,0.002785,0.160610,-335.742218,0.017162,0.000000
1.370000,-0.007072,-335.742218,-0.009447,0.000639,0.016234,-0.031460,-0.001603,0.162345,-335.742218,0.017336,0.000000
1.380000,0.003723,-335.697723,-0.009425,0.000644,0.016356,0.016561,0.000844,0.163559,-335.697723,0.017509,0.000000
1.390000,-0.000740,-335.697723,-0.009421,0.000648,0.016451,-0.003292,-0.000168,0.164513,-335.697723,0.017665,0.000000
1.400000,-0.004097,-335.697723,-0.009412,0.000652,0.016564,-0.018224,-0.000928,0.165640,-335.697723,0.017839,0.000000
1.410000,-0.012657,-335.697723,-0.009408,0.000659,0.016729,-0.056302,-0.002868,0.167288,-335.697723,0.017995,0.000000
1.420000,-0.008194,-335.697723,-0.009421,0.000666,0.016928,-0.036449,-0.001857,0.169282,-335.697723,0.018168,0.000000
1.430000,0.005219,-335.742218,-0.009395,0.000675,0.017145,0.023213,0.001183,0.171451,-335.742218,0.018342,0.000000
1.440000,0.014526,-335.697723,-0.009386,0.000681,0.017310,0.064617,0.003292,0.173098,-335.697723,0.018498,0.000000
1.450000,0.007446,-335.653259,-0.009386,0.000686,0.017423,0.033123,0.001687,0.174226,-335.653259,0.018671,0.000000
1.460000,0.001122,-335.697723,-0.009369,0.000690,0.017535,0.004989,0.000254,0.175353,-335.697723,0.018827,0.000000
1.470000,0.001488,-335.697723,-0.009382,0.000694,0.017639,0.006618,0.000337,0.176394,-335.697723,0.019001,0.000000
1.480000,0.017128,-335.653259,-0.009369,0.000701,0.017813,0.076189,0.003881,0.178128,-335.653259,0.019174,0.000000
1.490000,0.018990,-335.697723,-0.009360,0.000709,0.018021,0.084470,0.004303,0.180209,-335.697723,0.019330,0.000000
1.500000,0.006332,-335.742218,-0.009352,0.000716,0.018194,0.028168,0.001435,0.181944,-335.742218,0.019504,0.000000
1.510000,0.003349,-335.653259,-0.009352,0.000723,0.018377,0.014898,0.000759,0.183765,-335.653259,0.019660,0.000000
1.520000,0.004845,-335.742218,-0.009343,0.000732,0.018585,0.021550,0.001098,0.185846,-335.742218,0.019833,0.000000
1.530000,0.013779,-335.697723,-0.009330,0.000741,0.018819,0.061291,0.003122,0.188188,-335.697723,0.020007,0.000000
1.540000,0.008568,-335.742218,-0.009326,0.000750,0.019053,0.038112,0.001941,0.190529,-335.742218,0.020163,0.000000
1.550000,0.009308,-335.653259,-0.009309,0.000759,0.019278,0.041403,0.002109,0.192784,-335.653259,0.020336,0.000000
1.560000,-0.015640,-335.742218,-0.009300,0.000766,0.019461,-0.069571,-0.003544,0.194605,-335.742218,0.020493,0.000000
1.570000,-0.022713,-335.742218,-0.009313,0.000772,0.019599,-0.101031,-0.005147,0.195993,-335.742218,0.020666,0.000000
1.580000,-0.009308,-335.653259,-0.009296,0.000776,0.019703,-0.041403,-0.002109,0.197034,-335.653259,0.020839,0.000000
1.590000,-0.004837,-335.742218,-0.009291,0.000780,0.019807,-0.021516,-0.001096,0.198074,-335.742218,0.020996,0.000000
1.600000,-0.016380,-335.653259,-0.009274,0.000786,0.019972,-0.072863,-0.003712,0.199722,-335.653259,0.021169,0.000000
1.610000,-0.002235,-335.786713,-0.009278,0.000794,0.020172,-0.009944,-0.000507,0.201717,-335.786713,0.021325,0.000000
1.620000,0.015266,-335.697723,-0.009274,0.000801,0.020345,0.067908,0.003459,0.203451,-335.697723,0.021499,0.000000
1.630000,0.024582,-335.608765,-0.009261,0.000807,0.020493,0.109346,0.005570,0.204925,-335.608765,0.021672,0.000000
1.640000,0.011917,-335.742218,-0.009261,0.000811,0.020588,0.053010,0.002700,0.205879,-335.742218,0.021828,0.000000
1.650000,0.005585,-335.742218,-0.009253,0.000815,0.020709,0.024842,0.001266,0.207093,-335.742218,0.022002,0.000000
1.660000,0.002609,-335.742218,-0.009248,0.000821,0.020857,0.011607,0.000591,0.208568,-335.742218,0.022175,0.000000
1.670000,0.020111,-335.742218,-0.009257,0.000829,0.021048,0.089459,0.004557,0.210476,-335.742218,0.022331,0.000000
1.680000,0.018250,-335.742218,-0.009231,0.000836,0.021238,0.081178,0.004135,0.212384,-335.742218,0.022505,0.000000
1.690000,0.006332,-335.742218,-0.009240,0.000844,0.021429,0.028168,0.001435,0.214291,-335.742218,0.022661,0.000000
1.700000,-0.001488,-335.653259,-0.009222,0.000850,0.021603,-0.006618,-0.000337,0.216026,-335.653259,0.022834,0.000000
1.710000,0.007820,-335.786713,-0.009214,0.000857,0.021767,0.034786,0.001772,0.217674,-335.786713,0.023007,0.000000
1.720000,0.003349,-335.742218,-0.009218,0.000864,0.021958,0.014898,0.000759,0.219582,-335.742218,0.023164,0.000000
1.730000,-0.004097,-335.697723,-0.009188,0.000873,0.022184,-0.018224,-0.000928,0.221836,-335.697723,0.023337,0.000000
1.740000,0.005585,-335.653259,-0.009192,0.000882,0.022409,0.024842,0.001266,0.224091,-335.653259,0.023493,0.000000
1.750000,-0.015266,-335.742218,-0.009184,0.000890,0.022617,-0.067908,-0.003459,0.226172,-335.742218,0.023667,0.000000
1.760000,-0.034630,-335.742218,-0.009171,0.000897,0.022773,-0.154041,-0.007847,0.227733,-335.742218,0.023840,0.000000
1.770000,-0.040962,-335.742218,-0.009158,0.000901,0.022895,-0.182209,-0.009282,0.228948,-335.742218,0.023996,0.000000
1.780000,-0.035744,-335.742218,-0.009162,0.000906,0.023007,-0.158996,-0.008100,0.230075,-335.742218,0.024170,0.000000
1.790000,-0.027184,-335.742218,-0.009153,0.000911,0.023138,-0.120918,-0.006160,0.231376,-335.742218,0.024326,0.000000
1.800000,-0.029785,-335.697723,-0.009149,0.000918,0.023311,-0.132491,-0.006749,0.233110,-335.697723,0.024499,0.000000
1.810000,-0.005959,-335.742218,-0.009140,0.000925,0.023484,-0.026505,-0.001350,0.234845,-335.742218,0.024673,0.000000
1.820000,-0.000374,-335.742218,-0.009145,0.000931,0.023649,-0.001663,-0.000085,0.236492,-335.742218,0.024829,0.000000
1.830000,0.004845,-335.697723,-0.009123,0.000937,0.023788,0.021550,0.001098,0.237880,-335.697723,0.025002,0.000000
1.840000,0.004097,-335.742218,-0.009132,0.000942,0.023918,0.018224,0.000928,0.239181,-335.742218,0.025158,0.000000
1.850000,-0.003349,-335.697723,-0.009115,0.000947,0.024048,-0.014898,-0.000759,0.240482,-335.697723,0.025332,0.000000
1.860000,0.002609,-335.697723,-0.009119,0.000952,0.024187,0.011607,0.000591,0.241869,-335.697723,0.025505,0.000000
1.870000,0.012665,-335.742218,-0.009102,0.000958,0.024343,0.056336,0.002870,0.243430,-335.742218,0.025661,0.000000
1.880000,0.007820,-335.697723,-0.009093,0.000965,0.024516,0.034786,0.001772,0.245165,-335.697723,0.025835,0.000000
1.890000,-0.011543,-335.742218,-0.009093,0.000973,0.024725,-0.051347,-0.002616,0.247246,-335.742218,0.025991,0.000000
1.900000,-0.010056,-335.653259,-0.009084,0.000983,0.024959,-0.044729,-0.002279,0.249588,-335.653259,0.026164,0.000000
1.910000,0.002983,-335.697723,-0.009080,0.000992,0.025193,0.013269,0.000676,0.251929,-335.697723,0.026338,0.000000
1.920000,0.000374,-335.742218,-0.009080,0.001001,0.025427,0.001663,0.000085,0.254271,-335.742218,0.026494,0.000000
1.930000,-0.012657,-335.742218,-0.009046,0.001009,0.025627,-0.056302,-0.002868,0.256265,-335.742218,0.026667,0.000000
1.940000,-0.037239,-335.786713,-0.009046,0.001015,0.025791,-0.165648,-0.008438,0.257913,-335.786713,0.026823,0.000000
1.950000,-0.051010,-335.697723,-0.009041,0.001022,0.025947,-0.226904,-0.011559,0.259474,-335.697723,0.026997,0.000000
1.960000,-0.045059,-335.786713,-0.009033,0.001026,0.026060,-0.200433,-0.010211,0.260601,-335.786713,0.027170,0.000000
1.970000,-0.041702,-335.653259,-0.009028,0.001030,0.026173,-0.185501,-0.009450,0.261729,-335.653259,0.027326,0.000000
1.980000,-0.031647,-335.742218,-0.009028,0.001034,0.026268,-0.140772,-0.007171,0.262683,-335.742218,0.027500,0.000000
1.990000,-0.038353,-335.786713,-0.009024,0.001039,0.026390,-0.170603,-0.008691,0.263897,-335.786713,0.027656,0.000000
2.000000,-0.039101,-335.697723,-0.009015,0.001045,0.026554,-0.173928,-0.008860,0.265545,-335.697723,0.027829,0.000000
2.010000,-0.013779,-335.786713,-0.009002,0.001054,0.026780,-0.061291,-0.003122,0.267799,-335.786713,0.028003,0.000000
2.020000,-0.009308,-335.786713,-0.009002,0.001064,0.027014,-0.041403,-0.002109,0.270141,-335.786713,0.028159,0.000000
2.030000,0.008568,-335.697723,-0.009002,0.001071,0.027196,0.038112,0.001941,0.271962,-335.697723,0.028332,0.000000
2.040000,0.002235,-335.786713,-0.008994,0.001075,0.027309,0.009944,0.000507,0.273089,-335.786713,0.028506,0.000000
2.050000,0.015640,-335.697723,-0.008994,0.001081,0.027448,0.069571,0.003544,0.274477,-335.697723,0.028662,0.000000
2.060000,0.014900,-335.786713,-0.008977,0.001086,0.027586,0.066279,0.003376,0.275864,-335.786713,0.028835,0.000000
2.070000,0.009682,-335.697723,-0.008972,0.001091,0.027717,0.043066,0.002194,0.277165,-335.697723,0.028991,0.000000
2.080000,-0.016014,-335.742218,-0.008977,0.001097,0.027855,-0.071234,-0.003629,0.278553,-335.742218,0.029165,0.000000
2.090000,-0.017128,-335.786713,-0.008959,0.001104,0.028037,-0.076189,-0.003881,0.280374,-335.786713,0.029338,0.000000
2.100000,-0.014893,-335.697723,-0.008951,0.001112,0.028246,-0.066245,-0.003375,0.282455,-335.697723,0.029494,0.000000
2.110000,-0.019363,-335.697723,-0.008951,0.001121,0.028480,-0.086133,-0.004388,0.284797,-335.697723,0.029668,0.000000
2.120000,-0.014145,-335.742218,-0.008933,0.001129,0.028670,-0.062920,-0.003205,0.286705,-335.742218,0.029824,0.000000
2.130000,-0.010422,-335.653259,-0.008916,0.001136,0.028844,-0.046358,-0.002362,0.288439,-335.653259,0.029997,0.000000
2.140000,-0.028671,-335.831177,-0.008933,0.001142,0.029000,-0.127536,-0.006497,0.290000,-335.831177,0.030171,0.000000
2.150000,-0.044685,-335.697723,-0.008903,0.001147,0.029139,-0.198770,-0.010126,0.291388,-335.697723,0.030327,0.000000
2.160000,-0.037605,-335.831177,-0.008908,0.001152,0.029269,-0.167277,-0.008521,0.292689,-335.831177,0.030500,0.000000
2.170000,-0.056969,-335.831177,-0.008899,0.001157,0.029399,-0.253409,-0.012909,0.293990,-335.831177,0.030656,0.000000
2.180000,-0.066284,-335.742218,-0.008899,0.001164,0.029555,-0.294847,-0.015020,0.295550,-335.742218,0.030830,0.000000
2.190000,-0.060326,-335.786713,-0.008886,0.001170,0.029720,-0.268342,-0.013670,0.297198,-335.786713,0.031003,0.000000
2.200000,-0.030907,-335.786713,-0.008882,0.001178,0.029919,-0.137480,-0.007004,0.299193,-335.786713,0.031159,0.000000
2.210000,-0.005211,-335.786713,-0.008864,0.001186,0.030127,-0.023179,-0.001181,0.301274,-335.786713,0.031333,0.000000
2.220000,-0.002975,-335.742218,-0.008860,0.001194,0.030318,-0.013236,-0.000674,0.303182,-335.742218,0.031489,0.000000
2.230000,-0.008560,-335.742218,-0.008852,0.001200,0.030483,-0.038078,-0.001940,0.304830,-335.742218,0.031662,0.000000
