Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
27.760002,2.799500,-1300.267212,-0.002363,0.001181,0.029997,12.452796,0.634376,0.299974,-1300.267212,0.030908,0.000000
27.770000,2.805084,-1300.267212,-0.002358,0.001181,0.030006,12.477638,0.635641,0.300061,-1300.267212,0.030925,0.000000
27.780001,2.801361,-1300.267212,-0.002354,0.001182,0.030015,12.461077,0.634798,0.300148,-1300.267212,0.030943,0.000000
27.790001,2.793167,-1300.267212,-0.002363,0.001182,0.030023,12.424628,0.632941,0.300235,-1300.267212,0.030960,0.000000
27.800001,2.789444,-1300.222656,-0.002350,0.001182,0.030032,12.408067,0.632097,0.300320,-1300.222656,0.030977,0.000000
27.810001,2.784973,-1300.222656,-0.002345,0.001183,0.030058,12.388179,0.631084,0.300581,-1300.222656,0.030995,0.000000
27.820002,2.807686,-1300.311646,-0.002354,0.001185,0.030093,12.489210,0.636231,0.300928,-1300.311646,0.031012,0.000000
27.830002,2.828171,-1300.267212,-0.002363,0.001186,0.030128,12.580332,0.640873,0.301276,-1300.267212,0.031029,0.000000
27.840002,2.840454,-1300.222656,-0.002358,0.001187,0.030162,12.634971,0.643656,0.301622,-1300.222656,0.031047,0.000000
27.850000,2.846786,-1300.267212,-0.002363,0.001189,0.030197,12.663138,0.645091,0.301968,-1300.267212,0.031064,0.000000
27.860001,2.858330,-1300.267212,-0.002350,0.001190,0.030223,12.714486,0.647707,0.302230,-1300.267212,0.031081,0.000000
27.870001,2.869133,-1300.267212,-0.002350,0.001191,0.030249,12.762541,0.650155,0.302489,-1300.267212,0.031099,0.000000
27.880001,2.868385,-1300.178223,-0.002337,0.001192,0.030266,12.759215,0.649985,0.302663,-1300.178223,0.031107,0.000000
27.890001,2.879555,-1300.222656,-0.002350,0.001193,0.030292,12.808899,0.652516,0.302922,-1300.222656,0.031125,0.000000
27.900002,2.883278,-1300.222656,-0.002341,0.001193,0.030310,12.825460,0.653360,0.303096,-1300.222656,0.031142,0.000000
27.910002,2.887001,-1300.222656,-0.002341,0.001194,0.030318,12.842022,0.654204,0.303183,-1300.222656,0.031160,0.000000
27.920002,2.876579,-1300.267212,-0.002341,0.001194,0.030327,12.795664,0.651842,0.303268,-1300.267212,0.031177,0.000000
27.930002,2.866150,-1300.222656,-0.002345,0.001195,0.030344,12.749271,0.649479,0.303443,-1300.222656,0.031194,0.000000
27.940001,2.876205,-1300.222656,-0.002337,0.001195,0.030362,12.794001,0.651757,0.303617,-1300.222656,0.031212,0.000000
27.950001,2.872108,-1300.311646,-0.002354,0.001196,0.030379,12.775777,0.650829,0.303789,-1300.311646,0.031229,0.000000
27.960001,2.875832,-1300.178223,-0.002333,0.001196,0.030388,12.792337,0.651673,0.303876,-1300.178223,0.031246,0.000000
27.970001,2.873230,-1300.267212,-0.002337,0.001197,0.030396,12.780766,0.651083,0.303963,-1300.267212,0.031264,0.000000
27.980001,2.868385,-1300.133667,-0.002341,0.001197,0.030414,12.759215,0.649985,0.304137,-1300.133667,0.031281,0.000000
27.990002,2.866150,-1300.178223,-0.002337,0.001198,0.030431,12.749271,0.649479,0.304309,-1300.178223,0.031298,0.000000
28.000002,2.863548,-1300.267212,-0.002337,0.001199,0.030457,12.737699,0.648889,0.304570,-1300.267212,0.031316,0.000000
28.010002,2.877319,-1300.222656,-0.002337,0.001200,0.030483,12.798956,0.652010,0.304830,-1300.222656,0.031324,0.000000
28.020000,2.877319,-1300.267212,-0.002337,0.001201,0.030500,12.798956,0.652010,0.305004,-1300.267212,0.031342,0.000000
28.030001,2.877319,-1300.267212,-0.002337,0.001202,0.030526,12.798956,0.652010,0.305263,-1300.267212,0.031359,0.000000
28.040001,2.880676,-1300.178223,-0.002337,0.001202,0.030535,12.813888,0.652771,0.305350,-1300.178223,0.031376,0.000000
28.050001,2.881042,-1300.267212,-0.002341,0.001203,0.030552,12.815517,0.652854,0.305524,-1300.267212,0.031394,0.000000
28.060001,2.882164,-1300.178223,-0.002324,0.001204,0.030570,12.820506,0.653108,0.305698,-1300.178223,0.031411,0.000000
28.070002,2.881790,-1300.178223,-0.002333,0.001204,0.030587,12.818843,0.653023,0.305871,-1300.178223,0.031428,0.000000
28.080002,2.881042,-1300.178223,-0.002324,0.001205,0.030613,12.815517,0.652854,0.306132,-1300.178223,0.031446,0.000000
28.090002,2.889984,-1300.267212,-0.002328,0.001206,0.030630,12.855291,0.654880,0.306304,-1300.267212,0.031463,0.000000
28.100000,2.893707,-1300.222656,-0.002341,0.001206,0.030639,12.871853,0.655723,0.306391,-1300.222656,0.031480,0.000000
28.110001,2.892593,-1300.222656,-0.002324,0.001207,0.030648,12.866898,0.655471,0.306478,-1300.222656,0.031498,0.000000
28.120001,2.881416,-1300.222656,-0.002333,0.001207,0.030657,12.817180,0.652938,0.306565,-1300.222656,0.031515,0.000000
28.130001,2.881790,-1300.178223,-0.002337,0.001207,0.030665,12.818843,0.653023,0.306652,-1300.178223,0.031532,0.000000
28.140001,2.902275,-1300.267212,-0.002328,0.001208,0.030674,12.909965,0.657665,0.306739,-1300.267212,0.031541,0.000000
28.150002,2.878815,-1300.222656,-0.002333,0.001208,0.030682,12.805608,0.652349,0.306824,-1300.222656,0.031558,0.000000
28.160002,2.891098,-1300.222656,-0.002324,0.001209,0.030700,12.860247,0.655132,0.306999,-1300.222656,0.031576,0.000000
28.170002,2.883652,-1300.267212,-0.002324,0.001209,0.030700,12.827124,0.653445,0.306999,-1300.267212,0.031593,0.000000
28.180002,2.889984,-1300.311646,-0.002324,0.001209,0.030700,12.855291,0.654880,0.306999,-1300.311646,0.031610,0.000000
28.190001,2.890358,-1300.222656,-0.002324,0.001209,0.030700,12.856955,0.654964,0.306999,-1300.222656,0.031628,0.000000
28.200001,2.879181,-1300.267212,-0.002333,0.001209,0.030709,12.807237,0.652432,0.307086,-1300.267212,0.031645,0.000000
28.210001,2.864288,-1300.222656,-0.002315,0.001210,0.030743,12.740991,0.649057,0.307432,-1300.222656,0.031663,0.000000
28.220001,2.864288,-1300.311646,-0.002328,0.001212,0.030787,12.740991,0.649057,0.307865,-1300.311646,0.031680,0.000000
28.230001,2.882912,-1300.222656,-0.002320,0.001213,0.030821,12.823832,0.653277,0.308213,-1300.222656,0.031697,0.000000
28.240002,2.901154,-1300.267212,-0.002320,0.001215,0.030865,12.904976,0.657411,0.308647,-1300.267212,0.031715,0.000000
28.250002,2.913445,-1300.222656,-0.002320,0.001217,0.030908,12.959648,0.660196,0.309080,-1300.222656,0.031732,0.000000
28.260002,2.925728,-1300.222656,-0.002311,0.001219,0.030951,13.014287,0.662979,0.309514,-1300.222656,0.031749,0.000000
28.270000,2.939133,-1300.311646,-0.002320,0.001220,0.030986,13.073915,0.666017,0.309860,-1300.311646,0.031758,0.000000
28.280001,2.947701,-1300.178223,-0.002324,0.001220,0.030995,13.112026,0.667958,0.309947,-1300.178223,0.031775,0.000000
28.290001,2.941368,-1300.222656,-0.002320,0.001221,0.031012,13.083858,0.666524,0.310121,-1300.222656,0.031793,0.000000
28.300001,2.943230,-1300.222656,-0.002328,0.001222,0.031029,13.092139,0.666945,0.310293,-1300.222656,0.031810,0.000000
28.310001,2.936531,-1300.222656,-0.002311,0.001222,0.031038,13.062343,0.665427,0.310380,-1300.222656,0.031827,0.000000
28.320002,2.938393,-1300.267212,-0.002315,0.001223,0.031055,13.070623,0.665849,0.310554,-1300.267212,0.031845,0.000000
28.330002,2.938393,-1300.178223,-0.002302,0.001223,0.031064,13.070623,0.665849,0.310641,-1300.178223,0.031862,0.000000
28.340002,2.937271,-1300.267212,-0.002315,0.001224,0.031081,13.065635,0.665595,0.310814,-1300.267212,0.031879,0.000000
28.350002,2.950676,-1300.311646,-0.002315,0.001224,0.031099,13.125262,0.668633,0.310988,-1300.311646,0.031897,0.000000
28.360001,2.940254,-1300.222656,-0.002302,0.001225,0.031107,13.078904,0.666271,0.311075,-1300.222656,0.031914,0.000000
28.370001,2.933182,-1300.311646,-0.002298,0.001225,0.031125,13.047444,0.664668,0.311247,-1300.311646,0.031931,0.000000
28.380001,2.940254,-1300.267212,-0.002311,0.001226,0.031142,13.078904,0.666271,0.311421,-1300.267212,0.031949,0.000000
28.390001,2.941742,-1300.267212,-0.002307,0.001227,0.031168,13.085522,0.666608,0.311682,-1300.267212,0.031966,0.000000
28.400002,2.942490,-1300.222656,-0.002311,0.001228,0.031194,13.088847,0.666778,0.311942,-1300.222656,0.031975,0.000000
28.410002,2.950676,-1300.178223,-0.002302,0.001229,0.031212,13.125262,0.668633,0.312116,-1300.178223,0.031992,0.000000
28.420002,2.946213,-1300.222656,-0.002311,0.001229,0.031220,13.105409,0.667621,0.312203,-1300.222656,0.032009,0.000000
28.430002,2.944725,-1300.133667,-0.002307,0.001229,0.031229,13.098791,0.667284,0.312288,-1300.133667,0.032027,0.000000
28.440001,2.948448,-1300.267212,-0.002311,0.001230,0.031246,13.115353,0.668128,0.312462,-1300.267212,0.032044,0.000000
28.450001,2.943230,-1300.311646,-0.002307,0.001231,0.031255,13.092139,0.666945,0.312549,-1300.311646,0.032061,0.000000
28.460001,2.936905,-1300.178223,-0.002307,0.001231,0.031272,13.064006,0.665512,0.312721,-1300.178223,0.032079,0.000000
28.470001,2.940628,-1300.267212,-0.002298,0.001233,0.031307,13.080566,0.666356,0.313069,-1300.267212,0.032096,0.000000
28.480001,2.951424,-1300.311646,-0.002298,0.001233,0.031324,13.128588,0.668802,0.313242,-1300.311646,0.032114,0.000000
28.490002,2.964088,-1300.311646,-0.002298,0.001234,0.031342,13.184924,0.671672,0.313416,-1300.311646,0.032131,0.000000
28.500002,2.960358,-1300.178223,-0.002302,0.001235,0.031359,13.168328,0.670827,0.313590,-1300.178223,0.032148,0.000000
28.510002,2.954033,-1300.267212,-0.002294,0.001235,0.031368,13.140195,0.669393,0.313677,-1300.267212,0.032166,0.000000
28.520000,2.956635,-1300.311646,-0.002294,0.001236,0.031385,13.151767,0.669983,0.313849,-1300.311646,0.032174,0.000000
28.530001,2.954407,-1300.178223,-0.002294,0.001236,0.031394,13.141857,0.669478,0.313936,-1300.178223,0.032191,0.000000
28.540001,2.958130,-1300.267212,-0.002289,0.001236,0.031394,13.158419,0.670322,0.313936,-1300.267212,0.032209,0.000000
28.550001,2.943230,-1300.267212,-0.002302,0.001236,0.031402,13.092139,0.666945,0.314023,-1300.267212,0.032226,0.000000
28.560001,2.946587,-1300.222656,-0.002298,0.001236,0.031402,13.107072,0.667706,0.314023,-1300.222656,0.032244,0.000000
28.570002,2.938019,-1300.311646,-0.002285,0.001236,0.031402,13.068960,0.665765,0.314023,-1300.311646,0.032261,0.000000
28.580002,2.939880,-1300.178223,-0.002302,0.001237,0.031420,13.077241,0.666186,0.314197,-1300.178223,0.032278,0.000000
28.590002,2.941742,-1300.178223,-0.002289,0.001238,0.031437,13.085522,0.666608,0.314370,-1300.178223,0.032296,0.000000
28.600002,2.938766,-1300.267212,-0.002298,0.001238,0.031454,13.072287,0.665934,0.314544,-1300.267212,0.032313,0.000000
28.610001,2.933922,-1300.222656,-0.002294,0.001239,0.031472,13.050736,0.664836,0.314716,-1300.222656,0.032330,0.000000
28.620001,2.940628,-1300.311646,-0.002302,0.001240,0.031506,13.080566,0.666356,0.315064,-1300.311646,0.032348,0.000000
28.630001,2.951050,-1300.133667,-0.002294,0.001241,0.031532,13.126925,0.668717,0.315323,-1300.133667,0.032365,0.000000
28.640001,2.951424,-1300.267212,-0.002289,0.001242,0.031550,13.128588,0.668802,0.315497,-1300.267212,0.032382,0.000000
28.650002,2.940628,-1300.222656,-0.002307,0.001242,0.031558,13.080566,0.666356,0.315585,-1300.222656,0.032391,0.000000
28.660002,2.918655,-1300.178223,-0.002285,0.001243,0.031584,12.982827,0.661377,0.315844,-1300.178223,0.032408,0.000000
28.670002,2.923126,-1300.267212,-0.002289,0.001244,0.031602,13.002715,0.662390,0.316018,-1300.267212,0.032426,0.000000
28.680002,2.919769,-1300.178223,-0.002285,0.001245,0.031610,12.987782,0.661629,0.316105,-1300.178223,0.032443,0.000000
28.690001,2.920891,-1300.222656,-0.002289,0.001245,0.031628,12.992771,0.661883,0.316277,-1300.222656,0.032460,0.000000
28.700001,2.911957,-1300.267212,-0.002289,0.001246,0.031636,12.953031,0.659859,0.316364,-1300.267212,0.032478,0.000000
28.710001,2.913071,-1300.178223,-0.002289,0.001246,0.031654,12.957986,0.660111,0.316538,-1300.178223,0.032495,0.000000
28.720001,2.912323,-1300.222656,-0.002285,0.001247,0.031671,12.954659,0.659942,0.316711,-1300.222656,0.032512,0.000000
28.730001,2.927963,-1300.222656,-0.002298,0.001248,0.031697,13.024231,0.663486,0.316972,-1300.222656,0.032530,0.000000
28.740002,2.930573,-1300.267212,-0.002276,0.001249,0.031715,13.035837,0.664077,0.317146,-1300.267212,0.032547,0.000000
28.750002,2.932434,-1300.267212,-0.002285,0.001249,0.031715,13.044118,0.664499,0.317146,-1300.267212,0.032564,0.000000
28.760002,2.944725,-1300.267212,-0.002289,0.001249,0.031723,13.098791,0.667284,0.317231,-1300.267212,0.032582,0.000000
28.770000,2.928711,-1300.267212,-0.002276,0.001249,0.031723,13.027556,0.663655,0.317231,-1300.267212,0.032599,0.000000
28.780001,2.923866,-1300.222656,-0.002294,0.001249,0.031732,13.006007,0.662558,0.317318,-1300.222656,0.032608,0.000000
28.790001,2.916046,-1300.267212,-0.002272,0.001250,0.031749,12.971221,0.660785,0.317492,-1300.267212,0.032625,0.000000
28.800001,2.925362,-1300.267212,-0.002289,0.001251,0.031767,13.012658,0.662896,0.317666,-1300.267212,0.032642,0.000000
28.810001,2.932060,-1300.267212,-0.002281,0.001252,0.031793,13.042456,0.664414,0.317926,-1300.267212,0.032660,0.000000
28.820002,2.929451,-1300.267212,-0.002285,0.001252,0.031810,13.030849,0.663823,0.318100,-1300.267212,0.032677,0.000000
28.830002,2.917168,-1300.267212,-0.002276,0.001253,0.031818,12.976210,0.661040,0.318185,-1300.267212,0.032694,0.000000
28.840002,2.929825,-1300.267212,-0.002268,0.001253,0.031827,13.032512,0.663908,0.318272,-1300.267212,0.032712,0.000000
28.850002,2.931313,-1300.311646,-0.002285,0.001253,0.031836,13.039129,0.664245,0.318359,-1300.311646,0.032729,0.000000
28.860001,2.922752,-1300.133667,-0.002281,0.001254,0.031845,13.001052,0.662305,0.318446,-1300.133667,0.032747,0.000000
28.870001,2.935410,-1300.222656,-0.002281,0.001254,0.031862,13.057354,0.665173,0.318620,-1300.222656,0.032764,0.000000
28.880001,2.936531,-1300.267212,-0.002281,0.001254,0.031862,13.062343,0.665427,0.318620,-1300.267212,0.032781,0.000000
28.890001,2.917542,-1300.267212,-0.002272,0.001255,0.031871,12.977873,0.661124,0.318705,-1300.267212,0.032799,0.000000
28.900002,2.905998,-1300.267212,-0.002281,0.001255,0.031888,12.926526,0.658509,0.318879,-1300.267212,0.032816,0.000000
28.910002,2.911957,-1300.222656,-0.002272,0.001257,0.031931,12.953031,0.659859,0.319313,-1300.222656,0.032825,0.000000
28.920002,2.922379,-1300.267212,-0.002289,0.001258,0.031957,12.999389,0.662220,0.319574,-1300.267212,0.032842,0.000000
28.930002,2.938766,-1300.222656,-0.002272,0.001258,0.031957,13.072287,0.665934,0.319574,-1300.222656,0.032859,0.000000
28.940001,2.942863,-1300.222656,-0.002272,0.001258,0.031957,13.090510,0.666862,0.319574,-1300.222656,0.032877,0.000000
28.950001,2.942863,-1300.222656,-0.002294,0.001259,0.031966,13.090510,0.666862,0.319661,-1300.222656,0.032894,0.000000
28.960001,2.927589,-1300.133667,-0.002276,0.001259,0.031966,13.022568,0.663401,0.319661,-1300.133667,0.032911,0.000000
28.970001,2.915306,-1300.222656,-0.002281,0.001259,0.031966,12.967929,0.660618,0.319661,-1300.222656,0.032929,0.000000
28.980001,2.903763,-1300.133667,-0.002268,0.001259,0.031975,12.916582,0.658002,0.319746,-1300.133667,0.032946,0.000000
28.990002,2.886261,-1300.222656,-0.002276,0.001259,0.031983,12.838730,0.654036,0.319833,-1300.222656,0.032963,0.000000
29.000002,2.905998,-1300.222656,-0.002276,0.001260,0.031992,12.926526,0.658509,0.319920,-1300.222656,0.032981,0.000000
29.010002,2.892220,-1300.178223,-0.002264,0.001261,0.032018,12.865235,0.655386,0.320179,-1300.178223,0.032998,0.000000
29.020000,2.887001,-1300.267212,-0.002264,0.001262,0.032061,12.842022,0.654204,0.320615,-1300.267212,0.033015,0.000000
29.030001,2.908600,-1300.178223,-0.002268,0.001265,0.032122,12.938098,0.659098,0.321220,-1300.178223,0.033033,0.000000
29.040001,2.948448,-1300.222656,-0.002268,0.001266,0.032166,13.115353,0.668128,0.321656,-1300.222656,0.033041,0.000000
29.050001,2.968925,-1300.222656,-0.002268,0.001269,0.032226,13.206440,0.672768,0.322261,-1300.222656,0.033059,0.000000
29.060001,2.994995,-1300.267212,-0.002276,0.001271,0.032278,13.322404,0.678676,0.322782,-1300.267212,0.033076,0.000000
29.070002,3.014725,-1300.222656,-0.002268,0.001272,0.032321,13.410166,0.683146,0.323215,-1300.222656,0.033093,0.000000
29.080002,3.030739,-1300.222656,-0.002272,0.001274,0.032356,13.481400,0.686775,0.323563,-1300.222656,0.033111,0.000000
29.090002,3.047493,-1300.222656,-0.002255,0.001274,0.032365,13.555925,0.690572,0.323650,-1300.222656,0.033128,0.000000
29.100002,3.049362,-1300.267212,-0.002272,0.001275,0.032382,13.564240,0.690995,0.323822,-1300.267212,0.033145,0.000000
29.110001,3.051590,-1300.178223,-0.002259,0.001276,0.032400,13.574150,0.691500,0.323996,-1300.178223,0.033163,0.000000
29.120001,3.035210,-1300.267212,-0.002259,0.001276,0.032417,13.501287,0.687788,0.324169,-1300.267212,0.033180,0.000000
29.130001,3.041908,-1300.311646,-0.002272,0.001277,0.032434,13.531084,0.689306,0.324343,-1300.311646,0.033198,0.000000
29.140001,3.038933,-1300.222656,-0.002264,0.001278,0.032452,13.517848,0.688632,0.324517,-1300.222656,0.033215,0.000000
29.150002,3.056808,-1300.267212,-0.002264,0.001278,0.032469,13.597363,0.692683,0.324689,-1300.267212,0.033232,0.000000
29.160002,3.054199,-1300.222656,-0.002259,0.001279,0.032495,13.585756,0.692091,0.324950,-1300.222656,0.033241,0.000000
29.170002,3.051590,-1300.356079,-0.002251,0.001280,0.032504,13.574150,0.691500,0.325037,-1300.356079,0.033258,0.000000
29.180002,3.040794,-1300.133667,-0.002259,0.001280,0.032521,13.526129,0.689054,0.325210,-1300.133667,0.033275,0.000000
29.190001,3.051590,-1300.222656,-0.002242,0.001281,0.032530,13.574150,0.691500,0.325297,-1300.222656,0.033293,0.000000
29.200001,3.041542,-1300.178223,-0.002255,0.001281,0.032547,13.529455,0.689223,0.325471,-1300.178223,0.033310,0.000000
29.210001,3.050476,-1300.267212,-0.002251,0.001282,0.032573,13.569196,0.691248,0.325730,-1300.267212,0.033328,0.000000
29.220001,3.047867,-1300.267212,-0.002255,0.001283,0.032599,13.557589,0.690656,0.325991,-1300.267212,0.033345,0.000000
29.230001,3.063133,-1300.222656,-0.002246,0.001284,0.032616,13.625497,0.694116,0.326163,-1300.222656,0.033362,0.000000
29.240002,3.076172,-1300.178223,-0.002246,0.001285,0.032634,13.683496,0.697071,0.326337,-1300.178223,0.033380,0.000000
29.250002,3.063133,-1300.267212,-0.002251,0.001285,0.032651,13.625497,0.694116,0.326512,-1300.267212,0.033397,0.000000
29.260002,3.067604,-1300.267212,-0.002251,0.001286,0.032668,13.645385,0.695129,0.326684,-1300.267212,0.033414,0.000000
29.270000,3.056808,-1300.311646,-0.002251,0.001287,0.032686,13.597363,0.692683,0.326858,-1300.311646,0.033432,0.000000
29.280001,3.066116,-1300.222656,-0.002251,0.001288,0.032703,13.638766,0.694792,0.327032,-1300.222656,0.033449,0.000000
29.290001,3.069839,-1300.222656,-0.002246,0.001288,0.032720,13.655328,0.695636,0.327204,-1300.222656,0.033458,0.000000
29.300001,3.066856,-1300.267212,-0.002259,0.001289,0.032747,13.642058,0.694960,0.327465,-1300.267212,0.033475,0.000000
29.310001,3.066490,-1300.267212,-0.002246,0.001290,0.032764,13.640429,0.694877,0.327638,-1300.267212,0.033492,0.000000
29.320002,3.073936,-1300.222656,-0.002251,0.001291,0.032781,13.673553,0.696564,0.327812,-1300.222656,0.033510,0.000000
29.330002,3.066116,-1300.222656,-0.002242,0.001291,0.032799,13.638766,0.694792,0.327986,-1300.222656,0.033527,0.000000
29.340002,3.069092,-1300.267212,-0.002242,0.001292,0.032816,13.652002,0.695466,0.328158,-1300.267212,0.033544,0.000000
29.350002,3.055687,-1300.267212,-0.002242,0.001292,0.032825,13.592375,0.692429,0.328245,-1300.267212,0.033562,0.000000
29.360001,3.065742,-1300.267212,-0.002242,0.001293,0.032833,13.637104,0.694707,0.328332,-1300.267212,0.033579,0.000000
29.370001,3.083244,-1300.222656,-0.002251,0.001293,0.032851,13.714955,0.698673,0.328506,-1300.222656,0.033596,0.000000
29.380001,3.095161,-1300.222656,-0.002233,0.001294,0.032868,13.767965,0.701374,0.328678,-1300.222656,0.033614,0.000000
29.390001,3.095901,-1300.222656,-0.002238,0.001294,0.032877,13.771257,0.701541,0.328765,-1300.222656,0.033631,0.000000
29.400002,3.088081,-1300.311646,-0.002246,0.001295,0.032894,13.736472,0.699769,0.328940,-1300.311646,0.033648,0.000000
29.410002,3.085480,-1300.222656,-0.002233,0.001296,0.032911,13.724899,0.699180,0.329114,-1300.222656,0.033666,0.000000
29.420002,3.084732,-1300.222656,-0.002238,0.001296,0.032929,13.721574,0.699010,0.329286,-1300.222656,0.033674,0.000000
29.430002,3.080269,-1300.178223,-0.002229,0.001297,0.032946,13.701720,0.697999,0.329460,-1300.178223,0.033692,0.000000
29.440001,3.094788,-1300.267212,-0.002233,0.001298,0.032963,13.766303,0.701289,0.329632,-1300.267212,0.033709,0.000000
29.450001,3.098511,-1300.267212,-0.002238,0.001298,0.032972,13.782865,0.702133,0.329719,-1300.267212,0.033726,0.000000
29.460001,3.088455,-1300.222656,-0.002233,0.001299,0.032989,13.738135,0.699854,0.329893,-1300.222656,0.033744,0.000000
29.470001,3.087715,-1300.267212,-0.002242,0.001299,0.032998,13.734843,0.699686,0.329980,-1300.267212,0.033761,0.000000
29.480001,3.083244,-1300.222656,-0.002225,0.001300,0.033015,13.714955,0.698673,0.330153,-1300.222656,0.033778,0.000000
29.490002,3.091812,-1300.222656,-0.002225,0.001300,0.033033,13.753067,0.700615,0.330327,-1300.222656,0.033796,0.000000
29.500002,3.085854,-1300.222656,-0.002229,0.001301,0.033041,13.726562,0.699264,0.330414,-1300.222656,0.033813,0.000000
29.510002,3.077286,-1300.267212,-0.002233,0.001301,0.033050,13.688451,0.697323,0.330501,-1300.267212,0.033831,0.000000
29.520000,3.089577,-1300.267212,-0.002225,0.001302,0.033059,13.743124,0.700108,0.330588,-1300.267212,0.033848,0.000000
29.530001,3.092552,-1300.267212,-0.002229,0.001302,0.033076,13.756359,0.700782,0.330760,-1300.267212,0.033865,0.000000
29.540001,3.076912,-1300.222656,-0.002225,0.001303,0.033085,13.686788,0.697238,0.330847,-1300.222656,0.033883,0.000000
29.550001,3.080269,-1300.178223,-0.002229,0.001303,0.033093,13.701720,0.697999,0.330934,-1300.178223,0.033891,0.000000
29.560001,3.074677,-1300.222656,-0.002229,0.001303,0.033102,13.676845,0.696732,0.331021,-1300.222656,0.033908,0.000000
29.570002,3.072449,-1300.311646,-0.002225,0.001304,0.033111,13.666935,0.696227,0.331108,-1300.311646,0.033926,0.000000
29.580002,3.086967,-1300.178223,-0.002233,0.001304,0.033128,13.731517,0.699517,0.331280,-1300.178223,0.033943,0.000000
29.590002,3.080635,-1300.222656,-0.002216,0.001305,0.033137,13.703349,0.698082,0.331368,-1300.222656,0.033961,0.000000
29.600002,3.068726,-1300.222656,-0.002225,0.001305,0.033154,13.650373,0.695383,0.331542,-1300.222656,0.033978,0.000000
29.610001,3.074310,-1300.222656,-0.002207,0.001306,0.033171,13.675215,0.696649,0.331714,-1300.222656,0.033995,0.000000
29.620001,3.070587,-1300.267212,-0.002216,0.001307,0.033189,13.658654,0.695805,0.331888,-1300.267212,0.034013,0.000000
29.630001,3.082870,-1300.178223,-0.002220,0.001307,0.033206,13.713293,0.698588,0.332062,-1300.178223,0.034030,0.000000
29.640001,3.079147,-1300.267212,-0.002220,0.001308,0.033215,13.696732,0.697745,0.332147,-1300.267212,0.034047,0.000000
29.650002,3.081009,-1300.178223,-0.002225,0.001308,0.033223,13.705012,0.698167,0.332234,-1300.178223,0.034065,0.000000
29.660002,3.092926,-1300.178223,-0.002216,0.001308,0.033232,13.758022,0.700867,0.332321,-1300.178223,0.034082,0.000000
29.670002,3.094040,-1300.311646,-0.002229,0.001308,0.033232,13.762977,0.701119,0.332321,-1300.311646,0.034099,0.000000
29.680002,3.080269,-1300.222656,-0.002220,0.001309,0.033241,13.701720,0.697999,0.332408,-1300.222656,0.034108,0.000000
29.690001,3.069092,-1300.222656,-0.002216,0.001309,0.033241,13.652002,0.695466,0.332408,-1300.222656,0.034125,0.000000
29.700001,3.059410,-1300.222656,-0.002233,0.001309,0.033241,13.608935,0.693272,0.332408,-1300.222656,0.034143,0.000000
29.710001,3.069839,-1300.178223,-0.002220,0.001309,0.033241,13.655328,0.695636,0.332408,-1300.178223,0.034160,0.000000
29.720001,3.051964,-1300.267212,-0.002220,0.001309,0.033250,13.575813,0.691585,0.332495,-1300.267212,0.034177,0.000000
29.730001,3.057175,-1300.222656,-0.002216,0.001309,0.033250,13.598992,0.692766,0.332495,-1300.222656,0.034195,0.000000
29.740002,3.053085,-1300.267212,-0.002203,0.001309,0.033258,13.580802,0.691839,0.332583,-1300.267212,0.034212,0.000000
29.750002,3.046753,-1300.178223,-0.002225,0.001310,0.033267,13.552634,0.690404,0.332668,-1300.178223,0.034229,0.000000
29.760002,3.044891,-1300.133667,-0.002212,0.001310,0.033284,13.544353,0.689982,0.332842,-1300.133667,0.034247,0.000000
29.770002,3.046753,-1300.267212,-0.002216,0.001311,0.033310,13.552634,0.690404,0.333103,-1300.267212,0.034264,0.000000
29.780001,3.056435,-1300.178223,-0.002220,0.001313,0.033345,13.595700,0.692598,0.333449,-1300.178223,0.034281,0.000000
29.790001,3.078033,-1300.267212,-0.002212,0.001315,0.033406,13.691776,0.697492,0.334057,-1300.267212,0.034299,0.000000
29.800001,3.115265,-1300.178223,-0.002216,0.001317,0.033458,13.857390,0.705929,0.334577,-1300.178223,0.034316,0.000000
29.810001,3.142082,-1300.222656,-0.002216,0.001319,0.033492,13.976680,0.712006,0.334923,-1300.222656,0.034325,0.000000
29.820002,3.144310,-1300.267212,-0.002216,0.001320,0.033518,13.986589,0.712511,0.335183,-1300.267212,0.034342,0.000000
29.830002,3.152878,-1300.267212,-0.002229,0.001320,0.033527,14.024701,0.714452,0.335270,-1300.267212,0.034359,0.000000
29.840002,3.144684,-1300.222656,-0.002203,0.001320,0.033527,13.988253,0.712596,0.335270,-1300.222656,0.034377,0.000000
29.850002,3.149155,-1300.222656,-0.002216,0.001320,0.033536,14.008140,0.713609,0.335357,-1300.222656,0.034394,0.000000
29.860001,3.159210,-1300.267212,-0.002203,0.001321,0.033553,14.052869,0.715887,0.335531,-1300.267212,0.034412,0.000000
29.870001,3.149902,-1300.222656,-0.002220,0.001321,0.033562,14.011465,0.713778,0.335616,-1300.222656,0.034429,0.000000
29.880001,3.141708,-1300.222656,-0.002203,0.001321,0.033562,13.975017,0.711921,0.335616,-1300.222656,0.034446,0.000000
