Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
10.830001,1.223991,-111.736153,-0.003708,0.000138,0.003504,5.444586,0.277360,0.035036,-111.736153,0.004388,0.000000
10.840000,1.222870,-111.736153,-0.003691,0.000138,0.003512,5.439597,0.277106,0.035123,-111.736153,0.004406,0.000000
10.850000,1.224365,-111.736153,-0.003699,0.000139,0.003521,5.446249,0.277445,0.035209,-111.736153,0.004423,0.000000
10.860001,1.225853,-111.647186,-0.003708,0.000139,0.003538,5.452867,0.277782,0.035383,-111.647186,0.004440,0.000000
10.870001,1.231438,-111.780632,-0.003695,0.000140,0.003547,5.477708,0.279048,0.035470,-111.780632,0.004458,0.000000
10.880000,1.217659,-111.736153,-0.003704,0.000140,0.003556,5.416418,0.275925,0.035556,-111.736153,0.004475,0.000000
10.890000,1.216911,-111.602707,-0.003686,0.000140,0.003564,5.413092,0.275756,0.035643,-111.602707,0.004492,0.000000
10.900001,1.216911,-111.736153,-0.003704,0.000140,0.003564,5.413092,0.275756,0.035643,-111.736153,0.004510,0.000000
10.910001,1.233299,-111.691666,-0.003699,0.000141,0.003582,5.485989,0.279470,0.035816,-111.691666,0.004527,0.000000
10.920000,1.229950,-111.691666,-0.003686,0.000142,0.003616,5.471091,0.278711,0.036163,-111.691666,0.004544,0.000000
10.930000,1.219894,-111.691666,-0.003704,0.000144,0.003651,5.426362,0.276432,0.036510,-111.691666,0.004562,0.000000
10.940001,1.237022,-111.691666,-0.003691,0.000144,0.003660,5.502551,0.280313,0.036597,-111.691666,0.004579,0.000000
10.950001,1.240746,-111.691666,-0.003699,0.000144,0.003668,5.519112,0.281157,0.036684,-111.691666,0.004596,0.000000
10.960001,1.247818,-111.736153,-0.003686,0.000145,0.003677,5.550571,0.282760,0.036770,-111.736153,0.004605,0.000000
10.970000,1.244843,-111.691666,-0.003695,0.000146,0.003703,5.537336,0.282085,0.037031,-111.691666,0.004622,0.000000
10.980000,1.240372,-111.691666,-0.003691,0.000147,0.003746,5.517449,0.281072,0.037464,-111.691666,0.004640,0.000000
10.990001,1.226227,-111.736153,-0.003691,0.000149,0.003781,5.454529,0.277867,0.037811,-111.736153,0.004657,0.000000
11.000001,1.228088,-111.780632,-0.003691,0.000150,0.003807,5.462810,0.278289,0.038071,-111.780632,0.004674,0.000000
11.010000,1.249313,-111.647186,-0.003691,0.000151,0.003833,5.557223,0.283098,0.038331,-111.647186,0.004692,0.000000
11.020000,1.249680,-111.780632,-0.003678,0.000152,0.003859,5.558852,0.283181,0.038592,-111.780632,0.004709,0.000000
11.030001,1.240372,-111.647186,-0.003695,0.000153,0.003876,5.517449,0.281072,0.038765,-111.647186,0.004726,0.000000
11.040001,1.241493,-111.691666,-0.003678,0.000153,0.003894,5.522438,0.281326,0.038938,-111.691666,0.004744,0.000000
11.050000,1.259735,-111.780632,-0.003673,0.000154,0.003903,5.603581,0.285460,0.039025,-111.780632,0.004761,0.000000
11.060000,1.261597,-111.691666,-0.003678,0.000154,0.003920,5.611862,0.285882,0.039199,-111.691666,0.004778,0.000000
11.070001,1.261597,-111.825111,-0.003682,0.000155,0.003937,5.611862,0.285882,0.039372,-111.825111,0.004796,0.000000
11.080001,1.266068,-111.691666,-0.003691,0.000156,0.003955,5.631750,0.286895,0.039545,-111.691666,0.004813,0.000000
11.090000,1.252289,-111.736153,-0.003669,0.000156,0.003972,5.570459,0.283773,0.039719,-111.736153,0.004822,0.000000
11.100000,1.269043,-111.780632,-0.003682,0.000157,0.003989,5.644985,0.287569,0.039892,-111.780632,0.004839,0.000000
11.110001,1.262718,-111.736153,-0.003695,0.000157,0.003998,5.616851,0.286136,0.039979,-111.736153,0.004856,0.000000
11.120001,1.261971,-111.736153,-0.003682,0.000157,0.003998,5.613525,0.285967,0.039979,-111.736153,0.004874,0.000000
11.130000,1.271278,-111.691666,-0.003673,0.000158,0.004007,5.654929,0.288076,0.040066,-111.691666,0.004891,0.000000
11.140000,1.267181,-111.736153,-0.003686,0.000158,0.004015,5.636704,0.287147,0.040153,-111.736153,0.004908,0.000000
11.150001,1.268677,-111.780632,-0.003682,0.000158,0.004024,5.643356,0.287486,0.040239,-111.780632,0.004926,0.000000
11.160001,1.274261,-111.780632,-0.003678,0.000159,0.004041,5.668198,0.288752,0.040413,-111.780632,0.004943,0.000000
11.170000,1.270538,-111.736153,-0.003678,0.000160,0.004067,5.651637,0.287908,0.040673,-111.736153,0.004961,0.000000
11.180000,1.271278,-111.736153,-0.003682,0.000161,0.004085,5.654929,0.288076,0.040846,-111.736153,0.004978,0.000000
11.190001,1.279472,-111.736153,-0.003673,0.000161,0.004102,5.691377,0.289933,0.041020,-111.736153,0.004995,0.000000
11.200001,1.285057,-111.736153,-0.003686,0.000162,0.004111,5.716219,0.291198,0.041107,-111.736153,0.005013,0.000000
11.210001,1.285057,-111.691666,-0.003682,0.000163,0.004128,5.716219,0.291198,0.041280,-111.691666,0.005030,0.000000
11.220000,1.285057,-111.736153,-0.003682,0.000163,0.004145,5.716219,0.291198,0.041453,-111.736153,0.005039,0.000000
11.230000,1.289154,-111.691666,-0.003686,0.000164,0.004154,5.734444,0.292126,0.041540,-111.691666,0.005056,0.000000
11.240001,1.282082,-111.736153,-0.003669,0.000164,0.004163,5.702984,0.290524,0.041627,-111.736153,0.005073,0.000000
11.250001,1.283569,-111.780632,-0.003673,0.000164,0.004171,5.709601,0.290861,0.041714,-111.780632,0.005091,0.000000
11.260000,1.291389,-111.736153,-0.003669,0.000165,0.004180,5.744387,0.292633,0.041800,-111.736153,0.005108,0.000000
11.270000,1.285805,-111.869591,-0.003678,0.000165,0.004197,5.719545,0.291368,0.041974,-111.869591,0.005125,0.000000
11.280001,1.289154,-111.736153,-0.003673,0.000166,0.004223,5.734444,0.292126,0.042234,-111.736153,0.005143,0.000000
11.290001,1.294365,-111.825111,-0.003665,0.000167,0.004241,5.757623,0.293307,0.042407,-111.825111,0.005160,0.000000
11.300000,1.304794,-111.736153,-0.003673,0.000168,0.004267,5.804015,0.295671,0.042668,-111.736153,0.005177,0.000000
11.310000,1.299210,-111.647186,-0.003673,0.000168,0.004267,5.779173,0.294405,0.042668,-111.647186,0.005195,0.000000
11.320001,1.305168,-111.736153,-0.003678,0.000168,0.004275,5.805678,0.295755,0.042754,-111.736153,0.005212,0.000000
11.330001,1.307030,-111.736153,-0.003673,0.000169,0.004284,5.813959,0.296177,0.042841,-111.736153,0.005229,0.000000
11.340000,1.308517,-111.736153,-0.003678,0.000169,0.004293,5.820576,0.296514,0.042928,-111.736153,0.005247,0.000000
11.350000,1.299583,-111.780632,-0.003678,0.000169,0.004301,5.780836,0.294490,0.043014,-111.780632,0.005255,0.000000
11.360001,1.292503,-111.736153,-0.003669,0.000169,0.004301,5.749342,0.292885,0.043014,-111.736153,0.005273,0.000000
11.370001,1.289528,-111.736153,-0.003660,0.000170,0.004319,5.736106,0.292211,0.043188,-111.736153,0.005290,0.000000
11.380000,1.288040,-111.691666,-0.003660,0.000170,0.004327,5.729489,0.291874,0.043275,-111.691666,0.005307,0.000000
11.390000,1.293999,-111.736153,-0.003660,0.000171,0.004345,5.755994,0.293224,0.043448,-111.736153,0.005325,0.000000
11.400001,1.308144,-111.780632,-0.003673,0.000172,0.004371,5.818913,0.296430,0.043708,-111.780632,0.005342,0.000000
11.410001,1.309639,-111.780632,-0.003652,0.000174,0.004423,5.825565,0.296768,0.044229,-111.780632,0.005359,0.000000
11.420000,1.325272,-111.780632,-0.003660,0.000176,0.004466,5.895103,0.300311,0.044662,-111.780632,0.005377,0.000000
11.430000,1.342773,-111.736153,-0.003669,0.000176,0.004475,5.972955,0.304277,0.044749,-111.736153,0.005394,0.000000
11.440001,1.356178,-111.736153,-0.003665,0.000176,0.004475,6.032582,0.307314,0.044749,-111.736153,0.005411,0.000000
11.450001,1.351715,-111.736153,-0.003665,0.000176,0.004475,6.012729,0.306303,0.044749,-111.736153,0.005429,0.000000
11.460001,1.348358,-111.736153,-0.003665,0.000176,0.004475,5.997797,0.305542,0.044749,-111.736153,0.005446,0.000000
11.470000,1.326393,-111.780632,-0.003665,0.000176,0.004475,5.900091,0.300565,0.044749,-111.780632,0.005455,0.000000
11.480000,1.329369,-111.736153,-0.003660,0.000176,0.004475,5.913327,0.301239,0.044749,-111.736153,0.005472,0.000000
11.490001,1.330490,-111.736153,-0.003643,0.000177,0.004484,5.918315,0.301493,0.044836,-111.736153,0.005490,0.000000
11.500001,1.326019,-111.780632,-0.003673,0.000177,0.004484,5.898428,0.300480,0.044836,-111.780632,0.005507,0.000000
11.510000,1.323044,-111.691666,-0.003648,0.000177,0.004492,5.885193,0.299806,0.044922,-111.691666,0.005524,0.000000
11.520000,1.315964,-111.780632,-0.003665,0.000179,0.004536,5.853699,0.298202,0.045356,-111.780632,0.005542,0.000000
11.530001,1.324532,-111.736153,-0.003656,0.000181,0.004596,5.891810,0.300143,0.045963,-111.736153,0.005559,0.000000
11.540001,1.347992,-111.691666,-0.003665,0.000183,0.004657,5.996168,0.305459,0.046570,-111.691666,0.005576,0.000000
11.550000,1.361397,-111.780632,-0.003656,0.000185,0.004700,6.055795,0.308497,0.047004,-111.780632,0.005594,0.000000
11.560000,1.380386,-111.736153,-0.003660,0.000186,0.004718,6.140265,0.312800,0.047177,-111.736153,0.005611,0.000000
11.570001,1.382996,-111.780632,-0.003652,0.000187,0.004744,6.151872,0.313391,0.047437,-111.780632,0.005628,0.000000
11.580001,1.390816,-111.736153,-0.003652,0.000187,0.004761,6.186657,0.315163,0.047611,-111.736153,0.005646,0.000000
11.590000,1.397888,-111.825111,-0.003648,0.000189,0.004796,6.218117,0.316766,0.047958,-111.825111,0.005663,0.000000
11.600000,1.407570,-111.780632,-0.003656,0.000189,0.004813,6.261184,0.318960,0.048131,-111.780632,0.005672,0.000000
11.610001,1.406082,-111.780632,-0.003643,0.000190,0.004822,6.254566,0.318623,0.048218,-111.780632,0.005689,0.000000
11.620001,1.405708,-111.825111,-0.003643,0.000191,0.004848,6.252903,0.318538,0.048478,-111.825111,0.005706,0.000000
11.630000,1.410919,-111.780632,-0.003656,0.000191,0.004856,6.276082,0.319719,0.048565,-111.780632,0.005724,0.000000
11.640000,1.419113,-111.780632,-0.003635,0.000192,0.004874,6.312531,0.321576,0.048738,-111.780632,0.005741,0.000000
11.650001,1.411293,-111.825111,-0.003652,0.000193,0.004891,6.277745,0.319804,0.048912,-111.825111,0.005758,0.000000
11.660001,1.417252,-111.691666,-0.003643,0.000193,0.004908,6.304250,0.321154,0.049085,-111.691666,0.005776,0.000000
11.670001,1.423584,-111.780632,-0.003652,0.000194,0.004926,6.332418,0.322589,0.049258,-111.780632,0.005793,0.000000
11.680000,1.434380,-111.825111,-0.003639,0.000194,0.004935,6.380439,0.325035,0.049345,-111.825111,0.005810,0.000000
11.690001,1.425446,-111.780632,-0.003643,0.000195,0.004943,6.340699,0.323011,0.049432,-111.780632,0.005828,0.000000
11.700001,1.425072,-111.780632,-0.003648,0.000195,0.004952,6.339036,0.322926,0.049519,-111.780632,0.005845,0.000000
11.710001,1.426186,-111.736153,-0.003643,0.000195,0.004961,6.343990,0.323178,0.049605,-111.736153,0.005862,0.000000
11.720000,1.441452,-111.780632,-0.003639,0.000196,0.004969,6.411899,0.326638,0.049692,-111.780632,0.005880,0.000000
11.730000,1.432144,-111.691666,-0.003635,0.000196,0.004978,6.370495,0.324529,0.049779,-111.691666,0.005888,0.000000
11.740001,1.432144,-111.780632,-0.003635,0.000197,0.004995,6.370495,0.324529,0.049952,-111.780632,0.005906,0.000000
11.750001,1.426933,-111.869591,-0.003648,0.000197,0.005004,6.347316,0.323348,0.050039,-111.869591,0.005923,0.000000
11.760000,1.433266,-111.780632,-0.003639,0.000197,0.005013,6.375484,0.324783,0.050126,-111.780632,0.005940,0.000000
11.770000,1.430283,-111.825111,-0.003635,0.000198,0.005030,6.362215,0.324107,0.050299,-111.825111,0.005958,0.000000
11.780001,1.435867,-111.780632,-0.003643,0.000199,0.005047,6.387057,0.325372,0.050473,-111.780632,0.005975,0.000000
11.790001,1.426186,-111.780632,-0.003639,0.000199,0.005056,6.343990,0.323178,0.050559,-111.780632,0.005993,0.000000
11.800000,1.433266,-111.780632,-0.003639,0.000199,0.005065,6.375484,0.324783,0.050646,-111.780632,0.006010,0.000000
11.810000,1.442574,-111.736153,-0.003643,0.000199,0.005065,6.416888,0.326892,0.050646,-111.736153,0.006027,0.000000
11.820001,1.443687,-111.825111,-0.003635,0.000199,0.005065,6.421843,0.327144,0.050646,-111.825111,0.006045,0.000000
11.830001,1.433266,-111.780632,-0.003639,0.000199,0.005065,6.375484,0.324783,0.050646,-111.780632,0.006062,0.000000
11.840000,1.418365,-111.825111,-0.003630,0.000200,0.005091,6.309205,0.321406,0.050906,-111.825111,0.006079,0.000000
11.850000,1.411667,-111.825111,-0.003643,0.000201,0.005117,6.279408,0.319888,0.051166,-111.825111,0.006097,0.000000
11.860001,1.429169,-111.736153,-0.003639,0.000202,0.005143,6.357260,0.323854,0.051427,-111.736153,0.006105,0.000000
11.870001,1.441086,-111.825111,-0.003639,0.000203,0.005160,6.410270,0.326555,0.051600,-111.825111,0.006123,0.000000
11.880000,1.445923,-111.780632,-0.003639,0.000204,0.005186,6.431786,0.327651,0.051860,-111.780632,0.006140,0.000000
11.890000,1.440338,-111.825111,-0.003635,0.000205,0.005203,6.406944,0.326385,0.052034,-111.825111,0.006157,0.000000
11.900001,1.446297,-111.780632,-0.003643,0.000205,0.005212,6.433449,0.327736,0.052120,-111.780632,0.006175,0.000000
11.910001,1.442200,-111.780632,-0.003626,0.000206,0.005221,6.415225,0.326807,0.052207,-111.780632,0.006192,0.000000
11.920001,1.447044,-111.825111,-0.003635,0.000206,0.005229,6.436775,0.327905,0.052294,-111.825111,0.006209,0.000000
11.930000,1.442574,-111.780632,-0.003635,0.000206,0.005229,6.416888,0.326892,0.052294,-111.780632,0.006227,0.000000
11.940001,1.444809,-111.780632,-0.003635,0.000206,0.005229,6.426831,0.327398,0.052294,-111.780632,0.006244,0.000000
11.950001,1.444061,-111.780632,-0.003626,0.000206,0.005238,6.423505,0.327229,0.052380,-111.780632,0.006261,0.000000
11.960001,1.441452,-111.780632,-0.003639,0.000206,0.005238,6.411899,0.326638,0.052380,-111.780632,0.006279,0.000000
11.970000,1.427307,-111.869591,-0.003630,0.000208,0.005273,6.348979,0.323432,0.052727,-111.869591,0.006296,0.000000
11.980000,1.435127,-111.825111,-0.003630,0.000209,0.005307,6.383765,0.325204,0.053074,-111.825111,0.006313,0.000000
11.990001,1.442200,-111.825111,-0.003635,0.000210,0.005333,6.415225,0.326807,0.053334,-111.825111,0.006322,0.000000
12.000001,1.451134,-111.780632,-0.003630,0.000211,0.005351,6.454965,0.328832,0.053508,-111.780632,0.006339,0.000000
12.010000,1.455231,-111.780632,-0.003626,0.000211,0.005368,6.473189,0.329760,0.053681,-111.780632,0.006357,0.000000
12.020000,1.467896,-111.869591,-0.003635,0.000212,0.005394,6.529525,0.332630,0.053941,-111.869591,0.006374,0.000000
12.030001,1.472359,-111.780632,-0.003622,0.000212,0.005394,6.549378,0.333641,0.053941,-111.780632,0.006391,0.000000
12.040001,1.462677,-111.825111,-0.003622,0.000212,0.005394,6.506312,0.331447,0.053941,-111.825111,0.006409,0.000000
12.050000,1.465286,-111.869591,-0.003630,0.000212,0.005394,6.517919,0.332039,0.053941,-111.869591,0.006426,0.000000
12.060000,1.465286,-111.780632,-0.003622,0.000213,0.005403,6.517919,0.332039,0.054028,-111.780632,0.006443,0.000000
12.070001,1.467896,-111.825111,-0.003626,0.000213,0.005403,6.529525,0.332630,0.054028,-111.825111,0.006461,0.000000
12.080001,1.459702,-111.736153,-0.003617,0.000213,0.005403,6.493077,0.330773,0.054028,-111.736153,0.006478,0.000000
12.090000,1.462311,-111.869591,-0.003622,0.000213,0.005403,6.504683,0.331364,0.054028,-111.869591,0.006496,0.000000
12.100000,1.462677,-111.869591,-0.003635,0.000213,0.005403,6.506312,0.331447,0.054028,-111.869591,0.006513,0.000000
12.110001,1.470871,-111.780632,-0.003622,0.000213,0.005403,6.542761,0.333304,0.054028,-111.780632,0.006522,0.000000
12.120001,1.469383,-111.869591,-0.003622,0.000213,0.005411,6.536143,0.332967,0.054115,-111.869591,0.006539,0.000000
12.130000,1.464539,-111.825111,-0.003639,0.000214,0.005438,6.514593,0.331869,0.054375,-111.825111,0.006556,0.000000
12.140000,1.476089,-111.825111,-0.003622,0.000216,0.005498,6.565974,0.334487,0.054982,-111.825111,0.006574,0.000000
12.150001,1.488373,-111.825111,-0.003630,0.000220,0.005576,6.620613,0.337270,0.055763,-111.825111,0.006591,0.000000
12.160001,1.506622,-111.825111,-0.003626,0.000222,0.005637,6.701791,0.341406,0.056370,-111.825111,0.006608,0.000000
12.170001,1.514442,-111.825111,-0.003617,0.000224,0.005680,6.736577,0.343178,0.056803,-111.825111,0.006626,0.000000
12.180000,1.534546,-111.780632,-0.003613,0.000225,0.005706,6.826001,0.347733,0.057063,-111.780632,0.006643,0.000000
12.190001,1.550934,-111.780632,-0.003613,0.000225,0.005724,6.898898,0.351447,0.057237,-111.780632,0.006660,0.000000
12.200001,1.561356,-111.825111,-0.003626,0.000226,0.005732,6.945257,0.353808,0.057324,-111.825111,0.006678,0.000000
12.210001,1.551674,-111.780632,-0.003622,0.000226,0.005741,6.902190,0.351614,0.057410,-111.780632,0.006695,0.000000
12.220000,1.548325,-111.825111,-0.003617,0.000226,0.005741,6.887292,0.350855,0.057410,-111.825111,0.006712,0.000000
12.230000,1.555771,-111.825111,-0.003609,0.000226,0.005741,6.920414,0.352543,0.057410,-111.825111,0.006730,0.000000
12.240001,1.560989,-111.869591,-0.003600,0.000226,0.005750,6.943627,0.353725,0.057497,-111.869591,0.006738,0.000000
12.250001,1.553535,-111.914070,-0.003622,0.000226,0.005750,6.910471,0.352036,0.057497,-111.914070,0.006756,0.000000
12.260000,1.543854,-111.780632,-0.003617,0.000226,0.005750,6.867404,0.349842,0.057497,-111.780632,0.006773,0.000000
12.270000,1.536407,-111.869591,-0.003604,0.000226,0.005750,6.834282,0.348155,0.057497,-111.869591,0.006790,0.000000
12.280001,1.539764,-111.825111,-0.003613,0.000227,0.005758,6.849214,0.348916,0.057584,-111.825111,0.006808,0.000000
12.290001,1.537155,-111.914070,-0.003617,0.000228,0.005793,6.837607,0.348324,0.057931,-111.914070,0.006825,0.000000
12.300000,1.539017,-111.869591,-0.003613,0.000230,0.005845,6.845888,0.348746,0.058451,-111.869591,0.006842,0.000000
12.310000,1.540504,-111.780632,-0.003613,0.000230,0.005854,6.852506,0.349083,0.058538,-111.780632,0.006860,0.000000
12.320001,1.537903,-111.869591,-0.003609,0.000230,0.005854,6.840933,0.348494,0.058538,-111.869591,0.006877,0.000000
12.330001,1.553535,-111.825111,-0.003609,0.000231,0.005862,6.910471,0.352036,0.058624,-111.825111,0.006894,0.000000
12.340000,1.555405,-111.869591,-0.003604,0.000232,0.005897,6.918786,0.352460,0.058971,-111.869591,0.006912,0.000000
12.350000,1.540504,-111.869591,-0.003609,0.000233,0.005906,6.852506,0.349083,0.059058,-111.869591,0.006929,0.000000
12.360001,1.530083,-111.825111,-0.003617,0.000233,0.005914,6.806148,0.346722,0.059145,-111.825111,0.006946,0.000000
12.370001,1.533806,-111.869591,-0.003596,0.000234,0.005949,6.822709,0.347565,0.059492,-111.869591,0.006955,0.000000
12.380000,1.548325,-111.825111,-0.003604,0.000235,0.005958,6.887292,0.350855,0.059578,-111.825111,0.006972,0.000000
12.390000,1.559868,-111.869591,-0.003609,0.000236,0.005984,6.938639,0.353471,0.059839,-111.869591,0.006990,0.000000
12.400001,1.551308,-111.869591,-0.003609,0.000236,0.006001,6.900561,0.351531,0.060012,-111.869591,0.007007,0.000000
12.410001,1.547951,-111.825111,-0.003600,0.000237,0.006027,6.885629,0.350771,0.060272,-111.825111,0.007025,0.000000
12.420001,1.547585,-111.825111,-0.003600,0.000239,0.006071,6.884000,0.350688,0.060706,-111.825111,0.007042,0.000000
12.430000,1.570297,-111.825111,-0.003604,0.000240,0.006105,6.985031,0.355834,0.061053,-111.825111,0.007059,0.000000
12.440001,1.593010,-111.825111,-0.003600,0.000241,0.006123,7.086062,0.360981,0.061226,-111.825111,0.007077,0.000000
12.450001,1.587051,-111.914070,-0.003613,0.000241,0.006123,7.059557,0.359631,0.061226,-111.914070,0.007094,0.000000
12.460001,1.586311,-111.869591,-0.003596,0.000241,0.006131,7.056265,0.359463,0.061313,-111.869591,0.007111,0.000000
12.470000,1.576996,-111.825111,-0.003596,0.000241,0.006131,7.014828,0.357352,0.061313,-111.825111,0.007129,0.000000
12.480000,1.588539,-111.825111,-0.003600,0.000242,0.006140,7.066175,0.359968,0.061400,-111.825111,0.007146,0.000000
12.490001,1.587799,-111.869591,-0.003587,0.000243,0.006166,7.062883,0.359800,0.061660,-111.869591,0.007163,0.000000
12.500001,1.585937,-111.869591,-0.003600,0.000245,0.006227,7.054602,0.359379,0.062267,-111.869591,0.007172,0.000000
12.510000,1.604553,-111.869591,-0.003609,0.000247,0.006279,7.137409,0.363597,0.062787,-111.869591,0.007189,0.000000
12.520000,1.617218,-111.825111,-0.003596,0.000249,0.006313,7.193745,0.366467,0.063134,-111.825111,0.007207,0.000000
12.530001,1.626900,-111.825111,-0.003591,0.000249,0.006331,7.236811,0.368661,0.063307,-111.825111,0.007224,0.000000
12.540001,1.630989,-111.869591,-0.003600,0.000250,0.006348,7.255002,0.369587,0.063481,-111.869591,0.007241,0.000000
12.550000,1.627640,-111.869591,-0.003604,0.000250,0.006357,7.240103,0.368828,0.063568,-111.869591,0.007259,0.000000
12.560000,1.631363,-111.869591,-0.003591,0.000251,0.006383,7.256665,0.369672,0.063828,-111.869591,0.007276,0.000000
12.570001,1.646629,-111.869591,-0.003579,0.000252,0.006400,7.324573,0.373132,0.064001,-111.869591,0.007293,0.000000
12.580001,1.641045,-111.825111,-0.003600,0.000253,0.006426,7.299731,0.371866,0.064261,-111.825111,0.007311,0.000000
12.590000,1.651848,-111.869591,-0.003574,0.000254,0.006452,7.347786,0.374314,0.064522,-111.869591,0.007328,0.000000
12.600000,1.638069,-111.869591,-0.003587,0.000254,0.006461,7.286496,0.371192,0.064608,-111.869591,0.007345,0.000000
12.610001,1.634720,-111.869591,-0.003574,0.000255,0.006470,7.271597,0.370433,0.064695,-111.869591,0.007363,0.000000
12.620001,1.643280,-111.825111,-0.003574,0.000255,0.006478,7.309675,0.372373,0.064782,-111.825111,0.007380,0.000000
12.630001,1.647377,-111.869591,-0.003583,0.000256,0.006496,7.327899,0.373301,0.064955,-111.869591,0.007389,0.000000
12.640000,1.641792,-111.825111,-0.003583,0.000256,0.006496,7.303057,0.372035,0.064955,-111.825111,0.007406,0.000000
12.650001,1.638443,-111.914070,-0.003587,0.000257,0.006522,7.288158,0.371276,0.065215,-111.914070,0.007423,0.000000
12.660001,1.647003,-111.825111,-0.003583,0.000258,0.006556,7.326236,0.373216,0.065562,-111.825111,0.007441,0.000000
12.670001,1.652962,-111.914070,-0.003579,0.000258,0.006565,7.352741,0.374566,0.065649,-111.914070,0.007458,0.000000
12.680000,1.654083,-111.825111,-0.003587,0.000259,0.006574,7.357730,0.374821,0.065736,-111.825111,0.007475,0.000000
12.690001,1.656311,-111.869591,-0.003574,0.000259,0.006574,7.367640,0.375325,0.065736,-111.869591,0.007493,0.000000
12.700001,1.656685,-111.914070,-0.003587,0.000259,0.006582,7.369302,0.375410,0.065822,-111.914070,0.007510,0.000000
12.710001,1.658546,-111.869591,-0.003579,0.000260,0.006608,7.377583,0.375832,0.066083,-111.869591,0.007528,0.000000
12.720000,1.650352,-111.869591,-0.003579,0.000261,0.006634,7.341135,0.373975,0.066343,-111.869591,0.007545,0.000000
12.730000,1.653336,-111.825111,-0.003574,0.000262,0.006660,7.354404,0.374651,0.066603,-111.825111,0.007562,0.000000
12.740001,1.654449,-111.869591,-0.003574,0.000263,0.006678,7.359359,0.374904,0.066776,-111.869591,0.007580,0.000000
12.750001,1.654449,-111.914070,-0.003579,0.000264,0.006695,7.359359,0.374904,0.066950,-111.914070,0.007597,0.000000
12.760000,1.660034,-111.869591,-0.003574,0.000264,0.006712,7.384201,0.376169,0.067123,-111.869591,0.007606,0.000000
12.770000,1.674561,-111.914070,-0.003566,0.000265,0.006738,7.448817,0.379461,0.067383,-111.914070,0.007623,0.000000
12.780001,1.675674,-111.869591,-0.003579,0.000267,0.006773,7.453772,0.379713,0.067730,-111.869591,0.007640,0.000000
12.790001,1.673447,-111.825111,-0.003570,0.000269,0.006825,7.443862,0.379208,0.068251,-111.825111,0.007658,0.000000
12.800000,1.680145,-111.869591,-0.003574,0.000269,0.006834,7.473660,0.380726,0.068337,-111.869591,0.007675,0.000000
12.810000,1.693550,-111.869591,-0.003566,0.000269,0.006834,7.533287,0.383764,0.068337,-111.869591,0.007692,0.000000
12.820001,1.692062,-111.825111,-0.003561,0.000269,0.006842,7.526670,0.383427,0.068424,-111.825111,0.007710,0.000000
12.830001,1.685730,-111.825111,-0.003566,0.000269,0.006842,7.498501,0.381992,0.068424,-111.825111,0.007727,0.000000
12.840000,1.674187,-111.825111,-0.003570,0.000269,0.006842,7.447155,0.379376,0.068424,-111.825111,0.007744,0.000000
12.850000,1.671577,-111.914070,-0.003570,0.000269,0.006842,7.435548,0.378785,0.068424,-111.914070,0.007762,0.000000
12.860001,1.680145,-111.869591,-0.003557,0.000269,0.006842,7.473660,0.380726,0.068424,-111.869591,0.007779,0.000000
12.870001,1.682381,-111.869591,-0.003570,0.000270,0.006851,7.483603,0.381233,0.068511,-111.869591,0.007796,0.000000
12.880001,1.671951,-111.869591,-0.003561,0.000270,0.006868,7.437211,0.378870,0.068684,-111.869591,0.007805,0.000000
12.890000,1.669716,-111.869591,-0.003570,0.000272,0.006903,7.427267,0.378363,0.069031,-111.869591,0.007822,0.000000
12.900001,1.676422,-111.869591,-0.003570,0.000273,0.006938,7.457098,0.379883,0.069378,-111.869591,0.007840,0.000000
12.910001,1.692810,-111.825111,-0.003574,0.000274,0.006955,7.529995,0.383596,0.069551,-111.825111,0.007857,0.000000
12.920001,1.688339,-112.003036,-0.003566,0.000275,0.006972,7.510108,0.382583,0.069725,-112.003036,0.007874,0.000000
12.930000,1.683128,-111.869591,-0.003561,0.000276,0.006999,7.486929,0.381402,0.069985,-111.869591,0.007892,0.000000
12.940001,1.676048,-111.869591,-0.003574,0.000276,0.007016,7.455435,0.379798,0.070159,-111.869591,0.007909,0.000000
12.950001,1.682755,-111.869591,-0.003566,0.000277,0.007033,7.485266,0.381318,0.070332,-111.869591,0.007926,0.000000
12.960001,1.686478,-111.869591,-0.003553,0.000278,0.007051,7.501827,0.382161,0.070505,-111.869591,0.007944,0.000000
12.970000,1.687592,-111.958557,-0.003557,0.000279,0.007077,7.506782,0.382414,0.070766,-111.958557,0.007961,0.000000
12.980000,1.693924,-111.825111,-0.003566,0.000279,0.007094,7.534950,0.383849,0.070939,-111.825111,0.007978,0.000000
12.990001,1.689079,-111.914070,-0.003557,0.000280,0.007120,7.513400,0.382751,0.071199,-111.914070,0.007996,0.000000
13.000001,1.702118,-111.914070,-0.003566,0.000281,0.007129,7.571399,0.385705,0.071286,-111.914070,0.008013,0.000000
13.010000,1.703232,-111.869591,-0.003553,0.000281,0.007137,7.576354,0.385958,0.071373,-111.869591,0.008022,0.000000
13.020000,1.687218,-111.958557,-0.003548,0.000281,0.007146,7.505119,0.382329,0.071459,-111.958557,0.008039,0.000000
