Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.820000,1.843994,-139.581223,0.000565,0.000155,0.003929,8.202496,0.417855,0.039287,-139.581223,0.004874,0.000000
4.830000,1.847343,-139.670181,0.000548,0.000155,0.003937,8.217394,0.418614,0.039370,-139.670181,0.004892,0.000000
4.840000,1.855537,-139.536743,0.000560,0.000155,0.003937,8.253842,0.420471,0.039370,-139.536743,0.004909,0.000000
4.850000,1.850693,-139.670181,0.000560,0.000155,0.003937,8.232292,0.419373,0.039370,-139.670181,0.004926,0.000000
4.860000,1.838409,-139.625702,0.000569,0.000155,0.003937,8.177653,0.416590,0.039370,-139.625702,0.004935,0.000000
4.870000,1.834312,-139.536743,0.000560,0.000156,0.003954,8.159430,0.415661,0.039545,-139.536743,0.004952,0.000000
4.880000,1.825371,-139.625702,0.000560,0.000157,0.003989,8.119655,0.413635,0.039893,-139.625702,0.004970,0.000000
4.890000,1.841385,-139.581223,0.000556,0.000159,0.004042,8.190889,0.417264,0.040415,-139.581223,0.004987,0.000000
4.900000,1.863358,-139.625702,0.000560,0.000160,0.004067,8.288629,0.422243,0.040672,-139.625702,0.005004,0.000000
4.910000,1.893517,-139.625702,0.000556,0.000161,0.004085,8.422782,0.429077,0.040847,-139.625702,0.005022,0.000000
4.920000,1.894638,-139.625702,0.000556,0.000162,0.004119,8.427771,0.429331,0.041195,-139.625702,0.005038,0.000000
4.930000,1.921448,-139.625702,0.000569,0.000162,0.004119,8.547027,0.435406,0.041195,-139.625702,0.005056,0.000000
4.940000,1.935593,-139.625702,0.000569,0.000162,0.004119,8.609946,0.438612,0.041195,-139.625702,0.005073,0.000000
4.950000,1.916603,-139.670181,0.000556,0.000163,0.004129,8.525476,0.434308,0.041286,-139.670181,0.005091,0.000000
4.960000,1.922935,-139.670181,0.000552,0.000163,0.004129,8.553644,0.435743,0.041286,-139.670181,0.005108,0.000000
4.970000,1.928146,-139.670181,0.000565,0.000163,0.004137,8.576823,0.436924,0.041369,-139.670181,0.005126,0.000000
4.980000,1.930756,-139.625702,0.000565,0.000164,0.004154,8.588429,0.437515,0.041543,-139.625702,0.005143,0.000000
4.990000,1.926285,-139.670181,0.000569,0.000166,0.004207,8.568542,0.436502,0.042065,-139.670181,0.005151,0.000000
5.000000,1.939690,-139.670181,0.000565,0.000167,0.004241,8.628170,0.439540,0.042406,-139.670181,0.005169,0.000000
5.010000,1.962410,-139.581223,0.000556,0.000169,0.004285,8.729236,0.444688,0.042845,-139.581223,0.005186,0.000000
5.020000,1.977676,-139.670181,0.000556,0.000170,0.004328,8.797144,0.448148,0.043276,-139.670181,0.005203,0.000000
5.030000,2.010445,-139.670181,0.000578,0.000171,0.004336,8.942904,0.455573,0.043360,-139.670181,0.005221,0.000000
5.040000,2.040977,-139.625702,0.000582,0.000171,0.004336,9.078721,0.462492,0.043360,-139.625702,0.005238,0.000000
5.050000,2.032410,-139.714661,0.000569,0.000171,0.004353,9.040609,0.460551,0.043534,-139.714661,0.005256,0.000000
5.060000,2.037628,-139.625702,0.000565,0.000172,0.004371,9.063823,0.461733,0.043708,-139.625702,0.005273,0.000000
5.070000,2.036507,-139.670181,0.000573,0.000173,0.004406,9.058834,0.461479,0.044056,-139.670181,0.005291,0.000000
5.080000,2.053635,-139.670181,0.000573,0.000174,0.004423,9.135023,0.465360,0.044230,-139.670181,0.005308,0.000000
5.090000,2.084175,-139.714661,0.000569,0.000174,0.004423,9.270874,0.472281,0.044230,-139.714661,0.005325,0.000000
5.100000,2.081192,-139.670181,0.000569,0.000174,0.004423,9.257605,0.471605,0.044230,-139.670181,0.005342,0.000000
5.110000,2.079704,-139.625702,0.000573,0.000174,0.004423,9.250987,0.471268,0.044230,-139.625702,0.005359,0.000000
5.120000,2.087524,-139.670181,0.000582,0.000174,0.004423,9.285772,0.473040,0.044230,-139.670181,0.005368,0.000000
5.130000,2.083054,-139.625702,0.000560,0.000174,0.004423,9.265885,0.472027,0.044230,-139.625702,0.005386,0.000000
5.140000,2.075607,-139.581223,0.000569,0.000174,0.004431,9.232762,0.470339,0.044314,-139.581223,0.005403,0.000000
5.150000,2.050659,-139.714661,0.000582,0.000176,0.004458,9.121788,0.464686,0.044578,-139.714661,0.005421,0.000000
5.160000,2.064438,-139.625702,0.000573,0.000177,0.004493,9.183078,0.467808,0.044927,-139.625702,0.005437,0.000000
5.170000,2.091248,-139.625702,0.000573,0.000180,0.004562,9.302334,0.473883,0.045616,-139.625702,0.005455,0.000000
5.180000,2.129601,-139.714661,0.000569,0.000182,0.004614,9.472937,0.482574,0.046138,-139.714661,0.005472,0.000000
5.190000,2.144867,-139.625702,0.000573,0.000184,0.004666,9.540845,0.486034,0.046660,-139.625702,0.005490,0.000000
5.200000,2.163490,-139.714661,0.000586,0.000185,0.004701,9.623686,0.490254,0.047008,-139.714661,0.005507,0.000000
5.210000,2.181732,-139.714661,0.000573,0.000186,0.004727,9.704829,0.494388,0.047266,-139.714661,0.005524,0.000000
5.220000,2.210037,-139.581223,0.000578,0.000187,0.004744,9.830736,0.500802,0.047440,-139.581223,0.005542,0.000000
5.230000,2.219719,-139.714661,0.000578,0.000187,0.004752,9.873803,0.502995,0.047523,-139.714661,0.005559,0.000000
5.240000,2.217110,-139.625702,0.000595,0.000188,0.004770,9.862196,0.502404,0.047697,-139.625702,0.005568,0.000000
5.250000,2.222694,-139.759155,0.000599,0.000188,0.004770,9.887038,0.503670,0.047697,-139.759155,0.005585,0.000000
5.260000,2.234612,-139.670181,0.000586,0.000188,0.004770,9.940048,0.506370,0.047697,-139.670181,0.005602,0.000000
5.270000,2.234612,-139.714661,0.000586,0.000188,0.004787,9.940048,0.506370,0.047871,-139.714661,0.005620,0.000000
5.280000,2.240944,-139.759155,0.000582,0.000189,0.004796,9.968216,0.507805,0.047962,-139.759155,0.005637,0.000000
5.290000,2.235359,-139.670181,0.000573,0.000190,0.004822,9.943375,0.506540,0.048220,-139.670181,0.005655,0.000000
5.300000,2.252113,-139.759155,0.000595,0.000190,0.004830,10.017900,0.510336,0.048303,-139.759155,0.005672,0.000000
5.310000,2.254723,-139.670181,0.000595,0.000191,0.004848,10.029507,0.510927,0.048477,-139.670181,0.005689,0.000000
5.320000,2.258812,-139.670181,0.000578,0.000191,0.004848,10.047697,0.511854,0.048477,-139.670181,0.005707,0.000000
5.330000,2.272964,-139.714661,0.000582,0.000191,0.004848,10.110651,0.515061,0.048477,-139.714661,0.005724,0.000000
5.340000,2.272591,-139.625702,0.000586,0.000191,0.004848,10.108988,0.514976,0.048477,-139.625702,0.005741,0.000000
5.350000,2.267754,-139.714661,0.000595,0.000192,0.004865,10.087472,0.513880,0.048651,-139.714661,0.005758,0.000000
5.360000,2.267006,-139.714661,0.000591,0.000193,0.004892,10.084146,0.513711,0.048916,-139.714661,0.005776,0.000000
5.370000,2.283394,-139.714661,0.000586,0.000194,0.004935,10.157043,0.517424,0.049347,-139.714661,0.005785,0.000000
5.380000,2.296799,-139.714661,0.000582,0.000195,0.004943,10.216671,0.520462,0.049431,-139.714661,0.005802,0.000000
5.390000,2.294937,-139.625702,0.000595,0.000195,0.004952,10.208390,0.520040,0.049522,-139.625702,0.005820,0.000000
5.400000,2.308342,-139.670181,0.000599,0.000196,0.004970,10.268018,0.523078,0.049696,-139.670181,0.005836,0.000000
5.410000,2.306854,-139.714661,0.000591,0.000196,0.004978,10.261400,0.522741,0.049779,-139.714661,0.005854,0.000000
5.420000,2.321373,-139.714661,0.000599,0.000197,0.004995,10.325983,0.526031,0.049953,-139.714661,0.005871,0.000000
5.430000,2.328445,-139.714661,0.000595,0.000198,0.005030,10.357443,0.527633,0.050301,-139.714661,0.005889,0.000000
5.440000,2.331429,-139.670181,0.000595,0.000199,0.005048,10.370712,0.528309,0.050475,-139.670181,0.005906,0.000000
5.450000,2.345207,-139.714661,0.000595,0.000199,0.005065,10.432003,0.531432,0.050649,-139.714661,0.005923,0.000000
5.460000,2.367546,-139.670181,0.000595,0.000200,0.005073,10.531371,0.536494,0.050733,-139.670181,0.005941,0.000000
5.470000,2.367172,-139.714661,0.000604,0.000200,0.005082,10.529708,0.536409,0.050824,-139.714661,0.005958,0.000000
5.480000,2.370155,-139.714661,0.000582,0.000200,0.005091,10.542977,0.537085,0.050907,-139.714661,0.005976,0.000000
5.490000,2.369034,-139.759155,0.000604,0.000201,0.005100,10.537989,0.536831,0.050998,-139.759155,0.005993,0.000000
5.500000,2.377975,-139.759155,0.000599,0.000201,0.005108,10.577764,0.538857,0.051081,-139.759155,0.006001,0.000000
5.510000,2.374626,-139.714661,0.000591,0.000201,0.005117,10.562864,0.538098,0.051172,-139.714661,0.006019,0.000000
5.520000,2.383934,-139.714661,0.000595,0.000202,0.005126,10.604268,0.540207,0.051255,-139.714661,0.006036,0.000000
5.530000,2.388771,-139.714661,0.000595,0.000202,0.005143,10.625784,0.541303,0.051429,-139.714661,0.006054,0.000000
5.540000,2.390633,-139.670181,0.000608,0.000202,0.005143,10.634065,0.541725,0.051429,-139.670181,0.006071,0.000000
5.550000,2.391754,-139.759155,0.000604,0.000203,0.005151,10.639053,0.541979,0.051512,-139.759155,0.006088,0.000000
5.560000,2.404037,-139.670181,0.000599,0.000203,0.005169,10.693693,0.544763,0.051687,-139.670181,0.006106,0.000000
5.570000,2.405899,-139.759155,0.000595,0.000205,0.005195,10.701974,0.545185,0.051951,-139.759155,0.006122,0.000000
5.580000,2.412231,-139.714661,0.000604,0.000206,0.005229,10.730142,0.546619,0.052292,-139.714661,0.006140,0.000000
5.590000,2.440903,-139.714661,0.000604,0.000207,0.005247,10.857677,0.553116,0.052466,-139.714661,0.006157,0.000000
5.600000,2.458405,-139.803635,0.000595,0.000207,0.005256,10.935530,0.557082,0.052557,-139.803635,0.006175,0.000000
5.610000,2.472557,-139.714661,0.000604,0.000207,0.005264,10.998483,0.560289,0.052640,-139.714661,0.006192,0.000000
5.620000,2.476280,-139.714661,0.000608,0.000207,0.005264,11.015044,0.561133,0.052640,-139.714661,0.006209,0.000000
5.630000,2.478889,-139.759155,0.000604,0.000208,0.005273,11.026651,0.561724,0.052731,-139.759155,0.006218,0.000000
5.640000,2.483727,-139.714661,0.000612,0.000208,0.005281,11.048167,0.562820,0.052814,-139.714661,0.006235,0.000000
5.650000,2.469948,-139.803635,0.000608,0.000208,0.005291,10.986876,0.559698,0.052905,-139.803635,0.006253,0.000000
5.660000,2.471809,-139.803635,0.000599,0.000209,0.005299,10.995157,0.560120,0.052989,-139.803635,0.006270,0.000000
5.670000,2.480003,-139.714661,0.000612,0.000209,0.005299,11.031606,0.561977,0.052989,-139.714661,0.006287,0.000000
5.680000,2.473671,-139.714661,0.000612,0.000209,0.005308,11.003438,0.560542,0.053079,-139.714661,0.006305,0.000000
5.690000,2.478889,-139.714661,0.000608,0.000210,0.005334,11.026651,0.561724,0.053337,-139.714661,0.006322,0.000000
5.700000,2.489311,-139.803635,0.000604,0.000211,0.005359,11.073009,0.564086,0.053594,-139.803635,0.006340,0.000000
5.710000,2.498619,-139.759155,0.000612,0.000212,0.005386,11.114412,0.566195,0.053859,-139.759155,0.006357,0.000000
5.720000,2.506813,-139.714661,0.000608,0.000213,0.005403,11.150862,0.568052,0.054033,-139.714661,0.006375,0.000000
5.730000,2.510536,-139.759155,0.000608,0.000213,0.005412,11.167422,0.568896,0.054116,-139.759155,0.006392,0.000000
5.740000,2.534744,-139.714661,0.000612,0.000213,0.005412,11.275105,0.574381,0.054116,-139.714661,0.006409,0.000000
5.750000,2.541817,-139.759155,0.000608,0.000213,0.005421,11.306565,0.575984,0.054207,-139.759155,0.006426,0.000000
5.760000,2.531395,-139.759155,0.000604,0.000214,0.005437,11.260207,0.573622,0.054374,-139.759155,0.006435,0.000000
5.770000,2.521339,-139.714661,0.000617,0.000214,0.005437,11.215478,0.571344,0.054374,-139.714661,0.006452,0.000000
5.780000,2.529900,-139.759155,0.000608,0.000214,0.005446,11.253555,0.573283,0.054465,-139.759155,0.006470,0.000000
5.790000,2.538094,-139.714661,0.000621,0.000215,0.005464,11.290004,0.575140,0.054639,-139.714661,0.006487,0.000000
5.800000,2.545914,-139.803635,0.000599,0.000215,0.005472,11.324790,0.576912,0.054722,-139.803635,0.006505,0.000000
5.810000,2.551498,-139.803635,0.000599,0.000216,0.005481,11.349631,0.578178,0.054813,-139.803635,0.006521,0.000000
5.820000,2.550385,-139.714661,0.000625,0.000216,0.005499,11.344677,0.577925,0.054987,-139.714661,0.006539,0.000000
5.830000,2.563042,-139.848114,0.000612,0.000219,0.005568,11.400979,0.580794,0.055676,-139.848114,0.006556,0.000000
5.840000,2.574585,-139.714661,0.000608,0.000221,0.005620,11.452326,0.583409,0.056198,-139.714661,0.006574,0.000000
5.850000,2.619270,-139.759155,0.000617,0.000224,0.005680,11.651096,0.593535,0.056804,-139.759155,0.006591,0.000000
5.860000,2.651299,-139.803635,0.000612,0.000225,0.005715,11.793565,0.600793,0.057152,-139.803635,0.006608,0.000000
5.870000,2.664703,-139.803635,0.000621,0.000225,0.005724,11.853192,0.603830,0.057235,-139.803635,0.006626,0.000000
5.880000,2.680710,-139.803635,0.000617,0.000226,0.005741,11.924393,0.607458,0.057409,-139.803635,0.006643,0.000000
5.890000,2.688530,-139.714661,0.000625,0.000227,0.005767,11.959179,0.609230,0.057674,-139.714661,0.006652,0.000000
5.900000,2.705666,-139.759155,0.000621,0.000227,0.005767,12.035401,0.613113,0.057674,-139.759155,0.006669,0.000000
5.910000,2.710503,-139.759155,0.000608,0.000227,0.005776,12.056918,0.614209,0.057757,-139.759155,0.006686,0.000000
5.920000,2.709389,-139.848114,0.000612,0.000228,0.005785,12.051963,0.613956,0.057848,-139.848114,0.006704,0.000000
5.930000,2.719810,-139.803635,0.000612,0.000228,0.005785,12.098321,0.616318,0.057848,-139.803635,0.006721,0.000000
5.940000,2.725395,-139.714661,0.000625,0.000228,0.005785,12.123163,0.617583,0.057848,-139.714661,0.006739,0.000000
5.950000,2.719437,-139.848114,0.000625,0.000228,0.005793,12.096659,0.616233,0.057932,-139.848114,0.006756,0.000000
5.960001,2.726143,-139.848114,0.000612,0.000229,0.005811,12.126490,0.617753,0.058106,-139.848114,0.006773,0.000000
5.970000,2.713112,-139.803635,0.000629,0.000230,0.005845,12.068524,0.614800,0.058454,-139.803635,0.006791,0.000000
5.980000,2.727257,-139.803635,0.000625,0.000232,0.005898,12.131444,0.618005,0.058976,-139.803635,0.006808,0.000000
5.990000,2.755188,-139.803635,0.000617,0.000234,0.005941,12.255689,0.624335,0.059408,-139.803635,0.006825,0.000000
6.000000,2.778648,-139.848114,0.000625,0.000235,0.005958,12.360045,0.629651,0.059582,-139.848114,0.006842,0.000000
6.010000,2.803223,-139.803635,0.000617,0.000235,0.005967,12.469357,0.635219,0.059665,-139.803635,0.006851,0.000000
6.020000,2.809555,-139.848114,0.000621,0.000235,0.005976,12.497525,0.636654,0.059756,-139.848114,0.006869,0.000000
6.030000,2.813278,-139.848114,0.000625,0.000236,0.005984,12.514087,0.637498,0.059839,-139.848114,0.006886,0.000000
6.040000,2.820351,-139.803635,0.000617,0.000237,0.006010,12.545547,0.639101,0.060104,-139.803635,0.006904,0.000000
6.050000,2.830780,-139.803635,0.000629,0.000238,0.006036,12.591938,0.641464,0.060362,-139.803635,0.006920,0.000000
6.060000,2.834503,-139.803635,0.000617,0.000239,0.006062,12.608500,0.642308,0.060619,-139.803635,0.006938,0.000000
6.070000,2.843437,-139.848114,0.000638,0.000239,0.006079,12.648240,0.644332,0.060793,-139.848114,0.006955,0.000000
6.080000,2.857216,-139.803635,0.000617,0.000240,0.006097,12.709531,0.647454,0.060967,-139.803635,0.006973,0.000000
6.090000,2.881424,-139.803635,0.000638,0.000241,0.006114,12.817214,0.652940,0.061141,-139.803635,0.006990,0.000000
6.100000,2.882538,-139.848114,0.000634,0.000241,0.006132,12.822168,0.653192,0.061315,-139.848114,0.007007,0.000000
6.110000,2.885147,-139.803635,0.000638,0.000242,0.006157,12.833776,0.653784,0.061573,-139.803635,0.007025,0.000000
6.120000,2.899666,-139.848114,0.000638,0.000244,0.006192,12.898357,0.657074,0.061921,-139.848114,0.007042,0.000000
6.130000,2.915680,-139.848114,0.000642,0.000245,0.006227,12.969592,0.660703,0.062269,-139.848114,0.007060,0.000000
6.140000,2.934669,-139.803635,0.000629,0.000246,0.006244,13.054062,0.665006,0.062443,-139.803635,0.007068,0.000000
6.150000,2.945839,-139.759155,0.000642,0.000246,0.006253,13.103746,0.667537,0.062526,-139.759155,0.007085,0.000000
6.160000,2.945099,-139.759155,0.000634,0.000247,0.006262,13.100454,0.667369,0.062617,-139.759155,0.007103,0.000000
6.170000,2.952171,-139.848114,0.000634,0.000248,0.006297,13.131914,0.668972,0.062966,-139.848114,0.007120,0.000000
6.180000,2.959618,-139.848114,0.000634,0.000249,0.006314,13.165036,0.670659,0.063140,-139.848114,0.007138,0.000000
6.190000,2.977867,-139.803635,0.000638,0.000249,0.006314,13.246215,0.674794,0.063140,-139.803635,0.007155,0.000000
6.200000,2.992760,-139.803635,0.000638,0.000249,0.006322,13.312460,0.678169,0.063223,-139.803635,0.007172,0.000000
6.210001,2.982338,-139.759155,0.000642,0.000249,0.006331,13.266102,0.675807,0.063306,-139.759155,0.007190,0.000000
6.220000,2.990524,-139.803635,0.000651,0.000250,0.006340,13.302516,0.677662,0.063397,-139.803635,0.007207,0.000000
6.230000,2.993507,-139.803635,0.000629,0.000250,0.006357,13.315786,0.678338,0.063571,-139.803635,0.007224,0.000000
6.240000,3.008774,-139.848114,0.000651,0.000251,0.006375,13.383695,0.681798,0.063745,-139.848114,0.007241,0.000000
6.250000,3.011009,-139.892593,0.000655,0.000251,0.006383,13.393638,0.682304,0.063828,-139.892593,0.007259,0.000000
6.260000,3.015846,-139.803635,0.000625,0.000252,0.006400,13.415154,0.683401,0.064003,-139.803635,0.007276,0.000000
6.270000,3.012497,-139.848114,0.000642,0.000253,0.006418,13.400256,0.682642,0.064177,-139.848114,0.007285,0.000000
6.280000,3.029999,-139.848114,0.000647,0.000253,0.006435,13.478107,0.686608,0.064351,-139.848114,0.007303,0.000000
6.290000,3.044891,-139.759155,0.000651,0.000254,0.006443,13.544353,0.689982,0.064434,-139.759155,0.007319,0.000000
6.300000,3.051224,-139.848114,0.000651,0.000254,0.006452,13.572521,0.691417,0.064525,-139.848114,0.007337,0.000000
6.310000,3.050476,-139.848114,0.000638,0.000255,0.006470,13.569196,0.691248,0.064699,-139.848114,0.007354,0.000000
6.320000,3.060905,-139.892593,0.000647,0.000255,0.006478,13.615587,0.693611,0.064782,-139.892593,0.007371,0.000000
6.330000,3.072449,-139.848114,0.000638,0.000255,0.006487,13.666935,0.696227,0.064873,-139.848114,0.007389,0.000000
6.340000,3.070587,-139.848114,0.000647,0.000256,0.006496,13.658654,0.695805,0.064956,-139.848114,0.007406,0.000000
6.350000,3.066490,-139.848114,0.000651,0.000256,0.006513,13.640429,0.694877,0.065130,-139.848114,0.007424,0.000000
6.360000,3.070961,-139.803635,0.000651,0.000256,0.006513,13.660316,0.695890,0.065130,-139.803635,0.007441,0.000000
6.370000,3.083618,-139.848114,0.000651,0.000257,0.006530,13.716619,0.698758,0.065305,-139.848114,0.007459,0.000000
6.380000,3.085854,-139.848114,0.000638,0.000258,0.006548,13.726562,0.699264,0.065479,-139.848114,0.007476,0.000000
6.390000,3.096283,-139.803635,0.000638,0.000259,0.006574,13.772955,0.701628,0.065736,-139.803635,0.007493,0.000000
6.400000,3.095161,-139.937073,0.000664,0.000260,0.006600,13.767965,0.701374,0.066001,-139.937073,0.007502,0.000000
6.410000,3.102982,-139.848114,0.000647,0.000261,0.006626,13.802752,0.703146,0.066258,-139.848114,0.007519,0.000000
6.420000,3.129425,-139.892593,0.000660,0.000262,0.006661,13.920378,0.709138,0.066607,-139.892593,0.007536,0.000000
6.430000,3.154373,-139.848114,0.000651,0.000264,0.006695,14.031353,0.714791,0.066955,-139.848114,0.007554,0.000000
6.440001,3.175598,-139.848114,0.000651,0.000265,0.006730,14.125766,0.719601,0.067295,-139.848114,0.007571,0.000000
6.450000,3.189743,-139.937073,0.000664,0.000265,0.006739,14.188685,0.722806,0.067386,-139.937073,0.007589,0.000000
6.460001,3.193100,-139.848114,0.000655,0.000266,0.006764,14.203618,0.723567,0.067644,-139.848114,0.007606,0.000000
6.470000,3.183044,-139.848114,0.000660,0.000267,0.006791,14.158889,0.721288,0.067909,-139.848114,0.007623,0.000000
6.480000,3.191978,-139.892593,0.000660,0.000268,0.006808,14.198629,0.723313,0.068083,-139.892593,0.007640,0.000000
6.490000,3.202034,-139.803635,0.000664,0.000268,0.006808,14.243359,0.725591,0.068083,-139.803635,0.007658,0.000000
6.500000,3.213203,-139.981552,0.000651,0.000269,0.006825,14.293043,0.728122,0.068249,-139.981552,0.007675,0.000000
6.510000,3.215065,-139.892593,0.000664,0.000270,0.006851,14.301323,0.728544,0.068514,-139.892593,0.007692,0.000000
6.520000,3.234062,-139.803635,0.000660,0.000271,0.006877,14.385827,0.732849,0.068772,-139.803635,0.007710,0.000000
6.530000,3.244858,-139.848114,0.000660,0.000271,0.006895,14.433848,0.735295,0.068946,-139.848114,0.007718,0.000000
6.540000,3.247467,-139.892593,0.000664,0.000271,0.006895,14.445455,0.735887,0.068946,-139.892593,0.007736,0.000000
6.550000,3.245605,-139.937073,0.000651,0.000271,0.006895,14.437174,0.735465,0.068946,-139.937073,0.007753,0.000000
6.560000,3.254913,-139.848114,0.000660,0.000272,0.006904,14.478578,0.737574,0.069036,-139.848114,0.007770,0.000000
6.570000,3.263100,-139.892593,0.000660,0.000272,0.006904,14.514993,0.739429,0.069036,-139.892593,0.007788,0.000000
6.580000,3.279488,-139.892593,0.000673,0.000272,0.006912,14.587890,0.743142,0.069120,-139.892593,0.007805,0.000000
6.590000,3.276512,-139.892593,0.000651,0.000272,0.006920,14.574654,0.742468,0.069203,-139.892593,0.007823,0.000000
6.600000,3.266083,-139.937073,0.000651,0.000273,0.006929,14.528262,0.740105,0.069294,-139.937073,0.007840,0.000000
6.610000,3.270180,-139.937073,0.000664,0.000273,0.006947,14.546486,0.741033,0.069468,-139.937073,0.007857,0.000000
6.620000,3.286560,-139.937073,0.000655,0.000275,0.006973,14.619349,0.744745,0.069725,-139.937073,0.007875,0.000000
6.630000,3.285446,-139.937073,0.000660,0.000276,0.006999,14.614394,0.744493,0.069990,-139.937073,0.007892,0.000000
6.640000,3.300339,-139.892593,0.000668,0.000278,0.007051,14.680640,0.747867,0.070505,-139.892593,0.007909,0.000000
6.650000,3.324547,-139.937073,0.000664,0.000279,0.007077,14.788322,0.753353,0.070770,-139.937073,0.007918,0.000000
6.660000,3.333855,-139.848114,0.000668,0.000279,0.007094,14.829726,0.755462,0.070944,-139.848114,0.007935,0.000000
6.670001,3.358429,-139.892593,0.000681,0.000280,0.007112,14.939038,0.761031,0.071118,-139.892593,0.007953,0.000000
6.680000,3.364761,-139.892593,0.000655,0.000280,0.007112,14.967206,0.762466,0.071118,-139.892593,0.007970,0.000000
6.690001,3.390083,-139.848114,0.000673,0.000280,0.007112,15.079844,0.768204,0.071118,-139.848114,0.007988,0.000000
6.700000,3.380028,-139.937073,0.000668,0.000280,0.007112,15.035114,0.765925,0.071118,-139.937073,0.008005,0.000000
6.710001,3.398277,-139.892593,0.000668,0.000280,0.007112,15.116292,0.770061,0.071118,-139.892593,0.008022,0.000000
6.720000,3.393059,-139.892593,0.000677,0.000280,0.007120,15.093080,0.768878,0.071201,-139.892593,0.008039,0.000000
6.730000,3.378914,-139.937073,0.000668,0.000280,0.007120,15.030160,0.765673,0.071201,-139.937073,0.008057,0.000000
6.740000,3.391197,-139.892593,0.000660,0.000281,0.007128,15.084799,0.768456,0.071285,-139.892593,0.008074,0.000000
6.750000,3.371468,-139.937073,0.000673,0.000282,0.007163,14.997037,0.763985,0.071633,-139.937073,0.008091,0.000000
6.760000,3.385986,-139.848114,0.000660,0.000284,0.007216,15.061620,0.767275,0.072155,-139.848114,0.008109,0.000000
6.770000,3.416145,-139.937073,0.000660,0.000285,0.007241,15.195773,0.774110,0.072413,-139.937073,0.008126,0.000000
6.780000,3.445564,-139.981552,0.000673,0.000286,0.007268,15.326635,0.780776,0.072678,-139.981552,0.008134,0.000000
6.790000,3.461578,-139.848114,0.000677,0.000287,0.007293,15.397870,0.784405,0.072935,-139.848114,0.008152,0.000000
6.800000,3.469398,-139.937073,0.000668,0.000288,0.007303,15.432655,0.786177,0.073026,-139.937073,0.008169,0.000000
6.810000,3.485413,-139.937073,0.000673,0.000288,0.007303,15.503889,0.789806,0.073026,-139.937073,0.008187,0.000000
6.820000,3.481316,-139.937073,0.000681,0.000288,0.007319,15.485665,0.788877,0.073192,-139.937073,0.008204,0.000000
6.830000,3.489510,-139.981552,0.000677,0.000289,0.007328,15.522114,0.790734,0.073283,-139.981552,0.008222,0.000000
6.840000,3.501419,-139.892593,0.000690,0.000289,0.007346,15.575089,0.793433,0.073457,-139.892593,0.008239,0.000000
6.850000,3.502541,-139.937073,0.000681,0.000290,0.007354,15.580079,0.793687,0.073541,-139.937073,0.008256,0.000000
6.860000,3.528976,-139.892593,0.000668,0.000290,0.007363,15.697671,0.799677,0.073631,-139.892593,0.008274,0.000000
6.870000,3.529350,-139.937073,0.000677,0.000290,0.007363,15.699334,0.799762,0.073631,-139.937073,0.008291,0.000000
6.880000,3.518921,-139.981552,0.000668,0.000291,0.007381,15.652942,0.797399,0.073805,-139.981552,0.008308,0.000000
6.890000,3.517807,-139.937073,0.000686,0.000291,0.007389,15.647987,0.797146,0.073889,-139.937073,0.008325,0.000000
6.900000,3.524879,-139.981552,0.000668,0.000292,0.007406,15.679447,0.798749,0.074063,-139.981552,0.008343,0.000000
6.910000,3.544991,-139.937073,0.000668,0.000292,0.007424,15.768906,0.803306,0.074237,-139.937073,0.008352,0.000000
6.920001,3.552811,-139.937073,0.000694,0.000293,0.007432,15.803691,0.805078,0.074320,-139.937073,0.008369,0.000000
6.930000,3.559509,-140.026031,0.000677,0.000293,0.007441,15.833488,0.806596,0.074411,-140.026031,0.008387,0.000000
6.940001,3.571426,-139.937073,0.000690,0.000293,0.007441,15.886498,0.809297,0.074411,-139.937073,0.008404,0.000000
6.950000,3.559883,-139.981552,0.000681,0.000293,0.007441,15.835151,0.806681,0.074411,-139.981552,0.008421,0.000000
6.960001,3.553551,-139.892593,0.000673,0.000293,0.007441,15.806983,0.805246,0.074411,-139.892593,0.008438,0.000000
6.970000,3.543869,-139.981552,0.000690,0.000293,0.007441,15.763917,0.803052,0.074411,-139.981552,0.008455,0.000000
6.980000,3.546478,-139.981552,0.000660,0.000293,0.007441,15.775523,0.803643,0.074411,-139.981552,0.008473,0.000000
6.990000,3.541267,-139.981552,0.000681,0.000294,0.007459,15.752344,0.802463,0.074585,-139.981552,0.008490,0.000000
7.000000,3.537544,-139.981552,0.000690,0.000295,0.007493,15.735783,0.801619,0.074933,-139.981552,0.008508,0.000000
7.010000,3.564728,-139.892593,0.000677,0.000297,0.007545,15.856701,0.807779,0.075448,-139.892593,0.008525,0.000000
7.020000,3.596001,-139.981552,0.000681,0.000299,0.007589,15.995810,0.814865,0.075887,-139.981552,0.008543,0.000000
7.030000,3.624680,-139.981552,0.000677,0.000300,0.007614,16.123381,0.821364,0.076145,-139.981552,0.008560,0.000000
7.040000,3.660049,-139.937073,0.000686,0.000300,0.007614,16.280712,0.829379,0.076145,-139.937073,0.008568,0.000000
