Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
4.740000,0.272209,-1304.804199,0.002798,0.002817,0.071555,1.210847,0.061683,0.715550,-1304.804199,0.072691,0.000000
4.750000,0.283752,-1304.848755,0.002764,0.002825,0.071754,1.262194,0.064299,0.717544,-1304.848755,0.072865,0.000000
4.760000,0.296410,-1304.804199,0.002794,0.002834,0.071980,1.318496,0.067167,0.719800,-1304.804199,0.073038,0.000000
4.770000,0.295296,-1304.804199,0.002785,0.002842,0.072197,1.313541,0.066915,0.721969,-1304.804199,0.073194,0.000000
4.780000,0.316147,-1304.804199,0.002785,0.002850,0.072388,1.406291,0.071640,0.723876,-1304.804199,0.073368,0.000000
4.790000,0.325455,-1304.804199,0.002811,0.002856,0.072535,1.447695,0.073749,0.725349,-1304.804199,0.073523,0.000000
4.800000,0.327316,-1304.804199,0.002768,0.002861,0.072674,1.455976,0.074171,0.726738,-1304.804199,0.073697,0.000000
4.810000,0.330299,-1304.759766,0.002828,0.002867,0.072830,1.469245,0.074847,0.728297,-1304.759766,0.073871,0.000000
4.820000,0.328438,-1304.848755,0.002807,0.002873,0.072986,1.460964,0.074425,0.729860,-1304.848755,0.074026,0.000000
4.830000,0.350403,-1304.804199,0.002785,0.002881,0.073168,1.558670,0.079402,0.731681,-1304.804199,0.074200,0.000000
4.840000,0.357483,-1304.804199,0.002859,0.002887,0.073333,1.590163,0.081007,0.733327,-1304.804199,0.074374,0.000000
4.850000,0.361946,-1304.759766,0.002854,0.002893,0.073472,1.610017,0.082018,0.734716,-1304.759766,0.074529,0.000000
4.860000,0.379082,-1304.759766,0.002802,0.002899,0.073628,1.686240,0.085901,0.736276,-1304.759766,0.074703,0.000000
4.870000,0.416313,-1304.804199,0.002884,0.002906,0.073801,1.851853,0.094338,0.738009,-1304.804199,0.074859,0.000000
4.880000,0.436798,-1304.759766,0.002893,0.002913,0.073992,1.942975,0.098980,0.739917,-1304.759766,0.075033,0.000000
4.890000,0.460258,-1304.848755,0.002837,0.002920,0.074174,2.047332,0.104296,0.741741,-1304.848755,0.075206,0.000000
4.900000,0.474777,-1304.848755,0.002841,0.002926,0.074321,2.111915,0.107586,0.743213,-1304.848755,0.075362,0.000000
4.910000,0.483711,-1304.759766,0.002859,0.002931,0.074443,2.151655,0.109611,0.744428,-1304.759766,0.075536,0.000000
4.920000,0.498985,-1304.848755,0.002919,0.002935,0.074556,2.219597,0.113072,0.745556,-1304.848755,0.075691,0.000000
4.930000,0.519463,-1304.804199,0.002863,0.002940,0.074668,2.310685,0.117712,0.746684,-1304.804199,0.075865,0.000000
4.940000,0.521698,-1304.759766,0.002910,0.002946,0.074833,2.320629,0.118218,0.748331,-1304.759766,0.076039,0.000000
4.950000,0.541801,-1304.848755,0.002910,0.002954,0.075041,2.410053,0.122774,0.750412,-1304.848755,0.076194,0.000000
4.960000,0.579788,-1304.715210,0.002915,0.002964,0.075276,2.579027,0.131382,0.752755,-1304.715210,0.076368,0.000000
4.970000,0.605110,-1304.804199,0.002949,0.002972,0.075483,2.691664,0.137120,0.754833,-1304.804199,0.076524,0.000000
4.980000,0.624100,-1304.848755,0.002953,0.002980,0.075691,2.776134,0.141423,0.756915,-1304.848755,0.076697,0.000000
4.990000,0.639366,-1304.759766,0.002962,0.002987,0.075874,2.844043,0.144882,0.758739,-1304.759766,0.076871,0.000000
5.000000,0.650162,-1304.804199,0.002928,0.002993,0.076030,2.892064,0.147329,0.760298,-1304.804199,0.077027,0.000000
5.010000,0.652771,-1304.670776,0.002971,0.003000,0.076194,2.903670,0.147920,0.761945,-1304.670776,0.077201,0.000000
5.020000,0.680702,-1304.848755,0.002988,0.003006,0.076359,3.027915,0.154249,0.763595,-1304.848755,0.077339,0.000000
5.030000,0.709373,-1304.804199,0.002936,0.003005,0.076325,3.155451,0.160746,0.763247,-1304.804199,0.077339,0.000000
5.040000,0.728363,-1304.759766,0.003005,0.003000,0.076212,3.239921,0.165049,0.762119,-1304.759766,0.077339,0.000000
5.050000,0.701927,-1304.759766,0.002945,0.002997,0.076134,3.122328,0.159059,0.761339,-1304.759766,0.077339,0.000000
5.060000,0.683304,-1304.804199,0.002928,0.002996,0.076099,3.039487,0.154839,0.760991,-1304.804199,0.076333,0.000000
5.070000,0.609947,-1304.848755,0.002936,0.002996,0.076099,2.713181,0.138216,0.760991,-1304.848755,0.076333,0.000000
5.080000,0.571968,-1304.759766,0.002992,0.002996,0.076099,2.544241,0.129610,0.760991,-1304.759766,0.076333,0.000000
5.090000,0.563026,-1304.759766,0.003005,0.002996,0.076099,2.504467,0.127584,0.760991,-1304.759766,0.076333,0.000000
5.100000,0.568619,-1304.848755,0.002958,0.002996,0.076099,2.529343,0.128851,0.760991,-1304.848755,0.076333,0.000000
5.110000,0.560425,-1304.759766,0.002953,-0.000000,-0.000000,2.492894,0.126994,-0.000000,-1304.759766,0.000234,0.000000
5.120000,0.563026,-1304.893188,0.002940,-0.000000,-0.000000,2.504467,0.127584,-0.000000,-1304.893188,0.000234,0.000000
5.130000,0.544785,-1304.804199,0.002940,-0.000000,-0.000000,2.423323,0.123450,-0.000000,-1304.804199,0.000234,0.000000
5.140000,0.538452,-1304.759766,0.002945,-0.000000,-0.000000,2.395155,0.122015,-0.000000,-1304.759766,0.000234,0.000000
5.150000,0.533241,-1304.804199,0.002923,-0.000000,-0.000000,2.371976,0.120834,-0.000000,-1304.804199,0.000234,0.000000
5.160000,0.541801,-1304.759766,0.002979,-0.000000,-0.000000,2.410053,0.122774,-0.000000,-1304.759766,0.000234,0.000000
5.170000,0.549622,-1304.804199,0.002945,-0.000000,-0.000000,2.444839,0.124546,-0.000000,-1304.804199,0.000234,0.000000
5.180000,0.548508,-1304.759766,0.002958,-0.000000,-0.000000,2.439884,0.124294,-0.000000,-1304.759766,0.000234,0.000000
5.190000,0.544411,-1304.759766,0.002966,-0.000000,-0.000000,2.421660,0.123365,-0.000000,-1304.759766,0.000234,0.000000
5.200000,0.537338,-1304.848755,0.002928,-0.000000,-0.000000,2.390200,0.121763,-0.000000,-1304.848755,0.000234,0.000000
5.210000,0.525795,-1304.715210,0.002962,-0.000000,-0.000000,2.338853,0.119147,-0.000000,-1304.715210,0.000234,0.000000
5.220000,0.523560,-1304.759766,0.002984,-0.000000,-0.000000,2.328909,0.118640,-0.000000,-1304.759766,0.000234,0.000000
5.230000,0.529518,-1304.759766,0.002949,-0.000000,-0.000000,2.355414,0.119991,-0.000000,-1304.759766,0.000234,0.000000
5.240000,0.535851,-1304.715210,0.002988,-0.000000,-0.000000,2.383582,0.121425,-0.000000,-1304.715210,0.000234,0.000000
5.250000,0.531754,-1304.759766,0.002975,-0.000000,-0.000000,2.365358,0.120497,-0.000000,-1304.759766,0.000234,0.000000
5.260000,0.538826,-1304.759766,0.002992,-0.000000,-0.000000,2.396818,0.122100,-0.000000,-1304.759766,0.000234,0.000000
5.270000,0.524673,-1304.804199,0.002975,-0.000000,-0.000000,2.333864,0.118893,-0.000000,-1304.804199,0.000234,0.000000
5.280000,0.524300,-1304.759766,0.002971,-0.000000,-0.000000,2.332201,0.118808,-0.000000,-1304.759766,0.000234,0.000000
5.290000,0.522812,-1304.759766,0.002940,-0.000000,-0.000000,2.325583,0.118471,-0.000000,-1304.759766,0.000234,0.000000
5.300000,0.520576,-1304.715210,0.002949,-0.000000,-0.000000,2.315640,0.117964,-0.000000,-1304.715210,0.000234,0.000000
5.310000,0.525047,-1304.759766,0.002958,-0.000000,-0.000000,2.335527,0.118977,-0.000000,-1304.759766,0.000234,0.000000
5.320000,0.518349,-1304.759766,0.002949,-0.000000,-0.000000,2.305730,0.117459,-0.000000,-1304.759766,0.000234,0.000000
5.330000,0.522812,-1304.759766,0.002953,-0.000000,-0.000000,2.325583,0.118471,-0.000000,-1304.759766,0.000234,0.000000
5.340000,0.519089,-1304.759766,0.002992,-0.000000,-0.000000,2.309022,0.117627,-0.000000,-1304.759766,0.000234,0.000000
5.350000,0.517227,-1304.804199,0.002966,-0.000000,-0.000000,2.300741,0.117205,-0.000000,-1304.804199,0.000234,0.000000
5.360000,0.517975,-1304.759766,0.002975,-0.000000,-0.000000,2.304067,0.117375,-0.000000,-1304.759766,0.000234,0.000000
5.370000,0.516113,-1304.804199,0.002940,-0.000000,-0.000000,2.295787,0.116953,-0.000000,-1304.804199,0.000234,0.000000
5.380000,0.510155,-1304.804199,0.002923,-0.000000,-0.000000,2.269282,0.115603,-0.000000,-1304.804199,0.000234,0.000000
5.390000,0.509407,-1304.759766,0.002945,-0.000000,-0.000000,2.265956,0.115433,-0.000000,-1304.759766,0.000234,0.000000
5.400000,0.515366,-1304.804199,0.002936,-0.000000,-0.000000,2.292461,0.116784,-0.000000,-1304.804199,0.000234,0.000000
5.410000,0.516113,-1304.759766,0.002997,-0.000000,-0.000000,2.295787,0.116953,-0.000000,-1304.759766,0.000234,0.000000
5.420000,0.515739,-1304.804199,0.003001,-0.000000,-0.000000,2.294124,0.116868,-0.000000,-1304.804199,0.000234,0.000000
5.430000,0.523560,-1304.715210,0.002945,-0.000000,-0.000000,2.328909,0.118640,-0.000000,-1304.715210,0.000234,0.000000
5.440000,0.508293,-1304.804199,0.002988,-0.000000,-0.000000,2.261001,0.115181,-0.000000,-1304.804199,0.000234,0.000000
5.450000,0.510529,-1304.804199,0.003009,-0.000000,-0.000000,2.270944,0.115687,-0.000000,-1304.804199,0.000234,0.000000
5.460000,0.525795,-1304.804199,0.003005,-0.000000,-0.000000,2.338853,0.119147,-0.000000,-1304.804199,0.000234,0.000000
5.470000,0.524673,-1304.759766,0.002962,-0.000000,-0.000000,2.333864,0.118893,-0.000000,-1304.759766,0.000234,0.000000
5.480000,0.515366,-1304.715210,0.002945,-0.000000,-0.000000,2.292461,0.116784,-0.000000,-1304.715210,0.000234,0.000000
5.490000,0.516487,-1304.715210,0.002962,-0.000000,-0.000000,2.297449,0.117038,-0.000000,-1304.715210,0.000234,0.000000
5.500000,0.501961,-1304.804199,0.002958,-0.000000,-0.000000,2.232833,0.113746,-0.000000,-1304.804199,0.000234,0.000000
5.510000,0.501213,-1304.715210,0.002940,-0.000000,-0.000000,2.229507,0.113577,-0.000000,-1304.715210,0.000234,0.000000
5.520000,0.509033,-1304.848755,0.002984,-0.000000,-0.000000,2.264293,0.115349,-0.000000,-1304.848755,0.000234,0.000000
5.530000,0.499352,-1304.759766,0.002962,-0.000000,-0.000000,2.221226,0.113155,-0.000000,-1304.759766,0.000234,0.000000
5.540000,0.506058,-1304.759766,0.002953,-0.000000,-0.000000,2.251057,0.114674,-0.000000,-1304.759766,0.000234,0.000000
5.550000,0.494888,-1304.804199,0.002971,-0.000000,-0.000000,2.201373,0.112143,-0.000000,-1304.804199,0.000234,0.000000
5.560000,0.501961,-1304.759766,0.002984,-0.000000,-0.000000,2.232833,0.113746,-0.000000,-1304.759766,0.000234,0.000000
5.570000,0.487442,-1304.848755,0.002953,-0.000000,-0.000000,2.168250,0.110456,-0.000000,-1304.848755,0.000234,0.000000
5.580000,0.493767,-1304.804199,0.002945,-0.000000,-0.000000,2.196384,0.111889,-0.000000,-1304.804199,0.000234,0.000000
5.590000,0.516853,-1304.670776,0.002966,-0.000000,-0.000000,2.299078,0.117121,-0.000000,-1304.670776,0.000252,0.000000
5.600000,0.594307,-1304.759766,0.002958,-0.000000,-0.000000,2.643609,0.134672,-0.000000,-1304.759766,0.000269,0.000000
5.610000,0.606972,-1304.759766,0.002962,-0.000000,-0.000000,2.699945,0.137542,-0.000000,-1304.759766,0.000286,0.000000
5.620000,0.560051,-1304.804199,0.002962,-0.000000,-0.000000,2.491231,0.126909,-0.000000,-1304.804199,0.000304,0.000000
5.630000,0.552231,-1304.715210,0.002949,-0.000000,-0.000000,2.456445,0.125137,-0.000000,-1304.715210,0.000321,0.000000
5.640000,0.586121,-1304.759766,0.002997,-0.000000,-0.000000,2.607195,0.132817,-0.000000,-1304.759766,0.000338,0.000000
5.650000,0.617767,-1304.804199,0.002992,-0.000000,-0.000000,2.747966,0.139988,-0.000000,-1304.804199,0.000347,0.000000
5.660000,0.624474,-1304.759766,0.002979,-0.000000,-0.000000,2.777797,0.141508,-0.000000,-1304.759766,0.000364,0.000000
5.670000,0.620003,-1304.804199,0.002962,-0.000000,-0.000000,2.757910,0.140495,-0.000000,-1304.804199,0.000382,0.000000
5.680000,0.598404,-1304.804199,0.003005,-0.000000,-0.000000,2.661834,0.135600,-0.000000,-1304.804199,0.000399,0.000000
5.690000,0.617767,-1304.715210,0.002971,-0.000000,-0.000000,2.747966,0.139988,-0.000000,-1304.715210,0.000416,0.000000
5.700000,0.629311,-1304.759766,0.002988,-0.000000,-0.000000,2.799313,0.142604,-0.000000,-1304.759766,0.000434,0.000000
5.710000,0.615532,-1304.804199,0.002953,-0.000000,-0.000000,2.738023,0.139482,-0.000000,-1304.804199,0.000451,0.000000
5.720000,0.602127,-1304.759766,0.002949,-0.000000,-0.000000,2.678395,0.136444,-0.000000,-1304.759766,0.000469,0.000000
5.730000,0.591331,-1304.715210,0.002992,-0.000000,-0.000000,2.630374,0.133998,-0.000000,-1304.715210,0.000486,0.000000
5.740000,0.587608,-1304.715210,0.002992,-0.000000,-0.000000,2.613812,0.133154,-0.000000,-1304.715210,0.000503,0.000000
5.750000,0.583885,-1304.804199,0.002936,-0.000000,-0.000000,2.597251,0.132310,-0.000000,-1304.804199,0.000520,0.000000
5.760000,0.590958,-1304.759766,0.002997,-0.000000,-0.000000,2.628711,0.133913,-0.000000,-1304.759766,0.000538,0.000000
5.770000,0.572342,-1304.759766,0.002945,-0.000000,-0.000000,2.545904,0.129695,-0.000000,-1304.759766,0.000555,0.000000
5.780000,0.578667,-1304.804199,0.003014,-0.000000,-0.000000,2.574038,0.131128,-0.000000,-1304.804199,0.000564,0.000000
5.790000,0.575691,-1304.759766,0.002997,-0.000000,-0.000000,2.560802,0.130453,-0.000000,-1304.759766,0.000581,0.000000
5.800000,0.592445,-1304.848755,0.002992,-0.000000,-0.000000,2.635329,0.134250,-0.000000,-1304.848755,0.000598,0.000000
5.810000,0.606598,-1304.715210,0.002992,-0.000000,-0.000000,2.698282,0.137457,-0.000000,-1304.715210,0.000616,0.000000
5.820000,0.615906,-1304.804199,0.002988,-0.000000,-0.000000,2.739686,0.139566,-0.000000,-1304.804199,0.000633,0.000000
5.830000,0.620377,-1304.848755,0.002928,-0.000000,-0.000000,2.759573,0.140579,-0.000000,-1304.848755,0.000651,0.000000
5.840000,0.604362,-1304.848755,0.002992,-0.000000,-0.000000,2.688339,0.136950,-0.000000,-1304.848755,0.000668,0.000000
5.850000,0.606972,-1304.848755,0.002988,-0.000000,-0.000000,2.699945,0.137542,-0.000000,-1304.848755,0.000685,0.000000
5.860000,0.608459,-1304.759766,0.002971,-0.000000,-0.000000,2.706563,0.137879,-0.000000,-1304.759766,0.000702,0.000000
5.870000,0.599152,-1304.804199,0.002979,-0.000000,-0.000000,2.665159,0.135770,-0.000000,-1304.804199,0.000720,0.000000
5.880000,0.588722,-1304.759766,0.003001,-0.000000,-0.000000,2.618767,0.133406,-0.000000,-1304.759766,0.000737,0.000000
5.890000,0.564896,-1304.804199,0.002962,-0.000000,-0.000000,2.512781,0.128007,-0.000000,-1304.804199,0.000755,0.000000
5.900000,0.562286,-1304.804199,0.002988,-0.000000,-0.000000,2.501175,0.127416,-0.000000,-1304.804199,0.000772,0.000000
5.910000,0.564148,-1304.715210,0.002992,-0.000000,-0.000000,2.509455,0.127838,-0.000000,-1304.715210,0.000780,0.000000
5.920000,0.555580,-1304.804199,0.002971,-0.000000,-0.000000,2.471344,0.125896,-0.000000,-1304.804199,0.000798,0.000000
5.930000,0.544785,-1304.759766,0.002997,-0.000000,-0.000000,2.423323,0.123450,-0.000000,-1304.759766,0.000815,0.000000
5.940000,0.557816,-1304.759766,0.002940,-0.000000,-0.000000,2.481287,0.126403,-0.000000,-1304.759766,0.000833,0.000000
5.950000,0.564522,-1304.848755,0.002936,-0.000000,-0.000000,2.511118,0.127922,-0.000000,-1304.848755,0.000850,0.000000
5.960001,0.576439,-1304.759766,0.002966,-0.000000,-0.000000,2.564128,0.130623,-0.000000,-1304.759766,0.000867,0.000000
5.970000,0.577179,-1304.804199,0.002949,-0.000000,-0.000000,2.567420,0.130791,-0.000000,-1304.804199,0.000885,0.000000
5.980000,0.585373,-1304.804199,0.002932,-0.000000,-0.000000,2.603869,0.132647,-0.000000,-1304.804199,0.000902,0.000000
5.990000,0.581650,-1304.804199,0.003001,-0.000000,-0.000000,2.587307,0.131804,-0.000000,-1304.804199,0.000919,0.000000
6.000000,0.576439,-1304.759766,0.002962,-0.000000,-0.000000,2.564128,0.130623,-0.000000,-1304.759766,0.000937,0.000000
6.010000,0.580528,-1304.715210,0.002962,-0.000000,-0.000000,2.582319,0.131550,-0.000000,-1304.715210,0.000954,0.000000
6.020000,0.576805,-1304.759766,0.002988,-0.000000,-0.000000,2.565757,0.130706,-0.000000,-1304.759766,0.000972,0.000000
6.030000,0.573082,-1304.804199,0.002958,0.000000,0.000009,2.549196,0.129862,0.000087,-1304.804199,0.000989,0.000000
6.040000,0.568619,-1304.804199,0.002997,0.000000,0.000009,2.529343,0.128851,0.000087,-1304.804199,0.000997,0.000000
6.050000,0.563400,-1304.804199,0.002988,0.000000,0.000009,2.506130,0.127668,0.000087,-1304.804199,0.001015,0.000000
6.060000,0.554840,-1304.759766,0.003009,0.000000,0.000009,2.468052,0.125729,0.000087,-1304.759766,0.001032,0.000000
6.070000,0.559677,-1304.804199,0.002949,0.000000,0.000009,2.489568,0.126825,0.000087,-1304.804199,0.001050,0.000000
6.080000,0.556702,-1304.804199,0.002966,0.000000,0.000009,2.476333,0.126150,0.000087,-1304.804199,0.001067,0.000000
6.090000,0.557816,-1304.759766,0.002971,0.000000,0.000009,2.481287,0.126403,0.000087,-1304.759766,0.001084,0.000000
6.100000,0.567123,-1304.804199,0.002966,0.000000,0.000009,2.522691,0.128512,0.000087,-1304.804199,0.001101,0.000000
6.110000,0.574577,-1304.715210,0.002992,0.000000,0.000009,2.555848,0.130201,0.000087,-1304.715210,0.001119,0.000000
6.120000,0.571220,-1304.759766,0.002962,0.000000,0.000009,2.540915,0.129440,0.000087,-1304.759766,0.001136,0.000000
6.130000,0.575691,-1304.759766,0.002971,0.000000,0.000009,2.560802,0.130453,0.000087,-1304.759766,0.001154,0.000000
6.140000,0.576065,-1304.759766,0.002971,0.000000,0.000009,2.562465,0.130538,0.000087,-1304.759766,0.001171,0.000000
6.150000,0.564522,-1304.804199,0.002958,0.000000,0.000009,2.511118,0.127922,0.000087,-1304.804199,0.001188,0.000000
6.160000,0.579788,-1304.759766,0.002923,0.000000,0.000009,2.579027,0.131382,0.000087,-1304.759766,0.001205,0.000000
6.170000,0.578667,-1304.804199,0.002936,0.000000,0.000009,2.574038,0.131128,0.000087,-1304.804199,0.001214,0.000000
6.180000,0.572708,-1304.759766,0.002979,0.000000,0.000009,2.547533,0.129778,0.000087,-1304.759766,0.001232,0.000000
6.190000,0.568245,-1304.759766,0.002992,0.000000,0.000009,2.527680,0.128766,0.000087,-1304.759766,0.001249,0.000000
6.200000,0.566010,-1304.715210,0.003009,0.000000,0.000009,2.517736,0.128260,0.000087,-1304.715210,0.001266,0.000000
6.210001,0.560425,-1304.759766,0.002997,0.000000,0.000009,2.492894,0.126994,0.000087,-1304.759766,0.001283,0.000000
6.220000,0.549255,-1304.804199,0.002992,0.000000,0.000009,2.443210,0.124463,0.000087,-1304.804199,0.001301,0.000000
6.230000,0.554466,-1304.759766,0.002936,0.000000,0.000009,2.466389,0.125644,0.000087,-1304.759766,0.001318,0.000000
6.240000,0.557816,-1304.715210,0.002940,0.000000,0.000009,2.481287,0.126403,0.000087,-1304.715210,0.001336,0.000000
6.250000,0.561539,-1304.804199,0.002928,0.000000,0.000009,2.497849,0.127246,0.000087,-1304.804199,0.001353,0.000000
6.260000,0.559303,-1304.759766,0.002971,0.000000,0.000009,2.487905,0.126740,0.000087,-1304.759766,0.001371,0.000000
6.270000,0.558189,-1304.804199,0.002932,0.000000,0.000009,2.482950,0.126488,0.000087,-1304.804199,0.001388,0.000000
6.280000,0.560051,-1304.804199,0.002940,0.000000,0.000009,2.491231,0.126909,0.000087,-1304.804199,0.001405,0.000000
6.290000,0.566010,-1304.804199,0.002975,0.000000,0.000009,2.517736,0.128260,0.000087,-1304.804199,0.001414,0.000000
6.300000,0.566010,-1304.759766,0.002940,0.000000,0.000009,2.517736,0.128260,0.000087,-1304.759766,0.001431,0.000000
6.310000,0.575317,-1304.759766,0.002958,0.000002,0.000052,2.559139,0.130369,0.000522,-1304.759766,0.001448,0.000000
6.320000,0.563400,-1304.804199,0.002979,0.000011,0.000278,2.506130,0.127668,0.002778,-1304.804199,0.001466,0.000000
6.330000,0.585747,-1304.715210,0.002966,0.000022,0.000555,2.605532,0.132732,0.005552,-1304.715210,0.001483,0.000000
6.340000,0.656868,-1304.804199,0.002975,0.000027,0.000685,2.921895,0.148848,0.006851,-1304.804199,0.001500,0.000000
6.350000,0.692986,-1304.759766,0.002953,0.000029,0.000737,3.082554,0.157033,0.007373,-1304.759766,0.001518,0.000000
6.360000,0.719795,-1304.759766,0.002984,0.000029,0.000746,3.201809,0.163108,0.007460,-1304.759766,0.001535,0.000000
6.370000,0.719795,-1304.848755,0.002971,0.000030,0.000755,3.201809,0.163108,0.007547,-1304.848755,0.001553,0.000000
6.380000,0.738792,-1304.759766,0.002958,0.000030,0.000755,3.286313,0.167413,0.007547,-1304.759766,0.001570,0.000000
6.390000,0.737297,-1304.804199,0.003035,0.000030,0.000755,3.279661,0.167074,0.007547,-1304.804199,0.001587,0.000000
6.400000,0.727989,-1304.848755,0.003014,0.000030,0.000755,3.238258,0.164965,0.007547,-1304.848755,0.001604,0.000000
6.410000,0.730225,-1304.759766,0.003009,0.000030,0.000763,3.248201,0.165471,0.007634,-1304.759766,0.001622,0.000000
6.420000,0.728363,-1304.759766,0.003014,0.000030,0.000763,3.239921,0.165049,0.007634,-1304.759766,0.001631,0.000000
6.430000,0.733948,-1304.804199,0.002940,0.000030,0.000763,3.264763,0.166315,0.007634,-1304.804199,0.001648,0.000000
6.440001,0.748474,-1304.715210,0.002979,0.000030,0.000772,3.329379,0.169607,0.007721,-1304.715210,0.001665,0.000000
6.450000,0.745865,-1304.804199,0.003009,0.000031,0.000789,3.317773,0.169015,0.007892,-1304.804199,0.001682,0.000000
6.460001,0.746239,-1304.715210,0.002971,0.000032,0.000815,3.319436,0.169100,0.008153,-1304.715210,0.001700,0.000000
6.470000,0.738792,-1304.804199,0.002958,0.000034,0.000859,3.286313,0.167413,0.008588,-1304.804199,0.001717,0.000000
6.480000,0.742889,-1304.670776,0.002988,0.000035,0.000893,3.304537,0.168341,0.008932,-1304.670776,0.001735,0.000000
6.490000,0.751823,-1304.804199,0.002971,0.000036,0.000919,3.344278,0.170366,0.009194,-1304.804199,0.001752,0.000000
6.500000,0.751450,-1304.804199,0.002992,0.000037,0.000945,3.342615,0.170281,0.009455,-1304.804199,0.001769,0.000000
6.510000,0.758896,-1304.804199,0.003001,0.000039,0.000997,3.375737,0.171968,0.009973,-1304.804199,0.001786,0.000000
6.520000,0.771561,-1304.804199,0.002966,0.000041,0.001032,3.432073,0.174838,0.010321,-1304.804199,0.001804,0.000000
6.530000,0.778633,-1304.804199,0.002936,0.000041,0.001041,3.463533,0.176441,0.010408,-1304.804199,0.001821,0.000000
6.540000,0.790176,-1304.759766,0.002966,0.000041,0.001050,3.514880,0.179057,0.010496,-1304.759766,0.001839,0.000000
6.550000,0.794273,-1304.804199,0.002940,0.000042,0.001058,3.533104,0.179985,0.010583,-1304.804199,0.001847,0.000000
6.560000,0.787201,-1304.759766,0.002997,0.000042,0.001058,3.501645,0.178382,0.010583,-1304.759766,0.001865,0.000000
6.570000,0.771935,-1304.804199,0.003005,0.000043,0.001084,3.433736,0.174923,0.010840,-1304.804199,0.001882,0.000000
6.580000,0.786453,-1304.804199,0.003005,0.000043,0.001101,3.498319,0.178213,0.011014,-1304.804199,0.001899,0.000000
6.590000,0.787567,-1304.804199,0.003001,0.000045,0.001145,3.503273,0.178465,0.011449,-1304.804199,0.001917,0.000000
6.600000,0.792038,-1304.804199,0.002975,0.000046,0.001171,3.523161,0.179478,0.011710,-1304.804199,0.001934,0.000000
6.610000,0.818848,-1304.804199,0.002984,0.000046,0.001179,3.642416,0.185554,0.011794,-1304.804199,0.001951,0.000000
6.620000,0.810287,-1304.759766,0.003014,0.000047,0.001188,3.604339,0.183614,0.011881,-1304.759766,0.001969,0.000000
6.630000,0.806931,-1304.848755,0.003018,0.000047,0.001205,3.589406,0.182853,0.012055,-1304.848755,0.001986,0.000000
6.640000,0.803207,-1304.804199,0.003044,0.000049,0.001240,3.572845,0.182009,0.012403,-1304.804199,0.002003,0.000000
6.650000,0.816986,-1304.759766,0.003005,0.000050,0.001258,3.634135,0.185132,0.012577,-1304.759766,0.002021,0.000000
6.660000,0.820709,-1304.759766,0.002979,0.000050,0.001258,3.650697,0.185975,0.012577,-1304.759766,0.002038,0.000000
6.670001,0.821083,-1304.804199,0.003001,0.000050,0.001258,3.652360,0.186060,0.012577,-1304.804199,0.002056,0.000000
6.680000,0.818108,-1304.715210,0.003040,0.000050,0.001258,3.639124,0.185386,0.012577,-1304.715210,0.002064,0.000000
6.690001,0.828903,-1304.759766,0.002992,0.000050,0.001258,3.687145,0.187832,0.012577,-1304.759766,0.002081,0.000000
6.700000,0.814384,-1304.848755,0.003014,0.000050,0.001266,3.622563,0.184542,0.012664,-1304.848755,0.002099,0.000000
6.710001,0.809914,-1304.804199,0.003009,0.000051,0.001283,3.602676,0.183529,0.012835,-1304.804199,0.002116,0.000000
6.720000,0.805443,-1304.804199,0.003009,0.000052,0.001327,3.582788,0.182516,0.013270,-1304.804199,0.002134,0.000000
6.730000,0.812889,-1304.804199,0.003022,0.000053,0.001353,3.615911,0.184203,0.013531,-1304.804199,0.002151,0.000000
6.740000,0.824432,-1304.759766,0.002984,0.000054,0.001362,3.667258,0.186819,0.013618,-1304.759766,0.002168,0.000000
6.750000,0.835609,-1304.804199,0.002988,0.000054,0.001371,3.716976,0.189352,0.013705,-1304.804199,0.002185,0.000000
6.760000,0.835236,-1304.804199,0.002992,0.000054,0.001371,3.715313,0.189267,0.013705,-1304.804199,0.002203,0.000000
6.770000,0.833000,-1304.848755,0.002966,0.000054,0.001371,3.705370,0.188761,0.013705,-1304.848755,0.002220,0.000000
6.780000,0.834114,-1304.759766,0.002975,0.000054,0.001379,3.710325,0.189013,0.013788,-1304.759766,0.002238,0.000000
6.790000,0.822205,-1304.759766,0.002975,0.000055,0.001396,3.657349,0.186314,0.013962,-1304.759766,0.002255,0.000000
6.800000,0.832253,-1304.848755,0.003018,0.000057,0.001440,3.702044,0.188591,0.014398,-1304.848755,0.002272,0.000000
6.810000,0.835609,-1304.715210,0.002997,0.000058,0.001483,3.716976,0.189352,0.014829,-1304.715210,0.002281,0.000000
6.820000,0.841568,-1304.893188,0.002966,0.000059,0.001492,3.743481,0.190702,0.014916,-1304.893188,0.002298,0.000000
6.830000,0.845291,-1304.759766,0.003018,0.000059,0.001492,3.760043,0.191546,0.014916,-1304.759766,0.002316,0.000000
6.840000,0.853477,-1304.715210,0.003044,0.000059,0.001492,3.796458,0.193401,0.014916,-1304.715210,0.002333,0.000000
6.850000,0.841934,-1304.804199,0.003022,0.000059,0.001492,3.745110,0.190785,0.014916,-1304.804199,0.002350,0.000000
