Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.270000,-0.000740,-1303.736694,-0.000039,-0.000000,-0.000000,-0.003292,-0.000168,-0.000000,-1303.736694,0.000173,0.000000
0.280000,-0.002975,-1303.692139,-0.000017,-0.000000,-0.000000,-0.013236,-0.000674,-0.000000,-1303.692139,0.000173,0.000000
0.290000,-0.007446,-1303.781128,-0.000034,-0.000000,-0.000000,-0.033123,-0.001687,-0.000000,-1303.781128,0.000173,0.000000
0.300000,-0.008934,-1303.781128,-0.000060,-0.000000,-0.000000,-0.039741,-0.002024,-0.000000,-1303.781128,0.000173,0.000000
0.310000,-0.001488,-1303.736694,-0.000017,-0.000000,-0.000000,-0.006618,-0.000337,-0.000000,-1303.736694,0.000173,0.000000
0.320000,-0.002228,-1303.825684,-0.000030,-0.000000,-0.000000,-0.009910,-0.000505,-0.000000,-1303.825684,0.000173,0.000000
0.330000,-0.002975,-1303.647705,-0.000060,-0.000000,-0.000000,-0.013236,-0.000674,-0.000000,-1303.647705,0.000173,0.000000
0.340000,0.001122,-1303.781128,-0.000034,-0.000000,-0.000000,0.004989,0.000254,-0.000000,-1303.781128,0.000173,0.000000
0.350000,0.011177,-1303.692139,-0.000065,-0.000000,-0.000000,0.049718,0.002533,-0.000000,-1303.692139,0.000173,0.000000
0.360000,0.001869,-1303.736694,-0.000052,-0.000000,-0.000000,0.008315,0.000424,-0.000000,-1303.736694,0.000173,0.000000
0.370000,0.004097,-1303.825684,-0.000052,-0.000000,-0.000000,0.018224,0.000928,-0.000000,-1303.825684,0.000173,0.000000
0.380000,-0.002975,-1303.736694,-0.000013,-0.000000,-0.000000,-0.013236,-0.000674,-0.000000,-1303.736694,0.000191,0.000000
0.390000,-0.014893,-1303.781128,-0.000009,0.000001,0.000026,-0.066245,-0.003375,0.000261,-1303.781128,0.000364,0.000000
0.400000,0.006332,-1303.692139,-0.000030,0.000003,0.000069,0.028168,0.001435,0.000693,-1303.692139,0.000537,0.000000
0.410000,0.006706,-1303.736694,-0.000022,0.000007,0.000173,0.029831,0.001520,0.001733,-1303.736694,0.000694,0.000000
0.420000,-0.003349,-1303.736694,-0.000078,0.000013,0.000321,-0.014898,-0.000759,0.003210,-1303.736694,0.000867,0.000000
0.430000,-0.010796,-1303.692139,-0.000052,0.000020,0.000503,-0.048021,-0.002446,0.005030,-1303.692139,0.001023,0.000000
0.440000,-0.010422,-1303.781128,-0.000052,0.000027,0.000694,-0.046358,-0.002362,0.006938,-1303.781128,0.001197,0.000000
0.450000,-0.037605,-1303.736694,-0.000073,0.000035,0.000885,-0.167277,-0.008521,0.008845,-1303.736694,0.001370,0.000000
0.460000,-0.032394,-1303.781128,-0.000047,0.000041,0.001049,-0.144098,-0.007341,0.010492,-1303.781128,0.001526,0.000000
0.470000,-0.023453,-1303.781128,-0.000026,0.000047,0.001188,-0.104323,-0.005314,0.011881,-1303.781128,0.001700,0.000000
0.480000,-0.036858,-1303.736694,-0.000082,0.000052,0.001318,-0.163951,-0.008352,0.013183,-1303.736694,0.001856,0.000000
0.490000,-0.045799,-1303.736694,-0.000069,0.000057,0.001439,-0.203725,-0.010378,0.014394,-1303.736694,0.002029,0.000000
0.500000,-0.012657,-1303.736694,-0.000009,0.000061,0.001561,-0.056302,-0.002868,0.015609,-1303.736694,0.002203,0.000000
0.510000,-0.001114,-1303.736694,0.000004,0.000068,0.001717,-0.004955,-0.000252,0.017172,-1303.736694,0.002359,0.000000
0.520000,0.005219,-1303.825684,-0.000004,0.000074,0.001882,0.023213,0.001183,0.018818,-1303.825684,0.002532,0.000000
0.530000,0.013039,-1303.692139,-0.000022,0.000080,0.002020,0.057999,0.002955,0.020204,-1303.692139,0.002688,0.000000
0.540000,0.007080,-1303.736694,-0.000013,0.000085,0.002151,0.031494,0.001604,0.021506,-1303.736694,0.002862,0.000000
0.550000,-0.001862,-1303.781128,-0.000030,0.000089,0.002272,-0.008281,-0.000422,0.022721,-1303.781128,0.003035,0.000000
0.560000,0.001495,-1303.692139,-0.000052,0.000093,0.002359,0.006652,0.000339,0.023587,-1303.692139,0.003191,0.000000
0.570000,0.008568,-1303.736694,-0.000052,0.000096,0.002428,0.038112,0.001941,0.024280,-1303.736694,0.003365,0.000000
0.580000,0.017502,-1303.736694,-0.000013,0.000099,0.002523,0.077852,0.003966,0.025234,-1303.736694,0.003521,0.000000
0.590000,0.006706,-1303.736694,-0.000060,0.000105,0.002662,0.029831,0.001520,0.026623,-1303.736694,0.003694,0.000000
0.600000,0.003731,-1303.781128,-0.000069,0.000111,0.002827,0.016595,0.000845,0.028269,-1303.781128,0.003868,0.000000
0.610000,0.004845,-1303.692139,-0.000026,0.000119,0.003026,0.021550,0.001098,0.030264,-1303.692139,0.004024,0.000000
0.620000,-0.004463,-1303.781128,-0.000017,0.000127,0.003235,-0.019853,-0.001011,0.032346,-1303.781128,0.004197,0.000000
0.630000,0.013779,-1303.692139,-0.000043,0.000136,0.003460,0.061291,0.003122,0.034602,-1303.692139,0.004353,0.000000
0.640000,0.019737,-1303.736694,-0.000069,0.000144,0.003668,0.087796,0.004473,0.036683,-1303.736694,0.004527,0.000000
0.650000,0.027557,-1303.736694,-0.000043,0.000152,0.003850,0.122581,0.006245,0.038504,-1303.736694,0.004700,0.000000
0.660000,-0.004837,-1303.692139,-0.000078,0.000157,0.003989,-0.021516,-0.001096,0.039893,-1303.692139,0.004856,0.000000
0.670000,-0.016006,-1303.736694,-0.000056,0.000161,0.004102,-0.071200,-0.003627,0.041021,-1303.736694,0.005030,0.000000
0.680000,-0.010048,-1303.692139,-0.000030,0.000166,0.004214,-0.044695,-0.002277,0.042145,-1303.692139,0.005203,0.000000
0.690000,-0.011909,-1303.781128,0.000009,0.000171,0.004345,-0.052976,-0.002699,0.043447,-1303.781128,0.005359,0.000000
0.700000,-0.022713,-1303.825684,-0.000022,0.000177,0.004492,-0.101031,-0.005147,0.044923,-1303.825684,0.005533,0.000000
0.710000,-0.025688,-1303.736694,-0.000026,0.000183,0.004657,-0.114267,-0.005821,0.046569,-1303.736694,0.005689,0.000000
0.720000,-0.027924,-1303.781128,-0.000013,0.000192,0.004865,-0.124210,-0.006328,0.048651,-1303.781128,0.005862,0.000000
0.730000,-0.026062,-1303.692139,-0.000004,0.000201,0.005099,-0.115930,-0.005906,0.050994,-1303.692139,0.006036,0.000000
0.740000,-0.010048,-1303.781128,0.000043,0.000209,0.005316,-0.044695,-0.002277,0.053159,-1303.781128,0.006192,0.000000
0.750000,0.008568,-1303.692139,0.000056,0.000216,0.005490,0.038112,0.001941,0.054896,-1303.692139,0.006365,0.000000
0.760000,0.013779,-1303.781128,0.000026,0.000220,0.005585,0.061291,0.003122,0.055850,-1303.781128,0.006521,0.000000
0.770000,0.026443,-1303.781128,0.000022,0.000222,0.005646,0.117626,0.005992,0.056455,-1303.781128,0.006695,0.000000
0.780000,0.019737,-1303.736694,0.000034,0.000225,0.005715,0.087796,0.004473,0.057148,-1303.736694,0.006868,0.000000
0.790000,0.033142,-1303.781128,0.000060,0.000231,0.005862,0.147423,0.007510,0.058624,-1303.781128,0.007024,0.000000
0.800000,0.023094,-1303.736694,0.000043,0.000239,0.006079,0.102728,0.005233,0.060793,-1303.736694,0.007198,0.000000
0.810000,0.024208,-1303.692139,0.000009,0.000249,0.006313,0.107683,0.005486,0.063132,-1303.692139,0.007354,0.000000
0.820000,0.015640,-1303.825684,0.000043,0.000258,0.006547,0.069571,0.003544,0.065475,-1303.825684,0.007527,0.000000
0.830000,0.013779,-1303.692139,0.000056,0.000266,0.006756,0.061291,0.003122,0.067557,-1303.692139,0.007701,0.000000
0.840000,0.011917,-1303.736694,0.000108,0.000272,0.006920,0.053010,0.002700,0.069203,-1303.736694,0.007857,0.000000
0.850000,0.025696,-1303.692139,0.000065,0.000278,0.007051,0.114301,0.005823,0.070505,-1303.692139,0.008030,0.000000
0.860000,-0.001862,-1303.692139,0.000052,0.000283,0.007189,-0.008281,-0.000422,0.071894,-1303.692139,0.008186,0.000000
0.870000,-0.021591,-1303.781128,0.000078,0.000290,0.007354,-0.096042,-0.004893,0.073541,-1303.781128,0.008360,0.000000
0.880000,-0.022339,-1303.736694,0.000091,0.000296,0.007527,-0.099368,-0.005062,0.075274,-1303.736694,0.008533,0.000000
0.890000,-0.018242,-1303.736694,0.000065,0.000303,0.007684,-0.081144,-0.004134,0.076837,-1303.736694,0.008689,0.000000
0.900000,-0.013405,-1303.736694,0.000060,0.000309,0.007840,-0.059628,-0.003038,0.078397,-1303.736694,0.008863,0.000000
0.910000,-0.014519,-1303.692139,0.000155,0.000315,0.008013,-0.064583,-0.003290,0.080130,-1303.692139,0.009019,0.000000
0.920000,0.000748,-1303.781128,0.000134,0.000323,0.008195,0.003326,0.000169,0.081951,-1303.781128,0.009192,0.000000
0.930000,0.002609,-1303.736694,0.000112,0.000330,0.008377,0.011607,0.000591,0.083775,-1303.736694,0.009366,0.000000
0.940000,-0.007446,-1303.736694,0.000164,0.000338,0.008585,-0.033123,-0.001687,0.085853,-1303.736694,0.009522,0.000000
0.950000,0.002609,-1303.647705,0.000164,0.000344,0.008742,0.011607,0.000591,0.087416,-1303.647705,0.009695,0.000000
0.960000,0.007080,-1303.692139,0.000198,0.000348,0.008828,0.031494,0.001604,0.088283,-1303.692139,0.009852,0.000000
0.970000,-0.007072,-1303.781128,0.000172,0.000351,0.008906,-0.031460,-0.001603,0.089062,-1303.781128,0.010025,0.000000
0.980000,0.020859,-1303.736694,0.000185,0.000356,0.009036,0.092784,0.004727,0.090364,-1303.736694,0.010198,0.000000
0.990000,0.016762,-1303.736694,0.000216,0.000363,0.009218,0.074560,0.003798,0.092185,-1303.736694,0.010355,0.000000
1.000000,0.018623,-1303.692139,0.000151,0.000371,0.009427,0.082841,0.004220,0.094267,-1303.692139,0.010528,0.000000
1.010000,0.010056,-1303.736694,0.000229,0.000380,0.009661,0.044729,0.002279,0.096609,-1303.736694,0.010684,0.000000
1.020000,0.013039,-1303.692139,0.000177,0.000389,0.009886,0.057999,0.002955,0.098861,-1303.692139,0.010858,0.000000
1.030000,0.005219,-1303.692139,0.000233,0.000397,0.010077,0.023213,0.001183,0.100769,-1303.692139,0.011031,0.000000
1.040000,0.008568,-1303.781128,0.000185,0.000403,0.010242,0.038112,0.001941,0.102419,-1303.781128,0.011187,0.000000
1.050000,0.010056,-1303.736694,0.000229,0.000409,0.010389,0.044729,0.002279,0.103892,-1303.736694,0.011361,0.000000
1.060000,-0.000740,-1303.692139,0.000285,0.000415,0.010545,-0.003292,-0.000168,0.105455,-1303.692139,0.011534,0.000000
1.070000,-0.000000,-1303.736694,0.000280,0.000421,0.010701,-0.000000,-0.000000,0.107014,-1303.736694,0.011690,0.000000
1.080000,0.003357,-1303.736694,0.000267,0.000428,0.010866,0.014932,0.000761,0.108664,-1303.736694,0.011864,0.000000
1.090000,-0.004463,-1303.692139,0.000259,0.000435,0.011040,-0.019853,-0.001011,0.110398,-1303.692139,0.012020,0.000000
1.100000,-0.001488,-1303.736694,0.000293,0.000441,0.011204,-0.006618,-0.000337,0.112044,-1303.736694,0.012193,0.000000
1.110000,0.004471,-1303.736694,0.000289,0.000448,0.011369,0.019887,0.001013,0.113691,-1303.736694,0.012366,0.000000
1.120000,0.013039,-1303.825684,0.000267,0.000454,0.011534,0.057999,0.002955,0.115341,-1303.825684,0.012523,0.000000
1.130000,0.005959,-1303.736694,0.000246,0.000460,0.011681,0.026505,0.001350,0.116813,-1303.736694,0.012696,0.000000
1.140000,0.001122,-1303.736694,0.000246,0.000466,0.011838,0.004989,0.000254,0.118376,-1303.736694,0.012852,0.000000
1.150000,0.004471,-1303.736694,0.000276,0.000472,0.011985,0.019887,0.001013,0.119849,-1303.736694,0.013026,0.000000
1.160000,0.008568,-1303.736694,0.000267,0.000476,0.012089,0.038112,0.001941,0.120890,-1303.736694,0.013199,0.000000
1.170000,0.016762,-1303.781128,0.000246,0.000480,0.012193,0.074560,0.003798,0.121930,-1303.781128,0.013355,0.000000
1.180000,0.020859,-1303.692139,0.000328,0.000485,0.012323,0.092784,0.004727,0.123232,-1303.692139,0.013529,0.000000
1.190000,0.020485,-1303.736694,0.000315,0.000494,0.012540,0.091121,0.004642,0.125401,-1303.736694,0.013685,0.000000
1.200000,0.024208,-1303.692139,0.000315,0.000504,0.012800,0.107683,0.005486,0.128001,-1303.692139,0.013858,0.000000
1.210000,0.011177,-1303.647705,0.000358,0.000514,0.013060,0.049718,0.002533,0.130602,-1303.647705,0.014032,0.000000
1.220000,0.000374,-1303.692139,0.000323,0.000523,0.013294,0.001663,0.000085,0.132944,-1303.692139,0.014188,0.000000
1.230000,0.011917,-1303.692139,0.000315,0.000530,0.013451,0.053010,0.002700,0.134508,-1303.692139,0.014361,0.000000
1.240000,0.001869,-1303.736694,0.000319,0.000535,0.013598,0.008315,0.000424,0.135980,-1303.736694,0.014517,0.000000
1.250000,-0.016006,-1303.736694,0.000323,0.000542,0.013763,-0.071200,-0.003627,0.137626,-1303.736694,0.014691,0.000000
1.260000,-0.013405,-1303.736694,0.000388,0.000548,0.013910,-0.059628,-0.003038,0.139102,-1303.736694,0.014864,0.000000
1.270000,-0.002602,-1303.781128,0.000362,0.000553,0.014040,-0.011573,-0.000590,0.140404,-1303.781128,0.015020,0.000000
1.280000,-0.007446,-1303.692139,0.000354,0.000558,0.014170,-0.033123,-0.001687,0.141703,-1303.692139,0.015194,0.000000
1.290000,-0.026810,-1303.736694,0.000410,0.000564,0.014318,-0.119255,-0.006075,0.143179,-1303.736694,0.015350,0.000000
1.300000,-0.023453,-1303.781128,0.000366,0.000571,0.014500,-0.104323,-0.005314,0.144999,-1303.781128,0.015523,0.000000
1.310000,-0.024574,-1303.736694,0.000431,0.000578,0.014682,-0.109312,-0.005569,0.146820,-1303.736694,0.015697,0.000000
1.320000,-0.011543,-1303.692139,0.000401,0.000585,0.014855,-0.051347,-0.002616,0.148553,-1303.692139,0.015853,0.000000
1.330000,-0.005211,-1303.692139,0.000397,0.000591,0.015003,-0.023179,-0.001181,0.150029,-1303.692139,0.016026,0.000000
1.340000,-0.008560,-1303.736694,0.000423,0.000595,0.015107,-0.038078,-0.001940,0.151070,-1303.736694,0.016182,0.000000
1.350000,-0.006325,-1303.736694,0.000431,0.000598,0.015185,-0.028134,-0.001433,0.151850,-1303.736694,0.016356,0.000000
1.360000,0.008194,-1303.781128,0.000392,0.000601,0.015272,0.036449,0.001857,0.152717,-1303.781128,0.016529,0.000000
1.370000,0.004097,-1303.692139,0.000414,0.000607,0.015419,0.018224,0.000928,0.154193,-1303.692139,0.016685,0.000000
1.380000,0.004097,-1303.736694,0.000418,0.000614,0.015601,0.018224,0.000928,0.156013,-1303.736694,0.016859,0.000000
1.390000,0.004471,-1303.781128,0.000418,0.000625,0.015870,0.019887,0.001013,0.158701,-1303.781128,0.017015,0.000000
1.400000,-0.005951,-1303.736694,0.000431,0.000636,0.016165,-0.026471,-0.001348,0.161649,-1303.736694,0.017188,0.000000
1.410000,-0.004463,-1303.736694,0.000440,0.000647,0.016442,-0.019853,-0.001011,0.164423,-1303.736694,0.017362,0.000000
1.420000,0.007454,-1303.736694,0.000466,0.000656,0.016651,0.033157,0.001689,0.166505,-1303.736694,0.017518,0.000000
1.430000,0.008194,-1303.692139,0.000522,0.000661,0.016789,0.036449,0.001857,0.167894,-1303.692139,0.017691,0.000000
1.440000,-0.006699,-1303.736694,0.000509,0.000665,0.016885,-0.029797,-0.001518,0.168848,-1303.736694,0.017865,0.000000
1.450000,-0.024948,-1303.736694,0.000444,0.000668,0.016963,-0.110975,-0.005653,0.169628,-1303.736694,0.018021,0.000000
1.460000,-0.029045,-1303.781128,0.000492,0.000672,0.017076,-0.129199,-0.006582,0.170756,-1303.781128,0.018194,0.000000
1.470000,-0.022339,-1303.781128,0.000526,0.000677,0.017197,-0.099368,-0.005062,0.171970,-1303.781128,0.018350,0.000000
1.480000,-0.013405,-1303.692139,0.000504,0.000683,0.017336,-0.059628,-0.003038,0.173356,-1303.692139,0.018524,0.000000
1.490000,-0.018616,-1303.647705,0.000500,0.000689,0.017492,-0.082807,-0.004218,0.174919,-1303.647705,0.018697,0.000000
1.500000,-0.011543,-1303.736694,0.000513,0.000697,0.017709,-0.051347,-0.002616,0.177088,-1303.736694,0.018853,0.000000
1.510000,-0.002228,-1303.736694,0.000526,0.000707,0.017969,-0.009910,-0.000505,0.179688,-1303.736694,0.019027,0.000000
1.520000,-0.002228,-1303.692139,0.000560,0.000717,0.018203,-0.009910,-0.000505,0.182031,-1303.692139,0.019183,0.000000
1.530000,-0.010048,-1303.692139,0.000586,0.000724,0.018394,-0.044695,-0.002277,0.183938,-1303.692139,0.019356,0.000000
1.540000,0.010056,-1303.736694,0.000599,0.000729,0.018507,0.044729,0.002279,0.185066,-1303.736694,0.019530,0.000000
1.550000,0.017502,-1303.736694,0.000578,0.000733,0.018628,0.077852,0.003966,0.186281,-1303.736694,0.019686,0.000000
1.560000,0.018250,-1303.692139,0.000535,0.000739,0.018767,0.081178,0.004135,0.187666,-1303.692139,0.019859,0.000000
1.570000,0.013779,-1303.692139,0.000543,0.000745,0.018923,0.061291,0.003122,0.189230,-1303.692139,0.020016,0.000000
1.580000,-0.008560,-1303.736694,0.000578,0.000752,0.019096,-0.038078,-0.001940,0.190963,-1303.736694,0.020189,0.000000
1.590000,-0.008560,-1303.825684,0.000612,0.000759,0.019278,-0.038078,-0.001940,0.192784,-1303.825684,0.020362,0.000000
1.600000,-0.006325,-1303.692139,0.000608,0.000767,0.019469,-0.028134,-0.001433,0.194691,-1303.692139,0.020518,0.000000
1.610000,-0.014893,-1303.692139,0.000617,0.000774,0.019660,-0.066245,-0.003375,0.196599,-1303.692139,0.020692,0.000000
1.620000,-0.008934,-1303.736694,0.000629,0.000780,0.019825,-0.039741,-0.002024,0.198245,-1303.736694,0.020848,0.000000
1.630000,-0.009308,-1303.692139,0.000560,0.000787,0.019981,-0.041403,-0.002109,0.199808,-1303.692139,0.021021,0.000000
1.640000,-0.024200,-1303.825684,0.000642,0.000792,0.020120,-0.107649,-0.005484,0.201197,-1303.825684,0.021195,0.000000
1.650000,-0.043938,-1303.692139,0.000612,0.000798,0.020258,-0.195445,-0.009956,0.202583,-1303.692139,0.021351,0.000000
1.660000,-0.047287,-1303.692139,0.000634,0.000803,0.020406,-0.210343,-0.010715,0.204059,-1303.692139,0.021524,0.000000
1.670000,-0.036491,-1303.692139,0.000664,0.000810,0.020571,-0.162322,-0.008269,0.205705,-1303.692139,0.021681,0.000000
1.680000,-0.038727,-1303.736694,0.000668,0.000818,0.020787,-0.172265,-0.008776,0.207874,-1303.736694,0.021854,0.000000
1.690000,-0.021225,-1303.736694,0.000677,0.000828,0.021021,-0.094413,-0.004810,0.210213,-1303.736694,0.022027,0.000000
1.700000,0.007080,-1303.647705,0.000651,0.000836,0.021247,0.031494,0.001604,0.212469,-1303.647705,0.022184,0.000000
1.710000,0.005219,-1303.736694,0.000703,0.000844,0.021429,0.023213,0.001183,0.214289,-1303.736694,0.022357,0.000000
1.720000,0.007454,-1303.692139,0.000694,0.000849,0.021559,0.033157,0.001689,0.215591,-1303.692139,0.022513,0.000000
1.730000,-0.012283,-1303.647705,0.000664,0.000854,0.021689,-0.054639,-0.002783,0.216893,-1303.647705,0.022687,0.000000
1.740000,-0.011909,-1303.781128,0.000651,0.000859,0.021828,-0.052976,-0.002699,0.218279,-1303.781128,0.022860,0.000000
1.750000,-0.004837,-1303.692139,0.000711,0.000865,0.021967,-0.021516,-0.001096,0.219668,-1303.692139,0.023016,0.000000
1.760000,0.007454,-1303.736694,0.000698,0.000870,0.022106,0.033157,0.001689,0.221057,-1303.736694,0.023190,0.000000
1.770000,-0.005211,-1303.781128,0.000660,0.000876,0.022262,-0.023179,-0.001181,0.222616,-1303.781128,0.023346,0.000000
1.780000,-0.013405,-1303.692139,0.000755,0.000884,0.022452,-0.059628,-0.003038,0.224524,-1303.692139,0.023519,0.000000
1.790000,-0.024948,-1303.736694,0.000729,0.000893,0.022687,-0.110975,-0.005653,0.226867,-1303.736694,0.023693,0.000000
1.800000,-0.027550,-1303.692139,0.000703,0.000902,0.022921,-0.122547,-0.006243,0.229206,-1303.692139,0.023849,0.000000
1.810000,-0.011543,-1303.825684,0.000750,0.000910,0.023103,-0.051347,-0.002616,0.231030,-1303.825684,0.024022,0.000000
1.820000,-0.005211,-1303.781128,0.000737,0.000914,0.023215,-0.023179,-0.001181,0.232154,-1303.781128,0.024196,0.000000
1.830000,-0.025314,-1303.692139,0.000720,0.000918,0.023319,-0.112604,-0.005736,0.233195,-1303.692139,0.024352,0.000000
1.840000,-0.056969,-1303.736694,0.000716,0.000923,0.023432,-0.253409,-0.012909,0.234323,-1303.736694,0.024525,0.000000
1.850000,-0.042450,-1303.692139,0.000716,0.000929,0.023589,-0.188827,-0.009619,0.235886,-1303.692139,0.024681,0.000000
1.860000,-0.039841,-1303.736694,0.000737,0.000934,0.023736,-0.177220,-0.009028,0.237358,-1303.736694,0.024855,0.000000
1.870000,-0.045425,-1303.825684,0.000789,0.000942,0.023918,-0.202062,-0.010294,0.239179,-1303.825684,0.025028,0.000000
1.880000,-0.038727,-1303.736694,0.000815,0.000949,0.024109,-0.172265,-0.008776,0.241086,-1303.736694,0.025184,0.000000
1.890000,-0.020477,-1303.870117,0.000750,0.000958,0.024326,-0.091088,-0.004640,0.243255,-1303.870117,0.025358,0.000000
1.900000,-0.006325,-1303.692139,0.000763,0.000967,0.024551,-0.028134,-0.001433,0.245511,-1303.692139,0.025514,0.000000
1.910000,0.002609,-1303.736694,0.000802,0.000974,0.024733,0.011607,0.000591,0.247332,-1303.736694,0.025687,0.000000
1.920000,0.005959,-1303.781128,0.000789,0.000978,0.024846,0.026505,0.001350,0.248459,-1303.781128,0.025861,0.000000
1.930000,-0.002228,-1303.736694,0.000793,0.000982,0.024950,-0.009910,-0.000505,0.249500,-1303.736694,0.026017,0.000000
1.940000,0.014153,-1303.825684,0.000824,0.000987,0.025080,0.062954,0.003207,0.250802,-1303.825684,0.026190,0.000000
1.950000,0.013412,-1303.692139,0.000841,0.000993,0.025219,0.059662,0.003039,0.252188,-1303.692139,0.026346,0.000000
1.960000,0.001122,-1303.736694,0.000806,0.000999,0.025375,0.004989,0.000254,0.253751,-1303.736694,0.026520,0.000000
1.970000,-0.001862,-1303.736694,0.000824,0.001005,0.025522,-0.008281,-0.000422,0.255223,-1303.736694,0.026693,0.000000
1.980000,0.005959,-1303.736694,0.000880,0.001011,0.025687,0.026505,0.001350,0.256873,-1303.736694,0.026849,0.000000
1.990000,0.001122,-1303.781128,0.000828,0.001020,0.025904,0.004989,0.000254,0.259038,-1303.781128,0.027023,0.000000
2.000000,-0.003723,-1303.825684,0.000888,0.001029,0.026129,-0.016561,-0.000844,0.261294,-1303.825684,0.027179,0.000000
2.010000,-0.008934,-1303.781128,0.000897,0.001037,0.026338,-0.039741,-0.002024,0.263376,-1303.781128,0.027352,0.000000
2.020000,-0.016380,-1303.781128,0.000901,0.001043,0.026494,-0.072863,-0.003712,0.264935,-1303.781128,0.027526,0.000000
2.030000,-0.051010,-1303.736694,0.000923,0.001048,0.026624,-0.226904,-0.011559,0.266237,-1303.736694,0.027682,0.000000
2.040000,-0.061066,-1303.736694,0.000880,0.001054,0.026780,-0.271634,-0.013838,0.267800,-1303.736694,0.027855,0.000000
2.050000,-0.045799,-1303.736694,0.000927,0.001061,0.026945,-0.203725,-0.010378,0.269447,-1303.736694,0.028011,0.000000
2.060000,-0.046539,-1303.736694,0.000910,0.001068,0.027127,-0.207017,-0.010546,0.271267,-1303.736694,0.028185,0.000000
