Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
22.210001,7.233330,-1305.115601,0.005872,0.000870,0.022106,32.175457,1.639096,0.221057,-1305.115601,0.023025,0.000000
22.220001,7.217323,-1305.026611,0.005864,0.000871,0.022114,32.104256,1.635469,0.221144,-1305.026611,0.023042,0.000000
22.230001,7.198326,-1304.982178,0.005881,0.000871,0.022114,32.019753,1.631164,0.221144,-1304.982178,0.023059,0.000000
22.240002,7.194603,-1305.115601,0.005881,0.000871,0.022131,32.003193,1.630320,0.221314,-1305.115601,0.023077,0.000000
22.250002,7.187157,-1305.026611,0.005851,0.000872,0.022140,31.970070,1.628633,0.221401,-1305.026611,0.023094,0.000000
22.260000,7.178596,-1305.026611,0.005885,0.000872,0.022149,31.931992,1.626693,0.221488,-1305.026611,0.023112,0.000000
22.270000,7.166306,-1305.026611,0.005838,0.000872,0.022149,31.877319,1.623908,0.221488,-1305.026611,0.023120,0.000000
22.280001,7.158485,-1305.071045,0.005894,0.000872,0.022158,31.842533,1.622136,0.221575,-1305.071045,0.023137,0.000000
22.290001,7.133911,-1305.115601,0.005855,0.000872,0.022158,31.733221,1.616567,0.221575,-1305.115601,0.023155,0.000000
22.300001,7.124229,-1305.071045,0.005864,0.000873,0.022166,31.690155,1.614373,0.221662,-1305.071045,0.023172,0.000000
22.310001,7.106728,-1305.071045,0.005885,0.000873,0.022166,31.612303,1.610407,0.221662,-1305.071045,0.023190,0.000000
22.320002,7.102631,-1305.071045,0.005894,0.000873,0.022175,31.594078,1.609479,0.221749,-1305.071045,0.023207,0.000000
22.330002,7.091827,-1304.937622,0.005907,0.000874,0.022192,31.546024,1.607031,0.221924,-1304.937622,0.023224,0.000000
22.340000,7.076187,-1305.115601,0.005890,0.000875,0.022227,31.476452,1.603487,0.222272,-1305.115601,0.023242,0.000000
22.350000,7.078796,-1305.026611,0.005915,0.000877,0.022270,31.488058,1.604078,0.222703,-1305.026611,0.023259,0.000000
22.360001,7.100769,-1305.115601,0.005894,0.000877,0.022279,31.585798,1.609057,0.222790,-1305.115601,0.023276,0.000000
22.370001,7.118645,-1305.026611,0.005902,0.000877,0.022288,31.665314,1.613108,0.222877,-1305.026611,0.023294,0.000000
22.380001,7.122734,-1305.071045,0.005924,0.000877,0.022288,31.683504,1.614035,0.222877,-1305.071045,0.023311,0.000000
22.390001,7.124596,-1305.115601,0.005864,0.000878,0.022305,31.691784,1.614456,0.223051,-1305.115601,0.023328,0.000000
22.400002,7.117897,-1305.071045,0.005902,0.000879,0.022331,31.661987,1.612939,0.223309,-1305.071045,0.023337,0.000000
22.410002,7.129066,-1305.115601,0.005890,0.000880,0.022348,31.711672,1.615470,0.223483,-1305.115601,0.023354,0.000000
22.420002,7.123108,-1305.026611,0.005890,0.000881,0.022374,31.685167,1.614119,0.223744,-1305.026611,0.023372,0.000000
22.430000,7.132416,-1305.071045,0.005864,0.000882,0.022392,31.726570,1.616228,0.223918,-1305.071045,0.023389,0.000000
22.440001,7.131676,-1305.071045,0.005855,0.000883,0.022418,31.723278,1.616061,0.224179,-1305.071045,0.023407,0.000000
22.450001,7.145454,-1305.071045,0.005855,0.000884,0.022444,31.784569,1.619183,0.224437,-1305.071045,0.023424,0.000000
22.460001,7.149551,-1305.071045,0.005920,0.000884,0.022444,31.802794,1.620111,0.224437,-1305.071045,0.023441,0.000000
22.470001,7.162956,-1305.160034,0.005877,0.000884,0.022452,31.862421,1.623149,0.224524,-1305.160034,0.023458,0.000000
22.480001,7.164070,-1304.982178,0.005859,0.000884,0.022461,31.867376,1.623401,0.224611,-1304.982178,0.023476,0.000000
22.490002,7.150665,-1305.071045,0.005894,0.000885,0.022470,31.807747,1.620364,0.224698,-1305.071045,0.023493,0.000000
22.500002,7.138748,-1304.982178,0.005881,0.000885,0.022470,31.754738,1.617663,0.224698,-1304.982178,0.023511,0.000000
22.510000,7.124229,-1305.026611,0.005902,0.000886,0.022496,31.690155,1.614373,0.224959,-1305.026611,0.023528,0.000000
22.520000,7.129066,-1305.026611,0.005920,0.000887,0.022539,31.711672,1.615470,0.225390,-1305.026611,0.023536,0.000000
22.530001,7.151779,-1304.982178,0.005902,0.000889,0.022591,31.812702,1.620616,0.225913,-1304.982178,0.023554,0.000000
22.540001,7.196838,-1305.115601,0.005898,0.000891,0.022626,32.013138,1.630827,0.226261,-1305.115601,0.023571,0.000000
22.550001,7.243759,-1304.982178,0.005846,0.000891,0.022643,32.221851,1.641459,0.226431,-1304.982178,0.023589,0.000000
22.560001,7.254189,-1305.115601,0.005877,0.000892,0.022661,32.268242,1.643823,0.226605,-1305.115601,0.023606,0.000000
22.570002,7.261635,-1304.937622,0.005894,0.000893,0.022678,32.301365,1.645510,0.226780,-1304.937622,0.023623,0.000000
22.580002,7.274292,-1305.026611,0.005894,0.000895,0.022730,32.357666,1.648378,0.227298,-1305.026611,0.023640,0.000000
22.590000,7.300728,-1305.071045,0.005885,0.000896,0.022747,32.475258,1.654369,0.227472,-1305.071045,0.023658,0.000000
22.600000,7.332008,-1305.071045,0.005911,0.000896,0.022765,32.614403,1.661457,0.227646,-1305.071045,0.023675,0.000000
22.610001,7.338715,-1305.071045,0.005902,0.000896,0.022756,32.644234,1.662977,0.227559,-1305.071045,0.023693,0.000000
22.620001,7.352119,-1305.071045,0.005902,0.000896,0.022756,32.703861,1.666014,0.227559,-1305.071045,0.023710,0.000000
22.630001,7.331268,-1305.026611,0.005950,0.000896,0.022756,32.611111,1.661289,0.227559,-1305.026611,0.023727,0.000000
22.640001,7.304085,-1305.026611,0.005920,0.000896,0.022756,32.490192,1.655129,0.227559,-1305.026611,0.023745,0.000000
22.650002,7.279877,-1304.982178,0.005933,0.000896,0.022756,32.382507,1.649644,0.227559,-1304.982178,0.023753,0.000000
22.660002,7.266846,-1305.026611,0.005920,0.000896,0.022756,32.324543,1.646691,0.227559,-1305.026611,0.023771,0.000000
22.670002,7.244873,-1305.115601,0.005915,0.000896,0.022756,32.226807,1.641712,0.227559,-1305.115601,0.023788,0.000000
22.680000,7.227371,-1305.026611,0.005907,0.000896,0.022756,32.148952,1.637746,0.227559,-1305.026611,0.023805,0.000000
22.690001,7.215462,-1305.115601,0.005890,0.000896,0.022756,32.095978,1.635047,0.227559,-1305.115601,0.023823,0.000000
22.700001,7.202049,-1305.026611,0.005894,0.000896,0.022756,32.036316,1.632008,0.227559,-1305.026611,0.023840,0.000000
22.710001,7.189766,-1305.071045,0.005911,0.000896,0.022756,31.981676,1.629224,0.227559,-1305.071045,0.023857,0.000000
22.720001,7.170029,-1305.026611,0.005928,0.000896,0.022756,31.893881,1.624752,0.227559,-1305.026611,0.023875,0.000000
22.730001,7.156624,-1305.071045,0.005928,0.000896,0.022756,31.834253,1.621714,0.227559,-1305.071045,0.023892,0.000000
22.740002,7.134277,-1305.115601,0.005924,0.000896,0.022756,31.734850,1.616650,0.227559,-1305.115601,0.023910,0.000000
22.750002,7.133163,-1304.982178,0.005941,0.000896,0.022756,31.729897,1.616398,0.227559,-1304.982178,0.023927,0.000000
22.760000,7.125343,-1305.071045,0.005915,0.000896,0.022765,31.695110,1.614626,0.227646,-1305.071045,0.023944,0.000000
22.770000,7.108589,-1304.982178,0.005915,0.000896,0.022765,31.620584,1.610829,0.227646,-1304.982178,0.023961,0.000000
22.780001,7.094063,-1305.026611,0.005924,0.000896,0.022765,31.555967,1.607538,0.227646,-1305.026611,0.023970,0.000000
22.790001,7.078796,-1305.071045,0.005924,0.000896,0.022765,31.488058,1.604078,0.227646,-1305.071045,0.023988,0.000000
22.800001,7.065018,-1304.982178,0.005885,0.000896,0.022765,31.426767,1.600956,0.227646,-1304.982178,0.024005,0.000000
22.810001,7.036720,-1305.026611,0.005885,0.000896,0.022765,31.300896,1.594544,0.227646,-1305.026611,0.024022,0.000000
22.820002,7.027779,-1305.026611,0.005881,0.000896,0.022765,31.261120,1.592517,0.227646,-1305.026611,0.024039,0.000000
22.830002,7.015121,-1304.982178,0.005933,0.000897,0.022773,31.204819,1.589649,0.227733,-1304.982178,0.024057,0.000000
22.840000,7.008789,-1305.115601,0.005902,0.000899,0.022843,31.176651,1.588214,0.228426,-1305.115601,0.024074,0.000000
22.850000,7.030762,-1305.026611,0.005859,0.000904,0.022973,31.274389,1.593193,0.229728,-1305.026611,0.024092,0.000000
22.860001,7.132416,-1305.071045,0.005902,0.000910,0.023103,31.726570,1.616228,0.231030,-1305.071045,0.024109,0.000000
22.870001,7.295143,-1305.071045,0.005868,0.000913,0.023190,32.450417,1.653103,0.231897,-1305.071045,0.024126,0.000000
22.880001,7.431435,-1304.982178,0.005885,0.000915,0.023250,33.056671,1.683987,0.232502,-1304.982178,0.024143,0.000000
22.890001,7.520058,-1305.115601,0.005933,0.000916,0.023276,33.450886,1.704069,0.232763,-1305.115601,0.024161,0.000000
22.900002,7.580009,-1305.026611,0.005963,0.000916,0.023276,33.717567,1.717655,0.232763,-1305.026611,0.024178,0.000000
22.910002,7.581497,-1305.071045,0.005928,0.000916,0.023276,33.724182,1.717992,0.232763,-1305.071045,0.024187,0.000000
22.920002,7.584106,-1305.115601,0.005890,0.000917,0.023285,33.735790,1.718583,0.232851,-1305.115601,0.024204,0.000000
22.930000,7.566231,-1305.026611,0.005902,0.000917,0.023285,33.656277,1.714532,0.232851,-1305.026611,0.024221,0.000000
22.940001,7.540909,-1305.115601,0.005902,0.000917,0.023285,33.543636,1.708794,0.232851,-1305.115601,0.024239,0.000000
22.950001,7.524902,-1305.026611,0.005890,0.000917,0.023285,33.472439,1.705167,0.232851,-1305.026611,0.024256,0.000000
22.960001,7.513359,-1305.071045,0.005898,0.000917,0.023285,33.421089,1.702551,0.232851,-1305.071045,0.024274,0.000000
22.970001,7.498459,-1305.026611,0.005933,0.000917,0.023285,33.354813,1.699175,0.232851,-1305.026611,0.024291,0.000000
22.980001,7.472771,-1305.071045,0.005946,0.000917,0.023285,33.240543,1.693354,0.232851,-1305.071045,0.024308,0.000000
22.990002,7.454895,-1305.071045,0.005915,0.000917,0.023294,33.161030,1.689303,0.232938,-1305.071045,0.024326,0.000000
23.000002,7.432922,-1304.937622,0.005928,0.000918,0.023311,33.063290,1.684324,0.233112,-1304.937622,0.024343,0.000000
23.010000,7.431061,-1305.026611,0.005928,0.000918,0.023328,33.055008,1.683903,0.233282,-1305.026611,0.024360,0.000000
23.020000,7.425102,-1305.026611,0.005920,0.000918,0.023328,33.028503,1.682552,0.233282,-1305.026611,0.024378,0.000000
23.030001,7.415794,-1305.071045,0.005907,0.000918,0.023328,32.987103,1.680443,0.233282,-1305.071045,0.024395,0.000000
23.040001,7.403137,-1305.071045,0.005894,0.000918,0.023328,32.930798,1.677575,0.233282,-1305.071045,0.024404,0.000000
23.050001,7.401276,-1305.026611,0.005885,0.000918,0.023328,32.922520,1.677153,0.233282,-1305.026611,0.024421,0.000000
23.060001,7.395683,-1305.160034,0.005920,0.000918,0.023328,32.897644,1.675886,0.233282,-1305.160034,0.024438,0.000000
23.070002,7.381912,-1305.026611,0.005954,0.000918,0.023328,32.836384,1.672765,0.233282,-1305.026611,0.024456,0.000000
23.080002,7.361053,-1305.026611,0.005911,0.000918,0.023328,32.743603,1.668039,0.233282,-1305.026611,0.024473,0.000000
23.090000,7.344673,-1305.071045,0.005915,0.000918,0.023328,32.670738,1.664327,0.233282,-1305.071045,0.024491,0.000000
23.100000,7.331635,-1304.982178,0.005920,0.000918,0.023328,32.612740,1.661372,0.233282,-1304.982178,0.024508,0.000000
23.110001,7.320091,-1305.071045,0.005967,0.000918,0.023328,32.561394,1.658756,0.233282,-1305.071045,0.024525,0.000000
23.120001,7.310043,-1305.071045,0.005954,0.000918,0.023328,32.516697,1.656479,0.233282,-1305.071045,0.024542,0.000000
23.130001,7.291420,-1305.115601,0.005915,0.000919,0.023337,32.433857,1.652259,0.233369,-1305.115601,0.024560,0.000000
23.140001,7.268333,-1305.115601,0.005890,0.000920,0.023372,32.331161,1.647028,0.233717,-1305.115601,0.024577,0.000000
23.150002,7.264610,-1305.026611,0.005937,0.000925,0.023485,32.314602,1.646184,0.234845,-1305.026611,0.024595,0.000000
23.160002,7.324562,-1305.115601,0.005937,0.000929,0.023589,32.581280,1.659769,0.235886,-1305.115601,0.024603,0.000000
23.170002,7.425476,-1304.937622,0.005911,0.000931,0.023658,33.030167,1.682637,0.236579,-1304.937622,0.024620,0.000000
23.180000,7.536446,-1305.026611,0.005907,0.000933,0.023701,33.523785,1.707783,0.237014,-1305.026611,0.024638,0.000000
23.190001,7.587082,-1305.071045,0.005890,0.000935,0.023745,33.749027,1.719257,0.237445,-1305.071045,0.024655,0.000000
23.200001,7.644058,-1304.982178,0.005950,0.000936,0.023779,34.002468,1.732168,0.237794,-1304.982178,0.024673,0.000000
23.210001,7.686134,-1305.115601,0.005976,0.000937,0.023805,34.189632,1.741703,0.238055,-1305.115601,0.024690,0.000000
23.220001,7.713318,-1305.071045,0.005954,0.000939,0.023840,34.310551,1.747863,0.238399,-1305.071045,0.024707,0.000000
23.230001,7.736778,-1304.937622,0.005920,0.000940,0.023883,34.414909,1.753179,0.238834,-1304.937622,0.024724,0.000000
23.240002,7.754280,-1305.026611,0.005898,0.000941,0.023892,34.492760,1.757145,0.238921,-1305.026611,0.024742,0.000000
23.250002,7.790398,-1305.026611,0.005920,0.000941,0.023892,34.653419,1.765329,0.238921,-1305.026611,0.024759,0.000000
23.260000,7.781464,-1305.071045,0.005971,0.000941,0.023901,34.613678,1.763305,0.239009,-1305.071045,0.024777,0.000000
23.270000,7.763962,-1305.115601,0.005971,0.000941,0.023910,34.535828,1.759339,0.239096,-1305.115601,0.024794,0.000000
23.280001,7.736404,-1304.982178,0.005924,0.000942,0.023935,34.413246,1.753094,0.239353,-1304.982178,0.024812,0.000000
23.290001,7.737152,-1305.115601,0.005950,0.000944,0.023988,34.416573,1.753264,0.239875,-1305.115601,0.024820,0.000000
23.300001,7.764336,-1305.026611,0.005971,0.000946,0.024031,34.537491,1.759424,0.240307,-1305.026611,0.024837,0.000000
23.310001,7.793755,-1305.071045,0.005993,0.000947,0.024065,34.668350,1.766090,0.240655,-1305.071045,0.024855,0.000000
23.320002,7.808647,-1305.071045,0.005967,0.000948,0.024074,34.734596,1.769465,0.240742,-1305.071045,0.024872,0.000000
23.330002,7.815720,-1304.982178,0.005954,0.000948,0.024074,34.766056,1.771067,0.240742,-1304.982178,0.024889,0.000000
23.340002,7.816467,-1305.071045,0.005954,0.000948,0.024074,34.769382,1.771237,0.240742,-1305.071045,0.024907,0.000000
23.350000,7.800827,-1305.071045,0.005915,0.000948,0.024092,34.699810,1.767693,0.240916,-1305.071045,0.024924,0.000000
23.360001,7.779228,-1305.115601,0.005954,0.000949,0.024100,34.603737,1.762798,0.241003,-1305.115601,0.024941,0.000000
23.370001,7.779976,-1305.026611,0.005920,0.000950,0.024118,34.607059,1.762968,0.241177,-1305.026611,0.024959,0.000000
23.380001,7.756889,-1304.982178,0.005989,0.000950,0.024135,34.504368,1.757736,0.241348,-1304.982178,0.024976,0.000000
23.390001,7.764709,-1304.982178,0.005937,0.000951,0.024143,34.539154,1.759508,0.241435,-1304.982178,0.024994,0.000000
23.400002,7.766945,-1304.982178,0.005941,0.000951,0.024161,34.549095,1.760015,0.241609,-1304.982178,0.025011,0.000000
23.410002,7.763214,-1305.071045,0.005933,0.000952,0.024170,34.532501,1.759169,0.241696,-1305.071045,0.025028,0.000000
23.420002,7.770668,-1305.071045,0.005933,0.000952,0.024170,34.565659,1.760859,0.241696,-1305.071045,0.025037,0.000000
23.430000,7.758751,-1305.026611,0.005954,0.000952,0.024170,34.512650,1.758158,0.241696,-1305.026611,0.025054,0.000000
23.440001,7.738640,-1305.071045,0.005954,0.000952,0.024187,34.423191,1.753601,0.241870,-1305.071045,0.025072,0.000000
23.450001,7.696938,-1305.071045,0.005954,0.000953,0.024204,34.237690,1.744151,0.242044,-1305.071045,0.025089,0.000000
23.460001,7.694702,-1305.071045,0.005915,0.000954,0.024221,34.227745,1.743644,0.242214,-1305.071045,0.025106,0.000000
23.470001,7.697311,-1304.982178,0.005950,0.000954,0.024230,34.239349,1.744236,0.242301,-1304.982178,0.025123,0.000000
23.480001,7.703262,-1305.071045,0.005928,0.000954,0.024239,34.265823,1.745584,0.242388,-1305.071045,0.025141,0.000000
23.490002,7.704758,-1305.115601,0.005950,0.000955,0.024256,34.272472,1.745923,0.242563,-1305.115601,0.025158,0.000000
23.500002,7.685768,-1305.026611,0.005954,0.000956,0.024274,34.188004,1.741620,0.242737,-1305.026611,0.025176,0.000000
23.510000,7.697311,-1305.115601,0.005997,0.000956,0.024282,34.239349,1.744236,0.242824,-1305.115601,0.025193,0.000000
23.520000,7.685768,-1305.071045,0.005993,0.000956,0.024291,34.188004,1.741620,0.242911,-1305.071045,0.025210,0.000000
23.530001,7.670494,-1305.071045,0.006019,0.000956,0.024291,34.120060,1.738159,0.242911,-1305.071045,0.025227,0.000000
23.540001,7.662674,-1305.026611,0.005950,0.000957,0.024300,34.085278,1.736387,0.242998,-1305.026611,0.025245,0.000000
23.550001,7.666405,-1305.071045,0.005984,0.000957,0.024300,34.101871,1.737232,0.242998,-1305.071045,0.025254,0.000000
23.560001,7.661934,-1305.071045,0.005976,0.000957,0.024317,34.081985,1.736219,0.243172,-1305.071045,0.025271,0.000000
23.570002,7.664169,-1305.026611,0.005963,0.000957,0.024317,34.091927,1.736726,0.243172,-1305.026611,0.025288,0.000000
23.580002,7.638474,-1305.115601,0.005980,0.000957,0.024317,33.977627,1.730903,0.243172,-1305.115601,0.025306,0.000000
23.590002,7.609428,-1305.026611,0.005971,0.000957,0.024317,33.848427,1.724321,0.243172,-1305.026611,0.025323,0.000000
23.600000,7.595650,-1305.071045,0.006002,0.000957,0.024317,33.787136,1.721199,0.243172,-1305.071045,0.025340,0.000000
23.610001,7.587456,-1305.071045,0.005989,0.000957,0.024317,33.750690,1.719342,0.243172,-1305.071045,0.025358,0.000000
23.620001,7.577774,-1305.071045,0.005976,0.000957,0.024317,33.707623,1.717148,0.243172,-1305.071045,0.025375,0.000000
23.630001,7.565857,-1304.982178,0.005984,0.000958,0.024326,33.654613,1.714448,0.243255,-1304.982178,0.025392,0.000000
23.640001,7.552452,-1305.071045,0.005967,0.000958,0.024326,33.594986,1.711410,0.243255,-1305.071045,0.025410,0.000000
23.650002,7.533463,-1305.071045,0.005954,0.000958,0.024326,33.510513,1.707107,0.243255,-1305.071045,0.025427,0.000000
23.660002,7.519318,-1305.071045,0.005937,0.000958,0.024334,33.447594,1.703902,0.243342,-1305.071045,0.025444,0.000000
23.670002,7.515221,-1305.026611,0.005915,0.000958,0.024343,33.429371,1.702973,0.243429,-1305.026611,0.025462,0.000000
23.680000,7.521179,-1305.071045,0.005967,0.000960,0.024378,33.455875,1.704324,0.243778,-1305.071045,0.025470,0.000000
23.690001,7.511124,-1305.071045,0.005984,0.000961,0.024421,33.411148,1.702045,0.244209,-1305.071045,0.025488,0.000000
23.700001,7.538307,-1305.026611,0.005976,0.000962,0.024447,33.532066,1.708205,0.244470,-1305.026611,0.025505,0.000000
23.710001,7.576286,-1305.026611,0.006002,0.000963,0.024456,33.701004,1.716811,0.244557,-1305.026611,0.025522,0.000000
23.720001,7.589317,-1305.071045,0.005980,0.000963,0.024456,33.758968,1.719764,0.244557,-1305.071045,0.025540,0.000000
23.730001,7.584480,-1305.026611,0.005924,0.000963,0.024456,33.737453,1.718668,0.244557,-1305.026611,0.025557,0.000000
23.740002,7.571815,-1305.071045,0.005946,0.000963,0.024464,33.681118,1.715798,0.244644,-1305.071045,0.025575,0.000000
23.750002,7.575539,-1305.026611,0.005933,0.000964,0.024473,33.697678,1.716642,0.244731,-1305.026611,0.025592,0.000000
23.760000,7.569588,-1305.115601,0.006006,0.000965,0.024499,33.671207,1.715293,0.244992,-1305.115601,0.025609,0.000000
23.770000,7.582993,-1305.026611,0.005954,0.000965,0.024508,33.730835,1.718331,0.245080,-1305.026611,0.025626,0.000000
23.780001,7.589691,-1305.026611,0.005959,0.000965,0.024508,33.760632,1.719849,0.245080,-1305.026611,0.025644,0.000000
23.790001,7.590813,-1305.071045,0.005941,0.000965,0.024508,33.765621,1.720103,0.245080,-1305.071045,0.025661,0.000000
23.800001,7.593414,-1305.071045,0.005971,0.000965,0.024508,33.777195,1.720692,0.245080,-1305.071045,0.025679,0.000000
23.810001,7.574051,-1305.160034,0.005997,0.000965,0.024508,33.691063,1.716305,0.245080,-1305.160034,0.025687,0.000000
23.820002,7.565857,-1305.026611,0.005984,0.000965,0.024508,33.654613,1.714448,0.245080,-1305.026611,0.025705,0.000000
23.830002,7.566605,-1304.982178,0.005941,0.000965,0.024508,33.657940,1.714617,0.245080,-1304.982178,0.025722,0.000000
23.840002,7.539421,-1305.115601,0.005984,0.000965,0.024508,33.537022,1.708457,0.245080,-1305.115601,0.025739,0.000000
23.850000,7.530113,-1305.026611,0.005976,0.000965,0.024508,33.495617,1.706348,0.245080,-1305.026611,0.025757,0.000000
23.860001,7.518196,-1305.071045,0.005967,0.000965,0.024508,33.442608,1.703648,0.245080,-1305.071045,0.025774,0.000000
23.870001,7.504417,-1305.071045,0.005984,0.000965,0.024508,33.381317,1.700525,0.245080,-1305.071045,0.025791,0.000000
23.880001,7.495857,-1305.026611,0.005980,0.000965,0.024508,33.343239,1.698586,0.245080,-1305.026611,0.025809,0.000000
23.890001,7.477608,-1305.115601,0.006010,0.000965,0.024508,33.262062,1.694450,0.245080,-1305.115601,0.025826,0.000000
23.900002,7.472023,-1304.982178,0.005984,0.000965,0.024508,33.237217,1.693185,0.245080,-1304.982178,0.025843,0.000000
23.910002,7.465317,-1304.982178,0.005963,0.000965,0.024508,33.207386,1.691665,0.245080,-1304.982178,0.025861,0.000000
23.920002,7.463455,-1305.115601,0.005937,0.000965,0.024508,33.199108,1.691243,0.245080,-1305.115601,0.025878,0.000000
23.930000,7.453773,-1305.071045,0.005980,0.000967,0.024569,33.156040,1.689049,0.245685,-1305.071045,0.025887,0.000000
23.940001,7.471649,-1305.160034,0.005997,0.000973,0.024724,33.235554,1.693100,0.247244,-1305.160034,0.025904,0.000000
23.950001,7.621346,-1304.982178,0.005976,0.000978,0.024846,33.901440,1.727022,0.248459,-1304.982178,0.025921,0.000000
23.960001,7.790398,-1305.071045,0.006015,0.000980,0.024898,34.653419,1.765329,0.248982,-1305.071045,0.025939,0.000000
23.970001,7.906578,-1305.071045,0.005963,0.000980,0.024898,35.170216,1.791656,0.248982,-1305.071045,0.025956,0.000000
23.980001,7.951637,-1305.115601,0.006010,0.000980,0.024898,35.370647,1.801867,0.248982,-1305.115601,0.025973,0.000000
23.990002,7.946800,-1305.071045,0.005959,0.000980,0.024898,35.349133,1.800771,0.248982,-1305.071045,0.025991,0.000000
24.000002,7.947166,-1305.071045,0.006010,0.000980,0.024898,35.350761,1.800854,0.248982,-1305.071045,0.026008,0.000000
24.010000,7.941216,-1305.071045,0.005989,0.000980,0.024898,35.324291,1.799505,0.248982,-1305.071045,0.026025,0.000000
24.020000,7.926689,-1305.071045,0.006010,0.000980,0.024898,35.259674,1.796213,0.248982,-1305.071045,0.026043,0.000000
24.030001,7.914398,-1305.026611,0.005984,0.000980,0.024898,35.205002,1.793428,0.248982,-1305.026611,0.026060,0.000000
24.040001,7.900993,-1305.071045,0.005959,0.000980,0.024898,35.145374,1.790391,0.248982,-1305.071045,0.026078,0.000000
24.050001,7.892433,-1305.026611,0.005976,0.000981,0.024924,35.107296,1.788451,0.249239,-1305.026611,0.026095,0.000000
24.060001,7.879395,-1305.115601,0.005984,0.000985,0.025011,35.049297,1.785496,0.250110,-1305.115601,0.026104,0.000000
24.070002,7.934135,-1305.071045,0.006006,0.000988,0.025106,35.292797,1.797901,0.251063,-1305.071045,0.026121,0.000000
24.080002,8.037285,-1305.026611,0.006032,0.000990,0.025141,35.751629,1.821275,0.251408,-1305.026611,0.026138,0.000000
24.090002,8.106544,-1305.071045,0.005997,0.000990,0.025158,36.059711,1.836969,0.251582,-1305.071045,0.026156,0.000000
24.100000,8.118835,-1305.026611,0.005989,0.000991,0.025176,36.114384,1.839754,0.251756,-1305.026611,0.026173,0.000000
24.110001,8.132240,-1305.071045,0.006027,0.000992,0.025193,36.174011,1.842792,0.251930,-1305.071045,0.026190,0.000000
24.120001,8.147881,-1305.071045,0.006023,0.000993,0.025210,36.243584,1.846336,0.252104,-1305.071045,0.026207,0.000000
24.130001,8.164635,-1305.071045,0.006036,0.000993,0.025227,36.318108,1.850133,0.252275,-1305.071045,0.026225,0.000000
24.140001,8.176178,-1305.160034,0.006002,0.000994,0.025236,36.369457,1.852748,0.252362,-1305.160034,0.026242,0.000000
24.150002,8.181763,-1304.982178,0.006027,0.000995,0.025262,36.394299,1.854014,0.252623,-1304.982178,0.026260,0.000000
24.160002,8.192932,-1305.115601,0.005989,0.000995,0.025280,36.443981,1.856545,0.252797,-1305.115601,0.026277,0.000000
24.170002,8.192192,-1305.071045,0.005980,0.000996,0.025306,36.440689,1.856377,0.253058,-1305.071045,0.026294,0.000000
24.180000,8.195541,-1305.115601,0.005959,0.000997,0.025314,36.455589,1.857136,0.253141,-1305.115601,0.026311,0.000000
24.190001,8.199638,-1305.115601,0.006019,0.000997,0.025332,36.473812,1.858065,0.253315,-1305.115601,0.026320,0.000000
24.200001,8.201500,-1305.026611,0.005971,0.000999,0.025366,36.482094,1.858487,0.253664,-1305.026611,0.026338,0.000000
24.210001,8.220490,-1304.982178,0.005989,0.000999,0.025384,36.566563,1.862790,0.253838,-1304.982178,0.026355,0.000000
24.220001,8.233894,-1305.026611,0.006002,0.001000,0.025392,36.626190,1.865827,0.253925,-1305.026611,0.026372,0.000000
24.230001,8.243202,-1305.026611,0.005984,0.001000,0.025392,36.667595,1.867936,0.253925,-1305.026611,0.026390,0.000000
24.240002,8.227570,-1305.115601,0.006032,0.001000,0.025392,36.598057,1.864394,0.253925,-1305.115601,0.026407,0.000000
24.250002,8.204849,-1305.115601,0.006053,0.001000,0.025392,36.496994,1.859245,0.253925,-1305.115601,0.026424,0.000000
24.260000,8.191818,-1305.071045,0.006006,0.001000,0.025392,36.439026,1.856293,0.253925,-1305.071045,0.026442,0.000000
24.270000,8.182884,-1304.982178,0.006040,0.001000,0.025392,36.399288,1.854268,0.253925,-1304.982178,0.026459,0.000000
24.280001,8.156815,-1305.026611,0.006045,0.001001,0.025427,36.283325,1.848361,0.254269,-1305.026611,0.026476,0.000000
24.290001,8.149368,-1305.071045,0.006053,0.001002,0.025462,36.250202,1.846673,0.254617,-1305.071045,0.026494,0.000000
24.300001,8.165756,-1305.026611,0.006027,0.001003,0.025488,36.323097,1.850387,0.254879,-1305.026611,0.026511,0.000000
24.310001,8.185860,-1305.071045,0.006019,0.001004,0.025505,36.412521,1.854942,0.255053,-1305.071045,0.026528,0.000000
24.320002,8.183624,-1305.026611,0.006015,0.001004,0.025514,36.402580,1.854436,0.255136,-1305.026611,0.026537,0.000000
24.330002,8.183998,-1305.071045,0.006002,0.001004,0.025514,36.404243,1.854520,0.255136,-1305.071045,0.026554,0.000000
24.340002,8.188843,-1305.115601,0.005980,0.001004,0.025514,36.425793,1.855618,0.255136,-1305.115601,0.026572,0.000000
24.350000,8.181389,-1305.071045,0.006036,0.001005,0.025531,36.392635,1.853929,0.255310,-1305.071045,0.026589,0.000000
24.360001,8.169106,-1305.071045,0.006019,0.001007,0.025566,36.337997,1.851146,0.255658,-1305.071045,0.026606,0.000000
