Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
25.350000,2.133698,-251.094971,0.007166,0.000977,0.024811,9.491160,0.483503,0.248111,-251.094971,0.025757,0.000000
25.360001,2.126991,-251.006012,0.007179,0.000978,0.024829,9.461329,0.481983,0.248285,-251.006012,0.025774,0.000000
25.370001,2.124756,-251.006012,0.007179,0.000978,0.024837,9.451386,0.481477,0.248372,-251.006012,0.025791,0.000000
25.380001,2.111351,-250.961533,0.007170,0.000978,0.024846,9.391758,0.478439,0.248459,-250.961533,0.025808,0.000000
25.390001,2.124390,-251.006012,0.007170,0.000979,0.024855,9.449758,0.481394,0.248546,-251.006012,0.025826,0.000000
25.400002,2.131462,-251.050491,0.007183,0.000979,0.024855,9.481217,0.482996,0.248546,-251.050491,0.025843,0.000000
25.410002,2.132210,-250.961533,0.007192,0.000979,0.024855,9.484543,0.483166,0.248546,-250.961533,0.025861,0.000000
25.420002,2.127365,-251.139450,0.007187,0.000979,0.024863,9.462993,0.482068,0.248634,-251.139450,0.025869,0.000000
25.430000,2.125130,-251.006012,0.007170,0.000979,0.024863,9.453049,0.481561,0.248634,-251.006012,0.025886,0.000000
25.440001,2.121407,-251.050491,0.007183,0.000980,0.024880,9.436487,0.480718,0.248804,-251.050491,0.025904,0.000000
25.450001,2.120667,-251.050491,0.007183,0.000981,0.024907,9.433196,0.480550,0.249065,-251.050491,0.025921,0.000000
25.460001,2.122154,-251.050491,0.007170,0.000981,0.024924,9.439814,0.480887,0.249239,-251.050491,0.025939,0.000000
25.470001,2.119171,-251.006012,0.007179,0.000982,0.024933,9.426544,0.480211,0.249326,-251.006012,0.025956,0.000000
25.480001,2.122894,-251.050491,0.007174,0.000982,0.024933,9.443106,0.481055,0.249326,-251.050491,0.025973,0.000000
25.490002,2.119919,-251.050491,0.007179,0.000982,0.024933,9.429870,0.480380,0.249326,-251.050491,0.025990,0.000000
25.500002,2.115448,-251.050491,0.007192,0.000982,0.024941,9.409983,0.479367,0.249413,-251.050491,0.026008,0.000000
25.510002,2.119545,-251.006012,0.007179,0.000983,0.024976,9.428207,0.480296,0.249761,-251.006012,0.026025,0.000000
25.520000,2.115822,-251.050491,0.007170,0.000985,0.025011,9.411646,0.479452,0.250106,-251.050491,0.026043,0.000000
25.530001,2.121780,-251.006012,0.007187,0.000986,0.025037,9.438150,0.480802,0.250367,-251.006012,0.026060,0.000000
25.540001,2.131836,-251.050491,0.007174,0.000986,0.025045,9.482880,0.483081,0.250454,-251.050491,0.026077,0.000000
25.550001,2.136299,-251.094971,0.007196,0.000986,0.025054,9.502733,0.484092,0.250541,-251.094971,0.026086,0.000000
25.560001,2.140396,-250.961533,0.007205,0.000987,0.025080,9.520957,0.485021,0.250798,-250.961533,0.026103,0.000000
25.570002,2.147476,-251.006012,0.007205,0.000989,0.025123,9.552451,0.486625,0.251234,-251.006012,0.026121,0.000000
25.580002,2.164604,-251.006012,0.007183,0.000991,0.025176,9.628640,0.490506,0.251756,-251.006012,0.026138,0.000000
25.590002,2.175400,-251.006012,0.007209,0.000993,0.025210,9.676661,0.492953,0.252100,-251.006012,0.026156,0.000000
25.600000,2.191414,-251.006012,0.007183,0.000994,0.025236,9.747896,0.496581,0.252362,-251.006012,0.026173,0.000000
25.610001,2.196999,-250.961533,0.007200,0.000994,0.025254,9.772738,0.497847,0.252536,-250.961533,0.026190,0.000000
25.620001,2.193649,-251.006012,0.007174,0.000995,0.025279,9.757839,0.497088,0.252793,-251.006012,0.026207,0.000000
25.630001,2.200348,-251.006012,0.007183,0.000996,0.025297,9.787637,0.498606,0.252967,-251.006012,0.026225,0.000000
25.640001,2.210030,-251.050491,0.007200,0.000996,0.025297,9.830703,0.500800,0.252967,-251.050491,0.026242,0.000000
25.650002,2.212639,-251.006012,0.007205,0.000996,0.025297,9.842309,0.501391,0.252967,-251.006012,0.026260,0.000000
25.660002,2.204445,-251.006012,0.007200,0.000996,0.025297,9.805861,0.499534,0.252967,-251.006012,0.026277,0.000000
25.670002,2.179123,-251.094971,0.007170,0.000996,0.025297,9.693223,0.493796,0.252967,-251.094971,0.026294,0.000000
25.680000,2.173164,-251.006012,0.007209,0.000996,0.025305,9.666718,0.492446,0.253054,-251.006012,0.026303,0.000000
25.690001,2.179123,-251.006012,0.007209,0.000998,0.025340,9.693223,0.493796,0.253403,-251.006012,0.026320,0.000000
25.700001,2.175774,-251.094971,0.007205,0.000999,0.025366,9.678325,0.493037,0.253664,-251.094971,0.026338,0.000000
25.710001,2.182480,-250.961533,0.007209,0.001000,0.025392,9.708156,0.494557,0.253921,-250.961533,0.026355,0.000000
25.720001,2.193649,-251.094971,0.007200,0.001001,0.025418,9.757839,0.497088,0.254182,-251.094971,0.026372,0.000000
25.730001,2.199608,-251.006012,0.007213,0.001001,0.025427,9.784345,0.498438,0.254269,-251.006012,0.026389,0.000000
25.740002,2.198486,-250.961533,0.007213,0.001002,0.025444,9.779356,0.498184,0.254443,-250.961533,0.026407,0.000000
25.750002,2.197746,-251.094971,0.007209,0.001003,0.025470,9.776064,0.498016,0.254705,-251.094971,0.026424,0.000000
25.760002,2.189552,-251.050491,0.007217,0.001003,0.025479,9.739615,0.496160,0.254788,-251.050491,0.026442,0.000000
25.770000,2.205933,-251.050491,0.007196,0.001003,0.025487,9.812478,0.499871,0.254875,-251.050491,0.026459,0.000000
25.780001,2.194763,-251.050491,0.007205,0.001004,0.025496,9.762794,0.497340,0.254962,-251.050491,0.026476,0.000000
25.790001,2.201469,-251.006012,0.007209,0.001004,0.025505,9.792625,0.498860,0.255049,-251.006012,0.026494,0.000000
25.800001,2.186203,-251.094971,0.007230,0.001005,0.025531,9.724716,0.495401,0.255310,-251.094971,0.026502,0.000000
25.810001,2.202583,-251.050491,0.007187,0.001007,0.025575,9.797580,0.499113,0.255745,-251.050491,0.026520,0.000000
25.820002,2.202583,-251.050491,0.007209,0.001008,0.025609,9.797580,0.499113,0.256090,-251.050491,0.026537,0.000000
25.830002,2.214500,-251.006012,0.007209,0.001010,0.025661,9.850590,0.501813,0.256612,-251.006012,0.026554,0.000000
25.840002,2.236839,-251.006012,0.007235,0.001013,0.025730,9.949958,0.506875,0.257305,-251.006012,0.026571,0.000000
25.850000,2.246155,-251.050491,0.007209,0.001015,0.025782,9.991396,0.508986,0.257823,-251.050491,0.026589,0.000000
25.860001,2.267006,-251.006012,0.007222,0.001017,0.025826,10.084146,0.513711,0.258259,-251.006012,0.026606,0.000000
25.870001,2.284134,-251.050491,0.007222,0.001018,0.025861,10.160336,0.517592,0.258607,-251.050491,0.026624,0.000000
25.880001,2.290840,-251.094971,0.007213,0.001019,0.025895,10.190166,0.519112,0.258951,-251.094971,0.026641,0.000000
25.890001,2.295303,-251.006012,0.007256,0.001021,0.025921,10.210019,0.520123,0.259212,-251.006012,0.026659,0.000000
25.900002,2.292702,-251.050491,0.007226,0.001021,0.025939,10.198446,0.519534,0.259386,-251.050491,0.026676,0.000000
25.910002,2.298286,-251.050491,0.007235,0.001022,0.025956,10.223289,0.520799,0.259561,-251.050491,0.026693,0.000000
25.920002,2.296051,-251.050491,0.007222,0.001022,0.025965,10.213346,0.520293,0.259648,-251.050491,0.026710,0.000000
25.930000,2.292702,-250.961533,0.007239,0.001023,0.025982,10.198446,0.519534,0.259818,-250.961533,0.026719,0.000000
25.940001,2.296051,-251.094971,0.007235,0.001023,0.025990,10.213346,0.520293,0.259905,-251.094971,0.026736,0.000000
25.950001,2.285622,-251.050491,0.007252,0.001024,0.026008,10.166953,0.517929,0.260079,-251.050491,0.026754,0.000000
25.960001,2.276314,-251.050491,0.007252,0.001024,0.026017,10.125549,0.515820,0.260166,-251.050491,0.026771,0.000000
25.970001,2.276314,-251.094971,0.007222,0.001025,0.026034,10.125549,0.515820,0.260340,-251.094971,0.026788,0.000000
25.980001,2.278175,-251.006012,0.007239,0.001026,0.026051,10.133830,0.516242,0.260514,-251.006012,0.026806,0.000000
25.990002,2.282646,-251.050491,0.007213,0.001026,0.026060,10.153717,0.517255,0.260601,-251.050491,0.026823,0.000000
26.000002,2.271843,-251.050491,0.007230,0.001027,0.026077,10.105662,0.514807,0.260772,-251.050491,0.026841,0.000000
26.010002,2.267380,-250.961533,0.007235,0.001027,0.026095,10.085809,0.513796,0.260946,-250.961533,0.026858,0.000000
26.020000,2.272217,-251.006012,0.007226,0.001028,0.026112,10.107326,0.514892,0.261120,-251.006012,0.026875,0.000000
26.030001,2.264397,-251.050491,0.007230,0.001029,0.026138,10.072539,0.513120,0.261381,-251.050491,0.026892,0.000000
26.040001,2.273705,-251.006012,0.007243,0.001030,0.026164,10.113943,0.515229,0.261642,-251.006012,0.026910,0.000000
26.050001,2.267754,-251.050491,0.007230,0.001031,0.026181,10.087472,0.513880,0.261813,-251.050491,0.026927,0.000000
26.060001,2.274826,-251.050491,0.007239,0.001031,0.026199,10.118932,0.515483,0.261987,-251.050491,0.026936,0.000000
26.070002,2.271843,-250.961533,0.007230,0.001032,0.026207,10.105662,0.514807,0.262074,-250.961533,0.026953,0.000000
26.080002,2.275566,-251.006012,0.007230,0.001032,0.026225,10.122224,0.515651,0.262248,-251.006012,0.026970,0.000000
26.090002,2.269241,-251.006012,0.007256,0.001033,0.026233,10.094090,0.514217,0.262335,-251.006012,0.026988,0.000000
26.100000,2.256577,-251.006012,0.007252,0.001033,0.026242,10.037754,0.511348,0.262422,-251.006012,0.027005,0.000000
26.110001,2.250252,-251.050491,0.007239,0.001033,0.026251,10.009620,0.509914,0.262509,-251.050491,0.027023,0.000000
26.120001,2.262161,-251.050491,0.007269,0.001035,0.026277,10.062595,0.512613,0.262766,-251.050491,0.027040,0.000000
26.130001,2.271103,-251.050491,0.007256,0.001035,0.026294,10.102370,0.514639,0.262940,-251.050491,0.027057,0.000000
26.140001,2.264771,-251.050491,0.007274,0.001036,0.026320,10.074203,0.513204,0.263202,-251.050491,0.027074,0.000000
26.150002,2.262535,-251.094971,0.007248,0.001037,0.026346,10.064259,0.512698,0.263463,-251.094971,0.027092,0.000000
26.160002,2.264023,-251.006012,0.007269,0.001038,0.026355,10.070876,0.513035,0.263550,-251.006012,0.027109,0.000000
26.170002,2.264023,-251.006012,0.007261,0.001038,0.026355,10.070876,0.513035,0.263550,-251.006012,0.027127,0.000000
26.180000,2.253975,-251.050491,0.007239,0.001038,0.026364,10.026181,0.510758,0.263637,-251.050491,0.027144,0.000000
26.190001,2.255089,-250.961533,0.007278,0.001038,0.026364,10.031136,0.511010,0.263637,-250.961533,0.027153,0.000000
26.200001,2.240936,-251.050491,0.007278,0.001038,0.026364,9.968183,0.507803,0.263637,-251.050491,0.027170,0.000000
26.210001,2.232376,-251.050491,0.007261,0.001038,0.026364,9.930105,0.505864,0.263637,-251.050491,0.027187,0.000000
26.220001,2.242058,-251.094971,0.007239,0.001038,0.026364,9.973171,0.508058,0.263637,-251.094971,0.027205,0.000000
26.230001,2.222321,-251.006012,0.007239,0.001038,0.026364,9.885376,0.503585,0.263637,-251.006012,0.027222,0.000000
26.240002,2.207054,-251.050491,0.007248,0.001038,0.026372,9.817467,0.500126,0.263720,-251.050491,0.027240,0.000000
26.250002,2.183220,-251.050491,0.007265,0.001039,0.026381,9.711447,0.494725,0.263807,-251.050491,0.027257,0.000000
26.260002,2.197372,-251.050491,0.007278,0.001039,0.026398,9.774401,0.497932,0.263981,-251.050491,0.027274,0.000000
26.270000,2.193275,-251.050491,0.007248,0.001040,0.026424,9.756176,0.497003,0.264242,-251.050491,0.027291,0.000000
26.280001,2.183220,-251.006012,0.007278,0.001042,0.026459,9.711447,0.494725,0.264591,-251.006012,0.027309,0.000000
26.290001,2.180984,-251.050491,0.007265,0.001043,0.026502,9.701504,0.494218,0.265022,-251.050491,0.027326,0.000000
26.300001,2.189926,-251.094971,0.007248,0.001044,0.026528,9.741278,0.496244,0.265283,-251.094971,0.027344,0.000000
26.310001,2.210403,-250.961533,0.007269,0.001045,0.026537,9.832366,0.500885,0.265370,-250.961533,0.027361,0.000000
26.320002,2.213013,-251.050491,0.007269,0.001045,0.026546,9.843972,0.501476,0.265457,-251.050491,0.027369,0.000000
26.330002,2.198120,-251.094971,0.007256,0.001046,0.026563,9.777726,0.498101,0.265631,-251.094971,0.027387,0.000000
26.340002,2.217476,-251.050491,0.007274,0.001046,0.026563,9.863826,0.502487,0.265631,-251.050491,0.027404,0.000000
26.350000,2.214127,-251.094971,0.007265,0.001046,0.026571,9.848927,0.501728,0.265715,-251.094971,0.027422,0.000000
26.360001,2.208542,-251.050491,0.007248,0.001046,0.026580,9.824085,0.500463,0.265802,-251.050491,0.027439,0.000000
26.370001,2.194389,-251.094971,0.007269,0.001047,0.026606,9.761131,0.497256,0.266063,-251.094971,0.027456,0.000000
26.380001,2.199234,-251.050491,0.007248,0.001049,0.026641,9.782681,0.498354,0.266411,-251.050491,0.027473,0.000000
26.390001,2.206306,-251.050491,0.007282,0.001049,0.026650,9.814141,0.499956,0.266498,-251.050491,0.027491,0.000000
26.400002,2.194389,-251.139450,0.007265,0.001050,0.026667,9.761131,0.497256,0.266672,-251.139450,0.027508,0.000000
26.410002,2.214127,-251.094971,0.007269,0.001050,0.026676,9.848927,0.501728,0.266756,-251.094971,0.027526,0.000000
26.420002,2.219345,-251.050491,0.007295,0.001051,0.026684,9.872140,0.502911,0.266843,-251.050491,0.027543,0.000000
26.430000,2.201469,-251.006012,0.007269,0.001051,0.026693,9.792625,0.498860,0.266930,-251.006012,0.027560,0.000000
26.440001,2.195511,-251.050491,0.007286,0.001051,0.026702,9.766120,0.497510,0.267017,-251.050491,0.027578,0.000000
26.450001,2.207794,-251.050491,0.007269,0.001053,0.026736,9.820759,0.500293,0.267365,-251.050491,0.027586,0.000000
26.460001,2.201096,-251.050491,0.007278,0.001054,0.026780,9.790962,0.498775,0.267796,-251.050491,0.027604,0.000000
26.470001,2.217850,-251.094971,0.007261,0.001055,0.026797,9.865488,0.502572,0.267971,-251.094971,0.027621,0.000000
26.480001,2.220459,-251.094971,0.007274,0.001055,0.026806,9.877095,0.503163,0.268058,-251.094971,0.027638,0.000000
26.490002,2.233864,-251.006012,0.007295,0.001056,0.026823,9.936723,0.506201,0.268232,-251.006012,0.027656,0.000000
26.500002,2.212639,-251.094971,0.007274,0.001056,0.026832,9.842309,0.501391,0.268319,-251.094971,0.027673,0.000000
26.510002,2.214127,-251.050491,0.007286,0.001057,0.026841,9.848927,0.501728,0.268406,-251.050491,0.027690,0.000000
26.520000,2.224182,-251.050491,0.007299,0.001057,0.026849,9.893656,0.504007,0.268493,-251.050491,0.027708,0.000000
26.530001,2.212265,-251.094971,0.007261,0.001058,0.026867,9.840646,0.501306,0.268667,-251.094971,0.027725,0.000000
26.540001,2.218597,-251.006012,0.007265,0.001058,0.026875,9.868814,0.502741,0.268750,-251.006012,0.027743,0.000000
26.550001,2.221573,-251.094971,0.007261,0.001059,0.026892,9.882050,0.503416,0.268924,-251.094971,0.027760,0.000000
26.560001,2.221207,-251.006012,0.007274,0.001059,0.026910,9.880421,0.503333,0.269098,-251.006012,0.027777,0.000000
26.570002,2.220085,-251.094971,0.007299,0.001060,0.026936,9.875432,0.503078,0.269360,-251.094971,0.027786,0.000000
26.580002,2.221207,-251.006012,0.007286,0.001061,0.026953,9.880421,0.503333,0.269534,-251.006012,0.027803,0.000000
26.590002,2.229393,-251.050491,0.007265,0.001062,0.026970,9.916836,0.505188,0.269704,-251.050491,0.027820,0.000000
26.600000,2.223068,-251.094971,0.007261,0.001063,0.026997,9.888701,0.503754,0.269965,-251.094971,0.027838,0.000000
26.610001,2.230141,-251.006012,0.007269,0.001063,0.027005,9.920161,0.505357,0.270052,-251.006012,0.027855,0.000000
26.620001,2.225296,-251.094971,0.007299,0.001063,0.027005,9.898611,0.504259,0.270052,-251.094971,0.027872,0.000000
26.630001,2.228653,-251.050491,0.007269,0.001063,0.027005,9.913544,0.505020,0.270052,-251.050491,0.027890,0.000000
26.640001,2.227905,-251.050491,0.007286,0.001063,0.027005,9.910217,0.504851,0.270052,-251.050491,0.027907,0.000000
26.650002,2.227158,-251.050491,0.007274,0.001063,0.027005,9.906892,0.504681,0.270052,-251.050491,0.027925,0.000000
26.660002,2.216362,-251.050491,0.007261,0.001064,0.027014,9.858871,0.502235,0.270139,-251.050491,0.027942,0.000000
26.670002,2.210777,-251.094971,0.007282,0.001065,0.027040,9.834028,0.500969,0.270400,-251.094971,0.027959,0.000000
26.680002,2.210777,-251.050491,0.007274,0.001067,0.027092,9.834028,0.500969,0.270919,-251.050491,0.027976,0.000000
26.690001,2.224556,-251.050491,0.007291,0.001067,0.027109,9.895319,0.504092,0.271093,-251.050491,0.027994,0.000000
26.700001,2.237213,-251.139450,0.007274,0.001068,0.027118,9.951621,0.506960,0.271180,-251.139450,0.028003,0.000000
26.710001,2.240570,-251.094971,0.007286,0.001068,0.027127,9.966554,0.507720,0.271267,-251.094971,0.028020,0.000000
26.720001,2.234978,-251.094971,0.007317,0.001069,0.027153,9.941677,0.506453,0.271528,-251.094971,0.028037,0.000000
26.730001,2.233864,-251.050491,0.007295,0.001071,0.027196,9.936723,0.506201,0.271960,-251.050491,0.028055,0.000000
26.740002,2.241684,-251.050491,0.007321,0.001072,0.027222,9.971508,0.507973,0.272221,-251.050491,0.028072,0.000000
26.750002,2.246895,-251.050491,0.007304,0.001073,0.027248,9.994687,0.509154,0.272482,-251.050491,0.028089,0.000000
26.760002,2.256577,-251.050491,0.007295,0.001074,0.027274,10.037754,0.511348,0.272740,-251.050491,0.028107,0.000000
26.770000,2.275566,-251.050491,0.007291,0.001075,0.027309,10.122224,0.515651,0.273088,-251.050491,0.028124,0.000000
26.780001,2.270355,-251.050491,0.007291,0.001076,0.027335,10.099045,0.514470,0.273349,-251.050491,0.028141,0.000000
26.790001,2.265884,-251.050491,0.007304,0.001077,0.027361,10.079157,0.513457,0.273610,-251.050491,0.028159,0.000000
26.800001,2.278175,-251.094971,0.007304,0.001078,0.027369,10.133830,0.516242,0.273693,-251.094971,0.028176,0.000000
26.810001,2.282272,-251.006012,0.007308,0.001078,0.027387,10.152055,0.517170,0.273867,-251.006012,0.028193,0.000000
26.820002,2.276314,-251.050491,0.007304,0.001080,0.027422,10.125549,0.515820,0.274216,-251.050491,0.028211,0.000000
26.830002,2.277802,-251.050491,0.007295,0.001081,0.027448,10.132167,0.516157,0.274477,-251.050491,0.028219,0.000000
26.840002,2.299026,-251.094971,0.007312,0.001082,0.027473,10.226581,0.520967,0.274734,-251.094971,0.028237,0.000000
26.850000,2.308342,-251.094971,0.007308,0.001082,0.027482,10.268018,0.523078,0.274821,-251.094971,0.028254,0.000000
26.860001,2.297913,-251.094971,0.007274,0.001083,0.027500,10.221625,0.520714,0.274995,-251.094971,0.028271,0.000000
26.870001,2.297913,-251.094971,0.007286,0.001083,0.027508,10.221625,0.520714,0.275082,-251.094971,0.028289,0.000000
26.880001,2.291580,-251.050491,0.007312,0.001083,0.027517,10.193458,0.519280,0.275169,-251.050491,0.028306,0.000000
26.890001,2.284882,-251.094971,0.007334,0.001084,0.027543,10.163661,0.517762,0.275431,-251.094971,0.028324,0.000000
26.900002,2.299026,-251.094971,0.007330,0.001085,0.027569,10.226581,0.520967,0.275688,-251.094971,0.028341,0.000000
26.910002,2.306847,-251.050491,0.007325,0.001086,0.027595,10.261366,0.522739,0.275949,-251.050491,0.028358,0.000000
26.920002,2.307968,-251.094971,0.007321,0.001087,0.027612,10.266355,0.522993,0.276123,-251.094971,0.028375,0.000000
26.930002,2.307968,-251.050491,0.007325,0.001087,0.027621,10.266355,0.522993,0.276210,-251.050491,0.028393,0.000000
26.940001,2.302750,-251.006012,0.007317,0.001088,0.027630,10.243142,0.521811,0.276297,-251.006012,0.028410,0.000000
26.950001,2.304985,-251.139450,0.007299,0.001088,0.027638,10.253085,0.522317,0.276384,-251.139450,0.028428,0.000000
26.960001,2.310204,-251.050491,0.007317,0.001089,0.027656,10.276299,0.523500,0.276558,-251.050491,0.028436,0.000000
26.970001,2.307968,-251.094971,0.007325,0.001089,0.027665,10.266355,0.522993,0.276646,-251.094971,0.028454,0.000000
26.980001,2.306847,-251.050491,0.007321,0.001089,0.027665,10.261366,0.522739,0.276646,-251.050491,0.028471,0.000000
26.990002,2.300888,-251.050491,0.007317,0.001089,0.027665,10.234861,0.521389,0.276646,-251.050491,0.028488,0.000000
27.000002,2.304985,-251.139450,0.007321,0.001089,0.027673,10.253085,0.522317,0.276729,-251.139450,0.028506,0.000000
27.010002,2.294189,-251.050491,0.007330,0.001090,0.027682,10.205065,0.519871,0.276816,-251.050491,0.028523,0.000000
27.020000,2.288979,-251.094971,0.007325,0.001091,0.027708,10.181885,0.518690,0.277077,-251.094971,0.028540,0.000000
27.030001,2.287117,-251.050491,0.007325,0.001092,0.027725,10.173605,0.518268,0.277251,-251.050491,0.028558,0.000000
27.040001,2.299400,-251.050491,0.007334,0.001092,0.027734,10.228244,0.521052,0.277338,-251.050491,0.028575,0.000000
27.050001,2.298660,-251.139450,0.007343,0.001093,0.027768,10.224952,0.520884,0.277683,-251.139450,0.028592,0.000000
27.060001,2.290092,-251.094971,0.007338,0.001094,0.027794,10.186840,0.518942,0.277944,-251.094971,0.028610,0.000000
27.070002,2.292328,-251.094971,0.007347,0.001095,0.027803,10.196784,0.519449,0.278031,-251.094971,0.028627,0.000000
27.080002,2.291954,-251.094971,0.007325,0.001095,0.027820,10.195121,0.519364,0.278205,-251.094971,0.028644,0.000000
27.090002,2.294189,-251.050491,0.007330,0.001096,0.027829,10.205065,0.519871,0.278292,-251.050491,0.028653,0.000000
27.100000,2.297165,-251.094971,0.007343,0.001096,0.027847,10.218300,0.520545,0.278466,-251.094971,0.028670,0.000000
27.110001,2.296425,-251.094971,0.007330,0.001098,0.027881,10.215008,0.520377,0.278811,-251.094971,0.028688,0.000000
27.120001,2.303123,-251.094971,0.007330,0.001099,0.027907,10.244805,0.521895,0.279072,-251.094971,0.028705,0.000000
27.130001,2.302750,-251.050491,0.007330,0.001099,0.027916,10.243142,0.521811,0.279159,-251.050491,0.028722,0.000000
27.140001,2.311691,-251.050491,0.007330,0.001099,0.027916,10.282916,0.523837,0.279159,-251.050491,0.028740,0.000000
27.150002,2.301262,-251.139450,0.007330,0.001099,0.027925,10.236525,0.521473,0.279246,-251.139450,0.028757,0.000000
27.160002,2.294563,-251.006012,0.007330,0.001099,0.027925,10.206727,0.519955,0.279246,-251.006012,0.028774,0.000000
27.170002,2.298660,-251.050491,0.007351,0.001099,0.027925,10.224952,0.520884,0.279246,-251.050491,0.028792,0.000000
27.180002,2.293068,-251.050491,0.007334,0.001100,0.027933,10.200075,0.519617,0.279333,-251.050491,0.028809,0.000000
27.190001,2.294189,-251.094971,0.007330,0.001100,0.027951,10.205065,0.519871,0.279507,-251.094971,0.028827,0.000000
27.200001,2.290466,-251.094971,0.007321,0.001101,0.027968,10.188503,0.519027,0.279677,-251.094971,0.028844,0.000000
27.210001,2.295677,-251.050491,0.007347,0.001101,0.027968,10.211682,0.520208,0.279677,-251.050491,0.028853,0.000000
27.220001,2.295677,-251.050491,0.007338,0.001101,0.027976,10.211682,0.520208,0.279764,-251.050491,0.028870,0.000000
27.230001,2.279663,-251.050491,0.007343,0.001102,0.028003,10.140448,0.516579,0.280025,-251.050491,0.028887,0.000000
27.240002,2.288231,-251.094971,0.007330,0.001103,0.028020,10.178559,0.518521,0.280200,-251.094971,0.028904,0.000000
27.250002,2.294563,-251.094971,0.007338,0.001104,0.028037,10.206727,0.519955,0.280374,-251.094971,0.028922,0.000000
27.260002,2.299774,-251.094971,0.007364,0.001104,0.028037,10.229906,0.521136,0.280374,-251.094971,0.028939,0.000000
27.270000,2.300148,-251.050491,0.007347,0.001104,0.028037,10.231569,0.521221,0.280374,-251.050491,0.028957,0.000000
27.280001,2.291954,-251.139450,0.007343,0.001104,0.028037,10.195121,0.519364,0.280374,-251.139450,0.028974,0.000000
27.290001,2.288979,-251.050491,0.007338,0.001104,0.028037,10.181885,0.518690,0.280374,-251.050491,0.028991,0.000000
27.300001,2.281158,-251.094971,0.007343,0.001104,0.028037,10.147099,0.516918,0.280374,-251.094971,0.029009,0.000000
27.310001,2.278549,-251.050491,0.007330,0.001104,0.028037,10.135493,0.516327,0.280374,-251.050491,0.029026,0.000000
27.320002,2.263657,-251.050491,0.007330,0.001104,0.028046,10.069247,0.512952,0.280461,-251.050491,0.029043,0.000000
27.330002,2.257698,-251.050491,0.007347,0.001106,0.028081,10.042743,0.511602,0.280805,-251.050491,0.029060,0.000000
27.340002,2.268867,-251.094971,0.007351,0.001106,0.028089,10.092426,0.514133,0.280892,-251.094971,0.029069,0.000000
27.350000,2.261795,-251.139450,0.007325,0.001106,0.028098,10.060966,0.512530,0.280979,-251.139450,0.029087,0.000000
27.360001,2.269981,-251.050491,0.007347,0.001106,0.028098,10.097382,0.514385,0.280979,-251.050491,0.029104,0.000000
27.370001,2.273338,-251.094971,0.007334,0.001108,0.028133,10.112314,0.515146,0.281327,-251.094971,0.029121,0.000000
27.380001,2.281898,-251.050491,0.007338,0.001109,0.028159,10.150392,0.517086,0.281589,-251.050491,0.029139,0.000000
27.390001,2.278923,-251.050491,0.007343,0.001109,0.028167,10.137156,0.516411,0.281672,-251.050491,0.029156,0.000000
27.400002,2.286743,-251.050491,0.007343,0.001110,0.028185,10.171942,0.518183,0.281846,-251.050491,0.029173,0.000000
27.410002,2.288979,-251.006012,0.007334,0.001110,0.028202,10.181885,0.518690,0.282020,-251.006012,0.029191,0.000000
27.420002,2.285995,-251.094971,0.007355,0.001110,0.028202,10.168615,0.518014,0.282020,-251.094971,0.029208,0.000000
27.430002,2.278175,-251.006012,0.007347,0.001110,0.028202,10.133830,0.516242,0.282020,-251.006012,0.029225,0.000000
27.440001,2.275200,-251.050491,0.007347,0.001110,0.028202,10.120595,0.515568,0.282020,-251.050491,0.029243,0.000000
27.450001,2.272217,-251.139450,0.007381,0.001111,0.028219,10.107326,0.514892,0.282194,-251.139450,0.029260,0.000000
27.460001,2.266632,-251.050491,0.007351,0.001112,0.028246,10.082483,0.513626,0.282455,-251.050491,0.029277,0.000000
27.470001,2.283760,-251.050491,0.007368,0.001114,0.028297,10.158672,0.517507,0.282974,-251.050491,0.029286,0.000000
27.480001,2.290466,-251.094971,0.007343,0.001117,0.028367,10.188503,0.519027,0.283667,-251.094971,0.029303,0.000000
27.490002,2.321747,-251.094971,0.007360,0.001119,0.028428,10.327645,0.526115,0.284276,-251.094971,0.029321,0.000000
27.500002,2.346321,-251.094971,0.007355,0.001121,0.028479,10.436957,0.531684,0.284794,-251.094971,0.029338,0.000000
27.510002,2.365311,-251.006012,0.007351,0.001123,0.028514,10.521427,0.535987,0.285143,-251.006012,0.029356,0.000000
27.520000,2.374619,-251.139450,0.007351,0.001124,0.028540,10.562831,0.538096,0.285404,-251.139450,0.029373,0.000000
27.530001,2.383926,-251.094971,0.007368,0.001124,0.028540,10.604234,0.540205,0.285404,-251.094971,0.029390,0.000000
27.540001,2.389519,-251.050491,0.007351,0.001124,0.028549,10.629110,0.541473,0.285491,-251.050491,0.029407,0.000000
27.550001,2.381699,-251.139450,0.007368,0.001124,0.028558,10.594324,0.539701,0.285578,-251.139450,0.029425,0.000000
27.560001,2.380951,-251.050491,0.007364,0.001124,0.028558,10.590999,0.539531,0.285578,-251.050491,0.029442,0.000000
27.570002,2.384300,-251.094971,0.007386,0.001125,0.028575,10.605897,0.540290,0.285748,-251.094971,0.029459,0.000000
