Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
32.920002,7.444473,-227.475586,0.007200,0.001500,0.038097,33.114670,1.686942,0.380972,-227.475586,0.038973,0.000000
32.930000,7.452293,-227.386627,0.007205,0.001501,0.038123,33.149456,1.688714,0.381230,-227.386627,0.038990,0.000000
32.940002,7.457878,-227.475586,0.007200,0.001502,0.038140,33.174297,1.689979,0.381404,-227.475586,0.039008,0.000000
32.950001,7.453781,-227.431107,0.007183,0.001502,0.038158,33.156075,1.689051,0.381578,-227.431107,0.039025,0.000000
32.960003,7.462349,-227.475586,0.007196,0.001504,0.038201,33.194187,1.690992,0.382013,-227.475586,0.039042,0.000000
32.970001,7.490273,-227.431107,0.007174,0.001505,0.038218,33.318398,1.697320,0.382184,-227.431107,0.039060,0.000000
32.980003,7.516708,-227.431107,0.007222,0.001505,0.038227,33.435989,1.703310,0.382271,-227.431107,0.039077,0.000000
32.990002,7.521553,-227.431107,0.007200,0.001505,0.038236,33.457539,1.704408,0.382358,-227.431107,0.039086,0.000000
33.000000,7.517456,-227.431107,0.007196,0.001506,0.038253,33.439316,1.703480,0.382532,-227.431107,0.039103,0.000000
33.010002,7.498840,-227.475586,0.007196,0.001507,0.038271,33.356506,1.699262,0.382706,-227.475586,0.039120,0.000000
33.020000,7.516342,-227.431107,0.007187,0.001507,0.038279,33.434361,1.703227,0.382793,-227.431107,0.039138,0.000000
33.030003,7.502937,-227.431107,0.007192,0.001507,0.038288,33.374733,1.700190,0.382880,-227.431107,0.039155,0.000000
33.040001,7.479103,-227.475586,0.007213,0.001508,0.038297,33.268711,1.694789,0.382967,-227.475586,0.039173,0.000000
33.050003,7.480965,-227.431107,0.007217,0.001508,0.038305,33.276993,1.695211,0.383054,-227.431107,0.039190,0.000000
33.060001,7.473518,-227.431107,0.007205,0.001509,0.038331,33.243870,1.693523,0.383311,-227.431107,0.039207,0.000000
33.070000,7.472771,-227.431107,0.007187,0.001510,0.038349,33.240543,1.693354,0.383486,-227.431107,0.039224,0.000000
33.080002,7.473892,-227.431107,0.007196,0.001510,0.038357,33.245533,1.693608,0.383573,-227.431107,0.039242,0.000000
33.090000,7.453781,-227.475586,0.007209,0.001511,0.038375,33.156075,1.689051,0.383747,-227.475586,0.039259,0.000000
33.100002,7.464951,-227.431107,0.007196,0.001511,0.038375,33.205757,1.691582,0.383747,-227.431107,0.039277,0.000000
33.110001,7.452293,-227.475586,0.007200,0.001511,0.038383,33.149456,1.688714,0.383834,-227.475586,0.039294,0.000000
33.120003,7.442238,-227.386627,0.007192,0.001512,0.038409,33.104729,1.686435,0.384091,-227.386627,0.039303,0.000000
33.130001,7.436653,-227.431107,0.007192,0.001513,0.038435,33.079884,1.685170,0.384352,-227.431107,0.039320,0.000000
33.140003,7.460854,-227.431107,0.007209,0.001514,0.038444,33.187534,1.690654,0.384439,-227.431107,0.039337,0.000000
33.150002,7.468300,-227.475586,0.007192,0.001514,0.038453,33.220657,1.692341,0.384526,-227.475586,0.039355,0.000000
33.160000,7.456017,-227.475586,0.007217,0.001514,0.038453,33.166019,1.689558,0.384526,-227.475586,0.039372,0.000000
33.170002,7.432556,-227.431107,0.007192,0.001514,0.038461,33.061661,1.684241,0.384613,-227.431107,0.039389,0.000000
33.180000,7.412079,-227.386627,0.007200,0.001515,0.038470,32.970573,1.679601,0.384701,-227.386627,0.039406,0.000000
33.190002,7.393456,-227.475586,0.007222,0.001515,0.038479,32.887733,1.675381,0.384788,-227.475586,0.039424,0.000000
33.200001,7.391968,-227.431107,0.007183,0.001516,0.038496,32.881115,1.675044,0.384962,-227.431107,0.039441,0.000000
33.210003,7.397552,-227.431107,0.007213,0.001516,0.038513,32.905956,1.676309,0.385132,-227.431107,0.039459,0.000000
33.220001,7.397552,-227.475586,0.007213,0.001517,0.038531,32.905956,1.676309,0.385306,-227.475586,0.039476,0.000000
33.230003,7.387123,-227.431107,0.007200,0.001518,0.038548,32.859566,1.673946,0.385480,-227.431107,0.039493,0.000000
33.240002,7.393829,-227.431107,0.007213,0.001519,0.038574,32.889397,1.675466,0.385741,-227.431107,0.039511,0.000000
33.250000,7.401276,-227.431107,0.007205,0.001520,0.038609,32.922520,1.677153,0.386086,-227.431107,0.039519,0.000000
33.260002,7.436279,-227.475586,0.007226,0.001521,0.038635,33.078224,1.685085,0.386347,-227.475586,0.039537,0.000000
33.270000,7.464577,-227.386627,0.007222,0.001522,0.038661,33.204094,1.691497,0.386608,-227.386627,0.039554,0.000000
33.280003,7.492134,-227.475586,0.007222,0.001523,0.038687,33.326675,1.697742,0.386869,-227.475586,0.039571,0.000000
33.290001,7.504799,-227.520065,0.007209,0.001524,0.038713,33.383011,1.700612,0.387127,-227.520065,0.039589,0.000000
33.300003,7.518570,-227.431107,0.007209,0.001525,0.038747,33.444271,1.703732,0.387475,-227.431107,0.039606,0.000000
33.310001,7.543526,-227.431107,0.007217,0.001527,0.038774,33.555279,1.709387,0.387736,-227.431107,0.039623,0.000000
33.320000,7.569214,-227.431107,0.007209,0.001528,0.038800,33.669544,1.715208,0.387997,-227.431107,0.039641,0.000000
33.330002,7.591934,-227.431107,0.007217,0.001528,0.038817,33.770611,1.720357,0.388167,-227.431107,0.039658,0.000000
33.340000,7.611298,-227.475586,0.007213,0.001529,0.038843,33.856743,1.724745,0.388429,-227.475586,0.039676,0.000000
33.350002,7.626564,-227.386627,0.007187,0.001530,0.038860,33.924652,1.728204,0.388603,-227.386627,0.039693,0.000000
33.360001,7.637360,-227.431107,0.007217,0.001531,0.038886,33.972672,1.730650,0.388864,-227.431107,0.039710,0.000000
33.370003,7.628799,-227.431107,0.007222,0.001532,0.038904,33.934593,1.728711,0.389038,-227.431107,0.039719,0.000000
33.380001,7.633263,-227.431107,0.007209,0.001533,0.038930,33.954449,1.729722,0.389295,-227.431107,0.039736,0.000000
33.390003,7.644432,-227.475586,0.007213,0.001534,0.038956,34.004131,1.732253,0.389557,-227.475586,0.039754,0.000000
33.400002,7.653000,-227.475586,0.007226,0.001534,0.038973,34.042244,1.734195,0.389731,-227.475586,0.039771,0.000000
33.410000,7.672363,-227.431107,0.007222,0.001535,0.038990,34.128376,1.738582,0.389905,-227.431107,0.039788,0.000000
33.420002,7.673477,-227.431107,0.007235,0.001535,0.038999,34.133331,1.738835,0.389992,-227.431107,0.039805,0.000000
33.430000,7.673111,-227.386627,0.007235,0.001536,0.039016,34.131702,1.738752,0.390162,-227.386627,0.039823,0.000000
33.440002,7.635498,-227.475586,0.007213,0.001536,0.039025,33.964390,1.730229,0.390249,-227.475586,0.039840,0.000000
33.450001,7.632149,-227.431107,0.007213,0.001537,0.039034,33.949493,1.729470,0.390336,-227.431107,0.039858,0.000000
33.460003,7.641457,-227.431107,0.007217,0.001537,0.039042,33.990898,1.731579,0.390423,-227.431107,0.039875,0.000000
33.470001,7.635124,-227.475586,0.007226,0.001537,0.039051,33.962730,1.730144,0.390510,-227.475586,0.039892,0.000000
33.480003,7.617622,-227.431107,0.007226,0.001537,0.039051,33.884876,1.726178,0.390510,-227.431107,0.039909,0.000000
33.490002,7.609436,-227.475586,0.007217,0.001538,0.039068,33.848461,1.724323,0.390684,-227.475586,0.039927,0.000000
33.500000,7.592300,-227.431107,0.007235,0.001539,0.039086,33.772240,1.720440,0.390859,-227.431107,0.039936,0.000000
33.510002,7.594162,-227.475586,0.007230,0.001540,0.039112,33.780521,1.720862,0.391116,-227.475586,0.039953,0.000000
33.520000,7.583366,-227.431107,0.007252,0.001541,0.039129,33.732498,1.718415,0.391290,-227.431107,0.039970,0.000000
33.530003,7.580757,-227.475586,0.007235,0.001541,0.039138,33.720890,1.717824,0.391377,-227.475586,0.039988,0.000000
33.540001,7.588951,-227.475586,0.007230,0.001541,0.039146,33.757339,1.719681,0.391464,-227.475586,0.040005,0.000000
33.550003,7.581879,-227.431107,0.007235,0.001542,0.039164,33.725880,1.718078,0.391638,-227.431107,0.040022,0.000000
33.560001,7.583740,-227.475586,0.007235,0.001543,0.039190,33.734161,1.718500,0.391899,-227.475586,0.040040,0.000000
33.570000,7.600868,-227.431107,0.007222,0.001543,0.039199,33.810352,1.722381,0.391986,-227.431107,0.040057,0.000000
33.580002,7.592674,-227.431107,0.007230,0.001544,0.039207,33.773903,1.720525,0.392070,-227.431107,0.040074,0.000000
33.590000,7.584114,-227.520065,0.007243,0.001544,0.039216,33.735825,1.718585,0.392157,-227.520065,0.040092,0.000000
33.600002,7.575546,-227.431107,0.007252,0.001544,0.039224,33.697712,1.716643,0.392244,-227.431107,0.040109,0.000000
33.610001,7.556183,-227.475586,0.007217,0.001545,0.039233,33.611580,1.712255,0.392331,-227.475586,0.040126,0.000000
33.620003,7.537933,-227.520065,0.007209,0.001545,0.039242,33.530403,1.708120,0.392418,-227.520065,0.040144,0.000000
33.630001,7.547989,-227.386627,0.007226,0.001545,0.039250,33.575130,1.710399,0.392505,-227.386627,0.040152,0.000000
33.640003,7.539055,-227.475586,0.007235,0.001545,0.039250,33.535393,1.708374,0.392505,-227.475586,0.040170,0.000000
33.650002,7.514847,-227.431107,0.007239,0.001546,0.039259,33.427708,1.702889,0.392592,-227.431107,0.040187,0.000000
33.660000,7.494743,-227.475586,0.007226,0.001547,0.039285,33.338284,1.698333,0.392853,-227.475586,0.040204,0.000000
33.670002,7.476494,-227.431107,0.007226,0.001547,0.039294,33.257107,1.694198,0.392940,-227.431107,0.040222,0.000000
33.680000,7.485062,-227.431107,0.007226,0.001548,0.039311,33.295216,1.696139,0.393111,-227.431107,0.040239,0.000000
33.690002,7.489532,-227.475586,0.007230,0.001548,0.039328,33.315105,1.697152,0.393285,-227.475586,0.040257,0.000000
33.700001,7.504051,-227.386627,0.007222,0.001550,0.039363,33.379688,1.700442,0.393633,-227.386627,0.040274,0.000000
33.710003,7.525276,-227.475586,0.007248,0.001551,0.039389,33.474102,1.705252,0.393894,-227.475586,0.040291,0.000000
33.720001,7.545387,-227.475586,0.007235,0.001551,0.039398,33.563560,1.709809,0.393981,-227.475586,0.040308,0.000000
33.730003,7.542030,-227.431107,0.007248,0.001551,0.039406,33.548626,1.709049,0.394064,-227.431107,0.040326,0.000000
33.740002,7.522301,-227.431107,0.007222,0.001552,0.039415,33.460865,1.704578,0.394151,-227.431107,0.040343,0.000000
33.750000,7.517456,-227.386627,0.007226,0.001553,0.039441,33.439316,1.703480,0.394413,-227.386627,0.040361,0.000000
33.760002,7.528625,-227.475586,0.007230,0.001554,0.039467,33.488998,1.706011,0.394674,-227.475586,0.040369,0.000000
33.770000,7.559166,-227.475586,0.007252,0.001554,0.039476,33.624851,1.712932,0.394761,-227.475586,0.040387,0.000000
33.780003,7.566978,-227.431107,0.007256,0.001555,0.039502,33.659603,1.714702,0.395018,-227.431107,0.040404,0.000000
33.790001,7.574059,-227.475586,0.007226,0.001556,0.039511,33.691093,1.716306,0.395105,-227.475586,0.040421,0.000000
33.800003,7.569588,-227.475586,0.007235,0.001556,0.039519,33.671207,1.715293,0.395192,-227.475586,0.040439,0.000000
33.810001,7.555069,-227.520065,0.007248,0.001556,0.039519,33.606625,1.712003,0.395192,-227.520065,0.040456,0.000000
33.820004,7.528999,-227.431107,0.007230,0.001556,0.039519,33.490662,1.706096,0.395192,-227.431107,0.040473,0.000000
33.830002,7.514481,-227.431107,0.007239,0.001556,0.039519,33.426079,1.702806,0.395192,-227.431107,0.040491,0.000000
33.840000,7.493256,-227.475586,0.007239,0.001556,0.039519,33.331665,1.697996,0.395192,-227.475586,0.040508,0.000000
33.850002,7.484314,-227.475586,0.007222,0.001556,0.039519,33.291893,1.695970,0.395192,-227.475586,0.040525,0.000000
33.860001,7.446709,-227.475586,0.007230,0.001556,0.039528,33.124615,1.687448,0.395279,-227.475586,0.040543,0.000000
33.870003,7.422874,-227.520065,0.007252,0.001557,0.039545,33.018593,1.682047,0.395453,-227.520065,0.040560,0.000000
33.880001,7.409096,-227.475586,0.007235,0.001559,0.039598,32.957302,1.678925,0.395976,-227.475586,0.040577,0.000000
33.890003,7.433304,-227.520065,0.007222,0.001561,0.039641,33.064987,1.684411,0.396407,-227.520065,0.040586,0.000000
33.900002,7.500328,-227.475586,0.007230,0.001561,0.039641,33.363125,1.699599,0.396407,-227.475586,0.040603,0.000000
33.910000,7.529747,-227.475586,0.007243,0.001561,0.039641,33.493988,1.706265,0.396407,-227.475586,0.040621,0.000000
33.920002,7.514847,-227.475586,0.007256,0.001561,0.039641,33.427708,1.702889,0.396407,-227.475586,0.040638,0.000000
33.930000,7.499207,-227.431107,0.007252,0.001561,0.039641,33.358135,1.699345,0.396407,-227.431107,0.040655,0.000000
33.940002,7.474632,-227.431107,0.007217,0.001561,0.039641,33.248825,1.693776,0.396407,-227.431107,0.040673,0.000000
33.950001,7.443352,-227.431107,0.007230,0.001561,0.039641,33.109684,1.686688,0.396407,-227.431107,0.040690,0.000000
33.960003,7.434792,-227.475586,0.007256,0.001561,0.039641,33.071606,1.684748,0.396407,-227.475586,0.040707,0.000000
33.970001,7.405746,-227.431107,0.007265,0.001561,0.039641,32.942406,1.678166,0.396407,-227.431107,0.040725,0.000000
33.980003,7.393082,-227.386627,0.007248,0.001561,0.039641,32.886070,1.675296,0.396407,-227.386627,0.040742,0.000000
33.990002,7.384521,-227.564545,0.007256,0.001561,0.039649,32.847992,1.673357,0.396494,-227.564545,0.040760,0.000000
34.000000,7.367760,-227.475586,0.007248,0.001561,0.039649,32.773434,1.669558,0.396494,-227.475586,0.040777,0.000000
34.010002,7.353241,-227.431107,0.007274,0.001561,0.039658,32.708851,1.666268,0.396581,-227.431107,0.040794,0.000000
34.020000,7.345795,-227.475586,0.007256,0.001562,0.039684,32.675728,1.664581,0.396842,-227.475586,0.040803,0.000000
34.030003,7.343185,-227.475586,0.007278,0.001565,0.039745,32.664120,1.663990,0.397448,-227.475586,0.040820,0.000000
34.040001,7.361061,-227.520065,0.007261,0.001567,0.039797,32.743633,1.668040,0.397970,-227.520065,0.040838,0.000000
34.050003,7.435905,-227.431107,0.007274,0.001569,0.039849,33.076561,1.685000,0.398489,-227.431107,0.040855,0.000000
34.060001,7.504051,-227.520065,0.007243,0.001571,0.039909,33.379688,1.700442,0.399094,-227.520065,0.040872,0.000000
34.070004,7.582993,-227.431107,0.007256,0.001573,0.039953,33.730835,1.718331,0.399530,-227.431107,0.040890,0.000000
34.080002,7.657471,-227.431107,0.007230,0.001574,0.039988,34.062130,1.735208,0.399878,-227.431107,0.040907,0.000000
34.090000,7.716301,-227.475586,0.007252,0.001576,0.040022,34.323822,1.748539,0.400222,-227.475586,0.040924,0.000000
34.100002,7.754288,-227.475586,0.007269,0.001576,0.040040,34.492794,1.757147,0.400396,-227.475586,0.040942,0.000000
34.110001,7.759125,-227.475586,0.007235,0.001577,0.040048,34.514309,1.758243,0.400484,-227.475586,0.040959,0.000000
34.120003,7.745720,-227.475586,0.007243,0.001577,0.040057,34.454681,1.755205,0.400571,-227.475586,0.040976,0.000000
34.130001,7.755028,-227.431107,0.007256,0.001578,0.040074,34.496086,1.757314,0.400745,-227.431107,0.040993,0.000000
34.140003,7.737900,-227.520065,0.007278,0.001578,0.040092,34.419899,1.753433,0.400919,-227.520065,0.041002,0.000000
34.150002,7.733803,-227.431107,0.007261,0.001579,0.040118,34.401672,1.752505,0.401176,-227.431107,0.041020,0.000000
34.160000,7.733063,-227.431107,0.007265,0.001580,0.040135,34.398380,1.752337,0.401350,-227.431107,0.041037,0.000000
34.170002,7.739761,-227.475586,0.007261,0.001581,0.040161,34.428177,1.753855,0.401611,-227.475586,0.041054,0.000000
34.180000,7.747955,-227.431107,0.007265,0.001583,0.040204,34.464626,1.755712,0.402043,-227.431107,0.041072,0.000000
34.190002,7.787056,-227.475586,0.007252,0.001584,0.040230,34.638554,1.764572,0.402304,-227.475586,0.041089,0.000000
34.200001,7.809769,-227.431107,0.007256,0.001585,0.040248,34.739586,1.769719,0.402478,-227.431107,0.041106,0.000000
34.210003,7.824661,-227.520065,0.007274,0.001585,0.040265,34.805832,1.773094,0.402652,-227.520065,0.041124,0.000000
34.220001,7.829506,-227.431107,0.007274,0.001586,0.040291,34.827381,1.774191,0.402913,-227.431107,0.041141,0.000000
34.230003,7.837700,-227.431107,0.007252,0.001587,0.040317,34.863831,1.776048,0.403171,-227.431107,0.041158,0.000000
34.240002,7.856316,-227.520065,0.007252,0.001589,0.040352,34.946636,1.780267,0.403519,-227.520065,0.041176,0.000000
34.250000,7.866745,-227.475586,0.007291,0.001590,0.040387,34.993031,1.782630,0.403867,-227.475586,0.041193,0.000000
34.260002,7.882385,-227.475586,0.007261,0.001591,0.040421,35.062599,1.786174,0.404212,-227.475586,0.041210,0.000000
34.270000,7.912170,-227.475586,0.007256,0.001593,0.040456,35.195091,1.792923,0.404560,-227.475586,0.041219,0.000000
34.280003,7.948288,-227.431107,0.007282,0.001594,0.040491,35.355751,1.801108,0.404908,-227.431107,0.041236,0.000000
34.290001,7.972870,-227.520065,0.007261,0.001595,0.040517,35.465096,1.806678,0.405165,-227.520065,0.041254,0.000000
34.300003,8.000793,-227.386627,0.007278,0.001596,0.040534,35.589306,1.813006,0.405340,-227.386627,0.041271,0.000000
34.310001,8.002655,-227.431107,0.007265,0.001596,0.040543,35.597588,1.813428,0.405427,-227.431107,0.041289,0.000000
34.320004,8.004150,-227.475586,0.007261,0.001597,0.040560,35.604240,1.813766,0.405601,-227.475586,0.041306,0.000000
34.330002,7.995583,-227.431107,0.007265,0.001598,0.040577,35.566128,1.811825,0.405775,-227.431107,0.041323,0.000000
34.340000,7.983292,-227.475586,0.007269,0.001598,0.040595,35.511456,1.809040,0.405949,-227.475586,0.041341,0.000000
34.350002,7.964302,-227.475586,0.007274,0.001599,0.040603,35.426987,1.804737,0.406032,-227.475586,0.041358,0.000000
34.360001,7.965790,-227.475586,0.007282,0.001599,0.040621,35.433601,1.805074,0.406206,-227.475586,0.041375,0.000000
34.370003,7.953880,-227.520065,0.007286,0.001600,0.040629,35.380627,1.802375,0.406293,-227.520065,0.041392,0.000000
34.380001,7.944939,-227.475586,0.007286,0.001601,0.040655,35.340851,1.800349,0.406554,-227.475586,0.041410,0.000000
34.390003,7.930046,-227.520065,0.007269,0.001601,0.040673,35.274609,1.796974,0.406729,-227.520065,0.041427,0.000000
34.400002,7.938240,-227.475586,0.007278,0.001602,0.040690,35.311054,1.798831,0.406903,-227.475586,0.041436,0.000000
34.410000,7.928185,-227.564545,0.007265,0.001602,0.040699,35.266327,1.796552,0.406986,-227.564545,0.041453,0.000000
34.420002,7.924835,-227.431107,0.007286,0.001603,0.040716,35.251427,1.795793,0.407160,-227.431107,0.041471,0.000000
34.430000,7.914406,-227.520065,0.007278,0.001604,0.040733,35.205036,1.793430,0.407334,-227.520065,0.041488,0.000000
34.440002,7.906960,-227.520065,0.007286,0.001604,0.040751,35.171913,1.791743,0.407508,-227.520065,0.041505,0.000000
34.450001,7.900627,-227.386627,0.007286,0.001605,0.040768,35.143745,1.790308,0.407682,-227.386627,0.041523,0.000000
34.460003,7.893555,-227.564545,0.007278,0.001606,0.040786,35.112286,1.788705,0.407856,-227.564545,0.041540,0.000000
34.470001,7.896904,-227.475586,0.007282,0.001607,0.040811,35.127182,1.789464,0.408114,-227.475586,0.041557,0.000000
34.480003,7.903236,-227.431107,0.007291,0.001607,0.040820,35.155350,1.790899,0.408201,-227.431107,0.041575,0.000000
34.490002,7.897278,-227.475586,0.007299,0.001607,0.040829,35.128845,1.789549,0.408288,-227.475586,0.041592,0.000000
34.500000,7.874931,-227.475586,0.007278,0.001608,0.040838,35.029446,1.784485,0.408375,-227.475586,0.041609,0.000000
34.510002,7.859291,-227.520065,0.007282,0.001608,0.040846,34.959873,1.780941,0.408462,-227.520065,0.041627,0.000000
34.520000,7.858551,-227.520065,0.007299,0.001609,0.040864,34.956581,1.780773,0.408636,-227.520065,0.041644,0.000000
34.530003,7.838440,-227.520065,0.007295,0.001609,0.040881,34.867123,1.776216,0.408810,-227.520065,0.041653,0.000000
34.540001,7.827644,-227.520065,0.007291,0.001610,0.040898,34.819099,1.773770,0.408981,-227.520065,0.041670,0.000000
34.550003,7.822060,-227.431107,0.007312,0.001611,0.040915,34.794258,1.772504,0.409155,-227.431107,0.041688,0.000000
34.560001,7.825409,-227.475586,0.007299,0.001612,0.040933,34.809158,1.773263,0.409329,-227.475586,0.041705,0.000000
34.570004,7.826523,-227.475586,0.007304,0.001613,0.040959,34.814114,1.773515,0.409590,-227.475586,0.041722,0.000000
34.580002,7.833977,-227.475586,0.007299,0.001613,0.040968,34.847267,1.775205,0.409677,-227.475586,0.041739,0.000000
34.590000,7.831741,-227.564545,0.007295,0.001613,0.040976,34.837326,1.774698,0.409764,-227.564545,0.041757,0.000000
34.600002,7.814613,-227.431107,0.007299,0.001614,0.040985,34.761135,1.770817,0.409851,-227.431107,0.041774,0.000000
34.610001,7.808655,-227.431107,0.007295,0.001614,0.040985,34.734631,1.769467,0.409851,-227.431107,0.041791,0.000000
34.620003,7.795250,-227.475586,0.007282,0.001615,0.041011,34.675003,1.766429,0.410109,-227.475586,0.041809,0.000000
34.630001,7.784447,-227.431107,0.007308,0.001615,0.041028,34.626949,1.763981,0.410283,-227.431107,0.041826,0.000000
34.640003,7.764343,-227.475586,0.007295,0.001616,0.041037,34.537525,1.759425,0.410370,-227.475586,0.041844,0.000000
34.650002,7.761360,-227.520065,0.007295,0.001616,0.041037,34.524254,1.758749,0.410370,-227.520065,0.041861,0.000000
34.660000,7.757637,-227.520065,0.007286,0.001616,0.041037,34.507694,1.757906,0.410370,-227.520065,0.041870,0.000000
34.670002,7.737160,-227.475586,0.007304,0.001616,0.041037,34.416607,1.753266,0.410370,-227.475586,0.041887,0.000000
34.680000,7.723007,-227.475586,0.007282,0.001616,0.041046,34.353653,1.750058,0.410457,-227.475586,0.041904,0.000000
34.690002,7.696938,-227.520065,0.007308,0.001617,0.041063,34.237690,1.744151,0.410631,-227.520065,0.041921,0.000000
34.700001,7.677208,-227.475586,0.007299,0.001617,0.041080,34.149925,1.739680,0.410805,-227.475586,0.041939,0.000000
34.710003,7.669754,-227.520065,0.007282,0.001618,0.041098,34.116772,1.737991,0.410975,-227.520065,0.041956,0.000000
34.720001,7.664917,-227.520065,0.007295,0.001619,0.041124,34.095253,1.736895,0.411236,-227.520065,0.041974,0.000000
34.730003,7.671616,-227.431107,0.007295,0.001621,0.041167,34.125050,1.738413,0.411672,-227.431107,0.041991,0.000000
34.740002,7.699547,-227.520065,0.007304,0.001621,0.041176,34.249294,1.744742,0.411759,-227.520065,0.042008,0.000000
34.750000,7.715187,-227.431107,0.007295,0.001622,0.041193,34.318867,1.748286,0.411929,-227.431107,0.042026,0.000000
34.760002,7.725983,-227.475586,0.007278,0.001622,0.041202,34.366886,1.750733,0.412016,-227.475586,0.042043,0.000000
34.770000,7.705879,-227.564545,0.007312,0.001623,0.041236,34.277462,1.746177,0.412364,-227.564545,0.042060,0.000000
34.780003,7.687256,-227.431107,0.007308,0.001625,0.041271,34.194622,1.741957,0.412713,-227.431107,0.042069,0.000000
34.790001,7.713326,-227.564545,0.007312,0.001626,0.041289,34.310585,1.747865,0.412887,-227.564545,0.042087,0.000000
34.800003,7.740135,-227.475586,0.007286,0.001626,0.041289,34.429840,1.753940,0.412887,-227.475586,0.042104,0.000000
34.810001,7.754662,-227.431107,0.007325,0.001626,0.041289,34.494457,1.757231,0.412887,-227.431107,0.042121,0.000000
34.820004,7.748703,-227.475586,0.007295,0.001626,0.041297,34.467953,1.755881,0.412970,-227.475586,0.042138,0.000000
34.830002,7.728966,-227.475586,0.007317,0.001626,0.041306,34.380157,1.751409,0.413057,-227.475586,0.042156,0.000000
34.840000,7.703270,-227.520065,0.007317,0.001627,0.041323,34.265858,1.745586,0.413231,-227.520065,0.042173,0.000000
34.850002,7.689491,-227.520065,0.007304,0.001628,0.041358,34.204567,1.742464,0.413579,-227.520065,0.042190,0.000000
34.860001,7.682045,-227.475586,0.007321,0.001630,0.041392,34.171444,1.740776,0.413924,-227.475586,0.042208,0.000000
34.870003,7.705879,-227.475586,0.007308,0.001630,0.041410,34.277462,1.746177,0.414098,-227.475586,0.042225,0.000000
34.880001,7.736786,-227.475586,0.007321,0.001631,0.041418,34.414944,1.753181,0.414185,-227.475586,0.042242,0.000000
34.890003,7.751678,-227.564545,0.007291,0.001631,0.041427,34.481190,1.756555,0.414272,-227.564545,0.042260,0.000000
34.900002,7.760612,-227.475586,0.007312,0.001631,0.041436,34.520927,1.758580,0.414359,-227.475586,0.042277,0.000000
34.910000,7.732689,-227.520065,0.007299,0.001632,0.041453,34.396717,1.752252,0.414533,-227.520065,0.042286,0.000000
34.920002,7.718910,-227.520065,0.007317,0.001632,0.041453,34.335426,1.749130,0.414533,-227.520065,0.042303,0.000000
34.930000,7.702156,-227.431107,0.007312,0.001632,0.041462,34.260902,1.745333,0.414620,-227.431107,0.042320,0.000000
34.940002,7.692474,-227.520065,0.007295,0.001633,0.041471,34.217834,1.743140,0.414707,-227.520065,0.042338,0.000000
34.950001,7.686890,-227.475586,0.007343,0.001633,0.041479,34.192993,1.741874,0.414794,-227.475586,0.042355,0.000000
34.960003,7.674225,-227.520065,0.007304,0.001633,0.041488,34.136658,1.739004,0.414881,-227.520065,0.042373,0.000000
34.970001,7.676086,-227.475586,0.007317,0.001634,0.041514,34.144939,1.739426,0.415139,-227.475586,0.042390,0.000000
34.980003,7.671616,-227.431107,0.007295,0.001636,0.041549,34.125050,1.738413,0.415487,-227.431107,0.042407,0.000000
34.990002,7.679070,-227.475586,0.007317,0.001637,0.041575,34.158207,1.740102,0.415748,-227.475586,0.042425,0.000000
35.000000,7.696938,-227.386627,0.007312,0.001638,0.041601,34.237690,1.744151,0.416005,-227.386627,0.042442,0.000000
35.010002,7.709229,-227.520065,0.007321,0.001638,0.041609,34.292362,1.746936,0.416092,-227.520065,0.042459,0.000000
35.020000,7.725243,-227.520065,0.007321,0.001639,0.041627,34.363594,1.750565,0.416267,-227.520065,0.042477,0.000000
35.030003,7.721886,-227.475586,0.007321,0.001640,0.041644,34.348663,1.749804,0.416441,-227.475586,0.042494,0.000000
35.040001,7.736038,-227.520065,0.007312,0.001640,0.041661,34.411617,1.753011,0.416615,-227.520065,0.042502,0.000000
35.050003,7.731567,-227.475586,0.007321,0.001641,0.041688,34.391731,1.751998,0.416876,-227.475586,0.042520,0.000000
35.060001,7.732689,-227.475586,0.007330,0.001642,0.041696,34.396717,1.752252,0.416959,-227.475586,0.042537,0.000000
35.070004,7.736038,-227.520065,0.007312,0.001642,0.041705,34.411617,1.753011,0.417046,-227.520065,0.042555,0.000000
35.080002,7.731201,-227.431107,0.007343,0.001642,0.041705,34.390099,1.751915,0.417046,-227.431107,0.042572,0.000000
35.090000,7.720772,-227.520065,0.007334,0.001642,0.041705,34.343708,1.749552,0.417046,-227.520065,0.042589,0.000000
35.100002,7.709976,-227.431107,0.007304,0.001642,0.041705,34.295689,1.747106,0.417046,-227.431107,0.042607,0.000000
35.110001,7.703270,-227.564545,0.007334,0.001642,0.041713,34.265858,1.745586,0.417133,-227.564545,0.042624,0.000000
35.120003,7.679070,-227.475586,0.007321,0.001643,0.041722,34.158207,1.740102,0.417220,-227.475586,0.042641,0.000000
35.130001,7.651886,-227.475586,0.007317,0.001643,0.041731,34.037289,1.733942,0.417307,-227.475586,0.042659,0.000000
35.140003,7.633263,-227.475586,0.007334,0.001643,0.041739,33.954449,1.729722,0.417394,-227.475586,0.042676,0.000000
