Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
0.590000,0.027176,-222.315796,-0.000013,0.000135,0.003417,0.120884,0.006158,0.034170,-222.315796,0.004293,0.000000
0.600000,0.028297,-222.360275,-0.000004,0.000140,0.003547,0.125873,0.006412,0.035468,-222.360275,0.004449,0.000000
0.610000,0.030533,-222.360275,-0.000013,0.000145,0.003677,0.135817,0.006919,0.036770,-222.360275,0.004622,0.000000
0.620000,0.008934,-222.360275,-0.000013,0.000150,0.003816,0.039741,0.002024,0.038159,-222.360275,0.004778,0.000000
0.630000,-0.005219,-222.360275,-0.000022,0.000156,0.003954,-0.023213,-0.001183,0.039545,-222.360275,0.004952,0.000000
0.640000,-0.018250,-222.315796,-0.000004,0.000161,0.004102,-0.081178,-0.004135,0.041021,-222.315796,0.005126,0.000000
0.650000,-0.016762,-222.360275,-0.000004,0.000168,0.004258,-0.074560,-0.003798,0.042580,-222.360275,0.005281,0.000000
0.660000,-0.011917,-222.271317,-0.000004,0.000173,0.004397,-0.053010,-0.002700,0.043969,-222.271317,0.005455,0.000000
0.670000,-0.002609,-222.360275,0.000004,0.000179,0.004535,-0.011607,-0.000591,0.045354,-222.360275,0.005611,0.000000
0.680000,0.008934,-222.315796,0.000017,0.000185,0.004700,0.039741,0.002024,0.047005,-222.315796,0.005784,0.000000
0.690000,0.015266,-222.226837,0.000047,0.000192,0.004883,0.067908,0.003459,0.048825,-222.226837,0.005958,0.000000
0.700000,0.004089,-222.360275,0.000000,0.000199,0.005047,0.018190,0.000927,0.050472,-222.360275,0.006114,0.000000
0.710000,0.009682,-222.315796,0.000047,0.000206,0.005221,0.043066,0.002194,0.052209,-222.315796,0.006287,0.000000
0.720000,-0.000748,-222.271317,0.000047,0.000212,0.005386,-0.003326,-0.000169,0.053855,-222.271317,0.006443,0.000000
0.730000,0.004463,-222.315796,0.000047,0.000218,0.005541,0.019853,0.001011,0.055415,-222.315796,0.006617,0.000000
0.740000,0.010796,-222.315796,0.000039,0.000224,0.005680,0.048021,0.002446,0.056804,-222.315796,0.006790,0.000000
0.750000,0.021591,-222.360275,0.000069,0.000228,0.005802,0.096042,0.004893,0.058019,-222.360275,0.006946,0.000000
0.760000,0.025688,-222.315796,0.000052,0.000234,0.005949,0.114267,0.005821,0.059491,-222.315796,0.007120,0.000000
0.770000,0.025314,-222.315796,0.000065,0.000243,0.006175,0.112604,0.005736,0.061747,-222.315796,0.007276,0.000000
0.780000,0.016006,-222.360275,0.000082,0.000253,0.006426,0.071200,0.003627,0.064260,-222.360275,0.007449,0.000000
0.790000,0.014145,-222.271317,0.000095,0.000262,0.006652,0.062920,0.003205,0.066516,-222.271317,0.007623,0.000000
0.800000,0.004837,-222.315796,0.000112,0.000268,0.006817,0.021516,0.001096,0.068166,-222.315796,0.007779,0.000000
0.810000,0.014893,-222.315796,0.000103,0.000274,0.006955,0.066245,0.003375,0.069551,-222.315796,0.007952,0.000000
0.820000,0.010048,-222.315796,0.000108,0.000280,0.007111,0.044695,0.002277,0.071114,-222.315796,0.008109,0.000000
0.830000,-0.000000,-222.315796,0.000112,0.000286,0.007276,-0.000000,-0.000000,0.072761,-222.315796,0.008282,0.000000
0.840000,0.001114,-222.315796,0.000121,0.000293,0.007432,0.004955,0.000252,0.074320,-222.315796,0.008455,0.000000
0.850000,-0.002235,-222.404755,0.000125,0.000299,0.007597,-0.009944,-0.000507,0.075970,-222.404755,0.008611,0.000000
0.860000,-0.000374,-222.315796,0.000129,0.000305,0.007744,-0.001663,-0.000085,0.077443,-222.315796,0.008785,0.000000
0.870000,0.000366,-222.315796,0.000151,0.000311,0.007892,0.001629,0.000083,0.078919,-222.315796,0.008941,0.000000
0.880000,0.005211,-222.315796,0.000125,0.000318,0.008083,0.023179,0.001181,0.080826,-222.315796,0.009114,0.000000
0.890000,0.013031,-222.315796,0.000147,0.000326,0.008282,0.057965,0.002953,0.082821,-222.315796,0.009288,0.000000
0.900000,0.016754,-222.404755,0.000181,0.000333,0.008464,0.074526,0.003797,0.084642,-222.404755,0.009444,0.000000
0.910000,0.020477,-222.315796,0.000181,0.000339,0.008603,0.091088,0.004640,0.086031,-222.315796,0.009617,0.000000
0.920000,0.020477,-222.404755,0.000172,0.000342,0.008698,0.091088,0.004640,0.086984,-222.404755,0.009791,0.000000
0.930000,0.021965,-222.360275,0.000172,0.000347,0.008811,0.097705,0.004977,0.088109,-222.360275,0.009947,0.000000
0.940000,0.018616,-222.315796,0.000216,0.000353,0.008967,0.082807,0.004218,0.089672,-222.315796,0.010120,0.000000
0.950000,0.017868,-222.404755,0.000194,0.000361,0.009175,0.079481,0.004049,0.091753,-222.404755,0.010277,0.000000
0.960000,0.017868,-222.360275,0.000194,0.000370,0.009401,0.079481,0.004049,0.094009,-222.360275,0.010450,0.000000
0.970000,0.012283,-222.360275,0.000220,0.000378,0.009592,0.054639,0.002783,0.095917,-222.360275,0.010623,0.000000
0.980000,0.004463,-222.360275,0.000229,0.000384,0.009765,0.019853,0.001011,0.097650,-222.360275,0.010780,0.000000
0.990000,0.007446,-222.360275,0.000263,0.000391,0.009938,0.033123,0.001687,0.099384,-222.360275,0.010953,0.000000
1.000000,-0.002235,-222.360275,0.000233,0.000397,0.010095,-0.009944,-0.000507,0.100947,-222.360275,0.011109,0.000000
1.010000,0.001488,-222.315796,0.000229,0.000403,0.010242,0.006618,0.000337,0.102419,-222.315796,0.011283,0.000000
1.020000,-0.016014,-222.360275,0.000259,0.000410,0.010407,-0.071234,-0.003629,0.104066,-222.360275,0.011456,0.000000
1.030000,-0.011551,-222.360275,0.000254,0.000417,0.010580,-0.051381,-0.002617,0.105803,-222.360275,0.011612,0.000000
1.040000,-0.017136,-222.360275,0.000267,0.000422,0.010719,-0.076223,-0.003883,0.107188,-222.360275,0.011786,0.000000
1.050000,-0.021599,-222.360275,0.000259,0.000428,0.010866,-0.096076,-0.004894,0.108664,-222.360275,0.011942,0.000000
1.060000,-0.014153,-222.315796,0.000272,0.000435,0.011048,-0.062954,-0.003207,0.110485,-222.315796,0.012115,0.000000
1.070000,-0.011177,-222.315796,0.000267,0.000442,0.011222,-0.049718,-0.002533,0.112218,-222.315796,0.012288,0.000000
1.080000,-0.005219,-222.315796,0.000276,0.000449,0.011413,-0.023213,-0.001183,0.114126,-222.315796,0.012445,0.000000
1.090000,-0.003357,-222.271317,0.000302,0.000456,0.011578,-0.014932,-0.000761,0.115776,-222.271317,0.012618,0.000000
1.100000,0.004089,-222.404755,0.000315,0.000462,0.011725,0.018190,0.000927,0.117248,-222.404755,0.012774,0.000000
1.110000,0.008186,-222.315796,0.000285,0.000467,0.011855,0.036415,0.001855,0.118550,-222.315796,0.012948,0.000000
1.120000,0.016006,-222.315796,0.000310,0.000471,0.011959,0.071200,0.003627,0.119591,-222.315796,0.013121,0.000000
1.130000,0.029045,-222.315796,0.000310,0.000476,0.012098,0.129199,0.006582,0.120977,-222.315796,0.013277,0.000000
1.140000,0.016754,-222.315796,0.000319,0.000484,0.012306,0.074526,0.003797,0.123058,-222.315796,0.013451,0.000000
1.150000,0.003723,-222.360275,0.000328,0.000494,0.012540,0.016561,0.000844,0.125401,-222.360275,0.013607,0.000000
1.160000,0.007812,-222.271317,0.000315,0.000503,0.012766,0.034752,0.001770,0.127657,-222.271317,0.013780,0.000000
1.170000,0.008934,-222.360275,0.000366,0.000511,0.012974,0.039741,0.002024,0.129739,-222.360275,0.013954,0.000000
1.180000,0.008186,-222.360275,0.000345,0.000519,0.013173,0.036415,0.001855,0.131733,-222.360275,0.014110,0.000000
1.190000,0.009682,-222.360275,0.000358,0.000526,0.013355,0.043066,0.002194,0.133554,-222.360275,0.014283,0.000000
1.200000,0.005951,-222.360275,0.000354,0.000531,0.013494,0.026471,0.001348,0.134939,-222.360275,0.014439,0.000000
1.210000,-0.007080,-222.271317,0.000375,0.000536,0.013615,-0.031494,-0.001604,0.136154,-222.271317,0.014613,0.000000
1.220000,-0.015640,-222.271317,0.000392,0.000540,0.013728,-0.069571,-0.003544,0.137282,-222.271317,0.014786,0.000000
1.230000,-0.016014,-222.360275,0.000410,0.000545,0.013850,-0.071234,-0.003629,0.138497,-222.360275,0.014942,0.000000
1.240000,-0.015274,-222.315796,0.000366,0.000551,0.013988,-0.067942,-0.003461,0.139882,-222.315796,0.015116,0.000000
1.250000,0.001862,-222.404755,0.000392,0.000557,0.014153,0.008281,0.000422,0.141532,-222.404755,0.015272,0.000000
1.260000,0.010796,-222.315796,0.000397,0.000565,0.014344,0.048021,0.002446,0.143440,-222.315796,0.015445,0.000000
1.270000,0.008186,-222.360275,0.000427,0.000574,0.014578,0.036415,0.001855,0.145779,-222.360275,0.015619,0.000000
1.280000,0.005951,-222.360275,0.000414,0.000583,0.014803,0.026471,0.001348,0.148035,-222.360275,0.015775,0.000000
1.290000,0.007446,-222.315796,0.000405,0.000590,0.014986,0.033123,0.001687,0.149855,-222.315796,0.015948,0.000000
1.300000,0.016754,-222.404755,0.000457,0.000595,0.015116,0.074526,0.003797,0.151157,-222.404755,0.016122,0.000000
1.310000,0.013031,-222.226837,0.000431,0.000599,0.015202,0.057965,0.002953,0.152024,-222.226837,0.016278,0.000000
1.320000,0.024574,-222.360275,0.000448,0.000603,0.015324,0.109312,0.005569,0.153239,-222.360275,0.016451,0.000000
1.330000,0.033508,-222.360275,0.000466,0.000610,0.015489,0.149052,0.007593,0.154885,-222.360275,0.016607,0.000000
1.340000,0.018242,-222.315796,0.000470,0.000617,0.015671,0.081144,0.004134,0.156706,-222.315796,0.016781,0.000000
1.350000,0.000740,-222.315796,0.000474,0.000624,0.015862,0.003292,0.000168,0.158617,-222.315796,0.016954,0.000000
1.360000,-0.002235,-222.315796,0.000479,0.000631,0.016035,-0.009944,-0.000507,0.160351,-222.315796,0.017110,0.000000
1.370000,-0.000000,-222.315796,0.000496,0.000638,0.016217,-0.000000,-0.000000,0.162171,-222.315796,0.017284,0.000000
1.380000,-0.003357,-222.360275,0.000457,0.000646,0.016417,-0.014932,-0.000761,0.164166,-222.360275,0.017440,0.000000
1.390000,-0.000748,-222.315796,0.000492,0.000654,0.016616,-0.003326,-0.000169,0.166161,-222.315796,0.017613,0.000000
1.400000,-0.004845,-222.315796,0.000500,0.000661,0.016781,-0.021550,-0.001098,0.167807,-222.315796,0.017787,0.000000
1.410000,-0.021233,-222.271317,0.000535,0.000665,0.016902,-0.094447,-0.004811,0.169022,-222.271317,0.017943,0.000000
1.420000,-0.030167,-222.315796,0.000517,0.000669,0.016989,-0.134188,-0.006836,0.169889,-222.315796,0.018116,0.000000
1.430000,-0.026443,-222.360275,0.000509,0.000673,0.017093,-0.117626,-0.005992,0.170930,-222.360275,0.018272,0.000000
1.440000,-0.021599,-222.315796,0.000543,0.000680,0.017266,-0.096076,-0.004894,0.172663,-222.315796,0.018446,0.000000
1.450000,-0.021599,-222.404755,0.000539,0.000689,0.017492,-0.096076,-0.004894,0.174919,-222.404755,0.018619,0.000000
1.460000,-0.004471,-222.315796,0.000543,0.000698,0.017735,-0.019887,-0.001013,0.177349,-222.315796,0.018775,0.000000
1.470000,0.005585,-222.360275,0.000569,0.000708,0.017977,0.024842,0.001266,0.179775,-222.360275,0.018949,0.000000
1.480000,-0.002983,-222.360275,0.000560,0.000716,0.018177,-0.013269,-0.000676,0.181770,-222.360275,0.019105,0.000000
1.490000,0.013405,-222.315796,0.000569,0.000720,0.018298,0.059628,0.003038,0.182985,-222.315796,0.019278,0.000000
1.500000,0.000740,-222.404755,0.000560,0.000724,0.018385,0.003292,0.000168,0.183851,-222.404755,0.019452,0.000000
1.510000,0.007812,-222.315796,0.000565,0.000728,0.018498,0.034752,0.001770,0.184979,-222.315796,0.019608,0.000000
1.520000,0.005585,-222.315796,0.000582,0.000734,0.018646,0.024842,0.001266,0.186455,-222.315796,0.019781,0.000000
1.530000,0.004463,-222.360275,0.000586,0.000742,0.018836,0.019853,0.001011,0.188363,-222.360275,0.019938,0.000000
1.540000,0.005585,-222.360275,0.000595,0.000749,0.019027,0.024842,0.001266,0.190270,-222.360275,0.020111,0.000000
1.550000,-0.002609,-222.404755,0.000612,0.000757,0.019235,-0.011607,-0.000591,0.192352,-222.404755,0.020284,0.000000
1.560000,-0.007820,-222.315796,0.000642,0.000766,0.019452,-0.034786,-0.001772,0.194517,-222.315796,0.020441,0.000000
1.570000,-0.012665,-222.404755,0.000625,0.000774,0.019651,-0.056336,-0.002870,0.196512,-222.404755,0.020614,0.000000
1.580000,-0.012291,-222.360275,0.000612,0.000779,0.019790,-0.054673,-0.002785,0.197901,-222.360275,0.020770,0.000000
1.590000,-0.006332,-222.271317,0.000642,0.000784,0.019912,-0.028168,-0.001435,0.199116,-222.271317,0.020943,0.000000
1.600000,-0.029045,-222.404755,0.000651,0.000790,0.020059,-0.129199,-0.006582,0.200588,-222.404755,0.021117,0.000000
1.610000,-0.038361,-222.360275,0.000629,0.000796,0.020206,-0.170636,-0.008693,0.202064,-222.360275,0.021273,0.000000
1.620000,-0.030914,-222.360275,0.000660,0.000801,0.020337,-0.137514,-0.007005,0.203366,-222.360275,0.021446,0.000000
1.630000,-0.045807,-222.404755,0.000651,0.000807,0.020501,-0.203759,-0.010380,0.205013,-222.404755,0.021603,0.000000
1.640000,-0.036865,-222.315796,0.000677,0.000815,0.020692,-0.163985,-0.008354,0.206920,-222.315796,0.021776,0.000000
1.650000,-0.017876,-222.404755,0.000677,0.000824,0.020918,-0.079515,-0.004051,0.209176,-222.404755,0.021949,0.000000
1.660000,0.003723,-222.404755,0.000690,0.000832,0.021134,0.016561,0.000844,0.211345,-222.404755,0.022106,0.000000
1.670000,0.005951,-222.360275,0.000690,0.000839,0.021308,0.026471,0.001348,0.213078,-222.360275,0.022279,0.000000
1.680000,0.014145,-222.404755,0.000690,0.000843,0.021421,0.062920,0.003205,0.214206,-222.404755,0.022452,0.000000
1.690000,0.009682,-222.271317,0.000681,0.000847,0.021516,0.043066,0.002194,0.215160,-222.271317,0.022609,0.000000
1.700000,0.014519,-222.404755,0.000690,0.000852,0.021629,0.064583,0.003290,0.216288,-222.404755,0.022782,0.000000
1.710000,0.029045,-222.360275,0.000707,0.000857,0.021776,0.129199,0.006582,0.217760,-222.360275,0.022938,0.000000
1.720000,0.021591,-222.315796,0.000716,0.000864,0.021949,0.096042,0.004893,0.219494,-222.315796,0.023112,0.000000
1.730000,-0.002235,-222.315796,0.000729,0.000872,0.022158,-0.009944,-0.000507,0.221575,-222.315796,0.023285,0.000000
1.740000,0.004463,-222.315796,0.000720,0.000881,0.022366,0.019853,0.001011,0.223657,-222.315796,0.023441,0.000000
1.750000,-0.002235,-222.360275,0.000746,0.000888,0.022556,-0.009944,-0.000507,0.225565,-222.360275,0.023615,0.000000
1.760000,-0.002609,-222.315796,0.000729,0.000896,0.022747,-0.011607,-0.000591,0.227472,-222.315796,0.023771,0.000000
1.770000,0.000740,-222.315796,0.000772,0.000902,0.022921,0.003292,0.000168,0.229209,-222.315796,0.023944,0.000000
1.780000,-0.007454,-222.360275,0.000750,0.000909,0.023077,-0.033157,-0.001689,0.230769,-222.360275,0.024118,0.000000
1.790000,-0.031281,-222.315796,0.000759,0.000914,0.023216,-0.139143,-0.007088,0.232158,-222.315796,0.024274,0.000000
1.800000,-0.050644,-222.404755,0.000780,0.000920,0.023372,-0.225275,-0.011476,0.233717,-222.404755,0.024447,0.000000
1.810000,-0.059586,-222.315796,0.000780,0.000926,0.023519,-0.265050,-0.013502,0.235193,-222.315796,0.024603,0.000000
1.820000,-0.042084,-222.315796,0.000776,0.000932,0.023675,-0.187198,-0.009536,0.236753,-222.315796,0.024777,0.000000
1.830000,-0.035004,-222.360275,0.000798,0.000939,0.023857,-0.155704,-0.007932,0.238573,-222.360275,0.024950,0.000000
1.840000,-0.037613,-222.315796,0.000815,0.000947,0.024048,-0.167311,-0.008523,0.240481,-222.315796,0.025106,0.000000
1.850000,-0.013779,-222.360275,0.000789,0.000955,0.024248,-0.061291,-0.003122,0.242476,-222.360275,0.025280,0.000000
1.860000,-0.000000,-222.360275,0.000823,0.000963,0.024456,-0.000000,-0.000000,0.244557,-222.360275,0.025436,0.000000
1.870000,-0.003357,-222.360275,0.000823,0.000969,0.024621,-0.014932,-0.000761,0.246207,-222.360275,0.025609,0.000000
1.880000,-0.004471,-222.449234,0.000828,0.000973,0.024724,-0.019887,-0.001013,0.247244,-222.449234,0.025783,0.000000
1.890000,0.002228,-222.271317,0.000849,0.000979,0.024855,0.009910,0.000505,0.248546,-222.271317,0.025939,0.000000
1.900000,0.016380,-222.404755,0.000832,0.000984,0.024994,0.072863,0.003712,0.249936,-222.404755,0.026112,0.000000
1.910000,0.019363,-222.404755,0.000849,0.000989,0.025123,0.086133,0.004388,0.251234,-222.404755,0.026268,0.000000
1.920000,0.016006,-222.315796,0.000867,0.000994,0.025254,0.071200,0.003627,0.252536,-222.315796,0.026442,0.000000
1.930000,-0.000748,-222.360275,0.000845,0.001001,0.025427,-0.003326,-0.000169,0.254269,-222.360275,0.026615,0.000000
1.940000,-0.002235,-222.315796,0.000867,0.001010,0.025644,-0.009944,-0.000507,0.256438,-222.315796,0.026771,0.000000
1.950000,0.008186,-222.404755,0.000884,0.001019,0.025878,0.036415,0.001855,0.258781,-222.404755,0.026945,0.000000
1.960000,0.000740,-222.360275,0.000871,0.001027,0.026095,0.003292,0.000168,0.260950,-222.360275,0.027101,0.000000
1.970000,0.006325,-222.315796,0.000880,0.001034,0.026260,0.028134,0.001433,0.262596,-222.315796,0.027274,0.000000
1.980000,-0.008568,-222.360275,0.000880,0.001039,0.026399,-0.038112,-0.001941,0.263985,-222.360275,0.027448,0.000000
1.990000,-0.039474,-222.360275,0.000892,0.001045,0.026537,-0.175591,-0.008945,0.265370,-222.360275,0.027604,0.000000
2.000000,-0.051392,-222.404755,0.000901,0.001051,0.026685,-0.228601,-0.011646,0.266846,-222.404755,0.027777,0.000000
2.010000,-0.035004,-222.404755,0.000923,0.001056,0.026832,-0.155704,-0.007932,0.268319,-222.404755,0.027933,0.000000
2.020000,-0.034264,-222.360275,0.000905,0.001064,0.027031,-0.152412,-0.007764,0.270313,-222.360275,0.028107,0.000000
2.030000,-0.020485,-222.360275,0.000927,0.001072,0.027222,-0.091121,-0.004642,0.272221,-222.360275,0.028280,0.000000
2.040000,-0.010803,-222.360275,0.000940,0.001078,0.027370,-0.048055,-0.002448,0.273697,-222.360275,0.028436,0.000000
2.050000,0.009308,-222.360275,0.000961,0.001084,0.027526,0.041403,0.002109,0.275256,-222.360275,0.028610,0.000000
2.060000,0.020851,-222.360275,0.000931,0.001091,0.027699,0.092750,0.004725,0.276994,-222.360275,0.028783,0.000000
2.070000,0.014893,-222.315796,0.000953,0.001097,0.027864,0.066245,0.003375,0.278640,-222.315796,0.028939,0.000000
2.080000,0.010796,-222.360275,0.000957,0.001103,0.028011,0.048021,0.002446,0.280113,-222.360275,0.029113,0.000000
2.090000,0.023087,-222.315796,0.000974,0.001108,0.028133,0.102694,0.005231,0.281327,-222.315796,0.029269,0.000000
2.100000,0.041702,-222.404755,0.000974,0.001111,0.028219,0.185501,0.009450,0.282194,-222.404755,0.029442,0.000000
2.110000,0.043190,-222.404755,0.000974,0.001115,0.028315,0.192119,0.009787,0.283148,-222.404755,0.029616,0.000000
2.120000,0.037979,-222.360275,0.000970,0.001120,0.028445,0.168940,0.008606,0.284450,-222.360275,0.029772,0.000000
2.130000,0.018242,-222.315796,0.000974,0.001127,0.028618,0.081144,0.004134,0.286183,-222.315796,0.029945,0.000000
2.140000,0.025688,-222.404755,0.000974,0.001136,0.028853,0.114267,0.005821,0.288526,-222.404755,0.030101,0.000000
2.150000,0.017494,-222.404755,0.000996,0.001146,0.029113,0.077818,0.003964,0.291127,-222.404755,0.030275,0.000000
2.160000,0.016754,-222.315796,0.001048,0.001157,0.029382,0.074526,0.003797,0.293818,-222.315796,0.030448,0.000000
2.170000,0.027550,-222.315796,0.001013,0.001164,0.029573,0.122547,0.006243,0.295725,-222.315796,0.030604,0.000000
2.180000,0.009682,-222.360275,0.001030,0.001169,0.029702,0.043066,0.002194,0.297023,-222.360275,0.030778,0.000000
2.190000,0.008560,-222.315796,0.001061,0.001174,0.029824,0.038078,0.001940,0.298238,-222.315796,0.030934,0.000000
2.200000,0.007446,-222.404755,0.001052,0.001180,0.029963,0.033123,0.001687,0.299627,-222.404755,0.031107,0.000000
2.210000,0.006325,-222.360275,0.001022,0.001186,0.030127,0.028134,0.001433,0.301274,-222.360275,0.031281,0.000000
2.220000,0.014893,-222.360275,0.001048,0.001193,0.030309,0.066245,0.003375,0.303094,-222.360275,0.031437,0.000000
2.230000,0.015266,-222.360275,0.001039,0.001201,0.030509,0.067908,0.003459,0.305089,-222.360275,0.031610,0.000000
2.240000,0.022713,-222.315796,0.001078,0.001210,0.030726,0.101031,0.005147,0.307258,-222.315796,0.031767,0.000000
2.250000,0.032394,-222.404755,0.001078,0.001218,0.030925,0.144098,0.007341,0.309252,-222.404755,0.031940,0.000000
2.260000,0.033508,-222.315796,0.001078,0.001224,0.031082,0.149052,0.007593,0.310816,-222.315796,0.032113,0.000000
